# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     378.878     430.661    1763.620     607.777     571.447     328.189     293.092     292.921     292.923     293.187
 5.32100E-03     380.145     433.964    1734.058     609.046     572.813     329.583     293.105     292.920     292.923     293.195
 5.34100E-03     381.394     437.247    1708.879     610.259     574.130     330.993     293.120     292.920     292.922     293.204
 5.36100E-03     382.624     440.509    1687.291     611.411     575.390     332.419     293.135     292.919     292.922     293.212
 5.38100E-03     383.836     443.748    1668.474     612.504     576.592     333.858     293.151     292.919     292.922     293.221
 5.40100E-03     385.017     446.964    1653.001     613.583     577.779     335.311     293.169     292.919     292.921     293.230
 5.42100E-03     386.189     450.171    1640.164     615.570     579.605     336.776     293.188     292.918     292.921     293.240
 5.44100E-03     387.342     463.726    1630.769     645.528     601.971     338.455     293.208     292.918     292.920     293.250
 5.46101E-03     388.477    1433.294    1625.063    1123.917     980.677     355.214     293.228     292.917     292.920     293.259
 5.48101E-03     389.593    2460.873    1622.519    2267.482    1876.211     440.109     293.250     292.916     292.919     293.269
 5.50101E-03     390.691    2696.745    1621.236    2496.011    1936.029     487.046     293.274     292.916     292.918     293.280
 5.52101E-03     391.771    2503.888    1619.718    2284.219    1730.138     517.631     293.299     292.915     292.918     293.291
 5.54101E-03     392.832    2359.482    1617.844    2134.292    1628.374     547.982     293.326     292.915     292.918     293.302
 5.56101E-03     393.875    2250.338    1615.550    2024.413    1581.362     577.765     293.354     292.915     292.917     293.314
 5.58101E-03     394.900    2165.411    1612.807    1939.072    1525.778     606.586     293.384     292.914     292.917     293.327
 5.60101E-03     395.864    2097.564    1609.400    1874.045    1471.867     634.153     293.416     292.914     292.916     293.340
 5.62101E-03     396.852    2041.059    1605.569    1824.390    1427.112     660.426     293.449     292.913     292.916     293.353
 5.64101E-03     397.823    1992.774    1601.100    1786.361    1390.213     685.293     293.484     292.913     292.916     293.366
 5.66101E-03     398.775    1950.640    1595.814    1756.669    1358.349     708.741     293.521     292.913     292.915     293.380
 5.68101E-03     399.709    1913.399    1589.516    1732.820    1330.829     730.795     293.559     292.912     292.915     293.394
 5.70101E-03     400.625    1879.960    1580.963    1713.170    1306.808     751.501     293.600     292.912     292.915     293.409
 5.72101E-03     401.524    1849.809    1566.732    1696.460    1285.640     770.923     293.643     292.911     292.914     293.424
 5.74101E-03     402.404    1822.335    1545.154    1681.476    1266.890     789.130     293.687     292.911     292.914     293.439
 5.76101E-03     403.268    1796.143    1509.045    1667.914    1250.132     806.195     293.734     292.910     292.913     293.455
 5.78101E-03     404.114    1770.737    1475.896    1655.317    1235.060     822.188     293.784     292.910     292.913     293.471
 5.80101E-03     404.922    1746.314    1446.961    1643.851    1221.443     837.159     293.836     292.909     292.912     293.488
 5.82101E-03     405.734    1723.518    1419.706    1633.630    1209.025     851.215     293.891     292.909     292.912     293.505
 5.84101E-03     406.541    1702.738    1395.621    1625.078    1197.652     864.396     293.950     292.909     292.912     293.523
 5.86101E-03     415.263    1684.289    1370.714    1618.562    1187.170     876.762     294.011     292.908     292.911     293.541
 5.88101E-03    1184.361    1668.315    1350.847    1612.728    1177.465     888.373     294.077     292.908     292.911     293.560
 5.90101E-03    2307.096    1654.839    1330.839    1606.099    1168.428     899.288     294.146     292.907     292.910     293.579
 5.92101E-03    2658.192    1643.691    1312.361    1598.897    1159.975     909.566     294.221     292.907     292.910     293.598
 5.94101E-03    2431.313    1634.795    1299.846    1589.973    1152.041     919.266     294.300     292.907     292.910     293.618
 5.96101E-03    2276.015    1628.295    1284.198    1580.475    1144.557     928.456     294.386     292.906     292.909     293.639
 5.98101E-03    2171.184    1624.191    1272.174    1569.130    1137.484     937.194     294.477     292.906     292.909     293.660
 6.00101E-03    2062.107    1622.517    1259.706    1557.061    1130.735     951.700     294.577     292.905     292.908     293.681
 6.02101E-03    1971.628    1621.547    1247.052    1539.093    1124.399     961.141     294.683     292.905     292.908     293.703
 6.04101E-03    1901.291    1620.291    1234.327    1526.836    1118.393     970.756     294.797     292.905     292.908     293.726
 6.06101E-03    1847.073    1618.765    1221.787    1513.329    1112.694     980.386     294.920     292.904     292.907     293.749
 6.08101E-03    1804.045    1616.997    1209.540    1500.769    1107.273     989.915     295.053     292.904     292.907     293.773
 6.10101E-03    1768.889    1615.040    1197.676    1489.784    1102.109     999.254     295.196     292.904     292.907     293.797
 6.12101E-03    1739.447    1612.907    1186.177    1478.524    1097.174    1008.335     295.350     292.903     292.906     293.822
 6.14101E-03    1714.621    1610.596    1175.067    1468.127    1092.451    1017.108     295.516     292.903     292.906     293.847
 6.16101E-03    1693.453    1608.090    1164.295    1458.430    1087.917    1025.541     295.694     292.902     292.906     293.873
 6.18101E-03    1675.451    1605.384    1153.846    1448.959    1083.556    1033.610     295.886     292.902     292.905     293.900
 6.20101E-03    1657.560    1601.609    1143.173    1437.255    1077.769    1077.996     296.175     292.902     292.905     293.929
 6.22101E-03    1643.277    1598.218    1132.721    1428.276    1073.765    1097.184     296.401     292.902     292.905     293.957
 6.24101E-03    1632.735    1594.300    1122.416    1419.579    1069.906    1113.373     296.642     292.901     292.904     293.985
 6.26101E-03    1625.926    1589.813    1112.369    1411.300    1066.188    1126.851     296.899     292.901     292.904     294.014
 6.28101E-03    1622.660    1584.486    1102.633    1403.346    1062.603    1138.016     297.173     292.901     292.904     294.044
 6.30101E-03    1621.472    1577.665    1093.191    1395.526    1059.139    1147.162     297.463     292.900     292.903     294.074
 6.32101E-03    1620.002    1568.187    1084.068    1387.807    1055.790    1154.588     297.771     292.900     292.903     294.105
 6.34101E-03    1618.239    1555.098    1075.245    1380.091    1052.544    1160.539     298.097     292.900     292.903     294.136
 6.36101E-03    1616.161    1537.030    1066.701    1372.282    1049.390    1165.220     298.441     292.899     292.902     294.168
 6.38101E-03    1613.778    1515.527    1058.417    1364.309    1046.315    1168.800     298.803     292.899     292.902     294.201
 6.40101E-03    1610.528    1495.160    1050.179    1355.125    1042.575    1156.225     299.282     292.899     292.902     294.236
 6.42101E-03    1607.271    1476.226    1042.368    1346.653    1039.633    1156.333     299.687     292.898     292.902     294.270
 6.44101E-03    1603.507    1458.941    1034.750    1337.918    1036.731    1156.165     300.110     292.898     292.901     294.304
 6.46101E-03    1599.161    1443.085    1027.321    1329.017    1033.858    1155.715     300.553     292.898     292.901     294.340
 6.48101E-03    1593.913    1427.980    1019.931    1319.952    1030.983    1154.972     301.014     292.897     292.901     294.376
 6.50101E-03    1587.307    1413.919    1012.751    1310.906    1028.114    1153.953     301.495     292.897     292.900     294.413
 6.52101E-03    1578.587    1401.320    1006.015    1302.123    1025.285    1152.703     301.996     292.897     292.900     294.450
 6.54101E-03    1565.561    1389.238     999.393    1293.446    1022.443    1151.230     302.515     292.896     292.900     294.488
 6.56101E-03    1543.081    1377.660     992.909    1284.919    1019.592    1149.550     303.053     292.896     292.899     294.527
 6.58101E-03    1511.884    1366.529     986.563    1276.555    1016.730    1147.679     303.610     292.896     292.899     294.567
 6.60101E-03    1480.477    1355.199     980.178    1268.026    1013.659    1153.449     304.236     292.896     292.899     294.607
 6.62101E-03    1452.917    1343.851     974.024    1259.719    1010.760    1159.866     304.833     292.895     292.898     294.648
 6.64101E-03    1428.106    1332.580     967.946    1251.428    1007.840    1164.033     305.447     292.895     292.898     294.690
 6.66101E-03    1406.134    1321.902     962.096    1243.309    1004.930    1166.651     306.079     292.895     292.898     294.733
 6.68101E-03    1385.760    1311.402     956.291    1235.260    1001.993    1167.996     306.730     292.894     292.897     294.776
 6.70101E-03    1366.691    1301.022     950.509    1227.289     999.030    1168.281     307.398     292.894     292.897     294.820
 6.72101E-03    1349.216    1291.313     944.956    1219.554     996.078    1167.808     308.083     292.894     292.897     294.865
 6.74101E-03    1332.964    1282.052     939.560    1212.031     993.134    1166.695     308.785     292.893     292.897     294.911
 6.76101E-03    1317.531    1272.721     934.115    1204.572     990.155    1164.936     309.503     292.893     292.896     294.958
 6.78102E-03    1303.110    1263.992     928.890    1197.366     987.200    1162.778     310.237     292.893     292.896     295.005
 6.80102E-03    1289.310    1255.474     923.695    1190.313     984.240    1160.227     310.988     292.893     292.896     295.053
 6.82102E-03    1276.365    1247.382     918.762    1183.492     981.310    1157.413     311.753     292.892     292.895     295.102
 6.84102E-03    1263.986    1239.573     913.934    1176.864     978.401    1154.371     312.534     292.892     292.895     295.151
 6.86102E-03    1252.050    1231.799     909.088    1170.344     975.495    1151.103     313.332     292.892     292.895     295.202
 6.88102E-03    1240.670    1224.004     904.229    1163.952     972.631    1148.255     314.213     292.889     292.892     295.251
 6.90102E-03    1229.756    1216.792     899.586    1157.961     969.993    1146.287     315.254     292.889     292.892     295.303
 6.92102E-03    1219.232    1209.820     895.019    1152.362     967.651    1143.982     316.435     292.889     292.892     295.356
 6.94102E-03    1209.079    1203.048     890.496    1147.225     965.715    1141.885     317.831     292.889     292.892     295.411
 6.96102E-03    1199.292    1196.848     886.178    1142.745     964.315    1140.379     319.503     292.889     292.891     295.465
 6.98102E-03    1189.741    1190.817     881.850    1138.793     963.448    1139.406     321.508     292.888     292.891     295.521
 7.00102E-03    1180.249    1185.017     877.452    1135.378     963.135    1139.085     323.905     292.888     292.891     295.577
 7.02102E-03    1171.295    1179.712     873.280    1132.528     963.350    1139.394     326.711     292.888     292.891     295.635
 7.04102E-03    1162.596    1174.862     869.216    1130.182     964.038    1140.344     329.965     292.888     292.890     295.693
 7.06102E-03    1154.162    1170.263     865.137    1128.208     965.119    1141.767     333.683     292.888     292.890     295.752
 7.08102E-03    1146.018    1166.001     861.096    1126.568     966.518    1143.631     337.872     292.887     292.890     295.812
 7.10102E-03    1138.121    1162.173     857.157    1125.231     968.158    1145.920     342.528     292.887     292.889     295.873
 7.12102E-03    1130.440    1158.688     853.275    1124.121     969.965    1148.525     347.640     292.887     292.889     295.935
 7.14102E-03    1123.024    1155.501     849.436    1123.185     971.876    1151.358     353.186     292.887     292.889     295.998
 7.16102E-03    1115.771    1152.729     845.742    1122.425     973.831    1154.447     359.143     292.886     292.888     296.061
 7.18102E-03    1108.768    1150.140     842.037    1121.744     975.792    1157.597     365.480     292.886     292.888     296.126
 7.20102E-03    1101.743    1147.653     838.290    1121.094     977.719    1160.715     372.164     292.886     292.888     296.191
 7.22102E-03    1094.970    1145.451     834.652    1120.504     979.578    1163.880     379.160     292.886     292.887     296.258
 7.24102E-03    1088.173    1143.569     831.177    1119.982     981.346    1167.113     386.432     292.885     292.887     296.325
 7.26102E-03    1081.696    1141.719     827.667    1119.428     983.015    1170.182     393.944     292.885     292.887     296.393
 7.28102E-03    1075.288    1140.135     824.545    1118.914     984.564    1173.257     401.662     292.885     292.886     296.463
 7.30102E-03    1069.100    1138.587     821.317    1118.357     985.993    1176.146     409.552     292.885     292.886     296.533
 7.32102E-03    1063.306    1137.041     817.897    1117.745     987.289    1178.822     417.581     292.885     292.885     296.604
 7.34102E-03    1057.651    1135.591     814.568    1117.101     988.453    1181.351     425.721     292.885     292.885     296.676
 7.36102E-03    1052.117    1134.226     811.360    1116.421     989.485    1183.726     433.943     292.885     292.885     296.749
 7.38102E-03    1046.695    1132.929     808.296    1115.704     990.388    1185.942     442.223     292.885     292.884     296.823
 7.40102E-03    1041.176    1131.767     805.437    1115.226     991.419    1194.321     454.863     292.885     292.884     296.899
 7.42102E-03    1035.942    1130.680     802.726    1114.482     992.062    1195.799     463.270     292.885     292.884     296.975
 7.44102E-03    1030.782    1129.648     800.210    1113.713     992.591    1197.562     471.665     292.885     292.884     297.052
 7.46102E-03    1025.702    1128.641     797.896    1112.917     993.014    1199.436     480.035     292.885     292.883     297.130
 7.48102E-03    1020.698    1127.643     795.784    1112.094     993.337    1201.322     488.366     292.885     292.883     297.209
 7.50102E-03    1015.778    1126.646     793.871    1111.241     993.569    1203.155     496.648     292.885     292.883     297.288
 7.52102E-03    1010.961    1125.652     792.154    1110.361     993.715    1204.890     504.870     292.885     292.882     297.369
 7.54102E-03    1006.234    1124.655     790.617    1109.453     993.781    1206.497     513.023     292.885     292.882     297.451
 7.56102E-03    1001.596    1123.656     789.248    1108.517     993.773    1207.954     521.098     292.885     292.882     297.534
 7.58102E-03     997.045    1122.652     788.031    1107.553     993.695    1209.246     529.089     292.885     292.882     297.617
 7.60102E-03     992.616    1121.697     786.959    1106.702     993.628    1215.943     540.962     292.886     292.881     297.703
 7.62102E-03     988.319    1120.749     786.112    1105.773     993.421    1218.504     548.855     292.886     292.881     297.788
 7.64102E-03     984.124    1119.815     785.411    1104.823     993.157    1220.908     556.707     292.886     292.881     297.875
 7.66102E-03     980.006    1118.877     784.827    1103.840     992.840    1223.085     564.521     292.886     292.880     297.963
 7.68102E-03     975.950    1117.923     784.338    1102.823     992.474    1224.992     572.296     292.887     292.880     298.051
 7.70102E-03     971.946    1116.949     783.924    1101.777     992.063    1226.593     580.027     292.887     292.880     298.141
 7.72102E-03     967.991    1115.951     783.572    1100.703     991.610    1227.868     587.705     292.888     292.880     298.232
 7.74102E-03     964.083    1114.930     783.269    1099.604     991.117    1228.807     595.321     292.888     292.879     298.323
 7.76102E-03     960.223    1113.884     783.004    1098.481     990.589    1229.408     602.863     292.888     292.879     298.416
 7.78102E-03     956.409    1112.816     782.768    1097.336     990.026    1229.674     610.320     292.889     292.879     298.509
 7.80102E-03     952.499    1111.991     782.697    1096.459     989.589    1219.521     622.929     292.889     292.878     298.607
 7.82102E-03     948.613    1111.300     782.432    1095.366     988.949    1210.517     630.448     292.890     292.878     298.702
 7.84102E-03     944.755    1110.680     782.152    1094.323     988.286    1204.963     637.990     292.891     292.878     298.799
 7.86102E-03     940.987    1110.053     781.857    1093.314     987.607    1200.894     645.549     292.892     292.878     298.896
 7.88102E-03     937.260    1109.364     781.545    1092.310     986.912    1197.502     653.105     292.892     292.877     298.995
 7.90102E-03     933.487    1108.570     781.212    1091.275     986.194    1194.396     660.634     292.893     292.877     299.094
 7.92102E-03     929.728    1107.680     780.865    1090.205     985.458    1191.443     668.108     292.894     292.877     299.195
 7.94102E-03     926.079    1106.732     780.511    1089.106     984.710    1188.608     675.500     292.895     292.876     299.296
 7.96102E-03     922.495    1105.716     780.149    1087.968     983.946    1185.822     682.785     292.896     292.876     299.399
 7.98102E-03     918.900    1104.609     779.769    1086.776     983.158    1183.014     689.939     292.897     292.876     299.502
 8.00102E-03     915.368    1103.409     779.450    1085.572     982.359    1199.162     701.082     292.899     292.875     299.607
 8.02102E-03     911.912    1102.103     779.197    1084.286     981.534    1205.976     707.718     292.900     292.875     299.712
 8.04102E-03     908.476    1100.690     778.960    1082.925     980.687    1210.785     714.071     292.901     292.875     299.819
 8.06102E-03     904.975    1099.141     778.705    1081.471     979.808    1213.818     720.136     292.903     292.875     299.926
 8.08102E-03     901.503    1097.529     778.424    1079.951     978.903    1215.379     725.919     292.905     292.874     300.035
 8.10102E-03     898.119    1095.906     778.117    1078.387     977.975    1215.760     733.645     292.906     292.874     300.144
 8.12102E-03     894.786    1094.237     777.779    1076.761     976.999    1215.177     863.678     292.904     292.870     300.252
 8.14102E-03     891.520    1092.587     777.412    1075.136     976.028    1213.838    1334.829     292.906     292.870     300.364
 8.16103E-03     888.351    1090.958     777.022    1073.507     975.045    1211.910    1681.573     292.909     292.870     300.477
 8.18103E-03     885.182    1089.284     776.596    1071.844     974.031    1209.490    1901.757     292.911     292.870     300.590
 8.20103E-03     881.972    1087.571     776.140    1070.149     972.985    1206.668    1967.391     292.914     292.870     300.705
 8.22103E-03     878.882    1085.857     775.662    1068.446     971.923    1203.541    1977.632     292.916     292.870     300.820
 8.24103E-03     875.893    1084.167     775.168    1066.747     970.851    1200.197    1966.643     292.919     292.870     300.937
 8.26103E-03     872.891    1082.425     774.639    1065.018     969.749    1196.659    1947.409     292.922     292.869     301.054
 8.28103E-03     869.909    1080.652     774.079    1063.269     968.626    1192.970    1923.802     292.925     292.869     301.173
 8.30103E-03     867.011    1078.899     773.501    1061.523     967.495    1189.193    1829.569     292.928     292.868     301.292
 8.32103E-03     864.154    1077.134     772.898    1059.769     966.350    1185.354    1770.746     292.931     292.868     301.413
 8.34103E-03     861.279    1075.313     772.257    1057.988     965.182    1181.455    1751.153     292.935     292.868     301.534
 8.36103E-03     858.537    1073.554     771.614    1056.232     964.022    1177.568    1739.241     292.938     292.867     301.657
 8.38103E-03     855.810    1071.770     770.941    1054.466     962.851    1173.692    1728.249     292.942     292.867     301.780
 8.40103E-03     853.021    1069.954     770.136    1052.681     961.660    1169.832    1715.957     292.946     292.867     301.904
 8.42103E-03     850.323    1068.117     769.402    1050.892     960.468    1165.998    1703.478     292.951     292.866     302.029
 8.44103E-03     847.688    1066.297     768.650    1049.112     959.278    1162.215    1691.304     292.956     292.866     302.156
 8.46103E-03     845.062    1064.450     767.869    1047.323     958.081    1158.480    1679.850     292.961     292.865     302.283
 8.48103E-03     842.413    1062.546     767.049    1045.514     956.873    1154.783    1669.809     292.966     292.865     302.411
 8.50103E-03     839.787    1060.630     766.205    1043.703     955.666    1151.136    1660.395     292.972     292.865     302.541
 8.52103E-03     837.202    1058.720     765.344    1041.894     954.463    1147.555    1651.901     292.978     292.864     302.671
 8.54103E-03     834.662    1056.825     764.467    1040.093     953.265    1144.051    1644.431     292.984     292.864     302.803
 8.56103E-03     832.163    1054.941     763.576    1038.300     952.075    1140.631    1637.930     292.991     292.863     302.935
 8.58103E-03     829.707    1053.074     762.672    1036.520     950.894    1137.302    1632.440     292.998     292.863     303.068
 8.60103E-03     827.202    1051.121     761.863    1034.719     949.682    1134.164    1628.093     293.008     292.863     303.206
 8.62103E-03     824.790    1049.266     760.938    1032.953     948.523    1131.309    1625.066     293.016     292.862     303.341
 8.64103E-03     822.389    1047.408     760.003    1031.194     947.374    1128.481    1623.194     293.025     292.862     303.477
 8.66103E-03     820.005    1045.556     759.060    1029.446     946.237    1125.693    1622.370     293.034     292.862     303.614
 8.68103E-03     817.636    1043.706     758.109    1027.709     945.110    1122.951    1621.710     293.044     292.861     303.752
 8.70103E-03     815.287    1041.862     757.150    1025.984     943.995    1120.261    1620.930     293.054     292.861     303.891
 8.72103E-03     812.966    1040.031     756.183    1024.275     942.893    1117.629    1620.038     293.066     292.861     304.031
 8.74103E-03     810.668    1038.211     755.208    1022.580     941.803    1115.055    1619.035     293.077     292.860     304.172
 8.76103E-03     808.396    1036.404     754.225    1020.901     940.725    1112.540    1617.928     293.090     292.860     304.314
 8.78103E-03     806.156    1034.615     753.235    1019.240     939.661    1110.086    1616.705     293.103     292.860     304.456
 8.80103E-03     803.928    1033.010     752.236    1017.639     938.607    1102.477    1613.793     293.119     292.859     304.601
 8.82103E-03     801.746    1031.661     751.190    1016.138     937.567    1099.009    1611.401     293.134     292.859     304.745
 8.84103E-03     799.591    1030.479     750.110    1014.736     936.540    1096.155    1609.194     293.151     292.859     304.891
 8.86103E-03     797.462    1029.389     749.001    1013.418     935.530    1093.608    1607.033     293.169     292.858     305.037
 8.88103E-03     795.359    1028.334     747.873    1012.160     934.536    1091.251    1604.848     293.188     292.858     305.184
 8.90103E-03     793.279    1027.280     746.734    1010.944     933.560    1089.034    1602.598     293.208     292.858     305.333
 8.92103E-03     791.222    1026.209     745.589    1009.753     932.602    1086.926    1600.232     293.230     292.857     305.482
 8.94103E-03     789.189    1025.112     744.444    1008.575     931.661    1084.908    1597.706     293.254     292.857     305.632
 8.96103E-03     787.177    1023.987     743.302    1007.403     930.738    1082.967    1594.969     293.279     292.857     305.783
 8.98103E-03     785.150    1022.804     742.148    1006.223     929.826    1081.043    1592.016     293.306     292.856     305.935
 9.00103E-03     783.089    1021.900     741.066    1005.168     928.964    1079.213    1586.930     293.335     292.856     306.093
 9.02103E-03     781.140    1020.678     739.963    1003.986     928.085    1077.490    1578.472     293.367     292.856     306.247
 9.04103E-03     779.193    1019.426     738.879    1002.797     927.216    1075.790    1565.492     293.401     292.856     306.401
 9.06103E-03     777.317    1018.208     737.846    1001.618     926.365    1074.188    1539.076     293.437     292.855     306.557
 9.08103E-03     775.460    1016.982     736.837    1000.440     925.522    1072.622    1510.773     293.475     292.855     306.713
 9.10103E-03     773.594    1015.729     735.833     999.255     924.685    1071.070    1483.255     293.517     292.854     306.870
 9.12103E-03     771.781    1014.502     734.859     998.082     923.862    1069.594    1460.656     293.561     292.854     307.028
 9.14103E-03     769.978    1013.267     733.890     996.910     923.045    1068.152    1441.141     293.608     292.854     307.187
 9.16103E-03     768.167    1012.013     732.914     995.736     922.232    1066.731    1423.672     293.659     292.853     307.347
 9.18103E-03     766.361    1010.747     731.934     994.561     921.423    1065.340    1407.832     293.713     292.853     307.508
 9.20103E-03     764.576    1009.479     730.967     993.373     920.601    1063.986    1393.631     293.767     292.850     307.669
 9.22103E-03     762.852    1008.262     730.010     992.221     919.812    1062.718    1380.908     293.828     292.850     307.831
 9.24103E-03     761.145    1007.058     729.050     991.082     919.034    1061.489    1369.050     293.893     292.849     307.995
 9.26103E-03     759.428    1005.835     728.071     989.942     918.256    1060.265    1357.609     293.963     292.849     308.159
 9.28103E-03     757.725    1004.616     727.087     988.807     917.483    1059.066    1346.791     294.036     292.849     308.324
 9.30103E-03     756.072    1003.436     726.118     987.691     916.721    1057.917    1336.866     294.114     292.849     308.490
 9.32103E-03     754.443    1002.271     725.150     986.587     915.967    1056.793    1327.495     294.196     292.849     308.657
 9.34103E-03     752.808    1001.095     724.166     985.486     915.214    1055.663    1318.378     294.284     292.848     308.825
 9.36103E-03     751.219     999.955     723.197     984.404     914.473    1054.569    1309.937     294.377     292.848     308.993
 9.38103E-03     749.621     998.803     722.210     983.324     913.733    1053.461    1301.694     294.477     292.848     309.162
 9.40103E-03     747.981     997.655     721.223     982.250     912.996    1052.350    1293.795     294.585     292.847     309.332
 9.42103E-03     746.426     996.535     720.242     981.194     912.270    1051.260    1286.419     294.701     292.847     309.503
 9.44103E-03     744.851     995.389     719.236     980.133     911.542    1050.132    1279.101     294.828     292.846     309.675
 9.46104E-03     743.329     994.289     718.253     979.093     910.825    1049.038    1272.418     294.968     292.846     309.848
 9.48104E-03     741.774     993.145     717.236     978.044     910.104    1047.881    1265.631     295.123     292.845     310.021
 9.50104E-03     740.246     992.021     716.225     977.004     909.388    1046.730    1259.271     295.296     292.845     310.195
 9.52104E-03     738.738     990.909     715.217     975.970     908.677    1045.575    1253.253     295.489     292.845     310.370
 9.54104E-03     737.247     989.806     714.212     974.943     907.969    1044.412    1247.526     295.707     292.844     310.546
 9.56104E-03     735.773     988.713     713.209     973.923     907.266    1043.242    1242.083     295.951     292.844     310.722
 9.58104E-03     734.317     987.629     712.208     972.909     906.566    1042.065    1236.904     296.227     292.843     310.899
 9.60104E-03     732.853     986.615     711.312     971.948     905.892    1040.757    1231.754     296.538     292.843     311.077
 9.62104E-03     731.429     985.553     710.395     970.966     905.200    1039.527    1226.720     296.886     292.842     311.256
 9.64104E-03     730.015     984.500     709.477     969.988     904.510    1038.298    1221.883     297.275     292.842     311.435
 9.66104E-03     728.612     983.455     708.552     969.014     903.824    1037.071    1217.279     297.709     292.842     311.615
 9.68104E-03     727.219     982.414     707.618     968.041     903.140    1035.838    1212.895     298.189     292.841     311.796
 9.70104E-03     725.838     981.380     706.679     967.072     902.458    1034.603    1208.734     298.720     292.841     311.978
 9.72104E-03     724.469     980.349     705.732     966.105     901.778    1033.360    1204.765     299.303     292.841     312.160
 9.74104E-03     723.113     979.321     704.782     965.140     901.099    1032.109    1200.972     299.940     292.840     312.343
 9.76104E-03     721.774     978.297     703.830     964.177     900.422    1030.854    1197.354     300.634     292.840     312.527
 9.78104E-03     720.448     977.276     702.877     963.216     899.746    1029.591    1193.880     301.385     292.839     312.712
 9.80104E-03     719.087     976.337     701.957     962.334     899.092    1028.009    1190.475     302.502     292.839     312.894
 9.82104E-03     717.783     975.336     701.019     961.438     898.416    1026.482    1187.360     303.393     292.839     313.080
 9.84104E-03     716.488     974.352     700.078     960.559     897.744    1024.982    1184.383     304.343     292.838     313.266
 9.86104E-03     715.202     973.379     699.132     959.689     897.075    1023.522    1181.521     305.353     292.838     313.454
 9.88104E-03     713.927     972.413     698.184     958.821     896.410    1022.095    1178.756     306.423     292.837     313.641
 9.90104E-03     712.662     971.452     697.233     957.950     895.748    1020.694    1176.078     307.550     292.837     313.830
 9.92104E-03     711.409     970.491     696.281     957.076     895.089    1019.313    1173.477     308.736     292.837     314.019
 9.94104E-03     710.169     969.530     695.329     956.196     894.433    1017.946    1170.946     309.978     292.836     314.209
 9.96104E-03     708.941     968.567     694.378     955.311     893.779    1016.591    1168.478     311.276     292.836     314.399
 9.98104E-03     707.710     967.580     693.415     954.415     893.125    1015.212    1165.991     312.627     292.836     314.590
 1.00010E-02     706.477     966.751     692.565     953.646     892.528    1013.875    1163.499     314.109     292.835     314.781
 1.00210E-02     705.315     965.791     691.758     952.744     891.877    1012.567    1161.069     315.566     292.835     314.974
 1.00410E-02     704.154     964.818     690.949     951.835     891.224    1011.250    1158.628     317.073     292.835     315.167
 1.00610E-02     702.983     963.822     690.119     950.917     890.568    1009.909    1156.174     318.626     292.834     315.360
 1.00810E-02     701.830     962.838     689.287     949.998     889.913    1008.590    1153.818     320.345     292.834     315.554
 1.01010E-02     700.703     961.868     688.458     949.082     889.258    1007.301    1151.573     351.316     292.833     315.749
 1.01210E-02     699.577     960.880     687.614     948.151     888.591    1005.996    1149.349     964.854     292.832     315.945
 1.01410E-02     698.460     959.902     686.762     947.232     887.936    1004.708    1147.183    1678.990     292.831     316.141
 1.01610E-02     697.361     958.940     685.912     946.320     887.287    1003.443    1145.091    1882.832     292.831     316.337
 1.01810E-02     696.250     957.949     685.040     945.396     886.630    1002.146    1142.967    1922.345     292.831     316.535
 1.02010E-02     695.156     956.955     684.168     944.469     885.969    1000.851    1140.876    1923.249     292.831     316.732
 1.02210E-02     694.084     955.981     683.307     943.549     885.313     999.587    1138.861    1909.331     292.830     316.931
 1.02410E-02     693.027     955.012     682.451     942.631     884.658     998.336    1136.886    1887.527     292.830     317.130
 1.02610E-02     691.955     954.011     681.573     941.701     883.996     997.046    1134.854    1861.213     292.830     317.329
 1.02810E-02     690.895     953.014     680.699     940.772     883.333     995.767    1132.854    1832.781     292.829     317.530
 1.03010E-02     689.834     952.001     679.817     939.837     882.666     994.470    1130.829    1804.676     292.829     317.730
 1.03210E-02     688.787     950.993     678.941     938.902     881.999     993.185    1128.834    1777.427     292.829     317.932
 1.03410E-02     687.751     949.987     678.068     937.966     881.331     991.909    1126.859    1751.575     292.828     318.133
 1.03610E-02     686.726     948.984     677.198     937.030     880.663     990.639    1124.899    1727.493     292.828     318.336
 1.03810E-02     685.713     947.987     676.335     936.095     879.994     989.381    1122.964    1705.496     292.827     318.539
 1.04010E-02     684.689     946.995     675.457     935.167     879.324     988.192    1121.030    1642.422     292.827     318.741
