# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     425.647     997.386     747.286    1026.243     870.491     393.776     293.366     292.950     292.952     293.359
 5.30100E-03     439.198    1004.960     747.261    1026.054     870.853     398.018     293.399     292.950     292.952     293.373
 5.32100E-03     452.727    1012.284     747.169    1025.766     871.173     402.281     293.435     292.949     292.952     293.387
 5.34100E-03     466.159    1019.345     747.010    1025.388     871.453     406.560     293.474     292.949     292.951     293.402
 5.36100E-03     479.436    1026.129     746.788    1024.931     871.693     410.851     293.516     292.949     292.951     293.417
 5.38100E-03     492.513    1032.631     746.504    1024.403     871.896     415.150     293.561     292.948     292.951     293.432
 5.40100E-03     519.571    1050.343     747.043    1025.159     872.027     421.005     293.622     292.948     292.950     293.449
 5.42100E-03     532.534    1057.548     746.612    1025.164     872.169     425.328     293.675     292.948     292.950     293.465
 5.44100E-03     545.359    1064.367     746.148    1025.137     872.291     429.647     293.732     292.947     292.950     293.482
 5.46101E-03     558.007    1070.771     745.648    1025.010     872.398     433.960     293.793     292.947     292.950     293.499
 5.48101E-03     570.444    1076.721     745.114    1024.763     872.490     438.263     293.858     292.947     292.949     293.517
 5.50101E-03     582.639    1082.199     744.542    1024.389     872.565     442.554     293.927     292.947     292.949     293.536
 5.52101E-03     594.568    1087.208     743.935    1023.888     872.620     446.830     294.001     292.946     292.949     293.554
 5.54101E-03     606.271    1091.751     743.290    1023.258     872.655     451.089     294.080     292.946     292.949     293.573
 5.56101E-03     617.843    1095.858     742.609    1022.521     872.661     455.329     294.163     292.946     292.948     293.593
 5.58101E-03     629.297    1099.546     741.891    1021.672     872.640     459.549     294.252     292.945     292.948     293.613
 5.60101E-03     659.590    1114.469     741.524    1022.197     872.455     466.062     294.372     292.945     292.948     293.635
 5.62101E-03     671.518    1118.195     740.744    1021.670     872.381     470.247     294.473     292.945     292.947     293.657
 5.64101E-03     683.565    1121.460     739.953    1021.016     872.285     474.406     294.579     292.945     292.947     293.679
 5.66101E-03     695.710    1124.268     739.145    1020.198     872.165     478.536     294.691     292.944     292.947     293.701
 5.68101E-03     707.935    1126.650     738.317    1019.226     872.020     482.638     294.808     292.944     292.946     293.724
 5.70101E-03     720.219    1128.629     737.465    1018.105     871.847     486.708     294.932     292.944     292.946     293.747
 5.72101E-03     732.543    1130.244     736.588    1016.864     871.641     490.747     295.062     292.943     292.946     293.771
 5.74101E-03     744.883    1131.518     735.685    1015.504     871.402     494.754     295.198     292.943     292.945     293.796
 5.76101E-03     757.213    1132.477     734.755    1014.041     871.127     498.726     295.340     292.943     292.945     293.821
 5.78101E-03     769.521    1133.142     733.798    1012.481     870.813     502.664     295.489     292.942     292.945     293.847
 5.80101E-03     781.853    1133.536     732.420    1010.873     870.456     506.565     295.645     292.942     292.944     293.874
 5.82101E-03     794.242    1133.690     731.422    1009.125     870.062     510.432     295.807     292.942     292.944     293.901
 5.84101E-03     806.744    1133.617     730.400    1007.306     869.628     514.261     295.976     292.941     292.944     293.929
 5.86101E-03     819.371    1133.335     729.354    1005.435     869.153     518.053     296.151     292.941     292.943     293.957
 5.88101E-03     832.108    1132.852     728.285    1003.496     868.635     521.806     296.334     292.940     292.943     293.987
 5.90101E-03     844.910    1132.185     727.193    1001.510     868.076     525.520     296.524     292.940     292.943     294.017
 5.92101E-03     857.720    1131.352     726.079     999.488     867.478     529.195     296.720     292.940     292.942     294.047
 5.94101E-03     870.477    1130.362     724.945     997.423     866.840     532.829     296.924     292.939     292.942     294.079
 5.96101E-03     883.120    1129.231     723.791     995.326     866.165     536.422     297.135     292.939     292.941     294.111
 5.98101E-03     895.596    1127.966     722.618     993.195     865.451     539.974     297.353     292.938     292.941     294.143
 6.00101E-03     907.770    1126.579     720.770     991.066     864.705     543.484     297.578     292.938     292.940     294.177
 6.02101E-03     919.784    1125.070     719.581     988.901     863.919     546.951     297.811     292.937     292.940     294.211
 6.04101E-03     931.520    1123.458     718.380     986.730     863.104     550.375     298.051     292.937     292.940     294.246
 6.06101E-03     942.953    1121.750     717.168     984.535     862.256     553.755     298.298     292.936     292.939     294.282
 6.08101E-03     954.060    1119.955     715.944     982.321     861.380     557.092     298.553     292.936     292.939     294.319
 6.10101E-03     964.825    1118.081     714.711     980.095     860.477     560.384     298.815     292.936     292.938     294.356
 6.12101E-03     975.232    1116.138     713.468     977.872     859.558     563.631     299.084     292.935     292.938     294.395
 6.14101E-03     985.271    1114.135     712.216     975.695     858.655     566.836     299.360     292.935     292.937     294.434
 6.16101E-03     994.939    1112.079     710.955     973.724     857.881     570.144     299.644     292.934     292.937     294.473
 6.18101E-03    1004.231    1109.984     709.687     972.506     857.629     579.473     299.935     292.933     292.936     294.514
 6.20101E-03    1010.645    1107.865     708.368     973.691     859.078     712.182     300.233     292.933     292.936     294.555
 6.22101E-03    1019.217    1105.789     707.091     979.464     863.891    1472.620     300.538     292.932     292.935     294.597
 6.24101E-03    1027.430    1103.859     705.807     992.537     873.961    2169.596     300.851     292.931     292.934     294.640
 6.26101E-03    1035.292    1102.116     704.517    1013.143     889.406    2584.152     301.171     292.930     292.933     294.684
 6.28101E-03    1042.808    1100.823     703.221    1039.794     908.940    2608.561     301.501     292.930     292.933     294.729
 6.30101E-03    1049.986    1100.243     701.920    1070.130     930.897    2564.963     301.841     292.929     292.932     294.775
 6.32101E-03    1056.833    1100.537     700.615    1101.559     953.823    2522.299     302.193     292.929     292.932     294.822
 6.34101E-03    1063.355    1101.771     699.306    1132.249     976.535    2471.691     302.562     292.928     292.931     294.870
 6.36101E-03    1069.559    1103.940     697.993    1161.406     998.207    2425.229     302.953     292.928     292.931     294.919
 6.38101E-03    1075.451    1107.225     696.677    1188.539    1018.381    2372.468     303.372     292.927     292.930     294.969
 6.40101E-03    1079.130    1114.070     695.123    1212.839    1036.715    2298.594     303.831     292.927     292.930     295.019
 6.42101E-03    1084.431    1123.484     693.808    1234.184    1053.315    2231.594     304.337     292.926     292.929     295.071
 6.44101E-03    1089.434    1134.934     692.491    1253.026    1068.175    2174.038     304.902     292.926     292.929     295.123
 6.46101E-03    1094.142    1147.694     691.175    1269.854    1081.384    2124.640     305.541     292.925     292.928     295.177
 6.48101E-03    1098.556    1161.189     689.858    1284.912    1093.069    2082.066     306.267     292.925     292.928     295.231
 6.50101E-03    1102.675    1174.989     688.542    1298.548    1103.388    2044.948     307.094     292.924     292.927     295.287
 6.52101E-03    1106.499    1188.807     687.226    1310.663    1112.485    2011.880     308.034     292.923     292.927     295.343
 6.54101E-03    1110.024    1211.047     685.911    1321.196    1120.508    1980.754     309.102     292.923     292.926     295.400
 6.56101E-03    1113.252    1239.114     684.597    1330.119    1127.555    1950.034     310.309     292.922     292.925     295.459
 6.58101E-03    1116.184    1267.780     683.285    1337.513    1133.761    1920.025     311.666     292.922     292.925     295.518
 6.60101E-03    1116.348    1294.186     681.864    1343.399    1139.172    1891.228     313.184     292.921     292.924     295.578
 6.62101E-03    1118.740    1318.372     680.550    1348.054    1143.924    1864.371     314.864     292.921     292.924     295.639
 6.64101E-03    1120.846    1339.607     679.238    1351.648    1148.050    1840.052     316.714     292.920     292.923     295.702
 6.66101E-03    1122.672    1358.003     677.928    1354.489    1151.618    1818.242     318.738     292.920     292.923     295.765
 6.68101E-03    1124.223    1373.769     676.622    1356.818    1154.669    1798.390     320.937     292.919     292.922     295.829
 6.70101E-03    1125.506    1387.182     675.319    1358.607    1157.263    1780.374     323.312     292.919     292.922     295.894
 6.72101E-03    1126.535    1398.549     674.019    1359.877    1159.418    1764.237     325.860     292.918     292.921     295.960
 6.74101E-03    1127.316    1408.153     672.723    1360.831    1161.209    1749.378     328.579     292.918     292.920     296.028
 6.76101E-03    1127.859    1416.226     671.432    1361.497    1162.666    1735.661     331.465     292.917     292.920     296.096
 6.78102E-03    1128.173    1422.958     670.145    1361.871    1163.814    1722.963     334.512     292.917     292.919     296.165
 6.80102E-03    1127.557    1428.485     668.675    1361.984    1164.699    1711.145     337.720     292.916     292.919     296.236
 6.82102E-03    1127.465    1432.990     667.405    1361.813    1165.333    1700.168     341.070     292.916     292.918     296.307
 6.84102E-03    1127.170    1436.566     666.144    1361.360    1165.756    1689.844     344.561     292.915     292.918     296.379
 6.86102E-03    1126.684    1439.323     664.897    1360.614    1165.983    1680.230     348.185     292.915     292.917     296.453
 6.88102E-03    1126.017    1441.363     663.694    1359.484    1166.026    1671.279     351.933     292.914     292.917     296.528
 6.90102E-03    1125.179    1442.784     662.663    1357.976    1165.903    1663.037     355.797     292.914     292.916     296.603
 6.92102E-03    1124.180    1443.692     662.053    1356.316    1165.649    1655.484     359.768     292.914     292.916     296.680
 6.94102E-03    1123.031    1444.175     662.246    1354.503    1165.235    1648.684     363.838     292.913     292.915     296.758
 6.96102E-03    1121.740    1444.317     663.482    1352.556    1164.678    1642.637     367.999     292.913     292.915     296.837
 6.98102E-03    1120.317    1444.206     665.890    1350.530    1164.008    1637.276     372.242     292.913     292.915     296.917
 7.00102E-03    1117.337    1442.444     671.286    1350.279    1163.250    1632.362     376.847     292.913     292.914     296.998
 7.02102E-03    1115.439    1440.630     676.957    1349.393    1162.406    1628.329     381.249     292.913     292.914     297.080
 7.04102E-03    1113.345    1439.099     683.936    1348.070    1161.499    1625.288     385.710     292.913     292.913     297.163
 7.06102E-03    1111.086    1437.855     692.045    1346.454    1160.540    1623.370     390.222     292.912     292.913     297.247
 7.08102E-03    1108.687    1436.839     701.090    1344.646    1159.532    1622.658     394.777     292.912     292.913     297.333
 7.10102E-03    1106.169    1435.992     710.880    1342.676    1158.476    1622.120     399.371     292.912     292.912     297.419
 7.12102E-03    1103.548    1435.260     721.254    1340.573    1157.371    1621.448     403.995     292.912     292.912     297.507
 7.14102E-03    1100.840    1434.601     732.080    1338.381    1156.223    1620.653     408.645     292.912     292.911     297.595
 7.16102E-03    1098.053    1433.980     743.246    1336.099    1155.030    1619.746     413.316     292.912     292.911     297.685
 7.18102E-03    1095.200    1433.372     754.648    1333.767    1153.799    1618.730     418.001     292.912     292.911     297.776
 7.20102E-03    1087.610    1466.638     796.278    1340.262    1152.414    1617.418     425.601     292.912     292.910     297.872
 7.22102E-03    1083.901    1462.956     813.524    1341.739    1151.154    1616.159     430.335     292.912     292.910     297.965
 7.24102E-03    1080.116    1463.437     831.679    1341.254    1149.911    1614.793     435.069     292.912     292.910     298.059
 7.26102E-03    1076.286    1463.165     850.120    1339.796    1148.682    1613.320     439.800     292.912     292.909     298.154
 7.28102E-03    1072.431    1460.578     868.409    1337.876    1147.461    1611.743     444.525     292.912     292.909     298.250
 7.30102E-03    1068.564    1454.896     886.262    1335.682    1146.242    1610.031     449.241     292.912     292.909     298.348
 7.32102E-03    1064.694    1449.430     903.497    1333.320    1145.017    1608.179     453.944     292.913     292.908     298.446
 7.34102E-03    1060.830    1444.745     920.003    1330.843    1143.781    1606.162     458.634     292.913     292.908     298.546
 7.36102E-03    1056.976    1440.434     935.718    1328.271    1142.531    1603.987     463.306     292.913     292.908     298.647
 7.38102E-03    1053.135    1436.099     950.614    1325.622    1141.264    1601.644     467.960     292.913     292.907     298.749
 7.40102E-03    1043.970    1431.737    1014.580    1321.665    1139.778    1598.601     474.715     292.914     292.907     298.854
 7.42102E-03    1040.235    1426.925    1046.317    1317.522    1138.461    1595.715     479.343     292.914     292.907     298.958
 7.44102E-03    1036.548    1421.873    1073.883    1314.016    1137.118    1592.427     483.946     292.915     292.907     299.064
 7.46102E-03    1032.898    1416.705    1097.519    1310.705    1135.735    1588.676     488.521     292.915     292.906     299.170
 7.48102E-03    1029.280    1411.795    1117.731    1307.504    1134.340    1584.307     493.068     292.916     292.906     299.278
 7.50102E-03    1025.692    1406.930    1134.982    1304.346    1132.929    1579.067     497.584     292.916     292.906     299.386
 7.52102E-03    1022.133    1402.040    1149.667    1301.200    1131.505    1572.472     502.068     292.917     292.905     299.496
 7.54102E-03    1018.601    1397.075    1162.177    1298.031    1130.061    1562.834     506.520     292.917     292.905     299.607
 7.56102E-03    1015.094    1392.087    1172.813    1294.840    1128.600    1549.543     510.936     292.918     292.905     299.719
 7.58102E-03    1011.613    1386.973    1181.788    1291.593    1127.114    1531.826     515.317     292.919     292.904     299.833
 7.60102E-03    1005.464    1381.356    1194.542    1292.699    1125.534    1511.564     520.553     292.919     292.904     299.948
 7.62102E-03    1001.662    1375.545    1207.320    1290.912    1124.031    1493.312     524.868     292.920     292.904     300.064
 7.64102E-03     997.958    1369.583    1216.606    1288.287    1122.516    1477.110     529.145     292.921     292.903     300.180
 7.66102E-03     994.329    1363.650    1223.225    1285.230    1120.995    1462.710     533.380     292.922     292.903     300.298
 7.68102E-03     990.758    1357.614    1227.687    1281.864    1119.446    1449.315     537.575     292.923     292.902     300.417
 7.70102E-03     987.240    1351.706    1230.462    1278.328    1117.884    1437.114     541.728     292.924     292.902     300.537
 7.72102E-03     983.772    1345.860    1231.846    1274.658    1116.294    1425.729     545.838     292.925     292.902     300.659
 7.74102E-03     980.348    1340.082    1232.082    1270.895    1114.673    1415.019     549.905     292.927     292.901     300.781
 7.76102E-03     976.967    1334.341    1231.350    1267.052    1113.014    1404.813     553.929     292.928     292.901     300.905
 7.78102E-03     973.627    1328.764    1229.844    1263.187    1111.330    1395.252     557.908     292.929     292.900     301.030
 7.80102E-03     970.784    1323.292    1224.754    1259.298    1109.609    1386.205     561.941     292.931     292.900     301.155
 7.82102E-03     967.810    1317.720    1222.332    1255.352    1107.841    1377.252     565.831     292.933     292.900     301.283
 7.84102E-03     964.808    1312.315    1219.568    1251.421    1106.050    1368.771     569.675     292.934     292.899     301.411
 7.86102E-03     961.794    1307.006    1216.409    1247.494    1104.226    1360.603     573.472     292.936     292.899     301.541
 7.88102E-03     958.781    1301.825    1212.887    1243.589    1102.379    1352.778     577.224     292.938     292.898     301.672
 7.90102E-03     955.773    1296.690    1209.014    1239.685    1100.497    1345.145     581.078     292.940     292.898     301.804
 7.92102E-03     952.776    1291.714    1204.871    1235.823    1098.599    1337.866     589.783     292.942     292.897     301.937
 7.94102E-03     949.793    1286.766    1200.458    1231.967    1096.666    1330.728     666.197     292.945     292.896     302.071
 7.96102E-03     946.825    1281.855    1195.809    1228.120    1094.703    1323.732    1290.830     292.947     292.895     302.206
 7.98102E-03     943.876    1277.100    1190.993    1224.326    1092.736    1317.046    1922.849     292.949     292.894     302.343
 8.00102E-03     941.310    1272.426    1183.405    1220.571    1090.760    1310.552    2333.321     292.951     292.893     302.480
 8.02102E-03     938.366    1267.720    1178.539    1216.821    1088.763    1304.083    2395.689     292.954     292.893     302.620
 8.04102E-03     935.413    1263.195    1173.370    1213.142    1086.778    1297.933    2347.840     292.958     292.893     302.760
 8.06102E-03     932.474    1258.701    1167.972    1209.484    1084.774    1291.882    2360.026     292.962     292.892     302.902
 8.08102E-03     929.560    1254.274    1162.429    1205.860    1082.762    1285.981    2361.136     292.966     292.892     303.046
 8.10102E-03     926.678    1249.914    1156.792    1202.271    1080.744    1280.229    2350.750     292.970     292.891     303.190
 8.12102E-03     923.827    1245.619    1151.098    1198.717    1078.722    1274.623    2315.187     292.974     292.891     303.335
 8.14102E-03     921.009    1241.423    1145.385    1195.214    1076.706    1269.210    2245.697     292.979     292.890     303.482
 8.16103E-03     918.222    1237.252    1139.652    1191.736    1074.684    1263.894    2186.524     292.983     292.890     303.630
 8.18103E-03     915.467    1233.214    1133.947    1188.324    1072.681    1258.818    2137.895     292.988     292.889     303.779
 8.20103E-03     912.363    1229.214    1127.570    1184.940    1070.672    1253.836    2096.515     292.994     292.889     303.929
 8.22103E-03     909.394    1225.194    1122.042    1181.566    1068.653    1248.889    2060.390     292.999     292.888     304.081
 8.24103E-03     906.573    1221.325    1116.568    1178.263    1066.664    1244.210    2027.208     293.005     292.887     304.233
 8.26103E-03     903.848    1217.510    1111.094    1175.004    1064.687    1239.682    1992.581     293.011     292.887     304.387
 8.28103E-03     901.187    1213.666    1105.591    1171.760    1062.705    1235.202    1957.121     293.018     292.886     304.542
 8.30103E-03     898.574    1209.909    1100.096    1168.570    1060.746    1230.910    1923.660     293.025     292.885     304.699
 8.32103E-03     896.002    1206.240    1094.626    1165.437    1058.813    1226.803    1893.334     293.032     292.885     304.856
 8.34103E-03     893.464    1202.659    1089.194    1162.365    1056.908    1222.876    1866.429     293.040     292.884     305.015
 8.36103E-03     890.957    1199.108    1083.792    1159.332    1055.018    1219.059    1842.814     293.048     292.883     305.175
 8.38103E-03     888.478    1195.645    1078.443    1156.360    1053.160    1215.416    1821.950     293.056     292.883     305.336
 8.40103E-03     886.458    1192.229    1068.889    1153.435    1051.321    1211.913    1803.522     293.066     292.882     305.497
 8.42103E-03     884.218    1188.838    1064.157    1150.559    1049.509    1208.513    1786.728     293.075     292.882     305.661
 8.44103E-03     881.951    1185.569    1059.428    1147.756    1047.740    1205.301    1771.186     293.085     292.881     305.825
 8.46103E-03     879.668    1182.310    1054.689    1144.987    1045.985    1202.159    1756.730     293.096     292.881     305.991
 8.48103E-03     877.374    1179.097    1049.957    1142.263    1044.255    1199.121    1743.191     293.107     292.880     306.158
 8.50103E-03     875.078    1175.975    1045.252    1139.599    1042.562    1196.228    1730.484     293.120     292.879     306.326
 8.52103E-03     872.776    1172.739    1040.518    1136.936    1040.866    1193.272    1718.726     293.132     292.879     306.496
 8.54103E-03     870.475    1169.589    1035.804    1134.323    1039.203    1190.448    1707.782     293.146     292.878     306.666
 8.56103E-03     868.179    1166.537    1031.123    1131.763    1037.573    1187.761    1697.720     293.161     292.878     306.838
 8.58103E-03     865.889    1163.571    1026.481    1129.254    1035.976    1185.196    1688.347     293.177     292.877     307.011
 8.60103E-03     860.621    1160.185    1008.137    1130.896    1034.264    1182.718    1677.694     293.195     292.877     307.188
 8.62103E-03     858.860    1157.201    1005.193    1129.019    1032.746    1180.343    1667.620     293.214     292.876     307.364
 8.64103E-03     857.061    1154.271    1001.658    1126.795    1031.262    1178.048    1658.359     293.234     292.876     307.540
 8.66103E-03     855.229    1151.424     997.817    1124.521    1029.810    1175.841    1650.083     293.255     292.875     307.717
 8.68103E-03     853.367    1148.684     993.821    1122.263    1028.392    1173.733    1642.892     293.278     292.875     307.896
 8.70103E-03     851.479    1146.032     989.748    1120.038    1027.005    1171.709    1636.748     293.303     292.874     308.076
 8.72103E-03     849.570    1143.466     985.645    1117.854    1025.648    1169.766    1631.684     293.329     292.874     308.257
 8.74103E-03     847.642    1140.969     981.537    1115.711    1024.318    1167.891    1627.701     293.358     292.873     308.439
 8.76103E-03     845.700    1138.544     977.448    1113.613    1023.015    1166.083    1624.876     293.389     292.873     308.622
 8.78103E-03     843.747    1136.180     973.388    1111.558    1021.737    1164.335    1623.226     293.423     292.872     308.806
 8.80103E-03     839.155    1133.787     958.075    1106.741    1020.438    1162.738    1622.577     293.460     292.872     308.993
 8.82103E-03     837.019    1131.573     953.017    1104.168    1019.215    1161.099    1622.032     293.499     292.872     309.179
 8.84103E-03     834.899    1129.406     948.179    1102.048    1018.016    1159.520    1621.347     293.542     292.871     309.367
 8.86103E-03     832.806    1127.276     943.591    1100.103    1016.838    1157.997    1620.523     293.588     292.871     309.555
 8.88103E-03     830.742    1125.185     939.243    1098.247    1015.680    1156.529    1619.567     293.638     292.870     309.745
 8.90103E-03     828.708    1123.142     935.113    1096.450    1014.544    1155.120    1618.491     293.691     292.870     309.936
 8.92103E-03     826.701    1121.141     931.172    1094.699    1013.428    1153.761    1617.303     293.749     292.870     310.127
 8.94103E-03     824.721    1119.181     927.395    1092.988    1012.331    1152.451    1616.010     293.811     292.869     310.320
 8.96103E-03     822.765    1117.264     923.760    1091.312    1011.252    1151.188    1614.618     293.877     292.869     310.514
 8.98103E-03     820.833    1115.388     920.248    1089.671    1010.191    1149.968    1613.146     293.949     292.869     310.709
 9.00103E-03     818.420    1113.438     911.147    1091.965    1009.153    1148.918    1611.287     294.046     292.868     310.906
 9.02103E-03     816.286    1111.423     905.067    1091.061    1008.129    1147.741    1609.605     294.129     292.868     311.103
 9.04103E-03     814.199    1109.542     900.416    1089.685    1007.136    1146.669    1607.776     294.217     292.868     311.301
 9.06103E-03     812.149    1107.694     896.463    1088.211    1006.157    1145.635    1605.767     294.312     292.867     311.500
 9.08103E-03     810.139    1105.918     892.966    1086.731    1005.196    1144.668    1603.541     294.413     292.867     311.700
 9.10103E-03     808.164    1104.195     889.747    1085.261    1004.251    1143.760    1601.075     294.520     292.867     311.901
 9.12103E-03     806.223    1102.526     886.724    1083.812    1003.320    1142.913    1598.318     294.633     292.866     312.103
 9.14103E-03     804.318    1100.931     883.872    1082.396    1002.408    1142.133    1595.221     294.753     292.866     312.306
 9.16103E-03     802.443    1099.363     881.105    1081.000    1001.506    1141.392    1591.760     294.881     292.866     312.510
 9.18103E-03     800.598    1097.853     878.440    1079.636    1000.620    1140.697    1587.817     295.015     292.865     312.715
 9.20103E-03     796.055    1096.354     872.743    1078.595     999.773    1140.146    1583.184     295.172     292.865     312.923
 9.22103E-03     794.411    1094.838     869.903    1077.369     998.913    1139.487    1578.064     295.322     292.864     313.130
 9.24103E-03     792.764    1093.364     867.296    1076.126     998.070    1138.843    1571.329     295.481     292.864     313.337
 9.26103E-03     791.118    1091.935     864.809    1074.893     997.241    1138.206    1562.523     295.647     292.864     313.546
 9.28103E-03     789.479    1090.553     862.399    1073.677     996.428    1137.570    1548.349     295.821     292.863     313.756
 9.30103E-03     787.844    1089.175     859.989    1072.467     995.619    1136.910    1532.773     296.003     292.863     313.966
 9.32103E-03     786.221    1087.842     857.636    1071.276     994.821    1136.242    1515.750     296.194     292.862     314.178
 9.34103E-03     784.612    1086.538     855.316    1070.102     994.030    1135.559    1498.882     296.394     292.862     314.390
 9.36103E-03     783.017    1085.266     853.027    1068.947     993.251    1134.864    1483.497     296.603     292.861     314.603
 9.38103E-03     781.439    1084.042     850.791    1067.818     992.487    1134.169    1469.736     296.826     292.860     314.817
 9.40103E-03     780.037    1082.853     849.157    1066.712     991.735    1133.470    1457.237     297.066     292.860     315.031
 9.42103E-03     778.441    1081.657     847.068    1065.619     990.993    1132.733    1445.183     297.328     292.859     315.247
 9.44103E-03     776.859    1080.503     844.997    1064.548     990.265    1131.990    1434.184     297.622     292.859     315.464
 9.46104E-03     775.291    1079.360     842.919    1063.489     989.543    1131.221    1423.769     297.961     292.859     315.682
 9.48104E-03     773.742    1078.233     840.851    1062.443     988.828    1130.431    1413.930     298.361     292.858     315.900
 9.50104E-03     772.210    1077.121     838.799    1061.409     988.119    1129.617    1404.594     298.844     292.858     316.120
 9.52104E-03     770.697    1076.023     836.766    1060.385     987.416    1128.781    1395.704     299.433     292.858     316.340
 9.54104E-03     769.203    1074.936     834.754    1059.372     986.719    1127.922    1387.215     300.155     292.857     316.561
 9.56104E-03     767.727    1073.855     832.756    1058.365     986.026    1127.034    1379.035     301.038     292.857     316.783
 9.58104E-03     766.273    1072.803     830.809    1057.374     985.342    1126.142    1371.379     302.109     292.856     317.006
 9.60104E-03     764.914    1071.752     828.947    1056.385     984.656    1125.223    1364.016     303.403     292.856     317.228
 9.62104E-03     763.472    1070.695     826.885    1055.400     983.976    1124.264    1356.767     304.925     292.856     317.453
 9.64104E-03     762.052    1069.657     824.904    1054.426     983.303    1123.295    1349.903     306.702     292.855     317.678
 9.66104E-03     760.654    1068.617     822.951    1053.455     982.631    1122.298    1343.246     308.751     292.855     317.904
 9.68104E-03     759.274    1067.577     821.019    1052.485     981.960    1121.271    1336.798     311.082     292.854     318.131
 9.70104E-03     757.915    1066.547     819.121    1051.521     981.292    1120.230    1330.636     313.703     292.854     318.358
 9.72104E-03     756.569    1065.481     817.199    1050.545     980.618    1119.121    1324.396     316.617     292.853     318.586
 9.74104E-03     755.240    1064.421     815.307    1049.571     979.946    1117.994    1318.423     319.823     292.853     318.816
 9.76104E-03     753.926    1063.365     813.442    1048.597     979.275    1116.849    1312.686     323.316     292.852     319.045
 9.78104E-03     752.629    1062.313     811.604    1047.624     978.604    1115.685    1307.170     327.089     292.852     319.276
 9.80104E-03     748.003    1061.528     806.117    1046.892     978.068    1114.782    1301.530     334.102     292.851     319.505
 9.82104E-03     747.147    1060.470     803.570    1045.911     977.394    1113.566    1296.368     338.622     292.851     319.737
 9.84104E-03     746.293    1059.420     801.219    1044.932     976.721    1112.348    1291.437     343.384     292.851     319.969
 9.86104E-03     745.401    1058.372     799.023    1043.952     976.046    1111.119    1286.670     348.371     292.850     320.202
 9.88104E-03     744.471    1057.326     796.955    1042.973     975.371    1109.882    1282.078     353.570     292.850     320.436
 9.90104E-03     743.510    1056.280     794.989    1041.994     974.695    1108.634    1277.642     358.963     292.849     320.671
 9.92104E-03     742.526    1055.235     793.107    1041.014     974.018    1107.378    1273.372     364.537     292.849     320.907
 9.94104E-03     741.527    1054.189     791.292    1040.034     973.340    1106.111    1269.254     370.274     292.848     321.143
 9.96104E-03     740.520    1053.144     789.536    1039.054     972.660    1104.838    1265.295     376.161     292.848     321.380
 9.98104E-03     739.508    1052.098     787.827    1038.072     971.979    1103.554    1261.478     382.181     292.848     321.617
 1.00010E-02     737.186    1051.164     784.242    1037.192     971.353    1102.440    1257.716     390.218     292.848     321.853
 1.00210E-02     735.822    1050.112     782.027    1036.204     970.666    1101.131    1254.186     396.544     292.847     322.091
 1.00410E-02     734.502    1049.061     780.050    1035.217     969.977    1099.818    1250.797     402.960     292.847     322.331
 1.00610E-02     733.234    1048.009     778.253    1034.229     969.287    1098.497    1247.541     409.454     292.847     322.571
 1.00810E-02     732.016    1046.955     776.579    1033.239     968.595    1097.168    1244.421     416.013     292.846     322.812
 1.01010E-02     730.846    1045.903     774.993    1032.250     967.901    1095.837    1241.447     422.627     292.846     323.053
 1.01210E-02     729.715    1044.850     773.466    1031.260     967.205    1094.498    1238.608     429.284     292.846     323.295
 1.01410E-02     728.618    1043.795     771.983    1030.268     966.508    1093.154    1235.900     435.975     292.846     323.538
 1.01610E-02     727.550    1042.739     770.534    1029.275     965.807    1091.804    1233.318     442.690     292.845     323.781
 1.01810E-02     726.507    1041.681     769.112    1028.281     965.105    1090.450    1230.855     449.420     292.845     324.025
 1.02010E-02     723.013    1040.792     766.441    1027.435     964.477    1089.111    1228.536     456.508     292.845     324.262
 1.02210E-02     721.451    1039.699     764.842    1026.426     963.763    1087.713    1226.241     463.274     292.845     324.507
 1.02410E-02     720.138    1038.655     763.347    1025.429     963.055    1086.380    1224.163     470.031     292.845     324.752
 1.02610E-02     718.965    1037.598     761.902    1024.427     962.343    1085.028    1222.148     476.773     292.844     324.999
 1.02810E-02     717.890    1036.537     760.507    1023.425     961.628    1083.673    1220.216     483.495     292.844     325.246
 1.03010E-02     716.876    1035.475     759.151    1022.422     960.911    1082.315    1218.359     490.192     292.844     325.493
