# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03    1640.982     967.607     359.492    1000.405     883.033     350.429     293.336     292.957     292.958     293.289
 5.30100E-03    1634.142    2287.733     360.287    1938.567    1641.738     411.270     293.363     292.957     292.958     293.301
 5.32100E-03    1629.294    3204.122     361.074    2937.886    2265.970     496.805     293.390     292.956     292.958     293.314
 5.34100E-03    1625.987    3176.150     361.853    2944.445    2179.589     578.148     293.419     292.956     292.957     293.326
 5.36100E-03    1623.798    2925.017     362.623    2686.226    1944.748     691.308     293.449     292.955     292.957     293.339
 5.38100E-03    1622.473    2732.934     363.385    2484.063    1801.063     792.203     293.481     292.955     292.956     293.353
 5.40100E-03    1621.455    2581.092     364.171    2332.938    1708.072     877.890     293.514     292.954     292.956     293.366
 5.42100E-03    1620.231    2462.198     364.916    2214.186    1650.615     946.977     293.548     292.953     292.955     293.381
 5.44100E-03    1618.763    2365.733     365.652    2119.744    1611.520    1004.730     293.585     292.953     292.955     293.395
 5.46101E-03    1616.828    2283.958     366.380    2042.727    1583.701    1053.210     293.623     292.952     292.954     293.410
 5.48101E-03    1614.694    2213.872     367.099    1978.835    1551.153    1094.040     293.663     292.952     292.953     293.426
 5.50101E-03    1612.173    2153.631     367.810    1926.073    1511.387    1128.486     293.704     292.951     292.953     293.442
 5.52101E-03    1609.256    2101.542     368.512    1882.671    1481.839    1157.552     293.748     292.950     292.952     293.458
 5.54101E-03    1605.396    2055.711     369.206    1846.645    1452.934    1182.110     293.794     292.950     292.952     293.475
 5.56101E-03    1600.860    2013.720     369.891    1816.068    1428.585    1247.016     293.841     292.949     292.951     293.493
 5.58101E-03    1595.580    1973.504     370.568    1789.206    1406.033    1309.498     293.892     292.949     292.951     293.510
 5.60101E-03    1588.341    1934.385     371.251    1765.052    1386.153    1361.421     293.944     292.948     292.950     293.529
 5.62101E-03    1578.641    1896.892     371.911    1742.986    1367.992    1402.404     293.999     292.948     292.950     293.548
 5.64101E-03    1562.777    1861.879     372.561    1722.673    1351.527    1430.764     294.057     292.947     292.949     293.567
 5.66101E-03    1535.691    1829.762     373.203    1704.158    1336.453    1448.379     294.119     292.946     292.948     293.587
 5.68101E-03    1509.754    1800.914     373.837    1687.730    1322.612    1461.026     294.184     292.946     292.948     293.607
 5.70101E-03    1479.372    1775.278     374.462    1673.358    1309.840    1470.973     294.253     292.945     292.947     293.628
 5.72101E-03    1451.898    1752.423     375.079    1660.843    1297.965    1475.591     294.327     292.945     292.947     293.650
 5.74101E-03    1428.247    1731.994     375.687    1649.965    1286.908    1478.231     294.406     292.944     292.946     293.672
 5.76101E-03    1404.869    1713.944     376.286    1640.698    1276.554    1479.914     294.491     292.944     292.946     293.694
 5.78101E-03    1381.651    1698.129     376.878    1633.132    1266.830    1480.949     294.582     292.943     292.945     293.717
 5.80101E-03    1362.761    1684.234     377.628    1626.645    1257.663    1481.481     294.681     292.942     292.945     293.741
 5.82101E-03    1344.482    1672.109     392.026    1622.091    1248.980    1481.800     294.788     292.942     292.944     293.765
 5.84101E-03    1327.902    1661.585     773.108    1618.213    1240.745    1482.217     294.903     292.941     292.944     293.790
 5.86101E-03    1311.925    1652.482    2098.512    1614.263    1232.915    1483.407     295.029     292.941     292.943     293.816
 5.88101E-03    1296.184    1644.703    3092.841    1610.070    1225.459    1485.850     295.165     292.940     292.942     293.842
 5.90101E-03    1281.684    1638.154    3147.635    1605.340    1218.347    1488.121     295.313     292.940     292.942     293.868
 5.92101E-03    1269.953    1632.760    2892.064    1600.095    1211.558    1490.165     295.473     292.939     292.941     293.896
 5.94101E-03    1258.702    1628.537    2691.416    1594.665    1205.057    1492.027     295.647     292.939     292.941     293.924
 5.96101E-03    1248.535    1625.455    2531.319    1588.134    1198.836    1493.716     295.836     292.938     292.940     293.952
 5.98101E-03    1238.739    1623.522    2411.572    1580.936    1192.860    1495.235     296.039     292.937     292.940     293.982
 6.00101E-03    1228.766    1622.631    2294.145    1572.695    1186.625    1574.341     296.289     292.937     292.939     294.012
 6.02101E-03    1218.712    1622.071    2190.589    1564.438    1181.146    1575.697     296.529     292.937     292.939     294.042
 6.04101E-03    1208.739    1621.392    2104.789    1552.466    1175.918    1576.697     296.787     292.936     292.939     294.074
 6.06101E-03    1198.840    1620.573    2034.249    1542.328    1170.922    1577.121     297.064     292.936     292.938     294.106
 6.08101E-03    1189.094    1619.597    1975.676    1533.541    1166.146    1576.898     297.361     292.935     292.938     294.138
 6.10101E-03    1179.552    1618.453    1926.150    1524.385    1161.574    1576.051     297.679     292.935     292.937     294.171
 6.12101E-03    1170.239    1617.129    1883.499    1515.697    1157.193    1574.414     298.018     292.934     292.937     294.205
 6.14101E-03    1161.143    1615.637    1846.120    1507.629    1152.984    1572.140     298.378     292.934     292.936     294.240
 6.16101E-03    1152.288    1613.980    1813.285    1499.882    1148.936    1569.459     298.761     292.933     292.936     294.275
 6.18101E-03    1143.646    1612.159    1784.204    1492.321    1145.033    1566.499     299.166     292.933     292.935     294.311
 6.20101E-03    1134.932    1609.954    1754.574    1484.043    1140.453    1526.916     299.688     292.933     292.935     294.349
 6.22101E-03    1126.493    1607.829    1727.286    1477.024    1136.835    1509.441     300.146     292.932     292.935     294.387
 6.24101E-03    1118.138    1605.527    1703.021    1470.133    1133.341    1500.638     300.627     292.932     292.934     294.425
 6.26101E-03    1109.911    1603.061    1682.386    1463.308    1129.966    1492.222     301.133     292.931     292.934     294.464
 6.28101E-03    1101.850    1600.374    1665.329    1456.644    1126.699    1483.557     301.662     292.931     292.933     294.504
 6.30101E-03    1093.978    1597.445    1651.578    1450.187    1123.534    1475.520     302.216     292.930     292.933     294.544
 6.32101E-03    1086.326    1594.248    1640.776    1443.808    1120.465    1467.505     302.794     292.930     292.933     294.585
 6.34101E-03    1078.869    1590.620    1632.665    1437.437    1117.479    1459.364     303.397     292.930     292.932     294.627
 6.36101E-03    1071.603    1586.621    1626.940    1431.126    1114.567    1451.329     304.024     292.929     292.932     294.670
 6.38101E-03    1064.520    1581.590    1623.575    1424.813    1111.721    1443.328     304.675     292.929     292.931     294.714
 6.40101E-03    1057.401    1574.594    1622.291    1417.341    1108.004    1421.629     305.577     292.929     292.931     294.760
 6.42101E-03    1050.651    1566.124    1621.378    1410.911    1105.276    1411.407     306.283     292.928     292.931     294.806
 6.44101E-03    1044.053    1552.734    1620.265    1404.315    1102.590    1404.802     307.013     292.928     292.930     294.852
 6.46101E-03    1037.604    1537.765    1618.937    1397.524    1099.939    1399.109     307.765     292.928     292.930     294.898
 6.48101E-03    1031.165    1519.969    1617.374    1390.443    1097.295    1393.327     308.541     292.927     292.930     294.946
 6.50101E-03    1024.979    1503.005    1615.525    1383.177    1094.683    1387.562     309.338     292.927     292.929     294.994
 6.52101E-03    1019.104    1487.258    1613.341    1375.798    1092.116    1381.844     310.158     292.927     292.929     295.044
 6.54101E-03    1013.335    1472.438    1610.769    1368.190    1089.554    1375.939     310.999     292.926     292.928     295.094
 6.56101E-03    1007.745    1458.796    1607.732    1360.486    1087.007    1369.971     311.861     292.926     292.928     295.144
 6.58101E-03    1002.145    1445.720    1604.173    1352.601    1084.425    1363.719     312.744     292.925     292.928     295.196
 6.60101E-03     996.475    1433.384    1599.457    1344.437    1081.559    1358.098     313.738     292.925     292.927     295.250
 6.62101E-03     991.122    1421.833    1594.459    1336.592    1078.964    1352.003     314.663     292.924     292.927     295.303
 6.64101E-03     985.931    1410.917    1588.389    1328.848    1076.369    1345.740     315.607     292.924     292.926     295.358
 6.66101E-03     980.777    1400.221    1580.898    1321.100    1073.736    1339.224     316.570     292.923     292.926     295.413
 6.68101E-03     975.612    1389.579    1570.672    1313.312    1071.047    1332.432     317.550     292.923     292.925     295.469
 6.70101E-03     970.567    1379.328    1551.316    1305.619    1068.337    1325.621     318.549     292.923     292.925     295.526
 6.72101E-03     965.643    1369.457    1521.211    1298.047    1065.608    1318.829     319.564     292.922     292.924     295.584
 6.74101E-03     960.747    1359.729    1490.363    1290.522    1062.833    1311.929     320.595     292.922     292.924     295.644
 6.76101E-03     956.023    1350.510    1464.749    1283.204    1060.060    1305.191     321.643     292.921     292.923     295.703
 6.78102E-03     951.412    1341.638    1442.698    1276.052    1057.278    1298.531     322.706     292.921     292.923     295.764
 6.80102E-03     946.757    1332.776    1422.292    1268.935    1054.440    1291.729     323.784     292.920     292.922     295.826
 6.82102E-03     942.260    1324.313    1404.241    1262.016    1051.611    1285.077     324.876     292.920     292.922     295.889
 6.84102E-03     937.773    1315.950    1387.329    1255.177    1048.749    1278.374     325.981     292.920     292.921     295.953
 6.86102E-03     933.383    1307.886    1371.698    1248.502    1045.889    1271.781     327.100     292.919     292.921     296.017
 6.88102E-03     929.124    1300.184    1357.262    1242.028    1043.048    1265.363     328.231     292.919     292.920     296.083
 6.90102E-03     924.964    1292.758    1343.711    1235.726    1040.223    1259.072     329.374     292.918     292.920     296.150
 6.92102E-03     920.790    1285.359    1330.521    1229.488    1037.372    1252.739     330.529     292.918     292.919     296.218
 6.94102E-03     916.676    1278.174    1317.713    1223.393    1034.532    1246.620     331.701     292.917     292.918     296.286
 6.96102E-03     912.624    1271.195    1305.454    1217.437    1031.710    1240.670     333.192     292.917     292.918     296.356
 6.98102E-03     908.605    1264.332    1293.626    1211.587    1028.896    1234.729     339.031     292.916     292.917     296.427
 7.00102E-03     904.609    1257.651    1282.190    1205.886    1026.130    1228.899     358.335     292.916     292.917     296.499
 7.02102E-03     900.770    1251.201    1271.346    1200.374    1023.441    1223.292     380.381     292.916     292.916     296.572
 7.04102E-03     896.960    1244.853    1260.810    1195.015    1020.837    1217.788     405.756     292.915     292.916     296.646
 7.06102E-03     893.261    1238.804    1250.757    1189.930    1018.402    1212.710     436.330     292.915     292.915     296.721
 7.08102E-03     889.611    1232.939    1240.995    1185.097    1016.155    1207.935     470.241     292.914     292.915     296.797
 7.10102E-03     886.005    1227.271    1231.510    1180.545    1014.138    1203.523     505.551     292.914     292.914     296.875
 7.12102E-03     882.390    1221.711    1222.193    1176.249    1012.365    1199.368     540.995     292.914     292.913     296.953
 7.14102E-03     878.824    1216.391    1213.173    1172.268    1010.878    1195.681     575.782     292.913     292.913     297.032
 7.16102E-03     875.332    1211.374    1204.467    1168.626    1009.691    1192.549     609.429     292.913     292.912     297.112
 7.18102E-03     871.861    1206.573    1195.973    1165.281    1008.790    1189.820     641.650     292.912     292.912     297.194
 7.20102E-03     868.413    1202.044    1187.514    1162.238    1008.172    1187.559     672.317     292.912     292.911     297.276
 7.22102E-03     865.063    1197.825    1179.416    1159.494    1007.815    1185.801     701.299     292.912     292.910     297.360
 7.24102E-03     861.733    1193.836    1171.525    1157.001    1007.692    1184.387     734.258     292.912     292.910     297.445
 7.26102E-03     858.497    1190.186    1163.912    1154.780    1007.782    1183.505     795.452     292.911     292.909     297.530
 7.28102E-03     855.327    1186.829    1156.509    1152.798    1008.053    1183.060     852.935     292.911     292.909     297.617
 7.30102E-03     852.193    1183.709    1149.341    1151.014    1008.474    1182.933     904.831     292.911     292.908     297.705
 7.32102E-03     849.039    1180.746    1142.253    1149.380    1009.017    1182.948     950.114     292.911     292.908     297.794
 7.34102E-03     845.948    1178.032    1135.378    1147.910    1009.656    1183.293     988.860     292.910     292.907     297.885
 7.36102E-03     842.895    1175.524    1128.656    1146.575    1010.367    1183.850    1022.127     292.910     292.906     297.976
 7.38102E-03     839.854    1173.178    1122.045    1145.346    1011.129    1184.512    1050.848     292.910     292.906     298.068
 7.40102E-03     836.730    1170.962    1115.390    1144.191    1011.913    1185.203    1075.805     292.910     292.905     298.162
 7.42102E-03     833.783    1168.981    1109.129    1143.153    1012.719    1186.168    1096.967     292.910     292.905     298.256
 7.44102E-03     830.869    1167.150    1102.988    1142.190    1013.528    1187.187    1115.379     292.910     292.904     298.352
 7.46102E-03     827.966    1165.433    1096.933    1141.281    1014.326    1188.172    1131.517     292.910     292.904     298.449
 7.48102E-03     825.162    1163.882    1091.185    1140.448    1015.104    1189.291    1145.759     292.910     292.903     298.547
 7.50102E-03     822.495    1162.468    1085.584    1139.677    1015.856    1190.460    1158.415     292.911     292.903     298.646
 7.52102E-03     819.996    1161.154    1080.145    1138.953    1016.578    1191.586    1169.749     292.911     292.902     298.746
 7.54102E-03     817.121    1159.704    1074.391    1138.178    1017.262    1192.078    1180.008     292.911     292.902     298.848
 7.56102E-03     814.281    1158.338    1068.815    1137.426    1017.900    1192.598    1189.452     292.911     292.901     298.951
 7.58102E-03     811.495    1157.056    1063.411    1136.690    1018.492    1193.126    1198.357     292.912     292.901     299.054
 7.60102E-03     808.743    1155.944    1057.916    1136.139    1019.224    1203.607    1267.116     292.912     292.900     299.161
 7.62102E-03     806.071    1154.879    1052.740    1135.447    1019.721    1206.894    1298.027     292.913     292.900     299.267
 7.64102E-03     803.478    1153.922    1047.687    1134.785    1020.171    1208.006    1321.217     292.913     292.899     299.374
 7.66102E-03     800.946    1153.039    1042.702    1134.149    1020.575    1208.433    1339.343     292.914     292.899     299.482
 7.68102E-03     798.482    1152.206    1037.786    1133.532    1020.933    1208.631    1354.788     292.915     292.898     299.592
 7.70102E-03     796.124    1151.420    1033.025    1132.930    1021.245    1208.742    1367.866     292.915     292.898     299.702
 7.72102E-03     793.858    1150.656    1028.365    1132.333    1021.511    1208.805    1378.891     292.916     292.898     299.814
 7.74102E-03     791.677    1149.902    1023.784    1131.732    1021.734    1208.829    1387.983     292.917     292.897     299.927
 7.76102E-03     789.589    1149.153    1019.292    1131.122    1021.913    1208.814    1395.536     292.918     292.897     300.041
 7.78102E-03     787.591    1148.402    1014.875    1130.499    1022.050    1208.753    1401.839     292.919     292.896     300.156
 7.80102E-03     785.676    1147.694    1010.523    1129.920    1022.179    1210.585    1469.795     292.920     292.896     300.272
 7.82102E-03     783.843    1147.004    1006.283    1129.321    1022.231    1211.684    1494.351     292.922     292.896     300.389
 7.84102E-03     782.091    1146.351    1002.130    1128.728    1022.243    1212.156    1503.615     292.923     292.895     300.508
 7.86102E-03     780.422    1145.718     998.060    1128.132    1022.217    1212.294    1507.496     292.924     292.895     300.627
 7.88102E-03     778.839    1145.088     994.065    1127.524    1022.155    1212.260    1508.832     292.926     292.895     300.748
 7.90102E-03     777.341    1144.448     990.139    1126.897    1022.058    1212.120    1508.552     292.928     292.894     300.870
 7.92102E-03     775.930    1143.794     986.290    1126.250    1021.928    1211.902    1507.118     292.930     292.894     300.992
 7.94102E-03     774.596    1143.117     982.500    1125.579    1021.765    1211.611    1504.489     292.931     292.894     301.116
 7.96102E-03     773.336    1142.417     978.767    1124.884    1021.571    1211.249    1500.662     292.933     292.893     301.241
 7.98102E-03     772.144    1141.692     975.087    1124.165    1021.347    1210.817    1496.193     292.936     292.893     301.368
 8.00102E-03     771.043    1141.132     971.424    1123.648    1021.264    1232.938    1435.480     292.938     292.893     301.497
 8.02102E-03     769.968    1140.582     967.820    1122.934    1020.979    1247.332    1430.187     292.941     292.892     301.626
 8.04102E-03     768.924    1140.222     964.185    1122.272    1020.664    1256.552    1426.562     292.944     292.892     301.755
 8.06102E-03     767.951    1140.021     960.680    1121.684    1020.327    1262.310    1422.856     292.947     292.892     301.886
 8.08102E-03     767.034    1139.947     957.270    1121.174    1019.972    1265.883    1418.721     292.950     292.891     302.018
 8.10102E-03     766.135    1139.967     953.828    1120.728    1019.596    1268.007    1413.931     292.953     292.891     302.150
 8.12102E-03     765.276    1140.030     950.449    1120.333    1019.206    1269.063    1408.812     292.956     292.891     302.284
 8.14102E-03     764.457    1140.099     947.163    1119.973    1018.806    1269.344    1403.530     292.960     292.890     302.419
 8.16103E-03     763.675    1140.148     943.960    1119.629    1018.397    1269.042    1398.129     292.964     292.890     302.555
 8.18103E-03     762.908    1140.158     940.761    1119.281    1017.976    1268.239    1392.455     292.968     292.889     302.692
 8.20103E-03     762.241    1140.606     937.431    1119.281    1017.742    1267.312    1382.959     292.973     292.889     302.834
 8.22103E-03     761.522    1140.474     934.253    1118.876    1017.293    1265.799    1376.780     292.977     292.889     302.973
 8.24103E-03     760.814    1140.271     931.083    1118.438    1016.833    1264.015    1370.663     292.982     292.888     303.113
 8.26103E-03     760.108    1139.990     927.906    1117.957    1016.361    1261.948    1364.381     292.987     292.888     303.254
 8.28103E-03     759.411    1139.634     924.767    1117.433    1015.879    1259.670    1358.032     292.993     292.887     303.397
 8.30103E-03     758.719    1139.198     921.651    1116.863    1015.383    1257.190    1351.585     292.999     292.887     303.540
 8.32103E-03     758.043    1138.695     918.607    1116.248    1014.877    1254.600    1345.197     293.005     292.886     303.685
 8.34103E-03     757.359    1138.097     915.525    1115.574    1014.351    1251.784    1338.579     293.012     292.886     303.830
 8.36103E-03     756.685    1137.427     912.495    1114.850    1013.810    1248.876    1332.102     293.019     292.885     303.977
 8.38103E-03     756.021    1136.690     909.520    1114.079    1013.255    1245.905    1325.859     293.027     292.885     304.124
 8.40103E-03     755.363    1135.864     906.547    1113.244    1012.674    1242.795    1319.209     293.035     292.884     304.273
 8.42103E-03     754.708    1134.996     903.651    1112.378    1012.091    1239.670    1313.130     293.043     292.884     304.423
 8.44103E-03     754.049    1134.039     900.751    1111.449    1011.480    1236.434    1306.939     293.053     292.883     304.574
 8.46103E-03     753.397    1133.023     897.908    1110.473    1010.849    1233.190    1301.010     293.062     292.883     304.726
 8.48103E-03     752.758    1131.965     895.144    1109.458    1010.201    1229.984    1295.516     293.073     292.882     304.879
 8.50103E-03     752.122    1130.850     892.412    1108.398    1009.533    1226.756    1290.280     293.083     292.882     305.033
 8.52103E-03     751.479    1129.658     889.665    1107.285    1008.839    1223.448    1285.145     293.095     292.881     305.188
 8.54103E-03     750.833    1128.404     886.935    1106.124    1008.121    1220.105    1280.364     293.107     292.881     305.344
 8.56103E-03     750.194    1127.115     884.258    1104.928    1007.386    1216.791    1276.212     293.120     292.880     305.501
 8.58103E-03     749.557    1125.781     881.614    1103.695    1006.630    1213.480    1272.626     293.133     292.880     305.659
 8.60103E-03     748.929    1124.403     878.974    1102.422    1005.849    1210.208    1269.722     293.148     292.879     305.818
 8.62103E-03     748.293    1123.003     876.410    1101.126    1005.057    1206.977    1267.334     293.163     292.878     305.979
 8.64103E-03     747.648    1121.543     873.840    1099.788    1004.239    1203.698    1265.228     293.179     292.878     306.140
 8.66103E-03     747.012    1120.076     871.335    1098.432    1003.409    1200.486    1263.851     293.196     292.877     306.302
 8.68103E-03     746.379    1118.595     868.877    1097.057    1002.565    1197.318    1263.278     293.214     292.877     306.466
 8.70103E-03     745.745    1117.084     866.445    1095.658    1001.703    1194.163    1263.321     293.232     292.876     306.630
 8.72103E-03     745.103    1115.531     864.017    1094.229    1000.820    1190.990    1263.740     293.252     292.876     306.795
 8.74103E-03     744.456    1113.940     861.598    1092.771     999.918    1187.811    1264.427     293.273     292.875     306.962
 8.76103E-03     743.812    1112.341     859.224    1091.300     999.004    1184.688    1265.450     293.296     292.875     307.129
 8.78103E-03     743.158    1110.694     856.843    1089.796     998.068    1181.538    1266.457     293.319     292.874     307.298
 8.80103E-03     742.513    1109.035     854.440    1088.271     997.111    1178.454    1267.778     293.345     292.874     307.466
 8.82103E-03     741.853    1107.354     852.116    1086.734     996.148    1175.355    1268.934     293.372     292.873     307.636
 8.84103E-03     741.170    1105.560     849.720    1085.148     995.157    1172.113    1269.489     293.401     292.872     307.808
 8.86103E-03     740.488    1103.771     847.369    1083.549     994.156    1168.948    1270.056     293.432     292.872     307.980
 8.88103E-03     739.806    1101.979     845.055    1081.936     993.145    1165.847    1270.612     293.466     292.872     308.154
 8.90103E-03     739.122    1100.179     842.769    1080.311     992.124    1162.792    1271.127     293.502     292.871     308.328
 8.92103E-03     738.435    1098.373     840.511    1078.676     991.095    1159.785    1271.579     293.541     292.871     308.504
 8.94103E-03     737.745    1096.566     838.281    1077.034     990.058    1156.834    1271.954     293.584     292.870     308.680
 8.96103E-03     737.055    1094.768     836.089    1075.390     989.017    1153.952    1272.242     293.631     292.870     308.858
 8.98103E-03     736.361    1092.970     833.922    1073.742     987.970    1151.122    1272.441     293.682     292.869     309.036
 9.00103E-03     735.690    1091.188     831.752    1072.094     986.910    1148.966    1273.369     293.760     292.869     309.216
 9.02103E-03     734.980    1089.400     829.614    1070.449     985.855    1146.861    1272.707     293.823     292.868     309.396
 9.04103E-03     734.262    1087.638     827.497    1068.815     984.799    1144.732    1272.145     293.892     292.868     309.577
 9.06103E-03     733.537    1085.895     825.398    1067.190     983.741    1142.553    1271.687     293.968     292.867     309.759
 9.08103E-03     732.803    1084.165     823.312    1065.575     982.683    1140.332    1271.285     294.051     292.867     309.942
 9.10103E-03     732.062    1082.445     821.243    1063.968     981.624    1138.089    1270.905     294.142     292.867     310.126
 9.12103E-03     731.318    1080.740     819.196    1062.370     980.567    1135.845    1270.524     294.241     292.866     310.311
 9.14103E-03     730.569    1079.041     817.167    1060.780     979.510    1133.604    1270.125     294.350     292.866     310.497
 9.16103E-03     729.816    1077.349     815.158    1059.198     978.456    1131.373    1269.694     294.468     292.865     310.684
 9.18103E-03     729.063    1075.669     813.174    1057.626     977.405    1129.166    1269.225     294.597     292.865     310.872
 9.20103E-03     728.383    1074.022     811.072    1056.002     976.275    1126.687    1305.715     294.757     292.865     311.062
 9.22103E-03     727.654    1072.347     809.129    1054.457     975.235    1124.358    1325.573     294.909     292.864     311.251
 9.24103E-03     726.916    1070.676     807.191    1052.920     974.199    1122.046    1337.898     295.074     292.864     311.442
 9.26103E-03     726.165    1069.011     805.255    1051.391     973.168    1119.770    1346.014     295.252     292.863     311.633
 9.28103E-03     725.400    1067.352     803.323    1049.870     972.142    1117.539    1351.282     295.443     292.863     311.825
 9.30103E-03     724.625    1065.700     801.397    1048.357     971.123    1115.357    1354.233     295.648     292.863     312.018
 9.32103E-03     723.840    1064.058     799.482    1046.853     970.110    1113.225    1355.560     295.868     292.862     312.212
 9.34103E-03     723.038    1062.384     797.546    1045.346     969.098    1111.089    1355.941     296.102     292.862     312.407
 9.36103E-03     722.260    1060.813     795.708    1043.875     968.108    1109.118    1355.860     296.352     292.862     312.603
 9.38103E-03     721.475    1059.239     793.875    1042.410     967.121    1107.173    1355.441     296.617     292.861     312.800
 9.40103E-03     720.730    1057.664     792.034    1040.961     966.133    1105.118    1362.783     296.928     292.861     312.998
 9.42103E-03     720.029    1056.112     790.249    1039.547     965.159    1103.021    1363.800     297.227     292.861     313.196
 9.44103E-03     719.348    1054.565     788.482    1038.148     964.190    1100.955    1363.288     297.544     292.860     313.396
 9.46104E-03     718.678    1053.042     786.748    1036.768     963.232    1098.973    1361.901     297.877     292.860     313.596
 9.48104E-03     718.015    1051.553     785.056    1035.408     962.286    1097.089    1360.025     298.227     292.859     313.797
 9.50104E-03     717.352    1050.089     783.393    1034.065     961.353    1095.283    1357.806     298.595     292.859     313.999
 9.52104E-03     716.681    1048.635     781.745    1032.732     960.428    1093.532    1355.268     298.980     292.858     314.201
 9.54104E-03     715.990    1047.161     780.080    1031.395     959.504    1091.790    1352.326     299.385     292.858     314.405
 9.56104E-03     715.298    1045.712     778.441    1030.072     958.590    1090.110    1349.150     299.836     292.858     314.609
 9.58104E-03     714.601    1044.278     776.818    1028.758     957.684    1088.473    1345.740     300.516     292.857     314.814
 9.60104E-03     713.905    1042.846     775.185    1027.447     956.780    1086.865    1342.333     301.649     292.857     315.019
 9.62104E-03     713.206    1041.438     773.593    1026.152     955.889    1085.302    1338.700     303.212     292.857     315.226
 9.64104E-03     712.499    1040.031     772.007    1024.860     954.998    1083.756    1334.746     305.355     292.856     315.434
 9.66104E-03     711.794    1038.646     770.445    1023.581     954.116    1082.251    1330.629     308.236     292.856     315.642
 9.68104E-03     711.092    1037.285     768.906    1022.316     953.243    1080.785    1326.412     311.957     292.855     315.851
 9.70104E-03     710.394    1035.947     767.391    1021.067     952.378    1079.356    1322.140     316.581     292.855     316.061
 9.72104E-03     709.695    1034.620     765.888    1019.828     951.520    1077.948    1317.796     322.131     292.854     316.271
 9.74104E-03     708.985    1033.282     764.377    1018.590     950.661    1076.536    1313.310     328.602     292.854     316.483
 9.76104E-03     708.279    1031.967     762.888    1017.367     949.810    1075.158    1308.848     335.960     292.853     316.695
 9.78104E-03     707.565    1030.646     761.395    1016.146     948.961    1073.778    1304.297     344.150     292.853     316.908
 9.80104E-03     706.860    1029.335     759.880    1014.932     948.113    1072.415    1299.690     353.112     292.852     317.121
 9.82104E-03     706.155    1028.059     758.428    1013.738     947.279    1071.092    1295.223     362.754     292.852     317.336
 9.84104E-03     705.437    1026.769     756.965    1012.544     946.444    1069.757    1290.682     372.999     292.851     317.551
 9.86104E-03     704.726    1025.507     755.530    1011.366     945.618    1068.454    1286.260     383.764     292.851     317.766
 9.88104E-03     703.989    1024.194     754.058    1010.176     944.784    1067.097    1281.589     395.201     292.850     317.983
 9.90104E-03     703.252    1022.895     752.600    1008.993     943.957    1065.755    1276.974     407.366     292.850     318.200
 9.92104E-03     702.519    1021.619     751.163    1007.819     943.134    1064.437    1272.478     420.232     292.850     318.418
 9.94104E-03     701.787    1020.358     749.742    1006.654     942.316    1063.134    1268.064     433.720     292.849     318.637
 9.96104E-03     701.056    1019.109     748.334    1005.498     941.503    1061.843    1263.719     447.721     292.849     318.856
 9.98104E-03     700.324    1017.872     746.940    1004.349     940.696    1060.563    1259.450     462.117     292.849     319.076
 1.00010E-02     699.595    1016.651     745.561    1003.210     939.893    1059.298    1255.275     476.788     292.848     319.297
 1.00210E-02     698.867    1015.444     744.197    1002.081     939.095    1058.044    1251.190     491.621     292.848     319.518
 1.00410E-02     698.139    1014.247     742.844    1000.959     938.301    1056.797    1247.176     506.514     292.847     319.741
 1.00610E-02     697.413    1013.061     741.504     999.847     937.512    1055.560    1243.243     521.383     292.847     319.963
 1.00810E-02     696.686    1011.884     740.175     998.743     936.726    1054.328    1239.381     536.156     292.847     320.186
 1.01010E-02     695.961    1010.719     738.860     997.648     935.946    1053.105    1235.600     550.772     292.846     320.410
 1.01210E-02     695.236    1009.562     737.555     996.560     935.169    1051.886    1231.889     565.183     292.846     320.635
 1.01410E-02     694.513    1008.415     736.262     995.480     934.396    1050.674    1228.258     579.353     292.846     320.860
 1.01610E-02     693.791    1007.276     734.980     994.408     933.628    1049.466    1224.694     593.253     292.845     321.086
 1.01810E-02     693.069    1006.145     733.708     993.343     932.862    1048.261    1221.198     606.862     292.845     321.313
 1.02010E-02     692.384    1005.042     732.442     992.298     932.100    1047.261    1218.595     649.679     292.845     321.537
 1.02210E-02     691.734    1003.932     731.192     991.250     931.343    1046.058    1215.146     664.004     292.845     321.764
 1.02410E-02     691.115    1002.829     729.941     990.208     930.590    1044.858    1211.705     678.452     292.845     321.993
 1.02610E-02     690.518    1001.730     728.690     989.172     929.839    1043.661    1208.327     692.858     292.844     322.221
