# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     779.461     895.416     664.468     983.985     868.874    1283.264     351.020     292.906     292.908     293.605
 5.30100E-03     780.483     899.752     669.344     981.717     868.025    1271.405     353.742     292.906     292.908     293.626
 5.32100E-03     781.399     903.942     674.128     979.411     867.117    1260.125     356.485     292.905     292.908     293.647
 5.34100E-03     782.211     907.986     678.806     977.091     866.161    1249.500     359.244     292.905     292.908     293.669
 5.36100E-03     782.923     911.882     683.371     974.709     865.137    1238.808     362.017     292.905     292.907     293.691
 5.38100E-03     783.537     915.630     687.812     972.274     864.051    1228.035     364.801     292.904     292.907     293.714
 5.40100E-03     784.559     921.707     695.006     970.117     862.908    1216.125     367.937     292.904     292.907     293.738
 5.42100E-03     784.937     925.062     699.075     967.736     861.732    1205.222     370.742     292.904     292.907     293.762
 5.44100E-03     785.225     928.275     703.011     965.375     860.518    1194.923     373.550     292.904     292.906     293.787
 5.46101E-03     785.428     931.344     706.814     963.016     859.274    1185.085     376.360     292.904     292.906     293.812
 5.48101E-03     785.548     934.274     710.481     960.650     858.002    1175.711     379.167     292.903     292.906     293.838
 5.50101E-03     785.586     937.063     714.011     958.268     856.704    1166.662     382.185     292.903     292.906     293.865
 5.52101E-03     785.545     939.713     717.404     955.859     855.371    1157.933     435.284     292.902     292.905     293.891
 5.54101E-03     785.427     942.226     720.656     953.432     854.012    1149.553     903.780     292.900     292.903     293.916
 5.56101E-03     785.235     944.603     723.770     951.004     852.645    1141.395    1099.024     292.900     292.903     293.944
 5.58101E-03     784.970     946.846     726.743     948.565     851.262    1133.488    1176.588     292.899     292.902     293.973
 5.60101E-03     784.393     948.956     729.575     946.119     849.860    1125.812    1237.739     292.899     292.902     294.002
 5.62101E-03     783.991     950.935     732.267     943.666     848.441    1118.352    1284.703     292.899     292.901     294.032
 5.64101E-03     783.523     952.785     734.819     941.213     847.008    1111.140    1320.207     292.898     292.901     294.063
 5.66101E-03     782.992     954.508     737.232     938.757     845.559    1104.068    1346.782     292.898     292.901     294.094
 5.68101E-03     782.400     956.106     739.506     936.303     844.097    1097.180    1366.487     292.898     292.900     294.126
 5.70101E-03     781.750     957.581     741.643     933.853     842.625    1090.469    1380.944     292.897     292.900     294.158
 5.72101E-03     781.042     958.936     743.645     931.409     841.142    1083.931    1391.406     292.897     292.900     294.192
 5.74101E-03     780.281     960.173     745.513     928.978     839.655    1077.646    1398.766     292.897     292.899     294.225
 5.76101E-03     779.466     961.295     747.248     926.553     838.160    1071.441    1403.659     292.897     292.899     294.260
 5.78101E-03     778.602     962.304     748.855     924.141     836.659    1065.394    1406.622     292.897     292.898     294.295
 5.80101E-03     777.628     963.202     749.757     921.741     835.156    1059.499    1408.141     292.896     292.898     294.331
 5.82101E-03     776.669     963.994     751.109     919.358     833.654    1053.764    1408.708     292.896     292.898     294.367
 5.84101E-03     775.665     964.680     752.339     916.997     832.156    1048.257    1408.712     292.896     292.897     294.404
 5.86101E-03     774.619     965.265     753.451     914.656     830.661    1042.906    1408.402     292.896     292.897     294.442
 5.88101E-03     773.531     965.751     754.448     912.337     829.173    1037.708    1407.977     292.896     292.897     294.480
 5.90101E-03     772.404     966.141     755.332     910.041     827.692    1032.652    1407.671     292.896     292.896     294.519
 5.92101E-03     771.240     966.437     756.106     907.770     826.220    1027.749    1407.875     292.896     292.896     294.559
 5.94101E-03     770.040     966.642     756.773     905.523     824.758    1022.986    1408.524     292.896     292.895     294.599
 5.96101E-03     768.806     966.760     757.336     903.303     823.308    1018.360    1409.485     292.896     292.895     294.641
 5.98101E-03     767.539     966.793     757.799     901.111     821.873    1013.881    1410.656     292.896     292.895     294.683
 6.00101E-03     766.217     966.739     758.045     898.992     820.443    1010.411    1467.014     292.896     292.894     294.725
 6.02101E-03     764.874     966.565     758.277     896.912     819.036    1006.234    1486.056     292.897     292.894     294.769
 6.04101E-03     763.510     966.321     758.428     894.873     817.650    1001.944    1494.622     292.897     292.893     294.813
 6.06101E-03     762.127     966.012     758.502     892.867     816.284     997.741    1498.016     292.898     292.893     294.858
 6.08101E-03     760.724     965.637     758.501     890.890     814.939     993.680    1498.256     292.899     292.893     294.903
 6.10101E-03     759.304     965.200     758.427     888.939     813.615     989.770    1496.667     292.900     292.892     294.950
 6.12101E-03     757.866     964.703     758.283     887.013     812.311     986.006    1493.211     292.901     292.892     294.997
 6.14101E-03     756.411     964.148     758.071     885.111     811.028     982.378    1488.374     292.902     292.892     295.045
 6.16101E-03     754.940     963.537     757.793     883.234     809.765     978.877    1480.997     292.904     292.891     295.093
 6.18101E-03     753.453     962.872     757.451     881.381     808.522     975.493    1471.331     292.906     292.891     295.143
 6.20101E-03     749.816     961.265     758.537     880.069     807.163     972.773    1439.353     292.909     292.891     295.196
 6.22101E-03     748.241     960.301     757.842     878.306     805.969     969.655    1431.100     292.912     292.890     295.247
 6.24101E-03     746.655     959.298     757.106     876.582     804.796     966.454    1421.335     292.915     292.890     295.299
 6.26101E-03     745.060     958.257     756.330     874.886     803.642     963.298    1410.604     292.919     292.889     295.351
 6.28101E-03     743.457     957.180     755.514     873.214     802.509     960.231    1399.314     292.923     292.889     295.404
 6.30101E-03     741.844     956.068     754.659     871.563     801.396     957.265    1387.751     292.929     292.889     295.458
 6.32101E-03     740.224     954.923     753.765     869.933     800.301     954.401    1376.098     292.935     292.888     295.513
 6.34101E-03     738.596     953.748     752.833     868.318     799.222     951.581    1364.163     292.942     292.888     295.568
 6.36101E-03     736.961     952.543     751.864     866.723     798.161     948.858    1352.352     292.950     292.888     295.625
 6.38101E-03     735.320     951.312     750.858     865.148     797.116     946.225    1340.713     292.959     292.887     295.682
 6.40101E-03     733.062     949.710     749.750     863.757     796.088     943.829    1326.967     292.970     292.887     295.740
 6.42101E-03     731.302     948.303     748.531     862.309     795.082     941.339    1314.316     292.982     292.887     295.799
 6.44101E-03     729.524     946.855     747.267     860.887     794.094     938.930    1301.898     292.995     292.886     295.858
 6.46101E-03     727.732     945.369     745.963     859.479     793.123     936.541    1289.395     293.009     292.886     295.919
 6.48101E-03     725.931     943.851     744.623     858.083     792.168     934.219    1277.305     293.026     292.886     295.980
 6.50101E-03     724.122     942.303     743.249     856.696     791.229     931.961    1265.642     293.043     292.886     296.042
 6.52101E-03     722.308     940.727     741.843     855.287     790.274     929.736    1254.357     293.057     292.880     296.104
 6.54101E-03     720.491     939.132     740.410     853.931     789.373     927.644    1243.808     293.080     292.881     296.167
 6.56101E-03     718.673     937.516     738.951     852.579     788.481     925.560    1233.266     293.107     292.881     296.232
 6.58101E-03     716.856     935.883     737.468     851.238     787.600     923.546    1223.233     293.139     292.881     296.297
 6.60101E-03     715.039     934.236     735.976     849.907     786.730     921.557    1213.327     293.179     292.880     296.363
 6.62101E-03     713.225     932.576     734.452     848.587     785.869     919.612    1203.723     293.231     292.880     296.430
 6.64101E-03     711.414     930.906     732.907     847.281     785.020     917.732    1194.581     293.301     292.880     296.497
 6.66101E-03     709.608     929.227     731.341     845.987     784.180     915.867    1185.516     293.396     292.880     296.566
 6.68101E-03     707.806     927.542     729.758     844.706     783.349     914.060    1176.873     293.526     292.879     296.635
 6.70101E-03     706.010     925.851     728.158     843.436     782.525     912.265    1168.301     293.701     292.879     296.705
 6.72101E-03     704.220     924.157     726.543     842.179     781.710     910.502    1159.972     293.933     292.879     296.776
 6.74101E-03     702.436     922.460     724.915     840.935     780.902     908.781    1151.954     294.236     292.878     296.847
 6.76101E-03     700.660     920.762     723.277     839.703     780.102     907.096    1144.203     294.622     292.878     296.920
 6.78102E-03     698.892     919.065     721.628     838.483     779.309     905.438    1136.673     295.105     292.878     296.993
 6.80102E-03     691.785     910.324     714.782     837.861     778.570     904.297    1129.336     295.703     292.877     297.071
 6.82102E-03     690.041     908.579     713.070     836.554     777.793     902.785    1122.236     296.415     292.877     297.146
 6.84102E-03     688.306     906.832     711.396     835.262     777.021     901.295    1115.346     297.257     292.876     297.222
 6.86102E-03     686.583     905.089     709.752     833.987     776.254     899.819    1108.638     298.236     292.876     297.298
 6.88102E-03     684.874     903.355     708.130     832.732     775.491     898.357    1102.127     299.359     292.875     297.376
 6.90102E-03     683.177     901.631     706.525     831.496     774.733     896.903    1095.792     300.630     292.875     297.454
 6.92102E-03     681.494     899.921     704.933     830.279     773.977     895.459    1089.633     302.052     292.875     297.533
 6.94102E-03     679.824     898.224     703.353     829.079     773.226     894.024    1083.648     303.627     292.874     297.612
 6.96102E-03     678.167     896.540     701.780     827.896     772.480     892.602    1077.857     305.353     292.874     297.693
 6.98102E-03     676.524     894.872     700.216     826.729     771.737     891.190    1072.234     307.228     292.873     297.774
 7.00102E-03     673.899     892.223     697.757     825.659     771.008     891.067    1070.329     310.342     292.873     297.857
 7.02102E-03     672.571     891.039     696.549     824.473     770.272     889.405    1063.721     312.581     292.873     297.940
 7.04102E-03     671.244     889.861     695.322     823.315     769.541     887.747    1057.467     314.957     292.872     298.024
 7.06102E-03     669.917     888.688     694.076     822.183     768.814     886.129    1051.608     317.461     292.872     298.108
 7.08102E-03     668.591     887.519     692.815     821.073     768.090     884.559    1046.107     320.088     292.871     298.194
 7.10102E-03     667.265     886.356     691.540     819.980     767.371     883.036    1040.912     322.831     292.871     298.280
 7.12102E-03     665.940     885.195     690.251     818.904     766.655     881.553    1035.978     325.681     292.871     298.367
 7.14102E-03     664.615     884.039     688.951     817.840     765.944     880.105    1031.270     328.632     292.870     298.455
 7.16102E-03     663.290     882.885     687.641     816.789     765.235     878.687    1026.760     331.676     292.870     298.543
 7.18102E-03     661.966     881.734     686.322     815.748     764.530     877.291    1022.415     334.805     292.869     298.633
 7.20102E-03     657.748     877.122     682.202     815.633     763.899     876.771    1018.925     339.232     292.869     298.725
 7.22102E-03     656.512     875.908     680.942     815.047     763.205     875.544    1015.123     342.552     292.868     298.816
 7.24102E-03     655.280     874.641     679.655     814.428     762.521     874.076    1011.396     345.934     292.868     298.908
 7.26102E-03     654.050     873.341     678.354     813.762     761.849     872.522    1007.792     349.372     292.868     299.000
 7.28102E-03     652.822     872.019     677.042     813.052     761.189     870.950    1004.304     352.863     292.867     299.094
 7.30102E-03     651.597     870.685     675.722     812.300     760.536     869.383    1000.906     358.460     292.867     299.188
 7.32102E-03     650.374     869.343     674.397     811.500     759.878     867.826     997.586     419.058     292.865     299.282
 7.34102E-03     649.152     868.001     673.066     810.690     759.243     866.319     994.376     480.960     292.864     299.378
 7.36102E-03     647.932     866.660     671.732     809.860     758.614     864.841     991.242     510.277     292.864     299.474
 7.38102E-03     646.714     865.323     670.394     809.013     757.990     863.394     988.185     539.339     292.863     299.572
 7.40102E-03     642.318     858.733     663.836     808.706     757.431     862.463     987.180     570.863     292.863     299.672
 7.42102E-03     640.811     857.261     662.139     807.426     756.808     861.306     983.089     599.249     292.863     299.771
 7.44102E-03     639.278     855.808     660.425     806.256     756.185     860.190     979.421     626.664     292.862     299.870
 7.46102E-03     637.737     854.364     658.710     805.140     755.560     859.100     976.044     652.944     292.861     299.970
 7.48102E-03     636.200     852.927     657.007     804.059     754.933     858.027     972.886     678.014     292.861     300.071
 7.50102E-03     634.674     851.502     655.321     803.004     754.305     856.966     969.895     701.850     292.860     300.173
 7.52102E-03     633.164     850.088     653.656     801.969     753.676     855.911     967.035     724.463     292.860     300.275
 7.54102E-03     631.673     848.689     652.015     800.953     753.045     854.861     964.289     745.890     292.859     300.378
 7.56102E-03     630.203     847.305     650.399     799.951     752.413     853.812     961.634     766.178     292.859     300.482
 7.58102E-03     628.755     845.938     648.808     798.964     751.781     852.766     959.066     785.386     292.858     300.587
 7.60102E-03     627.328     844.586     647.244     797.990     751.149     851.719     956.569     803.578     292.858     300.692
 7.62102E-03     625.924     843.252     645.704     797.028     750.518     850.674     954.143     820.818     292.857     300.798
 7.64102E-03     624.541     841.935     644.190     796.077     749.886     849.628     951.776     837.175     292.857     300.905
 7.66102E-03     623.179     840.633     642.701     795.135     749.255     848.582     949.464     852.720     292.856     301.012
 7.68102E-03     621.839     839.348     641.235     794.204     748.626     847.537     947.209     867.533     292.856     301.121
 7.70102E-03     620.518     838.078     639.792     793.281     747.997     846.492     945.001     881.685     292.855     301.230
 7.72102E-03     619.218     836.824     638.372     792.367     747.370     845.447     942.837     895.233     292.855     301.339
 7.74102E-03     617.936     835.583     636.973     791.460     746.744     844.401     940.715     908.224     292.854     301.450
 7.76102E-03     616.673     834.357     635.596     790.561     746.119     843.356     938.631     920.694     292.854     301.561
 7.78102E-03     615.428     833.143     634.238     789.668     745.495     842.311     936.585     932.674     292.854     301.673
 7.80102E-03     614.201     831.944     632.901     788.782     744.873     841.270     934.581     944.187     292.854     301.785
 7.82102E-03     612.990     830.757     631.582     787.903     744.252     840.231     932.609     955.253     292.854     301.899
 7.84102E-03     611.796     829.582     630.282     787.030     743.633     839.192     930.668     965.887     292.854     302.012
 7.86102E-03     610.618     828.419     629.000     786.162     743.015     838.155     928.757     976.101     292.854     302.127
 7.88102E-03     609.455     827.267     627.735     785.300     742.399     837.119     926.873     985.904     292.855     302.242
 7.90102E-03     608.307     826.126     626.487     784.443     741.785     836.085     925.017     995.302     292.856     302.358
 7.92102E-03     607.174     824.995     625.255     783.591     741.172     835.054     923.186    1004.300     292.857     302.475
 7.94102E-03     606.055     823.875     624.038     782.744     740.561     834.025     921.380    1012.899     292.859     302.592
 7.96102E-03     604.949     822.764     622.837     781.902     739.951     832.998     919.596    1021.098     292.861     302.710
 7.98102E-03     603.857     821.663     621.651     781.064     739.343     831.973     917.835    1028.891     292.864     302.829
 8.00102E-03     602.778     820.571     620.479     780.230     738.735     830.951     916.095    1036.256     292.868     302.948
 8.02102E-03     601.711     819.486     619.320     779.400     738.129     829.928     914.369    1043.146     292.872     303.068
 8.04102E-03     600.657     818.410     618.176     778.573     737.525     828.909     912.663    1049.525     292.877     303.189
 8.06102E-03     599.614     817.343     617.044     777.752     736.922     827.893     910.976    1055.378     292.883     303.310
 8.08102E-03     598.584     816.284     615.926     776.934     736.321     826.883     909.314    1060.705     292.891     303.432
 8.10102E-03     597.564     815.233     614.820     776.120     735.721     825.877     907.668    1065.517     292.899     303.554
 8.12102E-03     596.556     814.189     613.726     775.311     735.123     824.874     906.039    1069.829     292.909     303.678
 8.14102E-03     595.559     813.153     612.644     774.505     734.527     823.874     904.426    1073.661     292.921     303.801
 8.16103E-03     594.573     812.124     611.573     773.703     733.933     822.878     902.828    1077.037     292.934     303.926
 8.18103E-03     593.597     811.102     610.514     772.905     733.340     821.885     901.245    1079.979     292.949     304.051
 8.20103E-03     592.631     810.088     609.466     772.111     732.749     820.900     899.682    1082.510     292.966     304.176
 8.22103E-03     591.675     809.080     608.429     771.321     732.160     819.918     898.133    1084.655     292.985     304.303
 8.24103E-03     590.729     808.079     607.403     770.534     731.572     818.939     896.596    1086.436     293.006     304.430
 8.26103E-03     589.793     807.085     606.387     769.750     730.986     817.964     895.072    1087.876     293.030     304.557
 8.28103E-03     588.866     806.097     605.381     768.970     730.402     816.992     893.560    1088.995     293.056     304.685
 8.30103E-03     587.948     805.115     604.385     768.194     729.819     816.024     892.060    1089.813     293.085     304.814
 8.32103E-03     587.039     804.139     603.399     767.421     729.238     815.059     890.572    1090.350     293.117     304.943
 8.34103E-03     586.139     803.168     602.422     766.651     728.658     814.099     889.095    1090.624     293.152     305.073
 8.36103E-03     585.247     802.204     601.455     765.885     728.080     813.142     887.628    1090.651     293.190     305.203
 8.38103E-03     584.365     801.246     600.497     765.122     727.504     812.193     886.179    1090.447     293.231     305.334
 8.40103E-03     583.490     800.294     599.547     764.362     726.929     811.247     884.740    1090.028     293.276     305.466
 8.42103E-03     582.624     799.347     598.607     763.606     726.356     810.304     883.310    1089.408     293.325     305.598
 8.44103E-03     581.765     798.405     597.675     762.853     725.785     809.366     881.890    1088.600     293.377     305.730
 8.46103E-03     580.915     797.469     596.752     762.103     725.215     808.430     880.479    1087.617     293.434     305.864
 8.48103E-03     580.072     796.538     595.837     761.356     724.646     807.499     879.078    1086.470     293.494     305.997
 8.50103E-03     579.236     795.612     594.930     760.612     724.080     806.571     877.685    1085.170     293.558     306.132
 8.52103E-03     578.409     794.691     594.031     759.872     723.514     805.647     876.301    1083.728     293.627     306.267
 8.54103E-03     577.588     793.775     593.140     759.134     722.950     804.727     874.926    1082.153     293.700     306.402
 8.56103E-03     576.775     792.863     592.256     758.399     722.388     803.810     873.560    1080.454     293.778     306.538
 8.58103E-03     575.968     791.957     591.380     757.667     721.827     802.897     872.202    1078.639     293.860     306.674
 8.60103E-03     575.169     791.056     590.512     756.939     721.268     801.992     870.859    1076.717     293.946     306.811
 8.62103E-03     574.377     790.160     589.651     756.214     720.711     801.091     869.523    1074.696     294.038     306.948
 8.64103E-03     573.591     789.268     588.797     755.491     720.155     800.193     868.195    1072.581     294.134     307.086
 8.66103E-03     572.812     788.381     587.950     754.772     719.601     799.298     866.874    1070.381     294.235     307.225
 8.68103E-03     572.039     787.498     587.110     754.055     719.048     798.407     865.560    1068.100     294.341     307.364
 8.70103E-03     571.273     786.620     586.277     753.341     718.497     797.519     864.254    1065.746     294.452     307.503
 8.72103E-03     570.513     785.746     585.451     752.630     717.947     796.635     862.955    1063.322     294.568     307.643
 8.74103E-03     569.760     784.876     584.632     751.921     717.398     795.754     861.662    1060.835     294.689     307.783
 8.76103E-03     569.012     784.011     583.819     751.215     716.851     794.877     860.377    1058.289     294.815     307.924
 8.78103E-03     568.270     783.150     583.012     750.512     716.306     794.003     859.099    1055.689     294.946     308.065
 8.80103E-03     567.535     782.293     582.211     749.812     715.761     793.133     857.828    1053.038     295.082     308.207
 8.82103E-03     566.805     781.439     581.417     749.114     715.218     792.267     856.563    1050.342     295.223     308.349
 8.84103E-03     566.081     780.590     580.629     748.419     714.677     791.404     855.306    1047.603     295.369     308.492
 8.86103E-03     565.362     779.745     579.847     747.726     714.137     790.544     854.054    1044.824     295.521     308.635
 8.88103E-03     564.649     778.905     579.071     747.037     713.599     789.692     852.816    1042.011     295.677     308.778
 8.90103E-03     563.942     778.069     578.301     746.350     713.063     788.844     851.584    1039.165     295.838     308.922
 8.92103E-03     563.240     777.236     577.536     745.667     712.528     787.998     850.358    1036.290     296.005     309.067
 8.94103E-03     562.543     776.407     576.778     744.985     711.994     787.156     849.138    1033.389     296.176     309.212
 8.96103E-03     561.852     775.582     576.025     744.306     711.462     786.317     847.923    1030.463     296.353     309.357
 8.98103E-03     561.165     774.761     575.277     743.629     710.931     785.481     846.714    1027.516     296.534     309.503
 9.00103E-03     560.484     773.944     574.535     742.955     710.401     784.649     845.511    1024.551     296.720     309.649
 9.02103E-03     559.808     773.130     573.798     742.284     709.873     783.819     844.314    1021.568     296.911     309.795
 9.04103E-03     559.137     772.320     573.067     741.615     709.346     782.993     843.122    1018.570     297.106     309.942
 9.06103E-03     558.471     771.514     572.341     740.948     708.821     782.170     841.936    1015.559     297.307     310.089
 9.08103E-03     557.810     770.711     571.620     740.283     708.296     781.350     840.756    1012.538     297.512     310.237
 9.10103E-03     557.153     769.911     570.903     739.621     707.773     780.534     839.581    1009.506     297.721     310.385
 9.12103E-03     556.501     769.115     570.192     738.961     707.252     779.721     838.411    1006.467     297.935     310.533
 9.14103E-03     555.854     768.322     569.486     738.304     706.731     778.910     837.247    1003.422     298.153     310.682
 9.16103E-03     555.211     767.533     568.785     737.649     706.212     778.103     836.089    1000.371     298.376     310.831
 9.18103E-03     554.573     766.747     568.089     736.996     705.695     777.299     834.936     997.317     298.603     310.980
 9.20103E-03     553.939     765.964     567.397     736.345     705.178     776.499     833.788     994.261     298.834     311.130
 9.22103E-03     553.309     765.185     566.710     735.697     704.663     775.701     832.645     991.203     299.069     311.280
 9.24103E-03     552.684     764.410     566.028     735.052     704.150     774.911     831.515     988.146     299.308     311.431
 9.26103E-03     552.063     763.638     565.350     734.409     703.638     774.124     830.389     985.090     299.551     311.582
 9.28103E-03     551.447     762.869     564.677     733.768     703.127     773.339     829.268     982.036     299.798     311.733
 9.30103E-03     550.834     762.104     564.009     733.129     702.618     772.557     828.151     978.986     300.048     311.884
 9.32103E-03     550.226     761.342     563.345     732.493     702.110     771.778     827.039     975.940     300.303     312.036
 9.34103E-03     549.622     760.583     562.685     731.858     701.603     771.001     825.932     972.898     300.560     312.188
 9.36103E-03     549.022     759.827     562.029     731.226     701.097     770.228     824.830     969.863     300.821     312.341
 9.38103E-03     548.426     759.074     561.378     730.596     700.593     769.457     823.732     966.834     301.086     312.493
 9.40103E-03     547.834     758.324     560.732     729.969     700.090     768.689     822.638     963.812     301.353     312.646
 9.42103E-03     547.246     757.578     560.089     729.343     699.588     767.924     821.549     960.798     301.624     312.800
 9.44103E-03     546.661     756.834     559.450     728.719     699.087     767.161     820.465     957.792     301.898     312.953
 9.46104E-03     546.081     756.093     558.816     728.097     698.587     766.402     819.386     954.796     302.175     313.107
 9.48104E-03     545.503     755.355     558.185     727.477     698.089     765.645     818.310     951.809     302.454     313.261
 9.50104E-03     544.930     754.620     557.558     726.860     697.592     764.891     817.240     948.832     302.737     313.416
 9.52104E-03     544.361     753.888     556.936     726.244     697.096     764.139     816.174     945.865     303.022     313.570
 9.54104E-03     543.795     753.159     556.317     725.630     696.601     763.391     815.112     942.910     303.309     313.725
 9.56104E-03     543.232     752.432     555.702     725.018     696.107     762.645     814.055     939.965     303.599     313.881
 9.58104E-03     542.673     751.708     555.091     724.409     695.614     761.901     813.002     937.033     303.891     314.036
 9.60104E-03     542.118     750.987     554.483     723.801     695.122     761.160     811.953     934.112     304.186     314.192
 9.62104E-03     541.566     750.269     553.879     723.195     694.632     760.422     810.908     931.204     304.483     314.348
 9.64104E-03     541.017     749.554     553.279     722.591     694.143     759.687     809.868     928.309     304.782     314.504
 9.66104E-03     540.472     748.841     552.683     721.989     693.654     758.954     808.832     925.426     305.082     314.661
 9.68104E-03     539.930     748.131     552.090     721.388     693.168     758.223     807.800     922.557     305.385     314.817
 9.70104E-03     539.391     747.423     551.500     720.790     692.682     757.496     806.773     919.701     305.690     314.974
 9.72104E-03     538.855     746.719     550.915     720.194     692.198     756.776     805.756     916.859     305.996     315.131
 9.74104E-03     538.323     746.018     550.332     719.600     691.715     756.057     804.744     914.031     306.304     315.289
 9.76104E-03     537.794     745.320     549.754     719.009     691.233     755.341     803.734     911.218     306.613     315.446
 9.78104E-03     537.269     744.624     549.178     718.419     690.753     754.627     802.729     908.419     306.924     315.604
 9.80104E-03     536.746     743.931     548.606     717.830     690.273     753.916     801.727     905.635     307.236     315.762
 9.82104E-03     536.227     743.240     548.038     717.244     689.795     753.207     800.729     902.866     307.549     315.920
 9.84104E-03     535.710     742.552     547.473     716.660     689.318     752.500     799.734     900.112     307.864     316.078
 9.86104E-03     535.197     741.867     546.911     716.077     688.841     751.795     798.743     897.373     308.179     316.237
 9.88104E-03     534.686     741.184     546.352     715.496     688.366     751.092     797.756     894.649     308.496     316.395
 9.90104E-03     534.179     740.503     545.797     714.916     687.892     750.392     796.772     891.941     308.813     316.554
 9.92104E-03     533.675     739.825     545.245     714.339     687.419     749.694     795.792     889.248     309.132     316.713
 9.94104E-03     533.173     739.149     544.695     713.763     686.947     748.999     794.816     886.571     309.451     316.872
 9.96104E-03     532.674     738.476     544.149     713.189     686.475     748.306     793.844     883.909     309.771     317.032
 9.98104E-03     532.179     737.805     543.607     712.617     686.005     747.615     792.875     881.263     310.091     317.191
 1.00010E-02     531.686     737.136     543.067     712.046     685.536     746.926     791.910     878.633     310.412     317.351
 1.00210E-02     531.195     736.470     542.530     711.477     685.068     746.239     790.948     876.018     310.734     317.511
 1.00410E-02     530.708     735.806     541.996     710.909     684.601     745.555     789.990     873.420     311.056     317.670
 1.00610E-02     530.223     735.145     541.465     710.343     684.135     744.873     789.036     870.837     311.378     317.830
 1.00810E-02     529.741     734.485     540.937     709.779     683.670     744.193     788.085     868.269     311.701     317.991
 1.01010E-02     529.261     733.828     540.412     709.216     683.206     743.515     787.137     865.718     312.024     318.151
 1.01210E-02     528.785     733.173     539.890     708.655     682.743     742.839     786.193     863.183     312.346     318.311
 1.01410E-02     528.310     732.520     539.371     708.096     682.280     742.166     785.252     860.663     312.669     318.472
 1.01610E-02     527.839     731.870     538.855     707.538     681.819     741.495     784.315     858.159     312.992     318.633
 1.01810E-02     527.370     731.222     538.341     706.982     681.359     740.826     783.382     855.672     313.315     318.793
 1.02010E-02     526.903     730.576     537.830     706.427     680.900     740.159     782.451     853.200     313.638     318.954
 1.02210E-02     526.439     729.932     537.322     705.874     680.442     739.494     781.524     850.743     313.961     319.115
 1.02410E-02     525.977     729.290     536.817     705.323     679.984     738.831     780.601     848.303     314.283     319.276
 1.02610E-02     525.518     728.650     536.314     704.772     679.528     738.170     779.681     845.878     314.606     319.437
 1.02810E-02     525.062     728.012     535.814     704.224     679.073     737.511     778.763     843.469     314.927     319.599
 1.03010E-02     524.608     727.377     535.316     703.677     678.618     736.854     777.850     841.076     315.249     319.760
 1.03210E-02     524.156     726.744     534.822     703.132     678.166     736.205     776.947     838.698     315.570     319.921
 1.03410E-02     523.706     726.114     534.330     702.589     677.714     735.557     776.047     836.337     315.891     320.083
 1.03610E-02     523.259     725.486     533.840     702.048     677.264     734.910     775.149     833.991     316.211     320.244
 1.03810E-02     522.815     724.860     533.354     701.508     676.814     734.266     774.254     831.660     316.530     320.406
 1.04010E-02     522.373     724.236     532.869     700.970     676.366     733.623     773.362     829.346     316.849     320.568
 1.04210E-02     521.933     723.615     532.388     700.433     675.918     732.982     772.473     827.047     317.167     320.729
 1.04410E-02     521.495     722.995     531.909     699.898     675.471     732.342     771.587     824.764     317.485     320.891
 1.04610E-02     521.060     722.377     531.432     699.363     675.025     731.705     770.704     822.496     317.802     321.053
 1.04810E-02     520.627     721.761     530.958     698.831     674.580     731.069     769.824     820.244     318.118     321.215
 1.05010E-02     520.196     721.147     530.486     698.300     674.136     730.435     768.947     818.007     318.433     321.377
 1.05210E-02     519.768     720.536     530.017     697.770     673.692     729.803     768.072     815.785     318.747     321.539
 1.05410E-02     519.341     719.926     529.550     697.242     673.250     729.173     767.201     813.579     319.060     321.701
 1.05610E-02     518.917     719.318     529.086     696.715     672.808     728.544     766.333     811.388     319.373     321.863
 1.05810E-02     518.495     718.712     528.624     696.190     672.368     727.918     765.467     809.212     319.684     322.025
 1.06010E-02     518.075     718.108     528.164     695.666     671.928     727.293     764.605     807.050     319.995     322.187
 1.06210E-02     517.657     717.505     527.707     695.143     671.489     726.670     763.745     804.904     320.304     322.349
 1.06410E-02     517.241     716.905     527.252     694.622     671.051     726.049     762.888     802.773     320.613     322.511
 1.06610E-02     516.827     716.306     526.799     694.102     670.614     725.429     762.035     800.657     320.920     322.673
 1.06810E-02     516.415     715.709     526.348     693.583     670.177     724.812     761.183     798.555     321.226     322.835
