# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 9.04103E-03     296.711     374.579     298.042     478.546     473.932     323.743     294.190     292.982     292.981     295.732
 9.06103E-03     296.800     376.036     298.231     481.127     476.372     324.355     294.220     292.982     292.981     295.779
 9.08103E-03     296.890     377.513     298.424     483.689     478.794     324.979     294.250     292.982     292.980     295.828
 9.10103E-03     296.981     379.008     298.622     486.231     481.197     325.613     294.281     292.982     292.980     295.877
 9.12103E-03     297.075     380.521     298.824     488.750     483.580     326.258     294.313     292.982     292.980     295.927
 9.14103E-03     297.170     382.052     299.031     491.245     485.941     326.914     294.345     292.982     292.980     295.977
 9.16103E-03     297.266     383.600     299.242     493.716     488.281     327.581     294.378     292.982     292.980     296.028
 9.18103E-03     297.365     385.165     299.458     496.163     490.598     328.259     294.412     292.982     292.980     296.079
 9.20103E-03     297.471     386.860     299.716     498.770     493.044     328.999     294.461     292.982     292.980     296.133
 9.22103E-03     297.575     388.458     299.942     501.161     495.311     329.700     294.496     292.982     292.980     296.186
 9.24103E-03     297.683     390.072     300.172     503.526     497.554     330.412     294.533     292.982     292.979     296.239
 9.26103E-03     297.794     391.700     300.406     505.864     499.771     331.136     294.569     292.981     292.979     296.294
 9.28103E-03     297.909     393.342     300.645     508.175     501.963     331.870     294.607     292.981     292.979     296.349
 9.30103E-03     298.030     394.998     300.888     510.460     504.129     332.615     294.645     292.981     292.979     296.404
 9.32103E-03     298.156     396.666     301.135     512.718     506.270     333.372     294.685     292.981     292.979     296.460
 9.34103E-03     298.289     398.347     301.387     514.950     508.386     334.139     294.724     292.981     292.979     296.517
 9.36103E-03     298.430     400.040     301.642     517.156     510.476     334.918     294.765     292.981     292.979     296.575
 9.38103E-03     298.580     401.744     301.902     519.337     512.542     335.707     294.807     292.981     292.979     296.633
 9.40103E-03     298.746     403.502     302.210     521.557     514.633     336.526     294.858     292.981     292.978     296.693
 9.42103E-03     298.917     405.227     302.477     523.688     516.649     337.336     294.902     292.981     292.978     296.753
 9.44103E-03     299.102     406.962     302.748     525.793     518.640     338.158     294.946     292.981     292.978     296.813
 9.46104E-03     299.300     408.706     303.023     527.875     520.607     338.989     294.991     292.981     292.978     296.874
 9.48104E-03     299.514     410.458     303.302     529.931     522.550     339.831     295.038     292.981     292.978     296.936
 9.50104E-03     299.744     412.218     303.585     531.964     524.470     340.684     295.085     292.981     292.978     296.999
 9.52104E-03     299.992     413.986     303.872     533.973     526.366     341.546     295.133     292.981     292.978     297.063
 9.54104E-03     300.258     415.760     304.162     535.959     528.240     342.418     295.182     292.981     292.978     297.127
 9.56104E-03     300.545     417.540     304.456     537.928     530.098     343.299     295.232     292.981     292.978     297.192
 9.58104E-03     300.853     419.326     304.753     539.885     531.941     344.190     295.283     292.981     292.978     297.257
 9.60104E-03     301.242     421.437     305.118     542.213     534.078     345.254     295.337     292.981     292.978     297.328
 9.62104E-03     301.599     423.236     305.423     544.202     535.939     346.165     295.390     292.981     292.977     297.395
 9.64104E-03     301.981     425.039     305.731     546.254     537.846     347.085     295.444     292.981     292.977     297.463
 9.66104E-03     302.387     426.846     306.042     548.407     539.829     348.014     295.499     292.981     292.977     297.532
 9.68104E-03     302.819     428.656     306.357     550.708     541.923     348.952     295.555     292.981     292.977     297.601
 9.70104E-03     303.277     430.471     306.674     553.203     544.166     349.898     295.613     292.981     292.977     297.671
 9.72104E-03     303.761     432.289     306.995     555.942     546.593     350.852     295.671     292.981     292.977     297.742
 9.74104E-03     304.272     434.112     307.319     558.968     549.235     351.814     295.731     292.981     292.977     297.814
 9.76104E-03     304.811     435.939     307.645     562.318     552.119     352.785     295.792     292.981     292.977     297.887
 9.78104E-03     305.376     437.772     307.974     566.019     555.262     353.762     295.854     292.981     292.977     297.960
 9.80104E-03     306.081     440.053     308.370     570.904     559.298     354.973     295.918     292.981     292.977     298.041
 9.82104E-03     306.708     441.907     308.705     575.391     563.021     355.968     295.982     292.981     292.977     298.116
 9.84104E-03     307.362     443.772     309.042     580.235     567.012     356.971     296.048     292.982     292.977     298.192
 9.86104E-03     308.044     445.653     309.383     585.412     571.260     357.981     296.116     292.982     292.977     298.269
 9.88104E-03     308.752     447.552     309.725     590.889     575.744     358.999     296.184     292.982     292.976     298.346
 9.90104E-03     309.488     449.472     310.070     596.633     580.442     360.024     296.253     292.982     292.976     298.425
 9.92104E-03     310.249     451.420     310.417     602.607     585.329     361.057     296.325     292.982     292.976     298.504
 9.94104E-03     311.037     453.398     310.767     608.784     590.376     362.098     296.397     292.982     292.976     298.584
 9.96104E-03     311.851     455.412     311.118     615.141     595.557     363.147     296.471     292.982     292.976     298.665
 9.98104E-03     312.690     457.466     311.471     621.663     600.849     364.205     296.546     292.982     292.976     298.747
 1.00010E-02     313.670     459.565     311.857     628.333     606.232     365.270     296.688     292.982     292.976     298.828
 1.00210E-02     314.560     461.714     312.215     635.104     611.681     366.347     296.767     292.983     292.976     298.912
 1.00410E-02     315.473     463.916     312.574     641.946     617.178     367.434     296.847     292.983     292.976     298.996
 1.00610E-02     316.409     466.177     312.936     648.822     622.705     368.532     296.929     292.983     292.976     299.081
 1.00810E-02     317.368     468.499     313.298     655.692     628.242     369.642     297.012     292.983     292.976     299.167
 1.01010E-02     318.348     470.887     313.663     662.519     633.772     370.764     297.097     292.983     292.975     299.254
 1.01210E-02     319.349     473.342     314.029     669.271     639.275     371.899     297.184     292.983     292.976     299.342
 1.01410E-02     320.371     475.866     314.396     675.918     644.734     373.048     297.272     292.983     292.975     299.431
 1.01610E-02     321.412     478.463     314.765     682.439     650.135     374.212     297.361     292.983     292.975     299.520
 1.01810E-02     322.473     481.133     315.136     688.816     655.462     375.392     297.452     292.983     292.975     299.611
 1.02010E-02     323.625     483.946     315.543     695.185     660.803     376.611     297.549     292.984     292.975     299.702
 1.02210E-02     324.723     486.767     315.916     701.238     665.948     377.825     297.643     292.984     292.975     299.794
 1.02410E-02     325.838     489.661     316.291     707.118     670.990     379.058     297.739     292.984     292.975     299.887
 1.02610E-02     326.970     492.628     316.666     712.821     675.922     380.309     297.837     292.984     292.975     299.981
 1.02810E-02     328.116     495.666     317.042     718.343     680.738     381.580     297.936     292.984     292.975     300.076
 1.03010E-02     329.277     498.773     317.420     723.682     685.434     382.872     298.037     292.984     292.975     300.171
 1.03210E-02     330.453     501.947     317.798     728.837     690.006     384.185     298.140     292.984     292.975     300.268
 1.03410E-02     331.641     505.186     318.178     733.811     694.453     385.520     298.244     292.985     292.975     300.365
 1.03610E-02     332.842     508.486     318.558     738.605     698.773     386.877     298.350     292.985     292.975     300.464
 1.03810E-02     334.055     511.845     318.940     743.225     702.966     388.257     298.458     292.985     292.975     300.563
 1.04010E-02     335.453     515.968     319.401     748.259     707.384     389.809     298.573     292.987     292.975     300.667
 1.04210E-02     336.691     519.456     319.786     752.544     711.319     391.239     298.685     292.987     292.975     300.768
 1.04410E-02     337.938     522.993     320.173     756.684     715.132     392.692     298.798     292.987     292.975     300.870
 1.04610E-02     339.195     526.573     320.563     760.677     718.819     394.169     298.913     292.987     292.975     300.973
 1.04810E-02     340.460     530.193     320.956     764.531     722.386     395.670     299.031     292.988     292.975     301.077
 1.05010E-02     341.732     533.850     321.353     768.251     725.840     397.195     299.149     292.988     292.974     301.181
 1.05210E-02     343.012     537.540     321.755     771.841     729.186     398.744     299.270     292.988     292.974     301.287
 1.05410E-02     344.298     541.258     322.163     775.303     732.427     400.317     299.393     292.988     292.974     301.394
 1.05610E-02     345.590     545.003     322.578     778.640     735.562     401.913     299.518     292.989     292.974     301.502
 1.05810E-02     346.888     548.769     323.001     781.855     738.598     403.532     299.645     292.989     292.974     301.610
 1.06010E-02     348.707     554.294     323.525     785.850     742.021     405.542     299.828     292.990     292.974     301.726
 1.06210E-02     350.019     558.124     323.970     788.875     744.855     407.212     299.960     292.990     292.974     301.837
 1.06410E-02     351.334     561.965     324.427     791.841     747.599     408.905     300.093     292.990     292.974     301.948
 1.06610E-02     352.652     565.816     324.898     794.756     750.265     410.619     300.229     292.991     292.974     302.061
 1.06810E-02     353.971     569.672     325.384     797.620     752.856     412.355     300.366     292.991     292.974     302.174
 1.07010E-02     355.293     573.533     325.886     800.425     755.379     414.111     300.506     292.991     292.974     302.288
 1.07210E-02     356.615     577.396     326.405     803.166     757.836     415.886     300.648     292.992     292.974     302.403
 1.07410E-02     357.938     581.260     326.947     805.848     760.245     417.681     300.792     292.992     292.974     302.519
 1.07610E-02     359.261     585.123     327.527     808.440     762.572     419.494     300.939     292.992     292.974     302.637
 1.07810E-02     360.584     588.983     328.148     810.951     764.835     421.325     301.088     292.993     292.974     302.755
 1.08010E-02     361.933     592.867     328.828     813.415     767.068     423.180     301.239     292.993     292.974     302.874
 1.08210E-02     363.254     596.720     329.566     815.769     769.214     425.045     301.392     292.993     292.973     302.994
 1.08410E-02     364.574     600.566     330.382     818.051     771.314     426.925     301.548     292.994     292.973     303.115
 1.08610E-02     365.891     604.405     331.299     820.252     773.353     428.820     301.706     292.994     292.973     303.237
 1.08810E-02     367.206     608.235     332.338     822.372     775.331     430.730     301.866     292.995     292.973     303.360
 1.09010E-02     368.519     612.056     333.522     824.414     777.249     432.653     302.029     292.995     292.973     303.484
 1.09210E-02     369.827     615.865     334.878     826.378     779.107     434.589     302.195     292.995     292.973     303.609
 1.09410E-02     371.133     619.662     336.434     828.266     780.908     436.538     302.363     292.996     292.973     303.735
 1.09610E-02     372.434     623.445     338.217     830.080     782.651     438.498     302.535     292.996     292.973     303.862
 1.09810E-02     373.731     627.213     340.254     831.822     784.337     440.468     302.708     292.997     292.973     303.990
 1.10010E-02     375.219     630.979     342.616     833.483     785.952     442.445     302.884     292.997     292.973     304.117
 1.10210E-02     376.507     634.713     345.219     835.087     787.529     444.435     303.063     292.998     292.973     304.247
 1.10410E-02     377.789     638.428     348.128     836.626     789.054     446.434     303.245     292.998     292.973     304.378
 1.10610E-02     379.067     642.122     351.349     838.100     790.526     448.441     303.430     292.998     292.973     304.510
 1.10810E-02     380.338     645.795     354.882     839.512     791.948     450.455     303.618     292.999     292.973     304.644
 1.11010E-02     381.604     649.444     358.725     840.865     793.321     452.476     303.810     292.999     292.973     304.778
 1.11210E-02     382.863     653.069     362.872     842.160     794.645     454.503     304.004     293.000     292.972     304.913
 1.11410E-02     384.116     656.668     367.314     843.399     795.922     456.535     304.201     293.000     292.972     305.049
 1.11610E-02     385.362     660.240     372.042     844.583     797.154     458.572     304.401     293.001     292.972     305.186
 1.11810E-02     386.601     663.784     377.045     845.716     798.342     460.613     304.605     293.001     292.972     305.324
 1.12010E-02     388.499     670.411     388.047     847.569     799.774     463.355     304.943     293.004     292.972     305.476
 1.12210E-02     389.722     673.894     394.069     848.663     800.874     465.408     305.155     293.005     292.972     305.617
 1.12410E-02     390.937     677.345     400.426     849.757     801.938     467.462     305.370     293.005     292.972     305.758
 1.12610E-02     392.144     680.763     407.113     850.845     802.971     469.519     305.589     293.006     292.972     305.900
 1.12810E-02     393.344     684.147     414.113     851.921     803.977     471.576     305.810     293.006     292.972     306.044
 1.13010E-02     394.536     687.498     421.399     852.985     804.964     473.634     306.036     293.007     292.972     306.188
 1.13210E-02     395.720     690.815     428.940     854.060     805.955     475.692     306.264     293.008     292.972     306.334
 1.13410E-02     396.895     694.098     436.700     855.239     807.022     477.749     306.497     293.008     292.972     306.480
 1.13610E-02     398.062     697.350     444.642     856.795     808.368     479.805     306.733     293.009     292.972     306.628
 1.13810E-02     399.220     700.580     452.730     859.313     810.442     481.860     306.972     293.010     292.972     306.777
 1.14010E-02     400.568     704.835     463.416     864.115     814.175     484.157     307.218     293.011     292.971     306.931
 1.14210E-02     401.709     708.560     471.955     871.340     819.829     486.209     307.464     293.011     292.971     307.082
 1.14411E-02     402.840     713.092     480.608     881.953     827.960     488.258     307.713     293.012     292.971     307.234
 1.14611E-02     403.962     720.475     489.356     896.120     838.493     490.303     307.967     293.013     292.971     307.387
 1.14811E-02     405.075     734.100     498.173     913.372     851.056     492.346     308.224     293.014     292.971     307.541
 1.15011E-02     406.178     752.747     507.032     933.259     865.108     494.385     308.485     293.014     292.971     307.696
 1.15211E-02     407.272     774.828     515.906     955.152     880.047     496.422     308.749     293.015     292.971     307.852
 1.15411E-02     408.356     799.026     524.767     978.324     895.326     498.458     309.018     293.016     292.971     308.010
 1.15611E-02     409.431     824.345     533.590    1002.835     910.507     500.493     309.290     293.017     292.971     308.168
 1.15811E-02     410.496     850.048     542.350    1031.539     925.297     502.531     309.566     293.018     292.971     308.327
 1.16011E-02     411.644     880.874     552.060    1061.237     939.605     504.598     309.942     293.025     292.971     308.487
 1.16211E-02     412.690     952.343     560.639    1089.044     953.165     506.651     310.226     293.026     292.970     308.648
 1.16411E-02     413.726    1026.047     569.102    1113.643     965.996     508.716     310.515     293.027     292.971     308.811
 1.16611E-02     414.752    1093.522     577.432    1134.807     978.057     510.801     310.808     293.028     292.970     308.975
 1.16811E-02     415.768    1152.275     585.615    1152.875     989.322     512.910     311.104     293.029     292.970     309.140
 1.17011E-02     416.774    1202.373     593.635    1168.435     999.778     515.051     311.404     293.030     292.970     309.305
 1.17211E-02     417.770    1244.760     601.482    1182.385    1009.434     517.232     311.708     293.031     292.970     309.472
 1.17411E-02     418.757    1280.494     609.144    1195.296    1018.319     519.461     312.016     293.033     292.970     309.641
 1.17611E-02     419.733    1310.609     616.613    1208.358    1026.483     521.743     312.328     293.034     292.970     309.810
 1.17811E-02     420.699    1335.911     623.882    1231.732    1033.999     524.089     312.643     293.035     292.970     309.980
 1.18011E-02     422.168    1400.071     642.643    1287.987    1041.690     527.543     313.057     293.037     292.970     310.160
 1.18211E-02     423.112    1465.296     650.610    1310.504    1048.215     530.124     313.381     293.038     292.970     310.332
 1.18411E-02     424.045    1504.536     658.744    1323.882    1054.292     532.801     313.710     293.039     292.970     310.506
 1.18611E-02     424.969    1525.517     666.900    1333.479    1059.908     535.580     314.042     293.040     292.970     310.680
 1.18811E-02     425.883    1538.112     674.971    1341.478    1065.071     538.470     314.378     293.042     292.970     310.856
 1.19011E-02     426.787    1545.989     682.882    1348.290    1069.794     541.476     314.717     293.043     292.969     311.032
 1.19211E-02     427.681    1550.864     690.581    1353.917    1074.103     544.603     315.061     293.044     292.969     311.210
 1.19411E-02     428.565    1553.654     698.032    1358.433    1078.028     547.853     315.409     293.046     292.969     311.389
 1.19611E-02     429.439    1554.911     705.213    1361.938    1081.601     551.229     315.760     293.047     292.969     311.569
 1.19811E-02     430.303    1555.027     712.110    1364.578    1084.855     554.731     316.116     293.049     292.969     311.750
 1.20011E-02     431.288    1603.921     724.961    1366.042    1088.056     559.232     316.505     293.052     292.969     311.934
 1.20211E-02     432.132    1612.345     732.494    1368.783    1090.817     563.052     316.869     293.054     292.969     312.118
 1.20411E-02     432.967    1617.099     739.841    1370.118    1093.368     566.997     317.237     293.055     292.969     312.302
 1.20611E-02     433.795    1619.299     746.937    1370.548    1095.704     571.066     317.609     293.057     292.969     312.487
 1.20811E-02     434.629    1620.059     753.740    1370.504    1097.827     575.256     317.985     293.058     292.969     312.673
 1.21011E-02     435.503    1620.017     760.226    1370.339    1099.740     579.561     318.365     293.060     292.969     312.860
 1.21211E-02     436.464    1619.493     766.380    1369.859    1101.453     583.978     318.749     293.062     292.969     313.048
 1.21411E-02     437.572    1618.712     772.196    1369.310    1102.980     588.500     319.137     293.063     292.969     313.238
 1.21611E-02     438.882    1617.783     777.675    1368.703    1104.334     593.121     319.530     293.065     292.969     313.428
 1.21811E-02     440.447    1616.744     782.825    1367.993    1105.529     597.834     319.926     293.067     292.968     313.620
 1.22011E-02     444.606    1600.157     798.900    1374.659    1106.312     608.189     320.500     293.072     292.968     313.830
 1.22211E-02     447.464    1599.516     801.253    1378.338    1107.265     613.282     320.907     293.074     292.968     314.023
 1.22411E-02     450.804    1598.616     803.716    1379.196    1108.141     618.451     321.318     293.075     292.968     314.218
 1.22611E-02     454.634    1597.546     806.208    1378.908    1108.943     623.690     321.734     293.077     292.968     314.413
 1.22811E-02     458.946    1596.257     808.675    1378.036    1109.667     628.994     322.154     293.079     292.968     314.610
 1.23011E-02     463.717    1594.780     811.080    1376.826    1110.309     634.359     322.579     293.081     292.968     314.808
 1.23211E-02     468.917    1593.107     813.401    1375.427    1110.868     639.777     323.009     293.083     292.968     315.006
 1.23411E-02     474.509    1591.150     815.622    1373.895    1111.344     645.242     323.444     293.086     292.968     315.206
 1.23611E-02     480.451    1589.030     817.734    1372.298    1111.741     650.744     323.883     293.088     292.968     315.407
 1.23811E-02     486.702    1586.821     819.731    1370.670    1112.060     656.277     324.328     293.090     292.967     315.609
 1.24011E-02     494.146    1583.045     822.596    1365.052    1112.270     662.638     324.801     293.099     292.967     315.812
 1.24211E-02     500.974    1579.963     824.621    1363.170    1112.448     668.232     325.257     293.102     292.967     316.016
 1.24411E-02     507.992    1576.642     826.596    1361.522    1112.563     673.832     325.717     293.104     292.967     316.221
 1.24611E-02     515.165    1573.265     828.488    1359.863    1112.620     679.432     326.184     293.106     292.967     316.427
 1.24811E-02     522.460    1569.280     830.275    1358.142    1112.623     685.025     326.656     293.109     292.967     316.634
 1.25011E-02     529.847    1564.658     831.944    1356.351    1112.576     690.602     327.134     293.111     292.967     316.842
 1.25211E-02     537.301    1559.293     833.490    1354.479    1112.480     696.157     327.618     293.114     292.967     317.051
 1.25411E-02     544.794    1553.467     834.908    1352.530    1112.338     701.684     328.107     293.117     292.967     317.261
 1.25611E-02     552.307    1547.030     836.201    1350.506    1112.153     707.177     328.603     293.119     292.967     317.472
 1.25811E-02     559.817    1540.105     837.368    1348.407    1111.926     712.628     329.105     293.122     292.967     317.685
 1.26011E-02     570.503    1516.358     839.076    1354.248    1111.577     719.976     329.652     293.130     292.967     317.900
 1.26211E-02     579.267    1504.303     839.900    1352.200    1111.272     725.472     330.167     293.133     292.967     318.115
 1.26411E-02     607.857    1497.386     840.683    1349.131    1110.928     731.016     330.689     293.136     292.966     318.330
 1.26611E-02     839.259    1491.983     841.414    1346.069    1110.547     736.607     331.217     293.139     292.966     318.546
 1.26811E-02    1655.301    1486.797     842.082    1343.063    1110.128     742.241     331.751     293.142     292.966     318.764
 1.27011E-02    2307.988    1482.112     842.681    1340.170    1109.668     747.902     332.293     293.145     292.966     318.982
 1.27211E-02    2650.220    1477.633     843.206    1337.357    1109.170     753.578     332.841     293.148     292.966     319.202
 1.27411E-02    2779.645    1473.183     843.655    1334.596    1108.636     759.252     333.396     293.151     292.966     319.422
 1.27611E-02    2799.730    1468.793     844.026    1331.871    1108.068     764.909     333.958     293.154     292.966     319.644
 1.27811E-02    2776.119    1464.503     844.322    1329.173    1107.469     770.534     334.527     293.157     292.966     319.866
 1.28011E-02    2537.496    1459.002     847.144    1326.644    1106.693     780.390     335.177     293.164     292.966     320.090
 1.28211E-02    2466.788    1453.051     847.534    1324.999    1106.056     785.811     335.761     293.167     292.966     320.315
 1.28411E-02    2422.261    1447.654     847.845    1322.932    1105.408     791.105     336.352     293.170     292.966     320.541
 1.28611E-02    2380.614    1442.703     848.065    1320.714    1104.751     796.277     336.950     293.174     292.966     320.768
 1.28811E-02    2340.018    1438.044     848.192    1318.381    1104.085     801.329     337.555     293.177     292.966     320.996
 1.29011E-02    2293.599    1433.595     848.228    1315.959    1103.407     806.264     338.168     293.181     292.966     321.225
 1.29211E-02    2226.754    1429.310     848.179    1313.476    1102.716     811.085     338.788     293.184     292.966     321.454
 1.29411E-02    2150.918    1425.153     848.048    1310.952    1102.009     815.793     339.415     293.188     292.966     321.686
 1.29611E-02    2086.060    1421.093     847.842    1308.404    1101.287     820.391     340.049     293.192     292.965     321.918
 1.29811E-02    2043.631    1417.106     847.566    1305.839    1100.549     824.881     340.690     293.196     292.965     322.151
 1.30011E-02    1991.639    1413.554     846.039    1302.997    1099.754     830.768     341.375     293.201     292.965     322.387
 1.30211E-02    1940.405    1409.975     846.184    1300.371    1098.979     834.980     342.031     293.205     292.965     322.622
 1.30411E-02    1897.626    1406.449     846.229    1297.798    1098.185     839.078     342.694     293.209     292.965     322.858
 1.30611E-02    1865.908    1402.950     846.166    1295.254    1097.372     843.063     343.364     293.213     292.965     323.095
 1.30811E-02    1843.995    1399.468     845.996    1292.725    1096.542     846.940     344.042     293.217     292.965     323.334
 1.31011E-02    1827.859    1395.998     845.725    1290.207    1095.697     850.710     344.726     293.221     292.965     323.573
 1.31211E-02    1813.952    1392.539     845.361    1287.694    1094.836     854.376     345.418     293.226     292.965     323.813
 1.31411E-02    1801.143    1389.091     844.913    1285.188    1093.962     857.942     346.116     293.230     292.965     324.055
 1.31611E-02    1789.502    1385.660     844.388    1282.689    1093.075     861.409     346.821     293.234     292.965     324.297
 1.31811E-02    1778.305    1382.252     843.795    1280.198    1092.177     864.780     347.533     293.239     292.965     324.541
 1.32011E-02    1760.571    1376.131     842.645    1277.521    1091.258     868.666     348.267     293.244     292.965     324.786
 1.32211E-02    1739.242    1371.261     841.723    1274.868    1090.348     872.110     348.993     293.249     292.965     325.031
 1.32411E-02    1717.816    1367.726     840.775    1272.359    1089.477     875.570     349.725     293.253     292.965     325.278
 1.32611E-02    1698.150    1366.307     839.802    1270.521    1088.861     879.029     350.463     293.258     292.965     325.525
 1.32811E-02    1680.907    1371.399     838.804    1271.351    1089.658     882.479     351.208     293.263     292.965     325.774
 1.33011E-02    1666.532    1406.791     837.785    1283.259    1097.794     885.933     351.960     293.268     292.965     326.024
 1.33211E-02    1654.891    1557.896     836.746    1336.846    1140.207     889.485     352.717     293.273     292.965     326.274
 1.33411E-02    1645.790    1833.929     835.690    1487.528    1284.050     893.675     353.480     293.278     292.965     326.526
 1.33611E-02    1638.607    2252.423     834.618    1771.304    1523.319     905.565     354.250     293.283     292.964     326.778
 1.33811E-02    1633.028    2577.505     833.532    2118.553    1705.945     935.783     355.025     293.288     292.964     327.032
 1.34011E-02    1628.342    2713.884     833.370    2251.498    1785.149    1052.457     355.957     293.308     292.964     327.294
 1.34211E-02    1625.177    2707.860     832.592    2266.021    1788.450    1243.115     356.745     293.313     292.964     327.549
 1.34411E-02    1622.979    2660.304     831.764    2247.302    1769.760    1387.159     357.539     293.319     292.964     327.806
 1.34611E-02    1621.626    2589.854     830.886    2212.403    1746.363    1488.680     358.338     293.325     292.964     328.064
 1.34811E-02    1620.541    2516.514     829.963    2173.761    1723.160    1732.147     359.142     293.331     292.964     328.322
 1.35011E-02    1619.366    2446.447     829.002    2132.307    1701.371    1819.763     359.951     293.337     292.964     328.582
 1.35211E-02    1618.078    2382.851     828.009    2090.778    1681.267    1903.577     360.766     293.343     292.964     328.842
 1.35411E-02    1616.652    2326.428     826.989    2050.087    1663.101    1949.024     361.585     293.349     292.964     329.104
 1.35611E-02    1615.081    2275.656     825.946    2011.088    1649.408    1970.164     362.409     293.355     292.964     329.367
 1.35811E-02    1613.356    2228.621     824.883    1974.273    1636.830    1976.460     363.238     293.361     292.964     329.630
 1.36011E-02    1611.194    2183.281     822.539    1939.083    1620.283    1860.033     364.123     293.377     292.965     329.897
 1.36211E-02    1609.098    2138.925     820.983    1906.125    1611.537    1858.462     364.961     293.384     292.965     330.162
 1.36411E-02    1606.725    2096.282     819.578    1875.732    1601.412    1859.866     365.805     293.390     292.965     330.429
 1.36611E-02    1604.095    2056.233     818.295    1848.391    1591.293    1855.988     366.652     293.397     292.965     330.696
 1.36811E-02    1601.154    2019.410     817.108    1824.274    1581.711    1848.328     367.503     293.404     292.965     330.964
 1.37011E-02    1597.848    1985.983     815.990    1803.189    1573.579    1838.733     368.359     293.411     292.965     331.233
 1.37211E-02    1594.148    1955.704     814.922    1784.632    1563.146    1828.723     369.219     293.418     292.965     331.504
 1.37411E-02    1589.776    1928.214     813.888    1768.184    1551.629    1818.535     370.084     293.425     292.965     331.775
 1.37611E-02    1584.644    1903.168     812.875    1753.450    1543.715    1807.896     370.952     293.433     292.965     332.047
 1.37811E-02    1577.814    1880.190     811.875    1739.982    1536.208    1796.879     371.825     293.440     292.965     332.319
 1.38011E-02    1567.502    1858.818     811.042    1726.863    1527.470    1776.835     372.805     293.448     292.965     332.596
 1.38211E-02    1555.493    1838.969     810.154    1715.389    1519.987    1764.433     373.688     293.456     292.965     332.870
 1.38411E-02    1543.375    1820.501     809.255    1704.867    1511.980    1753.625     374.575     293.463     292.965     333.146
 1.38611E-02    1529.564    1803.347     808.340    1695.189    1503.712    1743.165     375.467     293.471     292.965     333.422
 1.38811E-02    1514.424    1787.387     807.405    1686.154    1496.877    1732.794     376.365     293.479     292.965     333.700
 1.39011E-02    1500.484    1772.511     806.455    1677.735    1490.540    1722.504     377.268     293.487     292.965     333.978
 1.39211E-02    1486.795    1758.628     805.507    1669.870    1483.790    1712.394     378.177     293.495     292.965     334.257
 1.39411E-02    1474.006    1745.655     804.665    1662.543    1477.386    1702.545     379.092     293.504     292.965     334.537
 1.39611E-02    1461.957    1733.528     804.572    1655.745    1471.691    1693.010     380.013     293.512     292.965     334.818
 1.39811E-02    1450.363    1722.202     810.756    1649.679    1466.066    1683.797     380.941     293.520     292.965     335.099
 1.40011E-02    1439.719    1711.455     901.692    1643.245    1460.350    1664.801     382.025     293.530     292.965     335.383
 1.40211E-02    1428.872    1701.377    1511.083    1638.221    1455.202    1655.619     382.969     293.539     292.965     335.666
 1.40411E-02    1418.199    1691.908    2010.164    1633.552    1450.105    1649.238     383.921     293.547     292.965     335.951
 1.40611E-02    1407.825    1683.045    2293.860    1629.121    1445.099    1643.803     384.881     293.556     292.965     336.235
 1.40811E-02    1397.789    1674.781    2376.928    1625.615    1440.246    1638.902     385.850     293.566     292.966     336.521
 1.41011E-02    1388.090    1667.125    2382.098    1622.468    1435.600    1634.603     386.829     293.575     292.966     336.808
 1.41211E-02    1378.703    1660.087    2349.981    1619.454    1431.131    1631.048     387.817     293.584     292.966     337.095
 1.41411E-02    1369.659    1653.741    2317.332    1616.942    1426.774    1628.120     388.815     293.594     292.966     337.383
 1.41611E-02    1360.877    1648.023    2274.436    1614.903    1422.522    1625.783     389.824     293.603     292.966     337.672
 1.41811E-02    1352.335    1642.865    2224.524    1612.820    1418.404    1623.999     390.844     293.613     292.966     337.962
 1.42011E-02    1343.882    1638.214    2150.602    1610.780    1414.511    1622.117     391.932     293.654     292.966     338.253
 1.42211E-02    1335.576    1634.152    2077.817    1608.889    1410.728    1620.398     392.976     293.664     292.966     338.544
 1.42411E-02    1327.383    1630.694    2015.087    1607.105    1406.933    1618.530     394.031     293.675     292.966     338.836
 1.42611E-02    1319.330    1627.910    1962.487    1605.358    1403.196    1616.534     395.099     293.686     292.966     339.129
 1.42811E-02    1311.440    1625.748    1917.770    1603.615    1399.559    1614.494     396.179     293.696     292.966     339.423
