# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.973     305.106     294.777     355.460     352.168     295.450     292.968     292.956     292.957     293.068
 5.32100E-03     294.021     305.671     295.005     360.119     356.154     295.582     292.968     292.956     292.957     293.071
 5.34100E-03     294.070     306.269     295.251     365.061     360.383     295.720     292.969     292.955     292.957     293.074
 5.36100E-03     294.120     306.904     295.515     370.247     364.829     295.863     292.970     292.955     292.956     293.078
 5.38100E-03     294.172     307.581     295.798     375.635     369.457     296.013     292.971     292.955     292.956     293.082
 5.40100E-03     294.229     308.303     296.101     381.182     374.236     296.170     292.972     292.955     292.956     293.085
 5.42100E-03     294.284     309.074     296.421     386.850     379.133     296.335     292.973     292.954     292.956     293.089
 5.44100E-03     294.340     309.898     296.761     392.599     384.119     296.508     292.974     292.954     292.956     293.093
 5.46101E-03     294.397     310.778     297.120     398.396     389.165     296.689     292.976     292.954     292.956     293.098
 5.48101E-03     294.456     311.717     297.497     404.209     394.244     296.880     292.977     292.954     292.955     293.102
 5.50101E-03     294.516     312.719     297.893     410.011     399.334     297.082     292.978     292.954     292.955     293.107
 5.52101E-03     294.577     313.784     298.307     415.776     404.413     297.295     292.980     292.953     292.955     293.111
 5.54101E-03     294.640     314.917     298.739     421.485     409.463     297.520     292.982     292.953     292.955     293.116
 5.56101E-03     294.704     316.116     299.188     427.120     414.467     297.758     292.983     292.953     292.955     293.121
 5.58101E-03     294.770     317.385     299.655     432.666     419.412     298.010     292.985     292.953     292.954     293.126
 5.60101E-03     294.845     318.906     300.236     438.943     424.933     298.315     292.988     292.953     292.954     293.132
 5.62101E-03     294.915     320.324     300.741     444.255     429.709     298.600     292.991     292.952     292.954     293.138
 5.64101E-03     294.986     321.811     301.262     449.453     434.398     298.902     292.993     292.952     292.954     293.143
 5.66101E-03     295.061     323.368     301.799     454.529     438.992     299.222     292.995     292.952     292.954     293.149
 5.68101E-03     295.139     324.992     302.350     459.482     443.488     299.561     292.998     292.952     292.953     293.155
 5.70101E-03     295.220     326.682     302.917     464.310     447.885     299.919     293.001     292.952     292.953     293.162
 5.72101E-03     295.307     328.437     303.498     469.014     452.179     300.298     293.004     292.952     292.953     293.168
 5.74101E-03     295.399     330.256     304.092     473.592     456.370     300.699     293.007     292.951     292.953     293.175
 5.76101E-03     295.499     332.135     304.700     478.045     460.456     301.121     293.010     292.951     292.953     293.182
 5.78101E-03     295.606     334.074     305.320     482.376     464.440     301.566     293.014     292.951     292.953     293.189
 5.80101E-03     295.750     336.637     306.222     487.704     469.156     302.167     293.019     292.951     292.952     293.197
 5.82101E-03     295.880     338.704     306.872     491.768     472.915     302.665     293.023     292.951     292.952     293.205
 5.84101E-03     296.024     340.824     307.534     495.719     476.574     303.188     293.027     292.951     292.952     293.213
 5.86101E-03     296.181     342.992     308.206     499.561     480.138     303.735     293.032     292.950     292.952     293.221
 5.88101E-03     296.353     345.206     308.887     503.298     483.607     304.308     293.036     292.950     292.952     293.229
 5.90101E-03     296.543     347.465     309.578     506.935     486.985     304.905     293.041     292.950     292.952     293.238
 5.92101E-03     296.750     349.764     310.278     510.475     490.274     305.528     293.046     292.950     292.951     293.247
 5.94101E-03     296.977     352.102     310.986     513.922     493.479     306.176     293.052     292.950     292.951     293.256
 5.96101E-03     297.224     354.476     311.702     517.277     496.600     306.849     293.057     292.949     292.951     293.265
 5.98101E-03     302.073     356.884     312.425     520.548     499.648     307.548     293.063     292.949     292.951     293.275
 6.00101E-03     374.503     359.323     313.155     523.731     502.616     308.272     293.070     292.949     292.951     293.285
 6.02101E-03     490.785     361.791     313.891     526.813     505.487     309.020     293.076     292.949     292.951     293.295
 6.04101E-03     534.544     364.285     314.633     529.823     508.301     309.794     293.083     292.949     292.950     293.305
 6.06101E-03     567.701     366.804     315.380     532.739     511.029     310.592     293.091     292.948     292.950     293.316
 6.08101E-03     599.615     369.345     316.133     535.574     513.686     311.415     293.098     292.948     292.950     293.327
 6.10101E-03     630.034     371.906     316.889     538.332     516.277     312.261     293.106     292.948     292.950     293.338
 6.12101E-03     658.794     374.485     317.650     541.017     518.810     313.131     293.115     292.948     292.949     293.350
 6.14101E-03     686.869     377.080     318.415     543.623     521.273     314.024     293.124     292.947     292.949     293.362
 6.16101E-03     729.709     379.690     319.182     546.143     523.658     314.940     293.134     292.947     292.949     293.374
 6.18101E-03     769.957     382.312     319.953     548.598     525.994     315.878     293.144     292.947     292.949     293.387
 6.20101E-03     826.818     385.153     320.795     551.238     528.453     316.902     293.159     292.947     292.949     293.400
 6.22101E-03     865.019     387.799     321.571     553.537     530.653     317.885     293.170     292.946     292.948     293.414
 6.24101E-03     898.220     390.452     322.348     555.767     532.793     318.888     293.182     292.946     292.948     293.427
 6.26101E-03     926.903     393.111     323.126     557.929     534.875     319.911     293.195     292.946     292.948     293.442
 6.28101E-03     951.656     395.774     323.906     560.024     536.897     320.954     293.208     292.946     292.948     293.456
 6.30101E-03     973.114     398.441     324.686     562.051     538.861     322.016     293.222     292.946     292.948     293.471
 6.32101E-03     991.826     401.108     325.467     564.014     540.767     323.096     293.237     292.945     292.947     293.486
 6.34101E-03    1008.465     403.776     326.247     565.914     542.617     324.194     293.252     292.945     292.947     293.502
 6.36101E-03    1023.559     406.442     327.027     567.753     544.414     325.308     293.269     292.945     292.947     293.518
 6.38101E-03    1037.333     409.106     327.807     569.553     546.172     326.440     293.286     292.945     292.947     293.535
 6.40101E-03    1063.965     411.767     328.602     571.615     548.111     327.587     293.304     292.944     292.946     293.551
 6.42101E-03    1085.367     414.709     329.389     578.045     553.190     328.749     293.323     292.944     292.946     293.569
 6.44101E-03    1103.364     435.667     330.172     626.153     588.430     329.926     293.342     292.944     292.946     293.586
 6.46101E-03    1118.732     547.497     330.952     782.020     702.994     331.121     293.363     292.943     292.945     293.604
 6.48101E-03    1132.037     623.106     331.730     922.863     798.976     332.336     293.384     292.943     292.945     293.622
 6.50101E-03    1143.688     751.072     332.504    1024.908     860.844     333.577     293.407     292.943     292.945     293.641
 6.52101E-03    1153.987     870.273     333.276    1099.933     906.996     334.852     293.431     292.943     292.945     293.661
 6.54101E-03    1163.152     966.922     334.044    1152.186     941.409     336.172     293.457     292.942     292.944     293.681
 6.56101E-03    1171.338    1043.451     334.809    1187.253     966.927     337.552     293.483     292.942     292.944     293.701
 6.58101E-03    1178.657    1103.947     335.571    1213.314     985.710     339.012     293.510     292.942     292.944     293.722
 6.60101E-03    1170.401    1153.309     336.428    1240.317     999.273     340.573     293.539     292.942     292.944     293.744
 6.62101E-03    1180.873    1190.757     337.182    1260.175    1009.176     342.254     293.569     292.942     292.944     293.765
 6.64101E-03    1189.119    1220.411     337.933    1275.141    1016.214     344.077     293.600     292.941     292.943     293.788
 6.66101E-03    1195.377    1243.829     338.681    1285.315    1021.105     346.065     293.633     292.941     292.943     293.811
 6.68101E-03    1199.782    1262.241     339.424    1292.001    1024.378     348.235     293.667     292.941     292.943     293.834
 6.70101E-03    1202.051    1276.628     340.164    1296.276    1026.428     350.605     293.703     292.941     292.943     293.858
 6.72101E-03    1202.765    1287.787     340.899    1298.569    1027.542     353.187     293.740     292.941     292.943     293.882
 6.74101E-03    1202.128    1296.362     341.630    1299.363    1027.934     355.991     293.779     292.940     292.942     293.907
 6.76101E-03    1200.394    1302.889     342.356    1298.979    1027.767     359.023     293.819     292.940     292.942     293.933
 6.78102E-03    1197.746    1307.823     343.078    1297.790    1027.162     362.285     293.861     292.940     292.942     293.959
 6.80102E-03    1193.266    1311.545     343.830    1296.059    1026.211     365.778     293.904     292.940     292.942     293.985
 6.82102E-03    1188.959    1314.360     344.542    1293.644    1024.996     369.494     293.950     292.940     292.942     294.012
 6.84102E-03    1184.361    1316.545     345.250    1290.309    1023.568     373.429     293.997     292.939     292.941     294.040
 6.86102E-03    1179.469    1318.349     345.983    1286.802    1021.970     377.573     294.046     292.939     292.941     294.068
 6.88102E-03    1174.175    1320.007     350.423    1283.084    1020.232     381.917     294.097     292.939     292.941     294.097
 6.90102E-03    1168.727    1321.848     415.439    1279.332    1018.397     386.449     294.150     292.939     292.941     294.127
 6.92102E-03    1163.054    1324.015     527.277    1275.571    1016.479     391.155     294.204     292.939     292.941     294.157
 6.94102E-03    1157.216    1326.393     665.071    1271.494    1014.501     396.022     294.262     292.938     292.940     294.187
 6.96102E-03    1151.272    1328.903     785.949    1267.212    1012.482     401.037     294.321     292.938     292.940     294.219
 6.98102E-03    1145.234    1331.481     880.373    1262.954    1010.432     406.184     294.382     292.938     292.940     294.250
 7.00102E-03    1134.408    1379.355    1153.353    1283.763    1007.759     414.519     294.462     292.938     292.940     294.285
 7.02102E-03    1135.731    1395.356    1242.564    1289.020    1005.744     419.983     294.529     292.938     292.940     294.318
 7.04102E-03    1133.445    1406.894    1294.969    1289.745    1003.780     425.535     294.599     292.938     292.940     294.352
 7.06102E-03    1129.348    1415.562    1332.760    1288.405    1001.874     431.165     294.672     292.937     292.939     294.386
 7.08102E-03    1124.260    1422.121    1359.650    1285.995    1000.023     436.862     294.748     292.937     292.939     294.422
 7.10102E-03    1118.575    1427.095    1379.367    1283.003     998.221     442.618     294.826     292.937     292.939     294.457
 7.12102E-03    1112.522    1430.648    1394.398    1279.654     996.459     448.424     294.909     292.937     292.939     294.494
 7.14102E-03    1106.253    1433.087    1406.385    1276.097     994.734     454.272     294.994     292.937     292.939     294.531
 7.16102E-03    1099.843    1434.644    1416.128    1272.401     993.037     460.154     295.084     292.937     292.938     294.568
 7.18102E-03    1093.354    1435.144    1424.148    1268.603     991.365     466.063     295.177     292.936     292.938     294.607
 7.20102E-03    1086.831    1434.905    1430.808    1264.747     989.717     471.992     295.275     292.936     292.938     294.646
 7.22102E-03    1080.306    1433.610    1436.368    1260.828     988.087     477.933     295.376     292.936     292.938     294.686
 7.24102E-03    1073.802    1431.014    1441.023    1256.837     986.477     483.880     295.483     292.936     292.938     294.726
 7.26102E-03    1067.338    1427.354    1444.918    1252.768     984.883     489.826     295.594     292.936     292.938     294.768
 7.28102E-03    1060.927    1423.492    1448.141    1248.624     983.304     495.765     295.711     292.936     292.937     294.809
 7.30102E-03    1054.579    1419.372    1450.768    1244.412     981.738     501.689     295.832     292.935     292.937     294.852
 7.32102E-03    1048.302    1414.688    1452.861    1240.128     980.183     507.594     295.959     292.935     292.937     294.895
 7.34102E-03    1042.101    1409.569    1454.422    1235.766     978.637     513.473     296.092     292.935     292.937     294.940
 7.36102E-03    1035.980    1404.202    1455.479    1231.329     977.097     519.322     296.231     292.935     292.937     294.984
 7.38102E-03    1029.941    1398.550    1456.061    1226.816     975.562     525.133     296.377     292.935     292.936     295.030
 7.40102E-03    1028.843    1401.797    1511.199    1234.653     973.913     532.863     296.558     292.935     292.936     295.077
 7.42102E-03    1025.438    1399.866    1506.725    1234.745     972.395     538.612     296.717     292.934     292.936     295.125
 7.44102E-03    1020.171    1394.149    1495.872    1231.937     970.892     544.310     296.884     292.934     292.936     295.173
 7.46102E-03    1014.168    1386.626    1481.677    1227.924     969.392     549.955     297.058     292.934     292.936     295.221
 7.48102E-03    1008.244    1378.926    1467.831    1223.433     967.915     555.545     297.240     292.934     292.936     295.271
 7.50102E-03    1002.174    1370.552    1494.106    1218.509     966.418     561.078     297.430     292.934     292.935     295.321
 7.52102E-03     996.193    1362.046    1575.444    1213.353     964.908     566.552     297.627     292.933     292.935     295.372
 7.54102E-03     990.311    1353.479    1635.149    1208.033     963.377     571.965     297.833     292.933     292.935     295.424
 7.56102E-03     984.585    1345.028    1694.078    1202.631     961.823     577.314     298.047     292.933     292.935     295.476
 7.58102E-03     978.915    1336.519    1698.842    1197.138     960.234     582.599     298.269     292.933     292.935     295.530
 7.60102E-03     968.403    1321.384    1704.478    1189.250     958.324     590.187     298.539     292.933     292.934     295.586
 7.62102E-03     963.463    1314.028    1704.761    1184.442     956.672     595.333     298.780     292.933     292.934     295.641
 7.64102E-03     958.344    1306.347    1696.289    1179.269     954.990     600.407     299.031     292.932     292.934     295.697
 7.66102E-03     953.213    1298.644    1685.398    1173.987     953.279     605.406     299.290     292.932     292.934     295.754
 7.68102E-03     948.124    1291.006    1674.402    1168.682     951.540     610.330     299.558     292.932     292.934     295.812
 7.70102E-03     943.109    1283.493    1663.245    1163.396     949.775     615.176     299.836     292.932     292.933     295.871
 7.72102E-03     938.176    1276.123    1652.179    1158.153     947.986     619.942     300.123     292.932     292.933     295.930
 7.74102E-03     933.328    1268.902    1643.005    1152.963     946.174     624.627     300.420     292.932     292.933     295.991
 7.76102E-03     928.566    1261.833    1634.439    1147.836     944.341     629.230     300.726     292.932     292.933     296.052
 7.78102E-03     923.887    1254.912    1627.393    1142.777     942.491     633.749     301.041     292.932     292.933     296.114
 7.80102E-03     918.503    1248.138    1620.643    1137.790     940.624     638.183     301.366     292.931     292.933     296.177
 7.82102E-03     913.756    1241.507    1617.294    1132.875     938.744     642.530     301.701     292.931     292.932     296.241
 7.84102E-03     909.103    1235.014    1613.722    1128.035     936.854     646.791     302.046     292.931     292.932     296.306
 7.86102E-03     904.556    1228.658    1610.191    1123.275     934.958     650.963     302.400     292.931     292.932     296.372
 7.88102E-03     900.117    1222.450    1605.510    1118.660     933.124     655.047     302.764     292.931     292.932     296.438
 7.90102E-03     895.781    1216.589    1600.533    1115.055     932.186     659.582     303.138     292.931     292.932     296.506
 7.92102E-03     891.541    1214.189    1594.659    1121.489     940.812     796.636     303.521     292.931     292.931     296.575
 7.94102E-03     887.392    1246.995    1589.859    1181.035    1000.455    1838.313     303.913     292.930     292.931     296.644
 7.96102E-03     883.326    1409.555    1582.518    1296.066    1092.794    2944.249     304.315     292.930     292.931     296.714
 7.98102E-03     879.341    1558.252    1574.850    1374.350    1148.650    2801.497     304.727     292.930     292.931     296.785
 8.00102E-03     876.586    1673.005    1565.963    1425.651    1187.829    2576.290     305.149     292.930     292.930     296.857
 8.02102E-03     873.151    1697.012    1556.319    1465.118    1216.543    2397.822     305.580     292.930     292.930     296.930
 8.04102E-03     869.542    1729.004    1542.053    1495.445    1236.870    2258.656     306.020     292.930     292.930     297.005
 8.06102E-03     865.908    1741.231    1529.604    1515.378    1250.917    2150.237     306.470     292.930     292.930     297.080
 8.08102E-03     862.294    1743.688    1516.001    1527.232    1260.467    2064.723     306.929     292.930     292.930     297.156
 8.10102E-03     858.717    1737.040    1502.549    1534.072    1266.885    1995.921     307.399     292.930     292.930     297.233
 8.12102E-03     855.184    1720.971    1489.311    1538.172    1270.894    1939.440     307.879     292.930     292.930     297.311
 8.14102E-03     851.697    1701.183    1476.068    1541.730    1273.161    1892.561     308.371     292.930     292.929     297.390
 8.16103E-03     848.258    1685.945    1462.700    1544.171    1274.097    1852.485     308.874     292.930     292.929     297.471
 8.18103E-03     844.866    1672.699    1449.381    1545.542    1274.021    1817.533     309.391     292.930     292.929     297.552
 8.20103E-03     840.707    1660.218    1436.418    1546.059    1273.140    1786.913     309.923     292.930     292.929     297.634
 8.22103E-03     837.443    1650.026    1422.187    1545.993    1271.671    1759.868     310.471     292.930     292.929     297.717
 8.24103E-03     834.192    1641.985    1409.315    1545.486    1269.717    1736.260     311.038     292.930     292.929     297.801
 8.26103E-03     830.977    1635.168    1396.620    1544.651    1267.391    1715.389     311.625     292.930     292.928     297.886
 8.28103E-03     827.808    1629.646    1383.848    1543.479    1264.778    1696.880     312.236     292.930     292.928     297.972
 8.30103E-03     824.679    1625.341    1371.651    1542.024    1261.939    1680.582     312.872     292.930     292.928     298.059
 8.32103E-03     821.596    1621.642    1359.717    1540.354    1258.930    1666.441     313.537     292.930     292.928     298.147
 8.34103E-03     818.693    1619.348    1346.458    1538.330    1255.797    1654.354     314.232     292.930     292.928     298.237
 8.36103E-03     816.623    1617.422    1335.098    1535.645    1252.562    1644.370     314.961     292.930     292.928     298.327
 8.38103E-03     828.512    1615.495    1324.173    1531.881    1249.256    1636.350     315.726     292.930     292.928     298.418
 8.40103E-03     905.162    1614.221    1312.703    1528.251    1245.910    1630.206     316.530     292.930     292.927     298.510
 8.42103E-03    1069.898    1612.318    1301.295    1524.790    1242.541    1625.870     317.375     292.930     292.927     298.604
 8.44103E-03    1199.701    1609.879    1289.406    1521.324    1239.174    1623.314     318.262     292.930     292.927     298.698
 8.46103E-03    1290.395    1607.014    1279.851    1516.964    1235.764    1622.523     319.194     292.930     292.927     298.793
 8.48103E-03    1359.016    1603.988    1270.442    1512.096    1232.359    1621.894     320.173     292.931     292.927     298.890
 8.50103E-03    1392.255    1600.767    1261.163    1507.409    1228.967    1621.164     321.199     292.931     292.927     298.987
 8.52103E-03    1423.097    1597.173    1252.038    1502.618    1225.595    1620.328     322.274     292.931     292.927     299.086
 8.54103E-03    1439.305    1593.573    1243.081    1497.356    1222.249    1619.375     323.398     292.931     292.926     299.186
 8.56103E-03    1447.331    1589.676    1234.320    1492.032    1218.935    1618.300     324.573     292.931     292.926     299.286
 8.58103E-03    1451.066    1585.857    1225.877    1486.847    1215.673    1617.111     325.798     292.931     292.926     299.388
 8.60103E-03    1473.543    1583.156    1217.601    1481.545    1212.410    1615.752     327.107     292.932     292.926     299.490
 8.62103E-03    1455.586    1579.287    1209.325    1476.179    1209.224    1614.242     328.434     292.933     292.926     299.594
 8.64103E-03    1443.708    1574.869    1201.173    1470.605    1206.080    1612.567     329.812     292.933     292.926     299.699
 8.66103E-03    1437.125    1570.275    1193.134    1464.909    1202.976    1610.703     331.238     292.933     292.926     299.805
 8.68103E-03    1432.942    1564.536    1185.220    1459.269    1199.909    1608.653     332.714     292.934     292.926     299.912
 8.70103E-03    1429.868    1557.352    1177.439    1453.592    1196.881    1606.414     334.236     292.934     292.926     300.020
 8.72103E-03    1427.326    1545.796    1169.794    1447.888    1193.889    1603.973     335.805     292.934     292.926     300.129
 8.74103E-03    1424.951    1535.616    1162.289    1442.177    1190.933    1601.275     337.419     292.935     292.926     300.239
 8.76103E-03    1422.481    1527.995    1154.925    1436.436    1188.012    1598.363     339.077     292.935     292.925     300.350
 8.78103E-03    1419.679    1521.077    1147.704    1430.692    1185.123    1595.102     340.777     292.935     292.925     300.462
 8.80103E-03    1420.711    1516.084    1140.298    1424.524    1181.804    1590.643     342.914     292.936     292.925     300.579
 8.82103E-03    1411.594    1506.151    1133.333    1418.827    1178.981    1586.637     344.703     292.937     292.925     300.693
 8.84103E-03    1403.423    1497.318    1126.491    1413.074    1176.186    1581.569     346.531     292.937     292.925     300.809
 8.86103E-03    1396.602    1489.044    1119.771    1407.268    1173.415    1575.715     348.393     292.938     292.925     300.925
 8.88103E-03    1390.273    1480.290    1113.173    1401.404    1170.665    1566.697     350.290     292.938     292.925     301.043
 8.90103E-03    1383.551    1471.391    1106.698    1395.465    1167.935    1554.927     352.218     292.939     292.924     301.162
 8.92103E-03    1375.316    1462.357    1100.328    1389.421    1165.215    1534.319     354.177     292.939     292.924     301.281
 8.94103E-03    1366.091    1453.025    1094.083    1383.248    1162.506    1510.993     356.165     292.940     292.924     301.402
 8.96103E-03    1356.525    1443.208    1087.841    1376.851    1159.785    1490.218     358.180     292.940     292.924     301.524
 8.98103E-03    1347.327    1433.865    1081.930    1370.439    1157.098    1472.931     360.220     292.941     292.924     301.647
 9.00103E-03    1331.235    1424.292    1075.751    1363.517    1154.010    1456.493     362.793     292.943     292.924     301.773
 9.02103E-03    1316.525    1415.027    1069.887    1356.904    1151.298    1441.527     364.887     292.944     292.923     301.898
 9.04103E-03    1301.463    1406.146    1064.176    1350.321    1148.587    1427.677     367.001     292.944     292.923     302.024
 9.06103E-03    1287.908    1397.347    1058.477    1343.700    1145.845    1414.452     369.134     292.945     292.923     302.151
 9.08103E-03    1275.826    1388.610    1052.793    1337.063    1143.070    1401.798     371.284     292.946     292.923     302.280
 9.10103E-03    1264.094    1380.144    1047.216    1330.478    1140.277    1389.924     373.449     292.947     292.923     302.409
 9.12103E-03    1252.737    1371.931    1041.742    1323.961    1137.467    1378.733     375.629     292.948     292.923     302.540
 9.14103E-03    1241.804    1363.955    1036.367    1317.525    1134.640    1368.137     377.821     292.949     292.923     302.671
 9.16103E-03    1231.315    1356.201    1031.089    1311.177    1131.798    1358.060     380.025     292.950     292.922     302.804
 9.18103E-03    1221.277    1348.656    1025.905    1304.927    1128.942    1348.440     382.238     292.951     292.922     302.937
 9.20103E-03    1211.678    1341.309    1020.815    1298.774    1126.075    1339.226     384.460     292.952     292.922     303.072
 9.22103E-03    1202.533    1334.151    1015.814    1292.726    1123.201    1330.375     386.690     292.953     292.922     303.208
 9.24103E-03    1193.806    1327.171    1010.899    1286.780    1120.321    1321.852     388.926     292.955     292.922     303.345
 9.26103E-03    1185.471    1320.362    1006.069    1280.938    1117.438    1313.627     391.167     292.956     292.922     303.483
 9.28103E-03    1177.502    1313.714    1001.322    1275.198    1114.555    1305.675     393.412     292.957     292.921     303.622
 9.30103E-03    1169.873    1307.222     996.658    1269.559    1111.673    1297.980     395.659     292.958     292.921     303.762
 9.32103E-03    1162.560    1300.878     992.074    1264.021    1108.796    1290.552     397.915     292.960     292.921     303.903
 9.34103E-03    1155.539    1294.678     987.568    1258.583    1105.927    1283.567     400.846     292.961     292.921     304.045
 9.36103E-03    1148.794    1288.627     983.138    1253.254    1103.073    1277.797     413.098     292.962     292.920     304.188
 9.38103E-03    1142.300    1282.759     978.781    1248.073    1100.267    1274.747     436.002     292.963     292.920     304.332
 9.40103E-03    1136.057    1277.118     974.510    1243.078    1097.531    1275.592     458.135     292.965     292.920     304.477
 9.42103E-03    1129.993    1271.771     970.285    1238.332    1094.907    1280.794     484.095     292.967     292.920     304.624
 9.44103E-03    1124.124    1266.795     966.122    1233.899    1092.432    1289.399     512.614     292.969     292.919     304.772
 9.46104E-03    1118.440    1262.264     962.019    1229.844    1090.147    1300.135     542.207     292.971     292.919     304.921
 9.48104E-03    1112.925    1258.234     957.976    1226.219    1088.084    1312.089     571.879     292.973     292.919     305.070
 9.50104E-03    1107.568    1254.742     953.993    1223.057    1086.267    1324.646     600.993     292.975     292.919     305.221
 9.52104E-03    1102.358    1251.802     950.068    1220.373    1084.708    1337.325     629.153     292.977     292.919     305.373
 9.54104E-03    1097.290    1249.402     946.200    1218.162    1083.411    1349.347     656.121     292.979     292.919     305.526
 9.56104E-03    1092.351    1247.512     942.390    1216.402    1082.371    1360.334     681.766     292.981     292.919     305.680
 9.58104E-03    1087.540    1246.088     938.636    1215.059    1081.575    1370.157     706.028     292.984     292.919     305.835
 9.60104E-03    1082.874    1245.073     934.938    1214.090    1081.006    1378.725     728.899     292.986     292.918     305.992
 9.62104E-03    1078.271    1244.411     931.293    1213.447    1080.643    1386.089     750.399     292.989     292.918     306.149
 9.64104E-03    1073.761    1244.042     927.699    1213.081    1080.463    1392.327     770.574     292.991     292.918     306.307
 9.66104E-03    1069.340    1243.909     924.157    1212.943    1080.442    1397.552     789.483     292.994     292.918     306.467
 9.68104E-03    1065.007    1243.961     920.665    1212.987    1080.557    1401.881     807.195     292.997     292.918     306.627
 9.70104E-03    1060.752    1244.150     917.221    1213.171    1080.784    1405.427     823.784     293.000     292.918     306.789
 9.72104E-03    1056.572    1244.436     913.826    1213.460    1081.102    1408.292     839.329     293.003     292.918     306.951
 9.74104E-03    1052.471    1244.785     910.479    1213.819    1081.493    1410.548     853.908     293.006     292.918     307.115
 9.76104E-03    1048.438    1245.167     907.179    1214.222    1081.936    1412.264     867.600     293.009     292.917     307.279
 9.78104E-03    1044.470    1245.558     903.928    1214.643    1082.418    1413.516     880.483     293.013     292.917     307.445
 9.80104E-03    1040.551    1246.000     900.687    1215.115    1082.943    1414.720     895.446     293.016     292.917     307.611
 9.82104E-03    1036.647    1246.351     897.526    1215.520    1083.457    1414.913     907.020     293.020     292.917     307.779
 9.84104E-03    1032.774    1246.661     894.426    1215.894    1083.971    1414.611     918.073     293.024     292.917     307.948
 9.86104E-03    1028.977    1246.917     891.421    1216.225    1084.474    1414.011     928.650     293.028     292.917     308.118
 9.88104E-03    1025.251    1247.110     888.517    1216.504    1084.958    1412.984     938.789     293.032     292.917     308.289
 9.90104E-03    1021.590    1247.234     885.724    1216.724    1085.418    1411.438     948.519     293.036     292.917     308.461
 9.92104E-03    1017.989    1247.281     883.053    1216.879    1085.848    1409.555     957.865     293.041     292.916     308.633
 9.94104E-03    1014.438    1247.245     880.510    1216.962    1086.243    1407.563     966.847     293.045     292.916     308.807
 9.96104E-03    1010.944    1247.125     878.110    1216.970    1086.601    1405.566     975.482     293.050     292.916     308.982
 9.98104E-03    1007.497    1246.921     875.854    1216.903    1086.917    1403.559     983.785     293.055     292.916     309.158
 1.00010E-02    1004.049    1246.952     873.696    1217.028    1087.322    1402.056    1016.749     293.061     292.916     309.337
 1.00210E-02    1000.658    1246.583     871.740    1216.804    1087.545    1400.097    1035.277     293.066     292.916     309.515
 1.00410E-02     997.287    1246.142     869.920    1216.508    1087.721    1397.896    1052.021     293.072     292.916     309.694
 1.00610E-02     993.945    1245.630     868.234    1216.142    1087.849    1395.433    1067.087     293.077     292.916     309.874
 1.00810E-02     990.635    1245.048     866.676    1215.706    1087.929    1392.800    1080.635     293.083     292.915     310.055
 1.01010E-02     987.362    1244.395     865.239    1215.204    1087.962    1390.084    1092.810     293.089     292.915     310.237
 1.01210E-02     984.128    1243.673     863.914    1214.635    1087.947    1387.319    1103.735     293.096     292.915     310.420
 1.01410E-02     980.934    1242.883     862.692    1214.000    1087.885    1384.511    1113.525     293.102     292.915     310.604
 1.01610E-02     977.779    1242.027     861.563    1213.302    1087.776    1381.631    1122.231     293.109     292.915     310.789
 1.01810E-02     974.663    1241.108     860.515    1212.542    1087.622    1378.645    1129.885     293.116     292.915     310.975
 1.02010E-02     971.590    1240.256     859.685    1211.830    1087.465    1375.675    1130.254     293.124     292.915     311.161
 1.02210E-02     968.525    1239.212     858.770    1210.951    1087.221    1372.528    1133.773     293.131     292.915     311.349
 1.02410E-02     965.478    1238.104     857.902    1210.013    1086.933    1369.308    1137.017     293.139     292.914     311.537
 1.02610E-02     962.458    1236.939     857.075    1209.020    1086.602    1366.015    1139.965     293.147     292.914     311.727
 1.02810E-02     959.468    1235.719     856.282    1207.974    1086.230    1362.643    1142.602     293.155     292.914     311.918
 1.03010E-02     956.454    1234.403     855.502    1206.863    1085.816    1359.077    1144.923     293.164     292.914     312.109
 1.03210E-02     953.541    1233.085     854.763    1205.717    1085.366    1355.592    1146.940     293.173     292.914     312.302
 1.03410E-02     950.678    1231.728     854.041    1204.526    1084.878    1352.101    1148.672     293.182     292.914     312.495
 1.03610E-02     947.855    1230.329     853.320    1203.294    1084.354    1348.570    1150.123     293.192     292.914     312.689
 1.03810E-02     945.000    1228.838     852.576    1202.002    1083.792    1344.827    1151.273     293.202     292.913     312.885
