# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.816     303.144     293.968     335.734     335.751     295.002     292.975     292.965     292.967     293.064
 5.32100E-03     293.860     303.601     294.134     337.447     337.332     295.114     292.976     292.965     292.966     293.067
 5.34100E-03     293.906     304.071     294.319     339.436     339.133     295.230     292.976     292.965     292.966     293.071
 5.36100E-03     293.953     304.556     294.526     341.754     341.198     295.351     292.977     292.964     292.966     293.074
 5.38100E-03     294.001     305.055     294.754     344.443     343.561     295.477     292.978     292.964     292.966     293.077
 5.40100E-03     294.051     305.571     295.016     347.529     346.248     295.608     292.978     292.964     292.965     293.081
 5.42100E-03     294.102     306.106     295.290     351.023     349.268     295.745     292.979     292.963     292.965     293.085
 5.44100E-03     294.155     306.662     295.588     354.925     352.625     295.886     292.980     292.963     292.965     293.089
 5.46101E-03     294.210     307.241     295.910     359.217     356.309     296.033     292.981     292.963     292.964     293.093
 5.48101E-03     294.266     307.848     296.256     363.875     360.302     296.186     292.982     292.962     292.964     293.097
 5.50101E-03     294.323     308.485     296.626     368.863     364.578     296.345     292.983     292.962     292.964     293.102
 5.52101E-03     294.381     309.158     297.021     374.142     369.109     296.510     292.984     292.962     292.964     293.106
 5.54101E-03     294.442     309.869     297.440     379.667     373.860     296.682     292.986     292.962     292.964     293.111
 5.56101E-03     294.503     310.623     297.883     385.394     378.797     296.861     292.987     292.961     292.963     293.116
 5.58101E-03     294.567     311.424     298.350     391.280     383.884     297.048     292.989     292.961     292.963     293.121
 5.60101E-03     294.640     312.277     298.857     397.279     389.088     297.242     292.990     292.961     292.963     293.126
 5.62101E-03     294.706     313.184     299.373     403.354     394.375     297.446     292.992     292.961     292.963     293.131
 5.64101E-03     294.774     314.150     299.911     409.469     399.717     297.659     292.994     292.961     292.962     293.137
 5.66101E-03     294.843     315.178     300.471     415.590     405.086     297.883     292.995     292.960     292.962     293.142
 5.68101E-03     294.914     316.269     301.054     421.689     410.456     298.118     292.997     292.960     292.962     293.148
 5.70101E-03     294.986     317.427     301.658     427.741     415.807     298.365     293.000     292.960     292.962     293.154
 5.72101E-03     295.059     318.654     302.283     433.725     421.119     298.625     293.002     292.960     292.961     293.160
 5.74101E-03     295.135     319.951     302.928     439.623     426.376     298.899     293.004     292.959     292.961     293.167
 5.76101E-03     295.211     321.318     303.593     445.419     431.563     299.188     293.007     292.959     292.961     293.173
 5.78101E-03     295.289     322.756     304.276     451.102     436.668     299.493     293.010     292.959     292.961     293.180
 5.80101E-03     295.380     324.510     305.106     457.639     442.447     299.872     293.013     292.959     292.961     293.188
 5.82101E-03     295.462     326.103     305.829     463.047     447.346     300.215     293.016     292.958     292.960     293.195
 5.84101E-03     295.547     327.766     306.570     468.320     452.138     300.577     293.020     292.958     292.960     293.203
 5.86101E-03     295.634     329.499     307.326     473.456     456.821     300.960     293.023     292.958     292.960     293.210
 5.88101E-03     295.725     331.299     308.098     478.453     461.393     301.363     293.027     292.958     292.960     293.219
 5.90101E-03     295.820     333.165     308.884     483.311     465.851     301.789     293.031     292.957     292.959     293.227
 5.92101E-03     295.921     335.096     309.684     488.031     470.194     302.237     293.035     292.957     292.959     293.235
 5.94101E-03     296.029     337.088     310.497     492.614     474.425     302.708     293.039     292.957     292.959     293.244
 5.96101E-03     296.144     339.140     311.322     497.062     478.542     303.203     293.043     292.957     292.959     293.253
 5.98101E-03     296.270     341.249     312.160     501.375     482.544     303.723     293.048     292.956     292.959     293.262
 6.00101E-03     296.427     343.810     313.262     506.279     486.973     304.369     293.058     292.956     292.958     293.272
 6.02101E-03     296.579     346.038     314.125     510.318     490.742     304.944     293.063     292.956     292.958     293.282
 6.04101E-03     296.746     348.315     314.997     514.236     494.405     305.545     293.069     292.956     292.958     293.292
 6.06101E-03     296.931     350.639     315.879     518.038     497.964     306.172     293.075     292.956     292.958     293.302
 6.08101E-03     297.134     353.006     316.768     521.732     501.426     306.825     293.081     292.955     292.958     293.313
 6.10101E-03     297.357     355.415     317.665     525.319     504.790     307.505     293.088     292.955     292.957     293.324
 6.12101E-03     297.602     357.861     318.568     528.806     508.061     308.211     293.095     292.955     292.957     293.335
 6.14101E-03     297.871     360.344     319.478     532.195     511.242     308.944     293.102     292.955     292.957     293.347
 6.16101E-03     298.165     362.859     320.393     535.491     514.336     309.703     293.110     292.955     292.957     293.359
 6.18101E-03     298.485     365.404     321.313     538.696     517.346     310.489     293.117     292.954     292.957     293.371
 6.20101E-03     312.215     368.402     322.446     542.455     520.756     311.426     293.128     292.954     292.956     293.384
 6.22101E-03     407.280     371.010     323.377     545.471     523.592     312.267     293.137     292.954     292.956     293.397
 6.24101E-03     505.189     373.642     324.312     548.410     526.358     313.134     293.146     292.954     292.956     293.410
 6.26101E-03     549.032     376.294     325.248     551.261     529.039     314.026     293.156     292.953     292.956     293.423
 6.28101E-03     586.777     378.965     326.188     554.046     531.661     314.943     293.166     292.953     292.955     293.437
 6.30101E-03     623.233     381.653     327.128     556.752     534.208     315.884     293.177     292.953     292.955     293.451
 6.32101E-03     657.939     384.355     328.070     559.387     536.692     316.849     293.188     292.953     292.955     293.466
 6.34101E-03     690.605     387.070     329.013     561.956     539.115     317.837     293.200     292.952     292.955     293.481
 6.36101E-03     721.097     389.795     329.956     564.453     541.472     318.848     293.212     292.952     292.954     293.496
 6.38101E-03     750.640     392.530     330.899     566.891     543.780     319.880     293.225     292.952     292.954     293.512
 6.40101E-03     782.578     395.273     331.849     569.257     546.021     320.935     293.239     292.952     292.954     293.528
 6.42101E-03     829.655     398.021     332.791     571.562     548.209     322.010     293.253     292.951     292.954     293.545
 6.44101E-03     872.129     400.774     333.732     573.801     550.339     323.106     293.268     292.951     292.953     293.562
 6.46101E-03     909.478     403.530     334.671     575.976     552.414     324.221     293.284     292.951     292.953     293.579
 6.48101E-03     941.956     406.287     335.607     578.088     554.433     325.356     293.301     292.951     292.953     293.597
 6.50101E-03     970.174     409.045     336.542     580.137     556.397     326.509     293.318     292.950     292.953     293.615
 6.52101E-03     994.329     411.801     337.474     582.124     558.307     327.679     293.336     292.950     292.952     293.634
 6.54101E-03    1015.172     414.555     338.403     584.049     560.164     328.867     293.356     292.950     292.952     293.653
 6.56101E-03    1033.320     417.306     339.329     585.915     561.969     330.071     293.376     292.950     292.952     293.673
 6.58101E-03    1049.239     420.053     340.251     587.721     563.722     331.292     293.397     292.949     292.952     293.693
 6.60101E-03    1072.869     422.793     341.263     589.469     565.424     332.527     293.419     292.949     292.952     293.713
 6.62101E-03    1097.230     425.527     342.176     591.181     567.092     333.777     293.442     292.949     292.951     293.734
 6.64101E-03    1118.036     428.255     343.086     593.091     568.897     335.041     293.466     292.949     292.951     293.755
 6.66101E-03    1135.914     431.106     343.991     597.916     572.804     336.318     293.492     292.948     292.951     293.777
 6.68101E-03    1151.393     442.297     344.891     628.722     595.539     337.608     293.518     292.948     292.951     293.800
 6.70101E-03    1164.904     524.387     345.786     752.242     686.255     338.912     293.546     292.948     292.950     293.822
 6.72101E-03    1176.788     625.072     346.676     915.860     800.944     340.234     293.575     292.947     292.950     293.846
 6.74101E-03    1187.306     671.100     347.561    1038.474     874.932     341.577     293.605     292.947     292.949     293.870
 6.76101E-03    1196.665     767.227     348.441    1128.150     928.776     342.949     293.636     292.947     292.949     293.894
 6.78102E-03    1205.026     886.118     349.314    1189.410     968.999     344.359     293.670     292.947     292.949     293.919
 6.80102E-03    1208.769     985.118     350.199    1232.736     998.689     345.821     293.704     292.946     292.949     293.945
 6.82102E-03    1216.472    1067.025     351.061    1266.653    1020.364     347.351     293.740     292.946     292.948     293.971
 6.84102E-03    1223.230    1131.855     351.916    1293.244    1035.948     348.970     293.778     292.946     292.948     293.998
 6.86102E-03    1229.102    1183.227     352.766    1313.718    1047.047     350.699     293.817     292.946     292.948     294.025
 6.88102E-03    1234.088    1223.976     353.608    1328.542    1054.820     352.561     293.857     292.945     292.948     294.053
 6.90102E-03    1238.156    1256.257     354.445    1338.201    1060.154     354.579     293.900     292.945     292.948     294.081
 6.92102E-03    1241.056    1281.732     355.274    1344.613    1063.669     356.774     293.944     292.945     292.948     294.110
 6.94102E-03    1242.518    1301.703     356.097    1348.635    1065.831     359.164     293.989     292.945     292.947     294.140
 6.96102E-03    1242.441    1317.214     356.913    1349.845    1066.971     361.765     294.037     292.945     292.947     294.170
 6.98102E-03    1241.001    1329.107     357.721    1349.123    1067.330     364.589     294.086     292.945     292.947     294.201
 7.00102E-03    1229.572    1337.938     358.541    1347.230    1067.080     367.644     294.137     292.944     292.947     294.232
 7.02102E-03    1227.588    1344.578     359.336    1344.717    1066.365     370.933     294.190     292.944     292.947     294.264
 7.04102E-03    1224.675    1349.330     360.123    1341.286    1065.281     374.458     294.245     292.944     292.946     294.297
 7.06102E-03    1221.024    1352.590     360.903    1336.792    1063.901     378.215     294.302     292.944     292.946     294.330
 7.08102E-03    1216.767    1354.689     361.675    1332.480    1062.285     382.200     294.361     292.944     292.946     294.364
 7.10102E-03    1212.009    1355.915     362.440    1328.275    1060.481     386.404     294.422     292.943     292.946     294.399
 7.12102E-03    1206.838    1356.502     363.198    1324.164    1058.529     390.818     294.486     292.943     292.946     294.434
 7.14102E-03    1201.328    1356.665     364.044    1320.009    1056.462     395.429     294.551     292.943     292.946     294.470
 7.16102E-03    1195.541    1356.579     371.287    1315.477    1054.307     400.224     294.619     292.943     292.945     294.507
 7.18102E-03    1189.532    1356.410     443.471    1310.667    1052.085     405.190     294.689     292.943     292.945     294.544
 7.20102E-03    1182.826    1356.332     554.477    1305.888    1049.810     410.312     294.762     292.943     292.945     294.582
 7.22102E-03    1176.499    1356.614     603.141    1301.169    1047.503     415.576     294.838     292.942     292.945     294.620
 7.24102E-03    1170.043    1357.316     642.935    1296.623    1045.170     420.965     294.916     292.942     292.945     294.660
 7.26102E-03    1163.513    1358.326     697.202    1292.083    1042.827     426.466     294.997     292.942     292.944     294.700
 7.28102E-03    1156.930    1359.560     808.810    1287.333    1040.479     432.065     295.081     292.942     292.944     294.740
 7.30102E-03    1150.312    1360.949     906.842    1282.615    1038.133     437.747     295.168     292.942     292.944     294.782
 7.32102E-03    1143.678    1362.438     984.721    1278.014    1035.796     443.499     295.258     292.942     292.944     294.824
 7.34102E-03    1137.042    1363.983    1045.552    1273.532    1033.473     449.309     295.352     292.942     292.944     294.867
 7.36102E-03    1130.418    1365.548    1093.079    1269.047    1031.169     455.164     295.450     292.941     292.944     294.911
 7.38102E-03    1123.817    1367.101    1130.338    1264.524    1028.889     461.054     295.551     292.941     292.944     294.955
 7.40102E-03    1114.212    1369.785    1163.393    1259.883    1026.584     467.259     295.684     292.941     292.943     295.000
 7.42102E-03    1107.581    1370.736    1184.922    1255.413    1024.370     473.190     295.794     292.941     292.943     295.046
 7.44102E-03    1101.024    1371.701    1202.134    1251.093    1022.186     479.125     295.908     292.941     292.943     295.093
 7.46102E-03    1094.562    1372.646    1215.940    1246.842    1020.035     485.055     296.027     292.941     292.943     295.140
 7.48102E-03    1088.200    1373.542    1227.062    1242.670    1017.920     490.973     296.152     292.941     292.943     295.189
 7.50102E-03    1081.934    1374.369    1236.099    1238.598    1015.840     496.872     296.281     292.940     292.943     295.238
 7.52102E-03    1075.760    1375.111    1243.550    1234.607    1013.796     502.746     296.415     292.940     292.942     295.287
 7.54102E-03    1069.673    1375.756    1249.854    1230.690    1011.788     508.588     296.556     292.940     292.942     295.338
 7.56102E-03    1063.671    1376.261    1255.389    1226.842    1009.815     514.392     296.702     292.940     292.942     295.389
 7.58102E-03    1057.751    1376.616    1260.594    1223.062    1007.878     520.155     296.854     292.940     292.942     295.441
 7.60102E-03    1051.912    1376.822    1265.800    1219.346    1005.976     525.872     297.013     292.940     292.942     295.494
 7.62102E-03    1046.151    1376.870    1270.925    1215.690    1004.107     531.538     297.179     292.940     292.942     295.548
 7.64102E-03    1040.469    1376.656    1275.917    1212.087    1002.271     537.150     297.352     292.940     292.942     295.603
 7.66102E-03    1034.863    1376.226    1280.736    1208.529    1000.466     542.705     297.531     292.939     292.941     295.658
 7.68102E-03    1029.334    1375.536    1285.350    1205.010     998.691     548.201     297.719     292.939     292.941     295.714
 7.70102E-03    1023.879    1374.341    1289.733    1201.514     996.944     553.634     297.913     292.939     292.941     295.772
 7.72102E-03    1018.499    1372.575    1293.862    1198.025     995.222     559.003     298.116     292.939     292.941     295.830
 7.74102E-03    1013.193    1370.189    1297.718    1194.515     993.524     564.306     298.327     292.939     292.941     295.889
 7.76102E-03    1007.948    1367.238    1309.252    1190.935     991.837     569.540     298.546     292.939     292.941     295.948
 7.78102E-03    1002.793    1363.880    1378.149    1187.354     990.192     574.705     298.774     292.939     292.940     296.009
 7.80102E-03     990.876    1351.213    1468.472    1192.786     988.187     583.084     299.077     292.938     292.940     296.073
 7.82102E-03     987.235    1351.271    1521.804    1192.132     986.583     588.092     299.324     292.938     292.940     296.135
 7.84102E-03     983.381    1349.941    1644.015    1190.009     985.016     593.026     299.580     292.938     292.940     296.198
 7.86102E-03     979.321    1347.546    1730.810    1187.045     983.463     597.886     299.846     292.938     292.939     296.262
 7.88102E-03     975.150    1344.318    1740.190    1183.560     981.923     602.670     300.121     292.938     292.939     296.327
 7.90102E-03     970.891    1340.431    1727.469    1179.714     980.383     607.380     300.405     292.937     292.939     296.393
 7.92102E-03     966.581    1336.043    1713.469    1175.625     978.836     612.014     300.699     292.937     292.939     296.460
 7.94102E-03     962.232    1331.238    1700.236    1171.350     977.271     616.574     301.004     292.937     292.938     296.528
 7.96102E-03     957.845    1326.056    1685.688    1166.917     975.675     621.059     301.317     292.937     292.938     296.596
 7.98102E-03     953.452    1320.615    1673.630    1162.391     974.052     625.469     301.641     292.937     292.938     296.666
 8.00102E-03     948.681    1315.001    1662.384    1157.812     972.398     629.804     301.975     292.936     292.938     296.737
 8.02102E-03     944.176    1309.270    1652.348    1153.209     970.718     634.066     302.319     292.936     292.938     296.808
 8.04102E-03     939.746    1303.462    1643.836    1148.601     969.009     638.255     302.673     292.936     292.937     296.881
 8.06102E-03     935.378    1297.611    1636.498    1144.004     967.271     642.369     303.037     292.936     292.937     296.954
 8.08102E-03     931.066    1291.742    1631.307    1139.431     965.506     646.410     303.411     292.936     292.937     297.029
 8.10102E-03     926.805    1285.878    1626.836    1134.891     963.716     650.378     303.795     292.936     292.937     297.105
 8.12102E-03     922.596    1280.036    1623.147    1130.390     961.903     654.273     304.189     292.936     292.936     297.181
 8.14102E-03     918.437    1274.228    1621.035    1125.936     960.070     658.095     304.594     292.936     292.936     297.258
 8.16103E-03     914.330    1268.467    1618.985    1121.533     958.219     661.844     305.008     292.935     292.936     297.337
 8.18103E-03     910.273    1262.760    1617.016    1117.202     956.369     665.521     305.432     292.935     292.936     297.417
 8.20103E-03     905.914    1257.112    1614.298    1113.172     954.699     669.134     305.866     292.935     292.935     297.497
 8.22103E-03     901.787    1251.628    1611.762    1111.641     954.980     676.726     306.311     292.935     292.935     297.578
 8.24103E-03     897.738    1250.890    1609.413    1129.333     970.569     979.113     306.764     292.935     292.935     297.660
 8.26103E-03     893.765    1293.998    1606.501    1211.559    1039.774    2107.631     307.228     292.935     292.935     297.744
 8.28103E-03     889.862    1380.073    1602.784    1322.702    1129.450    3028.237     307.701     292.935     292.934     297.828
 8.30103E-03     886.026    1445.217    1599.027    1390.556    1186.718    2921.108     308.183     292.934     292.934     297.914
 8.32103E-03     882.254    1597.506    1594.143    1450.469    1226.463    2701.793     308.676     292.934     292.934     298.000
 8.34103E-03     878.542    1734.055    1588.768    1498.701    1254.677    2523.300     309.177     292.934     292.934     298.088
 8.36103E-03     874.889    1756.835    1581.541    1528.420    1274.459    2386.898     309.688     292.934     292.933     298.177
 8.38103E-03     871.292    1785.431    1573.438    1540.786    1288.202    2280.071     310.208     292.934     292.933     298.266
 8.40103E-03     867.667    1797.031    1563.521    1551.090    1297.905    2193.752     310.738     292.934     292.933     298.357
 8.42103E-03     864.118    1782.830    1549.417    1558.995    1304.500    2121.960     311.278     292.934     292.933     298.449
 8.44103E-03     860.629    1769.405    1536.176    1564.722    1308.562    2061.027     311.828     292.934     292.932     298.542
 8.46103E-03     857.205    1754.283    1519.106    1568.469    1310.918    2008.491     312.390     292.934     292.932     298.636
 8.48103E-03     853.837    1739.606    1502.185    1570.548    1311.880    1962.486     312.964     292.934     292.932     298.731
 8.50103E-03     850.525    1725.470    1487.191    1571.407    1311.784    1921.739     313.551     292.934     292.932     298.827
 8.52103E-03     847.266    1712.604    1471.387    1571.496    1310.857    1885.307     314.154     292.934     292.932     298.924
 8.54103E-03     844.065    1700.713    1456.060    1571.204    1309.293    1852.534     314.774     292.934     292.931     299.022
 8.56103E-03     840.907    1689.481    1441.722    1570.620    1307.262    1822.724     315.413     292.934     292.931     299.121
 8.58103E-03     837.796    1678.702    1427.980    1569.819    1304.839    1795.617     316.074     292.934     292.931     299.222
 8.60103E-03     834.725    1668.969    1414.886    1568.864    1302.148    1770.915     316.759     292.934     292.931     299.323
 8.62103E-03     831.712    1659.937    1401.497    1567.825    1299.238    1748.478     317.471     292.934     292.931     299.426
 8.64103E-03     828.741    1651.335    1388.907    1566.176    1296.161    1728.057     318.213     292.934     292.930     299.530
 8.66103E-03     825.811    1643.980    1376.658    1564.389    1292.968    1709.587     318.987     292.934     292.930     299.634
 8.68103E-03     822.935    1637.815    1363.974    1562.663    1289.685    1693.092     319.797     292.934     292.930     299.740
 8.70103E-03     820.153    1632.292    1352.598    1560.966    1286.337    1678.387     320.645     292.935     292.930     299.847
 8.72103E-03     821.564    1628.030    1339.692    1559.188    1282.965    1665.613     321.534     292.935     292.930     299.955
 8.74103E-03     868.181    1624.925    1329.144    1557.297    1279.546    1654.474     322.466     292.935     292.929     300.064
 8.76103E-03     971.012    1622.367    1316.766    1553.807    1276.144    1645.147     323.443     292.935     292.929     300.174
 8.78103E-03    1058.555    1620.913    1305.866    1549.731    1272.719    1637.443     324.467     292.935     292.929     300.285
 8.80103E-03    1134.791    1619.477    1295.549    1546.509    1269.301    1631.345     325.539     292.935     292.929     300.397
 8.82103E-03    1197.355    1617.890    1286.239    1543.315    1265.877    1626.884     326.662     292.936     292.928     300.511
 8.84103E-03    1245.188    1616.145    1277.041    1539.875    1262.470    1624.025     327.836     292.936     292.928     300.626
 8.86103E-03    1280.157    1614.086    1267.968    1535.791    1259.085    1622.778     329.061     292.936     292.928     300.741
 8.88103E-03    1304.853    1611.935    1259.115    1531.161    1255.733    1622.233     330.339     292.936     292.928     300.858
 8.90103E-03    1321.515    1609.677    1250.421    1526.624    1252.410    1621.555     331.669     292.937     292.928     300.976
 8.92103E-03    1331.925    1607.355    1241.805    1521.974    1249.112    1620.760     333.052     292.937     292.928     301.095
 8.94103E-03    1337.620    1604.971    1233.361    1517.420    1245.848    1619.858     334.487     292.937     292.928     301.215
 8.96103E-03    1339.813    1602.815    1225.090    1512.430    1242.621    1618.847     335.973     292.938     292.927     301.336
 8.98103E-03    1339.454    1600.282    1216.990    1507.167    1239.432    1617.736     337.511     292.938     292.927     301.459
 9.00103E-03    1372.052    1597.236    1208.911    1502.531    1236.122    1616.455     339.220     292.940     292.927     301.583
 9.02103E-03    1398.793    1594.379    1201.004    1497.415    1233.035    1615.103     340.860     292.940     292.927     301.707
 9.04103E-03    1416.496    1591.378    1193.177    1492.070    1229.987    1613.598     342.549     292.941     292.927     301.833
 9.06103E-03    1427.592    1589.106    1185.495    1486.752    1226.981    1611.940     344.283     292.941     292.927     301.959
 9.08103E-03    1434.345    1585.721    1177.948    1481.443    1224.013    1610.136     346.062     292.942     292.926     302.087
 9.10103E-03    1438.023    1581.624    1170.545    1476.005    1221.080    1608.159     347.883     292.942     292.926     302.216
 9.12103E-03    1439.227    1577.201    1163.289    1470.586    1218.182    1606.019     349.746     292.943     292.926     302.346
 9.14103E-03    1437.917    1572.257    1156.179    1465.227    1215.316    1603.738     351.649     292.944     292.926     302.477
 9.16103E-03    1434.276    1566.483    1149.237    1459.795    1212.486    1601.266     353.589     292.944     292.926     302.609
 9.18103E-03    1428.245    1557.649    1142.415    1454.384    1209.682    1598.589     355.565     292.945     292.925     302.743
 9.20103E-03    1420.472    1547.414    1135.272    1448.359    1206.328    1594.968     358.180     292.946     292.925     302.882
 9.22103E-03    1412.966    1539.951    1128.677    1442.981    1203.586    1591.717     360.234     292.947     292.925     303.018
 9.24103E-03    1406.896    1532.679    1122.206    1437.545    1200.869    1588.032     362.318     292.947     292.925     303.154
 9.26103E-03    1401.297    1522.844    1115.863    1432.043    1198.174    1583.946     364.429     292.948     292.925     303.292
 9.28103E-03    1395.110    1512.992    1109.645    1426.488    1195.500    1578.644     366.567     292.949     292.925     303.431
 9.30103E-03    1387.229    1504.314    1103.551    1420.873    1192.843    1572.373     368.729     292.950     292.925     303.571
 9.32103E-03    1378.641    1495.653    1097.443    1415.143    1190.179    1562.364     370.914     292.951     292.924     303.712
 9.34103E-03    1370.803    1486.829    1091.784    1409.518    1187.590    1550.663     373.120     292.952     292.924     303.854
 9.36103E-03    1361.817    1477.940    1086.120    1403.783    1184.997    1532.721     375.345     292.953     292.924     303.997
 9.38103E-03    1352.667    1468.860    1080.581    1397.953    1182.417    1513.179     377.587     292.954     292.923     304.141
 9.40103E-03    1342.840    1459.397    1074.902    1391.787    1179.677    1494.714     380.056     292.956     292.923     304.286
 9.42103E-03    1332.679    1449.874    1069.489    1385.604    1177.081    1478.147     382.331     292.957     292.923     304.432
 9.44103E-03    1322.195    1440.477    1064.188    1379.304    1174.480    1462.980     384.620     292.958     292.923     304.579
 9.46104E-03    1311.686    1431.250    1058.946    1372.903    1171.858    1448.931     386.919     292.960     292.922     304.728
 9.48104E-03    1300.747    1422.421    1053.844    1366.518    1169.236    1436.076     389.229     292.961     292.922     304.878
 9.50104E-03    1290.308    1413.648    1048.725    1360.061    1166.567    1423.791     391.547     292.962     292.922     305.028
 9.52104E-03    1280.855    1404.818    1043.553    1353.532    1163.846    1411.837     393.872     292.964     292.921     305.180
 9.54104E-03    1271.458    1396.308    1038.483    1347.052    1161.104    1400.613     396.203     292.965     292.921     305.333
 9.56104E-03    1262.186    1388.094    1033.512    1340.640    1158.341    1390.016     398.539     292.967     292.921     305.488
 9.58104E-03    1253.105    1380.148    1028.633    1334.308    1155.558    1379.956     400.879     292.968     292.921     305.643
 9.60104E-03    1244.119    1372.449    1023.848    1328.068    1152.758    1370.364     403.221     292.970     292.921     305.799
 9.62104E-03    1235.347    1364.978    1019.123    1321.926    1149.944    1361.183     405.564     292.972     292.920     305.957
 9.64104E-03    1226.862    1357.718    1014.468    1315.884    1147.116    1352.370     407.908     292.973     292.920     306.115
 9.66104E-03    1218.671    1350.656    1009.886    1309.946    1144.279    1343.888     410.251     292.975     292.920     306.275
 9.68104E-03    1210.765    1343.781    1005.378    1304.112    1141.436    1335.711     412.593     292.977     292.920     306.436
 9.70104E-03    1203.135    1337.082    1000.943    1298.381    1138.588    1327.846     414.936     292.979     292.919     306.597
 9.72104E-03    1195.765    1330.553     996.580    1292.757    1135.741    1320.456     417.678     292.981     292.919     306.760
 9.74104E-03    1188.645    1324.198     992.288    1287.252    1132.906    1314.253     427.625     292.983     292.918     306.924
 9.76104E-03    1181.760    1318.042     988.065    1281.894    1130.108    1310.721     448.744     292.985     292.918     307.089
 9.78104E-03    1175.101    1312.131     983.912    1276.730    1127.375    1311.110     463.992     292.988     292.918     307.255
 9.80104E-03    1168.911    1306.532     979.825    1271.818    1124.745    1316.028     483.059     292.990     292.918     307.422
 9.82104E-03    1162.904    1301.332     975.797    1267.235    1122.266    1325.168     507.158     292.992     292.917     307.590
 9.84104E-03    1157.035    1296.615     971.827    1263.047    1119.977    1338.268     534.558     292.995     292.917     307.759
 9.86104E-03    1151.284    1292.452     967.916    1259.316    1117.914    1353.254     563.640     292.998     292.917     307.930
 9.88104E-03    1145.652    1288.894     964.063    1256.084    1116.100    1368.739     593.247     293.000     292.917     308.102
 9.90104E-03    1140.141    1285.960     960.267    1253.372    1114.553    1383.786     622.608     293.003     292.916     308.274
 9.92104E-03    1134.756    1283.645     956.525    1251.180    1113.278    1398.600     651.222     293.006     292.916     308.448
 9.94104E-03    1129.491    1281.920     952.838    1249.489    1112.269    1413.557     678.777     293.010     292.916     308.623
 9.96104E-03    1124.345    1280.736     949.205    1248.265    1111.515    1427.232     705.085     293.013     292.916     308.799
 9.98104E-03    1119.312    1280.030     945.623    1247.464    1110.998    1438.907     730.046     293.016     292.915     308.976
 1.00010E-02    1114.287    1279.731     942.098    1247.031    1110.698    1448.542     753.587     293.020     292.915     309.154
 1.00210E-02    1109.236    1279.765     938.625    1246.912    1110.592    1456.437     775.776     293.023     292.915     309.333
 1.00410E-02    1104.334    1280.062     935.202    1247.051    1110.655    1462.675     796.603     293.027     292.915     309.513
 1.00610E-02    1099.578    1280.555     931.825    1247.394    1110.861    1467.752     816.115     293.031     292.914     309.694
 1.00810E-02    1094.955    1281.186     928.494    1247.891    1111.189    1471.697     834.372     293.035     292.914     309.876
 1.01010E-02    1090.443    1281.904     925.208    1248.498    1111.616    1474.781     851.442     293.039     292.914     310.060
 1.01210E-02    1085.809    1282.727     921.995    1249.193    1112.125    1477.149     867.397     293.044     292.914     310.244
 1.01410E-02    1081.511    1283.497     918.791    1249.910    1112.688    1478.819     882.309     293.048     292.914     310.430
 1.01610E-02    1077.276    1284.260     915.634    1250.640    1113.293    1479.929     896.254     293.053     292.913     310.616
 1.01810E-02    1073.125    1284.980     912.517    1251.356    1113.924    1480.556     909.306     293.058     292.913     310.804
 1.02010E-02    1069.308    1285.626     909.425    1252.023    1114.555    1480.497     921.441     293.063     292.913     310.990
 1.02210E-02    1065.344    1286.222     906.383    1252.661    1115.200    1479.936     932.934     293.068     292.913     311.180
 1.02410E-02    1061.423    1286.740     903.396    1253.241    1115.835    1479.034     943.746     293.073     292.913     311.370
 1.02610E-02    1057.543    1287.172     900.481    1253.754    1116.454    1477.882     953.946     293.079     292.912     311.562
 1.02810E-02    1053.702    1287.510     897.659    1254.191    1117.047    1476.232     963.607     293.085     292.912     311.754
 1.03010E-02    1049.901    1287.750     894.953    1254.547    1117.609    1474.173     972.794     293.091     292.912     311.948
 1.03210E-02    1046.142    1287.887     892.385    1254.818    1118.135    1471.968     981.557     293.097     292.912     312.143
 1.03410E-02    1042.425    1287.917     889.974    1255.000    1118.619    1469.065     989.936     293.103     292.912     312.339
 1.03610E-02    1038.767    1287.841     887.743    1255.091    1119.059    1465.319     997.965     293.110     292.911     312.535
 1.03810E-02    1035.203    1287.660     885.712    1255.090    1119.450    1461.552    1005.669     293.117     292.911     312.733
 1.04010E-02    1031.091    1287.670     883.855    1255.236    1119.902    1459.514    1027.511     293.124     292.911     312.933
