# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     294.939     304.497     293.671     339.964     339.508     295.561     293.022     293.004     293.005     293.096
 5.32100E-03     295.147     304.949     293.700     342.735     341.980     295.682     293.023     293.004     293.005     293.100
 5.34100E-03     295.370     305.420     293.730     345.784     344.688     295.807     293.024     293.004     293.005     293.104
 5.36100E-03     295.608     305.911     293.761     349.106     347.629     295.937     293.026     293.004     293.005     293.109
 5.38100E-03     295.859     306.425     293.793     352.694     350.799     296.071     293.027     293.004     293.005     293.113
 5.40100E-03     296.150     307.007     293.830     356.820     354.419     296.229     293.029     293.004     293.005     293.118
 5.42100E-03     296.432     307.578     293.863     360.913     358.026     296.374     293.030     293.004     293.005     293.123
 5.44100E-03     296.729     308.180     293.898     365.222     361.823     296.525     293.032     293.004     293.005     293.129
 5.46101E-03     297.040     308.818     293.933     369.727     365.794     296.682     293.034     293.004     293.005     293.134
 5.48101E-03     297.366     309.494     293.969     374.403     369.920     296.845     293.035     293.003     293.005     293.140
 5.50101E-03     297.707     310.212     294.006     379.228     374.182     297.014     293.037     293.003     293.004     293.145
 5.52101E-03     298.061     310.974     294.044     384.178     378.561     297.191     293.039     293.003     293.004     293.151
 5.54101E-03     298.430     311.783     294.082     389.232     383.038     297.376     293.041     293.003     293.004     293.157
 5.56101E-03     298.814     312.643     294.122     394.365     387.595     297.569     293.043     293.003     293.004     293.164
 5.58101E-03     299.211     313.556     294.162     399.557     392.214     297.772     293.046     293.003     293.004     293.170
 5.60101E-03     299.796     314.787     294.215     406.092     397.905     298.049     293.051     293.003     293.004     293.177
 5.62101E-03     300.227     315.829     294.258     411.338     402.594     298.275     293.053     293.003     293.004     293.184
 5.64101E-03     300.671     316.930     294.301     416.588     407.295     298.512     293.056     293.003     293.004     293.191
 5.66101E-03     301.128     318.093     294.345     421.828     411.998     298.762     293.059     293.003     293.004     293.199
 5.68101E-03     301.599     319.318     294.389     427.043     416.689     299.025     293.062     293.002     293.004     293.206
 5.70101E-03     302.081     320.607     294.435     432.224     421.359     299.301     293.065     293.002     293.003     293.214
 5.72101E-03     302.576     321.959     294.482     437.360     425.999     299.592     293.069     293.002     293.003     293.222
 5.74101E-03     303.083     323.375     294.529     442.443     430.601     299.899     293.072     293.002     293.003     293.230
 5.76101E-03     303.601     324.854     294.577     447.466     435.158     300.223     293.076     293.002     293.003     293.239
 5.78101E-03     304.131     326.398     294.626     452.421     439.663     300.564     293.080     293.002     293.003     293.248
 5.80101E-03     304.685     328.013     294.677     457.380     444.170     300.923     293.084     293.002     293.003     293.257
 5.82101E-03     305.237     329.683     294.728     462.185     448.558     301.301     293.088     293.002     293.003     293.266
 5.84101E-03     305.800     331.414     294.780     466.915     452.882     301.698     293.093     293.002     293.003     293.275
 5.86101E-03     306.372     333.205     294.833     471.567     457.139     302.115     293.097     293.002     293.003     293.285
 5.88101E-03     306.954     335.056     294.887     476.137     461.322     302.553     293.102     293.002     293.003     293.295
 5.90101E-03     307.546     336.963     294.943     480.631     465.436     303.012     293.107     293.002     293.003     293.306
 5.92101E-03     308.147     338.926     295.000     485.048     469.479     303.493     293.112     293.001     293.003     293.316
 5.94101E-03     308.756     340.944     295.059     489.388     473.452     303.996     293.118     293.001     293.002     293.327
 5.96101E-03     309.374     343.013     295.120     493.652     477.356     304.522     293.124     293.001     293.002     293.339
 5.98101E-03     310.000     345.133     295.183     497.840     481.190     305.071     293.130     293.001     293.002     293.350
 6.00101E-03     310.986     348.374     295.280     503.685     486.247     305.897     293.139     293.001     293.002     293.364
 6.02101E-03     311.633     350.620     295.351     507.688     489.916     306.503     293.146     293.001     293.002     293.376
 6.04101E-03     312.286     352.910     295.427     511.616     493.517     307.133     293.153     293.001     293.002     293.389
 6.06101E-03     312.946     355.243     295.508     515.470     497.051     307.787     293.160     293.001     293.002     293.402
 6.08101E-03     313.611     357.616     295.594     519.248     500.518     308.465     293.168     293.001     293.002     293.415
 6.10101E-03     314.283     360.027     295.686     522.953     503.919     309.168     293.176     293.001     293.002     293.428
 6.12101E-03     314.960     362.475     295.786     526.584     507.254     309.895     293.184     293.000     293.002     293.442
 6.14101E-03     315.643     364.958     295.893     530.142     510.524     310.647     293.193     293.000     293.001     293.457
 6.16101E-03     316.330     367.473     296.010     533.627     513.730     311.422     293.202     293.000     293.001     293.471
 6.18101E-03     317.022     370.020     297.805     537.046     516.883     312.222     293.212     293.000     293.001     293.486
 6.20101E-03     317.756     372.760     309.149     540.599     520.103     313.080     293.228     293.000     293.001     293.502
 6.22101E-03     318.456     375.368     342.112     543.855     523.111     313.928     293.239     293.000     293.001     293.518
 6.24101E-03     319.160     378.002     382.040     547.039     526.056     314.800     293.250     292.999     293.001     293.534
 6.26101E-03     319.868     380.660     431.623     550.148     528.939     315.694     293.262     292.999     293.001     293.550
 6.28101E-03     320.578     383.340     483.531     553.183     531.761     316.612     293.274     292.999     293.000     293.567
 6.30101E-03     321.291     386.040     536.606     556.143     534.521     317.553     293.287     292.999     293.000     293.584
 6.32101E-03     322.007     388.759     588.708     559.028     537.219     318.515     293.300     292.999     293.000     293.602
 6.34101E-03     322.725     391.495     638.518     561.839     539.857     319.500     293.314     292.999     293.000     293.620
 6.36101E-03     323.445     394.246     685.378     564.580     542.436     320.505     293.329     292.998     293.000     293.639
 6.38101E-03     324.167     397.011     729.053     567.259     544.969     321.532     293.344     292.998     293.000     293.658
 6.40101E-03     324.951     400.031     786.900     570.032     547.543     322.649     293.365     292.998     292.999     293.678
 6.42101E-03     325.676     402.822     823.660     572.553     549.935     323.718     293.382     292.998     292.999     293.698
 6.44101E-03     326.401     405.622     860.986     575.004     552.266     324.807     293.400     292.997     292.999     293.718
 6.46101E-03     327.127     408.429     911.358     577.397     554.548     325.914     293.418     292.997     292.999     293.739
 6.48101E-03     327.854     411.242     993.659     579.734     556.784     327.041     293.438     292.997     292.998     293.761
 6.50101E-03     328.581     414.060    1069.003     582.009     558.964     328.185     293.458     292.997     292.998     293.783
 6.52101E-03     329.308     416.881    1134.092     584.230     561.099     329.348     293.479     292.996     292.998     293.805
 6.54101E-03     330.035     419.703    1186.787     586.394     563.182     330.527     293.501     292.996     292.998     293.828
 6.56101E-03     330.762     422.525    1223.803     588.502     565.216     331.723     293.524     292.996     292.997     293.852
 6.58101E-03     331.487     425.347    1257.569     590.555     567.199     332.935     293.548     292.996     292.997     293.876
 6.60101E-03     332.310     428.201    1290.165     592.578     569.147     334.170     293.582     292.996     292.997     293.900
 6.62101E-03     333.035     431.017    1311.173     594.524     571.034     335.413     293.608     292.995     292.997     293.926
 6.64101E-03     333.758     433.829    1328.449     596.418     572.873     336.670     293.636     292.995     292.997     293.951
 6.66101E-03     334.481     436.635    1342.503     598.262     574.666     337.941     293.664     292.995     292.996     293.977
 6.68101E-03     335.202     439.434    1353.769     600.056     576.415     339.225     293.694     292.995     292.996     294.004
 6.70101E-03     335.921     442.224    1362.599     601.802     578.119     340.522     293.726     292.994     292.996     294.032
 6.72101E-03     336.638     445.006    1369.328     603.500     579.780     341.831     293.758     292.994     292.996     294.060
 6.74101E-03     337.354     447.777    1374.314     605.153     581.400     343.152     293.792     292.994     292.995     294.088
 6.76101E-03     338.067     450.538    1377.965     606.766     582.982     344.484     293.827     292.994     292.995     294.118
 6.78102E-03     338.778     453.286    1380.678     608.364     584.545     345.827     293.864     292.993     292.995     294.147
 6.80102E-03     339.496     456.022    1382.173     610.080     586.188     347.180     293.902     292.993     292.995     294.178
 6.82102E-03     340.209     458.749    1384.040     612.566     588.382     348.542     293.941     292.993     292.994     294.209
 6.84102E-03     340.918     461.588    1385.928     618.737     593.239     349.913     293.982     292.993     292.994     294.241
 6.86102E-03     341.623     466.489    1388.057     639.232     608.342     351.293     294.025     292.992     292.994     294.273
 6.88102E-03     342.324     487.420    1390.182     697.114     649.554     352.681     294.069     292.992     292.994     294.306
 6.90102E-03     343.022     543.055    1392.250     802.017     723.231     354.079     294.115     292.992     292.993     294.340
 6.92102E-03     343.716     619.419    1394.218     922.434     806.894     355.489     294.163     292.991     292.993     294.374
 6.94102E-03     344.407     853.918    1396.049    1033.818     880.080     356.915     294.212     292.991     292.993     294.409
 6.96102E-03     345.094    1046.263    1397.717    1130.988     939.798     358.367     294.263     292.991     292.993     294.445
 6.98102E-03     345.777    1193.618    1399.203    1210.903     987.761     359.857     294.316     292.991     292.992     294.481
 7.00102E-03     346.472    1305.741    1400.221    1276.475    1025.795     361.403     294.371     292.991     292.992     294.518
 7.02102E-03     347.147    1393.718    1401.257    1330.180    1055.744     363.026     294.427     292.990     292.992     294.556
 7.04102E-03     347.819    1462.707    1402.034    1379.342    1079.128     364.750     294.486     292.990     292.992     294.595
 7.06102E-03     348.486    1516.719    1402.511    1416.217    1097.369     366.600     294.547     292.990     292.992     294.634
 7.08102E-03     349.150    1573.316    1402.616    1442.449    1111.557     368.606     294.609     292.990     292.991     294.674
 7.10102E-03     349.809    1768.912    1402.225    1457.944    1122.361     370.799     294.674     292.990     292.991     294.715
 7.12102E-03     350.465    1907.500    1401.147    1465.378    1130.606     373.216     294.740     292.989     292.991     294.756
 7.14102E-03     351.116    1950.984    1398.996    1467.281    1136.828     375.890     294.809     292.989     292.991     294.799
 7.16102E-03     351.763    1958.732    1394.647    1465.557    1141.392     378.854     294.880     292.989     292.990     294.841
 7.18102E-03     352.406    1950.536    1388.496    1462.941    1144.659     382.133     294.953     292.988     292.990     294.885
 7.20102E-03     353.146    1934.478    1380.353    1466.528    1146.791     385.771     295.028     292.989     292.990     294.930
 7.22102E-03     353.780    1915.060    1372.145    1513.775    1148.183     389.733     295.106     292.988     292.990     294.975
 7.24102E-03     354.409    1893.569    1363.442    1527.863    1148.922     394.047     295.186     292.988     292.990     295.021
 7.26102E-03     355.034    1871.271    1354.421    1533.130    1149.156     398.713     295.268     292.988     292.989     295.068
 7.28102E-03     355.655    1848.946    1345.208    1534.560    1149.001     403.724     295.352     292.988     292.989     295.116
 7.30102E-03     356.270    1827.077    1335.890    1534.035    1148.531     409.067     295.440     292.988     292.989     295.164
 7.32102E-03     356.882    1805.895    1326.533    1531.993    1147.813     414.727     295.529     292.987     292.989     295.214
 7.34102E-03     357.488    1785.581    1317.182    1528.828    1146.892     420.686     295.621     292.987     292.989     295.264
 7.36102E-03     358.090    1766.211    1307.873    1524.856    1145.804     426.920     295.716     292.987     292.989     295.315
 7.38102E-03     358.688    1747.841    1298.630    1520.197    1144.576     433.408     295.814     292.987     292.988     295.367
 7.40102E-03     359.280    1730.563    1287.938    1515.171    1143.227     440.126     295.914     292.987     292.988     295.419
 7.42102E-03     359.868    1714.445    1278.858    1510.251    1141.776     447.047     296.018     292.987     292.988     295.473
 7.44102E-03     360.451    1699.426    1269.879    1505.277    1140.234     454.148     296.124     292.987     292.988     295.527
 7.46102E-03     361.029    1685.458    1261.019    1498.753    1138.615     461.404     296.234     292.987     292.988     295.583
 7.48102E-03     361.603    1672.654    1252.289    1491.702    1136.930     468.791     296.347     292.986     292.988     295.639
 7.50102E-03     362.184    1661.005    1243.695    1485.053    1135.185     476.287     296.464     292.986     292.987     295.696
 7.52102E-03     363.084    1650.552    1235.240    1479.146    1133.387     483.870     296.584     292.986     292.987     295.754
 7.54102E-03     368.063    1641.440    1226.923    1473.996    1131.546     491.519     296.708     292.986     292.987     295.812
 7.56102E-03     391.963    1633.671    1218.747    1469.184    1129.669     499.216     296.837     292.986     292.987     295.872
 7.58102E-03     462.716    1627.484    1210.710    1464.336    1127.762     506.941     296.970     292.986     292.987     295.932
 7.60102E-03     704.140    1623.583    1202.786    1458.548    1125.830     514.680     297.107     292.986     292.987     295.994
 7.62102E-03     901.763    1621.912    1194.978    1452.672    1123.882     522.416     297.249     292.986     292.987     296.056
 7.64102E-03    1060.364    1620.449    1187.295    1447.369    1121.921     530.136     297.396     292.986     292.986     296.119
 7.66102E-03    1177.394    1618.969    1179.738    1442.550    1119.949     537.828     297.549     292.985     292.986     296.183
 7.68102E-03    1263.097    1617.448    1172.306    1438.038    1117.972     545.481     297.707     292.985     292.986     296.248
 7.70102E-03    1325.195    1615.837    1164.998    1433.427    1115.993     553.085     297.871     292.985     292.986     296.314
 7.72102E-03    1370.753    1614.126    1157.813    1428.524    1114.016     560.631     298.041     292.985     292.986     296.381
 7.74102E-03    1403.506    1612.326    1150.749    1423.596    1112.043     568.112     298.217     292.985     292.986     296.449
 7.76102E-03    1426.374    1610.456    1143.803    1418.988    1110.077     575.520     298.401     292.985     292.986     296.518
 7.78102E-03    1441.363    1608.527    1136.974    1414.675    1108.120     582.850     298.591     292.985     292.986     296.588
 7.80102E-03    1431.858    1593.965    1110.304    1403.065    1105.238     599.710     298.792     292.985     292.985     296.665
 7.82102E-03    1475.351    1591.525    1104.314    1402.642    1103.349     606.840     299.001     292.985     292.985     296.737
 7.84102E-03    1490.019    1589.181    1098.269    1400.441    1101.506     613.881     299.218     292.985     292.985     296.810
 7.86102E-03    1494.553    1586.790    1092.283    1397.402    1099.713     620.836     299.442     292.985     292.985     296.884
 7.88102E-03    1495.132    1584.125    1086.389    1394.078    1097.969     627.705     299.676     292.985     292.985     296.958
 7.90102E-03    1493.792    1581.175    1080.568    1390.656    1096.263     634.490     299.918     292.985     292.985     297.034
 7.92102E-03    1491.855    1577.956    1074.815    1387.118    1094.588     641.191     300.169     292.985     292.985     297.110
 7.94102E-03    1490.112    1574.631    1069.135    1383.509    1092.940     647.810     300.429     292.985     292.985     297.188
 7.96102E-03    1489.237    1570.643    1063.530    1379.900    1091.314     654.344     300.699     292.985     292.984     297.267
 7.98102E-03    1490.111    1565.562    1058.013    1376.311    1089.709     660.794     300.980     292.985     292.984     297.346
 8.00102E-03    1492.309    1559.514    1052.575    1372.694    1088.123     667.159     301.270     292.985     292.984     297.427
 8.02102E-03    1494.163    1553.221    1047.217    1369.017    1086.552     673.437     301.571     292.985     292.984     297.509
 8.04102E-03    1495.644    1545.559    1041.938    1365.276    1084.997     679.625     301.882     292.985     292.984     297.592
 8.06102E-03    1496.768    1536.801    1036.739    1361.474    1083.456     685.723     302.204     292.985     292.984     297.675
 8.08102E-03    1497.543    1528.066    1031.619    1357.607    1081.927     691.729     302.538     292.984     292.984     297.760
 8.10102E-03    1497.928    1520.452    1026.578    1353.673    1080.410     697.639     302.882     292.984     292.984     297.846
 8.12102E-03    1497.961    1512.909    1021.615    1349.674    1078.902     703.453     303.238     292.984     292.983     297.933
 8.14102E-03    1497.811    1504.890    1016.665    1345.573    1077.392     709.169     303.605     292.984     292.983     298.021
 8.16103E-03    1499.867    1497.440    1011.911    1341.513    1075.912     714.785     303.984     292.984     292.983     298.110
 8.18103E-03    1503.190    1490.313    1007.204    1337.396    1074.432     720.299     304.374     292.984     292.983     298.200
 8.20103E-03    1563.535    1472.578    1001.309    1331.577    1072.949     727.083     304.788     292.985     292.983     298.292
 8.22103E-03    1612.687    1462.916     996.524    1327.511    1071.474     732.402     305.201     292.985     292.983     298.384
 8.24103E-03    1709.024    1454.925     991.734    1323.547    1070.004     737.620     305.626     292.985     292.983     298.478
 8.26103E-03    1785.952    1448.166     987.173    1319.693    1068.586     742.740     306.063     292.985     292.982     298.572
 8.28103E-03    1836.743    1441.691     982.716    1315.791    1067.183     747.763     306.512     292.985     292.982     298.668
 8.30103E-03    1858.198    1435.340     978.333    1311.828    1065.785     752.690     306.974     292.985     292.982     298.764
 8.32103E-03    1865.613    1428.380     973.890    1307.625    1064.339     757.523     307.447     292.985     292.982     298.863
 8.34103E-03    1863.843    1421.602     969.526    1303.373    1062.890     762.263     307.932     292.985     292.982     298.962
 8.36103E-03    1855.737    1415.004     965.243    1299.089    1061.433     766.909     308.430     292.985     292.981     299.062
 8.38103E-03    1843.595    1408.533     961.031    1294.782    1059.966     771.461     308.939     292.985     292.981     299.163
 8.40103E-03    1828.401    1402.649     956.053    1289.997    1058.319     777.666     309.511     292.985     292.981     299.267
 8.42103E-03    1811.036    1396.579     951.981    1285.696    1056.828     782.000     310.045     292.985     292.981     299.371
 8.44103E-03    1792.538    1390.564     947.970    1281.390    1055.321     786.237     310.591     292.985     292.981     299.476
 8.46103E-03    1773.739    1384.588     944.019    1277.081    1053.798     790.376     311.148     292.985     292.981     299.582
 8.48103E-03    1755.592    1378.637     940.127    1272.766    1052.257     794.416     311.717     292.986     292.980     299.689
 8.50103E-03    1738.636    1372.704     936.292    1268.443    1050.699     798.357     312.298     292.986     292.980     299.798
 8.52103E-03    1723.263    1366.782     932.513    1264.110    1049.123     802.201     312.889     292.986     292.980     299.908
 8.54103E-03    1709.346    1360.870     928.789    1259.763    1047.527     805.946     313.492     292.986     292.980     300.018
 8.56103E-03    1696.943    1354.971     925.117    1255.405    1045.912     809.595     314.106     292.986     292.980     300.130
 8.58103E-03    1686.018    1349.091     921.497    1251.036    1044.277     813.146     314.731     292.986     292.979     300.244
 8.60103E-03    1676.352    1342.255     917.645    1246.516    1042.622     816.794     315.371     292.987     292.979     300.358
 8.62103E-03    1667.731    1336.156     913.945    1242.166    1040.947     820.153     316.017     292.987     292.979     300.474
 8.64103E-03    1660.059    1330.256     910.366    1237.826    1039.252     823.417     316.674     292.988     292.979     300.591
 8.66103E-03    1653.194    1324.460     906.881    1233.489    1037.538     826.588     317.341     292.988     292.979     300.709
 8.68103E-03    1646.920    1318.743     903.468    1229.158    1035.804     829.667     318.018     292.988     292.979     300.828
 8.70103E-03    1641.325    1313.096     900.113    1224.843    1034.052     832.655     318.705     292.988     292.979     300.949
 8.72103E-03    1636.439    1307.520     896.809    1220.550    1032.286     835.554     319.401     292.989     292.978     301.071
 8.74103E-03    1632.237    1302.023     893.554    1216.296    1030.515     838.364     320.108     292.989     292.978     301.194
 8.76103E-03    1628.710    1296.632     890.343    1212.143    1028.794     841.088     320.823     292.989     292.978     301.319
 8.78103E-03    1625.956    1291.509     887.176    1208.365    1027.373     843.783     321.548     292.989     292.978     301.444
 8.80103E-03    1623.565    1287.484     884.059    1206.092    1027.283     848.668     322.281     292.990     292.978     301.571
 8.82103E-03    1622.358    1288.489     880.979    1209.566    1032.285     924.387     323.024     292.990     292.977     301.699
 8.84103E-03    1621.189    1313.058     877.951    1230.727    1052.296    1831.840     323.775     292.991     292.977     301.828
 8.86103E-03    1619.933    1402.409     874.959    1283.854    1098.032    2659.693     324.534     292.991     292.977     301.959
 8.88103E-03    1618.501    1586.655     871.998    1362.769    1158.764    3552.182     325.302     292.992     292.977     302.091
 8.90103E-03    1616.734    1715.640     869.067    1435.377    1214.494    3589.727     326.077     292.992     292.977     302.224
 8.92103E-03    1614.750    1799.813     866.166    1487.399    1261.173    3315.482     326.860     292.992     292.977     302.359
 8.94103E-03    1612.524    1874.519     863.295    1540.859    1298.761    3083.119     327.652     292.993     292.977     302.494
 8.96103E-03    1610.174    1920.186     860.456    1577.595    1327.636    2901.189     328.451     292.993     292.976     302.631
 8.98103E-03    1607.508    1951.420     857.648    1591.998    1349.319    2749.879     329.259     292.994     292.976     302.769
 9.00103E-03    1603.779    1965.399     853.967    1616.688    1368.529    2604.108     330.250     292.994     292.976     302.912
 9.02103E-03    1600.711    1967.347     850.933    1626.903    1380.549    2485.786     331.079     292.995     292.976     303.053
 9.04103E-03    1597.124    1960.012     847.958    1634.446    1389.162    2384.855     331.922     292.996     292.976     303.195
 9.06103E-03    1592.735    1945.132     845.070    1639.810    1395.130    2298.229     332.778     292.996     292.976     303.338
 9.08103E-03    1588.243    1926.390     842.266    1642.699    1399.371    2223.526     333.652     292.997     292.976     303.483
 9.10103E-03    1581.824    1905.132     839.531    1642.713    1402.051    2158.556     334.546     292.998     292.975     303.629
 9.12103E-03    1573.996    1883.112     836.856    1639.444    1403.602    2101.583     335.465     292.999     292.975     303.776
 9.14103E-03    1562.507    1861.256     834.233    1636.150    1404.145    2051.107     336.412     293.000     292.975     303.924
 9.16103E-03    1548.591    1839.851     831.654    1632.521    1403.884    2005.941     337.392     293.000     292.975     304.074
 9.18103E-03    1536.120    1819.551     829.117    1628.415    1403.121    1965.197     338.411     293.001     292.975     304.225
 9.20103E-03    1523.547    1800.004     826.370    1623.125    1402.224    1928.259     339.484     293.002     292.975     304.377
 9.22103E-03    1507.088    1781.355     823.809    1618.981    1400.671    1894.616     340.595     293.003     292.975     304.530
 9.24103E-03    1492.305    1763.717     821.296    1614.736    1398.581    1864.022     341.760     293.004     292.975     304.685
 9.26103E-03    1478.277    1747.206     818.830    1610.644    1396.293    1836.238     342.984     293.005     292.975     304.841
 9.28103E-03    1465.017    1731.766     816.408    1606.869    1393.936    1811.061     344.272     293.006     292.975     304.998
 9.30103E-03    1452.287    1717.376     814.026    1603.798    1391.390    1788.270     345.628     293.007     292.975     305.156
 9.32103E-03    1439.846    1704.234     811.679    1601.403    1388.672    1767.696     347.057     293.008     292.975     305.316
 9.34103E-03    1427.849    1692.256     809.365    1599.251    1385.905    1749.103     348.563     293.010     292.975     305.477
 9.36103E-03    1416.255    1681.397     807.083    1597.286    1383.088    1732.314     350.148     293.011     292.975     305.639
 9.38103E-03    1405.010    1671.576     804.831    1595.512    1380.180    1717.170     351.816     293.012     292.975     305.802
 9.40103E-03    1394.677    1662.659     802.363    1594.037    1377.281    1703.461     353.588     293.014     292.975     305.966
 9.42103E-03    1383.980    1654.672     800.134    1592.693    1374.352    1691.023     355.428     293.015     292.974     306.132
 9.44103E-03    1373.505    1647.705     797.986    1591.430    1371.367    1679.779     357.355     293.016     292.974     306.299
 9.46104E-03    1363.275    1641.691     795.930    1590.175    1368.345    1669.678     359.369     293.018     292.974     306.467
 9.48104E-03    1353.299    1636.503     794.160    1589.010    1365.310    1660.690     361.471     293.019     292.974     306.637
 9.50104E-03    1343.586    1632.167     794.000    1587.793    1362.270    1652.768     363.660     293.021     292.974     306.808
 9.52104E-03    1334.129    1628.749     802.821    1586.552    1359.227    1645.859     365.935     293.023     292.974     306.979
 9.54104E-03    1324.929    1626.023     845.220    1585.297    1356.196    1639.932     368.295     293.024     292.974     307.152
 9.56104E-03    1315.969    1624.168     992.442    1583.917    1353.180    1634.956     370.738     293.026     292.974     307.327
 9.58104E-03    1307.241    1622.948    1214.838    1582.435    1350.175    1630.882     373.261     293.028     292.974     307.502
 9.60104E-03    1298.795    1622.358    1390.803    1580.990    1347.176    1627.718     375.866     293.030     292.974     307.677
 9.62104E-03    1290.517    1621.791    1502.549    1579.583    1344.215    1625.325     378.543     293.032     292.974     307.855
 9.64104E-03    1282.432    1621.188    1582.857    1578.205    1341.275    1623.721     381.293     293.034     292.974     308.034
 9.66104E-03    1274.536    1620.529    1616.199    1577.150    1338.359    1622.923     384.113     293.036     292.974     308.214
 9.68104E-03    1266.823    1619.808    1650.782    1575.159    1335.470    1622.610     387.000     293.038     292.974     308.395
 9.70104E-03    1259.289    1619.027    1657.974    1572.890    1332.607    1622.237     389.950     293.040     292.974     308.578
 9.72104E-03    1251.925    1618.185    1655.835    1570.601    1329.767    1621.802     392.960     293.042     292.974     308.762
 9.74104E-03    1244.724    1617.287    1646.937    1568.328    1326.954    1621.312     396.026     293.045     292.974     308.947
 9.76104E-03    1237.681    1616.339    1633.406    1566.064    1324.171    1620.776     399.145     293.047     292.974     309.133
 9.78104E-03    1230.788    1615.347    1623.814    1563.333    1321.417    1620.196     402.314     293.049     292.973     309.320
 9.80104E-03    1223.801    1614.126    1603.803    1560.306    1318.401    1619.504     406.394     293.053     292.974     309.512
 9.82104E-03    1217.215    1613.042    1596.857    1555.449    1315.715    1618.830     409.675     293.056     292.973     309.701
 9.84104E-03    1210.806    1611.920    1591.703    1552.048    1313.067    1618.116     412.994     293.059     292.973     309.892
 9.86104E-03    1204.504    1610.751    1586.081    1548.986    1310.449    1617.356     416.348     293.062     292.973     310.084
 9.88104E-03    1198.310    1609.545    1580.359    1545.974    1307.861    1616.547     419.734     293.065     292.973     310.277
 9.90104E-03    1192.207    1608.285    1570.203    1542.286    1305.298    1615.691     423.148     293.068     292.973     310.471
 9.92104E-03    1186.197    1606.997    1559.678    1537.972    1302.759    1614.783     426.587     293.071     292.973     310.666
 9.94104E-03    1180.302    1605.653    1545.145    1534.279    1300.248    1613.822     430.048     293.074     292.973     310.862
 9.96104E-03    1174.500    1604.286    1530.438    1530.821    1297.758    1612.811     433.529     293.077     292.973     311.060
 9.98104E-03    1168.792    1602.839    1513.542    1527.267    1295.292    1611.747     437.026     293.080     292.973     311.259
 1.00010E-02    1162.796    1600.695    1512.918    1523.026    1292.298    1610.378     442.346     293.084     292.973     311.463
 1.00210E-02    1157.270    1599.101    1495.655    1519.137    1289.878    1609.189     445.897     293.088     292.973     311.664
 1.00410E-02    1151.825    1597.350    1481.014    1514.976    1287.480    1607.943     449.454     293.091     292.973     311.866
 1.00610E-02    1146.461    1595.451    1469.588    1511.017    1285.101    1606.634     453.017     293.095     292.973     312.069
 1.00810E-02    1141.177    1593.418    1459.605    1507.174    1282.741    1605.264     456.583     293.099     292.973     312.273
 1.01010E-02    1135.973    1591.184    1450.149    1503.177    1280.398    1603.831     460.149     293.103     292.973     312.478
 1.01210E-02    1130.711    1589.125    1440.378    1499.009    1278.045    1602.320     463.714     293.108     292.973     312.685
 1.01410E-02    1125.718    1586.582    1428.826    1494.996    1275.751    1600.720     467.275     293.112     292.973     312.893
 1.01610E-02    1120.820    1583.533    1417.678    1491.002    1273.477    1599.036     470.832     293.116     292.973     313.101
 1.01810E-02    1115.991    1580.259    1407.070    1486.892    1271.216    1597.249     474.381     293.121     292.972     313.311
 1.02010E-02    1111.095    1576.628    1398.098    1482.581    1268.780    1595.181     478.598     293.127     292.972     313.524
 1.02210E-02    1106.379    1572.533    1388.308    1478.452    1266.534    1593.206     482.138     293.132     292.972     313.736
 1.02410E-02    1101.728    1567.737    1378.511    1474.292    1264.296    1591.177     485.666     293.137     292.972     313.949
 1.02610E-02    1097.121    1559.684    1369.120    1470.027    1262.060    1589.015     489.182     293.142     292.972     314.164
 1.02810E-02    1092.527    1552.177    1360.473    1465.677    1259.813    1586.683     492.684     293.147     292.972     314.379
 1.03010E-02    1087.924    1545.663    1352.988    1461.244    1257.550    1584.021     496.171     293.152     292.972     314.596
 1.03210E-02    1083.398    1539.246    1345.515    1456.771    1255.289    1580.557     499.641     293.158     292.972     314.814
 1.03410E-02    1078.948    1530.742    1338.098    1452.251    1253.028    1575.953     503.094     293.164     292.972     315.032
 1.03610E-02    1074.569    1521.993    1330.760    1447.653    1250.767    1570.049     506.529     293.170     292.971     315.252
 1.03810E-02    1070.259    1514.299    1323.477    1442.975    1248.502    1561.151     509.945     293.176     292.971     315.473
 1.04010E-02    1065.896    1506.570    1316.234    1438.029    1246.072    1550.251     514.231     293.183     292.971     315.695
 1.04210E-02    1061.722    1498.211    1309.141    1433.126    1243.794    1535.363     517.609     293.190     292.971     315.918
