# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03    3035.113     411.718     354.792     610.288     578.082     322.569     293.129     292.974     292.975     293.253
 5.32100E-03    3450.277     415.030     355.873     612.603     580.306     323.864     293.140     292.974     292.975     293.263
 5.34100E-03    3275.469     418.338     356.947     614.851     582.472     325.183     293.152     292.973     292.975     293.274
 5.36100E-03    3042.208     421.640     358.013     617.031     584.579     326.523     293.165     292.973     292.975     293.284
 5.38100E-03    2861.214     424.935     359.073     619.144     586.627     327.884     293.178     292.973     292.974     293.295
 5.40100E-03    2714.431     428.220     360.234     621.183     588.607     329.265     293.193     292.972     292.974     293.307
 5.42100E-03    2589.070     431.497     361.279     623.162     590.537     330.665     293.208     292.972     292.974     293.318
 5.44100E-03    2485.230     434.763     362.315     625.079     592.413     332.084     293.225     292.972     292.973     293.330
 5.46101E-03    2389.555     438.017     363.344     626.934     594.235     333.520     293.242     292.971     292.973     293.343
 5.48101E-03    2297.055     441.258     364.365     628.735     596.014     334.972     293.261     292.971     292.973     293.356
 5.50101E-03    2212.019     444.484     365.377     630.469     597.731     336.441     293.280     292.971     292.972     293.369
 5.52101E-03    2138.240     447.696     366.381     632.144     599.397     337.924     293.301     292.970     292.972     293.382
 5.54101E-03    2075.732     450.891     367.376     633.764     601.016     339.421     293.323     292.970     292.971     293.396
 5.56101E-03    2022.897     454.069     368.362     635.325     602.583     340.932     293.347     292.969     292.971     293.411
 5.58101E-03    1979.984     457.229     369.339     636.837     604.111     342.456     293.372     292.969     292.971     293.426
 5.60101E-03    1942.823     460.370     370.326     638.289     605.582     343.991     293.398     292.969     292.970     293.441
 5.62101E-03    1911.219     463.492     371.285     639.691     607.013     345.537     293.426     292.968     292.970     293.457
 5.64101E-03    1882.836     466.593     372.236     641.039     608.395     347.094     293.455     292.968     292.970     293.473
 5.66101E-03    1856.853     469.673     373.176     642.337     609.733     348.660     293.485     292.967     292.969     293.490
 5.68101E-03    1832.270     472.731     374.108     643.584     611.024     350.235     293.518     292.967     292.969     293.507
 5.70101E-03    1808.929     475.767     375.030     644.780     612.270     351.818     293.552     292.966     292.968     293.525
 5.72101E-03    1787.088     478.780     375.943     645.929     613.473     353.409     293.588     292.966     292.968     293.543
 5.74101E-03    1766.645     481.769     376.846     647.029     614.631     355.007     293.625     292.965     292.967     293.561
 5.76101E-03    1748.246     484.733     377.739     648.091     615.759     356.611     293.664     292.965     292.967     293.581
 5.78101E-03    1731.135     487.673     378.623     649.107     616.845     358.220     293.706     292.964     292.966     293.600
 5.80101E-03    1714.904     490.586     379.504     650.077     617.887     359.834     293.749     292.964     292.966     293.620
 5.82101E-03    1699.813     493.474     380.367     651.013     618.897     361.453     293.794     292.963     292.965     293.641
 5.84101E-03    1685.815     496.336     381.221     651.941     619.893     363.075     293.841     292.963     292.965     293.662
 5.86101E-03    1673.457     499.171     382.065     653.073     621.030     364.701     293.890     292.962     292.964     293.684
 5.88101E-03    1662.813     502.008     382.900     655.898     623.388     366.330     293.942     292.962     292.964     293.707
 5.90101E-03    1653.719     506.638     383.726     671.337     634.719     368.002     293.996     292.961     292.963     293.730
 5.92101E-03    1645.704     574.080     384.542     771.182     708.317     370.817     294.051     292.961     292.963     293.753
 5.94101E-03    1638.960    1493.913     385.348    1210.154    1054.939     387.489     294.110     292.960     292.962     293.778
 5.96101E-03    1633.581    2421.253     386.145    2091.492    1740.263     505.768     294.170     292.959     292.961     293.802
 5.98101E-03    1629.165    3326.705     386.931    3153.322    2472.596     667.782     294.232     292.959     292.961     293.827
 6.00101E-03    1626.190    3475.939     387.746    3333.829    2512.912     796.350     294.298     292.958     292.960     293.854
 6.02101E-03    1623.863    3257.390     388.513    3083.650    2257.139     971.128     294.365     292.958     292.960     293.880
 6.04101E-03    1622.575    3036.831     389.271    2828.625    2047.499    1348.072     294.436     292.957     292.959     293.908
 6.06101E-03    1621.673    2857.901     390.019    2634.162    1907.912    1549.193     294.508     292.957     292.959     293.936
 6.08101E-03    1620.617    2705.104     390.757    2481.888    1812.712    1661.814     294.584     292.956     292.958     293.965
 6.10101E-03    1619.358    2569.437     391.485    2354.102    1745.156    1726.794     294.662     292.956     292.958     293.994
 6.12101E-03    1617.952    2457.933     392.203    2245.848    1694.033    1764.675     294.742     292.955     292.957     294.024
 6.14101E-03    1616.276    2366.148     392.912    2154.165    1655.913    1786.705     294.825     292.955     292.957     294.055
 6.16101E-03    1614.321    2288.594     393.611    2077.482    1627.086    1798.649     294.911     292.954     292.956     294.086
 6.18101E-03    1612.121    2221.853     394.300    2013.780    1607.635    1803.525     295.000     292.954     292.956     294.118
 6.20101E-03    1609.562    2163.898     395.001    1961.042    1587.503    1803.086     295.093     292.953     292.955     294.151
 6.22101E-03    1606.550    2113.168     395.671    1916.909    1567.964    1798.956     295.188     292.953     292.955     294.185
 6.24101E-03    1603.189    2068.347     396.332    1879.788    1541.352    1791.811     295.286     292.952     292.954     294.219
 6.26101E-03    1599.385    2028.417     396.982    1848.199    1516.684    1782.369     295.389     292.951     292.954     294.254
 6.28101E-03    1595.133    1992.570     397.624    1820.991    1496.635    1771.251     295.495     292.951     292.953     294.290
 6.30101E-03    1590.022    1959.962     398.256    1797.257    1476.509    1758.836     295.605     292.950     292.953     294.326
 6.32101E-03    1584.086    1928.707     398.878    1776.177    1458.888    1703.247     295.720     292.950     292.952     294.363
 6.34101E-03    1575.991    1898.027     399.492    1756.899    1442.510    1695.662     295.840     292.949     292.952     294.401
 6.36101E-03    1564.520    1868.479     400.096    1739.043    1427.247    1705.335     295.966     292.949     292.951     294.440
 6.38101E-03    1545.688    1840.584     400.690    1722.512    1413.424    1706.711     296.099     292.948     292.951     294.479
 6.40101E-03    1521.708    1814.764     401.308    1707.335    1400.437    1703.179     296.239     292.948     292.951     294.519
 6.42101E-03    1501.166    1790.977     401.884    1693.438    1388.312    1698.586     296.386     292.948     292.950     294.560
 6.44101E-03    1480.535    1769.214     402.452    1680.796    1377.018    1690.837     296.542     292.947     292.950     294.602
 6.46101E-03    1462.091    1749.370     403.010    1669.360    1366.349    1680.460     296.708     292.947     292.949     294.645
 6.48101E-03    1445.086    1731.332     403.560    1659.047    1356.315    1671.715     296.885     292.946     292.949     294.688
 6.50101E-03    1429.011    1715.009     404.100    1649.997    1346.859    1662.862     297.074     292.946     292.949     294.732
 6.52101E-03    1412.947    1700.249     404.633    1642.053    1337.872    1654.299     297.275     292.946     292.948     294.777
 6.54101E-03    1398.659    1686.984     405.157    1635.191    1329.339    1646.457     297.491     292.945     292.948     294.823
 6.56101E-03    1384.714    1675.142     405.769    1629.517    1321.220    1639.392     297.721     292.945     292.947     294.870
 6.58101E-03    1370.070    1664.640     411.639    1624.841    1313.456    1633.191     297.968     292.945     292.947     294.917
 6.60101E-03    1355.373    1655.438     591.901    1621.450    1306.034    1628.427     298.233     292.944     292.947     294.966
 6.62101E-03    1343.022    1647.474    1524.383    1618.866    1298.923    1625.563     298.516     292.944     292.946     295.015
 6.64101E-03    1329.876    1640.655    2594.436    1616.045    1292.090    1623.182     298.819     292.943     292.946     295.065
 6.66101E-03    1318.503    1634.975    3376.519    1613.105    1285.526    1621.284     299.143     292.943     292.946     295.116
 6.68101E-03    1306.851    1630.416    3369.920    1609.995    1279.209    1619.937     299.488     292.943     292.945     295.167
 6.70101E-03    1296.063    1626.934    3105.929    1606.707    1273.120    1618.799     299.857     292.942     292.945     295.220
 6.72101E-03    1285.702    1624.568    2879.226    1603.273    1267.253    1617.606     300.249     292.942     292.945     295.273
 6.74101E-03    1275.986    1623.194    2697.239    1599.381    1261.592    1616.357     300.665     292.942     292.944     295.327
 6.76101E-03    1266.461    1622.682    2540.095    1595.106    1256.124    1615.062     301.107     292.941     292.944     295.383
 6.78102E-03    1257.091    1622.246    2418.810    1590.687    1250.854    1613.690     301.575     292.941     292.944     295.439
 6.80102E-03    1247.689    1621.676    2311.667    1585.334    1245.299    1606.878     302.139     292.941     292.943     295.497
 6.82102E-03    1238.493    1621.047    2220.077    1579.449    1240.387    1602.294     302.664     292.941     292.943     295.555
 6.84102E-03    1229.494    1620.327    2140.907    1573.234    1235.655    1598.571     303.217     292.941     292.943     295.613
 6.86102E-03    1220.607    1619.511    2072.235    1566.658    1231.088    1595.204     303.799     292.940     292.943     295.673
 6.88102E-03    1211.814    1618.585    2012.602    1558.005    1226.673    1591.838     304.409     292.940     292.942     295.734
 6.90102E-03    1203.257    1617.543    1961.785    1549.996    1222.419    1588.274     305.047     292.940     292.942     295.796
 6.92102E-03    1194.883    1616.374    1917.627    1542.027    1218.309    1584.581     305.714     292.940     292.942     295.858
 6.94102E-03    1186.698    1615.089    1878.960    1534.702    1214.335    1580.690     306.410     292.939     292.942     295.921
 6.96102E-03    1178.683    1613.691    1844.774    1527.567    1210.485    1576.248     307.135     292.939     292.941     295.986
 6.98102E-03    1170.856    1612.179    1814.489    1520.481    1206.755    1571.478     307.889     292.939     292.941     296.051
 7.00102E-03    1162.964    1610.491    1786.412    1513.794    1202.944    1568.062     308.718     292.939     292.941     296.118
 7.02102E-03    1155.429    1608.756    1760.496    1507.334    1199.423    1563.431     309.531     292.939     292.941     296.186
 7.04102E-03    1148.042    1606.916    1736.804    1500.800    1195.998    1555.916     310.371     292.939     292.940     296.254
 7.06102E-03    1140.778    1604.980    1715.397    1494.477    1192.655    1547.264     311.239     292.938     292.940     296.323
 7.08102E-03    1133.641    1602.936    1696.399    1488.426    1189.388    1538.681     312.135     292.938     292.940     296.393
 7.10102E-03    1126.651    1600.771    1679.917    1482.388    1186.194    1530.866     313.058     292.938     292.940     296.465
 7.12102E-03    1119.788    1598.489    1665.766    1476.362    1183.061    1522.692     314.007     292.938     292.939     296.537
 7.14102E-03    1113.053    1596.058    1653.762    1470.469    1179.986    1514.217     314.983     292.938     292.939     296.610
 7.16102E-03    1106.445    1593.422    1643.838    1464.615    1176.962    1505.991     315.984     292.938     292.939     296.685
 7.18102E-03    1099.963    1590.549    1635.932    1458.709    1173.985    1497.823     317.009     292.938     292.939     296.760
 7.20102E-03    1093.348    1586.403    1629.372    1451.439    1170.027    1478.879     318.478     292.938     292.939     296.841
 7.22102E-03    1087.043    1582.597    1625.269    1445.442    1167.145    1464.699     319.561     292.937     292.938     296.919
 7.24102E-03    1080.810    1577.879    1623.077    1439.255    1164.298    1453.474     320.668     292.937     292.938     296.997
 7.26102E-03    1074.656    1571.673    1622.453    1432.862    1161.480    1443.670     321.797     292.937     292.938     297.076
 7.28102E-03    1068.461    1561.659    1621.807    1426.141    1158.666    1434.370     322.947     292.937     292.938     297.157
 7.30102E-03    1062.701    1546.896    1621.009    1419.309    1155.933    1426.094     324.118     292.937     292.937     297.239
 7.32102E-03    1056.960    1525.598    1620.044    1412.041    1153.194    1417.915     325.310     292.937     292.937     297.321
 7.34102E-03    1051.381    1505.324    1618.898    1404.462    1150.475    1409.983     326.521     292.937     292.937     297.405
 7.36102E-03    1045.860    1487.910    1617.549    1396.569    1147.743    1402.067     327.751     292.936     292.936     297.490
 7.38102E-03    1040.437    1472.667    1615.974    1388.524    1144.999    1394.219     328.999     292.936     292.936     297.575
 7.40102E-03    1035.048    1458.944    1614.108    1380.383    1142.186    1385.794     330.292     292.936     292.936     297.662
 7.42102E-03    1029.815    1446.416    1611.990    1372.368    1139.409    1377.755     331.575     292.936     292.935     297.750
 7.44102E-03    1024.672    1434.781    1609.559    1364.460    1136.609    1369.975     332.874     292.936     292.935     297.840
 7.46102E-03    1019.649    1423.951    1606.774    1356.726    1133.796    1362.433     334.189     292.936     292.935     297.930
 7.48102E-03    1014.678    1413.632    1603.602    1349.123    1130.949    1354.976     335.518     292.936     292.934     298.021
 7.50102E-03    1009.741    1403.699    1600.005    1341.639    1128.065    1347.557     336.861     292.936     292.934     298.114
 7.52102E-03    1004.759    1393.880    1595.909    1334.207    1125.124    1340.007     338.218     292.936     292.934     298.208
 7.54102E-03    1000.011    1384.855    1591.432    1327.056    1122.203    1332.876     339.588     292.936     292.933     298.303
 7.56102E-03     995.327    1376.141    1586.817    1320.054    1119.262    1325.832     340.969     292.936     292.933     298.399
 7.58102E-03     990.668    1367.610    1581.221    1313.166    1116.293    1318.800     342.362     292.936     292.933     298.496
 7.60102E-03     986.025    1359.282    1573.467    1306.396    1113.298    1311.796     343.766     292.936     292.933     298.595
 7.62102E-03     981.458    1351.139    1561.256    1299.750    1110.298    1304.853     345.180     292.936     292.932     298.694
 7.64102E-03     976.980    1343.279    1537.457    1293.246    1107.297    1298.055     346.604     292.936     292.932     298.795
 7.66102E-03     972.585    1335.674    1509.753    1286.880    1104.298    1291.396     348.036     292.936     292.932     298.897
 7.68102E-03     968.268    1328.302    1484.816    1280.649    1101.303    1284.871     349.477     292.936     292.931     299.001
 7.70102E-03     964.026    1321.141    1463.261    1274.547    1098.315    1278.473     350.926     292.936     292.931     299.105
 7.72102E-03     959.855    1314.177    1444.272    1268.571    1095.335    1272.199     352.382     292.936     292.931     299.211
 7.74102E-03     955.752    1307.396    1427.188    1262.716    1092.365    1266.045     353.845     292.936     292.930     299.318
 7.76102E-03     951.715    1300.786    1411.571    1256.979    1089.407    1260.006     355.314     292.936     292.930     299.426
 7.78102E-03     947.741    1294.337    1397.127    1251.355    1086.463    1254.078     356.789     292.937     292.930     299.535
 7.80102E-03     943.800    1288.038    1383.609    1245.840    1083.533    1248.263     358.268     292.937     292.930     299.646
 7.82102E-03     939.935    1281.885    1370.953    1240.432    1080.622    1242.564     359.754     292.937     292.929     299.758
 7.84102E-03     936.135    1275.870    1359.003    1235.128    1077.732    1236.983     361.282     292.937     292.929     299.871
 7.86102E-03     932.393    1269.989    1347.671    1229.933    1074.870    1231.538     363.558     292.938     292.928     299.985
 7.88102E-03     928.706    1264.238    1336.888    1224.851    1072.048    1226.286     372.259     292.937     292.928     300.100
 7.90102E-03     925.073    1258.630    1326.594    1219.909    1069.296    1221.356     399.498     292.938     292.928     300.217
 7.92102E-03     921.491    1253.177    1316.742    1215.132    1066.643    1216.947     436.415     292.938     292.927     300.335
 7.94102E-03     917.958    1247.907    1307.288    1210.563    1064.134    1213.511     473.824     292.939     292.927     300.454
 7.96102E-03     914.474    1242.869    1298.199    1206.254    1061.817    1212.573     597.129     292.939     292.927     300.574
 7.98102E-03     911.038    1238.150    1289.442    1202.267    1059.740    1219.813     725.136     292.940     292.926     300.696
 8.00102E-03     907.589    1233.897    1280.849    1198.692    1057.952    1238.855     831.365     292.941     292.926     300.819
 8.02102E-03     904.244    1230.223    1272.688    1195.586    1056.475    1267.628     925.777     292.941     292.926     300.943
 8.04102E-03     900.944    1227.286    1264.787    1193.041    1055.335    1302.814    1003.487     292.942     292.926     301.068
 8.06102E-03     897.686    1225.201    1257.128    1191.127    1054.542    1339.476    1067.769     292.943     292.926     301.195
 8.08102E-03     894.471    1224.030    1249.695    1189.890    1054.095    1372.759    1121.252     292.944     292.925     301.323
 8.10102E-03     891.297    1223.773    1242.473    1189.345    1053.984    1402.843    1165.933     292.944     292.925     301.452
 8.12102E-03     888.164    1224.400    1235.450    1189.474    1054.192    1437.984    1203.334     292.945     292.925     301.583
 8.14102E-03     885.070    1225.828    1228.613    1190.234    1054.696    1469.749    1234.627     292.946     292.925     301.714
 8.16103E-03     882.016    1227.948    1221.948    1191.567    1055.469    1493.571    1260.740     292.948     292.925     301.847
 8.18103E-03     878.999    1230.624    1215.449    1193.396    1056.484    1510.787    1282.430     292.949     292.924     301.981
 8.20103E-03     875.995    1233.703    1209.082    1195.643    1057.710    1524.777    1300.237     292.950     292.924     302.117
 8.22103E-03     873.057    1237.059    1202.885    1198.221    1059.119    1532.793    1314.906     292.951     292.924     302.253
 8.24103E-03     870.157    1240.579    1196.825    1201.055    1060.683    1537.235    1373.818     292.952     292.924     302.391
 8.26103E-03     867.294    1244.177    1190.896    1204.071    1062.378    1540.494    1412.815     292.954     292.924     302.530
 8.28103E-03     864.466    1247.786    1185.095    1207.200    1064.178    1545.086    1466.970     292.955     292.923     302.671
 8.30103E-03     861.673    1251.354    1179.410    1210.380    1066.059    1546.751    1486.936     292.957     292.923     302.812
 8.32103E-03     858.913    1254.839    1173.834    1213.561    1068.001    1550.123    1502.162     292.958     292.923     302.956
 8.34103E-03     856.186    1258.204    1168.366    1216.696    1069.982    1551.531    1513.573     292.960     292.923     303.100
 8.36103E-03     853.490    1261.420    1162.995    1219.750    1071.983    1550.969    1517.717     292.962     292.923     303.245
 8.38103E-03     850.831    1264.493    1157.678    1222.699    1073.990    1550.276    1520.901     292.964     292.923     303.392
 8.40103E-03     848.195    1267.344    1152.422    1225.508    1075.984    1549.620    1522.850     292.966     292.923     303.540
 8.42103E-03     845.590    1269.995    1147.321    1228.164    1077.953    1548.711    1523.343     292.968     292.922     303.689
 8.44103E-03     843.013    1272.442    1142.303    1230.656    1079.884    1547.609    1523.003     292.970     292.922     303.839
 8.46103E-03     840.489    1274.731    1137.331    1232.991    1081.772    1546.166    1521.932     292.973     292.922     303.991
 8.48103E-03     837.970    1276.752    1132.465    1235.137    1083.600    1544.486    1521.014     292.975     292.922     304.143
 8.50103E-03     835.480    1278.569    1127.671    1237.106    1085.365    1542.621    1520.626     292.978     292.922     304.297
 8.52103E-03     833.024    1280.184    1122.947    1238.900    1087.062    1539.459    1521.302     292.980     292.922     304.453
 8.54103E-03     830.593    1281.591    1118.291    1240.516    1088.684    1536.125    1522.858     292.983     292.922     304.609
 8.56103E-03     828.191    1282.791    1113.702    1241.957    1090.229    1532.888    1524.304     292.986     292.922     304.766
 8.58103E-03     825.830    1283.796    1109.175    1243.225    1091.695    1528.497    1525.525     292.989     292.922     304.925
 8.60103E-03     823.493    1285.140    1104.633    1244.715    1093.272    1530.528    1584.410     292.993     292.921     305.087
 8.62103E-03     821.241    1285.785    1100.204    1245.682    1094.568    1518.170    1586.432     292.997     292.921     305.248
 8.64103E-03     819.064    1286.234    1095.812    1246.508    1095.785    1511.210    1587.946     293.000     292.921     305.410
 8.66103E-03     816.978    1286.493    1091.451    1247.187    1096.925    1506.106    1588.768     293.004     292.921     305.574
 8.68103E-03     815.001    1286.579    1087.121    1247.718    1097.988    1501.429    1588.969     293.007     292.921     305.739
 8.70103E-03     813.148    1286.511    1082.824    1248.104    1098.975    1496.789    1588.639     293.011     292.921     305.904
 8.72103E-03     811.433    1286.302    1078.562    1248.350    1099.886    1491.669    1587.815     293.016     292.921     306.071
 8.74103E-03     809.865    1285.957    1074.339    1248.463    1100.721    1485.428    1586.630     293.020     292.921     306.239
 8.76103E-03     808.449    1285.479    1070.159    1248.445    1101.479    1479.268    1585.182     293.024     292.921     306.409
 8.78103E-03     807.189    1284.875    1066.024    1248.303    1102.162    1473.907    1583.477     293.029     292.921     306.579
 8.80103E-03     806.133    1284.545    1061.933    1248.330    1102.908    1470.730    1561.782     293.035     292.921     306.753
 8.82103E-03     805.189    1283.755    1057.943    1247.966    1103.434    1466.675    1553.001     293.040     292.921     306.925
 8.84103E-03     804.383    1282.886    1053.986    1247.507    1103.887    1461.719    1539.810     293.045     292.921     307.099
 8.86103E-03     803.703    1281.936    1050.054    1246.959    1104.269    1456.596    1529.010     293.051     292.921     307.274
 8.88103E-03     803.141    1280.908    1046.149    1246.326    1104.583    1451.738    1521.369     293.057     292.921     307.450
 8.90103E-03     802.687    1279.805    1042.276    1245.613    1104.832    1447.186    1514.373     293.063     292.921     307.627
 8.92103E-03     802.333    1278.638    1038.449    1244.826    1105.016    1442.842    1506.815     293.069     292.921     307.806
 8.94103E-03     802.069    1277.410    1034.660    1243.968    1105.139    1438.547    1499.164     293.076     292.921     307.985
 8.96103E-03     801.886    1276.122    1030.912    1243.043    1105.202    1434.115    1491.912     293.083     292.921     308.165
 8.98103E-03     801.776    1274.780    1027.207    1242.056    1105.207    1429.615    1484.829     293.090     292.921     308.347
 9.00103E-03     801.869    1273.729    1023.427    1241.283    1105.285    1425.626    1459.849     293.098     292.921     308.533
 9.02103E-03     801.874    1272.278    1019.804    1240.175    1105.175    1421.398    1447.315     293.106     292.921     308.716
 9.04103E-03     801.915    1270.776    1016.231    1239.010    1105.011    1417.100    1439.920     293.114     292.921     308.901
 9.06103E-03     801.981    1269.177    1012.635    1237.778    1104.794    1412.598    1434.254     293.123     292.921     309.087
 9.08103E-03     802.069    1267.658    1009.270    1236.537    1104.535    1408.471    1429.582     293.132     292.920     309.274
 9.10103E-03     802.174    1266.074    1005.900    1235.245    1104.230    1404.285    1424.945     293.142     292.920     309.462
 9.12103E-03     802.294    1264.440    1002.549    1233.910    1103.881    1400.074    1420.236     293.152     292.920     309.651
 9.14103E-03     802.423    1262.794     999.272    1232.545    1103.492    1395.922    1415.522     293.162     292.920     309.841
 9.16103E-03     802.561    1261.100     996.014    1231.139    1103.062    1391.721    1410.659     293.173     292.920     310.032
 9.18103E-03     802.702    1259.387     992.811    1229.704    1102.596    1387.546    1405.725     293.185     292.920     310.224
 9.20103E-03     802.882    1257.684     989.619    1228.268    1102.103    1383.389    1394.436     293.197     292.920     310.418
 9.22103E-03     803.070    1255.912     986.484    1226.770    1101.563    1379.159    1385.849     293.210     292.920     310.612
 9.24103E-03     803.299    1254.107     983.382    1225.238    1100.988    1374.897    1378.865     293.223     292.919     310.807
 9.26103E-03     803.582    1252.235     980.267    1223.660    1100.376    1370.498    1372.537     293.236     292.919     311.004
 9.28103E-03     803.916    1250.335     977.189    1222.050    1099.731    1366.058    1366.567     293.251     292.919     311.201
 9.30103E-03     804.302    1248.389     974.125    1220.400    1099.052    1361.532    1360.689     293.266     292.919     311.399
 9.32103E-03     804.727    1246.423     971.107    1218.722    1098.344    1357.001    1354.901     293.282     292.919     311.599
 9.34103E-03     805.195    1244.351     968.052    1216.989    1097.599    1352.238    1348.876     293.299     292.918     311.799
 9.36103E-03     805.683    1242.255     965.037    1215.222    1096.823    1347.480    1342.877     293.316     292.918     312.000
 9.38103E-03     806.180    1240.135     962.064    1213.421    1096.018    1342.736    1336.899     293.335     292.918     312.203
 9.40103E-03     806.789    1238.014     959.025    1211.604    1095.182    1338.011    1331.405     293.356     292.918     312.406
 9.42103E-03     807.362    1235.850     956.117    1209.743    1094.317    1333.314    1325.599     293.376     292.918     312.611
 9.44103E-03     807.970    1233.659     953.239    1207.850    1093.425    1328.646    1319.671     293.397     292.918     312.816
 9.46104E-03     808.600    1231.442     950.389    1205.928    1092.504    1324.012    1313.699     293.420     292.918     313.023
 9.48104E-03     809.238    1229.202     947.564    1203.978    1091.556    1319.415    1307.768     293.443     292.918     313.230
 9.50104E-03     809.864    1226.939     944.765    1202.001    1090.578    1314.856    1302.031     293.467     292.917     313.438
 9.52104E-03     810.462    1224.660     941.991    1200.003    1089.577    1310.343    1296.918     293.492     292.917     313.648
 9.54104E-03     811.020    1222.364     939.243    1197.984    1088.552    1305.876    1294.178     293.518     292.917     313.858
 9.56104E-03     811.527    1220.052     936.521    1195.946    1087.502    1301.457    1302.559     293.546     292.917     314.069
 9.58104E-03     811.977    1217.727     933.825    1193.890    1086.428    1297.085    1324.734     293.575     292.917     314.282
 9.60104E-03     812.695    1215.430     931.037    1191.843    1085.312    1292.654    1376.118     293.615     292.917     314.496
 9.62104E-03     813.026    1213.082     928.393    1189.756    1084.196    1288.377    1425.620     293.647     292.916     314.710
 9.64104E-03     813.300    1210.725     925.769    1187.655    1083.058    1284.153    1478.529     293.681     292.916     314.925
 9.66104E-03     813.513    1208.361     923.166    1185.543    1081.899    1279.985    1539.737     293.715     292.916     315.140
 9.68104E-03     813.665    1205.992     920.583    1183.421    1080.721    1275.873    1573.398     293.751     292.916     315.357
 9.70104E-03     813.754    1203.619     918.022    1181.290    1079.524    1271.819    1586.540     293.789     292.916     315.575
 9.72104E-03     813.783    1201.243     915.482    1179.153    1078.309    1267.826    1621.333     293.828     292.916     315.793
 9.74104E-03     813.750    1198.867     912.966    1177.010    1077.079    1263.898    1632.967     293.869     292.916     316.013
 9.76104E-03     813.661    1196.492     910.473    1174.864    1075.833    1260.038    1640.577     293.912     292.915     316.234
 9.78104E-03     813.517    1194.119     908.005    1172.715    1074.573    1256.250    1648.012     293.956     292.915     316.455
 9.80104E-03     813.515    1191.696     905.446    1170.507    1073.220    1252.282    1639.344     294.012     292.915     316.679
 9.82104E-03     813.296    1189.333     903.028    1168.359    1071.938    1248.661    1640.865     294.060     292.915     316.902
 9.84104E-03     813.055    1186.977     900.635    1166.215    1070.645    1245.123    1640.135     294.111     292.915     317.126
 9.86104E-03     812.788    1184.631     898.264    1164.075    1069.344    1241.673    1637.352     294.164     292.915     317.351
 9.88104E-03     812.491    1182.295     895.917    1161.942    1068.035    1238.312    1635.206     294.219     292.915     317.577
 9.90104E-03     812.160    1179.972     893.592    1159.817    1066.721    1235.042    1628.341     294.277     292.915     317.804
 9.92104E-03     811.791    1177.663     891.289    1157.702    1065.402    1231.867    1625.639     294.339     292.915     318.032
 9.94104E-03     811.385    1175.371     889.009    1155.599    1064.081    1228.785    1628.251     294.404     292.915     318.260
 9.96104E-03     810.940    1173.095     886.751    1153.508    1062.757    1225.798    1617.199     294.472     292.915     318.490
 9.98104E-03     810.458    1170.839     884.515    1151.432    1061.434    1222.906    1621.722     294.544     292.914     318.720
 1.00010E-02     810.014    1168.597     882.278    1149.365    1060.103    1220.101    1617.987     294.622     292.914     318.951
 1.00210E-02     809.461    1166.383     880.086    1147.323    1058.783    1217.393    1614.817     294.704     292.914     319.183
 1.00410E-02     808.878    1164.193     877.917    1145.300    1057.467    1214.774    1612.032     294.792     292.914     319.416
 1.00610E-02     808.266    1162.027     875.769    1143.297    1056.156    1212.243    1609.177     294.886     292.914     319.650
 1.00810E-02     807.628    1159.887     873.642    1141.316    1054.851    1209.796    1606.791     294.987     292.914     319.884
 1.01010E-02     806.964    1157.773     871.536    1139.357    1053.553    1207.430    1604.940     295.095     292.914     320.120
 1.01210E-02     806.276    1155.686     869.451    1137.420    1052.264    1205.142    1603.856     295.211     292.914     320.356
 1.01410E-02     805.565    1153.627     867.385    1135.508    1050.983    1202.929    1600.776     295.336     292.914     320.594
 1.01610E-02     804.833    1151.596     865.340    1133.620    1049.713    1200.787    1597.037     295.471     292.914     320.832
 1.01810E-02     804.081    1149.594     863.314    1131.757    1048.453    1198.712    1593.314     295.616     292.914     321.071
 1.02010E-02     803.420    1147.622     861.279    1129.897    1047.163    1196.743    1588.000     295.836     292.914     321.310
 1.02210E-02     802.647    1145.708     859.306    1128.095    1045.929    1194.826    1583.529     296.009     292.914     321.551
 1.02410E-02     801.855    1143.824     857.351    1126.323    1044.710    1192.966    1579.529     296.194     292.914     321.792
 1.02610E-02     801.045    1141.971     855.413    1124.578    1043.506    1191.161    1573.652     296.392     292.914     322.034
 1.02810E-02     800.217    1140.144     853.487    1122.860    1042.315    1189.401    1567.090     296.606     292.914     322.277
