# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 8.64103E-03     294.167     329.055     293.980     379.197     379.997     305.262     293.316     292.952     292.954     294.207
 8.66103E-03     294.211     329.796     294.017     380.808     381.550     305.549     293.327     292.952     292.954     294.231
 8.68103E-03     294.256     330.547     294.056     382.471     383.150     305.842     293.338     292.952     292.954     294.256
 8.70103E-03     294.303     331.309     294.096     384.185     384.797     306.140     293.349     292.952     292.954     294.282
 8.72103E-03     294.350     332.082     294.139     385.952     386.492     306.443     293.360     292.952     292.954     294.308
 8.74103E-03     294.400     332.866     294.184     387.771     388.235     306.752     293.372     292.952     292.954     294.334
 8.76103E-03     294.450     333.662     294.231     389.640     390.025     307.067     293.384     292.952     292.954     294.361
 8.78103E-03     294.502     334.471     294.281     391.559     391.860     307.387     293.396     292.952     292.953     294.388
 8.80103E-03     294.563     335.481     294.342     393.969     394.137     307.723     293.420     292.952     292.953     294.418
 8.82103E-03     294.617     336.318     294.397     395.982     396.058     308.055     293.433     292.952     292.953     294.446
 8.84103E-03     294.673     337.168     294.455     398.037     398.019     308.392     293.446     292.952     292.953     294.474
 8.86103E-03     294.730     338.034     294.516     400.132     400.016     308.736     293.460     292.952     292.953     294.503
 8.88103E-03     294.789     338.913     294.580     402.263     402.047     309.086     293.474     292.952     292.953     294.532
 8.90103E-03     294.849     339.808     294.647     404.426     404.109     309.442     293.488     292.952     292.953     294.562
 8.92103E-03     294.910     340.719     294.717     406.618     406.199     309.804     293.503     292.952     292.953     294.592
 8.94103E-03     294.972     341.645     294.791     408.837     408.312     310.172     293.518     292.952     292.953     294.622
 8.96103E-03     295.036     342.588     294.868     411.078     410.448     310.548     293.534     292.951     292.953     294.653
 8.98103E-03     295.101     343.548     294.948     413.339     412.603     310.929     293.550     292.951     292.953     294.685
 9.00103E-03     295.168     344.535     295.043     415.641     414.795     311.437     293.568     292.951     292.953     294.717
 9.02103E-03     295.236     345.530     295.131     417.932     416.978     311.834     293.584     292.951     292.953     294.749
 9.04103E-03     295.305     346.541     295.223     420.232     419.171     312.237     293.602     292.951     292.953     294.782
 9.06103E-03     295.376     347.571     295.319     422.540     421.372     312.648     293.619     292.951     292.953     294.815
 9.08103E-03     295.448     348.619     295.419     424.854     423.578     313.067     293.637     292.951     292.952     294.849
 9.10103E-03     295.522     349.685     295.523     427.170     425.787     313.493     293.655     292.951     292.952     294.883
 9.12103E-03     295.597     350.769     295.631     429.486     427.996     313.928     293.674     292.951     292.952     294.918
 9.14103E-03     295.674     351.871     295.742     431.800     430.205     314.370     293.693     292.951     292.952     294.953
 9.16103E-03     295.752     352.991     295.859     434.110     432.410     314.820     293.713     292.951     292.952     294.989
 9.18103E-03     295.832     354.129     295.979     436.418     434.616     315.279     293.733     292.951     292.952     295.026
 9.20103E-03     295.926     355.540     296.151     439.236     437.261     315.873     293.762     292.951     292.952     295.066
 9.22103E-03     296.010     356.718     296.282     441.517     439.440     316.352     293.783     292.950     292.952     295.103
 9.24103E-03     296.096     357.913     296.416     443.787     441.609     316.839     293.804     292.950     292.952     295.141
 9.26103E-03     296.184     359.127     296.555     446.047     443.771     317.335     293.826     292.950     292.952     295.179
 9.28103E-03     296.273     360.357     296.699     448.293     445.919     317.840     293.849     292.950     292.952     295.218
 9.30103E-03     296.365     361.604     296.847     450.522     448.051     318.353     293.872     292.950     292.952     295.258
 9.32103E-03     296.459     362.868     296.999     452.735     450.168     318.877     293.896     292.950     292.952     295.298
 9.34103E-03     296.555     364.148     297.156     454.930     452.267     319.409     293.920     292.950     292.951     295.338
 9.36103E-03     296.654     365.443     297.317     457.107     454.348     319.950     293.945     292.950     292.951     295.380
 9.38103E-03     296.756     366.755     297.482     459.264     456.411     320.501     293.970     292.950     292.951     295.421
 9.40103E-03     296.865     368.079     297.673     461.398     458.451     321.061     293.996     292.950     292.951     295.463
 9.42103E-03     296.973     369.420     297.848     463.516     460.474     321.631     294.022     292.950     292.951     295.506
 9.44103E-03     297.085     370.774     298.026     465.612     462.478     322.210     294.049     292.950     292.951     295.549
 9.46104E-03     297.201     372.143     298.210     467.687     464.461     322.799     294.077     292.950     292.951     295.593
 9.48104E-03     297.321     373.525     298.397     469.742     466.423     323.398     294.105     292.950     292.951     295.638
 9.50104E-03     297.446     374.919     298.589     471.774     468.364     324.006     294.134     292.949     292.951     295.683
 9.52104E-03     297.577     376.325     298.785     473.785     470.284     324.624     294.163     292.949     292.951     295.728
 9.54104E-03     297.714     377.744     298.985     475.775     472.183     325.252     294.193     292.949     292.951     295.774
 9.56104E-03     297.857     379.173     299.190     477.744     474.062     325.889     294.224     292.949     292.950     295.821
 9.58104E-03     298.008     380.613     299.398     479.701     475.927     326.535     294.255     292.949     292.950     295.868
 9.60104E-03     298.180     382.059     299.624     481.650     477.780     327.189     294.288     292.949     292.950     295.916
 9.62104E-03     298.349     383.519     299.839     483.625     479.651     327.854     294.320     292.949     292.950     295.964
 9.64104E-03     298.528     384.988     300.059     485.648     481.557     328.529     294.354     292.949     292.950     296.014
 9.66104E-03     298.717     386.466     300.283     487.750     483.523     329.213     294.388     292.949     292.950     296.063
 9.68104E-03     298.917     387.953     300.511     489.966     485.577     329.906     294.423     292.949     292.950     296.114
 9.70104E-03     299.129     389.448     300.742     492.336     487.752     330.608     294.459     292.949     292.950     296.165
 9.72104E-03     299.355     390.951     300.978     494.889     490.071     331.319     294.496     292.949     292.950     296.216
 9.74104E-03     299.593     392.463     301.217     497.650     492.557     332.040     294.533     292.949     292.950     296.269
 9.76104E-03     299.846     393.983     301.460     500.634     495.224     332.768     294.571     292.949     292.950     296.322
 9.78104E-03     300.114     395.512     301.707     503.852     498.081     333.506     294.610     292.949     292.949     296.375
 9.80104E-03     300.435     397.044     301.986     507.297     501.124     334.249     294.650     292.949     292.950     296.429
 9.82104E-03     300.736     398.594     302.240     510.973     504.360     335.004     294.690     292.949     292.950     296.483
 9.84104E-03     301.053     400.157     302.498     514.860     507.774     335.767     294.732     292.949     292.949     296.539
 9.86104E-03     301.387     401.733     302.759     518.941     511.354     336.539     294.774     292.949     292.949     296.595
 9.88104E-03     301.737     403.325     303.023     523.194     515.081     337.320     294.818     292.949     292.949     296.652
 9.90104E-03     302.106     404.934     303.290     527.594     518.939     338.109     294.862     292.949     292.949     296.709
 9.92104E-03     302.491     406.562     303.561     532.117     522.907     338.908     294.907     292.949     292.949     296.767
 9.94104E-03     302.895     408.212     303.835     536.737     526.965     339.715     294.953     292.949     292.949     296.826
 9.96104E-03     303.317     409.885     304.112     541.428     531.094     340.531     295.000     292.949     292.949     296.885
 9.98104E-03     303.756     411.583     304.391     546.168     535.274     341.357     295.048     292.949     292.949     296.946
 1.00010E-02     304.250     413.321     304.686     550.970     539.515     342.199     295.096     292.949     292.949     297.006
 1.00210E-02     304.727     415.074     304.971     555.740     543.744     343.044     295.146     292.949     292.949     297.068
 1.00410E-02     305.221     416.859     305.260     560.496     547.973     343.900     295.197     292.949     292.949     297.130
 1.00610E-02     305.732     418.675     305.551     565.222     552.188     344.766     295.249     292.949     292.949     297.193
 1.00810E-02     306.262     420.523     305.844     569.903     556.376     345.644     295.302     292.949     292.949     297.256
 1.01010E-02     306.808     422.406     306.140     574.523     560.523     346.533     295.356     292.949     292.949     297.321
 1.01210E-02     307.371     424.323     306.439     579.073     564.619     347.434     295.411     292.949     292.949     297.386
 1.01410E-02     307.951     426.276     306.739     583.542     568.654     348.348     295.467     292.949     292.949     297.451
 1.01610E-02     308.547     428.264     307.043     587.926     572.627     349.275     295.524     292.949     292.949     297.518
 1.01810E-02     309.159     430.288     307.349     592.218     576.528     350.216     295.583     292.949     292.949     297.585
 1.02010E-02     309.839     432.387     307.666     596.504     580.424     351.189     295.699     292.949     292.949     297.653
 1.02210E-02     310.483     434.482     307.977     600.600     584.171     352.157     295.760     292.949     292.949     297.721
 1.02410E-02     311.142     436.612     308.292     604.596     587.837     353.141     295.823     292.949     292.948     297.791
 1.02610E-02     311.815     438.775     308.609     608.492     591.421     354.140     295.887     292.949     292.948     297.861
 1.02810E-02     312.502     440.972     308.930     612.283     594.918     355.154     295.953     292.949     292.948     297.931
 1.03010E-02     313.202     443.201     309.255     615.972     598.330     356.185     296.020     292.949     292.948     298.003
 1.03210E-02     313.915     445.461     309.584     619.560     601.657     357.232     296.087     292.949     292.948     298.075
 1.03410E-02     314.641     447.751     309.918     623.047     604.899     358.295     296.157     292.949     292.948     298.148
 1.03610E-02     315.379     450.069     310.257     626.434     608.054     359.375     296.227     292.949     292.948     298.222
 1.03810E-02     316.129     452.415     310.602     629.723     611.124     360.472     296.299     292.949     292.948     298.296
 1.04010E-02     317.001     454.833     310.962     632.988     614.167     361.609     296.424     292.949     292.948     298.372
 1.04210E-02     317.774     457.229     311.321     636.086     617.072     362.741     296.500     292.949     292.948     298.448
 1.04410E-02     318.558     459.648     311.688     639.093     619.897     363.889     296.576     292.949     292.948     298.525
 1.04610E-02     319.350     462.089     312.062     642.014     622.646     365.054     296.654     292.949     292.948     298.602
 1.04810E-02     320.152     464.549     312.446     644.847     625.318     366.237     296.734     292.949     292.948     298.680
 1.05010E-02     320.963     467.027     312.836     647.605     627.928     367.435     296.815     292.949     292.948     298.760
 1.05210E-02     321.782     469.522     313.246     650.270     630.447     368.651     296.897     292.950     292.947     298.839
 1.05410E-02     322.608     472.032     313.673     652.855     632.895     369.883     296.981     292.950     292.947     298.920
 1.05610E-02     323.442     474.556     314.117     655.365     635.277     371.131     297.067     292.950     292.947     299.002
 1.05810E-02     324.283     477.091     314.585     657.801     637.591     372.395     297.154     292.950     292.947     299.084
 1.06010E-02     325.146     479.637     315.090     660.165     639.838     373.674     297.274     292.950     292.947     299.166
 1.06210E-02     325.999     482.193     315.625     662.463     642.029     374.969     297.364     292.950     292.947     299.250
 1.06410E-02     326.858     484.755     316.206     664.695     644.159     376.279     297.456     292.950     292.947     299.335
 1.06610E-02     327.722     487.325     316.843     666.861     646.228     377.604     297.549     292.950     292.947     299.420
 1.06810E-02     328.591     489.899     317.549     668.962     648.238     378.943     297.645     292.950     292.947     299.507
 1.07010E-02     329.464     492.476     318.333     671.003     650.190     380.295     297.741     292.951     292.947     299.594
 1.07210E-02     330.342     495.056     319.207     672.983     652.086     381.661     297.840     292.951     292.947     299.682
 1.07410E-02     331.222     497.638     320.182     674.905     653.928     383.040     297.940     292.951     292.947     299.771
 1.07610E-02     332.106     500.219     321.266     676.771     655.718     384.431     298.042     292.951     292.946     299.860
 1.07810E-02     332.993     502.799     322.470     678.583     657.457     385.835     298.145     292.951     292.946     299.951
 1.08010E-02     333.909     505.377     323.800     680.343     659.146     387.249     298.251     292.951     292.946     300.042
 1.08210E-02     334.801     507.951     325.259     682.053     660.788     388.675     298.358     292.951     292.946     300.134
 1.08410E-02     335.695     510.522     326.853     683.714     662.384     390.111     298.467     292.951     292.946     300.227
 1.08610E-02     336.591     513.087     328.582     685.328     663.936     391.558     298.578     292.951     292.946     300.321
 1.08810E-02     337.488     515.646     330.449     686.900     665.448     393.014     298.690     292.951     292.946     300.415
 1.09010E-02     338.386     518.198     332.451     688.455     666.937     394.479     298.805     292.951     292.946     300.511
 1.09210E-02     339.284     520.742     334.586     690.112     668.494     395.952     298.922     292.952     292.946     300.607
 1.09410E-02     340.182     523.278     336.852     692.249     670.394     397.433     299.040     292.952     292.946     300.704
 1.09610E-02     341.081     525.807     339.243     695.451     673.065     398.922     299.161     292.952     292.945     300.802
 1.09810E-02     341.979     528.330     341.755     700.210     676.873     400.418     299.283     292.952     292.946     300.901
 1.10010E-02     342.913     530.837     344.369     706.828     682.024     401.913     299.407     292.952     292.945     300.999
 1.10210E-02     343.809     533.358     347.099     715.239     688.457     403.421     299.534     292.953     292.945     301.100
 1.10410E-02     344.704     535.887     349.931     725.296     696.051     404.935     299.662     292.953     292.945     301.201
 1.10610E-02     345.598     538.436     352.858     736.666     704.584     406.455     299.793     292.953     292.945     301.303
 1.10810E-02     346.491     541.018     355.873     748.954     713.799     407.981     299.926     292.953     292.945     301.406
 1.11010E-02     347.382     543.650     358.968     761.779     723.442     409.511     300.062     292.953     292.945     301.511
 1.11210E-02     348.271     546.348     362.137     774.814     733.284     411.047     300.199     292.953     292.945     301.616
 1.11410E-02     349.158     549.130     365.372     787.799     743.136     412.590     300.339     292.954     292.945     301.721
 1.11610E-02     350.043     552.012     368.667     800.533     752.848     414.139     300.481     292.954     292.945     301.828
 1.11810E-02     350.926     555.009     372.014     812.865     762.309     415.695     300.625     292.954     292.945     301.936
 1.12010E-02     351.843     558.131     375.361     824.677     771.431     417.258     300.772     292.954     292.945     302.044
 1.12210E-02     352.720     561.395     378.792     835.914     780.181     418.834     300.921     292.955     292.945     302.153
 1.12410E-02     353.593     564.807     382.256     846.522     788.519     420.421     301.073     292.955     292.944     302.263
 1.12610E-02     354.464     568.371     385.748     856.479     796.428     422.023     301.227     292.955     292.944     302.374
 1.12810E-02     355.331     572.090     389.264     865.781     803.904     423.640     301.383     292.955     292.944     302.487
 1.13010E-02     356.195     575.966     392.797     874.433     810.950     425.274     301.542     292.956     292.944     302.600
 1.13210E-02     357.055     579.995     396.343     882.447     817.573     426.928     301.704     292.956     292.944     302.714
 1.13410E-02     357.911     584.173     399.897     889.845     823.786     428.604     301.868     292.956     292.944     302.829
 1.13610E-02     358.763     588.496     403.456     896.659     829.603     430.304     302.034     292.957     292.944     302.944
 1.13810E-02     359.610     592.955     407.014     902.927     835.041     432.028     302.203     292.957     292.944     303.061
 1.14010E-02     360.455     597.542     410.582     908.680     840.114     433.778     302.375     292.957     292.944     303.178
 1.14210E-02     361.300     602.248     414.132     913.962     844.849     435.559     302.549     292.958     292.944     303.297
 1.14411E-02     362.147     607.064     417.671     918.801     849.260     437.369     302.726     292.958     292.944     303.416
 1.14611E-02     363.000     611.977     421.196     923.232     853.366     439.211     302.906     292.958     292.943     303.536
 1.14811E-02     363.865     616.978     424.705     927.290     857.185     441.085     303.089     292.959     292.943     303.658
 1.15011E-02     364.750     622.055     428.194     931.008     860.735     442.991     303.274     292.959     292.943     303.780
 1.15211E-02     365.664     627.197     431.660     934.414     864.030     444.931     303.462     292.959     292.943     303.903
 1.15411E-02     366.616     632.394     435.102     937.532     867.085     446.905     303.653     292.960     292.943     304.027
 1.15611E-02     367.620     637.636     438.517     940.387     869.921     448.912     303.846     292.960     292.943     304.152
 1.15811E-02     368.685     642.912     441.904     942.999     872.552     450.952     304.043     292.961     292.943     304.278
 1.16011E-02     369.924     649.053     445.503     945.712     875.060     453.108     304.370     292.961     292.943     304.404
 1.16211E-02     371.162     654.389     448.822     948.220     877.335     455.217     304.574     292.962     292.943     304.532
 1.16411E-02     372.495     659.744     452.106     950.699     879.465     457.357     304.781     292.962     292.943     304.660
 1.16611E-02     373.935     665.116     455.353     953.112     881.468     459.529     304.991     292.963     292.943     304.790
 1.16811E-02     375.489     670.501     458.563     955.423     883.357     461.731     305.203     292.963     292.943     304.921
 1.17011E-02     377.164     675.897     461.734     957.606     885.142     463.962     305.419     292.964     292.943     305.052
 1.17211E-02     378.965     681.301     464.865     959.649     886.829     466.221     305.638     292.964     292.942     305.185
 1.17411E-02     380.896     686.711     467.956     961.546     888.422     468.507     305.860     292.965     292.942     305.318
 1.17611E-02     382.957     692.122     471.006     963.299     889.924     470.819     306.085     292.965     292.942     305.452
 1.17811E-02     385.150     697.530     474.014     964.911     891.338     473.155     306.313     292.966     292.942     305.587
 1.18011E-02     387.555     703.260     477.088     966.476     892.688     475.561     306.583     292.966     292.942     305.724
 1.18211E-02     390.011     708.657     480.011     967.835     893.932     477.942     306.818     292.967     292.942     305.861
 1.18411E-02     392.591     714.039     482.890     969.081     895.096     480.343     307.055     292.967     292.942     305.999
 1.18611E-02     395.289     719.400     485.727     970.219     896.184     482.763     307.297     292.968     292.942     306.138
 1.18811E-02     398.100     724.738     488.519     971.258     897.199     485.200     307.541     292.969     292.942     306.277
 1.19011E-02     401.015     730.046     491.268     972.203     898.144     487.653     307.789     292.969     292.942     306.418
 1.19211E-02     408.458     735.322     493.972     973.063     899.030     490.120     308.041     292.970     292.942     306.560
 1.19411E-02     462.550     740.560     496.631     973.837     899.846     492.601     308.296     292.970     292.942     306.703
 1.19611E-02     528.087     745.756     499.246     974.536     900.598     495.094     308.554     292.971     292.941     306.847
 1.19811E-02     558.165     750.907     501.815     975.166     901.299     497.597     308.817     292.972     292.941     306.991
 1.20011E-02     595.996     757.452     504.985     976.031     902.022     500.339     309.127     292.973     292.941     307.140
 1.20211E-02     623.939     762.511     507.462     976.552     902.623     502.862     309.397     292.974     292.941     307.287
 1.20411E-02     671.694     767.513     509.893     977.024     903.175     505.393     309.670     292.975     292.941     307.434
 1.20611E-02     735.699     772.454     512.278     977.446     903.682     507.929     309.947     292.976     292.941     307.583
 1.20811E-02     795.762     777.334     514.618     977.815     904.149     510.469     310.229     292.977     292.941     307.732
 1.21011E-02     849.517     782.148     516.912     978.131     904.576     513.013     310.514     292.977     292.941     307.883
 1.21211E-02     896.540     786.895     519.160     978.396     904.965     515.559     310.803     292.978     292.941     308.034
 1.21411E-02     937.099     791.574     521.363     978.609     905.318     518.107     311.096     292.979     292.941     308.187
 1.21611E-02     972.032     796.181     523.521     978.773     905.635     520.655     311.393     292.980     292.940     308.340
 1.21811E-02    1002.138     800.716     525.633     978.888     905.920     523.202     311.695     292.981     292.940     308.494
 1.22011E-02    1028.082     805.174     527.462     978.955     906.168     525.745     312.000     292.982     292.940     308.649
 1.22211E-02    1050.358     809.559     529.487     978.979     906.388     528.288     312.310     292.983     292.940     308.805
 1.22411E-02    1069.458     813.867     531.468     978.961     906.578     530.827     312.625     292.984     292.940     308.962
 1.22611E-02    1085.837     818.098     533.406     978.901     906.738     533.362     312.944     292.985     292.940     309.120
 1.22811E-02    1099.920     822.250     535.299     978.803     906.870     535.892     313.267     292.986     292.940     309.280
 1.23011E-02    1112.093     826.324     537.149     978.670     906.976     538.415     313.595     292.987     292.940     309.440
 1.23211E-02    1122.709     830.317     538.957     978.542     907.085     540.932     313.927     292.988     292.940     309.601
 1.23411E-02    1132.074     834.233     540.721     978.880     907.539     543.442     314.264     292.989     292.940     309.763
 1.23611E-02    1140.460     838.521     542.444     984.391     911.842     545.943     314.606     292.990     292.939     309.926
 1.23811E-02    1148.100     863.376     544.124    1022.407     941.437     548.436     314.952     292.991     292.939     310.090
 1.24011E-02    1154.849     965.675     545.782    1120.779    1013.601     550.919     315.303     292.992     292.939     310.254
 1.24211E-02    1161.617    1047.359     547.377    1204.434    1073.832     553.397     315.659     292.993     292.939     310.420
 1.24411E-02    1168.139    1111.554     548.932    1275.268    1117.307     555.870     316.019     292.994     292.939     310.587
 1.24611E-02    1174.405    1353.323     550.448    1337.493    1149.930     558.344     316.385     292.996     292.939     310.754
 1.24811E-02    1180.409    1495.258     551.924    1383.648    1174.252     560.825     316.755     292.997     292.939     310.923
 1.25011E-02    1186.143    1590.260     553.361    1414.235    1192.353     563.324     317.130     292.998     292.939     311.093
 1.25211E-02    1191.601    1643.335     554.759    1442.475    1205.964     565.856     317.510     293.000     292.939     311.264
 1.25411E-02    1196.778    1673.984     556.120    1464.483    1216.033     568.435     317.895     293.001     292.939     311.436
 1.25611E-02    1201.673    1691.942     557.443    1486.743    1223.312     571.079     318.285     293.002     292.939     311.608
 1.25811E-02    1206.279    1701.801     558.729    1503.764    1228.538     573.805     318.679     293.004     292.939     311.782
 1.26011E-02    1210.471    1705.809     559.946    1518.589    1232.050     576.626     319.078     293.005     292.939     311.956
 1.26211E-02    1214.467    1706.031     561.161    1525.323    1234.361     579.563     319.482     293.007     292.939     312.131
 1.26411E-02    1218.119    1703.188     562.340    1527.528    1235.688     582.626     319.892     293.009     292.939     312.308
 1.26611E-02    1221.419    1698.069     563.485    1526.923    1236.223     585.826     320.306     293.010     292.939     312.486
 1.26811E-02    1224.352    1691.270     564.596    1524.434    1236.205     589.172     320.725     293.012     292.939     312.664
 1.27011E-02    1226.851    1683.279     565.673    1521.984    1235.678     592.668     321.149     293.013     292.939     312.844
 1.27211E-02    1228.857    1674.479     566.718    1519.361    1234.794     596.319     321.578     293.015     292.938     313.024
 1.27411E-02    1230.184    1665.174     567.730    1515.744    1233.616     600.123     322.011     293.017     292.938     313.206
 1.27611E-02    1230.632    1655.594     568.711    1511.493    1232.174     604.080     322.450     293.018     292.938     313.388
 1.27811E-02    1230.234    1645.893     569.660    1505.595    1230.548     608.186     322.893     293.020     292.938     313.572
 1.28011E-02    1227.341    1636.231     570.620    1499.407    1228.745     612.433     323.341     293.022     292.938     313.756
 1.28211E-02    1225.776    1626.753     574.760    1493.829    1226.796     616.817     323.794     293.024     292.938     313.941
 1.28411E-02    1223.670    1617.580     623.162    1488.855    1224.737     621.329     324.253     293.026     292.938     314.127
 1.28611E-02    1221.112    1608.769     685.852    1484.104    1222.577     625.958     324.716     293.028     292.938     314.314
 1.28811E-02    1218.179    1600.340     761.583    1476.074    1220.333     630.695     325.183     293.030     292.938     314.503
 1.29011E-02    1214.933    1592.418     834.076    1470.301    1218.026     635.529     325.656     293.032     292.938     314.692
 1.29211E-02    1211.422    1584.994     894.094    1465.264    1215.662     640.449     326.134     293.034     292.938     314.882
 1.29411E-02    1207.685    1578.085     943.489    1460.562    1213.255     645.445     326.617     293.036     292.938     315.073
 1.29611E-02    1203.759    1571.768     983.851    1456.169    1210.815     650.506     327.105     293.038     292.938     315.265
 1.29811E-02    1199.672    1566.051    1017.016    1451.810    1208.353     655.620     327.599     293.040     292.938     315.458
 1.30011E-02    1196.416    1555.161    1061.213    1450.952    1205.784     661.517     328.220     293.047     292.938     315.651
 1.30211E-02    1192.233    1554.492    1085.263    1446.309    1203.331     666.730     328.724     293.049     292.938     315.846
 1.30411E-02    1187.865    1553.795    1105.465    1441.898    1200.882     671.965     329.234     293.051     292.938     316.042
 1.30611E-02    1183.353    1553.130    1122.433    1437.476    1198.439     677.214     329.750     293.054     292.938     316.239
 1.30811E-02    1178.733    1552.522    1136.771    1433.389    1196.000     682.468     330.271     293.056     292.938     316.436
 1.31011E-02    1174.037    1551.950    1149.007    1429.580    1193.569     687.720     330.799     293.059     292.938     316.635
 1.31211E-02    1169.287    1551.398    1159.596    1425.765    1191.148     692.961     331.332     293.061     292.938     316.834
 1.31411E-02    1164.505    1550.851    1168.936    1421.392    1188.743     698.187     331.871     293.064     292.938     317.035
 1.31611E-02    1159.703    1550.298    1177.393    1417.190    1186.353     703.390     332.417     293.067     292.938     317.236
 1.31811E-02    1154.892    1549.734    1185.352    1413.317    1183.978     708.565     332.969     293.069     292.938     317.438
 1.32011E-02    1149.857    1549.199    1195.559    1410.380    1181.592     713.912     333.711     293.074     292.938     317.641
 1.32211E-02    1145.113    1548.829    1203.188    1407.070    1179.259     719.018     334.277     293.076     292.938     317.845
 1.32411E-02    1140.358    1548.395    1210.461    1403.589    1176.949     724.083     334.849     293.079     292.938     318.050
 1.32611E-02    1135.599    1547.886    1217.377    1399.902    1174.666     729.103     335.428     293.082     292.938     318.256
 1.32811E-02    1130.844    1547.307    1223.937    1396.238    1172.410     734.074     336.015     293.085     292.937     318.462
 1.33011E-02    1126.100    1546.662    1230.140    1392.743    1170.182     738.994     336.609     293.088     292.937     318.670
 1.33211E-02    1121.373    1545.959    1235.984    1389.406    1167.982     743.860     337.210     293.091     292.937     318.879
 1.33411E-02    1116.668    1545.193    1241.471    1386.143    1165.812     748.670     337.819     293.095     292.937     319.088
 1.33611E-02    1111.991    1544.365    1246.593    1382.854    1163.672     753.422     338.436     293.098     292.937     319.299
 1.33811E-02    1107.343    1543.436    1251.338    1379.536    1161.563     758.115     339.060     293.101     292.937     319.510
 1.34011E-02    1104.362    1557.609    1299.860    1388.991    1159.394     763.546     339.748     293.105     292.937     319.724
 1.34211E-02    1103.003    1560.513    1325.364    1391.388    1157.400     768.119     340.390     293.109     292.937     319.937
 1.34411E-02    1101.016    1559.693    1425.141    1391.363    1155.483     772.639     341.040     293.112     292.937     320.151
 1.34611E-02    1098.518    1557.275    2129.679    1390.231    1153.645     777.111     341.697     293.115     292.937     320.366
 1.34811E-02    1095.602    1553.429    3150.731    1388.472    1151.872     781.539     342.363     293.119     292.937     320.582
 1.35011E-02    1092.339    1549.465    2995.015    1386.325    1150.147     785.925     343.037     293.122     292.937     320.799
 1.35211E-02    1088.747    1543.445    2751.334    1383.860    1148.443     790.271     343.719     293.126     292.937     321.017
 1.35411E-02    1085.022    1536.719    2552.193    1381.213    1146.797     794.578     344.409     293.130     292.936     321.236
 1.35611E-02    1081.175    1529.962    2402.745    1378.406    1145.190     798.847     345.107     293.133     292.936     321.455
 1.35811E-02    1077.159    1523.990    2290.971    1375.419    1143.588     803.078     345.813     293.137     292.936     321.675
 1.36011E-02    1072.089    1518.569    2201.902    1372.354    1142.005     807.264     346.525     293.141     292.936     321.894
 1.36211E-02    1067.370    1512.891    2128.150    1369.234    1140.452     811.416     347.248     293.145     292.936     322.117
 1.36411E-02    1062.854    1506.685    2066.828    1366.032    1138.913     815.527     347.979     293.149     292.936     322.340
 1.36611E-02    1058.421    1500.621    2016.290    1362.747    1137.382     819.595     348.717     293.153     292.936     322.564
 1.36811E-02    1054.049    1494.920    1971.703    1359.416    1135.860     823.618     349.464     293.157     292.936     322.789
 1.37011E-02    1049.725    1489.425    1929.688    1356.057    1134.348     827.593     350.219     293.162     292.936     323.015
 1.37211E-02    1045.443    1483.844    1889.447    1352.667    1132.843     831.520     350.981     293.166     292.936     323.242
 1.37411E-02    1041.204    1478.193    1851.822    1349.243    1131.343     835.395     351.752     293.170     292.936     323.469
 1.37611E-02    1037.007    1472.638    1817.811    1345.791    1129.848     839.216     352.530     293.175     292.936     323.698
 1.37811E-02    1032.853    1467.227    1787.432    1342.322    1128.356     842.982     353.316     293.179     292.936     323.927
 1.38011E-02    1029.054    1461.885    1760.459    1338.841    1126.865     846.690     354.110     293.184     292.936     324.157
 1.38211E-02    1025.303    1456.549    1736.793    1335.353    1125.380     850.340     354.911     293.189     292.935     324.389
 1.38411E-02    1021.546    1451.367    1716.382    1331.953    1123.961     853.929     355.719     293.193     292.935     324.620
 1.38611E-02    1017.772    1448.158    1698.837    1330.079    1123.626     857.456     356.535     293.198     292.935     324.853
 1.38811E-02    1013.991    1471.297    1683.790    1350.560    1142.831     861.073     357.358     293.203     292.935     325.087
 1.39011E-02    1010.215    1690.155    1670.926    1590.259    1401.008     876.296     358.188     293.208     292.935     325.322
 1.39211E-02    1006.455    2902.235    1659.935    2698.696    2212.062     979.737     359.025     293.213     292.935     325.557
 1.39411E-02    1002.719    3165.259    1650.595    3025.559    2383.934    1071.370     359.868     293.218     292.935     325.793
 1.39611E-02     999.012    2895.848    1642.803    2754.490    2117.384    1139.838     360.718     293.224     292.935     326.031
