# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.26100E-03    1603.584    2029.112     355.746    1828.819    1427.720    1065.913     293.482     292.968     292.969     293.304
 5.28100E-03    1598.635    1983.535     356.438    1796.663    1400.535    1094.384     293.515     292.967     292.969     293.316
 5.30100E-03    1592.559    1943.067     357.124    1768.870    1376.493    1118.597     293.550     292.966     292.968     293.329
 5.32100E-03    1585.581    1907.019     357.801    1744.786    1354.899    1139.174     293.586     292.966     292.968     293.342
 5.34100E-03    1574.277    1874.882     358.471    1724.055    1335.538    1156.646     293.624     292.965     292.967     293.356
 5.36100E-03    1554.953    1846.171     359.134    1706.320    1318.036    1171.470     293.665     292.965     292.967     293.370
 5.38100E-03    1522.070    1820.389     359.789    1691.059    1302.161    1184.041     293.707     292.964     292.966     293.384
 5.40100E-03    1489.866    1797.027     360.489    1677.772    1287.705    1194.678     293.753     292.964     292.966     293.399
 5.42100E-03    1458.535    1775.606     361.128    1666.075    1274.422    1203.708     293.802     292.963     292.965     293.414
 5.44100E-03    1430.468    1756.009     361.761    1655.696    1262.180    1211.369     293.854     292.963     292.965     293.430
 5.46101E-03    1405.790    1738.051     362.385    1646.608    1250.870    1217.885     293.910     292.962     292.964     293.446
 5.48101E-03    1380.879    1721.671     363.002    1638.443    1240.401    1223.460     293.970     292.962     292.964     293.463
 5.50101E-03    1358.883    1706.635     363.629    1631.461    1230.642    1228.259     294.036     292.962     292.963     293.480
 5.52101E-03    1340.616    1692.849     367.712    1625.215    1221.510    1232.420     294.106     292.961     292.963     293.498
 5.54101E-03    1321.737    1680.359     564.473    1620.303    1212.967    1236.073     294.183     292.961     292.962     293.516
 5.56101E-03    1306.218    1669.023    1785.818    1615.866    1204.919    1239.326     294.267     292.960     292.962     293.534
 5.58101E-03    1290.999    1658.907    2790.115    1610.833    1197.334    1242.291     294.359     292.960     292.962     293.553
 5.60101E-03    1278.045    1649.925    2963.649    1605.088    1190.150    1245.072     294.459     292.959     292.961     293.573
 5.62101E-03    1265.855    1642.204    2761.675    1599.010    1183.345    1247.783     294.568     292.959     292.961     293.593
 5.64101E-03    1253.892    1635.751    2574.398    1592.304    1176.870    1250.586     294.688     292.958     292.960     293.614
 5.66101E-03    1242.750    1630.569    2423.595    1584.490    1170.703    1253.483     294.818     292.958     292.960     293.635
 5.68101E-03    1231.693    1626.707    2305.465    1576.010    1164.816    1256.428     294.961     292.958     292.960     293.656
 5.70101E-03    1220.925    1624.130    2211.072    1566.131    1159.190    1259.386     295.116     292.957     292.959     293.679
 5.72101E-03    1210.426    1622.835    2133.964    1555.069    1153.803    1262.323     295.285     292.957     292.959     293.701
 5.74101E-03    1200.189    1622.198    2069.595    1543.082    1148.638    1265.212     295.468     292.956     292.958     293.725
 5.76101E-03    1190.190    1621.455    2014.141    1532.225    1143.674    1268.030     295.667     292.956     292.958     293.749
 5.78101E-03    1180.440    1620.539    1965.417    1522.492    1138.902    1270.759     295.883     292.956     292.958     293.773
 5.80101E-03    1170.729    1619.356    1910.260    1511.952    1133.855    1297.808     296.146     292.956     292.957     293.799
 5.82101E-03    1161.217    1617.981    1857.394    1502.682    1129.441    1314.411     296.399     292.955     292.957     293.824
 5.84101E-03    1151.799    1616.344    1811.256    1493.871    1125.194    1328.051     296.670     292.955     292.957     293.850
 5.86101E-03    1142.528    1614.464    1773.018    1485.150    1121.109    1338.946     296.960     292.954     292.956     293.877
 5.88101E-03    1133.428    1612.335    1741.641    1476.834    1117.175    1347.281     297.271     292.954     292.956     293.905
 5.90101E-03    1124.529    1609.967    1715.851    1469.006    1113.382    1353.775     297.602     292.954     292.956     293.933
 5.92101E-03    1115.870    1607.386    1694.587    1461.330    1109.724    1358.197     297.954     292.954     292.955     293.961
 5.94101E-03    1107.429    1604.571    1676.887    1453.779    1106.187    1361.316     298.327     292.953     292.955     293.991
 5.96101E-03    1099.202    1601.508    1662.143    1446.540    1102.760    1363.298     298.722     292.953     292.955     294.021
 5.98101E-03    1091.208    1598.248    1650.009    1439.482    1099.439    1363.994     299.139     292.953     292.954     294.051
 6.00101E-03    1083.163    1594.102    1639.324    1431.311    1095.428    1375.605     299.676     292.952     292.954     294.084
 6.02101E-03    1075.379    1589.995    1631.407    1424.105    1092.295    1382.686     300.143     292.952     292.954     294.115
 6.04101E-03    1067.677    1585.182    1625.933    1416.857    1089.237    1382.931     300.633     292.952     292.954     294.148
 6.06101E-03    1060.092    1579.118    1622.976    1409.544    1086.248    1380.156     301.146     292.951     292.953     294.181
 6.08101E-03    1052.632    1570.941    1622.065    1402.182    1083.318    1375.835     301.681     292.951     292.953     294.215
 6.10101E-03    1045.344    1559.456    1620.966    1394.742    1080.443    1370.642     302.239     292.951     292.953     294.250
 6.12101E-03    1038.235    1541.813    1619.609    1387.153    1077.616    1364.880     302.820     292.951     292.952     294.285
 6.14101E-03    1031.307    1520.273    1617.984    1379.345    1074.828    1358.713     303.423     292.950     292.952     294.321
 6.16101E-03    1024.556    1499.487    1616.076    1371.236    1072.070    1352.238     304.049     292.950     292.952     294.358
 6.18101E-03    1017.840    1479.659    1613.870    1362.694    1069.315    1345.303     304.697     292.950     292.952     294.395
 6.20101E-03    1011.383    1462.132    1610.805    1353.366    1066.008    1325.845     305.523     292.949     292.951     294.435
 6.22101E-03    1005.062    1445.952    1607.734    1344.495    1063.278    1320.215     306.220     292.949     292.951     294.474
 6.24101E-03     999.154    1431.882    1604.156    1335.826    1060.595    1314.523     306.937     292.949     292.951     294.513
 6.26101E-03     993.321    1418.657    1599.922    1327.180    1057.889    1308.532     307.676     292.948     292.950     294.554
 6.28101E-03     987.456    1405.831    1594.991    1318.516    1055.133    1302.187     308.435     292.948     292.950     294.595
 6.30101E-03     981.922    1394.270    1589.015    1310.187    1052.406    1295.964     309.214     292.948     292.949     294.637
 6.32101E-03     976.335    1382.864    1581.932    1301.876    1049.617    1289.482     310.013     292.947     292.949     294.680
 6.34101E-03     970.857    1371.964    1572.392    1293.731    1046.805    1282.951     310.832     292.947     292.949     294.723
 6.36101E-03     965.630    1361.866    1557.214    1285.891    1044.012    1276.574     311.669     292.947     292.948     294.768
 6.38101E-03     960.397    1351.894    1528.166    1278.130    1041.172    1270.087     312.525     292.946     292.948     294.813
 6.40101E-03     955.273    1342.336    1495.825    1270.562    1038.322    1263.653     313.398     292.946     292.948     294.859
 6.42101E-03     950.163    1332.867    1468.214    1263.074    1035.435    1257.144     314.289     292.946     292.947     294.905
 6.44101E-03     945.299    1324.054    1445.280    1255.880    1032.583    1250.863     315.197     292.945     292.947     294.953
 6.46101E-03     940.406    1315.230    1424.258    1248.733    1029.689    1244.504     316.122     292.945     292.947     295.002
 6.48101E-03     935.621    1306.704    1405.238    1241.752    1026.796    1238.230     317.062     292.945     292.946     295.051
 6.50101E-03     931.002    1298.595    1388.039    1234.991    1023.930    1232.122     318.017     292.944     292.946     295.101
 6.52101E-03     926.397    1290.551    1371.642    1228.311    1021.043    1226.012     318.988     292.944     292.945     295.152
 6.54101E-03     921.867    1282.702    1356.168    1221.762    1018.160    1219.972     319.973     292.944     292.945     295.204
 6.56101E-03     917.466    1275.163    1341.629    1215.393    1015.302    1214.074     320.972     292.943     292.945     295.257
 6.58101E-03     913.102    1267.728    1327.613    1209.121    1012.441    1208.225     321.984     292.943     292.944     295.311
 6.60101E-03     908.811    1260.471    1314.094    1202.974    1009.591    1202.514     323.019     292.942     292.944     295.365
 6.62101E-03     904.515    1253.198    1300.906    1196.874    1006.729    1196.771     324.592     292.942     292.943     295.421
 6.64101E-03     900.438    1246.430    1288.770    1191.047    1003.960    1191.391     333.003     292.942     292.943     295.478
 6.66101E-03     896.328    1239.629    1276.751    1185.273    1001.198    1185.954     354.073     292.942     292.944     295.536
 6.68101E-03     892.278    1232.962    1265.157    1179.636     998.489    1180.641     371.957     292.942     292.943     295.595
 6.70101E-03     888.372    1226.618    1254.226    1174.247     995.905    1175.647     387.945     292.942     292.943     295.654
 6.72101E-03     884.487    1220.368    1243.520    1169.038     993.449    1170.816     411.253     292.941     292.942     295.714
 6.74101E-03     880.654    1214.293    1233.141    1164.072     991.178    1166.255     439.740     292.941     292.942     295.775
 6.76101E-03     876.874    1208.410    1223.075    1159.375     989.129    1162.007     471.085     292.940     292.941     295.837
 6.78102E-03     873.175    1202.792    1213.391    1154.990     987.339    1158.156     503.612     292.940     292.941     295.900
 6.80102E-03     869.494    1197.341    1203.838    1150.885     985.811    1154.626     536.106     292.940     292.940     295.964
 6.82102E-03     865.781    1191.979    1194.367    1147.029     984.547    1151.351     568.128     292.939     292.940     296.029
 6.84102E-03     862.270    1187.121    1185.590    1143.558     983.575    1148.705     599.108     292.939     292.940     296.095
 6.86102E-03     858.720    1182.377    1176.818    1140.326     982.857    1146.316     628.792     292.939     292.939     296.162
 6.88102E-03     855.219    1177.889    1168.292    1137.362     982.383    1144.313     657.040     292.939     292.939     296.230
 6.90102E-03     851.849    1173.776    1160.211    1134.689     982.132    1142.800     683.786     292.938     292.938     296.299
 6.92102E-03     848.489    1169.861    1152.257    1132.230     982.075    1141.577     709.014     292.938     292.938     296.369
 6.94102E-03     845.172    1166.179    1144.495    1129.976     982.183    1140.668     732.742     292.938     292.937     296.440
 6.96102E-03     841.896    1162.721    1136.938    1127.905     982.431    1140.049     755.012     292.937     292.937     296.512
 6.98102E-03     838.692    1159.511    1129.635    1126.008     982.791    1139.731     775.880     292.937     292.937     296.585
 7.00102E-03     835.434    1156.412    1122.126    1124.225     983.242    1139.536     795.413     292.937     292.936     296.659
 7.02102E-03     832.283    1153.556    1115.010    1122.585     983.758    1139.617     813.681     292.937     292.936     296.735
 7.04102E-03     829.148    1150.851    1108.000    1121.045     984.324    1139.841     830.764     292.937     292.935     296.811
 7.06102E-03     826.033    1148.288    1101.102    1119.594     984.922    1140.190     846.738     292.937     292.935     296.888
 7.08102E-03     823.032    1145.949    1094.555    1118.248     985.529    1140.764     861.680     292.937     292.935     296.966
 7.10102E-03     820.075    1143.746    1088.145    1116.976     986.142    1141.431     875.666     292.937     292.934     297.046
 7.12102E-03     817.203    1141.667    1081.875    1115.767     986.748    1142.170     888.770     292.937     292.934     297.126
 7.14102E-03     814.362    1139.660    1075.629    1114.595     987.343    1142.898     901.061     292.937     292.933     297.207
 7.16102E-03     811.349    1137.611    1069.205    1113.417     987.916    1143.473     912.606     292.937     292.933     297.290
 7.18102E-03     808.381    1135.669    1062.970    1112.267     988.455    1144.099     923.471     292.937     292.933     297.373
 7.20102E-03     805.448    1133.831    1056.785    1111.198     989.022    1146.005     944.708     292.937     292.932     297.459
 7.22102E-03     802.620    1132.099    1050.844    1110.112     989.479    1147.469     956.318     292.938     292.932     297.544
 7.24102E-03     799.864    1130.474    1045.040    1109.056     989.892    1148.517     967.823     292.938     292.932     297.631
 7.26102E-03     797.168    1128.937    1039.343    1108.025     990.258    1149.309     979.117     292.938     292.931     297.719
 7.28102E-03     794.537    1127.478    1033.755    1107.015     990.580    1149.926     990.123     292.938     292.931     297.808
 7.30102E-03     791.979    1126.082    1028.268    1106.022     990.857    1150.413    1000.785     292.939     292.931     297.898
 7.32102E-03     789.507    1124.743    1022.901    1105.045     991.089    1150.795    1011.065     292.939     292.931     297.989
 7.34102E-03     787.127    1123.451    1017.641    1104.078     991.277    1151.086    1020.936     292.939     292.930     298.081
 7.36102E-03     784.846    1122.199    1012.491    1103.120     991.422    1151.293    1030.385     292.940     292.930     298.174
 7.38102E-03     782.673    1120.985    1007.460    1102.168     991.524    1151.424    1039.408     292.941     292.930     298.268
 7.40102E-03     780.573    1119.928    1002.344    1101.525     991.906    1156.928    1088.577     292.941     292.929     298.367
 7.42102E-03     778.618    1118.792     997.546    1100.572     991.918    1156.650    1109.907     292.942     292.929     298.463
 7.44102E-03     776.764    1117.679     992.855    1099.620     991.890    1156.248    1128.155     292.943     292.929     298.561
 7.46102E-03     775.006    1116.579     988.265    1098.669     991.824    1155.866    1143.706     292.943     292.929     298.659
 7.48102E-03     773.341    1115.489     983.772    1097.719     991.722    1155.515    1156.913     292.944     292.928     298.759
 7.50102E-03     771.761    1114.404     979.371    1096.768     991.586    1155.181    1168.003     292.945     292.928     298.859
 7.52102E-03     770.264    1113.324     975.059    1095.815     991.417    1154.847    1177.181     292.946     292.928     298.961
 7.54102E-03     768.844    1112.247     970.831    1094.858     991.216    1154.501    1184.771     292.947     292.928     299.064
 7.56102E-03     767.496    1111.175     966.684    1093.897     990.985    1154.134    1191.033     292.948     292.927     299.168
 7.58102E-03     766.216    1110.105     962.614    1092.930     990.725    1153.737    1196.121     292.950     292.927     299.273
 7.60102E-03     765.013    1109.172     958.517    1092.195     990.626    1155.773    1208.684     292.951     292.927     299.381
 7.62102E-03     763.857    1108.204     954.570    1091.291     990.311    1155.678    1225.292     292.953     292.926     299.488
 7.64102E-03     762.762    1107.279     950.675    1090.400     989.968    1155.284    1236.997     292.954     292.926     299.597
 7.66102E-03     761.710    1106.355     946.761    1089.504     989.599    1154.782    1245.485     292.956     292.926     299.706
 7.68102E-03     760.736    1105.464     942.986    1088.611     989.209    1154.243    1251.783     292.958     292.926     299.816
 7.70102E-03     759.829    1104.591     939.339    1087.719     988.800    1153.668    1256.383     292.960     292.925     299.928
 7.72102E-03     758.964    1103.707     935.735    1086.815     988.372    1153.041    1259.541     292.962     292.925     300.040
 7.74102E-03     758.124    1102.789     932.111    1085.892     987.922    1152.341    1261.414     292.964     292.925     300.154
 7.76102E-03     757.340    1101.891     928.649    1084.972     987.458    1151.611    1262.386     292.966     292.924     300.268
 7.78102E-03     756.580    1100.969     925.206    1084.035     986.977    1150.816    1262.467     292.968     292.924     300.383
 7.80102E-03     755.845    1100.060     921.699    1083.149     986.530    1159.446    1250.747     292.971     292.923     300.501
 7.82102E-03     755.113    1099.118     918.357    1082.160     986.010    1157.281    1246.647     292.974     292.923     300.619
 7.84102E-03     754.391    1098.163     915.099    1081.151     985.474    1155.254    1242.428     292.977     292.923     300.737
 7.86102E-03     753.669    1097.173     911.877    1080.117     984.918    1153.397    1238.079     292.980     292.922     300.857
 7.88102E-03     752.953    1096.159     908.728    1079.068     984.345    1151.694    1233.625     292.984     292.922     300.978
 7.90102E-03     752.234    1095.106     905.609    1077.996     983.751    1150.074    1229.079     292.988     292.921     301.100
 7.92102E-03     751.528    1094.043     902.574    1076.914     983.141    1148.531    1224.478     292.992     292.921     301.223
 7.94102E-03     750.824    1092.954     899.580    1075.814     982.513    1147.012    1219.839     292.996     292.921     301.347
 7.96102E-03     750.108    1091.812     896.556    1074.684     981.859    1145.458    1215.155     293.001     292.920     301.472
 7.98102E-03     749.418    1090.704     893.665    1073.566     981.205    1143.957    1210.495     293.006     292.920     301.598
 8.00102E-03     748.714    1089.534     890.717    1072.407     980.520    1142.370    1205.845     293.011     292.919     301.725
 8.02102E-03     748.009    1088.340     887.807    1071.230     979.814    1140.755    1201.257     293.017     292.919     301.854
 8.04102E-03     747.328    1087.167     885.018    1070.054     979.099    1139.165    1196.779     293.023     292.919     301.983
 8.06102E-03     746.638    1085.945     882.208    1068.845     978.355    1137.506    1192.411     293.030     292.918     302.113
 8.08102E-03     745.955    1084.716     879.447    1067.624     977.594    1135.824    1188.212     293.037     292.918     302.245
 8.10102E-03     745.284    1083.493     876.756    1066.399     976.823    1134.137    1184.247     293.044     292.918     302.377
 8.12102E-03     744.610    1082.245     874.074    1065.154     976.032    1132.403    1180.545     293.052     292.917     302.511
 8.14102E-03     743.938    1080.981     871.421    1063.897     975.226    1130.637    1177.147     293.061     292.917     302.645
 8.16103E-03     743.268    1079.703     868.796    1062.626     974.404    1128.841    1174.088     293.070     292.916     302.781
 8.18103E-03     742.609    1078.434     866.241    1061.353     973.573    1127.047    1171.434     293.080     292.916     302.917
 8.20103E-03     741.966    1077.138     863.684    1060.061     972.723    1125.648    1169.231     293.090     292.915     303.055
 8.22103E-03     741.289    1075.802     861.108    1058.744     971.851    1123.748    1167.493     293.101     292.915     303.193
 8.24103E-03     740.623    1074.485     858.610    1057.431     970.975    1121.822    1166.270     293.113     292.914     303.333
 8.26103E-03     739.946    1073.125     856.091    1056.092     970.078    1119.837    1165.541     293.125     292.914     303.474
 8.28103E-03     739.271    1071.763     853.612    1054.746     969.171    1117.853    1165.304     293.138     292.914     303.615
 8.30103E-03     738.603    1070.410     851.193    1053.401     968.258    1115.889    1165.546     293.152     292.913     303.758
 8.32103E-03     737.929    1069.033     848.780    1052.041     967.331    1113.900    1166.222     293.167     292.913     303.902
 8.34103E-03     737.252    1067.643     846.391    1050.671     966.395    1111.902    1167.291     293.183     292.913     304.047
 8.36103E-03     736.578    1066.255     844.043    1049.298     965.452    1109.912    1168.718     293.200     292.912     304.193
 8.38103E-03     735.905    1064.868     841.736    1047.925     964.505    1107.932    1170.462     293.219     292.912     304.339
 8.40103E-03     735.260    1063.428     839.281    1046.542     963.528    1115.334    1172.266     293.246     292.911     304.488
 8.42103E-03     734.607    1062.033     836.903    1045.163     962.537    1117.556    1176.545     293.268     292.911     304.636
 8.44103E-03     733.979    1060.698     834.577    1043.805     961.541    1117.844    1180.574     293.292     292.911     304.786
 8.46103E-03     733.363    1059.389     832.277    1042.458     960.541    1117.155    1184.430     293.318     292.910     304.937
 8.48103E-03     732.749    1058.090     830.007    1041.116     959.538    1115.921    1188.144     293.346     292.910     305.089
 8.50103E-03     732.133    1056.787     827.764    1039.775     958.534    1114.354    1191.725     293.377     292.910     305.242
 8.52103E-03     731.512    1055.479     825.556    1038.434     957.531    1112.588    1195.172     293.411     292.909     305.396
 8.54103E-03     730.880    1054.142     823.359    1037.085     956.527    1110.666    1198.479     293.449     292.909     305.550
 8.56103E-03     730.239    1052.790     821.190    1035.731     955.524    1108.659    1201.643     293.490     292.909     305.706
 8.58103E-03     729.587    1051.413     819.037    1034.368     954.521    1106.583    1204.656     293.536     292.908     305.863
 8.60103E-03     728.989    1050.053     816.897    1033.017     953.515    1109.614    1210.712     293.592     292.908     306.021
 8.62103E-03     728.380    1048.714     814.757    1031.686     952.513    1107.866    1212.187     293.648     292.908     306.180
 8.64103E-03     727.781    1047.391     812.607    1030.373     951.514    1105.733    1213.278     293.710     292.907     306.339
 8.66103E-03     727.185    1046.075     810.452    1029.070     950.519    1103.456    1214.146     293.779     292.907     306.500
 8.68103E-03     726.585    1044.751     808.292    1027.771     949.529    1101.131    1214.858     293.854     292.907     306.662
 8.70103E-03     725.976    1043.413     806.134    1026.468     948.544    1098.803    1215.439     293.937     292.906     306.824
 8.72103E-03     725.353    1042.055     803.982    1025.159     947.565    1096.492    1215.902     294.027     292.906     306.988
 8.74103E-03     724.719    1040.682     801.848    1023.843     946.592    1094.215    1216.250     294.127     292.906     307.153
 8.76103E-03     724.071    1039.289     799.728    1022.518     945.623    1091.966    1216.486     294.236     292.905     307.318
 8.78103E-03     723.409    1037.879     797.626    1021.185     944.659    1089.749    1216.612     294.354     292.905     307.484
 8.80103E-03     722.950    1036.596     795.319    1019.894     943.641    1087.822    1231.142     294.534     292.905     307.656
 8.82103E-03     722.261    1035.152     793.262    1018.553     942.685    1085.922    1232.176     294.679     292.905     307.824
 8.84103E-03     721.568    1033.713     791.230    1017.217     941.734    1084.053    1233.186     294.835     292.904     307.993
 8.86103E-03     720.870    1032.280     789.223    1015.887     940.786    1082.182    1234.094     295.003     292.904     308.163
 8.88103E-03     720.167    1030.852     787.240    1014.560     939.844    1080.306    1234.863     295.184     292.904     308.334
 8.90103E-03     719.449    1029.395     785.249    1013.227     938.902    1078.380    1235.457     295.378     292.904     308.505
 8.92103E-03     718.731    1027.962     783.302    1011.899     937.966    1076.489    1235.895     295.587     292.903     308.678
 8.94103E-03     718.025    1026.581     781.433    1010.590     937.043    1074.675    1236.188     295.809     292.903     308.852
 8.96103E-03     717.313    1025.200     779.583    1009.284     936.125    1072.870    1236.313     296.045     292.903     309.026
 8.98103E-03     716.582    1023.787     777.719    1007.969     935.205    1071.032    1236.252     296.297     292.902     309.201
 9.00103E-03     715.877    1022.399     775.829    1006.664     934.281    1069.262    1235.735     296.576     292.902     309.377
 9.02103E-03     715.117    1021.001     774.015    1005.356     933.372    1067.506    1233.079     296.859     292.902     309.555
 9.04103E-03     714.345    1019.636     772.245    1004.062     932.471    1065.814    1231.492     297.158     292.901     309.733
 9.06103E-03     713.540    1018.264     770.473    1002.769     931.573    1064.128    1230.228     297.473     292.901     309.912
 9.08103E-03     712.710    1016.898     768.709    1001.483     930.681    1062.459    1229.009     297.807     292.901     310.091
 9.10103E-03     711.860    1015.542     766.953    1000.206     929.797    1060.812    1227.718     298.222     292.900     310.272
 9.12103E-03     710.999    1014.215     765.218     998.952     928.931    1059.205    1226.322     298.976     292.901     310.454
 9.14103E-03     710.126    1012.884     763.494     997.697     928.063    1057.603    1224.775     300.113     292.901     310.636
 9.16103E-03     709.236    1011.529     761.766     996.432     927.185    1055.983    1223.052     301.625     292.901     310.819
 9.18103E-03     708.363    1010.215     760.093     995.187     926.318    1054.424    1221.234     303.679     292.900     311.003
 9.20103E-03     707.470    1008.868     758.389     993.932     925.444    1052.833    1219.243     306.410     292.900     311.188
 9.22103E-03     706.567    1007.517     756.694     992.681     924.574    1051.247    1217.115     309.914     292.900     311.374
 9.24103E-03     705.681    1006.205     755.047     991.447     923.715    1049.716    1214.922     314.258     292.899     311.560
 9.26103E-03     704.790    1004.884     753.401     990.214     922.856    1048.183    1212.613     319.474     292.899     311.748
 9.28103E-03     703.903    1003.572     751.772     988.989     922.001    1046.667    1210.220     325.560     292.899     311.936
 9.30103E-03     703.033    1002.293     750.186     987.782     921.158    1045.200    1207.795     332.490     292.898     312.125
 9.32103E-03     702.158    1001.003     748.598     986.574     920.314    1043.725    1205.278     340.214     292.898     312.315
 9.34103E-03     701.290     999.729     747.034     985.378     919.477    1042.276    1202.722     348.670     292.898     312.505
 9.36103E-03     700.427     998.464     745.487     984.190     918.643    1040.842    1200.121     357.786     292.897     312.697
 9.38103E-03     699.539     997.146     743.900     982.988     917.803    1039.353    1197.371     367.484     292.897     312.889
 9.40103E-03     698.643     995.892     742.129     981.807     916.938    1037.944    1211.219     392.678     292.897     313.081
 9.42103E-03     697.835     994.604     740.590     980.630     916.108    1036.386    1208.882     404.486     292.897     313.274
 9.44103E-03     697.057     993.329     739.066     979.462     915.284    1034.837    1206.464     416.823     292.896     313.468
 9.46104E-03     696.298     992.067     737.554     978.304     914.466    1033.314    1203.947     429.618     292.896     313.664
 9.48104E-03     695.551     990.816     736.054     977.155     913.653    1031.823    1201.335     442.782     292.896     313.859
 9.50104E-03     694.810     989.575     734.564     976.013     912.846    1030.360    1198.633     456.220     292.896     314.056
 9.52104E-03     694.072     988.345     733.086     974.880     912.044    1028.928    1195.859     469.839     292.895     314.253
 9.54104E-03     693.335     987.125     731.620     973.753     911.248    1027.519    1193.023     483.555     292.895     314.451
 9.56104E-03     692.599     985.915     730.168     972.633     910.457    1026.133    1190.141     497.294     292.895     314.650
 9.58104E-03     691.862     984.715     728.729     971.520     909.671    1024.766    1187.224     510.993     292.895     314.849
 9.60104E-03     691.148     983.550     727.231     970.434     908.889    1023.449    1195.473     543.115     292.895     315.049
 9.62104E-03     690.436     982.369     725.841     969.336     908.112    1022.113    1194.300     558.507     292.894     315.249
 9.64104E-03     689.737     981.199     724.470     968.245     907.340    1020.793    1192.279     574.199     292.894     315.451
 9.66104E-03     689.047     980.036     723.114     967.160     906.571    1019.486    1189.796     589.986     292.894     315.653
 9.68104E-03     688.362     978.881     721.771     966.081     905.805    1018.188    1187.058     605.711     292.894     315.856
 9.70104E-03     687.681     977.736     720.444     965.009     905.043    1016.905    1184.193     621.255     292.894     316.059
 9.72104E-03     687.000     976.598     719.128     963.942     904.283    1015.632    1181.258     636.526     292.894     316.264
 9.74104E-03     686.317     975.466     717.825     962.882     903.527    1014.367    1178.292     651.457     292.893     316.468
 9.76104E-03     685.633     974.341     716.533     961.827     902.773    1013.112    1175.322     665.997     292.893     316.674
 9.78104E-03     684.945     973.223     715.253     960.777     902.022    1011.866    1172.364     680.111     292.893     316.880
 9.80104E-03     684.304     972.122     713.968     959.742     901.270    1010.632    1168.959     699.411     292.893     317.084
 9.82104E-03     683.592     971.017     712.710     958.704     900.524    1009.404    1165.830     715.837     292.893     317.291
 9.84104E-03     682.861     969.918     711.459     957.671     899.781    1008.185    1162.713     732.585     292.893     317.499
 9.86104E-03     682.114     968.824     710.213     956.643     899.039    1006.973    1159.644     749.293     292.892     317.707
 9.88104E-03     681.344     967.715     708.957     955.615     898.298    1005.745    1156.560     765.690     292.892     317.917
 9.90104E-03     680.595     966.664     707.754     954.606     897.567    1004.584    1153.724     781.591     292.892     318.126
 9.92104E-03     679.816     965.576     706.520     953.590     896.831    1003.380    1150.815     796.875     292.892     318.336
 9.94104E-03     679.051     964.525     705.322     952.589     896.104    1002.220    1148.074     811.471     292.892     318.547
 9.96104E-03     678.289     963.489     704.139     951.598     895.382    1001.076    1145.414     825.470     292.892     318.759
 9.98104E-03     677.514     962.427     702.945     950.597     894.649     999.904    1142.735     839.921     292.891     318.971
 1.00010E-02     676.766     961.422     701.726     949.645     893.944     998.832    1139.635     866.023     292.891     319.181
 1.00210E-02     676.026     960.387     700.562     948.667     893.229     997.689    1136.783     881.634     292.891     319.395
 1.00410E-02     675.302     959.383     699.433     947.702     892.521     996.580    1134.073     897.846     292.892     319.608
 1.00610E-02     674.568     958.365     698.299     946.734     891.807     995.456    1131.408     914.887     292.892     319.822
 1.00810E-02     673.832     957.352     697.174     945.772     891.097     994.336    1128.836     932.653     292.892     320.037
 1.01010E-02     673.097     956.350     696.064     944.818     890.392     993.228    1126.366     950.977     292.892     320.253
 1.01210E-02     672.337     955.306     694.928     943.850     889.677     992.070    1123.846     969.655     292.892     320.469
 1.01410E-02     671.578     954.270     693.806     942.886     888.963     990.921    1121.405     988.503     292.892     320.685
 1.01610E-02     670.823     953.243     692.697     941.926     888.252     989.781    1119.035    1007.353     292.892     320.902
 1.01810E-02     670.065     952.217     691.593     940.969     887.543     988.639    1116.700    1027.890     292.893     321.119
 1.02010E-02     669.299     951.183     690.467     940.001     886.823     987.491    1114.409    1049.280     292.893     321.335
 1.02210E-02     668.548     950.171     689.389     939.050     886.118     986.364    1112.184    1072.023     292.893     321.553
 1.02410E-02     667.800     949.166     688.324     938.102     885.414     985.244    1110.010    1095.099     292.894     321.772
 1.02610E-02     667.056     948.169     687.272     937.158     884.711     984.132    1107.885    1117.982     292.894     321.992
 1.02810E-02     666.317     947.180     686.231     936.219     884.011     983.028    1105.802    1140.274     292.895     322.212
 1.03010E-02     665.580     946.195     685.200     935.283     883.312     981.927    1103.751    1161.696     292.896     322.432
 1.03210E-02     664.845     945.213     684.178     934.352     882.616     980.829    1101.730    1182.070     292.897     322.653
