# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     363.287     420.398    2303.873     620.015     578.830     321.914     293.048     292.924     292.926     293.178
 5.32100E-03     364.618     424.163    2219.619     622.008     580.815     323.265     293.058     292.923     292.926     293.185
 5.34100E-03     365.936     427.923    2149.755     623.896     582.712     324.641     293.068     292.923     292.925     293.193
 5.36100E-03     367.240     431.677    2082.015     625.702     584.553     326.041     293.079     292.923     292.925     293.201
 5.38100E-03     368.531     435.423    2015.270     627.417     586.316     327.463     293.091     292.922     292.924     293.210
 5.40100E-03     369.826     439.158    1956.371     629.048     588.013     328.907     293.104     292.922     292.924     293.219
 5.42100E-03     371.090     442.883    1903.554     630.601     589.642     330.370     293.117     292.922     292.924     293.228
 5.44100E-03     372.340     446.595    1855.868     632.072     591.197     331.853     293.132     292.921     292.923     293.237
 5.46101E-03     373.575     450.291    1814.722     633.477     592.699     333.355     293.148     292.921     292.923     293.247
 5.48101E-03     374.795     453.971    1779.785     634.810     594.138     334.873     293.164     292.920     292.923     293.257
 5.50101E-03     376.000     457.632    1749.184     636.068     595.503     336.408     293.182     292.920     292.922     293.267
 5.52101E-03     377.190     461.273    1723.235     637.266     596.818     337.958     293.201     292.919     292.922     293.278
 5.54101E-03     378.365     464.893    1700.710     638.401     598.076     339.523     293.221     292.919     292.922     293.289
 5.56101E-03     379.524     468.488    1681.137     639.475     599.275     341.100     293.243     292.919     292.921     293.300
 5.58101E-03     380.668     472.059    1664.849     640.499     600.431     342.690     293.266     292.918     292.921     293.312
 5.60101E-03     381.844     475.603    1650.685     641.579     601.617     344.292     293.290     292.918     292.920     293.324
 5.62101E-03     382.957     479.231    1638.853     645.041     604.510     345.906     293.316     292.917     292.920     293.336
 5.64101E-03     384.053     512.405    1630.641     702.184     646.648     348.103     293.343     292.917     292.920     293.349
 5.66101E-03     385.134    1449.400    1625.395    1303.091    1115.268     371.938     293.368     292.914     292.916     293.359
 5.68101E-03     386.198    2591.942    1622.863    2403.511    1959.122     457.446     293.398     292.913     292.916     293.373
 5.70101E-03     387.247    2777.795    1621.700    2609.469    2012.359     505.773     293.431     292.913     292.916     293.387
 5.72101E-03     388.279    2561.475    1620.459    2374.031    1786.142     537.472     293.465     292.913     292.916     293.402
 5.74101E-03     389.296    2414.536    1618.949    2202.871    1674.317     568.637     293.501     292.913     292.915     293.417
 5.76101E-03     390.296    2305.409    1617.097    2081.949    1609.363     628.864     293.539     292.912     292.915     293.432
 5.78101E-03     391.281    2209.917    1614.866    1991.922    1572.955     699.330     293.578     292.912     292.915     293.448
 5.80101E-03     392.260    2123.962    1612.091    1920.322    1521.407     762.768     293.620     292.912     292.915     293.464
 5.82101E-03     393.212    2047.882    1609.017    1860.617    1476.704     820.626     293.663     292.911     292.914     293.480
 5.84101E-03     394.150    1982.894    1605.460    1810.989    1438.153     870.119     293.709     292.911     292.914     293.497
 5.86101E-03     395.071    1928.181    1601.336    1770.168    1405.781     912.443     293.756     292.910     292.913     293.515
 5.88101E-03     395.977    1882.122    1596.464    1737.128    1377.107     948.628     293.806     292.910     292.913     293.533
 5.90101E-03     396.867    1843.663    1590.647    1711.160    1352.180     979.733     293.858     292.909     292.912     293.551
 5.92101E-03     397.741    1811.391    1582.877    1690.646    1329.993    1006.668     293.913     292.909     292.912     293.570
 5.94101E-03     398.600    1783.975    1571.340    1674.388    1310.132    1030.126     293.970     292.908     292.911     293.589
 5.96101E-03     399.444    1760.615    1552.164    1661.214    1292.275    1050.673     294.030     292.908     292.911     293.609
 5.98101E-03     400.272    1740.142    1526.658    1650.115    1276.079    1068.736     294.092     292.907     292.910     293.629
 6.00101E-03     401.100    1722.332    1496.573    1640.910    1261.409    1084.681     294.158     292.907     292.910     293.650
 6.02101E-03     401.898    1706.172    1468.435    1633.154    1247.977    1098.812     294.227     292.906     292.910     293.671
 6.04101E-03     402.681    1691.481    1442.266    1626.259    1235.635    1111.367     294.299     292.906     292.909     293.693
 6.06101E-03     403.454    1678.181    1420.702    1621.132    1224.212    1122.579     294.376     292.905     292.909     293.716
 6.08101E-03     406.747    1666.193    1397.160    1616.565    1213.604    1132.657     294.457     292.905     292.908     293.738
 6.10101E-03     701.873    1655.827    1375.422    1611.581    1203.751    1141.820     294.542     292.904     292.908     293.762
 6.12101E-03    1940.103    1647.107    1358.573    1606.086    1194.572    1150.282     294.633     292.904     292.907     293.786
 6.14101E-03    2797.503    1639.858    1341.028    1600.172    1185.990    1158.303     294.730     292.903     292.907     293.811
 6.16101E-03    2611.822    1633.949    1323.393    1593.323    1177.944    1166.027     294.833     292.903     292.906     293.836
 6.18101E-03    2412.704    1629.248    1309.780    1584.963    1170.383    1173.445     294.942     292.902     292.906     293.861
 6.20101E-03    2271.527    1625.688    1296.694    1576.674    1163.284    1180.559     295.060     292.902     292.905     293.888
 6.22101E-03    2166.128    1623.328    1284.735    1564.973    1156.565    1187.375     295.186     292.901     292.905     293.915
 6.24101E-03    2083.282    1622.460    1272.917    1553.619    1150.206    1193.896     295.321     292.901     292.904     293.942
 6.26101E-03    2015.652    1621.736    1261.285    1541.503    1144.177    1200.128     295.465     292.901     292.904     293.970
 6.28101E-03    1958.464    1620.868    1249.860    1529.209    1138.446    1206.079     295.620     292.900     292.904     293.999
 6.30101E-03    1908.507    1619.868    1238.690    1519.172    1132.993    1211.756     295.787     292.900     292.903     294.029
 6.32101E-03    1864.507    1618.732    1227.737    1508.722    1127.788    1217.167     295.965     292.899     292.903     294.059
 6.34101E-03    1826.020    1617.454    1217.075    1499.188    1122.823    1222.320     296.157     292.899     292.902     294.089
 6.36101E-03    1792.280    1616.041    1206.679    1490.513    1118.076    1227.221     296.362     292.898     292.902     294.121
 6.38101E-03    1762.692    1614.468    1196.513    1481.887    1113.528    1231.875     296.581     292.898     292.902     294.152
 6.40101E-03    1731.817    1612.680    1186.268    1473.473    1108.998    1258.810     296.824     292.898     292.901     294.185
 6.42101E-03    1702.855    1610.714    1176.084    1465.825    1104.828    1274.891     297.074     292.897     292.901     294.218
 6.44101E-03    1678.206    1608.533    1165.964    1458.182    1100.838    1288.472     297.341     292.897     292.900     294.252
 6.46101E-03    1658.797    1606.129    1156.017    1450.758    1097.017    1299.932     297.624     292.896     292.900     294.287
 6.48101E-03    1644.211    1603.513    1146.340    1443.689    1093.359    1309.480     297.925     292.896     292.900     294.322
 6.50101E-03    1633.828    1600.653    1136.924    1436.815    1089.845    1317.389     298.243     292.896     292.899     294.358
 6.52101E-03    1627.032    1597.504    1127.772    1429.982    1086.462    1323.871     298.580     292.895     292.899     294.395
 6.54101E-03    1623.268    1594.108    1118.879    1423.343    1083.195    1328.788     298.936     292.895     292.898     294.432
 6.56101E-03    1622.155    1590.370    1110.234    1416.883    1080.034    1332.257     299.311     292.895     292.898     294.471
 6.58101E-03    1621.071    1586.111    1101.824    1410.446    1076.968    1334.408     299.705     292.894     292.898     294.509
 6.60101E-03    1619.394    1580.617    1093.219    1402.166    1072.784    1336.155     300.277     292.894     292.897     294.552
 6.62101E-03    1617.760    1574.382    1084.754    1395.095    1069.902    1345.660     300.718     292.894     292.897     294.592
 6.64101E-03    1615.845    1565.134    1076.339    1387.590    1067.092    1348.424     301.179     292.893     292.897     294.633
 6.66101E-03    1613.589    1548.525    1068.066    1379.611    1064.340    1347.959     301.661     292.893     292.896     294.675
 6.68101E-03    1610.971    1521.180    1059.989    1371.031    1061.629    1345.624     302.162     292.893     292.896     294.717
 6.70101E-03    1607.940    1494.232    1052.112    1361.821    1058.941    1341.996     302.684     292.892     292.896     294.760
 6.72101E-03    1604.407    1470.998    1044.321    1352.046    1056.246    1337.241     303.226     292.892     292.895     294.804
 6.74101E-03    1600.216    1451.167    1036.849    1342.084    1053.551    1331.894     303.788     292.892     292.895     294.849
 6.76101E-03    1595.312    1434.314    1029.879    1332.316    1050.887    1326.364     304.370     292.891     292.895     294.895
 6.78102E-03    1589.285    1418.306    1022.845    1322.456    1048.155    1320.139     304.971     292.891     292.894     294.941
 6.80102E-03    1581.381    1402.914    1015.922    1312.033    1044.842    1314.459     305.736     292.891     292.894     294.990
 6.82102E-03    1570.962    1388.775    1009.248    1302.452    1042.041    1316.026     306.381     292.890     292.894     295.038
 6.84102E-03    1552.156    1375.659    1002.839    1293.111    1039.214    1314.241     307.045     292.890     292.893     295.087
 6.86102E-03    1515.276    1363.177     996.554    1283.954    1036.342    1310.485     307.728     292.890     292.893     295.137
 6.88102E-03    1480.146    1351.374     990.416    1275.036    1033.432    1305.580     308.429     292.889     292.893     295.187
 6.90102E-03    1451.079    1340.226     984.429    1266.387    1030.494    1299.983     309.149     292.889     292.892     295.238
 6.92102E-03    1426.154    1329.510     978.523    1257.963    1027.518    1293.857     309.886     292.889     292.892     295.290
 6.94102E-03    1404.429    1319.448     972.806    1249.845    1024.534    1287.535     310.641     292.888     292.892     295.343
 6.96102E-03    1384.888    1309.817     967.203    1241.978    1021.536    1281.026     311.413     292.888     292.891     295.397
 6.98102E-03    1366.956    1300.457     961.660    1234.313    1018.518    1274.325     312.202     292.888     292.891     295.452
 7.00102E-03    1350.190    1291.648     956.030    1226.940    1015.516    1267.725     313.006     292.888     292.891     295.507
 7.02102E-03    1334.582    1283.238     950.854    1219.819    1012.530    1261.166     313.827     292.887     292.890     295.564
 7.04102E-03    1320.057    1274.794     945.622    1212.793    1009.513    1254.378     314.663     292.887     292.890     295.621
 7.06102E-03    1306.348    1266.715     940.530    1205.982    1006.515    1247.677     315.515     292.887     292.890     295.679
 7.08102E-03    1293.257    1259.058     935.615    1199.412    1003.552    1241.158     316.380     292.886     292.889     295.738
 7.10102E-03    1281.050    1251.320     930.642    1192.914    1000.575    1234.466     317.260     292.886     292.889     295.798
 7.12102E-03    1269.229    1244.061     925.854    1186.668     997.659    1228.172     318.160     292.886     292.888     295.859
 7.14102E-03    1257.843    1237.099     921.183    1180.681     994.849    1222.535     319.150     292.885     292.887     295.920
 7.16102E-03    1247.216    1230.034     916.472    1174.907     992.217    1217.188     320.303     292.884     292.887     295.982
 7.18102E-03    1236.733    1223.518     911.948    1169.639     989.946    1212.435     321.609     292.884     292.887     296.046
 7.20102E-03    1226.357    1217.316     907.492    1164.908     988.141    1208.328     323.163     292.884     292.886     296.110
 7.22102E-03    1216.465    1211.508     903.177    1160.787     986.882    1204.932     325.009     292.884     292.886     296.176
 7.24102E-03    1207.246    1205.739     898.799    1157.158     986.170    1201.811     327.215     292.884     292.886     296.242
 7.26102E-03    1198.179    1200.503     894.549    1154.165     986.056    1199.775     329.829     292.883     292.885     296.310
 7.28102E-03    1189.202    1195.825     890.434    1151.781     986.505    1199.218     332.888     292.883     292.885     296.378
 7.30102E-03    1180.787    1191.347     886.282    1149.813     987.416    1199.422     336.418     292.883     292.885     296.448
 7.32102E-03    1172.380    1187.465     882.272    1148.332     988.745    1200.628     340.433     292.883     292.884     296.518
 7.34102E-03    1164.104    1184.077     878.363    1147.242     990.402    1202.456     344.935     292.882     292.884     296.589
 7.36102E-03    1156.400    1180.869     874.404    1146.368     992.278    1204.280     349.917     292.882     292.884     296.661
 7.38102E-03    1148.798    1178.137     870.556    1145.760     994.323    1206.420     355.364     292.882     292.883     296.735
 7.40102E-03    1141.095    1175.703     866.643    1145.312     996.454    1208.538     361.265     292.882     292.883     296.809
 7.42102E-03    1133.382    1173.689     862.943    1145.044     998.630    1210.808     367.566     292.881     292.882     296.884
 7.44102E-03    1126.476    1171.779     859.207    1144.815    1000.788    1212.745     374.249     292.881     292.882     296.960
 7.46102E-03    1119.390    1170.225     855.590    1144.690    1002.902    1214.777     381.278     292.881     292.882     297.037
 7.48102E-03    1112.293    1168.931     852.059    1144.628    1004.943    1216.777     388.616     292.881     292.881     297.115
 7.50102E-03    1106.065    1167.621     848.473    1144.522    1006.875    1218.316     396.227     292.881     292.881     297.195
 7.52102E-03    1099.470    1166.597     845.024    1144.460    1008.698    1219.941     404.073     292.881     292.880     297.275
 7.54102E-03    1092.831    1165.741     841.729    1144.406    1010.400    1221.489     412.118     292.881     292.880     297.356
 7.56102E-03    1087.198    1164.770     838.318    1144.258    1011.959    1222.511     420.329     292.880     292.880     297.438
 7.58102E-03    1081.198    1164.022     835.339    1144.119    1013.389    1223.625     428.673     292.880     292.879     297.521
 7.60102E-03    1075.674    1163.611     831.993    1144.201    1014.900    1301.609     440.239     292.881     292.879     297.607
 7.62102E-03    1070.425    1163.763     828.690    1144.197    1016.043    1335.434     448.837     292.881     292.879     297.692
 7.64102E-03    1065.260    1164.553     825.495    1144.385    1017.062    1355.854     457.478     292.881     292.878     297.778
 7.66102E-03    1060.184    1165.855     822.433    1144.780    1017.965    1369.222     466.139     292.881     292.878     297.866
 7.68102E-03    1055.207    1167.501     819.531    1145.359    1018.763    1378.419     474.801     292.881     292.878     297.954
 7.70102E-03    1050.390    1169.305     816.833    1146.072    1019.464    1384.881     483.447     292.881     292.878     298.043
 7.72102E-03    1045.664    1171.194     814.323    1146.875    1020.080    1389.533     492.061     292.881     292.877     298.134
 7.74102E-03    1041.014    1173.084     812.003    1147.723    1020.620    1392.866     500.630     292.881     292.877     298.225
 7.76102E-03    1036.450    1174.907     809.881    1148.573    1021.089    1395.136     509.140     292.882     292.877     298.317
 7.78102E-03    1031.958    1176.625     807.950    1149.394    1021.493    1396.495     517.580     292.882     292.876     298.411
 7.80102E-03    1027.505    1178.490     806.181    1150.434    1021.903    1398.206     528.935     292.882     292.876     298.506
 7.82102E-03    1023.092    1180.256     804.685    1151.491    1022.190    1397.351     537.293     292.883     292.876     298.601
 7.84102E-03    1018.698    1182.047     803.397    1152.615    1022.432    1395.431     545.605     292.883     292.875     298.698
 7.86102E-03    1014.328    1183.784     802.300    1153.726    1022.636    1393.049     553.873     292.883     292.875     298.796
 7.88102E-03    1009.990    1185.387     801.371    1154.758    1022.805    1390.405     562.095     292.884     292.875     298.894
 7.90102E-03    1005.694    1186.801     800.591    1155.665    1022.941    1387.480     570.267     292.884     292.875     298.994
 7.92102E-03    1001.447    1187.994     799.940    1156.421    1023.045    1384.118     578.382     292.885     292.874     299.095
 7.94102E-03     997.253    1188.950     799.399    1157.013    1023.116    1380.329     586.432     292.885     292.874     299.197
 7.96102E-03     993.115    1189.664     798.953    1157.435    1023.150    1376.270     594.406     292.886     292.874     299.299
 7.98102E-03     989.034    1190.142     798.587    1157.688    1023.147    1372.038     602.294     292.886     292.874     299.403
 8.00102E-03     984.980    1190.949     798.473    1158.140    1023.245    1367.974     617.459     292.888     292.873     299.511
 8.02102E-03     981.033    1190.966     798.265    1158.033    1023.149    1363.851     625.381     292.889     292.873     299.617
 8.04102E-03     977.153    1190.788     798.105    1157.767    1023.006    1359.602     633.315     292.890     292.873     299.723
 8.06102E-03     973.322    1190.428     797.977    1157.354    1022.813    1355.104     641.251     292.890     292.872     299.831
 8.08102E-03     969.547    1189.897     797.872    1156.804    1022.571    1350.326     649.168     292.891     292.872     299.940
 8.10102E-03     965.760    1189.173     797.774    1156.117    1022.278    1345.087     657.041     292.893     292.872     300.051
 8.12102E-03     962.133    1188.342     797.696    1155.323    1021.938    1339.871     664.842     292.894     292.872     300.162
 8.14102E-03     958.562    1187.370     797.623    1154.420    1021.551    1334.470     672.544     292.895     292.871     300.274
 8.16103E-03     955.028    1186.257     797.551    1153.409    1021.116    1328.894     680.124     292.896     292.871     300.387
 8.18103E-03     951.532    1185.009     797.475    1152.295    1020.636    1323.192     687.558     292.897     292.871     300.501
 8.20103E-03     948.040    1183.658     797.501    1151.103    1020.107    1316.977     698.824     292.899     292.871     300.616
 8.22103E-03     944.616    1182.162     797.579    1149.821    1019.540    1310.793     705.729     292.901     292.870     300.733
 8.24103E-03     941.147    1180.495     797.774    1148.435    1018.927    1304.370     712.351     292.902     292.870     300.850
 8.26103E-03     937.671    1178.686     798.072    1146.953    1018.273    1297.910     718.689     292.904     292.870     300.968
 8.28103E-03     934.304    1176.842     798.431    1145.409    1017.588    1291.770     724.746     292.906     292.869     301.088
 8.30103E-03     930.961    1174.903     798.836    1143.788    1016.867    1285.725     730.529     292.908     292.869     301.208
 8.32103E-03     927.619    1172.854     799.265    1142.085    1016.106    1279.712     736.045     292.910     292.869     301.330
 8.34103E-03     924.323    1170.742     799.686    1140.317    1015.312    1273.843     741.303     292.912     292.868     301.452
 8.36103E-03     921.064    1168.564     800.080    1138.487    1014.481    1268.082     746.314     292.914     292.868     301.576
 8.38103E-03     917.782    1166.266     800.436    1136.577    1013.608    1262.275     751.088     292.916     292.868     301.700
 8.40103E-03     914.558    1163.965     800.751    1134.628    1012.703    1256.705     755.899     292.919     292.867     301.826
 8.42103E-03     911.443    1161.651     800.990    1132.640    1011.764    1251.324     792.396     292.921     292.867     301.952
 8.44103E-03     908.292    1159.224     801.168    1130.580    1010.778    1245.866    1169.191     292.924     292.866     302.079
 8.46103E-03     905.175    1156.768     801.275    1128.488    1009.770    1240.506    1692.417     292.927     292.866     302.208
 8.48103E-03     902.192    1154.390     801.312    1126.404    1008.751    1235.466    1975.039     292.930     292.866     302.337
 8.50103E-03     899.160    1151.900     801.274    1124.258    1007.688    1230.329    2072.565     292.933     292.865     302.468
 8.52103E-03     896.173    1149.398     801.163    1122.086    1006.596    1225.304    2096.849     292.936     292.865     302.600
 8.54103E-03     893.308    1146.972     800.990    1119.931    1005.497    1220.555    2073.875     292.940     292.865     302.732
 8.56103E-03     890.406    1144.457     800.741    1117.727    1004.357    1215.744    1932.866     292.944     292.864     302.866
 8.58103E-03     887.524    1141.916     800.424    1115.501    1003.192    1210.997    1914.269     292.948     292.864     303.001
 8.60103E-03     884.576    1139.354     800.050    1113.249    1001.994    1206.335    1896.481     292.952     292.864     303.136
 8.62103E-03     881.816    1136.861     799.612    1111.022    1000.798    1201.895    1875.374     292.957     292.863     303.273
 8.64103E-03     879.009    1134.278     799.114    1108.753     999.568    1197.398    1852.423     292.962     292.863     303.410
 8.66103E-03     876.242    1131.707     798.571    1106.481     998.323    1193.030    1828.629     292.967     292.862     303.549
 8.68103E-03     873.587    1129.232     798.003    1104.245     997.084    1188.927    1805.097     292.972     292.862     303.689
 8.70103E-03     870.875    1126.664     797.374    1101.970     995.814    1184.770    1782.925     292.978     292.862     303.830
 8.72103E-03     868.202    1124.116     796.704    1099.701     994.536    1180.746    1762.019     292.984     292.861     303.972
 8.74103E-03     865.626    1121.657     796.012    1097.472     993.268    1176.962    1742.347     292.990     292.861     304.114
 8.76103E-03     862.981    1119.098     795.255    1095.205     991.972    1173.117    1724.139     292.997     292.860     304.258
 8.78103E-03     860.382    1116.574     794.463    1092.955     990.676    1169.423    1707.445     293.004     292.860     304.403
 8.80103E-03     857.807    1114.102     793.684    1090.726     989.383    1165.896    1692.345     293.012     292.859     304.548
 8.82103E-03     855.214    1111.551     792.821    1088.480     988.078    1162.345    1679.138     293.020     292.859     304.695
 8.84103E-03     852.665    1109.044     791.931    1086.253     986.777    1158.941    1667.493     293.028     292.859     304.843
 8.86103E-03     850.147    1106.567     791.010    1084.043     985.481    1155.659    1657.109     293.037     292.858     304.992
 8.88103E-03     847.662    1104.122     790.063    1081.854     984.192    1152.497    1648.009     293.046     292.858     305.142
 8.90103E-03     845.209    1101.711     789.091    1079.688     982.911    1149.450    1640.307     293.056     292.857     305.292
 8.92103E-03     842.772    1099.317     788.090    1077.541     981.638    1146.492    1633.884     293.066     292.857     305.444
 8.94103E-03     840.376    1096.972     787.073    1075.425     980.376    1143.657    1628.867     293.077     292.857     305.597
 8.96103E-03     838.010    1094.663     786.037    1073.336     979.127    1140.925    1625.330     293.089     292.856     305.750
 8.98103E-03     835.667    1092.385     784.982    1071.274     977.890    1138.282    1623.212     293.101     292.856     305.905
 9.00103E-03     833.314    1090.091     784.123    1069.166     976.582    1135.417    1620.498     293.118     292.856     306.064
 9.02103E-03     831.043    1087.875     783.003    1067.175     975.375    1132.783    1618.643     293.131     292.855     306.220
 9.04103E-03     828.801    1085.692     781.826    1065.215     974.184    1130.224    1617.009     293.146     292.855     306.378
 9.06103E-03     826.576    1083.539     780.596    1063.284     973.008    1127.758    1615.472     293.161     292.854     306.536
 9.08103E-03     824.366    1081.415     779.326    1061.381     971.848    1125.390    1613.962     293.178     292.854     306.696
 9.10103E-03     822.177    1079.330     778.034    1059.507     970.704    1123.124    1612.430     293.195     292.854     306.856
 9.12103E-03     820.002    1077.276     776.726    1057.661     969.577    1120.947    1610.845     293.214     292.853     307.017
 9.14103E-03     817.843    1075.255     775.410    1055.842     968.464    1118.850    1609.180     293.234     292.853     307.180
 9.16103E-03     815.701    1073.267     774.092    1054.050     967.366    1116.828    1607.402     293.255     292.853     307.343
 9.18103E-03     813.577    1071.312     772.776    1052.284     966.283    1114.873    1605.499     293.278     292.852     307.507
 9.20103E-03     811.468    1069.393     771.435    1050.549     965.215    1113.038    1602.461     293.311     292.852     307.672
 9.22103E-03     809.376    1067.501     770.130    1048.834     964.160    1111.251    1599.615     293.337     292.852     307.838
 9.24103E-03     807.302    1065.641     768.835    1047.145     963.117    1109.513    1596.704     293.366     292.851     308.005
 9.26103E-03     805.245    1063.812     767.548    1045.481     962.087    1107.814    1593.671     293.396     292.851     308.173
 9.28103E-03     803.208    1062.015     766.269    1043.842     961.068    1106.150    1590.458     293.428     292.851     308.341
 9.30103E-03     801.191    1060.248     764.995    1042.227     960.061    1104.518    1586.986     293.463     292.850     308.511
 9.32103E-03     799.157    1058.468     763.707    1040.625     959.061    1102.872    1583.181     293.500     292.850     308.682
 9.34103E-03     797.214    1056.791     762.464    1039.068     958.083    1101.327    1578.799     293.540     292.850     308.853
 9.36103E-03     795.290    1055.138     761.224    1037.534     957.115    1099.804    1573.824     293.582     292.849     309.026
 9.38103E-03     793.356    1053.480     759.974    1036.014     956.153    1098.272    1567.504     293.627     292.849     309.199
 9.40103E-03     791.307    1051.848     758.884    1034.486     955.152    1096.809    1551.434     293.681     292.849     309.377
 9.42103E-03     789.410    1050.248     757.742    1033.010     954.215    1095.357    1523.261     293.733     292.848     309.552
 9.44103E-03     787.506    1048.654     756.621    1031.548     953.284    1093.908    1495.064     293.788     292.848     309.727
 9.46104E-03     785.634    1047.102     755.525    1030.110     952.365    1092.497    1470.379     293.846     292.848     309.904
 9.48104E-03     783.793    1045.589     754.445    1028.698     951.458    1091.124    1449.486     293.909     292.847     310.081
 9.50104E-03     781.929    1044.058     753.345    1027.292     950.554    1089.740    1430.755     293.975     292.847     310.260
 9.52104E-03     780.099    1042.563     752.252    1025.908     949.659    1088.397    1414.482     294.046     292.847     310.439
 9.54104E-03     778.310    1041.102     751.168    1024.543     948.770    1087.097    1400.158     294.120     292.846     310.619
 9.56104E-03     776.505    1039.624     750.059    1023.183     947.882    1085.792    1386.663     294.198     292.845     310.799
 9.58104E-03     774.719    1038.173     748.946    1021.849     947.010    1084.527    1374.244     294.281     292.845     310.981
 9.60104E-03     772.940    1036.756     747.814    1020.531     946.145    1083.300    1362.924     294.370     292.844     311.163
 9.62104E-03     771.235    1035.388     746.705    1019.245     945.297    1082.127    1352.597     294.463     292.844     311.346
 9.64104E-03     769.513    1034.000     745.571    1017.964     944.451    1080.939    1342.513     294.561     292.844     311.530
 9.66104E-03     767.810    1032.630     744.436    1016.698     943.611    1079.768    1333.006     294.665     292.843     311.715
 9.68104E-03     766.171    1031.324     743.332    1015.463     942.787    1078.654    1324.440     294.775     292.843     311.901
 9.70104E-03     764.510    1029.991     742.201    1014.229     941.962    1077.509    1315.954     294.891     292.843     312.088
 9.72104E-03     762.871    1028.678     741.074    1013.011     941.145    1076.374    1307.944     295.014     292.842     312.275
 9.74104E-03     761.278    1027.410     739.969    1011.816     940.338    1075.270    1300.584     295.145     292.842     312.463
 9.76104E-03     759.674    1026.125     738.845    1010.626     939.534    1074.137    1293.361     295.286     292.842     312.652
 9.78104E-03     758.115    1024.881     737.743    1009.456     938.740    1073.028    1286.726     295.438     292.841     312.842
 9.80104E-03     756.507    1023.643     736.577    1008.291     937.943    1071.907    1280.444     295.603     292.841     313.032
 9.82104E-03     754.989    1022.430     735.476    1007.149     937.162    1070.794    1274.519     295.784     292.841     313.223
 9.84104E-03     753.465    1021.200     734.359    1006.009     936.382    1069.643    1268.711     295.983     292.840     313.415
 9.86104E-03     751.962    1019.985     733.248    1004.880     935.607    1068.486    1263.230     296.204     292.840     313.608
 9.88104E-03     750.476    1018.781     732.142    1003.761     934.837    1067.320    1258.031     296.450     292.839     313.802
 9.90104E-03     749.009    1017.587     731.042    1002.650     934.072    1066.144    1253.107     296.723     292.839     313.996
 9.92104E-03     747.562    1016.407     729.949    1001.547     933.312    1064.962    1248.458     297.029     292.839     314.191
 9.94104E-03     746.136    1015.241     728.866    1000.455     932.556    1063.776    1244.074     297.370     292.838     314.387
 9.96104E-03     744.726    1014.083     727.788     999.370     931.804    1062.578    1239.911     297.751     292.838     314.584
 9.98104E-03     743.336    1012.937     726.718     998.293     931.057    1061.376    1235.971     298.174     292.837     314.781
 1.00010E-02     741.961    1011.797     725.653     997.222     930.313    1060.163    1232.218     298.643     292.837     314.979
 1.00210E-02     740.603    1010.666     724.595     996.159     929.572    1058.943    1228.649     299.162     292.837     315.178
 1.00410E-02     739.259    1009.540     723.542     995.101     928.835    1057.713    1225.238     299.733     292.836     315.377
 1.00610E-02     737.930    1008.420     722.494     994.048     928.099    1056.474    1221.973     300.359     292.836     315.578
 1.00810E-02     736.617    1007.306     721.453     993.001     927.366    1055.229    1218.853     301.042     292.836     315.779
 1.01010E-02     735.318    1006.197     720.417     991.958     926.636    1053.975    1215.855     301.784     292.835     315.980
 1.01210E-02     734.032    1005.091     719.386     990.919     925.907    1052.714    1212.969     302.587     292.835     316.182
 1.01410E-02     732.762    1003.992     718.362     989.884     925.180    1051.450    1210.196     303.452     292.835     316.385
 1.01610E-02     731.505    1002.895     717.344     988.853     924.454    1050.179    1207.515     304.379     292.834     316.589
 1.01810E-02     730.261    1001.801     716.330     987.824     923.729    1048.902    1204.918     305.370     292.834     316.793
 1.02010E-02     729.025    1000.740     715.388     986.809     923.015    1047.720    1202.428     306.803     292.834     316.998
 1.02210E-02     727.797     999.646     714.434     985.778     922.290    1046.502    1199.983     307.944     292.833     317.204
 1.02410E-02     726.575     998.559     713.497     984.750     921.567    1045.277    1197.618     309.147     292.833     317.410
 1.02610E-02     725.357     997.475     712.570     983.725     920.844    1044.035    1195.318     310.413     292.833     317.617
 1.02810E-02     724.143     996.394     711.646     982.703     920.122    1042.778    1193.076     311.740     292.832     317.824
 1.03010E-02     722.936     995.314     710.726     981.684     919.399    1041.511    1190.888     313.126     292.832     318.033
 1.03210E-02     721.738     994.237     709.807     980.667     918.677    1040.234    1188.749     314.570     292.832     318.241
 1.03410E-02     720.530     993.135     708.873     979.645     917.952    1038.916    1186.574     316.072     292.832     318.451
