# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     294.053     311.852     300.159     413.231     401.821     296.378     292.905     292.891     292.893     293.066
 5.32100E-03     294.101     313.036     300.680     417.980     406.110     296.592     292.906     292.891     292.892     293.070
 5.34100E-03     294.152     314.282     301.217     422.636     410.328     296.821     292.908     292.890     292.892     293.074
 5.36100E-03     294.205     315.589     301.771     427.194     414.471     297.066     292.909     292.890     292.892     293.077
 5.38100E-03     294.261     316.958     302.341     431.649     418.533     297.326     292.910     292.890     292.892     293.081
 5.40100E-03     294.335     318.805     303.151     437.245     423.475     297.689     292.912     292.890     292.891     293.086
 5.42100E-03     294.401     320.310     303.757     441.458     427.343     297.990     292.913     292.889     292.891     293.090
 5.44100E-03     294.473     321.872     304.377     445.566     431.124     298.308     292.915     292.889     292.891     293.094
 5.46101E-03     294.551     323.490     305.010     449.569     434.816     298.647     292.917     292.889     292.891     293.099
 5.48101E-03     294.636     325.160     305.655     453.470     438.421     299.004     292.919     292.889     292.890     293.104
 5.50101E-03     294.729     326.883     306.313     457.268     441.938     299.383     292.921     292.888     292.890     293.109
 5.52101E-03     294.832     328.654     306.982     460.968     445.371     299.782     292.923     292.888     292.890     293.113
 5.54101E-03     294.944     330.473     307.661     464.572     448.718     300.202     292.925     292.888     292.890     293.119
 5.56101E-03     295.068     332.337     308.351     468.080     451.981     300.644     292.927     292.887     292.889     293.124
 5.58101E-03     295.203     334.244     309.050     471.496     455.163     301.108     292.930     292.887     292.889     293.130
 5.60101E-03     295.375     336.594     309.971     475.496     458.767     301.695     292.933     292.887     292.889     293.136
 5.62101E-03     296.009     338.589     310.691     478.721     461.785     302.208     292.936     292.887     292.889     293.142
 5.64101E-03     329.395     340.621     311.418     481.860     464.725     302.743     292.940     292.886     292.889     293.148
 5.66101E-03     457.473     342.686     312.153     484.913     467.592     303.301     292.943     292.886     292.888     293.154
 5.68101E-03     502.496     344.782     312.894     487.881     470.385     303.881     292.947     292.886     292.888     293.161
 5.70101E-03     530.957     346.908     313.641     490.765     473.105     304.484     292.950     292.886     292.888     293.168
 5.72101E-03     558.395     349.061     314.393     493.567     475.754     305.109     292.954     292.886     292.888     293.175
 5.74101E-03     584.691     351.239     315.151     496.286     478.333     305.756     292.959     292.885     292.887     293.182
 5.76101E-03     609.720     353.440     315.913     498.923     480.840     306.426     292.964     292.885     292.887     293.190
 5.78101E-03     633.425     355.662     316.678     501.477     483.273     307.117     292.968     292.885     292.887     293.197
 5.80101E-03     678.195     358.237     317.582     504.434     486.003     307.928     292.976     292.885     292.887     293.206
 5.82101E-03     700.534     360.502     318.356     506.829     488.303     308.665     292.982     292.884     292.887     293.214
 5.84101E-03     721.863     362.783     319.133     509.152     490.539     309.423     292.988     292.884     292.886     293.222
 5.86101E-03     742.111     365.077     319.912     511.404     492.712     310.201     292.995     292.884     292.886     293.231
 5.88101E-03     761.233     367.384     320.693     513.581     494.815     311.000     293.002     292.884     292.886     293.240
 5.90101E-03     779.233     369.701     321.474     515.691     496.859     311.818     293.009     292.883     292.886     293.249
 5.92101E-03     796.156     372.026     322.257     517.741     498.851     312.655     293.017     292.883     292.885     293.259
 5.94101E-03     812.060     374.359     323.040     519.725     500.781     313.511     293.025     292.883     292.885     293.268
 5.96101E-03     827.027     376.697     323.824     521.651     502.660     314.386     293.034     292.882     292.885     293.278
 5.98101E-03     841.147     379.040     324.607     523.529     504.493     315.278     293.043     292.882     292.885     293.289
 6.00101E-03     854.506     381.386     325.400     525.638     506.484     316.187     293.053     292.882     292.884     293.299
 6.02101E-03     867.186     384.341     326.188     533.675     512.737     317.113     293.063     292.882     292.884     293.310
 6.04101E-03     879.241     425.226     326.973     607.015     566.548     318.054     293.072     292.880     292.882     293.320
 6.06101E-03     890.713     538.677     327.756     772.366     687.463     319.018     293.084     292.880     292.882     293.332
 6.08101E-03     901.636     579.134     328.536     882.067     760.545     320.004     293.097     292.880     292.882     293.344
 6.10101E-03     912.034     613.682     329.314     965.513     813.147     321.018     293.110     292.879     292.882     293.356
 6.12101E-03     921.925     647.741     330.090    1029.217     852.160     322.067     293.124     292.879     292.882     293.369
 6.14101E-03     931.323     680.619     330.862    1076.784     881.100     323.160     293.138     292.879     292.882     293.382
 6.16101E-03     940.231     711.902     331.632    1111.789     902.627     324.310     293.154     292.879     292.881     293.395
 6.18101E-03     948.653     741.374     332.398    1137.225     918.691     325.531     293.170     292.879     292.881     293.409
 6.20101E-03     956.234     768.929     333.206    1155.541     930.638     326.841     293.187     292.878     292.881     293.423
 6.22101E-03     963.607     794.596     333.965    1168.849     939.596     328.253     293.205     292.878     292.881     293.438
 6.24101E-03     970.415     818.402     334.720    1178.290     946.218     329.787     293.224     292.878     292.881     293.452
 6.26101E-03     976.614     840.422     335.472    1184.786     951.042     331.459     293.243     292.878     292.880     293.467
 6.28101E-03     982.178     860.748     336.219    1189.177     954.474     333.283     293.264     292.877     292.880     293.483
 6.30101E-03     987.092     879.483     336.963    1191.674     956.811     335.272     293.286     292.877     292.880     293.499
 6.32101E-03     991.353     896.733     337.701    1192.569     958.279     337.438     293.309     292.877     292.880     293.516
 6.34101E-03     994.971     912.609     338.436    1192.496     959.055     339.787     293.333     292.876     292.879     293.532
 6.36101E-03     997.960     927.221     339.165    1191.378     959.275     342.325     293.358     292.876     292.879     293.550
 6.38101E-03    1000.348     940.677     339.890    1189.499     959.054     345.053     293.384     292.876     292.879     293.567
 6.40101E-03    1002.064     953.072     340.643    1187.198     958.480     347.975     293.412     292.876     292.878     293.585
 6.42101E-03    1003.383     964.534     343.212    1184.616     957.628     351.082     293.441     292.875     292.878     293.604
 6.44101E-03    1004.236     975.150     401.486    1181.724     956.544     354.372     293.471     292.875     292.878     293.623
 6.46101E-03    1004.660     985.018     504.331    1178.434     955.273     357.840     293.503     292.875     292.878     293.642
 6.48101E-03    1004.689     994.238     542.605    1174.838     953.854     361.476     293.536     292.874     292.877     293.662
 6.50101E-03    1004.358    1002.912     576.967    1171.047     952.319     365.272     293.570     292.874     292.877     293.683
 6.52101E-03    1003.696    1011.119     610.499    1167.164     950.695     369.218     293.606     292.874     292.877     293.703
 6.54101E-03    1002.732    1018.919     642.484    1163.163     948.998     373.304     293.644     292.874     292.877     293.725
 6.56101E-03    1001.492    1026.360     672.545    1159.022     947.246     377.518     293.683     292.874     292.876     293.747
 6.58101E-03    1000.000    1033.477     700.521    1154.830     945.454     381.849     293.725     292.873     292.876     293.769
 6.60101E-03     998.466    1040.917     727.384    1150.771     943.638     386.325     293.773     292.873     292.876     293.792
 6.62101E-03     996.522    1047.491     751.302    1146.642     941.800     390.859     293.818     292.873     292.876     293.815
 6.64101E-03     994.391    1053.823     773.307    1142.508     939.954     395.478     293.866     292.873     292.876     293.839
 6.66101E-03     992.086    1059.921     793.534    1138.399     938.108     400.170     293.915     292.872     292.875     293.863
 6.68101E-03     989.622    1065.791     812.136    1134.326     936.266     404.925     293.967     292.872     292.875     293.888
 6.70101E-03     987.014    1071.437     829.264    1130.295     934.434     409.734     294.022     292.872     292.875     293.914
 6.72101E-03     984.273    1076.861     845.069    1126.318     932.616     414.587     294.079     292.872     292.875     293.940
 6.74101E-03     981.411    1082.063     859.699    1122.396     930.814     419.474     294.139     292.871     292.874     293.966
 6.76101E-03     978.439    1087.047     873.296    1118.536     929.031     424.389     294.202     292.871     292.874     293.993
 6.78102E-03     975.368    1091.809     886.005    1114.736     927.266     429.322     294.268     292.871     292.874     294.021
 6.80102E-03     972.208    1096.348     897.947    1110.994     925.522     434.266     294.338     292.871     292.874     294.049
 6.82102E-03     968.966    1100.663     909.214    1107.310     923.800     439.216     294.411     292.871     292.874     294.078
 6.84102E-03     965.653    1104.749     919.874    1103.680     922.098     444.163     294.488     292.870     292.873     294.107
 6.86102E-03     962.276    1108.599     929.979    1100.095     920.417     449.103     294.569     292.870     292.873     294.137
 6.88102E-03     958.841    1112.209     939.566    1096.544     918.754     454.029     294.654     292.870     292.873     294.168
 6.90102E-03     955.356    1115.556     948.663    1093.021     917.108     458.937     294.744     292.870     292.873     294.199
 6.92102E-03     951.828    1118.599     957.288    1089.504     915.479     463.823     294.838     292.869     292.873     294.231
 6.94102E-03     948.261    1121.295     965.453    1085.965     913.863     468.681     294.937     292.869     292.872     294.263
 6.96102E-03     944.662    1123.615     973.162    1082.367     912.257     473.509     295.042     292.869     292.872     294.296
 6.98102E-03     941.035    1125.545     980.416    1078.686     910.659     478.302     295.151     292.869     292.872     294.329
 7.00102E-03     932.913    1132.201    1006.108    1077.694     908.714     485.567     295.307     292.869     292.872     294.366
 7.02102E-03     929.411    1133.878    1059.470    1075.273     907.127     490.288     295.429     292.868     292.872     294.401
 7.04102E-03     925.837    1135.116    1139.433    1072.432     905.552     494.964     295.558     292.868     292.871     294.437
 7.06102E-03     922.208    1135.929    1170.443    1069.223     903.982     499.593     295.692     292.868     292.871     294.473
 7.08102E-03     918.536    1136.339    1197.647    1065.728     902.410     504.172     295.834     292.868     292.871     294.510
 7.10102E-03     914.835    1136.384    1223.349    1062.060     900.840     508.700     295.982     292.868     292.871     294.547
 7.12102E-03     911.109    1136.087    1266.750    1058.230     899.249     513.176     296.136     292.868     292.871     294.586
 7.14102E-03     907.370    1135.483    1309.001    1054.322     897.646     517.598     296.298     292.867     292.871     294.625
 7.16102E-03     903.620    1134.598    1347.870    1050.349     896.022     521.964     296.467     292.867     292.870     294.664
 7.18102E-03     899.866    1133.457    1381.388    1046.340     894.375     526.274     296.643     292.867     292.870     294.705
 7.20102E-03     895.939    1132.095    1408.391    1042.350     892.719     530.526     296.827     292.867     292.870     294.746
 7.22102E-03     892.200    1130.536    1430.646    1038.366     891.045     534.721     297.018     292.867     292.870     294.788
 7.24102E-03     888.471    1128.798    1448.297    1034.399     889.352     538.856     297.216     292.866     292.869     294.830
 7.26102E-03     884.755    1126.901    1461.985    1030.457     887.643     542.932     297.423     292.866     292.869     294.873
 7.28102E-03     881.055    1124.862    1472.206    1026.547     885.918     546.947     297.638     292.866     292.869     294.917
 7.30102E-03     877.372    1122.696    1479.432    1022.667     884.178     550.902     297.860     292.866     292.869     294.962
 7.32102E-03     873.707    1120.413    1484.251    1018.814     882.420     554.796     298.091     292.866     292.868     295.007
 7.34102E-03     870.061    1118.029    1487.076    1015.002     880.653     558.628     298.330     292.865     292.868     295.054
 7.36102E-03     866.436    1115.551    1488.489    1011.269     878.906     562.398     298.577     292.865     292.868     295.101
 7.38102E-03     862.832    1112.999    1488.947    1008.434     877.784     566.488     298.832     292.865     292.868     295.149
 7.40102E-03     859.286    1112.449    1488.761    1018.437     886.260     695.215     299.096     292.864     292.867     295.197
 7.42102E-03     855.742    1164.625    1488.343    1105.232     954.872    1883.450     299.366     292.863     292.866     295.244
 7.44102E-03     852.224    1249.979    1487.783    1214.904    1038.223    2668.178     299.646     292.863     292.865     295.294
 7.46102E-03     848.733    1307.466    1487.062    1287.756    1085.461    2456.544     299.935     292.862     292.865     295.345
 7.48102E-03     845.269    1361.653    1486.172    1341.985    1120.383    2310.611     300.232     292.862     292.865     295.397
 7.50102E-03     841.834    1408.163    1485.116    1379.209    1146.313    2211.754     300.538     292.862     292.865     295.449
 7.52102E-03     838.427    1446.413    1483.872    1407.466    1165.342    2137.811     300.853     292.861     292.864     295.503
 7.54102E-03     835.051    1500.096    1482.423    1429.298    1179.104    2077.518     301.176     292.861     292.864     295.557
 7.56102E-03     831.703    1564.104    1480.800    1444.580    1188.848    2024.335     301.507     292.861     292.864     295.613
 7.58102E-03     828.386    1636.553    1478.985    1453.498    1195.525    1975.803     301.848     292.861     292.863     295.669
 7.60102E-03     824.890    1664.214    1479.494    1457.832    1199.823    1931.427     302.199     292.860     292.863     295.725
 7.62102E-03     821.641    1675.074    1478.440    1460.128    1202.388    1890.885     302.560     292.860     292.863     295.782
 7.64102E-03     818.424    1676.414    1477.023    1461.583    1203.575    1854.025     302.932     292.860     292.862     295.841
 7.66102E-03     815.239    1672.409    1475.200    1461.821    1203.673    1820.762     303.316     292.859     292.862     295.900
 7.68102E-03     812.084    1665.832    1472.923    1462.012    1202.932    1791.008     303.714     292.859     292.861     295.961
 7.70102E-03     808.961    1657.612    1470.101    1490.233    1201.540    1764.498     304.126     292.859     292.861     296.022
 7.72102E-03     805.869    1648.377    1466.674    1498.155    1199.665    1740.991     304.556     292.858     292.861     296.084
 7.74102E-03     802.807    1638.704    1462.237    1500.759    1197.433    1720.185     305.005     292.858     292.860     296.147
 7.76102E-03     799.776    1629.016    1456.672    1500.842    1194.937    1701.795     305.474     292.858     292.860     296.210
 7.78102E-03     796.807    1619.694    1449.189    1499.491    1192.241    1685.628     305.967     292.858     292.860     296.275
 7.80102E-03     799.583    1611.001    1455.667    1497.371    1189.385    1671.463     306.486     292.857     292.860     296.340
 7.82102E-03     871.780    1603.002    1442.639    1494.758    1186.416    1659.138     307.033     292.857     292.859     296.407
 7.84102E-03     972.306    1595.968    1430.384    1491.462    1183.359    1648.565     307.611     292.857     292.859     296.474
 7.86102E-03    1048.950    1590.084    1416.941    1486.159    1180.239    1639.694     308.222     292.857     292.859     296.543
 7.88102E-03    1119.033    1586.383    1403.539    1480.778    1177.082    1632.713     308.867     292.856     292.858     296.612
 7.90102E-03    1176.938    1585.129    1390.120    1475.769    1173.895    1627.545     309.551     292.856     292.858     296.682
 7.92102E-03    1223.007    1583.809    1376.786    1470.954    1170.686    1624.148     310.273     292.856     292.858     296.753
 7.94102E-03    1259.180    1582.501    1363.614    1466.241    1167.471    1622.642     311.036     292.856     292.857     296.825
 7.96102E-03    1287.197    1581.183    1350.648    1461.014    1164.259    1621.918     311.842     292.856     292.857     296.898
 7.98102E-03    1308.660    1579.840    1337.905    1454.924    1161.056    1621.045     312.691     292.855     292.857     296.972
 8.00102E-03    1322.172    1581.024    1289.651    1443.871    1157.245    1619.693     313.807     292.855     292.857     297.049
 8.02102E-03    1343.008    1564.541    1268.296    1437.537    1154.110    1618.196     314.759     292.855     292.856     297.125
 8.04102E-03    1354.100    1544.606    1250.709    1431.060    1151.036    1616.434     315.756     292.855     292.856     297.202
 8.06102E-03    1359.908    1534.962    1235.436    1424.661    1148.031    1614.467     316.800     292.855     292.856     297.279
 8.08102E-03    1363.121    1528.609    1221.705    1418.488    1145.092    1612.285     317.891     292.855     292.855     297.358
 8.10102E-03    1365.299    1522.868    1209.101    1412.357    1142.214    1609.883     319.028     292.855     292.855     297.437
 8.12102E-03    1367.900    1516.490    1197.369    1406.360    1139.393    1607.264     320.212     292.855     292.855     297.518
 8.14102E-03    1370.746    1508.278    1186.365    1400.425    1136.626    1604.475     321.441     292.855     292.855     297.599
 8.16103E-03    1373.098    1496.582    1175.948    1394.501    1133.903    1601.417     322.715     292.855     292.854     297.682
 8.18103E-03    1375.018    1486.310    1166.031    1388.566    1131.220    1598.076     324.032     292.854     292.854     297.765
 8.20103E-03    1410.916    1479.335    1147.459    1382.261    1128.160    1593.703     325.706     292.854     292.854     297.852
 8.22103E-03    1417.307    1471.108    1137.151    1376.397    1125.541    1588.992     327.119     292.854     292.854     297.937
 8.24103E-03    1422.004    1461.197    1128.048    1370.474    1122.948    1583.542     328.572     292.854     292.853     298.024
 8.26103E-03    1425.299    1451.666    1119.535    1364.470    1120.378    1575.822     330.064     292.855     292.853     298.111
 8.28103E-03    1427.404    1442.473    1111.397    1358.398    1117.826    1564.741     331.594     292.855     292.853     298.199
 8.30103E-03    1428.293    1432.986    1103.541    1352.242    1115.287    1547.022     333.159     292.855     292.853     298.288
 8.32103E-03    1428.171    1423.225    1095.906    1345.959    1112.756    1519.874     334.760     292.855     292.852     298.378
 8.34103E-03    1427.182    1413.198    1088.488    1339.524    1110.229    1492.245     336.394     292.855     292.852     298.469
 8.36103E-03    1424.680    1403.042    1081.271    1332.926    1107.702    1469.294     338.059     292.855     292.852     298.561
 8.38103E-03    1421.145    1392.652    1074.115    1326.117    1105.153    1449.248     339.755     292.855     292.852     298.655
 8.40103E-03    1370.520    1382.795    1065.310    1319.141    1102.442    1431.756     341.623     292.856     292.851     298.749
 8.42103E-03    1337.438    1373.295    1056.985    1312.337    1099.902    1415.912     343.377     292.856     292.851     298.844
 8.44103E-03    1312.611    1364.100    1049.382    1305.558    1097.350    1401.369     345.156     292.856     292.851     298.940
 8.46103E-03    1292.151    1355.166    1042.318    1298.818    1094.776    1387.848     346.960     292.856     292.851     299.037
 8.48103E-03    1274.429    1346.605    1035.724    1292.187    1092.196    1375.339     348.785     292.856     292.850     299.135
 8.50103E-03    1258.246    1338.230    1029.402    1285.614    1089.586    1363.454     350.632     292.856     292.850     299.234
 8.52103E-03    1243.309    1330.096    1023.327    1279.135    1086.955    1352.180     352.497     292.856     292.850     299.334
 8.54103E-03    1229.275    1322.249    1017.490    1272.779    1084.314    1341.511     354.381     292.857     292.849     299.435
 8.56103E-03    1216.003    1314.565    1011.797    1266.507    1081.647    1331.235     356.281     292.857     292.849     299.537
 8.58103E-03    1203.217    1307.047    1006.235    1260.324    1078.959    1321.321     358.197     292.857     292.849     299.640
 8.60103E-03    1190.965    1299.443    1000.672    1254.146    1076.221    1311.434     360.126     292.857     292.849     299.744
 8.62103E-03    1179.436    1292.128     995.283    1248.091    1073.482    1302.020     362.069     292.858     292.848     299.849
 8.64103E-03    1168.538    1285.053     990.044    1242.151    1070.740    1293.002     364.022     292.858     292.848     299.955
 8.66103E-03    1158.195    1278.165     984.924    1236.317    1067.993    1284.302     365.986     292.859     292.848     300.062
 8.68103E-03    1148.354    1271.423     979.898    1230.578    1065.241    1275.864     367.959     292.859     292.848     300.170
 8.70103E-03    1138.982    1264.857     974.979    1224.946    1062.491    1267.750     369.979     292.859     292.847     300.279
 8.72103E-03    1130.047    1258.573     970.222    1219.460    1059.759    1260.248     375.111     292.859     292.846     300.388
 8.74103E-03    1121.483    1252.504     965.587    1214.126    1057.064    1253.472     394.684     292.859     292.846     300.499
 8.76103E-03    1113.230    1246.499     960.990    1208.898    1054.399    1247.318     408.311     292.860     292.845     300.611
 8.78103E-03    1105.309    1240.689     956.489    1203.843    1051.810    1242.160     420.801     292.860     292.845     300.724
 8.80103E-03    1097.641    1235.065     952.113    1198.980    1049.323    1238.199     434.041     292.861     292.845     300.838
 8.82103E-03    1090.255    1229.604     947.742    1194.324    1046.973    1235.903     448.039     292.861     292.844     300.953
 8.84103E-03    1083.121    1224.463     943.479    1189.950    1044.804    1235.794     462.582     292.862     292.844     301.070
 8.86103E-03    1076.216    1219.614     939.282    1185.863    1042.827    1237.727     477.527     292.863     292.844     301.187
 8.88103E-03    1069.535    1215.097     935.146    1182.089    1041.059    1241.718     492.742     292.863     292.843     301.305
 8.90103E-03    1063.078    1210.912     931.047    1178.631    1039.498    1247.520     508.111     292.864     292.843     301.425
 8.92103E-03    1056.867    1207.101     926.991    1175.507    1038.147    1254.616     523.529     292.865     292.843     301.545
 8.94103E-03    1050.868    1203.711     922.997    1172.732    1037.000    1262.462     538.906     292.866     292.842     301.667
 8.96103E-03    1045.112    1200.697     919.030    1170.287    1036.041    1270.431     554.166     292.867     292.842     301.789
 8.98103E-03    1039.556    1198.102     915.124    1168.180    1035.261    1278.227     569.242     292.868     292.842     301.913
 9.00103E-03    1034.208    1195.881     911.276    1166.387    1034.641    1285.528     584.074     292.869     292.841     302.037
 9.02103E-03    1029.063    1194.035     907.449    1164.893    1034.170    1292.290     598.631     292.870     292.841     302.162
 9.04103E-03    1024.087    1192.528     903.680    1163.671    1033.831    1298.463     612.869     292.871     292.841     302.289
 9.06103E-03    1019.268    1191.320     899.970    1162.690    1033.606    1304.032     626.762     292.872     292.841     302.416
 9.08103E-03    1014.588    1190.369     896.321    1161.919    1033.480    1308.998     640.291     292.873     292.840     302.545
 9.10103E-03    1010.042    1189.636     892.731    1161.328    1033.438    1313.373     653.440     292.875     292.840     302.675
 9.12103E-03    1005.622    1189.080     889.197    1160.883    1033.466    1317.172     666.204     292.876     292.840     302.805
 9.14103E-03    1001.316    1188.669     885.723    1160.559    1033.550    1320.434     678.580     292.878     292.839     302.937
 9.16103E-03     997.135    1188.372     882.327    1160.328    1033.677    1323.178     690.569     292.879     292.839     303.070
 9.18103E-03     993.080    1188.159     879.020    1160.167    1033.837    1325.439     702.180     292.881     292.839     303.203
 9.20103E-03     988.907    1188.266     875.562    1160.277    1034.124    1328.115     726.772     292.883     292.839     303.340
 9.22103E-03     984.837    1188.161     872.240    1160.200    1034.321    1329.769     737.953     292.885     292.838     303.475
 9.24103E-03     980.840    1188.079     869.000    1160.137    1034.522    1331.025     749.095     292.887     292.838     303.612
 9.26103E-03     976.926    1188.005     865.860    1160.078    1034.719    1331.847     760.154     292.889     292.838     303.750
 9.28103E-03     973.113    1187.925     862.844    1160.009    1034.908    1332.207     771.088     292.891     292.837     303.888
 9.30103E-03     969.391    1187.826     859.948    1159.921    1035.083    1332.104     781.862     292.893     292.837     304.028
 9.32103E-03     965.756    1187.696     857.175    1159.804    1035.238    1331.589     792.445     292.895     292.837     304.169
 9.34103E-03     962.213    1187.524     854.531    1159.652    1035.372    1330.758     802.809     292.898     292.837     304.311
 9.36103E-03     958.744    1187.304     852.005    1159.458    1035.479    1329.673     812.933     292.900     292.836     304.453
 9.38103E-03     955.344    1187.027     849.593    1159.215    1035.558    1328.380     822.800     292.903     292.836     304.597
 9.40103E-03     952.017    1186.710     847.295    1158.937    1035.612    1326.955     837.090     292.906     292.836     304.742
 9.42103E-03     948.718    1186.313     845.075    1158.592    1035.629    1325.308     849.473     292.909     292.836     304.887
 9.44103E-03     945.468    1185.853     842.957    1158.192    1035.613    1323.458     862.177     292.912     292.835     305.034
 9.46104E-03     942.263    1185.327     840.950    1157.737    1035.562    1321.408     874.857     292.915     292.835     305.182
 9.48104E-03     939.101    1184.736     839.055    1157.226    1035.476    1319.178     887.274     292.919     292.835     305.331
 9.50104E-03     935.982    1184.080     837.275    1156.659    1035.355    1316.783     899.259     292.922     292.835     305.480
 9.52104E-03     932.904    1183.360     835.609    1156.036    1035.198    1314.231     910.703     292.926     292.835     305.631
 9.54104E-03     929.866    1182.574     834.052    1155.356    1035.007    1311.528     921.540     292.930     292.834     305.783
 9.56104E-03     926.868    1181.724     832.600    1154.620    1034.780    1308.682     931.730     292.934     292.834     305.935
 9.58104E-03     923.908    1180.809     831.244    1153.827    1034.517    1305.698     941.257     292.938     292.834     306.089
 9.60104E-03     920.764    1180.285     830.059    1153.353    1034.373    1302.770     967.146     292.943     292.834     306.247
 9.62104E-03     917.825    1179.177     828.838    1152.411    1034.026    1299.362     972.225     292.947     292.833     306.403
 9.64104E-03     914.978    1178.049     827.697    1151.426    1033.647    1295.967     977.021     292.952     292.833     306.559
 9.66104E-03     912.167    1176.866     826.611    1150.389    1033.234    1292.467     981.516     292.957     292.833     306.716
 9.68104E-03     909.402    1175.636     825.578    1149.304    1032.789    1288.892     985.698     292.962     292.833     306.875
 9.70104E-03     906.661    1174.346     824.584    1148.168    1032.311    1285.215     989.563     292.967     292.832     307.034
 9.72104E-03     903.944    1172.998     823.623    1146.982    1031.800    1281.451     993.111     292.973     292.832     307.194
 9.74104E-03     901.252    1171.593     822.689    1145.745    1031.255    1277.615     996.347     292.978     292.832     307.355
 9.76104E-03     898.586    1170.132     821.777    1144.459    1030.678    1273.720     999.277     292.984     292.832     307.517
 9.78104E-03     895.945    1168.618     820.881    1143.125    1030.068    1269.779    1001.911     292.991     292.831     307.680
 9.80104E-03     893.244    1167.031     820.058    1141.756    1029.425    1265.620    1007.098     293.002     292.831     307.844
 9.82104E-03     890.583    1165.338     819.146    1140.299    1028.742    1261.423    1009.515     293.009     292.831     308.009
 9.84104E-03     887.950    1163.601     818.236    1138.794    1028.027    1257.227    1011.738     293.016     292.831     308.175
 9.86104E-03     885.345    1161.819     817.325    1137.243    1027.280    1253.038    1013.744     293.024     292.830     308.342
 9.88104E-03     882.765    1159.996     816.412    1135.650    1026.501    1248.858    1015.613     293.031     292.830     308.509
 9.90104E-03     880.210    1158.127     815.496    1134.009    1025.685    1244.684    1040.507     293.039     292.830     308.677
 9.92104E-03     877.679    1156.217     814.575    1132.325    1024.833    1240.521    1368.773     293.047     292.828     308.846
 9.94104E-03     875.175    1154.286     813.650    1130.617    1023.965    1236.395    1699.975     293.056     292.828     309.016
 9.96104E-03     872.695    1152.320     812.717    1128.877    1023.068    1232.285    1920.788     293.065     292.828     309.188
 9.98104E-03     870.239    1150.325     811.776    1127.106    1022.144    1228.203    1946.960     293.075     292.827     309.360
 1.00010E-02     867.813    1148.297     810.869    1125.300    1021.187    1224.149    1848.080     293.085     292.827     309.532
 1.00210E-02     865.407    1146.251     809.909    1123.475    1020.210    1220.138    1822.396     293.095     292.827     309.706
 1.00410E-02     863.023    1144.183     808.939    1121.626    1019.210    1216.172    1807.889     293.106     292.827     309.881
 1.00610E-02     860.661    1142.096     807.958    1119.755    1018.186    1212.261    1789.006     293.118     292.826     310.057
 1.00810E-02     858.327    1140.000     806.969    1117.868    1017.142    1208.434    1768.969     293.130     292.826     310.234
 1.01010E-02     856.011    1137.883     805.966    1115.964    1016.077    1204.666    1742.476     293.142     292.826     310.411
 1.01210E-02     853.732    1135.776     804.959    1114.052    1014.996    1201.024    1720.489     293.155     292.825     310.590
 1.01410E-02     851.505    1133.698     803.955    1112.144    1013.905    1197.544    1700.949     293.169     292.825     310.769
 1.01610E-02     849.284    1131.597     802.935    1110.226    1012.797    1194.136    1683.390     293.183     292.825     310.949
 1.01810E-02     847.083    1129.491     801.904    1108.304    1011.676    1190.836    1668.422     293.197     292.824     311.130
 1.02010E-02     844.892    1127.373     800.931    1106.378    1010.544    1187.637    1655.648     293.213     292.824     311.312
 1.02210E-02     842.708    1125.240     799.874    1104.448    1009.401    1184.535    1645.561     293.229     292.824     311.495
 1.02410E-02     840.535    1123.100     798.802    1102.519    1008.252    1181.539    1637.488     293.246     292.824     311.678
 1.02610E-02     838.386    1120.976     797.722    1100.597    1007.098    1178.681    1630.944     293.263     292.823     311.863
 1.02810E-02     836.260    1118.869     796.635    1098.685    1005.944    1175.958    1626.174     293.281     292.823     312.048
 1.03010E-02     834.155    1116.782     795.540    1096.787    1004.790    1173.366    1622.355     293.300     292.823     312.234
 1.03210E-02     832.072    1114.717     794.439    1094.906    1003.639    1170.901    1620.497     293.320     292.822     312.421
 1.03410E-02     830.022    1112.694     793.336    1093.048    1002.494    1168.577    1618.938     293.340     292.822     312.609
 1.03610E-02     828.010    1110.721     792.237    1091.220    1001.360    1166.392    1617.270     293.362     292.822     312.797
 1.03810E-02     826.016    1108.771     791.131    1089.416    1000.233    1164.308    1615.502     293.384     292.822     312.987
 1.04010E-02     823.861    1106.829     790.058    1087.611     999.048    1162.327    1613.526     293.416     292.821     313.179
