# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.004     293.491     293.004     295.649     295.903     293.037     292.921     292.921     292.922     293.009
 5.32100E-03     293.004     293.519     293.004     295.767     296.029     293.043     292.920     292.921     292.922     293.009
 5.34100E-03     293.004     293.549     293.004     295.888     296.159     293.049     292.920     292.921     292.922     293.010
 5.36100E-03     293.004     293.580     293.005     296.014     296.294     293.056     292.920     292.921     292.922     293.011
 5.38100E-03     293.004     293.612     293.005     296.144     296.433     293.063     292.920     292.920     292.922     293.011
 5.40100E-03     293.004     293.646     293.005     296.282     296.580     293.070     292.920     292.921     292.922     293.012
 5.42100E-03     293.005     293.681     293.005     296.422     296.729     293.078     292.920     292.920     292.922     293.013
 5.44100E-03     293.005     293.717     293.006     296.567     296.883     293.086     292.920     292.920     292.922     293.014
 5.46101E-03     293.005     293.755     293.006     296.717     297.043     293.094     292.920     292.920     292.922     293.014
 5.48101E-03     293.005     293.795     293.006     296.873     297.209     293.103     292.920     292.920     292.921     293.015
 5.50101E-03     293.006     293.836     293.007     297.035     297.381     293.112     292.920     292.920     292.921     293.016
 5.52101E-03     293.006     293.879     293.007     297.203     297.559     293.122     292.920     292.920     292.921     293.017
 5.54101E-03     293.006     293.923     293.008     297.377     297.743     293.132     292.920     292.920     292.921     293.018
 5.56101E-03     293.006     293.970     293.008     297.558     297.935     293.143     292.920     292.920     292.921     293.019
 5.58101E-03     293.007     294.018     293.009     297.746     298.134     293.154     292.920     292.920     292.921     293.020
 5.60101E-03     293.007     294.069     293.009     297.950     298.349     293.166     292.920     292.919     292.921     293.021
 5.62101E-03     293.008     294.122     293.010     298.159     298.569     293.178     292.920     292.919     292.921     293.022
 5.64101E-03     293.008     294.176     293.010     298.374     298.796     293.190     292.920     292.919     292.921     293.023
 5.66101E-03     293.009     294.233     293.011     298.598     299.031     293.203     292.920     292.919     292.921     293.025
 5.68101E-03     293.009     294.292     293.012     298.831     299.276     293.217     292.920     292.919     292.920     293.026
 5.70101E-03     293.010     294.353     293.012     299.072     299.529     293.231     292.920     292.919     292.920     293.027
 5.72101E-03     293.010     294.417     293.013     299.322     299.791     293.246     292.920     292.919     292.920     293.028
 5.74101E-03     293.011     294.483     293.014     299.582     300.063     293.262     292.920     292.918     292.920     293.030
 5.76101E-03     293.011     294.552     293.015     299.851     300.345     293.278     292.920     292.918     292.920     293.031
 5.78101E-03     293.012     294.623     293.016     300.132     300.639     293.295     292.921     292.918     292.920     293.033
 5.80101E-03     293.013     294.699     293.017     300.437     300.958     293.325     292.921     292.918     292.920     293.034
 5.82101E-03     293.014     294.777     293.018     300.747     301.282     293.344     292.921     292.918     292.920     293.036
 5.84101E-03     293.015     294.858     293.019     301.065     301.612     293.363     292.921     292.918     292.920     293.038
 5.86101E-03     293.016     294.942     293.020     301.391     301.952     293.384     292.921     292.918     292.920     293.039
 5.88101E-03     293.017     295.030     293.021     301.726     302.300     293.405     292.921     292.918     292.919     293.041
 5.90101E-03     293.018     295.121     293.022     302.072     302.659     293.427     292.921     292.918     292.919     293.043
 5.92101E-03     293.019     295.215     293.023     302.429     303.029     293.449     292.922     292.917     292.919     293.045
 5.94101E-03     293.020     295.313     293.025     302.796     303.411     293.473     292.922     292.917     292.919     293.047
 5.96101E-03     293.022     295.414     293.026     303.175     303.803     293.498     292.922     292.917     292.919     293.049
 5.98101E-03     293.023     295.520     293.028     303.565     304.207     293.524     292.922     292.917     292.919     293.051
 6.00101E-03     293.025     295.629     293.029     303.966     304.622     293.550     292.922     292.917     292.919     293.053
 6.02101E-03     293.026     295.743     293.031     304.377     305.047     293.578     292.922     292.917     292.919     293.055
 6.04101E-03     293.028     295.860     293.033     304.801     305.485     293.607     292.923     292.917     292.919     293.058
 6.06101E-03     293.030     295.982     293.034     305.234     305.933     293.637     292.923     292.916     292.918     293.060
 6.08101E-03     293.032     296.108     293.036     305.675     306.388     293.668     292.923     292.916     292.918     293.062
 6.10101E-03     293.034     296.240     293.038     306.129     306.856     293.700     292.923     292.916     292.918     293.065
 6.12101E-03     293.037     296.376     293.040     306.595     307.336     293.734     292.923     292.916     292.918     293.067
 6.14101E-03     293.039     296.516     293.043     307.072     307.826     293.770     292.924     292.916     292.918     293.070
 6.16101E-03     293.042     296.662     293.045     307.558     308.327     293.806     292.924     292.916     292.918     293.073
 6.18101E-03     293.045     296.813     293.047     308.054     308.837     293.844     292.925     292.915     292.917     293.076
 6.20101E-03     293.048     296.968     293.050     308.559     309.355     293.883     292.925     292.915     292.917     293.079
 6.22101E-03     293.051     297.129     293.053     309.076     309.886     293.924     292.925     292.915     292.917     293.082
 6.24101E-03     293.055     297.296     293.056     309.604     310.427     293.966     292.926     292.915     292.917     293.085
 6.26101E-03     293.059     297.468     293.059     310.142     310.978     294.010     292.926     292.915     292.917     293.089
 6.28101E-03     293.062     297.646     293.062     310.694     311.542     294.056     292.927     292.915     292.917     293.092
 6.30101E-03     293.067     297.829     293.065     311.258     312.118     294.104     292.927     292.915     292.917     293.096
 6.32101E-03     293.071     298.018     293.069     311.835     312.707     294.153     292.928     292.914     292.916     293.099
 6.34101E-03     293.076     298.213     293.073     312.428     313.311     294.204     292.928     292.914     292.916     293.103
 6.36101E-03     293.080     298.414     293.077     313.039     313.932     294.257     292.929     292.914     292.916     293.107
 6.38101E-03     293.086     298.621     293.081     313.669     314.571     294.312     292.929     292.914     292.916     293.111
 6.40101E-03     293.092     298.833     293.087     314.318     315.227     294.369     292.930     292.914     292.916     293.115
 6.42101E-03     293.097     299.053     293.092     314.992     315.908     294.428     292.931     292.914     292.916     293.119
 6.44101E-03     293.103     299.279     293.098     315.693     316.614     294.489     292.932     292.914     292.916     293.123
 6.46101E-03     293.110     299.511     293.104     316.420     317.346     294.552     292.932     292.914     292.916     293.128
 6.48101E-03     293.116     299.751     293.110     317.177     318.105     294.617     292.933     292.913     292.915     293.132
 6.50101E-03     293.123     299.997     293.117     317.965     318.894     294.685     292.934     292.913     292.915     293.137
 6.52101E-03     293.131     300.250     293.125     318.786     319.714     294.755     292.935     292.913     292.915     293.142
 6.54101E-03     293.138     300.511     293.133     319.642     320.567     294.827     292.936     292.913     292.915     293.147
 6.56101E-03     293.146     300.780     293.142     320.533     321.454     294.902     292.937     292.913     292.915     293.152
 6.58101E-03     293.155     301.056     293.151     321.460     322.375     294.979     292.938     292.913     292.915     293.157
 6.60101E-03     293.164     301.388     293.164     322.582     323.479     295.087     292.940     292.913     292.915     293.163
 6.62101E-03     293.173     301.682     293.175     323.592     324.479     295.169     292.941     292.912     292.914     293.168
 6.64101E-03     293.183     301.986     293.187     324.641     325.516     295.255     292.942     292.912     292.914     293.174
 6.66101E-03     293.193     302.299     293.201     325.728     326.589     295.343     292.944     292.912     292.914     293.180
 6.68101E-03     293.203     302.622     293.215     326.851     327.696     295.434     292.945     292.912     292.914     293.186
 6.70101E-03     293.214     302.956     293.231     328.011     328.839     295.529     292.947     292.912     292.914     293.192
 6.72101E-03     293.225     303.299     293.247     329.206     330.015     295.626     292.948     292.912     292.914     293.198
 6.74101E-03     293.237     303.654     293.265     330.436     331.224     295.726     292.950     292.912     292.914     293.205
 6.76101E-03     293.249     304.021     293.285     331.700     332.466     295.830     292.951     292.912     292.914     293.211
 6.78102E-03     293.261     304.399     293.305     332.995     333.738     295.937     292.953     292.911     292.913     293.218
 6.80102E-03     293.278     304.951     293.336     334.875     335.550     296.062     292.955     292.911     292.913     293.227
 6.82102E-03     293.292     305.359     293.360     336.240     336.888     296.176     292.957     292.911     292.913     293.234
 6.84102E-03     293.306     305.780     293.386     337.633     338.252     296.295     292.959     292.911     292.913     293.241
 6.86102E-03     293.320     306.214     293.414     339.051     339.641     296.417     292.961     292.911     292.913     293.249
 6.88102E-03     293.335     306.662     293.443     340.494     341.053     296.543     292.963     292.911     292.913     293.256
 6.90102E-03     293.351     307.125     293.475     341.958     342.486     296.674     292.965     292.911     292.913     293.264
 6.92102E-03     293.367     307.601     293.508     343.443     343.939     296.808     292.967     292.911     292.913     293.272
 6.94102E-03     293.384     308.092     293.543     344.949     345.413     296.947     292.970     292.911     292.913     293.281
 6.96102E-03     293.402     308.599     293.580     346.469     346.898     297.091     292.972     292.910     292.912     293.289
 6.98102E-03     293.420     309.120     293.619     348.003     348.396     297.239     292.975     292.910     292.912     293.298
 7.00102E-03     293.440     309.720     293.671     349.743     350.083     297.413     292.980     292.910     292.912     293.307
 7.02102E-03     293.459     310.274     293.715     351.306     351.610     297.572     292.982     292.910     292.912     293.317
 7.04102E-03     293.480     310.844     293.761     352.879     353.148     297.736     292.985     292.910     292.912     293.326
 7.06102E-03     293.501     311.429     293.809     354.462     354.693     297.905     292.988     292.910     292.912     293.336
 7.08102E-03     293.523     312.030     293.860     356.052     356.245     298.080     292.992     292.910     292.912     293.346
 7.10102E-03     293.546     312.647     293.913     357.646     357.801     298.260     292.995     292.910     292.911     293.356
 7.12102E-03     293.569     313.280     293.969     359.246     359.361     298.446     292.998     292.909     292.911     293.366
 7.14102E-03     293.594     313.929     294.027     360.847     360.922     298.638     293.002     292.909     292.911     293.376
 7.16102E-03     293.621     314.593     294.087     362.452     362.486     298.836     293.005     292.909     292.911     293.387
 7.18102E-03     293.648     315.273     294.150     364.058     364.050     299.040     293.009     292.909     292.911     293.398
 7.20102E-03     293.679     315.969     294.215     365.666     365.617     299.250     293.013     292.909     292.911     293.409
 7.22102E-03     293.710     316.680     294.283     367.277     367.188     299.467     293.017     292.908     292.910     293.421
 7.24102E-03     293.743     317.407     294.353     368.887     368.756     299.690     293.022     292.908     292.910     293.433
 7.26102E-03     293.779     318.149     294.426     370.494     370.322     299.919     293.026     292.908     292.910     293.445
 7.28102E-03     293.817     318.906     294.502     372.094     371.879     300.155     293.030     292.907     292.909     293.457
 7.30102E-03     293.859     319.678     294.580     373.703     373.443     300.398     293.035     292.907     292.909     293.469
 7.32102E-03     293.905     320.464     294.661     375.319     375.012     300.649     293.040     292.907     292.909     293.482
 7.34102E-03     293.955     321.266     294.744     376.956     376.597     300.906     293.045     292.907     292.909     293.496
 7.36102E-03     294.010     322.081     294.830     378.633     378.212     301.170     293.050     292.907     292.909     293.509
 7.38102E-03     294.071     322.910     294.919     380.372     379.876     301.442     293.056     292.907     292.909     293.523
 7.40102E-03     294.144     323.752     295.018     382.197     381.609     301.720     293.061     292.907     292.909     293.537
 7.42102E-03     294.218     324.609     295.112     384.143     383.440     302.006     293.067     292.906     292.908     293.552
 7.44102E-03     294.299     325.480     295.208     386.234     385.388     302.299     293.074     292.906     292.908     293.566
 7.46102E-03     294.389     326.365     295.308     388.491     387.473     302.600     293.080     292.906     292.908     293.581
 7.48102E-03     294.487     327.265     295.410     390.934     389.712     302.909     293.086     292.906     292.908     293.597
 7.50102E-03     294.594     328.180     295.514     393.575     392.116     303.224     293.093     292.906     292.908     293.613
 7.52102E-03     294.712     329.110     295.621     396.421     394.691     303.548     293.100     292.906     292.908     293.629
 7.54102E-03     294.840     330.057     295.731     399.470     397.440     303.879     293.108     292.906     292.908     293.645
 7.56102E-03     294.979     331.022     295.843     402.718     400.359     304.218     293.115     292.905     292.907     293.662
 7.58102E-03     295.130     332.007     295.958     406.155     403.441     304.564     293.123     292.905     292.907     293.679
 7.60102E-03     295.303     333.011     296.082     409.764     406.674     304.918     293.131     292.905     292.907     293.696
 7.62102E-03     295.478     334.039     296.202     413.534     410.048     305.281     293.140     292.905     292.907     293.714
 7.64102E-03     295.666     335.092     296.325     417.443     413.546     305.652     293.148     292.905     292.907     293.732
 7.66102E-03     295.867     336.172     296.449     421.472     417.154     306.032     293.157     292.905     292.907     293.751
 7.68102E-03     296.082     337.279     296.577     425.600     420.854     306.421     293.167     292.905     292.907     293.769
 7.70102E-03     296.311     338.417     296.706     429.808     424.630     306.818     293.176     292.904     292.906     293.789
 7.72102E-03     296.553     339.587     296.838     434.075     428.465     307.225     293.186     292.904     292.906     293.808
 7.74102E-03     296.810     340.791     296.973     438.381     432.340     307.642     293.197     292.904     292.906     293.828
 7.76102E-03     297.081     342.030     297.109     442.710     436.243     308.069     293.207     292.904     292.906     293.848
 7.78102E-03     297.366     343.306     297.249     447.045     440.158     308.506     293.218     292.904     292.906     293.869
 7.80102E-03     297.721     344.894     297.421     452.287     444.816     309.056     293.230     292.904     292.906     293.892
 7.82102E-03     298.038     346.255     297.566     456.589     448.720     309.519     293.242     292.904     292.906     293.913
 7.84102E-03     298.369     347.655     297.713     460.860     452.603     309.993     293.254     292.903     292.905     293.935
 7.86102E-03     298.714     349.097     297.862     465.092     456.457     310.480     293.267     292.903     292.905     293.958
 7.88102E-03     299.073     350.579     298.015     469.276     460.275     310.980     293.280     292.903     292.905     293.980
 7.90102E-03     299.446     352.103     298.170     473.408     464.051     311.493     293.293     292.903     292.905     294.003
 7.92102E-03     299.832     353.667     298.329     477.481     467.780     312.021     293.307     292.903     292.905     294.027
 7.94102E-03     300.232     355.273     298.492     481.492     471.457     312.563     293.321     292.903     292.905     294.051
 7.96102E-03     300.646     356.919     298.659     485.438     475.079     313.120     293.336     292.903     292.905     294.075
 7.98102E-03     301.072     358.605     298.831     489.314     478.644     313.693     293.351     292.903     292.905     294.100
 8.00102E-03     301.705     360.839     299.059     494.266     483.053     314.473     293.385     292.903     292.904     294.129
 8.02102E-03     302.163     362.614     299.245     497.977     486.476     315.083     293.402     292.903     292.904     294.154
 8.04102E-03     302.633     364.427     299.438     501.616     489.836     315.709     293.419     292.902     292.904     294.181
 8.06102E-03     303.114     366.275     299.638     505.181     493.132     316.352     293.437     292.902     292.904     294.207
 8.08102E-03     303.608     368.159     299.848     508.673     496.363     317.013     293.455     292.902     292.904     294.235
 8.10102E-03     304.112     370.077     300.067     512.091     499.529     317.692     293.474     292.902     292.904     294.262
 8.12102E-03     304.627     372.027     300.297     515.437     502.632     318.388     293.494     292.902     292.904     294.291
 8.14102E-03     305.152     374.008     300.538     518.712     505.670     319.102     293.514     292.902     292.904     294.319
 8.16103E-03     305.688     376.018     300.790     521.914     508.644     319.834     293.534     292.902     292.904     294.348
 8.18103E-03     306.233     378.057     301.059     525.052     511.562     320.585     293.556     292.902     292.904     294.378
 8.20103E-03     306.826     380.141     301.372     528.136     514.422     321.360     293.582     292.902     292.904     294.408
 8.22103E-03     307.391     382.232     301.701     531.129     517.209     322.147     293.605     292.901     292.903     294.438
 8.24103E-03     307.964     384.348     302.068     534.048     519.927     322.953     293.628     292.901     292.903     294.470
 8.26103E-03     308.546     386.486     302.477     536.903     522.589     323.776     293.652     292.901     292.903     294.501
 8.28103E-03     309.135     388.645     302.939     539.690     525.190     324.618     293.677     292.901     292.903     294.533
 8.30103E-03     309.732     390.823     303.465     542.410     527.731     325.478     293.702     292.901     292.903     294.566
 8.32103E-03     310.337     393.020     304.064     545.066     530.214     326.356     293.729     292.901     292.903     294.599
 8.34103E-03     310.948     395.233     304.748     547.658     532.641     327.252     293.755     292.901     292.903     294.633
 8.36103E-03     311.565     397.462     305.529     550.189     535.014     328.165     293.783     292.900     292.902     294.667
 8.38103E-03     312.189     399.705     306.418     552.657     537.331     329.095     293.812     292.900     292.902     294.702
 8.40103E-03     312.875     401.960     307.433     555.067     539.597     330.042     293.841     292.900     292.902     294.737
 8.42103E-03     313.512     404.227     308.563     557.423     541.816     331.006     293.871     292.900     292.902     294.773
 8.44103E-03     314.153     406.505     309.826     559.722     543.985     331.986     293.903     292.900     292.902     294.810
 8.46103E-03     314.799     408.791     311.227     561.965     546.104     332.982     293.935     292.900     292.902     294.847
 8.48103E-03     315.450     411.086     312.769     564.152     548.172     333.994     293.968     292.900     292.902     294.885
 8.50103E-03     316.105     413.387     314.454     566.288     550.194     335.022     294.002     292.900     292.901     294.923
 8.52103E-03     316.764     415.694     316.282     568.409     552.197     336.064     294.037     292.900     292.901     294.962
 8.54103E-03     317.426     418.006     318.250     570.780     554.374     337.121     294.072     292.899     292.901     295.001
 8.56103E-03     318.092     420.329     320.357     574.294     557.380     338.193     294.109     292.899     292.901     295.041
 8.58103E-03     318.760     422.668     322.596     579.986     561.940     339.278     294.147     292.899     292.901     295.082
 8.60103E-03     319.469     425.022     324.974     588.458     568.436     340.374     294.186     292.899     292.901     295.123
 8.62103E-03     320.146     427.407     327.461     599.681     576.837     341.485     294.226     292.899     292.900     295.165
 8.64103E-03     320.824     429.832     330.063     613.290     586.920     342.610     294.267     292.899     292.900     295.207
 8.66103E-03     321.505     432.312     332.772     628.636     598.291     343.747     294.310     292.898     292.900     295.250
 8.68103E-03     322.186     434.862     335.580     645.014     610.505     344.896     294.353     292.898     292.900     295.294
 8.70103E-03     322.869     437.504     338.480     661.806     623.146     346.058     294.398     292.898     292.900     295.339
 8.72103E-03     323.553     440.257     341.463     678.527     635.861     347.233     294.444     292.898     292.900     295.384
 8.74103E-03     324.238     443.142     344.522     694.828     648.378     348.422     294.492     292.898     292.900     295.430
 8.76103E-03     324.923     446.175     347.648     710.469     660.502     349.626     294.540     292.898     292.900     295.476
 8.78103E-03     325.609     449.374     350.834     725.300     672.106     350.846     294.590     292.898     292.899     295.523
 8.80103E-03     326.326     452.748     354.066     739.225     683.102     352.082     294.642     292.898     292.899     295.571
 8.82103E-03     327.013     456.312     357.353     752.226     693.470     353.340     294.695     292.898     292.899     295.619
 8.84103E-03     327.698     460.068     360.679     764.289     703.188     354.621     294.749     292.897     292.899     295.668
 8.86103E-03     328.384     464.019     364.036     775.432     712.264     355.926     294.805     292.897     292.899     295.718
 8.88103E-03     329.069     468.165     367.418     785.689     720.717     357.259     294.862     292.897     292.899     295.768
 8.90103E-03     329.753     472.502     370.818     795.101     728.573     358.621     294.921     292.897     292.899     295.819
 8.92103E-03     330.436     477.024     374.232     803.721     735.863     360.016     294.981     292.897     292.899     295.871
 8.94103E-03     331.119     481.722     377.653     811.606     742.621     361.447     295.043     292.897     292.898     295.924
 8.96103E-03     331.812     486.586     381.077     818.812     748.877     362.915     295.107     292.897     292.898     295.977
 8.98103E-03     332.518     491.605     384.498     825.401     754.670     364.423     295.172     292.897     292.898     296.031
 9.00103E-03     333.432     499.034     389.451     833.058     760.936     366.316     295.254     292.897     292.898     296.090
 9.02103E-03     334.200     504.443     392.862     838.576     765.847     367.919     295.323     292.897     292.898     296.145
 9.04103E-03     335.012     509.964     396.258     843.671     770.398     369.567     295.394     292.897     292.898     296.201
 9.06103E-03     335.880     515.585     399.632     848.365     774.612     371.261     295.467     292.897     292.898     296.258
 9.08103E-03     336.820     521.293     402.984     852.682     778.523     373.003     295.541     292.896     292.898     296.316
 9.10103E-03     337.845     527.074     406.309     856.646     782.154     374.792     295.617     292.896     292.898     296.374
 9.12103E-03     338.971     532.917     409.605     860.280     785.528     376.630     295.696     292.896     292.898     296.433
 9.14103E-03     340.211     538.811     412.869     863.606     788.659     378.515     295.776     292.896     292.898     296.493
 9.16103E-03     341.577     544.744     416.100     866.648     791.569     380.447     295.858     292.896     292.897     296.554
 9.18103E-03     343.079     550.706     419.295     869.427     794.271     382.427     295.942     292.896     292.897     296.615
 9.20103E-03     344.969     557.809     422.892     872.523     797.032     384.567     296.066     292.896     292.897     296.678
 9.22103E-03     346.793     563.839     426.013     874.952     799.362     386.641     296.154     292.896     292.897     296.741
 9.24103E-03     348.770     569.873     429.093     877.249     801.534     388.759     296.245     292.896     292.897     296.804
 9.26103E-03     350.901     575.906     432.131     879.417     803.562     390.919     296.338     292.896     292.897     296.869
 9.28103E-03     353.185     581.930     435.126     881.449     805.459     393.120     296.433     292.896     292.897     296.934
 9.30103E-03     355.619     587.942     438.078     883.345     807.237     395.360     296.531     292.896     292.897     297.000
 9.32103E-03     358.197     593.936     440.985     885.102     808.904     397.636     296.631     292.896     292.897     297.067
 9.34103E-03     360.914     599.908     443.847     886.723     810.467     399.949     296.733     292.896     292.897     297.135
 9.36103E-03     363.762     605.854     446.664     888.214     811.932     402.295     296.838     292.896     292.897     297.203
 9.38103E-03     366.733     611.769     449.436     889.579     813.305     404.672     296.946     292.896     292.897     297.272
 9.40103E-03     372.954     624.684     455.374     892.316     814.935     408.065     297.065     292.896     292.897     297.351
 9.42103E-03     376.287     630.582     458.030     893.582     816.125     410.517     297.179     292.896     292.896     297.422
 9.44103E-03     379.712     636.440     460.639     894.814     817.246     412.995     297.296     292.896     292.896     297.494
 9.46104E-03     383.218     642.256     463.202     895.993     818.304     415.496     297.416     292.896     292.896     297.566
 9.48104E-03     387.286     648.030     465.719     897.104     819.309     418.019     297.538     292.896     292.896     297.640
 9.50104E-03     476.087     653.759     468.191     898.133     820.258     420.562     297.663     292.896     292.896     297.714
 9.52104E-03    1200.969     659.440     470.617     899.068     821.145     423.122     297.792     292.896     292.896     297.789
 9.54104E-03    1563.267     665.070     472.998     899.914     821.982     425.699     297.923     292.896     292.896     297.865
 9.56104E-03    1672.341     670.647     475.335     900.670     822.769     428.290     298.058     292.896     292.896     297.941
 9.58104E-03    1710.611     676.167     477.627     901.337     823.508     430.894     298.196     292.896     292.896     298.019
 9.60104E-03    1723.841     683.137     480.181     902.120     824.225     433.706     298.390     292.896     292.896     298.098
 9.62104E-03    1763.387     688.529     482.380     902.558     824.869     436.333     298.535     292.896     292.896     298.177
 9.64104E-03    1779.234     693.848     484.536     902.902     825.463     438.969     298.685     292.896     292.895     298.257
 9.66104E-03    1771.509     699.089     486.647     903.164     826.006     441.610     298.837     292.896     292.895     298.338
 9.68104E-03    1755.171     704.249     488.715     903.351     826.499     444.257     298.994     292.896     292.895     298.420
 9.70104E-03    1738.877     709.327     490.739     903.470     826.948     446.908     299.154     292.896     292.895     298.503
 9.72104E-03    1719.625     714.318     492.720     903.524     827.347     449.562     299.318     292.896     292.895     298.586
 9.74104E-03    1701.091     719.222     494.657     903.516     827.702     452.216     299.486     292.896     292.895     298.671
 9.76104E-03    1684.034     724.036     496.551     903.447     828.012     454.870     299.658     292.896     292.895     298.756
 9.78104E-03    1668.518     728.759     498.403     903.320     828.280     457.524     299.834     292.896     292.894     298.842
 9.80104E-03    1655.263     733.388     500.217     903.133     828.505     460.175     300.015     292.896     292.894     298.930
 9.82104E-03    1643.511     737.924     501.978     902.889     828.689     462.822     300.199     292.896     292.894     299.018
 9.84104E-03    1633.787     742.366     503.698     902.600     828.839     465.466     300.388     292.896     292.894     299.107
 9.86104E-03    1626.947     746.712     505.376     902.538     829.154     468.103     300.582     292.897     292.894     299.197
 9.88104E-03    1623.408     751.512     507.014     908.911     834.243     470.735     300.779     292.897     292.894     299.288
 9.90104E-03    1620.571     861.200     508.610    1025.503     924.474     473.378     300.981     292.896     292.893     299.379
 9.92104E-03    1618.573    1546.837     510.166    1422.502    1263.420     476.155     301.188     292.896     292.893     299.472
 9.94104E-03    1616.375    1931.064     511.683    1623.131    1342.611     479.008     301.399     292.896     292.893     299.565
 9.96104E-03    1613.941    2030.678     513.159    1681.963    1346.232     481.984     301.615     292.897     292.893     299.660
 9.98104E-03    1611.192    2085.807     514.597    1689.452    1346.226     485.139     301.836     292.897     292.893     299.755
 1.00010E-02    1607.905    2084.787     515.956    1673.296    1343.925     488.513     302.061     292.897     292.893     299.851
 1.00210E-02    1604.467    2060.105     517.313    1669.276    1338.665     492.157     302.292     292.897     292.893     299.948
 1.00410E-02    1600.654    2026.247     518.633    1670.497    1331.318     496.100     302.527     292.897     292.893     300.047
 1.00610E-02    1596.240    1989.462     519.916    1668.307    1322.865     500.364     302.767     292.897     292.893     300.146
 1.00810E-02    1591.173    1952.468     521.163    1662.637    1314.069     504.963     303.012     292.898     292.893     300.246
 1.01010E-02    1585.289    1916.503     522.374    1654.535    1305.103     509.904     303.262     292.898     292.892     300.347
 1.01210E-02    1577.418    1882.227     523.550    1645.053    1296.256     515.185     303.517     292.898     292.892     300.449
 1.01410E-02    1567.365    1849.948     524.691    1634.626    1287.676     520.795     303.778     292.898     292.892     300.552
 1.01610E-02    1552.637    1819.809     525.798    1623.210    1279.373     526.719     304.043     292.898     292.892     300.656
 1.01810E-02    1534.103    1791.849     526.872    1611.749    1271.404     532.938     304.313     292.898     292.892     300.761
 1.02010E-02    1513.486    1766.106     527.827    1601.545    1263.787     539.428     304.588     292.899     292.892     300.866
 1.02210E-02    1492.403    1742.642     528.835    1592.597    1256.481     546.162     304.869     292.899     292.892     300.973
 1.02410E-02    1471.738    1721.368     529.811    1584.172    1249.501     553.114     305.155     292.899     292.892     301.081
 1.02610E-02    1452.140    1702.128     530.758    1574.011    1242.795     560.255     305.446     292.899     292.892     301.190
 1.02810E-02    1433.504    1684.970     534.271    1566.243    1236.371     567.555     305.743     292.900     292.892     301.299
 1.03010E-02    1415.671    1669.790     748.325    1559.072    1230.187     574.988     306.044     292.900     292.891     301.410
 1.03210E-02    1398.565    1656.556    1425.393    1552.237    1224.242     582.527     306.352     292.900     292.891     301.522
 1.03410E-02    1381.630    1645.238    1747.677    1545.857    1218.513     590.145     306.664     292.900     292.891     301.635
 1.03610E-02    1364.674    1635.868    1816.687    1538.668    1212.992     597.820     306.983     292.901     292.891     301.748
 1.03810E-02    1349.843    1628.595    1876.992    1530.710    1207.662     605.528     307.307     292.901     292.891     301.863
 1.04010E-02    1327.599    1616.383    1770.048    1525.730    1202.117     616.547     307.656     292.901     292.891     301.982
 1.04210E-02    1312.411    1614.844    1758.626    1518.461    1197.224     624.369     307.992     292.902     292.891     302.098
 1.04410E-02    1298.563    1613.531    1743.558    1510.562    1192.521     632.170     308.334     292.902     292.891     302.216
 1.04610E-02    1285.501    1612.327    1723.266    1503.165    1187.980     639.940     308.683     292.902     292.891     302.334
 1.04810E-02    1273.048    1611.143    1700.793    1496.782    1183.588     647.670     309.037     292.903     292.891     302.454
 1.05010E-02    1261.080    1609.905    1678.740    1490.051    1179.329     655.351     309.399     292.903     292.891     302.574
 1.05210E-02    1249.580    1608.603    1658.891    1483.171    1175.202     662.977     309.767     292.904     292.891     302.696
 1.05410E-02    1238.470    1607.246    1642.458    1476.826    1171.195     670.541     310.142     292.904     292.891     302.818
 1.05610E-02    1227.722    1605.833    1631.595    1470.616    1167.304     678.035     310.525     292.905     292.890     302.942
 1.05810E-02    1217.312    1604.347    1625.157    1464.798    1163.525     685.454     310.915     292.905     292.890     303.066
 1.06010E-02    1207.218    1602.714    1621.447    1458.868    1159.854     692.793     311.313     292.906     292.890     303.192
 1.06210E-02    1197.424    1600.975    1619.835    1452.957    1156.287     700.044     311.719     292.906     292.890     303.318
 1.06410E-02    1187.912    1599.159    1618.131    1447.265    1152.822     707.205     312.132     292.907     292.890     303.445
 1.06610E-02    1178.668    1597.266    1616.325    1441.880    1149.454     714.269     312.555     292.907     292.890     303.574
 1.06810E-02    1169.678    1595.204    1614.422    1436.645    1146.181     721.233     312.986     292.908     292.890     303.703
