# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.57211E-02    1304.532    1615.720    1466.713    1575.121    1365.096    1619.328     498.466     294.415     292.919     349.763
 1.57411E-02    1297.036    1614.966    1459.264    1573.123    1362.207    1618.641     500.667     294.439     292.919     350.059
 1.57611E-02    1289.725    1614.191    1452.267    1571.118    1359.355    1617.913     502.890     294.464     292.920     350.355
 1.57811E-02    1282.526    1613.390    1445.346    1569.100    1356.531    1617.146     505.132     294.488     292.920     350.652
 1.58011E-02    1275.377    1612.560    1438.625    1566.973    1353.720    1616.332     507.408     294.519     292.920     350.945
 1.58211E-02    1268.458    1611.704    1431.282    1564.272    1350.967    1615.483     509.687     294.544     292.920     351.243
 1.58411E-02    1261.673    1610.824    1424.004    1560.437    1348.246    1614.594     511.981     294.570     292.920     351.541
 1.58611E-02    1255.019    1609.916    1416.629    1557.578    1345.557    1613.670     514.291     294.596     292.920     351.839
 1.58811E-02    1248.489    1608.974    1409.285    1554.880    1342.898    1612.706     516.613     294.622     292.920     352.138
 1.59011E-02    1242.288    1607.998    1397.515    1551.900    1340.299    1611.701     518.947     294.649     292.920     352.438
 1.59211E-02    1236.053    1606.979    1388.588    1548.577    1337.706    1610.644     521.292     294.676     292.920     352.737
 1.59411E-02    1229.767    1605.918    1383.581    1544.745    1335.104    1609.540     523.646     294.703     292.920     353.038
 1.59611E-02    1223.564    1604.873    1380.553    1541.328    1332.525    1608.447     526.009     294.731     292.920     353.338
 1.59811E-02    1217.486    1603.878    1378.639    1538.164    1329.971    1607.405     528.378     294.759     292.920     353.640
 1.60011E-02    1211.228    1602.569    1379.112    1534.619    1327.112    1606.172     531.305     294.848     292.921     353.940
 1.60211E-02    1205.374    1601.495    1379.370    1530.906    1324.611    1605.065     533.690     294.878     292.921     354.242
 1.60411E-02    1199.621    1600.334    1379.377    1527.288    1322.135    1603.850     536.078     294.908     292.921     354.545
 1.60611E-02    1193.961    1599.089    1379.019    1523.872    1319.682    1602.520     538.468     294.938     292.921     354.847
 1.60811E-02    1188.389    1597.729    1378.481    1520.294    1317.250    1601.089     540.860     294.969     292.921     355.150
 1.61011E-02    1182.902    1596.297    1377.643    1516.609    1314.840    1599.526     543.251     295.000     292.922     355.454
 1.61211E-02    1177.497    1594.721    1376.515    1512.895    1312.449    1597.831     545.641     295.032     292.922     355.758
 1.61411E-02    1172.172    1592.904    1374.993    1509.261    1310.076    1595.974     548.029     295.064     292.922     356.063
 1.61611E-02    1166.927    1590.899    1373.147    1505.605    1307.720    1593.896     550.414     295.097     292.922     356.367
 1.61811E-02    1161.761    1588.694    1371.065    1501.810    1305.379    1591.587     552.796     295.129     292.922     356.673
 1.62011E-02    1156.636    1586.320    1368.565    1497.985    1303.051    1589.038     555.172     295.163     292.922     356.978
 1.62211E-02    1151.628    1583.914    1365.701    1494.175    1300.737    1586.209     557.544     295.196     292.922     357.284
 1.62411E-02    1146.693    1580.818    1362.455    1490.254    1298.438    1582.945     559.909     295.231     292.922     357.591
 1.62611E-02    1141.833    1577.417    1358.682    1486.325    1296.179    1579.592     562.267     295.265     292.923     357.898
 1.62811E-02    1137.045    1573.466    1354.635    1482.546    1294.076    1588.125     564.619     295.300     292.923     358.205
 1.63011E-02    1132.329    1570.139    1350.381    1479.311    1292.395    1637.961     566.963     295.336     292.923     358.513
 1.63211E-02    1127.684    1570.312    1345.894    1477.188    1291.402    1738.752     569.302     295.372     292.923     358.820
 1.63411E-02    1123.107    1578.006    1341.191    1476.452    1291.238    1799.027     571.638     295.408     292.923     359.129
 1.63611E-02    1118.598    1592.921    1336.248    1477.145    1291.897    1837.332     573.973     295.445     292.923     359.438
 1.63811E-02    1114.154    1608.004    1331.232    1479.044    1293.281    1855.864     576.314     295.482     292.924     359.747
 1.64011E-02    1109.760    1630.016    1326.295    1482.218    1295.233    1857.892     578.667     295.520     292.924     360.054
 1.64211E-02    1105.445    1636.882    1321.279    1486.370    1297.591    1852.652     581.047     295.558     292.924     360.364
 1.64411E-02    1101.193    1641.464    1316.192    1490.804    1300.204    1841.130     583.467     295.597     292.924     360.674
 1.64611E-02    1097.001    1643.297    1311.053    1495.535    1302.944    1825.461     585.944     295.637     292.924     360.985
 1.64810E-02    1092.868    1642.969    1305.875    1500.023    1305.711    1808.042     588.496     295.676     292.924     361.296
 1.65010E-02    1088.793    1646.200    1300.698    1504.747    1308.432    1790.822     591.139     295.717     292.925     361.607
 1.65210E-02    1084.774    1643.975    1295.549    1508.934    1311.052    1773.831     593.891     295.758     292.925     361.919
 1.65410E-02    1080.811    1642.488    1290.424    1512.533    1313.536    1757.578     596.766     295.799     292.925     362.231
 1.65610E-02    1076.901    1640.109    1285.328    1515.612    1315.858    1742.300     599.775     295.841     292.925     362.544
 1.65810E-02    1073.044    1637.010    1280.272    1518.293    1318.006    1728.104     602.929     295.883     292.926     362.856
 1.66010E-02    1069.175    1633.771    1275.184    1520.471    1319.955    1715.056     606.234     295.926     292.926     363.164
 1.66210E-02    1065.420    1630.358    1270.227    1522.279    1321.744    1702.929     609.694     295.969     292.926     363.477
 1.66410E-02    1061.717    1627.520    1265.304    1523.717    1323.352    1691.726     613.311     296.013     292.926     363.791
 1.66610E-02    1058.074    1625.399    1260.414    1524.805    1324.782    1681.458     617.084     296.058     292.927     364.105
 1.66810E-02    1054.538    1623.568    1255.560    1525.598    1326.038    1672.138     621.008     296.103     292.927     364.420
 1.67010E-02    1051.313    1622.021    1250.746    1526.125    1327.128    1663.735     625.079     296.149     292.927     364.734
 1.67210E-02    1048.944    1620.580    1245.971    1526.411    1328.057    1656.137     629.290     296.195     292.927     365.050
 1.67410E-02    1047.841    1619.460    1241.321    1526.459    1328.833    1649.297     633.632     296.242     292.927     365.365
 1.67610E-02    1048.246    1618.325    1236.698    1526.301    1329.464    1643.279     638.097     296.289     292.928     365.681
 1.67810E-02    1050.095    1617.064    1232.104    1525.959    1329.956    1638.078     642.674     296.337     292.928     365.997
 1.68010E-02    1053.556    1614.881    1227.527    1525.923    1330.395    1633.685     650.181     296.392     292.928     366.309
 1.68210E-02    1057.622    1613.418    1222.994    1525.621    1330.632    1629.956     655.057     296.441     292.929     366.626
 1.68410E-02    1062.236    1611.757    1218.512    1524.927    1330.759    1626.994     660.014     296.491     292.929     366.943
 1.68610E-02    1067.057    1610.033    1214.132    1524.056    1330.780    1624.783     665.045     296.541     292.929     367.260
 1.68810E-02    1071.912    1608.348    1209.814    1523.074    1330.700    1623.365     670.143     296.592     292.929     367.578
 1.69010E-02    1076.662    1606.589    1205.533    1521.916    1330.521    1622.554     675.302     296.644     292.930     367.895
 1.69210E-02    1081.203    1604.964    1201.274    1520.266    1330.247    1622.039     680.513     296.696     292.930     368.213
 1.69410E-02    1085.437    1603.378    1197.056    1518.391    1329.883    1621.508     685.771     296.749     292.930     368.532
 1.69610E-02    1089.323    1601.333    1192.862    1516.424    1329.431    1620.962     691.068     296.803     292.931     368.850
 1.69810E-02    1092.825    1599.052    1188.694    1514.511    1328.894    1620.402     696.396     296.857     292.931     369.169
 1.70010E-02    1096.012    1596.606    1184.433    1512.648    1328.269    1619.829     702.102     296.923     292.932     369.486
 1.70210E-02    1098.697    1594.019    1180.342    1510.752    1327.580    1619.246     707.479     296.978     292.932     369.805
 1.70410E-02    1100.996    1591.239    1176.282    1508.638    1326.823    1618.654     712.866     297.035     292.932     370.125
 1.70610E-02    1102.924    1588.520    1172.254    1506.528    1326.004    1618.047     718.256     297.092     292.933     370.445
 1.70810E-02    1104.499    1585.603    1168.259    1504.385    1325.126    1617.428     723.642     297.150     292.933     370.765
 1.71010E-02    1105.746    1582.633    1164.297    1502.155    1324.195    1616.792     729.017     297.208     292.933     371.085
 1.71210E-02    1106.686    1579.874    1160.369    1499.830    1323.211    1616.137     734.376     297.267     292.934     371.405
 1.71410E-02    1107.343    1575.833    1156.475    1497.446    1322.178    1615.461     739.712     297.327     292.934     371.726
 1.71610E-02    1107.737    1571.600    1152.615    1495.085    1321.097    1614.764     745.020     297.388     292.934     372.047
 1.71810E-02    1107.890    1567.989    1148.790    1492.714    1319.972    1614.046     750.295     297.449     292.935     372.368
 1.72010E-02    1107.864    1564.330    1144.907    1490.217    1318.778    1613.291     755.912     297.564     292.936     372.684
 1.72210E-02    1107.587    1560.750    1141.153    1487.719    1317.575    1612.517     761.109     297.627     292.936     373.005
 1.72410E-02    1103.574    1556.941    1137.497    1485.161    1316.338    1611.716     766.259     297.692     292.936     373.327
 1.72610E-02    1100.169    1552.898    1133.885    1482.589    1315.053    1610.884     771.359     297.757     292.937     373.649
 1.72810E-02    1098.783    1547.722    1130.233    1479.960    1313.731    1610.032     776.404     297.823     292.937     373.971
 1.73010E-02    1098.392    1540.825    1126.556    1477.304    1312.376    1609.223     781.393     297.889     292.938     374.294
 1.73210E-02    1097.779    1534.887    1122.918    1474.629    1310.993    1608.507     786.321     297.957     292.938     374.616
 1.73410E-02    1096.990    1530.310    1119.317    1471.895    1309.585    1607.808     791.187     298.025     292.938     374.939
 1.73610E-02    1096.087    1526.391    1115.752    1469.125    1308.152    1607.042     795.987     298.094     292.939     375.262
 1.73810E-02    1095.119    1522.702    1112.220    1466.368    1306.696    1606.194     800.721     298.164     292.939     375.586
 1.74010E-02    1094.325    1521.068    1108.621    1463.583    1305.058    1605.102     808.793     298.300     292.940     375.900
 1.74210E-02    1093.331    1515.926    1105.155    1460.919    1303.560    1604.120     813.387     298.372     292.940     376.224
 1.74410E-02    1092.361    1511.531    1101.722    1458.190    1302.045    1603.102     817.910     298.445     292.941     376.548
 1.74610E-02    1091.424    1507.443    1098.322    1455.409    1300.513    1602.027     822.362     298.519     292.941     376.871
 1.74810E-02    1090.525    1503.076    1094.953    1452.580    1298.967    1600.881     826.743     298.594     292.942     377.195
 1.75010E-02    1089.663    1498.496    1091.616    1449.713    1297.406    1599.666     831.052     298.670     292.942     377.520
 1.75210E-02    1088.835    1494.206    1088.310    1446.814    1295.830    1598.344     835.291     298.746     292.943     377.844
 1.75410E-02    1088.031    1490.253    1085.035    1443.911    1294.241    1596.919     839.458     298.824     292.943     378.169
 1.75610E-02    1087.244    1486.476    1081.791    1441.001    1292.639    1595.384     843.554     298.902     292.944     378.493
 1.75810E-02    1086.467    1482.795    1078.577    1438.091    1291.025    1593.914     847.726     298.981     292.944     378.818
 1.76010E-02    1085.716    1479.039    1075.338    1435.182    1289.395    1592.925     864.946     299.061     292.945     379.141
 1.76210E-02    1084.940    1475.232    1072.186    1432.303    1287.768    1596.219     989.640     299.142     292.945     379.466
 1.76410E-02    1084.155    1471.738    1069.064    1429.505    1286.151    1606.328    1097.507     299.224     292.945     379.792
 1.76610E-02    1083.354    1468.925    1065.971    1426.892    1284.558    1619.930    1178.047     299.308     292.946     380.117
 1.76810E-02    1082.532    1467.205    1062.908    1424.585    1283.009    1634.688    1245.447     299.392     292.947     380.443
 1.77010E-02    1081.683    1466.627    1059.873    1422.665    1281.526    1650.760    1491.203     299.476     292.948     380.769
 1.77210E-02    1080.803    1466.963    1056.867    1421.186    1280.132    1662.125    1615.684     299.562     292.948     381.095
 1.77410E-02    1079.887    1468.015    1053.888    1420.170    1278.846    1664.359    1700.785     299.649     292.949     381.421
 1.77610E-02    1078.935    1469.537    1050.938    1419.582    1277.682    1666.355    1737.929     299.737     292.949     381.747
 1.77810E-02    1077.944    1471.440    1048.015    1419.385    1276.651    1668.606    1752.228     299.826     292.950     382.074
 1.78010E-02    1076.898    1474.496    1045.102    1419.574    1275.751    1667.366    1755.036     299.916     292.951     382.396
 1.78210E-02    1075.825    1477.921    1042.234    1420.073    1274.998    1665.169    1752.202     300.007     292.951     382.723
 1.78410E-02    1074.714    1480.772    1039.393    1420.765    1274.381    1660.462    1745.730     300.099     292.952     383.050
 1.78610E-02    1073.564    1483.330    1036.579    1421.559    1273.894    1656.292    1736.917     300.192     292.952     383.377
 1.78810E-02    1072.376    1485.428    1033.791    1422.383    1273.525    1651.425    1726.583     300.286     292.953     383.704
 1.79010E-02    1071.152    1487.237    1031.028    1423.191    1273.265    1646.962    1715.304     300.381     292.954     384.031
 1.79210E-02    1069.891    1488.602    1028.292    1423.959    1273.099    1642.092    1703.474     300.478     292.955     384.359
 1.79410E-02    1068.596    1489.542    1025.581    1424.647    1273.015    1637.941    1691.421     300.575     292.955     384.687
 1.79610E-02    1067.268    1490.098    1022.896    1425.227    1272.997    1634.157    1679.374     300.674     292.956     385.014
 1.79810E-02    1065.909    1490.319    1020.242    1425.681    1273.033    1630.940    1667.547     300.774     292.957     385.342
 1.80010E-02    1064.533    1490.169    1017.605    1425.984    1273.098    1628.325    1656.105     300.874     292.958     385.665
 1.80210E-02    1063.168    1489.809    1014.995    1426.149    1273.203    1625.997    1645.214     300.976     292.958     385.993
 1.80410E-02    1061.769    1489.228    1012.418    1426.174    1273.326    1624.211    1634.792     301.079     292.959     386.321
 1.80610E-02    1060.339    1488.306    1009.882    1426.062    1273.459    1623.117    1624.874     301.184     292.960     386.649
 1.80810E-02    1058.880    1487.127    1007.397    1425.815    1273.592    1622.102    1615.605     301.289     292.961     386.978
 1.81010E-02    1057.395    1485.758    1004.976    1425.442    1273.719    1621.338    1607.010     301.396     292.961     387.306
 1.81210E-02    1055.886    1484.124    1002.631    1424.947    1273.831    1620.602    1599.159     301.504     292.962     387.635
 1.81410E-02    1054.356    1482.046    1000.377    1424.323    1273.925    1619.797    1592.184     301.613     292.963     387.963
 1.81610E-02    1052.832    1479.507     998.249    1423.574    1273.994    1618.879    1586.147     301.724     292.964     388.292
 1.81810E-02    1051.294    1476.776     996.229    1422.712    1274.036    1617.851    1581.018     301.836     292.965     388.621
 1.82010E-02    1049.741    1474.190     994.315    1421.760    1274.048    1616.721    1576.851     301.949     292.966     388.950
 1.82210E-02    1048.168    1471.802     992.505    1420.731    1274.028    1615.497    1574.109     302.063     292.966     389.279
 1.82410E-02    1046.585    1469.530     990.804    1419.625    1273.974    1614.164    1572.923     302.179     292.967     389.608
 1.82610E-02    1044.985    1467.324     989.207    1418.449    1273.884    1612.723    1571.816     302.296     292.968     389.938
 1.82810E-02    1043.378    1465.174     987.713    1417.220    1273.758    1611.206    1570.789     302.414     292.969     390.267
 1.83010E-02    1041.757    1462.994     986.313    1415.943    1273.593    1609.688    1569.832     302.534     292.970     390.596
 1.83210E-02    1040.124    1460.781     985.000    1414.622    1273.390    1608.147    1568.913     302.655     292.971     390.926
 1.83410E-02    1038.480    1458.487     983.769    1413.254    1273.148    1606.610    1568.019     302.777     292.972     391.255
 1.83610E-02    1036.826    1456.004     982.610    1411.833    1272.868    1604.983    1567.137     302.901     292.973     391.585
 1.83810E-02    1035.171    1453.353     981.523    1410.362    1272.550    1603.259    1566.262     303.026     292.974     391.915
 1.84010E-02    1033.526    1450.834     980.509    1408.879    1272.195    1600.912    1581.528     303.177     292.976     392.239
 1.84210E-02    1031.854    1448.299     979.534    1407.330    1271.803    1598.934    1583.425     303.307     292.977     392.569
 1.84410E-02    1030.176    1445.862     978.602    1405.754    1271.376    1596.965    1582.459     303.438     292.978     392.899
 1.84610E-02    1028.491    1443.482     977.707    1404.153    1270.913    1594.915    1580.605     303.571     292.979     393.228
 1.84810E-02    1026.801    1441.138     976.843    1402.532    1270.416    1592.856    1578.957     303.705     292.980     393.558
 1.85010E-02    1025.104    1438.782     976.005    1400.888    1269.885    1591.100    1577.402     303.841     292.981     393.888
 1.85210E-02    1023.437    1436.180     973.475    1399.159    1269.316    1588.862    1575.930     303.978     292.982     394.218
 1.85410E-02    1021.773    1433.572     971.824    1397.405    1268.695    1586.395    1574.080     304.117     292.983     394.547
 1.85610E-02    1020.087    1430.998     970.747    1395.628    1268.049    1583.579    1571.732     304.258     292.985     394.878
 1.85810E-02    1018.358    1428.484     970.190    1393.833    1267.378    1580.811    1569.001     304.399     292.986     395.207
 1.86010E-02    1016.620    1426.148     969.608    1392.051    1266.667    1578.019    1561.883     304.566     292.991     395.535
 1.86210E-02    1014.891    1423.769     968.936    1390.245    1265.934    1574.956    1558.661     304.711     292.992     395.865
 1.86410E-02    1013.160    1421.404     968.228    1388.433    1265.173    1571.539    1555.254     304.858     292.993     396.195
 1.86610E-02    1011.426    1419.048     967.495    1386.611    1264.385    1567.134    1549.506     305.006     292.995     396.526
 1.86810E-02    1009.690    1416.685     966.742    1384.778    1263.571    1561.146    1543.295     305.156     292.996     396.856
 1.87010E-02    1007.952    1414.308     965.975    1382.928    1262.731    1555.964    1536.930     305.308     292.997     397.186
 1.87210E-02    1006.212    1411.924     965.193    1381.064    1261.868    1551.781    1531.550     305.461     292.998     397.517
 1.87410E-02    1004.470    1409.548     964.398    1379.184    1260.982    1548.113    1526.637     305.616     293.000     397.847
 1.87610E-02    1002.727    1407.192     963.593    1377.296    1260.073    1544.422    1521.736     305.773     293.001     398.177
 1.87810E-02    1000.984    1404.863     962.780    1375.401    1259.142    1540.601    1516.250     305.931     293.002     398.507
 1.88010E-02     999.257    1402.537     961.992    1373.481    1258.169    1536.061    1510.430     306.095     293.004     398.829
 1.88210E-02     997.514    1400.246     961.169    1371.580    1257.198    1530.365    1516.302     306.257     293.005     399.160
 1.88410E-02     995.772    1397.959     960.343    1369.675    1256.207    1525.070    1609.298     306.421     293.007     399.490
 1.88610E-02     994.032    1395.675     959.515    1367.765    1255.198    1520.723    2557.278     306.586     293.008     399.820
 1.88810E-02     992.294    1393.406     958.686    1365.852    1254.172    1517.482    3171.573     306.754     293.009     400.150
 1.89010E-02     990.557    1391.172     957.858    1363.948    1253.131    1515.859    2903.421     306.923     293.011     400.481
 1.89210E-02     988.823    1389.002     957.030    1362.065    1252.075    1516.424    2686.062     307.094     293.012     400.811
 1.89410E-02     987.092    1386.940     956.205    1360.226    1251.010    1519.255    2524.919     307.268     293.014     401.141
 1.89610E-02     985.363    1385.025     955.383    1358.457    1249.938    1524.287    2401.795     307.443     293.016     401.472
 1.89810E-02     983.639    1383.296     954.563    1356.780    1248.864    1531.419    2301.595     307.620     293.017     401.802
 1.90010E-02     981.923    1381.820     953.763    1355.235    1247.792    1542.837    2214.528     307.932     293.019     402.129
 1.90210E-02     980.206    1380.569     952.948    1353.823    1246.733    1546.873    2138.888     308.115     293.021     402.459
 1.90409E-02     978.494    1379.544     952.138    1352.557    1245.691    1555.067    2073.643     308.299     293.022     402.789
 1.90609E-02     976.785    1378.715     951.331    1351.436    1244.675    1559.920    2017.580     308.486     293.024     403.119
 1.90809E-02     975.081    1378.050     950.531    1350.448    1243.688    1565.399    1969.342     308.675     293.026     403.449
 1.91009E-02     973.382    1377.515     949.732    1349.581    1242.737    1568.280    1927.580     308.867     293.027     403.780
 1.91209E-02     971.688    1377.080     948.935    1348.817    1241.825    1570.684    1891.295     309.060     293.029     404.110
 1.91409E-02     969.998    1376.713     948.140    1348.140    1240.954    1572.202    1859.575     309.256     293.031     404.440
 1.91609E-02     968.312    1376.385     947.345    1347.532    1240.127    1572.912    1831.672     309.454     293.033     404.770
 1.91809E-02     966.632    1376.070     946.555    1346.973    1239.343    1572.972    1806.956     309.654     293.034     405.100
 1.92009E-02     964.845    1376.561     945.859    1346.797    1238.550    1572.999    1782.555     309.865     293.041     405.403
 1.92209E-02     963.179    1376.295     945.063    1346.331    1237.859    1569.661    1760.953     310.070     293.043     405.732
 1.92409E-02     961.514    1375.946     944.284    1345.873    1237.207    1567.424    1740.919     310.277     293.045     406.062
 1.92609E-02     959.855    1375.504     943.503    1345.403    1236.594    1565.348    1722.595     310.486     293.047     406.392
 1.92809E-02     958.201    1374.974     942.717    1344.908    1236.015    1562.961    1706.104     310.698     293.049     406.722
 1.93009E-02     956.554    1374.367     941.928    1344.380    1235.467    1560.324    1691.507     310.913     293.051     407.051
 1.93209E-02     954.913    1373.689     941.136    1343.816    1234.945    1557.623    1678.735     311.130     293.053     407.381
 1.93409E-02     953.279    1372.946     940.339    1343.213    1234.448    1554.898    1667.656     311.349     293.055     407.710
 1.93609E-02     951.652    1372.142     939.538    1342.571    1233.969    1551.848    1658.105     311.571     293.057     408.040
 1.93809E-02     950.063    1371.306     938.746    1341.899    1233.508    1548.352    1650.184     311.796     293.059     408.370
 1.94009E-02     948.466    1370.552     938.011    1341.258    1233.063    1545.021    1643.349     312.135     293.064     408.695
 1.94209E-02     946.902    1369.624     937.213    1340.525    1232.625    1541.236    1637.690     312.365     293.066     409.024
 1.94409E-02     945.346    1368.634     936.410    1339.757    1232.194    1536.398    1633.010     312.598     293.069     409.353
 1.94609E-02     943.806    1367.584     935.604    1338.953    1231.768    1530.713    1629.256     312.834     293.071     409.682
 1.94809E-02     942.278    1366.464     934.792    1338.110    1231.343    1524.976    1626.363     313.072     293.073     410.011
 1.95009E-02     940.769    1365.287     933.979    1337.229    1230.918    1520.581    1624.315     313.313     293.076     410.340
 1.95209E-02     939.274    1364.056     933.160    1336.309    1230.490    1516.811    1623.133     313.557     293.078     410.669
 1.95409E-02     937.796    1362.782     932.336    1335.352    1230.058    1513.417    1622.766     313.804     293.080     410.998
 1.95609E-02     936.335    1361.477     931.506    1334.363    1229.620    1510.203    1622.458     314.054     293.083     411.327
 1.95809E-02     934.899    1360.157     930.675    1333.349    1229.175    1506.913    1622.096     314.306     293.085     411.656
 1.96009E-02     933.449    1358.951     929.903    1332.402    1228.740    1503.686    1621.682     314.767     293.090     411.976
 1.96209E-02     932.052    1357.574     929.059    1331.332    1228.277    1499.972    1621.228     315.026     293.092     412.305
 1.96409E-02     930.677    1356.183     928.211    1330.242    1227.803    1495.756    1620.733     315.289     293.095     412.633
 1.96609E-02     929.322    1354.773     927.358    1329.131    1227.319    1491.763    1620.199     315.555     293.097     412.962
 1.96809E-02     927.989    1353.342     926.500    1328.000    1226.823    1488.137    1619.626     315.824     293.100     413.290
 1.97009E-02     926.678    1351.893     925.638    1326.849    1226.314    1484.828    1619.013     316.096     293.103     413.619
 1.97209E-02     925.390    1350.431     924.772    1325.679    1225.793    1481.682    1618.363     316.371     293.105     413.947
 1.97409E-02     923.866    1348.905     923.910    1324.471    1225.259    1478.483    1617.673     316.649     293.108     414.276
 1.97609E-02     922.409    1347.365     923.034    1323.244    1224.701    1475.275    1616.953     316.930     293.111     414.604
 1.97809E-02     921.058    1345.824     922.156    1322.002    1224.129    1471.894    1616.237     317.215     293.114     414.932
 1.98009E-02     919.794    1344.288     921.271    1320.766    1223.555    1468.740    1615.545     317.507     293.129     415.260
 1.98209E-02     918.561    1342.729     920.369    1319.496    1222.958    1465.619    1614.958     317.801     293.132     415.588
 1.98409E-02     917.355    1341.171     919.466    1318.216    1222.348    1462.611    1614.304     318.099     293.135     415.916
 1.98609E-02     916.174    1339.613     918.561    1316.925    1221.724    1459.652    1613.561     318.400     293.138     416.244
 1.98809E-02     915.015    1338.056     917.654    1315.625    1221.086    1456.641    1612.743     318.705     293.141     416.572
 1.99009E-02     913.877    1336.498     916.744    1314.317    1220.435    1453.597    1611.869     319.013     293.145     416.899
 1.99209E-02     912.758    1334.939     915.832    1313.001    1219.771    1450.589    1610.957     319.325     293.148     417.227
 1.99409E-02     911.658    1333.379     914.917    1311.678    1219.094    1447.663    1609.994     319.640     293.151     417.554
 1.99609E-02     910.575    1331.818     913.998    1310.347    1218.404    1444.820    1608.866     319.960     293.154     417.882
 1.99809E-02     909.508    1330.256     913.076    1309.009    1217.702    1442.050    1608.031     320.283     293.158     418.209
 2.00009E-02     908.429    1328.877     912.173    1307.791    1216.993    1439.524    1613.028     320.616     293.168     418.508
 2.00209E-02     907.394    1327.312     911.241    1306.439    1216.265    1436.855    1661.726     320.947     293.172     418.835
 2.00409E-02     906.372    1325.749     910.308    1305.083    1215.525    1434.202    1778.239     321.282     293.175     419.162
 2.00609E-02     905.363    1324.189     909.373    1303.724    1214.773    1431.572    1856.953     321.621     293.179     419.488
 2.00809E-02     904.367    1322.633     908.435    1302.362    1214.010    1429.014    1893.480     321.964     293.182     419.815
 2.01009E-02     903.381    1321.082     907.494    1300.998    1213.236    1426.613    1911.090     322.311     293.186     420.141
 2.01209E-02     902.406    1319.540     906.550    1299.637    1212.452    1424.460    1916.026     322.663     293.190     420.468
 2.01409E-02     901.441    1318.011     905.604    1298.280    1211.659    1422.617    1910.696     323.019     293.193     420.794
 2.01609E-02     900.486    1316.501     904.655    1296.930    1210.858    1421.123    1898.844     323.379     293.197     421.120
 2.01809E-02     899.540    1315.016     903.704    1295.594    1210.049    1419.976    1882.696     323.744     293.201     421.446
 2.02009E-02     898.615    1313.577     902.772    1294.284    1209.231    1419.365    1864.283     324.324     293.214     421.766
 2.02209E-02     897.687    1312.165     901.816    1292.990    1208.413    1418.989    1844.449     324.700     293.218     422.092
 2.02409E-02     896.767    1310.800     900.858    1291.726    1207.594    1418.825    1824.397     325.080     293.222     422.418
 2.02609E-02     895.855    1309.487     899.899    1290.496    1206.774    1418.788    1804.494     325.466     293.226     422.743
 2.02809E-02     894.951    1308.226     898.938    1289.304    1205.956    1418.811    1785.137     325.855     293.230     423.069
 2.03009E-02     894.054    1307.020     897.977    1288.150    1205.143    1418.843    1766.640     326.250     293.235     423.394
 2.03209E-02     893.164    1305.865     897.013    1287.037    1204.337    1418.849    1749.208     326.649     293.239     423.720
 2.03409E-02     892.281    1304.761     896.049    1285.963    1203.538    1418.801    1732.906     327.054     293.243     424.045
 2.03609E-02     891.405    1303.701     895.083    1284.927    1202.749    1418.678    1717.771     327.463     293.247     424.370
 2.03809E-02     890.535    1302.682     894.117    1283.926    1201.971    1418.464    1703.792     327.877     293.252     424.694
 2.04009E-02     889.673    1301.766     893.143    1283.001    1201.204    1418.181    1690.782     328.306     293.269     425.010
 2.04209E-02     888.816    1300.816     892.176    1282.064    1200.451    1417.804    1678.948     328.729     293.274     425.335
 2.04409E-02     887.965    1299.893     891.208    1281.153    1199.712    1417.325    1668.354     329.158     293.278     425.659
 2.04609E-02     887.119    1298.993     890.240    1280.265    1198.986    1416.735    1658.938     329.592     293.283     425.984
 2.04809E-02     886.278    1298.109     889.272    1279.396    1198.274    1416.033    1650.649     330.031     293.288     426.308
 2.05009E-02     885.449    1297.250     888.312    1278.547    1197.576    1415.234    1643.748     330.475     293.293     426.632
 2.05209E-02     884.630    1296.409     887.360    1277.715    1196.894    1414.342    1637.940     330.924     293.297     426.955
 2.05409E-02     883.818    1295.577     886.412    1276.896    1196.224    1413.353    1633.052     331.379     293.302     427.279
 2.05609E-02     883.010    1294.746     885.463    1276.084    1195.566    1412.262    1629.085     331.839     293.307     427.603
 2.05809E-02     882.207    1293.916     884.516    1275.280    1194.920    1411.067    1625.947     332.305     293.312     427.926
 2.06009E-02     881.429    1293.400     883.518    1274.704    1194.313    1410.314    1623.938     332.962     293.319     428.219
 2.06209E-02     880.635    1292.552     882.573    1273.899    1193.687    1408.910    1622.758     333.440     293.324     428.542
