# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.24100E-03    1233.094    1621.258    1923.565    1506.955    1089.226     979.677     293.981     292.940     292.942     293.336
 5.26100E-03    1219.488    1619.770    1868.008    1494.880    1083.919     989.513     294.078     292.940     292.942     293.349
 5.28100E-03    1206.414    1617.927    1824.624    1483.765    1078.879     999.210     294.186     292.939     292.941     293.363
 5.30100E-03    1193.814    1615.775    1789.211    1472.385    1074.076    1008.673     294.304     292.939     292.941     293.377
 5.32100E-03    1181.704    1613.338    1759.455    1461.938    1069.489    1017.829     294.434     292.939     292.941     293.391
 5.34100E-03    1170.023    1610.599    1733.851    1452.016    1065.093    1026.633     294.576     292.938     292.940     293.407
 5.36100E-03    1158.743    1607.621    1711.636    1442.275    1060.869    1035.055     294.732     292.938     292.940     293.422
 5.38100E-03    1147.868    1604.412    1692.287    1433.135    1056.806    1043.061     294.901     292.938     292.940     293.438
 5.40100E-03    1136.776    1599.932    1671.765    1421.522    1051.296    1086.510     295.157     292.938     292.940     293.455
 5.42100E-03    1125.906    1595.903    1654.439    1412.414    1047.549    1104.038     295.361     292.937     292.939     293.472
 5.44100E-03    1115.230    1591.211    1640.833    1403.668    1043.929    1118.702     295.582     292.937     292.939     293.489
 5.46101E-03    1104.850    1585.841    1631.152    1395.224    1040.431    1130.830     295.819     292.937     292.939     293.507
 5.48101E-03    1094.811    1578.915    1625.154    1386.964    1037.047    1140.756     296.072     292.937     292.939     293.525
 5.50101E-03    1085.122    1569.688    1622.490    1378.819    1033.770    1148.776     296.344     292.936     292.938     293.544
 5.52101E-03    1075.772    1555.807    1621.340    1370.630    1030.588    1155.163     296.633     292.936     292.938     293.563
 5.54101E-03    1066.742    1535.121    1619.912    1362.272    1027.489    1160.140     296.940     292.936     292.938     293.582
 5.56101E-03    1058.011    1509.694    1618.227    1353.587    1024.461    1163.894     297.265     292.935     292.938     293.602
 5.58101E-03    1049.559    1486.025    1616.265    1344.493    1021.489    1166.579     297.610     292.935     292.937     293.623
 5.60101E-03    1040.939    1463.844    1613.563    1333.875    1017.810    1173.213     298.069     292.935     292.937     293.645
 5.62101E-03    1033.029    1444.394    1610.944    1323.950    1014.917    1185.835     298.456     292.935     292.937     293.667
 5.64101E-03    1025.352    1426.651    1607.847    1313.862    1012.034    1194.369     298.863     292.934     292.936     293.689
 5.66101E-03    1017.870    1410.369    1604.249    1303.786    1009.144    1200.145     299.289     292.934     292.936     293.711
 5.68101E-03    1010.591    1395.376    1600.067    1293.860    1006.242    1203.870     299.734     292.934     292.936     293.734
 5.70101E-03    1003.379    1381.123    1595.065    1284.066    1003.305    1205.900     300.199     292.934     292.936     293.758
 5.72101E-03     996.363    1367.811    1588.654    1274.515    1000.347    1206.630     300.683     292.933     292.936     293.783
 5.74101E-03     989.701    1355.706    1580.653    1265.340     997.393    1206.422     301.186     292.933     292.935     293.808
 5.76101E-03     983.302    1344.434    1569.642    1256.517     994.445    1205.432     301.708     292.933     292.935     293.833
 5.78101E-03     976.897    1333.338    1550.070    1247.845     991.452    1203.661     302.248     292.932     292.935     293.859
 5.80101E-03     970.531    1322.529    1515.907    1238.773     987.922    1188.538     302.912     292.932     292.934     293.887
 5.82101E-03     964.223    1312.081    1480.215    1230.511     984.911    1183.197     303.494     292.932     292.934     293.914
 5.84101E-03     958.007    1301.944    1450.073    1222.467     981.895    1177.807     304.094     292.932     292.934     293.942
 5.86101E-03     951.986    1292.302    1424.510    1214.690     978.897    1172.403     304.712     292.931     292.934     293.970
 5.88101E-03     946.028    1282.833    1401.575    1207.074     975.891    1166.997     305.348     292.931     292.933     294.000
 5.90101E-03     940.193    1273.644    1380.833    1199.642     972.890    1161.610     306.001     292.931     292.933     294.029
 5.92101E-03     934.577    1264.927    1362.220    1192.453     969.920    1156.272     306.671     292.931     292.933     294.060
 5.94101E-03     929.018    1256.322    1344.675    1185.388     966.947    1150.982     307.357     292.930     292.933     294.091
 5.96101E-03     923.606    1248.015    1328.372    1178.504     963.995    1145.755     308.060     292.930     292.932     294.123
 5.98101E-03     918.386    1240.085    1313.299    1171.833     961.078    1140.605     308.779     292.930     292.932     294.155
 6.00101E-03     913.050    1232.132    1298.265    1165.230     958.147    1135.483     309.513     292.930     292.932     294.188
 6.02101E-03     908.019    1224.501    1284.497    1158.812     955.254    1130.470     310.262     292.929     292.932     294.222
 6.04101E-03     903.048    1216.984    1271.211    1152.503     952.371    1125.526     311.026     292.929     292.931     294.256
 6.06101E-03     898.147    1209.590    1258.387    1146.305     949.503    1120.648     311.859     292.929     292.931     294.291
 6.08101E-03     893.442    1202.545    1246.389    1140.295     946.678    1115.851     315.413     292.928     292.930     294.327
 6.10101E-03     888.759    1195.537    1234.627    1134.373     943.870    1111.127     333.318     292.927     292.929     294.362
 6.12101E-03     884.103    1188.590    1223.091    1128.570     941.116    1106.478     350.744     292.927     292.929     294.400
 6.14101E-03     879.648    1182.026    1212.306    1123.008     938.478    1101.926     364.509     292.927     292.929     294.438
 6.16101E-03     875.165    1175.420    1201.546    1117.565     935.929    1097.466     379.062     292.927     292.929     294.477
 6.18101E-03     870.796    1169.046    1191.234    1112.356     933.541    1093.123     394.420     292.926     292.929     294.517
 6.20101E-03     866.458    1162.795    1181.093    1107.370     931.339    1088.906     410.402     292.926     292.928     294.557
 6.22101E-03     862.356    1156.984    1171.717    1102.733     929.385    1084.862     426.817     292.926     292.928     294.598
 6.24101E-03     858.217    1151.188    1162.312    1098.318     927.656    1080.992     443.517     292.926     292.928     294.640
 6.26101E-03     854.102    1145.525    1153.046    1094.163     926.177    1077.316     462.939     292.925     292.927     294.683
 6.28101E-03     850.170    1140.271    1144.353    1090.346     924.970    1073.867     484.489     292.925     292.927     294.726
 6.30101E-03     846.215    1135.105    1135.661    1086.768     924.010    1070.651     507.401     292.924     292.927     294.770
 6.32101E-03     842.348    1130.208    1127.270    1083.464     923.293    1067.689     530.944     292.924     292.926     294.816
 6.34101E-03     838.616    1125.646    1119.286    1080.439     922.801    1064.996     554.578     292.924     292.926     294.861
 6.36101E-03     834.861    1121.193    1111.297    1077.614     922.511    1062.573     577.914     292.924     292.926     294.908
 6.38101E-03     831.137    1116.929    1103.443    1074.988     922.398    1060.420     600.699     292.924     292.925     294.956
 6.40101E-03     827.405    1112.886    1095.579    1072.549     922.436    1058.537     622.634     292.923     292.925     295.004
 6.42101E-03     823.852    1109.124    1088.226    1070.294     922.603    1056.930     643.930     292.923     292.925     295.053
 6.44101E-03     820.365    1105.574    1081.080    1068.196     922.873    1055.589     664.391     292.923     292.925     295.103
 6.46101E-03     816.865    1102.135    1073.955    1066.210     923.230    1054.499     683.989     292.923     292.924     295.154
 6.48101E-03     813.441    1098.903    1067.053    1064.346     923.648    1053.652     702.721     292.922     292.924     295.206
 6.50101E-03     810.117    1095.888    1060.420    1062.595     924.107    1053.036     720.601     292.922     292.924     295.258
 6.52101E-03     806.778    1092.967    1053.812    1060.916     924.598    1052.633     737.665     292.922     292.923     295.311
 6.54101E-03     803.412    1090.099    1047.167    1059.286     925.105    1052.423     753.964     292.922     292.923     295.366
 6.56101E-03     800.107    1087.378    1040.693    1057.714     925.610    1052.390     769.545     292.922     292.923     295.421
 6.58101E-03     796.873    1084.801    1034.400    1056.195     926.104    1052.521     784.447     292.921     292.922     295.477
 6.60101E-03     793.697    1082.339    1028.240    1054.719     926.581    1052.708     799.504     292.921     292.922     295.534
 6.62101E-03     790.582    1079.983    1022.215    1053.277     927.028    1053.122     813.097     292.921     292.922     295.592
 6.64101E-03     787.541    1077.733    1016.340    1051.867     927.441    1053.652     826.105     292.921     292.921     295.650
 6.66101E-03     784.568    1075.566    1010.586    1050.482     927.816    1054.282     838.560     292.921     292.921     295.710
 6.68101E-03     781.672    1073.483    1004.960    1049.119     928.151    1054.999     850.491     292.921     292.921     295.771
 6.70101E-03     778.852    1071.467     999.446    1047.771     928.441    1055.787     861.925     292.921     292.920     295.832
 6.72101E-03     776.119    1069.520     994.055    1046.438     928.686    1056.635     872.886     292.921     292.920     295.894
 6.74101E-03     773.469    1067.628     988.768    1045.115     928.885    1057.531     883.396     292.921     292.920     295.957
 6.76101E-03     770.904    1065.787     983.581    1043.800     929.037    1058.464     893.475     292.921     292.920     296.022
 6.78102E-03     768.432    1063.997     978.507    1042.492     929.142    1059.424     903.141     292.921     292.919     296.087
 6.80102E-03     766.039    1062.295     973.420    1041.304     929.341    1060.656     936.592     292.921     292.919     296.154
 6.82102E-03     763.720    1060.607     968.442    1040.030     929.349    1062.314     953.116     292.921     292.919     296.221
 6.84102E-03     761.482    1058.984     963.517    1038.762     929.313    1063.725     968.517     292.921     292.919     296.289
 6.86102E-03     759.325    1057.410     958.643    1037.494     929.233    1064.946     982.781     292.921     292.918     296.358
 6.88102E-03     757.252    1055.878     953.834    1036.228     929.110    1066.011     995.919     292.921     292.918     296.427
 6.90102E-03     755.265    1054.380     949.104    1034.964     928.946    1066.941    1007.963     292.922     292.918     296.498
 6.92102E-03     753.363    1052.910     944.460    1033.703     928.743    1067.750    1018.926     292.922     292.918     296.569
 6.94102E-03     751.542    1051.462     939.904    1032.446     928.502    1068.451    1028.795     292.922     292.917     296.642
 6.96102E-03     749.800    1050.035     935.438    1031.193     928.225    1069.053    1037.619     292.923     292.917     296.715
 6.98102E-03     748.131    1048.625     931.061    1029.943     927.915    1069.565    1045.462     292.923     292.917     296.790
 7.00102E-03     746.523    1047.263     926.744    1028.708     927.597    1070.498    1077.544     292.924     292.917     296.866
 7.02102E-03     744.958    1045.909     922.537    1027.460     927.222    1069.867    1097.312     292.924     292.916     296.942
 7.04102E-03     743.411    1044.545     918.334    1026.209     926.819    1069.214    1113.556     292.925     292.916     297.019
 7.06102E-03     741.925    1043.219     914.263    1024.969     926.390    1068.580    1126.602     292.926     292.916     297.098
 7.08102E-03     740.473    1041.895     910.242    1023.733     925.936    1067.938    1136.865     292.926     292.916     297.177
 7.10102E-03     739.074    1040.596     906.335    1022.505     925.460    1067.297    1144.795     292.927     292.915     297.257
 7.12102E-03     737.719    1039.311     902.516    1021.285     924.963    1066.646    1150.777     292.928     292.915     297.338
 7.14102E-03     736.386    1038.012     898.715    1020.062     924.444    1065.965    1155.101     292.929     292.915     297.420
 7.16102E-03     735.087    1036.718     894.980    1018.840     923.907    1065.263    1158.041     292.930     292.914     297.503
 7.18102E-03     733.831    1035.441     891.338    1017.624     923.352    1064.545    1159.836     292.931     292.914     297.587
 7.20102E-03     732.674    1034.301     887.564    1016.645     923.010    1069.538    1144.772     292.933     292.914     297.676
 7.22102E-03     731.568    1033.041     883.996    1015.465     922.410    1069.198    1144.138     292.934     292.914     297.762
 7.24102E-03     730.511    1031.781     880.464    1014.289     921.794    1068.796    1143.050     292.936     292.913     297.849
 7.26102E-03     729.480    1030.502     876.945    1013.102     921.163    1068.316    1141.554     292.937     292.913     297.936
 7.28102E-03     728.480    1029.225     873.490    1011.907     920.520    1067.771    1139.714     292.939     292.913     298.025
 7.30102E-03     727.502    1027.941     870.091    1010.700     919.863    1067.162    1137.579     292.941     292.913     298.115
 7.32102E-03     726.538    1026.634     866.729    1009.469     919.182    1066.479    1135.190     292.942     292.912     298.205
 7.34102E-03     725.597    1025.333     863.452    1008.229     918.487    1065.742    1132.645     292.943     292.910     298.296
 7.36102E-03     724.668    1024.038     860.216    1006.992     917.792    1064.952    1129.968     292.946     292.910     298.389
 7.38102E-03     723.744    1022.726     856.998    1005.743     917.084    1064.097    1127.168     292.949     292.910     298.482
 7.40102E-03     722.850    1021.411     853.783    1004.482     916.356    1063.189    1124.277     292.952     292.909     298.577
 7.42102E-03     721.964    1020.121     850.728    1003.226     915.625    1062.244    1121.432     292.955     292.909     298.672
 7.44102E-03     721.080    1018.812     847.688    1001.957     914.876    1061.239    1118.626     292.959     292.909     298.769
 7.46102E-03     720.202    1017.491     844.680    1000.678     914.112    1060.179    1115.901     292.962     292.909     298.866
 7.48102E-03     719.344    1016.190     841.757     999.401     913.340    1059.088    1113.320     292.967     292.909     298.965
 7.50102E-03     718.486    1014.869     838.847     998.112     912.551    1057.942    1110.904     292.971     292.908     299.064
 7.52102E-03     717.630    1013.532     835.956     996.812     911.747    1056.744    1108.676     292.976     292.908     299.164
 7.54102E-03     716.794    1012.220     833.157     995.517     910.936    1055.523    1106.685     292.981     292.908     299.266
 7.56102E-03     715.956    1010.889     830.368     994.211     910.110    1054.253    1104.934     292.986     292.908     299.368
 7.58102E-03     715.118    1009.540     827.596     992.893     909.269    1052.936    1103.427     292.992     292.907     299.471
 7.60102E-03     714.289    1008.185     824.851     991.568     908.415    1051.583    1102.156     292.999     292.907     299.575
 7.62102E-03     713.454    1006.823     822.145     990.238     907.551    1050.191    1101.156     293.006     292.907     299.681
 7.64102E-03     712.632    1005.487     819.525     988.913     906.683    1048.788    1100.423     293.013     292.906     299.787
 7.66102E-03     711.809    1004.142     816.929     987.582     905.805    1047.351    1099.942     293.021     292.906     299.894
 7.68102E-03     710.978    1002.766     814.329     986.239     904.912    1045.868    1099.682     293.030     292.906     300.002
 7.70102E-03     710.150    1001.389     811.767     984.891     904.011    1044.359    1099.636     293.039     292.906     300.111
 7.72102E-03     709.324    1000.012     809.243     983.541     903.102    1042.826    1099.789     293.050     292.905     300.221
 7.74102E-03     708.501     998.634     806.754     982.188     902.187    1041.272    1100.126     293.061     292.905     300.332
 7.76102E-03     707.680     997.255     804.300     980.834     901.266    1039.697    1100.630     293.074     292.905     300.444
 7.78102E-03     706.860     995.874     801.876     979.478     900.339    1038.102    1101.281     293.088     292.904     300.557
 7.80102E-03     706.135     994.612     799.445     978.135     899.423    1036.320    1098.087     293.109     292.904     300.673
 7.82102E-03     705.284     993.265     797.100     976.747     898.483    1033.957    1099.302     293.127     292.904     300.788
 7.84102E-03     704.411     991.903     794.781     975.360     897.540    1031.904    1100.616     293.147     292.903     300.904
 7.86102E-03     703.518     990.518     792.483     973.976     896.595    1029.990    1102.010     293.169     292.903     301.020
 7.88102E-03     702.612     989.116     790.209     972.595     895.649    1028.150    1103.471     293.195     292.903     301.138
 7.90102E-03     701.697     987.697     787.955     971.218     894.702    1026.345    1104.985     293.223     292.903     301.256
 7.92102E-03     700.778     986.267     785.723     969.843     893.756    1024.562    1106.538     293.255     292.902     301.376
 7.94102E-03     699.856     984.830     783.514     968.471     892.810    1022.793    1108.118     293.291     292.902     301.496
 7.96102E-03     698.935     983.390     781.327     967.101     891.866    1021.032    1109.713     293.331     292.902     301.618
 7.98102E-03     698.018     981.953     779.169     965.734     890.924    1019.282    1111.314     293.376     292.901     301.740
 8.00102E-03     697.151     980.558     776.993     964.374     889.976    1016.211    1113.078     293.436     292.901     301.864
 8.02102E-03     696.243     979.147     774.879     963.024     889.037    1013.633    1115.165     293.493     292.901     301.988
 8.04102E-03     695.333     977.723     772.771     961.674     888.100    1011.392    1116.947     293.556     292.901     302.113
 8.06102E-03     694.419     976.274     770.663     960.318     887.165    1009.329    1118.495     293.627     292.900     302.239
 8.08102E-03     693.504     974.804     768.560     958.955     886.233    1007.376    1119.854     293.704     292.900     302.366
 8.10102E-03     692.590     973.315     766.467     957.585     885.304    1005.492    1121.050     293.789     292.900     302.494
 8.12102E-03     691.678     971.812     764.385     956.209     884.377    1003.653    1122.104     293.883     292.899     302.623
 8.14102E-03     690.769     970.300     762.319     954.828     883.453    1001.847    1123.030     293.986     292.899     302.752
 8.16103E-03     689.862     968.783     760.270     953.444     882.532    1000.064    1123.839     294.098     292.899     302.883
 8.18103E-03     688.949     967.236     758.209     952.052     881.611     998.275    1124.530     294.219     292.899     303.015
 8.20103E-03     688.068     965.737     756.168     950.650     880.687     999.035    1128.651     294.364     292.898     303.148
 8.22103E-03     687.180     964.246     754.174     949.273     879.771     996.614    1129.888     294.508     292.898     303.282
 8.24103E-03     686.308     962.806     752.242     947.914     878.863     994.491    1131.008     294.662     292.898     303.416
 8.26103E-03     685.431     961.362     750.318     946.561     877.958     992.509    1132.018     294.829     292.898     303.551
 8.28103E-03     684.551     959.914     748.402     945.213     877.056     990.617    1132.922     295.008     292.897     303.687
 8.30103E-03     683.674     958.479     746.516     943.874     876.159     988.803    1133.725     295.199     292.897     303.824
 8.32103E-03     682.788     957.022     744.621     942.534     875.261     987.013    1134.424     295.402     292.897     303.962
 8.34103E-03     681.911     955.583     742.765     941.200     874.368     985.277    1135.022     295.625     292.896     304.101
 8.36103E-03     681.031     954.126     740.915     939.859     873.466     983.548    1135.519     296.003     292.895     304.241
 8.38103E-03     680.152     952.683     739.082     938.533     872.578     981.851    1135.915     296.783     292.895     304.381
 8.40103E-03     679.284     951.254     737.249     937.211     871.691     980.194    1136.194     297.824     292.894     304.522
 8.42103E-03     678.430     949.874     735.497     935.916     870.822     978.586    1136.395     299.183     292.894     304.664
 8.44103E-03     677.565     948.473     733.735     934.620     869.950     976.963    1136.498     300.924     292.894     304.808
 8.46103E-03     676.697     947.066     731.979     933.325     869.079     975.338    1136.499     303.088     292.894     304.952
 8.48103E-03     675.847     945.701     730.274     932.050     868.218     973.763    1136.404     305.708     292.893     305.097
 8.50103E-03     674.994     944.331     728.575     930.777     867.359     972.188    1136.212     308.827     292.893     305.243
 8.52103E-03     674.143     942.970     726.894     929.513     866.503     970.628    1135.923     312.499     292.893     305.389
 8.54103E-03     673.304     941.637     725.250     928.264     865.655     969.102    1135.542     316.776     292.893     305.537
 8.56103E-03     672.461     940.298     723.608     927.018     864.808     967.573    1135.067     321.695     292.892     305.685
 8.58103E-03     671.621     938.966     721.982     925.780     863.965     966.058    1134.500     327.272     292.892     305.834
 8.60103E-03     670.840     937.605     720.254     924.517     863.111     969.420    1135.089     340.718     292.891     305.986
 8.62103E-03     670.071     936.308     718.629     923.319     862.270     967.135    1133.162     348.415     292.891     306.136
 8.64103E-03     669.300     935.043     717.023     922.135     861.434     965.080    1131.278     356.736     292.891     306.288
 8.66103E-03     668.518     933.794     715.429     920.964     860.603     963.172    1129.416     365.620     292.890     306.440
 8.68103E-03     667.723     932.554     713.843     919.802     859.779     961.366    1127.563     374.997     292.890     306.594
 8.70103E-03     666.918     931.317     712.264     918.649     858.961     959.636    1125.710     384.797     292.890     306.748
 8.72103E-03     666.103     930.082     710.693     917.502     858.150     957.966    1123.848     394.948     292.889     306.903
 8.74103E-03     665.285     928.852     709.133     916.363     857.345     956.347    1121.971     405.381     292.889     307.059
 8.76103E-03     664.464     927.628     707.586     915.231     856.546     954.774    1120.076     416.033     292.888     307.215
 8.78103E-03     663.641     926.408     706.051     914.104     855.753     953.235    1118.159     426.848     292.888     307.372
 8.80103E-03     662.935     925.165     704.436     912.970     854.972     958.913    1108.806     445.285     292.888     307.531
 8.82103E-03     662.252     923.931     702.954     911.879     854.194     957.536    1101.767     457.120     292.887     307.690
 8.84103E-03     661.565     922.685     701.494     910.782     853.421     956.238    1096.632     469.263     292.887     307.850
 8.86103E-03     660.862     921.432     700.056     909.678     852.653     955.005    1092.503     481.661     292.887     308.010
 8.88103E-03     660.139     920.173     698.634     908.566     851.889     953.815    1088.943     494.245     292.886     308.171
 8.90103E-03     659.397     918.910     697.227     907.446     851.129     952.653    1085.735     506.938     292.886     308.333
 8.92103E-03     658.639     917.648     695.833     906.323     850.372     951.510    1082.761     519.670     292.885     308.496
 8.94103E-03     657.870     916.389     694.452     905.197     849.617     950.379    1079.952     532.374     292.885     308.659
 8.96103E-03     657.092     915.135     693.084     904.071     848.863     949.252    1077.263     544.994     292.885     308.823
 8.98103E-03     656.308     913.889     691.728     902.946     848.112     948.129    1074.668     557.479     292.885     308.988
 9.00103E-03     655.570     912.685     690.364     901.832     847.355     945.703    1079.007     593.235     292.884     309.152
 9.02103E-03     654.825     911.530     689.029     900.750     846.607     943.965    1079.083     607.141     292.884     309.319
 9.04103E-03     654.073     910.386     687.702     899.681     845.860     942.352    1078.919     621.264     292.883     309.485
 9.06103E-03     653.311     909.246     686.385     898.621     845.117     940.832    1078.544     635.377     292.883     309.653
 9.08103E-03     652.541     908.107     685.079     897.567     844.376     939.381    1077.983     649.306     292.883     309.821
 9.10103E-03     651.753     906.949     683.767     896.514     843.636     937.966    1077.250     662.924     292.883     309.990
 9.12103E-03     650.987     905.846     682.513     895.478     842.907     936.636    1076.382     676.143     292.882     310.160
 9.14103E-03     650.193     904.699     681.229     894.435     842.174     935.298    1075.374     688.901     292.882     310.330
 9.16103E-03     649.410     903.576     679.976     893.399     841.445     934.003    1074.254     701.235     292.882     310.501
 9.18103E-03     648.641     902.474     678.759     892.368     840.714     932.743    1073.035     714.757     292.880     310.673
 9.20103E-03     647.908     901.336     677.406     891.372     840.036     936.826    1067.993     735.961     292.880     310.844
 9.22103E-03     647.218     900.507     676.167     890.484     839.319     936.634    1063.035     749.228     292.880     311.017
 9.24103E-03     646.542     899.759     674.935     889.653     838.611     936.119    1059.135     763.121     292.880     311.190
 9.26103E-03     645.859     899.039     673.693     888.855     837.908     935.393    1055.806     777.905     292.880     311.364
 9.28103E-03     645.167     898.333     672.449     888.081     837.212     934.539    1052.833     793.536     292.880     311.539
 9.30103E-03     644.477     897.642     671.221     887.325     836.526     933.629    1050.125     809.879     292.879     311.715
 9.32103E-03     643.775     896.934     669.989     886.572     835.845     932.651    1047.556     826.762     292.879     311.891
 9.34103E-03     643.070     896.218     668.766     885.823     835.171     931.641    1045.108     844.007     292.879     312.067
 9.36103E-03     642.364     895.493     667.555     885.073     834.505     930.612    1042.755     861.446     292.878     312.245
 9.38103E-03     641.658     894.756     666.356     884.320     833.845     929.569    1040.476     878.929     292.878     312.423
 9.40103E-03     640.949     893.993     665.132     883.553     833.180     928.505    1038.236     897.595     292.878     312.600
 9.42103E-03     640.246     893.233     663.958     882.792     832.532     927.447    1036.065     915.072     292.878     312.779
 9.44103E-03     639.544     892.460     662.796     882.026     831.888     926.386    1033.936     932.305     292.878     312.958
 9.46104E-03     638.845     891.678     661.648     881.255     831.247     925.324    1031.848     949.184     292.877     313.139
 9.48104E-03     638.149     890.886     660.513     880.479     830.610     924.260    1029.796     965.631     292.877     313.320
 9.50104E-03     637.456     890.087     659.391     879.698     829.976     923.199    1027.781     981.591     292.877     313.501
 9.52104E-03     636.766     889.279     658.281     878.914     829.344     922.139    1025.797     997.028     292.877     313.683
 9.54104E-03     636.078     888.465     657.183     878.125     828.714     921.079    1023.841    1011.919     292.878     313.866
 9.56104E-03     635.394     887.646     656.098     877.333     828.086     920.024    1021.916    1026.252     292.878     314.049
 9.58104E-03     634.713     886.822     655.025     876.538     827.460     918.970    1020.017    1040.023     292.879     314.233
 9.60104E-03     634.034     885.993     653.963     875.740     826.835     917.919    1018.142    1053.236     292.879     314.417
 9.62104E-03     633.358     885.159     652.912     874.940     826.210     916.870    1016.291    1065.900     292.880     314.602
 9.64104E-03     632.685     884.322     651.872     874.138     825.587     915.824    1014.462    1078.027     292.882     314.787
 9.66104E-03     632.015     883.484     650.844     873.334     824.964     914.783    1012.658    1089.631     292.884     314.973
 9.68104E-03     631.348     882.644     649.827     872.529     824.343     913.745    1010.875    1100.731     292.886     315.159
 9.70104E-03     630.684     881.801     648.819     871.723     823.721     912.710    1009.112    1111.342     292.889     315.346
 9.72104E-03     630.021     880.956     647.822     870.916     823.101     911.677    1007.368    1121.482     292.893     315.534
 9.74104E-03     629.362     880.110     646.833     870.108     822.481     910.648    1005.643    1131.167     292.898     315.721
 9.76104E-03     628.704     879.263     645.854     869.299     821.861     909.621    1003.936    1140.412     292.903     315.910
 9.78104E-03     628.049     878.414     644.884     868.490     821.242     908.598    1002.247    1149.232     292.910     316.099
 9.80104E-03     627.396     877.566     643.923     867.681     820.623     907.578    1000.574    1157.642     292.919     316.288
 9.82104E-03     626.745     876.717     642.971     866.872     820.005     906.561     998.918    1165.654     292.928     316.478
 9.84104E-03     626.096     875.868     642.028     866.063     819.387     905.547     997.278    1173.280     292.940     316.668
 9.86104E-03     625.450     875.019     641.093     865.255     818.769     904.537     995.654    1180.534     292.953     316.859
 9.88104E-03     624.806     874.170     640.166     864.447     818.152     903.530     994.045    1187.424     292.969     317.050
 9.90104E-03     624.164     873.322     639.247     863.640     817.536     902.526     992.451    1193.962     292.987     317.242
 9.92104E-03     623.525     872.475     638.336     862.833     816.920     901.526     990.870    1200.156     293.008     317.434
 9.94104E-03     622.889     871.631     637.436     862.028     816.305     900.533     989.308    1206.016     293.032     317.627
 9.96104E-03     622.255     870.787     636.543     861.223     815.690     899.542     987.758    1211.550     293.059     317.820
 9.98104E-03     621.621     869.942     635.654     860.419     815.076     898.551     986.218    1216.764     293.090     318.014
 1.00010E-02     620.990     869.098     634.774     859.616     814.462     897.564     984.690    1221.665     293.124     318.207
 1.00210E-02     620.361     868.255     633.900     858.814     813.848     896.580     983.175    1226.258     293.163     318.402
 1.00410E-02     619.735     867.413     633.034     858.013     813.235     895.599     981.672    1230.543     293.206     318.597
 1.00610E-02     619.110     866.572     632.175     857.213     812.623     894.622     980.180    1234.521     293.253     318.792
 1.00810E-02     618.488     865.733     631.322     856.414     812.010     893.648     978.699    1238.186     293.305     318.987
 1.01010E-02     617.867     864.895     630.477     855.617     811.399     892.677     977.229    1241.538     293.363     319.183
 1.01210E-02     617.249     864.059     629.638     854.821     810.788     891.711     975.771    1244.574     293.426     319.380
 1.01410E-02     616.634     863.225     628.805     854.026     810.179     890.748     974.322    1247.293     293.494     319.576
 1.01610E-02     616.021     862.395     627.981     853.234     809.570     889.791     972.888    1249.698     293.569     319.773
 1.01810E-02     615.411     861.567     627.164     852.444     808.962     888.838     971.463    1251.790     293.650     319.971
 1.02010E-02     614.803     860.740     626.352     851.656     808.355     887.887     970.048    1253.575     293.737     320.169
 1.02210E-02     614.197     859.916     625.546     850.869     807.749     886.941     968.642    1255.057     293.831     320.367
 1.02410E-02     613.593     859.093     624.746     850.084     807.144     885.997     967.245    1256.245     293.932     320.565
 1.02610E-02     612.991     858.272     623.952     849.301     806.539     885.057     965.857    1257.144     294.039     320.764
 1.02810E-02     612.391     857.453     623.164     848.520     805.936     884.121     964.479    1257.764     294.154     320.964
 1.03010E-02     611.794     856.636     622.382     847.740     805.333     883.188     963.108    1258.114     294.277     321.163
 1.03210E-02     611.198     855.820     621.605     846.963     804.732     882.258     961.746    1258.202     294.407     321.363
 1.03410E-02     610.606     855.010     620.836     846.188     804.131     881.335     960.395    1258.038     294.544     321.563
 1.03610E-02     610.016     854.202     620.072     845.415     803.532     880.415     959.053    1257.632     294.690     321.764
 1.03810E-02     609.429     853.395     619.313     844.644     802.934     879.498     957.718    1256.994     294.843     321.965
 1.04010E-02     608.843     852.590     618.560     843.875     802.336     878.584     956.390    1256.134     295.004     322.166
 1.04210E-02     608.259     851.788     617.812     843.108     801.740     877.673     955.070    1255.061     295.174     322.367
