# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     665.643     827.774     833.211     852.989     744.675    1597.034     294.070     292.936     292.938     293.295
 5.32100E-03     664.797     833.353     843.276     882.506     766.571    2183.212     294.153     292.936     292.938     293.307
 5.34100E-03     663.913     838.023     853.034     918.113     792.345    2149.891     294.242     292.936     292.938     293.319
 5.36100E-03     662.994     843.029     862.478     955.086     818.986    2096.498     294.335     292.935     292.938     293.332
 5.38100E-03     662.040     848.409     871.602     990.228     844.323    2046.745     294.432     292.935     292.938     293.346
 5.40100E-03     660.933     854.147     880.402    1021.883     867.313    2001.287     294.535     292.935     292.937     293.359
 5.42100E-03     659.919     860.223     888.873    1049.493     887.563    1958.852     294.643     292.935     292.937     293.373
 5.44100E-03     658.877     866.612     897.011    1073.080     905.146    1918.449     294.758     292.934     292.937     293.388
 5.46101E-03     657.809     873.283     904.811    1092.977     920.238    1879.489     294.881     292.934     292.936     293.402
 5.48101E-03     656.717     880.206     912.272    1109.631     933.075    1842.182     295.012     292.934     292.936     293.418
 5.50101E-03     655.602     887.346     919.390    1123.466     943.937    1807.515     295.154     292.933     292.936     293.433
 5.52101E-03     654.467     894.669     926.166    1134.882     953.058    1775.961     295.310     292.933     292.935     293.449
 5.54101E-03     653.312     902.140     932.599    1144.145     960.683    1747.512     295.482     292.933     292.935     293.466
 5.56101E-03     652.138     909.723     938.688    1151.525     967.016    1721.826     295.674     292.932     292.935     293.483
 5.58101E-03     650.948     917.386     944.438    1157.293     972.228    1698.780     295.889     292.932     292.934     293.500
 5.60101E-03     649.587     925.105     948.322    1161.631     976.466    1678.626     296.132     292.932     292.934     293.518
 5.62101E-03     648.370     932.831     953.432    1164.718     979.878    1661.461     296.406     292.931     292.934     293.536
 5.64101E-03     647.139     940.546     958.210    1166.715     982.570    1647.526     296.716     292.931     292.933     293.555
 5.66101E-03     646.103     948.225     962.662    1167.797     984.639    1636.627     297.067     292.931     292.933     293.574
 5.68101E-03     648.201     955.846     966.794    1168.092     986.170    1628.691     297.462     292.930     292.933     293.594
 5.70101E-03     650.626     963.388     970.613    1167.709     987.236    1624.090     297.907     292.930     292.932     293.615
 5.72101E-03     652.751     970.833     974.125    1166.751     987.901    1622.435     298.404     292.930     292.932     293.635
 5.74101E-03     655.450     978.168     977.339    1165.319     988.218    1621.485     298.958     292.929     292.932     293.657
 5.76101E-03     658.705     985.379     980.262    1163.488     988.233    1620.334     299.571     292.929     292.931     293.679
 5.78101E-03     662.487     992.455     982.902    1161.329     987.988    1618.987     300.247     292.929     292.931     293.701
 5.80101E-03     673.136    1008.597     988.994    1160.650     987.618    1615.625     301.179     292.928     292.931     293.725
 5.82101E-03     679.065    1015.400     990.785    1158.856     986.945    1612.326     302.003     292.928     292.930     293.748
 5.84101E-03     685.664    1022.155     992.323    1157.034     986.134    1608.884     302.895     292.928     292.930     293.773
 5.86101E-03     692.872    1028.860     993.614    1155.083     985.216    1605.282     303.856     292.927     292.929     293.797
 5.88101E-03     700.609    1035.504     994.663    1152.967     984.207    1601.597     304.885     292.927     292.929     293.822
 5.90101E-03     708.789    1042.073     995.476    1150.687     983.123    1597.669     305.984     292.926     292.929     293.848
 5.92101E-03     717.324    1048.549     996.060    1148.264     981.972    1593.374     307.152     292.926     292.928     293.874
 5.94101E-03     726.129    1054.916     996.421    1145.722     980.763    1588.605     308.387     292.926     292.928     293.901
 5.96101E-03     735.124    1061.154     996.566    1143.083     979.501    1583.221     309.689     292.925     292.928     293.929
 5.98101E-03     744.237    1067.245     996.504    1140.362     978.191    1577.099     311.057     292.925     292.927     293.957
 6.00101E-03     767.532    1081.384     996.277    1138.150     976.748    1566.381     312.764     292.925     292.927     293.987
 6.02101E-03     779.768    1088.067     995.621    1134.892     975.345    1551.500     314.271     292.925     292.927     294.016
 6.04101E-03     792.694    1094.823     994.788    1131.583     973.898    1529.082     315.837     292.924     292.926     294.046
 6.06101E-03     805.897    1101.505     993.789    1128.256     972.410    1504.155     317.460     292.924     292.926     294.076
 6.08101E-03     819.065    1107.994     992.630    1124.916     970.884    1482.236     319.138     292.924     292.926     294.108
 6.10101E-03     831.969    1114.206     991.321    1121.559     969.323    1463.007     320.869     292.923     292.925     294.139
 6.12101E-03     844.446    1120.080     989.867    1118.179     967.728    1445.713     322.650     292.923     292.925     294.172
 6.14101E-03     856.383    1125.575     988.277    1114.773     966.102    1429.807     324.479     292.923     292.925     294.205
 6.16101E-03     867.702    1130.665     986.557    1111.339     964.445    1414.938     326.353     292.922     292.924     294.239
 6.18101E-03     878.355    1135.337     984.714    1107.880     962.758    1400.880     328.269     292.922     292.924     294.273
 6.20101E-03     900.669    1145.000     981.775    1104.646     960.936    1387.464     330.534     292.922     292.924     294.309
 6.22101E-03     908.028    1147.991     979.597    1100.872     959.176    1374.248     332.537     292.921     292.923     294.345
 6.24101E-03     914.851    1150.661     977.319    1097.130     957.404    1362.055     334.575     292.921     292.923     294.382
 6.26101E-03     921.137    1153.010     974.948    1093.369     955.582    1349.749     336.645     292.921     292.923     294.419
 6.28101E-03     926.890    1155.043     972.491    1089.630     953.731    1337.868     338.745     292.920     292.922     294.457
 6.30101E-03     932.120    1156.767     969.954    1085.941     951.867    1326.748     340.873     292.920     292.922     294.495
 6.32101E-03     936.838    1158.190     967.343    1082.260     949.970    1315.762     343.026     292.920     292.922     294.535
 6.34101E-03     941.056    1159.321     964.662    1078.612     948.057    1305.199     345.203     292.920     292.921     294.575
 6.36101E-03     944.789    1160.172     961.918    1074.968     946.114    1294.673     347.400     292.919     292.921     294.616
 6.38101E-03     948.054    1160.752     959.114    1071.347     944.155    1284.467     349.616     292.919     292.921     294.657
 6.40101E-03     957.795    1162.616     954.266    1068.452     942.080    1274.125     352.200     292.919     292.920     294.700
 6.42101E-03     962.070    1163.215     951.391    1065.519     940.113    1263.916     354.455     292.919     292.920     294.743
 6.44101E-03     965.835    1163.511     948.479    1062.598     938.152    1253.910     356.724     292.918     292.920     294.787
 6.46101E-03     969.031    1163.505     945.524    1059.612     936.192    1243.989     359.003     292.918     292.920     294.832
 6.48101E-03     971.654    1163.212     942.528    1056.565     934.243    1234.501     361.308     292.918     292.919     294.877
 6.50101E-03     973.714    1162.646     939.491    1053.452     932.296    1225.248     384.968     292.918     292.919     294.923
 6.52101E-03     975.242    1161.830     936.416    1050.277     930.333    1216.426    1525.029     292.914     292.916     294.967
 6.54101E-03     976.264    1160.780     933.305    1047.089     928.398    1207.789    2321.790     292.914     292.916     295.015
 6.56101E-03     976.817    1159.513     930.161    1043.876     926.462    1199.434    2234.437     292.914     292.915     295.063
 6.58101E-03     976.939    1158.049     926.987    1040.652     924.529    1191.420    2130.711     292.914     292.915     295.112
 6.60101E-03     976.663    1156.399     923.784    1037.420     922.594    1183.592    2052.522     292.914     292.915     295.162
 6.62101E-03     976.030    1154.585     920.530    1034.202     920.668    1176.161    1987.695     292.914     292.915     295.213
 6.64101E-03     975.067    1152.616     917.239    1030.989     918.743    1168.902    1930.616     292.914     292.915     295.264
 6.66101E-03     973.803    1150.505     913.919    1027.789     916.823    1161.841    1880.012     292.914     292.914     295.317
 6.68101E-03     972.272    1148.268     910.577    1024.626     914.922    1155.171    1835.564     292.914     292.914     295.370
 6.70101E-03     970.495    1145.912     907.217    1021.484     913.031    1148.643    1796.863     292.914     292.914     295.424
 6.72101E-03     968.507    1143.458     903.845    1018.412     911.182    1142.645    1763.394     292.914     292.913     295.478
 6.74101E-03     966.322    1140.910     900.466    1015.363     909.343    1136.747    1734.553     292.913     292.913     295.534
 6.76101E-03     963.955    1138.275     897.081    1012.354     907.528    1131.011    1709.944     292.913     292.912     295.590
 6.78102E-03     961.434    1135.569     893.694    1009.417     905.760    1125.698    1689.018     292.913     292.912     295.648
 6.80102E-03     957.285    1132.794     889.854    1006.519     904.012    1120.490    1671.443     292.913     292.912     295.705
 6.82102E-03     954.543    1129.965     886.533    1003.692     902.315    1115.600    1656.648     292.913     292.911     295.764
 6.84102E-03     951.682    1127.087     883.229    1000.922     900.657    1110.878    1644.565     292.913     292.911     295.824
 6.86102E-03     948.717    1124.170     879.939     998.224     899.049    1106.451    1635.356     292.913     292.911     295.885
 6.88102E-03     945.660    1121.222     876.661     995.594     897.487    1102.245    1628.833     292.913     292.910     295.946
 6.90102E-03     942.522    1118.249     873.395     993.033     895.973    1098.248    1624.629     292.913     292.910     296.008
 6.92102E-03     939.312    1115.259     870.141     990.539     894.506    1094.439    1622.562     292.913     292.910     296.072
 6.94102E-03     936.041    1112.257     866.898     988.114     893.087    1090.816    1621.561     292.913     292.909     296.135
 6.96102E-03     932.716    1109.248     863.667     985.754     891.713    1087.357    1620.326     292.913     292.909     296.200
 6.98102E-03     929.347    1106.238     860.448     983.458     890.383    1084.053    1618.860     292.914     292.908     296.266
 7.00102E-03     922.908    1098.882     852.965     981.673     889.033    1080.947    1616.573     292.914     292.908     296.335
 7.02102E-03     919.350    1096.363     849.810     979.700     887.800    1077.712    1613.931     292.914     292.908     296.402
 7.04102E-03     915.793    1093.826     846.649     977.772     886.612    1074.566    1610.835     292.915     292.907     296.471
 7.06102E-03     912.231    1091.269     843.481     975.870     885.464    1071.539    1607.271     292.915     292.907     296.540
 7.08102E-03     908.661    1088.689     840.311     973.993     884.355    1068.645    1603.291     292.916     292.907     296.610
 7.10102E-03     905.083    1086.091     837.143     972.140     883.282    1065.888    1599.020     292.916     292.906     296.681
 7.12102E-03     901.499    1083.475     833.980     970.316     882.242    1063.261    1594.156     292.917     292.906     296.753
 7.14102E-03     897.912    1080.848     830.828     968.521     881.232    1060.754    1589.222     292.917     292.906     296.826
 7.16102E-03     894.325    1078.211     827.689     966.758     880.249    1058.356    1582.813     292.918     292.905     296.899
 7.18102E-03     890.743    1075.570     824.566     965.026     879.291    1056.058    1575.081     292.919     292.905     296.974
 7.20102E-03     880.982    1068.234     816.229     964.265     878.362    1054.148    1563.301     292.921     292.905     297.051
 7.22102E-03     877.434    1065.418     812.912     963.003     877.453    1052.175    1548.307     292.922     292.904     297.127
 7.24102E-03     873.860    1062.597     809.637     961.689     876.568    1050.165    1528.286     292.923     292.904     297.205
 7.26102E-03     870.284    1059.789     806.416     960.334     875.706    1048.150    1506.994     292.924     292.904     297.283
 7.28102E-03     866.720    1057.005     803.253     958.951     874.864    1046.159    1486.993     292.926     292.903     297.362
 7.30102E-03     863.177    1054.253     800.147     957.553     874.041    1044.208    1467.226     292.928     292.903     297.442
 7.32102E-03     859.662    1051.537     797.097     956.149     873.233    1042.300    1448.411     292.930     292.903     297.523
 7.34102E-03     856.178    1048.859     794.101     954.746     872.440    1040.443    1430.823     292.932     292.902     297.604
 7.36102E-03     852.727    1046.220     791.156     953.345     871.657    1038.599    1413.918     292.934     292.902     297.687
 7.38102E-03     849.310    1043.623     788.260     951.954     870.885    1036.818    1398.248     292.937     292.902     297.771
 7.40102E-03     841.392    1036.746     781.238     951.155     870.158    1035.134    1383.318     292.940     292.901     297.857
 7.42102E-03     837.106    1033.564     777.898     949.974     869.410    1033.419    1369.231     292.943     292.901     297.942
 7.44102E-03     832.845    1030.387     774.556     948.772     868.674    1031.762    1356.015     292.947     292.901     298.029
 7.46102E-03     828.639    1027.242     771.242     947.543     867.947    1030.119    1343.113     292.951     292.900     298.116
 7.48102E-03     824.511    1024.151     767.979     946.299     867.232    1028.539    1331.092     292.955     292.900     298.204
 7.50102E-03     820.470    1021.122     764.778     945.043     866.526    1026.977    1319.402     292.960     292.900     298.293
 7.52102E-03     816.518    1018.160     761.645     943.781     865.825    1025.420    1307.929     292.965     292.899     298.383
 7.54102E-03     812.663    1015.270     758.586     942.522     865.132    1023.917    1297.171     292.970     292.899     298.474
 7.56102E-03     808.901    1012.451     755.600     941.260     864.440    1022.396    1286.406     292.976     292.899     298.566
 7.58102E-03     805.235    1009.704     752.691     939.991     863.738    1020.920    1276.390     292.979     292.896     298.658
 7.60102E-03     801.674    1007.027     749.864     938.741     863.051    1019.434    1266.375     292.986     292.895     298.751
 7.62102E-03     798.179    1004.420     747.102     937.502     862.371    1017.974    1256.788     292.994     292.895     298.846
 7.64102E-03     794.769    1001.880     744.413     936.269     861.690    1016.516    1247.484     293.003     292.895     298.941
 7.66102E-03     791.443     999.405     741.796     935.042     861.010    1015.059    1238.464     293.012     292.895     299.037
 7.68102E-03     788.199     996.993     739.247     933.825     860.331    1013.617    1229.865     293.022     292.895     299.135
 7.70102E-03     785.032     994.639     736.763     932.611     859.650    1012.153    1221.449     293.033     292.894     299.233
 7.72102E-03     781.943     992.344     734.344     931.409     858.970    1010.722    1213.619     293.045     292.894     299.332
 7.74102E-03     778.929     990.105     731.984     930.213     858.290    1009.285    1206.120     293.058     292.894     299.431
 7.76102E-03     775.984     987.917     729.682     929.021     857.607    1007.829    1198.888     293.072     292.893     299.532
 7.78102E-03     773.107     985.780     727.435     927.837     856.923    1006.380    1192.087     293.087     292.893     299.634
 7.80102E-03     770.367     983.682     725.394     926.650     856.230    1004.924    1185.654     293.103     292.893     299.736
 7.82102E-03     767.632     981.637     723.265     925.477     855.542    1003.459    1179.514     293.121     292.892     299.839
 7.84102E-03     764.959     979.635     721.188     924.308     854.852    1001.993    1173.731     293.141     292.892     299.944
 7.86102E-03     762.347     977.673     719.160     923.144     854.161    1000.526    1168.275     293.162     292.892     300.049
 7.88102E-03     759.791     975.751     717.178     921.985     853.467     999.054    1163.113     293.186     292.891     300.155
 7.90102E-03     757.289     973.865     715.239     920.830     852.772     997.580    1158.236     293.213     292.891     300.262
 7.92102E-03     754.838     972.014     713.341     919.680     852.075     996.102    1153.609     293.244     292.890     300.370
 7.94102E-03     752.436     970.197     711.481     918.534     851.376     994.621    1149.224     293.278     292.890     300.478
 7.96102E-03     750.080     968.411     709.658     917.392     850.675     993.136    1145.049     293.318     292.889     300.588
 7.98102E-03     747.769     966.655     707.870     916.254     849.972     991.650    1141.077     293.363     292.889     300.699
 8.00102E-03     745.953     964.964     705.356     915.534     849.310     990.133    1137.123     293.416     292.889     300.811
 8.02102E-03     744.273     963.755     703.988     914.407     848.604     988.602    1133.356     293.476     292.888     300.923
 8.04102E-03     742.578     962.534     702.630     913.298     847.896     987.058    1129.788     293.543     292.888     301.036
 8.06102E-03     740.872     961.302     701.282     912.191     847.186     985.506    1126.400     293.621     292.888     301.150
 8.08102E-03     739.161     960.064     699.942     911.085     846.475     983.956    1123.177     293.708     292.887     301.265
 8.10102E-03     737.445     958.820     698.610     909.978     845.762     982.405    1120.082     293.808     292.887     301.381
 8.12102E-03     735.727     957.571     697.284     908.870     845.045     980.854    1117.100     293.921     292.886     301.497
 8.14102E-03     734.010     956.317     695.963     907.761     844.327     979.306    1114.216     294.049     292.886     301.615
 8.16103E-03     732.294     955.060     694.648     906.651     843.606     977.760    1111.420     294.192     292.886     301.733
 8.18103E-03     730.581     953.800     693.339     905.542     842.882     976.217    1108.702     294.351     292.885     301.852
 8.20103E-03     724.289     948.851     689.975     904.551     842.185     975.061    1105.999     294.530     292.885     301.974
 8.22103E-03     722.793     947.733     688.768     902.962     841.448     973.574    1103.368     294.726     292.885     302.095
 8.24103E-03     721.280     946.607     687.530     901.554     840.707     972.106    1100.811     294.942     292.884     302.217
 8.26103E-03     719.753     945.474     686.269     900.239     839.960     970.650    1098.318     295.179     292.884     302.339
 8.28103E-03     718.216     944.334     684.993     898.978     839.209     969.199    1095.878     295.438     292.883     302.462
 8.30103E-03     716.671     943.186     683.707     897.753     838.454     967.752    1093.485     295.720     292.883     302.586
 8.32103E-03     715.122     942.030     682.415     896.554     837.696     966.302    1091.125     296.024     292.883     302.711
 8.34103E-03     713.570     940.866     681.120     895.372     836.933     964.825    1088.741     296.353     292.882     302.837
 8.36103E-03     712.020     939.698     679.827     894.214     836.176     963.423    1086.546     296.706     292.882     302.963
 8.38103E-03     710.471     938.522     678.536     893.061     835.412     961.964    1084.269     297.083     292.882     303.091
 8.40103E-03     708.737     937.149     676.927     891.954     834.655     960.588    1082.042     297.669     292.881     303.219
 8.42103E-03     707.332     936.082     675.759     890.731     833.887     959.128    1079.916     298.110     292.881     303.348
 8.44103E-03     705.924     935.004     674.591     889.548     833.120     957.700    1077.882     298.577     292.880     303.478
 8.46103E-03     704.515     933.916     673.423     888.386     832.350     956.251    1075.824     299.226     292.880     303.609
 8.48103E-03     703.105     932.820     672.255     887.239     831.578     954.822    1073.821     318.292     292.879     303.740
 8.50103E-03     701.696     931.713     671.090     886.097     830.798     953.361    1071.778     403.253     292.878     303.872
 8.52103E-03     700.287     930.599     669.926     884.977     830.030     951.922    1069.780     436.797     292.878     304.005
 8.54103E-03     698.882     929.479     668.766     883.868     829.264     950.503    1067.828     463.985     292.878     304.139
 8.56103E-03     697.478     928.351     667.610     882.766     828.499     949.066    1065.854     491.353     292.877     304.273
 8.58103E-03     696.079     927.218     666.458     881.673     827.737     947.657    1063.937     518.372     292.877     304.408
 8.60103E-03     694.689     926.079     665.311     880.585     826.974     946.226    1061.983     544.678     292.876     304.544
 8.62103E-03     693.298     924.935     664.170     879.506     826.216     944.829    1060.090     570.044     292.876     304.681
 8.64103E-03     691.910     923.788     663.035     878.433     825.459     943.438    1058.207     594.340     292.875     304.819
 8.66103E-03     690.526     922.635     661.907     877.363     824.702     942.026    1056.283     617.502     292.875     304.957
 8.68103E-03     689.145     921.479     660.785     876.299     823.946     940.635    1054.391     639.516     292.875     305.096
 8.70103E-03     687.771     920.320     659.671     875.241     823.193     939.257    1052.515     660.394     292.874     305.236
 8.72103E-03     686.402     919.158     658.563     874.189     822.443     937.887    1050.643     680.166     292.874     305.377
 8.74103E-03     685.040     917.995     657.464     873.142     821.694     936.527    1048.780     698.876     292.873     305.518
 8.76103E-03     683.685     916.829     656.372     872.100     820.949     935.175    1046.919     716.573     292.873     305.660
 8.78103E-03     682.339     915.663     655.287     871.064     820.205     933.834    1045.067     733.311     292.872     305.803
 8.80103E-03     679.926     912.100     652.635     871.456     819.484     932.540    1043.197     768.706     292.872     305.946
 8.82103E-03     677.936     909.149     650.858     870.834     818.753     931.270    1041.271     788.748     292.871     306.090
 8.84103E-03     676.110     906.518     649.286     869.964     818.029     930.046    1039.298     808.412     292.871     306.235
 8.86103E-03     674.402     904.130     647.850     868.995     817.314     928.865    1037.299     827.484     292.870     306.381
 8.88103E-03     672.780     901.928     646.509     867.982     816.606     927.715    1035.283     845.830     292.870     306.527
 8.90103E-03     671.224     899.868     645.236     866.949     815.905     926.588    1033.260     863.373     292.869     306.674
 8.92103E-03     669.722     897.922     644.016     865.910     815.208     925.478    1031.238     880.078     292.869     306.822
 8.94103E-03     668.266     896.068     642.838     864.871     814.516     924.381    1029.222     895.933     292.868     306.970
 8.96103E-03     666.849     894.293     641.696     863.836     813.826     923.293    1027.214     910.936     292.868     307.119
 8.98103E-03     665.466     892.584     640.585     862.808     813.139     922.210    1025.218     925.098     292.867     307.269
 9.00103E-03     665.153     890.616     639.973     861.712     812.463     921.089    1023.282     959.781     292.867     307.419
 9.02103E-03     664.313     888.519     639.133     860.729     811.782     919.647    1021.359     973.293     292.866     307.570
 9.04103E-03     663.404     886.692     638.259     859.805     811.103     918.195    1019.421     985.837     292.866     307.722
 9.06103E-03     662.442     885.045     637.363     858.906     810.428     916.758    1017.471     997.347     292.865     307.874
 9.08103E-03     661.440     883.522     636.452     858.016     809.755     915.340    1015.509    1007.823     292.865     308.027
 9.10103E-03     660.410     882.097     635.532     857.131     809.085     913.950    1013.550    1017.272     292.865     308.181
 9.12103E-03     659.361     880.746     634.608     856.247     808.418     912.587    1011.599    1025.766     292.864     308.335
 9.14103E-03     658.299     879.454     633.682     855.363     807.753     911.249    1009.660    1033.319     292.864     308.491
 9.16103E-03     657.229     878.188     632.758     854.478     807.089     909.911    1007.688    1039.974     292.863     308.646
 9.18103E-03     656.154     876.963     631.835     853.592     806.427     908.598    1005.737    1045.778     292.863     308.802
 9.20103E-03     648.420     874.188     628.702     857.150     805.796     907.272    1003.793    1058.777     292.863     308.958
 9.22103E-03     646.270     872.487     628.350     857.163     805.129     905.855    1001.894    1063.243     292.860     309.115
 9.24103E-03     644.617     870.891     627.821     856.661     804.480     904.433    1000.016    1067.087     292.859     309.273
 9.26103E-03     643.233     869.420     627.214     855.964     803.846     903.014     998.140    1070.260     292.859     309.432
 9.28103E-03     642.006     868.062     626.568     855.179     803.223     901.613     996.275    1072.870     292.858     309.591
 9.30103E-03     640.866     866.780     625.895     854.345     802.605     900.218     994.389    1074.987     292.858     309.751
 9.32103E-03     639.792     865.577     625.212     853.488     801.992     898.861     992.533    1076.716     292.858     309.912
 9.34103E-03     638.757     864.424     624.519     852.616     801.381     897.526     990.681    1078.126     292.857     310.073
 9.36103E-03     637.754     863.315     623.820     851.738     800.773     896.220     988.844    1079.292     292.857     310.234
 9.38103E-03     636.776     862.240     623.117     850.857     800.166     894.940     987.021    1080.281     292.856     310.397
 9.40103E-03     635.893     861.186     622.266     849.968     799.553     893.678     985.214    1081.141     292.856     310.559
 9.42103E-03     634.893     860.162     621.674     849.089     798.948     892.444     983.432    1081.942     292.856     310.722
 9.44103E-03     633.914     859.158     621.043     848.212     798.343     891.229     981.661    1082.713     292.855     310.886
 9.46104E-03     632.954     858.171     620.387     847.338     797.738     890.035     979.904    1083.491     292.855     311.051
 9.48104E-03     632.009     857.197     619.716     846.468     797.133     888.858     978.160    1084.300     292.855     311.216
 9.50104E-03     631.078     856.236     619.034     845.602     796.529     887.695     976.427    1085.160     292.855     311.381
 9.52104E-03     630.161     855.287     618.347     844.740     795.925     886.550     974.712    1086.085     292.855     311.547
 9.54104E-03     629.255     854.348     617.657     843.882     795.321     885.417     973.010    1087.082     292.855     311.714
 9.56104E-03     628.360     853.417     616.966     843.028     794.717     884.296     971.321    1088.154     292.855     311.881
 9.58104E-03     627.476     852.496     616.275     842.179     794.115     883.189     969.650    1089.303     292.856     312.049
 9.60104E-03     626.602     851.583     615.585     841.333     793.513     882.093     967.993    1090.524     292.856     312.217
 9.62104E-03     625.736     850.675     614.896     840.492     792.911     881.006     966.347    1091.811     292.857     312.386
 9.64104E-03     624.879     849.774     614.210     839.654     792.310     879.928     964.715    1093.157     292.859     312.555
 9.66104E-03     624.029     848.878     613.526     838.819     791.710     878.859     963.096    1094.552     292.861     312.725
 9.68104E-03     623.187     847.987     612.845     837.988     791.110     877.798     961.490    1095.988     292.863     312.895
 9.70104E-03     622.354     847.104     612.168     837.161     790.511     876.748     959.901    1097.455     292.866     313.066
 9.72104E-03     621.528     846.226     611.494     836.338     789.913     875.705     958.325    1098.942     292.870     313.237
 9.74104E-03     620.709     845.352     610.824     835.517     789.315     874.669     956.760    1100.440     292.875     313.409
 9.76104E-03     619.896     844.481     610.156     834.700     788.719     873.639     955.208    1101.938     292.882     313.581
 9.78104E-03     619.089     843.615     609.492     833.886     788.123     872.616     953.667    1103.428     292.890     313.754
 9.80104E-03     618.288     842.753     608.831     833.075     787.527     871.600     952.137    1104.899     292.899     313.927
 9.82104E-03     617.492     841.895     608.173     832.267     786.933     870.589     950.619    1106.344     292.910     314.101
 9.84104E-03     616.703     841.040     607.519     831.462     786.339     869.583     949.112    1107.755     292.924     314.275
 9.86104E-03     615.919     840.188     606.868     830.659     785.747     868.584     947.616    1109.125     292.939     314.449
 9.88104E-03     615.140     839.340     606.221     829.859     785.155     867.590     946.132    1110.448     292.958     314.624
 9.90104E-03     614.367     838.496     605.576     829.062     784.564     866.601     944.657    1111.717     292.979     314.799
 9.92104E-03     613.599     837.654     604.935     828.268     783.974     865.618     943.194    1112.928     293.004     314.975
 9.94104E-03     612.836     836.816     604.297     827.476     783.384     864.639     941.740    1114.076     293.033     315.151
 9.96104E-03     612.078     835.981     603.663     826.686     782.795     863.665     940.296    1115.158     293.065     315.328
 9.98104E-03     611.325     835.148     603.031     825.899     782.207     862.696     938.862    1116.169     293.102     315.505
 1.00010E-02     610.577     834.318     602.403     825.114     781.619     861.731     937.438    1117.107     293.143     315.682
 1.00210E-02     609.833     833.492     601.778     824.331     781.033     860.770     936.024    1117.969     293.190     315.860
 1.00410E-02     609.094     832.668     601.156     823.552     780.447     859.815     934.619    1118.753     293.241     316.038
 1.00610E-02     608.360     831.848     600.537     822.774     779.863     858.864     933.224    1119.456     293.299     316.217
 1.00810E-02     607.631     831.030     599.921     822.000     779.279     857.918     931.838    1120.078     293.362     316.396
 1.01010E-02     606.906     830.216     599.308     821.227     778.697     856.976     930.461    1120.615     293.431     316.575
 1.01210E-02     606.185     829.404     598.698     820.458     778.116     856.038     929.093    1121.068     293.507     316.755
 1.01410E-02     605.471     828.598     598.092     819.691     777.536     855.108     927.740    1121.435     293.590     316.935
 1.01610E-02     604.761     827.794     597.489     818.927     776.957     854.181     926.394    1121.714     293.680     317.116
 1.01810E-02     604.055     826.993     596.889     818.166     776.379     853.259     925.057    1121.907     293.778     317.297
 1.02010E-02     603.353     826.195     596.292     817.407     775.802     852.340     923.727    1122.010     293.883     317.478
 1.02210E-02     602.655     825.399     595.697     816.650     775.226     851.426     922.406    1122.024     293.996     317.659
 1.02410E-02     601.962     824.606     595.106     815.896     774.651     850.515     921.092    1121.949     294.117     317.841
 1.02610E-02     601.272     823.815     594.517     815.144     774.078     849.607     919.786    1121.783     294.246     318.023
 1.02810E-02     600.586     823.027     593.930     814.394     773.505     848.704     918.488    1121.528     294.384     318.206
 1.03010E-02     599.905     822.241     593.347     813.647     772.933     847.804     917.197    1121.183     294.530     318.389
 1.03210E-02     599.227     821.458     592.766     812.902     772.363     846.908     915.913    1120.748     294.685     318.572
 1.03410E-02     598.555     820.681     592.189     812.160     771.793     846.019     914.643    1120.225     294.849     318.755
 1.03610E-02     597.887     819.905     591.615     811.421     771.225     845.133     913.379    1119.615     295.022     318.939
 1.03810E-02     597.223     819.132     591.044     810.684     770.658     844.251     912.122    1118.917     295.204     319.123
 1.04010E-02     596.562     818.362     590.474     809.949     770.092     843.372     910.871    1118.133     295.395     319.307
 1.04210E-02     595.905     817.593     589.908     809.216     769.527     842.496     909.627    1117.263     295.596     319.492
 1.04410E-02     595.252     816.827     589.344     808.485     768.963     841.624     908.390    1116.309     295.805     319.677
 1.04610E-02     594.602     816.063     588.782     807.757     768.400     840.755     907.158    1115.272     296.024     319.862
 1.04810E-02     593.956     815.302     588.224     807.031     767.838     839.889     905.934    1114.154     296.251     320.048
 1.05010E-02     593.313     814.543     587.667     806.307     767.277     839.026     904.715    1112.956     296.488     320.233
 1.05210E-02     592.674     813.786     587.113     805.585     766.717     838.167     903.503    1111.680     296.734     320.419
 1.05410E-02     592.039     813.032     586.561     804.866     766.158     837.311     902.297    1110.326     296.989     320.605
 1.05610E-02     591.406     812.279     586.012     804.148     765.601     836.458     901.097    1108.898     297.253     320.792
