# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     364.413     398.094     303.594     627.952     583.476     314.552     293.028     292.935     292.937     293.167
 5.32100E-03     365.987     402.034     304.693     630.747     586.225     315.772     293.034     292.935     292.937     293.174
 5.34100E-03     367.548     405.986     305.874     633.411     588.868     317.027     293.041     292.935     292.937     293.182
 5.36100E-03     369.094     409.946     307.234     635.955     591.414     318.317     293.049     292.934     292.936     293.190
 5.38100E-03     370.625     413.912     329.636     638.380     593.859     319.640     293.057     292.934     292.936     293.198
 5.40100E-03     372.955     419.588    1040.825     641.631     596.740     321.363     293.066     292.934     292.936     293.207
 5.42100E-03     374.454     423.577    2235.831     643.808     598.965     322.760     293.075     292.933     292.935     293.216
 5.44100E-03     375.937     427.560    2870.569     645.892     601.102     324.185     293.085     292.933     292.935     293.225
 5.46101E-03     377.403     431.535    2678.907     647.884     603.154     325.640     293.096     292.932     292.935     293.234
 5.48101E-03     378.852     435.499    2504.187     649.794     605.132     327.121     293.108     292.932     292.934     293.243
 5.50101E-03     380.284     439.449    2369.739     651.620     607.028     328.629     293.120     292.931     292.934     293.253
 5.52101E-03     381.698     443.383    2263.409     653.370     608.856     330.161     293.134     292.931     292.934     293.263
 5.54101E-03     383.095     447.298    2175.598     655.036     610.606     331.717     293.148     292.931     292.933     293.274
 5.56101E-03     384.473     451.194    2088.293     656.630     612.295     333.295     293.163     292.930     292.933     293.284
 5.58101E-03     385.834     455.067    2009.803     658.144     613.910     334.895     293.180     292.930     292.932     293.295
 5.60101E-03     387.162     458.917    1947.425     659.584     615.465     336.514     293.197     292.930     292.932     293.307
 5.62101E-03     388.488     462.740    1897.712     660.949     616.951     338.152     293.216     292.929     292.932     293.319
 5.64101E-03     389.794     466.536    1858.125     662.250     618.387     339.808     293.236     292.929     292.931     293.331
 5.66101E-03     391.083     470.302    1823.899     663.474     619.754     341.480     293.257     292.928     292.931     293.343
 5.68101E-03     392.352     474.038    1794.821     664.635     621.069     343.168     293.279     292.928     292.931     293.356
 5.70101E-03     393.603     477.742    1768.249     665.722     622.315     344.869     293.303     292.928     292.930     293.369
 5.72101E-03     394.835     481.413    1744.497     666.749     623.512     346.584     293.329     292.927     292.930     293.383
 5.74101E-03     396.049     485.049    1722.724     667.706     624.640     348.311     293.355     292.927     292.929     293.397
 5.76101E-03     397.244     488.651    1703.527     668.607     625.725     350.049     293.384     292.926     292.929     293.411
 5.78101E-03     398.420     492.216    1686.407     669.446     626.747     351.797     293.414     292.926     292.928     293.426
 5.80101E-03     399.592     495.744    1671.520     670.235     627.729     353.554     293.445     292.925     292.928     293.441
 5.82101E-03     400.733     499.234    1658.266     671.041     628.713     355.319     293.479     292.925     292.927     293.457
 5.84101E-03     401.854     502.715    1647.155     673.181     630.644     357.093     293.514     292.924     292.927     293.473
 5.86101E-03     402.956     514.646    1638.367     701.189     651.542     359.046     293.551     292.924     292.927     293.490
 5.88101E-03     404.039    1029.405    1631.988    1051.364     920.651     370.086     293.590     292.923     292.926     293.506
 5.90101E-03     405.104    2194.744    1627.288    2075.463    1760.895     442.788     293.632     292.923     292.926     293.524
 5.92101E-03     406.151    2974.040    1624.336    2813.312    2198.815     513.007     293.676     292.923     292.926     293.543
 5.94101E-03     407.179    2797.307    1622.732    2602.776    1945.945     547.721     293.721     292.923     292.925     293.561
 5.96101E-03     408.189    2615.086    1621.745    2397.179    1769.707     579.826     293.768     292.922     292.925     293.580
 5.98101E-03     409.180    2468.733    1620.519    2245.642    1678.078     666.668     293.818     292.921     292.924     293.599
 6.00101E-03     410.148    2347.038    1618.916    2129.174    1620.705     749.358     293.870     292.921     292.924     293.619
 6.02101E-03     411.104    2246.563    1617.142    2034.316    1587.857     821.103     293.924     292.920     292.923     293.639
 6.04101E-03     412.043    2163.133    1614.961    1956.656    1552.981     881.784     293.981     292.920     292.922     293.660
 6.06101E-03     412.964    2093.439    1612.370    1894.543    1506.512     933.002     294.040     292.919     292.922     293.681
 6.08101E-03     413.867    2034.329    1609.284    1844.953    1473.182     976.338     294.102     292.919     292.921     293.703
 6.10101E-03     414.754    1984.452    1605.724    1805.551    1441.502    1013.132     294.167     292.918     292.921     293.726
 6.12101E-03     415.623    1941.831    1601.686    1773.950    1414.557    1044.457     294.234     292.918     292.921     293.749
 6.14101E-03     416.475    1905.220    1597.078    1748.412    1390.359    1071.198     294.304     292.917     292.920     293.773
 6.16101E-03     417.310    1873.164    1590.952    1727.485    1368.905    1094.070     294.377     292.917     292.920     293.797
 6.18101E-03     418.129    1844.922    1585.218    1709.977    1349.544    1113.680     294.453     292.916     292.919     293.821
 6.20101E-03     418.910    1819.529    1569.515    1694.815    1332.149    1130.317     294.533     292.916     292.919     293.847
 6.22101E-03     419.696    1796.261    1545.959    1681.422    1316.308    1144.873     294.615     292.915     292.918     293.873
 6.24101E-03     420.465    1774.323    1525.775    1669.265    1301.841    1157.444     294.702     292.915     292.918     293.899
 6.26101E-03     421.219    1753.822    1501.002    1658.247    1288.615    1168.339     294.792     292.914     292.917     293.926
 6.28101E-03     421.957    1734.587    1472.832    1648.333    1276.439    1177.812     294.887     292.914     292.917     293.954
 6.30101E-03     422.679    1716.812    1447.163    1639.464    1265.221    1186.086     294.987     292.913     292.916     293.982
 6.32101E-03     423.412    1700.430    1424.861    1631.921    1254.812    1193.337     295.092     292.913     292.916     294.011
 6.34101E-03     431.470    1685.643    1402.284    1625.521    1245.130    1199.730     295.202     292.912     292.915     294.041
 6.36101E-03     844.772    1672.372    1383.995    1620.732    1236.054    1205.406     295.319     292.911     292.915     294.071
 6.38101E-03    2106.506    1660.737    1364.754    1616.489    1227.555    1210.512     295.442     292.911     292.914     294.102
 6.40101E-03    2931.558    1650.607    1348.484    1611.916    1219.531    1215.156     295.574     292.911     292.914     294.134
 6.42101E-03    2801.441    1642.040    1332.292    1606.916    1211.952    1219.543     295.713     292.910     292.913     294.166
 6.44101E-03    2603.829    1635.097    1317.245    1601.348    1204.770    1223.852     295.862     292.910     292.913     294.199
 6.46101E-03    2446.383    1629.714    1303.964    1595.390    1197.936    1228.154     296.020     292.909     292.912     294.232
 6.48101E-03    2317.569    1625.894    1293.497    1588.253    1191.428    1232.410     296.188     292.909     292.912     294.267
 6.50101E-03    2210.514    1623.543    1282.852    1580.609    1185.217    1236.593     296.368     292.908     292.911     294.302
 6.52101E-03    2122.528    1622.603    1272.143    1572.378    1179.282    1240.678     296.561     292.908     292.911     294.337
 6.54101E-03    2049.818    1621.974    1261.480    1560.897    1173.599    1244.646     296.766     292.907     292.910     294.374
 6.56101E-03    1988.749    1621.200    1250.936    1550.576    1168.153    1248.479     296.985     292.907     292.910     294.411
 6.58101E-03    1936.557    1620.279    1240.529    1538.561    1162.922    1252.165     297.218     292.906     292.910     294.449
 6.60101E-03    1885.282    1619.146    1230.024    1527.571    1157.591    1296.338     297.489     292.906     292.909     294.488
 6.62101E-03    1837.769    1617.835    1219.323    1517.701    1152.770    1320.742     297.755     292.905     292.909     294.527
 6.64101E-03    1795.579    1616.314    1208.610    1507.858    1148.134    1337.756     298.039     292.905     292.908     294.568
 6.66101E-03    1759.420    1614.570    1198.068    1498.665    1143.679    1350.155     298.340     292.905     292.908     294.608
 6.68101E-03    1728.982    1612.610    1187.758    1490.011    1139.394    1359.326     298.660     292.904     292.908     294.650
 6.70101E-03    1703.641    1610.456    1177.723    1481.492    1135.268    1365.986     298.998     292.904     292.907     294.692
 6.72101E-03    1682.699    1608.104    1167.975    1473.376    1131.293    1370.663     299.356     292.903     292.907     294.735
 6.74101E-03    1665.591    1605.534    1158.537    1465.641    1127.460    1373.241     299.734     292.903     292.906     294.779
 6.76101E-03    1651.740    1602.775    1149.368    1458.052    1123.757    1373.885     300.133     292.903     292.906     294.824
 6.78102E-03    1640.768    1599.741    1140.454    1450.668    1120.171    1373.573     300.552     292.902     292.905     294.869
 6.80102E-03    1631.845    1596.309    1131.418    1443.283    1116.469    1367.927     301.031     292.902     292.905     294.916
 6.82102E-03    1625.844    1592.761    1122.984    1436.303    1113.097    1366.558     301.494     292.902     292.905     294.963
 6.84102E-03    1622.825    1588.700    1114.734    1429.368    1109.817    1364.505     301.980     292.901     292.904     295.011
 6.86102E-03    1621.816    1583.911    1106.672    1422.430    1106.621    1361.855     302.487     292.901     292.904     295.059
 6.88102E-03    1620.622    1578.468    1098.800    1415.424    1103.500    1358.733     303.016     292.901     292.904     295.109
 6.90102E-03    1619.198    1570.820    1091.120    1408.273    1100.443    1355.191     303.568     292.900     292.903     295.159
 6.92102E-03    1617.526    1559.676    1083.624    1400.920    1097.442    1351.271     304.141     292.900     292.903     295.210
 6.94102E-03    1615.603    1541.041    1076.307    1393.274    1094.486    1347.014     304.737     292.899     292.903     295.262
 6.96102E-03    1613.401    1520.500    1069.160    1385.246    1091.563    1342.449     305.354     292.899     292.902     295.315
 6.98102E-03    1610.865    1498.547    1062.023    1376.673    1088.643    1337.528     305.993     292.899     292.902     295.369
 7.00102E-03    1607.440    1478.211    1055.147    1366.916    1085.142    1319.684     306.796     292.899     292.901     295.425
 7.02102E-03    1603.945    1460.269    1048.354    1357.673    1082.267    1315.981     307.483     292.898     292.901     295.481
 7.04102E-03    1599.783    1443.988    1041.647    1348.309    1079.394    1311.622     308.192     292.898     292.901     295.537
 7.06102E-03    1594.851    1429.005    1035.024    1338.958    1076.513    1306.807     308.921     292.898     292.900     295.594
 7.08102E-03    1588.804    1414.964    1028.455    1329.681    1073.609    1301.622     309.671     292.897     292.900     295.652
 7.10102E-03    1581.480    1401.844    1022.014    1320.581    1070.689    1296.177     310.441     292.897     292.900     295.711
 7.12102E-03    1571.387    1389.516    1015.717    1311.696    1067.753    1290.539     311.232     292.897     292.899     295.771
 7.14102E-03    1553.998    1377.698    1009.493    1302.983    1064.785    1284.710     312.041     292.896     292.899     295.831
 7.16102E-03    1521.135    1366.448    1003.402    1294.488    1061.797    1278.761     312.870     292.896     292.899     295.893
 7.18102E-03    1488.947    1355.705     997.445    1286.212    1058.792    1272.727     313.718     292.896     292.898     295.956
 7.20102E-03    1461.939    1345.463     991.554    1278.164    1055.774    1266.648     314.584     292.895     292.898     296.019
 7.22102E-03    1438.912    1335.682     985.898    1270.355    1052.757    1260.566     315.468     292.895     292.898     296.083
 7.24102E-03    1418.700    1326.377     980.415    1262.796    1049.750    1254.513     316.369     292.895     292.897     296.149
 7.26102E-03    1400.357    1317.271     974.988    1255.387    1046.723    1248.439     317.287     292.895     292.897     296.215
 7.28102E-03    1383.596    1308.578     969.723    1248.209    1043.711    1242.421     318.222     292.894     292.896     296.282
 7.30102E-03    1367.978    1300.050     964.511    1241.167    1040.687    1236.408     319.172     292.894     292.896     296.350
 7.32102E-03    1353.397    1291.889     959.452    1234.337    1037.685    1230.470     320.138     292.894     292.895     296.419
 7.34102E-03    1339.237    1283.964     954.487    1227.671    1034.691    1224.587     321.119     292.893     292.895     296.489
 7.36102E-03    1325.820    1276.321     949.643    1221.188    1031.718    1218.784     322.114     292.893     292.895     296.561
 7.38102E-03    1313.273    1268.714     944.790    1214.786    1028.732    1213.001     323.123     292.893     292.894     296.633
 7.40102E-03    1301.036    1261.579     940.070    1208.638    1025.808    1207.385     324.146     292.892     292.894     296.706
 7.42102E-03    1289.334    1254.817     935.544    1202.742    1022.973    1202.077     325.196     292.892     292.894     296.780
 7.44102E-03    1278.300    1248.010     930.994    1196.986    1020.225    1197.745     326.362     292.892     292.893     296.855
 7.46102E-03    1267.549    1241.547     926.570    1191.615    1017.736    1194.345     327.680     292.892     292.893     296.932
 7.48102E-03    1257.325    1235.176     922.165    1186.615    1015.581    1191.253     329.129     292.892     292.893     297.009
 7.50102E-03    1247.385    1229.168     917.858    1182.177    1013.924    1189.079     330.755     292.892     292.892     297.087
 7.52102E-03    1237.912    1223.407     913.577    1178.302    1012.829    1187.893     332.597     292.891     292.892     297.166
 7.54102E-03    1228.602    1218.163     909.413    1175.092    1012.355    1187.830     334.709     292.891     292.891     297.246
 7.56102E-03    1219.792    1213.215     905.255    1172.443    1012.462    1190.238     337.153     292.891     292.891     297.327
 7.58102E-03    1211.112    1208.826     901.204    1170.392    1013.127    1195.007     339.984     292.890     292.890     297.409
 7.60102E-03    1202.351    1205.008     897.257    1168.884    1014.276    1201.593     343.248     292.890     292.890     297.493
 7.62102E-03    1193.709    1201.694     893.405    1167.830    1015.820    1209.312     346.979     292.890     292.889     297.577
 7.64102E-03    1185.316    1198.802     889.606    1167.133    1017.665    1217.666     351.196     292.890     292.889     297.662
 7.66102E-03    1177.160    1196.310     885.862    1166.728    1019.727    1226.264     355.907     292.890     292.889     297.749
 7.68102E-03    1169.364    1194.138     882.144    1166.535    1021.927    1234.799     361.107     292.889     292.888     297.836
 7.70102E-03    1161.771    1192.310     878.481    1166.524    1024.207    1243.090     366.782     292.889     292.888     297.925
 7.72102E-03    1154.503    1190.752     874.849    1166.635    1026.508    1251.639     372.909     292.889     292.887     298.014
 7.74102E-03    1147.294    1189.516     871.295    1166.865    1028.794    1271.209     379.458     292.889     292.887     298.105
 7.76102E-03    1140.509    1188.457     867.752    1167.140    1031.022    1288.852     386.396     292.889     292.887     298.197
 7.78102E-03    1133.770    1187.656     864.280    1167.474    1033.174    1304.407     393.687     292.889     292.886     298.290
 7.80102E-03    1126.722    1187.074     860.803    1167.839    1035.219    1317.495     401.318     292.889     292.886     298.383
 7.82102E-03    1120.057    1186.657     857.452    1168.224    1037.159    1329.207     409.196     292.889     292.886     298.478
 7.84102E-03    1113.863    1186.311     854.117    1168.579    1038.976    1338.964     417.310     292.889     292.885     298.574
 7.86102E-03    1107.680    1186.105     850.895    1168.927    1040.663    1347.016     425.624     292.890     292.885     298.671
 7.88102E-03    1101.834    1185.958     847.956    1169.237    1042.217    1353.610     434.102     292.890     292.884     298.770
 7.90102E-03    1095.857    1185.930     845.406    1169.532    1043.644    1359.030     442.709     292.890     292.884     298.869
 7.92102E-03    1090.442    1185.886     842.733    1169.760    1044.932    1363.460     451.414     292.890     292.884     298.969
 7.94102E-03    1085.893    1185.672     839.415    1169.869    1046.075    1367.075     460.189     292.890     292.883     299.071
 7.96102E-03    1081.327    1185.493     836.242    1169.921    1047.089    1370.073     469.005     292.890     292.883     299.173
 7.98102E-03    1076.759    1185.331     833.247    1169.912    1047.980    1372.543     477.840     292.891     292.883     299.277
 8.00102E-03    1072.169    1185.171     830.425    1169.880    1048.794    1383.407     488.600     292.891     292.882     299.382
 8.02102E-03    1067.607    1184.955     827.842    1169.729    1049.452    1389.216     497.530     292.891     292.882     299.488
 8.04102E-03    1063.100    1184.698     825.497    1169.511    1050.001    1393.940     506.481     292.892     292.882     299.595
 8.06102E-03    1058.617    1184.401     823.385    1169.228    1050.449    1397.751     515.453     292.892     292.881     299.703
 8.08102E-03    1054.202    1184.068     821.517    1168.887    1050.801    1400.794     524.440     292.893     292.881     299.812
 8.10102E-03    1049.844    1183.702     819.884    1168.490    1051.063    1403.189     533.432     292.893     292.881     299.922
 8.12102E-03    1045.534    1183.300     818.474    1168.038    1051.241    1405.038     542.419     292.894     292.880     300.034
 8.14102E-03    1041.288    1182.865     817.277    1167.533    1051.339    1406.425     551.389     292.895     292.880     300.146
 8.16103E-03    1037.094    1182.394     816.275    1166.978    1051.361    1407.419     560.327     292.895     292.880     300.260
 8.18103E-03    1032.950    1181.885     815.450    1166.372    1051.313    1408.077     569.220     292.896     292.879     300.374
 8.20103E-03    1028.748    1182.560     814.945    1166.483    1051.437    1445.451     586.892     292.897     292.879     300.493
 8.22103E-03    1024.879    1184.588     814.607    1166.901    1051.262    1452.002     595.930     292.898     292.879     300.610
 8.24103E-03    1021.157    1187.610     814.473    1167.865    1051.055    1445.570     604.977     292.899     292.879     300.728
 8.26103E-03    1017.534    1191.065     814.491    1169.182    1050.831    1440.850     614.016     292.900     292.878     300.847
 8.28103E-03    1013.977    1194.531     814.618    1170.660    1050.604    1436.922     623.024     292.901     292.878     300.967
 8.30103E-03    1010.462    1197.755     814.823    1172.147    1050.380    1432.672     631.974     292.902     292.878     301.088
 8.32103E-03    1006.973    1200.607     815.080    1173.541    1050.162    1427.046     640.840     292.903     292.877     301.210
 8.34103E-03    1003.502    1203.029     815.373    1174.777    1049.949    1420.786     649.598     292.904     292.877     301.334
 8.36103E-03    1000.045    1205.009     815.688    1175.817    1049.738    1414.769     658.225     292.906     292.877     301.458
 8.38103E-03     996.600    1206.563     816.015    1176.645    1049.523    1409.013     666.701     292.907     292.876     301.584
 8.40103E-03     993.223    1208.571     816.600    1177.830    1049.475    1403.627     687.770     292.909     292.876     301.714
 8.42103E-03     989.754    1209.293     816.877    1178.174    1049.220    1397.657     696.904     292.911     292.876     301.841
 8.44103E-03     986.215    1209.683     817.106    1178.311    1048.944    1391.376     706.108     292.913     292.876     301.970
 8.46103E-03     982.773    1209.798     817.296    1178.263    1048.646    1385.246     715.266     292.914     292.875     302.099
 8.48103E-03     979.378    1209.665     817.446    1178.042    1048.322    1379.118     724.292     292.916     292.875     302.230
 8.50103E-03     975.988    1209.299     817.564    1177.655    1047.967    1372.851     733.122     292.918     292.875     302.362
 8.52103E-03     972.626    1208.726     817.654    1177.115    1047.580    1366.484     741.711     292.920     292.874     302.495
 8.54103E-03     969.279    1207.958     817.718    1176.430    1047.158    1359.996     750.026     292.922     292.874     302.628
 8.56103E-03     965.950    1207.009     817.759    1175.606    1046.699    1353.436     758.047     292.924     292.874     302.763
 8.58103E-03     962.611    1205.873     817.777    1174.645    1046.200    1346.761     765.759     292.927     292.873     302.899
 8.60103E-03     959.283    1204.744     817.967    1173.686    1045.684    1339.819     777.256     292.931     292.873     303.038
 8.62103E-03     956.027    1203.347     818.233    1172.542    1045.113    1333.075     783.370     292.934     292.872     303.176
 8.64103E-03     952.709    1201.789     818.608    1171.292    1044.499    1326.255     789.120     292.937     292.872     303.315
 8.66103E-03     949.456    1200.155     819.016    1169.964    1043.854    1319.744     794.553     292.939     292.872     303.455
 8.68103E-03     946.128    1198.351     819.436    1168.516    1043.164    1313.153     799.702     292.943     292.871     303.597
 8.70103E-03     942.889    1196.499     819.823    1166.994    1042.443    1306.896     804.595     292.946     292.871     303.739
 8.72103E-03     939.603    1194.496     820.179    1165.360    1041.677    1300.588     809.252     292.950     292.871     303.882
 8.74103E-03     936.424    1192.477     820.483    1163.668    1040.882    1294.620     813.714     292.953     292.870     304.027
 8.76103E-03     933.217    1190.333     820.741    1161.880    1040.043    1288.626     821.870     292.957     292.870     304.172
 8.78103E-03     930.089    1188.177     820.945    1160.048    1039.181    1282.885     938.788     292.962     292.870     304.319
 8.80103E-03     926.976    1185.919     821.093    1158.134    1038.272    1277.156    1361.754     292.966     292.869     304.467
 8.82103E-03     923.933    1183.645     821.188    1156.178    1037.331    1271.638    1793.038     292.971     292.869     304.615
 8.84103E-03     920.908    1181.298     821.226    1154.156    1036.343    1266.179    2076.044     292.976     292.869     304.765
 8.86103E-03     917.918    1178.911     821.206    1152.090    1035.319    1260.825    2164.953     292.981     292.868     304.915
 8.88103E-03     914.961    1176.489     821.128    1149.982    1034.262    1255.577    2173.673     292.986     292.868     305.067
 8.90103E-03     912.053    1174.054     820.992    1147.846    1033.176    1250.469    2034.073     292.991     292.867     305.220
 8.92103E-03     909.115    1171.528     820.794    1145.654    1032.049    1245.327    2012.715     292.997     292.867     305.374
 8.94103E-03     906.241    1169.018     820.541    1143.447    1030.899    1240.374    1992.851     293.003     292.866     305.528
 8.96103E-03     903.362    1166.448     820.226    1141.201    1029.715    1235.450    1968.477     293.010     292.866     305.684
 8.98103E-03     900.524    1163.877     819.857    1138.937    1028.509    1230.669    1929.837     293.017     292.865     305.841
 9.00103E-03     897.716    1161.299     819.439    1136.658    1027.280    1226.016    1875.439     293.024     292.865     305.999
 9.02103E-03     894.998    1158.783     818.978    1134.395    1026.045    1221.610    1834.520     293.032     292.864     306.158
 9.04103E-03     892.237    1156.179     818.458    1132.093    1024.777    1217.185    1804.300     293.040     292.864     306.318
 9.06103E-03     889.560    1153.644     817.906    1129.812    1023.507    1213.015    1773.533     293.048     292.864     306.479
 9.08103E-03     886.879    1151.075     817.306    1127.517    1022.218    1208.921    1745.609     293.057     292.863     306.641
 9.10103E-03     884.286    1148.587     816.682    1125.256    1020.934    1205.089    1721.276     293.066     292.863     306.804
 9.12103E-03     881.688    1146.073     816.012    1122.989    1019.636    1201.346    1700.343     293.076     292.862     306.968
 9.14103E-03     879.159    1143.625     815.319    1120.756    1018.347    1197.831    1682.797     293.086     292.862     307.133
 9.16103E-03     876.620    1141.154     814.582    1118.522    1017.047    1194.408    1667.912     293.097     292.861     307.299
 9.18103E-03     874.120    1138.719     813.817    1116.312    1015.751    1191.161    1655.726     293.108     292.861     307.466
 9.20103E-03     871.382    1136.080     813.184    1113.983    1014.327    1187.747    1644.118     293.127     292.860     307.635
 9.22103E-03     868.790    1133.589     812.532    1111.768    1013.019    1184.695    1636.787     293.140     292.860     307.804
 9.24103E-03     866.208    1131.144     811.966    1109.579    1011.720    1181.816    1630.870     293.154     292.860     307.974
 9.26103E-03     863.634    1128.742     811.449    1107.417    1010.430    1179.093    1626.721     293.168     292.859     308.145
 9.28103E-03     861.075    1126.385     810.944    1105.287    1009.152    1176.519    1623.740     293.182     292.859     308.317
 9.30103E-03     858.533    1124.068     810.422    1103.188    1007.887    1174.080    1621.381     293.198     292.859     308.490
 9.32103E-03     856.019    1121.797     809.863    1101.124    1006.635    1171.772    1619.761     293.214     292.858     308.663
 9.34103E-03     853.530    1119.567     809.256    1099.095    1005.399    1169.581    1618.124     293.231     292.858     308.838
 9.36103E-03     851.075    1117.385     808.596    1097.104    1004.179    1167.504    1616.335     293.249     292.858     309.014
 9.38103E-03     848.649    1115.245     807.881    1095.150    1002.976    1165.526    1614.425     293.268     292.857     309.191
 9.40103E-03     846.240    1113.148     807.150    1093.234    1001.785    1163.641    1611.557     293.290     292.857     309.368
 9.42103E-03     843.871    1111.098     806.334    1091.356    1000.619    1161.835    1609.217     293.311     292.857     309.547
 9.44103E-03     841.523    1109.090     805.466    1089.516     999.470    1160.105    1606.723     293.333     292.856     309.727
 9.46104E-03     839.196    1107.124     804.548    1087.713     998.339    1158.446    1604.679     293.357     292.856     309.907
 9.48104E-03     836.898    1105.204     803.587    1085.948     997.228    1156.855    1602.054     293.382     292.855     310.088
 9.50104E-03     834.625    1103.325     802.588    1084.219     996.135    1155.322    1599.043     293.409     292.855     310.271
 9.52104E-03     832.375    1101.485     801.555    1082.526     995.061    1153.842    1595.667     293.437     292.855     310.454
 9.54104E-03     830.152    1099.684     800.494    1080.867     994.006    1152.411    1591.943     293.467     292.854     310.638
 9.56104E-03     827.955    1097.921     799.408    1079.243     992.969    1151.023    1587.971     293.499     292.854     310.823
 9.58104E-03     825.785    1096.194     798.302    1077.652     991.950    1149.675    1583.543     293.533     292.854     311.009
 9.60104E-03     823.458    1094.558     797.388    1076.129     990.905    1148.517    1579.719     293.571     292.853     311.200
 9.62104E-03     821.340    1092.908     796.207    1074.608     989.928    1147.240    1574.960     293.610     292.853     311.388
 9.64104E-03     819.245    1091.292     795.000    1073.116     988.968    1145.988    1568.487     293.651     292.853     311.576
 9.66104E-03     817.172    1089.707     793.770    1071.653     988.024    1144.758    1559.029     293.694     292.852     311.766
 9.68104E-03     815.122    1088.153     792.524    1070.217     987.096    1143.545    1544.570     293.740     292.852     311.956
 9.70104E-03     813.060    1086.596     791.247    1068.800     986.179    1142.317    1532.532     293.790     292.852     312.147
 9.72104E-03     811.084    1085.125     789.997    1067.423     985.284    1141.151    1522.409     293.842     292.851     312.340
 9.74104E-03     809.099    1083.653     788.724    1066.061     984.398    1139.969    1510.645     293.898     292.851     312.533
 9.76104E-03     807.185    1082.247     787.476    1064.737     983.533    1138.828    1498.131     293.957     292.851     312.726
 9.78104E-03     805.258    1080.833     786.208    1063.426     982.675    1137.664    1484.699     294.019     292.850     312.921
 9.80104E-03     803.282    1079.525     784.976    1062.206     981.849    1136.839    1470.694     294.097     292.850     313.118
 9.82104E-03     801.406    1078.163     783.771    1060.940     981.018    1135.672    1457.365     294.168     292.850     313.314
 9.84104E-03     799.552    1076.820     782.584    1059.692     980.198    1134.502    1444.689     294.243     292.849     313.512
 9.86104E-03     797.725    1075.501     781.413    1058.463     979.390    1133.334    1432.772     294.323     292.849     313.710
 9.88104E-03     795.914    1074.194     780.243    1057.248     978.591    1132.155    1421.412     294.408     292.848     313.908
 9.90104E-03     794.118    1072.898     779.073    1056.047     977.799    1130.966    1410.570     294.497     292.848     314.108
 9.92104E-03     792.357    1071.631     777.911    1054.866     977.021    1129.783    1400.380     294.591     292.848     314.309
 9.94104E-03     790.617    1070.384     776.750    1053.701     976.252    1128.598    1390.654     294.691     292.847     314.510
 9.96104E-03     788.905    1069.170     775.591    1052.562     975.505    1127.426    1381.415     294.796     292.847     314.712
 9.98104E-03     787.214    1067.953     774.431    1051.427     974.755    1126.228    1372.520     294.907     292.847     314.915
 1.00010E-02     785.522    1066.728     773.269    1050.286     973.996    1125.000    1363.949     295.022     292.847     315.118
 1.00210E-02     783.879    1065.526     772.118    1049.164     973.250    1123.774    1355.760     295.144     292.846     315.323
 1.00410E-02     782.253    1064.333     770.966    1048.051     972.510    1122.536    1347.895     295.271     292.846     315.528
 1.00610E-02     780.646    1063.149     769.811    1046.946     971.775    1121.287    1340.334     295.405     292.845     315.734
 1.00810E-02     779.032    1061.949     768.637    1045.841     971.040    1119.997    1332.884     295.547     292.845     315.941
 1.01010E-02     777.472    1060.790     767.488    1044.754     970.316    1118.734    1326.007     295.695     292.844     316.148
 1.01210E-02     775.902    1059.610     766.318    1043.663     969.590    1117.426    1319.236     295.852     292.844     316.357
 1.01410E-02     774.362    1058.448     765.159    1042.582     968.869    1116.120    1312.872     296.019     292.843     316.566
 1.01610E-02     772.835    1057.286     763.996    1041.503     968.149    1114.793    1306.782     296.197     292.843     316.776
 1.01810E-02     771.340    1056.142     762.846    1040.433     967.435    1113.471    1301.091     296.387     292.842     316.986
 1.02010E-02     769.831    1055.017     761.716    1039.374     966.726    1112.157    1295.802     296.593     292.842     317.198
 1.02210E-02     768.352    1053.865     760.561    1038.307     966.012    1110.791    1290.635     296.817     292.841     317.410
 1.02410E-02     766.917    1052.746     759.433    1037.255     965.306    1109.452    1285.929     297.061     292.841     317.622
 1.02610E-02     765.439    1051.559     758.254    1036.181     964.588    1108.006    1281.134     297.330     292.841     317.836
 1.02810E-02     763.985    1050.385     757.087    1035.108     963.871    1106.562    1276.701     297.627     292.840     318.050
 1.03010E-02     762.553    1049.216     755.927    1034.036     963.154    1105.113    1272.586     297.955     292.840     318.265
 1.03210E-02     761.140    1048.053     754.775    1032.964     962.437    1103.657    1268.782     298.319     292.839     318.481
