# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     379.178    1933.123    1607.889    1748.284    1359.740     607.230     293.186     292.899     292.901     293.195
 5.30100E-03     380.205    1885.713    1603.293    1718.975    1321.657     631.276     293.207     292.898     292.901     293.204
 5.32100E-03     381.215    1843.749    1597.943    1694.987    1289.200     654.117     293.230     292.898     292.901     293.213
 5.34100E-03     382.207    1807.247    1591.324    1674.809    1261.358     675.741     293.254     292.898     292.900     293.222
 5.36100E-03     383.182    1774.680    1582.759    1657.260    1237.271     696.160     293.280     292.897     292.900     293.232
 5.38100E-03     384.140    1746.038    1570.027    1642.865    1216.235     715.406     293.307     292.897     292.900     293.242
 5.40100E-03     385.090    1720.836    1544.173    1631.456    1197.700     733.526     293.336     292.897     292.900     293.252
 5.42100E-03     386.013    1699.265    1514.417    1623.099    1181.217     750.572     293.367     292.896     292.899     293.262
 5.44100E-03     386.920    1681.180    1481.835    1617.270    1166.446     766.613     293.399     292.896     292.899     293.273
 5.46101E-03     387.810    1666.143    1453.577    1611.073    1153.109     781.721     293.434     292.896     292.899     293.284
 5.48101E-03     389.530    1653.474    1427.195    1603.645    1140.987     795.968     293.471     292.895     292.898     293.296
 5.50101E-03     667.090    1642.770    1403.962    1594.747    1129.901     809.426     293.510     292.895     292.898     293.308
 5.52101E-03    1969.613    1634.235    1382.518    1583.629    1119.707     822.172     293.552     292.895     292.898     293.320
 5.54101E-03    2398.725    1628.115    1360.184    1570.789    1110.293     834.286     293.596     292.894     292.897     293.333
 5.56101E-03    2220.835    1624.337    1340.473    1553.232    1101.558     845.833     293.644     292.894     292.897     293.346
 5.58101E-03    2107.323    1622.712    1322.759    1534.085    1093.424     856.866     293.696     292.894     292.897     293.359
 5.60101E-03    1995.212    1621.812    1305.184    1517.706    1085.141     876.312     293.757     292.893     292.896     293.373
 5.62101E-03    1907.574    1620.649    1288.220    1502.241    1078.091     886.646     293.818     292.893     292.896     293.387
 5.64101E-03    1841.833    1619.180    1271.854    1488.740    1071.508     896.732     293.884     292.893     292.896     293.402
 5.66101E-03    1792.004    1617.403    1256.116    1476.436    1065.350     906.541     293.956     292.892     292.895     293.417
 5.68101E-03    1752.959    1615.316    1241.037    1464.242    1059.576     916.053     294.033     292.892     292.895     293.432
 5.70101E-03    1721.431    1612.938    1226.565    1453.173    1054.142     925.253     294.118     292.892     292.895     293.448
 5.72101E-03    1695.757    1610.254    1212.709    1442.583    1049.016     934.128     294.210     292.892     292.895     293.464
 5.74101E-03    1674.752    1607.288    1199.387    1432.366    1044.160     942.668     294.310     292.891     292.894     293.481
 5.76101E-03    1657.681    1604.041    1186.562    1422.801    1039.545     950.865     294.418     292.891     292.894     293.498
 5.78101E-03    1644.289    1600.458    1174.198    1413.576    1035.146     958.714     294.536     292.891     292.894     293.515
 5.80101E-03    1632.629    1595.982    1161.496    1402.676    1030.036     987.664     294.697     292.890     292.893     293.534
 5.82101E-03    1625.426    1591.353    1149.179    1393.492    1026.040    1002.216     294.838     292.890     292.893     293.552
 5.84101E-03    1622.437    1585.730    1137.146    1384.646    1022.220    1015.175     294.991     292.890     292.893     293.571
 5.86101E-03    1621.080    1578.987    1125.505    1376.150    1018.563    1026.561     295.156     292.890     292.893     293.591
 5.88101E-03    1619.296    1569.969    1114.294    1367.845    1015.058    1036.496     295.333     292.889     292.892     293.610
 5.90101E-03    1617.117    1554.835    1103.510    1359.532    1011.689    1045.102     295.524     292.889     292.892     293.631
 5.92101E-03    1614.555    1532.071    1093.131    1351.044    1008.441    1052.503     295.728     292.889     292.892     293.652
 5.94101E-03    1611.585    1505.661    1083.131    1342.189    1005.296    1058.812     295.947     292.888     292.891     293.673
 5.96101E-03    1608.137    1481.527    1073.479    1332.892    1002.234    1064.129     296.180     292.888     292.891     293.695
 5.98101E-03    1604.206    1460.533    1064.151    1323.241     999.239    1068.549     296.429     292.888     292.891     293.717
 6.00101E-03    1599.481    1441.690    1054.989    1313.117     996.111    1068.675     296.712     292.888     292.891     293.740
 6.02101E-03    1594.085    1424.588    1046.276    1303.169     993.196    1069.504     296.993     292.887     292.890     293.763
 6.04101E-03    1587.325    1408.758    1037.825    1293.249     990.299    1070.175     297.291     292.887     292.890     293.787
 6.06101E-03    1578.380    1393.961    1029.614    1283.440     987.410    1070.660     297.605     292.887     292.890     293.812
 6.08101E-03    1564.665    1380.022    1021.628    1273.796     984.521    1070.944     297.936     292.887     292.890     293.837
 6.10101E-03    1532.714    1366.482    1013.719    1264.265     981.611    1071.011     298.284     292.886     292.889     293.863
 6.12101E-03    1491.529    1353.615    1006.033    1254.938     978.692    1070.859     298.649     292.886     292.889     293.889
 6.14101E-03    1458.243    1341.328     998.558    1245.820     975.764    1070.493     299.031     292.886     292.889     293.916
 6.16101E-03    1431.319    1330.062     991.515    1237.065     972.860    1069.927     299.431     292.886     292.889     293.943
 6.18101E-03    1406.775    1318.671     984.396    1228.380     969.914    1069.160     299.848     292.885     292.888     293.971
 6.20101E-03    1384.236    1307.635     977.358    1219.098     966.319    1069.371     300.392     292.885     292.888     294.001
 6.22101E-03    1362.745    1296.175     970.463    1210.592     963.378    1068.480     300.848     292.885     292.888     294.030
 6.24101E-03    1342.680    1284.862     963.714    1202.176     960.436    1067.378     301.321     292.885     292.888     294.060
 6.26101E-03    1324.235    1274.085     957.240    1193.941     957.510    1066.083     301.812     292.884     292.887     294.090
 6.28101E-03    1306.792    1263.264     950.790    1185.752     954.566    1064.595     302.319     292.884     292.887     294.121
 6.30101E-03    1290.801    1253.228     944.685    1177.840     951.657    1062.946     302.844     292.884     292.887     294.153
 6.32101E-03    1275.438    1243.035     938.516    1169.956     948.716    1061.130     303.385     292.883     292.887     294.185
 6.34101E-03    1261.016    1233.287     932.524    1162.262     945.782    1059.164     303.942     292.883     292.887     294.218
 6.36101E-03    1247.442    1224.027     926.735    1154.793     942.866    1057.068     304.516     292.883     292.886     294.251
 6.38101E-03    1234.443    1214.822     920.964    1147.438     939.939    1054.843     305.105     292.883     292.886     294.286
 6.40101E-03    1221.980    1205.932     915.306    1140.260     937.021    1052.501     305.710     292.883     292.886     294.321
 6.42101E-03    1210.231    1197.605     909.900    1133.341     934.143    1050.069     306.331     292.882     292.886     294.356
 6.44101E-03    1198.894    1189.261     904.477    1126.538     931.274    1047.768     306.988     292.881     292.885     294.391
 6.46101E-03    1188.031    1181.193     899.167    1119.989     928.515    1046.835     307.798     292.881     292.884     294.427
 6.48101E-03    1177.642    1173.792     894.139    1113.909     926.016    1045.651     308.708     292.880     292.883     294.465
 6.50101E-03    1167.550    1166.287     889.025    1108.154     923.815    1044.608     309.753     292.880     292.883     294.503
 6.52101E-03    1157.837    1159.408     884.155    1102.997     922.065    1043.917     310.963     292.880     292.883     294.542
 6.54101E-03    1148.429    1152.588     879.237    1098.317     920.788    1043.693     312.367     292.879     292.882     294.582
 6.56101E-03    1139.341    1146.235     874.456    1094.221     920.033    1044.036     313.991     292.879     292.882     294.623
 6.58101E-03    1130.571    1140.448     869.862    1090.721     919.790    1045.008     315.864     292.879     292.882     294.664
 6.60101E-03    1122.003    1134.762     865.190    1087.646     920.002    1046.603     318.011     292.878     292.882     294.706
 6.62101E-03    1113.622    1129.715     860.735    1085.072     920.623    1048.814     320.454     292.878     292.881     294.749
 6.64101E-03    1105.554    1124.910     856.268    1082.842     921.577    1051.592     323.209     292.878     292.881     294.793
 6.66101E-03    1097.692    1120.531     851.910    1080.943     922.795    1054.882     326.288     292.877     292.881     294.837
 6.68101E-03    1090.062    1116.576     847.675    1079.326     924.207    1058.629     329.697     292.877     292.880     294.882
 6.70101E-03    1082.742    1112.764     843.388    1077.873     925.751    1062.754     333.435     292.877     292.880     294.928
 6.72101E-03    1075.615    1109.480     839.330    1076.640     927.367    1067.207     337.498     292.877     292.880     294.974
 6.74101E-03    1068.645    1106.337     835.235    1075.497     929.015    1071.914     341.873     292.876     292.879     295.022
 6.76101E-03    1061.896    1103.428     831.195    1074.441     930.651    1076.816     346.549     292.876     292.879     295.070
 6.78102E-03    1055.388    1100.871     827.340    1073.486     932.239    1081.866     351.506     292.876     292.879     295.119
 6.80102E-03    1048.913    1098.485     823.611    1072.570     933.762    1087.012     356.727     292.876     292.879     295.169
 6.82102E-03    1042.576    1096.155     819.788    1071.647     935.201    1092.200     362.187     292.875     292.878     295.219
 6.84102E-03    1036.464    1093.970     816.014    1070.726     936.534    1097.393     367.867     292.875     292.878     295.271
 6.86102E-03    1030.508    1091.927     812.332    1069.801     937.757    1102.558     373.742     292.875     292.878     295.323
 6.88102E-03    1024.676    1090.001     808.753    1068.863     938.865    1107.669     379.791     292.875     292.877     295.376
 6.90102E-03    1019.000    1088.186     805.316    1067.909     939.852    1112.702     385.989     292.874     292.877     295.430
 6.92102E-03    1013.439    1086.457     802.022    1066.932     940.720    1117.637     392.317     292.874     292.877     295.484
 6.94102E-03    1008.002    1084.803     798.894    1065.931     941.470    1122.457     398.752     292.874     292.876     295.540
 6.96102E-03    1002.670    1083.208     795.936    1064.902     942.104    1127.149     405.276     292.874     292.876     295.596
 6.98102E-03     997.453    1081.666     793.162    1063.845     942.627    1131.699     411.869     292.874     292.876     295.653
 7.00102E-03     992.333    1080.164     790.568    1062.759     943.043    1136.099     418.514     292.874     292.876     295.711
 7.02102E-03     987.308    1078.694     788.151    1061.644     943.357    1140.340     425.194     292.874     292.875     295.770
 7.04102E-03     982.387    1077.254     785.910    1060.503     943.573    1144.416     431.895     292.874     292.875     295.830
 7.06102E-03     977.555    1075.834     783.833    1059.333     943.698    1148.323     438.603     292.873     292.875     295.890
 7.08102E-03     972.807    1074.428     781.907    1058.138     943.736    1152.057     445.305     292.873     292.875     295.952
 7.10102E-03     968.141    1073.033     780.121    1056.918     943.694    1155.616     451.990     292.873     292.874     296.014
 7.12102E-03     963.556    1071.646     778.463    1055.675     943.576    1158.998     458.647     292.873     292.874     296.077
 7.14102E-03     959.063    1070.269     776.925    1054.412     943.388    1162.202     465.267     292.873     292.874     296.141
 7.16102E-03     954.645    1068.894     775.489    1053.128     943.134    1165.229     471.842     292.873     292.874     296.206
 7.18102E-03     950.299    1067.519     774.145    1051.826     942.820    1168.079     478.363     292.873     292.873     296.272
 7.20102E-03     946.012    1066.389     772.903    1050.639     942.468    1167.558     485.494     292.873     292.873     296.339
 7.22102E-03     941.898    1065.456     771.806    1049.518     942.048    1166.647     491.915     292.873     292.873     296.406
 7.24102E-03     937.847    1064.598     770.810    1048.422     941.580    1165.859     498.266     292.873     292.873     296.475
 7.26102E-03     933.836    1063.731     769.892    1047.316     941.067    1165.191     504.544     292.874     292.872     296.544
 7.28102E-03     929.863    1062.819     769.032    1046.185     940.515    1164.615     510.747     292.874     292.872     296.615
 7.30102E-03     925.929    1061.850     768.217    1045.024     939.927    1164.100     516.873     292.874     292.872     296.686
 7.32102E-03     922.039    1060.826     767.435    1043.833     939.307    1163.612     522.922     292.874     292.872     296.758
 7.34102E-03     918.118    1059.721     766.661    1042.606     938.653    1163.110     528.891     292.874     292.871     296.831
 7.36102E-03     914.259    1058.575     765.914    1041.353     937.971    1162.567     534.780     292.875     292.871     296.904
 7.38102E-03     910.520    1057.419     765.193    1040.088     937.266    1161.958     540.588     292.875     292.871     296.979
 7.40102E-03     906.776    1056.296     764.611    1038.902     936.615    1163.390     547.626     292.875     292.871     297.056
 7.42102E-03     902.972    1055.064     763.966    1037.586     935.857    1162.143     553.261     292.875     292.870     297.133
 7.44102E-03     899.221    1053.822     763.310    1036.268     935.085    1160.828     558.809     292.876     292.870     297.210
 7.46102E-03     895.434    1052.524     762.618    1034.928     934.293    1159.430     564.269     292.876     292.870     297.289
 7.48102E-03     891.656    1051.186     761.895    1033.569     933.483    1157.940     569.640     292.876     292.870     297.368
 7.50102E-03     887.936    1049.830     761.154    1032.193     932.657    1156.354     574.919     292.877     292.870     297.448
 7.52102E-03     884.211    1048.420     760.386    1030.787     931.810    1154.662     580.105     292.878     292.869     297.529
 7.54102E-03     880.613    1047.027     759.622    1029.376     930.953    1152.872     585.197     292.878     292.869     297.611
 7.56102E-03     877.023    1045.586     758.835    1027.934     930.073    1150.975     590.193     292.879     292.869     297.694
 7.58102E-03     873.464    1044.109     758.034    1026.468     929.173    1148.973     595.202     292.880     292.869     297.778
 7.60102E-03     869.896    1042.599     757.198    1024.966     928.240    1146.862     640.828     292.880     292.868     297.862
 7.62102E-03     866.530    1041.128     756.398    1023.472     927.307    1144.667    1071.154     292.880     292.867     297.947
 7.64102E-03     863.198    1039.627     755.584    1021.961     926.360    1142.380    1250.356     292.881     292.867     298.034
 7.66102E-03     859.900    1038.095     754.757    1020.429     925.393    1140.005    1318.769     292.882     292.866     298.121
 7.68102E-03     856.714    1036.582     753.935    1018.896     924.417    1137.555    1373.635     292.883     292.866     298.210
 7.70102E-03     853.522    1035.015     753.092    1017.334     923.417    1135.023    1416.603     292.884     292.866     298.299
 7.72102E-03     850.474    1033.494     752.264    1015.784     922.417    1132.433    1449.670     292.885     292.866     298.389
 7.74102E-03     847.383    1031.900     751.405    1014.197     921.388    1129.771    1474.675     292.886     292.865     298.480
 7.76102E-03     844.330    1030.286     750.534    1012.595     920.345    1127.048    1493.188     292.888     292.865     298.573
 7.78102E-03     841.387    1028.703     749.673    1011.000     919.298    1124.278    1506.560     292.889     292.865     298.666
 7.80102E-03     838.424    1027.102     748.780    1009.391     918.235    1121.462    1515.641     292.891     292.864     298.760
 7.82102E-03     835.506    1025.452     747.887    1007.761     917.157    1118.600    1521.937     292.893     292.864     298.855
 7.84102E-03     832.635    1023.795     746.985    1006.124     916.070    1115.702    1525.784     292.895     292.864     298.950
 7.86102E-03     829.851    1022.163     746.087    1004.494     914.982    1112.779    1527.704     292.897     292.864     299.047
 7.88102E-03     827.038    1020.470     745.162    1002.839     913.878    1109.822    1528.113     292.899     292.863     299.145
 7.90102E-03     824.309    1018.805     744.242    1001.193     912.775    1106.850    1527.380     292.901     292.863     299.244
 7.92102E-03     821.564    1017.091     743.298     999.528     911.660    1103.856    1525.848     292.904     292.863     299.343
 7.94102E-03     818.874    1015.385     742.351     997.865     910.544    1100.852    1523.779     292.906     292.862     299.444
 7.96102E-03     816.222    1013.678     741.397     996.202     909.428    1097.842    1521.342     292.909     292.862     299.545
 7.98102E-03     813.609    1011.971     740.437     994.540     908.314    1094.831    1518.662     292.912     292.862     299.648
 8.00102E-03     810.999    1010.233     739.511     992.861     907.174    1092.556    1515.458     292.918     292.861     299.754
 8.02102E-03     808.408    1008.488     738.505     991.185     906.066    1090.016    1513.164     292.921     292.861     299.859
 8.04102E-03     805.820    1006.723     737.468     989.508     904.964    1087.406    1511.300     292.925     292.861     299.964
 8.06102E-03     803.235    1004.942     736.405     987.833     903.869    1084.744    1509.990     292.929     292.860     300.070
 8.08102E-03     800.667    1003.156     735.325     986.164     902.782    1082.049    1509.147     292.934     292.860     300.177
 8.10102E-03     798.117    1001.367     734.233     984.501     901.704    1079.331    1508.652     292.939     292.860     300.284
 8.12102E-03     795.591     999.580     733.133     982.845     900.635    1076.601    1508.410     292.944     292.859     300.393
 8.14102E-03     793.094     997.799     732.029     981.199     899.575    1073.868    1508.341     292.949     292.859     300.503
 8.16103E-03     790.633     996.031     730.925     979.564     898.526    1071.139    1508.376     292.955     292.859     300.614
 8.18103E-03     788.204     994.272     729.821     977.941     897.487    1068.419    1508.459     292.962     292.858     300.725
 8.20103E-03     785.818     992.581     728.787     976.350     896.452    1067.508    1498.378     292.969     292.858     300.839
 8.22103E-03     783.500     990.958     727.760     974.801     895.433    1063.804    1501.844     292.976     292.858     300.952
 8.24103E-03     781.212     989.352     726.743     973.277     894.426    1060.322    1504.608     292.984     292.857     301.066
 8.26103E-03     778.948     987.747     725.723     971.766     893.429    1057.006    1506.691     292.993     292.857     301.181
 8.28103E-03     776.705     986.139     724.695     970.266     892.444    1053.827    1508.141     293.002     292.857     301.298
 8.30103E-03     774.483     984.527     723.658     968.773     891.470    1050.765    1508.913     293.013     292.856     301.415
 8.32103E-03     772.279     982.910     722.610     967.286     890.506    1047.807    1509.006     293.024     292.856     301.533
 8.34103E-03     770.099     981.296     721.555     965.807     889.553    1044.945    1508.508     293.036     292.856     301.651
 8.36103E-03     767.943     979.688     720.495     964.335     888.611    1042.172    1507.078     293.049     292.855     301.771
 8.38103E-03     765.812     978.087     719.430     962.873     887.678    1039.483    1504.799     293.063     292.855     301.892
 8.40103E-03     763.669     976.390     718.366     961.389     886.762    1038.469    1498.436     293.082     292.855     302.017
 8.42103E-03     761.630     974.723     717.227     959.910     885.848    1037.297    1485.374     293.099     292.855     302.140
 8.44103E-03     759.627     973.055     716.070     958.431     884.942    1036.031    1470.735     293.118     292.854     302.263
 8.46103E-03     757.649     971.392     714.902     956.953     884.043    1034.689    1456.297     293.138     292.854     302.387
 8.48103E-03     755.735     969.787     713.748     955.494     883.155    1033.289    1442.912     293.159     292.854     302.513
 8.50103E-03     753.840     968.198     712.593     954.047     882.274    1031.842    1430.042     293.183     292.853     302.639
 8.52103E-03     751.937     966.603     711.425     952.605     881.396    1030.354    1417.424     293.208     292.853     302.765
 8.54103E-03     750.015     964.990     710.241     951.168     880.521    1028.832    1404.874     293.236     292.853     302.893
 8.56103E-03     748.112     963.398     709.061     949.743     879.651    1027.280    1392.742     293.265     292.852     303.022
 8.58103E-03     746.284     961.885     707.915     948.346     878.792    1025.711    1381.475     293.297     292.852     303.151
 8.60103E-03     744.438     960.448     706.894     947.000     877.959    1024.949    1364.827     293.336     292.852     303.284
 8.62103E-03     742.670     959.196     705.940     945.722     877.098    1022.916    1350.349     293.371     292.850     303.415
 8.64103E-03     740.885     957.905     704.960     944.463     876.246    1020.974    1336.940     293.410     292.849     303.547
 8.66103E-03     739.099     956.576     703.949     943.213     875.407    1019.091    1324.419     293.453     292.849     303.680
 8.68103E-03     737.357     955.255     702.932     941.973     874.580    1017.264    1313.115     293.499     292.848     303.814
 8.70103E-03     735.588     953.876     701.872     940.726     873.757    1015.454    1301.991     293.548     292.848     303.948
 8.72103E-03     733.858     952.514     700.812     939.486     872.946    1013.680    1291.720     293.601     292.848     304.084
 8.74103E-03     732.114     951.121     699.724     938.242     872.139    1011.919    1281.631     293.658     292.847     304.220
 8.76103E-03     730.392     949.736     698.633     937.002     871.339    1010.180    1272.081     293.719     292.847     304.357
 8.78103E-03     728.714     948.388     697.556     935.776     870.549    1008.473    1263.233     293.784     292.847     304.495
 8.80103E-03     726.978     947.048     696.469     934.555     869.762    1006.787    1254.817     293.855     292.846     304.634
 8.82103E-03     725.307     945.690     695.373     933.336     868.979    1005.113    1246.566     293.932     292.846     304.774
 8.84103E-03     723.656     944.348     694.281     932.125     868.202    1003.457    1238.756     294.016     292.845     304.914
 8.86103E-03     722.025     943.021     693.192     930.922     867.428    1001.820    1231.363     294.109     292.845     305.056
 8.88103E-03     720.408     941.699     692.103     929.724     866.657    1000.197    1224.310     294.213     292.845     305.198
 8.90103E-03     718.811     940.394     691.021     928.535     865.889     998.592    1217.657     294.330     292.844     305.341
 8.92103E-03     717.234     939.103     689.945     927.355     865.125     997.002    1211.376     294.462     292.844     305.485
 8.94103E-03     715.673     937.821     688.872     926.181     864.363     995.427    1205.425     294.611     292.843     305.629
 8.96103E-03     714.133     936.555     687.807     925.016     863.604     993.867    1199.825     294.782     292.843     305.775
 8.98103E-03     712.610     935.299     686.748     923.859     862.848     992.321    1194.531     294.976     292.843     305.921
 9.00103E-03     711.107     934.328     685.737     922.824     862.102     988.593    1193.474     295.246     292.842     306.068
 9.02103E-03     709.631     933.603     684.790     921.906     861.355     987.411    1187.793     295.503     292.842     306.215
 9.04103E-03     708.160     932.996     683.836     921.073     860.613     986.005    1182.097     295.794     292.841     306.364
 9.06103E-03     706.692     932.439     682.864     920.295     859.878     984.499    1176.781     296.121     292.841     306.513
 9.08103E-03     705.229     931.888     681.878     919.549     859.151     982.958    1171.881     296.489     292.841     306.663
 9.10103E-03     703.778     931.321     680.883     918.818     858.434     981.418    1167.365     296.898     292.840     306.814
 9.12103E-03     702.337     930.723     679.882     918.088     857.726     979.887    1163.159     297.352     292.840     306.966
 9.14103E-03     700.910     930.088     678.879     917.354     857.028     978.373    1159.219     297.854     292.840     307.118
 9.16103E-03     699.496     929.415     677.876     916.608     856.337     976.878    1155.506     298.404     292.839     307.272
 9.18103E-03     698.096     928.706     676.876     915.848     855.653     975.400    1151.992     299.004     292.839     307.425
 9.20103E-03     696.686     928.114     675.914     915.181     855.012     973.869    1149.191     299.776     292.839     307.580
 9.22103E-03     695.302     927.324     674.919     914.385     854.337     972.436    1146.324     300.491     292.838     307.735
 9.24103E-03     693.925     926.508     673.917     913.574     853.667     971.024    1143.592     301.260     292.838     307.891
 9.26103E-03     692.557     925.668     672.913     912.750     852.999     969.628    1140.978     302.083     292.838     308.048
 9.28103E-03     691.199     924.808     671.909     911.913     852.334     968.244    1138.471     302.960     292.837     308.205
 9.30103E-03     689.852     923.930     670.909     911.064     851.671     966.871    1136.059     303.891     292.837     308.364
 9.32103E-03     688.517     923.035     669.913     910.203     851.008     965.502    1133.727     304.876     292.837     308.523
 9.34103E-03     687.195     922.126     668.924     909.334     850.346     964.142    1131.473     305.913     292.836     308.682
 9.36103E-03     685.887     921.205     667.944     908.455     849.683     962.790    1129.287     307.003     292.836     308.842
 9.38103E-03     684.581     920.257     666.961     907.566     849.020     961.420    1127.113     308.144     292.836     309.003
 9.40103E-03     683.236     919.400     666.023     906.734     848.382     959.959    1124.901     309.686     292.835     309.165
 9.42103E-03     682.008     918.442     665.198     905.848     847.718     958.475    1122.762     310.940     292.835     309.327
 9.44103E-03     680.789     917.475     664.396     904.959     847.054     956.988    1120.745     312.243     292.835     309.490
 9.46104E-03     679.579     916.504     663.604     904.067     846.392     955.523    1118.823     313.721     292.834     309.654
 9.48104E-03     678.375     915.530     662.816     903.170     845.730     954.089    1116.964     364.858     292.834     309.818
 9.50104E-03     677.170     914.523     662.021     902.248     845.050     952.647    1115.092    1176.034     292.831     309.983
 9.52104E-03     675.987     913.549     661.233     901.347     844.394     951.275    1113.310    1585.537     292.831     310.149
 9.54104E-03     674.809     912.567     660.441     900.440     843.736     949.915    1111.530    1695.533     292.831     310.315
 9.56104E-03     673.636     911.577     659.643     899.529     843.079     948.566    1109.749    1724.422     292.830     310.482
 9.58104E-03     672.482     910.597     658.848     898.618     842.423     947.248    1108.000    1727.929     292.830     310.650
 9.60104E-03     671.333     909.608     658.048     897.702     841.767     945.933    1106.240    1721.709     292.830     310.818
 9.62104E-03     670.210     908.635     657.256     896.789     841.113     944.654    1104.520    1710.733     292.829     310.987
 9.64104E-03     669.081     907.642     656.452     895.870     840.455     943.359    1102.757    1697.039     292.829     311.157
 9.66104E-03     667.962     906.647     655.646     894.948     839.797     942.073    1100.992    1682.352     292.829     311.327
 9.68104E-03     666.859     905.657     654.843     894.026     839.138     940.803    1099.236    1667.449     292.828     311.498
 9.70104E-03     665.767     904.670     654.040     893.104     838.480     939.545    1097.483    1652.821     292.828     311.669
 9.72104E-03     664.686     903.683     653.238     892.182     837.821     938.296    1095.727    1638.608     292.827     311.841
 9.74104E-03     663.617     902.699     652.437     891.261     837.162     937.058    1093.972    1624.944     292.827     312.014
 9.76104E-03     662.558     901.716     651.636     890.340     836.503     935.828    1092.212    1611.945     292.827     312.187
 9.78104E-03     661.511     900.737     650.838     889.420     835.844     934.609    1090.451    1599.824     292.826     312.361
 9.80104E-03     660.422     899.799     650.073     888.537     835.195     933.392    1088.895    1607.612     292.826     312.533
 9.82104E-03     659.391     898.823     649.273     887.618     834.536     932.191    1086.608    1611.106     292.826     312.708
 9.84104E-03     658.363     897.849     648.470     886.702     833.877     930.999    1084.329    1612.510     292.825     312.883
 9.86104E-03     657.340     896.877     647.663     885.787     833.218     929.815    1082.116    1612.499     292.825     313.059
 9.88104E-03     656.324     895.909     646.854     884.875     832.560     928.643    1079.983    1611.703     292.824     313.236
 9.90104E-03     655.313     894.944     646.045     883.964     831.903     927.480    1077.913    1610.316     292.824     313.413
 9.92104E-03     654.309     893.981     645.236     883.056     831.246     926.326    1075.894    1608.585     292.824     313.591
 9.94104E-03     653.311     893.020     644.427     882.150     830.589     925.180    1073.917    1606.624     292.823     313.769
 9.96104E-03     652.321     892.061     643.620     881.246     829.933     924.043    1071.972    1604.389     292.823     313.948
 9.98104E-03     651.339     891.106     642.816     880.345     829.278     922.914    1070.052    1601.899     292.823     314.127
 1.00010E-02     650.364     890.153     642.014     879.446     828.623     921.794    1068.151    1599.205     292.822     314.307
 1.00210E-02     649.398     889.204     641.215     878.549     827.969     920.681    1066.266    1596.298     292.822     314.487
 1.00410E-02     648.443     888.260     640.422     877.657     827.316     919.579    1064.399    1593.024     292.822     314.668
 1.00610E-02     647.495     887.319     639.632     876.767     826.665     918.484    1062.542    1589.242     292.822     314.850
 1.00810E-02     646.556     886.381     638.846     875.880     826.014     917.397    1060.693    1585.196     292.821     315.032
 1.01010E-02     645.625     885.446     638.063     874.995     825.365     916.315    1058.849    1580.813     292.821     315.214
 1.01210E-02     644.702     884.515     637.285     874.114     824.716     915.241    1057.011    1574.951     292.821     315.397
 1.01410E-02     643.786     883.587     636.510     873.237     824.069     914.172    1055.177    1568.835     292.821     315.581
 1.01610E-02     642.865     882.643     635.729     872.357     823.421     913.086    1053.296    1560.937     292.820     315.765
 1.01810E-02     641.953     881.703     634.952     871.480     822.774     912.008    1051.423    1548.720     292.820     315.949
 1.02010E-02     641.033     880.784     634.197     870.616     822.126     910.948    1046.560    1509.351     292.820     316.131
 1.02210E-02     640.153     879.848     633.493     869.729     821.466     909.882    1044.266    1494.022     292.818     316.316
 1.02410E-02     639.281     878.936     632.804     868.863     820.825     908.843    1042.175    1478.814     292.818     316.502
 1.02610E-02     638.404     878.014     632.114     867.997     820.183     907.792    1040.170    1463.161     292.818     316.689
 1.02810E-02     637.542     877.112     631.435     867.138     819.546     906.765    1038.294    1448.402     292.817     316.876
 1.03010E-02     636.674     876.198     630.749     866.280     818.908     905.726    1036.445    1433.420     292.817     317.063
 1.03210E-02     635.817     875.293     630.068     865.423     818.270     904.698    1034.665    1419.357     292.817     317.251
 1.03410E-02     634.967     874.394     629.387     864.570     817.634     903.678    1032.928    1406.059     292.818     317.439
 1.03610E-02     634.124     873.500     628.707     863.720     816.999     902.663    1031.224    1393.570     292.818     317.627
 1.03810E-02     633.288     872.608     628.026     862.874     816.366     901.653    1029.545    1381.854     292.818     317.816
 1.04010E-02     632.443     871.711     627.315     862.020     815.724     900.641    1027.812    1370.844     292.818     318.004
 1.04210E-02     631.621     870.827     626.641     861.181     815.094     899.641    1026.150    1360.603     292.819     318.194
 1.04410E-02     630.808     869.948     625.969     860.345     814.465     898.647    1024.510    1351.039     292.819     318.384
