# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.375     299.631     293.137     325.542     325.895     294.315     293.007     292.998     293.000     293.061
 5.32100E-03     293.401     299.972     293.144     326.753     327.095     294.387     293.007     292.998     292.999     293.063
 5.34100E-03     293.429     300.327     293.153     327.978     328.308     294.463     293.008     292.998     292.999     293.066
 5.36100E-03     293.459     300.695     293.163     329.214     329.530     294.543     293.008     292.998     292.999     293.069
 5.38100E-03     293.490     301.078     293.174     330.463     330.765     294.627     293.009     292.998     292.999     293.072
 5.40100E-03     293.526     301.474     293.189     331.720     332.009     294.715     293.009     292.997     292.999     293.075
 5.42100E-03     293.560     301.884     293.206     332.991     333.266     294.807     293.010     292.997     292.998     293.079
 5.44100E-03     293.595     302.309     293.227     334.270     334.530     294.904     293.010     292.997     292.998     293.082
 5.46101E-03     293.631     302.748     293.253     335.556     335.799     295.005     293.011     292.997     292.998     293.085
 5.48101E-03     293.669     303.201     293.285     336.850     337.077     295.111     293.011     292.996     292.997     293.089
 5.50101E-03     293.709     303.668     293.324     338.153     338.366     295.221     293.012     292.996     292.997     293.093
 5.52101E-03     293.750     304.149     293.372     339.463     339.659     295.337     293.013     292.996     292.997     293.097
 5.54101E-03     293.793     304.645     293.430     340.776     340.957     295.457     293.013     292.996     292.997     293.101
 5.56101E-03     293.837     305.154     293.499     342.094     342.257     295.583     293.014     292.996     292.997     293.105
 5.58101E-03     293.883     305.678     293.582     343.415     343.561     295.714     293.015     292.995     292.996     293.110
 5.60101E-03     293.930     306.216     293.681     344.737     344.865     295.850     293.016     292.995     292.996     293.114
 5.62101E-03     293.979     306.767     293.795     346.062     346.172     295.992     293.017     292.995     292.996     293.119
 5.64101E-03     294.030     307.332     293.927     347.392     347.482     296.139     293.018     292.995     292.996     293.124
 5.66101E-03     294.082     307.910     294.079     348.733     348.800     296.292     293.019     292.994     292.995     293.129
 5.68101E-03     294.136     308.502     294.251     350.102     350.141     296.450     293.021     292.994     292.995     293.134
 5.70101E-03     294.191     309.107     294.446     351.528     351.526     296.615     293.022     292.994     292.995     293.140
 5.72101E-03     294.248     309.725     294.663     353.055     352.991     296.785     293.023     292.993     292.995     293.145
 5.74101E-03     294.307     310.357     294.905     354.743     354.583     296.962     293.025     292.993     292.994     293.151
 5.76101E-03     294.367     311.002     295.173     356.658     356.354     297.144     293.026     292.993     292.994     293.157
 5.78101E-03     294.429     311.660     295.467     358.869     358.360     297.333     293.028     292.993     292.994     293.163
 5.80101E-03     294.499     312.332     295.798     361.451     360.658     297.527     293.030     292.992     292.993     293.169
 5.82101E-03     294.564     313.020     296.147     364.441     363.283     297.728     293.032     292.992     292.993     293.176
 5.84101E-03     294.631     313.725     296.524     367.885     366.270     297.936     293.034     292.992     292.993     293.183
 5.86101E-03     294.699     314.448     296.930     371.805     369.639     298.150     293.036     292.992     292.993     293.190
 5.88101E-03     294.770     315.193     297.363     376.200     373.395     298.371     293.038     292.991     292.993     293.197
 5.90101E-03     294.841     315.961     297.826     381.056     377.531     298.598     293.041     292.991     292.992     293.204
 5.92101E-03     294.915     316.758     298.317     386.342     382.028     298.832     293.043     292.991     292.992     293.212
 5.94101E-03     294.990     317.586     298.836     392.018     386.857     299.074     293.046     292.991     292.992     293.220
 5.96101E-03     295.067     318.450     299.383     398.035     391.983     299.323     293.049     292.990     292.992     293.228
 5.98101E-03     295.145     319.355     299.959     404.341     397.366     299.581     293.052     292.990     292.991     293.236
 6.00101E-03     295.234     320.305     300.590     410.888     402.968     299.846     293.055     292.990     292.991     293.244
 6.02101E-03     295.315     321.305     301.221     417.616     408.741     300.121     293.059     292.990     292.991     293.253
 6.04101E-03     295.399     322.359     301.879     424.482     414.649     300.405     293.062     292.989     292.991     293.262
 6.06101E-03     295.484     323.472     302.563     431.438     420.654     300.699     293.066     292.989     292.991     293.272
 6.08101E-03     295.570     324.648     303.272     438.443     426.721     301.005     293.070     292.989     292.990     293.281
 6.10101E-03     295.658     325.891     304.005     445.458     432.817     301.322     293.074     292.989     292.990     293.291
 6.12101E-03     295.748     327.203     304.761     452.449     438.914     301.653     293.078     292.989     292.990     293.301
 6.14101E-03     295.839     328.589     305.541     459.387     444.987     301.997     293.083     292.988     292.990     293.312
 6.16101E-03     295.931     330.049     306.343     466.246     451.013     302.356     293.088     292.988     292.990     293.322
 6.18101E-03     296.025     331.585     307.166     473.004     456.974     302.731     293.093     292.988     292.989     293.333
 6.20101E-03     296.121     333.201     308.057     479.641     462.851     303.123     293.098     292.988     292.989     293.344
 6.22101E-03     296.218     334.894     308.922     486.148     468.635     303.534     293.104     292.988     292.989     293.356
 6.24101E-03     296.317     336.667     309.805     492.511     474.314     303.964     293.109     292.987     292.989     293.368
 6.26101E-03     296.417     338.518     310.706     498.721     479.879     304.414     293.115     292.987     292.989     293.380
 6.28101E-03     296.518     340.448     311.623     504.771     485.322     304.886     293.122     292.987     292.988     293.393
 6.30101E-03     296.621     342.454     312.557     510.657     490.638     305.381     293.129     292.987     292.988     293.405
 6.32101E-03     296.726     344.537     313.506     516.376     495.824     305.899     293.136     292.987     292.988     293.419
 6.34101E-03     296.833     346.694     314.469     521.928     500.876     306.442     293.143     292.986     292.988     293.432
 6.36101E-03     296.941     348.922     315.446     527.311     505.794     307.011     293.151     292.986     292.988     293.446
 6.38101E-03     297.053     351.221     316.434     532.528     510.576     307.606     293.159     292.986     292.987     293.460
 6.40101E-03     297.175     353.790     317.539     538.142     515.646     308.280     293.168     292.986     292.987     293.475
 6.42101E-03     297.293     356.230     318.553     543.015     520.143     308.932     293.177     292.986     292.987     293.490
 6.44101E-03     297.417     358.732     319.578     547.735     524.510     309.613     293.186     292.986     292.987     293.505
 6.46101E-03     297.546     361.294     320.611     552.307     528.746     310.322     293.195     292.985     292.987     293.521
 6.48101E-03     297.683     363.911     321.653     556.737     532.858     311.061     293.205     292.985     292.987     293.537
 6.50101E-03     297.828     366.581     322.703     561.029     536.846     311.830     293.216     292.985     292.986     293.554
 6.52101E-03     297.984     369.302     323.760     565.190     540.718     312.628     293.226     292.985     292.986     293.570
 6.54101E-03     298.151     372.069     324.823     569.226     544.475     313.456     293.238     292.985     292.986     293.588
 6.56101E-03     298.332     374.880     325.891     573.138     548.123     314.315     293.249     292.984     292.986     293.605
 6.58101E-03     298.527     377.731     326.964     576.933     551.665     315.203     293.262     292.984     292.986     293.623
 6.60101E-03     298.793     381.571     328.578     581.726     555.885     316.397     293.284     292.984     292.986     293.644
 6.62101E-03     299.030     384.515     329.663     585.274     559.204     317.353     293.298     292.984     292.985     293.663
 6.64101E-03     299.288     387.491     330.752     588.723     562.428     318.339     293.312     292.984     292.985     293.682
 6.66101E-03     299.568     390.495     331.843     592.078     565.562     319.353     293.327     292.984     292.985     293.702
 6.68101E-03     299.871     393.525     332.935     595.346     568.609     320.396     293.342     292.983     292.985     293.722
 6.70101E-03     300.200     396.578     334.028     598.531     571.572     321.467     293.358     292.983     292.985     293.743
 6.72101E-03     302.430     399.652     335.121     601.643     574.467     322.566     293.375     292.983     292.985     293.764
 6.74101E-03     333.023     402.745     336.215     604.670     577.279     323.692     293.392     292.983     292.984     293.785
 6.76101E-03     446.143     405.853     337.307     607.610     580.002     324.844     293.410     292.983     292.984     293.807
 6.78102E-03     549.373     408.975     338.399     610.479     582.664     326.022     293.429     292.983     292.984     293.830
 6.80102E-03     605.325     412.242     339.547     613.427     585.360     327.267     293.453     292.982     292.984     293.853
 6.82102E-03     646.152     415.389     340.635     616.139     587.879     328.496     293.474     292.982     292.984     293.877
 6.84102E-03     769.223     418.544     341.721     618.775     590.330     329.749     293.495     292.982     292.983     293.901
 6.86102E-03     885.977     421.706     342.805     621.346     592.728     331.025     293.517     292.982     292.983     293.925
 6.88102E-03     981.143     424.872     343.885     623.836     595.049     332.323     293.541     292.981     292.983     293.950
 6.90102E-03    1056.651     428.042     344.961     626.255     597.311     333.643     293.565     292.981     292.983     293.976
 6.92102E-03    1116.349     431.214     346.034     628.605     599.514     334.984     293.590     292.981     292.982     294.002
 6.94102E-03    1163.667     434.385     347.102     630.885     601.655     336.346     293.616     292.980     292.982     294.028
 6.96102E-03    1201.333     437.555     348.166     633.101     603.743     337.727     293.644     292.980     292.982     294.055
 6.98102E-03    1231.486     440.723     349.225     635.261     605.790     339.126     293.672     292.980     292.982     294.083
 7.00102E-03    1255.496     443.884     350.292     637.343     607.765     340.542     293.702     292.980     292.981     294.111
 7.02102E-03    1274.582     447.043     351.341     639.375     609.701     341.977     293.733     292.979     292.981     294.140
 7.04102E-03    1289.701     450.197     352.384     641.350     611.591     343.428     293.765     292.979     292.981     294.170
 7.06102E-03    1301.525     453.343     353.421     643.262     613.429     344.895     293.799     292.979     292.981     294.200
 7.08102E-03    1310.624     456.481     354.452     645.114     615.214     346.376     293.834     292.979     292.980     294.231
 7.10102E-03    1317.475     459.609     355.477     646.906     616.947     347.872     293.870     292.978     292.980     294.262
 7.12102E-03    1322.495     462.727     356.495     648.639     618.631     349.382     293.908     292.978     292.980     294.294
 7.14102E-03    1326.027     465.834     357.507     650.316     620.265     350.904     293.947     292.978     292.980     294.326
 7.16102E-03    1328.371     468.928     358.511     651.936     621.851     352.439     293.988     292.978     292.979     294.360
 7.18102E-03    1329.796     472.009     359.509     653.501     623.389     353.985     294.031     292.977     292.979     294.394
 7.20102E-03    1330.469     475.075     360.589     655.012     624.880     355.541     294.075     292.977     292.979     294.428
 7.22102E-03    1330.715     478.126     361.570     656.490     626.340     357.108     294.121     292.977     292.979     294.463
 7.24102E-03    1330.693     481.163     362.544     658.065     627.864     358.684     294.168     292.977     292.978     294.499
 7.26102E-03    1330.627     484.195     363.510     660.783     630.206     360.269     294.218     292.976     292.978     294.535
 7.28102E-03    1330.758     488.112     364.469     671.882     638.580     361.862     294.269     292.976     292.978     294.573
 7.30102E-03    1331.240     509.956     365.419     724.688     677.410     363.464     294.322     292.976     292.977     294.610
 7.32102E-03    1332.016     602.143     366.362     865.843     780.175     365.076     294.377     292.975     292.977     294.649
 7.34102E-03    1332.974     769.852     367.297    1036.186     895.236     366.701     294.435     292.975     292.977     294.688
 7.36102E-03    1334.021     925.287     368.224    1157.603     975.329     368.347     294.494     292.975     292.977     294.728
 7.38102E-03    1335.080    1052.298     369.142    1249.945    1032.219     370.022     294.556     292.975     292.976     294.769
 7.40102E-03    1336.078    1155.658     370.061    1326.783    1073.109     371.739     294.619     292.974     292.976     294.810
 7.42102E-03    1336.986    1237.608     370.962    1384.431    1101.968     373.517     294.685     292.974     292.976     294.852
 7.44102E-03    1337.736    1302.779     371.856    1423.966    1122.070     375.374     294.753     292.974     292.975     294.895
 7.46102E-03    1338.271    1369.179     372.740    1448.374    1136.312     377.337     294.823     292.974     292.975     294.939
 7.48102E-03    1338.553    1583.702     373.616    1460.651    1146.358     379.432     294.896     292.973     292.975     294.983
 7.50102E-03    1338.532    1727.945     374.483    1463.914    1153.264     381.692     294.971     292.973     292.975     295.028
 7.52102E-03    1338.009    1776.585     375.341    1461.351    1157.911     384.150     295.048     292.973     292.974     295.074
 7.54102E-03    1336.898    1790.553     376.191    1461.223    1160.701     386.838     295.128     292.972     292.974     295.121
 7.56102E-03    1334.687    1790.054     377.031    1488.640    1162.163     389.785     295.211     292.972     292.974     295.168
 7.58102E-03    1331.178    1782.389     377.863    1500.467    1162.532     393.013     295.296     292.972     292.974     295.217
 7.60102E-03    1325.417    1770.820     378.708    1506.938    1162.112     396.546     295.383     292.972     292.974     295.266
 7.62102E-03    1320.192    1757.051     379.522    1509.819    1161.093     400.382     295.474     292.972     292.974     295.316
 7.64102E-03    1314.279    1742.179     380.327    1510.112    1159.627     404.532     295.567     292.972     292.973     295.366
 7.66102E-03    1307.843    1726.863     381.122    1508.460    1157.823     408.995     295.662     292.971     292.973     295.418
 7.68102E-03    1301.018    1711.501     381.909    1505.230    1155.768     413.765     295.761     292.971     292.973     295.470
 7.70102E-03    1293.901    1696.391     382.687    1501.190    1153.527     418.832     295.862     292.971     292.973     295.523
 7.72102E-03    1286.568    1681.708     383.456    1496.642    1151.151     424.180     295.966     292.971     292.973     295.577
 7.74102E-03    1279.081    1667.594     384.215    1491.397    1148.678     429.794     296.073     292.971     292.973     295.632
 7.76102E-03    1271.487    1654.210     384.966    1486.104    1146.134     435.654     296.184     292.971     292.972     295.688
 7.78102E-03    1263.825    1641.712     385.708    1481.166    1143.541     441.739     296.297     292.971     292.972     295.744
 7.80102E-03    1256.058    1630.135     386.484    1475.968    1140.909     448.035     296.413     292.970     292.972     295.801
 7.82102E-03    1248.329    1619.438     387.215    1470.601    1138.260     454.505     296.533     292.970     292.972     295.860
 7.84102E-03    1240.592    1609.755     388.511    1463.862    1135.597     461.135     296.657     292.970     292.972     295.919
 7.86102E-03    1232.867    1601.059     404.002    1457.217    1132.927     467.902     296.784     292.970     292.971     295.979
 7.88102E-03    1225.171    1593.584     491.931    1451.027    1130.255     474.787     296.915     292.970     292.971     296.040
 7.90102E-03    1217.516    1587.425     610.245    1445.295    1127.588     481.769     297.049     292.970     292.971     296.101
 7.92102E-03    1209.910    1583.096     784.758    1440.150    1124.929     488.829     297.188     292.970     292.971     296.164
 7.94102E-03    1202.366    1581.539     928.668    1435.298    1122.283     495.949     297.331     292.970     292.971     296.228
 7.96102E-03    1194.894    1580.430    1041.847    1429.829    1119.656     503.112     297.478     292.969     292.971     296.292
 7.98102E-03    1187.500    1579.303    1128.773    1423.857    1117.049     510.302     297.631     292.969     292.971     296.357
 8.00102E-03    1177.091    1576.429    1209.855    1416.375    1114.331     518.607     297.789     292.969     292.970     296.424
 8.02102E-03    1170.092    1574.920    1253.468    1411.122    1111.773     525.819     297.951     292.969     292.970     296.492
 8.04102E-03    1163.141    1573.458    1286.084    1406.266    1109.241     533.017     298.118     292.969     292.970     296.560
 8.06102E-03    1156.247    1572.021    1310.002    1401.468    1106.735     540.190     298.291     292.969     292.970     296.629
 8.08102E-03    1149.417    1570.583    1329.974    1396.422    1104.258     547.327     298.470     292.969     292.970     296.699
 8.10102E-03    1142.659    1569.134    1346.435    1391.411    1101.811     554.420     298.654     292.969     292.970     296.770
 8.12102E-03    1135.981    1567.672    1359.023    1386.707    1099.399     561.461     298.846     292.969     292.970     296.842
 8.14102E-03    1129.396    1566.193    1372.969    1382.272    1097.031     568.444     299.043     292.969     292.970     296.914
 8.16103E-03    1122.903    1564.682    1402.380    1377.881    1094.698     575.360     299.248     292.969     292.970     296.988
 8.18103E-03    1116.500    1563.097    1419.621    1373.446    1092.401     582.206     299.461     292.969     292.969     297.063
 8.20103E-03    1110.190    1561.421    1428.129    1369.018    1090.144     588.976     299.680     292.969     292.969     297.139
 8.22103E-03    1103.971    1559.670    1435.512    1364.759    1087.924     595.667     299.908     292.969     292.969     297.215
 8.24103E-03    1097.843    1557.857    1440.147    1360.661    1085.743     602.273     300.144     292.969     292.969     297.293
 8.26103E-03    1091.807    1555.965    1443.827    1356.591    1083.602     608.793     300.388     292.969     292.969     297.371
 8.28103E-03    1085.861    1553.902    1446.673    1352.544    1081.500     615.224     300.641     292.969     292.969     297.451
 8.30103E-03    1080.004    1551.612    1448.956    1348.548    1079.435     621.562     300.903     292.969     292.969     297.532
 8.32103E-03    1074.235    1549.210    1450.932    1344.655    1077.407     627.808     301.174     292.969     292.969     297.613
 8.34103E-03    1068.552    1546.717    1452.827    1340.826    1075.416     633.958     301.455     292.969     292.968     297.696
 8.36103E-03    1062.954    1544.082    1454.626    1337.018    1073.461     640.012     301.745     292.969     292.968     297.779
 8.38103E-03    1057.439    1540.764    1456.322    1333.243    1071.540     645.969     302.045     292.969     292.968     297.864
 8.40103E-03    1043.263    1541.301    1484.443    1334.137    1069.148     657.186     302.492     292.968     292.968     297.955
 8.42103E-03    1038.172    1535.141    1493.635    1335.054    1067.323     662.901     302.817     292.969     292.968     298.041
 8.44103E-03    1033.083    1526.018    1500.476    1333.579    1065.554     668.521     303.152     292.969     292.968     298.129
 8.46103E-03    1027.958    1515.861    1506.469    1330.990    1063.827     674.046     303.499     292.969     292.968     298.218
 8.48103E-03    1022.949    1507.131    1524.375    1327.876    1062.174     679.480     303.856     292.969     292.968     298.308
 8.50103E-03    1017.972    1498.521    1576.323    1324.370    1060.557     684.825     304.225     292.969     292.967     298.398
 8.52103E-03    1013.042    1490.118    1669.306    1320.666    1058.995     690.080     304.605     292.968     292.967     298.490
 8.54103E-03    1008.156    1481.981    1793.719    1316.743    1057.449     695.249     304.996     292.968     292.967     298.583
 8.56103E-03    1003.312    1473.879    1851.779    1312.635    1055.910     700.331     305.399     292.968     292.967     298.677
 8.58103E-03     998.552    1466.151    1871.538    1308.470    1054.398     705.327     305.813     292.968     292.967     298.772
 8.60103E-03     993.966    1458.892    1868.602    1303.825    1052.803     711.089     306.256     292.968     292.967     298.868
 8.62103E-03     989.495    1451.522    1853.454    1299.329    1051.265     715.908     306.694     292.969     292.966     298.966
 8.64103E-03     985.023    1444.018    1832.092    1294.759    1049.713     720.638     307.144     292.969     292.966     299.064
 8.66103E-03     980.597    1436.885    1806.730    1290.231    1048.171     725.281     307.605     292.969     292.966     299.163
 8.68103E-03     976.212    1429.831    1781.337    1285.689    1046.623     729.836     308.077     292.969     292.966     299.264
 8.70103E-03     971.874    1422.846    1757.292    1281.138    1045.067     734.303     308.561     292.968     292.965     299.365
 8.72103E-03     967.570    1415.664    1735.866    1276.499    1043.481     738.682     309.057     292.968     292.965     299.468
 8.74103E-03     963.328    1408.618    1716.500    1271.857    1041.890     742.972     309.564     292.968     292.965     299.571
 8.76103E-03     959.125    1401.269    1699.848    1267.097    1040.262     747.175     310.082     292.968     292.965     299.676
 8.78103E-03     954.948    1393.666    1686.316    1262.221    1038.599     751.289     310.612     292.968     292.964     299.782
 8.80103E-03     950.780    1386.118    1674.425    1257.288    1036.906     755.310     311.153     292.969     292.964     299.889
 8.82103E-03     946.711    1378.662    1664.073    1252.330    1035.196     759.247     311.705     292.969     292.964     299.997
 8.84103E-03     942.697    1371.295    1655.095    1247.352    1033.462     763.097     312.268     292.969     292.964     300.107
 8.86103E-03     938.738    1364.027    1647.167    1242.371    1031.702     766.858     312.843     292.969     292.964     300.217
 8.88103E-03     934.834    1356.864    1640.500    1237.400    1029.917     770.532     313.428     292.969     292.963     300.329
 8.90103E-03     930.984    1349.814    1634.937    1232.449    1028.107     774.119     314.023     292.969     292.963     300.442
 8.92103E-03     927.186    1342.882    1630.354    1227.529    1026.273     777.619     314.630     292.969     292.963     300.556
 8.94103E-03     923.439    1336.071    1626.952    1222.650    1024.419     781.033     315.246     292.969     292.963     300.672
 8.96103E-03     919.744    1329.390    1624.200    1217.838    1022.564     784.360     315.873     292.969     292.962     300.788
 8.98103E-03     916.098    1322.883    1622.352    1213.240    1020.846     787.607     316.510     292.969     292.962     300.906
 9.00103E-03     912.495    1316.883    1620.656    1209.887    1020.252     791.597     317.157     292.969     292.962     301.024
 9.02103E-03     908.929    1314.086    1619.133    1213.661    1026.468     850.570     317.814     292.970     292.962     301.144
 9.04103E-03     905.402    1337.025    1617.344    1247.804    1061.757    1589.674     318.480     292.970     292.961     301.265
 9.06103E-03     901.915    1494.430    1615.422    1340.791    1146.425    2725.554     319.155     292.970     292.961     301.387
 9.08103E-03     898.470    1637.279    1613.173    1443.895    1231.518    3371.797     319.840     292.970     292.961     301.511
 9.10103E-03     895.067    1776.210    1610.533    1525.776    1285.338    3177.716     320.534     292.970     292.960     301.635
 9.12103E-03     891.705    1861.051    1607.594    1558.339    1322.904    2937.003     321.237     292.970     292.960     301.761
 9.14103E-03     888.386    1917.840    1604.605    1582.169    1350.464    2756.879     321.949     292.971     292.960     301.888
 9.16103E-03     885.109    1946.174    1600.915    1608.090    1370.121    2609.390     322.669     292.971     292.960     302.016
 9.18103E-03     881.874    1955.249    1596.596    1639.785    1383.703    2487.709     323.399     292.971     292.960     302.146
 9.20103E-03     878.689    1948.315    1591.389    1650.610    1392.350    2382.894     324.137     292.972     292.959     302.276
 9.22103E-03     875.540    1933.380    1586.418    1651.754    1397.285    2290.359     324.885     292.972     292.959     302.408
 9.24103E-03     872.434    1912.079    1578.701    1648.813    1400.071    2209.006     325.644     292.972     292.959     302.541
 9.26103E-03     869.369    1888.471    1569.777    1643.880    1401.471    2137.901     326.414     292.973     292.959     302.675
 9.28103E-03     866.343    1864.216    1558.968    1638.265    1401.617    2076.039     327.197     292.973     292.959     302.810
 9.30103E-03     863.356    1840.497    1543.945    1632.100    1400.500    2022.359     327.995     292.974     292.958     302.947
 9.32103E-03     860.407    1817.725    1530.588    1625.849    1398.683    1975.730     328.808     292.974     292.958     303.084
 9.34103E-03     857.494    1796.274    1516.253    1619.955    1396.395    1935.038     329.641     292.975     292.958     303.223
 9.36103E-03     854.617    1776.240    1500.290    1615.120    1393.711    1899.280     330.494     292.975     292.958     303.363
 9.38103E-03     851.774    1757.705    1486.196    1612.556    1390.709    1867.591     331.372     292.976     292.957     303.505
 9.40103E-03     848.962    1740.631    1473.307    1609.621    1387.444    1839.320     332.277     292.976     292.957     303.647
 9.42103E-03     846.178    1724.843    1459.386    1606.553    1384.049    1813.771     333.212     292.977     292.957     303.791
 9.44103E-03     843.422    1710.343    1446.177    1603.496    1380.505    1790.542     334.181     292.977     292.957     303.936
 9.46104E-03     840.694    1697.181    1433.319    1600.603    1376.849    1769.428     335.186     292.978     292.957     304.082
 9.48104E-03     837.995    1685.431    1421.003    1598.024    1373.170    1750.223     336.231     292.979     292.957     304.229
 9.50104E-03     835.325    1674.945    1409.113    1595.813    1369.443    1732.741     337.318     292.979     292.956     304.378
 9.52104E-03     832.685    1665.577    1397.562    1593.871    1365.667    1716.806     338.450     292.980     292.956     304.527
 9.54104E-03     830.079    1657.200    1386.364    1592.135    1361.900    1702.312     339.630     292.981     292.956     304.678
 9.56104E-03     827.533    1649.799    1375.505    1590.538    1358.141    1689.169     340.860     292.982     292.956     304.830
 9.58104E-03     825.816    1643.421    1364.955    1589.051    1354.380    1677.299     342.141     292.983     292.956     304.983
 9.60104E-03     838.551    1637.942    1354.890    1587.653    1350.641    1666.646     343.476     292.984     292.956     305.137
 9.62104E-03     909.181    1633.257    1344.886    1586.348    1346.940    1657.180     344.866     292.985     292.955     305.293
 9.64104E-03    1050.158    1629.502    1335.129    1584.931    1343.262    1648.933     346.312     292.986     292.955     305.450
 9.66104E-03    1201.940    1626.591    1325.606    1583.503    1339.617    1641.860     347.814     292.987     292.955     305.607
 9.68104E-03    1519.136    1624.436    1316.319    1582.065    1336.009    1635.961     349.372     292.988     292.955     305.767
 9.70104E-03    1671.328    1623.066    1307.293    1580.590    1332.440    1631.213     350.988     292.989     292.955     305.927
 9.72104E-03    1704.533    1622.305    1298.473    1578.916    1328.913    1627.532     352.660     292.990     292.955     306.088
 9.74104E-03    1741.804    1621.686    1289.851    1577.167    1325.431    1624.889     354.388     292.991     292.955     306.251
 9.76104E-03    1713.224    1621.008    1281.422    1575.469    1321.992    1623.276     356.171     292.992     292.954     306.414
 9.78104E-03    1706.929    1620.260    1273.180    1573.645    1318.600    1622.692     358.009     292.994     292.954     306.579
 9.80104E-03    1672.797    1619.357    1264.844    1571.463    1314.880    1622.203     360.201     292.996     292.954     306.748
 9.82104E-03    1650.548    1618.450    1256.937    1568.089    1311.589    1621.646     362.153     292.997     292.954     306.915
 9.84104E-03    1631.768    1617.480    1249.180    1564.970    1308.345    1621.001     364.155     292.999     292.954     307.083
 9.86104E-03    1615.011    1616.451    1241.568    1561.983    1305.145    1620.272     366.206     293.000     292.954     307.253
 9.88104E-03    1601.357    1615.369    1234.102    1559.023    1301.991    1619.464     368.303     293.002     292.954     307.424
 9.90104E-03    1591.298    1614.219    1226.914    1555.252    1298.903    1618.581     370.446     293.004     292.954     307.595
 9.92104E-03    1585.549    1613.024    1219.864    1549.957    1295.861    1617.619     372.631     293.005     292.954     307.768
 9.94104E-03    1579.513    1611.777    1212.950    1546.011    1292.864    1616.582     374.858     293.007     292.953     307.942
 9.96104E-03    1570.895    1610.463    1206.153    1542.351    1289.907    1615.478     377.124     293.009     292.953     308.117
 9.98104E-03    1563.959    1609.086    1199.472    1538.474    1286.989    1614.305     379.426     293.011     292.953     308.294
 1.00010E-02    1566.814    1607.538    1192.865    1533.821    1284.013    1613.012     381.932     293.014     292.953     308.471
 1.00210E-02    1556.958    1606.061    1186.423    1529.531    1281.176    1611.682     384.307     293.016     292.953     308.650
 1.00410E-02    1540.453    1604.544    1180.077    1525.333    1278.376    1610.276     386.712     293.019     292.953     308.830
 1.00610E-02    1524.003    1602.931    1173.824    1520.806    1275.610    1608.802     389.146     293.021     292.953     309.010
 1.00810E-02    1508.553    1601.208    1167.661    1516.102    1272.876    1607.222     391.606     293.023     292.953     309.192
 1.01010E-02    1496.250    1599.387    1161.589    1511.708    1270.173    1605.537     394.090     293.025     292.953     309.375
 1.01210E-02    1485.733    1597.424    1155.608    1507.351    1267.497    1603.758     396.597     293.028     292.953     309.559
 1.01410E-02    1475.869    1595.301    1149.718    1502.757    1264.849    1601.855     399.124     293.030     292.952     309.744
 1.01610E-02    1465.534    1593.182    1143.919    1498.114    1262.226    1599.772     401.670     293.033     292.952     309.931
 1.01810E-02    1455.059    1590.682    1138.213    1493.614    1259.626    1597.545     404.232     293.035     292.952     310.118
 1.02010E-02    1446.868    1587.055    1131.981    1488.300    1256.410    1594.289     407.697     293.042     292.952     310.312
 1.02210E-02    1434.974    1584.418    1126.566    1483.838    1253.899    1591.553     410.299     293.045     292.952     310.501
 1.02410E-02    1423.379    1580.898    1121.170    1479.175    1251.391    1588.429     412.913     293.048     292.952     310.692
 1.02610E-02    1411.670    1576.973    1115.897    1474.498    1248.916    1584.810     415.537     293.051     292.952     310.884
 1.02810E-02    1400.242    1572.241    1110.722    1469.807    1246.467    1580.354     418.169     293.054     292.951     311.076
 1.03010E-02    1389.685    1566.023    1105.556    1464.988    1244.010    1574.978     420.808     293.057     292.951     311.270
 1.03210E-02    1380.401    1557.001    1100.337    1460.028    1241.525    1567.148     423.453     293.061     292.951     311.466
 1.03410E-02    1370.723    1548.893    1095.252    1455.027    1239.059    1557.612     426.102     293.064     292.951     311.662
 1.03610E-02    1361.347    1541.448    1090.224    1449.918    1236.589    1548.208     428.753     293.068     292.951     311.859
 1.03810E-02    1352.654    1531.518    1085.227    1444.680    1234.106    1534.052     431.407     293.071     292.951     312.057
 1.04010E-02    1343.478    1521.013    1080.332    1439.351    1231.632    1520.499     434.061     293.075     292.951     312.256
 1.04210E-02    1335.310    1510.883    1075.478    1433.797    1229.138    1507.508     436.715     293.079     292.950     312.457
 1.04410E-02    1327.276    1499.727    1070.698    1428.004    1226.634    1493.735     439.368     293.083     292.950     312.658
