# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     388.808     753.148    1622.242     857.653     759.515     338.619     293.133     292.914     292.916     293.189
 5.30100E-03     390.003    2010.385    1621.035    1930.668    1665.004     408.555     293.149     292.913     292.915     293.195
 5.32100E-03     391.178    2562.655    1619.510    2422.614    1898.107     464.102     293.167     292.912     292.915     293.203
 5.34100E-03     392.331    2380.906    1617.625    2207.231    1711.230     493.610     293.186     292.912     292.914     293.212
 5.36100E-03     393.463    2254.582    1615.317    2060.442    1609.364     549.218     293.206     292.911     292.914     293.221
 5.38100E-03     394.575    2158.896    1612.596    1959.290    1562.320     624.355     293.228     292.911     292.914     293.231
 5.40100E-03     395.635    2070.393    1609.371    1882.353    1492.953     695.242     293.252     292.911     292.913     293.241
 5.42100E-03     396.704    1990.030    1605.697    1820.031    1439.645     755.561     293.276     292.910     292.913     293.251
 5.44100E-03     397.752    1921.511    1601.520    1768.737    1394.515     807.242     293.302     292.910     292.913     293.261
 5.46101E-03     398.779    1864.941    1596.659    1727.395    1356.427     851.272     293.330     292.910     292.912     293.272
 5.48101E-03     399.786    1818.868    1590.904    1694.864    1324.004     888.939     293.359     292.909     292.912     293.283
 5.50101E-03     400.771    1781.555    1583.781    1670.691    1296.053     921.373     293.390     292.909     292.912     293.294
 5.52101E-03     401.736    1751.314    1573.793    1653.232    1271.649     949.527     293.423     292.909     292.911     293.306
 5.54101E-03     402.681    1726.525    1555.491    1640.347    1250.138     974.120     293.457     292.909     292.911     293.318
 5.56101E-03     403.605    1705.943    1526.576    1630.999    1231.016     995.717     293.493     292.908     292.911     293.331
 5.58101E-03     404.508    1688.586    1493.963    1624.059    1213.876    1014.787     293.531     292.908     292.910     293.344
 5.60101E-03     405.361    1673.870    1466.618    1618.862    1198.405    1031.725     293.572     292.908     292.910     293.357
 5.62101E-03     406.225    1661.298    1441.440    1613.913    1184.346    1046.959     293.614     292.907     292.910     293.371
 5.64101E-03     407.073    1650.617    1418.544    1608.272    1171.508    1060.836     293.660     292.907     292.910     293.385
 5.66101E-03     411.704    1641.696    1397.419    1601.572    1159.728    1073.790     293.708     292.907     292.909     293.399
 5.68101E-03     919.486    1634.503    1377.693    1593.527    1148.873    1085.967     293.759     292.906     292.909     293.414
 5.70101E-03    2127.065    1629.011    1359.104    1583.396    1138.831    1097.422     293.813     292.906     292.909     293.429
 5.72101E-03    2506.934    1625.230    1341.486    1571.629    1129.508    1108.208     293.872     292.906     292.908     293.445
 5.74101E-03    2342.357    1623.142    1324.709    1555.707    1120.827    1118.376     293.934     292.905     292.908     293.461
 5.76101E-03    2217.384    1622.392    1308.674    1538.721    1112.721    1127.968     294.001     292.905     292.908     293.478
 5.78101E-03    2126.318    1621.660    1293.460    1523.422    1105.145    1137.022     294.073     292.905     292.908     293.495
 5.80101E-03    2020.991    1620.683    1278.304    1509.328    1097.602    1183.338     294.159     292.905     292.907     293.512
 5.82101E-03    1932.015    1619.474    1263.575    1496.684    1090.955    1211.908     294.243     292.904     292.907     293.530
 5.84101E-03    1862.678    1618.000    1249.357    1485.815    1084.737    1235.792     294.335     292.904     292.907     293.549
 5.86101E-03    1810.322    1616.249    1235.942    1474.884    1078.936    1255.824     294.434     292.904     292.907     293.567
 5.88101E-03    1769.291    1614.215    1223.139    1464.718    1073.504    1272.590     294.541     292.903     292.906     293.587
 5.90101E-03    1736.157    1611.922    1210.844    1455.349    1068.396    1286.582     294.657     292.903     292.906     293.607
 5.92101E-03    1709.160    1609.377    1199.046    1446.156    1063.579    1298.290     294.782     292.903     292.906     293.627
 5.94101E-03    1686.888    1606.573    1187.666    1437.321    1059.018    1307.977     294.918     292.903     292.906     293.648
 5.96101E-03    1668.598    1603.548    1176.664    1429.014    1054.684    1315.539     295.065     292.902     292.905     293.669
 5.98101E-03    1653.793    1600.228    1166.008    1420.995    1050.553    1321.244     295.223     292.902     292.905     293.691
 6.00101E-03    1640.161    1596.182    1155.181    1411.571    1045.560    1351.591     295.437     292.902     292.905     293.714
 6.02101E-03    1630.416    1592.126    1144.557    1403.675    1041.818    1368.389     295.623     292.902     292.905     293.737
 6.04101E-03    1624.470    1587.343    1134.006    1395.870    1038.244    1373.725     295.823     292.901     292.904     293.761
 6.06101E-03    1622.303    1581.535    1123.659    1388.092    1034.826    1374.161     296.038     292.901     292.904     293.784
 6.08101E-03    1621.015    1574.271    1113.599    1380.355    1031.547    1371.997     296.267     292.901     292.904     293.809
 6.10101E-03    1619.371    1562.993    1103.857    1372.588    1028.392    1368.285     296.511     292.901     292.904     293.834
 6.12101E-03    1617.373    1546.423    1094.437    1364.698    1025.342    1363.543     296.771     292.900     292.903     293.860
 6.14101E-03    1615.030    1523.556    1085.326    1356.616    1022.382    1358.062     297.047     292.900     292.903     293.886
 6.16101E-03    1612.287    1501.290    1076.506    1348.261    1019.494    1352.024     297.340     292.900     292.903     293.913
 6.18101E-03    1609.121    1480.679    1067.957    1339.583    1016.665    1345.553     297.650     292.900     292.903     293.940
 6.20101E-03    1604.663    1461.389    1059.504    1329.378    1012.945    1314.708     298.081     292.900     292.903     293.969
 6.22101E-03    1600.282    1444.238    1051.508    1320.227    1010.209    1309.953     298.431     292.899     292.902     293.998
 6.24101E-03    1595.199    1428.382    1043.689    1310.981    1007.490    1304.720     298.799     292.899     292.902     294.027
 6.26101E-03    1588.900    1413.654    1036.063    1301.760    1004.779    1299.107     299.185     292.899     292.902     294.057
 6.28101E-03    1581.203    1399.526    1028.493    1292.553    1002.054    1293.062     299.589     292.899     292.902     294.087
 6.30101E-03    1569.839    1386.823    1021.374    1283.645     999.354    1287.001     300.012     292.898     292.901     294.118
 6.32101E-03    1548.472    1374.320    1014.232    1274.782     996.616    1280.599     300.452     292.898     292.901     294.150
 6.34101E-03    1513.002    1362.630    1007.368    1266.166     993.879    1274.157     300.911     292.898     292.901     294.182
 6.36101E-03    1478.507    1351.226    1000.576    1257.678     991.115    1267.545     301.389     292.898     292.901     294.216
 6.38101E-03    1449.559    1340.139     993.890    1249.342     988.331    1260.823     301.884     292.897     292.901     294.249
 6.40101E-03    1423.481    1329.021     987.090    1240.686     985.188    1253.990     302.479     292.897     292.900     294.284
 6.42101E-03    1400.177    1318.050     980.552    1232.507     982.396    1248.550     303.013     292.897     292.900     294.319
 6.44101E-03    1378.623    1307.156     974.031    1224.419     979.605    1241.602     303.566     292.897     292.900     294.355
 6.46101E-03    1358.939    1296.734     967.672    1216.522     976.832    1234.331     304.136     292.897     292.900     294.392
 6.48101E-03    1340.706    1286.689     961.450    1208.818     974.075    1227.014     304.724     292.896     292.899     294.429
 6.50101E-03    1323.359    1276.856     955.295    1201.259     971.318    1219.660     305.329     292.896     292.899     294.466
 6.52101E-03    1307.151    1267.446     949.316    1193.907     968.577    1212.471     305.951     292.896     292.899     294.505
 6.54101E-03    1291.858    1258.317     943.455    1186.722     965.840    1205.376     306.590     292.896     292.899     294.544
 6.56101E-03    1277.521    1249.692     937.829    1179.782     963.134    1198.553     307.245     292.896     292.898     294.584
 6.58101E-03    1263.781    1241.161     932.242    1172.949     960.417    1191.726     307.916     292.895     292.898     294.625
 6.60101E-03    1250.606    1232.635     926.654    1166.201     957.688    1184.838     308.604     292.895     292.898     294.666
 6.62101E-03    1238.209    1224.393     921.223    1159.606     954.975    1178.103     309.307     292.895     292.898     294.708
 6.64101E-03    1226.391    1216.513     915.963    1153.194     952.295    1171.748     310.039     292.894     292.897     294.750
 6.66101E-03    1215.099    1208.886     910.818    1147.011     949.720    1166.247     310.912     292.893     292.896     294.793
 6.68101E-03    1204.281    1201.760     905.891    1141.229     947.381    1161.391     311.901     292.893     292.896     294.837
 6.70101E-03    1193.839    1194.769     900.996    1135.820     945.352    1156.772     313.021     292.893     292.895     294.882
 6.72101E-03    1183.786    1188.168     896.235    1130.936     943.759    1152.897     314.322     292.892     292.895     294.928
 6.74101E-03    1174.078    1181.941     891.578    1126.611     942.664    1149.832     315.852     292.892     292.895     294.975
 6.76101E-03    1164.687    1176.087     887.002    1122.848     942.092    1147.587     317.664     292.892     292.894     295.023
 6.78102E-03    1155.606    1170.665     882.525    1119.640     942.035    1146.198     319.810     292.892     292.894     295.071
 6.80102E-03    1146.616    1165.512     878.047    1116.888     942.446    1145.352     322.333     292.891     292.894     295.120
 6.82102E-03    1138.096    1160.793     873.646    1114.578     943.268    1145.181     325.269     292.891     292.894     295.170
 6.84102E-03    1129.903    1156.464     869.305    1112.641     944.430    1145.524     328.639     292.891     292.893     295.221
 6.86102E-03    1121.948    1152.570     865.057    1111.033     945.857    1146.362     332.458     292.891     292.893     295.273
 6.88102E-03    1114.174    1149.162     860.950    1109.724     947.477    1147.711     336.728     292.890     292.893     295.326
 6.90102E-03    1106.562    1146.148     856.942    1108.652     949.224    1149.379     341.441     292.890     292.892     295.379
 6.92102E-03    1099.236    1143.471     853.013    1107.768     951.043    1151.239     346.581     292.890     292.892     295.433
 6.94102E-03    1092.097    1141.028     849.101    1107.008     952.889    1153.078     352.128     292.890     292.892     295.488
 6.96102E-03    1085.291    1138.905     845.309    1106.378     954.715    1155.090     358.055     292.889     292.891     295.544
 6.98102E-03    1078.619    1137.005     841.570    1105.825     956.497    1157.067     364.331     292.889     292.891     295.601
 7.00102E-03    1071.951    1135.190     837.765    1105.287     958.210    1158.738     370.926     292.889     292.891     295.658
 7.02102E-03    1065.498    1133.546     834.114    1104.779     959.835    1160.344     377.805     292.889     292.890     295.717
 7.04102E-03    1059.223    1132.031     830.552    1104.276     961.356    1161.815     384.934     292.888     292.890     295.776
 7.06102E-03    1053.220    1130.570     826.906    1103.750     962.762    1163.028     392.281     292.888     292.890     295.837
 7.08102E-03    1047.400    1129.229     823.375    1103.211     964.046    1164.138     399.815     292.888     292.890     295.898
 7.10102E-03    1041.715    1127.984     819.964    1102.652     965.208    1165.134     407.505     292.888     292.889     295.960
 7.12102E-03    1036.149    1126.814     816.687    1102.065     966.247    1166.006     415.322     292.888     292.889     296.023
 7.14102E-03    1030.696    1125.703     813.566    1101.447     967.165    1166.745     423.241     292.888     292.889     296.087
 7.16102E-03    1025.383    1124.644     810.629    1100.797     967.963    1167.347     431.235     292.888     292.888     296.151
 7.18102E-03    1020.170    1123.619     807.874    1100.112     968.646    1167.813     439.282     292.887     292.888     296.217
 7.20102E-03    1014.958    1122.790     805.335    1099.668     969.489    1182.509     452.984     292.887     292.888     296.285
 7.22102E-03    1009.837    1121.828     803.053    1098.882     969.941    1182.115     461.229     292.887     292.888     296.353
 7.24102E-03    1004.743    1120.875     800.945    1098.070     970.297    1181.330     469.476     292.887     292.887     296.421
 7.26102E-03     999.683    1119.912     798.982    1097.240     970.565    1180.661     477.717     292.887     292.887     296.490
 7.28102E-03     994.682    1118.936     797.151    1096.391     970.750    1180.138     485.943     292.887     292.887     296.560
 7.30102E-03     989.761    1117.945     795.448    1095.521     970.859    1179.710     494.145     292.887     292.887     296.632
 7.32102E-03     984.932    1116.940     793.867    1094.628     970.898    1179.320     502.314     292.887     292.886     296.704
 7.34102E-03     980.200    1115.922     792.401    1093.709     970.871    1178.928     510.440     292.887     292.886     296.776
 7.36102E-03     975.568    1114.894     791.042    1092.765     970.782    1178.506     518.514     292.888     292.886     296.850
 7.38102E-03     971.032    1113.855     789.784    1091.794     970.636    1178.030     526.525     292.888     292.885     296.925
 7.40102E-03     966.377    1113.027     788.726    1091.053     970.589    1179.422     542.801     292.888     292.885     297.003
 7.42102E-03     962.058    1112.112     787.745    1090.145     970.332    1179.310     550.825     292.888     292.885     297.080
 7.44102E-03     957.837    1111.254     786.901    1089.247     970.026    1178.667     558.848     292.888     292.885     297.157
 7.46102E-03     953.691    1110.418     786.171    1088.339     969.677    1177.798     566.864     292.889     292.884     297.236
 7.48102E-03     949.621    1109.581     785.530    1087.411     969.286    1176.803     574.860     292.889     292.884     297.315
 7.50102E-03     945.620    1108.725     784.955    1086.457     968.858    1175.706     582.819     292.889     292.884     297.396
 7.52102E-03     941.683    1107.839     784.429    1085.474     968.396    1174.506     590.722     292.889     292.884     297.477
 7.54102E-03     937.806    1106.920     783.938    1084.461     967.900    1173.196     598.550     292.890     292.883     297.560
 7.56102E-03     933.915    1105.939     783.460    1083.409     967.372    1171.741     606.284     292.890     292.883     297.643
 7.58102E-03     930.094    1104.922     783.004    1082.325     966.814    1170.176     613.904     292.891     292.883     297.727
 7.60102E-03     926.404    1104.013     782.623    1081.307     966.272    1198.371     624.533     292.891     292.883     297.813
 7.62102E-03     922.741    1103.081     782.161    1080.170     965.654    1209.529     632.225     292.892     292.882     297.900
 7.64102E-03     919.149    1102.236     781.688    1079.049     965.015    1213.870     639.917     292.892     292.882     297.987
 7.66102E-03     915.549    1101.436     781.190    1077.941     964.348    1214.938     647.579     292.893     292.882     298.075
 7.68102E-03     911.968    1100.649     780.669    1076.845     963.657    1214.208     655.180     292.894     292.882     298.164
 7.70102E-03     908.477    1099.860     780.138    1075.761     962.947    1212.490     662.687     292.894     292.881     298.253
 7.72102E-03     904.992    1099.016     779.585    1074.663     962.212    1210.020     670.070     292.895     292.881     298.345
 7.74102E-03     901.553    1098.109     779.017    1073.545     961.456    1207.075     677.300     292.896     292.881     298.436
 7.76102E-03     898.163    1097.127     778.435    1072.395     960.678    1203.793     684.357     292.897     292.881     298.529
 7.78102E-03     894.809    1096.057     777.836    1071.202     959.878    1200.241     691.220     292.898     292.880     298.623
 7.80102E-03     891.418    1094.902     777.216    1069.956     959.048    1196.553     697.894     292.899     292.880     298.717
 7.82102E-03     888.165    1093.666     776.590    1068.670     958.206    1192.713     704.481     292.900     292.880     298.813
 7.84102E-03     884.968    1092.355     775.952    1067.331     957.339    1188.811     742.367     292.901     292.879     298.909
 7.86102E-03     881.831    1090.978     775.304    1065.945     956.449    1184.876    1119.739     292.901     292.878     299.006
 7.88102E-03     878.741    1089.540     774.643    1064.520     955.547    1180.914    1358.554     292.902     292.878     299.104
 7.90102E-03     875.697    1088.041     773.968    1063.053     954.627    1176.935    1431.349     292.904     292.878     299.204
 7.92102E-03     872.670    1086.462     773.272    1061.535     953.683    1172.898    1487.654     292.905     292.877     299.304
 7.94102E-03     869.681    1084.823     772.560    1059.974     952.718    1168.854    1627.644     292.907     292.877     299.406
 7.96102E-03     866.722    1083.123     771.828    1058.369     951.731    1164.799    1766.286     292.909     292.877     299.509
 7.98102E-03     863.827    1081.394     771.086    1056.734     950.728    1160.807    1807.471     292.910     292.876     299.612
 8.00102E-03     860.910    1079.587     770.321    1055.050     949.699    1156.776    1812.565     292.913     292.876     299.716
 8.02102E-03     858.069    1077.754     769.538    1053.341     948.655    1152.800    1802.629     292.915     292.876     299.822
 8.04102E-03     855.271    1075.890     768.740    1051.604     947.597    1148.879    1785.715     292.917     292.875     299.928
 8.06102E-03     852.525    1074.009     767.929    1049.849     946.526    1145.036    1766.064     292.920     292.875     300.035
 8.08102E-03     849.808    1072.096     767.099    1048.070     945.441    1141.242    1745.766     292.922     292.875     300.143
 8.10102E-03     847.120    1070.156     766.252    1046.272     944.344    1137.503    1725.895     292.925     292.875     300.252
 8.12102E-03     844.461    1068.192     765.388    1044.456     943.235    1133.824    1707.088     292.928     292.874     300.363
 8.14102E-03     841.830    1066.209     764.506    1042.626     942.116    1130.210    1689.677     292.931     292.874     300.474
 8.16103E-03     839.208    1064.190     763.602    1040.777     940.987    1126.636    1673.892     292.935     292.874     300.586
 8.18103E-03     836.572    1062.113     762.668    1038.902     939.843    1123.059    1660.151     292.938     292.873     300.699
 8.20103E-03     833.865    1060.077     761.909    1036.993     938.617    1120.252    1615.891     292.945     292.873     300.816
 8.22103E-03     831.258    1058.003     761.013    1035.132     937.470    1117.006    1613.176     292.949     292.873     300.931
 8.24103E-03     828.658    1055.936     760.142    1033.284     936.326    1113.736    1613.186     292.954     292.872     301.047
 8.26103E-03     826.064    1053.871     759.288    1031.445     935.187    1110.510    1613.428     292.959     292.872     301.163
 8.28103E-03     823.484    1051.811     758.443    1029.613     934.057    1107.365    1613.210     292.964     292.872     301.281
 8.30103E-03     820.920    1049.752     757.599    1027.787     932.934    1104.307    1612.700     292.970     292.871     301.400
 8.32103E-03     818.383    1047.703     756.754    1025.969     931.822    1101.348    1611.982     292.975     292.871     301.520
 8.34103E-03     815.870    1045.661     755.902    1024.157     930.719    1098.478    1611.101     292.982     292.871     301.640
 8.36103E-03     813.392    1043.635     755.042    1022.355     929.627    1095.704    1610.069     292.989     292.871     301.762
 8.38103E-03     810.942    1041.621     754.170    1020.562     928.544    1093.013    1608.885     292.996     292.870     301.884
 8.40103E-03     808.505    1039.626     753.337    1018.774     927.463    1090.503    1602.995     293.004     292.870     302.008
 8.42103E-03     806.113    1037.641     752.446    1016.993     926.400    1088.088    1601.206     293.012     292.870     302.133
 8.44103E-03     803.748    1035.677     751.542    1015.222     925.345    1085.728    1599.358     293.021     292.869     302.258
 8.46103E-03     801.408    1033.733     750.623    1013.466     924.300    1083.414    1597.381     293.030     292.869     302.384
 8.48103E-03     799.095    1031.810     749.688    1011.726     923.263    1081.149    1595.181     293.041     292.869     302.511
 8.50103E-03     796.807    1029.910     748.740    1010.004     922.235    1078.936    1592.673     293.052     292.868     302.640
 8.52103E-03     794.546    1028.033     747.777    1008.301     921.217    1076.776    1589.850     293.063     292.868     302.768
 8.54103E-03     792.311    1026.178     746.801    1006.618     920.208    1074.669    1586.708     293.076     292.868     302.898
 8.56103E-03     790.103    1024.347     745.812    1004.955     919.208    1072.615    1583.121     293.090     292.867     303.029
 8.58103E-03     787.921    1022.538     744.812    1003.312     918.219    1070.611    1578.846     293.104     292.867     303.161
 8.60103E-03     785.620    1020.782     743.943    1001.662     917.171    1068.441    1571.884     293.120     292.867     303.299
 8.62103E-03     783.485    1019.029     742.899    1000.114     916.207    1066.271    1563.632     293.138     292.867     303.432
 8.64103E-03     781.372    1017.303     741.841     998.595     915.254    1064.159    1548.858     293.156     292.866     303.567
 8.66103E-03     779.279    1015.605     740.770     997.098     914.313    1062.131    1531.250     293.176     292.866     303.702
 8.68103E-03     777.174    1013.899     739.671     995.611     913.382    1060.143    1512.313     293.197     292.866     303.838
 8.70103E-03     775.151    1012.278     738.590     994.153     912.468    1058.299    1493.980     293.220     292.865     303.976
 8.72103E-03     773.148    1010.677     737.498     992.710     911.565    1056.513    1476.484     293.245     292.865     304.114
 8.74103E-03     771.151    1009.083     736.390     991.277     910.671    1054.760    1459.832     293.272     292.865     304.253
 8.76103E-03     769.164    1007.499     735.270     989.856     909.786    1053.038    1444.037     293.301     292.864     304.393
 8.78103E-03     767.189    1005.926     734.138     988.446     908.909    1051.344    1429.002     293.333     292.864     304.533
 8.80103E-03     765.178    1004.381     733.076     987.064     908.036    1049.772    1402.479     293.375     292.864     304.677
 8.82103E-03     763.251    1002.833     732.024     985.678     907.177    1048.126    1380.580     293.412     292.863     304.819
 8.84103E-03     761.351    1001.308     731.001     984.305     906.326    1046.512    1362.449     293.452     292.863     304.963
 8.86103E-03     759.476     999.804     729.991     982.945     905.482    1044.927    1346.988     293.494     292.863     305.107
 8.88103E-03     757.622     998.317     728.985     981.596     904.642    1043.367    1333.380     293.540     292.863     305.253
 8.90103E-03     755.788     996.843     727.975     980.253     903.801    1041.827    1321.097     293.587     292.861     305.398
 8.92103E-03     753.997     995.420     726.971     978.939     902.979    1040.351    1310.114     293.639     292.861     305.545
 8.94103E-03     752.228     994.016     725.960     977.640     902.162    1038.901    1299.899     293.694     292.861     305.693
 8.96103E-03     750.484     992.635     724.945     976.358     901.353    1037.480    1290.361     293.753     292.860     305.842
 8.98103E-03     748.752     991.262     723.918     975.087     900.549    1036.074    1281.280     293.816     292.860     305.991
 9.00103E-03     747.000     989.873     722.868     973.820     899.743    1034.655    1272.410     293.883     292.860     306.141
 9.02103E-03     745.277     988.499     721.809     972.566     898.946    1033.253    1263.939     293.954     292.859     306.293
 9.04103E-03     743.575     987.142     720.747     971.324     898.153    1031.871    1255.896     294.031     292.859     306.445
 9.06103E-03     741.907     985.816     719.689     970.097     897.366    1030.523    1248.390     294.112     292.859     306.598
 9.08103E-03     740.257     984.504     718.629     968.881     896.584    1029.188    1241.239     294.200     292.858     306.751
 9.10103E-03     738.649     983.229     717.581     967.685     895.811    1027.889    1234.595     294.296     292.858     306.906
 9.12103E-03     737.051     981.958     716.527     966.498     895.041    1026.592    1228.226     294.400     292.857     307.061
 9.14103E-03     735.473     980.703     715.473     965.325     894.276    1025.305    1222.190     294.514     292.857     307.218
 9.16103E-03     733.878     979.424     714.396     964.152     893.510    1023.982    1216.227     294.642     292.857     307.375
 9.18103E-03     732.307     978.164     713.323     962.990     892.748    1022.672    1210.618     294.784     292.856     307.532
 9.20103E-03     730.674     976.943     712.308     961.855     891.995    1021.371    1204.791     294.973     292.856     307.692
 9.22103E-03     729.121     975.687     711.195     960.697     891.240    1020.056    1199.296     295.157     292.856     307.851
 9.24103E-03     727.589     974.450     710.078     959.548     890.491    1018.763    1194.162     295.365     292.855     308.011
 9.26103E-03     726.069     973.219     708.951     958.407     889.746    1017.473    1189.330     295.600     292.855     308.172
 9.28103E-03     724.562     971.995     707.819     957.275     889.005    1016.183    1184.796     295.865     292.855     308.334
 9.30103E-03     723.067     970.775     706.684     956.150     888.268    1014.892    1180.528     296.165     292.854     308.496
 9.32103E-03     721.585     969.562     705.549     955.033     887.534    1013.597    1176.503     296.502     292.854     308.660
 9.34103E-03     720.121     968.358     704.419     953.924     886.803    1012.304    1172.711     296.879     292.854     308.824
 9.36103E-03     718.672     967.162     703.294     952.821     886.075    1011.007    1169.117     297.300     292.853     308.988
 9.38103E-03     717.238     965.973     702.175     951.724     885.349    1009.708    1165.703     297.766     292.853     309.154
 9.40103E-03     715.769     964.813     701.099     950.652     884.628    1008.501    1162.425     298.396     292.852     309.320
 9.42103E-03     714.369     963.643     700.008     949.569     883.907    1007.195    1159.379     298.973     292.852     309.487
 9.44103E-03     712.978     962.480     698.923     948.492     883.188    1005.887    1156.474     299.604     292.852     309.654
 9.46104E-03     711.597     961.323     697.844     947.420     882.469    1004.577    1153.692     300.290     292.851     309.823
 9.48104E-03     710.226     960.172     696.772     946.353     881.753    1003.266    1151.018     301.032     292.851     309.992
 9.50104E-03     708.866     959.027     695.707     945.290     881.037    1001.953    1148.439     301.831     292.851     310.162
 9.52104E-03     707.518     957.888     694.650     944.232     880.322    1000.640    1145.948     302.688     292.850     310.333
 9.54104E-03     706.183     956.755     693.600     943.178     879.608     999.326    1143.535     303.603     292.850     310.504
 9.56104E-03     704.862     955.626     692.559     942.128     878.895     998.012    1141.193     304.575     292.850     310.676
 9.58104E-03     703.555     954.503     691.525     941.082     878.182     996.698    1138.917     305.606     292.849     310.849
 9.60104E-03     702.234     953.414     690.529     940.067     877.482     995.418    1136.703     307.063     292.849     311.023
 9.62104E-03     700.946     952.294     689.504     939.025     876.769     994.100    1134.552     308.228     292.849     311.197
 9.64104E-03     699.666     951.179     688.482     937.987     876.057     992.784    1132.485     309.449     292.848     311.372
 9.66104E-03     698.379     950.050     687.451     936.947     875.345     991.444    1130.467     310.725     292.848     311.547
 9.68104E-03     697.118     948.948     686.441     935.915     874.634     990.137    1128.598     312.055     292.848     311.723
 9.70104E-03     695.872     947.857     685.439     934.888     873.925     988.842    1126.833     313.436     292.847     311.900
 9.72104E-03     694.634     946.768     684.442     933.864     873.216     987.547    1125.151     314.868     292.847     312.078
 9.74104E-03     693.419     945.698     683.460     932.849     872.510     986.273    1123.570     316.351     292.846     312.256
 9.76104E-03     692.214     944.629     682.483     931.838     871.806     985.000    1122.051     319.204     292.846     312.435
 9.78104E-03     691.014     943.552     681.505     930.823     871.095     983.716    1120.570     502.167     292.845     312.614
 9.80104E-03     689.628     942.533     680.617     929.881     870.401     982.398    1119.070    1435.707     292.844     312.792
 9.82104E-03     688.435     941.440     679.632     928.867     869.693     981.095    1117.516    1757.473     292.844     312.972
 9.84104E-03     687.262     940.356     678.654     927.857     868.986     979.802    1115.972    1813.742     292.844     313.153
 9.86104E-03     686.101     939.273     677.682     926.849     868.279     978.511    1114.440    1817.917     292.844     313.335
 9.88104E-03     684.963     938.209     676.725     925.847     867.576     977.244    1112.954    1803.084     292.843     313.518
 9.90104E-03     683.843     937.156     675.778     924.851     866.874     975.991    1111.499    1781.013     292.843     313.701
 9.92104E-03     682.739     936.114     674.843     923.862     866.175     974.753    1110.070    1756.426     292.842     313.885
 9.94104E-03     681.649     935.079     673.917     922.879     865.479     973.526    1108.655    1731.661     292.842     314.069
 9.96104E-03     680.537     934.006     672.971     921.885     864.774     972.251    1107.164    1708.790     292.842     314.254
 9.98104E-03     679.438     932.943     672.034     920.895     864.071     970.991    1105.677    1687.653     292.841     314.440
 1.00010E-02     678.310     931.917     671.093     919.936     863.379     969.813    1104.432    1667.401     292.841     314.625
 1.00210E-02     677.233     930.864     670.160     918.951     862.678     968.569    1102.916    1649.896     292.841     314.811
 1.00410E-02     676.163     929.818     669.225     917.970     861.978     967.335    1101.386    1633.951     292.840     314.998
 1.00610E-02     675.101     928.778     668.287     916.992     861.279     966.109    1099.842    1619.484     292.840     315.186
 1.00810E-02     674.042     927.741     667.345     916.017     860.582     964.891    1098.277    1606.395     292.839     315.375
 1.01010E-02     672.990     926.711     666.403     915.047     859.886     963.683    1096.697    1594.616     292.839     315.564
 1.01210E-02     671.944     925.684     665.461     914.080     859.191     962.481    1095.096    1584.015     292.839     315.753
 1.01410E-02     670.904     924.661     664.521     913.116     858.498     961.286    1093.474    1574.532     292.838     315.943
 1.01610E-02     669.873     923.645     663.586     912.157     857.806     960.101    1091.837    1566.193     292.838     316.134
 1.01810E-02     668.849     922.632     662.657     911.201     857.115     958.923    1090.182    1559.035     292.838     316.325
 1.02010E-02     667.833     921.623     661.733     910.249     856.426     957.751    1088.510    1553.318     292.837     316.517
 1.02210E-02     666.829     920.620     660.817     909.301     855.739     956.590    1086.827    1549.813     292.837     316.709
 1.02410E-02     665.833     919.621     659.909     908.357     855.053     955.435    1085.129    1548.212     292.836     316.902
 1.02610E-02     664.846     918.626     659.008     907.417     854.369     954.286    1083.417    1546.702     292.836     317.095
 1.02810E-02     663.869     917.635     658.114     906.480     853.686     953.144    1081.693    1545.299     292.836     317.289
 1.03010E-02     662.901     916.648     657.228     905.547     853.005     952.009    1079.959    1543.940     292.836     317.484
 1.03210E-02     661.942     915.664     656.350     904.618     852.325     950.881    1078.216    1542.581     292.835     317.678
 1.03410E-02     660.995     914.688     655.481     903.693     851.647     949.762    1076.472    1541.198     292.835     317.874
 1.03610E-02     660.056     913.715     654.620     902.772     850.971     948.650    1074.722    1539.765     292.835     318.070
 1.03810E-02     659.126     912.745     653.766     901.854     850.296     947.543    1072.967    1538.256     292.835     318.266
