# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03    1919.751     434.444     360.915     609.474     577.666     332.359     293.199     292.957     292.958     293.264
 5.30100E-03    1879.470     437.535     361.863     611.083     579.281     333.743     293.216     292.956     292.958     293.274
 5.32100E-03    1844.374     440.611     362.802     612.634     580.843     335.140     293.235     292.956     292.957     293.285
 5.34100E-03    1813.931     443.670     363.733     614.129     582.356     336.550     293.255     292.955     292.957     293.297
 5.36100E-03    1787.277     446.713     364.654     615.568     583.818     337.974     293.276     292.954     292.956     293.309
 5.38100E-03    1763.987     449.738     365.567     616.956     585.237     339.409     293.298     292.954     292.956     293.321
 5.40100E-03    1744.001     452.744     366.491     618.295     586.615     340.855     293.322     292.953     292.955     293.334
 5.42100E-03    1726.008     455.730     367.385     619.583     587.947     342.311     293.346     292.953     292.954     293.347
 5.44100E-03    1710.266     458.696     368.271     620.823     589.238     343.778     293.373     292.952     292.954     293.360
 5.46101E-03    1696.170     461.641     369.148     622.015     590.487     345.253     293.401     292.951     292.953     293.374
 5.48101E-03    1683.476     464.564     370.015     623.169     591.699     346.737     293.430     292.951     292.953     293.388
 5.50101E-03    1671.592     467.465     370.873     624.354     592.922     348.228     293.461     292.950     292.952     293.403
 5.52101E-03    1660.670     470.350     371.721     626.250     594.649     349.727     293.494     292.950     292.951     293.418
 5.54101E-03    1651.053     473.990     372.560     635.260     601.481     351.250     293.528     292.949     292.951     293.434
 5.56101E-03    1642.893     518.463     373.390     707.629     654.783     353.532     293.564     292.948     292.950     293.450
 5.58101E-03    1636.299    1238.635     374.210    1110.357     969.986     367.699     293.601     292.948     292.950     293.466
 5.60101E-03    1631.231    2224.075     375.034    2013.343    1686.364     440.102     293.641     292.947     292.949     293.483
 5.62101E-03    1627.510    3216.996     375.835    3071.039    2409.227     605.185     293.682     292.946     292.948     293.500
 5.64101E-03    1624.737    3285.562     376.627    3147.082    2359.432     734.776     293.725     292.945     292.948     293.518
 5.66101E-03    1623.219    3053.833     377.410    2872.999    2092.459     835.557     293.770     292.945     292.947     293.537
 5.68101E-03    1622.363    2866.496     378.183    2651.858    1914.260     920.590     293.817     292.944     292.946     293.556
 5.70101E-03    1621.541    2717.783     378.946    2488.171    1802.859     992.601     293.866     292.944     292.946     293.576
 5.72101E-03    1620.439    2587.707     379.700    2356.974    1725.910    1053.393     293.918     292.943     292.945     293.596
 5.74101E-03    1619.142    2479.919     380.444    2246.853    1671.504    1125.661     293.971     292.942     292.945     293.616
 5.76101E-03    1617.632    2386.705     381.179    2153.819    1632.619    1332.211     294.027     292.942     292.944     293.638
 5.78101E-03    1615.846    2303.909     381.904    2075.070    1607.341    1476.465     294.084     292.941     292.943     293.659
 5.80101E-03    1613.609    2229.538     382.672    2008.469    1583.992    1547.790     294.145     292.940     292.943     293.682
 5.82101E-03    1611.003    2162.092     383.378    1950.878    1558.751    1587.681     294.207     292.940     292.942     293.704
 5.84101E-03    1608.170    2102.231     384.074    1901.843    1524.759    1611.986     294.272     292.939     292.942     293.728
 5.86101E-03    1604.927    2049.589     384.761    1860.289    1499.566    1626.089     294.340     292.938     292.941     293.752
 5.88101E-03    1601.031    2003.491     385.438    1825.447    1475.220    1633.300     294.410     292.938     292.940     293.776
 5.90101E-03    1596.536    1963.182     386.106    1796.392    1453.235    1635.733     294.483     292.937     292.939     293.802
 5.92101E-03    1591.488    1927.877     386.764    1772.115    1433.609    1634.806     294.560     292.936     292.939     293.827
 5.94101E-03    1584.354    1896.821     387.413    1751.684    1415.392    1631.501     294.640     292.936     292.938     293.854
 5.96101E-03    1575.705    1869.232     388.053    1734.152    1398.908    1626.479     294.725     292.935     292.938     293.881
 5.98101E-03    1558.961    1844.388     388.684    1718.850    1383.574    1620.282     294.813     292.934     292.937     293.908
 6.00101E-03    1534.497    1821.650     389.320    1705.159    1369.537    1613.295     294.907     292.934     292.936     293.937
 6.02101E-03    1508.798    1800.455     389.932    1692.575    1356.535    1605.780     295.006     292.933     292.936     293.966
 6.04101E-03    1481.948    1780.647     390.535    1681.021    1344.425    1597.965     295.111     292.932     292.935     293.995
 6.06101E-03    1455.767    1762.064     391.130    1670.350    1333.208    1590.014     295.223     292.932     292.934     294.026
 6.08101E-03    1432.327    1744.672     391.715    1660.516    1322.717    1582.093     295.343     292.931     292.934     294.056
 6.10101E-03    1410.437    1728.509     392.291    1651.618    1312.892    1574.296     295.471     292.930     292.933     294.088
 6.12101E-03    1390.915    1713.587     392.859    1643.824    1303.682    1566.680     295.608     292.930     292.933     294.120
 6.14101E-03    1373.362    1699.883     393.444    1636.869    1294.992    1559.368     295.756     292.929     292.932     294.153
 6.16101E-03    1357.341    1687.351     396.482    1631.007    1286.781    1552.463     295.915     292.929     292.931     294.187
 6.18101E-03    1342.111    1675.993     500.915    1625.812    1279.000    1546.037     296.086     292.928     292.931     294.221
 6.20101E-03    1328.021    1665.737    1554.292    1621.899    1271.605    1540.276     296.271     292.927     292.930     294.256
 6.22101E-03    1314.058    1656.580    2479.486    1618.649    1264.547    1535.219     296.470     292.927     292.930     294.292
 6.24101E-03    1301.040    1648.532    3248.559    1615.206    1257.805    1531.128     296.684     292.926     292.929     294.329
 6.26101E-03    1288.853    1641.563    3146.729    1611.517    1251.350    1528.584     296.914     292.926     292.929     294.366
 6.28101E-03    1278.262    1635.674    2908.195    1607.651    1245.159    1527.464     297.162     292.925     292.928     294.404
 6.30101E-03    1267.910    1630.912    2719.259    1603.398    1239.211    1526.508     297.429     292.924     292.927     294.443
 6.32101E-03    1258.337    1627.241    2561.198    1598.673    1233.488    1525.652     297.715     292.924     292.927     294.482
 6.34101E-03    1248.921    1624.673    2437.302    1593.752    1227.985    1524.852     298.021     292.923     292.926     294.523
 6.36101E-03    1239.673    1623.180    2337.851    1588.345    1222.679    1524.063     298.349     292.923     292.926     294.564
 6.38101E-03    1230.583    1622.582    2252.721    1582.096    1217.555    1523.261     298.698     292.922     292.926     294.606
 6.40101E-03    1221.360    1622.051    2166.186    1574.951    1212.101    1572.936     299.125     292.922     292.925     294.649
 6.42101E-03    1212.201    1621.417    2086.251    1568.091    1207.324    1571.173     299.524     292.921     292.925     294.693
 6.44101E-03    1203.164    1620.651    2016.736    1558.707    1202.720    1569.051     299.948     292.921     292.924     294.737
 6.46101E-03    1194.230    1619.741    1957.323    1549.376    1198.276    1566.403     300.396     292.921     292.924     294.782
 6.48101E-03    1185.457    1618.684    1907.040    1540.733    1193.986    1562.725     300.870     292.920     292.923     294.828
 6.50101E-03    1176.864    1617.485    1864.316    1532.753    1189.841    1558.279     301.370     292.920     292.923     294.875
 6.52101E-03    1168.450    1616.135    1827.641    1524.726    1185.831    1553.682     301.895     292.919     292.922     294.922
 6.54101E-03    1160.245    1614.636    1795.955    1516.909    1181.950    1548.625     302.448     292.919     292.922     294.971
 6.56101E-03    1152.226    1613.005    1768.285    1509.621    1178.187    1543.142     303.026     292.918     292.922     295.020
 6.58101E-03    1144.390    1611.241    1743.952    1502.488    1174.535    1537.177     303.632     292.918     292.921     295.070
 6.60101E-03    1136.615    1609.183    1721.018    1495.245    1170.613    1517.425     304.333     292.918     292.921     295.122
 6.62101E-03    1129.126    1607.125    1700.616    1488.411    1167.172    1510.236     304.995     292.917     292.920     295.174
 6.64101E-03    1121.780    1604.924    1682.493    1481.896    1163.822    1503.794     305.685     292.917     292.920     295.226
 6.66101E-03    1114.576    1602.590    1666.931    1475.421    1160.554    1497.751     306.401     292.917     292.920     295.280
 6.68101E-03    1107.515    1600.088    1653.881    1468.954    1157.362    1491.978     307.143     292.916     292.919     295.334
 6.70101E-03    1100.598    1597.388    1643.279    1462.635    1154.238    1485.881     307.912     292.916     292.919     295.389
 6.72101E-03    1093.823    1594.452    1634.949    1456.365    1151.176    1479.177     308.707     292.916     292.919     295.446
 6.74101E-03    1087.187    1591.169    1628.801    1450.054    1148.168    1472.239     309.527     292.915     292.918     295.503
 6.76101E-03    1080.686    1587.577    1624.786    1443.719    1145.208    1465.204     310.373     292.915     292.918     295.561
 6.78102E-03    1074.315    1583.170    1622.848    1437.331    1142.291    1457.995     311.244     292.915     292.917     295.620
 6.80102E-03    1067.928    1576.495    1622.023    1429.450    1138.394    1435.401     312.481     292.915     292.917     295.683
 6.82102E-03    1061.689    1569.379    1621.145    1422.737    1135.557    1422.198     313.410     292.914     292.917     295.744
 6.84102E-03    1055.357    1557.202    1620.090    1415.676    1132.723    1411.754     314.362     292.914     292.917     295.806
 6.86102E-03    1049.432    1542.670    1618.830    1408.514    1129.972    1403.201     315.336     292.914     292.916     295.868
 6.88102E-03    1043.498    1522.581    1617.333    1400.928    1127.216    1395.117     316.333     292.913     292.916     295.932
 6.90102E-03    1037.647    1502.026    1615.566    1392.953    1124.466    1387.298     317.352     292.913     292.915     295.996
 6.92102E-03    1032.003    1483.979    1613.484    1384.759    1121.743    1379.775     318.392     292.913     292.915     296.062
 6.94102E-03    1026.451    1467.803    1611.045    1376.360    1119.011    1372.300     319.452     292.912     292.915     296.128
 6.96102E-03    1020.995    1453.117    1608.188    1367.882    1116.266    1364.844     320.532     292.912     292.914     296.196
 6.98102E-03    1015.635    1439.609    1604.853    1359.427    1113.501    1357.406     321.632     292.911     292.913     296.264
 7.00102E-03    1010.269    1426.944    1600.846    1350.924    1110.595    1348.003     322.802     292.911     292.913     296.334
 7.02102E-03    1005.083    1415.166    1596.329    1342.701    1107.787    1340.050     323.940     292.911     292.913     296.405
 7.04102E-03    1000.023    1404.134    1591.065    1334.679    1104.967    1332.566     325.095     292.910     292.912     296.476
 7.06102E-03     995.004    1393.538    1584.725    1326.785    1102.109    1325.231     326.266     292.910     292.912     296.548
 7.08102E-03     990.111    1383.525    1576.879    1319.112    1099.241    1318.109     327.453     292.910     292.911     296.622
 7.10102E-03     985.300    1373.932    1565.342    1311.619    1096.355    1311.100     328.656     292.909     292.911     296.697
 7.12102E-03     980.569    1364.717    1543.859    1304.305    1093.452    1304.190     329.874     292.909     292.910     296.772
 7.14102E-03     975.880    1355.757    1514.596    1297.126    1090.522    1297.313     331.106     292.909     292.910     296.849
 7.16102E-03     971.271    1347.119    1488.063    1290.116    1087.582    1290.537     332.351     292.908     292.909     296.927
 7.18102E-03     966.740    1338.774    1464.920    1283.268    1084.635    1283.865     333.609     292.908     292.908     297.006
 7.20102E-03     962.246    1330.705    1444.138    1276.579    1081.679    1277.322     334.879     292.907     292.908     297.085
 7.22102E-03     957.832    1322.809    1425.496    1270.008    1078.716    1270.826     336.161     292.907     292.908     297.166
 7.24102E-03     953.490    1315.152    1408.403    1263.581    1075.756    1264.432     337.454     292.907     292.907     297.248
 7.26102E-03     949.148    1307.562    1392.306    1257.229    1072.775    1258.014     338.758     292.906     292.906     297.332
 7.28102E-03     944.881    1300.195    1377.291    1251.009    1069.802    1251.707     340.071     292.906     292.906     297.416
 7.30102E-03     940.706    1293.080    1363.231    1244.937    1066.846    1245.552     341.393     292.906     292.905     297.502
 7.32102E-03     936.673    1286.325    1349.718    1239.067    1063.934    1239.678     342.724     292.905     292.905     297.589
 7.34102E-03     932.697    1279.772    1336.840    1233.337    1061.042    1234.025     344.067     292.905     292.904     297.676
 7.36102E-03     928.807    1273.480    1324.561    1227.780    1058.188    1228.679     345.544     292.904     292.903     297.765
 7.38102E-03     924.968    1267.336    1312.769    1222.354    1055.364    1223.449     349.081     292.904     292.903     297.855
 7.40102E-03     921.191    1261.328    1301.350    1217.063    1052.581    1218.371     363.245     292.903     292.902     297.946
 7.42102E-03     917.403    1255.329    1290.401    1211.862    1049.841    1213.328     393.970     292.903     292.901     298.038
 7.44102E-03     913.625    1249.387    1279.859    1206.791    1047.185    1208.471     427.305     292.903     292.901     298.132
 7.46102E-03     909.856    1243.513    1269.723    1201.881    1044.657    1203.904     462.047     292.902     292.900     298.227
 7.48102E-03     906.114    1237.771    1259.987    1197.186    1042.310    1199.795     498.784     292.902     292.900     298.322
 7.50102E-03     902.442    1232.292    1250.608    1192.780    1040.205    1196.372     536.267     292.902     292.899     298.419
 7.52102E-03     898.862    1227.154    1241.538    1188.718    1038.389    1193.761     573.496     292.902     292.898     298.518
 7.54102E-03     895.364    1222.352    1232.734    1185.018    1036.883    1191.948     614.423     292.902     292.898     298.617
 7.56102E-03     891.912    1217.825    1224.182    1181.660    1035.688    1190.820     719.281     292.902     292.897     298.718
 7.58102E-03     888.503    1213.588    1215.870    1178.644    1034.802    1190.429     815.340     292.901     292.897     298.820
 7.60102E-03     885.079    1209.694    1207.518    1175.981    1034.226    1190.816     898.428     292.901     292.896     298.922
 7.62102E-03     881.741    1206.030    1199.610    1173.599    1033.913    1191.770     963.557     292.901     292.895     299.026
 7.64102E-03     878.411    1202.602    1191.975    1171.483    1033.844    1193.228    1017.783     292.901     292.895     299.131
 7.66102E-03     875.111    1199.456    1184.603    1169.627    1033.996    1195.243    1063.065     292.901     292.894     299.238
 7.68102E-03     871.822    1196.556    1177.516    1167.998    1034.338    1198.386    1100.992     292.901     292.893     299.345
 7.70102E-03     868.569    1193.971    1170.668    1166.599    1034.842    1205.889    1132.829     292.901     292.893     299.454
 7.72102E-03     865.418    1191.870    1163.893    1165.465    1035.490    1218.206    1159.600     292.901     292.892     299.565
 7.74102E-03     862.345    1190.213    1157.217    1164.586    1036.254    1230.552    1182.137     292.901     292.892     299.676
 7.76102E-03     859.352    1188.984    1150.629    1163.959    1037.112    1241.816    1201.117     292.901     292.891     299.788
 7.78102E-03     856.408    1188.115    1144.155    1163.557    1038.037    1251.747    1217.100     292.902     292.890     299.902
 7.80102E-03     853.483    1187.538    1137.578    1163.347    1039.008    1260.268    1230.532     292.902     292.890     300.017
 7.82102E-03     850.619    1187.237    1131.161    1163.318    1040.015    1267.744    1241.830     292.902     292.889     300.133
 7.84102E-03     847.784    1187.143    1125.003    1163.431    1041.038    1274.107    1251.300     292.903     292.888     300.250
 7.86102E-03     845.000    1187.243    1118.949    1163.675    1042.071    1279.663    1259.220     292.903     292.888     300.368
 7.88102E-03     842.245    1187.475    1113.258    1164.011    1043.099    1284.411    1265.836     292.904     292.887     300.488
 7.90102E-03     839.497    1187.773    1107.682    1164.400    1044.111    1288.369    1271.363     292.904     292.887     300.609
 7.92102E-03     836.812    1188.165    1102.459    1164.849    1045.106    1291.986    1275.981     292.905     292.886     300.731
 7.94102E-03     834.223    1188.605    1097.291    1165.326    1046.074    1295.193    1279.855     292.905     292.886     300.854
 7.96102E-03     831.838    1189.072    1092.349    1165.816    1047.010    1298.046    1283.133     292.906     292.885     300.978
 7.98102E-03     829.636    1189.550    1087.469    1166.307    1047.909    1300.584    1285.949     292.907     292.884     301.104
 8.00102E-03     826.871    1189.997    1082.313    1166.870    1048.833    1332.685    1298.465     292.908     292.884     301.231
 8.02102E-03     824.140    1190.697    1077.417    1167.497    1049.627    1351.559    1303.265     292.909     292.883     301.359
 8.04102E-03     821.461    1191.814    1072.648    1168.340    1050.388    1364.834    1308.017     292.910     292.883     301.488
 8.06102E-03     818.839    1193.298    1067.995    1169.396    1051.123    1374.450    1312.635     292.912     292.883     301.619
 8.08102E-03     816.281    1195.053    1063.448    1170.623    1051.839    1381.488    1317.070     292.913     292.882     301.750
 8.10102E-03     813.795    1196.970    1059.000    1171.966    1052.543    1386.635    1321.297     292.914     292.882     301.883
 8.12102E-03     811.394    1198.946    1054.652    1173.369    1053.235    1390.284    1325.298     292.916     292.881     302.017
 8.14102E-03     809.095    1200.891    1050.422    1174.777    1053.916    1392.772    1329.060     292.918     292.881     302.152
 8.16103E-03     806.899    1202.761    1046.286    1176.153    1054.583    1394.282    1332.579     292.919     292.880     302.288
 8.18103E-03     804.804    1204.522    1042.225    1177.467    1055.234    1395.024    1335.858     292.921     292.880     302.426
 8.20103E-03     802.806    1206.865    1038.189    1179.273    1056.160    1396.739    1368.272     292.923     292.880     302.567
 8.22103E-03     800.914    1208.336    1034.238    1180.394    1056.762    1395.932    1381.007     292.925     292.879     302.706
 8.24103E-03     799.123    1209.635    1030.335    1181.400    1057.333    1394.441    1390.981     292.928     292.879     302.847
 8.26103E-03     797.428    1210.761    1026.467    1182.284    1057.872    1392.670    1398.469     292.930     292.878     302.989
 8.28103E-03     795.832    1211.710    1022.642    1183.045    1058.373    1390.774    1404.017     292.932     292.878     303.132
 8.30103E-03     794.330    1212.490    1018.849    1183.682    1058.835    1388.748    1407.717     292.935     292.878     303.277
 8.32103E-03     792.921    1213.106    1015.090    1184.197    1059.256    1386.557    1410.084     292.938     292.877     303.422
 8.34103E-03     791.603    1213.566    1011.377    1184.592    1059.634    1384.110    1411.486     292.941     292.877     303.569
 8.36103E-03     790.371    1213.877    1007.700    1184.871    1059.967    1381.427    1412.123     292.944     292.876     303.717
 8.38103E-03     789.219    1214.048    1004.060    1185.038    1060.254    1378.612    1411.693     292.947     292.876     303.866
 8.40103E-03     788.201    1214.507    1000.363    1185.434    1060.660    1375.855    1434.525     292.952     292.876     304.018
 8.42103E-03     787.251    1214.416     996.780    1185.408    1060.854    1372.832    1440.693     292.956     292.875     304.169
 8.44103E-03     786.398    1214.203     993.240    1185.288    1061.001    1369.692    1439.470     292.960     292.875     304.322
 8.46103E-03     785.632    1213.879     989.732    1185.079    1061.103    1366.442    1435.457     292.964     292.875     304.475
 8.48103E-03     784.940    1213.452     986.256    1184.784    1061.162    1363.131    1430.103     292.969     292.874     304.630
 8.50103E-03     784.300    1212.902     982.744    1184.396    1061.179    1359.656    1423.830     292.974     292.874     304.785
 8.52103E-03     783.732    1212.292     979.364    1183.934    1061.153    1356.320    1417.554     292.979     292.874     304.942
 8.54103E-03     783.211    1211.601     976.031    1183.394    1061.087    1352.953    1411.148     292.984     292.874     305.100
 8.56103E-03     782.733    1210.839     972.761    1182.784    1060.980    1349.580    1404.698     292.990     292.873     305.259
 8.58103E-03     782.289    1210.007     969.541    1182.105    1060.834    1346.185    1398.202     292.996     292.873     305.418
 8.60103E-03     781.916    1209.245     966.291    1181.477    1060.694    1342.927    1367.416     293.002     292.872     305.581
 8.62103E-03     781.522    1208.270     963.141    1180.662    1060.464    1339.427    1364.971     293.008     292.872     305.743
 8.64103E-03     781.141    1207.230     960.011    1179.787    1060.196    1335.872    1362.809     293.015     292.872     305.906
 8.66103E-03     780.766    1206.128     956.899    1178.855    1059.891    1332.253    1359.886     293.022     292.871     306.070
 8.68103E-03     780.396    1204.965     953.810    1177.868    1059.549    1328.564    1356.164     293.030     292.871     306.236
 8.70103E-03     780.028    1203.745     950.746    1176.827    1059.172    1324.804    1351.780     293.038     292.870     306.402
 8.72103E-03     779.666    1202.481     947.731    1175.739    1058.762    1321.016    1346.936     293.046     292.870     306.570
 8.74103E-03     779.306    1201.162     944.744    1174.602    1058.317    1317.167    1341.704     293.055     292.869     306.738
 8.76103E-03     778.948    1199.792     941.788    1173.416    1057.839    1313.264    1336.178     293.065     292.869     306.908
 8.78103E-03     778.590    1198.356     938.842    1172.179    1057.325    1309.277    1330.377     293.075     292.868     307.078
 8.80103E-03     778.250    1196.856     935.897    1170.886    1056.775    1305.220    1324.455     293.086     292.868     307.250
 8.82103E-03     777.893    1195.301     933.000    1169.547    1056.193    1301.114    1318.370     293.097     292.867     307.423
 8.84103E-03     777.532    1193.665     930.089    1168.149    1055.574    1296.901    1312.090     293.109     292.867     307.597
 8.86103E-03     777.172    1191.979     927.208    1166.703    1054.922    1292.674    1305.808     293.121     292.866     307.772
 8.88103E-03     776.816    1190.274     924.394    1165.221    1054.240    1288.518    1299.733     293.134     292.866     307.947
 8.90103E-03     776.460    1188.517     921.602    1163.693    1053.523    1284.349    1293.661     293.148     292.865     308.124
 8.92103E-03     776.109    1186.771     918.895    1162.149    1052.788    1280.309    1288.036     293.163     292.865     308.302
 8.94103E-03     775.758    1185.003     916.232    1160.578    1052.026    1276.317    1282.733     293.178     292.864     308.481
 8.96103E-03     775.405    1183.204     913.595    1158.978    1051.240    1272.344    1277.745     293.194     292.864     308.661
 8.98103E-03     775.048    1181.373     910.982    1157.349    1050.428    1268.391    1273.188     293.211     292.863     308.843
 9.00103E-03     774.733    1179.535     908.365    1155.696    1049.582    1264.530    1269.315     293.229     292.863     309.023
 9.02103E-03     774.368    1177.663     905.821    1154.023    1048.721    1260.658    1266.096     293.248     292.862     309.207
 9.04103E-03     773.993    1175.732     903.265    1152.310    1047.827    1256.740    1263.458     293.268     292.862     309.391
 9.06103E-03     773.608    1173.753     900.708    1150.562    1046.904    1252.802    1261.442     293.288     292.861     309.576
 9.08103E-03     773.218    1171.769     898.194    1148.797    1045.960    1248.930    1260.333     293.310     292.861     309.762
 9.10103E-03     772.819    1169.756     895.695    1147.006    1044.991    1245.074    1260.306     293.333     292.860     309.949
 9.12103E-03     772.414    1167.741     893.235    1145.201    1044.003    1241.286    1261.413     293.357     292.859     310.138
 9.14103E-03     772.007    1165.742     890.830    1143.393    1043.002    1237.598    1263.510     293.382     292.859     310.327
 9.16103E-03     771.590    1163.729     888.448    1141.571    1041.981    1233.948    1266.182     293.408     292.858     310.517
 9.18103E-03     771.162    1161.688     886.073    1139.730    1040.939    1230.306    1269.203     293.436     292.858     310.708
 9.20103E-03     770.740    1159.621     883.701    1137.869    1039.875    1226.681    1273.093     293.465     292.857     310.900
 9.22103E-03     770.294    1157.563     881.374    1136.006    1038.800    1223.132    1284.407     293.495     292.857     311.093
 9.24103E-03     769.836    1155.500     879.071    1134.135    1037.710    1219.631    1324.184     293.527     292.856     311.288
 9.26103E-03     769.364    1153.404     876.767    1132.245    1036.600    1216.132    1353.924     293.561     292.855     311.483
 9.28103E-03     768.886    1151.334     874.512    1130.360    1035.483    1212.735    1375.357     293.597     292.855     311.679
 9.30103E-03     768.396    1149.248     872.267    1128.466    1034.352    1209.366    1390.647     293.635     292.854     311.876
 9.32103E-03     767.895    1147.161     870.044    1126.568    1033.210    1206.053    1401.553     293.674     292.854     312.074
 9.34103E-03     767.383    1145.077     867.844    1124.669    1032.058    1202.798    1409.405     293.717     292.853     312.273
 9.36103E-03     766.866    1143.025     865.690    1122.784    1030.906    1199.649    1415.257     293.762     292.853     312.473
 9.38103E-03     766.317    1140.854     863.458    1120.853    1029.723    1196.360    1419.083     293.810     292.852     312.674
 9.40103E-03     765.881    1138.654     861.172    1118.886    1028.478    1193.066    1435.515     293.863     292.852     312.877
 9.42103E-03     765.303    1136.499     858.979    1116.954    1027.284    1189.917    1446.746     293.920     292.851     313.080
 9.44103E-03     764.703    1134.359     856.807    1115.026    1026.086    1186.846    1455.318     293.981     292.851     313.284
 9.46104E-03     764.084    1132.234     854.653    1113.102    1024.886    1183.851    1461.651     294.046     292.850     313.488
 9.48104E-03     763.446    1130.123     852.517    1111.185    1023.683    1180.930    1466.255     294.117     292.850     313.694
 9.50104E-03     762.793    1128.040     850.408    1109.278    1022.480    1178.100    1469.575     294.194     292.849     313.900
 9.52104E-03     762.131    1125.990     848.330    1107.387    1021.279    1175.366    1471.916     294.277     292.849     314.108
 9.54104E-03     761.455    1123.950     846.267    1105.507    1020.078    1172.691    1473.529     294.368     292.848     314.316
 9.56104E-03     760.769    1121.924     844.221    1103.640    1018.879    1170.083    1474.566     294.466     292.848     314.525
 9.58104E-03     760.075    1119.922     842.199    1101.789    1017.684    1167.551    1475.134     294.572     292.847     314.736
 9.60104E-03     759.498    1117.904     840.153    1099.918    1016.447    1165.080    1479.344     294.730     292.847     314.947
 9.62104E-03     758.850    1115.937     838.162    1098.097    1015.257    1162.682    1480.195     294.858     292.847     315.159
 9.64104E-03     758.225    1113.994     836.185    1096.294    1014.074    1160.351    1479.738     294.998     292.846     315.371
 9.66104E-03     757.617    1112.069     834.214    1094.509    1012.897    1158.080    1478.336     295.149     292.846     315.585
 9.68104E-03     757.019    1110.164     832.253    1092.741    1011.727    1155.869    1476.112     295.312     292.845     315.800
 9.70104E-03     756.428    1108.284     830.306    1090.993    1010.565    1153.721    1473.157     295.488     292.845     316.015
 9.72104E-03     755.839    1106.425     828.370    1089.264    1009.410    1151.630    1469.184     295.678     292.844     316.231
 9.74104E-03     755.249    1104.585     826.448    1087.553    1008.263    1149.594    1464.899     295.881     292.844     316.448
 9.76104E-03     754.655    1102.767     824.540    1085.861    1007.124    1147.610    1461.032     296.100     292.844     316.666
 9.78104E-03     754.056    1100.976     822.654    1084.191    1005.995    1145.684    1457.575     296.333     292.843     316.885
 9.80104E-03     753.552    1099.165     820.664    1082.497    1004.815    1143.811    1455.507     296.613     292.843     317.104
 9.82104E-03     752.937    1097.418     818.813    1080.868    1003.708    1141.988    1452.795     296.881     292.843     317.324
 9.84104E-03     752.318    1095.693     816.981    1079.259    1002.611    1140.211    1449.297     297.165     292.843     317.545
 9.86104E-03     751.694    1093.988     815.170    1077.669    1001.523    1138.477    1445.313     297.467     292.842     317.768
 9.88104E-03     751.056    1092.265     813.346    1076.088    1000.439    1136.741    1441.151     297.787     292.842     317.991
 9.90104E-03     750.434    1090.645     811.609    1074.550     999.379    1135.128    1437.370     298.125     292.842     318.214
 9.92104E-03     749.803    1089.034     809.880    1073.027     998.326    1133.537    1433.647     298.482     292.841     318.439
 9.94104E-03     749.168    1087.449     808.173    1071.529     997.285    1131.987    1429.999     298.857     292.841     318.664
 9.96104E-03     748.525    1085.882     806.481    1070.050     996.255    1130.464    1426.327     299.252     292.841     318.890
 9.98104E-03     747.871    1084.323     804.794    1068.587     995.232    1128.960    1422.526     299.665     292.840     319.117
 1.00010E-02     747.245    1082.775     803.091    1067.138     994.212    1127.528    1418.684     300.146     292.840     319.344
 1.00210E-02     746.582    1081.243     801.422    1065.706     993.207    1126.068    1414.388     300.601     292.840     319.573
 1.00410E-02     745.922    1079.737     799.774    1064.295     992.214    1124.639    1410.063     301.076     292.839     319.802
 1.00610E-02     745.259    1078.250     798.140    1062.901     991.231    1123.234    1405.693     301.570     292.839     320.032
 1.00810E-02     744.598    1076.797     796.535    1061.530     990.261    1121.865    1401.341     302.085     292.839     320.263
 1.01010E-02     743.935    1075.370     794.950    1060.179     989.302    1120.522    1396.982     302.626     292.838     320.495
 1.01210E-02     743.269    1073.968     793.386    1058.849     988.356    1119.206    1392.616     303.265     292.838     320.727
 1.01410E-02     742.595    1072.580     791.832    1057.534     987.418    1117.904    1388.183     304.240     292.837     320.960
 1.01610E-02     741.918    1071.221     790.301    1056.242     986.495    1116.630    1383.728     305.732     292.837     321.194
 1.01810E-02     741.228    1069.867     788.768    1054.964     985.580    1115.361    1379.132     307.796     292.837     321.429
 1.02010E-02     740.534    1068.523     787.234    1053.695     984.669    1114.099    1374.448     310.607     292.836     321.663
 1.02210E-02     739.821    1067.188     785.714    1052.442     983.770    1112.844    1369.640     314.273     292.836     321.899
 1.02410E-02     739.080    1065.825     784.167    1051.186     982.870    1111.559    1364.539     318.884     292.836     322.135
