# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     788.320     875.017     614.254    1100.416     945.873    1625.018     304.038     292.939     292.941     293.529
 5.30100E-03     792.819     881.465     613.669    1102.253     948.297    1622.496     305.424     292.939     292.941     293.548
 5.32100E-03     797.135     887.929     613.226    1103.606     950.370    1621.103     306.924     292.938     292.941     293.568
 5.34100E-03     801.268     894.391     612.948    1104.525     952.126    1619.869     308.539     292.938     292.940     293.588
 5.36100E-03     805.222     900.835     612.858    1105.059     953.594    1618.476     310.266     292.938     292.940     293.609
 5.38100E-03     808.997     907.247     612.976    1105.254     954.801    1616.922     312.103     292.937     292.940     293.630
 5.40100E-03     815.179     920.013     614.872    1106.535     955.950    1611.811     314.359     292.937     292.940     293.652
 5.42100E-03     818.498     926.398     615.731    1106.871     956.706    1607.714     316.427     292.937     292.939     293.675
 5.44100E-03     821.650     932.806     616.900    1107.149     957.295    1603.823     318.595     292.936     292.939     293.698
 5.46101E-03     824.640     939.232     618.401    1107.273     957.741    1599.986     320.859     292.936     292.939     293.721
 5.48101E-03     827.470     945.667     620.245    1107.200     958.061    1596.081     323.212     292.936     292.938     293.745
 5.50101E-03     830.144     952.095     622.439    1106.914     958.269    1591.720     325.652     292.936     292.938     293.770
 5.52101E-03     832.667     958.499     624.977    1106.423     958.373    1587.102     328.172     292.935     292.938     293.795
 5.54101E-03     835.041     964.863     627.849    1105.739     958.380    1581.877     330.768     292.935     292.938     293.821
 5.56101E-03     837.271     971.167     631.039    1104.882     958.294    1575.840     333.435     292.935     292.937     293.847
 5.58101E-03     839.359     977.396     634.525    1103.868     958.121    1568.659     336.167     292.935     292.937     293.874
 5.60101E-03     841.920     988.016     641.376    1103.014     957.887    1559.788     339.255     292.934     292.937     293.902
 5.62101E-03     843.685     994.099     645.712    1101.282     957.540    1544.344     342.117     292.934     292.937     293.931
 5.64101E-03     845.321    1000.101     650.382    1099.406     957.110    1530.098     345.029     292.934     292.936     293.960
 5.66101E-03     846.829    1006.004     655.368    1097.444     956.599    1515.111     347.988     292.934     292.936     293.989
 5.68101E-03     848.215    1011.785     660.641    1095.420     956.010    1499.804     350.989     292.933     292.936     294.019
 5.70101E-03     849.479    1017.422     666.166    1093.343     955.349    1484.423     354.027     292.933     292.936     294.050
 5.72101E-03     850.626    1022.897     671.902    1091.213     954.620    1469.297     357.099     292.933     292.935     294.081
 5.74101E-03     851.658    1028.195     677.805    1089.030     953.829    1454.616     360.199     292.933     292.935     294.113
 5.76101E-03     852.578    1033.300     683.833    1086.791     952.979    1440.453     363.326     292.932     292.935     294.146
 5.78101E-03     853.388    1038.205     689.945    1084.492     952.072    1426.758     366.474     292.932     292.935     294.179
 5.80101E-03     853.703    1044.352     698.643    1082.833     951.096    1410.949     370.165     292.932     292.934     294.214
 5.82101E-03     854.292    1048.793     705.003    1081.132     950.091    1395.749     373.358     292.932     292.934     294.249
 5.84101E-03     854.775    1052.983     711.230    1079.421     949.062    1382.051     376.562     292.931     292.934     294.284
 5.86101E-03     855.154    1056.926     717.305    1077.609     948.005    1369.139     379.775     292.931     292.933     294.320
 5.88101E-03     855.434    1060.631     723.217    1075.665     946.919    1356.779     382.994     292.931     292.933     294.357
 5.90101E-03     855.618    1064.103     728.957    1073.607     945.812    1345.233     386.216     292.931     292.933     294.395
 5.92101E-03     855.709    1067.344     734.517    1071.419     944.671    1333.980     389.439     292.930     292.933     294.433
 5.94101E-03     855.709    1070.362     739.891    1069.132     943.501    1323.270     392.661     292.930     292.932     294.472
 5.96101E-03     855.622    1073.158     745.075    1066.753     942.297    1312.938     395.879     292.930     292.932     294.512
 5.98101E-03     855.450    1075.738     750.065    1064.294     941.059    1302.948     399.091     292.930     292.932     294.552
 6.00101E-03     854.769    1078.094     754.857    1061.767     939.784    1293.273     402.295     292.929     292.931     294.593
 6.02101E-03     854.442    1080.255     759.457    1059.189     938.478    1283.940     405.490     292.929     292.931     294.635
 6.04101E-03     854.038    1082.212     763.863    1056.549     937.132    1274.726     408.673     292.929     292.931     294.678
 6.06101E-03     853.559    1083.970     768.074    1053.869     935.752    1265.773     411.843     292.929     292.931     294.722
 6.08101E-03     853.007    1085.534     772.091    1051.156     934.340    1257.068     414.999     292.929     292.930     294.766
 6.10101E-03     852.385    1086.910     775.913    1048.422     932.902    1248.673     418.332     292.928     292.930     294.811
 6.12101E-03     851.694    1088.102     779.543    1045.662     931.429    1240.474     444.085     292.928     292.929     294.856
 6.14101E-03     850.938    1089.115     782.981    1042.880     929.922    1232.505     767.865     292.926     292.927     294.902
 6.16101E-03     850.118    1089.957     786.229    1040.097     928.405    1224.692    1187.730     292.926     292.927     294.949
 6.18101E-03     849.238    1090.632     789.290    1037.310     926.872    1217.066    1305.656     292.926     292.927     294.997
 6.20101E-03     848.240    1091.135     792.136    1034.522     925.320    1209.656    1380.980     292.926     292.927     295.046
 6.22101E-03     847.247    1091.494     794.825    1031.740     923.756    1202.453    1450.666     292.926     292.926     295.096
 6.24101E-03     846.196    1091.704     797.338    1028.948     922.168    1195.312    1646.066     292.926     292.926     295.147
 6.26101E-03     845.091    1091.768     799.679    1026.159     920.565    1188.327    1800.669     292.926     292.926     295.198
 6.28101E-03     843.932    1091.694     801.852    1023.385     918.957    1181.578    1839.664     292.926     292.925     295.251
 6.30101E-03     842.723    1091.487     803.860    1020.609     917.330    1174.891    1839.637     292.926     292.925     295.304
 6.32101E-03     841.466    1091.151     805.708    1017.841     915.694    1168.351    1824.932     292.926     292.925     295.358
 6.34101E-03     840.164    1090.693     807.397    1015.090     914.054    1161.995    1804.802     292.926     292.924     295.413
 6.36101E-03     838.818    1090.118     808.934    1012.359     912.413    1155.822    1781.631     292.926     292.924     295.468
 6.38101E-03     837.431    1089.430     810.320    1009.632     910.761    1149.713    1757.787     292.926     292.924     295.525
 6.40101E-03     835.402    1088.622     811.055    1006.905     909.095    1143.654    1734.827     292.926     292.923     295.582
 6.42101E-03     833.954    1087.725     812.138    1004.230     907.455    1137.959    1712.969     292.926     292.923     295.640
 6.44101E-03     832.477    1086.730     813.085    1001.569     905.812    1132.357    1692.914     292.927     292.923     295.699
 6.46101E-03     830.969    1085.642     813.901     998.917     904.164    1126.801    1674.678     292.927     292.922     295.759
 6.48101E-03     829.433    1084.466     814.589     996.308     902.538    1121.520    1658.216     292.927     292.922     295.820
 6.50101E-03     827.869    1083.206     815.153     993.715     900.911    1116.305    1643.694     292.928     292.921     295.882
 6.52101E-03     826.279    1081.867     815.598     991.124     899.277    1111.053    1631.632     292.928     292.921     295.945
 6.54101E-03     824.663    1080.453     815.928     988.562     897.655    1105.975    1621.606     292.929     292.921     296.008
 6.56101E-03     823.023    1078.967     816.147     986.030     896.048    1101.057    1613.797     292.930     292.920     296.072
 6.58101E-03     821.360    1077.413     816.259     983.530     894.457    1096.300    1609.176     292.931     292.920     296.138
 6.60101E-03     818.368    1071.856     819.617     981.525     892.722    1091.931    1612.938     292.932     292.919     296.207
 6.62101E-03     816.617    1069.626     819.261     979.237     891.183    1087.603    1611.853     292.933     292.919     296.274
 6.64101E-03     814.849    1067.345     818.820     976.988     889.666    1083.275    1610.665     292.934     292.919     296.342
 6.66101E-03     813.064    1065.025     818.298     974.764     888.172    1079.021    1609.366     292.936     292.918     296.410
 6.68101E-03     811.264    1062.671     817.697     972.558     886.703    1074.871    1607.957     292.938     292.918     296.480
 6.70101E-03     809.450    1060.291     817.021     970.371     885.259    1070.853    1606.425     292.940     292.918     296.551
 6.72101E-03     807.621    1057.888     816.273     968.205     883.839    1066.959    1604.753     292.942     292.917     296.623
 6.74101E-03     805.780    1055.467     815.456     966.063     882.442    1063.200    1602.938     292.945     292.917     296.695
 6.76101E-03     803.927    1053.032     814.573     963.945     881.069    1059.559    1600.976     292.948     292.917     296.768
 6.78102E-03     802.063    1050.587     813.628     961.853     879.718    1056.031    1598.837     292.951     292.916     296.843
 6.80102E-03     799.403    1046.611     812.448     959.933     878.356    1052.666    1586.222     292.956     292.916     296.919
 6.82102E-03     797.527    1045.033     811.359     957.865     877.059    1049.310    1581.405     292.960     292.915     296.995
 6.84102E-03     795.641    1043.417     810.218     955.830     875.780    1046.040    1576.127     292.965     292.915     297.072
 6.86102E-03     793.748    1041.764     809.025     953.826     874.519    1042.862    1570.578     292.971     292.915     297.150
 6.88102E-03     791.848    1040.076     807.781     951.853     873.277    1039.775    1564.240     292.978     292.914     297.229
 6.90102E-03     789.944    1038.358     806.488     949.909     872.053    1036.779    1557.090     292.986     292.914     297.309
 6.92102E-03     788.037    1036.610     805.148     947.994     870.846    1033.869    1547.587     292.995     292.914     297.390
 6.94102E-03     786.127    1034.837     803.764     946.109     869.657    1031.042    1534.514     293.004     292.913     297.472
 6.96102E-03     784.217    1033.041     802.338     944.252     868.486    1028.293    1521.174     293.016     292.913     297.555
 6.98102E-03     782.305    1031.223     800.872     942.424     867.331    1025.619    1508.106     293.028     292.913     297.639
 7.00102E-03     780.127    1029.052     799.322     940.510     866.180    1023.129    1492.457     293.045     292.912     297.724
 7.02102E-03     778.229    1027.328     797.737     938.538     865.048    1020.660    1477.745     293.060     292.912     297.810
 7.04102E-03     776.342    1025.594     796.131     936.618     863.931    1018.261    1464.005     293.078     292.912     297.896
 7.06102E-03     774.466    1023.853     794.510     934.763     862.834    1015.996    1451.442     293.097     292.911     297.984
 7.08102E-03     772.599    1022.104     792.874     932.958     861.748    1013.747    1438.820     293.119     292.911     298.073
 7.10102E-03     770.741    1020.346     791.226     931.198     860.672    1011.492    1425.851     293.142     292.911     298.162
 7.12102E-03     768.891    1018.582     789.566     929.491     859.616    1009.369    1413.954     293.168     292.911     298.253
 7.14102E-03     767.050    1016.813     787.896     927.816     858.569    1007.238    1401.908     293.197     292.910     298.344
 7.16102E-03     765.216    1015.038     786.215     926.175     857.534    1005.136    1389.999     293.228     292.910     298.436
 7.18102E-03     763.389    1013.260     784.525     924.575     856.518    1003.134    1378.885     293.262     292.909     298.530
 7.20102E-03     759.159    1007.474     780.776     923.251     855.497    1001.282    1364.590     293.301     292.909     298.626
 7.22102E-03     757.302    1005.749     778.983     921.619     854.495     999.386    1351.166     293.341     292.908     298.721
 7.24102E-03     755.429    1004.010     777.190     920.030     853.509     997.547    1339.022     293.384     292.908     298.817
 7.26102E-03     753.540    1002.260     775.396     918.481     852.539     995.712    1327.460     293.433     292.907     298.914
 7.28102E-03     751.640    1000.502     773.601     916.965     851.581     993.889    1316.425     293.489     292.907     299.012
 7.30102E-03     749.730     998.739     771.805     915.484     850.638     992.126    1306.227     293.555     292.906     299.111
 7.32102E-03     747.814     996.972     770.007     914.029     849.704     990.370    1296.348     293.635     292.906     299.211
 7.34102E-03     745.895     995.204     768.207     912.595     848.777     988.623    1286.732     293.736     292.906     299.312
 7.36102E-03     743.975     993.437     766.406     911.189     847.862     986.919    1277.601     293.865     292.906     299.414
 7.38102E-03     742.055     991.670     764.604     909.802     846.956     985.225    1268.685     294.035     292.905     299.516
 7.40102E-03     739.985     989.928     762.578     908.431     846.054     983.561    1260.123     294.259     292.905     299.620
 7.42102E-03     738.074     988.169     760.781     907.083     845.165     981.908    1251.677     294.548     292.904     299.724
 7.44102E-03     736.167     986.414     758.978     905.755     844.286     980.287    1243.569     294.918     292.904     299.829
 7.46102E-03     734.267     984.663     757.173     904.444     843.416     978.685    1235.689     295.384     292.904     299.936
 7.48102E-03     732.375     982.915     755.366     903.146     842.550     977.073    1227.858     295.961     292.903     300.043
 7.50102E-03     730.492     981.173     753.560     901.862     841.692     975.484    1220.273     296.663     292.903     300.151
 7.52102E-03     728.620     979.437     751.755     900.594     840.841     973.916    1212.925     297.503     292.902     300.260
 7.54102E-03     726.758     977.707     749.953     899.341     839.999     972.369    1205.805     298.491     292.902     300.370
 7.56102E-03     724.909     975.985     748.154     898.101     839.163     970.837    1198.872     299.637     292.902     300.481
 7.58102E-03     723.072     974.272     746.360     896.875     838.334     969.326    1192.169     300.947     292.901     300.593
 7.60102E-03     716.245     966.275     740.073     896.756     837.571     968.647    1185.786     302.895     292.901     300.709
 7.62102E-03     714.589     964.544     738.570     896.097     836.763     967.072    1179.165     304.597     292.900     300.823
 7.64102E-03     712.949     962.779     737.059     895.373     835.969     965.367    1172.637     306.472     292.900     300.937
 7.66102E-03     711.324     960.994     735.538     894.580     835.192     963.621    1166.324     308.518     292.900     301.053
 7.68102E-03     709.713     959.199     734.004     893.727     834.429     961.876    1160.235     310.733     292.899     301.169
 7.70102E-03     708.115     957.402     732.458     892.827     833.680     960.158    1154.389     313.112     292.899     301.286
 7.72102E-03     706.530     955.608     730.902     891.890     832.942     958.472    1148.754     315.650     292.898     301.404
 7.74102E-03     704.956     953.823     729.336     890.925     832.213     956.820    1143.317     318.340     292.898     301.523
 7.76102E-03     703.394     952.050     727.763     889.938     831.491     955.208    1138.086     321.177     292.898     301.643
 7.78102E-03     701.842     950.290     726.184     888.936     830.774     953.628    1133.028     324.152     292.897     301.763
 7.80102E-03     698.414     945.670     721.865     888.928     830.086     952.335    1128.032     327.410     292.897     301.886
 7.82102E-03     696.777     943.536     719.857     888.210     829.379     950.816    1123.216     330.652     292.896     302.008
 7.84102E-03     695.168     941.399     717.898     887.419     828.679     949.268    1118.556     334.010     292.896     302.132
 7.86102E-03     693.585     939.277     715.981     886.573     827.985     947.720    1114.051     337.475     292.896     302.256
 7.88102E-03     692.025     937.183     714.101     885.687     827.297     946.184    1109.693     341.039     292.895     302.381
 7.90102E-03     690.487     935.123     712.258     884.770     826.614     944.668    1105.474     344.694     292.895     302.506
 7.92102E-03     688.969     933.101     710.448     883.828     825.935     943.173    1101.388     348.432     292.895     302.633
 7.94102E-03     687.469     931.120     708.672     882.867     825.259     941.699    1097.426     352.246     292.894     302.761
 7.96102E-03     685.987     929.180     706.926     881.892     824.586     940.245    1093.582     356.128     292.894     302.889
 7.98102E-03     684.521     927.278     705.208     880.905     823.911     938.781    1089.753     360.072     292.893     303.018
 8.00102E-03     680.897     921.685     702.421     881.130     823.280     937.419    1086.594     366.913     292.893     303.149
 8.02102E-03     679.494     920.227     701.030     880.258     822.612     935.984    1083.538     371.024     292.893     303.280
 8.04102E-03     678.076     918.786     699.612     879.350     821.948     934.616    1080.676     375.187     292.892     303.411
 8.06102E-03     676.654     917.353     698.177     878.411     821.282     933.262    1077.843     381.332     292.892     303.544
 8.08102E-03     675.235     915.926     696.735     877.444     820.610     931.917    1075.026     426.530     292.890     303.677
 8.10102E-03     673.824     914.516     695.293     876.479     819.953     930.620    1072.295     511.829     292.889     303.811
 8.12102E-03     672.422     913.118     693.852     875.508     819.301     929.337    1069.579     552.224     292.889     303.946
 8.14102E-03     671.032     911.731     692.416     874.530     818.648     928.060    1066.878     585.688     292.889     304.081
 8.16103E-03     669.654     910.359     690.986     873.554     817.999     926.812    1064.249     618.784     292.889     304.218
 8.18103E-03     668.290     908.999     689.565     872.573     817.346     925.567    1061.643     651.076     292.888     304.355
 8.20103E-03     666.913     907.648     688.049     871.586     816.687     924.327    1059.113     682.426     292.888     304.492
 8.22103E-03     665.582     906.306     686.558     870.598     816.026     923.062    1056.515     742.113     292.888     304.631
 8.24103E-03     664.267     904.976     685.099     869.611     815.365     921.807    1053.955     800.519     292.888     304.771
 8.26103E-03     662.968     903.660     683.663     868.625     814.701     920.568    1051.457     854.933     292.887     304.911
 8.28103E-03     661.683     902.355     682.246     867.641     814.038     919.330    1048.978     903.549     292.887     305.052
 8.30103E-03     660.413     901.063     680.846     866.659     813.373     918.105    1046.557     946.159     292.886     305.194
 8.32103E-03     659.157     899.783     679.461     865.680     812.707     916.887    1044.171     983.257     292.886     305.337
 8.34103E-03     657.916     898.516     678.092     864.704     812.041     915.682    1041.841    1015.491     292.885     305.480
 8.36103E-03     656.688     897.260     676.738     863.731     811.374     914.481    1039.544    1043.529     292.885     305.624
 8.38103E-03     655.473     896.015     675.397     862.762     810.708     913.287    1037.284    1068.032     292.885     305.769
 8.40103E-03     654.270     894.781     674.070     861.796     810.040     912.098    1035.055    1089.578     292.884     305.915
 8.42103E-03     653.081     893.557     672.758     860.833     809.373     910.915    1032.862    1108.654     292.884     306.061
 8.44103E-03     651.903     892.344     671.458     859.874     808.706     909.736    1030.698    1125.645     292.884     306.208
 8.46103E-03     650.738     891.141     670.173     858.919     808.038     908.564    1028.568    1140.892     292.883     306.356
 8.48103E-03     649.585     889.947     668.900     857.967     807.371     907.397    1026.465    1154.690     292.883     306.504
 8.50103E-03     648.443     888.763     667.640     857.018     806.705     906.233    1024.388    1167.330     292.883     306.654
 8.52103E-03     647.313     887.587     666.393     856.073     806.038     905.073    1022.336    1179.192     292.883     306.803
 8.54103E-03     646.194     886.421     665.158     855.132     805.372     903.921    1020.315    1190.445     292.883     306.954
 8.56103E-03     645.087     885.263     663.935     854.194     804.705     902.772    1018.317    1201.121     292.884     307.106
 8.58103E-03     643.990     884.113     662.725     853.259     804.040     901.628    1016.341    1211.254     292.884     307.258
 8.60103E-03     642.904     882.971     661.526     852.327     803.374     900.487    1014.386    1220.875     292.885     307.410
 8.62103E-03     641.828     881.837     660.339     851.399     802.710     899.350    1012.453    1230.012     292.886     307.564
 8.64103E-03     640.763     880.710     659.164     850.474     802.045     898.218    1010.539    1238.688     292.887     307.718
 8.66103E-03     639.708     879.591     657.999     849.552     801.381     897.089    1008.644    1246.924     292.889     307.873
 8.68103E-03     638.663     878.478     656.846     848.632     800.718     895.965    1006.769    1254.740     292.891     308.028
 8.70103E-03     637.629     877.373     655.703     847.717     800.055     894.849    1004.918    1262.151     292.893     308.184
 8.72103E-03     636.604     876.275     654.571     846.805     799.393     893.736    1003.084    1269.171     292.897     308.341
 8.74103E-03     635.588     875.184     653.450     845.897     798.732     892.627    1001.266    1275.813     292.901     308.498
 8.76103E-03     634.582     874.098     652.339     844.991     798.072     891.523     999.464    1282.087     292.906     308.656
 8.78103E-03     633.586     873.020     651.238     844.088     797.413     890.422     997.677    1287.999     292.912     308.815
 8.80103E-03     632.598     871.947     650.147     843.189     796.754     889.326     995.905    1293.552     292.918     308.974
 8.82103E-03     631.620     870.880     649.066     842.293     796.096     888.234     994.147    1298.744     292.927     309.134
 8.84103E-03     630.650     869.820     647.994     841.400     795.440     887.146     992.403    1303.572     292.936     309.295
 8.86103E-03     629.690     868.764     646.931     840.510     794.784     886.063     990.672    1308.030     292.947     309.456
 8.88103E-03     628.738     867.715     645.878     839.622     794.129     884.983     988.954    1312.093     292.960     309.618
 8.90103E-03     627.794     866.671     644.834     838.739     793.474     883.908     987.249    1315.749     292.975     309.780
 8.92103E-03     626.859     865.633     643.799     837.857     792.821     882.837     985.556    1318.952     292.992     309.943
 8.94103E-03     625.932     864.600     642.772     836.979     792.169     881.770     983.874    1321.625     293.011     310.107
 8.96103E-03     625.013     863.572     641.754     836.104     791.517     880.706     982.203    1323.532     293.032     310.271
 8.98103E-03     624.102     862.548     640.745     835.231     790.866     879.644     980.538    1324.172     293.056     310.436
 9.00103E-03     623.199     861.529     639.743     834.361     790.216     878.586     978.884    1323.531     293.082     310.601
 9.02103E-03     622.303     860.516     638.750     833.494     789.568     877.536     977.246    1321.904     293.112     310.767
 9.04103E-03     621.416     859.508     637.765     832.630     788.921     876.491     975.620    1319.511     293.145     310.933
 9.06103E-03     620.535     858.505     636.788     831.770     788.275     875.450     974.003    1316.515     293.181     311.100
 9.08103E-03     619.662     857.506     635.819     830.913     787.630     874.413     972.396    1313.031     293.221     311.268
 9.10103E-03     618.796     856.512     634.858     830.059     786.987     873.381     970.799    1309.153     293.264     311.436
 9.12103E-03     617.938     855.523     633.904     829.208     786.345     872.352     969.211    1304.949     293.311     311.604
 9.14103E-03     617.086     854.539     632.957     828.360     785.705     871.329     967.632    1300.478     293.362     311.773
 9.16103E-03     616.242     853.560     632.018     827.516     785.066     870.313     966.068    1295.791     293.418     311.943
 9.18103E-03     615.404     852.586     631.087     826.675     784.429     869.301     964.513    1290.925     293.478     312.113
 9.20103E-03     614.573     851.616     630.163     825.837     783.793     868.293     962.967    1285.910     293.542     312.284
 9.22103E-03     613.749     850.650     629.246     825.002     783.159     867.289     961.428    1280.773     293.611     312.455
 9.24103E-03     612.931     849.689     628.335     824.171     782.525     866.289     959.897    1275.536     293.685     312.627
 9.26103E-03     612.120     848.732     627.432     823.342     781.894     865.294     958.375    1270.218     293.765     312.799
 9.28103E-03     611.315     847.780     626.535     822.517     781.264     864.302     956.860    1264.835     293.849     312.972
 9.30103E-03     610.516     846.832     625.646     821.694     780.635     863.315     955.353    1259.401     293.938     313.145
 9.32103E-03     609.724     845.888     624.762     820.875     780.007     862.331     953.853    1253.928     294.033     313.319
 9.34103E-03     608.937     844.948     623.885     820.058     779.381     861.352     952.361    1248.427     294.134     313.493
 9.36103E-03     608.157     844.014     623.015     819.245     778.757     860.381     950.883    1242.910     294.239     313.668
 9.38103E-03     607.382     843.083     622.151     818.435     778.135     859.413     949.413    1237.385     294.351     313.843
 9.40103E-03     606.614     842.157     621.293     817.629     777.514     858.450     947.949    1231.857     294.468     314.018
 9.42103E-03     605.851     841.235     620.442     816.825     776.894     857.489     946.491    1226.331     294.592     314.194
 9.44103E-03     605.094     840.316     619.596     816.024     776.276     856.533     945.041    1220.814     294.721     314.371
 9.46104E-03     604.342     839.402     618.757     815.226     775.660     855.581     943.597    1215.308     294.856     314.547
 9.48104E-03     603.596     838.492     617.923     814.431     775.045     854.632     942.159    1209.818     294.997     314.725
 9.50104E-03     602.855     837.585     617.096     813.639     774.431     853.687     940.729    1204.347     295.144     314.902
 9.52104E-03     602.120     836.683     616.274     812.850     773.819     852.746     939.304    1198.898     295.297     315.080
 9.54104E-03     601.390     835.784     615.457     812.064     773.208     851.809     937.887    1193.474     295.456     315.259
 9.56104E-03     600.665     834.889     614.647     811.280     772.599     850.876     936.476    1188.077     295.621     315.438
 9.58104E-03     599.945     833.998     613.841     810.499     771.991     849.946     935.071    1182.709     295.793     315.617
 9.60104E-03     599.230     833.111     613.041     809.721     771.385     849.020     933.672    1177.372     295.970     315.797
 9.62104E-03     598.520     832.227     612.247     808.946     770.780     848.098     932.280    1172.067     296.153     315.977
 9.64104E-03     597.815     831.348     611.458     808.175     770.177     847.184     930.902    1166.799     296.343     316.158
 9.66104E-03     597.115     830.473     610.675     807.406     769.576     846.273     929.529    1161.568     296.538     316.338
 9.68104E-03     596.420     829.601     609.896     806.640     768.976     845.365     928.161    1156.375     296.740     316.520
 9.70104E-03     595.730     828.733     609.123     805.877     768.378     844.461     926.800    1151.220     296.947     316.701
 9.72104E-03     595.044     827.869     608.355     805.116     767.781     843.560     925.444    1146.104     297.160     316.883
 9.74104E-03     594.363     827.008     607.592     804.358     767.186     842.662     924.093    1141.027     297.379     317.065
 9.76104E-03     593.687     826.151     606.834     803.603     766.592     841.768     922.748    1135.989     297.604     317.248
 9.78104E-03     593.015     825.297     606.081     802.851     765.999     840.877     921.409    1130.991     297.834     317.431
 9.80104E-03     592.347     824.446     605.333     802.101     765.408     839.990     920.076    1126.032     298.070     317.614
 9.82104E-03     591.684     823.599     604.589     801.354     764.818     839.106     918.748    1121.115     298.312     317.798
 9.84104E-03     591.025     822.756     603.850     800.609     764.230     838.226     917.426    1116.237     298.559     317.982
 9.86104E-03     590.370     821.916     603.116     799.867     763.643     837.348     916.109    1111.400     298.812     318.166
 9.88104E-03     589.719     821.079     602.386     799.127     763.058     836.474     914.798    1106.604     299.069     318.351
 9.90104E-03     589.073     820.245     601.661     798.390     762.474     835.604     913.492    1101.848     299.332     318.535
 9.92104E-03     588.431     819.415     600.941     797.655     761.891     834.737     912.192    1097.133     299.601     318.721
 9.94104E-03     587.792     818.588     600.225     796.923     761.310     833.873     910.897    1092.458     299.874     318.906
 9.96104E-03     587.158     817.764     599.513     796.194     760.730     833.012     909.607    1087.824     300.152     319.092
 9.98104E-03     586.528     816.944     598.806     795.467     760.152     832.159     908.331    1083.234     300.435     319.278
 1.00010E-02     585.901     816.128     598.103     794.743     759.576     831.309     907.059    1078.685     300.722     319.464
 1.00210E-02     585.279     815.315     597.405     794.022     759.001     830.461     905.792    1074.177     301.014     319.651
 1.00410E-02     584.660     814.505     596.711     793.303     758.427     829.617     904.530    1069.711     301.311     319.837
 1.00610E-02     584.045     813.698     596.021     792.587     757.855     828.775     903.272    1065.286     301.612     320.024
 1.00810E-02     583.434     812.894     595.336     791.873     757.284     827.936     902.019    1060.900     301.917     320.212
 1.01010E-02     582.827     812.093     594.654     791.161     756.715     827.100     900.772    1056.554     302.227     320.399
 1.01210E-02     582.223     811.296     593.977     790.452     756.147     826.268     899.529    1052.248     302.540     320.587
 1.01410E-02     581.623     810.501     593.303     789.745     755.580     825.438     898.291    1047.981     302.858     320.775
 1.01610E-02     581.026     809.710     592.634     789.041     755.014     824.611     897.058    1043.753     303.179     320.963
 1.01810E-02     580.433     808.921     591.968     788.338     754.450     823.787     895.830    1039.564     303.504     321.152
 1.02010E-02     579.843     808.135     591.306     787.638     753.887     822.965     894.606    1035.412     303.832     321.340
 1.02210E-02     579.257     807.352     590.648     786.941     753.326     822.147     893.387    1031.299     304.164     321.529
 1.02410E-02     578.674     806.572     589.994     786.245     752.765     821.331     892.173    1027.224     304.500     321.718
 1.02610E-02     578.094     805.795     589.344     785.551     752.206     820.519     890.964    1023.185     304.838     321.908
 1.02810E-02     577.518     805.021     588.698     784.860     751.648     819.709     889.760    1019.184     305.180     322.097
 1.03010E-02     576.945     804.249     588.055     784.171     751.092     818.902     888.560    1015.219     305.525     322.287
 1.03210E-02     576.375     803.481     587.415     783.484     750.537     818.098     887.365    1011.291     305.872     322.477
 1.03410E-02     575.809     802.715     586.780     782.800     749.983     817.296     886.174    1007.398     306.223     322.667
 1.03610E-02     575.245     801.952     586.148     782.117     749.430     816.497     884.988    1003.541     306.576     322.857
 1.03810E-02     574.685     801.191     585.519     781.437     748.879     815.701     883.807     999.720     306.931     323.047
 1.04010E-02     574.128     800.433     584.894     780.758     748.328     814.908     882.630     995.934     307.289     323.238
 1.04210E-02     573.574     799.679     584.273     780.083     747.781     814.122     881.466     992.184     307.649     323.428
 1.04410E-02     573.023     798.928     583.655     779.410     747.234     813.338     880.306     988.470     308.012     323.619
 1.04610E-02     572.475     798.179     583.041     778.739     746.688     812.557     879.149     984.791     308.376     323.810
 1.04810E-02     571.930     797.433     582.430     778.070     746.144     811.778     877.997     981.146     308.743     324.001
 1.05010E-02     571.388     796.690     581.823     777.404     745.601     811.001     876.848     977.536     309.111     324.192
 1.05210E-02     570.849     795.949     581.219     776.739     745.059     810.227     875.704     973.959     309.481     324.384
 1.05410E-02     570.313     795.211     580.619     776.076     744.518     809.455     874.564     970.415     309.853     324.575
 1.05610E-02     569.779     794.476     580.021     775.415     743.979     808.685     873.428     966.903     310.227     324.767
