# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.097     298.481     293.343     323.635     323.594     293.940     292.887     292.884     292.886     293.036
 5.32100E-03     293.102     298.796     293.375     324.995     324.922     294.001     292.887     292.884     292.886     293.038
 5.34100E-03     293.108     299.125     293.408     326.375     326.271     294.066     292.887     292.883     292.886     293.040
 5.36100E-03     293.114     299.471     293.443     327.773     327.636     294.134     292.888     292.883     292.886     293.042
 5.38100E-03     293.121     299.832     293.481     329.186     329.017     294.206     292.888     292.883     292.886     293.045
 5.40100E-03     293.129     300.213     293.522     330.627     330.423     294.283     292.888     292.883     292.885     293.047
 5.42100E-03     293.138     300.608     293.564     332.065     331.828     294.364     292.889     292.883     292.885     293.049
 5.44100E-03     293.148     301.019     293.608     333.514     333.243     294.449     292.889     292.883     292.885     293.052
 5.46101E-03     293.159     301.447     293.655     334.973     334.668     294.538     292.890     292.883     292.885     293.055
 5.48101E-03     293.174     301.891     293.703     336.440     336.101     294.632     292.890     292.882     292.885     293.058
 5.50101E-03     293.192     302.353     293.754     337.913     337.540     294.731     292.891     292.882     292.885     293.060
 5.52101E-03     293.215     302.832     293.808     339.390     338.982     294.835     292.891     292.882     292.884     293.063
 5.54101E-03     293.246     303.327     293.864     340.871     340.428     294.944     292.892     292.882     292.884     293.067
 5.56101E-03     293.284     303.840     293.922     342.355     341.877     295.059     292.893     292.882     292.884     293.070
 5.58101E-03     293.334     304.369     293.983     343.841     343.328     295.179     292.893     292.882     292.884     293.073
 5.60101E-03     293.398     304.915     294.047     345.326     344.778     295.305     292.894     292.882     292.884     293.077
 5.62101E-03     293.477     305.478     294.112     346.811     346.228     295.437     292.895     292.881     292.884     293.080
 5.64101E-03     293.575     306.058     294.180     348.295     347.676     295.575     292.896     292.881     292.884     293.084
 5.66101E-03     293.695     306.653     294.250     349.780     349.124     295.719     292.897     292.881     292.884     293.088
 5.68101E-03     293.839     307.264     294.324     351.273     350.577     295.868     292.897     292.880     292.883     293.091
 5.70101E-03     294.009     307.892     294.399     352.827     352.077     296.025     292.898     292.880     292.882     293.095
 5.72101E-03     294.209     308.536     294.477     354.510     353.678     296.188     292.900     292.880     292.882     293.100
 5.74101E-03     294.441     309.195     294.558     356.423     355.456     296.358     292.901     292.880     292.882     293.104
 5.76101E-03     294.707     309.870     294.641     358.682     357.501     296.534     292.903     292.880     292.882     293.109
 5.78101E-03     295.008     310.562     294.727     361.396     359.899     296.718     292.904     292.880     292.882     293.114
 5.80101E-03     295.354     311.270     294.821     364.663     362.723     296.908     292.906     292.880     292.882     293.118
 5.82101E-03     295.733     311.997     294.912     368.532     366.017     297.105     292.908     292.880     292.882     293.124
 5.84101E-03     296.152     312.746     295.005     373.033     369.805     297.310     292.909     292.880     292.882     293.129
 5.86101E-03     296.611     313.519     295.101     378.155     374.084     297.521     292.911     292.880     292.882     293.134
 5.88101E-03     297.113     314.318     295.199     383.856     378.829     297.741     292.913     292.879     292.882     293.140
 5.90101E-03     297.656     315.150     295.300     390.073     383.996     297.967     292.915     292.879     292.882     293.146
 5.92101E-03     298.241     316.019     295.404     396.728     389.530     298.202     292.918     292.879     292.882     293.152
 5.94101E-03     298.867     316.931     295.509     403.734     395.368     298.445     292.920     292.879     292.881     293.158
 5.96101E-03     299.535     317.891     295.617     411.005     401.446     298.697     292.922     292.879     292.881     293.164
 5.98101E-03     300.244     318.905     295.728     418.456     407.699     298.958     292.925     292.879     292.881     293.171
 6.00101E-03     301.018     319.979     295.845     426.010     414.067     299.229     292.928     292.879     292.881     293.177
 6.02101E-03     301.807     321.119     295.961     433.599     420.496     299.511     292.931     292.878     292.881     293.184
 6.04101E-03     302.634     322.329     296.078     441.165     426.938     299.804     292.934     292.878     292.881     293.191
 6.06101E-03     303.498     323.614     296.198     448.657     433.350     300.110     292.937     292.878     292.881     293.199
 6.08101E-03     304.398     324.978     296.316     456.033     439.696     300.429     292.941     292.878     292.881     293.206
 6.10101E-03     305.332     326.425     296.440     463.262     445.949     300.762     292.944     292.878     292.880     293.214
 6.12101E-03     306.299     327.956     296.567     470.320     452.085     301.111     292.948     292.878     292.880     293.222
 6.14101E-03     307.298     329.574     296.696     477.185     458.084     301.477     292.953     292.878     292.880     293.230
 6.16101E-03     308.327     331.279     296.828     483.846     463.934     301.861     292.957     292.878     292.880     293.239
 6.18101E-03     309.385     333.073     296.963     490.292     469.623     302.265     292.961     292.877     292.880     293.248
 6.20101E-03     310.528     335.002     297.111     496.665     475.252     302.699     292.966     292.877     292.880     293.257
 6.22101E-03     311.640     336.973     297.254     502.658     480.590     303.145     292.971     292.877     292.880     293.266
 6.24101E-03     312.776     339.029     297.404     508.429     485.756     303.615     292.977     292.877     292.880     293.275
 6.26101E-03     313.934     341.168     297.562     513.979     490.747     304.109     292.982     292.877     292.880     293.285
 6.28101E-03     315.114     343.389     297.731     519.313     495.566     304.627     292.988     292.877     292.880     293.295
 6.30101E-03     316.313     345.688     297.913     524.437     500.215     305.173     292.994     292.877     292.879     293.306
 6.32101E-03     317.530     348.062     298.111     529.355     504.698     305.745     293.001     292.877     292.879     293.316
 6.34101E-03     318.763     350.509     298.329     534.074     509.018     306.345     293.007     292.877     292.879     293.327
 6.36101E-03     320.012     353.024     298.569     538.602     513.179     306.974     293.014     292.877     292.879     293.338
 6.38101E-03     321.274     355.604     298.836     542.944     517.187     307.632     293.022     292.877     292.879     293.350
 6.40101E-03     323.348     359.473     299.275     548.769     522.231     308.601     293.035     292.877     292.879     293.363
 6.42101E-03     324.646     362.211     299.619     552.714     525.906     309.331     293.044     292.876     292.879     293.375
 6.44101E-03     325.954     365.002     300.001     556.501     529.446     310.091     293.052     292.876     292.879     293.388
 6.46101E-03     327.269     367.841     300.423     560.139     532.855     310.882     293.062     292.876     292.879     293.400
 6.48101E-03     328.590     370.725     300.887     563.636     536.140     311.703     293.071     292.876     292.879     293.413
 6.50101E-03     329.917     373.651     301.395     566.998     539.306     312.555     293.081     292.876     292.879     293.427
 6.52101E-03     331.247     376.614     301.948     570.233     542.358     313.437     293.091     292.876     292.879     293.440
 6.54101E-03     332.580     379.611     302.549     573.346     545.302     314.350     293.102     292.876     292.878     293.454
 6.56101E-03     333.915     382.638     303.196     576.345     548.142     315.292     293.114     292.876     292.878     293.469
 6.58101E-03     335.250     385.691     303.892     579.234     550.885     316.264     293.126     292.876     292.878     293.484
 6.60101E-03     336.586     388.769     330.814     582.023     553.539     317.264     293.138     292.876     292.878     293.499
 6.62101E-03     337.920     391.867     576.166     584.706     556.097     318.293     293.151     292.875     292.878     293.514
 6.64101E-03     339.252     394.982     715.318     587.289     558.564     319.350     293.165     292.875     292.878     293.530
 6.66101E-03     340.581     398.112     768.261     589.779     560.948     320.434     293.179     292.875     292.878     293.546
 6.68101E-03     341.907     401.254     814.493     592.181     563.256     321.545     293.194     292.875     292.878     293.563
 6.70101E-03     343.228     404.404     854.965     594.496     565.486     322.681     293.209     292.875     292.877     293.580
 6.72101E-03     344.544     407.562     890.258     596.729     567.647     323.842     293.226     292.875     292.877     293.597
 6.74101E-03     345.854     410.724     920.840     598.879     569.733     325.028     293.243     292.875     292.877     293.615
 6.76101E-03     347.157     413.889     947.361     600.949     571.750     326.237     293.260     292.875     292.877     293.633
 6.78102E-03     348.453     417.053     970.303     602.939     573.696     327.469     293.279     292.875     292.877     293.652
 6.80102E-03     349.870     420.346     996.365     604.936     575.632     328.760     293.305     292.874     292.877     293.671
 6.82102E-03     351.151     423.506    1013.549     606.774     577.445     330.035     293.326     292.874     292.877     293.691
 6.84102E-03     352.424     426.660    1028.568     608.539     579.197     331.330     293.347     292.874     292.877     293.711
 6.86102E-03     353.687     429.807    1041.742     610.233     580.886     332.645     293.370     292.874     292.877     293.731
 6.88102E-03     354.940     432.944    1053.380     611.858     582.515     333.977     293.393     292.874     292.877     293.752
 6.90102E-03     356.184     436.071    1063.730     613.417     584.086     335.328     293.418     292.874     292.877     293.773
 6.92102E-03     357.417     439.185    1073.029     614.911     585.599     336.694     293.444     292.874     292.876     293.795
 6.94102E-03     358.639     442.286    1081.503     616.348     587.062     338.077     293.470     292.874     292.876     293.818
 6.96102E-03     359.850     445.372    1089.380     617.906     588.601     339.475     293.498     292.874     292.876     293.840
 6.98102E-03     361.049     448.791    1096.862     623.554     593.072     340.886     293.528     292.873     292.876     293.864
 7.00102E-03     362.247     489.843    1103.927     688.813     641.458     342.312     293.557     292.873     292.875     293.886
 7.02102E-03     363.426     757.010    1110.742     925.197     820.304     343.767     293.589     292.872     292.875     293.910
 7.04102E-03     364.593     866.042    1117.217    1065.472     916.765     345.253     293.622     292.872     292.875     293.935
 7.06102E-03     365.746     919.601    1123.341    1154.649     963.794     346.778     293.656     292.872     292.875     293.960
 7.08102E-03     366.886     966.023    1129.100    1216.748     995.850     348.355     293.692     292.872     292.874     293.986
 7.10102E-03     368.013    1005.949    1134.482    1257.984    1017.681     349.996     293.730     292.872     292.874     294.012
 7.12102E-03     369.127    1040.084    1139.463    1284.335    1032.572     351.718     293.768     292.872     292.874     294.039
 7.14102E-03     370.227    1069.151    1144.017    1300.631    1042.516     353.539     293.809     292.871     292.874     294.066
 7.16102E-03     371.314    1093.815    1148.114    1310.321    1048.933     355.478     293.851     292.871     292.874     294.094
 7.18102E-03     372.388    1114.674    1151.641    1315.676    1052.808     357.554     293.895     292.871     292.874     294.123
 7.20102E-03     373.488    1132.004    1153.450    1318.271    1054.790     359.787     293.941     292.871     292.874     294.152
 7.22102E-03     374.534    1146.856    1155.374    1318.806    1055.444     362.191     293.988     292.871     292.874     294.181
 7.24102E-03     375.566    1159.320    1156.459    1317.993    1055.072     364.781     294.038     292.871     292.874     294.211
 7.26102E-03     376.585    1169.771    1156.690    1315.914    1053.935     367.568     294.089     292.871     292.873     294.242
 7.28102E-03     377.589    1178.541    1156.150    1312.758    1052.229     370.560     294.142     292.871     292.873     294.274
 7.30102E-03     378.580    1185.919    1154.941    1308.356    1050.096     373.761     294.197     292.870     292.873     294.306
 7.32102E-03     379.558    1192.153    1153.142    1303.676    1047.647     377.172     294.254     292.870     292.873     294.338
 7.34102E-03     380.521    1197.457    1150.822    1298.501    1044.964     380.791     294.313     292.870     292.873     294.371
 7.36102E-03     381.472    1202.017    1148.038    1292.863    1042.112     384.613     294.375     292.870     292.873     294.405
 7.38102E-03     383.269    1205.995    1144.805    1287.474    1039.140     388.631     294.438     292.870     292.872     294.439
 7.40102E-03     450.584    1209.533    1140.817    1282.259    1036.087     392.836     294.504     292.870     292.872     294.474
 7.42102E-03     722.131    1212.781    1136.906    1277.090    1032.992     397.217     294.572     292.870     292.872     294.510
 7.44102E-03     814.440    1215.898    1132.693    1271.601    1029.875     401.763     294.643     292.869     292.872     294.546
 7.46102E-03     867.353    1219.061    1128.208    1265.990    1026.756     406.460     294.716     292.869     292.872     294.583
 7.48102E-03     913.147    1222.255    1123.486    1260.345    1023.651     411.295     294.792     292.869     292.872     294.621
 7.50102E-03     952.241    1225.465    1118.557    1254.813    1020.571     416.255     294.870     292.869     292.872     294.659
 7.52102E-03     985.320    1228.673    1113.451    1249.328    1017.524     421.327     294.951     292.869     292.872     294.698
 7.54102E-03    1013.160    1231.865    1108.196    1243.721    1014.519     426.497     295.035     292.869     292.872     294.738
 7.56102E-03    1036.513    1235.026    1102.817    1238.161    1011.562     431.751     295.123     292.869     292.871     294.778
 7.58102E-03    1056.072    1238.142    1097.337    1232.753    1008.655     437.078     295.213     292.869     292.871     294.819
 7.60102E-03    1118.565    1255.570    1091.051    1231.126    1005.427     444.308     295.307     292.869     292.871     294.863
 7.62102E-03    1134.437    1262.716    1086.160    1227.906    1002.672     449.793     295.405     292.868     292.871     294.905
 7.64102E-03    1148.199    1269.234    1080.984    1224.175     999.999     455.312     295.507     292.868     292.871     294.948
 7.66102E-03    1159.844    1275.163    1075.592    1220.107     997.407     460.855     295.613     292.868     292.871     294.992
 7.68102E-03    1169.719    1280.539    1070.041    1215.911     994.893     466.413     295.722     292.868     292.871     295.037
 7.70102E-03    1178.274    1285.401    1064.376    1211.672     992.454     471.977     295.836     292.868     292.871     295.082
 7.72102E-03    1186.090    1289.755    1058.632    1207.417     990.084     477.539     295.954     292.868     292.871     295.128
 7.74102E-03    1193.606    1293.623    1052.839    1203.186     987.777     483.092     296.077     292.868     292.870     295.174
 7.76102E-03    1200.800    1297.046    1047.021    1199.009     985.530     488.629     296.204     292.868     292.870     295.222
 7.78102E-03    1207.659    1300.043    1041.196    1194.886     983.338     494.143     296.337     292.868     292.870     295.270
 7.80102E-03    1214.174    1302.543    1035.383    1190.814     981.197     499.630     296.475     292.868     292.870     295.319
 7.82102E-03    1220.334    1304.615    1029.593    1186.795     979.104     505.084     296.619     292.868     292.870     295.368
 7.84102E-03    1226.127    1306.197    1023.837    1182.821     977.056     510.502     296.768     292.868     292.870     295.419
 7.86102E-03    1231.542    1307.157    1018.124    1178.879     975.049     515.877     296.924     292.868     292.870     295.470
 7.88102E-03    1236.555    1307.333    1012.462    1174.947     973.080     521.208     297.086     292.867     292.870     295.522
 7.90102E-03    1241.147    1306.794    1006.856    1170.996     971.145     526.491     297.254     292.867     292.870     295.574
 7.92102E-03    1245.283    1305.577    1001.309    1166.993     969.239     531.723     297.429     292.867     292.870     295.628
 7.94102E-03    1248.916    1303.730     995.825    1162.900     967.358     536.901     297.611     292.867     292.870     295.682
 7.96102E-03    1251.997    1301.299     990.406    1158.687     965.496     542.022     297.801     292.867     292.869     295.737
 7.98102E-03    1268.672    1298.314     985.046    1154.307     963.641     547.086     297.998     292.867     292.869     295.793
 8.00102E-03    1434.573    1295.661     979.241    1150.127     961.763     552.304     298.204     292.867     292.869     295.850
 8.02102E-03    1558.622    1292.013     974.072    1145.668     959.923     557.246     298.417     292.867     292.869     295.907
 8.04102E-03    1651.210    1288.027     968.958    1141.080     958.084     562.125     298.638     292.867     292.869     295.965
 8.06102E-03    1648.710    1283.773     963.904    1136.407     956.242     566.938     298.868     292.867     292.869     296.024
 8.08102E-03    1669.135    1279.287     958.903    1131.649     954.378     571.685     299.106     292.867     292.869     296.084
 8.10102E-03    1683.284    1274.626     953.962    1126.868     952.501     576.364     299.352     292.867     292.869     296.145
 8.12102E-03    1680.625    1269.826     949.080    1122.070     950.602     580.975     299.607     292.867     292.869     296.207
 8.14102E-03    1671.713    1264.915     944.254    1117.271     948.681     585.516     299.871     292.866     292.868     296.269
 8.16103E-03    1660.622    1259.931     939.490    1112.504     946.743     589.988     300.143     292.866     292.868     296.332
 8.18103E-03    1650.493    1254.894     934.788    1107.768     944.787     594.388     300.425     292.866     292.868     296.397
 8.20103E-03    1641.819    1249.820     929.769    1103.070     942.808     598.714     300.716     292.866     292.868     296.461
 8.22103E-03    1634.835    1244.733     925.198    1098.423     940.818     602.971     301.016     292.866     292.868     296.527
 8.24103E-03    1629.588    1239.643     920.687    1093.830     938.816     607.155     301.325     292.866     292.868     296.594
 8.26103E-03    1625.063    1234.564     916.235    1089.296     936.803     611.266     301.644     292.866     292.868     296.662
 8.28103E-03    1620.805    1229.504     911.843    1084.824     934.781     615.304     301.972     292.866     292.868     296.731
 8.30103E-03    1616.827    1224.472     907.512    1080.415     932.752     619.268     302.309     292.866     292.868     296.800
 8.32103E-03    1613.318    1219.476     903.241    1076.079     930.726     623.159     302.656     292.866     292.867     296.870
 8.34103E-03    1610.024    1214.526     899.033    1071.980     928.824     626.978     303.012     292.866     292.867     296.942
 8.36103E-03    1606.737    1209.780     894.884    1071.286     929.459     634.166     303.378     292.866     292.867     297.014
 8.38103E-03    1603.259    1228.970     890.795    1115.575     965.322    1090.172     303.753     292.866     292.867     297.087
 8.40103E-03    1598.754    1448.923     886.786    1287.260    1110.303    2209.775     304.138     292.866     292.867     297.160
 8.42103E-03    1593.539    1575.229     882.818    1406.347    1185.083    2519.134     304.532     292.866     292.867     297.235
 8.44103E-03    1587.062    1664.289     878.904    1455.266    1221.050    2385.802     304.935     292.866     292.867     297.311
 8.46103E-03    1579.017    1700.517     875.043    1488.401    1245.760    2282.429     305.348     292.866     292.866     297.388
 8.48103E-03    1569.333    1742.327     871.235    1514.629    1262.259    2199.464     305.770     292.866     292.866     297.465
 8.50103E-03    1556.970    1767.146     867.477    1534.164    1272.974    2129.225     306.202     292.866     292.866     297.544
 8.52103E-03    1547.719    1737.754     863.770    1542.307    1279.008    2067.554     306.642     292.866     292.866     297.623
 8.54103E-03    1538.211    1718.932     860.111    1544.238    1282.133    2012.116     307.092     292.866     292.866     297.704
 8.56103E-03    1528.208    1706.072     856.502    1544.849    1282.972    1961.783     307.552     292.866     292.866     297.785
 8.58103E-03    1516.302    1693.810     852.941    1545.588    1282.320    1915.991     308.022     292.866     292.866     297.868
 8.60103E-03    1500.436    1685.509     849.428    1545.662    1280.552    1874.374     308.502     292.866     292.866     297.951
 8.62103E-03    1485.771    1674.994     845.961    1544.841    1278.008    1836.650     308.993     292.866     292.866     298.036
 8.64103E-03    1471.647    1664.597     842.540    1543.450    1274.892    1802.657     309.495     292.866     292.865     298.121
 8.66103E-03    1456.479    1655.240     839.165    1541.890    1271.374    1772.188     310.011     292.866     292.865     298.207
 8.68103E-03    1441.435    1647.053     835.835    1540.048    1267.571    1745.037     310.540     292.866     292.865     298.294
 8.70103E-03    1425.408    1639.829     832.550    1537.934    1263.571    1720.980     311.084     292.866     292.865     298.383
 8.72103E-03    1409.109    1633.341     829.310    1535.718    1259.439    1699.858     311.645     292.866     292.865     298.472
 8.74103E-03    1393.970    1627.755     826.117    1532.941    1255.221    1681.493     312.224     292.866     292.865     298.562
 8.76103E-03    1379.006    1624.137     823.304    1529.683    1250.957    1665.702     312.824     292.867     292.865     298.653
 8.78103E-03    1365.217    1621.227     861.680    1526.481    1246.669    1652.425     313.445     292.867     292.865     298.745
 8.80103E-03    1350.400    1618.606    1091.290    1523.246    1242.377    1641.583     314.091     292.867     292.865     298.838
 8.82103E-03    1337.884    1616.530    1265.966    1518.264    1238.105    1633.075     314.763     292.867     292.865     298.932
 8.84103E-03    1325.696    1613.767    1389.241    1513.383    1233.862    1627.133     315.462     292.867     292.864     299.027
 8.86103E-03    1313.889    1611.061    1451.799    1509.000    1229.657    1623.718     316.191     292.867     292.864     299.123
 8.88103E-03    1302.417    1608.367    1485.607    1504.434    1225.502    1622.453     316.951     292.868     292.864     299.220
 8.90103E-03    1291.378    1605.415    1503.641    1499.763    1221.419    1621.635     317.744     292.868     292.864     299.318
 8.92103E-03    1280.634    1602.635    1512.259    1494.189    1217.398    1620.661     318.572     292.868     292.864     299.417
 8.94103E-03    1270.178    1601.060    1514.205    1488.116    1213.446    1619.539     319.435     292.868     292.864     299.517
 8.96103E-03    1259.978    1598.403    1511.846    1482.374    1209.560    1618.283     320.336     292.868     292.864     299.618
 8.98103E-03    1250.029    1595.105    1506.813    1476.474    1205.743    1616.902     321.274     292.869     292.864     299.721
 9.00103E-03    1239.063    1590.584    1517.201    1482.423    1201.554    1614.805     322.459     292.870     292.864     299.826
 9.02103E-03    1228.618    1586.626    1523.231    1477.652    1197.912    1612.521     323.482     292.870     292.864     299.930
 9.04103E-03    1218.391    1582.748    1516.600    1471.748    1194.363    1610.023     324.546     292.870     292.864     300.035
 9.06103E-03    1208.502    1576.640    1493.367    1465.581    1190.908    1607.345     325.649     292.871     292.864     300.142
 9.08103E-03    1198.930    1570.787    1469.866    1459.238    1187.534    1604.554     326.792     292.871     292.864     300.249
 9.10103E-03    1189.659    1565.145    1456.572    1452.903    1184.233    1601.701     327.975     292.871     292.864     300.357
 9.12103E-03    1180.673    1559.484    1448.688    1446.589    1180.995    1598.634     329.197     292.872     292.864     300.466
 9.14103E-03    1171.954    1552.693    1442.383    1440.248    1177.815    1595.342     330.457     292.872     292.863     300.576
 9.16103E-03    1163.487    1542.816    1435.818    1433.971    1174.686    1591.905     331.756     292.873     292.863     300.687
 9.18103E-03    1155.257    1529.928    1427.661    1427.652    1171.604    1588.028     333.092     292.873     292.863     300.799
 9.20103E-03    1146.681    1524.616    1419.898    1420.695    1167.978    1582.907     334.783     292.875     292.863     300.917
 9.22103E-03    1138.850    1511.957    1409.273    1414.448    1164.986    1576.613     336.199     292.875     292.863     301.031
 9.24103E-03    1131.178    1501.782    1398.017    1408.121    1162.029    1568.389     337.650     292.876     292.863     301.146
 9.26103E-03    1123.639    1491.754    1387.042    1401.717    1159.100    1555.794     339.134     292.876     292.863     301.262
 9.28103E-03    1116.253    1481.095    1376.673    1395.225    1156.198    1540.687     340.650     292.877     292.863     301.380
 9.30103E-03    1109.024    1470.406    1366.527    1388.619    1153.318    1520.299     342.197     292.877     292.863     301.498
 9.32103E-03    1101.952    1459.355    1356.123    1381.854    1150.457    1499.063     343.773     292.878     292.863     301.617
 9.34103E-03    1095.037    1448.193    1345.309    1374.915    1147.607    1479.928     345.377     292.879     292.863     301.737
 9.36103E-03    1088.146    1436.877    1333.931    1367.749    1144.745    1462.453     347.008     292.879     292.862     301.858
 9.38103E-03    1081.737    1426.585    1322.869    1360.688    1141.941    1447.527     348.664     292.880     292.862     301.981
 9.40103E-03    1075.184    1416.167    1310.261    1353.420    1139.053    1431.928     350.381     292.881     292.862     302.104
 9.42103E-03    1068.754    1405.971    1298.325    1346.149    1136.179    1416.930     352.086     292.882     292.862     302.228
 9.44103E-03    1062.475    1396.190    1286.305    1338.924    1133.296    1403.111     353.813     292.883     292.862     302.353
 9.46104E-03    1056.307    1386.717    1274.651    1331.753    1130.395    1390.289     355.561     292.883     292.862     302.480
 9.48104E-03    1050.266    1377.584    1263.217    1324.670    1127.480    1378.363     357.327     292.884     292.862     302.607
 9.50104E-03    1044.328    1368.717    1252.313    1317.681    1124.548    1367.118     359.111     292.885     292.862     302.736
 9.52104E-03    1038.510    1360.140    1241.814    1310.803    1121.603    1356.485     360.911     292.886     292.862     302.865
 9.54104E-03    1032.808    1351.835    1231.759    1304.045    1118.646    1346.370     362.727     292.887     292.862     302.996
 9.56104E-03    1027.222    1343.784    1222.162    1297.411    1115.679    1336.704     364.557     292.888     292.862     303.127
 9.58104E-03    1021.748    1335.972    1213.019    1290.903    1112.706    1327.432     366.399     292.889     292.862     303.260
 9.60104E-03    1016.312    1328.385    1204.322    1284.521    1109.728    1318.513     368.253     292.890     292.862     303.393
 9.62104E-03    1011.058    1321.008    1196.033    1278.265    1106.749    1309.913     370.118     292.892     292.861     303.528
 9.64104E-03    1005.898    1313.830    1188.130    1272.131    1103.770    1301.604     371.993     292.893     292.861     303.663
 9.66104E-03    1000.831    1306.838    1180.586    1266.118    1100.794    1293.566     373.875     292.894     292.861     303.800
 9.68104E-03     995.855    1300.026    1173.370    1260.225    1097.826    1285.833     375.766     292.895     292.861     303.938
 9.70104E-03     990.968    1293.395    1166.457    1254.461    1094.876    1278.942     377.676     292.897     292.861     304.076
 9.72104E-03     986.168    1286.975    1159.820    1248.865    1091.975    1276.189     379.837     292.898     292.861     304.215
 9.74104E-03     981.454    1280.860    1153.434    1243.528    1089.188    1282.139     382.250     292.899     292.861     304.356
 9.76104E-03     976.825    1275.184    1147.279    1238.575    1086.594    1296.430     384.840     292.901     292.861     304.497
 9.78104E-03     972.278    1270.099    1141.334    1234.135    1084.273    1316.402     387.685     292.902     292.860     304.640
 9.80104E-03     967.809    1265.752    1135.548    1230.326    1082.290    1340.675     390.823     292.904     292.860     304.783
 9.82104E-03     963.416    1262.219    1129.978    1227.215    1080.694    1364.384     394.264     292.905     292.860     304.927
 9.84104E-03     959.099    1259.533    1124.570    1224.832    1079.502    1385.302     398.041     292.907     292.860     305.073
 9.86104E-03     954.855    1257.661    1119.312    1223.157    1078.709    1402.760     402.171     292.909     292.860     305.220
 9.88104E-03     950.683    1256.527    1114.193    1222.137    1078.293    1417.306     406.667     292.911     292.860     305.368
 9.90104E-03     946.579    1256.031    1109.200    1221.695    1078.217    1429.239     411.534     292.913     292.860     305.517
 9.92104E-03     942.543    1256.063    1104.322    1221.740    1078.439    1438.974     416.772     292.914     292.860     305.666
 9.94104E-03     938.573    1256.515    1099.553    1222.182    1078.911    1446.678     422.371     292.917     292.860     305.817
 9.96104E-03     934.666    1257.285    1094.879    1222.932    1079.589    1452.795     428.318     292.919     292.860     305.969
 9.98104E-03     930.822    1258.283    1090.297    1223.911    1080.428    1457.684     434.592     292.921     292.859     306.122
 1.00010E-02     927.007    1259.426    1085.785    1225.040    1081.382    1461.552     441.174     292.923     292.859     306.275
 1.00210E-02     923.282    1260.664    1081.363    1226.272    1082.427    1464.550     448.027     292.925     292.859     306.430
 1.00410E-02     919.613    1261.938    1077.010    1227.548    1083.525    1466.787     455.127     292.928     292.859     306.586
 1.00610E-02     916.000    1263.206    1072.719    1228.829    1084.651    1468.363     462.444     292.930     292.859     306.742
 1.00810E-02     912.483    1264.456    1068.355    1230.086    1085.782    1469.391     469.947     292.933     292.859     306.900
 1.01010E-02     908.982    1265.617    1064.197    1231.282    1086.897    1469.917     477.607     292.935     292.859     307.059
 1.01210E-02     905.558    1266.688    1060.109    1232.400    1087.980    1470.032     485.394     292.938     292.859     307.219
 1.01410E-02     902.246    1267.659    1056.065    1233.427    1089.020    1469.630     493.280     292.941     292.859     307.380
 1.01610E-02     899.079    1268.519    1052.065    1234.348    1090.006    1468.774     501.238     292.944     292.859     307.542
 1.01810E-02     896.094    1269.258    1048.107    1235.157    1090.929    1467.600     509.246     292.947     292.858     307.704
 1.02010E-02     893.166    1270.906    1044.033    1236.694    1092.215    1470.992     528.506     292.956     292.858     307.874
 1.02210E-02     890.729    1271.384    1040.217    1237.239    1092.974    1468.137     536.591     292.960     292.858     308.039
 1.02410E-02     888.591    1271.738    1036.435    1237.666    1093.656    1464.083     544.647     292.964     292.858     308.204
 1.02610E-02     886.773    1271.953    1032.675    1237.971    1094.262    1460.322     552.662     292.967     292.858     308.371
 1.02810E-02     885.284    1272.021    1028.947    1238.149    1094.789    1456.868     560.627     292.971     292.858     308.538
 1.03010E-02     884.113    1271.946    1025.252    1238.200    1095.238    1453.613     568.535     292.975     292.858     308.707
 1.03210E-02     883.233    1271.733    1021.580    1238.125    1095.609    1450.344     576.378     292.979     292.858     308.877
 1.03410E-02     882.612    1271.388    1017.934    1237.928    1095.902    1447.001     584.148     292.983     292.858     309.047
 1.03610E-02     882.212    1270.920    1014.315    1237.614    1096.120    1443.364     591.840     292.988     292.858     309.219
 1.03810E-02     881.995    1270.333    1010.727    1237.187    1096.262    1439.212     599.447     292.992     292.858     309.391
 1.04010E-02     882.103    1269.890    1007.109    1236.852    1096.406    1435.701     610.790     292.999     292.858     309.565
 1.04210E-02     882.155    1269.064    1003.583    1236.201    1096.397    1431.618     618.240     293.004     292.857     309.740
 1.04410E-02     882.292    1268.133    1000.087    1235.452    1096.320    1427.262     625.596     293.009     292.857     309.915
