# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     866.508     931.608     596.552    1079.940     930.465    1592.928     318.029     292.935     292.938     293.564
 5.30100E-03     868.614     937.773     599.981    1079.688     930.900    1588.516     320.196     292.935     292.938     293.584
 5.32100E-03     870.551     943.885     603.792    1079.234     931.214    1584.112     322.443     292.935     292.937     293.604
 5.34100E-03     872.323     949.932     607.952    1078.592     931.416    1578.440     324.767     292.935     292.937     293.625
 5.36100E-03     873.931     955.903     612.427    1077.781     931.512    1571.642     327.161     292.935     292.937     293.647
 5.38100E-03     875.381     961.785     617.182    1076.813     931.509    1561.978     329.621     292.935     292.937     293.669
 5.40100E-03     876.605     968.422     622.969    1076.320     931.444    1542.907     332.241     292.934     292.937     293.692
 5.42100E-03     877.770     974.269     628.693    1075.797     931.272    1516.229     334.825     292.934     292.936     293.715
 5.44100E-03     878.805     980.085     634.836    1075.243     931.036    1493.172     337.461     292.934     292.936     293.739
 5.46101E-03     879.712     985.855     641.342    1074.545     930.742    1471.738     340.145     292.934     292.936     293.763
 5.48101E-03     880.491     991.560     648.140    1073.651     930.394    1452.190     342.873     292.934     292.936     293.788
 5.50101E-03     881.141     997.177     655.157    1072.542     929.993    1434.297     345.640     292.933     292.936     293.813
 5.52101E-03     881.661    1002.680     662.322    1071.222     929.534    1417.750     348.443     292.933     292.935     293.839
 5.54101E-03     882.052    1008.045     669.572    1069.698     929.015    1402.290     351.276     292.933     292.935     293.866
 5.56101E-03     882.313    1013.252     676.846    1067.986     928.433    1387.724     354.138     292.933     292.935     293.893
 5.58101E-03     882.447    1018.281     684.094    1066.103     927.785    1373.908     357.023     292.932     292.935     293.921
 5.60101E-03     883.948    1029.757     699.926    1064.826     927.091    1360.271     360.290     292.932     292.934     293.950
 5.62101E-03     883.625    1033.960     706.539    1062.460     926.309    1347.441     363.219     292.932     292.934     293.980
 5.64101E-03     883.189    1037.933     712.988    1059.989     925.454    1335.194     366.161     292.932     292.934     294.009
 5.66101E-03     882.643    1041.670     719.254    1057.422     924.525    1323.282     369.115     292.932     292.934     294.040
 5.68101E-03     881.991    1045.167     725.322    1054.796     923.535    1312.125     372.077     292.932     292.934     294.071
 5.70101E-03     881.236    1048.423     731.183    1052.131     922.492    1301.643     375.045     292.931     292.933     294.102
 5.72101E-03     880.382    1051.437     736.826    1049.375     921.372    1290.943     378.016     292.931     292.933     294.135
 5.74101E-03     879.433    1054.213     742.247    1046.594     920.206    1280.886     380.988     292.931     292.933     294.168
 5.76101E-03     878.392    1056.752     747.442    1043.790     918.994    1271.281     383.958     292.931     292.933     294.201
 5.78101E-03     877.265    1059.059     752.407    1040.937     917.724    1261.708     386.925     292.931     292.933     294.236
 5.80101E-03     875.764    1061.136     756.614    1038.064     916.411    1252.482     389.886     292.931     292.932     294.270
 5.82101E-03     874.476    1062.993     761.195    1035.178     915.060    1243.545     392.840     292.930     292.932     294.306
 5.84101E-03     873.112    1064.633     765.565    1032.268     913.666    1234.732     395.785     292.930     292.932     294.342
 5.86101E-03     871.675    1066.063     769.717    1029.335     912.230    1226.010     398.719     292.930     292.932     294.379
 5.88101E-03     870.170    1067.288     773.647    1026.404     910.766    1217.642     402.324     292.930     292.931     294.417
 5.90101E-03     868.602    1068.316     777.356    1023.468     909.269    1209.511     477.416     292.929     292.931     294.455
 5.92101E-03     866.973    1069.153     780.843    1020.521     907.738    1201.459     974.211     292.929     292.930     294.494
 5.94101E-03     865.287    1069.807     784.112    1017.607     906.207    1193.809    1209.827     292.928     292.930     294.534
 5.96101E-03     863.548    1070.284     787.164    1014.693     904.653    1186.275    1293.769     292.928     292.930     294.574
 5.98101E-03     861.759    1070.592     790.004    1011.765     903.064    1178.708    1358.131     292.928     292.929     294.616
 6.00101E-03     859.083    1070.732     791.528    1008.851     901.460    1171.432    1405.859     292.928     292.929     294.658
 6.02101E-03     857.229    1070.721     793.948    1005.974     899.861    1164.488    1443.674     292.928     292.929     294.701
 6.04101E-03     855.335    1070.561     796.168    1003.087     898.233    1157.514    1471.727     292.928     292.929     294.745
 6.06101E-03     853.400    1070.257     798.196    1000.189     896.577    1150.433    1492.160     292.928     292.928     294.789
 6.08101E-03     851.429    1069.817     800.037     997.325     894.925    1143.764    1506.584     292.928     292.928     294.834
 6.10101E-03     849.423    1069.247     801.699     994.487     893.272    1137.340    1555.044     292.928     292.928     294.880
 6.12101E-03     847.384    1068.553     803.186     991.645     891.598    1130.850    1585.399     292.928     292.928     294.927
 6.14101E-03     845.315    1067.741     804.508     988.851     889.941    1124.756    1626.478     292.928     292.927     294.974
 6.16101E-03     843.218    1066.817     805.668     986.062     888.270    1118.671    1642.913     292.928     292.927     295.022
 6.18101E-03     841.095    1065.786     806.674     983.278     886.587    1112.567    1646.029     292.928     292.927     295.071
 6.20101E-03     838.585    1064.651     806.934     980.535     884.919    1106.822    1642.826     292.928     292.926     295.121
 6.22101E-03     836.437    1063.423     807.697     977.806     883.248    1101.115    1637.275     292.929     292.926     295.172
 6.24101E-03     834.271    1062.105     808.328     975.130     881.602    1095.753    1630.591     292.929     292.926     295.223
 6.26101E-03     832.087    1060.701     808.828     972.451     879.941    1090.275    1622.922     292.929     292.926     295.276
 6.28101E-03     829.887    1059.217     809.202     969.801     878.289    1084.965    1615.080     292.929     292.925     295.329
 6.30101E-03     827.673    1057.656     809.453     967.180     876.649    1079.799    1608.228     292.930     292.925     295.382
 6.32101E-03     825.445    1056.023     809.585     964.592     875.023    1074.807    1603.799     292.930     292.925     295.437
 6.34101E-03     823.207    1054.324     809.604     962.036     873.412    1069.947    1602.646     292.931     292.924     295.493
 6.36101E-03     820.957    1052.561     809.512     959.519     871.820    1065.297    1601.853     292.932     292.924     295.549
 6.38101E-03     818.700    1050.740     809.316     957.039     870.247    1060.800    1600.958     292.932     292.924     295.606
 6.40101E-03     813.540    1045.454     811.990     954.808     868.537    1056.362    1597.127     292.934     292.924     295.667
 6.42101E-03     811.451    1043.920     811.322     952.289     867.013    1052.112    1597.614     292.935     292.923     295.726
 6.44101E-03     809.344    1042.360     810.563     949.816     865.504    1047.979    1597.878     292.936     292.923     295.785
 6.46101E-03     807.218    1040.772     809.719     947.395     864.012    1043.974    1597.705     292.937     292.923     295.846
 6.48101E-03     805.074    1039.155     808.795     945.023     862.539    1040.082    1597.067     292.939     292.922     295.907
 6.50101E-03     802.916    1037.510     807.799     942.699     861.084    1036.304    1596.048     292.941     292.922     295.970
 6.52101E-03     800.747    1035.837     806.734     940.420     859.650    1032.638    1594.698     292.943     292.922     296.033
 6.54101E-03     798.568    1034.136     805.606     938.187     858.236    1029.091    1593.020     292.946     292.922     296.097
 6.56101E-03     796.381    1032.408     804.418     935.996     856.844    1025.649    1591.041     292.949     292.921     296.162
 6.58101E-03     794.190    1030.655     803.175     933.847     855.472    1022.307    1588.789     292.953     292.921     296.228
 6.60101E-03     791.846    1028.785     800.324     931.800     854.122    1019.536    1579.285     292.957     292.921     296.295
 6.62101E-03     789.670    1026.966     799.020     929.801     852.798    1016.480    1569.949     292.961     292.921     296.362
 6.64101E-03     787.497    1025.115     797.684     927.851     851.497    1013.353    1558.137     292.967     292.920     296.430
 6.66101E-03     785.329    1023.233     796.315     925.937     850.219    1010.254    1542.165     292.973     292.920     296.500
 6.68101E-03     783.165    1021.322     794.914     924.053     848.963    1007.224    1528.186     292.980     292.920     296.570
 6.70101E-03     781.007    1019.385     793.479     922.195     847.729    1004.278    1513.528     292.988     292.919     296.641
 6.72101E-03     778.854    1017.425     792.013     920.361     846.516    1001.420    1497.542     292.997     292.919     296.713
 6.74101E-03     776.707    1015.444     790.515     918.552     845.324     998.648    1481.126     293.007     292.919     296.786
 6.76101E-03     774.565    1013.445     788.986     916.763     844.148     995.905    1464.422     293.018     292.919     296.859
 6.78102E-03     772.430    1011.429     787.429     914.999     842.992     993.249    1448.367     293.031     292.918     296.934
 6.80102E-03     767.534    1005.331     784.195     913.460     841.800     990.735    1430.154     293.048     292.918     297.012
 6.82102E-03     765.513    1003.410     782.423     911.617     840.681     988.267    1414.792     293.064     292.918     297.088
 6.84102E-03     763.488    1001.494     780.635     909.812     839.577     985.844    1400.404     293.082     292.918     297.166
 6.86102E-03     761.457     999.583     778.834     908.054     838.489     983.518    1387.122     293.102     292.917     297.244
 6.88102E-03     759.424     997.675     777.020     906.346     837.422     981.306    1374.856     293.124     292.917     297.323
 6.90102E-03     757.387     995.771     775.194     904.666     836.363     979.063    1362.274     293.149     292.917     297.403
 6.92102E-03     755.349     993.870     773.356     903.022     835.318     976.882    1350.223     293.176     292.916     297.484
 6.94102E-03     753.310     991.972     771.509     901.410     834.286     974.769    1338.726     293.205     292.916     297.566
 6.96102E-03     751.272     990.076     769.653     899.809     833.248     972.678    1327.494     293.234     292.913     297.649
 6.98102E-03     749.236     988.184     767.790     898.254     832.243     970.655    1316.641     293.269     292.913     297.732
 7.00102E-03     747.104     986.294     765.940     896.727     831.252     968.692    1306.222     293.310     292.913     297.817
 7.02102E-03     745.075     984.409     764.060     895.227     830.275     966.774    1296.119     293.356     292.913     297.902
 7.04102E-03     743.049     982.528     762.177     893.748     829.308     964.877    1286.161     293.413     292.912     297.989
 7.06102E-03     741.026     980.651     760.293     892.289     828.352     963.002    1276.336     293.484     292.912     298.076
 7.08102E-03     739.009     978.779     758.408     890.859     827.413     961.218    1267.204     293.576     292.912     298.164
 7.10102E-03     736.998     976.911     756.523     889.451     826.487     959.469    1258.334     293.699     292.912     298.253
 7.12102E-03     734.993     975.049     754.639     888.056     825.564     957.702    1249.338     293.862     292.911     298.343
 7.14102E-03     732.997     973.193     752.757     886.683     824.655     955.997    1240.803     294.080     292.911     298.434
 7.16102E-03     731.010     971.343     750.878     885.326     823.754     954.303    1232.375     294.366     292.911     298.526
 7.18102E-03     729.034     969.499     749.002     883.984     822.860     952.608    1223.945     294.736     292.911     298.619
 7.20102E-03     725.400     965.889     745.753     882.757     821.977     951.750    1215.733     295.216     292.910     298.713
 7.22102E-03     723.493     963.866     743.893     881.425     821.101     950.703    1207.861     295.802     292.910     298.807
 7.24102E-03     721.599     961.816     742.039     880.114     820.234     949.521    1200.191     296.519     292.910     298.902
 7.26102E-03     719.719     959.759     740.192     878.826     819.375     948.241    1192.794     297.377     292.909     298.999
 7.28102E-03     717.853     957.709     738.352     877.558     818.525     946.891    1185.603     298.390     292.909     299.096
 7.30102E-03     716.000     955.674     736.520     876.308     817.683     945.497    1178.610     299.566     292.908     299.194
 7.32102E-03     714.161     953.657     734.697     875.075     816.848     944.074    1171.797     300.911     292.908     299.292
 7.34102E-03     712.336     951.664     732.882     873.858     816.022     942.639    1165.179     302.433     292.908     299.392
 7.36102E-03     710.524     949.694     731.077     872.655     815.202     941.198    1158.736     304.131     292.908     299.493
 7.38102E-03     708.727     947.749     729.280     871.465     814.390     939.760    1152.486     306.009     292.907     299.594
 7.40102E-03     701.371     937.867     721.531     870.892     813.632     938.196    1146.602     308.913     292.907     299.700
 7.42102E-03     699.472     935.985     719.479     869.745     812.835     936.504    1140.524     311.219     292.906     299.803
 7.44102E-03     697.607     934.077     717.473     868.617     812.046     934.791    1134.566     313.695     292.906     299.907
 7.46102E-03     695.777     932.160     715.508     867.502     811.264     933.093    1128.799     316.336     292.906     300.012
 7.48102E-03     693.981     930.247     713.581     866.395     810.489     931.427    1123.234     319.136     292.905     300.117
 7.50102E-03     692.218     928.346     711.688     865.294     809.720     929.796    1117.860     322.087     292.905     300.224
 7.52102E-03     690.484     926.460     709.825     864.199     808.958     928.201    1112.666     325.182     292.905     300.331
 7.54102E-03     688.779     924.593     707.991     863.109     808.202     926.640    1107.640     328.410     292.904     300.440
 7.56102E-03     687.100     922.747     706.184     862.023     807.450     925.108    1102.772     331.765     292.904     300.549
 7.58102E-03     685.445     920.922     704.401     860.942     806.704     923.603    1098.053     335.237     292.904     300.659
 7.60102E-03     683.344     918.598     702.875     860.425     805.970     922.961    1093.412     340.766     292.903     300.770
 7.62102E-03     681.740     916.729     701.470     859.846     805.237     921.553    1088.718     344.524     292.903     300.881
 7.64102E-03     680.176     914.825     700.096     859.221     804.515     920.005    1084.164     348.371     292.903     300.994
 7.66102E-03     678.649     912.907     698.743     858.535     803.806     918.402    1079.786     352.297     292.903     301.107
 7.68102E-03     677.155     910.992     697.402     857.793     803.109     916.789    1075.577     356.295     292.902     301.221
 7.70102E-03     675.689     909.086     696.067     857.000     802.422     915.158    1071.423     360.356     292.902     301.336
 7.72102E-03     674.247     907.201     694.735     856.167     801.744     913.565    1067.461     364.474     292.902     301.452
 7.74102E-03     672.826     905.337     693.404     855.300     801.072     911.990    1063.589     368.640     292.901     301.569
 7.76102E-03     671.426     903.502     692.074     854.409     800.406     910.468    1059.916     372.889     292.901     301.686
 7.78102E-03     670.045     901.696     690.744     853.496     799.742     908.978    1056.365     382.806     292.901     301.805
 7.80102E-03     665.506     893.805     686.150     854.686     799.135     907.574    1052.967     455.090     292.899     301.926
 7.82102E-03     664.450     892.451     685.109     854.015     798.480     906.071    1049.639     520.161     292.899     302.046
 7.84102E-03     663.318     891.100     683.980     853.250     797.830     904.568    1046.369     553.276     292.899     302.167
 7.86102E-03     662.139     889.755     682.791     852.428     797.185     903.096    1043.204     585.376     292.898     302.288
 7.88102E-03     660.934     888.424     681.565     851.571     796.550     901.680    1040.185     617.031     292.898     302.410
 7.90102E-03     659.712     887.096     680.311     850.683     795.914     900.274    1037.200     647.803     292.898     302.533
 7.92102E-03     658.479     885.768     679.034     849.767     795.275     898.859    1034.208     677.437     292.897     302.657
 7.94102E-03     657.243     884.447     677.745     848.835     794.637     897.472    1031.292     705.789     292.897     302.781
 7.96102E-03     656.008     883.133     676.449     847.891     793.998     896.107    1028.441     732.791     292.897     302.907
 7.98102E-03     654.778     881.828     675.149     846.939     793.359     894.763    1025.656     758.419     292.896     303.033
 8.00102E-03     653.536     880.530     673.620     845.980     792.717     893.437    1022.925     782.656     292.896     303.160
 8.02102E-03     652.299     879.243     672.295     845.019     792.074     892.129    1020.256     805.586     292.895     303.287
 8.04102E-03     651.076     877.964     670.990     844.055     791.431     890.837    1017.640     827.222     292.895     303.416
 8.06102E-03     649.865     876.695     669.696     843.091     790.786     889.560    1015.080     847.619     292.895     303.545
 8.08102E-03     648.663     875.436     668.410     842.126     790.139     888.296    1012.569     866.837     292.894     303.674
 8.10102E-03     647.473     874.186     667.133     841.164     789.492     887.046    1010.110     884.939     292.894     303.805
 8.12102E-03     646.293     872.946     665.864     840.202     788.843     885.807    1007.695     901.990     292.893     303.936
 8.14102E-03     645.125     871.715     664.603     839.243     788.193     884.578    1005.323     918.056     292.893     304.069
 8.16103E-03     643.968     870.494     663.351     838.287     787.543     883.362    1002.998     933.201     292.893     304.201
 8.18103E-03     642.822     869.282     662.107     837.333     786.892     882.155    1000.712     947.491     292.892     304.335
 8.20103E-03     641.688     868.080     660.870     836.383     786.240     880.957     998.463     960.987     292.892     304.469
 8.22103E-03     640.564     866.888     659.643     835.436     785.588     879.770     996.257     973.753     292.892     304.604
 8.24103E-03     639.453     865.704     658.424     834.492     784.936     878.592     994.085     985.852     292.892     304.740
 8.26103E-03     638.352     864.530     657.214     833.553     784.284     877.421     991.945     997.350     292.892     304.876
 8.28103E-03     637.262     863.364     656.012     832.617     783.632     876.257     989.837    1008.313     292.892     305.014
 8.30103E-03     636.183     862.207     654.818     831.685     782.980     875.101     987.759    1018.793     292.892     305.151
 8.32103E-03     635.114     861.058     653.633     830.756     782.328     873.951     985.710    1028.832     292.893     305.290
 8.34103E-03     634.056     859.917     652.457     829.831     781.676     872.809     983.688    1038.461     292.894     305.429
 8.36103E-03     633.008     858.785     651.289     828.910     781.025     871.673     981.694    1047.709     292.895     305.569
 8.38103E-03     631.971     857.660     650.130     827.993     780.374     870.544     979.725    1056.594     292.897     305.710
 8.40103E-03     630.944     856.544     648.980     827.080     779.724     869.425     977.789    1065.134     292.898     305.851
 8.42103E-03     629.926     855.436     647.839     826.170     779.076     868.312     975.875    1073.340     292.901     305.993
 8.44103E-03     628.918     854.335     646.706     825.265     778.427     867.205     973.983    1081.223     292.904     306.135
 8.46103E-03     627.920     853.242     645.582     824.364     777.780     866.103     972.113    1088.788     292.908     306.279
 8.48103E-03     626.932     852.156     644.466     823.466     777.133     865.008     970.264    1096.041     292.912     306.423
 8.50103E-03     625.952     851.076     643.359     822.572     776.487     863.918     968.435    1102.982     292.918     306.567
 8.52103E-03     624.981     850.004     642.260     821.682     775.842     862.834     966.626    1109.614     292.925     306.712
 8.54103E-03     624.020     848.939     641.169     820.795     775.199     861.756     964.834    1115.933     292.932     306.858
 8.56103E-03     623.067     847.880     640.087     819.912     774.556     860.683     963.061    1121.936     292.941     307.005
 8.58103E-03     622.122     846.828     639.013     819.033     773.914     859.615     961.305    1127.613     292.952     307.152
 8.60103E-03     621.186     845.782     637.947     818.157     773.273     858.552     959.566    1132.934     292.964     307.300
 8.62103E-03     620.258     844.742     636.888     817.284     772.632     857.491     957.836    1137.844     292.978     307.448
 8.64103E-03     619.337     843.708     635.838     816.414     771.992     856.436     956.122    1142.309     292.994     307.597
 8.66103E-03     618.425     842.680     634.796     815.548     771.355     855.390     954.431    1146.316     293.012     307.747
 8.68103E-03     617.521     841.659     633.762     814.686     770.718     854.350     952.754    1149.863     293.032     307.897
 8.70103E-03     616.625     840.643     632.735     813.828     770.083     853.314     951.092    1152.961     293.055     308.047
 8.72103E-03     615.736     839.634     631.717     812.973     769.450     852.284     949.443    1155.624     293.080     308.199
 8.74103E-03     614.855     838.630     630.706     812.122     768.817     851.258     947.807    1157.870     293.108     308.351
 8.76103E-03     613.981     837.631     629.702     811.274     768.187     850.238     946.185    1159.720     293.139     308.503
 8.78103E-03     613.114     836.639     628.707     810.431     767.558     849.227     944.582    1161.194     293.173     308.656
 8.80103E-03     612.255     835.653     627.719     809.591     766.930     848.220     942.990    1162.315     293.211     308.810
 8.82103E-03     611.403     834.672     626.739     808.755     766.304     847.218     941.410    1163.104     293.252     308.964
 8.84103E-03     610.557     833.696     625.766     807.922     765.680     846.220     939.841    1163.580     293.296     309.119
 8.86103E-03     609.719     832.725     624.801     807.092     765.057     845.227     938.283    1163.764     293.345     309.274
 8.88103E-03     608.887     831.760     623.842     806.266     764.436     844.239     936.736    1163.674     293.397     309.430
 8.90103E-03     608.061     830.800     622.891     805.444     763.816     843.255     935.200    1163.328     293.454     309.586
 8.92103E-03     607.242     829.845     621.946     804.624     763.197     842.276     933.674    1162.743     293.515     309.743
 8.94103E-03     606.429     828.894     621.009     803.808     762.580     841.302     932.158    1161.936     293.580     309.901
 8.96103E-03     605.622     827.949     620.078     802.995     761.965     840.332     930.652    1160.920     293.650     310.059
 8.98103E-03     604.823     827.009     619.155     802.187     761.351     839.371     929.162    1159.711     293.725     310.217
 9.00103E-03     604.029     826.074     618.238     801.381     760.739     838.414     927.681    1158.322     293.804     310.376
 9.02103E-03     603.241     825.144     617.329     800.579     760.129     837.461     926.209    1156.765     293.888     310.536
 9.04103E-03     602.459     824.219     616.425     799.780     759.521     836.512     924.746    1155.052     293.978     310.696
 9.06103E-03     601.682     823.298     615.529     798.985     758.913     835.567     923.291    1153.194     294.072     310.856
 9.08103E-03     600.912     822.381     614.639     798.192     758.307     834.627     921.845    1151.201     294.172     311.017
 9.10103E-03     600.147     821.469     613.755     797.402     757.703     833.690     920.407    1149.082     294.277     311.179
 9.12103E-03     599.387     820.562     612.877     796.616     757.101     832.758     918.978    1146.848     294.387     311.341
 9.14103E-03     598.633     819.659     612.006     795.833     756.500     831.830     917.556    1144.506     294.503     311.503
 9.16103E-03     597.884     818.760     611.141     795.053     755.900     830.906     916.143    1142.063     294.624     311.666
 9.18103E-03     597.141     817.866     610.282     794.276     755.302     829.986     914.737    1139.528     294.751     311.829
 9.20103E-03     596.403     816.975     609.428     793.501     754.705     829.071     913.339    1136.907     294.884     311.993
 9.22103E-03     595.670     816.090     608.582     792.731     754.111     828.163     911.956    1134.206     295.022     312.157
 9.24103E-03     594.943     815.209     607.741     791.964     753.518     827.259     910.580    1131.433     295.166     312.322
 9.26103E-03     594.220     814.332     606.907     791.199     752.927     826.359     909.210    1128.592     295.315     312.487
 9.28103E-03     593.503     813.459     606.078     790.438     752.337     825.462     907.848    1125.689     295.470     312.652
 9.30103E-03     592.790     812.590     605.255     789.679     751.749     824.569     906.492    1122.729     295.631     312.818
 9.32103E-03     592.082     811.725     604.437     788.923     751.162     823.680     905.143    1119.718     295.797     312.985
 9.34103E-03     591.379     810.864     603.625     788.171     750.577     822.794     903.800    1116.658     295.969     313.151
 9.36103E-03     590.680     810.007     602.819     787.420     749.993     821.912     902.465    1113.554     296.146     313.318
 9.38103E-03     589.986     809.154     602.018     786.674     749.411     821.034     901.135    1110.410     296.330     313.486
 9.40103E-03     589.297     808.304     601.222     785.929     748.830     820.160     899.813    1107.229     296.518     313.654
 9.42103E-03     588.612     807.458     600.432     785.187     748.251     819.288     898.497    1104.016     296.712     313.822
 9.44103E-03     587.931     806.616     599.647     784.448     747.673     818.421     897.187    1100.773     296.912     313.991
 9.46104E-03     587.255     805.778     598.867     783.712     747.097     817.557     895.884    1097.503     297.117     314.160
 9.48104E-03     586.584     804.943     598.092     782.978     746.522     816.697     894.587    1094.209     297.328     314.329
 9.50104E-03     585.916     804.112     597.323     782.247     745.948     815.840     893.296    1090.893     297.543     314.499
 9.52104E-03     585.252     803.284     596.558     781.519     745.377     814.987     892.011    1087.559     297.764     314.669
 9.54104E-03     584.594     802.461     595.799     780.794     744.807     814.141     890.740    1084.208     297.990     314.840
 9.56104E-03     583.939     801.641     595.045     780.072     744.238     813.299     889.474    1080.843     298.221     315.011
 9.58104E-03     583.288     800.824     594.296     779.353     743.672     812.460     888.213    1077.466     298.457     315.182
 9.60104E-03     582.642     800.012     593.552     778.636     743.106     811.623     886.958    1074.080     298.698     315.353
 9.62104E-03     581.999     799.202     592.813     777.922     742.542     810.790     885.708    1070.685     298.944     315.525
 9.64104E-03     581.361     798.396     592.079     777.210     741.979     809.960     884.463    1067.283     299.194     315.697
 9.66104E-03     580.726     797.593     591.349     776.501     741.418     809.133     883.224    1063.877     299.450     315.870
 9.68104E-03     580.095     796.794     590.624     775.794     740.858     808.310     881.991    1060.467     299.709     316.042
 9.70104E-03     579.468     795.998     589.903     775.089     740.300     807.489     880.763    1057.055     299.973     316.215
 9.72104E-03     578.845     795.204     589.187     774.388     739.742     806.672     879.540    1053.643     300.242     316.389
 9.74104E-03     578.225     794.415     588.475     773.688     739.187     805.857     878.322    1050.231     300.515     316.562
 9.76104E-03     577.609     793.628     587.768     772.991     738.632     805.046     877.109    1046.821     300.791     316.736
 9.78104E-03     576.996     792.845     587.066     772.296     738.079     804.237     875.902    1043.415     301.072     316.911
 9.80104E-03     576.387     792.064     586.367     771.604     737.528     803.432     874.700    1040.011     301.357     317.085
 9.82104E-03     575.782     791.287     585.673     770.914     736.977     802.630     873.503    1036.614     301.646     317.260
 9.84104E-03     575.180     790.513     584.983     770.226     736.428     801.831     872.311    1033.222     301.938     317.435
 9.86104E-03     574.581     789.741     584.298     769.540     735.881     801.034     871.125    1029.836     302.234     317.610
 9.88104E-03     573.986     788.973     583.616     768.857     735.334     800.241     869.943    1026.459     302.533     317.786
 9.90104E-03     573.394     788.208     582.939     768.176     734.789     799.451     868.766    1023.089     302.836     317.962
 9.92104E-03     572.806     787.445     582.265     767.498     734.245     798.663     867.594    1019.729     303.142     318.137
 9.94104E-03     572.221     786.686     581.596     766.821     733.703     797.878     866.427    1016.379     303.451     318.314
 9.96104E-03     571.639     785.930     580.932     766.148     733.162     797.101     865.272    1013.039     303.764     318.490
 9.98104E-03     571.061     785.177     580.271     765.477     732.624     796.327     864.122    1009.710     304.079     318.667
 1.00010E-02     570.486     784.427     579.615     764.808     732.086     795.554     862.975    1006.393     304.397     318.844
 1.00210E-02     569.915     783.680     578.963     764.142     731.549     794.784     861.833    1003.088     304.718     319.021
 1.00410E-02     569.346     782.936     578.314     763.478     731.014     794.017     860.695     999.796     305.041     319.198
 1.00610E-02     568.781     782.194     577.669     762.816     730.480     793.252     859.562     996.518     305.367     319.376
 1.00810E-02     568.218     781.455     577.028     762.156     729.948     792.490     858.433     993.253     305.695     319.553
 1.01010E-02     567.659     780.719     576.391     761.498     729.416     791.731     857.308     990.002     306.026     319.731
 1.01210E-02     567.103     779.986     575.758     760.842     728.886     790.974     856.188     986.766     306.358     319.910
 1.01410E-02     566.550     779.256     575.128     760.188     728.357     790.219     855.072     983.544     306.693     320.088
 1.01610E-02     565.999     778.528     574.502     759.536     727.829     789.467     853.960     980.338     307.030     320.266
 1.01810E-02     565.452     777.802     573.879     758.887     727.302     788.718     852.852     977.147     307.369     320.445
 1.02010E-02     564.907     777.080     573.260     758.239     726.777     787.971     851.749     973.972     307.709     320.624
 1.02210E-02     564.366     776.359     572.645     757.594     726.253     787.226     850.650     970.813     308.052     320.803
 1.02410E-02     563.827     775.642     572.033     756.950     725.730     786.484     849.555     967.670     308.395     320.982
 1.02610E-02     563.291     774.927     571.424     756.308     725.208     785.745     848.465     964.543     308.740     321.161
 1.02810E-02     562.758     774.214     570.819     755.668     724.687     785.008     847.378     961.432     309.087     321.340
 1.03010E-02     562.227     773.504     570.218     755.031     724.168     784.273     846.296     958.339     309.435     321.520
 1.03210E-02     561.699     772.796     569.619     754.395     723.649     783.541     845.218     955.263     309.784     321.700
 1.03410E-02     561.174     772.091     569.024     753.761     723.132     782.811     844.144     952.203     310.135     321.879
 1.03610E-02     560.652     771.388     568.433     753.129     722.616     782.084     843.074     949.162     310.486     322.059
 1.03810E-02     560.132     770.688     567.844     752.498     722.101     781.359     842.008     946.137     310.838     322.239
 1.04010E-02     559.615     769.990     567.259     751.870     721.587     780.636     840.945     943.130     311.191     322.420
 1.04210E-02     559.100     769.294     566.677     751.243     721.075     779.916     839.887     940.140     311.545     322.600
 1.04410E-02     558.588     768.600     566.099     750.619     720.563     779.197     838.833     937.168     311.900     322.780
 1.04610E-02     558.079     767.909     565.523     749.996     720.053     778.482     837.783     934.214     312.255     322.961
 1.04810E-02     557.572     767.222     564.951     749.376     719.544     777.773     836.744     931.278     312.610     323.141
 1.05010E-02     557.068     766.536     564.383     748.758     719.038     777.067     835.709     928.360     312.966     323.322
 1.05210E-02     556.567     765.853     563.818     748.142     718.532     776.362     834.677     925.460     313.323     323.503
 1.05410E-02     556.068     765.173     563.255     747.528     718.027     775.659     833.648     922.578     313.680     323.683
 1.05610E-02     555.572     764.495     562.696     746.915     717.523     774.958     832.623     919.714     314.037     323.864
 1.05810E-02     555.078     763.818     562.140     746.305     717.020     774.259     831.601     916.869     314.394     324.045
 1.06010E-02     554.587     763.144     561.587     745.696     716.519     773.562     830.582     914.042     314.751     324.226
