# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 6.92102E-03     293.056     299.891     293.053     313.351     314.447     294.955     293.034     292.993     292.993     293.249
 6.94102E-03     293.058     300.090     293.056     313.842     314.952     295.016     293.035     292.993     292.993     293.256
 6.96102E-03     293.060     300.292     293.058     314.341     315.466     295.078     293.036     292.993     292.993     293.263
 6.98102E-03     293.063     300.500     293.061     314.847     315.986     295.142     293.038     292.993     292.993     293.271
 7.00102E-03     293.065     300.759     293.064     315.474     316.625     295.241     293.039     292.993     292.993     293.279
 7.02102E-03     293.068     300.977     293.067     315.996     317.160     295.310     293.041     292.993     292.993     293.287
 7.04102E-03     293.070     301.200     293.070     316.525     317.703     295.380     293.043     292.993     292.993     293.295
 7.06102E-03     293.073     301.428     293.073     317.061     318.252     295.452     293.044     292.993     292.992     293.303
 7.08102E-03     293.076     301.660     293.077     317.606     318.810     295.526     293.046     292.993     292.992     293.311
 7.10102E-03     293.079     301.898     293.080     318.157     319.374     295.602     293.048     292.992     292.992     293.320
 7.12102E-03     293.081     302.141     293.084     318.719     319.948     295.680     293.050     292.992     292.992     293.329
 7.14102E-03     293.084     302.388     293.087     319.289     320.531     295.760     293.052     292.992     292.992     293.337
 7.16102E-03     293.088     302.641     293.091     319.869     321.122     295.842     293.054     292.992     292.992     293.347
 7.18102E-03     293.091     302.899     293.095     320.459     321.723     295.926     293.056     292.992     292.992     293.356
 7.20102E-03     293.096     303.203     293.100     321.154     322.428     296.012     293.060     292.992     292.992     293.366
 7.22102E-03     293.099     303.472     293.104     321.768     323.052     296.101     293.062     292.992     292.992     293.376
 7.24102E-03     293.103     303.746     293.109     322.393     323.687     296.192     293.064     292.992     292.992     293.386
 7.26102E-03     293.107     304.026     293.114     323.032     324.335     296.285     293.067     292.992     292.991     293.396
 7.28102E-03     293.111     304.311     293.119     323.684     324.996     296.380     293.069     292.991     292.991     293.407
 7.30102E-03     293.115     304.602     293.124     324.350     325.671     296.478     293.072     292.991     292.991     293.417
 7.32102E-03     293.119     304.898     293.129     325.032     326.360     296.577     293.074     292.991     292.991     293.428
 7.34102E-03     293.124     305.200     293.135     325.729     327.065     296.679     293.077     292.991     292.991     293.439
 7.36102E-03     293.128     305.507     293.141     326.444     327.786     296.783     293.080     292.991     292.991     293.450
 7.38102E-03     293.133     305.821     293.147     327.176     328.524     296.890     293.083     292.991     292.991     293.462
 7.40102E-03     293.139     306.218     293.154     328.111     329.458     297.024     293.091     292.991     292.991     293.475
 7.42102E-03     293.145     306.545     293.160     328.885     330.235     297.136     293.094     292.991     292.991     293.487
 7.44102E-03     293.150     306.878     293.167     329.678     331.031     297.250     293.097     292.991     292.990     293.499
 7.46102E-03     293.156     307.217     293.173     330.491     331.847     297.367     293.101     292.991     292.990     293.512
 7.48102E-03     293.162     307.564     293.181     331.326     332.683     297.487     293.104     292.990     292.990     293.525
 7.50102E-03     293.169     307.916     293.188     332.182     333.539     297.609     293.108     292.990     292.990     293.538
 7.52102E-03     293.175     308.276     293.195     333.059     334.416     297.734     293.112     292.990     292.990     293.551
 7.54102E-03     293.182     308.642     293.203     333.958     335.313     297.861     293.116     292.990     292.990     293.565
 7.56102E-03     293.190     309.016     293.211     334.879     336.231     297.992     293.120     292.990     292.990     293.578
 7.58102E-03     293.197     309.397     293.219     335.821     337.170     298.125     293.124     292.990     292.990     293.593
 7.60102E-03     293.207     309.804     293.229     336.834     338.177     298.267     293.132     292.990     292.990     293.607
 7.62102E-03     293.215     310.201     293.237     337.822     339.159     298.406     293.137     292.990     292.990     293.622
 7.64102E-03     293.224     310.606     293.246     338.832     340.163     298.548     293.141     292.990     292.990     293.637
 7.66102E-03     293.233     311.020     293.256     339.864     341.188     298.693     293.146     292.989     292.990     293.652
 7.68102E-03     293.243     311.441     293.265     340.918     342.233     298.842     293.151     292.989     292.989     293.667
 7.70102E-03     293.253     311.872     293.275     341.993     343.300     298.993     293.156     292.989     292.989     293.683
 7.72102E-03     293.264     312.311     293.285     343.089     344.386     299.147     293.161     292.989     292.989     293.699
 7.74102E-03     293.275     312.759     293.296     344.206     345.492     299.305     293.166     292.989     292.989     293.715
 7.76102E-03     293.287     313.216     293.307     345.343     346.618     299.467     293.171     292.989     292.989     293.732
 7.78102E-03     293.299     313.683     293.318     346.500     347.763     299.631     293.176     292.989     292.989     293.749
 7.80102E-03     293.317     314.331     293.332     348.103     349.322     299.862     293.185     292.989     292.989     293.769
 7.82102E-03     293.330     314.821     293.344     349.304     350.510     300.035     293.190     292.989     292.989     293.787
 7.84102E-03     293.344     315.321     293.356     350.522     351.713     300.213     293.196     292.989     292.988     293.805
 7.86102E-03     293.359     315.832     293.368     351.757     352.932     300.393     293.202     292.989     292.988     293.823
 7.88102E-03     293.374     316.352     293.381     353.011     354.170     300.578     293.208     292.989     292.988     293.842
 7.90102E-03     293.390     316.884     293.394     354.280     355.424     300.767     293.215     292.988     292.988     293.861
 7.92102E-03     293.407     317.426     293.407     355.564     356.691     300.959     293.221     292.988     292.988     293.880
 7.94102E-03     293.424     317.979     293.421     356.863     357.972     301.156     293.228     292.988     292.988     293.900
 7.96102E-03     293.442     318.543     293.435     358.176     359.266     301.357     293.235     292.988     292.988     293.920
 7.98102E-03     293.461     319.118     293.449     359.501     360.573     301.563     293.242     292.988     292.988     293.940
 8.00102E-03     293.481     319.707     293.466     360.853     361.904     301.773     293.259     292.988     292.988     293.961
 8.02102E-03     293.502     320.305     293.481     362.201     363.232     301.988     293.267     292.988     292.988     293.982
 8.04102E-03     293.523     320.915     293.496     363.560     364.570     302.207     293.275     292.988     292.988     294.003
 8.06102E-03     293.545     321.535     293.512     364.929     365.918     302.430     293.283     292.988     292.988     294.025
 8.08102E-03     293.568     322.167     293.528     366.308     367.274     302.659     293.291     292.988     292.987     294.047
 8.10102E-03     293.591     322.811     293.545     367.695     368.639     302.892     293.300     292.988     292.987     294.070
 8.12102E-03     293.616     323.467     293.562     369.091     370.011     303.130     293.308     292.988     292.987     294.093
 8.14102E-03     293.641     324.134     293.579     370.494     371.390     303.374     293.317     292.987     292.987     294.116
 8.16103E-03     293.667     324.812     293.597     371.904     372.774     303.622     293.326     292.987     292.987     294.140
 8.18103E-03     293.695     325.502     293.615     373.320     374.164     303.876     293.336     292.987     292.987     294.164
 8.20103E-03     293.735     326.524     293.639     375.407     376.166     304.260     293.347     292.987     292.987     294.194
 8.22103E-03     293.764     327.242     293.658     376.834     377.565     304.526     293.357     292.987     292.987     294.219
 8.24103E-03     293.795     327.971     293.678     378.265     378.969     304.798     293.367     292.987     292.987     294.244
 8.26103E-03     293.826     328.712     293.698     379.701     380.375     305.076     293.378     292.987     292.987     294.270
 8.28103E-03     293.859     329.465     293.718     381.139     381.784     305.359     293.388     292.987     292.987     294.296
 8.30103E-03     293.893     330.228     293.740     382.580     383.194     305.648     293.399     292.987     292.987     294.323
 8.32103E-03     293.927     331.003     293.761     384.023     384.606     305.943     293.410     292.987     292.987     294.350
 8.34103E-03     293.963     331.788     293.783     385.467     386.018     306.243     293.422     292.987     292.986     294.377
 8.36103E-03     294.000     332.584     293.806     386.911     387.430     306.549     293.433     292.987     292.986     294.405
 8.38103E-03     294.038     333.392     293.830     388.356     388.842     306.861     293.445     292.987     292.986     294.433
 8.40103E-03     294.081     334.342     293.856     390.053     390.483     307.232     293.458     292.987     292.986     294.464
 8.42103E-03     294.121     335.171     293.881     391.495     391.891     307.557     293.470     292.986     292.986     294.493
 8.44103E-03     294.163     336.012     293.907     392.938     393.300     307.887     293.483     292.986     292.986     294.523
 8.46103E-03     294.205     336.862     293.933     394.382     394.708     308.224     293.496     292.986     292.986     294.553
 8.48103E-03     294.249     337.723     293.961     395.824     396.114     308.567     293.509     292.986     292.985     294.584
 8.50103E-03     294.294     338.593     293.989     397.268     397.521     308.916     293.523     292.986     292.985     294.615
 8.52103E-03     294.341     339.474     294.019     398.714     398.930     309.271     293.537     292.986     292.985     294.646
 8.54103E-03     294.388     340.363     294.050     400.164     400.342     309.632     293.551     292.986     292.985     294.678
 8.56103E-03     294.437     341.263     294.081     401.621     401.758     310.000     293.566     292.986     292.985     294.711
 8.58103E-03     294.486     342.171     294.115     403.088     403.182     310.373     293.581     292.986     292.985     294.744
 8.60103E-03     294.542     343.226     294.152     404.802     404.827     310.813     293.597     292.986     292.985     294.779
 8.62103E-03     294.595     344.154     294.189     406.300     406.278     311.199     293.613     292.986     292.985     294.814
 8.64103E-03     294.649     345.091     294.226     407.821     407.747     311.593     293.629     292.986     292.985     294.848
 8.66103E-03     294.704     346.036     294.266     409.369     409.238     311.992     293.646     292.986     292.985     294.883
 8.68103E-03     294.760     346.990     294.307     410.950     410.759     312.397     293.663     292.986     292.985     294.919
 8.70103E-03     294.817     347.952     294.350     412.569     412.311     312.808     293.680     292.986     292.984     294.955
 8.72103E-03     294.876     348.923     294.396     414.232     413.899     313.226     293.698     292.985     292.984     294.991
 8.74103E-03     294.936     349.903     294.443     415.944     415.531     313.649     293.716     292.985     292.984     295.028
 8.76103E-03     294.998     350.891     294.492     417.710     417.207     314.079     293.734     292.985     292.984     295.066
 8.78103E-03     295.060     351.888     294.544     419.536     418.935     314.515     293.754     292.985     292.984     295.104
 8.80103E-03     295.148     353.174     294.621     421.960     421.180     315.087     293.805     292.985     292.984     295.147
 8.82103E-03     295.214     354.193     294.680     423.930     423.028     315.537     293.826     292.985     292.984     295.187
 8.84103E-03     295.281     355.221     294.740     425.971     424.936     315.993     293.847     292.985     292.984     295.226
 8.86103E-03     295.350     356.259     294.804     428.085     426.905     316.456     293.868     292.985     292.983     295.267
 8.88103E-03     295.419     357.308     294.871     430.275     428.938     316.925     293.890     292.985     292.983     295.308
 8.90103E-03     295.490     358.368     294.941     432.541     431.035     317.400     293.913     292.985     292.983     295.350
 8.92103E-03     295.563     359.439     295.014     434.882     433.197     317.881     293.936     292.984     292.983     295.392
 8.94103E-03     295.636     360.523     295.091     437.298     435.422     318.368     293.959     292.984     292.983     295.435
 8.96103E-03     295.711     361.619     295.171     439.787     437.711     318.862     293.984     292.984     292.983     295.478
 8.98103E-03     295.788     362.730     295.255     442.346     440.060     319.363     294.008     292.984     292.983     295.522
 9.00103E-03     295.870     363.958     295.351     445.221     442.676     319.918     294.038     292.984     292.983     295.568
 9.02103E-03     295.949     365.100     295.443     447.913     445.143     320.433     294.064     292.984     292.983     295.613
 9.04103E-03     296.029     366.257     295.539     450.663     447.663     320.954     294.090     292.984     292.983     295.659
 9.06103E-03     296.111     367.431     295.638     453.467     450.232     321.482     294.117     292.984     292.983     295.705
 9.08103E-03     296.194     368.623     295.742     456.320     452.846     322.017     294.144     292.984     292.983     295.752
 9.10103E-03     296.278     369.833     295.850     459.219     455.502     322.560     294.172     292.984     292.982     295.800
 9.12103E-03     296.364     371.062     295.962     462.157     458.195     323.110     294.201     292.984     292.982     295.848
 9.14103E-03     296.451     372.310     296.079     465.130     460.922     323.667     294.230     292.984     292.982     295.897
 9.16103E-03     296.539     373.579     296.200     468.134     463.679     324.232     294.260     292.984     292.982     295.946
 9.18103E-03     296.629     374.868     296.326     471.163     466.461     324.806     294.291     292.984     292.982     295.996
 9.20103E-03     296.745     376.703     296.511     475.412     470.241     325.638     294.322     292.984     292.982     296.056
 9.22103E-03     296.837     378.044     296.648     478.481     473.064     326.232     294.353     292.984     292.982     296.107
 9.24103E-03     296.931     379.408     296.789     481.561     475.899     326.834     294.385     292.984     292.982     296.159
 9.26103E-03     297.026     380.794     296.936     484.649     478.743     327.445     294.418     292.984     292.982     296.212
 9.28103E-03     297.122     382.204     297.087     487.737     481.589     328.065     294.451     292.984     292.982     296.265
 9.30103E-03     297.220     383.637     297.243     490.825     484.436     328.695     294.485     292.984     292.981     296.319
 9.32103E-03     297.319     385.094     297.404     493.909     487.281     329.334     294.520     292.984     292.981     296.373
 9.34103E-03     297.419     386.575     297.570     496.988     490.123     329.983     294.556     292.984     292.981     296.429
 9.36103E-03     297.520     388.079     297.741     500.058     492.959     330.642     294.592     292.984     292.981     296.485
 9.38103E-03     297.623     389.607     297.917     503.117     495.786     331.312     294.629     292.984     292.981     296.541
 9.40103E-03     297.733     391.309     298.118     506.493     498.874     332.058     294.690     292.984     292.981     296.601
 9.42103E-03     297.838     392.887     298.304     509.520     501.676     332.750     294.728     292.984     292.981     296.659
 9.44103E-03     297.945     394.490     298.496     512.530     504.464     333.452     294.768     292.984     292.981     296.717
 9.46104E-03     298.052     396.115     298.692     515.521     507.236     334.166     294.808     292.984     292.981     296.777
 9.48104E-03     298.162     397.764     298.894     518.491     509.988     334.892     294.849     292.984     292.981     296.837
 9.50104E-03     298.272     399.435     299.100     521.438     512.722     335.628     294.892     292.984     292.980     296.897
 9.52104E-03     298.384     401.128     299.312     524.363     515.435     336.376     294.934     292.984     292.980     296.959
 9.54104E-03     298.497     402.844     299.529     527.273     518.138     337.136     294.978     292.984     292.980     297.021
 9.56104E-03     298.612     404.581     299.750     530.148     520.805     337.908     295.023     292.984     292.980     297.084
 9.58104E-03     298.728     406.339     299.977     532.998     523.451     338.692     295.068     292.984     292.980     297.148
 9.60104E-03     298.871     408.700     300.326     536.721     526.777     339.749     295.149     292.984     292.980     297.220
 9.62104E-03     298.990     410.508     300.566     539.516     529.378     340.560     295.197     292.984     292.980     297.285
 9.64104E-03     299.111     412.336     300.810     542.283     531.953     341.384     295.245     292.984     292.980     297.351
 9.66104E-03     299.234     414.183     301.059     545.019     534.501     342.219     295.295     292.985     292.980     297.418
 9.68104E-03     299.359     416.049     301.312     547.724     537.021     343.067     295.346     292.984     292.980     297.485
 9.70104E-03     299.485     417.932     301.571     550.396     539.513     343.927     295.398     292.985     292.980     297.553
 9.72104E-03     299.614     419.833     301.834     553.035     541.976     344.799     295.450     292.985     292.979     297.622
 9.74104E-03     299.745     421.750     302.102     555.640     544.409     345.684     295.504     292.985     292.979     297.692
 9.76104E-03     299.879     423.683     302.375     558.211     546.812     346.580     295.558     292.985     292.979     297.762
 9.78104E-03     300.015     425.631     302.652     560.747     549.184     347.488     295.614     292.985     292.979     297.833
 9.80104E-03     300.163     427.767     302.979     563.503     551.729     348.484     295.698     292.985     292.979     297.907
 9.82104E-03     300.308     429.747     303.266     565.967     554.037     349.418     295.757     292.985     292.979     297.980
 9.84104E-03     300.457     431.741     303.558     568.396     556.314     350.363     295.816     292.985     292.979     298.054
 9.86104E-03     300.611     433.747     303.854     570.789     558.559     351.320     295.876     292.985     292.979     298.128
 9.88104E-03     300.772     435.766     304.154     573.149     560.772     352.289     295.937     292.985     292.979     298.203
 9.90104E-03     300.940     437.795     304.458     575.473     562.954     353.269     296.000     292.985     292.979     298.279
 9.92104E-03     301.117     439.836     304.767     577.764     565.104     354.260     296.064     292.985     292.979     298.355
 9.94104E-03     301.303     441.886     305.080     580.020     567.223     355.263     296.128     292.985     292.979     298.433
 9.96104E-03     301.499     443.946     305.397     582.241     569.310     356.277     296.194     292.985     292.978     298.511
 9.98104E-03     301.708     446.015     305.718     584.429     571.366     357.301     296.262     292.985     292.978     298.590
 1.00010E-02     301.980     448.820     306.123     587.261     573.898     358.640     296.349     292.986     292.978     298.679
 1.00210E-02     302.220     450.914     306.455     589.372     575.886     359.689     296.419     292.987     292.978     298.759
 1.00410E-02     302.476     453.015     306.791     591.451     577.842     360.748     296.490     292.987     292.978     298.841
 1.00610E-02     302.749     455.122     307.130     593.497     579.768     361.818     296.562     292.987     292.978     298.923
 1.00810E-02     303.042     457.235     307.473     595.511     581.664     362.896     296.636     292.987     292.978     299.007
 1.01010E-02     303.354     459.352     307.819     597.494     583.530     363.985     296.711     292.987     292.978     299.091
 1.01210E-02     303.687     461.474     308.168     599.448     585.368     365.083     296.787     292.987     292.978     299.176
 1.01410E-02     304.043     463.600     308.520     601.374     587.179     366.190     296.865     292.987     292.978     299.261
 1.01610E-02     304.421     465.729     308.876     603.276     588.965     367.306     296.944     292.987     292.978     299.348
 1.01810E-02     304.824     467.861     309.235     605.161     590.734     368.431     297.025     292.988     292.978     299.436
 1.02010E-02     305.261     470.068     309.618     607.100     592.537     369.596     297.111     292.988     292.978     299.525
 1.02210E-02     305.716     472.205     309.983     608.993     594.302     370.738     297.195     292.988     292.978     299.614
 1.02410E-02     306.197     474.342     310.352     610.926     596.094     371.887     297.280     292.989     292.978     299.705
 1.02610E-02     306.705     476.480     310.723     612.935     597.941     373.044     297.366     292.989     292.978     299.795
 1.02810E-02     307.240     478.618     311.097     615.065     599.879     374.209     297.453     292.989     292.978     299.887
 1.03010E-02     307.803     480.757     311.474     617.371     601.946     375.381     297.543     292.989     292.978     299.980
 1.03210E-02     308.395     482.896     311.853     619.904     604.178     376.559     297.634     292.989     292.978     300.073
 1.03410E-02     309.015     485.036     312.235     622.731     606.615     377.745     297.726     292.990     292.978     300.168
 1.03610E-02     309.663     487.177     312.620     625.910     609.290     378.937     297.820     292.990     292.978     300.263
 1.03810E-02     310.339     489.322     313.007     629.491     612.232     380.135     297.916     292.990     292.978     300.360
 1.04010E-02     311.080     491.678     313.411     633.769     615.628     381.408     298.070     292.991     292.978     300.458
 1.04210E-02     311.815     493.844     313.803     638.293     619.170     382.619     298.170     292.991     292.977     300.556
 1.04410E-02     312.578     496.028     314.197     643.299     623.021     383.835     298.271     292.991     292.977     300.655
 1.04610E-02     313.369     498.236     314.593     648.761     627.175     385.058     298.374     292.991     292.977     300.755
 1.04810E-02     314.187     500.477     314.991     654.637     631.621     386.286     298.478     292.991     292.977     300.856
 1.05010E-02     315.033     502.761     315.392     660.876     636.335     387.520     298.585     292.992     292.977     300.958
 1.05210E-02     315.905     505.098     315.794     667.430     641.290     388.760     298.693     292.992     292.977     301.060
 1.05410E-02     316.803     507.496     316.198     674.249     646.454     390.006     298.803     292.992     292.977     301.164
 1.05610E-02     317.726     509.965     316.603     681.290     651.796     391.259     298.915     292.992     292.977     301.269
 1.05810E-02     318.675     512.514     317.011     688.517     657.286     392.519     299.028     292.992     292.977     301.374
 1.06010E-02     319.854     516.050     317.482     697.243     663.673     394.032     299.164     292.994     292.976     301.487
 1.06210E-02     320.858     518.861     317.893     704.900     669.391     395.309     299.282     292.995     292.977     301.595
 1.06410E-02     321.885     521.786     318.305     712.727     675.188     396.595     299.401     292.995     292.977     301.703
 1.06610E-02     322.934     524.833     318.719     720.664     681.048     397.890     299.522     292.995     292.976     301.813
 1.06810E-02     324.005     528.010     319.135     728.642     686.949     399.195     299.645     292.996     292.976     301.923
 1.07010E-02     325.097     531.321     319.551     736.596     692.869     400.512     299.770     292.996     292.976     302.034
 1.07210E-02     326.209     534.771     319.969     744.470     698.785     401.840     299.897     292.996     292.976     302.146
 1.07410E-02     327.342     538.362     320.388     752.217     704.672     403.182     300.026     292.997     292.976     302.259
 1.07610E-02     328.493     542.095     320.807     759.800     710.508     404.538     300.157     292.997     292.976     302.374
 1.07810E-02     329.662     545.968     321.228     767.192     716.273     405.909     300.290     292.997     292.976     302.489
 1.08010E-02     330.993     551.460     321.685     775.272     722.399     407.460     300.483     292.998     292.976     302.609
 1.08210E-02     332.200     555.696     322.108     782.278     727.969     408.868     300.620     292.998     292.976     302.726
 1.08410E-02     333.423     560.060     322.532     789.092     733.433     410.295     300.760     292.999     292.976     302.844
 1.08610E-02     334.662     564.548     322.956     795.698     738.782     411.741     300.902     292.999     292.976     302.963
 1.08810E-02     335.915     569.151     323.382     802.079     744.010     413.209     301.046     293.000     292.976     303.083
 1.09010E-02     337.182     573.862     323.807     808.219     749.109     414.698     301.192     293.000     292.975     303.203
 1.09210E-02     338.463     578.674     324.234     814.115     754.075     416.211     301.341     293.001     292.975     303.325
 1.09410E-02     339.756     583.578     324.661     819.765     758.903     417.747     301.491     293.001     292.975     303.448
 1.09610E-02     341.062     588.565     325.088     825.175     763.588     419.308     301.644     293.001     292.975     303.572
 1.09810E-02     342.378     593.626     325.516     830.351     768.129     420.894     301.798     293.002     292.975     303.696
 1.10010E-02     344.220     605.256     326.096     837.453     773.494     423.131     302.014     293.003     292.975     303.837
 1.10210E-02     345.564     610.609     326.525     842.277     777.722     424.782     302.174     293.003     292.975     303.964
 1.10410E-02     346.918     616.005     326.955     846.977     781.819     426.461     302.336     293.004     292.975     304.092
 1.10610E-02     348.280     621.442     327.385     851.541     785.791     428.167     302.501     293.004     292.975     304.221
 1.10810E-02     349.649     626.912     327.816     855.951     789.642     429.901     302.667     293.005     292.975     304.350
 1.11010E-02     351.026     632.411     328.248     860.196     793.376     431.664     302.836     293.005     292.975     304.481
 1.11210E-02     352.409     637.935     328.681     864.269     796.994     433.454     303.008     293.006     292.975     304.613
 1.11410E-02     353.798     643.476     329.116     868.168     800.494     435.272     303.182     293.006     292.975     304.745
 1.11610E-02     355.191     649.030     329.554     871.890     803.873     437.119     303.358     293.007     292.975     304.879
 1.11810E-02     356.590     654.592     329.995     875.442     807.136     438.992     303.536     293.007     292.975     305.013
 1.12010E-02     358.301     661.394     330.462     879.430     810.522     441.002     303.721     293.010     292.975     305.148
 1.12210E-02     359.710     667.025     330.912     882.849     813.569     442.934     303.904     293.011     292.975     305.285
 1.12410E-02     361.122     672.667     331.368     886.222     816.520     444.892     304.090     293.011     292.975     305.422
 1.12610E-02     362.536     678.323     331.831     889.531     819.383     446.876     304.278     293.012     292.974     305.561
 1.12810E-02     363.951     683.992     332.303     892.753     822.161     448.885     304.468     293.013     292.974     305.700
 1.13010E-02     365.368     689.672     332.783     895.869     824.859     450.919     304.661     293.013     292.974     305.841
 1.13210E-02     366.785     695.361     333.275     898.868     827.481     452.977     304.857     293.014     292.974     305.982
 1.13410E-02     368.202     701.054     333.779     901.741     830.021     455.059     305.056     293.015     292.974     306.125
 1.13610E-02     369.619     706.746     334.295     904.488     832.485     457.163     305.257     293.015     292.974     306.268
 1.13810E-02     371.035     712.431     334.826     907.109     834.870     459.288     305.460     293.016     292.974     306.413
 1.14010E-02     373.145     728.068     335.539     911.300     837.652     462.438     305.757     293.019     292.974     306.575
 1.14210E-02     374.562     733.847     336.112     913.796     839.888     464.623     305.967     293.019     292.974     306.721
 1.14411E-02     375.976     739.620     336.728     916.213     842.045     466.827     306.180     293.020     292.974     306.869
 1.14611E-02     377.387     745.380     337.394     918.508     844.096     469.049     306.396     293.021     292.974     307.017
 1.14811E-02     378.796     751.123     338.117     920.736     846.124     471.289     306.615     293.022     292.974     307.167
 1.15011E-02     380.200     756.839     338.920     922.856     848.084     473.546     306.837     293.023     292.974     307.318
 1.15211E-02     381.601     762.520     339.828     924.865     849.976     475.818     307.062     293.023     292.974     307.470
 1.15411E-02     382.997     768.157     340.869     926.765     851.801     478.105     307.291     293.024     292.974     307.622
 1.15611E-02     384.389     773.741     342.074     928.558     853.559     480.406     307.522     293.025     292.974     307.776
 1.15811E-02     385.776     779.264     343.474     930.247     855.252     482.721     307.756     293.026     292.974     307.931
 1.16011E-02     387.765     789.604     345.564     932.719     857.135     485.602     308.043     293.028     292.974     308.096
 1.16211E-02     389.143     795.059     347.560     934.372     858.699     487.949     308.286     293.029     292.974     308.253
 1.16411E-02     390.515     800.463     349.857     935.986     860.208     490.307     308.531     293.030     292.974     308.411
 1.16611E-02     391.881     805.813     352.480     937.537     861.664     492.674     308.780     293.030     292.974     308.570
 1.16811E-02     393.240     811.103     355.452     939.008     863.070     495.050     309.032     293.031     292.974     308.730
 1.17011E-02     394.592     816.326     358.798     940.390     864.425     497.434     309.288     293.033     292.974     308.891
 1.17211E-02     395.938     821.477     362.550     941.684     865.732     499.826     309.547     293.033     292.974     309.053
 1.17411E-02     397.276     826.547     366.741     942.887     866.988     502.224     309.810     293.035     292.973     309.216
 1.17611E-02     398.607     831.531     371.391     944.004     868.195     504.627     310.076     293.036     292.973     309.381
 1.17811E-02     399.930     836.423     376.507     945.037     869.351     507.036     310.346     293.037     292.973     309.546
 1.18011E-02     401.503     844.080     384.000     946.540     870.597     509.786     310.645     293.045     292.973     309.716
 1.18211E-02     402.811     848.865     390.328     947.642     871.660     512.207     310.924     293.046     292.973     309.883
 1.18411E-02     404.111     853.604     397.136     948.730     872.683     514.631     311.206     293.047     292.973     310.052
 1.18611E-02     405.402     858.292     404.396     949.769     873.669     517.057     311.492     293.049     292.973     310.221
 1.18811E-02     406.685     862.921     412.069     950.741     874.618     519.483     311.782     293.050     292.973     310.392
 1.19011E-02     407.959     867.484     420.113     951.637     875.532     521.910     312.076     293.051     292.973     310.564
 1.19211E-02     409.225     871.972     428.481     952.454     876.408     524.337     312.373     293.053     292.973     310.736
 1.19411E-02     410.481     876.376     437.125     953.195     877.247     526.763     312.675     293.054     292.973     310.910
 1.19611E-02     411.729     880.690     445.996     953.863     878.048     529.187     312.980     293.055     292.973     311.085
 1.19811E-02     412.967     884.909     455.050     954.462     878.811     531.609     313.290     293.057     292.973     311.261
 1.20011E-02     414.313     889.061     463.878     954.980     879.520     534.024     313.602     293.058     292.973     311.436
 1.20211E-02     415.526     893.062     473.142     955.450     880.209     536.440     313.919     293.060     292.973     311.614
 1.20411E-02     416.731     896.954     482.468     955.871     880.866     538.851     314.241     293.061     292.973     311.794
 1.20611E-02     417.928     900.736     491.823     956.265     881.499     541.258     314.567     293.063     292.973     311.974
 1.20811E-02     419.115     904.410     501.178     956.683     882.139     543.660     314.896     293.065     292.973     312.155
 1.21011E-02     420.294     907.983     510.508     957.246     882.866     546.055     315.230     293.066     292.973     312.338
 1.21211E-02     421.464     911.479     519.792     958.235     883.869     548.445     315.569     293.068     292.973     312.522
 1.21411E-02     422.624     914.964     529.010     960.179     885.534     550.828     315.911     293.069     292.973     312.706
 1.21611E-02     423.774     918.748     538.146     963.878     888.467     553.203     316.258     293.071     292.973     312.892
 1.21811E-02     424.915     926.845     547.187     970.179     893.335     555.571     316.609     293.073     292.973     313.079
 1.22011E-02     426.139     944.994     558.356     980.072     900.803     558.154     316.985     293.077     292.973     313.269
 1.22211E-02     427.260    1025.610     567.171     992.922     910.575     560.507     317.343     293.078     292.972     313.458
 1.22411E-02     428.371    1117.098     575.860    1008.764     922.496     562.852     317.706     293.080     292.972     313.648
 1.22611E-02     429.472    1213.591     584.417    1027.412     936.058     565.191     318.074     293.082     292.972     313.839
 1.22811E-02     430.564    1302.646     592.836    1049.701     950.656     567.526     318.446     293.084     292.972     314.032
 1.23011E-02     431.644    1377.334     601.115    1076.459     965.724     569.861     318.823     293.086     292.972     314.225
 1.23211E-02     432.715    1439.382     609.248    1109.525     980.826     572.201     319.204     293.088     292.972     314.420
 1.23411E-02     433.776    1490.547     617.234    1169.200     995.676     574.552     319.589     293.090     292.972     314.615
 1.23611E-02     434.827    1626.939     625.069    1223.271    1010.107     576.921     319.979     293.092     292.972     314.812
 1.23811E-02     435.867    1767.614     632.753    1260.179    1024.002     579.322     320.373     293.094     292.972     315.010
