# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     770.664     842.229     661.786     895.972     792.359     450.924     294.642     292.965     292.966     293.448
 5.32100E-03     782.157     845.114     661.304     894.416     791.845     454.097     294.755     292.964     292.966     293.464
 5.34100E-03     793.370     847.867     660.792     892.819     791.296     457.244     294.873     292.964     292.965     293.482
 5.36100E-03     804.290     850.490     660.251     891.189     790.713     460.364     294.996     292.963     292.965     293.499
 5.38100E-03     814.907     852.985     659.680     889.541     790.100     463.456     295.125     292.963     292.965     293.517
 5.40100E-03     824.485     855.407     659.067     887.868     789.455     466.521     295.259     292.963     292.964     293.536
 5.42100E-03     834.480     857.655     658.419     886.180     788.786     469.556     295.399     292.962     292.964     293.555
 5.44100E-03     844.158     859.783     657.749     884.484     788.096     472.562     295.544     292.962     292.963     293.575
 5.46101E-03     853.519     861.795     657.058     882.854     787.439     475.586     295.696     292.961     292.963     293.595
 5.48101E-03     862.563     863.694     656.345     881.649     787.070     482.767     295.852     292.961     292.962     293.616
 5.50101E-03     871.292     865.499     655.612     882.185     787.936     601.515     296.015     292.961     292.962     293.638
 5.52101E-03     879.709     867.308     654.859     887.362     792.095    1313.638     296.184     292.961     292.962     293.660
 5.54101E-03     887.819     869.188     654.087     899.787     801.308    2022.526     296.359     292.960     292.962     293.683
 5.56101E-03     895.627     871.119     653.297     919.348     815.403    2317.775     296.540     292.960     292.962     293.707
 5.58101E-03     903.138     873.177     652.490     944.047     833.156    2392.917     296.728     292.960     292.961     293.730
 5.60101E-03     908.474     875.569     651.374     971.697     853.090    2402.849     296.924     292.959     292.961     293.755
 5.62101E-03     915.426     878.090     650.541    1000.313     873.718    2386.494     297.131     292.959     292.960     293.780
 5.64101E-03     922.099     880.919     649.692    1028.530     894.106    2350.206     297.350     292.958     292.960     293.805
 5.66101E-03     928.498     884.093     648.830    1055.292     913.565    2303.368     297.587     292.958     292.960     293.832
 5.68101E-03     934.626     887.734     647.953    1079.893     931.720    2218.790     297.846     292.957     292.959     293.858
 5.70101E-03     940.489     892.013     647.065    1101.943     948.402    2120.036     298.135     292.957     292.959     293.886
 5.72101E-03     946.089     897.023     646.164    1121.335     963.557    2058.563     298.462     292.957     292.958     293.914
 5.74101E-03     951.430     902.784     645.252    1138.192     977.225    2013.946     298.836     292.956     292.958     293.943
 5.76101E-03     956.515     909.260     644.330    1152.991     989.468    1978.498     299.268     292.956     292.958     293.973
 5.78101E-03     961.347     916.389     643.398    1166.191    1000.388    1948.221     299.767     292.956     292.957     294.003
 5.80101E-03     964.536     924.124     642.412    1177.979    1010.092    1921.276     300.346     292.955     292.957     294.034
 5.82101E-03     968.849     932.304     641.463    1188.526    1018.716    1896.657     301.014     292.955     292.957     294.066
 5.84101E-03     972.917     940.877     640.506    1197.919    1026.364    1873.818     301.783     292.954     292.956     294.099
 5.86101E-03     976.743     949.759     639.542    1206.227    1033.139    1852.394     302.661     292.954     292.956     294.132
 5.88101E-03     980.329     958.869     638.571    1213.517    1039.138    1832.136     303.657     292.954     292.956     294.166
 5.90101E-03     983.678     968.136     637.593    1219.830    1044.441    1812.856     304.778     292.954     292.956     294.201
 5.92101E-03     986.793     977.496     636.608    1225.243    1049.123    1794.466     306.031     292.953     292.955     294.236
 5.94101E-03     989.677     986.891     635.618    1229.839    1053.248    1776.948     307.419     292.953     292.955     294.272
 5.96101E-03     992.333     996.272     634.622    1233.687    1056.864    1760.291     308.947     292.953     292.955     294.309
 5.98101E-03     994.766    1005.595     633.621    1236.880    1060.027    1744.508     310.615     292.952     292.954     294.347
 6.00101E-03     995.506    1014.913     632.465    1239.398    1062.757    1729.585     312.430     292.952     292.954     294.385
 6.02101E-03     997.548    1024.013     631.457    1241.336    1065.136    1715.425     314.381     292.952     292.954     294.425
 6.04101E-03     999.380    1032.961     630.446    1242.727    1067.168    1702.098     316.470     292.952     292.954     294.465
 6.06101E-03    1001.009    1041.735     629.446    1243.661    1068.880    1689.649     318.697     292.951     292.953     294.505
 6.08101E-03    1002.441    1050.318     628.556    1244.189    1070.295    1678.060     321.056     292.951     292.953     294.547
 6.10101E-03    1003.683    1058.694     627.881    1244.354    1071.440    1667.359     323.544     292.951     292.953     294.590
 6.12101E-03    1004.740    1066.854     627.412    1244.230    1072.354    1657.530     326.155     292.951     292.953     294.633
 6.14101E-03    1005.618    1074.791     627.222    1243.762    1073.007    1648.819     328.884     292.950     292.952     294.677
 6.16101E-03    1006.323    1082.498     627.402    1243.036    1073.461    1641.344     331.726     292.950     292.952     294.722
 6.18101E-03    1006.862    1089.973     628.013    1242.053    1073.733    1635.099     334.674     292.950     292.952     294.768
 6.20101E-03    1008.816    1107.274     631.978    1242.898    1073.935    1627.889     338.349     292.950     292.952     294.816
 6.22101E-03    1008.831    1114.365     634.455    1242.532    1073.889    1623.693     341.521     292.950     292.951     294.863
 6.24101E-03    1008.687    1121.399     637.611    1241.978    1073.729    1621.924     344.780     292.949     292.951     294.912
 6.26101E-03    1008.389    1128.353     641.430    1241.168    1073.468    1620.536     348.120     292.949     292.951     294.961
 6.28101E-03    1007.944    1135.208     645.877    1240.092    1073.113    1619.037     351.533     292.949     292.951     295.011
 6.30101E-03    1007.360    1141.942     650.901    1238.788    1072.671    1617.418     355.014     292.949     292.951     295.062
 6.32101E-03    1006.642    1148.540     656.444    1237.299    1072.144    1615.700     358.556     292.949     292.950     295.114
 6.34101E-03    1005.799    1154.987     662.443    1235.656    1071.536    1613.888     362.153     292.948     292.950     295.166
 6.36101E-03    1004.836    1161.269     668.834    1233.877    1070.851    1612.000     365.800     292.948     292.950     295.220
 6.38101E-03    1003.759    1167.376     675.555    1231.986    1070.093    1610.016     369.491     292.948     292.950     295.274
 6.40101E-03    1002.025    1176.443     684.362    1231.752    1069.295    1607.785     373.552     292.948     292.949     295.330
 6.42101E-03    1000.644    1183.588     692.243    1231.418    1068.426    1605.440     377.325     292.948     292.949     295.386
 6.44101E-03     999.150    1190.878     700.573    1230.893    1067.527    1602.857     381.127     292.948     292.949     295.444
 6.46101E-03     997.553    1198.151     709.299    1230.078    1066.603    1600.057     384.952     292.948     292.949     295.502
 6.48101E-03     995.864    1205.286     718.354    1228.988    1065.657    1597.073     388.796     292.948     292.949     295.561
 6.50101E-03     994.088    1212.193     727.660    1227.659    1064.690    1593.812     392.655     292.948     292.949     295.621
 6.52101E-03     992.232    1218.811     737.144    1226.131    1063.698    1590.344     396.526     292.948     292.948     295.682
 6.54101E-03     990.302    1225.088     746.734    1224.435    1062.682    1586.470     400.404     292.948     292.948     295.743
 6.56101E-03     988.303    1230.986     756.363    1222.593    1061.638    1581.963     404.287     292.948     292.948     295.806
 6.58101E-03     986.240    1236.480     765.970    1220.620    1060.567    1577.043     408.170     292.947     292.948     295.870
 6.60101E-03     982.109    1252.250     793.545    1218.879    1059.352    1568.568     414.223     292.948     292.948     295.937
 6.62101E-03     979.897    1255.152     804.888    1215.522    1058.200    1558.637     418.118     292.948     292.948     296.002
 6.64101E-03     977.648    1257.845     816.433    1212.366    1056.999    1544.588     422.004     292.948     292.947     296.069
 6.66101E-03     975.364    1260.322     827.925    1209.393    1055.783    1526.495     425.879     292.948     292.947     296.136
 6.68101E-03     973.045    1262.570     839.182    1206.459    1054.523    1507.756     429.740     292.948     292.947     296.205
 6.70101E-03     970.691    1264.582     850.078    1203.533    1053.229    1490.827     433.586     292.948     292.947     296.274
 6.72101E-03     968.304    1266.350     860.526    1200.577    1051.899    1475.463     437.415     292.948     292.946     296.344
 6.74101E-03     965.883    1267.870     870.474    1197.556    1050.524    1461.147     441.224     292.948     292.946     296.416
 6.76101E-03     963.430    1269.137     879.890    1194.477    1049.112    1447.850     445.013     292.948     292.946     296.488
 6.78102E-03     960.949    1270.154     888.758    1191.369    1047.678    1435.653     448.779     292.948     292.945     296.561
 6.80102E-03     956.967    1272.652     912.627    1189.358    1046.098    1423.280     452.888     292.948     292.945     296.637
 6.82102E-03     954.904    1272.930     920.748    1186.542    1044.604    1411.843     456.612     292.948     292.945     296.713
 6.84102E-03     952.774    1272.908     928.342    1183.617    1043.092    1401.064     460.308     292.948     292.945     296.789
 6.86102E-03     950.580    1272.599     935.382    1180.572    1041.551    1390.690     463.977     292.948     292.944     296.866
 6.88102E-03     948.325    1272.014     941.861    1177.419    1039.973    1380.592     467.617     292.948     292.944     296.945
 6.90102E-03     946.016    1271.169     947.786    1174.183    1038.360    1370.771     471.228     292.949     292.944     297.024
 6.92102E-03     943.657    1270.078     953.170    1170.895    1036.719    1361.298     474.808     292.949     292.943     297.105
 6.94102E-03     941.253    1268.754     958.030    1167.550    1035.038    1352.010     478.357     292.949     292.943     297.186
 6.96102E-03     938.810    1267.211     962.387    1164.171    1033.324    1342.978     481.873     292.949     292.943     297.269
 6.98102E-03     936.332    1265.469     966.270    1160.810    1031.604    1334.491     485.358     292.950     292.942     297.352
 7.00102E-03     933.794    1263.954     967.457    1157.426    1029.847    1326.178     488.991     292.950     292.942     297.436
 7.02102E-03     931.246    1261.822     970.635    1154.055    1028.081    1318.161     502.376     292.950     292.941     297.522
 7.04102E-03     928.677    1259.527     973.382    1150.674    1026.285    1310.285     649.966     292.950     292.941     297.609
 7.06102E-03     926.092    1257.086     975.727    1147.319    1024.486    1302.689    1121.978     292.951     292.940     297.697
 7.08102E-03     923.491    1254.512     977.695    1143.985    1022.675    1295.349    1652.112     292.952     292.940     297.786
 7.10102E-03     920.879    1251.821     979.311    1140.678    1020.855    1288.252    2038.818     292.953     292.940     297.876
 7.12102E-03     918.258    1249.024     980.597    1137.385    1019.019    1281.309    2204.041     292.954     292.940     297.967
 7.14102E-03     915.628    1246.126     981.566    1134.071    1017.147    1274.312    2250.711     292.954     292.939     298.059
 7.16102E-03     912.993    1243.140     982.242    1130.786    1015.271    1267.541    2253.378     292.955     292.939     298.152
 7.18102E-03     910.353    1240.074     982.642    1127.522    1013.387    1260.928    2234.792     292.956     292.938     298.246
 7.20102E-03     907.590    1236.981     982.576    1124.268    1011.487    1254.415    2202.737     292.958     292.938     298.342
 7.22102E-03     904.950    1233.776     982.549    1121.061    1009.600    1248.170    2087.500     292.959     292.938     298.438
 7.24102E-03     902.308    1230.513     982.307    1117.857    1007.695    1241.955    2011.284     292.960     292.937     298.536
 7.26102E-03     899.665    1227.200     981.861    1114.689    1005.796    1235.942    1977.547     292.962     292.937     298.634
 7.28102E-03     897.023    1223.846     981.226    1111.575    1003.917    1230.194    1953.404     292.963     292.937     298.734
 7.30102E-03     894.384    1220.456     980.415    1108.508    1002.052    1224.648    1932.069     292.965     292.936     298.835
 7.32102E-03     891.748    1217.035     979.436    1105.457    1000.182    1219.162    1911.420     292.967     292.936     298.937
 7.34102E-03     889.115    1213.586     978.300    1102.426     998.311    1213.755    1891.081     292.969     292.936     299.040
 7.36102E-03     886.489    1210.117     977.018    1099.441     996.458    1208.550    1871.026     292.971     292.935     299.144
 7.38102E-03     883.868    1206.630     975.599    1096.479     994.608    1203.432    1851.365     292.974     292.935     299.249
 7.40102E-03     881.072    1203.175     973.470    1093.577     992.787    1198.576    1832.273     292.976     292.935     299.355
 7.42102E-03     878.474    1199.660     971.876    1090.690     990.966    1193.737    1813.809     292.979     292.934     299.462
 7.44102E-03     875.884    1196.141     970.165    1087.832     989.156    1188.996    1796.013     292.982     292.934     299.571
 7.46102E-03     873.304    1192.622     968.350    1085.035     987.382    1184.494    1778.839     292.985     292.934     299.680
 7.48102E-03     870.734    1189.108     966.438    1082.279     985.628    1180.127    1762.302     292.989     292.933     299.791
 7.50102E-03     868.176    1185.600     964.435    1079.554     983.888    1175.846    1746.489     292.992     292.933     299.903
 7.52102E-03     865.629    1182.095     962.340    1076.812     982.126    1171.399    1731.668     292.996     292.933     300.016
 7.54102E-03     863.093    1178.596     960.160    1074.109     980.390    1167.110    1717.564     293.001     292.933     300.130
 7.56102E-03     860.569    1175.108     957.903    1071.450     978.680    1162.998    1704.420     293.005     292.932     300.245
 7.58102E-03     858.057    1171.631     955.574    1068.834     976.997    1159.024    1691.952     293.010     292.932     300.362
 7.60102E-03     850.594    1159.007     951.378    1067.597     975.169    1155.318    1669.527     293.017     292.932     300.483
 7.62102E-03     847.946    1155.951     949.470    1065.689     973.562    1151.714    1657.927     293.023     292.931     300.601
 7.64102E-03     845.315    1152.852     947.531    1063.638     971.988    1148.177    1648.844     293.030     292.931     300.721
 7.66102E-03     842.706    1149.751     945.518    1061.501     970.451    1144.745    1640.954     293.037     292.931     300.842
 7.68102E-03     840.122    1146.670     943.419    1059.320     968.947    1141.407    1634.059     293.045     292.931     300.963
 7.70102E-03     837.566    1143.619     941.231    1057.121     967.474    1138.154    1628.482     293.054     292.930     301.086
 7.72102E-03     835.037    1140.605     938.962    1054.923     966.030    1135.002    1624.759     293.063     292.930     301.210
 7.74102E-03     832.535    1137.631     936.618    1052.736     964.613    1131.946    1622.822     293.074     292.930     301.336
 7.76102E-03     830.060    1134.701     934.209    1050.571     963.223    1128.993    1622.061     293.086     292.930     301.462
 7.78102E-03     827.611    1131.814     931.743    1048.430     961.856    1126.133    1621.186     293.098     292.929     301.589
 7.80102E-03     822.120    1125.500     924.740    1045.367     960.459    1123.519    1618.185     293.112     292.929     301.720
 7.82102E-03     819.428    1123.124     921.957    1042.192     959.141    1120.999    1615.610     293.128     292.929     301.849
 7.84102E-03     816.794    1120.828     919.142    1039.382     957.833    1118.595    1613.167     293.145     292.929     301.980
 7.86102E-03     814.220    1118.584     916.311    1036.822     956.535    1116.292    1610.824     293.164     292.929     302.112
 7.88102E-03     811.702    1116.377     913.471    1034.443     955.247    1114.065    1608.553     293.185     292.928     302.244
 7.90102E-03     809.237    1114.195     910.627    1032.202     953.971    1111.903    1606.322     293.207     292.928     302.378
 7.92102E-03     806.821    1112.035     907.782    1030.068     952.709    1109.796    1604.065     293.232     292.928     302.514
 7.94102E-03     804.451    1109.892     904.938    1028.022     951.463    1107.738    1601.761     293.260     292.928     302.650
 7.96102E-03     802.123    1107.764     902.097    1026.050     950.234    1105.725    1599.383     293.289     292.927     302.787
 7.98102E-03     799.835    1105.651     899.261    1024.140     949.023    1103.754    1596.881     293.322     292.927     302.925
 8.00102E-03     797.646    1103.818     897.179    1023.619     947.830    1101.839    1593.456     293.366     292.927     303.065
 8.02102E-03     795.582    1101.899     895.314    1022.783     946.662    1099.727    1590.099     293.405     292.927     303.206
 8.04102E-03     793.534    1099.920     893.414    1021.715     945.525    1097.606    1586.448     293.448     292.927     303.347
 8.06102E-03     791.504    1097.903     891.475    1020.500     944.429    1095.569    1582.588     293.494     292.926     303.490
 8.08102E-03     789.493    1095.857     889.491    1019.187     943.364    1093.562    1578.232     293.544     292.926     303.634
 8.10102E-03     787.499    1093.794     887.458    1017.812     942.323    1091.585    1573.210     293.598     292.926     303.779
 8.12102E-03     785.523    1091.722     885.380    1016.402     941.307    1089.660    1567.260     293.656     292.926     303.925
 8.14102E-03     783.566    1089.648     883.259    1014.975     940.311    1087.788    1558.475     293.719     292.925     304.072
 8.16103E-03     781.627    1087.576     881.095    1013.534     939.327    1085.942    1547.581     293.786     292.925     304.220
 8.18103E-03     779.704    1085.509     878.890    1012.083     938.350    1084.104    1533.259     293.858     292.925     304.369
 8.20103E-03     775.099    1078.377     869.376    1010.791     937.380    1082.371    1516.115     293.941     292.924     304.521
 8.22103E-03     773.318    1076.585     866.904    1008.954     936.432    1080.664    1499.858     294.023     292.924     304.672
 8.24103E-03     771.554    1074.787     864.322    1007.303     935.487    1078.964    1484.149     294.111     292.924     304.824
 8.26103E-03     769.803    1072.986     861.676    1005.745     934.548    1077.301    1469.475     294.205     292.923     304.977
 8.28103E-03     768.069    1071.188     859.001    1004.257     933.627    1075.725    1456.268     294.304     292.923     305.131
 8.30103E-03     766.348    1069.396     856.316    1002.826     932.730    1074.216    1444.102     294.411     292.923     305.287
 8.32103E-03     764.639    1067.611     853.632    1001.422     931.835    1072.724    1432.545     294.525     292.923     305.443
 8.34103E-03     762.938    1065.831     850.951    1000.028     930.932    1071.213    1421.181     294.651     292.923     305.600
 8.36103E-03     761.249    1064.059     848.280     998.658     930.039    1069.734    1410.425     294.792     292.923     305.758
 8.38103E-03     759.571    1062.297     845.625     997.312     929.155    1068.289    1400.218     294.954     292.923     305.917
 8.40103E-03     757.877    1060.536     842.964     995.975     928.270    1066.840    1390.212     295.149     292.922     306.077
 8.42103E-03     756.180    1058.795     840.338     994.660     927.396    1065.421    1380.659     295.386     292.922     306.238
 8.44103E-03     754.497    1057.064     837.728     993.358     926.526    1064.009    1371.356     295.683     292.922     306.400
 8.46103E-03     752.830    1055.345     835.139     992.073     925.665    1062.623    1362.448     296.055     292.921     306.563
 8.48103E-03     751.179    1053.640     832.573     990.810     924.816    1061.274    1354.002     296.522     292.921     306.727
 8.50103E-03     749.542    1051.949     830.031     989.561     923.972    1059.935    1345.804     297.104     292.921     306.892
 8.52103E-03     747.920    1050.274     827.514     988.325     923.134    1058.606    1337.842     297.821     292.920     307.058
 8.54103E-03     746.308    1048.611     825.019     987.095     922.297    1057.264    1329.946     298.694     292.920     307.225
 8.56103E-03     744.711    1046.963     822.548     985.879     921.467    1055.943    1322.365     299.738     292.920     307.392
 8.58103E-03     743.128    1045.329     820.101     984.675     920.642    1054.630    1315.011     300.972     292.920     307.561
 8.60103E-03     740.582    1041.850     814.709     983.585     919.816    1053.345    1307.506     302.440     292.919     307.731
 8.62103E-03     739.033    1040.305     812.365     982.245     918.985    1051.980    1300.390     304.093     292.919     307.901
 8.64103E-03     737.499    1038.767     810.019     980.974     918.159    1050.634    1293.543     305.965     292.919     308.073
 8.66103E-03     735.979    1037.238     807.681     979.740     917.336    1049.308    1286.978     308.062     292.919     308.245
 8.68103E-03     734.473    1035.719     805.357     978.530     916.518    1047.999    1280.649     310.385     292.918     308.418
 8.70103E-03     732.980    1034.211     803.051     977.337     915.703    1046.700    1274.517     312.933     292.918     308.592
 8.72103E-03     731.500    1032.714     800.767     976.159     914.892    1045.408    1268.578     315.704     292.918     308.767
 8.74103E-03     730.033    1031.229     798.505     974.992     914.085    1044.122    1262.813     318.690     292.918     308.943
 8.76103E-03     728.580    1029.755     796.268     973.836     913.281    1042.842    1257.232     321.886     292.917     309.120
 8.78103E-03     727.139    1028.292     794.056     972.691     912.481    1041.565    1251.815     325.282     292.917     309.298
 8.80103E-03     722.844    1019.961     781.746     974.209     911.738    1040.303    1246.420     330.443     292.917     309.477
 8.82103E-03     722.151    1018.029     779.617     973.670     910.951    1038.967    1240.990     334.296     292.916     309.656
 8.84103E-03     721.329    1016.127     777.565     972.927     910.175    1037.592    1235.624     338.314     292.916     309.836
 8.86103E-03     720.400    1014.257     775.553     972.067     909.409    1036.193    1230.371     342.486     292.916     310.017
 8.88103E-03     719.390    1012.421     773.566     971.133     908.652    1034.786    1225.287     346.800     292.916     310.199
 8.90103E-03     718.322    1010.616     771.600     970.151     907.903    1033.374    1220.369     351.242     292.915     310.382
 8.92103E-03     717.213    1008.843     769.656     969.136     907.160    1031.963    1215.621     355.801     292.915     310.565
 8.94103E-03     716.078    1007.102     767.734     968.099     906.421    1030.559    1211.056     360.466     292.915     310.749
 8.96103E-03     714.925    1005.393     765.835     967.047     905.685    1029.159    1206.649     365.224     292.915     310.934
 8.98103E-03     713.762    1003.715     763.958     965.984     904.950    1027.765    1202.392     370.064     292.914     311.120
 9.00103E-03     711.690     996.620     761.711     963.527     904.223    1026.607    1198.424     377.518     292.914     311.307
 9.02103E-03     710.133     992.393     760.148     961.741     903.484    1024.990    1194.684     382.554     292.914     311.494
 9.04103E-03     708.593     989.248     758.489     960.311     902.743    1023.333    1191.098     387.639     292.914     311.683
 9.06103E-03     707.081     986.731     756.766     959.040     901.999    1021.665    1187.640     392.763     292.913     311.872
 9.08103E-03     705.605     984.597     755.008     957.850     901.255    1020.004    1184.290     397.920     292.913     312.062
 9.10103E-03     704.163     982.674     753.226     956.701     900.506    1018.318    1180.933     403.100     292.913     312.252
 9.12103E-03     702.756     980.932     751.444     955.578     899.758    1016.666    1177.702     408.297     292.913     312.444
 9.14103E-03     701.387     979.355     749.684     954.480     899.016    1015.093    1174.678     413.503     292.912     312.636
 9.16103E-03     700.050     977.855     747.945     953.394     898.274    1013.533    1171.704     418.714     292.912     312.829
 9.18103E-03     698.746     976.443     746.235     952.324     897.537    1012.020    1168.851     423.960     292.912     313.023
 9.20103E-03     693.052     974.230     739.249     956.362     896.862    1010.459    1166.091     431.424     292.912     313.216
 9.22103E-03     691.980     972.573     738.134     956.231     896.138    1008.935    1163.374     462.718     292.911     313.411
 9.24103E-03     691.081     970.936     736.901     955.516     895.421    1007.396    1160.704     548.808     292.911     313.607
 9.26103E-03     690.225     969.367     735.589     954.614     894.712    1005.852    1158.081     618.158     292.911     313.804
 9.28103E-03     689.382     967.892     734.246     953.637     894.010    1004.336    1155.551     726.133     292.911     314.001
 9.30103E-03     688.541     966.507     732.895     952.635     893.318    1002.860    1153.120     827.563     292.910     314.199
 9.32103E-03     687.691     965.178     731.537     951.616     892.628    1001.399    1150.734     915.503     292.910     314.397
 9.34103E-03     686.823     963.873     730.167     950.581     891.935     999.932    1148.351     989.875     292.910     314.597
 9.36103E-03     685.953     962.616     728.805     949.547     891.244     998.493    1146.033    1052.499     292.910     314.797
 9.38103E-03     685.085     961.400     727.459     948.517     890.555     997.086    1143.780    1105.344     292.910     314.998
 9.40103E-03     684.177     960.127     725.672     947.455     889.840     995.597    1141.399    1150.034     292.910     315.198
 9.42103E-03     683.252     958.890     724.297     946.400     889.131     994.140    1139.079    1188.160     292.910     315.400
 9.44103E-03     682.387     957.678     722.915     945.347     888.419     992.706    1136.812    1220.597     292.910     315.603
 9.46104E-03     681.543     956.479     721.533     944.296     887.707     991.282    1134.570    1308.453     292.910     315.806
 9.48104E-03     680.711     955.299     720.166     943.247     886.993     989.879    1132.375    1399.789     292.910     316.010
 9.50104E-03     679.885     954.140     718.820     942.202     886.277     988.498    1130.235    1454.880     292.910     316.215
 9.52104E-03     679.061     952.994     717.490     941.161     885.559     987.134    1128.133    1489.114     292.910     316.420
 9.54104E-03     678.237     951.860     716.177     940.124     884.840     985.785    1126.065    1510.816     292.910     316.626
 9.56104E-03     677.414     950.737     714.881     939.092     884.120     984.449    1124.031    1524.624     292.910     316.833
 9.58104E-03     676.591     949.623     713.599     938.064     883.400     983.124    1122.024    1533.541     292.910     317.040
 9.60104E-03     675.770     948.519     712.333     937.041     882.679     981.813    1120.048    1539.022     292.911     317.248
 9.62104E-03     674.951     947.423     711.080     936.022     881.957     980.511    1118.097    1541.815     292.911     317.457
 9.64104E-03     674.135     946.335     709.842     935.007     881.235     979.221    1116.173    1542.778     292.912     317.666
 9.66104E-03     673.321     945.253     708.616     933.997     880.513     977.941    1114.272    1542.445     292.913     317.875
 9.68104E-03     672.512     944.180     707.404     932.992     879.792     976.672    1112.396    1541.286     292.913     318.086
 9.70104E-03     671.705     943.112     706.204     931.990     879.070     975.412    1110.539    1539.601     292.914     318.296
 9.72104E-03     670.901     942.050     705.016     930.993     878.348     974.159    1108.700    1537.726     292.916     318.508
 9.74104E-03     670.103     940.995     703.841     930.000     877.627     972.918    1106.884    1535.807     292.917     318.720
 9.76104E-03     669.309     939.945     702.676     929.011     876.906     971.685    1105.083    1534.078     292.919     318.932
 9.78104E-03     668.518     938.900     701.523     928.026     876.186     970.458    1103.298    1532.697     292.922     319.145
 9.80104E-03     667.731     937.860     700.379     927.044     875.467     969.239    1101.526    1532.188     292.925     319.359
 9.82104E-03     666.948     936.823     699.246     926.067     874.748     968.027    1099.767    1533.365     292.929     319.573
 9.84104E-03     666.171     935.795     698.124     925.094     874.030     966.826    1098.028    1534.621     292.933     319.788
 9.86104E-03     665.398     934.770     697.012     924.124     873.313     965.632    1096.299    1535.803     292.938     320.003
 9.88104E-03     664.630     933.750     695.910     923.158     872.596     964.443    1094.581    1536.917     292.944     320.219
 9.90104E-03     663.865     932.733     694.816     922.196     871.881     963.262    1092.873    1537.940     292.952     320.435
 9.92104E-03     663.105     931.720     693.732     921.237     871.166     962.087    1091.174    1538.862     292.960     320.652
 9.94104E-03     662.349     930.711     692.657     920.281     870.453     960.918    1089.485    1539.675     292.970     320.869
 9.96104E-03     661.597     929.706     691.590     919.329     869.740     959.755    1087.803    1540.369     292.982     321.087
 9.98104E-03     660.849     928.705     690.532     918.380     869.028     958.599    1086.130    1540.942     292.996     321.306
 1.00010E-02     660.105     927.708     689.483     917.434     868.318     957.448    1084.465    1541.379     293.011     321.524
 1.00210E-02     659.366     926.714     688.441     916.491     867.608     956.304    1082.807    1541.674     293.029     321.744
 1.00410E-02     658.630     925.724     687.408     915.552     866.900     955.166    1081.155    1541.815     293.049     321.963
 1.00610E-02     657.899     924.738     686.383     914.616     866.192     954.034    1079.510    1541.798     293.072     322.183
 1.00810E-02     657.172     923.756     685.365     913.683     865.487     952.907    1077.871    1541.624     293.097     322.404
 1.01010E-02     656.449     922.777     684.356     912.754     864.782     951.787    1076.239    1541.263     293.126     322.625
 1.01210E-02     655.729     921.802     683.354     911.827     864.078     950.672    1074.612    1540.692     293.158     322.847
 1.01410E-02     655.014     920.830     682.359     910.904     863.376     949.563    1072.990    1539.910     293.194     323.069
 1.01610E-02     654.302     919.862     681.372     909.984     862.675     948.459    1071.374    1538.926     293.234     323.291
 1.01810E-02     653.595     918.898     680.391     909.067     861.976     947.362    1069.762    1537.693     293.277     323.514
 1.02010E-02     652.891     917.937     679.418     908.153     861.277     946.269    1068.156    1536.123     293.326     323.737
 1.02210E-02     652.191     916.980     678.452     907.242     860.580     945.182    1066.554    1534.256     293.378     323.961
 1.02410E-02     651.494     916.026     677.493     906.334     859.885     944.100    1064.957    1532.152     293.436     324.184
 1.02610E-02     650.802     915.075     676.541     905.429     859.190     943.024    1063.364    1529.312     293.498     324.409
 1.02810E-02     650.113     914.128     675.595     904.527     858.497     941.952    1061.775    1525.913     293.566     324.634
 1.03010E-02     649.427     913.184     674.656     903.628     857.805     940.886    1060.191    1521.475     293.639     324.859
 1.03210E-02     648.745     912.243     673.724     902.732     857.115     939.825    1058.611    1513.809     293.718     325.084
 1.03410E-02     648.067     911.305     672.798     901.839     856.425     938.768    1057.034    1501.207     293.803     325.310
 1.03610E-02     647.392     910.371     671.878     900.948     855.738     937.716    1055.462    1487.978     293.894     325.537
 1.03810E-02     646.721     909.440     670.965     900.061     855.051     936.670    1053.894    1474.992     293.992     325.763
 1.04010E-02     646.053     908.513     670.057     899.177     854.366     935.628    1052.331    1462.392     294.096     325.990
 1.04210E-02     645.388     907.589     669.156     898.296     853.683     934.591    1050.771    1450.169     294.206     326.217
 1.04410E-02     644.728     906.671     668.263     897.418     853.001     933.563    1049.223    1438.343     294.324     326.445
