# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 7.26102E-03     293.265     308.165     293.236     336.844     338.117     297.451     293.085     292.990     292.991     293.424
 7.28102E-03     293.278     308.585     293.246     337.803     339.079     297.586     293.088     292.990     292.991     293.435
 7.30102E-03     293.291     309.015     293.255     338.774     340.050     297.725     293.091     292.990     292.991     293.447
 7.32102E-03     293.306     309.454     293.266     339.755     341.030     297.868     293.094     292.990     292.991     293.458
 7.34102E-03     293.321     309.902     293.276     340.745     342.020     298.015     293.098     292.989     292.990     293.471
 7.36102E-03     293.336     310.358     293.287     341.749     343.021     298.165     293.102     292.989     292.990     293.483
 7.38102E-03     293.352     310.823     293.299     342.766     344.034     298.319     293.106     292.989     292.990     293.496
 7.40102E-03     293.371     311.351     293.314     343.918     345.174     298.485     293.112     292.989     292.990     293.509
 7.42102E-03     293.388     311.834     293.327     344.970     346.218     298.646     293.116     292.989     292.990     293.522
 7.44102E-03     293.406     312.327     293.340     346.045     347.284     298.812     293.120     292.989     292.990     293.536
 7.46102E-03     293.425     312.828     293.355     347.147     348.374     298.981     293.124     292.989     292.990     293.549
 7.48102E-03     293.444     313.338     293.370     348.278     349.491     299.155     293.129     292.988     292.989     293.563
 7.50102E-03     293.464     313.858     293.386     349.442     350.637     299.333     293.134     292.988     292.989     293.578
 7.52102E-03     293.485     314.386     293.403     350.640     351.816     299.515     293.139     292.988     292.989     293.592
 7.54102E-03     293.506     314.923     293.421     351.877     353.030     299.701     293.143     292.988     292.989     293.607
 7.56102E-03     293.528     315.470     293.440     353.156     354.282     299.891     293.148     292.988     292.989     293.622
 7.58102E-03     293.551     316.026     293.460     354.480     355.575     300.086     293.153     292.987     292.988     293.637
 7.60102E-03     293.584     316.801     293.490     356.358     357.377     300.342     293.160     292.988     292.988     293.655
 7.62102E-03     293.608     317.381     293.513     357.791     358.770     300.547     293.166     292.987     292.988     293.672
 7.64102E-03     293.634     317.971     293.538     359.274     360.209     300.756     293.172     292.987     292.988     293.688
 7.66102E-03     293.660     318.572     293.564     360.808     361.695     300.970     293.178     292.987     292.988     293.705
 7.68102E-03     293.687     319.185     293.592     362.393     363.228     301.189     293.184     292.987     292.988     293.722
 7.70102E-03     293.714     319.809     293.622     364.029     364.809     301.412     293.190     292.987     292.988     293.739
 7.72102E-03     293.742     320.444     293.654     365.716     366.436     301.640     293.197     292.987     292.988     293.757
 7.74102E-03     293.772     321.093     293.687     367.452     368.110     301.873     293.204     292.987     292.988     293.775
 7.76102E-03     293.802     321.754     293.722     369.237     369.829     302.111     293.211     292.987     292.988     293.794
 7.78102E-03     293.832     322.429     293.760     371.069     371.591     302.354     293.218     292.987     292.987     293.812
 7.80102E-03     293.866     323.194     293.808     373.156     373.587     302.616     293.234     292.986     292.987     293.833
 7.82102E-03     293.899     323.899     293.850     375.077     375.432     302.869     293.242     292.986     292.987     293.852
 7.84102E-03     293.932     324.619     293.895     377.038     377.315     303.128     293.250     292.986     292.987     293.872
 7.86102E-03     293.966     325.354     293.942     379.036     379.232     303.393     293.258     292.986     292.987     293.892
 7.88102E-03     294.002     326.105     293.992     381.070     381.183     303.664     293.267     292.986     292.987     293.913
 7.90102E-03     294.037     326.872     294.044     383.137     383.165     303.940     293.275     292.986     292.987     293.934
 7.92102E-03     294.074     327.656     294.099     385.233     385.175     304.222     293.284     292.986     292.987     293.955
 7.94102E-03     294.112     328.458     294.157     387.357     387.210     304.510     293.294     292.985     292.986     293.977
 7.96102E-03     294.150     329.277     294.217     389.505     389.269     304.804     293.303     292.985     292.986     293.999
 7.98102E-03     294.190     330.114     294.281     391.675     391.349     305.105     293.313     292.985     292.986     294.021
 8.00102E-03     294.238     331.230     294.365     394.537     394.038     305.529     293.325     292.985     292.986     294.047
 8.02102E-03     294.279     332.109     294.436     396.744     396.153     305.846     293.335     292.985     292.986     294.071
 8.04102E-03     294.322     333.007     294.509     398.964     398.281     306.170     293.346     292.985     292.986     294.094
 8.06102E-03     294.365     333.924     294.586     401.196     400.420     306.501     293.357     292.985     292.986     294.118
 8.08102E-03     294.409     334.861     294.666     403.437     402.567     306.840     293.368     292.985     292.985     294.143
 8.10102E-03     294.454     335.816     294.749     405.685     404.721     307.186     293.380     292.984     292.985     294.168
 8.12102E-03     294.500     336.791     294.836     407.938     406.879     307.539     293.392     292.984     292.985     294.193
 8.14102E-03     294.547     337.785     294.926     410.193     409.040     307.901     293.404     292.984     292.985     294.219
 8.16103E-03     294.595     338.799     295.019     412.454     411.209     308.270     293.416     292.984     292.985     294.246
 8.18103E-03     294.644     339.831     295.116     414.710     413.369     308.648     293.429     292.984     292.985     294.272
 8.20103E-03     294.698     340.998     295.250     417.229     415.760     309.080     293.449     292.984     292.984     294.301
 8.22103E-03     294.750     342.072     295.356     419.476     417.913     309.476     293.463     292.984     292.984     294.328
 8.24103E-03     294.802     343.164     295.464     421.723     420.067     309.881     293.477     292.983     292.984     294.356
 8.26103E-03     294.856     344.275     295.577     423.965     422.216     310.294     293.491     292.983     292.984     294.385
 8.28103E-03     294.911     345.404     295.693     426.199     424.356     310.717     293.506     292.983     292.984     294.414
 8.30103E-03     294.968     346.552     295.812     428.425     426.489     311.148     293.522     292.983     292.984     294.444
 8.32103E-03     295.026     347.718     295.936     430.641     428.611     311.589     293.537     292.983     292.984     294.474
 8.34103E-03     295.085     348.901     296.062     432.848     430.723     312.039     293.553     292.983     292.984     294.504
 8.36103E-03     295.146     350.102     296.193     435.043     432.824     312.498     293.570     292.983     292.983     294.535
 8.38103E-03     295.210     351.319     296.327     437.226     434.912     312.967     293.587     292.982     292.983     294.567
 8.40103E-03     295.288     352.904     296.499     440.051     437.553     313.593     293.621     292.982     292.983     294.603
 8.42103E-03     295.357     354.159     296.642     442.202     439.611     314.084     293.640     292.982     292.983     294.635
 8.44103E-03     295.428     355.430     296.788     444.340     441.654     314.584     293.658     292.982     292.983     294.668
 8.46103E-03     295.503     356.717     296.938     446.463     443.682     315.094     293.677     292.982     292.983     294.702
 8.48103E-03     295.582     358.018     297.091     448.571     445.695     315.613     293.697     292.982     292.983     294.736
 8.50103E-03     295.665     359.334     297.248     450.662     447.692     316.143     293.717     292.982     292.982     294.770
 8.52103E-03     295.754     360.663     297.409     452.736     449.672     316.682     293.738     292.982     292.982     294.806
 8.54103E-03     295.849     362.007     297.574     454.793     451.636     317.232     293.759     292.981     292.982     294.841
 8.56103E-03     295.951     363.364     297.741     456.831     453.581     317.791     293.781     292.981     292.982     294.877
 8.58103E-03     296.060     364.733     297.913     458.850     455.509     318.360     293.803     292.981     292.982     294.914
 8.60103E-03     296.186     366.177     298.121     460.976     457.527     318.963     293.831     292.981     292.982     294.952
 8.62103E-03     296.314     367.572     298.300     462.955     459.418     319.552     293.855     292.981     292.982     294.990
 8.64103E-03     296.452     368.979     298.482     464.919     461.293     320.151     293.879     292.981     292.982     295.028
 8.66103E-03     296.602     370.396     298.668     466.872     463.156     320.760     293.903     292.981     292.981     295.067
 8.68103E-03     296.764     371.823     298.858     468.829     465.019     321.379     293.928     292.981     292.981     295.107
 8.70103E-03     296.940     373.261     299.051     470.807     466.896     322.008     293.954     292.981     292.981     295.147
 8.72103E-03     297.130     374.708     299.247     472.832     468.807     322.645     293.980     292.980     292.981     295.187
 8.74103E-03     297.335     376.164     299.446     474.943     470.784     323.293     294.008     292.981     292.981     295.229
 8.76103E-03     297.556     377.630     299.649     477.176     472.856     323.950     294.036     292.981     292.981     295.271
 8.78103E-03     297.793     379.103     299.855     479.569     475.054     324.615     294.064     292.980     292.981     295.313
 8.80103E-03     298.156     381.179     300.154     483.209     478.267     325.583     294.099     292.980     292.981     295.363
 8.82103E-03     298.437     382.674     300.367     486.106     480.865     326.271     294.129     292.980     292.980     295.407
 8.84103E-03     298.737     384.179     300.584     489.269     483.674     326.968     294.159     292.980     292.980     295.451
 8.86103E-03     299.056     385.694     300.803     492.709     486.709     327.674     294.191     292.980     292.980     295.496
 8.88103E-03     299.395     387.220     301.026     496.431     489.972     328.389     294.223     292.980     292.980     295.542
 8.90103E-03     299.755     388.758     301.252     500.434     493.464     329.113     294.256     292.980     292.980     295.588
 8.92103E-03     300.135     390.311     301.480     504.707     497.176     329.846     294.289     292.980     292.980     295.635
 8.94103E-03     300.535     391.880     301.711     509.233     501.095     330.588     294.324     292.980     292.980     295.683
 8.96103E-03     300.957     393.467     301.945     513.994     505.206     331.338     294.359     292.980     292.980     295.731
 8.98103E-03     301.399     395.074     302.182     518.961     509.488     332.097     294.395     292.980     292.980     295.780
 9.00103E-03     301.953     396.926     302.462     524.747     514.420     332.976     294.447     292.979     292.979     295.832
 9.02103E-03     302.442     398.586     302.704     530.062     518.994     333.755     294.485     292.980     292.980     295.882
 9.04103E-03     302.953     400.274     302.949     535.496     523.672     334.544     294.524     292.980     292.979     295.933
 9.06103E-03     303.484     401.993     303.197     541.019     528.433     335.343     294.564     292.979     292.979     295.984
 9.08103E-03     304.035     403.746     303.447     546.604     533.255     336.153     294.605     292.979     292.979     296.037
 9.10103E-03     304.608     405.536     303.700     552.223     538.118     336.973     294.646     292.979     292.979     296.090
 9.12103E-03     305.200     407.364     303.954     557.850     543.003     337.804     294.689     292.979     292.979     296.143
 9.14103E-03     305.812     409.232     304.211     563.463     547.892     338.648     294.733     292.979     292.979     296.197
 9.16103E-03     306.444     411.143     304.471     569.041     552.767     339.503     294.777     292.979     292.979     296.252
 9.18103E-03     307.094     413.099     304.732     574.563     557.615     340.372     294.823     292.979     292.979     296.308
 9.20103E-03     307.815     415.228     305.028     580.414     562.727     341.308     294.897     292.979     292.979     296.366
 9.22103E-03     308.504     417.279     305.294     585.782     567.478     342.205     294.945     292.979     292.979     296.423
 9.24103E-03     309.212     419.378     305.562     591.061     572.167     343.118     294.994     292.979     292.979     296.481
 9.26103E-03     309.937     421.525     305.832     596.243     576.785     344.046     295.045     292.979     292.979     296.539
 9.28103E-03     310.679     423.720     306.104     601.323     581.327     344.990     295.096     292.979     292.979     296.598
 9.30103E-03     311.437     425.963     306.378     606.295     585.786     345.951     295.149     292.979     292.978     296.658
 9.32103E-03     312.212     428.253     306.654     611.155     590.159     346.929     295.202     292.979     292.978     296.719
 9.34103E-03     313.001     430.591     306.932     615.896     594.437     347.925     295.257     292.979     292.978     296.781
 9.36103E-03     313.806     432.975     307.212     620.516     598.618     348.940     295.313     292.979     292.978     296.843
 9.38103E-03     314.625     435.404     307.494     625.016     602.702     349.973     295.370     292.979     292.978     296.906
 9.40103E-03     315.706     438.343     307.827     630.163     607.246     351.217     295.445     292.979     292.978     296.973
 9.42103E-03     316.558     440.871     308.115     634.405     611.124     352.293     295.505     292.979     292.978     297.038
 9.44103E-03     317.422     443.441     308.407     638.531     614.905     353.389     295.566     292.979     292.978     297.103
 9.46104E-03     318.298     446.050     308.702     642.539     618.587     354.506     295.628     292.979     292.978     297.169
 9.48104E-03     319.186     448.697     309.002     646.435     622.175     355.644     295.691     292.979     292.978     297.236
 9.50104E-03     320.085     451.380     309.307     650.221     625.668     356.802     295.756     292.979     292.978     297.303
 9.52104E-03     320.994     454.097     309.619     653.897     629.066     357.982     295.822     292.979     292.978     297.372
 9.54104E-03     321.914     456.846     309.937     657.467     632.373     359.182     295.889     292.979     292.978     297.441
 9.56104E-03     322.843     459.626     310.263     660.933     635.591     360.403     295.958     292.979     292.978     297.511
 9.58104E-03     323.781     462.434     310.598     664.298     638.721     361.646     296.028     292.979     292.977     297.581
 9.60104E-03     325.050     466.033     311.017     668.429     642.366     363.206     296.117     292.980     292.977     297.658
 9.62104E-03     326.009     468.907     311.375     671.588     645.314     364.495     296.190     292.980     292.977     297.730
 9.64104E-03     326.975     471.803     311.745     674.663     648.182     365.804     296.265     292.980     292.977     297.804
 9.66104E-03     327.948     474.720     312.128     677.659     650.972     367.133     296.341     292.980     292.977     297.877
 9.68104E-03     328.927     477.654     312.526     680.582     653.688     368.482     296.419     292.980     292.977     297.952
 9.70104E-03     329.913     480.605     312.944     683.445     656.347     369.851     296.498     292.980     292.977     298.028
 9.72104E-03     330.903     483.570     313.396     686.220     658.909     371.239     296.579     292.980     292.977     298.104
 9.74104E-03     331.899     486.548     313.885     688.935     661.416     372.645     296.662     292.980     292.977     298.181
 9.76104E-03     332.899     489.537     314.420     691.585     663.860     374.070     296.746     292.980     292.977     298.259
 9.78104E-03     333.902     492.535     315.014     694.173     666.247     375.513     296.832     292.980     292.976     298.338
 9.80104E-03     335.254     496.726     316.076     697.592     669.149     377.397     296.923     292.980     292.976     298.426
 9.82104E-03     336.268     499.755     316.945     700.058     671.424     378.880     297.012     292.980     292.976     298.507
 9.84104E-03     337.284     502.788     317.950     702.468     673.643     380.378     297.103     292.980     292.976     298.588
 9.86104E-03     338.303     505.825     319.114     704.825     675.808     381.892     297.195     292.980     292.976     298.670
 9.88104E-03     339.323     508.864     320.460     707.131     677.922     383.422     297.290     292.980     292.976     298.754
 9.90104E-03     340.345     511.903     322.008     709.385     679.984     384.966     297.386     292.980     292.976     298.838
 9.92104E-03     341.367     514.942     323.776     711.588     681.998     386.524     297.484     292.980     292.976     298.923
 9.94104E-03     342.391     517.980     325.776     713.739     683.965     388.096     297.584     292.980     292.976     299.009
 9.96104E-03     343.415     521.016     328.020     715.837     685.884     389.680     297.686     292.980     292.976     299.095
 9.98104E-03     344.439     524.048     330.512     717.881     687.758     391.277     297.791     292.980     292.975     299.183
 1.00010E-02     345.778     527.608     333.942     720.230     689.807     393.089     297.926     292.981     292.975     299.275
 1.00210E-02     346.802     530.636     337.013     722.164     691.586     394.711     298.035     292.981     292.975     299.364
 1.00410E-02     347.826     533.659     340.329     724.046     693.321     396.343     298.146     292.981     292.975     299.455
 1.00610E-02     348.848     536.675     343.883     725.876     695.012     397.986     298.259     292.981     292.975     299.546
 1.00810E-02     349.869     539.683     347.664     727.655     696.661     399.638     298.375     292.981     292.975     299.638
 1.01010E-02     350.887     542.683     351.660     729.384     698.266     401.300     298.492     292.981     292.975     299.731
 1.01210E-02     351.904     545.674     355.856     731.064     699.831     402.969     298.612     292.981     292.975     299.825
 1.01410E-02     352.918     548.655     360.238     732.695     701.354     404.647     298.734     292.981     292.975     299.920
 1.01610E-02     353.929     551.626     364.792     734.281     702.841     406.332     298.859     292.981     292.974     300.016
 1.01810E-02     354.938     554.586     369.500     735.840     704.302     408.024     298.986     292.981     292.974     300.112
 1.02010E-02     356.044     557.849     374.966     737.640     705.913     409.841     299.169     292.982     292.974     300.211
 1.02210E-02     357.045     560.788     379.976     739.605     707.668     411.546     299.302     292.982     292.974     300.310
 1.02410E-02     358.044     563.716     385.099     742.666     710.228     413.256     299.437     292.982     292.974     300.410
 1.02610E-02     359.039     566.641     390.319     747.961     714.415     414.971     299.575     292.982     292.974     300.510
 1.02810E-02     360.030     569.570     395.625     756.388     720.866     416.691     299.715     292.982     292.974     300.611
 1.03010E-02     361.017     572.518     401.004     768.268     729.744     418.414     299.858     292.982     292.974     300.714
 1.03210E-02     362.000     575.516     406.445     783.409     740.805     420.142     300.004     292.982     292.973     300.817
 1.03410E-02     362.978     578.616     411.938     801.161     753.580     421.872     300.152     292.983     292.973     300.921
 1.03610E-02     363.952     581.876     417.470     820.592     767.523     423.607     300.303     292.983     292.973     301.027
 1.03810E-02     364.921     585.352     423.033     840.836     782.100     425.345     300.456     292.983     292.973     301.133
 1.04010E-02     366.006     589.640     429.733     862.657     797.705     427.237     300.650     292.984     292.973     301.242
 1.04210E-02     366.965     593.781     435.371     882.903     812.295     428.986     300.809     292.984     292.973     301.351
 1.04410E-02     367.919     598.324     441.014     902.481     826.418     430.741     300.972     292.985     292.973     301.460
 1.04610E-02     368.867     603.521     446.655     921.073     839.890     432.505     301.137     292.985     292.973     301.570
 1.04810E-02     369.809     609.566     452.286     938.439     852.607     434.280     301.305     292.985     292.972     301.681
 1.05010E-02     370.746     616.540     457.904     954.421     864.513     436.068     301.476     292.985     292.972     301.793
 1.05210E-02     371.677     624.435     463.500     968.963     875.590     437.872     301.649     292.986     292.972     301.906
 1.05410E-02     372.602     633.179     469.072     982.129     885.846     439.695     301.826     292.986     292.972     302.020
 1.05610E-02     373.521     642.670     474.612     994.128     895.310     441.541     302.006     292.986     292.972     302.135
 1.05810E-02     374.434     652.790     480.116    1005.800     904.027     443.414     302.189     292.986     292.972     302.251
 1.06010E-02     375.481     664.120     485.689    1017.511     912.261     445.358     302.425     292.988     292.972     302.367
 1.06210E-02     376.381     675.313     491.133    1028.332     919.672     447.296     302.614     292.988     292.972     302.485
 1.06410E-02     377.275     686.837     496.524    1038.422     926.520     449.270     302.807     292.988     292.971     302.604
 1.06610E-02     378.163     698.593     501.857    1047.661     932.849     451.285     303.002     292.989     292.971     302.724
 1.06810E-02     379.043     710.489     507.128    1056.022     938.696     453.344     303.201     292.989     292.971     302.845
 1.07010E-02     379.918     722.445     512.334    1063.534     944.096     455.449     303.403     292.990     292.971     302.968
 1.07210E-02     380.785     734.389     517.472    1070.253     949.081     457.603     303.608     292.990     292.971     303.091
 1.07410E-02     381.646     746.260     522.537    1076.239     953.680     459.807     303.817     292.991     292.971     303.215
 1.07610E-02     382.501     758.005     527.527    1081.545     957.917     462.065     304.028     292.991     292.971     303.340
 1.07810E-02     383.348     769.581     532.439    1086.237     961.818     464.377     304.243     292.991     292.971     303.466
 1.08010E-02     384.362     791.096     540.122    1092.122     965.700     467.135     304.466     292.992     292.971     303.598
 1.08210E-02     385.210     802.207     544.861    1096.206     968.993     469.573     304.687     292.993     292.971     303.726
 1.08410E-02     386.070     813.094     549.514    1099.781     972.032     472.068     304.911     292.993     292.971     303.856
 1.08610E-02     386.952     823.751     554.078    1102.873     974.831     474.620     305.139     292.994     292.971     303.986
 1.08810E-02     387.872     834.170     558.553    1105.552     977.403     477.229     305.370     292.994     292.970     304.117
 1.09010E-02     388.849     844.344     562.938    1107.888     979.759     479.894     305.605     292.995     292.970     304.250
 1.09210E-02     389.903     854.273     567.232    1109.926     981.912     482.614     305.843     292.996     292.970     304.383
 1.09410E-02     391.057     863.954     571.435    1111.683     983.874     485.387     306.085     292.996     292.970     304.517
 1.09610E-02     392.335     873.388     575.545    1113.159     985.659     488.213     306.330     292.997     292.970     304.653
 1.09810E-02     393.760     882.577     579.563    1114.383     987.277     491.088     306.579     292.997     292.970     304.789
 1.10010E-02     396.345     908.417     588.351    1118.873     988.897     495.017     306.986     292.999     292.970     304.936
 1.10210E-02     398.306     918.736     592.126    1121.833     990.228     498.020     307.244     293.000     292.970     305.074
 1.10410E-02     400.504     929.345     595.816    1124.495     991.466     501.068     307.506     293.001     292.970     305.214
 1.10610E-02     402.957     940.049     599.424    1126.707     992.622     504.157     307.772     293.001     292.970     305.354
 1.10810E-02     405.673     950.701     602.955    1128.481     993.699     507.286     308.042     293.002     292.969     305.496
 1.11010E-02     408.657     961.194     606.410    1129.883     994.700     510.451     308.315     293.003     292.969     305.638
 1.11210E-02     411.908     971.453     609.789    1130.981     995.622     513.651     308.593     293.003     292.969     305.782
 1.11410E-02     415.419     981.425     613.095    1131.829     996.464     516.883     308.875     293.004     292.969     305.926
 1.11610E-02     419.179     991.077     616.326    1132.469     997.227     520.144     309.161     293.005     292.969     306.072
 1.11810E-02     423.176    1000.387     619.481    1132.935     997.913     523.432     309.451     293.006     292.969     306.219
 1.12010E-02     429.976    1023.768     625.239    1135.884     998.572     527.625     309.810     293.006     292.969     306.372
 1.12210E-02     434.584    1034.436     628.210    1137.445     999.120     530.982     310.111     293.007     292.969     306.521
 1.12410E-02     439.385    1044.680     631.105    1138.745     999.617     534.359     310.415     293.008     292.969     306.671
 1.12610E-02     444.363    1054.453     633.927    1139.745    1000.069     537.753     310.725     293.009     292.969     306.822
 1.12810E-02     449.501    1063.724     636.676    1140.467    1000.479     541.164     311.039     293.010     292.968     306.974
 1.13010E-02     454.779    1072.464     639.352    1140.948    1000.846     544.588     311.358     293.011     292.968     307.127
 1.13210E-02     460.181    1080.655     641.957    1141.219    1001.171     548.025     311.682     293.011     292.968     307.281
 1.13410E-02     465.768    1088.309     644.491    1141.303    1001.456     551.471     312.011     293.012     292.968     307.436
 1.13610E-02     477.825    1095.457     646.953    1141.237    1001.691     554.925     312.345     293.013     292.968     307.592
 1.13810E-02     620.832    1102.129     649.343    1141.035    1001.885     558.386     312.684     293.014     292.968     307.749
 1.14010E-02    1297.046    1126.361     655.307    1143.863    1001.922     563.462     313.109     293.019     292.968     307.917
 1.14210E-02    1947.252    1133.811     657.507    1144.505    1002.039     566.958     313.460     293.020     292.968     308.076
 1.14411E-02    2276.708    1140.618     659.647    1144.779    1002.123     570.454     313.816     293.021     292.967     308.236
 1.14611E-02    2402.667    1146.808     661.727    1144.783    1002.179     573.950     314.179     293.022     292.967     308.398
 1.14811E-02    2428.086    1152.393     663.747    1144.535    1002.202     577.444     314.546     293.023     292.967     308.560
 1.15011E-02    2412.206    1157.419     665.705    1144.099    1002.194     580.934     314.920     293.025     292.967     308.724
 1.15211E-02    2378.630    1161.936     667.600    1143.510    1002.153     584.420     315.299     293.026     292.967     308.889
 1.15411E-02    2337.400    1165.993     669.430    1142.797    1002.079     587.899     315.685     293.027     292.967     309.054
 1.15611E-02    2291.978    1169.635     671.196    1141.979    1001.972     591.371     316.076     293.028     292.967     309.221
 1.15811E-02    2118.350    1172.900     672.895    1141.074    1001.831     594.833     316.473     293.029     292.967     309.389
 1.16011E-02    1997.995    1172.434     675.104    1139.293    1001.621     598.870     316.951     293.031     292.966     309.559
 1.16211E-02    1947.722    1174.820     676.621    1137.500    1001.410     602.318     317.361     293.032     292.966     309.729
 1.16411E-02    1906.914    1177.165     678.069    1135.965    1001.163     605.753     317.777     293.033     292.966     309.900
 1.16611E-02    1880.279    1179.410     679.452    1134.529    1000.881     609.173     318.199     293.035     292.966     310.072
 1.16811E-02    1862.671    1181.512     680.771    1133.130    1000.567     612.578     318.628     293.036     292.966     310.245
 1.17011E-02    1844.026    1183.448     682.029    1131.744    1000.221     615.966     319.062     293.037     292.966     310.419
 1.17211E-02    1823.756    1185.203     683.226    1130.359     999.847     619.335     319.504     293.039     292.966     310.595
 1.17411E-02    1802.728    1186.775     684.365    1128.967     999.446     622.686     319.951     293.040     292.966     310.771
 1.17611E-02    1786.302    1188.163     685.445    1127.567     999.020     626.017     320.405     293.042     292.965     310.949
 1.17811E-02    1769.796    1189.375     686.469    1126.156     998.569     629.327     320.865     293.043     292.965     311.127
 1.18011E-02    1737.577    1194.377     688.915    1126.404     998.026     633.776     321.420     293.046     292.965     311.314
 1.18211E-02    1715.755    1195.940     689.792    1125.663     997.538     637.047     321.895     293.048     292.965     311.494
 1.18411E-02    1700.409    1197.181     690.625    1124.723     997.039     640.294     322.376     293.049     292.965     311.676
 1.18611E-02    1688.565    1198.154     691.414    1123.662     996.545     643.515     322.863     293.051     292.965     311.859
 1.18811E-02    1678.344    1198.949     692.160    1122.725     996.189     646.709     323.357     293.053     292.965     312.043
 1.19011E-02    1668.988    1200.006     692.865    1123.465     997.040     649.876     323.856     293.055     292.965     312.228
 1.19211E-02    1660.247    1206.021     693.529    1136.971    1007.626     653.015     324.363     293.056     292.965     312.414
 1.19411E-02    1652.065    1410.296     694.153    1225.844    1082.152     656.137     324.875     293.058     292.964     312.601
 1.19611E-02    1644.682    1943.892     694.736    1500.804    1324.499     659.316     325.394     293.060     292.964     312.790
 1.19811E-02    1638.163    2509.329     695.278    1880.162    1545.770     662.611     325.920     293.062     292.964     312.979
 1.20011E-02    1630.401    2567.830     696.340    2013.299    1600.460     666.691     326.475     293.071     292.964     313.170
 1.20211E-02    1624.833    2533.779     696.801    2064.505    1617.553     670.944     327.013     293.074     292.964     313.361
 1.20411E-02    1621.691    2482.604     697.227    2074.290    1611.474     676.290     327.557     293.076     292.964     313.554
 1.20611E-02    1619.846    2440.047     697.618    2055.083    1601.840     682.896     328.108     293.078     292.964     313.748
 1.20811E-02    1617.805    2401.892     697.974    2020.448    1591.769     690.787     328.664     293.080     292.964     313.942
 1.21011E-02    1615.584    2360.182     698.295    1991.977    1579.483     700.406     329.227     293.082     292.964     314.138
 1.21211E-02    1613.176    2311.261     698.579    1967.350    1567.162     713.780     329.795     293.085     292.964     314.335
 1.21411E-02    1610.596    2255.411     698.828    1941.753    1556.673     732.584     330.370     293.087     292.964     314.534
 1.21611E-02    1607.789    2200.536     699.042    1913.686    1540.661     755.044     330.950     293.089     292.964     314.732
 1.21811E-02    1604.770    2149.482     699.221    1883.898    1526.141     779.570     331.536     293.092     292.964     314.933
 1.22011E-02    1600.536    2093.908     699.907    1846.837    1518.501     888.792     332.279     293.096     292.964     315.139
 1.22211E-02    1596.175    2038.397     699.973    1812.411    1505.400     956.969     332.880     293.099     292.964     315.341
 1.22411E-02    1590.437    1988.609     700.010    1781.366    1493.649    1021.012     333.486     293.102     292.963     315.544
 1.22611E-02    1583.831    1946.014     700.023    1754.962    1482.761    1076.415     334.097     293.104     292.963     315.749
 1.22811E-02    1574.017    1909.799     700.015    1732.808    1473.883    1123.132     334.714     293.107     292.963     315.954
 1.23011E-02    1561.966    1878.676     699.986    1714.465    1464.135    1162.219     335.336     293.110     292.963     316.161
 1.23211E-02    1545.859    1851.585     699.938    1699.533    1455.037    1194.897     335.964     293.113     292.963     316.368
 1.23411E-02    1530.433    1827.697     699.870    1687.333    1446.985    1222.273     336.597     293.116     292.963     316.577
 1.23611E-02    1513.649    1806.426     699.784    1676.940    1438.644    1245.292     337.236     293.119     292.963     316.787
 1.23811E-02    1495.712    1787.294     699.678    1667.829    1430.812    1264.710     337.880     293.122     292.964     316.997
 1.24011E-02    1481.566    1767.179     700.103    1655.108    1423.937    1291.686     338.666     293.132     292.963     317.215
 1.24211E-02    1465.031    1748.043     699.972    1645.035    1417.008    1315.891     339.322     293.135     292.963     317.428
 1.24411E-02    1449.548    1730.399     699.835    1635.647    1410.011    1337.619     339.984     293.139     292.963     317.641
 1.24611E-02    1435.285    1714.570     699.721    1627.725    1403.315    1354.939     340.652     293.142     292.963     317.856
 1.24811E-02    1421.914    1700.586     701.708    1623.297    1396.846    1369.005     341.327     293.145     292.963     318.072
 1.25011E-02    1409.341    1688.275     767.539    1619.631    1390.708    1380.543     342.008     293.149     292.963     318.289
 1.25211E-02    1397.395    1677.383    1240.239    1616.053    1384.875    1390.141     342.695     293.152     292.963     318.507
 1.25411E-02    1385.987    1667.731    2024.212    1612.529    1379.206    1398.283     343.390     293.156     292.963     318.726
 1.25611E-02    1375.037    1659.200    2195.152    1609.348    1373.783    1405.462     344.092     293.159     292.963     318.945
 1.25811E-02    1364.485    1651.659    2232.291    1606.230    1368.589    1412.108     344.801     293.163     292.963     319.166
 1.26011E-02    1353.766    1644.490    2186.809    1602.348    1362.773    1428.578     345.729     293.172     292.963     319.397
