# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     728.098     927.527     580.602     963.197     812.397     384.044     293.306     292.947     292.949     293.258
 5.32100E-03     728.531     936.475     593.529     962.319     812.354     387.862     293.336     292.947     292.949     293.268
 5.34100E-03     728.867     944.784     606.074     961.321     812.277     391.702     293.368     292.946     292.948     293.279
 5.36100E-03     729.106     952.472     618.205     960.207     812.164     395.558     293.403     292.946     292.948     293.290
 5.38100E-03     729.251     959.561     629.897     958.983     812.016     399.427     293.441     292.946     292.948     293.302
 5.40100E-03     729.368     971.701     649.436     957.917     811.739     404.153     293.488     292.946     292.948     293.314
 5.42100E-03     729.275     976.611     664.181     956.244     811.512     408.055     293.532     292.945     292.947     293.326
 5.44100E-03     729.098     981.125     678.531     954.484     811.242     411.960     293.579     292.945     292.947     293.339
 5.46101E-03     728.841     985.255     692.177     952.672     810.929     415.865     293.630     292.945     292.947     293.352
 5.48101E-03     728.507     989.014     705.913     950.818     810.574     419.766     293.685     292.944     292.946     293.365
 5.50101E-03     728.099     992.414     719.725     948.885     810.173     423.663     293.743     292.944     292.946     293.379
 5.52101E-03     727.621     995.469     733.575     946.911     809.729     427.550     293.806     292.943     292.946     293.393
 5.54101E-03     727.076     998.198     747.421     944.894     809.243     431.427     293.872     292.943     292.945     293.408
 5.56101E-03     726.467    1000.611     761.222     942.806     808.711     435.290     293.943     292.943     292.945     293.423
 5.58101E-03     725.797    1002.727     774.938     940.688     808.138     439.137     294.018     292.942     292.945     293.438
 5.60101E-03     724.747    1004.482     787.790     938.490     807.515     442.957     294.098     292.942     292.944     293.454
 5.62101E-03     723.969    1006.049     801.208     936.303     806.864     446.765     294.182     292.942     292.944     293.470
 5.64101E-03     723.139    1007.366     814.434     934.100     806.178     450.549     294.271     292.941     292.944     293.487
 5.66101E-03     722.258    1008.445     827.442     931.845     805.448     454.309     294.365     292.941     292.943     293.504
 5.68101E-03     721.330    1009.303     840.207     929.582     804.688     458.043     294.464     292.941     292.943     293.522
 5.70101E-03     720.356    1009.953     852.708     927.315     803.899     461.747     294.569     292.940     292.943     293.540
 5.72101E-03     719.340    1010.409     864.925     925.012     803.072     465.421     294.678     292.940     292.942     293.559
 5.74101E-03     718.283    1010.683     876.843     922.713     802.221     469.064     294.793     292.940     292.942     293.578
 5.76101E-03     717.188    1010.787     888.449     920.411     801.344     472.672     294.914     292.939     292.941     293.597
 5.78101E-03     716.058    1010.733     899.730     918.090     800.438     476.246     295.040     292.939     292.941     293.617
 5.80101E-03     714.495    1010.510     910.603     915.787     799.527     479.782     295.173     292.938     292.941     293.638
 5.82101E-03     713.323    1010.168     921.262     913.919     798.895     483.966     295.310     292.938     292.940     293.659
 5.84101E-03     712.119    1009.803     931.599     915.192     800.527     613.515     295.454     292.937     292.940     293.680
 5.86101E-03     710.884    1011.095     941.615     929.846     811.970    1702.051     295.602     292.936     292.938     293.701
 5.88101E-03     709.621    1014.267     951.310     962.592     836.313    2539.503     295.758     292.935     292.937     293.724
 5.90101E-03     708.333    1016.674     960.684    1003.497     865.400    2569.675     295.920     292.935     292.937     293.747
 5.92101E-03     707.021    1020.018     969.736    1046.449     895.423    2409.278     296.088     292.934     292.937     293.771
 5.94101E-03     705.686    1024.617     978.466    1087.088     924.062    2295.371     296.263     292.934     292.936     293.796
 5.96101E-03     704.332    1030.397     986.872    1123.058     950.070    2212.185     296.445     292.934     292.936     293.822
 5.98101E-03     702.960    1037.214     994.956    1154.102     972.969    2144.515     296.635     292.933     292.936     293.847
 6.00101E-03     701.420    1044.979    1002.479    1180.568     992.689    2085.181     296.832     292.933     292.935     293.874
 6.02101E-03     700.018    1053.360    1009.954    1203.175    1009.547    2031.766     297.040     292.932     292.935     293.901
 6.04101E-03     698.603    1062.276    1017.112    1222.144    1023.816    1984.027     297.259     292.932     292.935     293.929
 6.06101E-03     697.176    1071.578    1023.953    1237.902    1035.833    1941.283     297.492     292.932     292.934     293.957
 6.08101E-03     695.737    1081.132    1030.476    1250.841    1045.918    1903.130     297.742     292.931     292.934     293.986
 6.10101E-03     694.290    1090.820    1036.679    1261.265    1054.342    1868.989     298.012     292.931     292.933     294.015
 6.12101E-03     692.833    1100.538    1042.559    1269.635    1061.351    1837.895     298.306     292.930     292.933     294.046
 6.14101E-03     691.370    1112.949    1048.114    1276.282    1067.150    1804.578     298.630     292.930     292.932     294.077
 6.16101E-03     689.900    1125.547    1053.340    1281.398    1071.905    1772.072     298.986     292.929     292.932     294.108
 6.18101E-03     688.424    1138.426    1058.233    1285.177    1075.761    1741.872     299.382     292.929     292.931     294.140
 6.20101E-03     686.828    1151.229    1062.833    1287.719    1078.825    1716.867     299.822     292.928     292.931     294.173
 6.22101E-03     685.346    1163.844    1067.044    1289.282    1081.230    1696.730     300.309     292.928     292.930     294.207
 6.24101E-03     683.861    1176.102    1070.914    1290.057    1083.052    1679.708     300.851     292.927     292.930     294.241
 6.26101E-03     682.374    1187.931    1074.445    1290.061    1084.341    1665.100     301.451     292.927     292.930     294.276
 6.28101E-03     680.901    1199.282    1077.638    1289.363    1085.175    1653.384     302.113     292.926     292.929     294.311
 6.30101E-03     680.131    1210.119    1080.495    1288.158    1085.622    1644.058     302.842     292.926     292.929     294.348
 6.32101E-03     682.728    1220.419    1083.020    1286.481    1085.692    1636.779     303.641     292.925     292.928     294.385
 6.34101E-03     686.410    1230.182    1085.219    1284.485    1085.467    1631.122     304.513     292.925     292.928     294.423
 6.36101E-03     690.962    1239.411    1087.102    1282.174    1084.962    1626.948     305.459     292.925     292.927     294.462
 6.38101E-03     697.105    1248.117    1088.679    1279.564    1084.228    1624.037     306.482     292.924     292.927     294.501
 6.40101E-03     713.225    1281.200    1091.100    1279.555    1083.304    1622.593     307.702     292.924     292.926     294.542
 6.42101E-03     729.786    1304.194    1091.901    1279.127    1082.222    1621.827     308.890     292.923     292.926     294.583
 6.44101E-03     748.683    1324.031    1092.426    1278.275    1081.036    1620.857     310.157     292.923     292.926     294.624
 6.46101E-03     768.792    1341.021    1092.681    1276.897    1079.771    1619.685     311.502     292.923     292.925     294.667
 6.48101E-03     789.278    1355.632    1092.673    1275.086    1078.442    1618.302     312.925     292.922     292.925     294.710
 6.50101E-03     809.550    1368.218    1092.410    1272.942    1077.053    1616.722     314.424     292.922     292.924     294.754
 6.52101E-03     829.244    1379.050    1091.903    1270.531    1075.610    1614.965     315.998     292.922     292.924     294.799
 6.54101E-03     848.152    1388.351    1091.160    1267.901    1074.116    1613.006     317.645     292.921     292.924     294.844
 6.56101E-03     866.180    1396.307    1090.192    1265.113    1072.575    1610.871     319.362     292.921     292.923     294.891
 6.58101E-03     883.299    1403.085    1089.012    1262.215    1070.993    1608.578     321.148     292.921     292.923     294.938
 6.60101E-03     961.390    1448.369    1087.132    1259.616    1069.209    1605.755     323.422     292.920     292.923     294.988
 6.62101E-03    1003.710    1467.705    1085.276    1255.798    1067.543    1603.104     325.354     292.920     292.922     295.037
 6.64101E-03    1040.735    1476.356    1083.234    1252.199    1065.844    1600.268     327.347     292.920     292.922     295.086
 6.66101E-03    1072.554    1479.839    1081.016    1248.741    1064.114    1597.175     329.398     292.919     292.921     295.137
 6.68101E-03    1099.728    1480.933    1078.633    1245.369    1062.360    1593.854     331.502     292.919     292.921     295.188
 6.70101E-03    1122.923    1480.646    1076.096    1242.051    1060.586    1590.282     333.659     292.919     292.921     295.240
 6.72101E-03    1142.703    1479.163    1073.417    1238.767    1058.800    1586.199     335.863     292.918     292.920     295.293
 6.74101E-03    1159.577    1476.408    1070.606    1235.503    1057.003    1581.714     338.113     292.918     292.920     295.347
 6.76101E-03    1173.927    1472.658    1067.672    1232.246    1055.200    1576.604     340.405     292.918     292.920     295.402
 6.78102E-03    1186.042    1468.139    1064.627    1228.985    1053.394    1569.751     342.736     292.918     292.919     295.458
 6.80102E-03    1189.999    1447.256    1059.240    1225.719    1051.406    1559.697     345.556     292.917     292.919     295.515
 6.82102E-03    1195.806    1441.525    1055.946    1221.755    1049.589    1541.961     347.968     292.917     292.919     295.573
 6.84102E-03    1200.494    1435.292    1052.558    1217.943    1047.766    1519.225     350.412     292.917     292.918     295.631
 6.86102E-03    1204.114    1428.376    1049.084    1214.174    1045.919    1498.348     352.883     292.917     292.918     295.690
 6.88102E-03    1206.799    1421.475    1045.535    1210.493    1044.096    1481.307     355.380     292.916     292.917     295.750
 6.90102E-03    1208.611    1414.340    1041.921    1206.814    1042.270    1466.207     357.900     292.916     292.917     295.811
 6.92102E-03    1209.552    1406.669    1038.247    1203.041    1040.399    1451.678     360.440     292.916     292.917     295.873
 6.94102E-03    1209.740    1399.067    1034.523    1199.274    1038.537    1438.668     362.999     292.916     292.916     295.935
 6.96102E-03    1209.243    1391.456    1030.754    1195.493    1036.672    1426.586     365.573     292.915     292.916     295.999
 6.98102E-03    1208.053    1383.476    1026.946    1191.611    1034.756    1414.488     368.162     292.915     292.915     296.064
 7.00102E-03    1206.714    1343.673    1019.428    1190.079    1032.666    1402.734     371.303     292.915     292.915     296.130
 7.02102E-03    1211.795    1326.398    1015.450    1187.522    1030.726    1390.316     373.923     292.915     292.915     296.197
 7.04102E-03    1214.438    1314.200    1011.362    1184.510    1028.802    1378.321     376.550     292.915     292.914     296.264
 7.06102E-03    1215.263    1304.330    1007.185    1181.158    1026.891    1366.683     379.183     292.915     292.914     296.333
 7.08102E-03    1214.471    1295.319    1002.939    1177.502    1024.952    1354.821     381.820     292.914     292.914     296.402
 7.10102E-03    1212.567    1287.241     998.641    1173.708    1023.020    1343.632     384.459     292.914     292.913     296.472
 7.12102E-03    1209.740    1279.738     994.310    1169.824    1021.084    1332.946     387.100     292.914     292.913     296.543
 7.14102E-03    1205.975    1272.293     989.954    1165.815    1019.103    1322.161     389.740     292.914     292.913     296.615
 7.16102E-03    1201.682    1265.418     985.588    1161.816    1017.130    1312.211     392.378     292.914     292.912     296.688
 7.18102E-03    1196.916    1258.858     981.221    1157.820    1015.149    1302.747     395.109     292.914     292.912     296.762
 7.20102E-03    1191.872    1252.051     976.659    1153.762    1013.118    1293.249     418.180     292.914     292.911     296.837
 7.22102E-03    1186.608    1245.815     972.324    1149.747    1011.087    1284.388    1305.720     292.913     292.911     296.912
 7.24102E-03    1180.898    1239.557     968.010    1145.703    1009.018    1275.501    2344.655     292.913     292.910     296.988
 7.26102E-03    1174.880    1233.446     963.717    1141.684    1006.942    1266.931    2600.147     292.913     292.910     297.066
 7.28102E-03    1168.715    1227.663     959.451    1137.735    1004.884    1258.953    2397.782     292.913     292.909     297.145
 7.30102E-03    1162.286    1221.826     955.211    1133.778    1002.793    1250.995    2252.960     292.913     292.909     297.225
 7.32102E-03    1155.718    1216.131     951.002    1129.860    1000.701    1243.358    2148.358     292.913     292.908     297.306
 7.34102E-03    1149.146    1210.751     946.825    1126.031     998.640    1236.287    2070.336     292.913     292.908     297.388
 7.36102E-03    1142.391    1205.222     942.682    1122.188     996.547    1229.133    2010.909     292.913     292.908     297.471
 7.38102E-03    1135.589    1199.822     938.574    1118.396     994.465    1222.303    1962.669     292.914     292.907     297.555
 7.40102E-03    1127.838    1195.028     933.299    1114.672     992.407    1215.962    1921.805     292.914     292.907     297.639
 7.42102E-03    1121.051    1190.208     929.052    1111.064     990.403    1210.053    1885.948     292.914     292.906     297.725
 7.44102E-03    1114.143    1185.179     924.855    1107.463     988.388    1204.119    1854.641     292.914     292.906     297.812
 7.46102E-03    1107.244    1180.234     920.715    1103.929     986.406    1198.479    1826.638     292.915     292.905     297.900
 7.48102E-03    1100.481    1175.596     916.638    1100.514     984.492    1193.370    1801.047     292.915     292.905     297.989
 7.50102E-03    1093.720    1170.904     912.620    1097.139     982.595    1188.352    1777.981     292.915     292.905     298.079
 7.52102E-03    1087.018    1166.297     908.660    1093.839     980.741    1183.574    1757.001     292.916     292.904     298.169
 7.54102E-03    1080.474    1161.977     904.761    1090.659     978.960    1179.240    1737.610     292.916     292.904     298.261
 7.56102E-03    1073.958    1157.615     900.918    1087.528     977.208    1174.980    1719.993     292.917     292.903     298.354
 7.58102E-03    1067.530    1153.370     897.128    1084.481     975.507    1170.953    1703.888     292.918     292.903     298.448
 7.60102E-03    1060.515    1149.115     893.621    1081.536     973.871    1167.243    1689.128     292.918     292.902     298.543
 7.62102E-03    1054.356    1145.132     890.144    1078.681     972.292    1163.741    1675.749     292.919     292.902     298.639
 7.64102E-03    1048.271    1141.177     886.708    1075.879     970.745    1160.284    1664.192     292.920     292.902     298.736
 7.66102E-03    1042.294    1137.366     883.307    1073.160     969.251    1157.008    1653.951     292.921     292.901     298.835
 7.68102E-03    1036.419    1133.688     879.939    1070.521     967.807    1153.902    1645.103     292.922     292.901     298.934
 7.70102E-03    1030.641    1130.132     876.600    1067.961     966.412    1150.952    1637.731     292.923     292.900     299.034
 7.72102E-03    1024.957    1126.694     873.291    1065.477     965.064    1148.142    1631.796     292.925     292.900     299.135
 7.74102E-03    1019.363    1123.359     870.011    1063.064     963.759    1145.454    1627.286     292.926     292.900     299.237
 7.76102E-03    1013.856    1120.123     866.761    1060.721     962.496    1142.878    1624.203     292.928     292.899     299.341
 7.78102E-03    1008.440    1116.990     863.541    1058.445     961.272    1140.410    1622.639     292.929     292.899     299.445
 7.80102E-03    1003.109    1113.948     860.352    1056.232     960.085    1138.033    1621.798     292.931     292.899     299.550
 7.82102E-03     997.867    1111.000     857.194    1054.081     958.933    1135.745    1620.769     292.933     292.898     299.657
 7.84102E-03     992.711    1108.134     854.068    1051.986     957.812    1133.530    1619.537     292.935     292.898     299.764
 7.86102E-03     987.637    1105.347     850.975    1049.945     956.720    1131.382    1618.102     292.937     292.897     299.873
 7.88102E-03     982.651    1102.644     847.914    1047.958     955.657    1129.301    1616.457     292.940     292.897     299.982
 7.90102E-03     977.746    1100.011     844.887    1046.018     954.618    1127.274    1614.596     292.942     292.897     300.093
 7.92102E-03     972.922    1097.447     841.894    1044.124     953.602    1125.295    1612.528     292.945     292.896     300.204
 7.94102E-03     968.178    1094.947     838.935    1042.272     952.607    1123.359    1610.247     292.948     292.896     300.317
 7.96102E-03     963.516    1092.517     836.011    1040.463     951.633    1121.469    1607.749     292.951     292.896     300.430
 7.98102E-03     958.932    1090.145     833.121    1038.692     950.675    1119.614    1605.038     292.955     292.895     300.545
 8.00102E-03     947.446    1087.731     826.568    1037.958     949.743    1117.833    1601.663     292.959     292.895     300.662
 8.02102E-03     943.603    1085.603     823.982    1036.694     948.821    1116.041    1598.214     292.963     292.895     300.779
 8.04102E-03     939.554    1083.383     821.418    1035.345     947.919    1114.301    1594.344     292.967     292.894     300.897
 8.06102E-03     935.357    1081.147     818.878    1033.938     947.037    1112.608    1589.839     292.972     292.894     301.016
 8.08102E-03     931.068    1078.930     816.362    1032.497     946.171    1110.954    1584.724     292.977     292.894     301.135
 8.10102E-03     926.734    1076.748     813.872    1031.040     945.319    1109.329    1578.275     292.982     292.893     301.256
 8.12102E-03     922.386    1074.604     811.406    1029.575     944.479    1107.719    1570.228     292.988     292.893     301.378
 8.14102E-03     918.034    1072.463     808.965    1028.105     943.644    1106.084    1556.487     292.994     292.893     301.501
 8.16103E-03     913.733    1070.429     806.550    1026.649     942.821    1104.518    1539.289     293.001     292.893     301.625
 8.18103E-03     909.473    1068.407     804.162    1025.195     942.000    1102.929    1519.651     293.008     292.892     301.750
 8.20103E-03     888.281    1064.964     795.049    1024.065     941.277    1101.481    1499.507     293.017     292.892     301.881
 8.22103E-03     883.954    1062.857     792.416    1021.961     940.461    1099.945    1478.843     293.026     292.892     302.007
 8.24103E-03     880.024    1060.938     789.785    1020.190     939.651    1098.497    1460.536     293.035     292.891     302.135
 8.26103E-03     876.267    1059.107     787.182    1018.572     938.841    1097.077    1443.652     293.044     292.891     302.264
 8.28103E-03     872.620    1057.329     784.621    1017.040     938.030    1095.666    1427.924     293.055     292.890     302.394
 8.30103E-03     869.077    1055.604     782.111    1015.567     937.219    1094.272    1413.387     293.066     292.890     302.525
 8.32103E-03     865.630    1053.922     779.655    1014.137     936.412    1092.891    1399.861     293.078     292.890     302.657
 8.34103E-03     862.236    1052.239     777.253    1012.731     935.601    1091.478    1386.765     293.092     292.889     302.790
 8.36103E-03     858.932    1050.595     774.905    1011.353     934.793    1090.075    1374.532     293.106     292.889     302.924
 8.38103E-03     855.708    1048.977     772.613    1009.995     933.983    1088.670    1363.009     293.121     292.888     303.058
 8.40103E-03     852.300    1047.351     770.362    1008.636     933.159    1087.229    1351.709     293.135     292.887     303.193
 8.42103E-03     849.093    1045.771     768.181    1007.317     932.356    1085.823    1341.263     293.153     292.886     303.330
 8.44103E-03     845.963    1044.155     766.039    1006.004     931.553    1084.350    1330.559     293.171     292.886     303.468
 8.46103E-03     842.955    1042.588     763.941    1004.708     930.755    1082.903    1320.639     293.192     292.886     303.607
 8.48103E-03     840.058    1041.081     761.887    1003.437     929.968    1081.495    1311.554     293.213     292.886     303.747
 8.50103E-03     837.182    1039.541     759.872    1002.163     929.172    1080.024    1302.479     293.236     292.885     303.888
 8.52103E-03     834.370    1038.025     757.897    1000.901     928.378    1078.555    1293.963     293.260     292.885     304.029
 8.54103E-03     831.644    1036.561     755.963     999.658     927.593    1077.124    1286.256     293.286     292.885     304.172
 8.56103E-03     828.931    1035.068     754.066     998.412     926.800    1075.634    1278.679     293.314     292.884     304.316
 8.58103E-03     826.265    1033.588     752.205     997.174     926.008    1074.138    1271.642     293.343     292.884     304.460
 8.60103E-03     823.785    1032.138     750.437     995.947     925.219    1072.666    1265.307     293.374     292.884     304.606
 8.62103E-03     821.338    1030.710     748.649     994.734     924.435    1071.202    1259.526     293.408     292.883     304.752
 8.64103E-03     818.878    1029.259     746.893     993.519     923.645    1069.689    1253.875     293.444     292.883     304.900
 8.66103E-03     816.431    1027.816     745.169     992.308     922.853    1068.163    1248.582     293.483     292.882     305.048
 8.68103E-03     814.034    1026.420     743.478     991.112     922.069    1066.676    1243.933     293.524     292.882     305.197
 8.70103E-03     811.638    1025.000     741.816     989.912     921.277    1065.140    1239.374     293.570     292.881     305.348
 8.72103E-03     809.254    1023.565     740.182     988.711     920.481    1063.566    1234.883     293.620     292.881     305.499
 8.74103E-03     806.902    1022.138     738.576     987.512     919.683    1061.988    1230.695     293.674     292.880     305.651
 8.76103E-03     804.587    1020.724     736.996     986.317     918.885    1060.411    1226.797     293.735     292.880     305.804
 8.78103E-03     802.303    1019.316     735.443     985.124     918.086    1058.828    1223.140     293.802     292.880     305.958
 8.80103E-03     801.194    1017.443     732.871     984.324     917.301    1057.255    1219.631     293.883     292.879     306.112
 8.82103E-03     800.519    1015.672     731.105     983.213     916.499    1055.594    1216.351     293.967     292.879     306.268
 8.84103E-03     799.430    1013.993     729.475     982.086     915.700    1053.931    1213.348     294.062     292.878     306.424
 8.86103E-03     798.065    1012.395     727.953     980.943     914.900    1052.257    1210.561     294.167     292.878     306.582
 8.88103E-03     796.525    1010.864     726.517     979.790     914.101    1050.580    1207.966     294.285     292.877     306.740
 8.90103E-03     794.868    1009.380     725.150     978.630     913.301    1048.901    1205.525     294.418     292.877     306.899
 8.92103E-03     793.140    1007.933     723.838     977.467     912.501    1047.227    1203.221     294.565     292.877     307.059
 8.94103E-03     791.361    1006.512     722.571     976.303     911.699    1045.555    1201.023     294.730     292.876     307.220
 8.96103E-03     789.549    1005.110     721.341     975.137     910.897    1043.887    1198.914     294.912     292.876     307.382
 8.98103E-03     787.718    1003.722     720.140     973.972     910.092    1042.222    1196.877     295.114     292.875     307.545
 9.00103E-03     777.091    1001.761     716.783     977.447     909.342    1040.566    1195.030     295.386     292.875     307.711
 9.02103E-03     773.969    1000.110     716.119     977.279     908.539    1038.871    1193.229     295.635     292.874     307.875
 9.04103E-03     771.333     998.465     715.423     976.545     907.741    1037.158    1191.501     295.909     292.874     308.041
 9.06103E-03     768.984     996.861     714.678     975.606     906.951    1035.435    1189.827     296.207     292.874     308.207
 9.08103E-03     766.806     995.301     713.883     974.572     906.166    1033.708    1188.200     296.532     292.873     308.374
 9.10103E-03     764.740     993.781     713.045     973.484     905.384    1031.983    1186.614     296.883     292.873     308.541
 9.12103E-03     762.753     992.296     712.172     972.365     904.604    1030.264    1185.066     297.261     292.872     308.710
 9.14103E-03     760.827     990.840     711.271     971.224     903.824    1028.555    1183.549     297.668     292.872     308.879
 9.16103E-03     758.952     989.408     710.348     970.070     903.044    1026.856    1182.058     298.104     292.871     309.050
 9.18103E-03     757.120     987.996     709.408     968.906     902.263    1025.169    1180.585     298.569     292.871     309.221
 9.20103E-03     752.901     986.569     708.189     967.754     901.488    1023.468    1179.451     299.147     292.871     309.393
 9.22103E-03     750.281     985.193     707.315     966.532     900.699    1021.856    1178.721     299.678     292.870     309.565
 9.24103E-03     748.112     983.885     706.443     965.335     899.915    1020.373    1178.256     300.240     292.870     309.739
 9.26103E-03     746.137     982.568     705.563     964.142     899.124    1018.930    1177.904     300.832     292.870     309.913
 9.28103E-03     744.316     981.280     704.680     962.962     898.336    1017.559    1177.560     301.454     292.869     310.088
 9.30103E-03     742.592     980.008     703.790     961.793     897.547    1016.233    1177.158     302.107     292.869     310.264
 9.32103E-03     740.896     978.709     702.883     960.623     896.750    1014.896    1176.632     302.791     292.868     310.440
 9.34103E-03     739.280     977.449     701.974     959.467     895.957    1013.611    1176.008     303.512     292.868     310.618
 9.36103E-03     737.719     976.209     701.063     958.319     895.163    1012.349    1175.269     305.370     292.867     310.796
 9.38103E-03     736.149     974.927     700.138     957.161     894.354    1011.041    1174.352     336.238     292.866     310.974
 9.40103E-03     733.964     973.652     698.368     955.573     893.553    1009.784    1173.711     427.574     292.865     311.154
 9.42103E-03     732.239     972.436     697.594     954.407     892.763    1008.526    1172.651     471.669     292.865     311.334
 9.44103E-03     730.581     971.228     696.756     953.269     891.974    1007.274    1171.468     503.134     292.865     311.515
 9.46104E-03     728.976     970.019     695.892     952.146     891.186    1006.020    1170.134     534.162     292.864     311.697
 9.48104E-03     727.440     968.836     695.023     951.039     890.403    1004.794    1168.704     564.440     292.864     311.880
 9.50104E-03     725.935     967.652     694.141     949.941     889.620    1003.566    1167.138     593.623     292.864     312.063
 9.52104E-03     724.457     966.467     693.249     948.850     888.839    1002.335    1165.448     621.513     292.863     312.247
 9.54104E-03     723.027     965.312     692.364     947.774     888.065    1001.135    1163.717     648.002     292.863     312.432
 9.56104E-03     721.606     964.149     691.468     946.701     887.291     999.923    1161.871     673.056     292.862     312.617
 9.58104E-03     720.208     962.993     690.571     945.637     886.520     998.716    1159.956     696.681     292.862     312.803
 9.60104E-03     718.033     961.603     687.103     945.929     885.746     997.511    1158.232     735.163     292.862     312.990
 9.62104E-03     716.220     960.140     685.576     945.276     884.985     996.276    1156.459     756.560     292.861     313.177
 9.64104E-03     714.479     958.691     684.377     944.337     884.232     995.047    1154.798     776.781     292.861     313.365
 9.66104E-03     712.824     957.284     683.334     943.323     883.489     993.815    1153.168     795.844     292.860     313.554
 9.68104E-03     711.245     955.926     682.368     942.287     882.753     992.580    1151.513     813.772     292.860     313.744
 9.70104E-03     709.737     954.619     681.444     941.245     882.024     991.348    1149.817     830.601     292.859     313.934
 9.72104E-03     708.283     953.354     680.544     940.204     881.300     990.119    1148.058     846.378     292.859     314.125
 9.74104E-03     706.878     952.126     679.660     939.166     880.581     988.896    1146.236     861.164     292.858     314.316
 9.76104E-03     705.511     950.927     678.787     938.132     879.864     987.679    1144.348     875.021     292.858     314.508
 9.78104E-03     704.181     949.755     677.923     937.104     879.150     986.471    1142.405     888.021     292.857     314.701
 9.80104E-03     702.025     948.620     676.386     936.099     878.441     985.289    1140.505     905.448     292.857     314.892
 9.82104E-03     700.160     947.490     675.140     935.084     877.731     984.103    1138.449     917.224     292.857     315.086
 9.84104E-03     698.384     946.376     673.907     934.073     877.023     982.924    1136.348     928.526     292.856     315.281
 9.86104E-03     696.729     945.274     672.719     933.069     876.317     981.752    1134.208     939.385     292.856     315.476
 9.88104E-03     695.189     944.188     671.586     932.072     875.612     980.590    1132.046     949.823     292.855     315.672
 9.90104E-03     693.742     943.113     670.506     931.080     874.910     979.435    1129.859     959.859     292.855     315.868
 9.92104E-03     692.370     942.047     669.473     930.095     874.209     978.288    1127.653     969.508     292.854     316.066
 9.94104E-03     691.058     940.991     668.480     929.115     873.510     977.147    1125.433     978.782     292.854     316.263
 9.96104E-03     689.793     939.943     667.521     928.142     872.813     976.013    1123.205     987.691     292.854     316.462
 9.98104E-03     688.567     938.903     666.592     927.173     872.118     974.887    1120.972     996.245     292.853     316.660
 1.00010E-02     687.386     937.880     665.485     926.215     871.425     973.841    1118.773    1006.721     292.853     316.859
 1.00210E-02     686.172     936.857     664.228     925.258     870.734     972.729    1116.545    1015.078     292.853     317.059
 1.00410E-02     684.969     935.840     663.030     924.305     870.045     971.623    1114.320    1023.248     292.852     317.259
 1.00610E-02     683.784     934.830     661.913     923.358     869.357     970.523    1112.103    1031.176     292.852     317.460
 1.00810E-02     682.619     933.826     660.868     922.416     868.672     969.429    1109.893    1038.823     292.852     317.662
 1.01010E-02     681.459     932.806     659.867     921.473     867.987     968.315    1107.625    1046.160     292.852     317.864
 1.01210E-02     680.325     931.798     658.915     920.535     867.303     967.214    1105.388    1053.172     292.851     318.067
 1.01410E-02     679.242     930.830     658.024     919.610     866.626     966.159    1103.267    1059.843     292.851     318.270
 1.01610E-02     678.181     929.865     657.165     918.688     865.948     965.106    1101.162    1066.172     292.851     318.473
 1.01810E-02     677.106     928.867     656.305     917.757     865.263     964.014    1098.968    1072.224     292.849     318.678
 1.02010E-02     675.148     927.958     654.579     916.907     864.607     962.954    1096.807    1100.482     292.849     318.875
 1.02210E-02     673.979     927.009     653.591     916.005     863.944     961.913    1094.739    1108.060     292.850     319.080
 1.02410E-02     672.791     926.054     652.591     915.103     863.281     960.865    1092.675    1114.915     292.850     319.286
 1.02610E-02     671.619     925.104     651.617     914.205     862.619     959.822    1090.641    1121.151     292.850     319.492
 1.02810E-02     670.476     924.163     650.681     913.312     861.960     958.787    1088.638    1126.870     292.850     319.699
 1.03010E-02     669.350     923.203     649.773     912.414     861.295     957.731    1086.607    1132.142     292.850     319.906
 1.03210E-02     668.254     922.250     648.900     911.520     860.631     956.682    1084.600    1137.059     292.850     320.113
 1.03410E-02     667.186     921.303     648.057     910.629     859.970     955.638    1082.619    1141.697     292.850     320.321
 1.03610E-02     666.141     920.362     647.239     909.741     859.310     954.600    1080.657    1146.116     292.851     320.530
 1.03810E-02     665.119     919.426     646.442     908.857     858.652     953.567    1078.718    1150.365     292.851     320.739
 1.04010E-02     664.218     918.486     645.744     907.967     857.987     952.531    1076.793    1154.446     292.851     320.947
 1.04210E-02     663.225     917.559     644.976     907.090     857.332     951.507    1074.893    1158.465     292.852     321.157
