# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 7.08102E-03     293.330     306.994     293.224     335.277     336.418     296.923     293.033     292.963     292.964     293.337
 7.10102E-03     293.346     307.404     293.237     336.421     337.546     297.053     293.035     292.963     292.964     293.347
 7.12102E-03     293.363     307.822     293.250     337.607     338.715     297.186     293.038     292.963     292.964     293.356
 7.14102E-03     293.381     308.250     293.264     338.838     339.924     297.322     293.041     292.963     292.964     293.366
 7.16102E-03     293.399     308.689     293.279     340.112     341.175     297.463     293.044     292.962     292.964     293.377
 7.18102E-03     293.418     309.137     293.296     341.431     342.468     297.606     293.047     292.962     292.964     293.387
 7.20102E-03     293.443     309.783     293.321     343.343     344.309     297.789     293.051     292.962     292.963     293.400
 7.22102E-03     293.463     310.258     293.340     344.764     345.698     297.941     293.054     292.962     292.963     293.411
 7.24102E-03     293.484     310.745     293.360     346.227     347.125     298.097     293.057     292.962     292.963     293.422
 7.26102E-03     293.506     311.244     293.382     347.730     348.590     298.257     293.061     292.962     292.963     293.434
 7.28102E-03     293.529     311.756     293.406     349.272     350.093     298.422     293.065     292.962     292.963     293.446
 7.30102E-03     293.552     312.280     293.431     350.853     351.631     298.590     293.069     292.962     292.963     293.458
 7.32102E-03     293.575     312.818     293.457     352.470     353.205     298.763     293.073     292.962     292.963     293.470
 7.34102E-03     293.600     313.371     293.486     354.122     354.811     298.940     293.077     292.961     292.963     293.483
 7.36102E-03     293.625     313.937     293.516     355.806     356.448     299.122     293.081     292.961     292.963     293.496
 7.38102E-03     293.651     314.518     293.547     357.522     358.114     299.309     293.085     292.961     292.962     293.509
 7.40102E-03     293.682     315.252     293.588     359.670     360.172     299.551     293.092     292.961     292.962     293.524
 7.42102E-03     293.709     315.868     293.624     361.442     361.892     299.749     293.097     292.961     292.962     293.537
 7.44102E-03     293.737     316.499     293.663     363.239     363.635     299.953     293.102     292.961     292.962     293.551
 7.46102E-03     293.766     317.146     293.703     365.058     365.398     300.162     293.107     292.961     292.962     293.566
 7.48102E-03     293.796     317.811     293.745     366.897     367.181     300.376     293.112     292.961     292.962     293.580
 7.50102E-03     293.827     318.492     293.790     368.754     368.981     300.596     293.118     292.960     292.962     293.595
 7.52102E-03     293.858     319.190     293.837     370.628     370.796     300.822     293.123     292.960     292.962     293.610
 7.54102E-03     293.890     319.905     293.887     372.515     372.625     301.054     293.129     292.960     292.961     293.626
 7.56102E-03     293.923     320.638     293.938     374.420     374.470     301.292     293.135     292.960     292.961     293.642
 7.58102E-03     293.957     321.388     293.993     376.328     376.316     301.537     293.141     292.960     292.961     293.658
 7.60102E-03     293.993     322.173     294.065     378.292     378.213     301.796     293.148     292.960     292.961     293.674
 7.62102E-03     294.028     322.960     294.125     380.217     380.075     302.054     293.154     292.960     292.961     293.691
 7.64102E-03     294.065     323.764     294.188     382.150     381.945     302.319     293.161     292.959     292.961     293.708
 7.66102E-03     294.103     324.585     294.253     384.084     383.816     302.591     293.168     292.959     292.961     293.726
 7.68102E-03     294.142     325.425     294.321     386.027     385.696     302.870     293.176     292.959     292.960     293.744
 7.70102E-03     294.181     326.282     294.392     387.971     387.577     303.156     293.183     292.959     292.960     293.762
 7.72102E-03     294.222     327.157     294.465     389.915     389.457     303.450     293.191     292.959     292.960     293.780
 7.74102E-03     294.264     328.049     294.542     391.857     391.335     303.751     293.199     292.959     292.960     293.799
 7.76102E-03     294.308     328.958     294.621     393.797     393.210     304.060     293.207     292.959     292.960     293.819
 7.78102E-03     294.353     329.885     294.703     395.733     395.081     304.376     293.216     292.959     292.960     293.838
 7.80102E-03     294.400     330.828     294.795     397.664     396.946     304.701     293.225     292.958     292.960     293.858
 7.82102E-03     294.449     331.789     294.883     399.589     398.805     305.033     293.234     292.958     292.960     293.879
 7.84102E-03     294.501     332.765     294.974     401.507     400.657     305.374     293.243     292.958     292.959     293.900
 7.86102E-03     294.556     333.758     295.068     403.416     402.500     305.723     293.253     292.958     292.959     293.921
 7.88102E-03     294.614     334.767     295.165     405.317     404.334     306.080     293.263     292.958     292.959     293.942
 7.90102E-03     294.677     335.792     295.265     407.208     406.159     306.446     293.273     292.958     292.959     293.964
 7.92102E-03     294.744     336.831     295.368     409.089     407.973     306.820     293.283     292.958     292.959     293.987
 7.94102E-03     294.816     337.886     295.474     410.958     409.776     307.203     293.294     292.957     292.959     294.009
 7.96102E-03     294.895     338.956     295.583     412.817     411.569     307.594     293.306     292.957     292.959     294.033
 7.98102E-03     294.981     340.039     295.695     414.666     413.351     307.994     293.317     292.957     292.959     294.056
 8.00102E-03     295.078     341.136     295.820     416.508     415.124     308.402     293.329     292.957     292.958     294.080
 8.02102E-03     295.180     342.247     295.937     418.356     416.901     308.820     293.341     292.957     292.958     294.105
 8.04102E-03     295.293     343.371     296.058     420.226     418.692     309.246     293.354     292.957     292.958     294.130
 8.06102E-03     295.416     344.508     296.181     422.140     420.516     309.681     293.367     292.957     292.958     294.155
 8.08102E-03     295.551     345.658     296.308     424.129     422.399     310.125     293.380     292.957     292.958     294.181
 8.10102E-03     295.699     346.820     296.437     426.226     424.366     310.578     293.394     292.957     292.958     294.207
 8.12102E-03     295.860     347.994     296.569     428.464     426.446     311.039     293.408     292.957     292.958     294.234
 8.14102E-03     296.035     349.180     296.705     430.879     428.668     311.509     293.423     292.957     292.958     294.261
 8.16103E-03     296.226     350.378     296.843     433.496     431.054     311.988     293.438     292.957     292.958     294.289
 8.18103E-03     296.432     351.589     296.984     436.336     433.621     312.476     293.454     292.957     292.958     294.316
 8.20103E-03     296.654     352.813     297.131     439.414     436.384     312.972     293.469     292.957     292.958     294.345
 8.22103E-03     296.893     354.051     297.278     442.736     439.349     313.477     293.486     292.956     292.958     294.374
 8.24103E-03     297.150     355.305     297.427     446.299     442.517     313.991     293.503     292.957     292.958     294.403
 8.26103E-03     297.425     356.575     297.580     450.094     445.882     314.514     293.520     292.956     292.957     294.433
 8.28103E-03     297.718     357.863     297.735     454.108     449.434     315.046     293.538     292.956     292.957     294.464
 8.30103E-03     298.030     359.172     297.893     458.322     453.158     315.586     293.556     292.956     292.957     294.495
 8.32103E-03     298.362     360.502     298.053     462.714     457.040     316.136     293.575     292.956     292.957     294.526
 8.34103E-03     298.713     361.857     298.216     467.262     461.060     316.695     293.594     292.956     292.957     294.558
 8.36103E-03     299.083     363.238     298.382     471.941     465.198     317.263     293.614     292.956     292.957     294.591
 8.38103E-03     299.473     364.648     298.551     476.724     469.434     317.842     293.635     292.956     292.957     294.624
 8.40103E-03     299.924     366.085     298.736     481.584     473.743     318.428     293.656     292.956     292.957     294.657
 8.42103E-03     300.355     367.558     298.910     486.506     478.117     319.027     293.677     292.956     292.957     294.691
 8.44103E-03     300.805     369.065     299.086     491.464     482.531     319.636     293.699     292.956     292.957     294.726
 8.46103E-03     301.275     370.609     299.265     496.438     486.969     320.256     293.722     292.956     292.957     294.761
 8.48103E-03     301.763     372.192     299.446     501.408     491.415     320.888     293.746     292.956     292.957     294.797
 8.50103E-03     302.271     373.814     299.629     506.357     495.854     321.533     293.770     292.956     292.956     294.833
 8.52103E-03     302.796     375.476     299.815     511.271     500.273     322.189     293.794     292.955     292.956     294.870
 8.54103E-03     303.341     377.181     300.003     516.137     504.661     322.859     293.820     292.955     292.956     294.907
 8.56103E-03     303.902     378.927     300.193     520.943     509.006     323.543     293.846     292.955     292.956     294.945
 8.58103E-03     304.482     380.717     300.385     525.676     513.298     324.241     293.873     292.955     292.956     294.984
 8.60103E-03     305.085     382.566     300.582     530.400     517.583     324.957     293.902     292.955     292.956     295.023
 8.62103E-03     305.698     384.443     300.779     534.969     521.746     325.686     293.931     292.955     292.956     295.062
 8.64103E-03     306.328     386.363     300.979     539.450     525.838     326.431     293.960     292.955     292.956     295.103
 8.66103E-03     306.973     388.326     301.182     543.843     529.858     327.192     293.989     292.955     292.956     295.144
 8.68103E-03     307.633     390.330     301.387     548.146     533.799     327.970     294.020     292.955     292.956     295.185
 8.70103E-03     308.308     392.376     301.596     552.360     537.664     328.765     294.051     292.955     292.956     295.227
 8.72103E-03     308.996     394.462     301.809     556.483     541.448     329.579     294.083     292.955     292.956     295.270
 8.74103E-03     309.699     396.586     302.026     560.517     545.153     330.410     294.116     292.955     292.956     295.313
 8.76103E-03     310.415     398.749     302.247     564.462     548.780     331.261     294.150     292.955     292.956     295.357
 8.78103E-03     311.143     400.949     302.475     568.319     552.329     332.130     294.185     292.955     292.955     295.402
 8.80103E-03     312.288     404.098     302.802     573.676     557.012     333.417     294.264     292.955     292.955     295.454
 8.82103E-03     313.048     406.383     303.045     577.327     560.379     334.333     294.301     292.955     292.955     295.500
 8.84103E-03     313.818     408.700     303.297     580.894     563.670     335.268     294.339     292.954     292.955     295.546
 8.86103E-03     314.598     411.048     303.557     584.377     566.886     336.224     294.379     292.954     292.955     295.594
 8.88103E-03     315.389     413.425     303.828     587.779     570.028     337.199     294.419     292.954     292.955     295.642
 8.90103E-03     316.188     415.829     304.109     591.101     573.096     338.194     294.460     292.954     292.955     295.690
 8.92103E-03     316.996     418.259     304.402     594.344     576.094     339.208     294.502     292.954     292.955     295.739
 8.94103E-03     317.812     420.713     304.708     597.513     579.023     340.243     294.545     292.954     292.955     295.789
 8.96103E-03     318.636     423.190     305.035     600.615     581.895     341.297     294.589     292.954     292.955     295.840
 8.98103E-03     319.467     425.688     305.396     603.631     584.684     342.370     294.635     292.954     292.954     295.891
 9.00103E-03     320.475     428.515     305.873     606.948     587.670     343.590     294.686     292.954     292.954     295.944
 9.02103E-03     321.321     431.056     306.349     609.812     590.325     344.704     294.734     292.954     292.954     295.997
 9.04103E-03     322.173     433.614     306.895     612.599     592.910     345.836     294.783     292.954     292.954     296.050
 9.06103E-03     323.030     436.187     307.530     615.324     595.445     346.987     294.832     292.954     292.954     296.104
 9.08103E-03     323.892     438.773     308.271     617.983     597.926     348.157     294.883     292.954     292.954     296.159
 9.10103E-03     324.758     441.372     309.141     620.572     600.346     349.344     294.935     292.954     292.954     296.214
 9.12103E-03     325.628     443.982     310.158     623.091     602.706     350.548     294.989     292.954     292.954     296.270
 9.14103E-03     326.502     446.601     311.341     625.539     605.004     351.770     295.043     292.953     292.954     296.327
 9.16103E-03     327.379     449.229     312.708     627.919     607.244     353.008     295.099     292.953     292.954     296.385
 9.18103E-03     328.259     451.864     314.272     630.234     609.428     354.263     295.157     292.953     292.953     296.443
 9.20103E-03     329.182     454.499     316.007     632.474     611.543     355.530     295.215     292.953     292.953     296.502
 9.22103E-03     330.066     457.144     317.982     634.661     613.614     356.815     295.275     292.953     292.953     296.561
 9.24103E-03     330.953     459.793     320.176     636.787     615.631     358.116     295.336     292.953     292.953     296.622
 9.26103E-03     331.841     462.445     322.592     638.854     617.595     359.430     295.399     292.953     292.953     296.683
 9.28103E-03     332.730     465.097     325.227     640.863     619.507     360.759     295.463     292.953     292.953     296.745
 9.30103E-03     333.619     467.751     328.076     642.816     621.368     362.101     295.529     292.953     292.953     296.808
 9.32103E-03     334.509     470.403     331.132     644.715     623.180     363.456     295.596     292.953     292.953     296.872
 9.34103E-03     335.399     473.054     334.387     646.562     624.945     364.824     295.665     292.953     292.953     296.936
 9.36103E-03     336.289     475.702     337.830     648.364     626.667     366.203     295.735     292.953     292.952     297.002
 9.38103E-03     337.178     478.347     341.448     650.163     628.379     367.594     295.807     292.953     292.952     297.067
 9.40103E-03     338.136     480.982     345.107     652.177     630.237     368.992     295.881     292.953     292.952     297.134
 9.42103E-03     339.023     483.621     349.030     655.104     632.757     370.404     295.956     292.953     292.952     297.201
 9.44103E-03     339.909     486.267     353.089     660.110     636.765     371.826     296.033     292.952     292.952     297.270
 9.46104E-03     340.793     488.923     357.273     668.056     642.874     373.258     296.112     292.952     292.952     297.339
 9.48104E-03     341.676     491.601     361.566     679.176     651.248     374.698     296.192     292.952     292.952     297.409
 9.50104E-03     342.557     494.315     365.958     693.233     661.672     376.147     296.275     292.952     292.952     297.479
 9.52104E-03     343.436     497.081     370.434     709.669     673.705     377.604     296.359     292.952     292.952     297.551
 9.54104E-03     344.312     499.926     374.982     727.733     686.837     379.070     296.446     292.952     292.952     297.623
 9.56104E-03     345.186     502.885     379.591     746.624     700.578     380.543     296.534     292.952     292.952     297.697
 9.58104E-03     346.057     506.000     384.249     765.614     714.507     382.026     296.624     292.953     292.952     297.771
 9.60104E-03     346.941     509.308     388.880     784.180     728.284     383.517     296.716     292.953     292.952     297.846
 9.62104E-03     347.806     512.847     393.608     802.002     741.671     385.020     296.811     292.953     292.952     297.921
 9.64104E-03     348.667     516.644     398.354     818.901     754.494     386.534     296.907     292.953     292.952     297.998
 9.66104E-03     349.525     520.720     403.111     834.800     766.649     388.063     297.006     292.953     292.952     298.076
 9.68104E-03     350.380     525.086     407.869     849.660     778.081     389.608     297.106     292.953     292.952     298.154
 9.70104E-03     351.230     529.750     412.622     863.470     788.775     391.172     297.209     292.953     292.951     298.233
 9.72104E-03     352.077     534.709     417.362     876.233     798.739     392.758     297.314     292.953     292.951     298.313
 9.74104E-03     352.919     539.956     422.083     887.971     807.996     394.368     297.421     292.953     292.951     298.394
 9.76104E-03     353.757     545.480     426.778     898.718     816.578     396.006     297.531     292.953     292.951     298.476
 9.78104E-03     354.590     551.265     431.443     908.521     824.522     397.675     297.643     292.953     292.951     298.558
 9.80104E-03     355.436     557.292     435.331     917.428     831.859     399.376     297.757     292.953     292.951     298.642
 9.82104E-03     356.260     563.539     439.911     925.518     838.641     401.116     297.874     292.953     292.951     298.726
 9.84104E-03     357.080     569.985     444.446     932.848     844.900     402.895     297.993     292.953     292.951     298.812
 9.86104E-03     357.894     576.606     448.932     939.474     850.671     404.716     298.114     292.953     292.951     298.898
 9.88104E-03     358.704     583.378     453.366     945.443     855.988     406.582     298.238     292.953     292.951     298.985
 9.90104E-03     359.512     590.280     457.745     950.816     860.884     408.493     298.364     292.953     292.951     299.073
 9.92104E-03     360.329     597.287     462.066     955.650     865.389     410.453     298.493     292.953     292.951     299.162
 9.94104E-03     361.159     604.378     466.326     960.004     869.532     412.461     298.625     292.953     292.950     299.252
 9.96104E-03     362.010     611.532     470.522     963.927     873.340     414.519     298.759     292.953     292.950     299.343
 9.98104E-03     362.894     618.731     474.653     967.465     876.839     416.627     298.896     292.953     292.950     299.435
 1.00010E-02     363.914     627.498     479.304     971.409     880.243     418.879     299.148     292.954     292.950     299.528
 1.00210E-02     364.930     634.823     483.303     974.920     883.214     421.092     299.292     292.954     292.950     299.621
 1.00410E-02     366.038     642.188     487.235     978.322     885.973     423.354     299.439     292.954     292.950     299.716
 1.00610E-02     367.262     649.590     491.098     981.524     888.538     425.665     299.588     292.954     292.950     299.811
 1.00810E-02     368.626     657.025     494.894     984.478     890.927     428.025     299.741     292.954     292.950     299.907
 1.01010E-02     370.151     664.485     498.624     987.164     893.155     430.431     299.896     292.954     292.950     300.005
 1.01210E-02     371.858     671.962     502.287     989.589     895.232     432.883     300.054     292.954     292.950     300.103
 1.01410E-02     373.761     679.447     505.884     991.766     897.163     435.379     300.216     292.955     292.950     300.202
 1.01610E-02     375.872     686.929     509.415     993.715     898.956     437.917     300.380     292.955     292.950     300.302
 1.01810E-02     378.199     694.396     512.880     995.456     900.616     440.496     300.547     292.955     292.950     300.403
 1.02010E-02     383.085     712.362     520.687     998.943     902.470     444.087     300.736     292.955     292.950     300.516
 1.02210E-02     386.114     720.013     523.984    1000.731     903.872     446.763     300.909     292.955     292.949     300.619
 1.02410E-02     389.369     727.679     527.220    1002.477     905.177     449.472     301.085     292.955     292.949     300.722
 1.02610E-02     392.845     735.349     530.397    1004.122     906.396     452.214     301.265     292.956     292.949     300.827
 1.02810E-02     396.531     743.011     533.516    1005.634     907.536     454.987     301.448     292.956     292.949     300.933
 1.03010E-02     400.417     750.646     536.578    1006.998     908.601     457.788     301.635     292.956     292.949     301.040
 1.03210E-02     404.491     758.239     539.583    1008.214     909.596     460.615     301.825     292.956     292.949     301.148
 1.03410E-02     408.738     765.772     542.531    1009.286     910.522     463.466     302.019     292.956     292.949     301.256
 1.03610E-02     413.143     773.229     545.422    1010.224     911.382     466.339     302.216     292.956     292.949     301.366
 1.03810E-02     417.689     780.597     548.256    1011.036     912.177     469.233     302.418     292.957     292.949     301.477
 1.04010E-02     422.655     789.200     551.393    1012.406     913.077     472.237     302.626     292.957     292.949     301.589
 1.04210E-02     427.482     796.537     554.109    1013.499     913.758     475.171     302.837     292.957     292.948     301.701
 1.04410E-02     432.816     803.837     556.764    1014.567     914.397     478.119     303.053     292.957     292.948     301.815
 1.04610E-02     473.807     811.091     559.355    1015.534     914.985     481.080     303.273     292.958     292.948     301.930
 1.04810E-02     937.959     818.285     561.884    1016.375     915.536     484.053     303.496     292.958     292.948     302.045
 1.05010E-02    1739.057     825.403     564.349    1017.082     916.047     487.035     303.724     292.958     292.948     302.162
 1.05210E-02    2140.460     832.428     566.753    1017.670     916.525     490.026     303.957     292.958     292.948     302.279
 1.05410E-02    2288.309     839.345     569.094    1018.133     916.966     493.023     304.193     292.959     292.948     302.398
 1.05610E-02    2301.705     846.139     571.374    1018.482     917.368     496.025     304.435     292.959     292.948     302.517
 1.05810E-02    2276.740     852.796     573.593    1018.715     917.732     499.032     304.681     292.959     292.948     302.638
 1.06010E-02    2043.709     874.531     580.138    1019.824     918.009     503.658     305.026     292.960     292.948     302.772
 1.06210E-02    2056.193     881.140     582.150    1018.797     918.265     506.689     305.283     292.960     292.947     302.894
 1.06410E-02    2038.765     887.732     584.101    1017.688     918.462     509.720     305.545     292.960     292.947     303.018
 1.06610E-02    2011.056     894.264     585.992    1016.600     918.596     512.749     305.812     292.961     292.947     303.143
 1.06810E-02    1978.359     900.701     587.823    1015.568     918.671     515.776     306.083     292.961     292.947     303.269
 1.07010E-02    1944.786     907.011     589.593    1014.585     918.689     518.799     306.360     292.961     292.947     303.395
 1.07210E-02    1910.615     913.169     591.304    1013.653     918.658     521.817     306.643     292.962     292.947     303.523
 1.07410E-02    1877.315     919.157     592.957    1012.756     918.583     524.829     306.930     292.962     292.947     303.652
 1.07610E-02    1844.938     924.960     594.552    1011.880     918.467     527.835     307.223     292.962     292.946     303.782
 1.07810E-02    1812.867     930.567     596.089    1011.023     918.316     530.832     307.521     292.963     292.946     303.913
 1.08010E-02    1781.912     935.970     597.378    1010.176     918.131     533.819     307.825     292.963     292.946     304.044
 1.08210E-02    1753.148     941.168     598.803    1009.336     917.920     536.797     308.134     292.964     292.946     304.177
 1.08410E-02    1727.211     946.158     600.173    1008.498     917.683     539.765     308.448     292.964     292.946     304.311
 1.08610E-02    1704.387     950.941     601.490    1007.660     917.424     542.721     308.769     292.964     292.946     304.446
 1.08810E-02    1684.541     955.519     602.755    1006.840     917.159     545.665     309.095     292.965     292.946     304.582
 1.09010E-02    1667.672     959.896     603.968    1006.302     917.087     548.595     309.426     292.965     292.945     304.719
 1.09210E-02    1653.594     964.270     605.131    1009.314     919.652     551.510     309.764     292.966     292.945     304.857
 1.09410E-02    1642.203     988.878     606.246    1050.548     952.007     554.415     310.107     292.966     292.945     304.997
 1.09610E-02    1633.355    1364.847     607.312    1297.308    1145.108     557.361     310.456     292.967     292.945     305.137
 1.09810E-02    1627.105    2006.183     608.332    1660.730    1412.746     560.430     310.811     292.967     292.945     305.278
 1.10010E-02    1623.278    2346.056     608.985    1804.215    1483.048     563.593     311.171     292.968     292.945     305.420
 1.10210E-02    1621.176    2472.847     609.916    1874.510    1493.649     566.909     311.537     292.969     292.945     305.564
 1.10410E-02    1619.442    2485.825     610.804    1929.189    1491.672     570.434     311.910     292.969     292.945     305.708
 1.10610E-02    1617.625    2452.974     611.650    1947.624    1486.390     574.215     312.288     292.970     292.945     305.854
 1.10810E-02    1615.615    2293.903     612.456    1937.132    1477.681     578.471     312.672     292.971     292.945     306.000
 1.11010E-02    1613.360    2209.185     613.221    1905.493    1466.885     583.365     313.061     292.971     292.944     306.148
 1.11210E-02    1610.878    2152.250     613.948    1855.455    1452.508     588.983     313.457     292.972     292.944     306.297
 1.11410E-02    1608.117    2106.352     614.638    1803.999    1442.953     595.349     313.859     292.973     292.944     306.447
 1.11610E-02    1605.092    2066.259     615.292    1775.555    1431.678     602.438     314.266     292.974     292.944     306.598
 1.11810E-02    1601.707    2029.539     615.910    1759.141    1421.317     610.198     314.679     292.974     292.944     306.749
 1.12010E-02    1597.714    1995.123     616.389    1746.162    1411.658     618.538     315.097     292.975     292.944     306.901
 1.12210E-02    1593.505    1962.528     616.940    1733.061    1401.609     627.422     315.522     292.976     292.944     307.056
 1.12410E-02    1588.910    1931.698     617.460    1720.151    1392.850     636.747     315.953     292.977     292.944     307.211
 1.12610E-02    1583.173    1902.625     617.947    1707.390    1383.842     646.432     316.389     292.978     292.944     307.367
 1.12810E-02    1576.194    1875.203     618.404    1695.496    1375.534     656.399     316.831     292.979     292.944     307.524
 1.13010E-02    1566.501    1849.386     618.832    1683.404    1367.627     666.576     317.279     292.980     292.944     307.682
 1.13210E-02    1552.671    1825.144     619.230    1671.395    1359.948     676.898     317.733     292.981     292.944     307.842
 1.13410E-02    1535.604    1802.417     619.600    1660.079    1352.751     687.305     318.193     292.982     292.944     308.002
 1.13610E-02    1518.771    1781.164     619.943    1649.892    1345.794     697.744     318.658     292.983     292.944     308.164
 1.13810E-02    1501.961    1761.413     620.259    1640.340    1339.140     708.169     319.129     292.984     292.944     308.326
 1.14010E-02    1485.985    1743.159     620.430    1632.742    1332.786     718.525     319.605     292.985     292.944     308.488
 1.14210E-02    1469.639    1726.286     635.258    1626.233    1326.638     728.805     320.088     292.986     292.943     308.653
 1.14411E-02    1453.843    1710.735     958.212    1619.461    1320.722     738.966     320.578     292.987     292.943     308.818
 1.14611E-02    1438.705    1696.490    1640.031    1612.846    1315.018     748.982     321.074     292.988     292.943     308.985
 1.14811E-02    1424.198    1683.519    1992.889    1606.991    1309.492     758.833     321.576     292.989     292.943     309.153
 1.15011E-02    1410.218    1671.780    2129.032    1601.813    1304.142     768.502     322.085     292.991     292.943     309.322
 1.15211E-02    1396.740    1661.289    2176.764    1596.335    1298.960     777.978     322.600     292.992     292.943     309.492
 1.15411E-02    1383.778    1652.028    2159.258    1590.654    1293.928     787.249     323.123     292.993     292.943     309.663
 1.15611E-02    1371.239    1643.983    2116.134    1585.274    1289.042     796.309     323.653     292.994     292.943     309.835
 1.15811E-02    1359.094    1637.116    2063.631    1580.178    1284.295     805.153     324.190     292.996     292.943     310.008
 1.16011E-02    1347.422    1631.618    2009.380    1574.483    1279.600     815.027     324.808     292.998     292.943     310.181
 1.16211E-02    1336.045    1627.547    1956.391    1567.256    1275.108     823.410     325.361     292.999     292.943     310.356
 1.16411E-02    1325.004    1624.720    1906.790    1561.772    1270.728     831.580     325.922     293.000     292.943     310.532
 1.16611E-02    1314.375    1623.105    1861.970    1556.914    1266.464     839.538     326.492     293.002     292.943     310.710
 1.16811E-02    1304.020    1622.188    1821.310    1551.739    1262.303     847.287     327.071     293.003     292.943     310.888
 1.17011E-02    1293.952    1621.421    1784.989    1545.787    1258.246     854.830     327.659     293.005     292.943     311.067
 1.17211E-02    1284.142    1620.546    1752.893    1540.201    1254.288     862.170     328.256     293.007     292.943     311.248
 1.17411E-02    1274.554    1619.573    1724.670    1534.493    1250.421     869.313     328.863     293.008     292.943     311.429
 1.17611E-02    1265.214    1618.514    1700.252    1528.291    1246.648     876.262     329.480     293.010     292.943     311.611
 1.17811E-02    1256.084    1617.381    1679.340    1523.344    1242.961     883.024     330.107     293.012     292.942     311.795
 1.18011E-02    1247.163    1616.178    1661.693    1518.311    1239.361     889.601     330.744     293.013     292.942     311.979
 1.18211E-02    1238.474    1614.911    1647.150    1512.979    1235.851     896.001     331.392     293.015     292.942     312.165
 1.18411E-02    1229.980    1613.587    1635.665    1507.579    1232.423     902.226     332.050     293.017     292.942     312.351
 1.18611E-02    1221.677    1612.208    1627.330    1502.605    1229.076     908.282     332.720     293.019     292.942     312.539
 1.18811E-02    1213.559    1610.782    1623.410    1497.902    1225.809     914.173     333.400     293.021     292.942     312.727
 1.19011E-02    1205.623    1609.300    1621.208    1493.339    1222.620     919.903     334.092     293.023     292.942     312.917
 1.19211E-02    1197.861    1607.760    1619.725    1488.539    1219.507     925.478     334.796     293.025     292.942     313.107
 1.19411E-02    1190.270    1606.164    1618.131    1483.775    1216.470     930.900     335.511     293.027     292.942     313.299
 1.19611E-02    1182.844    1604.516    1616.427    1479.225    1213.504     936.173     336.238     293.029     292.942     313.492
 1.19811E-02    1175.578    1602.815    1614.606    1474.972    1210.609     941.302     336.977     293.031     292.942     313.685
 1.20011E-02    1168.466    1601.042    1612.649    1470.825    1207.782     946.290     337.727     293.033     292.942     313.880
 1.20211E-02    1161.504    1599.166    1610.544    1466.484    1205.022     951.140     338.490     293.035     292.942     314.075
 1.20411E-02    1154.628    1597.214    1609.472    1462.205    1202.315     955.856     339.264     293.038     292.942     314.272
 1.20611E-02    1148.038    1595.194    1686.770    1458.188    1199.724     960.440     340.051     293.040     292.941     314.470
 1.20811E-02    1141.517    1593.105    2065.804    1454.319    1197.169     964.896     340.849     293.042     292.941     314.669
 1.21011E-02    1135.101    1590.912    2219.992    1450.442    1194.664     969.227     341.660     293.045     292.941     314.868
 1.21211E-02    1128.734    1588.520    2202.209    1446.468    1192.188     973.433     342.482     293.047     292.941     315.069
 1.21411E-02    1122.417    1586.070    2160.338    1442.547    1189.746     977.520     343.316     293.050     292.941     315.271
 1.21611E-02    1116.238    1583.563    2110.468    1438.753    1187.354     981.489     344.162     293.052     292.941     315.474
 1.21811E-02    1110.190    1580.929    2060.182    1435.039    1185.009     985.342     345.020     293.055     292.941     315.678
 1.22011E-02    1104.005    1577.519    2009.664    1430.132    1182.426     992.095     345.935     293.064     292.941     315.887
 1.22211E-02    1097.677    1573.681    1963.619    1426.426    1180.176     995.680     346.818     293.067     292.941     316.093
 1.22411E-02    1091.617    1568.892    1921.335    1422.838    1177.978     999.165     347.713     293.070     292.941     316.299
 1.22611E-02    1085.750    1562.121    1884.957    1419.174    1175.819    1002.553     348.618     293.073     292.941     316.507
 1.22811E-02    1080.064    1554.772    1853.560    1415.382    1173.701    1005.843     349.535     293.076     292.941     316.716
 1.23011E-02    1074.537    1546.693    1826.558    1411.493    1171.619    1009.035     350.462     293.079     292.941     316.926
 1.23211E-02    1069.146    1537.022    1803.172    1407.504    1169.569    1012.127     351.400     293.082     292.940     317.137
 1.23411E-02    1063.880    1527.700    1781.875    1403.395    1167.547    1015.119     352.348     293.086     292.940     317.348
 1.23611E-02    1058.726    1519.696    1761.749    1399.192    1165.547    1018.010     353.306     293.089     292.940     317.561
 1.23811E-02    1053.706    1511.746    1742.170    1394.935    1163.572    1020.799     354.273     293.092     292.940     317.775
