# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 7.52102E-03     293.058     300.210     293.056     312.385     313.474     295.195     293.049     292.994     292.995     293.332
 7.54102E-03     293.060     300.393     293.058     312.806     313.910     295.256     293.051     292.994     292.995     293.341
 7.56102E-03     293.062     300.579     293.060     313.235     314.351     295.317     293.052     292.994     292.994     293.349
 7.58102E-03     293.065     300.769     293.062     313.669     314.799     295.380     293.054     292.994     292.994     293.358
 7.60102E-03     293.068     300.965     293.065     314.114     315.257     295.452     293.056     292.994     292.994     293.367
 7.62102E-03     293.070     301.163     293.067     314.561     315.717     295.519     293.058     292.994     292.994     293.376
 7.64102E-03     293.073     301.364     293.069     315.016     316.184     295.587     293.060     292.994     292.994     293.385
 7.66102E-03     293.075     301.570     293.072     315.478     316.659     295.657     293.062     292.994     292.994     293.395
 7.68102E-03     293.078     301.780     293.074     315.948     317.142     295.728     293.064     292.994     292.994     293.404
 7.70102E-03     293.081     301.993     293.077     316.426     317.632     295.801     293.066     292.993     292.994     293.414
 7.72102E-03     293.084     302.211     293.079     316.912     318.130     295.875     293.069     292.993     292.994     293.424
 7.74102E-03     293.087     302.433     293.082     317.406     318.637     295.951     293.071     292.993     292.994     293.435
 7.76102E-03     293.091     302.660     293.085     317.910     319.153     296.029     293.073     292.993     292.993     293.445
 7.78102E-03     293.094     302.890     293.088     318.422     319.677     296.109     293.076     292.993     292.993     293.456
 7.80102E-03     293.098     303.238     293.091     319.199     320.460     296.210     293.085     292.993     292.993     293.469
 7.82102E-03     293.102     303.479     293.094     319.734     321.007     296.294     293.088     292.993     292.993     293.480
 7.84102E-03     293.106     303.725     293.098     320.279     321.562     296.379     293.091     292.993     292.993     293.491
 7.86102E-03     293.109     303.975     293.101     320.835     322.128     296.466     293.094     292.993     292.993     293.503
 7.88102E-03     293.113     304.230     293.104     321.401     322.705     296.556     293.097     292.993     292.993     293.515
 7.90102E-03     293.117     304.489     293.108     321.978     323.292     296.647     293.100     292.992     292.993     293.527
 7.92102E-03     293.122     304.753     293.111     322.567     323.890     296.740     293.103     292.992     292.992     293.539
 7.94102E-03     293.126     305.022     293.115     323.168     324.500     296.835     293.106     292.992     292.992     293.551
 7.96102E-03     293.131     305.296     293.119     323.780     325.122     296.931     293.109     292.992     292.992     293.564
 7.98102E-03     293.135     305.575     293.123     324.404     325.755     297.030     293.112     292.992     292.992     293.577
 8.00102E-03     293.141     305.892     293.129     325.118     326.475     297.132     293.116     292.992     292.992     293.591
 8.02102E-03     293.145     306.182     293.133     325.768     327.134     297.236     293.120     292.992     292.992     293.604
 8.04102E-03     293.151     306.477     293.138     326.431     327.805     297.342     293.123     292.992     292.992     293.617
 8.06102E-03     293.156     306.777     293.142     327.107     328.488     297.450     293.127     292.991     292.991     293.631
 8.08102E-03     293.161     307.082     293.147     327.795     329.183     297.560     293.131     292.991     292.991     293.645
 8.10102E-03     293.167     307.394     293.152     328.498     329.894     297.673     293.135     292.991     292.991     293.660
 8.12102E-03     293.173     307.711     293.157     329.213     330.616     297.787     293.139     292.991     292.991     293.674
 8.14102E-03     293.179     308.033     293.163     329.943     331.352     297.904     293.143     292.991     292.991     293.689
 8.16103E-03     293.185     308.362     293.168     330.685     332.101     298.023     293.147     292.991     292.991     293.705
 8.18103E-03     293.191     308.696     293.174     331.440     332.862     298.145     293.151     292.991     292.991     293.720
 8.20103E-03     293.198     309.056     293.180     332.254     333.680     298.285     293.163     292.991     292.991     293.736
 8.22103E-03     293.205     309.404     293.186     333.035     334.468     298.411     293.168     292.991     292.991     293.752
 8.24103E-03     293.212     309.757     293.193     333.830     335.267     298.540     293.172     292.990     292.990     293.768
 8.26103E-03     293.219     310.117     293.199     334.637     336.079     298.672     293.177     292.990     292.990     293.785
 8.28103E-03     293.226     310.483     293.206     335.456     336.903     298.806     293.182     292.990     292.990     293.802
 8.30103E-03     293.234     310.856     293.213     336.287     337.738     298.943     293.188     292.990     292.990     293.819
 8.32103E-03     293.242     311.236     293.220     337.130     338.585     299.082     293.193     292.990     292.990     293.836
 8.34103E-03     293.249     311.622     293.228     337.985     339.443     299.224     293.198     292.990     292.990     293.854
 8.36103E-03     293.258     312.016     293.236     338.851     340.313     299.369     293.204     292.990     292.990     293.872
 8.38103E-03     293.266     312.416     293.244     339.729     341.192     299.517     293.210     292.990     292.990     293.891
 8.40103E-03     293.276     312.904     293.255     340.794     342.250     299.709     293.222     292.990     292.990     293.911
 8.42103E-03     293.285     313.320     293.263     341.694     343.152     299.863     293.228     292.990     292.989     293.930
 8.44103E-03     293.294     313.743     293.272     342.603     344.063     300.021     293.235     292.989     292.989     293.949
 8.46103E-03     293.303     314.174     293.282     343.523     344.983     300.181     293.241     292.989     292.989     293.968
 8.48103E-03     293.313     314.612     293.291     344.452     345.913     300.345     293.247     292.989     292.989     293.988
 8.50103E-03     293.322     315.058     293.301     345.391     346.852     300.512     293.254     292.989     292.989     294.009
 8.52103E-03     293.332     315.512     293.312     346.338     347.798     300.682     293.261     292.989     292.989     294.029
 8.54103E-03     293.343     315.973     293.322     347.294     348.752     300.855     293.268     292.989     292.989     294.050
 8.56103E-03     293.353     316.441     293.333     348.257     349.715     301.032     293.276     292.989     292.989     294.072
 8.58103E-03     293.364     316.917     293.345     349.228     350.684     301.212     293.283     292.989     292.989     294.093
 8.60103E-03     293.376     317.428     293.358     350.263     351.711     301.407     293.294     292.989     292.989     294.115
 8.62103E-03     293.388     317.920     293.371     351.247     352.692     301.594     293.301     292.989     292.989     294.137
 8.64103E-03     293.399     318.420     293.383     352.238     353.680     301.784     293.309     292.989     292.988     294.160
 8.66103E-03     293.411     318.928     293.396     353.236     354.674     301.978     293.317     292.988     292.988     294.183
 8.68103E-03     293.423     319.443     293.410     354.239     355.673     302.176     293.325     292.988     292.988     294.206
 8.70103E-03     293.436     319.966     293.424     355.250     356.678     302.377     293.334     292.988     292.988     294.229
 8.72103E-03     293.449     320.498     293.438     356.265     357.688     302.581     293.342     292.988     292.988     294.253
 8.74103E-03     293.462     321.037     293.453     357.287     358.703     302.790     293.351     292.988     292.988     294.278
 8.76103E-03     293.475     321.583     293.468     358.314     359.723     303.002     293.360     292.988     292.988     294.302
 8.78103E-03     293.489     322.138     293.484     359.346     360.748     303.218     293.370     292.988     292.988     294.327
 8.80103E-03     293.506     322.870     293.504     360.712     362.085     303.503     293.390     292.988     292.987     294.356
 8.82103E-03     293.520     323.442     293.520     361.757     363.120     303.728     293.399     292.987     292.987     294.382
 8.84103E-03     293.535     324.022     293.538     362.810     364.163     303.957     293.410     292.987     292.987     294.408
 8.86103E-03     293.550     324.610     293.556     363.869     365.212     304.189     293.420     292.987     292.987     294.435
 8.88103E-03     293.566     325.205     293.574     364.937     366.268     304.426     293.430     292.987     292.987     294.462
 8.90103E-03     293.582     325.808     293.593     366.014     367.332     304.667     293.441     292.987     292.987     294.489
 8.92103E-03     293.598     326.418     293.613     367.100     368.404     304.911     293.452     292.987     292.987     294.517
 8.94103E-03     293.615     327.035     293.633     368.197     369.486     305.160     293.463     292.987     292.987     294.545
 8.96103E-03     293.633     327.660     293.653     369.308     370.581     305.413     293.475     292.987     292.986     294.574
 8.98103E-03     293.650     328.293     293.674     370.434     371.688     305.670     293.487     292.987     292.986     294.603
 9.00103E-03     293.674     328.944     293.699     371.596     372.828     305.936     293.506     292.987     292.986     294.633
 9.02103E-03     293.693     329.592     293.721     372.754     373.964     306.201     293.518     292.987     292.986     294.662
 9.04103E-03     293.713     330.247     293.744     373.931     375.117     306.470     293.531     292.987     292.986     294.693
 9.06103E-03     293.733     330.909     293.768     375.128     376.288     306.744     293.544     292.986     292.986     294.723
 9.08103E-03     293.753     331.579     293.792     376.347     377.479     307.022     293.557     292.986     292.986     294.755
 9.10103E-03     293.775     332.256     293.817     377.589     378.691     307.305     293.571     292.986     292.986     294.786
 9.12103E-03     293.797     332.941     293.843     378.856     379.925     307.592     293.584     292.986     292.986     294.818
 9.14103E-03     293.819     333.634     293.869     380.149     381.182     307.883     293.598     292.986     292.986     294.851
 9.16103E-03     293.842     334.335     293.896     381.469     382.464     308.179     293.613     292.986     292.986     294.884
 9.18103E-03     293.867     335.044     293.923     382.816     383.770     308.479     293.627     292.986     292.986     294.917
 9.20103E-03     293.897     335.890     293.955     384.448     385.334     308.842     293.644     292.986     292.985     294.954
 9.22103E-03     293.922     336.617     293.984     385.855     386.696     309.152     293.659     292.986     292.985     294.988
 9.24103E-03     293.949     337.352     294.014     387.291     388.084     309.466     293.675     292.986     292.985     295.023
 9.26103E-03     293.977     338.096     294.044     388.756     389.499     309.785     293.691     292.986     292.985     295.058
 9.28103E-03     294.005     338.848     294.075     390.250     390.941     310.109     293.707     292.986     292.985     295.094
 9.30103E-03     294.034     339.610     294.107     391.773     392.409     310.437     293.723     292.986     292.985     295.130
 9.32103E-03     294.065     340.381     294.140     393.322     393.901     310.770     293.740     292.986     292.985     295.167
 9.34103E-03     294.096     341.162     294.173     394.898     395.419     311.108     293.757     292.986     292.985     295.204
 9.36103E-03     294.129     341.952     294.207     396.500     396.961     311.450     293.774     292.986     292.984     295.242
 9.38103E-03     294.162     342.753     294.241     398.128     398.526     311.798     293.792     292.986     292.984     295.280
 9.40103E-03     294.207     343.759     294.283     400.180     400.474     312.239     293.833     292.985     292.984     295.322
 9.42103E-03     294.243     344.583     294.319     401.859     402.088     312.597     293.852     292.985     292.984     295.362
 9.44103E-03     294.280     345.418     294.356     403.560     403.723     312.961     293.871     292.985     292.984     295.401
 9.46104E-03     294.319     346.264     294.394     405.282     405.378     313.329     293.891     292.985     292.984     295.441
 9.48104E-03     294.359     347.121     294.432     407.024     407.051     313.703     293.911     292.985     292.984     295.482
 9.50104E-03     294.400     347.990     294.472     408.784     408.741     314.082     293.931     292.985     292.983     295.523
 9.52104E-03     294.443     348.870     294.512     410.561     410.449     314.466     293.952     292.985     292.983     295.565
 9.54104E-03     294.487     349.762     294.553     412.354     412.170     314.856     293.974     292.985     292.983     295.607
 9.56104E-03     294.533     350.667     294.594     414.162     413.905     315.251     293.995     292.985     292.983     295.650
 9.58104E-03     294.580     351.583     294.637     415.982     415.654     315.652     294.017     292.985     292.983     295.693
 9.60104E-03     294.634     352.523     294.681     417.839     417.434     316.064     294.052     292.985     292.983     295.737
 9.62104E-03     294.684     353.465     294.725     419.687     419.210     316.477     294.075     292.985     292.983     295.782
 9.64104E-03     294.736     354.419     294.770     421.540     420.990     316.895     294.098     292.985     292.983     295.827
 9.66104E-03     294.790     355.386     294.816     423.402     422.777     317.320     294.122     292.985     292.983     295.872
 9.68104E-03     294.845     356.365     294.862     425.275     424.578     317.750     294.147     292.985     292.983     295.918
 9.70104E-03     294.902     357.358     294.909     427.153     426.383     318.186     294.172     292.985     292.983     295.965
 9.72104E-03     294.961     358.363     294.957     429.037     428.194     318.629     294.197     292.985     292.982     296.012
 9.74104E-03     295.021     359.380     295.006     430.924     430.008     319.078     294.223     292.985     292.982     296.060
 9.76104E-03     295.084     360.411     295.056     432.814     431.824     319.534     294.249     292.985     292.982     296.108
 9.78104E-03     295.148     361.454     295.106     434.705     433.641     319.996     294.276     292.984     292.982     296.157
 9.80104E-03     295.221     362.588     295.160     436.756     435.601     320.499     294.334     292.985     292.982     296.208
 9.82104E-03     295.289     363.658     295.212     438.645     437.417     320.975     294.362     292.985     292.982     296.258
 9.84104E-03     295.359     364.740     295.266     440.533     439.231     321.458     294.391     292.985     292.982     296.309
 9.86104E-03     295.431     365.835     295.320     442.418     441.043     321.947     294.420     292.984     292.982     296.360
 9.88104E-03     295.505     366.942     295.375     444.299     442.852     322.443     294.450     292.984     292.982     296.411
 9.90104E-03     295.581     368.061     295.431     446.177     444.655     322.947     294.481     292.984     292.981     296.464
 9.92104E-03     295.659     369.192     295.487     448.049     446.454     323.457     294.511     292.984     292.981     296.517
 9.94104E-03     295.739     370.335     295.545     449.916     448.248     323.975     294.543     292.984     292.981     296.570
 9.96104E-03     295.821     371.490     295.604     451.776     450.035     324.499     294.575     292.984     292.981     296.625
 9.98104E-03     295.905     372.656     295.664     453.629     451.815     325.031     294.608     292.984     292.981     296.679
 1.00010E-02     296.022     374.200     295.745     456.070     454.101     325.752     294.660     292.985     292.981     296.742
 1.00210E-02     296.112     375.392     295.807     457.904     455.862     326.301     294.694     292.985     292.981     296.798
 1.00410E-02     296.203     376.594     295.871     459.729     457.614     326.856     294.729     292.985     292.981     296.855
 1.00610E-02     296.296     377.807     295.935     461.545     459.357     327.419     294.764     292.985     292.981     296.912
 1.00810E-02     296.392     379.030     296.001     463.352     461.092     327.990     294.800     292.985     292.981     296.970
 1.01010E-02     296.490     380.263     296.069     465.148     462.815     328.568     294.837     292.985     292.981     297.029
 1.01210E-02     296.590     381.506     296.137     466.934     464.527     329.153     294.874     292.985     292.981     297.088
 1.01410E-02     296.692     382.758     296.207     468.709     466.230     329.745     294.912     292.985     292.981     297.148
 1.01610E-02     296.796     384.019     296.279     470.474     467.921     330.345     294.951     292.985     292.981     297.208
 1.01810E-02     296.903     385.289     296.352     472.225     469.600     330.951     294.989     292.984     292.980     297.269
 1.02010E-02     297.019     386.620     296.432     474.040     471.331     331.592     295.032     292.984     292.980     297.332
 1.02210E-02     297.131     387.907     296.509     475.773     472.991     332.214     295.073     292.984     292.980     297.394
 1.02410E-02     297.244     389.202     296.589     477.496     474.641     332.843     295.114     292.984     292.980     297.457
 1.02610E-02     297.360     390.505     296.670     479.215     476.286     333.479     295.156     292.984     292.980     297.521
 1.02810E-02     297.478     391.815     296.754     480.932     477.927     334.123     295.199     292.984     292.980     297.586
 1.03010E-02     297.598     393.133     296.840     482.650     479.568     334.773     295.242     292.985     292.980     297.651
 1.03210E-02     297.721     394.457     296.929     484.375     481.213     335.430     295.286     292.985     292.979     297.717
 1.03410E-02     297.846     395.788     297.021     486.114     482.867     336.094     295.331     292.985     292.979     297.783
 1.03610E-02     297.973     397.125     297.116     487.873     484.537     336.766     295.376     292.984     292.979     297.850
 1.03810E-02     298.102     398.469     297.214     489.663     486.229     337.444     295.423     292.985     292.979     297.918
 1.04010E-02     298.242     399.912     297.336     491.634     488.075     338.175     295.473     292.985     292.979     297.988
 1.04210E-02     298.376     401.268     297.441     493.506     489.832     338.867     295.520     292.985     292.979     298.058
 1.04410E-02     298.512     402.630     297.550     495.433     491.631     339.566     295.569     292.985     292.979     298.128
 1.04610E-02     298.650     403.998     297.664     497.421     493.479     340.271     295.619     292.985     292.979     298.198
 1.04810E-02     298.791     405.371     297.781     499.480     495.383     340.983     295.669     292.985     292.979     298.270
 1.05010E-02     298.933     406.751     297.903     501.615     497.346     341.702     295.720     292.985     292.979     298.342
 1.05210E-02     299.078     408.137     298.029     503.831     499.374     342.426     295.772     292.985     292.978     298.415
 1.05410E-02     299.225     409.529     298.161     506.137     501.472     343.157     295.825     292.985     292.978     298.488
 1.05610E-02     299.374     410.928     298.297     508.533     503.641     343.895     295.879     292.985     292.978     298.563
 1.05810E-02     299.525     412.335     298.438     511.022     505.884     344.638     295.933     292.985     292.978     298.638
 1.06010E-02     299.708     413.730     298.609     513.586     508.181     345.378     296.065     292.986     292.978     298.712
 1.06210E-02     299.864     415.153     298.761     516.263     510.575     346.134     296.122     292.986     292.978     298.788
 1.06410E-02     300.022     416.585     298.919     519.033     513.044     346.896     296.180     292.986     292.978     298.865
 1.06610E-02     300.182     418.027     299.083     521.889     515.585     347.664     296.240     292.987     292.978     298.943
 1.06810E-02     300.344     419.480     299.253     524.829     518.195     348.439     296.300     292.987     292.978     299.022
 1.07010E-02     300.509     420.945     299.429     527.844     520.872     349.220     296.361     292.987     292.977     299.102
 1.07210E-02     300.675     422.422     299.612     530.929     523.611     350.007     296.423     292.987     292.977     299.182
 1.07410E-02     300.843     423.912     299.800     534.075     526.406     350.801     296.486     292.987     292.977     299.263
 1.07610E-02     301.013     425.417     299.995     537.276     529.253     351.602     296.551     292.987     292.977     299.345
 1.07810E-02     301.186     426.938     300.197     540.522     532.144     352.409     296.616     292.987     292.977     299.427
 1.08010E-02     301.399     428.975     300.456     544.821     535.857     353.497     296.689     292.987     292.977     299.521
 1.08210E-02     301.576     430.535     300.673     548.140     538.825     354.321     296.756     292.988     292.977     299.605
 1.08410E-02     301.754     432.113     300.897     551.483     541.819     355.151     296.824     292.988     292.977     299.690
 1.08610E-02     301.934     433.711     301.128     554.842     544.834     355.990     296.894     292.988     292.977     299.776
 1.08810E-02     302.116     435.328     301.365     558.213     547.865     356.836     296.964     292.988     292.976     299.862
 1.09010E-02     302.300     436.965     301.610     561.589     550.906     357.690     297.035     292.988     292.976     299.949
 1.09210E-02     302.486     438.624     301.862     564.967     553.953     358.552     297.107     292.988     292.976     300.037
 1.09410E-02     302.674     440.303     302.121     568.340     557.002     359.422     297.181     292.988     292.976     300.126
 1.09610E-02     302.863     442.004     302.387     571.704     560.048     360.301     297.255     292.988     292.976     300.216
 1.09810E-02     303.055     443.728     302.660     575.050     563.083     361.189     297.331     292.989     292.976     300.306
 1.10010E-02     303.267     445.746     302.973     578.877     566.482     362.221     297.503     292.989     292.976     300.402
 1.10210E-02     303.462     447.519     303.262     582.177     569.487     363.129     297.582     292.989     292.976     300.494
 1.10410E-02     303.658     449.314     303.557     585.452     572.473     364.047     297.663     292.989     292.976     300.587
 1.10610E-02     303.857     451.132     303.860     588.701     575.438     364.974     297.744     292.989     292.975     300.680
 1.10810E-02     304.057     452.972     304.170     591.924     578.381     365.912     297.827     292.990     292.975     300.774
 1.11010E-02     304.258     454.833     304.487     595.119     581.298     366.860     297.911     292.990     292.975     300.870
 1.11210E-02     304.462     456.717     304.811     598.285     584.190     367.818     297.996     292.990     292.975     300.966
 1.11410E-02     304.667     458.622     305.142     601.420     587.056     368.787     298.082     292.990     292.975     301.062
 1.11610E-02     304.874     460.548     305.479     604.523     589.892     369.767     298.170     292.990     292.975     301.160
 1.11810E-02     305.082     462.495     305.824     607.592     592.699     370.758     298.258     292.990     292.975     301.258
 1.12010E-02     305.298     464.555     306.271     610.777     595.588     371.797     298.354     292.993     292.975     301.359
 1.12210E-02     305.510     466.544     306.631     613.771     598.333     372.811     298.445     292.993     292.975     301.459
 1.12410E-02     305.725     468.552     306.997     616.725     601.046     373.836     298.537     292.994     292.974     301.560
 1.12610E-02     305.941     470.579     307.371     619.647     603.738     374.872     298.630     292.994     292.974     301.661
 1.12810E-02     306.160     472.624     307.751     622.515     606.380     375.920     298.725     292.994     292.974     301.764
 1.13010E-02     306.381     474.686     308.137     625.346     608.999     376.979     298.821     292.994     292.974     301.867
 1.13210E-02     306.604     476.765     308.529     628.130     611.581     378.050     298.919     292.995     292.974     301.972
 1.13410E-02     306.829     478.860     308.928     630.866     614.123     379.132     299.018     292.995     292.974     302.077
 1.13610E-02     307.057     480.971     309.333     633.553     616.624     380.226     299.118     292.995     292.974     302.183
 1.13810E-02     307.288     483.097     309.744     636.190     619.086     381.331     299.219     292.996     292.974     302.290
 1.14010E-02     307.571     485.925     310.300     639.579     622.092     382.779     299.374     292.996     292.974     302.409
 1.14210E-02     307.809     488.087     310.725     642.107     624.462     383.910     299.479     292.997     292.974     302.517
 1.14411E-02     308.050     490.262     311.155     644.587     626.790     385.052     299.586     292.997     292.974     302.626
 1.14611E-02     308.294     492.448     311.591     647.021     629.077     386.205     299.694     292.997     292.973     302.737
 1.14811E-02     308.543     494.646     312.033     649.408     631.323     387.370     299.803     292.998     292.973     302.848
 1.15011E-02     308.796     496.854     312.479     651.751     633.529     388.545     299.914     292.998     292.973     302.960
 1.15211E-02     309.055     499.071     312.931     654.050     635.694     389.731     300.026     292.999     292.973     303.073
 1.15411E-02     309.319     501.298     313.388     656.305     637.819     390.927     300.140     292.999     292.973     303.186
 1.15611E-02     309.590     503.533     313.850     658.518     639.906     392.134     300.255     292.999     292.973     303.301
 1.15811E-02     309.868     505.775     314.317     660.689     641.954     393.351     300.372     293.000     292.973     303.417
 1.16011E-02     310.198     508.472     314.936     663.282     644.305     394.786     300.569     293.001     292.973     303.540
 1.16211E-02     310.495     510.733     315.413     665.365     646.274     396.024     300.690     293.001     292.973     303.657
 1.16411E-02     310.802     513.000     315.896     667.411     648.206     397.273     300.813     293.001     292.973     303.775
 1.16611E-02     311.121     515.271     316.382     669.419     650.101     398.531     300.937     293.002     292.973     303.894
 1.16811E-02     311.453     517.546     316.873     671.390     651.962     399.797     301.063     293.002     292.972     304.014
 1.17011E-02     311.798     519.824     317.368     673.327     653.787     401.073     301.191     293.003     292.972     304.135
 1.17211E-02     312.160     522.105     317.866     675.230     655.580     402.357     301.320     293.004     292.972     304.257
 1.17411E-02     312.537     524.387     318.369     677.098     657.339     403.649     301.451     293.004     292.972     304.379
 1.17611E-02     312.933     526.671     318.875     678.935     659.068     404.950     301.584     293.005     292.972     304.503
 1.17811E-02     313.347     528.956     319.385     680.738     660.764     406.258     301.719     293.005     292.972     304.627
 1.18011E-02     313.811     531.301     319.931     682.572     662.475     407.598     301.869     293.006     292.972     304.752
 1.18211E-02     314.267     533.586     320.446     684.317     664.114     408.921     302.007     293.006     292.972     304.879
 1.18411E-02     314.746     535.871     320.964     686.045     665.735     410.250     302.148     293.007     292.972     305.006
 1.18611E-02     315.248     538.154     321.485     687.769     667.347     411.587     302.290     293.008     292.972     305.134
 1.18811E-02     315.773     540.435     322.010     689.508     668.965     412.929     302.433     293.008     292.972     305.262
 1.19011E-02     316.324     542.713     322.538     691.297     670.616     414.278     302.579     293.009     292.972     305.392
 1.19211E-02     316.899     544.988     323.068     693.171     672.331     415.632     302.727     293.009     292.972     305.523
 1.19411E-02     317.501     547.261     323.602     695.178     674.145     416.992     302.876     293.010     292.971     305.654
 1.19611E-02     318.129     549.530     324.138     697.367     676.094     418.357     303.028     293.011     292.971     305.787
 1.19811E-02     318.784     551.796     324.676     699.791     678.215     419.727     303.181     293.011     292.971     305.920
 1.20011E-02     319.710     555.228     325.420     703.484     681.190     421.571     303.355     293.014     292.971     306.069
 1.20211E-02     320.429     557.510     325.964     706.636     683.801     422.952     303.512     293.015     292.971     306.204
 1.20411E-02     321.176     559.800     326.510     710.178     686.670     424.337     303.672     293.016     292.971     306.340
 1.20611E-02     321.950     562.104     327.059     714.113     689.805     425.726     303.834     293.016     292.971     306.478
 1.20811E-02     322.751     564.431     327.609     718.434     693.206     427.118     303.997     293.017     292.971     306.616
 1.21011E-02     323.579     566.789     328.161     723.138     696.866     428.515     304.164     293.018     292.971     306.755
 1.21211E-02     324.435     569.186     328.714     728.223     700.771     429.914     304.331     293.019     292.971     306.895
 1.21411E-02     325.317     571.633     329.269     733.679     704.903     431.318     304.502     293.019     292.971     307.036
 1.21611E-02     326.225     574.137     329.825     739.485     709.243     432.724     304.674     293.020     292.971     307.178
 1.21811E-02     327.159     576.707     330.383     745.625     713.771     434.135     304.848     293.021     292.971     307.321
 1.22011E-02     328.242     579.575     331.002     752.487     718.684     435.610     305.104     293.026     292.971     307.465
 1.22211E-02     329.231     582.325     331.562     759.383     723.543     437.029     305.284     293.027     292.971     307.610
 1.22411E-02     330.244     585.170     332.123     766.588     728.544     438.453     305.465     293.028     292.970     307.755
 1.22611E-02     331.281     588.119     332.685     774.002     733.668     439.882     305.649     293.029     292.970     307.902
 1.22811E-02     332.341     591.180     333.248     781.521     738.891     441.317     305.836     293.030     292.970     308.050
 1.23011E-02     333.423     594.358     333.812     789.054     744.183     442.758     306.024     293.031     292.970     308.198
 1.23211E-02     334.528     597.658     334.376     796.527     749.513     444.206     306.215     293.032     292.970     308.348
 1.23411E-02     335.654     601.083     334.941     803.881     754.852     445.661     306.409     293.033     292.970     308.499
 1.23611E-02     336.801     604.636     335.506     811.072     760.172     447.126     306.604     293.034     292.970     308.650
 1.23811E-02     337.968     608.317     336.071     818.069     765.446     448.599     306.802     293.035     292.970     308.802
 1.24011E-02     339.547     616.419     336.801     827.189     771.733     450.603     307.086     293.037     292.970     308.972
 1.24211E-02     340.762     620.594     337.367     833.775     776.836     452.104     307.290     293.038     292.970     309.127
 1.24411E-02     341.994     624.884     337.933     840.175     781.847     453.618     307.496     293.039     292.969     309.282
 1.24611E-02     343.244     629.284     338.499     846.374     786.758     455.145     307.704     293.040     292.969     309.438
 1.24811E-02     344.510     633.787     339.065     852.354     791.561     456.688     307.915     293.041     292.969     309.596
 1.25011E-02     345.792     638.386     339.631     858.100     796.249     458.246     308.128     293.042     292.969     309.754
 1.25211E-02     347.090     643.073     340.196     863.603     800.814     459.822     308.344     293.044     292.969     309.913
 1.25411E-02     348.402     647.842     340.761     868.861     805.250     461.415     308.562     293.045     292.969     310.073
 1.25611E-02     349.728     652.683     341.326     873.875     809.553     463.027     308.782     293.046     292.969     310.234
 1.25811E-02     351.067     657.589     341.890     878.655     813.719     464.659     309.005     293.047     292.969     310.396
 1.26011E-02     352.731     666.365     342.647     884.635     818.335     466.698     309.252     293.050     292.969     310.567
 1.26211E-02     354.100     671.491     343.211     889.105     822.215     468.378     309.481     293.051     292.969     310.731
 1.26411E-02     355.481     676.656     343.774     893.450     825.970     470.080     309.712     293.053     292.969     310.896
 1.26611E-02     356.872     681.857     344.337     897.651     829.604     471.803     309.945     293.054     292.969     311.062
 1.26811E-02     358.272     687.086     344.901     901.690     833.121     473.550     310.181     293.055     292.969     311.228
 1.27011E-02     359.682     692.339     345.464     905.557     836.523     475.319     310.420     293.057     292.969     311.396
 1.27211E-02     361.101     697.611     346.029     909.244     839.806     477.111     310.661     293.058     292.969     311.565
 1.27411E-02     362.527     702.895     346.594     912.753     842.971     478.926     310.905     293.060     292.969     311.734
 1.27611E-02     363.961     708.186     347.162     916.094     846.027     480.764     311.151     293.061     292.969     311.904
 1.27811E-02     365.401     713.479     347.732     919.271     848.971     482.625     311.400     293.063     292.969     312.076
 1.28011E-02     367.111     719.388     348.328     922.474     851.885     484.577     311.652     293.064     292.969     312.250
 1.28211E-02     368.566     724.679     348.907     925.349     854.617     486.485     311.907     293.066     292.969     312.423
 1.28411E-02     370.025     729.956     349.491     928.089     857.244     488.414     312.164     293.067     292.969     312.597
 1.28611E-02     371.489     735.214     350.081     930.703     859.773     490.366     312.424     293.069     292.969     312.772
 1.28811E-02     372.956     740.449     350.679     933.196     862.204     492.339     312.687     293.070     292.969     312.948
 1.29011E-02     374.427     745.655     351.286     935.573     864.543     494.332     312.953     293.072     292.969     313.126
 1.29211E-02     375.900     750.829     351.903     937.841     866.794     496.346     313.221     293.074     292.969     313.304
 1.29411E-02     377.375     755.966     352.530     940.003     868.958     498.380     313.492     293.075     292.969     313.483
 1.29611E-02     378.851     761.064     353.169     942.065     871.041     500.432     313.766     293.077     292.968     313.663
 1.29811E-02     380.328     766.117     353.821     944.029     873.041     502.502     314.043     293.079     292.968     313.843
 1.30011E-02     382.082     772.262     354.545     946.197     875.093     504.726     314.339     293.095     292.969     314.027
