# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     304.917     334.653     629.706     450.714     439.439     301.539     292.985     292.946     292.948     293.118
 5.32100E-03     305.349     336.367     664.690     453.290     441.892     302.025     292.987     292.946     292.948     293.124
 5.34100E-03     305.785     338.103     697.074     455.812     444.297     302.529     292.990     292.945     292.947     293.129
 5.36100E-03     306.225     339.862     726.895     458.281     446.654     303.050     292.993     292.945     292.947     293.135
 5.38100E-03     306.670     341.642     754.251     460.700     448.966     303.588     292.996     292.944     292.946     293.141
 5.40100E-03     307.189     343.441     778.759     463.051     451.209     304.144     292.999     292.944     292.946     293.147
 5.42100E-03     307.642     345.257     801.603     465.367     453.427     304.717     293.003     292.944     292.946     293.154
 5.44100E-03     308.099     347.091     822.462     467.628     455.591     305.307     293.007     292.943     292.945     293.160
 5.46101E-03     308.560     348.940     841.567     469.847     457.720     305.915     293.011     292.943     292.945     293.167
 5.48101E-03     309.023     350.803     859.081     472.011     459.794     306.538     293.016     292.942     292.944     293.174
 5.50101E-03     309.490     352.679     875.211     474.132     461.832     307.178     293.021     292.942     292.944     293.182
 5.52101E-03     309.959     354.567     890.121     476.202     463.820     307.835     293.026     292.942     292.943     293.189
 5.54101E-03     310.430     356.465     903.988     478.233     465.775     308.507     293.031     292.941     292.943     293.197
 5.56101E-03     310.904     358.373     916.952     480.231     467.693     309.195     293.037     292.941     292.943     293.205
 5.58101E-03     311.381     360.291     929.107     482.464     469.780     309.898     293.044     292.940     292.942     293.214
 5.60101E-03     311.887     362.350     939.956     487.619     473.973     310.616     293.050     292.940     292.942     293.222
 5.62101E-03     312.365     369.618     950.698     513.560     493.079     311.349     293.058     292.940     292.942     293.231
 5.64101E-03     312.845     401.568     960.790     595.278     551.933     312.096     293.065     292.939     292.941     293.240
 5.66101E-03     313.327     431.809     970.255     700.241     624.139     312.861     293.073     292.938     292.940     293.249
 5.68101E-03     313.810     452.808     979.112     797.527     686.961     313.642     293.082     292.938     292.940     293.259
 5.70101E-03     314.295     475.171     987.364     881.001     740.588     314.446     293.091     292.937     292.940     293.269
 5.72101E-03     314.780     512.331     994.992     948.027     784.971     315.275     293.100     292.937     292.939     293.280
 5.74101E-03     315.267     554.348    1001.953     999.536     820.910     316.139     293.110     292.936     292.938     293.290
 5.76101E-03     315.755     597.227    1008.160    1039.980     849.740     317.046     293.121     292.936     292.938     293.301
 5.78101E-03     316.243     639.126    1013.566    1072.823     872.667     318.010     293.133     292.935     292.938     293.313
 5.80101E-03     316.751     679.527    1016.901    1099.666     890.845     319.046     293.145     292.935     292.937     293.325
 5.82101E-03     317.241     717.051    1020.727    1121.703     905.279     320.169     293.158     292.934     292.937     293.337
 5.84101E-03     317.730     752.021    1023.809    1139.618     916.813     321.396     293.172     292.934     292.936     293.349
 5.86101E-03     318.219     784.406    1026.158    1153.931     925.973     322.745     293.186     292.933     292.936     293.362
 5.88101E-03     318.709     814.260    1027.848    1165.197     933.311     324.231     293.201     292.933     292.935     293.375
 5.90101E-03     319.198     841.697    1028.914    1173.851     939.160     325.871     293.217     292.933     292.935     293.389
 5.92101E-03     319.687     866.855    1029.428    1180.338     943.837     327.678     293.234     292.932     292.934     293.403
 5.94101E-03     320.175     889.890    1029.436    1184.736     947.545     329.661     293.251     292.932     292.934     293.417
 5.96101E-03     320.663     910.960    1029.010    1187.516     950.476     331.831     293.270     292.931     292.934     293.432
 5.98101E-03     321.150     930.223    1028.192    1189.256     952.745     334.193     293.290     292.931     292.933     293.447
 6.00101E-03     321.659     947.883    1026.362    1190.137     954.452     336.753     293.310     292.930     292.933     293.462
 6.02101E-03     322.144     963.987    1024.868    1190.378     955.691     339.507     293.332     292.930     292.932     293.478
 6.04101E-03     322.628     978.734    1023.053    1190.078     956.540     342.457     293.354     292.930     292.932     293.495
 6.06101E-03     323.112     992.261    1020.953    1189.263     957.065     345.598     293.378     292.929     292.931     293.511
 6.08101E-03     323.697    1004.693    1018.602    1187.875     957.311     348.926     293.402     292.929     292.931     293.529
 6.10101E-03     328.487    1016.152    1016.039    1186.078     957.330     352.435     293.428     292.928     292.931     293.546
 6.12101E-03     357.060    1026.755    1013.279    1183.963     957.119     356.116     293.455     292.928     292.930     293.565
 6.14101E-03     388.840    1036.618    1010.361    1181.685     956.755     359.960     293.484     292.927     292.930     293.583
 6.16101E-03     409.700    1045.869    1007.302    1179.274     956.231     363.958     293.514     292.927     292.929     293.602
 6.18101E-03     430.349    1054.606    1004.125    1176.671     955.598     368.100     293.545     292.926     292.929     293.622
 6.20101E-03     496.640    1105.450    1000.691    1182.953     954.296     374.939     293.586     292.926     292.929     293.644
 6.22101E-03     525.988    1126.754    1000.099    1185.156     953.500     379.447     293.621     292.926     292.928     293.665
 6.24101E-03     555.755    1145.531     998.793    1185.733     952.671     384.063     293.658     292.925     292.928     293.686
 6.26101E-03     585.063    1162.083     996.932    1185.143     951.824     388.775     293.697     292.925     292.927     293.707
 6.28101E-03     613.372    1176.701     994.632    1183.798     950.963     393.574     293.737     292.924     292.927     293.729
 6.30101E-03     640.373    1189.646     991.978    1181.979     950.085     398.450     293.780     292.924     292.927     293.752
 6.32101E-03     665.918    1201.139     989.039    1179.843     949.187     403.393     293.825     292.924     292.926     293.775
 6.34101E-03     689.960    1211.347     985.869    1177.486     948.267     408.394     293.873     292.923     292.926     293.799
 6.36101E-03     712.514    1220.359     982.510    1174.985     947.327     413.446     293.923     292.923     292.925     293.823
 6.38101E-03     733.635    1228.310     978.998    1172.382     946.365     418.541     293.976     292.923     292.925     293.848
 6.40101E-03     753.401    1235.337     975.360    1169.699     945.383     423.671     294.032     292.922     292.925     293.873
 6.42101E-03     771.903    1241.445     971.622    1166.960     944.385     428.829     294.092     292.922     292.924     293.899
 6.44101E-03     789.239    1246.607     967.803    1164.179     943.371     434.008     294.154     292.922     292.924     293.925
 6.46101E-03     805.513    1250.813     963.919    1161.355     942.343     439.204     294.221     292.921     292.924     293.952
 6.48101E-03     820.834    1254.172     959.984    1158.480     941.304     444.409     294.291     292.921     292.923     293.980
 6.50101E-03     835.311    1256.807     956.010    1155.558     940.254     449.617     294.365     292.920     292.923     294.008
 6.52101E-03     849.028    1258.726     952.008    1152.581     939.194     454.825     294.443     292.920     292.923     294.037
 6.54101E-03     862.050    1259.997     947.985    1149.543     938.125     460.026     294.526     292.920     292.922     294.066
 6.56101E-03     874.430    1260.713     943.951    1146.441     937.047     465.217     294.613     292.919     292.922     294.096
 6.58101E-03     886.208    1260.912     939.911    1143.271     935.959     470.392     294.706     292.919     292.921     294.126
 6.60101E-03     929.484    1261.788     930.383    1156.291     934.495     478.482     294.835     292.919     292.921     294.160
 6.62101E-03     950.107    1270.777     928.943    1158.642     933.417     483.639     294.939     292.918     292.921     294.191
 6.64101E-03     968.618    1275.764     926.959    1158.174     932.353     488.767     295.050     292.918     292.920     294.224
 6.66101E-03     985.174    1278.326     924.589    1156.339     931.302     493.863     295.166     292.918     292.920     294.257
 6.68101E-03    1001.595    1279.073     921.886    1153.684     930.253     498.926     295.288     292.917     292.920     294.291
 6.70101E-03    1032.893    1278.783     919.042    1150.592     929.211     503.952     295.417     292.917     292.919     294.325
 6.72101E-03    1074.640    1277.327     915.954    1147.084     928.148     508.940     295.552     292.917     292.919     294.361
 6.74101E-03    1103.568    1275.234     912.787    1143.375     927.075     513.889     295.694     292.916     292.919     294.396
 6.76101E-03    1130.310    1272.390     909.465    1139.427     925.966     518.797     295.842     292.916     292.918     294.433
 6.78102E-03    1156.414    1269.118     906.090    1135.371     924.833     523.662     295.998     292.915     292.918     294.470
 6.80102E-03    1209.263    1282.385     901.225    1119.129     923.643     529.339     296.171     292.915     292.917     294.508
 6.82102E-03    1240.685    1287.456     897.955    1110.515     922.401     534.131     296.342     292.915     292.917     294.547
 6.84102E-03    1268.668    1287.881     894.492    1104.264     921.108     538.877     296.520     292.914     292.917     294.586
 6.86102E-03    1293.173    1285.891     890.876    1098.852     919.743     543.576     296.706     292.914     292.916     294.626
 6.88102E-03    1314.115    1282.726     887.164    1093.911     918.331     548.227     296.900     292.913     292.916     294.667
 6.90102E-03    1332.414    1278.656     883.379    1089.205     916.854     552.829     297.102     292.913     292.915     294.709
 6.92102E-03    1349.307    1274.154     879.558    1084.707     915.337     557.382     297.313     292.913     292.915     294.751
 6.94102E-03    1370.200    1269.126     875.710    1080.313     913.767     561.885     297.531     292.912     292.915     294.794
 6.96102E-03    1387.128    1264.015     871.865    1076.062     912.173     566.336     297.758     292.912     292.914     294.838
 6.98102E-03    1406.271    1258.568     868.025    1071.874     910.540     570.735     297.993     292.911     292.914     294.883
 7.00102E-03    1421.746    1253.117     864.199    1067.782     908.887     575.079     298.237     292.911     292.914     294.928
 7.02102E-03    1433.714    1247.591     860.399    1063.758     907.214     579.368     298.489     292.911     292.913     294.975
 7.04102E-03    1443.107    1242.004     856.631    1059.798     905.525     583.601     298.750     292.910     292.913     295.022
 7.06102E-03    1450.218    1236.460     852.904    1055.907     903.826     587.774     299.020     292.910     292.912     295.070
 7.08102E-03    1455.560    1230.865     849.220    1052.068     902.115     591.888     299.298     292.910     292.912     295.119
 7.10102E-03    1459.449    1225.296     845.584    1048.293     900.404     595.941     299.585     292.909     292.912     295.169
 7.12102E-03    1462.167    1219.760     841.996    1044.679     898.770     599.936     299.881     292.909     292.911     295.219
 7.14102E-03    1463.915    1214.322     838.458    1042.186     897.948     605.840     300.186     292.909     292.911     295.271
 7.16102E-03    1464.867    1209.726     834.971    1047.751     903.291     788.316     300.499     292.908     292.911     295.323
 7.18102E-03    1465.157    1211.567     831.533    1085.312     933.284    1930.335     300.821     292.907     292.910     295.375
 7.20102E-03    1464.495    1222.462     828.151    1155.704     987.902    2954.053     301.152     292.907     292.909     295.429
 7.22102E-03    1463.906    1230.450     824.785    1221.127    1037.339    2889.565     301.492     292.907     292.909     295.484
 7.24102E-03    1462.933    1241.309     821.448    1274.723    1079.092    2682.623     301.841     292.906     292.909     295.540
 7.26102E-03    1461.563    1285.367     818.146    1321.009    1113.229    2521.282     302.198     292.906     292.908     295.596
 7.28102E-03    1459.880    1405.831     814.877    1359.015    1140.285    2391.379     302.565     292.906     292.908     295.654
 7.30102E-03    1457.881    1507.287     811.646    1388.094    1161.361    2282.131     302.940     292.905     292.908     295.712
 7.32102E-03    1455.614    1589.290     808.455    1408.696    1177.625    2189.302     303.325     292.905     292.907     295.772
 7.34102E-03    1453.102    1613.450     805.304    1422.630    1190.170    2110.419     303.721     292.905     292.907     295.832
 7.36102E-03    1450.379    1631.744     802.193    1435.088    1199.766    2043.167     304.128     292.904     292.906     295.893
 7.38102E-03    1447.396    1652.734     799.128    1444.645    1207.022    1985.718     304.547     292.904     292.906     295.955
 7.40102E-03    1442.300    1656.826     796.141    1452.173    1212.347    1936.964     304.980     292.904     292.906     296.018
 7.42102E-03    1439.193    1652.664     793.171    1458.396    1216.238    1894.640     305.430     292.904     292.905     296.082
 7.44102E-03    1435.703    1645.594     790.247    1463.734    1218.928    1858.196     305.897     292.903     292.905     296.147
 7.46102E-03    1431.611    1638.297     787.368    1468.286    1220.644    1826.267     306.387     292.903     292.905     296.213
 7.48102E-03    1426.256    1631.581     784.531    1472.168    1221.582    1797.917     306.900     292.903     292.904     296.280
 7.50102E-03    1419.494    1626.348     781.733    1475.492    1221.888    1772.517     307.442     292.902     292.904     296.347
 7.52102E-03    1409.790    1623.074     778.973    1476.706    1221.683    1749.583     308.015     292.902     292.904     296.416
 7.54102E-03    1398.721    1620.900     776.246    1477.662    1221.050    1728.861     308.623     292.902     292.903     296.486
 7.56102E-03    1386.767    1618.031     773.554    1478.031    1220.080    1710.285     309.270     292.902     292.903     296.557
 7.58102E-03    1374.791    1616.148     770.892    1477.833    1218.817    1693.613     309.960     292.901     292.903     296.628
 7.60102E-03    1361.327    1613.678     768.283    1477.239    1217.346    1678.953     310.696     292.901     292.902     296.701
 7.62102E-03    1348.337    1611.120     765.715    1476.223    1215.680    1666.038     311.482     292.901     292.902     296.775
 7.64102E-03    1335.353    1608.549     763.905    1474.846    1213.863    1654.902     312.320     292.901     292.902     296.849
 7.66102E-03    1322.427    1605.901     772.531    1473.010    1211.926    1645.411     313.213     292.900     292.901     296.925
 7.68102E-03    1309.708    1603.201     796.328    1470.783    1209.880    1637.552     314.165     292.900     292.901     297.002
 7.70102E-03    1297.391    1600.036     818.847    1467.839    1207.751    1631.322     315.176     292.900     292.901     297.079
 7.72102E-03    1285.973    1596.816     842.303    1464.423    1205.504    1626.796     316.249     292.900     292.900     297.158
 7.74102E-03    1275.129    1593.514     867.251    1460.829    1203.197    1623.907     317.385     292.900     292.900     297.238
 7.76102E-03    1264.756    1589.621     891.991    1457.143    1200.840    1622.676     318.586     292.899     292.900     297.319
 7.78102E-03    1254.780    1585.840     915.640    1453.201    1198.444    1622.057     319.850     292.899     292.899     297.400
 7.80102E-03    1236.038    1580.242     984.699    1465.296    1195.536    1621.192     321.613     292.899     292.899     297.487
 7.82102E-03    1228.641    1574.225     994.113    1463.000    1193.100    1620.270     323.028     292.899     292.899     297.571
 7.84102E-03    1220.979    1565.744    1004.575    1459.102    1190.676    1619.194     324.507     292.899     292.899     297.656
 7.86102E-03    1213.189    1555.387    1014.420    1454.509    1188.266    1617.970     326.048     292.899     292.898     297.742
 7.88102E-03    1205.418    1548.277    1023.157    1449.791    1185.881    1616.593     327.652     292.899     292.898     297.829
 7.90102E-03    1197.653    1542.402    1030.807    1444.949    1183.506    1615.055     329.316     292.899     292.898     297.917
 7.92102E-03    1189.921    1537.044    1037.472    1439.975    1181.135    1613.359     331.040     292.899     292.898     298.006
 7.94102E-03    1182.247    1531.205    1043.290    1434.997    1178.765    1611.509     332.820     292.899     292.897     298.096
 7.96102E-03    1174.665    1524.674    1048.405    1429.983    1176.400    1609.493     334.656     292.899     292.897     298.187
 7.98102E-03    1167.181    1515.579    1052.986    1424.907    1174.036    1607.316     336.545     292.899     292.897     298.279
 8.00102E-03    1146.975    1509.904    1108.875    1419.896    1171.595    1604.874     338.604     292.899     292.897     298.373
 8.02102E-03    1135.441    1501.706    1140.270    1414.859    1169.233    1602.341     340.599     292.899     292.896     298.468
 8.04102E-03    1126.084    1493.008    1165.192    1409.688    1166.874    1599.603     342.640     292.899     292.896     298.563
 8.06102E-03    1117.817    1485.208    1185.080    1404.429    1164.517    1596.598     344.725     292.899     292.896     298.659
 8.08102E-03    1110.210    1477.995    1200.897    1399.128    1162.162    1593.263     346.853     292.899     292.896     298.757
 8.10102E-03    1103.057    1470.834    1213.351    1393.799    1159.808    1589.488     349.020     292.899     292.895     298.855
 8.12102E-03    1096.242    1463.234    1223.087    1388.431    1157.453    1584.979     351.226     292.899     292.895     298.955
 8.14102E-03    1089.695    1455.584    1230.507    1383.014    1155.097    1579.503     353.466     292.900     292.895     299.055
 8.16103E-03    1083.369    1447.999    1235.711    1377.547    1152.738    1571.921     355.739     292.900     292.895     299.157
 8.18103E-03    1077.231    1440.301    1239.058    1372.017    1150.374    1560.166     358.044     292.900     292.894     299.260
 8.20103E-03    1069.553    1432.291    1250.320    1365.808    1147.381    1528.653     361.343     292.901     292.894     299.369
 8.22103E-03    1062.871    1423.786    1247.267    1359.992    1144.989    1502.285     363.720     292.901     292.894     299.474
 8.24103E-03    1056.724    1415.689    1241.395    1354.199    1142.626    1481.620     366.121     292.901     292.894     299.580
 8.26103E-03    1050.873    1407.594    1234.348    1348.325    1140.256    1464.066     368.543     292.901     292.893     299.687
 8.28103E-03    1045.213    1399.453    1226.645    1342.352    1137.860    1448.391     370.986     292.901     292.893     299.795
 8.30103E-03    1039.844    1391.590    1218.844    1336.408    1135.470    1434.470     373.447     292.902     292.892     299.904
 8.32103E-03    1034.525    1383.644    1210.609    1330.372    1133.031    1421.324     375.923     292.902     292.892     300.014
 8.34103E-03    1029.442    1376.032    1202.471    1324.418    1130.594    1409.344     378.415     292.902     292.892     300.125
 8.36103E-03    1024.407    1368.440    1194.104    1318.439    1128.113    1397.888     380.918     292.902     292.891     300.238
 8.38103E-03    1019.511    1361.070    1185.799    1312.528    1125.618    1387.130     383.433     292.903     292.891     300.351
 8.40103E-03    1014.377    1353.107    1176.479    1306.245    1122.814    1375.896     386.353     292.904     292.891     300.467
 8.42103E-03    1009.411    1345.605    1167.633    1300.266    1120.214    1365.538     388.891     292.904     292.891     300.583
 8.44103E-03    1004.552    1338.317    1158.961    1294.351    1117.593    1355.693     391.436     292.905     292.890     300.700
 8.46103E-03     999.797    1331.226    1150.487    1288.510    1114.955    1346.305     393.986     292.905     292.890     300.818
 8.48103E-03     995.139    1324.317    1142.218    1282.749    1112.301    1337.324     396.540     292.906     292.890     300.937
 8.50103E-03     990.574    1317.579    1134.166    1277.071    1109.634    1328.706     399.095     292.907     292.890     301.057
 8.52103E-03     986.095    1311.004    1126.339    1271.479    1106.957    1320.414     401.652     292.907     292.889     301.179
 8.54103E-03     981.696    1304.583    1118.740    1265.975    1104.271    1312.412     404.208     292.908     292.889     301.301
 8.56103E-03     977.373    1298.308    1111.370    1260.559    1101.580    1304.675     406.762     292.909     292.889     301.425
 8.58103E-03     973.123    1292.172    1104.229    1255.230    1098.885    1297.177     409.315     292.910     292.889     301.549
 8.60103E-03     968.940    1286.168    1097.302    1249.985    1096.185    1289.902     412.025     292.911     292.888     301.675
 8.62103E-03     964.830    1280.412    1090.549    1244.867    1093.504    1283.025     429.995     292.911     292.888     301.801
 8.64103E-03     960.707    1274.633    1084.005    1239.783    1090.797    1276.163     653.632     292.910     292.886     301.927
 8.66103E-03     956.655    1269.037    1077.667    1234.820    1088.125    1269.668    1092.176     292.911     292.885     302.056
 8.68103E-03     952.640    1263.513    1071.546    1229.936    1085.463    1263.457    1253.415     292.913     292.885     302.187
 8.70103E-03     948.682    1258.111    1065.628    1225.148    1082.828    1257.728    1342.684     292.914     292.885     302.318
 8.72103E-03     944.783    1252.837    1059.902    1220.469    1080.233    1252.696    1667.539     292.915     292.885     302.451
 8.74103E-03     940.941    1247.705    1054.362    1215.915    1077.694    1248.632    1855.025     292.917     292.885     302.584
 8.76103E-03     937.157    1242.729    1048.996    1211.500    1075.226    1245.728    1906.537     292.918     292.884     302.719
 8.78103E-03     933.439    1237.953    1043.787    1207.253    1072.848    1244.095    1912.766     292.919     292.884     302.855
 8.80103E-03     929.769    1233.352    1038.748    1203.180    1070.570    1243.672    1901.888     292.921     292.884     302.991
 8.82103E-03     926.215    1229.094    1033.706    1199.346    1068.423    1244.625    1883.561     292.923     292.884     303.129
 8.84103E-03     922.660    1224.982    1028.807    1195.699    1066.388    1246.505    1861.468     292.924     292.884     303.268
 8.86103E-03     919.261    1221.291    1024.056    1192.346    1064.513    1249.620    1837.843     292.926     292.883     303.408
 8.88103E-03     915.865    1217.801    1019.439    1189.210    1062.762    1253.359    1813.424     292.928     292.883     303.550
 8.90103E-03     912.535    1214.611    1014.953    1186.333    1061.155    1257.687    1789.219     292.930     292.883     303.692
 8.92103E-03     909.172    1211.593    1010.574    1183.663    1059.667    1262.117    1765.491     292.932     292.883     303.836
 8.94103E-03     905.961    1208.985    1006.391    1181.290    1058.337    1266.996    1742.837     292.934     292.882     303.980
 8.96103E-03     902.761    1206.609    1002.304    1179.139    1057.131    1271.777    1721.334     292.936     292.882     304.126
 8.98103E-03     899.612    1204.471     998.350    1177.210    1056.048    1276.427    1701.158     292.938     292.882     304.272
 9.00103E-03     896.516    1202.560     994.520    1175.488    1055.079    1280.815    1682.351     292.941     292.881     304.420
 9.02103E-03     893.377    1200.839     990.699    1173.951    1054.220    1284.847    1664.922     292.943     292.881     304.569
 9.04103E-03     890.336    1199.362     987.046    1172.610    1053.471    1288.726    1649.135     292.946     292.881     304.719
 9.06103E-03     887.253    1198.017     983.372    1171.411    1052.811    1292.082    1634.863     292.949     292.881     304.870
 9.08103E-03     884.364    1196.906     979.909    1170.389    1052.251    1295.416    1622.244     292.952     292.880     305.022
 9.10103E-03     881.340    1195.853     976.337    1169.461    1051.758    1298.029    1611.130     292.955     292.880     305.176
 9.12103E-03     878.358    1194.921     972.842    1168.640    1051.336    1300.334    1601.698     292.958     292.880     305.330
 9.14103E-03     875.441    1194.100     969.450    1167.912    1050.976    1302.322    1594.194     292.962     292.880     305.486
 9.16103E-03     872.570    1193.365     966.136    1167.261    1050.671    1304.016    1589.153     292.965     292.879     305.643
 9.18103E-03     869.742    1192.700     962.891    1166.674    1050.411    1305.412    1587.185     292.969     292.879     305.800
 9.20103E-03     866.826    1192.290     959.655    1166.305    1050.264    1307.136    1601.739     292.975     292.879     305.961
 9.22103E-03     864.051    1191.726     956.388    1165.813    1050.081    1308.047    1602.059     292.980     292.878     306.121
 9.24103E-03     861.326    1191.196     953.169    1165.352    1049.924    1308.736    1601.961     292.984     292.878     306.282
 9.26103E-03     858.643    1190.688     950.002    1164.913    1049.788    1309.183    1601.435     292.989     292.878     306.444
 9.28103E-03     856.015    1190.194     946.899    1164.488    1049.667    1309.375    1600.545     292.993     292.878     306.607
 9.30103E-03     853.440    1189.706     943.854    1164.070    1049.556    1309.318    1599.226     292.998     292.878     306.771
 9.32103E-03     850.928    1189.218     940.871    1163.654    1049.453    1309.047    1597.574     293.003     292.877     306.937
 9.34103E-03     848.477    1188.720     937.943    1163.232    1049.352    1308.588    1595.672     293.009     292.877     307.103
 9.36103E-03     846.088    1188.209     935.064    1162.800    1049.251    1307.969    1593.577     293.015     292.877     307.270
 9.38103E-03     843.771    1187.681     932.242    1162.354    1049.146    1307.212    1591.196     293.020     292.877     307.439
 9.40103E-03     841.373    1187.516     929.239    1162.219    1049.197    1306.958    1579.759     293.030     292.876     307.611
 9.42103E-03     839.194    1186.933     926.412    1161.726    1049.073    1305.932    1575.394     293.037     292.876     307.782
 9.44103E-03     837.082    1186.324     923.610    1161.209    1048.938    1304.783    1570.105     293.044     292.876     307.953
 9.46104E-03     835.038    1185.686     920.849    1160.667    1048.788    1303.510    1564.273     293.051     292.876     308.126
 9.48104E-03     833.064    1185.018     918.133    1160.096    1048.623    1302.113    1556.717     293.058     292.875     308.299
 9.50104E-03     831.159    1184.317     915.464    1159.495    1048.441    1300.593    1549.350     293.065     292.875     308.474
 9.52104E-03     829.325    1183.583     912.840    1158.864    1048.240    1298.956    1540.174     293.073     292.875     308.650
 9.54104E-03     827.560    1182.814     910.260    1158.202    1048.020    1297.215    1529.287     293.082     292.875     308.826
 9.56104E-03     825.865    1182.011     907.720    1157.508    1047.780    1295.377    1518.544     293.090     292.874     309.004
 9.58104E-03     824.238    1181.172     905.220    1156.781    1047.518    1293.453    1508.572     293.099     292.874     309.183
 9.60104E-03     822.607    1180.442     902.656    1156.162    1047.306    1291.488    1487.247     293.109     292.874     309.364
 9.62104E-03     821.147    1179.539     900.278    1155.358    1046.992    1289.497    1477.137     293.119     292.874     309.544
 9.64104E-03     819.720    1178.594     897.890    1154.521    1046.657    1287.399    1467.190     293.129     292.873     309.726
 9.66104E-03     818.349    1177.623     895.536    1153.661    1046.302    1285.245    1457.342     293.140     292.873     309.908
 9.68104E-03     817.019    1176.614     893.195    1152.770    1045.925    1283.004    1447.335     293.151     292.873     310.092
 9.70104E-03     815.751    1175.589     890.908    1151.856    1045.529    1280.734    1437.370     293.163     292.872     310.276
 9.72104E-03     814.528    1174.532     888.647    1150.915    1045.111    1278.400    1427.284     293.175     292.872     310.462
 9.74104E-03     813.355    1173.454     886.427    1149.950    1044.673    1276.025    1417.259     293.188     292.872     310.648
 9.76104E-03     812.201    1172.318     884.192    1148.946    1044.210    1273.520    1407.004     293.201     292.871     310.835
 9.78104E-03     811.104    1171.179     882.024    1147.926    1043.730    1271.023    1397.140     293.215     292.871     311.024
 9.80104E-03     810.053    1169.977     879.971    1146.862    1043.221    1268.392    1387.181     293.229     292.870     311.212
 9.82104E-03     809.000    1168.741     877.818    1145.770    1042.692    1265.692    1377.362     293.245     292.870     311.403
 9.84104E-03     807.981    1167.484     875.693    1144.653    1042.144    1262.961    1367.841     293.260     292.870     311.594
 9.86104E-03     806.989    1166.198     873.587    1143.508    1041.575    1260.183    1358.574     293.277     292.869     311.786
 9.88104E-03     806.011    1164.869     871.482    1142.330    1040.983    1257.327    1349.498     293.294     292.869     311.979
 9.90104E-03     805.061    1163.531     869.418    1141.134    1040.375    1254.480    1341.058     293.312     292.869     312.173
 9.92104E-03     804.114    1162.138     867.341    1139.898    1039.740    1251.535    1332.845     293.331     292.868     312.368
 9.94104E-03     803.187    1160.744     865.299    1138.652    1039.098    1248.608    1325.757     293.351     292.867     312.564
 9.96104E-03     802.250    1159.247     863.225    1137.348    1038.416    1245.500    1319.059     293.372     292.867     312.761
 9.98104E-03     801.331    1157.745     861.190    1136.020    1037.714    1242.424    1313.758     293.394     292.867     312.958
 1.00010E-02     800.472    1156.228     859.246    1134.664    1036.987    1239.367    1310.073     293.416     292.866     313.156
 1.00210E-02     799.574    1154.697     857.248    1133.291    1036.245    1236.315    1308.283     293.440     292.866     313.356
 1.00410E-02     798.678    1153.142     855.256    1131.895    1035.483    1233.254    1308.244     293.465     292.866     313.556
 1.00610E-02     797.786    1151.571     853.281    1130.478    1034.703    1230.202    1309.809     293.490     292.865     313.757
 1.00810E-02     796.892    1149.968     851.308    1129.037    1033.902    1227.124    1313.740     293.518     292.865     313.960
 1.01010E-02     796.000    1148.350     849.357    1127.578    1033.084    1224.060    1330.267     293.546     292.864     314.163
 1.01210E-02     795.110    1146.719     847.428    1126.102    1032.248    1221.016    1366.773     293.575     292.864     314.367
 1.01410E-02     794.227    1145.085     845.529    1124.614    1031.398    1218.011    1399.641     293.606     292.863     314.571
 1.01610E-02     793.333    1143.413     843.628    1123.101    1030.527    1214.975    1426.831     293.638     292.863     314.777
 1.01810E-02     792.451    1141.756     841.769    1121.586    1029.645    1212.017    1449.274     293.671     292.862     314.983
 1.02010E-02     791.685    1140.070     839.946    1120.048    1028.742    1209.057    1466.765     293.707     292.862     315.190
 1.02210E-02     790.805    1138.395     838.129    1118.510    1027.832    1206.161    1481.797     293.743     292.861     315.398
 1.02410E-02     789.918    1136.697     836.319    1116.958    1026.907    1203.274    1495.459     293.781     292.861     315.607
 1.02610E-02     789.036    1135.010     834.543    1115.405    1025.974    1200.457    1506.166     293.821     292.860     315.817
 1.02810E-02     788.132    1133.268     832.743    1113.826    1025.020    1197.594    1513.248     293.862     292.860     316.028
 1.03010E-02     787.208    1131.466     830.923    1112.221    1024.047    1194.679    1518.177     293.906     292.860     316.240
 1.03210E-02     786.282    1129.665     829.124    1110.609    1023.064    1191.827    1521.500     293.951     292.859     316.452
 1.03410E-02     785.353    1127.867     827.345    1108.989    1022.072    1189.038    1523.664     293.998     292.859     316.665
 1.03610E-02     784.422    1126.071     825.585    1107.364    1021.072    1186.312    1524.895     294.048     292.858     316.879
