# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 6.82102E-03     293.249     308.280     293.367     338.554     339.688     297.239     293.065     292.987     292.988     293.342
 6.84102E-03     293.264     308.726     293.385     339.651     340.771     297.381     293.067     292.987     292.988     293.352
 6.86102E-03     293.281     309.181     293.403     340.790     341.892     297.526     293.071     292.986     292.988     293.362
 6.88102E-03     293.299     309.645     293.422     341.975     343.055     297.675     293.074     292.986     292.987     293.373
 6.90102E-03     293.319     310.119     293.442     343.210     344.263     297.827     293.077     292.986     292.987     293.384
 6.92102E-03     293.340     310.602     293.463     344.498     345.521     297.984     293.080     292.986     292.987     293.395
 6.94102E-03     293.363     311.095     293.484     345.842     346.829     298.145     293.084     292.986     292.987     293.406
 6.96102E-03     293.388     311.599     293.506     347.244     348.191     298.310     293.088     292.986     292.987     293.417
 6.98102E-03     293.414     312.113     293.528     348.706     349.609     298.479     293.091     292.986     292.987     293.429
 7.00102E-03     293.449     312.707     293.553     350.431     351.265     298.712     293.100     292.986     292.987     293.442
 7.02102E-03     293.480     313.245     293.577     352.021     352.800     298.891     293.105     292.986     292.987     293.454
 7.04102E-03     293.514     313.795     293.602     353.672     354.392     299.074     293.109     292.986     292.987     293.467
 7.06102E-03     293.550     314.358     293.627     355.386     356.041     299.262     293.113     292.986     292.987     293.480
 7.08102E-03     293.588     314.934     293.653     357.159     357.746     299.454     293.118     292.986     292.987     293.493
 7.10102E-03     293.630     315.525     293.680     358.992     359.505     299.651     293.123     292.986     292.987     293.507
 7.12102E-03     293.673     316.129     293.707     360.883     361.319     299.853     293.128     292.985     292.986     293.520
 7.14102E-03     293.720     316.749     293.736     362.830     363.184     300.060     293.133     292.985     292.986     293.534
 7.16102E-03     293.770     317.385     293.765     364.830     365.099     300.272     293.138     292.985     292.986     293.549
 7.18102E-03     293.822     318.037     293.794     366.881     367.061     300.489     293.144     292.985     292.986     293.563
 7.20102E-03     293.900     318.965     293.837     369.785     369.782     300.785     293.154     292.985     292.986     293.581
 7.22102E-03     293.960     319.658     293.868     371.943     371.842     301.015     293.160     292.985     292.986     293.596
 7.24102E-03     294.024     320.370     293.900     374.140     373.939     301.250     293.167     292.985     292.986     293.612
 7.26102E-03     294.091     321.101     293.934     376.375     376.070     301.491     293.173     292.985     292.986     293.628
 7.28102E-03     294.161     321.851     293.968     378.644     378.233     301.738     293.179     292.985     292.986     293.644
 7.30102E-03     294.235     322.622     294.002     380.944     380.425     301.992     293.186     292.985     292.986     293.661
 7.32102E-03     294.313     323.413     294.038     383.273     382.644     302.252     293.193     292.985     292.986     293.678
 7.34102E-03     294.395     324.226     294.074     385.627     384.886     302.519     293.201     292.984     292.986     293.695
 7.36102E-03     294.480     325.059     294.111     388.004     387.149     302.793     293.208     292.984     292.986     293.713
 7.38102E-03     294.569     325.915     294.149     390.401     389.430     303.074     293.216     292.984     292.985     293.731
 7.40102E-03     294.691     326.959     294.198     393.279     392.128     303.421     293.228     292.984     292.985     293.751
 7.42102E-03     294.789     327.863     294.238     395.704     394.437     303.718     293.236     292.984     292.985     293.769
 7.44102E-03     294.891     328.789     294.278     398.142     396.756     304.024     293.245     292.984     292.985     293.788
 7.46102E-03     294.997     329.738     294.320     400.588     399.083     304.338     293.254     292.984     292.985     293.808
 7.48102E-03     295.107     330.710     294.362     403.041     401.416     304.660     293.262     292.984     292.985     293.828
 7.50102E-03     295.221     331.705     294.406     405.498     403.753     304.990     293.272     292.984     292.985     293.848
 7.52102E-03     295.339     332.722     294.450     407.958     406.092     305.329     293.281     292.984     292.985     293.869
 7.54102E-03     295.462     333.762     294.495     410.418     408.431     305.678     293.291     292.984     292.985     293.890
 7.56102E-03     295.588     334.825     294.541     412.883     410.776     306.035     293.301     292.984     292.985     293.911
 7.58102E-03     295.719     335.910     294.589     415.337     413.106     306.402     293.311     292.983     292.984     293.933
 7.60102E-03     295.879     337.096     294.643     417.973     415.594     306.807     293.326     292.983     292.984     293.956
 7.62102E-03     296.018     338.227     294.693     420.415     417.912     307.194     293.337     292.983     292.984     293.979
 7.64102E-03     296.162     339.380     294.745     422.852     420.226     307.591     293.348     292.983     292.984     294.002
 7.66102E-03     296.311     340.555     294.797     425.287     422.539     307.998     293.360     292.983     292.984     294.026
 7.68102E-03     296.463     341.750     294.851     427.712     424.843     308.415     293.372     292.983     292.984     294.050
 7.70102E-03     296.620     342.967     294.906     430.125     427.135     308.842     293.385     292.983     292.984     294.074
 7.72102E-03     296.780     344.204     294.964     432.527     429.415     309.281     293.398     292.983     292.984     294.099
 7.74102E-03     296.945     345.462     295.023     434.915     431.683     309.729     293.411     292.982     292.984     294.125
 7.76102E-03     297.114     346.739     295.085     437.289     433.936     310.189     293.424     292.982     292.983     294.150
 7.78102E-03     297.287     348.035     295.151     439.647     436.174     310.659     293.438     292.982     292.983     294.177
 7.80102E-03     297.487     349.430     295.227     442.148     438.530     311.170     293.460     292.982     292.983     294.204
 7.82102E-03     297.669     350.766     295.301     444.470     440.735     311.663     293.475     292.982     292.983     294.231
 7.84102E-03     297.854     352.119     295.382     446.774     442.922     312.167     293.491     292.982     292.983     294.259
 7.86102E-03     298.044     353.491     295.469     449.059     445.090     312.682     293.506     292.982     292.983     294.287
 7.88102E-03     298.237     354.879     295.565     451.324     447.240     313.208     293.523     292.982     292.983     294.316
 7.90102E-03     298.435     356.284     295.670     453.568     449.371     313.746     293.539     292.982     292.983     294.345
 7.92102E-03     298.636     357.704     295.787     455.791     451.482     314.294     293.556     292.982     292.983     294.375
 7.94102E-03     298.841     359.141     295.917     457.992     453.572     314.854     293.574     292.982     292.982     294.405
 7.96102E-03     299.050     360.592     296.061     460.170     455.641     315.425     293.592     292.982     292.982     294.436
 7.98102E-03     299.262     362.057     296.221     462.325     457.688     316.007     293.610     292.981     292.982     294.467
 8.00102E-03     299.549     364.052     296.453     465.251     460.376     316.819     293.639     292.981     292.982     294.504
 8.02102E-03     299.771     365.551     296.658     467.350     462.372     317.427     293.659     292.981     292.982     294.536
 8.04102E-03     299.997     367.062     296.885     469.424     464.345     318.046     293.680     292.981     292.982     294.569
 8.06102E-03     300.225     368.585     297.135     471.477     466.297     318.676     293.700     292.981     292.982     294.602
 8.08102E-03     300.457     370.120     297.411     473.512     468.232     319.317     293.722     292.981     292.982     294.637
 8.10102E-03     300.693     371.666     297.712     475.541     470.158     319.969     293.744     292.981     292.982     294.671
 8.12102E-03     300.931     373.222     298.042     477.587     472.094     320.631     293.767     292.981     292.982     294.706
 8.14102E-03     301.173     374.789     298.401     479.691     474.071     321.304     293.790     292.981     292.981     294.742
 8.16103E-03     301.418     376.364     298.789     481.910     476.134     321.987     293.814     292.981     292.981     294.778
 8.18103E-03     301.666     377.949     299.208     484.313     478.336     322.681     293.839     292.980     292.981     294.815
 8.20103E-03     301.981     379.750     299.743     487.340     481.032     323.476     293.883     292.980     292.981     294.854
 8.22103E-03     302.236     381.356     300.232     490.368     483.710     324.192     293.909     292.980     292.981     294.892
 8.24103E-03     302.494     382.970     300.754     493.804     486.702     324.917     293.936     292.980     292.981     294.931
 8.26103E-03     302.755     384.594     301.308     497.695     490.045     325.652     293.964     292.980     292.981     294.970
 8.28103E-03     303.019     386.231     301.896     502.069     493.764     326.397     293.992     292.980     292.981     295.010
 8.30103E-03     303.285     387.879     302.517     506.930     497.868     327.151     294.022     292.980     292.981     295.050
 8.32103E-03     303.554     389.544     303.172     512.267     502.349     327.915     294.052     292.980     292.980     295.091
 8.34103E-03     303.826     391.227     303.859     518.051     507.189     328.689     294.083     292.980     292.980     295.133
 8.36103E-03     304.100     392.931     304.580     524.247     512.360     329.473     294.115     292.980     292.980     295.176
 8.38103E-03     304.377     394.661     305.332     530.809     517.824     330.266     294.147     292.980     292.980     295.219
 8.40103E-03     304.668     396.429     306.147     537.719     523.565     331.073     294.183     292.980     292.980     295.262
 8.42103E-03     304.950     398.223     306.965     544.860     529.497     331.886     294.217     292.980     292.980     295.307
 8.44103E-03     305.234     400.056     307.815     552.208     535.598     332.711     294.252     292.979     292.980     295.351
 8.46103E-03     305.520     401.932     308.694     559.706     541.830     333.546     294.288     292.979     292.980     295.397
 8.48103E-03     305.809     403.857     309.603     567.301     548.154     334.393     294.325     292.979     292.979     295.443
 8.50103E-03     306.099     405.835     310.541     574.940     554.532     335.253     294.363     292.979     292.979     295.490
 8.52103E-03     306.392     407.870     311.506     582.576     560.932     336.126     294.402     292.979     292.979     295.538
 8.54103E-03     306.687     409.965     312.499     590.168     567.322     337.012     294.442     292.979     292.979     295.586
 8.56103E-03     306.983     412.126     313.517     597.676     573.676     337.913     294.482     292.979     292.979     295.635
 8.58103E-03     307.282     414.354     314.561     605.070     579.968     338.830     294.524     292.979     292.979     295.685
 8.60103E-03     307.584     416.669     315.734     612.380     586.219     339.771     294.569     292.979     292.979     295.736
 8.62103E-03     307.886     419.040     316.828     619.470     592.328     340.722     294.613     292.979     292.979     295.787
 8.64103E-03     308.189     421.484     317.945     626.380     598.321     341.693     294.658     292.979     292.979     295.839
 8.66103E-03     308.494     424.002     319.083     633.097     604.187     342.683     294.704     292.979     292.979     295.891
 8.68103E-03     308.801     426.595     320.241     639.611     609.915     343.693     294.752     292.979     292.979     295.945
 8.70103E-03     309.109     429.262     321.420     645.917     615.497     344.726     294.800     292.978     292.978     295.999
 8.72103E-03     309.419     432.002     322.616     652.010     620.928     345.781     294.849     292.978     292.978     296.053
 8.74103E-03     309.730     434.815     323.830     657.891     626.203     346.860     294.900     292.978     292.978     296.109
 8.76103E-03     310.042     437.699     325.060     663.560     631.320     347.963     294.952     292.978     292.978     296.165
 8.78103E-03     310.356     440.652     326.306     669.020     636.279     349.092     295.005     292.978     292.978     296.222
 8.80103E-03     310.714     444.318     327.816     675.086     641.619     350.434     295.119     292.978     292.978     296.283
 8.82103E-03     311.031     447.425     329.096     680.144     646.247     351.620     295.176     292.978     292.978     296.342
 8.84103E-03     311.350     450.593     330.387     685.039     650.726     352.832     295.234     292.978     292.978     296.401
 8.86103E-03     311.671     453.819     331.691     689.783     655.060     354.073     295.294     292.978     292.977     296.461
 8.88103E-03     311.996     457.100     333.005     694.382     659.255     355.341     295.354     292.978     292.977     296.522
 8.90103E-03     312.324     460.432     334.329     698.835     663.312     356.638     295.416     292.978     292.977     296.584
 8.92103E-03     312.657     463.812     335.662     703.143     667.235     357.963     295.480     292.978     292.977     296.647
 8.94103E-03     312.997     467.237     337.004     707.312     671.035     359.317     295.545     292.978     292.977     296.710
 8.96103E-03     313.344     470.703     338.352     711.340     674.713     360.699     295.611     292.978     292.977     296.774
 8.98103E-03     313.700     474.208     339.707     715.231     678.276     362.109     295.679     292.978     292.977     296.839
 9.00103E-03     314.092     478.173     341.259     719.278     681.892     363.653     295.762     292.978     292.977     296.905
 9.02103E-03     314.473     481.756     342.627     722.888     685.222     365.121     295.833     292.978     292.977     296.972
 9.04103E-03     314.871     485.368     343.999     726.362     688.444     366.617     295.905     292.978     292.977     297.039
 9.06103E-03     315.285     489.007     345.374     729.702     691.556     368.139     295.979     292.978     292.977     297.107
 9.08103E-03     315.719     492.670     346.752     732.914     694.564     369.689     296.055     292.978     292.977     297.176
 9.10103E-03     316.175     496.356     348.132     736.002     697.470     371.264     296.132     292.978     292.976     297.246
 9.12103E-03     316.654     500.062     349.513     738.972     700.278     372.865     296.211     292.978     292.976     297.316
 9.14103E-03     317.159     503.787     350.895     741.829     702.989     374.490     296.292     292.978     292.976     297.387
 9.16103E-03     317.691     507.527     352.276     744.577     705.607     376.140     296.375     292.978     292.976     297.460
 9.18103E-03     318.251     511.283     353.658     747.223     708.135     377.813     296.459     292.978     292.976     297.533
 9.20103E-03     318.896     515.812     355.414     750.221     710.836     379.680     296.546     292.978     292.976     297.608
 9.22103E-03     320.114     519.611     356.794     752.702     713.204     381.401     296.634     292.978     292.976     297.683
 9.24103E-03     322.588     523.420     358.172     755.101     715.474     383.143     296.724     292.978     292.976     297.759
 9.26103E-03     325.853     527.237     359.547     757.442     717.672     384.905     296.816     292.978     292.975     297.835
 9.28103E-03     329.713     531.058     360.919     759.726     719.801     386.687     296.910     292.978     292.975     297.913
 9.30103E-03     334.424     534.883     362.287     761.970     721.887     388.488     297.006     292.978     292.975     297.991
 9.32103E-03     340.068     538.708     363.650     764.158     723.913     390.306     297.103     292.978     292.975     298.070
 9.34103E-03     346.642     542.531     365.009     766.286     725.880     392.142     297.203     292.978     292.975     298.151
 9.36103E-03     354.113     546.351     366.362     768.354     727.790     393.993     297.306     292.978     292.975     298.232
 9.38103E-03     362.425     550.166     367.710     770.359     729.646     395.860     297.410     292.978     292.975     298.314
 9.40103E-03     373.915     554.424     369.210     772.481     731.541     397.859     297.587     292.978     292.975     298.398
 9.42103E-03     384.025     558.227     370.545     774.357     733.288     399.755     297.697     292.978     292.975     298.482
 9.44103E-03     395.310     562.017     371.873     776.171     734.983     401.664     297.809     292.978     292.975     298.567
 9.46104E-03     407.769     565.794     373.195     777.922     736.628     403.585     297.924     292.978     292.974     298.652
 9.48104E-03     421.580     569.554     374.509     779.612     738.223     405.517     298.041     292.978     292.974     298.739
 9.50104E-03     436.585     573.298     375.815     781.241     739.769     407.459     298.160     292.978     292.974     298.826
 9.52104E-03     452.515     577.022     377.114     782.811     741.266     409.411     298.283     292.978     292.974     298.915
 9.54104E-03     469.092     580.725     378.405     784.321     742.716     411.372     298.408     292.978     292.974     299.004
 9.56104E-03     486.071     584.407     379.688     785.774     744.120     413.341     298.535     292.979     292.974     299.094
 9.58104E-03     503.271     588.065     380.962     787.172     745.478     415.318     298.665     292.979     292.974     299.186
 9.60104E-03     547.696     593.858     382.870     789.230     747.151     417.857     298.819     292.979     292.974     299.286
 9.62104E-03     569.437     597.477     384.127     790.489     748.412     419.851     298.955     292.979     292.974     299.379
 9.64104E-03     591.605     601.067     385.374     791.676     749.629     421.850     299.094     292.979     292.973     299.474
 9.66104E-03     613.725     604.628     386.612     792.793     750.799     423.853     299.236     292.979     292.973     299.569
 9.68104E-03     635.454     608.158     387.840     793.842     751.924     425.861     299.381     292.979     292.973     299.665
 9.70104E-03     656.551     611.656     389.058     794.830     753.004     427.871     299.530     292.979     292.973     299.762
 9.72104E-03     676.864     615.121     390.266     795.763     754.039     429.885     299.681     292.979     292.973     299.861
 9.74104E-03     696.307     618.554     391.465     796.655     755.040     431.900     299.835     292.979     292.973     299.960
 9.76104E-03     714.842     621.953     392.653     797.560     756.042     433.917     299.992     292.980     292.973     300.060
 9.78104E-03     732.465     625.318     393.830     798.722     757.227     435.935     300.153     292.980     292.973     300.161
 9.80104E-03     802.666     630.439     395.413     801.598     759.542     438.393     300.320     292.980     292.973     300.270
 9.82104E-03     838.559     633.884     396.564     808.476     764.869     440.413     300.487     292.980     292.973     300.373
 9.84104E-03     870.587     638.328     397.706     825.697     777.612     442.433     300.657     292.980     292.972     300.477
 9.86104E-03     898.939     648.178     398.839     856.262     799.784     444.451     300.831     292.980     292.972     300.583
 9.88104E-03     923.980     663.484     399.961     896.766     828.324     446.469     301.008     292.981     292.972     300.689
 9.90104E-03     946.051     731.672     401.073     943.317     859.510     448.485     301.189     292.981     292.972     300.796
 9.92104E-03     965.500     809.551     402.174     991.331     890.889     450.502     301.374     292.981     292.972     300.905
 9.94104E-03     982.616     885.524     403.264    1036.085     920.809     452.522     301.562     292.981     292.972     301.015
 9.96104E-03     997.619     954.807     404.344    1076.957     948.245     454.550     301.753     292.982     292.972     301.125
 9.98104E-03    1010.757    1016.280     405.413    1116.779     972.706     456.590     301.949     292.982     292.972     301.237
 1.00010E-02    1045.851    1167.383     406.795    1170.902     996.444     458.947     302.280     292.983     292.972     301.351
 1.00210E-02    1074.792    1271.288     407.841    1207.745    1015.344     461.059     302.485     292.984     292.972     301.465
 1.00410E-02    1097.906    1344.864     408.875    1237.548    1031.356     463.220     302.693     292.984     292.972     301.580
 1.00610E-02    1116.418    1402.403     409.898    1274.315    1044.969     465.443     302.905     292.984     292.972     301.695
 1.00810E-02    1131.183    1498.552     410.910    1302.086    1056.625     467.746     303.121     292.985     292.972     301.812
 1.01010E-02    1142.865    1655.342     411.910    1322.975    1066.657     470.152     303.340     292.985     292.972     301.930
 1.01210E-02    1151.994    1706.354     412.899    1338.253    1075.341     472.685     303.563     292.985     292.971     302.049
 1.01410E-02    1158.998    1749.786     413.877    1348.622    1082.876     475.368     303.791     292.986     292.972     302.169
 1.01610E-02    1164.230    1770.520     414.844    1355.528    1089.403     478.225     304.021     292.986     292.972     302.291
 1.01810E-02    1167.979    1776.654     415.800    1360.414    1095.047     481.275     304.256     292.987     292.971     302.413
 1.02010E-02    1166.014    1731.599     417.054    1372.437    1100.255     485.508     304.534     292.987     292.972     302.542
 1.02210E-02    1170.050    1741.886     417.985    1376.859    1104.464     489.127     304.777     292.988     292.971     302.666
 1.02410E-02    1172.009    1739.929     418.906    1380.252    1108.070     492.989     305.024     292.988     292.971     302.791
 1.02610E-02    1172.524    1732.771     419.815    1383.622    1111.132     497.097     305.275     292.989     292.971     302.918
 1.02810E-02    1171.980    1723.125     420.713    1386.412    1113.711     501.449     305.529     292.989     292.971     303.046
 1.03010E-02    1170.634    1712.481     421.600    1388.438    1115.865     506.038     305.788     292.989     292.971     303.174
 1.03210E-02    1168.668    1701.657     422.476    1389.932    1117.652     510.855     306.051     292.990     292.971     303.304
 1.03410E-02    1166.217    1691.022     423.341    1390.970    1119.122     515.889     306.317     292.990     292.971     303.435
 1.03610E-02    1163.381    1680.772     424.196    1391.596    1120.315     521.125     306.588     292.991     292.971     303.567
 1.03810E-02    1160.239    1671.018     425.039    1391.844    1121.267     526.549     306.863     292.991     292.971     303.700
 1.04010E-02    1136.383    1634.977     426.196    1402.271    1121.970     534.861     307.182     292.992     292.971     303.841
 1.04210E-02    1128.778    1631.685     427.045    1401.366    1122.566     540.786     307.466     292.992     292.971     303.976
 1.04410E-02    1121.795    1629.487     428.227    1399.935    1123.016     546.847     307.754     292.993     292.971     304.112
 1.04610E-02    1115.344    1627.489     430.856    1398.468    1123.322     553.028     308.046     292.993     292.971     304.250
 1.04810E-02    1109.338    1625.596     436.512    1396.965    1123.490     559.315     308.343     292.994     292.971     304.388
 1.05010E-02    1103.703    1623.778     448.503    1395.388    1123.531     565.691     308.644     292.995     292.971     304.528
 1.05210E-02    1098.379    1622.157     465.220    1393.463    1123.455     572.142     308.950     292.995     292.971     304.669
 1.05410E-02    1093.313    1620.774     485.059    1391.406    1123.274     578.655     309.261     292.996     292.971     304.810
 1.05610E-02    1088.466    1619.785     506.756    1389.299    1122.998     585.216     309.576     292.996     292.971     304.953
 1.05810E-02    1083.802    1618.788     529.282    1386.846    1122.636     591.813     309.896     292.997     292.971     305.097
 1.06010E-02    1083.469    1616.254     555.354    1386.850    1122.166     599.169     310.226     293.001     292.971     305.243
 1.06210E-02    1081.435    1615.194     578.769    1385.192    1121.667     605.823     310.557     293.002     292.971     305.389
 1.06410E-02    1078.773    1614.060     601.864    1383.339    1121.114     612.479     310.893     293.002     292.971     305.537
 1.06610E-02    1075.779    1612.849     624.390    1381.256    1120.514     619.127     311.234     293.003     292.971     305.685
 1.06810E-02    1072.590    1611.560     646.199    1379.019    1119.870     625.759     311.581     293.004     292.971     305.834
 1.07010E-02    1069.289    1610.202     667.194    1376.771    1119.190     632.366     311.934     293.005     292.970     305.985
 1.07210E-02    1065.905    1608.769     687.308    1374.498    1118.474     638.941     312.293     293.006     292.970     306.137
 1.07410E-02    1062.465    1607.255     706.510    1372.167    1117.724     645.477     312.658     293.007     292.970     306.289
 1.07610E-02    1058.984    1605.675     724.793    1369.846    1116.946     651.969     313.029     293.007     292.970     306.443
 1.07810E-02    1055.477    1604.031     742.171    1367.510    1116.141     658.409     313.406     293.008     292.970     306.598
 1.08010E-02    1051.827    1598.914     770.915    1375.269    1115.230     667.056     313.794     293.010     292.970     306.756
 1.08210E-02    1047.770    1596.768     787.848    1374.940    1114.399     673.416     314.189     293.011     292.970     306.913
 1.08410E-02    1043.877    1594.620     804.426    1373.391    1113.567     679.713     314.590     293.012     292.970     307.071
 1.08610E-02    1040.080    1592.434     820.588    1371.474    1112.736     685.946     314.999     293.013     292.970     307.230
 1.08810E-02    1036.345    1590.163     836.279    1369.389    1111.903     692.114     315.414     293.014     292.970     307.391
 1.09010E-02    1032.654    1587.806     851.453    1367.173    1111.065     698.215     315.837     293.015     292.970     307.552
 1.09210E-02    1029.001    1585.329     866.078    1364.896    1110.220     704.247     316.267     293.016     292.970     307.715
 1.09410E-02    1025.381    1582.667     880.134    1362.600    1109.366     710.209     316.704     293.017     292.970     307.879
 1.09610E-02    1021.793    1579.865     893.611    1360.316    1108.503     716.099     317.149     293.018     292.970     308.043
 1.09810E-02    1018.236    1576.864     906.504    1358.037    1107.631     721.914     317.603     293.019     292.970     308.209
 1.10010E-02    1015.509    1573.121     928.912    1359.136    1106.740     728.273     318.070     293.020     292.970     308.377
 1.10210E-02    1012.151    1568.285     942.716    1357.316    1105.848     733.942     318.538     293.021     292.970     308.545
 1.10410E-02    1008.811    1563.256     956.609    1355.144    1104.965     739.532     319.015     293.023     292.970     308.714
 1.10610E-02    1005.481    1557.250     991.294    1352.848    1104.079     745.041     319.500     293.024     292.970     308.885
 1.10810E-02    1002.163    1548.832    1411.717    1350.458    1103.203     750.468     319.994     293.025     292.969     309.056
 1.11010E-02     998.858    1539.949    2378.635    1347.908    1102.321     755.811     320.497     293.026     292.969     309.229
 1.11210E-02     995.568    1532.401    3468.798    1345.234    1101.433     761.070     321.008     293.027     292.969     309.403
 1.11410E-02     992.279    1524.806    3604.510    1342.379    1100.518     766.241     321.529     293.029     292.969     309.578
 1.11610E-02     988.999    1517.134    3329.470    1339.424    1099.595     771.324     322.058     293.030     292.969     309.754
 1.11810E-02     985.733    1510.034    3090.516    1336.382    1098.661     776.317     322.596     293.031     292.969     309.931
 1.12010E-02     983.484    1499.786    2895.035    1337.766    1097.727     781.694     323.149     293.038     292.969     310.108
 1.12210E-02     980.192    1492.284    2728.567    1335.202    1096.779     786.509     323.705     293.039     292.969     310.287
 1.12410E-02     976.964    1485.562    2587.276    1332.124    1095.824     791.231     324.269     293.041     292.969     310.468
 1.12610E-02     973.778    1479.274    2472.110    1328.928    1094.863     795.861     324.842     293.042     292.969     310.650
 1.12810E-02     970.623    1473.207    2378.695    1325.679    1093.892     800.398     325.425     293.044     292.969     310.833
 1.13010E-02     967.495    1467.284    2300.776    1322.395    1092.911     804.843     326.016     293.046     292.969     311.017
 1.13210E-02     964.391    1461.523    2230.769    1319.089    1091.917     809.195     326.616     293.047     292.968     311.202
 1.13410E-02     961.312    1455.926    2165.414    1315.774    1090.911     813.455     327.225     293.049     292.968     311.388
 1.13610E-02     958.256    1450.460    2105.239    1312.457    1089.890     817.622     327.844     293.051     292.968     311.576
 1.13810E-02     955.225    1445.095    2050.870    1309.142    1088.856     821.697     328.470     293.053     292.968     311.764
 1.14010E-02     943.111    1431.788    1996.858    1305.481    1087.256     833.648     329.375     293.056     292.968     311.968
 1.14210E-02     941.649    1422.213    1949.170    1303.469    1086.226     837.448     330.023     293.058     292.968     312.159
 1.14411E-02     939.879    1414.807    1906.020    1300.367    1085.204     841.194     330.680     293.060     292.968     312.351
 1.14611E-02     937.912    1408.470    1868.460    1297.135    1084.188     844.891     331.346     293.061     292.968     312.544
 1.14811E-02     935.800    1402.724    1836.415    1293.891    1083.174     848.538     332.020     293.063     292.968     312.738
 1.15011E-02     933.578    1397.340    1809.053    1290.644    1082.154     852.136     332.702     293.065     292.968     312.934
 1.15211E-02     931.270    1392.204    1785.462    1287.398    1081.125     855.681     333.393     293.068     292.968     313.130
 1.15411E-02     928.895    1387.253    1764.882    1284.156    1080.082     859.171     334.092     293.070     292.967     313.328
 1.15611E-02     926.470    1382.450    1746.787    1280.921    1079.025     862.602     334.799     293.072     292.967     313.527
 1.15811E-02     924.007    1377.772    1730.747    1277.702    1077.953     865.972     335.515     293.074     292.967     313.727
 1.16011E-02     921.096    1373.076    1716.392    1274.458    1076.866     869.447     336.244     293.080     292.967     313.927
 1.16211E-02     918.511    1368.874    1703.397    1271.541    1075.901     872.684     336.976     293.082     292.967     314.129
 1.16411E-02     915.897    1367.047    1691.630    1270.073    1075.819     875.852     337.715     293.085     292.967     314.333
 1.16611E-02     913.247    1381.775    1680.959    1278.137    1082.614     878.976     338.462     293.087     292.967     314.537
 1.16811E-02     910.577    1481.122    1671.333    1345.001    1141.641     883.193     339.216     293.090     292.967     314.743
 1.17011E-02     907.900    1890.606    1662.638    1623.110    1448.206     924.480     339.977     293.092     292.967     314.949
 1.17211E-02     905.226    2982.590    1654.785    2654.840    2142.038    1031.144     340.746     293.095     292.967     315.157
 1.17411E-02     902.565    3706.206    1647.807    3506.121    2749.820    1401.107     341.522     293.097     292.967     315.366
 1.17611E-02     899.920    3595.601    1641.650    3426.364    2595.600    1673.614     342.304     293.100     292.966     315.577
 1.17811E-02     897.294    3318.539    1636.287    3125.265    2328.692    1849.162     343.094     293.103     292.966     315.788
 1.18011E-02     893.734    3095.399    1631.710    2880.583    2143.892    1997.876     343.941     293.111     292.966     316.001
 1.18211E-02     891.469    2922.329    1627.936    2702.464    2020.668    2090.577     344.743     293.114     292.966     316.214
 1.18411E-02     889.177    2776.984    1625.161    2563.418    1931.265    2139.796     345.552     293.117     292.966     316.429
 1.18611E-02     886.864    2648.610    1623.393    2447.987    1863.203    2181.525     346.368     293.120     292.966     316.645
 1.18811E-02     884.537    2537.348    1622.393    2346.160    1809.540    2193.704     347.189     293.123     292.966     316.862
 1.19011E-02     882.205    2442.224    1621.688    2256.500    1766.425    2188.427     348.016     293.127     292.966     317.080
 1.19211E-02     879.872    2359.831    1620.876    2178.167    1731.099    2172.756     348.849     293.130     292.966     317.299
 1.19411E-02     877.544    2287.860    1619.943    2110.438    1702.775    2151.308     349.687     293.133     292.966     317.519
 1.19611E-02     875.224    2224.517    1618.880    2052.159    1679.526    2126.656     350.531     293.137     292.966     317.740
 1.19811E-02     872.914    2168.476    1617.673    2002.087    1659.859    2100.224     351.381     293.140     292.966     317.962
 1.20011E-02     874.344    2116.473    1616.127    1956.855    1642.947    2005.882     352.339     293.147     292.966     318.188
 1.20211E-02     874.332    2069.582    1614.584    1918.215    1630.534    1973.307     353.202     293.151     292.966     318.412
 1.20411E-02     873.175    2026.495    1612.862    1883.981    1620.511    1941.802     354.071     293.154     292.966     318.638
 1.20611E-02     871.498    1987.046    1610.962    1853.656    1612.910    1903.997     354.946     293.158     292.966     318.864
 1.20811E-02     869.571    1951.016    1608.868    1826.736    1604.317    1871.706     355.828     293.162     292.966     319.092
 1.21011E-02     867.518    1918.119    1606.550    1802.719    1596.313    1839.674     356.717     293.166     292.966     319.321
