# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.24100E-03    1464.912    1692.996     351.900    1624.720    1205.466    1156.222     293.611     292.946     292.948     293.313
 5.26100E-03    1438.006    1677.946     352.792    1619.428    1195.588    1164.296     293.658     292.946     292.947     293.326
 5.28100E-03    1413.545    1664.840     397.414    1614.604    1186.377    1171.475     293.710     292.945     292.947     293.339
 5.30100E-03    1392.661    1653.552    1402.174    1609.097    1177.733    1177.947     293.766     292.945     292.947     293.353
 5.32100E-03    1372.389    1644.134    2492.048    1602.846    1169.629    1183.912     293.828     292.944     292.946     293.367
 5.34100E-03    1354.951    1636.417    2869.965    1595.967    1161.964    1189.605     293.895     292.944     292.946     293.381
 5.36100E-03    1339.286    1630.442    2680.506    1587.747    1154.709    1195.201     293.970     292.944     292.945     293.396
 5.38100E-03    1324.702    1626.182    2525.118    1578.350    1147.833    1200.663     294.052     292.943     292.945     293.411
 5.40100E-03    1311.315    1623.590    2395.515    1568.310    1141.313    1205.972     294.142     292.943     292.945     293.427
 5.42100E-03    1297.634    1622.564    2278.914    1554.494    1135.080    1211.103     294.242     292.942     292.944     293.443
 5.44100E-03    1284.351    1621.878    2177.905    1540.002    1129.138    1216.042     294.351     292.942     292.944     293.460
 5.46101E-03    1271.463    1621.021    2092.144    1527.977    1123.461    1220.777     294.471     292.942     292.943     293.477
 5.48101E-03    1258.936    1619.991    2019.644    1516.210    1118.028    1225.300     294.603     292.941     292.943     293.494
 5.50101E-03    1246.780    1618.779    1958.897    1504.703    1112.825    1229.604     294.747     292.941     292.943     293.512
 5.52101E-03    1234.957    1617.372    1907.684    1494.617    1107.832    1233.675     294.904     292.941     292.942     293.531
 5.54101E-03    1223.501    1615.749    1864.388    1484.774    1103.042    1237.507     295.075     292.940     292.942     293.550
 5.56101E-03    1212.343    1613.906    1827.133    1475.227    1098.436    1241.096     295.261     292.940     292.942     293.569
 5.58101E-03    1201.472    1611.842    1794.798    1466.506    1094.003    1244.439     295.462     292.940     292.941     293.589
 5.60101E-03    1190.632    1609.474    1759.981    1457.752    1089.487    1267.412     295.692     292.939     292.941     293.610
 5.62101E-03    1179.782    1606.913    1726.521    1449.444    1085.388    1279.865     295.928     292.939     292.941     293.631
 5.64101E-03    1169.061    1604.122    1697.635    1441.629    1081.454    1289.617     296.181     292.939     292.940     293.652
 5.66101E-03    1158.546    1601.021    1674.348    1434.171    1077.678    1297.117     296.453     292.938     292.940     293.674
 5.68101E-03    1148.302    1597.617    1656.373    1426.856    1074.051    1302.578     296.743     292.938     292.940     293.697
 5.70101E-03    1138.386    1593.900    1643.007    1419.738    1070.568    1306.426     297.053     292.938     292.940     293.720
 5.72101E-03    1128.766    1589.711    1633.390    1412.804    1067.213    1308.794     297.383     292.937     292.939     293.744
 5.74101E-03    1119.433    1584.979    1626.991    1405.916    1063.971    1309.862     297.732     292.937     292.939     293.768
 5.76101E-03    1110.373    1579.480    1623.355    1399.021    1060.830    1309.847     298.102     292.937     292.939     293.793
 5.78101E-03    1101.571    1572.287    1622.233    1392.089    1057.779    1308.903     298.493     292.936     292.938     293.818
 5.80101E-03    1092.715    1559.721    1620.894    1383.166    1053.537    1296.525     299.071     292.936     292.938     293.846
 5.82101E-03    1083.952    1541.949    1619.543    1375.500    1050.651    1301.514     299.513     292.936     292.938     293.873
 5.84101E-03    1075.276    1519.712    1617.929    1367.436    1047.822    1302.188     299.975     292.935     292.937     293.900
 5.86101E-03    1066.771    1497.414    1616.014    1358.977    1045.044    1300.668     300.459     292.935     292.937     293.928
 5.88101E-03    1058.484    1477.087    1613.797    1350.167    1042.303    1297.823     300.965     292.935     292.937     293.956
 5.90101E-03    1050.437    1458.776    1611.192    1341.114    1039.588    1294.075     301.491     292.934     292.936     293.985
 5.92101E-03    1042.469    1441.693    1608.211    1331.839    1036.869    1289.497     302.039     292.934     292.936     294.015
 5.94101E-03    1034.811    1426.198    1604.712    1322.583    1034.157    1284.493     302.608     292.934     292.936     294.045
 5.96101E-03    1027.623    1412.399    1600.567    1313.569    1031.474    1279.357     303.198     292.933     292.936     294.076
 5.98101E-03    1020.486    1399.119    1595.739    1304.594    1028.756    1273.808     303.809     292.933     292.935     294.108
 6.00101E-03    1013.694    1386.969    1589.717    1295.807    1025.945    1267.341     304.463     292.933     292.935     294.140
 6.02101E-03    1006.953    1375.151    1582.820    1287.230    1023.210    1262.092     305.115     292.933     292.935     294.173
 6.04101E-03    1000.420    1363.975    1573.546    1278.883    1020.470    1256.487     305.787     292.932     292.934     294.207
 6.06101E-03     993.933    1353.043    1559.826    1270.648    1017.690    1250.578     306.479     292.932     292.934     294.241
 6.08101E-03     987.723    1342.802    1529.416    1262.697    1014.919    1244.688     307.189     292.931     292.933     294.276
 6.10101E-03     981.549    1332.711    1494.456    1254.849    1012.110    1238.639     307.919     292.931     292.933     294.312
 6.12101E-03     975.542    1323.021    1465.738    1247.198    1009.294    1232.592     308.667     292.931     292.933     294.349
 6.14101E-03     969.642    1313.585    1441.157    1239.695    1006.461    1226.515     309.433     292.930     292.932     294.386
 6.16101E-03     963.849    1304.392    1419.329    1232.337    1003.614    1220.430     310.217     292.930     292.932     294.424
 6.18101E-03     958.206    1295.520    1399.635    1225.154    1000.768    1214.400     311.018     292.930     292.932     294.462
 6.20101E-03     952.536    1286.947    1381.487    1218.141     997.926    1208.435     311.836     292.929     292.931     294.502
 6.22101E-03     947.064    1278.399    1364.170    1211.202     995.061    1202.414     312.670     292.929     292.931     294.542
 6.24101E-03     941.835    1270.334    1348.356    1204.495     992.230    1196.575     313.520     292.929     292.931     294.583
 6.26101E-03     936.613    1262.283    1332.985    1197.856     989.381    1190.702     314.385     292.928     292.930     294.625
 6.28101E-03     931.583    1254.605    1318.668    1191.415     986.563    1184.982     315.265     292.928     292.930     294.668
 6.30101E-03     926.574    1246.968    1304.702    1185.051     983.735    1179.266     316.161     292.927     292.929     294.711
 6.32101E-03     921.726    1239.649    1291.545    1178.869     980.944    1173.715     317.248     292.927     292.929     294.755
 6.34101E-03     916.878    1232.327    1278.591    1172.744     978.142    1168.141     322.748     292.926     292.928     294.799
 6.36101E-03     912.229    1225.420    1266.494    1166.868     975.437    1162.822     342.520     292.927     292.929     294.846
 6.38101E-03     907.532    1218.393    1254.399    1161.017     972.721    1157.442     360.049     292.927     292.929     294.893
 6.40101E-03     902.990    1211.664    1242.943    1155.378     970.103    1152.304     374.509     292.926     292.928     294.940
 6.42101E-03     898.566    1205.148    1231.950    1149.956     967.614    1147.397     389.935     292.926     292.927     294.989
 6.44101E-03     894.211    1198.806    1221.292    1144.765     965.289    1142.733     411.246     292.925     292.927     295.038
 6.46101E-03     889.899    1192.613    1210.885    1139.816     963.161    1138.328     436.756     292.925     292.927     295.088
 6.48101E-03     885.680    1186.668    1200.857    1135.160     961.270    1134.271     464.834     292.924     292.926     295.138
 6.50101E-03     881.483    1180.875    1190.999    1130.771     959.625    1130.516     494.138     292.924     292.926     295.190
 6.52101E-03     877.421    1175.427    1181.616    1126.714     958.252    1127.192     523.711     292.923     292.925     295.243
 6.54101E-03     873.335    1170.093    1172.258    1122.910     957.135    1124.151     552.916     292.923     292.925     295.296
 6.56101E-03     869.396    1165.136    1163.391    1119.425     956.277    1121.550     581.339     292.923     292.924     295.351
 6.58101E-03     865.434    1160.316    1154.543    1116.177     955.656    1119.225     608.720     292.923     292.924     295.406
 6.60101E-03     861.527    1155.860    1145.855    1113.209     955.252    1117.309     634.791     292.922     292.924     295.462
 6.62101E-03     857.733    1151.615    1137.572    1110.464     955.044    1115.676     659.767     292.922     292.923     295.520
 6.64101E-03     853.970    1147.580    1129.450    1107.921     955.003    1114.314     683.446     292.922     292.923     295.577
 6.66101E-03     850.279    1143.819    1121.502    1105.585     955.112    1113.297     705.844     292.921     292.923     295.636
 6.68101E-03     846.620    1140.257    1113.729    1103.413     955.341    1112.498     726.989     292.921     292.922     295.696
 6.70101E-03     843.032    1136.924    1106.193    1101.398     955.664    1111.938     746.924     292.921     292.922     295.757
 6.72101E-03     839.459    1133.745    1098.795    1099.501     956.061    1111.530     765.697     292.921     292.922     295.819
 6.74101E-03     836.017    1130.832    1091.747    1097.746     956.506    1111.386     783.364     292.921     292.921     295.882
 6.76101E-03     832.544    1128.002    1084.710    1096.065     956.992    1111.297     799.983     292.921     292.921     295.945
 6.78102E-03     829.210    1125.401    1078.004    1094.493     957.492    1111.425     815.617     292.920     292.920     296.010
 6.80102E-03     825.881    1122.863    1071.280    1092.969     958.001    1111.569     830.318     292.920     292.920     296.076
 6.82102E-03     822.476    1120.357    1064.537    1091.475     958.505    1111.693     844.178     292.920     292.920     296.142
 6.84102E-03     819.128    1117.980    1057.976    1090.029     958.991    1111.903     857.256     292.920     292.920     296.210
 6.86102E-03     815.845    1115.724    1051.596    1088.622     959.451    1112.183     869.626     292.920     292.919     296.279
 6.88102E-03     812.618    1113.572    1045.366    1087.249     959.878    1112.511     881.367     292.920     292.919     296.348
 6.90102E-03     809.454    1111.514    1039.287    1085.903     960.267    1112.872     892.544     292.920     292.919     296.419
 6.92102E-03     806.346    1109.535    1033.333    1084.580     960.615    1113.251     903.209     292.920     292.918     296.490
 6.94102E-03     803.318    1107.640    1027.540    1083.278     960.918    1113.640     913.403     292.920     292.918     296.563
 6.96102E-03     800.347    1105.802    1021.848    1081.989     961.175    1114.023     923.158     292.920     292.918     296.636
 6.98102E-03     797.460    1104.031    1016.296    1080.715     961.383    1114.396     932.503     292.920     292.917     296.710
 7.00102E-03     794.659    1102.332    1010.712    1079.508     961.603    1115.746     946.912     292.920     292.917     296.786
 7.02102E-03     791.932    1100.678    1005.383    1078.266     961.714    1116.265     955.866     292.920     292.917     296.863
 7.04102E-03     789.280    1099.073    1000.143    1077.037     961.778    1116.667     964.618     292.921     292.916     296.940
 7.06102E-03     786.715    1097.515     995.008    1075.820     961.796    1117.001     973.128     292.921     292.916     297.019
 7.08102E-03     784.234    1095.995     989.966    1074.612     961.771    1117.286     981.366     292.921     292.916     297.098
 7.10102E-03     781.837    1094.507     985.018    1073.412     961.705    1117.535     989.307     292.921     292.916     297.179
 7.12102E-03     779.527    1093.050     980.165    1072.220     961.598    1117.750     996.938     292.922     292.915     297.260
 7.14102E-03     777.302    1091.620     975.404    1071.035     961.455    1117.930    1004.248     292.922     292.915     297.342
 7.16102E-03     775.166    1090.219     970.750    1069.858     961.277    1118.077    1011.226     292.923     292.915     297.426
 7.18102E-03     773.111    1088.841     966.182    1068.687     961.065    1118.186    1017.867     292.923     292.914     297.510
 7.20102E-03     771.167    1087.491     961.593    1067.568     960.887    1122.631    1047.543     292.924     292.914     297.597
 7.22102E-03     769.312    1086.082     957.157    1066.377     960.610    1123.143    1060.007     292.924     292.914     297.683
 7.24102E-03     767.541    1084.643     952.773    1065.174     960.306    1123.647    1070.882     292.925     292.914     297.771
 7.26102E-03     765.838    1083.176     948.440    1063.959     959.976    1124.129    1080.265     292.926     292.913     297.859
 7.28102E-03     764.194    1081.690     944.162    1062.732     959.622    1124.580    1088.298     292.926     292.913     297.949
 7.30102E-03     762.603    1080.195     939.946    1061.495     959.245    1124.990    1095.133     292.927     292.913     298.040
 7.32102E-03     761.033    1078.663     935.718    1060.239     958.845    1125.334    1100.882     292.928     292.913     298.131
 7.34102E-03     759.531    1077.169     931.625    1058.984     958.423    1125.630    1105.689     292.929     292.912     298.224
 7.36102E-03     758.111    1075.736     927.718    1057.742     957.984    1125.878    1109.684     292.930     292.912     298.317
 7.38102E-03     756.708    1074.288     923.813    1056.490     957.523    1126.045    1112.932     292.931     292.912     298.412
 7.40102E-03     755.473    1072.977     919.875    1055.508     957.298    1130.251    1127.710     292.933     292.911     298.512
 7.42102E-03     754.116    1071.620     916.082    1054.271     956.780    1129.731    1133.300     292.934     292.911     298.608
 7.44102E-03     752.821    1070.339     912.459    1053.065     956.251    1129.394    1137.675     292.936     292.911     298.706
 7.46102E-03     751.526    1069.046     908.821    1051.852     955.701    1129.081    1140.906     292.937     292.910     298.804
 7.48102E-03     750.268    1067.780     905.278    1050.646     955.135    1128.751    1143.153     292.939     292.910     298.904
 7.50102E-03     749.029    1066.510     901.769    1049.435     954.551    1128.356    1144.545     292.941     292.910     299.005
 7.52102E-03     747.832    1065.263     898.360    1048.229     953.952    1127.888    1145.224     292.943     292.909     299.106
 7.54102E-03     746.653    1064.006     894.981    1047.014     953.334    1127.321    1145.284     292.945     292.909     299.209
 7.56102E-03     745.506    1062.760     891.679    1045.799     952.701    1126.659    1144.827     292.947     292.908     299.313
 7.58102E-03     744.370    1061.492     888.387    1044.570     952.046    1125.882    1143.913     292.950     292.908     299.417
 7.60102E-03     743.251    1060.202     885.079    1043.323     951.369    1124.992    1142.599     292.953     292.908     299.523
 7.62102E-03     742.136    1058.898     881.821    1042.067     950.675    1123.984    1140.938     292.956     292.907     299.630
 7.64102E-03     741.064    1057.629     878.690    1040.815     949.969    1122.898    1139.038     292.957     292.905     299.737
 7.66102E-03     740.003    1056.353     875.580    1039.562     949.256    1121.714    1136.967     292.961     292.905     299.846
 7.68102E-03     738.967    1055.076     872.544    1038.304     948.526    1120.440    1134.758     292.966     292.905     299.956
 7.70102E-03     737.937    1053.765     869.514    1037.021     947.769    1119.060    1132.446     292.970     292.905     300.067
 7.72102E-03     736.939    1052.473     866.583    1035.741     947.000    1117.615    1130.119     292.974     292.904     300.179
 7.74102E-03     735.938    1051.147     863.638    1034.442     946.211    1116.075    1127.815     292.979     292.904     300.292
 7.76102E-03     734.968    1049.843     860.788    1033.147     945.414    1114.482    1125.620     292.984     292.904     300.406
 7.78102E-03     733.990    1048.497     857.916    1031.830     944.595    1112.800    1123.564     292.990     292.903     300.521
 7.80102E-03     733.043    1047.161     855.113    1030.512     943.766    1111.068    1121.717     292.996     292.903     300.636
 7.82102E-03     732.095    1045.812     852.339    1029.184     942.924    1109.276    1120.111     293.002     292.902     300.753
 7.84102E-03     731.159    1044.463     849.614    1027.852     942.071    1107.436    1118.786     293.009     292.902     300.871
 7.86102E-03     730.225    1043.093     846.903    1026.506     941.202    1105.541    1117.754     293.017     292.902     300.990
 7.88102E-03     729.310    1041.735     844.262    1025.163     940.328    1103.618    1117.041     293.025     292.901     301.110
 7.90102E-03     728.395    1040.355     841.630    1023.806     939.438    1101.645    1116.641     293.033     292.901     301.231
 7.92102E-03     727.494    1038.982     839.053    1022.449     938.542    1099.649    1116.558     293.042     292.900     301.353
 7.94102E-03     726.593    1037.586     836.484    1021.079     937.631    1097.610    1116.772     293.052     292.900     301.476
 7.96102E-03     725.713    1036.216     833.998    1019.719     936.721    1095.569    1117.284     293.063     292.900     301.600
 7.98102E-03     724.822    1034.804     831.488    1018.339     935.793    1093.479    1118.055     293.074     292.899     301.725
 8.00102E-03     723.938    1033.344     828.916    1016.935     934.842    1091.217    1119.500     293.086     292.899     301.851
 8.02102E-03     723.040    1031.898     826.423    1015.534     933.890    1088.877    1120.853     293.100     292.899     301.978
 8.04102E-03     722.146    1030.451     823.964    1014.128     932.930    1086.590    1122.413     293.114     292.898     302.106
 8.06102E-03     721.257    1029.002     821.539    1012.718     931.964    1084.330    1124.163     293.130     292.898     302.235
 8.08102E-03     720.372    1027.549     819.146    1011.305     930.992    1082.083    1126.081     293.147     292.897     302.365
 8.10102E-03     719.490    1026.088     816.778    1009.887     930.016    1079.843    1128.142     293.166     292.897     302.495
 8.12102E-03     718.612    1024.628     814.446    1008.467     929.037    1077.614    1130.322     293.187     292.897     302.627
 8.14102E-03     717.737    1023.164     812.141    1007.045     928.053    1075.390    1132.598     293.210     292.896     302.760
 8.16103E-03     716.864    1021.697     809.863    1005.623     927.068    1073.174    1134.946     293.235     292.896     302.894
 8.18103E-03     715.994    1020.227     807.611    1004.198     926.080    1070.965    1137.343     293.264     292.896     303.029
 8.20103E-03     715.227    1018.895     805.433    1002.829     925.089    1071.332    1138.479     293.309     292.895     303.166
 8.22103E-03     714.446    1017.659     803.282    1001.513     924.099    1065.428    1141.185     293.345     292.895     303.303
 8.24103E-03     713.692    1016.458     801.151    1000.236     923.112    1060.883    1143.967     293.386     292.895     303.441
 8.26103E-03     712.952    1015.241     799.027     998.976     922.130    1057.173    1146.805     293.431     292.894     303.580
 8.28103E-03     712.218    1013.986     796.909     997.717     921.155    1053.991    1149.677     293.482     292.894     303.720
 8.30103E-03     711.487    1012.688     794.804     996.450     920.189    1051.160    1152.563     293.538     292.894     303.860
 8.32103E-03     710.752    1011.344     792.709     995.168     919.229    1048.561    1155.445     293.600     292.893     304.002
 8.34103E-03     710.013    1009.959     790.627     993.869     918.277    1046.124    1158.302     293.669     292.893     304.145
 8.36103E-03     709.268    1008.540     788.559     992.554     917.331    1043.806    1161.121     293.745     292.893     304.288
 8.38103E-03     708.517    1007.095     786.508     991.224     916.391    1041.577    1163.886     293.829     292.892     304.433
 8.40103E-03     707.940    1005.661     784.398     989.903     915.432    1040.422    1166.328     293.930     292.892     304.580
 8.42103E-03     707.154    1004.189     782.385     988.550     914.501    1038.362    1168.528     294.032     292.892     304.726
 8.44103E-03     706.352    1002.717     780.393     987.193     913.573    1036.420    1170.580     294.143     292.892     304.874
 8.46103E-03     705.535    1001.247     778.419     985.833     912.648    1034.536    1172.491     294.263     292.891     305.022
 8.48103E-03     704.706     999.774     776.458     984.472     911.726    1032.680    1174.261     294.395     292.891     305.171
 8.50103E-03     703.858     998.275     774.485     983.103     910.803    1030.812    1175.887     294.537     292.891     305.321
 8.52103E-03     703.024     996.832     772.584     981.750     909.889    1029.024    1177.385     294.690     292.890     305.472
 8.54103E-03     702.188     995.399     770.705     980.402     908.979    1027.258    1178.753     294.856     292.890     305.624
 8.56103E-03     701.348     993.968     768.839     979.059     908.071    1025.504    1179.987     295.033     292.890     305.776
 8.58103E-03     700.506     992.538     766.987     977.720     907.166    1023.762    1181.089     295.224     292.889     305.930
 8.60103E-03     699.705     991.080     765.089     976.369     906.253    1021.900    1188.985     295.451     292.889     306.085
 8.62103E-03     698.840     989.609     763.206     975.013     905.346    1020.057    1190.704     295.669     292.889     306.240
 8.64103E-03     697.983     988.164     761.354     973.665     904.446    1018.290    1192.229     295.901     292.888     306.397
 8.66103E-03     697.104     986.674     759.460     972.307     903.545    1016.508    1193.557     296.148     292.888     306.554
 8.68103E-03     696.243     985.236     757.621     970.966     902.654    1014.810    1194.699     296.411     292.888     306.712
 8.70103E-03     695.366     983.760     755.752     969.612     901.756    1013.093    1195.647     296.751     292.887     306.871
 8.72103E-03     694.512     982.364     753.946     968.302     900.892    1011.477    1196.414     297.445     292.888     307.031
 8.74103E-03     693.639     980.910     752.108     966.968     900.008    1009.816    1196.990     298.477     292.887     307.192
 8.76103E-03     692.787     979.496     750.326     965.651     899.131    1008.210    1197.383     299.819     292.887     307.353
 8.78103E-03     691.922     978.057     748.527     964.332     898.253    1006.587    1197.590     301.618     292.886     307.516
 8.80103E-03     691.068     976.647     746.752     963.023     897.377    1005.076    1197.538     304.015     292.886     307.679
 8.82103E-03     690.211     975.231     744.993     961.721     896.507    1003.514    1197.393     307.095     292.885     307.843
 8.84103E-03     689.364     973.844     743.270     960.433     895.644    1001.980    1197.079     310.948     292.885     308.008
 8.86103E-03     688.511     972.448     741.548     959.147     894.782    1000.435    1196.598     315.618     292.885     308.174
 8.88103E-03     687.673     971.088     739.870     957.879     893.928     998.929    1195.961     321.119     292.884     308.341
 8.90103E-03     686.820     969.704     738.177     956.608     893.071     997.398    1195.169     327.433     292.884     308.509
 8.92103E-03     685.991     968.373     736.545     955.360     892.227     995.924    1194.234     334.523     292.884     308.677
 8.94103E-03     685.146     967.013     734.892     954.108     891.379     994.422    1193.158     342.332     292.883     308.847
 8.96103E-03     684.293     965.641     733.239     952.856     890.530     992.909    1191.944     350.796     292.883     309.017
 8.98103E-03     683.446     964.285     731.608     951.612     889.685     991.414    1190.601     359.840     292.883     309.188
 9.00103E-03     682.739     962.857     729.799     950.306     888.838    1000.549    1189.859     382.290     292.883     309.360
 9.02103E-03     681.866     961.637     728.184     949.097     888.001    1001.408    1187.415     392.943     292.882     309.533
 9.04103E-03     680.975     960.472     726.575     947.913     887.168    1001.372    1184.982     403.902     292.882     309.706
 9.06103E-03     680.064     959.344     724.969     946.756     886.340    1000.864    1182.543     415.109     292.882     309.880
 9.08103E-03     679.140     958.242     723.372     945.624     885.516    1000.086    1180.087     426.506     292.881     310.055
 9.10103E-03     678.207     957.158     721.786     944.513     884.696     999.143    1177.604     438.040     292.881     310.230
 9.12103E-03     677.269     956.082     720.211     943.421     883.882     998.092    1175.090     449.661     292.881     310.406
 9.14103E-03     676.330     955.015     718.653     942.344     883.073     996.972    1172.541     461.323     292.880     310.583
 9.16103E-03     675.392     953.949     717.110     941.278     882.269     995.802    1169.958     472.985     292.880     310.761
 9.18103E-03     674.458     952.884     715.583     940.222     881.471     994.598    1167.341     484.614     292.880     310.940
 9.20103E-03     673.565     951.896     714.066     939.205     880.685     995.309    1160.228     503.358     292.880     311.119
 9.22103E-03     672.721     950.890     712.629     938.224     879.898     993.988    1152.372     515.428     292.879     311.299
 9.24103E-03     671.907     949.909     711.219     937.270     879.119     992.628    1146.413     527.628     292.879     311.480
 9.26103E-03     671.115     948.942     709.826     936.333     878.346     991.253    1141.516     539.930     292.879     311.661
 9.28103E-03     670.337     947.983     708.445     935.405     877.582     989.875    1137.251     552.292     292.879     311.844
 9.30103E-03     669.570     947.024     707.074     934.482     876.824     988.504    1133.389     564.661     292.878     312.027
 9.32103E-03     668.811     946.065     705.714     933.562     876.075     987.141    1129.800     576.989     292.878     312.210
 9.34103E-03     668.060     945.102     704.362     932.642     875.333     985.790    1126.409     589.225     292.878     312.395
 9.36103E-03     667.314     944.135     703.021     931.720     874.597     984.452    1123.168     601.325     292.878     312.580
 9.38103E-03     666.573     943.163     701.691     930.796     873.867     983.125    1120.047     613.249     292.877     312.766
 9.40103E-03     665.909     942.245     700.340     929.904     873.146     981.907    1114.487     647.713     292.877     312.950
 9.42103E-03     665.196     941.264     699.043     928.986     872.426     980.517    1111.479     660.653     292.877     313.137
 9.44103E-03     664.485     940.282     697.758     928.071     871.711     979.143    1108.723     673.737     292.877     313.325
 9.46104E-03     663.765     939.281     696.464     927.154     871.000     977.764    1106.055     686.768     292.877     313.513
 9.48104E-03     663.068     938.321     695.220     926.249     870.298     976.467    1103.548     699.596     292.876     313.702
 9.50104E-03     662.355     937.330     693.956     925.335     869.596     975.151    1101.037     712.112     292.876     313.892
 9.52104E-03     661.657     936.368     692.727     924.431     868.905     973.893    1098.620     724.256     292.876     314.082
 9.54104E-03     660.949     935.383     691.490     923.517     868.209     972.622    1096.201     736.481     292.875     314.273
 9.56104E-03     660.254     934.435     690.283     922.620     867.532     971.409    1093.866     751.347     292.875     314.465
 9.58104E-03     659.550     933.460     689.070     921.715     866.852     970.178    1091.523     766.930     292.875     314.657
 9.60104E-03     659.044     932.599     687.709     920.905     866.190     968.969    1091.501     790.435     292.875     314.844
 9.62104E-03     658.310     931.609     686.503     919.988     865.508     967.749    1089.524     808.021     292.875     315.037
 9.64104E-03     657.565     930.639     685.314     919.077     864.830     966.562    1087.388     826.555     292.874     315.230
 9.66104E-03     656.786     929.649     684.104     918.159     864.151     965.356    1085.140     845.805     292.874     315.425
 9.68104E-03     656.009     928.687     682.922     917.250     863.478     964.193    1082.932     865.536     292.874     315.620
 9.70104E-03     655.203     927.697     681.720     916.331     862.799     963.001    1080.678     885.512     292.874     315.815
 9.72104E-03     654.390     926.709     680.525     915.413     862.122     961.817    1078.446     905.531     292.874     316.012
 9.74104E-03     653.576     925.727     679.340     914.496     861.446     960.644    1076.244     925.418     292.874     316.208
 9.76104E-03     652.763     924.748     678.167     913.580     860.771     959.481    1074.076     945.031     292.874     316.406
 9.78104E-03     651.953     923.773     677.005     912.665     860.096     958.326    1071.941     964.253     292.874     316.603
 9.80104E-03     651.146     922.799     675.852     911.750     859.421     957.177    1069.789     982.994     292.874     316.802
 9.82104E-03     650.343     921.828     674.712     910.838     858.749     956.034    1067.680    1001.191     292.875     317.000
 9.84104E-03     649.548     920.862     673.585     909.928     858.077     954.901    1065.622    1018.788     292.875     317.200
 9.86104E-03     648.760     919.901     672.472     909.021     857.406     953.775    1063.604    1035.748     292.875     317.400
 9.88104E-03     647.978     918.942     671.369     908.115     856.736     952.655    1061.615    1052.047     292.876     317.601
 9.90104E-03     647.202     917.986     670.278     907.211     856.067     951.540    1059.654    1067.672     292.876     317.802
 9.92104E-03     646.434     917.033     669.200     906.310     855.398     950.433    1057.723    1082.615     292.877     318.003
 9.94104E-03     645.673     916.084     668.132     905.412     854.731     949.330    1055.816    1096.878     292.878     318.206
 9.96104E-03     644.917     915.137     667.075     904.515     854.065     948.232    1053.933    1110.469     292.879     318.408
 9.98104E-03     644.169     914.194     666.031     903.622     853.399     947.142    1052.076    1123.397     292.880     318.611
 1.00010E-02     643.427     913.255     664.997     902.731     852.734     946.056    1050.241    1135.678     292.882     318.815
 1.00210E-02     642.691     912.317     663.973     901.842     852.071     944.974    1048.427    1147.329     292.884     319.019
 1.00410E-02     641.960     911.382     662.959     900.956     851.408     943.897    1046.633    1158.370     292.887     319.224
 1.00610E-02     641.236     910.453     661.957     900.073     850.747     942.827    1044.863    1168.823     292.891     319.429
 1.00810E-02     640.518     909.526     660.965     899.193     850.086     941.762    1043.111    1178.710     292.895     319.634
 1.01010E-02     639.804     908.601     659.981     898.315     849.427     940.700    1041.378    1188.058     292.900     319.840
 1.01210E-02     639.095     907.679     659.007     897.439     848.768     939.642    1039.661    1196.890     292.906     320.047
 1.01410E-02     638.391     906.760     658.041     896.566     848.110     938.588    1037.962    1205.230     292.914     320.254
 1.01610E-02     637.691     905.843     657.084     895.695     847.454     937.538    1036.278    1213.101     292.923     320.461
 1.01810E-02     636.996     904.929     656.136     894.827     846.798     936.492    1034.610    1220.526     292.933     320.669
 1.02010E-02     636.305     904.017     655.196     893.961     846.143     935.450    1032.958    1227.525     292.945     320.878
 1.02210E-02     635.618     903.107     654.265     893.097     845.489     934.412    1031.319    1234.116     292.960     321.086
 1.02410E-02     634.935     902.201     653.341     892.236     844.836     933.377    1029.695    1240.318     292.977     321.295
 1.02610E-02     634.257     901.297     652.425     891.377     844.185     932.346    1028.085    1246.148     292.996     321.505
 1.02810E-02     633.582     900.396     651.517     890.520     843.534     931.320    1026.488    1251.620     293.019     321.715
 1.03010E-02     632.910     899.498     650.617     889.666     842.884     930.296    1024.903    1256.749     293.044     321.925
 1.03210E-02     632.243     898.602     649.724     888.815     842.235     929.277    1023.331    1261.548     293.073     322.136
 1.03410E-02     631.579     897.708     648.838     887.965     841.588     928.261    1021.771    1266.029     293.106     322.347
 1.03610E-02     630.919     896.818     647.959     887.118     840.941     927.249    1020.222    1270.203     293.143     322.559
