# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.22100E-03    1123.490    1589.289    1643.942    1390.661    1019.365    1075.920     294.710     292.939     292.941     293.344
 5.24100E-03    1112.133    1583.276    1632.671    1381.961    1015.772    1090.042     294.885     292.939     292.941     293.358
 5.26100E-03    1101.123    1575.631    1625.691    1373.474    1012.320    1101.755     295.074     292.939     292.941     293.371
 5.28100E-03    1090.499    1563.675    1622.543    1365.112    1008.996    1111.360     295.279     292.939     292.941     293.386
 5.30100E-03    1080.262    1547.126    1621.268    1356.724    1005.787    1119.145     295.498     292.939     292.941     293.401
 5.32100E-03    1070.396    1524.077    1619.658    1348.192    1002.678    1125.365     295.734     292.938     292.940     293.416
 5.34100E-03    1060.878    1499.937    1617.728    1339.379     999.654    1130.231     295.987     292.938     292.940     293.431
 5.36100E-03    1051.683    1477.590    1615.463    1330.212     996.699    1133.924     296.256     292.938     292.940     293.447
 5.38100E-03    1042.787    1457.581    1612.878    1320.738     993.797    1136.596     296.542     292.938     292.940     293.464
 5.40100E-03    1033.782    1438.387    1609.366    1310.025     990.241    1144.595     296.921     292.937     292.939     293.481
 5.42100E-03    1025.456    1420.762    1605.842    1300.050     987.413    1157.625     297.247     292.937     292.939     293.499
 5.44100E-03    1017.349    1404.258    1601.668    1289.995     984.593    1166.578     297.591     292.937     292.939     293.516
 5.46101E-03    1009.469    1388.919    1596.801    1280.019     981.773    1172.743     297.953     292.937     292.939     293.535
 5.48101E-03    1001.806    1374.631    1590.601    1270.223     978.943    1176.817     298.333     292.936     292.938     293.554
 5.50101E-03     994.224    1360.934    1583.289    1260.578     976.085    1179.171     298.732     292.936     292.938     293.573
 5.52101E-03     986.910    1348.202    1571.724    1251.215     973.214    1180.236     299.149     292.936     292.938     293.593
 5.54101E-03     979.818    1336.204    1552.100    1242.130     970.329    1180.248     299.584     292.936     292.938     293.613
 5.56101E-03     972.841    1324.612    1513.900    1233.260     967.421    1179.346     300.038     292.935     292.938     293.634
 5.58101E-03     966.113    1313.693    1477.237    1224.679     964.510    1177.770     300.510     292.935     292.937     293.655
 5.60101E-03     959.392    1302.987    1445.547    1215.569     960.988    1161.864     301.103     292.935     292.937     293.678
 5.62101E-03     952.827    1292.584    1418.793    1207.343     958.067    1156.498     301.615     292.935     292.937     293.700
 5.64101E-03     946.358    1282.402    1394.698    1199.313     955.141    1151.092     302.145     292.935     292.937     293.723
 5.66101E-03     940.180    1272.875    1373.527    1191.598     952.245    1145.714     302.692     292.934     292.937     293.746
 5.68101E-03     934.107    1263.580    1353.932    1184.077     949.349    1140.385     303.257     292.934     292.936     293.770
 5.70101E-03     928.117    1254.464    1335.537    1176.722     946.453    1135.115     303.839     292.934     292.936     293.795
 5.72101E-03     922.436    1245.978    1319.013    1169.682     943.608    1129.937     304.438     292.934     292.936     293.820
 5.74101E-03     916.807    1237.598    1303.181    1162.772     940.761    1124.841     305.053     292.933     292.935     293.845
 5.76101E-03     911.149    1229.144    1287.627    1155.928     937.897    1119.806     305.684     292.933     292.935     293.872
 5.78101E-03     905.637    1220.974    1272.942    1149.247     935.052    1114.840     306.331     292.933     292.935     293.899
 5.80101E-03     900.244    1213.128    1258.945    1142.743     932.234    1109.969     306.994     292.933     292.935     293.926
 5.82101E-03     895.062    1205.544    1245.819    1136.402     929.445    1105.153     307.672     292.932     292.935     293.954
 5.84101E-03     889.918    1198.022    1233.011    1130.159     926.662    1100.403     308.459     292.932     292.934     293.983
 5.86101E-03     884.791    1190.498    1220.416    1123.989     923.883    1095.708     313.698     292.931     292.934     294.012
 5.88101E-03     879.849    1183.329    1208.568    1118.002     921.159    1091.088     333.856     292.931     292.933     294.041
 5.90101E-03     875.138    1176.575    1197.539    1112.254     918.525    1086.563     347.964     292.931     292.933     294.072
 5.92101E-03     870.371    1169.722    1186.463    1106.592     915.945    1082.118     360.976     292.930     292.933     294.103
 5.94101E-03     865.756    1163.154    1175.938    1101.162     913.496    1077.775     374.913     292.930     292.932     294.135
 5.96101E-03     861.221    1156.749    1165.739    1095.949     911.200    1073.547     389.616     292.930     292.932     294.168
 5.98101E-03     856.656    1150.325    1155.541    1090.919     909.074    1069.438     404.909     292.930     292.932     294.201
 6.00101E-03     852.183    1144.244    1145.658    1086.188     907.175    1065.499     420.613     292.929     292.932     294.235
 6.02101E-03     847.947    1138.506    1136.516    1081.770     905.521    1061.723     436.605     292.929     292.931     294.270
 6.04101E-03     843.753    1132.920    1127.551    1077.616     904.106    1058.143     452.740     292.929     292.931     294.305
 6.06101E-03     839.515    1127.365    1118.542    1073.685     902.927    1054.767     468.908     292.929     292.931     294.342
 6.08101E-03     835.397    1122.113    1109.908    1070.036     901.989    1051.617     485.012     292.928     292.931     294.378
 6.10101E-03     831.375    1117.127    1101.578    1066.650     901.280    1048.710     500.972     292.928     292.930     294.416
 6.12101E-03     827.329    1112.228    1093.237    1063.467     900.777    1046.047     516.724     292.928     292.930     294.454
 6.14101E-03     823.518    1107.794    1085.525    1060.562     900.463    1043.652     532.213     292.928     292.930     294.493
 6.16101E-03     819.759    1103.557    1077.989    1057.859     900.315    1041.523     547.397     292.927     292.930     294.533
 6.18101E-03     815.944    1099.373    1070.368    1055.301     900.311    1039.651     562.244     292.927     292.929     294.574
 6.20101E-03     812.119    1095.318    1062.660    1052.887     900.428    1038.032     576.730     292.927     292.929     294.615
 6.22101E-03     808.482    1091.606    1055.522    1050.646     900.639    1036.664     590.838     292.927     292.929     294.657
 6.24101E-03     804.978    1088.161    1048.722    1048.559     900.923    1035.544     604.555     292.926     292.929     294.700
 6.26101E-03     801.388    1084.723    1041.786    1046.546     901.274    1034.650     617.876     292.926     292.928     294.743
 6.28101E-03     797.820    1081.406    1034.939    1044.619     901.666    1033.970     630.799     292.926     292.928     294.788
 6.30101E-03     794.330    1078.268    1028.297    1042.777     902.082    1033.491     643.327     292.926     292.928     294.833
 6.32101E-03     790.906    1075.283    1021.827    1041.009     902.509    1033.200     655.465     292.926     292.928     294.879
 6.34101E-03     787.546    1072.439    1015.519    1039.304     902.938    1033.082     667.223     292.926     292.927     294.926
 6.36101E-03     784.252    1069.723    1009.365    1037.654     903.356    1033.121     678.612     292.925     292.927     294.973
 6.38101E-03     781.019    1067.119    1003.345    1036.051     903.758    1033.304     689.642     292.925     292.927     295.021
 6.40101E-03     777.936    1064.599     997.416    1034.525     904.201    1033.680     708.611     292.925     292.927     295.071
 6.42101E-03     774.962    1062.109     991.608    1033.000     904.553    1035.256     719.110     292.925     292.926     295.121
 6.44101E-03     772.035    1059.701     985.917    1031.500     904.873    1036.698     729.459     292.925     292.926     295.172
 6.46101E-03     769.133    1057.376     980.338    1030.021     905.159    1038.027     739.650     292.925     292.926     295.223
 6.48101E-03     766.276    1055.143     974.894    1028.564     905.408    1039.259     749.668     292.925     292.926     295.276
 6.50101E-03     763.468    1052.989     969.569    1027.126     905.619    1040.407     759.499     292.925     292.925     295.329
 6.52101E-03     760.725    1050.909     964.362    1025.705     905.791    1041.481     769.126     292.924     292.925     295.383
 6.54101E-03     758.056    1048.897     959.269    1024.301     905.923    1042.488     778.532     292.924     292.925     295.438
 6.56101E-03     755.468    1046.947     954.285    1022.911     906.015    1043.436     787.703     292.925     292.925     295.494
 6.58101E-03     752.963    1045.054     949.404    1021.535     906.066    1044.328     796.625     292.925     292.924     295.551
 6.60101E-03     750.558    1043.289     944.536    1020.392     906.365    1047.030     821.176     292.925     292.924     295.611
 6.62101E-03     748.276    1041.480     939.752    1019.027     906.327    1048.068     830.856     292.925     292.924     295.669
 6.64101E-03     746.075    1039.713     935.005    1017.675     906.254    1048.669     840.623     292.925     292.924     295.729
 6.66101E-03     743.942    1037.987     930.309    1016.338     906.146    1049.049     850.278     292.925     292.923     295.789
 6.68101E-03     741.874    1036.300     925.676    1015.013     906.005    1049.291     859.674     292.925     292.923     295.850
 6.70101E-03     739.868    1034.651     921.120    1013.699     905.831    1049.433     868.709     292.925     292.923     295.912
 6.72101E-03     737.923    1033.036     916.647    1012.396     905.626    1049.496     877.314     292.925     292.923     295.974
 6.74101E-03     736.036    1031.453     912.260    1011.102     905.391    1049.491     885.443     292.926     292.922     296.038
 6.76101E-03     734.202    1029.897     907.950    1009.814     905.127    1049.425     893.072     292.926     292.922     296.102
 6.78102E-03     732.398    1028.338     903.657    1008.525     904.835    1049.289     900.187     292.926     292.922     296.168
 6.80102E-03     730.715    1026.874     899.347    1007.374     904.621    1051.553     907.300     292.927     292.922     296.235
 6.82102E-03     729.090    1025.422     895.192    1006.143     904.277    1051.875     913.418     292.927     292.921     296.303
 6.84102E-03     727.542    1024.038     891.162    1004.924     903.906    1052.077     919.051     292.928     292.921     296.371
 6.86102E-03     726.051    1022.695     887.235    1003.713     903.511    1052.171     924.217     292.928     292.921     296.440
 6.88102E-03     724.575    1021.341     883.308    1002.490     903.092    1052.155     928.930     292.929     292.921     296.510
 6.90102E-03     723.118    1019.976     879.405    1001.257     902.649    1052.038     933.210     292.929     292.920     296.580
 6.92102E-03     721.709    1018.632     875.607    1000.024     902.184    1051.839     937.079     292.930     292.920     296.652
 6.94102E-03     720.323    1017.274     871.842     998.779     901.696    1051.551     940.556     292.931     292.920     296.725
 6.96102E-03     718.958    1015.895     868.106     997.523     901.185    1051.171     943.661     292.932     292.920     296.798
 6.98102E-03     717.655    1014.560     864.523     996.272     900.655    1050.734     946.417     292.933     292.919     296.873
 7.00102E-03     716.384    1013.214     860.924     995.010     900.100    1050.218     948.845     292.934     292.919     296.948
 7.02102E-03     715.157    1011.896     857.526     993.755     899.530    1049.649     950.968     292.935     292.919     297.024
 7.04102E-03     713.942    1010.555     854.136     992.487     898.936    1049.001     952.805     292.936     292.918     297.101
 7.06102E-03     712.740    1009.172     850.757     991.184     898.298    1048.263     954.399     292.934     292.915     297.178
 7.08102E-03     711.585    1007.844     847.509     989.911     897.670    1047.494     955.814     292.936     292.915     297.257
 7.10102E-03     710.475    1006.554     844.388     988.651     897.033    1046.689     957.042     292.938     292.915     297.337
 7.12102E-03     709.339    1005.185     841.170     987.355     896.362    1045.781     958.120     292.940     292.915     297.418
 7.14102E-03     708.241    1003.843     838.061     986.063     895.678    1044.834     959.078     292.942     292.915     297.500
 7.16102E-03     707.157    1002.493     834.992     984.762     894.976    1043.829     959.947     292.945     292.915     297.582
 7.18102E-03     706.082    1001.125     831.946     983.450     894.254    1042.763     960.756     292.947     292.915     297.666
 7.20102E-03     705.040     999.755     828.934     982.129     893.513    1041.647     961.536     292.950     292.914     297.751
 7.22102E-03     704.013     998.415     826.048     980.817     892.766    1040.504     962.315     292.953     292.914     297.836
 7.24102E-03     702.985     997.044     823.159     979.490     891.998    1039.299     963.126     292.956     292.914     297.922
 7.26102E-03     701.953     995.633     820.255     978.144     891.211    1038.025     963.999     292.960     292.913     298.010
 7.28102E-03     700.954     994.263     817.465     976.807     890.415    1036.738     964.965     292.964     292.913     298.098
 7.30102E-03     699.986     992.927     814.777     975.481     889.616    1035.436     966.050     292.968     292.913     298.187
 7.32102E-03     698.987     991.502     811.995     974.120     888.788    1034.042     967.274     292.972     292.912     298.277
 7.34102E-03     698.020     990.125     809.326     972.770     887.956    1032.644     968.654     292.977     292.912     298.368
 7.36102E-03     697.073     988.766     806.729     971.427     887.119    1031.228     970.203     292.982     292.912     298.460
 7.38102E-03     696.103     987.337     804.068     970.054     886.257    1029.736     971.926     292.988     292.911     298.552
 7.40102E-03     695.189     985.972     801.399     968.713     885.416    1033.748     977.738     292.997     292.911     298.648
 7.42102E-03     694.235     984.519     798.890     967.315     884.530    1032.872     982.479     293.004     292.911     298.743
 7.44102E-03     693.285     983.055     796.447     965.909     883.636    1031.905     987.103     293.011     292.910     298.839
 7.46102E-03     692.336     981.582     794.054     964.495     882.733    1030.852     991.596     293.020     292.910     298.935
 7.48102E-03     691.386     980.106     791.702     963.077     881.823    1029.723     995.967     293.030     292.910     299.032
 7.50102E-03     690.434     978.629     789.380     961.656     880.905    1028.525    1000.229     293.041     292.909     299.131
 7.52102E-03     689.484     977.155     787.088     960.236     879.980    1027.264    1004.395     293.053     292.909     299.230
 7.54102E-03     688.533     975.684     784.820     958.816     879.050    1025.947    1008.474     293.067     292.908     299.330
 7.56102E-03     687.583     974.216     782.572     957.398     878.115    1024.579    1012.474     293.082     292.908     299.431
 7.58102E-03     686.637     972.756     780.350     955.983     877.176    1023.167    1016.400     293.100     292.908     299.533
 7.60102E-03     685.771     971.425     778.099     954.601     876.225    1020.198    1018.299     293.123     292.907     299.637
 7.62102E-03     684.895     970.106     775.872     953.258     875.280    1015.919    1021.482     293.146     292.907     299.741
 7.64102E-03     684.024     968.765     773.624     951.926     874.335    1012.506    1024.758     293.172     292.907     299.846
 7.66102E-03     683.149     967.373     771.362     950.587     873.393    1009.591    1028.108     293.202     292.906     299.951
 7.68102E-03     682.267     965.924     769.094     949.230     872.453    1006.974    1031.512     293.235     292.906     300.058
 7.70102E-03     681.379     964.423     766.830     947.853     871.516    1004.544    1034.955     293.273     292.906     300.166
 7.72102E-03     680.487     962.883     764.578     946.454     870.582    1002.234    1038.418     293.315     292.905     300.274
 7.74102E-03     679.591     961.312     762.342     945.038     869.649    1000.009    1041.886     293.362     292.905     300.383
 7.76102E-03     678.695     959.722     760.127     943.607     868.719     997.843    1045.346     293.415     292.905     300.494
 7.78102E-03     677.798     958.121     757.935     942.165     867.789     995.723    1048.783     293.474     292.904     300.605
 7.80102E-03     676.915     956.447     755.624     940.663     866.820     998.932    1057.951     293.553     292.904     300.721
 7.82102E-03     676.023     954.827     753.485     939.205     865.890     996.816    1061.880     293.626     292.904     300.834
 7.84102E-03     675.135     953.212     751.374     937.747     864.962     994.740    1065.551     293.707     292.903     300.948
 7.86102E-03     674.251     951.604     749.292     936.292     864.034     992.695    1068.971     293.796     292.903     301.062
 7.88102E-03     673.361     949.977     747.209     934.835     863.106     990.656    1072.151     293.894     292.903     301.178
 7.90102E-03     672.475     948.364     745.156     933.384     862.179     988.643    1075.110     294.000     292.903     301.294
 7.92102E-03     671.602     946.795     743.162     931.946     861.257     986.672    1077.864     294.116     292.902     301.412
 7.94102E-03     670.736     945.246     741.201     930.519     860.339     984.727    1080.424     294.241     292.902     301.530
 7.96102E-03     669.864     943.690     739.244     929.097     859.422     982.786    1082.797     294.376     292.901     301.649
 7.98102E-03     668.996     942.147     737.311     927.685     858.509     980.863    1084.989     294.522     292.901     301.770
 8.00102E-03     668.177     940.706     735.401     926.315     857.596     977.463    1087.872     294.681     292.901     301.891
 8.02102E-03     667.380     939.374     733.557     925.002     856.694     972.992    1089.933     294.849     292.900     302.013
 8.04102E-03     666.590     938.061     731.696     923.717     855.794     969.401    1091.862     295.040     292.900     302.136
 8.06102E-03     665.802     936.737     729.818     922.438     854.886     966.377    1093.646     295.442     292.898     302.259
 8.08102E-03     665.027     935.449     727.966     921.189     854.002     963.797    1095.284     296.219     292.898     302.384
 8.10102E-03     664.258     934.167     726.131     919.951     853.128     961.500    1096.770     297.229     292.898     302.509
 8.12102E-03     663.476     932.851     724.274     918.706     852.255     959.352    1098.096     298.566     292.897     302.636
 8.14102E-03     662.705     931.552     722.456     917.471     851.394     957.371    1099.263     300.276     292.897     302.763
 8.16103E-03     661.924     930.231     720.635     916.229     850.535     955.469    1100.267     302.396     292.897     302.891
 8.18103E-03     661.131     928.881     718.806     914.981     849.677     953.615    1101.105     304.959     292.897     303.020
 8.20103E-03     660.362     927.538     716.957     913.728     848.818     951.836    1101.765     308.003     292.896     303.149
 8.22103E-03     659.578     926.213     715.192     912.489     847.973     950.123    1102.285     311.517     292.896     303.279
 8.24103E-03     658.783     924.865     713.425     911.244     847.128     948.426    1102.647     315.523     292.896     303.411
 8.26103E-03     657.981     923.505     711.666     909.998     846.285     946.749    1102.853     320.019     292.895     303.543
 8.28103E-03     657.182     922.153     709.934     908.754     845.444     945.108    1102.909     324.993     292.895     303.676
 8.30103E-03     656.385     920.809     708.226     907.515     844.608     943.500    1102.817     330.427     292.895     303.810
 8.32103E-03     655.590     919.475     706.542     906.281     843.775     941.921    1102.584     336.295     292.894     303.945
 8.34103E-03     654.795     918.147     704.880     905.052     842.946     940.365    1102.215     342.566     292.894     304.081
 8.36103E-03     654.003     916.829     703.241     903.830     842.120     938.834    1101.715     349.207     292.894     304.218
 8.38103E-03     653.211     915.518     701.622     902.614     841.298     937.324    1101.089     356.179     292.893     304.355
 8.40103E-03     652.435     914.231     700.004     901.382     840.473     941.782    1101.104     373.837     292.893     304.493
 8.42103E-03     651.626     912.981     698.450     900.169     839.658     939.844    1099.715     381.704     292.892     304.632
 8.44103E-03     650.800     911.744     696.921     898.968     838.848     938.118    1098.281     389.769     292.892     304.772
 8.46103E-03     649.962     910.514     695.415     897.779     838.042     936.509    1096.805     398.006     292.892     304.913
 8.48103E-03     649.113     909.286     693.927     896.602     837.240     934.968    1095.287     406.391     292.891     305.054
 8.50103E-03     648.258     908.059     692.456     895.435     836.443     933.472    1093.726     414.901     292.891     305.196
 8.52103E-03     647.401     906.836     691.005     894.279     835.650     932.014    1092.124     423.511     292.891     305.339
 8.54103E-03     646.542     905.616     689.569     893.133     834.861     930.581    1090.480     432.198     292.890     305.483
 8.56103E-03     645.684     904.398     688.149     891.994     834.078     929.169    1088.795     440.941     292.890     305.627
 8.58103E-03     644.828     903.185     686.744     890.863     833.298     927.776    1087.070     449.718     292.889     305.773
 8.60103E-03     644.032     902.013     685.315     889.744     832.516     934.456    1088.185     464.126     292.889     305.918
 8.62103E-03     643.231     900.901     683.964     888.667     831.747     934.807    1084.774     473.096     292.889     306.065
 8.64103E-03     642.423     899.831     682.630     887.614     830.983     934.640    1081.649     482.117     292.888     306.213
 8.66103E-03     641.608     898.793     681.312     886.584     830.225     934.143    1078.700     491.180     292.888     306.361
 8.68103E-03     640.786     897.779     680.008     885.576     829.473     933.433    1075.869     500.269     292.888     306.510
 8.70103E-03     639.961     896.782     678.719     884.586     828.727     932.582    1073.125     509.367     292.887     306.660
 8.72103E-03     639.135     895.799     677.444     883.611     827.988     931.635    1070.448     518.451     292.887     306.811
 8.74103E-03     638.309     894.823     676.182     882.649     827.254     930.622    1067.823     527.500     292.887     306.962
 8.76103E-03     637.484     893.853     674.932     881.698     826.527     929.563    1065.244     536.494     292.886     307.114
 8.78103E-03     636.651     892.869     673.679     880.750     825.804     928.450    1062.686     545.410     292.886     307.267
 8.80103E-03     635.877     892.134     672.339     879.866     825.085     927.297    1061.361     555.741     292.886     307.420
 8.82103E-03     635.166     891.186     671.092     878.991     824.374     925.775    1060.798     564.431     292.885     307.574
 8.84103E-03     634.457     890.240     669.832     878.121     823.667     924.304    1060.056     573.065     292.885     307.728
 8.86103E-03     633.730     889.267     668.549     877.230     822.950     922.880    1059.155     583.191     292.882     307.884
 8.88103E-03     633.005     888.332     667.283     876.361     822.261     921.570    1058.122     594.679     292.882     308.040
 8.90103E-03     632.272     887.402     666.022     875.491     821.581     920.320    1056.973     605.828     292.882     308.196
 8.92103E-03     631.513     886.437     664.734     874.607     820.900     919.065    1055.718     617.350     292.882     308.354
 8.94103E-03     630.765     885.498     663.480     873.727     820.230     917.873    1054.375     629.276     292.881     308.512
 8.96103E-03     630.004     884.540     662.217     872.838     819.559     916.679    1052.953     641.572     292.881     308.671
 8.98103E-03     629.237     883.564     660.953     871.939     818.887     915.480    1051.461     654.203     292.881     308.830
 9.00103E-03     628.473     882.585     659.688     871.033     818.212     914.292    1049.903     667.134     292.881     308.990
 9.02103E-03     627.712     881.611     658.450     870.130     817.544     913.117    1048.297     680.301     292.880     309.150
 9.04103E-03     626.956     880.638     657.228     869.225     816.878     911.952    1046.647     693.666     292.880     309.312
 9.06103E-03     626.205     879.668     656.020     868.320     816.215     910.795    1044.958     707.180     292.879     309.474
 9.08103E-03     625.460     878.699     654.826     867.415     815.552     909.644    1043.236     720.794     292.879     309.636
 9.10103E-03     624.721     877.733     653.646     866.511     814.891     908.500    1041.486     734.461     292.879     309.800
 9.12103E-03     623.987     876.768     652.480     865.607     814.230     907.362    1039.713     748.135     292.879     309.964
 9.14103E-03     623.259     875.805     651.327     864.704     813.571     906.228    1037.921     761.773     292.878     310.128
 9.16103E-03     622.537     874.845     650.189     863.803     812.913     905.101    1036.113     775.333     292.878     310.293
 9.18103E-03     621.821     873.888     649.063     862.903     812.256     903.978    1034.293     788.778     292.878     310.459
 9.20103E-03     621.109     872.932     647.950     862.005     811.600     902.860    1032.463     802.077     292.878     310.625
 9.22103E-03     620.404     871.981     646.851     861.110     810.946     901.750    1030.626     815.197     292.878     310.792
 9.24103E-03     619.703     871.032     645.763     860.216     810.292     900.643    1028.784     828.114     292.878     310.960
 9.26103E-03     619.006     870.086     644.687     859.325     809.639     899.541    1026.939     840.805     292.879     311.128
 9.28103E-03     618.316     869.144     643.625     858.436     808.988     898.445    1025.093     853.250     292.879     311.297
 9.30103E-03     617.629     868.205     642.573     857.550     808.337     897.354    1023.249     865.434     292.880     311.466
 9.32103E-03     616.947     867.268     641.531     856.666     807.688     896.268    1021.406     877.343     292.881     311.636
 9.34103E-03     616.268     866.334     640.500     855.785     807.040     895.185    1019.566     888.967     292.883     311.807
 9.36103E-03     615.593     865.403     639.479     854.906     806.393     894.107    1017.731     900.298     292.885     311.978
 9.38103E-03     614.922     864.474     638.467     854.029     805.746     893.033    1015.901     911.331     292.887     312.149
 9.40103E-03     614.255     863.547     637.466     853.155     805.101     891.964    1014.078     922.063     292.891     312.321
 9.42103E-03     613.592     862.627     636.476     852.284     804.457     890.902    1012.261     932.492     292.895     312.494
 9.44103E-03     612.932     861.709     635.495     851.416     803.814     889.845    1010.453     942.617     292.900     312.667
 9.46104E-03     612.276     860.793     634.524     850.550     803.172     888.791    1008.653     952.441     292.906     312.841
 9.48104E-03     611.623     859.880     633.561     849.687     802.531     887.742    1006.862     961.964     292.914     313.015
 9.50104E-03     610.973     858.970     632.606     848.826     801.892     886.697    1005.080     971.190     292.922     313.190
 9.52104E-03     610.326     858.063     631.660     847.968     801.253     885.656    1003.307     980.121     292.933     313.366
 9.54104E-03     609.682     857.158     630.722     847.112     800.615     884.619    1001.545     988.762     292.945     313.541
 9.56104E-03     609.041     856.257     629.792     846.260     799.979     883.587     999.793     997.116     292.960     313.718
 9.58104E-03     608.403     855.358     628.871     845.409     799.344     882.559     998.051    1005.186     292.977     313.895
 9.60104E-03     607.768     854.462     627.957     844.561     798.709     881.535     996.319    1012.979     292.996     314.072
 9.62104E-03     607.135     853.569     627.051     843.716     798.076     880.516     994.598    1020.496     293.018     314.250
 9.64104E-03     606.506     852.679     626.152     842.873     797.444     879.500     992.888    1027.745     293.043     314.428
 9.66104E-03     605.879     851.792     625.261     842.033     796.813     878.489     991.188    1034.727     293.072     314.607
 9.68104E-03     605.255     850.907     624.377     841.195     796.183     877.482     989.500    1041.447     293.104     314.786
 9.70104E-03     604.633     850.025     623.500     840.359     795.553     876.478     987.822    1047.908     293.139     314.966
 9.72104E-03     604.015     849.145     622.630     839.526     794.925     875.479     986.154    1054.115     293.179     315.146
 9.74104E-03     603.399     848.269     621.768     838.695     794.298     874.484     984.498    1060.067     293.223     315.327
 9.76104E-03     602.785     847.396     620.912     837.868     793.672     873.493     982.852    1065.768     293.272     315.508
 9.78104E-03     602.174     846.526     620.063     837.042     793.048     872.507     981.216    1071.219     293.326     315.689
 9.80104E-03     601.566     845.658     619.220     836.220     792.425     871.524     979.592    1076.420     293.384     315.871
 9.82104E-03     600.960     844.794     618.384     835.401     791.803     870.547     977.977    1081.372     293.448     316.053
 9.84104E-03     600.357     843.933     617.555     834.583     791.183     869.573     976.373    1086.079     293.518     316.236
 9.86104E-03     599.757     843.075     616.731     833.769     790.564     868.603     974.780    1090.540     293.593     316.419
 9.88104E-03     599.161     842.223     615.916     832.958     789.946     867.641     973.197    1094.759     293.674     316.603
 9.90104E-03     598.566     841.373     615.108     832.150     789.330     866.683     971.624    1098.736     293.762     316.787
 9.92104E-03     597.975     840.527     614.305     831.345     788.715     865.729     970.061    1102.476     293.856     316.971
 9.94104E-03     597.386     839.683     613.507     830.542     788.102     864.778     968.508    1105.980     293.957     317.156
 9.96104E-03     596.799     838.841     612.716     829.742     787.490     863.831     966.965    1109.253     294.064     317.341
 9.98104E-03     596.214     838.003     611.930     828.945     786.879     862.888     965.432    1112.297     294.178     317.527
 1.00010E-02     595.632     837.167     611.150     828.150     786.269     861.949     963.909    1115.116     294.299     317.713
 1.00210E-02     595.052     836.335     610.375     827.358     785.661     861.014     962.394    1117.715     294.427     317.899
 1.00410E-02     594.475     835.505     609.606     826.569     785.054     860.083     960.889    1120.099     294.563     318.086
 1.00610E-02     593.900     834.678     608.842     825.782     784.449     859.155     959.394    1122.270     294.706     318.273
 1.00810E-02     593.329     833.857     608.087     824.998     783.845     858.235     957.907    1124.234     294.856     318.460
 1.01010E-02     592.760     833.038     607.336     824.218     783.243     857.318     956.430    1125.996     295.014     318.648
 1.01210E-02     592.194     832.222     606.590     823.440     782.642     856.405     954.962    1127.561     295.179     318.836
 1.01410E-02     591.629     831.409     605.849     822.664     782.042     855.495     953.502    1128.934     295.352     319.024
 1.01610E-02     591.067     830.598     605.113     821.891     781.444     854.589     952.051    1130.120     295.533     319.213
 1.01810E-02     590.507     829.790     604.382     821.121     780.847     853.686     950.609    1131.125     295.721     319.402
 1.02010E-02     589.949     828.984     603.656     820.353     780.251     852.787     949.174    1131.953     295.917     319.591
 1.02210E-02     589.394     828.182     602.935     819.587     779.656     851.891     947.748    1132.609     296.120     319.781
 1.02410E-02     588.841     827.381     602.219     818.825     779.063     850.999     946.331    1133.100     296.332     319.971
 1.02610E-02     588.290     826.584     601.507     818.064     778.471     850.110     944.921    1133.429     296.550     320.161
 1.02810E-02     587.741     825.789     600.800     817.306     777.881     849.225     943.519    1133.603     296.776     320.351
 1.03010E-02     587.194     824.997     600.098     816.551     777.292     848.343     942.124    1133.627     297.010     320.542
 1.03210E-02     586.650     824.207     599.400     815.798     776.704     847.464     940.737    1133.505     297.251     320.733
 1.03410E-02     586.107     823.420     598.706     815.047     776.117     846.589     939.358    1133.243     297.500     320.925
 1.03610E-02     585.569     822.640     598.020     814.300     775.533     845.722     937.987    1132.845     297.756     321.116
 1.03810E-02     585.033     821.861     597.338     813.555     774.949     844.857     936.622    1132.316     298.019     321.308
 1.04010E-02     584.499     821.085     596.660     812.813     774.367     843.995     935.265    1131.662     298.289     321.500
 1.04210E-02     583.967     820.311     595.986     812.073     773.787     843.136     933.916    1130.887     298.566     321.693
 1.04410E-02     583.437     819.539     595.317     811.336     773.207     842.281     932.573    1129.995     298.850     321.885
 1.04610E-02     582.909     818.770     594.651     810.601     772.629     841.428     931.238    1128.991     299.141     322.078
