# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.010     294.111     293.007     298.235     298.636     293.203     292.975     292.974     292.975     293.020
 5.32100E-03     293.011     294.165     293.007     298.466     298.879     293.215     292.975     292.974     292.974     293.021
 5.34100E-03     293.011     294.221     293.008     298.707     299.132     293.227     292.975     292.973     292.974     293.022
 5.36100E-03     293.012     294.280     293.008     298.958     299.396     293.240     292.975     292.973     292.974     293.023
 5.38100E-03     293.012     294.342     293.009     299.219     299.670     293.254     292.975     292.973     292.974     293.024
 5.40100E-03     293.013     294.406     293.009     299.492     299.956     293.268     292.975     292.973     292.974     293.025
 5.42100E-03     293.014     294.472     293.010     299.776     300.253     293.283     292.975     292.973     292.974     293.027
 5.44100E-03     293.015     294.542     293.010     300.069     300.560     293.299     292.975     292.973     292.973     293.028
 5.46101E-03     293.016     294.615     293.011     300.373     300.877     293.315     292.975     292.972     292.973     293.029
 5.48101E-03     293.016     294.690     293.012     300.688     301.206     293.332     292.975     292.972     292.973     293.031
 5.50101E-03     293.017     294.769     293.013     301.014     301.546     293.350     292.975     292.972     292.973     293.032
 5.52101E-03     293.018     294.852     293.014     301.353     301.900     293.369     292.975     292.972     292.973     293.034
 5.54101E-03     293.019     294.938     293.015     301.704     302.266     293.389     292.975     292.972     292.973     293.035
 5.56101E-03     293.020     295.027     293.016     302.066     302.643     293.409     292.975     292.971     292.972     293.037
 5.58101E-03     293.021     295.120     293.017     302.439     303.031     293.430     292.975     292.971     292.972     293.039
 5.60101E-03     293.023     295.259     293.019     302.990     303.596     293.453     292.975     292.971     292.972     293.041
 5.62101E-03     293.024     295.362     293.021     303.388     304.009     293.477     292.975     292.971     292.972     293.042
 5.64101E-03     293.025     295.469     293.022     303.797     304.434     293.501     292.975     292.971     292.972     293.044
 5.66101E-03     293.027     295.580     293.024     304.218     304.870     293.527     292.975     292.971     292.972     293.046
 5.68101E-03     293.028     295.695     293.026     304.650     305.317     293.554     292.975     292.971     292.972     293.048
 5.70101E-03     293.030     295.815     293.028     305.093     305.776     293.582     292.975     292.971     292.971     293.051
 5.72101E-03     293.031     295.940     293.030     305.546     306.245     293.611     292.976     292.970     292.971     293.053
 5.74101E-03     293.033     296.070     293.032     306.010     306.724     293.641     292.976     292.970     292.971     293.055
 5.76101E-03     293.035     296.204     293.035     306.481     307.210     293.672     292.975     292.970     292.970     293.057
 5.78101E-03     293.036     296.344     293.037     306.967     307.711     293.705     292.976     292.969     292.970     293.059
 5.80101E-03     293.038     296.488     293.040     307.461     308.221     293.740     292.976     292.969     292.970     293.062
 5.82101E-03     293.040     296.638     293.043     307.966     308.741     293.775     292.976     292.969     292.970     293.065
 5.84101E-03     293.042     296.794     293.046     308.481     309.271     293.813     292.977     292.969     292.970     293.067
 5.86101E-03     293.045     296.954     293.049     309.004     309.810     293.852     292.977     292.969     292.970     293.070
 5.88101E-03     293.047     297.121     293.053     309.540     310.360     293.892     292.977     292.969     292.970     293.073
 5.90101E-03     293.050     297.293     293.056     310.085     310.919     293.934     292.978     292.969     292.970     293.076
 5.92101E-03     293.052     297.471     293.060     310.641     311.489     293.978     292.978     292.969     292.969     293.079
 5.94101E-03     293.055     297.655     293.065     311.209     312.071     294.024     292.978     292.969     292.969     293.082
 5.96101E-03     293.058     297.845     293.069     311.791     312.666     294.071     292.979     292.969     292.969     293.086
 5.98101E-03     293.062     298.041     293.074     312.389     313.276     294.120     292.979     292.968     292.969     293.089
 6.00101E-03     293.066     298.242     293.079     313.002     313.900     294.171     292.980     292.968     292.969     293.092
 6.02101E-03     293.070     298.450     293.084     313.636     314.545     294.224     292.980     292.968     292.969     293.096
 6.04101E-03     293.074     298.665     293.089     314.293     315.210     294.280     292.981     292.968     292.969     293.100
 6.06101E-03     293.079     298.886     293.095     314.974     315.899     294.337     292.982     292.968     292.969     293.104
 6.08101E-03     293.084     299.113     293.101     315.684     316.614     294.396     292.982     292.968     292.968     293.107
 6.10101E-03     293.089     299.347     293.107     316.425     317.359     294.458     292.983     292.968     292.968     293.112
 6.12101E-03     293.095     299.589     293.114     317.200     318.135     294.521     292.984     292.968     292.968     293.116
 6.14101E-03     293.102     299.837     293.121     318.012     318.947     294.588     292.984     292.967     292.968     293.120
 6.16101E-03     293.109     300.092     293.128     318.863     319.795     294.656     292.985     292.967     292.968     293.125
 6.18101E-03     293.117     300.355     293.136     319.757     320.683     294.727     292.986     292.967     292.968     293.129
 6.20101E-03     293.127     300.689     293.145     320.909     321.817     294.827     292.987     292.967     292.968     293.134
 6.22101E-03     293.137     300.970     293.153     321.901     322.797     294.904     292.988     292.967     292.968     293.139
 6.24101E-03     293.148     301.260     293.162     322.940     323.823     294.983     292.989     292.967     292.967     293.144
 6.26101E-03     293.159     301.558     293.171     324.027     324.893     295.065     292.990     292.967     292.967     293.149
 6.28101E-03     293.171     301.867     293.180     325.162     326.010     295.150     292.991     292.966     292.967     293.155
 6.30101E-03     293.185     302.185     293.190     326.346     327.173     295.237     292.992     292.966     292.967     293.160
 6.32101E-03     293.199     302.513     293.200     327.578     328.382     295.328     292.994     292.966     292.967     293.166
 6.34101E-03     293.215     302.852     293.211     328.857     329.634     295.421     292.995     292.966     292.967     293.171
 6.36101E-03     293.233     303.203     293.222     330.182     330.931     295.518     292.996     292.966     292.967     293.177
 6.38101E-03     293.251     303.566     293.234     331.553     332.271     295.618     292.998     292.966     292.967     293.183
 6.40101E-03     293.277     303.995     293.248     333.179     333.847     295.771     293.000     292.966     292.967     293.190
 6.42101E-03     293.299     304.386     293.261     334.640     335.274     295.879     293.002     292.966     292.967     293.197
 6.44101E-03     293.322     304.789     293.274     336.141     336.739     295.990     293.003     292.966     292.966     293.203
 6.46101E-03     293.348     305.207     293.287     337.680     338.240     296.106     293.005     292.965     292.966     293.210
 6.48101E-03     293.375     305.640     293.301     339.254     339.774     296.225     293.007     292.965     292.966     293.217
 6.50101E-03     293.404     306.088     293.315     340.862     341.341     296.348     293.008     292.965     292.966     293.224
 6.52101E-03     293.435     306.551     293.330     342.500     342.938     296.476     293.011     292.965     292.966     293.231
 6.54101E-03     293.468     307.030     293.345     344.168     344.562     296.607     293.012     292.965     292.966     293.239
 6.56101E-03     293.503     307.526     293.361     345.863     346.212     296.744     293.015     292.965     292.966     293.247
 6.58101E-03     293.540     308.039     293.377     347.582     347.886     296.884     293.017     292.965     292.966     293.254
 6.60101E-03     293.583     308.613     293.396     349.472     349.715     297.051     293.020     292.965     292.966     293.263
 6.62101E-03     293.625     309.162     293.414     351.236     351.431     297.202     293.023     292.964     292.965     293.271
 6.64101E-03     293.669     309.729     293.432     353.017     353.164     297.359     293.025     292.964     292.965     293.280
 6.66101E-03     293.716     310.314     293.451     354.815     354.913     297.521     293.028     292.964     292.965     293.289
 6.68101E-03     293.765     310.917     293.470     356.628     356.676     297.688     293.031     292.964     292.965     293.298
 6.70101E-03     293.816     311.539     293.490     358.456     358.454     297.861     293.033     292.964     292.965     293.307
 6.72101E-03     293.870     312.179     293.511     360.291     360.236     298.041     293.036     292.964     292.965     293.316
 6.74101E-03     293.927     312.839     293.533     362.133     362.025     298.226     293.039     292.964     292.965     293.326
 6.76101E-03     293.986     313.516     293.555     363.985     363.823     298.417     293.043     292.963     292.964     293.336
 6.78102E-03     294.048     314.213     293.579     365.841     365.626     298.616     293.046     292.963     292.964     293.346
 6.80102E-03     294.138     315.052     293.606     368.037     367.732     298.857     293.053     292.963     292.964     293.357
 6.82102E-03     294.206     315.790     293.632     369.902     369.543     299.069     293.056     292.963     292.964     293.368
 6.84102E-03     294.277     316.546     293.658     371.770     371.356     299.289     293.060     292.963     292.964     293.379
 6.86102E-03     294.351     317.321     293.686     373.638     373.169     299.516     293.064     292.963     292.964     293.391
 6.88102E-03     294.428     318.114     293.716     375.502     374.976     299.750     293.068     292.963     292.963     293.402
 6.90102E-03     294.508     318.925     293.748     377.364     376.782     299.992     293.073     292.962     292.963     293.414
 6.92102E-03     294.591     319.755     293.782     379.223     378.584     300.241     293.077     292.962     292.963     293.426
 6.94102E-03     294.676     320.603     293.818     381.075     380.379     300.498     293.082     292.962     292.963     293.438
 6.96102E-03     294.764     321.468     293.859     382.918     382.164     300.763     293.086     292.962     292.963     293.451
 6.98102E-03     294.856     322.350     293.902     384.757     383.946     301.036     293.091     292.962     292.963     293.464
 7.00102E-03     294.952     323.247     293.958     386.584     385.714     301.317     293.097     292.961     292.962     293.477
 7.02102E-03     295.050     324.163     294.012     388.409     387.482     301.606     293.102     292.961     292.962     293.490
 7.04102E-03     295.150     325.095     294.073     390.225     389.241     301.904     293.108     292.961     292.962     293.504
 7.06102E-03     295.253     326.044     294.141     392.031     390.989     302.211     293.113     292.961     292.962     293.518
 7.08102E-03     295.359     327.008     294.218     393.827     392.727     302.526     293.119     292.961     292.962     293.533
 7.10102E-03     295.468     327.988     294.304     395.615     394.457     302.849     293.126     292.961     292.962     293.548
 7.12102E-03     295.580     328.983     294.401     397.402     396.182     303.181     293.132     292.960     292.961     293.563
 7.14102E-03     295.695     329.992     294.510     399.206     397.919     303.522     293.139     292.960     292.961     293.578
 7.16102E-03     295.813     331.016     294.633     401.058     399.691     303.871     293.146     292.960     292.961     293.594
 7.18102E-03     295.934     332.053     294.769     403.003     401.533     304.230     293.153     292.960     292.961     293.610
 7.20102E-03     296.064     333.103     294.925     405.097     403.490     304.596     293.160     292.960     292.961     293.627
 7.22102E-03     296.191     334.168     295.093     407.405     405.613     304.972     293.168     292.959     292.961     293.644
 7.24102E-03     296.320     335.246     295.279     409.983     407.947     305.357     293.176     292.959     292.960     293.661
 7.26102E-03     296.453     336.339     295.484     412.886     410.538     305.751     293.185     292.959     292.960     293.679
 7.28102E-03     296.588     337.446     295.707     416.153     413.417     306.153     293.193     292.959     292.960     293.696
 7.30102E-03     296.726     338.569     295.951     419.809     416.606     306.564     293.202     292.959     292.960     293.715
 7.32102E-03     296.866     339.708     296.215     423.861     420.114     306.985     293.211     292.959     292.960     293.734
 7.34102E-03     297.010     340.867     296.500     428.301     423.939     307.414     293.221     292.958     292.960     293.753
 7.36102E-03     297.156     342.048     296.807     433.107     428.067     307.852     293.231     292.958     292.960     293.772
 7.38102E-03     297.305     343.252     297.137     438.245     432.475     308.300     293.242     292.958     292.960     293.792
 7.40102E-03     297.458     344.483     297.516     443.676     437.136     308.757     293.252     292.958     292.959     293.813
 7.42102E-03     297.612     345.745     297.892     449.353     442.016     309.223     293.263     292.958     292.959     293.833
 7.44102E-03     297.768     347.042     298.291     455.229     447.081     309.699     293.275     292.958     292.959     293.855
 7.46102E-03     297.928     348.375     298.713     461.256     452.292     310.186     293.287     292.958     292.959     293.876
 7.48102E-03     298.089     349.750     299.157     467.389     457.616     310.683     293.299     292.957     292.959     293.898
 7.50102E-03     298.253     351.169     299.624     473.587     463.016     311.191     293.312     292.957     292.959     293.920
 7.52102E-03     298.420     352.635     300.114     479.812     468.463     311.711     293.325     292.957     292.959     293.943
 7.54102E-03     298.589     354.153     300.625     486.029     473.926     312.243     293.339     292.957     292.958     293.967
 7.56102E-03     298.760     355.724     301.159     492.210     479.380     312.788     293.353     292.957     292.958     293.990
 7.58102E-03     298.934     357.350     301.714     498.330     484.802     313.347     293.368     292.957     292.958     294.015
 7.60102E-03     299.127     359.231     302.366     505.077     490.730     313.994     293.384     292.957     292.958     294.041
 7.62102E-03     299.306     360.981     302.967     511.004     496.027     314.584     293.400     292.956     292.958     294.066
 7.64102E-03     299.487     362.790     303.587     516.818     501.241     315.191     293.416     292.956     292.958     294.091
 7.66102E-03     299.669     364.661     304.227     522.508     506.363     315.815     293.433     292.956     292.958     294.118
 7.68102E-03     299.854     366.593     304.887     528.065     511.382     316.456     293.450     292.956     292.957     294.144
 7.70102E-03     300.042     368.586     305.565     533.482     516.292     317.117     293.468     292.956     292.957     294.171
 7.72102E-03     300.232     370.639     306.261     538.754     521.084     317.797     293.487     292.956     292.957     294.199
 7.74102E-03     300.424     372.752     306.974     543.878     525.756     318.497     293.506     292.956     292.957     294.227
 7.76102E-03     300.620     374.923     307.704     548.856     530.308     319.219     293.525     292.956     292.957     294.256
 7.78102E-03     300.819     377.152     308.450     553.687     534.738     319.962     293.546     292.955     292.957     294.285
 7.80102E-03     301.040     379.711     309.311     558.897     539.438     320.820     293.577     292.955     292.957     294.316
 7.82102E-03     301.248     382.059     310.090     563.427     543.615     321.611     293.599     292.955     292.957     294.346
 7.84102E-03     301.463     384.459     310.884     567.822     547.673     322.426     293.622     292.955     292.957     294.376
 7.86102E-03     301.684     386.908     311.691     572.089     551.616     323.265     293.645     292.955     292.956     294.408
 7.88102E-03     301.913     389.406     312.510     576.231     555.444     324.129     293.669     292.955     292.956     294.439
 7.90102E-03     302.151     391.948     313.342     580.255     559.163     325.017     293.693     292.955     292.956     294.472
 7.92102E-03     302.401     394.534     314.185     584.167     562.777     325.931     293.719     292.955     292.956     294.505
 7.94102E-03     302.662     397.160     315.040     587.971     566.290     326.869     293.745     292.954     292.956     294.538
 7.96102E-03     302.937     399.825     315.904     591.670     569.705     327.832     293.772     292.954     292.956     294.572
 7.98102E-03     303.227     402.525     316.779     595.266     573.025     328.821     293.800     292.954     292.956     294.607
 8.00102E-03     303.549     405.451     317.853     599.011     576.427     329.892     293.829     292.954     292.956     294.642
 8.02102E-03     303.874     408.222     318.747     602.406     579.566     330.933     293.859     292.954     292.955     294.678
 8.04102E-03     304.219     411.022     319.650     605.705     582.619     331.998     293.890     292.954     292.955     294.714
 8.06102E-03     304.584     413.849     320.560     608.908     585.588     333.087     293.921     292.954     292.955     294.751
 8.08102E-03     304.970     416.700     321.476     612.016     588.474     334.201     293.954     292.954     292.955     294.789
 8.10102E-03     305.952     419.575     322.399     615.040     591.289     335.339     293.987     292.953     292.955     294.827
 8.12102E-03     308.316     422.470     323.327     617.962     594.013     336.500     294.021     292.953     292.955     294.866
 8.14102E-03     310.945     425.383     324.260     620.791     596.654     337.684     294.057     292.953     292.955     294.905
 8.16103E-03     313.916     428.313     325.198     623.536     599.223     338.891     294.093     292.953     292.954     294.945
 8.18103E-03     317.490     431.259     326.140     626.194     601.716     340.120     294.131     292.953     292.954     294.986
 8.20103E-03     325.948     435.171     327.419     629.617     604.722     341.719     294.173     292.953     292.954     295.031
 8.22103E-03     332.023     438.156     328.370     632.101     607.063     342.997     294.213     292.952     292.954     295.073
 8.24103E-03     338.995     441.152     329.325     634.522     609.353     344.295     294.254     292.952     292.954     295.116
 8.26103E-03     346.812     444.156     330.281     636.859     611.560     345.612     294.297     292.952     292.954     295.159
 8.28103E-03     355.396     447.166     331.239     639.138     613.717     346.949     294.340     292.952     292.953     295.203
 8.30103E-03     364.657     450.182     332.199     641.354     615.817     348.305     294.385     292.952     292.953     295.247
 8.32103E-03     374.496     453.201     333.160     643.504     617.854     349.678     294.431     292.952     292.953     295.293
 8.34103E-03     384.815     456.222     334.121     645.590     619.829     351.068     294.479     292.952     292.953     295.339
 8.36103E-03     395.520     459.244     335.082     647.620     621.754     352.475     294.528     292.951     292.953     295.385
 8.38103E-03     406.519     462.266     336.043     649.592     623.624     353.898     294.578     292.951     292.952     295.433
 8.40103E-03     417.732     465.286     337.068     651.512     625.449     355.336     294.630     292.951     292.952     295.481
 8.42103E-03     429.081     468.304     338.029     653.376     627.220     356.789     294.684     292.951     292.952     295.529
 8.44103E-03     440.500     471.317     338.988     655.193     628.951     358.256     294.739     292.951     292.952     295.579
 8.46103E-03     451.930     474.325     339.946     656.957     630.635     359.736     294.795     292.950     292.952     295.629
 8.48103E-03     463.320     477.327     340.902     658.671     632.272     361.228     294.854     292.950     292.951     295.680
 8.50103E-03     474.628     480.322     341.857     660.338     633.866     362.733     294.914     292.950     292.951     295.732
 8.52103E-03     485.819     483.308     342.808     661.979     635.433     364.248     294.975     292.950     292.951     295.784
 8.54103E-03     496.866     486.286     343.758     663.771     637.102     365.775     295.039     292.950     292.951     295.837
 8.56103E-03     507.747     489.271     344.704     666.928     639.753     367.311     295.104     292.950     292.951     295.891
 8.58103E-03     518.444     492.655     345.647     676.450     646.942     368.857     295.171     292.949     292.950     295.946
 8.60103E-03     528.528     497.287     346.645     699.268     663.421     370.411     295.241     292.949     292.950     296.001
 8.62103E-03     538.832     502.465     347.579     733.429     687.212     371.974     295.311     292.949     292.950     296.058
 8.64103E-03     548.930     508.402     348.509     773.323     714.950     373.546     295.384     292.949     292.950     296.114
 8.66103E-03     558.816     515.383     349.435     815.012     743.893     375.126     295.460     292.949     292.950     296.172
 8.68103E-03     568.487     523.400     350.358     856.015     771.999     376.715     295.537     292.949     292.950     296.231
 8.70103E-03     577.938     532.380     351.277     894.565     798.104     378.315     295.616     292.949     292.949     296.290
 8.72103E-03     587.165     542.220     352.191     929.499     821.724     379.928     295.697     292.948     292.949     296.351
 8.74103E-03     596.167     552.915     353.101     960.219     842.759     381.558     295.781     292.948     292.949     296.412
 8.76103E-03     604.942     566.615     354.006     986.558     861.329     383.208     295.867     292.948     292.949     296.473
 8.78103E-03     613.486     582.833     354.906    1008.708     877.636     384.884     295.955     292.948     292.949     296.536
 8.80103E-03     621.624     600.834     355.812    1027.068     891.896     386.592     296.046     292.948     292.949     296.599
 8.82103E-03     629.734     619.780     356.702    1042.223     904.340     388.339     296.138     292.948     292.948     296.664
 8.84103E-03     637.605     639.233     357.587    1054.823     915.168     390.132     296.234     292.948     292.948     296.729
 8.86103E-03     645.235     658.819     358.466    1065.616     924.569     391.979     296.331     292.948     292.948     296.795
 8.88103E-03     652.622     678.270     359.340    1076.538     932.729     393.887     296.431     292.948     292.948     296.862
 8.90103E-03     659.762     697.387     360.207    1086.888     939.822     395.862     296.534     292.947     292.948     296.929
 8.92103E-03     666.654     716.031     361.070    1096.125     946.002     397.912     296.639     292.947     292.948     296.998
 8.94103E-03     673.296     734.105     361.926    1104.113     951.401     400.043     296.747     292.947     292.948     297.067
 8.96103E-03     679.688     751.548     362.775    1110.882     956.126     402.258     296.858     292.947     292.948     297.137
 8.98103E-03     685.830     768.321     363.619    1116.583     960.267     404.563     296.971     292.947     292.947     297.208
 9.00103E-03     690.143     784.366     364.529    1121.340     963.875     406.960     297.086     292.947     292.947     297.280
 9.02103E-03     695.799     799.766     365.361    1125.329     967.053     409.454     297.205     292.947     292.947     297.353
 9.04103E-03     701.208     814.489     366.199    1128.591     969.831     412.044     297.326     292.947     292.947     297.426
 9.06103E-03     706.372     828.552     367.404    1131.167     972.251     414.731     297.450     292.947     292.947     297.501
 9.08103E-03     711.296     841.977     370.029    1133.147     974.351     417.515     297.577     292.947     292.947     297.576
 9.10103E-03     715.983     854.794     373.115    1134.655     976.162     420.396     297.707     292.947     292.947     297.653
 9.12103E-03     720.439     867.035     376.420    1135.759     977.715     423.371     297.840     292.947     292.946     297.730
 9.14103E-03     724.668     878.737     380.298    1136.539     979.034     426.438     297.976     292.947     292.946     297.808
 9.16103E-03     728.677     889.942     384.923    1137.062     980.144     429.594     298.115     292.947     292.946     297.887
 9.18103E-03     732.471     900.688     390.415    1137.356     981.065     432.836     298.257     292.947     292.946     297.967
 9.20103E-03     738.351     921.215     399.199    1139.128     981.943     436.677     298.404     292.947     292.946     298.052
 9.22103E-03     741.657     931.487     407.134    1139.780     982.547     440.102     298.553     292.947     292.946     298.134
 9.24103E-03     744.779     941.567     415.998    1140.194     983.031     443.602     298.705     292.947     292.946     298.216
 9.26103E-03     747.726     951.418     425.656    1140.311     983.409     447.170     298.861     292.947     292.946     298.300
 9.28103E-03     750.503     961.012     435.959    1140.156     983.690     450.804     299.020     292.947     292.945     298.385
 9.30103E-03     753.114     970.330     446.761    1139.785     983.880     454.496     299.183     292.947     292.945     298.470
 9.32103E-03     755.564     979.358     457.929    1139.251     983.985     458.244     299.350     292.947     292.945     298.557
 9.34103E-03     757.857     988.090     469.346    1138.588     984.010     462.042     299.520     292.947     292.945     298.644
 9.36103E-03     759.998     996.521     480.917    1137.802     983.962     465.885     299.695     292.947     292.945     298.733
 9.38103E-03     761.990    1004.649     492.562    1136.908     983.846     469.769     299.873     292.947     292.945     298.822
 9.40103E-03     766.365    1034.698     518.348    1141.841     983.549     474.762     300.107     292.947     292.945     298.915
 9.42103E-03     768.392    1053.479     533.318    1145.093     983.346     478.739     300.295     292.948     292.945     299.006
 9.44103E-03     770.419    1070.518     549.090    1147.354     983.131     482.742     300.487     292.948     292.945     299.098
 9.46104E-03     772.398    1085.794     565.254    1148.793     982.913     486.768     300.684     292.948     292.945     299.192
 9.48104E-03     774.294    1099.448     581.492    1149.611     982.691     490.813     300.885     292.948     292.944     299.286
 9.50104E-03     776.083    1111.595     597.567    1149.955     982.464     494.873     301.092     292.948     292.944     299.381
 9.52104E-03     777.748    1122.334     613.302    1149.928     982.226     498.946     301.303     292.948     292.944     299.477
 9.54104E-03     779.281    1131.835     628.574    1149.602     981.974     503.028     301.520     292.948     292.944     299.574
 9.56104E-03     780.678    1140.274     643.297    1149.033     981.702     507.117     301.742     292.948     292.944     299.672
 9.58104E-03     781.937    1147.798     657.413    1148.265     981.408     511.211     301.969     292.948     292.944     299.771
 9.60104E-03     782.715    1148.658     680.837    1145.859     981.006     516.246     302.255     292.948     292.944     299.873
 9.62104E-03     783.382    1152.914     691.662    1143.399     980.650     520.359     302.495     292.948     292.944     299.974
 9.64104E-03     783.956    1156.827     702.583    1141.448     980.265     524.469     302.740     292.948     292.943     300.076
 9.66104E-03     784.441    1160.395     796.194    1139.662     979.843     528.575     302.991     292.948     292.943     300.179
 9.68104E-03     784.840    1163.641    1763.911    1137.944     979.389     532.674     303.249     292.949     292.943     300.283
 9.70104E-03     785.158    1166.585    2871.691    1136.243     978.904     536.765     303.512     292.949     292.943     300.388
 9.72104E-03     785.396    1169.248    2989.325    1134.550     978.399     540.844     303.782     292.949     292.943     300.494
 9.74104E-03     785.558    1171.638    2725.854    1132.844     977.870     544.910     304.059     292.949     292.943     300.601
 9.76104E-03     785.645    1173.765    2513.618    1131.110     977.316     548.960     304.342     292.949     292.942     300.709
 9.78104E-03     785.661    1175.631    2360.412    1129.317     976.730     552.993     304.632     292.949     292.942     300.819
 9.80104E-03     786.193    1183.459    2236.411    1129.277     976.004     558.196     304.979     292.949     292.942     300.932
 9.82104E-03     786.099    1185.875    2143.156    1128.123     975.377     562.201     305.284     292.949     292.942     301.044
 9.84104E-03     785.964    1187.936    2068.269    1126.751     974.739     566.182     305.596     292.949     292.942     301.156
 9.86104E-03     785.782    1189.646    2007.780    1125.192     974.082     570.138     305.915     292.949     292.941     301.269
 9.88104E-03     785.550    1191.037    1957.477    1123.518     973.414     574.066     306.242     292.949     292.941     301.383
 9.90104E-03     785.265    1192.130    1915.418    1121.734     972.726     577.965     306.575     292.950     292.941     301.499
 9.92104E-03     784.925    1192.948    1879.010    1119.871     972.020     581.833     306.916     292.950     292.941     301.615
 9.94104E-03     784.530    1193.494    1848.322    1117.908     971.284     585.670     307.265     292.950     292.941     301.733
 9.96104E-03     784.079    1193.794    1820.834    1115.883     970.526     589.473     307.620     292.950     292.940     301.851
 9.98104E-03     783.575    1193.872    1795.752    1113.804     969.746     593.243     307.984     292.950     292.940     301.971
 1.00010E-02     782.799    1193.746    1772.638    1111.677     968.943     596.976     308.355     292.950     292.940     302.092
 1.00210E-02     782.196    1193.432    1751.337    1109.506     968.117     600.673     308.733     292.951     292.940     302.213
 1.00410E-02     781.541    1192.943    1731.642    1107.293     967.267     604.333     309.120     292.951     292.940     302.336
 1.00610E-02     780.838    1192.292    1713.512    1105.041     966.394     607.955     309.513     292.951     292.939     302.460
 1.00810E-02     780.089    1191.490    1696.782    1102.770     965.511     611.537     309.915     292.951     292.939     302.585
 1.01010E-02     779.297    1190.562    1681.503    1100.740     964.804     615.080     310.324     292.952     292.939     302.711
 1.01210E-02     778.464    1189.850    1667.913    1102.558     967.050     618.586     310.741     292.952     292.939     302.839
 1.01410E-02     777.592    1221.861    1656.164    1161.553    1013.872     622.704     311.165     292.952     292.939     302.967
 1.01610E-02     776.684    1810.268    1646.257    1600.204    1431.570     646.582     311.597     292.952     292.938     303.096
 1.01810E-02     775.743    3016.496    1638.133    2794.046    2237.366     727.415     312.037     292.952     292.938     303.226
 1.02010E-02     774.794    3140.981    1631.818    2982.393    2312.398     839.896     312.484     292.953     292.938     303.357
 1.02210E-02     773.799    2873.258    1627.111    2712.280    2059.942     930.293     312.939     292.953     292.938     303.490
 1.02410E-02     772.774    2670.090    1624.093    2504.814    1901.435    1007.124     313.401     292.954     292.938     303.623
 1.02610E-02     771.722    2518.124    1622.552    2351.057    1800.995    1071.513     313.871     292.954     292.937     303.758
 1.02810E-02     770.645    2404.360    1621.606    2232.543    1733.817    1125.346     314.349     292.954     292.937     303.894
 1.03010E-02     769.544    2313.712    1620.585    2138.534    1685.839    1170.305     314.834     292.955     292.937     304.031
 1.03210E-02     768.422    2235.583    1619.397    2061.419    1651.767    1297.539     315.326     292.955     292.937     304.169
 1.03410E-02     767.279    2163.974    1618.020    1995.880    1625.906    1406.685     315.826     292.956     292.937     304.308
 1.03610E-02     766.118    2098.447    1616.435    1939.209    1610.256    1486.282     316.332     292.956     292.936     304.448
 1.03810E-02     764.940    2039.652    1614.615    1890.192    1593.948    1529.537     316.846     292.956     292.936     304.590
 1.04010E-02     763.407    1987.394    1612.274    1847.780    1577.878    1552.061     317.366     292.957     292.936     304.731
 1.04210E-02     762.207    1941.254    1609.890    1811.447    1558.822    1566.774     317.895     292.958     292.936     304.874
 1.04410E-02     760.999    1900.947    1607.222    1780.662    1538.009    1575.022     318.431     292.958     292.936     305.019
 1.04610E-02     759.780    1865.561    1604.206    1754.518    1518.879    1578.581     318.974     292.959     292.935     305.165
 1.04810E-02     758.554    1834.358    1600.730    1732.257    1502.634    1578.879     319.524     292.959     292.935     305.312
 1.05010E-02     757.319    1806.851    1596.733    1713.290    1486.597    1577.001     320.083     292.960     292.935     305.460
 1.05210E-02     756.077    1782.483    1592.183    1697.052    1471.788    1573.640     320.649     292.960     292.935     305.609
 1.05410E-02     754.828    1760.775    1586.290    1683.049    1458.843    1569.269     321.223     292.961     292.935     305.759
 1.05610E-02     753.571    1741.340    1578.170    1670.888    1445.946    1564.262     321.806     292.962     292.934     305.910
 1.05810E-02     752.309    1723.837    1565.465    1660.290    1434.237    1558.910     322.397     292.963     292.934     306.063
 1.06010E-02     751.210    1708.098    1553.438    1651.138    1423.379    1553.422     322.997     292.963     292.934     306.216
 1.06210E-02     783.882    1693.953    1529.000    1643.265    1412.909    1547.959     323.607     292.964     292.934     306.371
 1.06410E-02    1481.596    1681.291    1503.615    1636.649    1403.247    1542.739     324.228     292.965     292.934     306.526
 1.06610E-02    2591.149    1670.014    1483.780    1631.161    1394.050    1537.836     324.859     292.966     292.933     306.683
