# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     829.527     648.926     305.441    1068.409     868.208     312.873     293.078     292.954     292.955     293.203
 5.32100E-03     833.943     680.428     305.714    1075.949     875.806     314.246     293.086     292.953     292.955     293.212
 5.34100E-03     837.963     710.609     305.989    1081.967     882.298     315.772     293.095     292.953     292.954     293.221
 5.36100E-03     841.600     739.235     306.265    1086.641     887.827     317.457     293.104     292.952     292.954     293.231
 5.38100E-03     844.869     766.220     306.542    1090.308     892.547     319.309     293.113     292.951     292.953     293.240
 5.40100E-03     846.694     791.532     306.833    1093.175     896.525     321.334     293.123     292.951     292.953     293.250
 5.42100E-03     849.302     815.264     307.112    1095.345     899.894     323.530     293.134     292.950     292.952     293.261
 5.44100E-03     851.587     837.465     307.392    1096.952     902.742     325.901     293.145     292.949     292.951     293.271
 5.46101E-03     853.566     858.206     307.673    1098.125     905.125     328.446     293.157     292.949     292.951     293.282
 5.48101E-03     855.255     877.567     307.955    1098.954     907.101     331.163     293.170     292.948     292.950     293.294
 5.50101E-03     856.669     895.630     308.237    1099.495     908.741     334.049     293.183     292.948     292.950     293.306
 5.52101E-03     857.825     912.483     308.544    1099.760     910.084     337.098     293.197     292.947     292.949     293.318
 5.54101E-03     858.738     928.217     309.375    1099.762     911.169     340.305     293.212     292.947     292.949     293.330
 5.56101E-03     859.424     942.925     313.342    1099.482     912.015     343.664     293.228     292.946     292.948     293.343
 5.58101E-03     859.896     956.708     320.740    1098.936     912.666     347.168     293.245     292.945     292.947     293.356
 5.60101E-03     859.150     969.661     329.424    1098.183     913.162     350.808     293.262     292.945     292.947     293.370
 5.62101E-03     859.271     981.920     340.192    1097.298     913.536     354.577     293.281     292.944     292.946     293.383
 5.64101E-03     859.219     993.530     353.381    1096.298     913.779     358.465     293.302     292.944     292.946     293.398
 5.66101E-03     859.005    1004.545     368.509    1095.194     913.907     362.465     293.323     292.943     292.945     293.413
 5.68101E-03     858.641    1015.012     385.122    1093.986     913.933     366.567     293.346     292.943     292.945     293.428
 5.70101E-03     858.137    1024.971     402.806    1092.667     913.872     370.764     293.370     292.942     292.944     293.444
 5.72101E-03     857.504    1034.455     421.205    1091.257     913.732     375.047     293.396     292.942     292.944     293.460
 5.74101E-03     856.751    1043.495     440.011    1089.784     913.522     379.406     293.424     292.941     292.943     293.476
 5.76101E-03     855.886    1052.115     458.971    1088.262     913.252     383.835     293.453     292.941     292.943     293.493
 5.78101E-03     854.918    1060.342     477.885    1086.702     912.927     388.326     293.485     292.940     292.942     293.510
 5.80101E-03     853.980    1109.182     526.146    1089.353     912.384     394.741     293.520     292.940     292.942     293.530
 5.82101E-03     852.955    1136.059     550.012    1091.374     912.026     399.385     293.558     292.939     292.942     293.548
 5.84101E-03     851.910    1159.082     574.369    1092.947     911.691     404.066     293.597     292.939     292.941     293.567
 5.86101E-03     850.820    1178.738     598.651    1093.934     911.388     408.779     293.640     292.938     292.941     293.586
 5.88101E-03     849.670    1195.537     622.482    1094.411     911.113     413.519     293.685     292.938     292.940     293.606
 5.90101E-03     848.452    1209.896     645.619    1094.474     910.856     418.279     293.734     292.938     292.940     293.626
 5.92101E-03     847.164    1222.181     667.914    1094.210     910.609     423.055     293.786     292.937     292.939     293.647
 5.94101E-03     845.806    1232.714     689.282    1093.690     910.359     427.844     293.841     292.937     292.939     293.668
 5.96101E-03     844.381    1241.703     709.681    1092.960     910.100     432.641     293.900     292.936     292.939     293.690
 5.98101E-03     842.891    1249.355     729.094    1092.058     909.826     437.442     293.963     292.936     292.938     293.712
 6.00101E-03     841.694    1262.593     750.547    1091.797     909.604     442.350     294.030     292.935     292.938     293.735
 6.02101E-03     840.150    1270.928     769.036    1091.195     909.295     447.160     294.101     292.935     292.937     293.758
 6.04101E-03     838.573    1277.662     786.718    1090.387     908.970     451.964     294.177     292.935     292.937     293.782
 6.06101E-03     836.957    1282.955     803.514    1089.374     908.629     456.763     294.258     292.934     292.937     293.807
 6.08101E-03     835.300    1286.952     819.385    1088.177     908.269     461.551     294.344     292.934     292.936     293.832
 6.10101E-03     833.601    1289.833     834.287    1086.817     907.887     466.327     294.435     292.933     292.936     293.858
 6.12101E-03     831.858    1291.724     848.483    1085.294     907.481     471.089     294.531     292.933     292.935     293.884
 6.14101E-03     830.075    1292.806     863.668    1083.655     907.050     475.834     294.632     292.933     292.935     293.911
 6.16101E-03     828.255    1293.188     880.093    1081.896     906.591     480.560     294.740     292.932     292.935     293.938
 6.18101E-03     826.399    1292.963     895.416    1080.028     906.104     485.265     294.853     292.932     292.934     293.966
 6.20101E-03     823.744    1286.247     917.846    1078.026     905.493     490.836     294.983     292.932     292.934     293.995
 6.22101E-03     821.788    1284.979     932.368    1075.626     904.939     495.500     295.109     292.931     292.933     294.024
 6.24101E-03     819.813    1283.333     947.683    1073.243     904.353     500.134     295.242     292.930     292.933     294.054
 6.26101E-03     817.821    1281.335     963.646    1070.826     903.730     504.738     295.381     292.930     292.932     294.084
 6.28101E-03     815.810    1279.009     980.053    1068.356     903.069     509.308     295.527     292.929     292.932     294.115
 6.30101E-03     813.781    1276.367     996.706    1065.806     902.365     513.843     295.679     292.929     292.931     294.147
 6.32101E-03     811.735    1273.439    1013.415    1063.186     901.621     518.341     295.839     292.928     292.931     294.180
 6.34101E-03     809.674    1270.272    1030.008    1060.512     900.839     522.799     296.006     292.928     292.930     294.213
 6.36101E-03     807.597    1266.863    1046.351    1057.750     900.009     527.216     296.181     292.927     292.930     294.247
 6.38101E-03     805.508    1263.256    1062.326    1054.940     899.140     531.590     296.362     292.927     292.930     294.281
 6.40101E-03     803.317    1259.456    1076.811    1052.073     898.225     535.915     296.552     292.927     292.929     294.316
 6.42101E-03     801.209    1255.526    1092.879    1049.169     897.273     540.198     296.749     292.926     292.929     294.352
 6.44101E-03     799.094    1251.481    1108.744    1046.237     896.285     544.432     296.953     292.926     292.928     294.389
 6.46101E-03     796.971    1247.331    1124.368    1043.270     895.256     548.617     297.165     292.925     292.928     294.427
 6.48101E-03     794.844    1243.110    1139.581    1040.298     894.196     552.752     297.385     292.924     292.927     294.465
 6.50101E-03     792.715    1238.828    1155.959    1037.312     893.102     556.834     297.613     292.924     292.927     294.504
 6.52101E-03     790.583    1234.498    1171.958    1034.318     891.975     560.863     297.849     292.923     292.926     294.544
 6.54101E-03     788.451    1230.119    1187.325    1031.303     890.810     564.837     298.092     292.923     292.925     294.585
 6.56101E-03     786.320    1225.710    1201.887    1028.295     889.620     568.756     298.344     292.922     292.925     294.626
 6.58101E-03     784.190    1221.281    1215.505    1025.290     888.403     572.619     298.604     292.922     292.924     294.668
 6.60101E-03     782.060    1216.847    1228.081    1022.304     887.167     576.425     298.872     292.921     292.924     294.711
 6.62101E-03     779.937    1212.408    1239.793    1019.346     885.923     580.173     299.148     292.920     292.923     294.755
 6.64101E-03     777.818    1207.980    1250.644    1016.573     884.783     583.894     299.432     292.920     292.922     294.800
 6.66101E-03     775.704    1203.591    1260.651    1014.850     884.371     591.768     299.724     292.919     292.922     294.845
 6.68101E-03     773.596    1199.406    1269.848    1017.918     887.445     776.461     300.024     292.918     292.921     294.892
 6.70101E-03     771.493    1196.713    1278.265    1034.972     900.836    1980.769     300.333     292.918     292.921     294.940
 6.72101E-03     769.397    1196.501    1285.941    1070.752     927.747    2771.972     300.650     292.918     292.921     294.988
 6.74101E-03     767.306    1196.623    1292.910    1115.741     961.261    2945.913     300.975     292.917     292.920     295.037
 6.76101E-03     765.222    1197.511    1299.209    1162.915     995.757    2825.407     301.307     292.917     292.920     295.087
 6.78102E-03     763.146    1200.170    1304.876    1209.083    1028.294    2696.403     301.649     292.916     292.919     295.138
 6.80102E-03     760.997    1212.126    1307.549    1250.327    1057.278    2559.879     301.999     292.916     292.918     295.189
 6.82102E-03     758.938    1226.787    1312.051    1284.444    1082.672    2444.664     302.358     292.915     292.918     295.242
 6.84102E-03     756.887    1242.897    1316.047    1312.068    1104.420    2351.124     302.729     292.914     292.917     295.295
 6.86102E-03     754.846    1259.399    1319.566    1335.476    1122.832    2275.271     303.112     292.914     292.916     295.350
 6.88102E-03     752.814    1286.698    1322.624    1356.188    1138.271    2211.606     303.509     292.913     292.916     295.405
 6.90102E-03     750.792    1335.126    1325.240    1373.767    1151.119    2155.149     303.925     292.912     292.915     295.461
 6.92102E-03     748.781    1385.256    1327.423    1387.520    1161.770    2103.628     304.362     292.912     292.915     295.518
 6.94102E-03     746.780    1425.112    1329.175    1397.911    1170.570    2056.312     304.824     292.911     292.914     295.577
 6.96102E-03     744.789    1456.143    1330.476    1405.950    1177.809    2012.245     305.318     292.911     292.913     295.636
 6.98102E-03     742.811    1479.927    1331.299    1415.768    1183.723    1971.083     305.848     292.910     292.912     295.696
 7.00102E-03     740.811    1497.962    1329.725    1428.908    1188.507    1932.927     306.422     292.909     292.912     295.757
 7.02102E-03     738.854    1522.964    1329.332    1438.680    1192.397    1897.814     307.043     292.909     292.911     295.819
 7.04102E-03     736.908    1580.456    1328.344    1445.668    1195.508    1865.546     307.720     292.908     292.911     295.882
 7.06102E-03     734.972    1589.565    1326.677    1450.622    1197.956    1835.780     308.457     292.908     292.910     295.946
 7.08102E-03     733.048    1595.417    1324.374    1454.074    1199.844    1808.227     309.260     292.907     292.909     296.011
 7.10102E-03     731.134    1599.114    1321.495    1456.212    1201.245    1782.801     310.136     292.907     292.909     296.077
 7.12102E-03     729.232    1600.687    1318.071    1457.360    1202.227    1759.481     311.090     292.906     292.908     296.144
 7.14102E-03     727.340    1601.040    1314.133    1457.231    1202.851    1738.239     312.125     292.905     292.908     296.212
 7.16102E-03     725.461    1600.321    1309.729    1455.642    1203.154    1719.042     313.245     292.905     292.907     296.281
 7.18102E-03     723.594    1598.796    1304.905    1454.137    1203.169    1701.817     314.455     292.904     292.906     296.351
 7.20102E-03     721.743    1596.764    1298.974    1452.701    1202.934    1686.571     315.755     292.904     292.906     296.422
 7.22102E-03     719.919    1594.521    1293.483    1451.257    1202.476    1673.230     317.148     292.903     292.905     296.494
 7.24102E-03     718.310    1592.014    1287.651    1449.703    1201.831    1661.676     318.635     292.903     292.905     296.568
 7.26102E-03     718.382    1589.317    1281.531    1447.887    1201.003    1651.848     320.216     292.902     292.904     296.642
 7.28102E-03     721.458    1586.187    1275.158    1445.914    1200.022    1643.626     321.891     292.902     292.903     296.717
 7.30102E-03     725.775    1581.839    1268.582    1443.641    1198.906    1636.935     323.659     292.901     292.903     296.793
 7.32102E-03     731.394    1577.621    1261.852    1440.931    1197.658    1631.676     325.519     292.901     292.902     296.871
 7.34102E-03     738.857    1571.302    1255.067    1437.947    1196.269    1627.688     327.469     292.901     292.902     296.949
 7.36102E-03     748.000    1563.672    1248.251    1434.949    1194.790    1624.870     329.506     292.900     292.901     297.028
 7.38102E-03     758.576    1551.516    1241.430    1431.970    1193.231    1623.211     331.630     292.900     292.901     297.109
 7.40102E-03     775.924    1546.088    1234.928    1427.628    1191.598    1622.526     333.843     292.900     292.900     297.190
 7.42102E-03     796.500    1537.131    1228.229    1424.056    1189.910    1621.962     336.129     292.899     292.900     297.273
 7.44102E-03     819.406    1531.712    1221.524    1420.425    1188.168    1621.286     338.492     292.899     292.899     297.357
 7.46102E-03     843.354    1527.747    1214.823    1416.740    1186.380    1620.492     340.928     292.899     292.899     297.442
 7.48102E-03     867.341    1524.463    1208.136    1413.082    1184.546    1619.580     343.434     292.898     292.898     297.527
 7.50102E-03     890.796    1521.537    1201.473    1409.409    1182.683    1618.546     346.006     292.898     292.898     297.614
 7.52102E-03     913.356    1518.773    1194.841    1405.600    1180.792    1617.395     348.640     292.898     292.897     297.702
 7.54102E-03     934.791    1516.048    1188.248    1401.723    1178.875    1616.130     351.333     292.897     292.897     297.792
 7.56102E-03     954.986    1513.178    1181.702    1397.816    1176.939    1614.756     354.081     292.897     292.896     297.882
 7.58102E-03     973.895    1509.798    1175.206    1393.826    1174.984    1613.279     356.881     292.897     292.896     297.973
 7.60102E-03    1053.414    1505.861    1160.335    1408.278    1172.787    1611.495     360.394     292.897     292.896     298.068
 7.62102E-03    1095.033    1498.727    1152.858    1407.879    1170.832    1609.810     363.303     292.897     292.895     298.161
 7.64102E-03    1130.644    1491.288    1145.318    1404.792    1168.891    1608.012     366.251     292.897     292.895     298.255
 7.66102E-03    1161.210    1483.855    1137.868    1400.931    1166.964    1606.097     369.237     292.897     292.894     298.351
 7.68102E-03    1187.402    1477.256    1130.569    1396.785    1165.047    1604.053     372.256     292.897     292.894     298.448
 7.70102E-03    1209.811    1471.251    1123.442    1392.509    1163.133    1601.844     375.305     292.897     292.893     298.545
 7.72102E-03    1228.972    1465.480    1116.496    1388.172    1161.222    1599.460     378.381     292.897     292.893     298.644
 7.74102E-03    1245.361    1459.493    1109.730    1383.785    1159.308    1596.883     381.481     292.897     292.893     298.744
 7.76102E-03    1259.381    1453.150    1103.136    1379.343    1157.389    1593.969     384.602     292.897     292.892     298.845
 7.78102E-03    1271.378    1446.812    1096.708    1374.855    1155.463    1590.755     387.741     292.897     292.892     298.947
 7.80102E-03    1350.953    1440.713    1083.171    1367.764    1153.272    1586.510     391.659     292.897     292.892     299.053
 7.82102E-03    1384.449    1434.526    1077.325    1363.122    1151.327    1582.210     394.839     292.897     292.891     299.157
 7.84102E-03    1402.062    1428.030    1071.497    1358.475    1149.355    1576.810     398.028     292.898     292.891     299.263
 7.86102E-03    1411.407    1421.824    1065.746    1353.903    1147.403    1569.722     401.224     292.898     292.890     299.369
 7.88102E-03    1416.253    1415.584    1060.083    1349.303    1145.441    1558.906     404.426     292.898     292.890     299.477
 7.90102E-03    1418.511    1409.311    1054.516    1344.667    1143.467    1542.106     407.632     292.898     292.890     299.586
 7.92102E-03    1418.671    1403.086    1049.057    1340.019    1141.492    1521.015     410.838     292.898     292.889     299.696
 7.94102E-03    1417.405    1396.866    1043.709    1335.341    1139.510    1501.879     414.044     292.899     292.889     299.807
 7.96102E-03    1414.790    1390.662    1038.473    1330.636    1137.523    1485.406     417.247     292.899     292.888     299.919
 7.98102E-03    1410.897    1384.429    1033.347    1325.885    1135.518    1470.766     420.447     292.899     292.888     300.032
 8.00102E-03    1378.980    1377.633    1021.142    1322.423    1133.257    1457.000     424.554     292.900     292.887     300.149
 8.02102E-03    1373.771    1370.758    1015.125    1317.979    1131.212    1444.451     427.751     292.900     292.887     300.264
 8.04102E-03    1367.664    1364.028    1009.434    1313.193    1129.164    1432.711     430.939     292.901     292.886     300.381
 8.06102E-03    1360.925    1357.512    1004.062    1308.369    1127.111    1421.648     434.116     292.901     292.886     300.499
 8.08102E-03    1353.550    1350.997     998.936    1303.471    1125.021    1410.823     437.281     292.902     292.885     300.618
 8.10102E-03    1345.823    1344.791     994.073    1298.638    1122.934    1400.712     440.434     292.902     292.885     300.738
 8.12102E-03    1337.784    1338.778     989.429    1293.846    1120.838    1391.100     443.572     292.903     292.884     300.859
 8.14102E-03    1329.466    1332.879     984.961    1289.077    1118.720    1381.845     446.694     292.904     292.884     300.981
 8.16103E-03    1320.850    1326.974     980.619    1284.285    1116.561    1372.754     449.801     292.904     292.883     301.105
 8.18103E-03    1312.051    1321.181     976.402    1279.525    1114.380    1363.993     452.890     292.905     292.883     301.229
 8.20103E-03    1302.904    1315.494     972.492    1274.800    1112.177    1355.544     455.962     292.906     292.882     301.355
 8.22103E-03    1293.726    1309.908     968.259    1270.115    1109.958    1347.389     459.036     292.907     292.882     301.482
 8.24103E-03    1284.511    1304.421     964.138    1265.474    1107.722    1339.528     465.068     292.908     292.881     301.610
 8.26103E-03    1275.331    1299.077     960.131    1260.902    1105.483    1332.010     610.641     292.909     292.881     301.740
 8.28103E-03    1266.219    1293.881     956.231    1256.413    1103.250    1324.811    1731.461     292.910     292.880     301.870
 8.30103E-03    1257.163    1288.773     952.422    1251.980    1101.013    1317.907    2825.058     292.912     292.880     302.003
 8.32103E-03    1248.116    1283.637     948.672    1247.545    1098.738    1311.024    3200.088     292.913     292.880     302.136
 8.34103E-03    1239.174    1278.627     945.004    1243.179    1096.462    1304.412    2987.141     292.915     292.879     302.270
 8.36103E-03    1230.359    1273.749     941.416    1238.892    1094.196    1298.090    2785.033     292.916     292.879     302.405
 8.38103E-03    1221.596    1268.859     937.874    1234.619    1091.912    1291.845    2630.303     292.918     292.878     302.541
 8.40103E-03    1212.969    1264.094     934.507    1230.426    1089.644    1285.912    2505.854     292.919     292.878     302.679
 8.42103E-03    1204.525    1259.413     931.169    1226.298    1087.391    1280.238    2407.236     292.921     292.877     302.817
 8.44103E-03    1196.191    1254.776     927.872    1222.220    1085.148    1274.779    2326.063     292.923     292.876     302.957
 8.46103E-03    1188.004    1250.267     924.620    1218.232    1082.940    1269.668    2257.247     292.925     292.876     303.098
 8.48103E-03    1179.972    1245.890     921.415    1214.343    1080.773    1264.914    2197.300     292.927     292.875     303.240
 8.50103E-03    1172.046    1241.558     918.235    1210.515    1078.636    1260.397    2142.457     292.929     292.875     303.383
 8.52103E-03    1164.190    1237.223     915.067    1206.729    1076.520    1256.044    2088.129     292.931     292.874     303.528
 8.54103E-03    1156.490    1233.057     911.940    1203.059    1074.467    1252.084    2035.216     292.934     292.873     303.673
 8.56103E-03    1148.905    1228.965     908.841    1199.468    1072.461    1248.388    1985.564     292.936     292.873     303.820
 8.58103E-03    1141.435    1224.956     905.769    1195.962    1070.506    1244.967    1940.627     292.939     292.872     303.968
 8.60103E-03    1133.757    1221.087     902.693    1192.564    1068.617    1241.917    1900.581     292.942     292.872     304.117
 8.62103E-03    1126.567    1217.358     899.613    1189.280    1066.795    1239.274    1865.178     292.945     292.871     304.268
 8.64103E-03    1119.534    1213.806     896.590    1186.127    1065.050    1237.117    1834.158     292.949     292.871     304.419
 8.66103E-03    1112.625    1210.362     893.617    1183.078    1063.366    1235.391    1806.523     292.952     292.870     304.572
 8.68103E-03    1105.804    1206.974     890.678    1180.108    1061.732    1234.035    1781.594     292.956     292.869     304.726
 8.70103E-03    1099.119    1203.737     887.791    1177.259    1060.166    1233.118    1759.160     292.960     292.869     304.881
 8.72103E-03    1092.577    1200.655     884.956    1174.532    1058.668    1232.601    1738.942     292.964     292.868     305.037
 8.74103E-03    1086.144    1197.672     882.156    1171.903    1057.224    1232.383    1720.734     292.968     292.868     305.194
 8.76103E-03    1079.851    1194.845     879.403    1169.398    1055.845    1232.453    1704.400     292.972     292.867     305.352
 8.78103E-03    1073.683    1192.146     876.689    1167.003    1054.524    1232.738    1689.776     292.977     292.867     305.512
 8.80103E-03    1059.885    1189.336     873.078    1164.602    1053.169    1233.373    1675.274     292.984     292.866     305.673
 8.82103E-03    1055.393    1186.735     870.728    1162.359    1051.935    1233.814    1662.239     292.990     292.866     305.835
 8.84103E-03    1050.328    1184.286     868.222    1160.223    1050.756    1234.390    1651.021     292.995     292.865     305.999
 8.86103E-03    1045.027    1181.978     865.650    1158.192    1049.631    1235.056    1641.671     293.001     292.865     306.163
 8.88103E-03    1039.651    1179.802     863.058    1156.262    1048.557    1235.769    1634.144     293.007     292.864     306.328
 8.90103E-03    1034.280    1177.749     860.469    1154.430    1047.532    1236.490    1628.459     293.014     292.864     306.495
 8.92103E-03    1028.955    1175.812     857.897    1152.692    1046.555    1237.189    1624.646     293.021     292.863     306.662
 8.94103E-03    1023.698    1173.982     855.349    1151.043    1045.622    1237.841    1622.772     293.028     292.863     306.831
 8.96103E-03    1018.572    1172.274     852.848    1149.483    1044.734    1238.424    1622.006     293.036     292.862     307.001
 8.98103E-03    1013.546    1170.659     850.384    1148.002    1043.887    1238.935    1621.176     293.044     292.862     307.172
 9.00103E-03     988.351    1169.144     845.483    1146.610    1043.079    1239.752    1620.176     293.054     292.861     307.344
 9.02103E-03     974.605    1167.671     842.466    1145.260    1042.302    1240.093    1619.140     293.062     292.861     307.517
 9.04103E-03     965.049    1166.271     839.821    1143.974    1041.559    1240.345    1618.015     293.072     292.860     307.691
 9.06103E-03     957.705    1164.930     837.341    1142.741    1040.848    1240.506    1616.792     293.081     292.860     307.867
 9.08103E-03     951.640    1163.642     834.961    1141.557    1040.165    1240.573    1615.476     293.092     292.860     308.043
 9.10103E-03     946.381    1162.403     832.658    1140.418    1039.507    1240.543    1614.071     293.102     292.859     308.221
 9.12103E-03     941.652    1161.205     830.412    1139.316    1038.872    1240.417    1612.575     293.114     292.859     308.399
 9.14103E-03     937.295    1160.042     828.217    1138.246    1038.257    1240.193    1610.988     293.126     292.858     308.579
 9.16103E-03     933.216    1158.908     826.067    1137.205    1037.660    1239.872    1609.300     293.138     292.858     308.759
 9.18103E-03     929.352    1157.800     823.960    1136.188    1037.079    1239.457    1607.504     293.152     292.857     308.941
 9.20103E-03     925.889    1156.804     822.032    1135.270    1036.548    1239.030    1605.439     293.173     292.857     309.125
 9.22103E-03     922.369    1155.756     820.089    1134.309    1036.001    1238.419    1603.392     293.188     292.857     309.309
 9.24103E-03     918.853    1154.710     818.098    1133.351    1035.459    1237.735    1601.197     293.204     292.856     309.494
 9.26103E-03     915.383    1153.668     816.101    1132.399    1034.923    1236.979    1598.804     293.221     292.856     309.680
 9.28103E-03     911.987    1152.631     814.127    1131.451    1034.391    1236.154    1596.243     293.239     292.855     309.867
 9.30103E-03     908.621    1151.571     812.160    1130.500    1033.862    1235.226    1593.438     293.258     292.855     310.055
 9.32103E-03     905.479    1150.578     810.315    1129.573    1033.342    1234.310    1590.341     293.278     292.855     310.244
 9.34103E-03     902.393    1149.575     808.499    1128.644    1032.823    1233.323    1586.808     293.299     292.854     310.435
 9.36103E-03     899.350    1148.557     806.705    1127.713    1032.303    1232.259    1582.824     293.322     292.854     310.626
 9.38103E-03     896.417    1147.555     804.977    1126.787    1031.786    1231.161    1578.051     293.345     292.853     310.818
 9.40103E-03     891.294    1147.067     800.573    1126.320    1031.498    1230.282    1572.086     293.373     292.853     311.016
 9.42103E-03     888.097    1146.033     798.342    1125.375    1030.971    1229.044    1562.889     293.399     292.853     311.210
 9.44103E-03     885.114    1145.009     796.358    1124.432    1030.443    1227.779    1550.170     293.427     292.852     311.404
 9.46104E-03     882.288    1143.978     794.552    1123.484    1029.912    1226.466    1531.544     293.457     292.852     311.600
 9.48104E-03     879.580    1142.939     792.870    1122.531    1029.377    1225.105    1511.303     293.488     292.851     311.797
 9.50104E-03     876.916    1141.869     791.249    1121.562    1028.833    1223.663    1493.062     293.522     292.851     311.995
 9.52104E-03     874.352    1140.806     789.710    1120.592    1028.286    1222.200    1477.213     293.556     292.850     312.193
 9.54104E-03     871.847    1139.734     788.223    1119.615    1027.734    1220.695    1462.943     293.593     292.850     312.393
 9.56104E-03     869.392    1138.654     786.778    1118.630    1027.176    1219.149    1449.891     293.632     292.849     312.594
 9.58104E-03     866.998    1137.574     785.380    1117.640    1026.613    1217.577    1437.974     293.673     292.849     312.795
 9.60104E-03     864.650    1136.461     784.212    1116.624    1026.028    1215.938    1426.799     293.716     292.848     312.996
 9.62104E-03     862.304    1135.357     782.866    1115.617    1025.453    1214.279    1416.233     293.762     292.847     313.199
 9.64104E-03     859.976    1134.237     781.549    1114.598    1024.871    1212.571    1406.223     293.810     292.847     313.403
 9.66104E-03     857.717    1133.125     780.278    1113.578    1024.286    1210.858    1396.947     293.860     292.847     313.609
 9.68104E-03     855.510    1132.007     779.042    1112.550    1023.692    1209.124    1388.250     293.913     292.846     313.815
 9.70104E-03     853.333    1130.875     777.830    1111.510    1023.087    1207.355    1379.983     293.969     292.846     314.022
 9.72104E-03     851.151    1129.711     776.622    1110.450    1022.468    1205.517    1372.035     294.027     292.845     314.230
 9.74104E-03     848.987    1128.527     775.432    1109.377    1021.840    1203.634    1364.451     294.088     292.845     314.439
 9.76104E-03     846.867    1127.341     774.270    1108.295    1021.204    1201.741    1357.581     294.151     292.844     314.649
 9.78104E-03     844.751    1126.127     773.119    1107.195    1020.555    1199.792    1350.990     294.218     292.844     314.860
 9.80104E-03     842.677    1124.909     772.020    1106.084    1019.897    1197.833    1345.034     294.289     292.843     315.071
 9.82104E-03     840.584    1123.682     770.920    1104.964    1019.230    1195.854    1339.592     294.362     292.842     315.283
 9.84104E-03     838.506    1122.435     769.843    1103.830    1018.552    1193.840    1334.560     294.439     292.842     315.497
 9.86104E-03     836.481    1121.195     768.799    1102.691    1017.868    1191.839    1330.234     294.520     292.841     315.711
 9.88104E-03     834.499    1119.954     767.778    1101.546    1017.176    1189.840    1326.531     294.606     292.841     315.926
 9.90104E-03     832.542    1118.701     766.771    1100.391    1016.475    1187.824    1323.460     294.696     292.840     316.142
 9.92104E-03     830.566    1117.401     765.755    1099.211    1015.757    1185.730    1320.903     294.792     292.840     316.359
 9.94104E-03     828.627    1116.099     764.757    1098.023    1015.030    1183.641    1319.444     294.894     292.839     316.576
 9.96104E-03     826.723    1114.797     763.776    1096.828    1014.295    1181.559    1319.006     295.003     292.839     316.795
 9.98104E-03     824.834    1113.476     762.802    1095.620    1013.549    1179.455    1319.292     295.120     292.838     317.014
 1.00010E-02     823.074    1112.119     761.956    1094.382    1012.776    1177.311    1320.140     295.248     292.838     317.232
 1.00210E-02     821.078    1110.718     760.901    1093.133    1012.003    1175.088    1321.050     295.385     292.837     317.453
 1.00410E-02     819.112    1109.314     759.866    1091.874    1011.219    1172.874    1322.343     295.534     292.837     317.674
 1.00610E-02     817.189    1107.906     758.856    1090.604    1010.426    1170.668    1323.852     295.696     292.837     317.897
 1.00810E-02     815.307    1106.495     757.870    1089.324    1009.625    1168.470    1325.453     295.874     292.836     318.120
 1.01010E-02     813.467    1105.084     756.905    1088.036    1008.815    1166.293    1327.044     296.067     292.836     318.344
 1.01210E-02     811.661    1103.672     755.958    1086.742    1007.996    1164.129    1328.569     296.280     292.835     318.569
 1.01410E-02     809.886    1102.257     755.027    1085.442    1007.170    1161.979    1329.993     296.512     292.835     318.795
 1.01610E-02     808.135    1100.837     754.109    1084.135    1006.337    1159.839    1331.290     296.767     292.834     319.022
 1.01810E-02     806.413    1099.419     753.203    1082.826    1005.496    1157.720    1332.436     297.045     292.834     319.249
 1.02010E-02     804.462    1098.042     752.356    1081.549    1004.657    1155.587    1333.596     297.369     292.833     319.477
 1.02210E-02     802.742    1096.619     751.349    1080.228    1003.801    1153.506    1334.423     297.701     292.833     319.706
 1.02410E-02     801.016    1095.192     750.332    1078.905    1002.940    1151.438    1335.090     298.062     292.833     319.935
 1.02610E-02     799.298    1093.768     749.325    1077.582    1002.074    1149.392    1335.597     298.453     292.832     320.166
 1.02810E-02     797.595    1092.341     748.335    1076.257    1001.204    1147.361    1335.946     298.876     292.832     320.397
 1.03010E-02     795.911    1090.914     747.365    1074.932    1000.329    1145.349    1336.143     299.331     292.831     320.628
 1.03210E-02     794.253    1089.491     746.415    1073.607     999.450    1143.361    1336.194     299.821     292.831     320.861
