# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.012     294.304     293.014     299.663     300.104     293.200     292.934     292.934     292.935     293.018
 5.32100E-03     293.013     294.373     293.015     299.967     300.421     293.214     292.934     292.934     292.935     293.019
 5.34100E-03     293.014     294.445     293.016     300.281     300.749     293.229     292.934     292.933     292.935     293.020
 5.36100E-03     293.014     294.521     293.017     300.606     301.087     293.245     292.934     292.933     292.935     293.021
 5.38100E-03     293.015     294.600     293.018     300.940     301.435     293.262     292.934     292.933     292.934     293.022
 5.40100E-03     293.016     294.683     293.020     301.284     301.792     293.280     292.934     292.933     292.934     293.024
 5.42100E-03     293.017     294.769     293.021     301.638     302.160     293.298     292.934     292.933     292.934     293.025
 5.44100E-03     293.018     294.859     293.023     302.003     302.538     293.317     292.934     292.933     292.934     293.026
 5.46101E-03     293.019     294.953     293.025     302.377     302.926     293.338     292.934     292.933     292.934     293.028
 5.48101E-03     293.020     295.052     293.027     302.760     303.323     293.359     292.934     292.933     292.934     293.029
 5.50101E-03     293.021     295.154     293.029     303.154     303.731     293.381     292.934     292.932     292.934     293.031
 5.52101E-03     293.022     295.260     293.031     303.557     304.147     293.405     292.934     292.932     292.934     293.032
 5.54101E-03     293.024     295.371     293.033     303.970     304.575     293.429     292.934     292.932     292.933     293.034
 5.56101E-03     293.025     295.487     293.036     304.394     305.012     293.455     292.934     292.932     292.933     293.036
 5.58101E-03     293.027     295.606     293.038     304.828     305.460     293.481     292.934     292.932     292.933     293.037
 5.60101E-03     293.028     295.731     293.041     305.275     305.920     293.509     292.934     292.932     292.933     293.039
 5.62101E-03     293.030     295.860     293.044     305.735     306.392     293.539     292.935     292.932     292.933     293.041
 5.64101E-03     293.032     295.995     293.048     306.210     306.879     293.569     292.935     292.932     292.933     293.043
 5.66101E-03     293.034     296.134     293.051     306.701     307.382     293.601     292.935     292.932     292.933     293.045
 5.68101E-03     293.036     296.278     293.055     307.210     307.901     293.635     292.935     292.931     292.933     293.047
 5.70101E-03     293.039     296.428     293.058     307.739     308.441     293.670     292.936     292.931     292.933     293.050
 5.72101E-03     293.041     296.583     293.063     308.292     309.002     293.706     292.936     292.931     292.932     293.052
 5.74101E-03     293.044     296.744     293.067     308.871     309.588     293.744     292.936     292.931     292.932     293.054
 5.76101E-03     293.048     296.910     293.071     309.477     310.200     293.783     292.936     292.931     292.932     293.057
 5.78101E-03     293.051     297.082     293.076     310.114     310.842     293.824     292.937     292.931     292.932     293.059
 5.80101E-03     293.057     297.299     293.082     310.931     311.656     293.881     292.937     292.931     292.932     293.062
 5.82101E-03     293.061     297.485     293.087     311.643     312.368     293.926     292.937     292.931     292.932     293.065
 5.84101E-03     293.066     297.677     293.093     312.393     313.116     293.973     292.938     292.930     292.932     293.067
 5.86101E-03     293.072     297.876     293.098     313.182     313.902     294.022     292.938     292.930     292.932     293.070
 5.88101E-03     293.078     298.083     293.105     314.012     314.727     294.073     292.939     292.930     292.932     293.073
 5.90101E-03     293.085     298.297     293.111     314.884     315.590     294.126     292.939     292.930     292.931     293.076
 5.92101E-03     293.092     298.519     293.118     315.798     316.495     294.181     292.940     292.930     292.931     293.079
 5.94101E-03     293.101     298.750     293.125     316.756     317.440     294.238     292.940     292.930     292.931     293.083
 5.96101E-03     293.110     298.989     293.132     317.757     318.427     294.298     292.941     292.930     292.931     293.086
 5.98101E-03     293.119     299.237     293.140     318.801     319.455     294.359     292.941     292.930     292.931     293.090
 6.00101E-03     293.133     299.530     293.150     320.041     320.665     294.456     292.942     292.930     292.931     293.093
 6.02101E-03     293.145     299.800     293.158     321.176     321.780     294.524     292.943     292.929     292.931     293.097
 6.04101E-03     293.158     300.081     293.167     322.352     322.933     294.594     292.944     292.929     292.931     293.101
 6.06101E-03     293.172     300.372     293.176     323.567     324.125     294.667     292.944     292.929     292.931     293.105
 6.08101E-03     293.188     300.675     293.186     324.821     325.353     294.743     292.945     292.929     292.931     293.109
 6.10101E-03     293.204     300.991     293.196     326.113     326.617     294.822     292.946     292.929     292.930     293.113
 6.12101E-03     293.222     301.319     293.206     327.440     327.916     294.904     292.947     292.929     292.930     293.117
 6.14101E-03     293.242     301.660     293.217     328.801     329.247     294.989     292.948     292.929     292.930     293.122
 6.16101E-03     293.262     302.015     293.228     330.195     330.609     295.078     292.949     292.929     292.930     293.127
 6.18101E-03     293.285     302.383     293.240     331.619     332.000     295.170     292.950     292.929     292.930     293.131
 6.20101E-03     293.310     302.795     293.253     333.181     333.517     295.277     292.952     292.928     292.930     293.136
 6.22101E-03     293.336     303.195     293.265     334.662     334.963     295.376     292.953     292.928     292.930     293.141
 6.24101E-03     293.363     303.609     293.278     336.167     336.432     295.480     292.954     292.928     292.930     293.146
 6.26101E-03     293.392     304.040     293.292     337.695     337.923     295.588     292.955     292.928     292.929     293.152
 6.28101E-03     293.423     304.486     293.306     339.246     339.434     295.700     292.957     292.928     292.929     293.157
 6.30101E-03     293.456     304.949     293.321     340.817     340.968     295.816     292.958     292.928     292.929     293.163
 6.32101E-03     293.491     305.428     293.336     342.406     342.516     295.937     292.960     292.928     292.929     293.169
 6.34101E-03     293.527     305.924     293.352     344.009     344.079     296.063     292.961     292.928     292.929     293.175
 6.36101E-03     293.566     306.437     293.368     345.626     345.653     296.193     292.963     292.927     292.929     293.181
 6.38101E-03     293.607     306.968     293.386     347.253     347.236     296.329     292.965     292.927     292.929     293.187
 6.40101E-03     293.665     307.631     293.408     349.255     349.158     296.500     292.968     292.927     292.929     293.194
 6.42101E-03     293.710     308.200     293.427     350.903     350.762     296.648     292.970     292.927     292.929     293.201
 6.44101E-03     293.758     308.786     293.447     352.561     352.375     296.801     292.972     292.927     292.928     293.208
 6.46101E-03     293.809     309.389     293.468     354.225     353.994     296.960     292.974     292.927     292.928     293.215
 6.48101E-03     293.861     310.010     293.491     355.895     355.618     297.125     292.976     292.927     292.928     293.222
 6.50101E-03     293.916     310.649     293.515     357.567     357.245     297.297     292.978     292.926     292.928     293.230
 6.52101E-03     293.973     311.305     293.541     359.242     358.873     297.474     292.981     292.926     292.928     293.237
 6.54101E-03     294.033     311.978     293.570     360.917     360.502     297.658     292.983     292.926     292.928     293.245
 6.56101E-03     294.095     312.669     293.602     362.592     362.130     297.849     292.986     292.926     292.928     293.254
 6.58101E-03     294.159     313.376     293.636     364.265     363.756     298.046     292.989     292.926     292.928     293.262
 6.60101E-03     294.226     314.100     293.676     365.935     365.379     298.251     292.992     292.926     292.928     293.270
 6.62101E-03     294.295     314.841     293.719     367.602     366.998     298.462     292.995     292.926     292.927     293.279
 6.64101E-03     294.367     315.599     293.769     369.265     368.613     298.680     292.998     292.926     292.927     293.288
 6.66101E-03     294.441     316.371     293.825     370.918     370.217     298.905     293.000     292.924     292.926     293.296
 6.68101E-03     294.517     317.160     293.889     372.591     371.838     299.138     293.004     292.924     292.926     293.306
 6.70101E-03     294.596     317.966     293.961     374.289     373.477     299.379     293.007     292.924     292.926     293.316
 6.72101E-03     294.678     318.787     294.042     376.048     375.162     299.627     293.011     292.924     292.926     293.326
 6.74101E-03     294.762     319.623     294.135     377.912     376.928     299.883     293.015     292.924     292.926     293.337
 6.76101E-03     294.849     320.474     294.239     379.932     378.816     300.146     293.019     292.924     292.926     293.347
 6.78102E-03     294.938     321.340     294.355     382.165     380.871     300.417     293.023     292.924     292.926     293.358
 6.80102E-03     295.045     322.219     294.500     384.660     383.131     300.696     293.028     292.924     292.926     293.369
 6.82102E-03     295.139     323.117     294.647     387.457     385.633     300.983     293.032     292.924     292.926     293.380
 6.84102E-03     295.237     324.031     294.809     390.583     388.401     301.278     293.037     292.924     292.926     293.392
 6.86102E-03     295.336     324.962     294.987     394.054     391.449     301.581     293.042     292.924     292.926     293.403
 6.88102E-03     295.438     325.913     295.182     397.869     394.780     301.892     293.047     292.924     292.925     293.416
 6.90102E-03     295.543     326.885     295.396     402.018     398.388     302.211     293.053     292.924     292.925     293.428
 6.92102E-03     295.650     327.881     295.628     406.478     402.259     302.539     293.058     292.923     292.925     293.441
 6.94102E-03     295.759     328.902     295.878     411.221     406.372     302.875     293.064     292.923     292.925     293.454
 6.96102E-03     295.871     329.953     296.149     416.212     410.699     303.221     293.070     292.923     292.925     293.467
 6.98102E-03     295.985     331.036     296.439     421.413     415.213     303.575     293.077     292.923     292.925     293.481
 7.00102E-03     296.105     332.153     296.768     426.784     419.882     303.938     293.083     292.923     292.925     293.495
 7.02102E-03     296.224     333.309     297.100     432.288     424.677     304.311     293.090     292.923     292.925     293.509
 7.04102E-03     296.345     334.506     297.452     437.888     429.567     304.695     293.098     292.923     292.925     293.524
 7.06102E-03     296.469     335.748     297.824     443.547     434.523     305.089     293.105     292.923     292.925     293.539
 7.08102E-03     296.595     337.037     298.217     449.235     439.520     305.494     293.113     292.923     292.925     293.554
 7.10102E-03     296.723     338.376     298.630     454.923     444.532     305.911     293.121     292.923     292.925     293.569
 7.12102E-03     296.854     339.767     299.064     460.586     449.539     306.340     293.129     292.923     292.924     293.585
 7.14102E-03     296.987     341.212     299.517     466.201     454.521     306.783     293.138     292.923     292.924     293.602
 7.16102E-03     297.122     342.712     299.990     471.748     459.460     307.239     293.147     292.923     292.924     293.618
 7.18102E-03     297.259     344.269     300.482     477.209     464.337     307.710     293.157     292.922     292.924     293.635
 7.20102E-03     297.403     345.963     301.030     482.880     469.381     308.220     293.166     292.922     292.924     293.653
 7.22102E-03     297.545     347.639     301.561     488.131     474.105     308.723     293.177     292.922     292.924     293.671
 7.24102E-03     297.690     349.373     302.110     493.274     478.744     309.244     293.187     292.922     292.924     293.689
 7.26102E-03     297.837     351.165     302.677     498.300     483.290     309.781     293.198     292.922     292.924     293.707
 7.28102E-03     297.988     353.014     303.261     503.210     487.741     310.338     293.210     292.922     292.924     293.726
 7.30102E-03     298.142     354.920     303.861     508.000     492.094     310.913     293.222     292.922     292.924     293.746
 7.32102E-03     298.300     356.880     304.478     512.672     496.346     311.509     293.234     292.922     292.924     293.765
 7.34102E-03     298.462     358.895     305.110     517.224     500.497     312.125     293.247     292.922     292.924     293.786
 7.36102E-03     298.630     360.961     305.757     521.656     504.547     312.762     293.260     292.922     292.923     293.806
 7.38102E-03     298.804     363.079     306.418     525.971     508.496     313.421     293.274     292.922     292.923     293.827
 7.40102E-03     299.007     365.563     307.244     530.820     512.836     314.208     293.291     292.922     292.923     293.849
 7.42102E-03     299.197     367.785     307.936     534.885     516.573     314.914     293.306     292.922     292.923     293.871
 7.44102E-03     299.396     370.051     308.641     538.834     520.211     315.645     293.321     292.922     292.923     293.893
 7.46102E-03     299.604     372.360     309.358     542.669     523.751     316.398     293.337     292.922     292.923     293.916
 7.48102E-03     299.824     374.710     310.086     546.390     527.195     317.174     293.354     292.921     292.923     293.939
 7.50102E-03     300.056     377.098     310.825     549.999     530.544     317.975     293.371     292.921     292.923     293.963
 7.52102E-03     300.301     379.522     311.574     553.498     533.800     318.799     293.388     292.921     292.923     293.987
 7.54102E-03     300.559     381.979     312.333     556.890     536.966     319.647     293.407     292.921     292.923     294.011
 7.56102E-03     300.833     384.468     313.101     560.177     540.041     320.518     293.426     292.921     292.923     294.036
 7.58102E-03     301.284     386.987     313.877     563.368     543.037     321.414     293.445     292.921     292.923     294.062
 7.60102E-03     302.784     389.532     314.662     566.443     545.924     322.333     293.466     292.921     292.923     294.088
 7.62102E-03     304.790     392.103     315.453     569.430     548.739     323.275     293.487     292.921     292.922     294.114
 7.64102E-03     307.252     394.697     316.252     572.327     551.478     324.240     293.508     292.921     292.922     294.141
 7.66102E-03     310.372     397.311     317.057     575.131     554.133     325.228     293.531     292.920     292.922     294.169
 7.68102E-03     314.192     399.945     317.868     577.843     556.704     326.239     293.554     292.920     292.922     294.197
 7.70102E-03     318.732     402.595     318.685     580.472     559.202     327.271     293.578     292.920     292.922     294.225
 7.72102E-03     323.988     405.261     319.506     583.022     561.632     328.326     293.603     292.920     292.922     294.254
 7.74102E-03     329.940     407.939     320.332     585.489     563.984     329.401     293.629     292.920     292.922     294.283
 7.76102E-03     336.550     410.629     321.162     587.878     566.264     330.498     293.655     292.920     292.922     294.313
 7.78102E-03     343.768     413.329     321.996     590.198     568.485     331.615     293.683     292.920     292.922     294.344
 7.80102E-03     366.379     417.183     323.192     593.441     571.342     333.188     293.718     292.919     292.921     294.379
 7.82102E-03     375.876     419.912     324.036     595.608     573.428     334.351     293.747     292.919     292.921     294.411
 7.84102E-03     385.834     422.645     324.881     597.712     575.454     335.532     293.778     292.919     292.921     294.443
 7.86102E-03     396.192     425.382     325.728     599.755     577.423     336.732     293.809     292.919     292.921     294.476
 7.88102E-03     406.886     428.120     326.577     601.740     579.335     337.948     293.842     292.919     292.921     294.509
 7.90102E-03     417.848     430.858     327.427     603.669     581.194     339.182     293.876     292.919     292.921     294.543
 7.92102E-03     429.011     433.596     328.277     605.545     583.000     340.432     293.911     292.919     292.921     294.578
 7.94102E-03     440.313     436.332     329.128     607.370     584.759     341.697     293.947     292.919     292.921     294.613
 7.96102E-03     451.697     439.064     329.978     609.180     586.494     342.977     293.984     292.919     292.921     294.649
 7.98102E-03     463.112     441.794     330.829     611.365     588.492     344.271     294.023     292.919     292.920     294.686
 8.00102E-03     474.379     444.656     331.755     616.848     592.866     345.577     294.062     292.918     292.920     294.722
 8.02102E-03     485.711     448.757     332.602     633.453     605.242     346.898     294.103     292.918     292.920     294.760
 8.04102E-03     496.949     453.581     333.448     661.646     625.415     348.231     294.146     292.918     292.920     294.798
 8.06102E-03     508.059     459.048     334.292     696.871     649.904     349.576     294.190     292.918     292.920     294.837
 8.08102E-03     519.013     465.521     335.136     735.384     676.241     350.934     294.236     292.918     292.920     294.877
 8.10102E-03     529.788     472.996     335.977     773.822     702.504     352.303     294.282     292.918     292.920     294.917
 8.12102E-03     540.359     481.408     336.817     810.083     727.444     353.687     294.331     292.917     292.919     294.958
 8.14102E-03     550.708     490.657     337.654     843.085     750.390     355.085     294.381     292.917     292.919     294.999
 8.16103E-03     560.814     500.633     338.488     872.492     771.076     356.501     294.433     292.917     292.919     295.041
 8.18103E-03     570.661     511.223     339.320     898.323     789.489     357.939     294.486     292.917     292.919     295.084
 8.20103E-03     580.196     522.327     340.197     920.738     805.719     359.402     294.541     292.917     292.919     295.127
 8.22103E-03     589.471     533.810     341.023     940.203     820.030     360.897     294.597     292.917     292.919     295.171
 8.24103E-03     598.448     545.594     341.845     956.991     832.592     362.429     294.656     292.917     292.919     295.216
 8.26103E-03     607.121     557.590     342.663     971.368     843.605     364.005     294.716     292.917     292.919     295.262
 8.28103E-03     615.484     569.719     343.477     983.614     853.258     365.631     294.778     292.917     292.919     295.308
 8.30103E-03     623.534     581.911     344.287     994.024     861.716     367.314     294.842     292.917     292.919     295.355
 8.32103E-03     631.269     594.104     345.093    1002.874     869.128     369.060     294.908     292.917     292.918     295.403
 8.34103E-03     638.690     606.246     345.895    1010.363     875.622     370.876     294.976     292.917     292.918     295.451
 8.36103E-03     645.800     618.289     346.692    1016.644     881.310     372.765     295.046     292.917     292.918     295.500
 8.38103E-03     652.600     630.198     347.485    1021.914     886.289     374.733     295.118     292.917     292.918     295.550
 8.40103E-03     657.309     641.928     348.318    1026.320     890.626     376.783     295.191     292.916     292.918     295.600
 8.42103E-03     663.522     653.474     349.213    1030.038     894.430     378.919     295.268     292.916     292.918     295.651
 8.44103E-03     669.441     664.806     351.367    1033.148     897.749     381.143     295.346     292.916     292.918     295.703
 8.46103E-03     675.074     675.909     354.409    1035.712     900.638     383.455     295.426     292.916     292.918     295.756
 8.48103E-03     680.426     686.770     357.831    1037.784     903.148     385.857     295.509     292.916     292.918     295.809
 8.50103E-03     685.504     697.383     362.042    1039.431     905.321     388.348     295.594     292.916     292.918     295.864
 8.52103E-03     690.316     707.745     367.036    1040.710     907.194     390.926     295.681     292.916     292.918     295.919
 8.54103E-03     694.869     717.854     372.773    1041.677     908.798     393.590     295.771     292.916     292.917     295.974
 8.56103E-03     699.171     727.713     379.191    1042.378     910.165     396.337     295.863     292.916     292.917     296.031
 8.58103E-03     703.230     737.322     386.221    1042.828     911.320     399.165     295.958     292.916     292.917     296.088
 8.60103E-03     709.619     752.736     400.360    1044.851     912.376     402.458     296.083     292.916     292.917     296.148
 8.62103E-03     713.333     762.581     411.193    1046.539     913.198     405.454     296.183     292.916     292.917     296.207
 8.64103E-03     716.941     772.524     423.136    1048.144     913.908     408.521     296.286     292.916     292.917     296.266
 8.66103E-03     720.425     782.504     435.870    1049.489     914.523     411.654     296.392     292.916     292.917     296.327
 8.68103E-03     723.773     792.466     449.135    1050.527     915.060     414.848     296.501     292.916     292.917     296.388
 8.70103E-03     726.974     802.361     462.721    1051.269     915.522     418.100     296.613     292.916     292.917     296.450
 8.72103E-03     730.021     812.146     476.468    1051.745     915.914     421.405     296.727     292.916     292.917     296.513
 8.74103E-03     732.907     821.788     490.246    1051.989     916.238     424.760     296.845     292.915     292.917     296.577
 8.76103E-03     735.628     831.255     503.956    1052.036     916.494     428.159     296.966     292.915     292.917     296.641
 8.78103E-03     738.182     840.523     517.519    1051.913     916.687     431.598     297.090     292.915     292.917     296.707
 8.80103E-03     740.743     854.440     534.624    1051.446     916.885     435.204     297.249     292.916     292.916     296.772
 8.82103E-03     742.818     866.513     548.068    1050.423     916.949     438.719     297.381     292.916     292.916     296.840
 8.84103E-03     744.714     878.760     561.539    1049.336     916.949     442.264     297.516     292.916     292.916     296.907
 8.86103E-03     746.443     890.905     574.984    1048.224     916.888     445.835     297.655     292.916     292.916     296.976
 8.88103E-03     748.013     902.762     588.320    1047.093     916.769     449.428     297.797     292.916     292.916     297.046
 8.90103E-03     749.432     914.203     601.453    1045.942     916.597     453.040     297.944     292.916     292.916     297.116
 8.92103E-03     750.707     925.153     614.300    1044.769     916.376     456.668     298.095     292.916     292.916     297.187
 8.94103E-03     751.844     935.570     626.787    1043.573     916.110     460.310     298.249     292.916     292.916     297.260
 8.96103E-03     752.850     945.435     638.856    1042.354     915.805     463.962     298.409     292.916     292.916     297.333
 8.98103E-03     753.730     954.741     650.460    1041.102     915.460     467.622     298.573     292.916     292.916     297.407
 9.00103E-03     757.394     996.898     695.616    1042.052     914.848     473.508     298.803     292.916     292.916     297.490
 9.02103E-03     757.968    1008.533     961.647    1041.668     914.451     477.209     298.977     292.916     292.916     297.565
 9.04103E-03     758.503    1018.991    2049.325    1041.207     914.041     480.911     299.157     292.916     292.915     297.642
 9.06103E-03     758.981    1028.364    2767.558    1040.593     913.621     484.610     299.342     292.916     292.915     297.720
 9.08103E-03     759.393    1036.763    2546.225    1039.820     913.193     488.306     299.531     292.916     292.915     297.798
 9.10103E-03     759.731    1044.288    2364.833    1038.900     912.752     491.996     299.727     292.915     292.915     297.877
 9.12103E-03     759.992    1051.029    2237.124    1037.856     912.297     495.678     299.927     292.915     292.915     297.957
 9.14103E-03     760.173    1057.061    2141.333    1036.701     911.823     499.351     300.133     292.915     292.915     298.038
 9.16103E-03     760.273    1062.443    2066.028    1035.441     911.326     503.014     300.345     292.915     292.914     298.120
 9.18103E-03     760.293    1067.229    2003.948    1034.086     910.804     506.664     300.562     292.915     292.914     298.203
 9.20103E-03     759.947    1072.425    1950.873    1032.636     910.246     510.295     300.785     292.915     292.914     298.286
 9.22103E-03     759.812    1076.308    1900.647    1031.108     909.667     513.915     301.015     292.915     292.914     298.371
 9.24103E-03     759.599    1079.728    1851.724    1029.507     909.059     517.519     301.251     292.915     292.914     298.457
 9.26103E-03     759.312    1082.703    1807.599    1027.832     908.419     521.105     301.492     292.915     292.914     298.544
 9.28103E-03     758.954    1085.272    1769.695    1026.102     907.749     524.672     301.741     292.915     292.914     298.631
 9.30103E-03     758.529    1087.454    1737.559    1024.301     907.043     528.219     301.995     292.915     292.913     298.720
 9.32103E-03     758.039    1089.283    1710.544    1022.443     906.302     531.744     302.256     292.915     292.913     298.810
 9.34103E-03     757.487    1090.784    1688.397    1020.532     905.527     535.246     302.524     292.915     292.913     298.900
 9.36103E-03     756.878    1091.987    1670.369    1018.576     904.720     538.724     302.798     292.915     292.913     298.992
 9.38103E-03     756.215    1092.920    1656.075    1016.595     903.889     542.177     303.079     292.915     292.913     299.084
 9.40103E-03     755.431    1093.553    1644.875    1014.876     903.245     545.604     303.366     292.915     292.913     299.178
 9.42103E-03     754.667    1094.998    1636.314    1019.954     907.623     549.020     303.661     292.915     292.913     299.272
 9.44103E-03     753.858    1278.290    1630.021    1162.124    1018.912     555.302     303.962     292.915     292.912     299.367
 9.46104E-03     753.009    2111.781    1625.758    1957.794    1700.673     607.210     304.270     292.915     292.912     299.464
 9.48104E-03     752.120    2959.922    1623.333    2800.625    2211.937     671.629     304.584     292.915     292.912     299.561
 9.50104E-03     751.194    2742.463    1622.213    2583.735    1975.395     722.556     304.906     292.915     292.912     299.660
 9.52104E-03     750.234    2521.757    1621.325    2375.956    1813.142     799.851     305.235     292.915     292.911     299.759
 9.54104E-03     749.242    2361.941    1620.254    2218.083    1716.426     873.999     305.570     292.915     292.911     299.859
 9.56104E-03     748.219    2241.281    1618.981    2094.397    1658.742     937.539     305.913     292.915     292.911     299.961
 9.58104E-03     747.168    2147.209    1617.479    1998.703    1621.911     990.825     306.262     292.915     292.911     300.063
 9.60104E-03     746.017    2072.012    1615.652    1924.907    1598.637    1035.774     306.618     292.915     292.911     300.166
 9.62104E-03     744.914    2010.302    1613.599    1867.181    1576.758    1073.055     306.982     292.916     292.911     300.271
 9.64104E-03     743.786    1958.612    1611.229    1821.311    1549.590    1104.377     307.352     292.916     292.910     300.376
 9.66104E-03     742.633    1914.387    1608.535    1784.160    1518.839    1130.713     307.729     292.916     292.910     300.483
 9.68104E-03     741.458    1875.947    1605.468    1753.669    1495.444    1152.866     308.114     292.916     292.910     300.590
 9.70104E-03     740.263    1842.070    1601.979    1728.306    1472.961    1171.499     308.505     292.916     292.910     300.699
 9.72104E-03     739.048    1811.953    1597.917    1706.937    1453.042    1187.167     308.903     292.916     292.910     300.808
 9.74104E-03     737.816    1785.038    1593.155    1688.822    1435.022    1200.342     309.308     292.916     292.910     300.919
 9.76104E-03     736.569    1760.911    1587.173    1673.448    1418.455    1211.431     309.721     292.917     292.909     301.030
 9.78104E-03     735.307    1739.183    1579.260    1660.409    1403.506    1220.779     310.141     292.917     292.909     301.143
 9.80104E-03     733.836    1719.566    1566.634    1649.398    1389.540    1228.682     310.567     292.917     292.909     301.255
 9.82104E-03     732.557    1701.817    1549.477    1640.074    1376.799    1235.358     311.002     292.917     292.909     301.370
 9.84104E-03     731.689    1685.930    1519.840    1632.484    1364.825    1241.040     311.445     292.917     292.909     301.486
 9.86104E-03     868.038    1671.896    1495.668    1626.674    1353.762    1245.919     311.896     292.918     292.909     301.602
 9.88104E-03    1862.160    1659.663    1474.575    1622.451    1343.350    1250.169     312.356     292.918     292.909     301.720
 9.90104E-03    2770.997    1649.207    1454.159    1620.079    1333.605    1253.947     312.825     292.918     292.908     301.839
 9.92104E-03    2533.659    1640.494    1436.327    1617.442    1324.412    1257.402     313.303     292.919     292.908     301.958
 9.94104E-03    2306.957    1633.530    1417.873    1614.660    1315.734    1260.726     313.792     292.919     292.908     302.079
 9.96104E-03    2152.114    1628.308    1402.171    1611.646    1307.510    1264.118     314.290     292.919     292.908     302.201
 9.98104E-03    2042.258    1624.792    1387.491    1608.457    1299.700    1267.548     314.800     292.920     292.908     302.324
 1.00010E-02    1951.043    1622.956    1372.655    1604.978    1292.091    1292.047     315.343     292.920     292.908     302.448
 1.00210E-02    1877.515    1622.401    1357.960    1601.447    1285.060    1306.534     315.877     292.921     292.908     302.573
 1.00410E-02    1818.981    1621.761    1343.842    1597.506    1278.365    1319.190     316.423     292.921     292.908     302.699
 1.00610E-02    1773.065    1621.006    1330.522    1593.145    1271.995    1330.261     316.983     292.921     292.908     302.826
 1.00810E-02    1736.314    1620.152    1317.807    1588.039    1265.911    1339.953     317.557     292.922     292.907     302.954
 1.01010E-02    1707.146    1619.212    1305.658    1582.627    1260.092    1348.429     318.145     292.922     292.907     303.083
 1.01210E-02    1683.707    1618.195    1293.984    1575.573    1254.519    1355.841     318.749     292.923     292.907     303.213
 1.01410E-02    1664.904    1617.103    1282.742    1568.234    1249.175    1362.324     319.367     292.923     292.907     303.345
 1.01610E-02    1650.148    1615.933    1271.928    1560.448    1244.052    1367.999     320.002     292.924     292.907     303.477
 1.01810E-02    1638.828    1614.688    1261.468    1548.854    1239.130    1372.967     320.654     292.924     292.907     303.610
 1.02010E-02    1629.677    1613.068    1250.781    1538.950    1233.467    1419.346     321.499     292.927     292.907     303.750
 1.02210E-02    1624.438    1611.657    1240.277    1531.084    1228.937    1437.554     322.189     292.927     292.907     303.885
 1.02410E-02    1622.278    1610.145    1229.858    1522.177    1224.570    1445.946     322.897     292.928     292.906     304.022
 1.02610E-02    1621.136    1608.528    1219.657    1514.258    1220.358    1448.514     323.623     292.928     292.906     304.159
 1.02810E-02    1619.754    1606.780    1209.752    1507.081    1216.291    1447.657     324.367     292.929     292.906     304.297
 1.03010E-02    1618.099    1604.893    1200.143    1499.685    1212.357    1445.945     325.130     292.930     292.906     304.437
 1.03210E-02    1616.148    1602.832    1190.866    1492.646    1208.550    1443.885     325.912     292.931     292.906     304.577
 1.03410E-02    1613.894    1600.615    1181.909    1486.005    1204.862    1441.343     326.713     292.931     292.906     304.719
 1.03610E-02    1611.374    1598.145    1173.253    1479.368    1201.283    1437.947     327.532     292.932     292.906     304.861
 1.03810E-02    1608.588    1595.448    1164.876    1472.865    1197.804    1433.951     328.371     292.933     292.906     305.005
 1.04010E-02    1604.266    1591.907    1156.288    1465.775    1193.856    1414.880     329.405     292.935     292.906     305.152
 1.04210E-02    1600.470    1588.536    1148.439    1459.537    1190.562    1412.071     330.285     292.936     292.905     305.298
 1.04410E-02    1596.045    1584.673    1140.832    1453.274    1187.343    1408.685     331.184     292.937     292.905     305.445
 1.04610E-02    1591.146    1579.903    1133.429    1447.017    1184.186    1404.792     332.101     292.938     292.905     305.592
 1.04810E-02    1584.644    1574.153    1126.091    1440.669    1181.068    1400.447     333.037     292.939     292.905     305.741
 1.05010E-02    1579.954    1565.620    1119.225    1434.419    1178.070    1396.244     333.991     292.940     292.905     305.891
 1.05210E-02    1579.509    1554.882    1112.517    1428.057    1175.114    1391.811     334.963     292.941     292.905     306.042
 1.05410E-02    1581.713    1542.529    1105.877    1421.471    1172.169    1387.041     335.953     292.942     292.904     306.193
 1.05610E-02    1586.685    1525.404    1099.331    1414.625    1169.239    1381.992     336.960     292.943     292.904     306.346
 1.05810E-02    1587.959    1507.527    1092.890    1407.432    1166.318    1376.684     337.984     292.945     292.904     306.500
 1.06010E-02    1589.510    1490.451    1086.427    1399.736    1163.302    1369.456     339.070     292.948     292.904     306.655
