# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.28100E-03     789.737     841.059     630.966    1086.269     930.574    1855.911     296.911     292.936     292.938     293.497
 5.30100E-03     795.946     846.482     630.101    1096.996     939.510    1827.354     297.355     292.935     292.938     293.515
 5.32100E-03     801.965     852.164     629.221    1106.301     947.436    1801.089     297.875     292.935     292.938     293.534
 5.34100E-03     807.794     858.077     628.325    1114.313     954.484    1776.682     298.481     292.935     292.937     293.554
 5.36100E-03     813.431     864.193     627.414    1121.174     960.691    1754.496     299.180     292.935     292.937     293.574
 5.38100E-03     818.876     870.483     626.490    1126.994     966.182    1734.069     299.981     292.935     292.937     293.594
 5.40100E-03     823.363     876.917     625.553    1131.888     970.990    1715.612     300.890     292.934     292.937     293.615
 5.42100E-03     828.434     883.466     624.605    1135.921     975.207    1698.688     301.911     292.934     292.936     293.637
 5.44100E-03     833.312     890.103     623.645    1139.215     978.866    1683.552     303.051     292.934     292.936     293.659
 5.46101E-03     837.997     896.803     622.676    1141.825     982.041    1669.809     304.312     292.934     292.936     293.682
 5.48101E-03     842.489     903.542     621.714    1143.869     984.765    1657.727     305.695     292.933     292.936     293.705
 5.50101E-03     846.789     910.296     620.879    1145.367     987.091    1647.074     307.203     292.933     292.936     293.729
 5.52101E-03     850.899     917.047     620.226    1146.414     989.056    1638.057     308.835     292.933     292.936     293.754
 5.54101E-03     854.820     923.774     619.676    1146.992     990.692    1630.783     310.590     292.933     292.935     293.779
 5.56101E-03     858.553     930.463     619.298    1147.193     992.032    1625.787     312.467     292.933     292.935     293.805
 5.58101E-03     862.101     937.097     619.120    1147.065     993.104    1623.172     314.463     292.933     292.935     293.831
 5.60101E-03     866.402     946.313     619.624    1146.989     993.994    1621.719     316.716     292.932     292.935     293.858
 5.62101E-03     869.536     952.770     620.083    1146.234     994.594    1620.687     318.950     292.932     292.935     293.886
 5.64101E-03     872.493     959.138     620.868    1145.241     994.994    1619.476     321.291     292.932     292.935     293.914
 5.66101E-03     875.278     965.409     622.006    1144.049     995.213    1618.082     323.737     292.932     292.934     293.943
 5.68101E-03     877.893     971.575     623.510    1142.687     995.267    1616.508     326.281     292.932     292.934     293.973
 5.70101E-03     880.343     977.630     625.386    1141.182     995.174    1614.753     328.918     292.932     292.934     294.003
 5.72101E-03     882.630     983.568     627.628    1139.552     994.947    1612.818     331.644     292.931     292.934     294.034
 5.74101E-03     884.760     989.384     630.225    1137.815     994.600    1610.693     334.452     292.931     292.934     294.065
 5.76101E-03     886.734     995.075     633.159    1135.988     994.146    1608.383     337.338     292.931     292.934     294.097
 5.78101E-03     888.558    1000.636     636.407    1134.083     993.594    1605.889     340.296     292.931     292.933     294.130
 5.80101E-03     892.354    1011.605     644.207    1133.068     992.999    1600.078     343.877     292.931     292.933     294.165
 5.82101E-03     893.779    1016.841     648.398    1131.523     992.290    1594.906     346.983     292.931     292.933     294.199
 5.84101E-03     895.071    1021.981     652.933    1130.058     991.531    1589.922     350.145     292.931     292.933     294.234
 5.86101E-03     896.233    1027.029     657.789    1128.597     990.732    1585.287     353.357     292.931     292.933     294.270
 5.88101E-03     897.269    1031.983     662.934    1127.096     989.902    1579.957     356.614     292.931     292.933     294.306
 5.90101E-03     898.180    1036.841     668.332    1125.533     989.045    1573.240     359.912     292.930     292.933     294.343
 5.92101E-03     898.970    1041.599     673.943    1123.899     988.161    1565.257     363.245     292.930     292.932     294.381
 5.94101E-03     899.641    1046.251     679.728    1122.192     987.250    1552.389     366.610     292.930     292.932     294.420
 5.96101E-03     900.196    1050.791     685.649    1120.411     986.313    1536.923     370.001     292.930     292.932     294.459
 5.98101E-03     900.638    1055.213     691.667    1118.556     985.348    1519.015     373.416     292.930     292.932     294.499
 6.00101E-03     900.508    1061.330     700.861    1117.362     984.339    1494.389     376.920     292.930     292.932     294.540
 6.02101E-03     900.698    1065.603     707.209    1116.096     983.326    1472.492     380.375     292.930     292.931     294.582
 6.04101E-03     900.786    1069.800     713.621    1114.788     982.295    1453.073     383.842     292.930     292.931     294.624
 6.06101E-03     900.777    1073.903     720.063    1113.358     981.258    1436.292     387.317     292.930     292.931     294.667
 6.08101E-03     900.672    1077.898     726.497    1111.779     980.217    1421.487     390.798     292.929     292.931     294.711
 6.10101E-03     900.474    1081.767     732.890    1110.011     979.150    1407.444     394.281     292.929     292.931     294.756
 6.12101E-03     900.186    1085.497     739.207    1108.099     978.070    1394.595     397.764     292.929     292.931     294.801
 6.14101E-03     899.812    1089.077     745.421    1106.018     976.951    1382.107     401.245     292.929     292.930     294.848
 6.16101E-03     899.353    1092.496     751.508    1103.830     975.811    1370.557     404.720     292.929     292.930     294.895
 6.18101E-03     898.812    1095.746     757.446    1101.508     974.625    1359.237     408.188     292.929     292.930     294.943
 6.20101E-03     898.290    1099.889     764.117    1099.143     973.370    1347.818     412.332     292.929     292.930     294.992
 6.22101E-03     897.551    1102.620     769.693    1096.512     972.100    1337.404     415.782     292.929     292.930     295.041
 6.24101E-03     896.740    1105.142     775.088    1093.794     970.778    1327.090     419.219     292.929     292.930     295.092
 6.26101E-03     895.856    1107.461     780.291    1091.047     969.423    1317.350     422.639     292.928     292.929     295.143
 6.28101E-03     894.903    1109.578     785.294    1088.239     968.015    1307.594     426.042     292.929     292.929     295.195
 6.30101E-03     893.883    1111.498     790.090    1085.434     966.587    1298.538     429.426     292.928     292.929     295.248
 6.32101E-03     892.797    1113.224     794.672    1082.569     965.103    1289.322     432.789     292.928     292.929     295.302
 6.34101E-03     891.648    1114.762     799.038    1079.712     963.602    1280.692     436.132     292.928     292.928     295.357
 6.36101E-03     890.439    1116.116     803.186    1076.817     962.057    1272.049     439.868     292.928     292.928     295.412
 6.38101E-03     889.171    1117.291     807.114    1073.951     960.512    1263.978     472.974     292.928     292.928     295.468
 6.40101E-03     887.173    1118.290     810.435    1071.075     958.942    1256.047     785.372     292.928     292.927     295.525
 6.42101E-03     885.778    1119.122     813.960    1068.162     957.324    1248.034    1216.660     292.928     292.927     295.584
 6.44101E-03     884.327    1119.790     817.275    1065.272     955.701    1240.445    1352.600     292.929     292.927     295.643
 6.46101E-03     882.824    1120.300     820.378    1062.351     954.035    1232.770    1430.432     292.929     292.927     295.703
 6.48101E-03     881.273    1120.657     823.271    1059.450     952.363    1225.473    1743.076     292.929     292.926     295.764
 6.50101E-03     879.676    1120.866     825.959    1056.537     950.664    1218.171    1928.841     292.929     292.926     295.826
 6.52101E-03     878.036    1120.933     828.443    1053.663     948.974    1211.299    1982.456     292.929     292.926     295.888
 6.54101E-03     876.357    1120.863     830.730    1050.769     947.252    1204.339    1983.045     292.929     292.925     295.952
 6.56101E-03     874.640    1120.660     832.825    1047.915     945.541    1197.763    1964.702     292.930     292.925     296.016
 6.58101E-03     872.888    1120.331     834.733    1045.048     943.803    1191.137    1938.653     292.930     292.925     296.081
 6.60101E-03     870.751    1119.880     836.264    1042.214     942.072    1184.813    1909.969     292.931     292.925     296.148
 6.62101E-03     868.915    1119.313     837.819    1039.372     940.321    1178.449    1880.555     292.931     292.925     296.215
 6.64101E-03     867.048    1118.635     839.206    1036.580     938.592    1172.467    1852.054     292.932     292.924     296.283
 6.66101E-03     865.156    1117.850     840.432    1033.786     936.846    1166.485    1824.660     292.932     292.924     296.353
 6.68101E-03     863.239    1116.963     841.501    1031.042     935.126    1160.843    1799.061     292.933     292.924     296.423
 6.70101E-03     861.300    1115.979     842.419    1028.289     933.383    1155.114    1774.899     292.934     292.924     296.494
 6.72101E-03     859.341    1114.904     843.193    1025.594     931.673    1149.766    1752.702     292.935     292.923     296.566
 6.74101E-03     857.363    1113.740     843.826    1022.895     929.948    1144.369    1732.049     292.936     292.923     296.639
 6.76101E-03     855.367    1112.493     844.325    1020.255     928.257    1139.316    1713.314     292.937     292.923     296.713
 6.78102E-03     853.356    1111.167     844.696    1017.623     926.560    1134.270    1696.075     292.938     292.923     296.788
 6.80102E-03     850.214    1108.943     846.059    1015.006     924.795    1129.615    1631.714     292.940     292.923     296.864
 6.82102E-03     848.242    1107.614     846.049    1012.263     923.113    1125.185    1621.336     292.941     292.922     296.941
 6.84102E-03     846.258    1106.234     845.927    1009.562     921.446    1120.818    1618.204     292.943     292.922     297.019
 6.86102E-03     844.259    1104.803     845.701    1006.919     919.799    1116.563    1616.948     292.945     292.922     297.098
 6.88102E-03     842.246    1103.323     845.376    1004.334     918.170    1112.398    1616.243     292.947     292.922     297.178
 6.90102E-03     840.219    1101.793     844.958    1001.803     916.560    1108.330    1615.259     292.949     292.921     297.259
 6.92102E-03     838.178    1100.216     844.452     999.326     914.972    1104.377    1614.073     292.952     292.921     297.340
 6.94102E-03     836.124    1098.593     843.863     996.901     913.406    1100.544    1612.707     292.954     292.921     297.423
 6.96102E-03     834.057    1096.926     843.194     994.525     911.863    1096.821    1611.203     292.957     292.921     297.507
 6.98102E-03     831.980    1095.218     842.449     992.198     910.344    1093.218    1609.599     292.961     292.921     297.592
 7.00102E-03     829.690    1093.281     840.212     990.277     908.833    1089.855    1604.379     292.965     292.920     297.678
 7.02102E-03     827.470    1091.328     839.163     988.442     907.365    1086.314    1600.630     292.969     292.920     297.765
 7.04102E-03     825.243    1089.313     838.034     986.632     905.934    1082.744    1597.455     292.974     292.920     297.853
 7.06102E-03     823.011    1087.238     836.829     984.818     904.541    1079.225    1594.582     292.979     292.920     297.942
 7.08102E-03     820.780    1085.106     835.554     982.993     903.184    1075.804    1591.838     292.985     292.920     298.032
 7.10102E-03     818.551    1082.924     834.214     981.162     901.860    1072.498    1588.907     292.992     292.919     298.123
 7.12102E-03     816.326    1080.696     832.812     979.328     900.566    1069.312    1585.818     293.000     292.919     298.214
 7.14102E-03     814.107    1078.428     831.353     977.499     899.301    1066.252    1582.607     293.008     292.919     298.307
 7.16102E-03     811.895    1076.126     829.841     975.678     898.063    1063.301    1579.085     293.018     292.919     298.401
 7.18102E-03     809.690    1073.794     828.281     973.870     896.847    1060.453    1574.802     293.028     292.918     298.496
 7.20102E-03     801.949    1061.272     823.461     972.450     895.542    1058.144    1570.584     293.041     292.918     298.597
 7.22102E-03     799.719    1058.842     821.705     970.233     894.372    1055.905    1564.648     293.054     292.918     298.693
 7.24102E-03     797.502    1056.416     819.979     968.095     893.215    1053.700    1553.607     293.069     292.918     298.791
 7.26102E-03     795.299    1054.001     818.253     966.040     892.070    1051.516    1540.753     293.085     292.918     298.890
 7.28102E-03     793.110    1051.601     816.509     964.063     890.935    1049.357    1527.693     293.104     292.917     298.990
 7.30102E-03     790.935    1049.217     814.741     962.149     889.808    1047.180    1513.369     293.124     292.917     299.090
 7.32102E-03     788.773    1046.851     812.945     960.296     888.693    1045.070    1498.818     293.146     292.917     299.192
 7.34102E-03     786.627    1044.505     811.124     958.502     887.595    1043.029    1484.351     293.171     292.917     299.295
 7.36102E-03     784.494    1042.181     809.279     956.753     886.509    1041.012    1469.946     293.198     292.916     299.399
 7.38102E-03     782.376    1039.878     807.413     955.053     885.439    1039.054    1456.212     293.227     292.916     299.503
 7.40102E-03     780.252    1037.885     806.355     953.458     884.381    1037.148    1441.612     293.265     292.916     299.610
 7.42102E-03     778.400    1036.126     804.718     951.779     883.333    1035.147    1427.733     293.301     292.916     299.717
 7.44102E-03     776.525    1034.349     803.062     950.159     882.304    1033.221    1415.196     293.340     292.915     299.825
 7.46102E-03     774.630    1032.561     801.396     948.573     881.283    1031.281    1402.771     293.382     292.915     299.933
 7.48102E-03     772.720    1030.767     799.722     947.028     880.281    1029.430    1391.283     293.427     292.915     300.043
 7.50102E-03     770.798    1028.970     798.040     945.510     879.288    1027.589    1379.939     293.477     292.915     300.154
 7.52102E-03     768.869    1027.173     796.349     944.028     878.317    1025.835    1369.343     293.529     292.914     300.265
 7.54102E-03     766.933    1025.376     794.649     942.562     877.350    1024.077    1358.794     293.587     292.914     300.378
 7.56102E-03     764.995    1023.584     792.940     941.139     876.412    1022.407    1348.940     293.650     292.914     300.492
 7.58102E-03     763.056    1021.796     791.221     939.724     875.471    1020.726    1339.148     293.721     292.914     300.607
 7.60102E-03     761.045    1020.010     789.544     938.325     874.537    1019.071    1329.665     293.803     292.913     300.722
 7.62102E-03     759.109    1018.231     787.850     936.943     873.610    1017.420    1320.252     293.899     292.913     300.839
 7.64102E-03     757.177    1016.460     786.158     935.587     872.700    1015.836    1311.420     294.018     292.913     300.956
 7.66102E-03     755.248    1014.694     784.459     934.242     871.794    1014.240    1302.546     294.168     292.912     301.075
 7.68102E-03     753.327    1012.938     782.748     932.921     870.903    1012.702    1294.169     294.361     292.912     301.194
 7.70102E-03     751.413    1011.189     781.027     931.610     870.016    1011.148    1285.746     294.612     292.912     301.315
 7.72102E-03     749.509    1009.451     779.294     930.323     869.145    1009.658    1277.847     294.935     292.911     301.437
 7.74102E-03     747.615    1007.722     777.551     929.043     868.275    1008.142    1269.840     295.348     292.911     301.559
 7.76102E-03     745.732    1006.004     775.801     927.788     867.421    1006.695    1262.392     295.868     292.911     301.682
 7.78102E-03     743.861    1004.297     774.044     926.540     866.570    1005.229    1254.909     296.514     292.911     301.807
 7.80102E-03     740.203    1000.856     770.891     925.427     865.737    1003.910    1248.134     297.315     292.910     301.933
 7.82102E-03     738.456     999.212     769.173     924.166     864.894    1002.456    1241.293     298.262     292.910     302.059
 7.84102E-03     736.713     997.572     767.444     922.922     864.058    1001.022    1234.487     299.380     292.910     302.186
 7.86102E-03     734.977     995.937     765.709     921.693     863.228     999.601    1227.809     300.679     292.910     302.314
 7.88102E-03     733.249     994.311     763.969     920.479     862.404     998.198    1221.364     302.168     292.909     302.443
 7.90102E-03     731.530     992.692     762.227     919.280     861.586     996.806    1215.108     303.854     292.909     302.573
 7.92102E-03     729.822     991.082     760.483     918.094     860.774     995.425    1209.056     305.740     292.909     302.704
 7.94102E-03     728.124     989.482     758.738     916.921     859.967     994.054    1203.189     307.827     292.909     302.836
 7.96102E-03     726.437     987.892     756.994     915.759     859.165     992.689    1197.485     310.115     292.908     302.969
 7.98102E-03     724.761     986.311     755.250     914.608     858.368     991.334    1191.956     312.601     292.908     303.102
 8.00102E-03     717.936     977.901     746.864     914.325     857.662     989.973    1186.233     316.392     292.908     303.239
 8.02102E-03     716.070     976.159     744.563     913.409     856.879     988.492    1180.488     319.340     292.907     303.375
 8.04102E-03     714.224     974.364     742.304     912.473     856.105     986.993    1174.835     322.467     292.907     303.511
 8.06102E-03     712.405     972.547     740.093     911.512     855.341     985.503    1169.351     325.764     292.907     303.648
 8.08102E-03     710.616     970.727     737.932     910.532     854.586     984.039    1164.080     329.221     292.907     303.786
 8.10102E-03     708.859     968.914     735.820     909.534     853.839     982.598    1159.007     332.828     292.906     303.925
 8.12102E-03     707.134     967.115     733.755     908.525     853.100     981.179    1154.124     336.576     292.906     304.064
 8.14102E-03     705.440     965.336     731.735     907.506     852.366     979.778    1149.419     340.454     292.906     304.205
 8.16103E-03     703.775     963.577     729.757     906.481     851.637     978.393    1144.883     344.451     292.906     304.346
 8.18103E-03     702.139     961.842     727.820     905.453     850.911     977.021    1140.503     348.558     292.905     304.489
 8.20103E-03     700.110     959.399     726.028     905.150     850.203     976.330    1137.205     354.953     292.905     304.632
 8.22103E-03     698.622     957.577     724.304     904.696     849.489     974.700    1133.616     359.321     292.905     304.776
 8.24103E-03     697.171     955.732     722.600     904.162     848.786     973.029    1130.048     363.766     292.905     304.921
 8.26103E-03     695.755     953.879     720.925     903.541     848.095     971.363    1126.568     368.278     292.904     305.067
 8.28103E-03     694.371     952.031     719.278     902.844     847.416     969.725    1123.183     372.849     292.904     305.213
 8.30103E-03     693.015     950.195     717.656     902.080     846.745     968.091    1119.799     377.470     292.904     305.361
 8.32103E-03     691.684     948.381     716.058     901.270     846.085     966.552    1116.645     382.134     292.904     305.509
 8.34103E-03     690.377     946.592     714.483     900.421     845.431     965.054    1113.571     386.833     292.903     305.658
 8.36103E-03     689.091     944.832     712.929     899.544     844.782     963.592    1110.574     391.563     292.903     305.808
 8.38103E-03     687.823     943.101     711.393     898.644     844.135     962.150    1107.612     396.920     292.903     305.959
 8.40103E-03     683.639     935.535     706.049     899.786     843.573     960.780    1104.529     422.072     292.902     306.112
 8.42103E-03     682.631     934.325     705.119     898.927     842.917     959.215    1101.089     506.703     292.901     306.264
 8.44103E-03     681.599     933.131     704.122     898.060     842.276     957.734    1097.721     566.761     292.901     306.417
 8.46103E-03     680.546     931.930     703.058     897.158     841.621     956.231    1094.263     602.592     292.901     306.571
 8.48103E-03     679.476     930.742     701.952     896.243     840.968     954.802    1091.009     637.014     292.901     306.726
 8.50103E-03     678.394     929.551     700.804     895.310     840.310     953.365    1087.767     699.454     292.900     306.881
 8.52103E-03     677.303     928.369     699.633     894.371     839.654     951.988    1084.729     778.758     292.900     307.037
 8.54103E-03     676.206     927.187     698.436     893.422     838.995     950.609    1081.738     852.116     292.900     307.194
 8.56103E-03     675.105     926.003     697.218     892.462     838.330     949.222    1078.789     915.235     292.900     307.352
 8.58103E-03     674.003     924.822     695.988     891.497     837.663     947.858    1075.947     968.687     292.899     307.510
 8.60103E-03     672.836     923.642     694.504     890.526     836.992     946.505    1073.186    1013.171     292.899     307.669
 8.62103E-03     671.696     922.469     693.260     889.557     836.323     945.179    1070.531    1051.610     292.899     307.829
 8.64103E-03     670.563     921.302     692.022     888.587     835.651     943.868    1067.955    1084.297     292.898     307.990
 8.66103E-03     669.437     920.137     690.784     887.617     834.979     942.569    1065.444    1112.172     292.898     308.151
 8.68103E-03     668.321     918.978     689.546     886.647     834.304     941.284    1063.006    1136.048     292.898     308.314
 8.70103E-03     667.214     917.823     688.310     885.679     833.629     940.011    1060.630    1156.585     292.898     308.477
 8.72103E-03     666.118     916.673     687.077     884.712     832.953     938.748    1058.309    1174.331     292.898     308.640
 8.74103E-03     665.031     915.527     685.848     883.747     832.276     937.496    1056.043    1189.752     292.898     308.805
 8.76103E-03     663.954     914.386     684.624     882.785     831.598     936.253    1053.823    1203.224     292.898     308.970
 8.78103E-03     662.887     913.250     683.406     881.825     830.920     935.020    1051.653    1215.076     292.897     309.136
 8.80103E-03     661.829     912.119     682.194     880.868     830.241     933.794    1049.522    1225.578     292.897     309.302
 8.82103E-03     660.780     910.992     680.989     879.914     829.562     932.576    1047.430    1234.964     292.898     309.469
 8.84103E-03     659.741     909.871     679.792     878.963     828.883     931.368    1045.379    1243.443     292.898     309.637
 8.86103E-03     658.711     908.755     678.602     878.015     828.204     930.166    1043.361    1251.202     292.898     309.806
 8.88103E-03     657.690     907.643     677.420     877.070     827.525     928.971    1041.373    1258.416     292.898     309.975
 8.90103E-03     656.679     906.537     676.246     876.129     826.847     927.785    1039.422    1265.313     292.899     310.145
 8.92103E-03     655.676     905.435     675.081     875.191     826.169     926.606    1037.497    1272.056     292.900     310.316
 8.94103E-03     654.682     904.338     673.923     874.256     825.491     925.431    1035.599    1278.618     292.901     310.487
 8.96103E-03     653.697     903.246     672.775     873.324     824.814     924.263    1033.724    1284.983     292.903     310.659
 8.98103E-03     652.720     902.158     671.634     872.396     824.137     923.101    1031.871    1291.137     292.904     310.831
 9.00103E-03     651.752     901.076     670.502     871.471     823.461     921.944    1030.040    1297.071     292.907     311.005
 9.02103E-03     650.792     899.997     669.378     870.548     822.786     920.792    1028.230    1302.775     292.910     311.178
 9.04103E-03     649.841     898.924     668.263     869.629     822.111     919.646    1026.439    1308.241     292.913     311.353
 9.06103E-03     648.897     897.855     667.156     868.713     821.436     918.505    1024.667    1313.461     292.918     311.528
 9.08103E-03     647.962     896.791     666.058     867.801     820.763     917.370    1022.912    1318.429     292.923     311.704
 9.10103E-03     647.034     895.731     664.968     866.891     820.091     916.240    1021.173    1323.139     292.929     311.880
 9.12103E-03     646.115     894.676     663.887     865.985     819.419     915.115    1019.451    1327.582     292.936     312.057
 9.14103E-03     645.203     893.626     662.814     865.083     818.749     913.999    1017.749    1331.747     292.945     312.235
 9.16103E-03     644.299     892.581     661.750     864.183     818.080     912.888    1016.062    1335.629     292.955     312.413
 9.18103E-03     643.402     891.540     660.694     863.287     817.411     911.782    1014.387    1339.223     292.967     312.592
 9.20103E-03     642.513     890.504     659.646     862.394     816.745     910.680    1012.724    1342.504     292.981     312.771
 9.22103E-03     641.631     889.472     658.606     861.505     816.079     909.584    1011.074    1345.464     292.996     312.951
 9.24103E-03     640.756     888.444     657.574     860.618     815.414     908.492    1009.435    1348.102     293.014     313.131
 9.26103E-03     639.888     887.421     656.550     859.735     814.750     907.405    1007.808    1350.359     293.034     313.312
 9.28103E-03     639.027     886.403     655.534     858.855     814.087     906.322    1006.190    1352.218     293.056     313.494
 9.30103E-03     638.173     885.388     654.525     857.977     813.425     905.241    1004.577    1353.589     293.081     313.676
 9.32103E-03     637.326     884.377     653.523     857.102     812.764     904.165    1002.974    1354.214     293.109     313.859
 9.34103E-03     636.484     883.370     652.529     856.229     812.104     903.093    1001.380    1353.832     293.141     314.042
 9.36103E-03     635.650     882.367     651.542     855.360     811.445     902.026     999.796    1352.526     293.175     314.226
 9.38103E-03     634.822     881.369     650.563     854.493     810.787     900.963     998.221    1350.447     293.213     314.410
 9.40103E-03     634.000     880.375     649.591     853.629     810.131     899.906     996.655    1347.729     293.255     314.595
 9.42103E-03     633.184     879.384     648.626     852.769     809.476     898.854     995.097    1344.486     293.301     314.780
 9.44103E-03     632.374     878.399     647.669     851.912     808.822     897.809     993.553    1340.817     293.350     314.966
 9.46104E-03     631.571     877.418     646.719     851.058     808.170     896.769     992.018    1336.795     293.405     315.152
 9.48104E-03     630.773     876.441     645.776     850.208     807.520     895.733     990.489    1332.482     293.463     315.339
 9.50104E-03     629.981     875.468     644.839     849.360     806.871     894.702     988.967    1327.928     293.527     315.526
 9.52104E-03     629.195     874.499     643.910     848.516     806.224     893.676     987.453    1323.176     293.595     315.714
 9.54104E-03     628.414     873.534     642.987     847.674     805.577     892.654     985.946    1318.261     293.668     315.902
 9.56104E-03     627.640     872.573     642.071     846.836     804.933     891.636     984.445    1313.212     293.747     316.091
 9.58104E-03     626.870     871.616     641.161     846.001     804.290     890.622     982.952    1308.053     293.831     316.280
 9.60104E-03     626.106     870.663     640.258     845.168     803.648     889.613     981.465    1302.805     293.920     316.470
 9.62104E-03     625.347     869.714     639.361     844.340     803.008     888.613     979.991    1297.490     294.015     316.660
 9.64104E-03     624.594     868.770     638.471     843.514     802.370     887.616     978.522    1292.122     294.116     316.850
 9.66104E-03     623.845     867.830     637.588     842.691     801.733     886.623     977.060    1286.713     294.223     317.041
 9.68104E-03     623.102     866.893     636.710     841.872     801.098     885.634     975.603    1281.273     294.335     317.232
 9.70104E-03     622.364     865.960     635.838     841.055     800.464     884.649     974.152    1275.811     294.454     317.424
 9.72104E-03     621.631     865.032     634.973     840.241     799.832     883.668     972.707    1270.336     294.579     317.616
 9.74104E-03     620.902     864.107     634.113     839.430     799.201     882.691     971.268    1264.853     294.710     317.809
 9.76104E-03     620.179     863.185     633.260     838.622     798.571     881.719     969.834    1259.370     294.848     318.002
 9.78104E-03     619.460     862.268     632.412     837.817     797.943     880.750     968.407    1253.891     294.992     318.195
 9.80104E-03     618.746     861.354     631.569     837.014     797.317     879.785     966.985    1248.422     295.143     318.389
 9.82104E-03     618.036     860.444     630.733     836.215     796.692     878.825     965.568    1242.965     295.300     318.583
 9.84104E-03     617.331     859.538     629.902     835.419     796.069     877.872     964.164    1237.528     295.463     318.778
 9.86104E-03     616.631     858.636     629.078     834.625     795.447     876.923     962.765    1232.113     295.633     318.973
 9.88104E-03     615.935     857.738     628.258     833.835     794.827     875.977     961.370    1226.722     295.810     319.168
 9.90104E-03     615.243     856.844     627.444     833.047     794.209     875.035     959.981    1221.357     295.993     319.364
 9.92104E-03     614.556     855.952     626.636     832.262     793.592     874.096     958.597    1216.019     296.183     319.560
 9.94104E-03     613.873     855.065     625.832     831.480     792.976     873.161     957.218    1210.711     296.379     319.756
 9.96104E-03     613.194     854.181     625.034     830.701     792.362     872.230     955.844    1205.433     296.582     319.953
 9.98104E-03     612.519     853.301     624.241     829.924     791.749     871.303     954.475    1200.188     296.792     320.150
 1.00010E-02     611.849     852.424     623.453     829.150     791.138     870.379     953.111    1194.975     297.007     320.347
 1.00210E-02     611.182     851.550     622.670     828.378     790.528     869.458     951.753    1189.797     297.230     320.545
 1.00410E-02     610.519     850.680     621.892     827.609     789.920     868.542     950.400    1184.654     297.458     320.743
 1.00610E-02     609.861     849.813     621.119     826.843     789.313     867.629     949.051    1179.546     297.694     320.941
 1.00810E-02     609.206     848.950     620.351     826.080     788.707     866.719     947.708    1174.474     297.935     321.139
 1.01010E-02     608.555     848.090     619.587     825.318     788.103     865.813     946.370    1169.440     298.182     321.338
 1.01210E-02     607.907     847.233     618.829     824.560     787.500     864.910     945.037    1164.442     298.436     321.537
 1.01410E-02     607.264     846.380     618.075     823.804     786.900     864.015     943.716    1159.485     298.696     321.737
 1.01610E-02     606.624     845.531     617.327     823.052     786.300     863.123     942.399    1154.567     298.962     321.937
 1.01810E-02     605.988     844.685     616.583     822.302     785.703     862.234     941.087    1149.690     299.233     322.137
 1.02010E-02     605.355     843.843     615.843     821.554     785.106     861.348     939.780    1144.851     299.511     322.337
 1.02210E-02     604.726     843.003     615.108     820.809     784.511     860.465     938.476    1140.052     299.794     322.537
 1.02410E-02     604.101     842.167     614.378     820.066     783.917     859.586     937.178    1135.292     300.082     322.738
 1.02610E-02     603.479     841.333     613.652     819.326     783.325     858.709     935.884    1130.572     300.376     322.939
 1.02810E-02     602.861     840.503     612.930     818.588     782.734     857.836     934.595    1125.890     300.676     323.140
 1.03010E-02     602.245     839.676     612.213     817.853     782.144     856.965     933.311    1121.248     300.981     323.342
 1.03210E-02     601.634     838.853     611.500     817.119     781.556     856.098     932.031    1116.644     301.291     323.544
 1.03410E-02     601.025     838.032     610.791     816.389     780.969     855.234     930.756    1112.079     301.606     323.746
 1.03610E-02     600.420     837.214     610.086     815.660     780.383     854.373     929.486    1107.553     301.926     323.948
 1.03810E-02     599.818     836.399     609.385     814.934     779.799     853.515     928.220    1103.065     302.251     324.150
 1.04010E-02     599.220     835.587     608.689     814.210     779.216     852.660     926.959    1098.616     302.580     324.353
 1.04210E-02     598.624     834.778     607.996     813.489     778.634     851.808     925.703    1094.204     302.914     324.555
 1.04410E-02     598.032     833.972     607.308     812.769     778.054     850.959     924.451    1089.831     303.253     324.758
 1.04610E-02     597.442     833.169     606.623     812.052     777.475     850.113     923.204    1085.495     303.596     324.961
 1.04810E-02     596.856     832.368     605.943     811.337     776.897     849.270     921.962    1081.196     303.943     325.165
 1.05010E-02     596.273     831.571     605.266     810.624     776.321     848.429     920.724    1076.935     304.294     325.368
 1.05210E-02     595.692     830.776     604.594     809.914     775.745     847.592     919.490    1072.710     304.649     325.572
