# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point coordinates (nearest cell centres):
#  P 1:  x= 9.950E-04m  y= 4.950E-04m  z= 6.925E-04m   => i= 101  j=  51  k=  50
#  P 2:  x= 1.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 201  j=  51  k=  50
#  P 3:  x= 2.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 301  j=  51  k=  50
#  P 4:  x= 1.995E-03m  y= 4.950E-04m  z= 6.575E-04m   => i= 201  j=  51  k=  43
#  P 5:  x= 1.995E-03m  y= 4.950E-04m  z= 5.975E-04m   => i= 201  j=  51  k=  31
#  P 6:  x= 1.995E-03m  y= 5.950E-04m  z= 6.925E-04m   => i= 201  j=  61  k=  50
#  P 7:  x= 1.995E-03m  y= 6.450E-04m  z= 6.925E-04m   => i= 201  j=  66  k=  50
#  P 8:  x= 1.995E-03m  y= 7.950E-04m  z= 6.925E-04m   => i= 201  j=  81  k=  50
#  P 9:  x= 1.995E-03m  y= 1.495E-03m  z= 6.925E-04m   => i= 201  j= 151  k=  50
#  P10:  x= 1.995E-03m  y= 4.950E-04m  z= 1.747E-04m   => i= 201  j=  51  k=   4
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 4.92100E-03     694.334     934.913    1072.855     921.586     819.133    1613.549    1442.986     311.970     293.203     295.014
 4.94100E-03     692.876     936.804    1072.855     922.650     819.647    1611.407    1442.153     312.406     293.203     295.014
 4.96100E-03     691.238     938.591    1072.855     923.620     820.085    1609.012    1441.149     312.832     293.203     295.014
 4.98100E-03     689.817     940.230    1072.855     924.490     820.446    1606.363    1439.972     313.252     293.203     295.014
 5.00100E-03     688.781     941.784    1072.855     925.278     820.743    1603.384    1438.591     313.667     293.203     295.014
 5.02100E-03     688.183     943.189    1072.855     925.972     820.973    1600.082    1436.890     314.080     293.203     295.014
 5.04100E-03     688.279     944.530    1057.848     926.593     821.149    1596.496    1434.928     314.801     293.221     295.354
 5.06100E-03     688.958     945.740    1057.848     927.131     821.268    1592.471    1432.502     315.477     293.221     295.354
 5.08100E-03     690.301     946.849    1057.848     927.594     821.334    1587.876    1429.429     316.118     293.221     295.354
 5.10100E-03     692.330     947.865    1057.848     927.984     821.352    1582.914    1425.342     316.730     293.221     295.354
 5.12100E-03     695.026     948.790    1057.848     928.306     821.326    1576.873    1420.388     317.320     293.221     295.354
 5.14100E-03     698.338     949.623    1057.848     928.561     821.258    1569.279    1414.698     317.893     293.221     295.354
 5.16100E-03     702.162     950.352    1057.848     928.748     821.151    1557.828    1408.423     318.450     293.221     295.354
 5.18100E-03     706.505     950.939    1057.848     928.875     821.035    1537.202    1401.882     318.993     293.221     295.354
 5.20100E-03     711.189     950.939    1057.848     928.875     821.035    1537.202    1401.882     318.993     293.221     295.354
 5.22100E-03     716.338     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.24100E-03     721.703     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.26100E-03     727.341     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.28100E-03     733.203     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.30100E-03     739.178     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.32100E-03     745.284     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.34100E-03     751.432     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.36100E-03     757.565     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.38100E-03     763.634     951.865    1041.981     928.915     820.664    1491.238    1387.738     320.742     293.235     295.723
 5.40100E-03     769.635     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.42100E-03     775.507     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.44100E-03     781.250     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.46101E-03     786.847     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.48101E-03     792.284     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.50101E-03     797.551     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.52101E-03     802.638     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.54101E-03     807.542     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.56101E-03     812.264     952.539    1025.614     927.240     818.536    1404.000    1333.363     329.171     293.232     296.111
 5.58101E-03     816.829     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.60101E-03     821.171     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.62101E-03     825.330     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.64101E-03     828.800     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.66101E-03     831.560     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.68101E-03     833.791     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.70101E-03     835.663     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.72101E-03     837.286     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.74101E-03     838.668     950.371    1009.025     923.245     815.350    1334.617    1283.167     338.256     293.224     296.532
 5.76101E-03     841.057     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.78101E-03     843.235     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.80101E-03     844.500     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.82101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.84101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.86101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.88101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.90101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.92101E-03     845.358     945.800     992.427     917.364     811.191    1275.263    1236.800     347.802     293.211     296.985
 5.94101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 5.96101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 5.98101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.00101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.02101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.04101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.06101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.08101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.10101E-03     855.551     939.318     975.976     910.034     806.194    1223.236    1194.072     357.583     293.194     297.473
 6.12101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.14101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.16101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.18101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.20101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.22101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.24101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.26101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.28101E-03     864.284     931.369     959.787     901.630     800.516    1177.080    1154.738     367.397     293.173     297.995
 6.30101E-03     868.117     923.364     943.943     893.800     795.315    1142.199    1122.714     376.043     293.156     298.558
 6.32101E-03     868.117     923.364     943.943     893.800     795.315    1135.241    1118.741     377.037     293.156     298.558
 6.34101E-03     868.117     923.364     943.943     893.800     795.315    1128.084    1114.470     378.054     293.156     298.558
 6.36101E-03     868.117     923.364     943.943     893.800     795.315    1121.019    1109.977     379.087     293.156     298.558
 6.38101E-03     868.117     923.364     943.943     893.800     795.315    1114.222    1105.339     380.132     293.156     298.558
 6.40101E-03     868.117     923.364     943.943     893.800     795.315    1107.543    1100.596     381.183     293.156     298.558
 6.42101E-03     868.117     923.364     943.943     893.800     795.315    1101.124    1095.798     382.238     293.156     298.558
 6.44101E-03     868.117     923.364     943.943     893.800     795.315    1094.822    1090.966     383.296     293.156     298.558
 6.46101E-03     868.117     923.364     943.943     893.800     795.315    1088.688    1086.123     384.354     293.156     298.558
 6.48101E-03     867.460     913.346     928.500     884.031     788.620    1082.630    1081.277     385.413     293.143     299.160
 6.50101E-03     867.460     913.346     928.500     884.031     788.620    1076.789    1076.451     386.471     293.143     299.160
 6.52101E-03     867.460     913.346     928.500     884.031     788.620    1071.104    1071.656     387.528     293.143     299.160
 6.54101E-03     867.460     913.346     928.500     884.031     788.620    1065.544    1066.898     388.582     293.143     299.160
 6.56101E-03     867.460     913.346     928.500     884.031     788.620    1060.168    1062.188     389.635     293.143     299.160
 6.58101E-03     867.460     913.346     928.500     884.031     788.620    1054.842    1057.522     390.685     293.143     299.160
 6.60101E-03     867.460     913.346     928.500     884.031     788.620    1049.693    1052.909     391.732     293.143     299.160
 6.62101E-03     867.460     913.346     928.500     884.031     788.620    1044.623    1048.349     392.777     293.143     299.160
 6.64101E-03     867.460     913.346     928.500     884.031     788.620    1039.645    1043.841     393.818     293.143     299.160
 6.66101E-03     864.227     902.099     913.494     872.973     780.887    1034.635    1039.372     394.856     293.131     299.797
 6.68101E-03     864.227     902.099     913.494     872.973     780.887    1029.849    1034.961     395.890     293.131     299.797
 6.70101E-03     864.227     902.099     913.494     872.973     780.887    1025.102    1030.599     396.921     293.131     299.797
 6.72101E-03     864.227     902.099     913.494     872.973     780.887    1020.432    1026.288     397.948     293.131     299.797
 6.74101E-03     864.227     902.099     913.494     872.973     780.887    1015.855    1022.028     398.971     293.131     299.797
 6.76101E-03     864.227     902.099     913.494     872.973     780.887    1011.351    1017.819     399.989     293.131     299.797
 6.78102E-03     864.227     902.099     913.494     872.973     780.887    1006.943    1013.663     401.003     293.131     299.797
 6.80102E-03     864.227     902.099     913.494     872.973     780.887    1002.609    1009.558     402.013     293.131     299.797
 6.82102E-03     864.227     902.099     913.494     872.973     780.887     998.380    1005.508     403.018     293.131     299.797
 6.84102E-03     860.350     890.144     898.949     861.342     772.643     994.116    1001.499     404.018     293.120     300.470
 6.86102E-03     860.350     890.144     898.949     861.342     772.643     990.057     997.548     405.013     293.120     300.470
 6.88102E-03     860.350     890.144     898.949     861.342     772.643     986.029     993.649     406.003     293.120     300.470
 6.90102E-03     860.350     890.144     898.949     861.342     772.643     982.074     989.801     406.987     293.120     300.470
 6.92102E-03     860.350     890.144     898.949     861.342     772.643     978.165     986.001     407.967     293.120     300.470
 6.94102E-03     860.350     890.144     898.949     861.342     772.643     974.327     982.249     408.940     293.120     300.470
 6.96102E-03     860.350     890.144     898.949     861.342     772.643     970.513     978.541     409.908     293.120     300.470
 6.98102E-03     860.350     890.144     898.949     861.342     772.643     966.758     974.877     410.870     293.120     300.470
 7.00102E-03     860.350     890.144     898.949     861.342     772.643     963.061     971.256     411.826     293.120     300.470
 7.02102E-03     857.593     880.393     889.140     851.286     765.282     959.492     967.688     412.776     293.117     301.128
 7.04102E-03     857.593     880.393     889.140     851.286     765.282     955.978     964.174     413.721     293.117     301.128
 7.06102E-03     857.593     880.393     889.140     851.286     765.282     952.599     961.206     414.659     293.117     301.128
 7.08102E-03     857.593     880.393     889.140     851.286     765.282     949.881     966.262     415.601     293.117     301.128
 7.10102E-03     857.593     880.393     889.140     851.286     765.282     947.130     983.778     416.543     293.117     301.128
 7.12102E-03     857.593     880.393     889.140     851.286     765.282     944.511     997.122     417.488     293.117     301.128
 7.14102E-03     857.593     880.393     889.140     851.286     765.282     941.818    1012.121     418.430     293.117     301.128
 7.16102E-03     857.593     880.393     889.140     851.286     765.282     939.574    1029.475     419.391     293.117     301.128
 7.18102E-03     857.593     880.393     889.140     851.286     765.282     937.991    1048.286     420.389     293.117     301.128
 7.20102E-03     855.351     870.529     878.419     841.445     758.014     937.171    1115.653     421.443     293.105     301.798
 7.22102E-03     855.351     870.529     878.419     841.445     758.014     937.057    1183.562     422.567     293.105     301.798
 7.24102E-03     855.351     870.529     878.419     841.445     758.014     937.722    1243.082     423.790     293.105     301.798
 7.26102E-03     855.351     870.529     878.419     841.445     758.014     939.123    1291.510     425.133     293.105     301.798
 7.28102E-03     855.351     870.529     878.419     841.445     758.014     941.246    1329.691     426.623     293.105     301.798
 7.30102E-03     855.351     870.529     878.419     841.445     758.014     943.911    1359.395     428.281     293.105     301.798
 7.32102E-03     855.351     870.529     878.419     841.445     758.014     947.153    1382.075     430.128     293.105     301.798
 7.34102E-03     855.351     870.529     878.419     841.445     758.014     950.762    1399.146     432.181     293.105     301.798
 7.36102E-03     855.351     870.529     878.419     841.445     758.014     954.787    1411.661     434.456     293.105     301.798
 7.38102E-03     852.864     857.632     864.302     830.017     749.966     959.236    1420.411     436.963     293.106     302.572
 7.40102E-03     852.864     857.632     864.302     830.017     749.966     963.703    1426.310     439.705     293.106     302.572
 7.42102E-03     852.864     857.632     864.302     830.017     749.966     968.299    1429.889     442.688     293.106     302.572
 7.44102E-03     852.864     857.632     864.302     830.017     749.966     973.017    1431.564     445.909     293.106     302.572
 7.46102E-03     852.864     857.632     864.302     830.017     749.966     977.732    1431.753     449.366     293.106     302.572
 7.48102E-03     852.864     857.632     864.302     830.017     749.966     982.398    1430.800     453.049     293.106     302.572
 7.50102E-03     852.864     857.632     864.302     830.017     749.966     987.023    1428.959     456.952     293.106     302.572
 7.52102E-03     852.864     857.632     864.302     830.017     749.966     991.500    1426.483     461.062     293.106     302.572
 7.54102E-03     852.864     857.632     864.302     830.017     749.966     995.885    1423.530     465.366     293.106     302.572
 7.56102E-03     850.388     845.901     850.552     820.213     743.938    1000.228    1420.179     469.853     293.113     303.375
 7.58102E-03     850.388     845.901     850.552     820.213     743.938    1004.297    1416.634     474.506     293.113     303.375
 7.60102E-03     850.388     845.901     850.552     820.213     743.938    1008.138    1413.016     479.311     293.113     303.375
 7.62102E-03     850.388     845.901     850.552     820.213     743.938    1011.860    1409.383     484.253     293.113     303.375
 7.64102E-03     850.388     845.901     850.552     820.213     743.938    1015.394    1405.836     489.317     293.113     303.375
 7.66102E-03     850.388     845.901     850.552     820.213     743.938    1018.750    1402.474     494.488     293.113     303.375
 7.68102E-03     850.388     845.901     850.552     820.213     743.938    1021.929    1399.468     499.752     293.113     303.375
 7.70102E-03     850.388     845.901     850.552     820.213     743.938    1024.961    1397.071     505.095     293.113     303.375
 7.72102E-03     850.388     845.901     850.552     820.213     743.938    1027.829    1395.132     510.504     293.113     303.375
 7.74102E-03     848.102     836.121     837.200     812.694     740.315    1030.561    1393.519     515.965     293.125     304.206
 7.76102E-03     848.102     836.121     837.200     812.694     740.315    1033.078    1392.131     521.468     293.125     304.206
 7.78102E-03     848.102     836.121     837.200     812.694     740.315    1035.398    1390.892     527.000     293.125     304.206
 7.80102E-03     848.102     836.121     837.200     812.694     740.315    1037.592    1389.747     532.551     293.125     304.206
 7.82102E-03     848.102     836.121     837.200     812.694     740.315    1039.593    1388.646     538.112     293.125     304.206
 7.84102E-03     848.102     836.121     837.200     812.694     740.315    1041.482    1387.557     543.673     293.125     304.206
 7.86102E-03     848.102     836.121     837.200     812.694     740.315    1043.219    1386.453     549.225     293.125     304.206
 7.88102E-03     848.102     836.121     837.200     812.694     740.315    1044.832    1385.313     554.762     293.125     304.206
 7.90102E-03     848.102     836.121     837.200     812.694     740.315    1046.308    1384.113     560.276     293.125     304.206
 7.92102E-03     845.766     828.449     824.553     807.197     738.458    1047.695    1382.835     565.760     293.141     305.064
 7.94102E-03     845.766     828.449     824.553     807.197     738.458    1048.928    1381.469     571.209     293.141     305.064
 7.96102E-03     845.766     828.449     824.553     807.197     738.458    1050.048    1380.010     576.618     293.141     305.064
 7.98102E-03     845.766     828.449     824.553     807.197     738.458    1051.056    1378.422     581.981     293.141     305.064
 8.00102E-03     845.766     828.449     824.553     807.197     738.458    1051.947    1376.691     587.295     293.141     305.064
 8.02102E-03     845.766     828.449     824.553     807.197     738.458    1052.741    1374.828     592.555     293.141     305.064
 8.04102E-03     845.766     828.449     824.553     807.197     738.458    1053.416    1372.790     597.759     293.141     305.064
 8.06102E-03     845.766     828.449     824.553     807.197     738.458    1054.008    1370.494     602.902     293.141     305.064
 8.08102E-03     845.766     828.449     824.553     807.197     738.458    1054.500    1368.011     607.983     293.141     305.064
 8.10102E-03     843.272     822.548     812.021     803.123     737.559    1054.916    1365.032     613.000     293.160     305.946
 8.12102E-03     843.272     822.548     812.021     803.123     737.559    1055.231    1361.479     617.949     293.160     305.946
 8.14102E-03     843.272     822.548     812.021     803.123     737.559    1055.463    1357.196     622.829     293.160     305.946
 8.16103E-03     843.272     822.548     812.021     803.123     737.559    1055.612    1352.341     627.639     293.160     305.946
 8.18103E-03     843.272     822.548     812.021     803.123     737.559    1055.681    1346.974     632.378     293.160     305.946
 8.20103E-03     843.272     822.548     812.021     803.123     737.559    1055.673    1341.189     637.044     293.160     305.946
 8.22103E-03     843.272     822.548     812.021     803.123     737.559    1055.595    1335.162     641.634     293.160     305.946
 8.24103E-03     843.272     822.548     812.021     803.123     737.559    1055.595    1335.162     641.634     293.160     305.946
 8.26103E-03     843.272     822.548     812.021     803.123     737.559    1055.595    1335.162     641.634     293.160     305.946
 8.28103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.30103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.32103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.34103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.36103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.38103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.40103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.42103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.44103E-03     840.556     817.427     800.443     799.496     736.910    1054.898    1316.157     654.723     293.178     306.849
 8.46103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.48103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.50103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.52103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.54103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.56103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.58103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.60103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.62103E-03     837.581     813.387     789.282     796.402     736.143    1051.635    1272.303     688.127     293.182     307.762
 8.64103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.66103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.68103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.70103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.72103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.74103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.76103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.78103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.80103E-03     834.333     809.962     781.503     793.715     735.357    1045.960    1233.823     715.806     293.182     308.697
 8.82103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.84103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.86103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.88103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.90103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.92103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.94103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.96103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 8.98103E-03     830.810     806.922     775.652     791.230     734.490    1038.361    1199.251     738.299     293.177     309.653
 9.00103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.02103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.04103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.06103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.08103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.10103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.12103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.14103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.16103E-03     827.025     804.097     771.404     788.813     733.488    1029.301    1167.849     756.190     293.167     310.629
 9.18103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1139.286     770.036     293.155     311.627
 9.20103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1135.867     771.514     293.155     311.627
 9.22103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1132.302     772.945     293.155     311.627
 9.24103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1128.642     774.330     293.155     311.627
 9.26103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1124.909     775.670     293.155     311.627
 9.28103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1121.146     776.965     293.155     311.627
 9.30103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1117.367     778.215     293.155     311.627
 9.32103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1113.595     779.422     293.155     311.627
 9.34103E-03     822.997     801.374     768.643     786.384     732.323    1019.267    1109.837     780.585     293.155     311.627
 9.36103E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1106.079     781.705     293.149     312.653
 9.38103E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1102.321     782.783     293.149     312.653
 9.40103E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1098.570     783.819     293.149     312.653
 9.42103E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1094.843     784.813     293.149     312.653
 9.44103E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1091.143     785.767     293.149     312.653
 9.46104E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1087.492     786.680     293.149     312.653
 9.48104E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1083.889     787.553     293.149     312.653
 9.50104E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1080.352     788.388     293.149     312.653
 9.52104E-03     818.748     798.694     766.370     783.914     731.004    1008.532    1076.876     789.183     293.149     312.653
 9.54104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1073.431     789.940     293.143     313.697
 9.56104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1070.018     790.658     293.143     313.697
 9.58104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1066.633     791.339     293.143     313.697
 9.60104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1063.270     791.983     293.143     313.697
 9.62104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1059.938     792.591     293.143     313.697
 9.64104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1056.645     793.163     293.143     313.697
 9.66104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1053.405     793.698     293.143     313.697
 9.68104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1050.232     794.199     293.143     313.697
 9.70104E-03     814.303     795.941     764.648     781.307     729.460     996.450    1047.122     794.665     293.143     313.697
 9.72104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1044.045     795.097     293.136     314.759
 9.74104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1041.002     795.495     293.136     314.759
 9.76104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1037.985     795.861     293.136     314.759
 9.78104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1034.982     796.193     293.136     314.759
 9.80104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1032.012     796.493     293.136     314.759
 9.82104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1029.079     796.762     293.136     314.759
 9.84104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1026.195     797.000     293.136     314.759
 9.86104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1023.358     797.207     293.136     314.759
 9.88104E-03     809.689     793.070     763.204     778.535     727.683     983.626    1020.579     797.384     293.136     314.759
 9.90104E-03     804.963     790.049     761.863     775.583     725.674     970.452    1017.825     797.531     293.131     315.839
 9.92104E-03     804.963     790.049     761.863     775.583     725.674     970.452    1015.093     797.650     293.131     315.839
 9.94104E-03     804.963     790.049     761.863     775.583     725.674     970.452    1012.384     797.817     293.131     315.839
 9.96104E-03     804.963     790.049     761.863     775.583     725.674     970.452    1009.706     817.121     293.131     315.839
 9.98104E-03     804.963     790.049     761.863     775.583     725.674     970.452    1007.145    1539.783     293.131     315.839
 1.00010E-02     804.963     790.049     761.863     775.583     725.674     970.452    1004.708    2538.910     293.131     315.839
