# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     326.506     320.905     295.746     479.904     453.309     299.267     293.029     292.990     292.991     293.138
 5.32100E-03     328.466     322.415     295.838     492.850     463.856     299.558     293.032     292.989     292.991     293.144
 5.34100E-03     330.455     324.070     295.931     505.541     474.264     299.865     293.034     292.989     292.990     293.150
 5.36100E-03     332.470     325.879     296.025     517.903     484.472     300.190     293.037     292.989     292.990     293.157
 5.38100E-03     334.508     327.848     296.121     529.877     494.432     300.535     293.040     292.989     292.990     293.163
 5.40100E-03     336.557     329.990     296.232     541.399     504.091     300.904     293.044     292.989     292.990     293.170
 5.42100E-03     338.634     332.293     296.331     552.484     513.456     301.298     293.047     292.989     292.990     293.177
 5.44100E-03     340.726     334.767     296.431     563.096     522.495     301.719     293.051     292.988     292.989     293.185
 5.46101E-03     342.831     337.411     296.533     573.229     531.195     302.170     293.055     292.988     292.989     293.192
 5.48101E-03     344.947     340.222     296.637     582.883     539.553     302.653     293.059     292.988     292.989     293.200
 5.50101E-03     347.071     343.200     296.741     592.065     547.569     303.171     293.063     292.988     292.989     293.208
 5.52101E-03     349.202     346.338     296.848     600.788     555.244     303.727     293.068     292.988     292.989     293.217
 5.54101E-03     351.336     349.631     296.955     609.064     562.586     304.322     293.073     292.987     292.989     293.226
 5.56101E-03     353.473     353.074     297.064     616.909     569.602     304.959     293.078     292.987     292.988     293.234
 5.58101E-03     355.610     356.660     297.174     624.342     576.302     305.639     293.083     292.987     292.988     293.244
 5.60101E-03     357.747     360.380     297.291     631.380     582.694     306.364     293.089     292.987     292.988     293.253
 5.62101E-03     359.881     364.228     297.404     638.043     588.793     307.136     293.095     292.987     292.988     293.263
 5.64101E-03     362.011     368.193     297.519     644.350     594.608     307.955     293.101     292.986     292.988     293.273
 5.66101E-03     364.134     372.269     297.636     650.320     600.152     308.823     293.108     292.986     292.988     293.283
 5.68101E-03     366.249     376.447     297.756     655.971     605.436     309.741     293.115     292.986     292.988     293.294
 5.70101E-03     368.355     380.717     297.881     661.320     610.473     310.709     293.122     292.986     292.987     293.305
 5.72101E-03     370.451     385.072     298.013     666.385     615.274     311.727     293.130     292.986     292.987     293.316
 5.74101E-03     372.534     389.502     298.155     671.180     619.846     312.796     293.139     292.986     292.987     293.328
 5.76101E-03     374.605     394.001     298.310     675.721     624.204     313.916     293.147     292.986     292.987     293.340
 5.78101E-03     376.662     398.560     298.485     680.023     628.357     315.087     293.156     292.985     292.987     293.352
 5.80101E-03     379.166     404.052     298.707     684.745     632.702     316.430     293.166     292.985     292.987     293.365
 5.82101E-03     381.195     408.733     298.938     688.615     636.471     317.705     293.176     292.985     292.987     293.378
 5.84101E-03     383.206     413.451     299.207     692.305     640.069     319.029     293.187     292.985     292.986     293.391
 5.86101E-03     385.200     418.200     299.518     695.829     643.506     320.400     293.199     292.985     292.986     293.405
 5.88101E-03     387.174     422.972     299.880     699.199     646.794     321.818     293.211     292.985     292.986     293.419
 5.90101E-03     389.130     427.762     300.297     702.420     649.940     323.282     293.223     292.985     292.986     293.434
 5.92101E-03     391.066     432.565     300.775     705.501     652.954     324.790     293.237     292.985     292.986     293.448
 5.94101E-03     392.981     437.375     301.321     708.448     655.843     326.341     293.251     292.985     292.986     293.464
 5.96101E-03     394.875     442.187     301.937     711.265     658.613     327.934     293.265     292.984     292.986     293.479
 5.98101E-03     396.747     446.997     302.629     713.956     661.269     329.567     293.281     292.984     292.986     293.495
 6.00101E-03     399.727     454.249     303.702     717.585     664.367     331.688     293.301     292.984     292.986     293.513
 6.02101E-03     401.550     459.069     304.587     720.071     666.801     333.409     293.318     292.984     292.985     293.530
 6.04101E-03     403.350     463.874     305.555     722.492     669.145     335.165     293.336     292.984     292.985     293.547
 6.06101E-03     405.126     468.661     306.608     724.853     671.404     336.954     293.356     292.984     292.985     293.565
 6.08101E-03     406.879     473.427     307.746     727.154     673.586     338.776     293.377     292.984     292.985     293.583
 6.10101E-03     408.608     478.171     308.967     729.391     675.694     340.629     293.398     292.983     292.985     293.602
 6.12101E-03     410.314     482.890     310.273     731.565     677.742     342.510     293.421     292.983     292.985     293.621
 6.14101E-03     411.995     487.582     311.770     733.648     679.700     344.419     293.446     292.983     292.985     293.641
 6.16101E-03     413.652     492.247     321.170     735.650     681.591     346.354     293.471     292.983     292.984     293.661
 6.18101E-03     415.285     496.883     535.495     737.580     683.429     348.313     293.498     292.983     292.984     293.681
 6.20101E-03     418.058     504.362    1675.095     740.308     685.568     350.869     293.541     292.983     292.984     293.704
 6.22101E-03     419.634     508.951    2773.017     742.028     687.274     352.881     293.571     292.982     292.984     293.725
 6.24101E-03     421.186     513.506    3274.529     743.640     688.919     354.913     293.604     292.982     292.984     293.747
 6.26101E-03     422.714     518.027    3084.421     745.147     690.497     356.963     293.638     292.982     292.983     293.770
 6.28101E-03     424.218     522.512    2850.235     746.557     692.011     359.031     293.673     292.982     292.983     293.793
 6.30101E-03     425.698     526.959    2671.215     747.879     693.463     361.114     293.711     292.981     292.983     293.816
 6.32101E-03     427.154     531.367    2531.037     749.119     694.852     363.211     293.751     292.981     292.983     293.840
 6.34101E-03     428.585     535.734    2423.619     750.283     696.182     365.321     293.792     292.981     292.982     293.865
 6.36101E-03     429.994     540.059    2335.326     751.374     697.449     367.444     293.836     292.980     292.982     293.890
 6.38101E-03     431.378     544.341    2256.591     752.399     698.659     369.577     293.882     292.980     292.982     293.916
 6.40101E-03     432.643     548.578    2188.610     753.365     699.824     371.720     293.930     292.980     292.981     293.942
 6.42101E-03     433.980     552.769    2127.724     754.271     700.939     373.871     293.980     292.979     292.981     293.969
 6.44101E-03     435.294     556.912    2069.833     755.116     701.997     376.030     294.033     292.979     292.981     293.997
 6.46101E-03     436.585     561.007    2016.484     755.901     703.000     378.195     294.088     292.979     292.980     294.025
 6.48101E-03     437.853     565.052    1968.242     756.630     703.953     380.366     294.146     292.978     292.980     294.054
 6.50101E-03     439.098     569.047    1925.408     757.304     704.858     382.541     294.207     292.978     292.980     294.084
 6.52101E-03     440.320     572.990    1887.474     757.926     705.716     384.719     294.270     292.977     292.979     294.114
 6.54101E-03     441.520     576.881    1853.887     758.497     706.530     386.900     294.336     292.977     292.979     294.145
 6.56101E-03     442.698     580.720    1823.753     759.018     707.299     389.083     294.405     292.977     292.978     294.176
 6.58101E-03     443.853     584.504    1797.033     759.492     708.026     391.266     294.476     292.976     292.978     294.208
 6.60101E-03     444.983     588.231    1773.442     759.913     708.707     393.448     294.551     292.976     292.978     294.241
 6.62101E-03     446.095     591.907    1752.132     760.293     709.351     395.631     294.629     292.976     292.977     294.275
 6.64101E-03     447.185     595.528    1732.725     760.629     709.953     397.812     294.710     292.975     292.977     294.309
 6.66101E-03     448.253     599.094    1715.186     760.921     710.515     399.991     294.794     292.975     292.977     294.344
 6.68101E-03     449.301     602.604    1699.427     761.172     711.038     402.166     294.882     292.975     292.976     294.380
 6.70101E-03     450.327     606.058    1685.329     761.391     711.528     404.338     294.972     292.974     292.976     294.416
 6.72101E-03     451.332     609.456    1672.769     761.637     712.029     406.505     295.066     292.974     292.976     294.453
 6.74101E-03     452.316     612.801    1661.721     762.413     712.904     408.668     295.164     292.973     292.975     294.491
 6.76101E-03     453.279     616.431    1652.073     768.082     717.300     410.833     295.265     292.973     292.975     294.530
 6.78102E-03     454.222     640.743    1643.841     815.563     752.532     413.391     295.370     292.973     292.975     294.570
 6.80102E-03     455.123    1058.803    1636.931    1123.049     987.809     423.373     295.478     292.972     292.974     294.610
 6.82102E-03     456.027    2098.974    1631.389    1907.728    1622.707     480.051     295.590     292.972     292.974     294.650
 6.84102E-03     456.912    3184.980    1627.298    2992.817    2386.155     637.099     295.705     292.971     292.973     294.692
 6.86102E-03     457.776    3372.257    1624.500    3223.509    2458.240     769.026     295.824     292.971     292.973     294.735
 6.88102E-03     458.621    3136.793    1622.891    2965.367    2192.494     870.158     295.948     292.971     292.973     294.778
 6.90102E-03     459.446    2928.531    1621.986    2727.883    1995.669     954.427     296.075     292.970     292.972     294.822
 6.92102E-03     460.252    2766.710    1621.046    2551.239    1867.519    1025.461     296.206     292.970     292.972     294.867
 6.94102E-03     461.039    2627.862    1619.925    2412.208    1781.949    1098.336     296.340     292.969     292.971     294.913
 6.96102E-03     461.807    2506.328    1618.606    2294.383    1720.038    1343.042     296.479     292.969     292.971     294.960
 6.98102E-03     462.557    2400.488    1617.076    2192.395    1674.015    1500.075     296.622     292.969     292.971     295.008
 7.00102E-03     463.259    2307.601    1615.197    2104.107    1640.063    1580.519     296.769     292.969     292.971     295.056
 7.02102E-03     463.973    2225.582    1613.208    2027.686    1616.824    1625.376     296.920     292.968     292.970     295.105
 7.04102E-03     464.670    2153.981    1610.973    1962.999    1598.026    1651.726     297.075     292.968     292.970     295.155
 7.06102E-03     465.349    2091.717    1608.482    1909.016    1578.620    1666.587     297.234     292.967     292.970     295.206
 7.08102E-03     466.010    2037.586    1605.708    1864.281    1556.281    1673.763     297.398     292.967     292.969     295.258
 7.10102E-03     466.655    1990.402    1602.607    1827.138    1529.448    1675.544     297.566     292.967     292.969     295.310
 7.12102E-03     467.283    1949.092    1599.155    1796.127    1507.933    1673.452     297.740     292.967     292.969     295.364
 7.14102E-03     467.895    1912.659    1595.209    1769.924    1487.564    1668.531     297.918     292.966     292.968     295.418
 7.16102E-03     468.491    1880.289    1590.675    1747.532    1468.481    1661.559     298.102     292.966     292.968     295.474
 7.18102E-03     469.070    1851.292    1585.229    1728.161    1451.704    1653.134     298.291     292.966     292.968     295.530
 7.20102E-03     469.628    1825.161    1577.823    1711.239    1435.817    1643.698     298.487     292.966     292.968     295.587
 7.22102E-03     470.176    1801.399    1568.986    1696.342    1421.149    1633.675     298.689     292.965     292.967     295.645
 7.24102E-03     470.709    1779.709    1552.452    1683.168    1407.597    1623.346     298.899     292.965     292.967     295.704
 7.26102E-03     471.227    1759.844    1529.495    1671.446    1394.850    1612.948     299.116     292.965     292.967     295.764
 7.28102E-03     471.731    1741.609    1510.545    1661.032    1383.057    1602.661     299.342     292.965     292.967     295.825
 7.30102E-03     472.219    1724.859    1490.500    1651.807    1371.971    1592.661     299.578     292.964     292.966     295.887
 7.32102E-03     472.694    1709.517    1471.267    1643.743    1361.553    1583.104     299.823     292.964     292.966     295.949
 7.34102E-03     473.154    1695.523    1453.424    1636.744    1351.771    1574.058     300.080     292.964     292.966     296.013
 7.36102E-03     473.615    1682.855    1436.454    1630.756    1342.507    1565.619     300.349     292.964     292.966     296.078
 7.38102E-03     475.579    1671.448    1420.391    1625.967    1333.750    1557.853     300.631     292.964     292.965     296.144
 7.40102E-03     544.425    1661.273    1405.070    1622.125    1325.444    1550.815     300.927     292.963     292.965     296.210
 7.42102E-03    1316.922    1652.289    1390.499    1619.605    1317.530    1544.638     301.238     292.963     292.965     296.277
 7.44102E-03    2344.751    1644.505    1376.562    1616.903    1309.990    1539.491     301.565     292.963     292.965     296.346
 7.46102E-03    3209.168    1637.954    1363.206    1614.061    1302.784    1535.781     301.909     292.963     292.964     296.415
 7.48102E-03    3196.625    1632.598    1350.376    1611.115    1295.889    1533.925     302.271     292.963     292.964     296.486
 7.50102E-03    2952.795    1628.418    1338.024    1608.015    1289.283    1532.578     302.652     292.963     292.964     296.557
 7.52102E-03    2755.610    1625.393    1326.108    1604.702    1282.946    1531.385     303.052     292.962     292.964     296.630
 7.54102E-03    2593.834    1623.514    1314.685    1601.234    1276.861    1530.316     303.474     292.962     292.964     296.703
 7.56102E-03    2459.886    1622.742    1303.524    1597.345    1271.013    1529.333     303.918     292.962     292.963     296.778
 7.58102E-03    2351.448    1622.288    1292.698    1593.105    1265.389    1528.396     304.384     292.962     292.963     296.853
 7.60102E-03    2254.040    1621.719    1282.001    1588.386    1259.712    1559.151     304.913     292.962     292.963     296.930
 7.62102E-03    2167.512    1621.068    1271.468    1583.168    1254.516    1565.814     305.428     292.962     292.963     297.008
 7.64102E-03    2091.447    1620.323    1261.079    1577.261    1249.515    1567.068     305.967     292.962     292.963     297.086
 7.66102E-03    2025.883    1619.475    1250.893    1571.088    1244.701    1565.914     306.532     292.962     292.963     297.166
 7.68102E-03    1969.687    1618.509    1240.954    1563.394    1240.065    1563.356     307.122     292.962     292.962     297.246
 7.70102E-03    1921.288    1617.432    1231.290    1555.147    1235.597    1560.085     307.738     292.962     292.962     297.328
 7.72102E-03    1879.250    1616.252    1221.907    1546.990    1231.290    1556.469     308.380     292.962     292.962     297.410
 7.74102E-03    1842.335    1614.967    1212.802    1539.165    1227.133    1552.004     309.049     292.962     292.962     297.494
 7.76102E-03    1810.281    1613.573    1204.050    1531.753    1223.125    1547.219     309.745     292.962     292.962     297.579
 7.78102E-03    1782.250    1612.083    1195.614    1524.804    1219.259    1541.583     310.467     292.962     292.962     297.664
 7.80102E-03    1756.436    1610.410    1187.135    1517.694    1215.315    1540.038     311.278     292.962     292.961     297.752
 7.82102E-03    1732.638    1608.714    1179.101    1511.077    1211.688    1534.441     312.055     292.962     292.961     297.839
 7.84102E-03    1711.052    1606.909    1171.231    1504.536    1208.163    1527.646     312.860     292.962     292.961     297.928
 7.86102E-03    1691.953    1604.997    1163.544    1498.178    1204.737    1520.266     313.690     292.962     292.961     298.018
 7.88102E-03    1675.377    1602.970    1156.018    1492.027    1201.396    1513.230     314.547     292.962     292.961     298.109
 7.90102E-03    1661.242    1600.815    1148.654    1485.939    1198.134    1506.387     315.430     292.962     292.961     298.201
 7.92102E-03    1649.504    1598.485    1141.450    1479.967    1194.943    1499.235     316.338     292.962     292.961     298.294
 7.94102E-03    1639.979    1595.991    1134.405    1474.039    1191.817    1491.731     317.272     292.962     292.960     298.389
 7.96102E-03    1632.622    1593.258    1127.514    1468.149    1188.750    1484.265     318.231     292.962     292.960     298.484
 7.98102E-03    1627.302    1590.247    1120.773    1462.291    1185.735    1476.878     319.213     292.962     292.960     298.580
 8.00102E-03    1623.824    1586.235    1113.973    1455.666    1182.225    1446.111     320.429     292.963     292.960     298.681
 8.02102E-03    1622.631    1582.103    1107.398    1449.649    1179.307    1434.901     321.465     292.963     292.960     298.780
 8.04102E-03    1621.966    1577.071    1100.881    1443.456    1176.425    1426.214     322.523     292.963     292.960     298.879
 8.06102E-03    1621.141    1569.932    1094.438    1437.078    1173.573    1418.351     323.603     292.963     292.960     298.980
 8.08102E-03    1620.167    1560.703    1087.950    1430.446    1170.725    1410.602     324.706     292.963     292.959     299.082
 8.10102E-03    1619.023    1546.761    1081.771    1423.687    1167.925    1403.326     325.829     292.963     292.959     299.185
 8.12102E-03    1617.687    1528.139    1075.791    1416.721    1165.156    1396.268     326.973     292.963     292.959     299.289
 8.14102E-03    1617.457    1510.181    1069.866    1409.518    1162.410    1389.474     328.136     292.963     292.959     299.394
 8.16103E-03    1616.874    1492.304    1063.874    1401.750    1159.603    1382.062     329.319     292.964     292.959     299.501
 8.18103E-03    1616.268    1477.615    1058.261    1394.085    1156.864    1375.376     330.520     292.964     292.958     299.608
 8.20103E-03    1615.309    1463.304    1052.397    1385.716    1153.712    1361.635     331.962     292.964     292.958     299.720
 8.22103E-03    1614.366    1450.590    1046.965    1377.843    1150.929    1352.475     333.203     292.964     292.958     299.829
 8.24103E-03    1612.756    1438.618    1041.555    1369.965    1148.113    1344.776     334.459     292.964     292.957     299.940
 8.26103E-03    1610.446    1427.121    1036.127    1362.096    1145.250    1337.446     335.732     292.964     292.957     300.053
 8.28103E-03    1607.460    1416.108    1030.735    1354.303    1142.352    1330.243     337.020     292.965     292.957     300.166
 8.30103E-03    1604.023    1405.713    1025.456    1346.659    1139.432    1323.218     338.323     292.965     292.957     300.281
 8.32103E-03    1599.936    1395.854    1020.291    1339.180    1136.492    1316.337     339.639     292.965     292.957     300.397
 8.34103E-03    1595.110    1386.461    1015.236    1331.871    1133.534    1309.584     340.969     292.965     292.957     300.514
 8.36103E-03    1589.830    1377.479    1010.287    1324.738    1130.561    1302.952     342.312     292.966     292.956     300.632
 8.38103E-03    1583.183    1368.861    1005.441    1317.776    1127.576    1296.437     343.667     292.966     292.956     300.751
 8.40103E-03    1572.883    1360.269    1000.579    1310.588    1124.206    1294.531     345.304     292.968     292.956     300.875
 8.42103E-03    1557.488    1352.361     995.948    1303.998    1121.212    1291.253     346.684     292.968     292.956     300.997
 8.44103E-03    1534.514    1344.774     991.422    1297.583    1118.216    1287.306     348.074     292.968     292.956     301.120
 8.46103E-03    1510.035    1337.480     986.996    1291.338    1115.218    1282.907     349.473     292.969     292.955     301.244
 8.48103E-03    1488.975    1330.445     982.664    1285.250    1112.222    1278.202     350.882     292.969     292.955     301.370
 8.50103E-03    1471.087    1323.640     978.419    1279.311    1109.229    1273.298     352.299     292.970     292.955     301.496
 8.52103E-03    1455.384    1317.038     974.251    1273.508    1106.244    1268.266     353.724     292.970     292.955     301.624
 8.54103E-03    1441.266    1310.617     970.157    1267.835    1103.267    1263.160     355.156     292.971     292.954     301.753
 8.56103E-03    1428.347    1304.360     966.130    1262.284    1100.302    1258.021     356.595     292.972     292.954     301.883
 8.58103E-03    1416.275    1298.256     962.167    1256.851    1097.356    1252.891     358.040     292.972     292.954     302.015
 8.60103E-03    1405.070    1292.296     958.176    1251.542    1094.440    1247.854     359.492     292.973     292.954     302.147
 8.62103E-03    1394.395    1286.494     954.328    1246.389    1091.594    1243.145     360.956     292.974     292.954     302.281
 8.64103E-03    1384.206    1280.881     950.536    1241.458    1088.887    1239.383     362.482     292.974     292.953     302.416
 8.66103E-03    1374.436    1275.553     946.799    1236.872    1086.438    1238.970     364.179     292.975     292.953     302.552
 8.68103E-03    1365.032    1270.714     943.112    1232.802    1084.389    1256.559     366.095     292.976     292.953     302.689
 8.70103E-03    1355.969    1266.718     939.475    1229.467    1082.881    1330.025     368.279     292.977     292.953     302.828
 8.72103E-03    1347.210    1264.018     935.886    1227.110    1082.022    1416.867     370.807     292.978     292.953     302.968
 8.74103E-03    1338.719    1263.068     932.344    1225.967    1081.874    1518.059     373.745     292.979     292.952     303.109
 8.76103E-03    1330.474    1264.115     928.848    1226.204    1082.446    1574.846     377.218     292.980     292.952     303.252
 8.78103E-03    1322.453    1267.330     925.397    1227.908    1083.705    1652.741     381.482     292.981     292.952     303.396
 8.80103E-03    1314.625    1272.558     921.945    1231.073    1085.596    1667.111     386.734     292.982     292.952     303.540
 8.82103E-03    1306.999    1279.363     918.582    1235.487    1088.014    1697.545     392.951     292.983     292.952     303.686
 8.84103E-03    1299.546    1287.610     915.261    1240.986    1090.881    1725.699     400.165     292.985     292.952     303.833
 8.86103E-03    1292.248    1296.899     911.981    1247.317    1094.107    1738.820     408.325     292.986     292.952     303.982
 8.88103E-03    1285.096    1306.730     908.741    1254.211    1097.603    1734.865     417.353     292.987     292.951     304.132
 8.90103E-03    1278.078    1316.574     905.541    1261.400    1101.289    1726.310     427.152     292.989     292.951     304.283
 8.92103E-03    1271.187    1326.002     902.380    1268.648    1105.095    1715.301     437.622     292.990     292.951     304.435
 8.94103E-03    1264.416    1334.785     899.257    1275.768    1108.956    1703.377     448.658     292.992     292.951     304.589
 8.96103E-03    1257.756    1342.844     896.172    1282.629    1112.818    1693.533     460.161     292.994     292.951     304.743
 8.98103E-03    1251.209    1350.115     893.123    1289.131    1116.637    1683.860     472.033     292.995     292.951     304.899
 9.00103E-03    1244.697    1356.604     890.055    1295.191    1120.363    1675.775     484.207     292.997     292.951     305.055
 9.02103E-03    1238.350    1362.448     887.080    1300.838    1123.994    1667.003     496.559     292.999     292.951     305.214
 9.04103E-03    1232.104    1367.629     884.140    1306.028    1127.494    1659.118     509.037     293.001     292.951     305.373
 9.06103E-03    1225.953    1372.181     881.235    1310.754    1130.847    1651.982     521.578     293.003     292.950     305.534
 9.08103E-03    1219.901    1376.160     878.363    1315.027    1134.042    1645.201     534.123     293.005     292.950     305.696
 9.10103E-03    1213.936    1379.610     875.524    1318.864    1137.071    1639.016     546.622     293.007     292.950     305.859
 9.12103E-03    1208.056    1382.576     872.718    1322.286    1139.928    1633.928     559.031     293.010     292.950     306.023
 9.14103E-03    1202.265    1385.100     869.945    1325.318    1142.611    1630.431     571.315     293.012     292.950     306.189
 9.16103E-03    1196.553    1387.222     867.204    1327.985    1145.120    1626.826     583.441     293.015     292.950     306.356
 9.18103E-03    1190.919    1388.982     864.497    1330.312    1147.458    1624.055     595.384     293.017     292.950     306.524
 9.20103E-03    1185.200    1390.405     861.796    1332.319    1149.621    1621.628     607.124     293.020     292.950     306.692
 9.22103E-03    1179.722    1391.541     859.163    1334.044    1151.624    1620.066     618.642     293.023     292.950     306.863
 9.24103E-03    1174.309    1392.312     856.581    1335.476    1153.467    1618.408     629.926     293.026     292.950     307.034
 9.26103E-03    1168.961    1392.738     854.077    1336.616    1155.154    1616.618     640.968     293.029     292.949     307.207
 9.28103E-03    1163.689    1392.877     851.684    1337.487    1156.689    1614.725     651.760     293.032     292.949     307.380
 9.30103E-03    1158.478    1392.711     849.471    1338.108    1158.079    1612.699     662.301     293.035     292.949     307.555
 9.32103E-03    1153.330    1392.264     847.499    1338.501    1159.329    1610.677     672.589     293.038     292.949     307.731
 9.34103E-03    1148.245    1391.542     845.829    1338.683    1160.443    1609.287     682.624     293.042     292.949     307.909
 9.36103E-03    1143.222    1390.500     844.510    1338.655    1161.427    1607.091     692.411     293.045     292.949     308.087
 9.38103E-03    1138.262    1389.103     843.582    1338.415    1162.286    1604.414     701.951     293.049     292.949     308.267
 9.40103E-03    1133.283    1388.052     843.406    1338.188    1163.117    1601.090     717.492     293.054     292.949     308.449
 9.42103E-03    1128.445    1386.467     844.056    1337.615    1163.732    1598.217     726.471     293.058     292.949     308.631
 9.44103E-03    1123.665    1384.740     845.711    1336.886    1164.237    1595.093     735.233     293.062     292.949     308.813
 9.46104E-03    1118.943    1382.932     848.312    1336.012    1164.639    1591.560     743.785     293.067     292.949     308.997
 9.48104E-03    1114.277    1381.088     851.703    1335.010    1164.942    1588.065     752.132     293.071     292.949     309.183
 9.50104E-03    1109.750    1379.263     855.598    1333.912    1165.148    1584.136     760.281     293.076     292.949     309.369
 9.52104E-03    1105.281    1377.408     859.889    1332.723    1165.266    1580.085     768.234     293.080     292.949     309.556
 9.54104E-03    1100.871    1375.505     864.408    1331.451    1165.297    1575.302     775.994     293.085     292.949     309.745
 9.56104E-03    1096.508    1373.513     869.030    1330.095    1165.247    1569.030     783.566     293.090     292.949     309.934
 9.58104E-03    1092.195    1371.418     873.644    1328.656    1165.120    1563.556     790.952     293.096     292.949     310.125
 9.60104E-03    1087.895    1369.397     878.674    1327.226    1164.944    1564.427     802.595     293.107     292.949     310.316
 9.62104E-03    1083.682    1367.231     883.236    1325.651    1164.674    1558.871     810.032     293.113     292.949     310.509
 9.64104E-03    1079.508    1365.041     887.751    1324.017    1164.338    1550.896     817.495     293.118     292.948     310.703
 9.66104E-03    1075.371    1362.808     892.152    1322.323    1163.938    1540.506     824.953     293.125     292.948     310.898
 9.68104E-03    1071.273    1360.518     896.370    1320.571    1163.479    1532.662     832.370     293.131     292.948     311.094
 9.70104E-03    1067.216    1358.170     900.352    1318.759    1162.964    1526.605     839.711     293.138     292.948     311.291
 9.72104E-03    1063.201    1355.779     904.060    1316.893    1162.395    1521.064     846.947     293.144     292.948     311.489
 9.74104E-03    1059.230    1353.355     907.474    1314.976    1161.775    1515.551     854.050     293.151     292.948     311.688
 9.76104E-03    1055.305    1350.906     910.587    1313.014    1161.106    1509.270     860.999     293.159     292.948     311.888
 9.78104E-03    1051.329    1348.331     913.422    1310.979    1160.382    1502.043     867.774     293.166     292.948     312.089
 9.80104E-03    1047.366    1346.019     916.447    1309.027    1159.615    1495.807     875.304     293.177     292.948     312.293
 9.82104E-03    1043.641    1343.524     918.615    1306.960    1158.824    1489.979     881.528     293.186     292.948     312.496
 9.84104E-03    1039.954    1340.999     920.550    1304.859    1157.991    1484.315     887.529     293.194     292.948     312.700
 9.86104E-03    1036.327    1338.467     922.252    1302.735    1157.121    1478.490     893.309     293.202     292.948     312.905
 9.88104E-03    1032.786    1335.954     923.725    1300.602    1156.223    1472.567     898.872     293.211     292.947     313.111
 9.90104E-03    1029.082    1333.200     925.022    1298.362    1155.264    1466.122     904.219     293.221     292.947     313.318
 9.92104E-03    1025.433    1330.429     926.104    1296.087    1154.270    1459.726     909.353     293.230     292.947     313.526
 9.94104E-03    1022.008    1327.845     925.532    1293.849    1153.260    1453.977     914.278     293.240     292.947     313.735
 9.96104E-03    1018.618    1325.238     925.028    1291.588    1152.220    1448.148     918.997     293.250     292.947     313.945
 9.98104E-03    1015.260    1322.603     924.477    1289.306    1151.153    1442.232     923.515     293.260     292.947     314.156
 1.00010E-02    1011.731    1319.836     924.604    1286.963    1150.047    1435.792     928.077     293.274     292.946     314.367
 1.00210E-02    1008.343    1317.027     924.866    1284.585    1148.917    1429.240     932.161     293.285     292.946     314.581
 1.00410E-02    1004.972    1314.154     925.033    1282.160    1147.756    1422.526     936.050     293.297     292.946     314.795
 1.00610E-02    1001.607    1311.196     925.166    1279.685    1146.562    1415.663     939.750     293.309     292.946     315.010
 1.00810E-02     998.283    1308.211     925.148    1277.170    1145.340    1408.876     943.265     293.322     292.946     315.226
 1.01010E-02     994.999    1305.199     924.994    1274.617    1144.090    1402.189     946.602     293.335     292.946     315.443
 1.01210E-02     991.753    1302.160     924.712    1272.029    1142.813    1395.611     949.764     293.349     292.945     315.661
 1.01410E-02     988.543    1299.097     924.316    1269.407    1141.507    1389.153     952.755     293.363     292.945     315.880
 1.01610E-02     985.369    1296.012     923.814    1266.755    1140.175    1382.817     955.584     293.377     292.945     316.101
 1.01810E-02     982.230    1292.908     923.214    1264.075    1138.815    1376.604     958.471     293.392     292.945     316.322
 1.02010E-02     978.987    1289.759     922.778    1261.318    1137.328    1370.144     975.637     293.413     292.945     316.544
 1.02210E-02     975.923    1286.618     921.996    1258.586    1135.912    1364.174    1124.279     293.429     292.944     316.767
 1.02410E-02     972.888    1283.469     921.143    1255.836    1134.473    1358.325    1648.991     293.446     292.944     316.991
 1.02610E-02     969.884    1280.315     920.222    1253.071    1133.009    1352.594    2020.599     293.464     292.944     317.215
 1.02810E-02     966.910    1277.158     919.240    1250.294    1131.521    1346.980    2144.612     293.482     292.944     317.441
 1.03010E-02     963.967    1274.002     918.198    1247.509    1130.013    1341.487    2176.296     293.501     292.944     317.667
 1.03210E-02     961.054    1270.849     917.101    1244.717    1128.483    1336.119    2175.163     293.521     292.943     317.895
 1.03410E-02     958.171    1267.702     915.952    1241.921    1126.934    1330.887    2157.072     293.541     292.943     318.123
 1.03610E-02     955.319    1264.563     914.757    1239.126    1125.368    1325.805    2135.548     293.562     292.943     318.353
 1.03810E-02     952.496    1261.437     913.519    1236.333    1123.786    1320.887    2106.922     293.584     292.943     318.583
