# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.186     299.461     293.596     327.885     327.684     294.102     292.890     292.887     292.889     293.036
 5.32100E-03     293.198     299.829     293.644     329.246     329.013     294.175     292.890     292.887     292.888     293.038
 5.34100E-03     293.211     300.213     293.694     330.620     330.356     294.252     292.891     292.886     292.888     293.040
 5.36100E-03     293.227     300.612     293.747     332.002     331.705     294.333     292.891     292.886     292.888     293.043
 5.38100E-03     293.245     301.028     293.802     333.391     333.062     294.419     292.891     292.886     292.888     293.045
 5.40100E-03     293.267     301.478     293.864     334.849     334.483     294.513     292.892     292.886     292.888     293.048
 5.42100E-03     293.294     301.927     293.924     336.252     335.853     294.608     292.892     292.886     292.888     293.050
 5.44100E-03     293.326     302.392     293.987     337.657     337.225     294.708     292.893     292.885     292.887     293.053
 5.46101E-03     293.366     302.874     294.053     339.062     338.598     294.814     292.893     292.885     292.887     293.056
 5.48101E-03     293.415     303.371     294.121     340.472     339.975     294.924     292.894     292.885     292.887     293.059
 5.50101E-03     293.475     303.884     294.192     341.883     341.353     295.040     292.895     292.885     292.887     293.062
 5.52101E-03     293.549     304.414     294.266     343.296     342.731     295.161     292.895     292.885     292.887     293.064
 5.54101E-03     293.636     304.959     294.342     344.734     344.128     295.289     292.896     292.885     292.886     293.067
 5.56101E-03     293.741     305.520     294.421     346.253     345.588     295.421     292.897     292.884     292.886     293.070
 5.58101E-03     293.864     306.096     294.503     347.935     347.176     295.560     292.897     292.884     292.886     293.074
 5.60101E-03     294.008     306.689     294.589     349.882     348.967     295.705     292.898     292.884     292.886     293.077
 5.62101E-03     294.174     307.297     294.676     352.202     351.046     295.856     292.899     292.884     292.885     293.081
 5.64101E-03     294.365     307.922     294.767     354.997     353.491     296.014     292.900     292.883     292.885     293.085
 5.66101E-03     294.581     308.564     294.859     358.333     356.352     296.177     292.901     292.883     292.885     293.089
 5.68101E-03     294.824     309.226     294.954     362.271     359.683     296.348     292.902     292.883     292.885     293.093
 5.70101E-03     295.095     309.910     295.052     366.812     363.486     296.525     292.904     292.883     292.885     293.097
 5.72101E-03     295.396     310.619     295.152     371.935     367.750     296.708     292.905     292.882     292.884     293.102
 5.74101E-03     295.726     311.357     295.255     377.596     372.448     296.899     292.906     292.882     292.884     293.106
 5.76101E-03     296.087     312.128     295.360     383.724     377.527     297.097     292.908     292.882     292.884     293.111
 5.78101E-03     296.479     312.938     295.468     390.252     382.944     297.303     292.910     292.882     292.884     293.116
 5.80101E-03     296.920     313.792     295.592     397.097     388.637     297.517     292.911     292.882     292.884     293.121
 5.82101E-03     297.376     314.695     295.705     404.172     394.539     297.739     292.913     292.881     292.884     293.126
 5.84101E-03     297.864     315.652     295.821     411.403     400.598     297.970     292.915     292.881     292.883     293.132
 5.86101E-03     298.383     316.671     295.939     418.720     406.757     298.210     292.917     292.881     292.883     293.137
 5.88101E-03     298.933     317.754     296.059     426.050     412.954     298.462     292.920     292.881     292.883     293.143
 5.90101E-03     299.513     318.908     296.181     433.356     419.168     298.724     292.922     292.881     292.883     293.149
 5.92101E-03     300.123     320.135     296.305     440.586     425.351     298.998     292.925     292.880     292.883     293.155
 5.94101E-03     300.762     321.441     296.433     447.696     431.465     299.286     292.927     292.880     292.882     293.161
 5.96101E-03     301.430     322.826     296.562     454.661     437.487     299.588     292.930     292.880     292.882     293.168
 5.98101E-03     302.125     324.294     296.694     461.456     443.397     299.905     292.933     292.880     292.882     293.174
 6.00101E-03     303.261     326.567     296.885     470.841     451.256     300.399     292.936     292.880     292.882     293.183
 6.02101E-03     304.025     328.244     297.024     477.167     456.830     300.759     292.940     292.879     292.882     293.190
 6.04101E-03     304.814     330.005     297.167     483.288     462.250     301.138     292.943     292.879     292.881     293.197
 6.06101E-03     305.626     331.851     297.316     489.204     467.513     301.539     292.947     292.879     292.881     293.205
 6.08101E-03     306.460     333.779     297.470     494.910     472.613     301.960     292.951     292.879     292.881     293.212
 6.10101E-03     307.316     335.788     297.633     500.411     477.552     302.406     292.955     292.879     292.881     293.220
 6.12101E-03     308.192     337.876     297.806     505.710     482.330     302.875     292.960     292.879     292.881     293.229
 6.14101E-03     309.087     340.040     297.991     510.811     486.948     303.369     292.964     292.878     292.881     293.237
 6.16101E-03     310.000     342.277     298.190     515.717     491.409     303.889     292.969     292.878     292.880     293.246
 6.18101E-03     310.929     344.584     298.407     520.435     495.716     304.436     292.974     292.878     292.880     293.255
 6.20101E-03     312.022     347.186     298.684     525.532     500.288     305.063     292.980     292.878     292.880     293.264
 6.22101E-03     312.987     349.632     298.946     529.875     504.289     305.668     292.986     292.878     292.880     293.274
 6.24101E-03     313.965     352.139     299.233     534.050     508.148     306.302     292.992     292.878     292.880     293.284
 6.26101E-03     314.956     354.701     299.547     538.063     511.871     306.965     292.998     292.877     292.880     293.294
 6.28101E-03     315.959     357.315     299.892     541.922     515.461     307.658     293.005     292.877     292.879     293.304
 6.30101E-03     316.973     359.978     300.269     545.633     518.924     308.381     293.012     292.877     292.879     293.315
 6.32101E-03     317.996     362.687     300.679     549.203     522.267     309.133     293.019     292.877     292.879     293.326
 6.34101E-03     319.029     365.436     301.125     552.638     525.492     309.915     293.027     292.877     292.879     293.337
 6.36101E-03     320.069     368.224     301.608     555.942     528.604     310.727     293.035     292.876     292.879     293.348
 6.38101E-03     321.117     371.045     302.129     559.121     531.607     311.569     293.044     292.876     292.878     293.360
 6.40101E-03     322.575     374.637     302.837     562.947     535.026     312.631     293.059     292.876     292.878     293.373
 6.42101E-03     323.639     377.532     307.248     565.879     537.817     313.537     293.069     292.876     292.878     293.386
 6.44101E-03     324.708     380.452     456.333     568.700     540.509     314.472     293.079     292.876     292.878     293.398
 6.46101E-03     325.781     383.393     648.815     571.415     543.106     315.435     293.089     292.875     292.878     293.411
 6.48101E-03     326.856     386.353     697.256     574.032     545.616     316.425     293.101     292.875     292.878     293.425
 6.50101E-03     327.934     389.328     738.280     576.552     548.041     317.442     293.112     292.875     292.877     293.439
 6.52101E-03     329.014     392.316     775.551     578.972     550.374     318.486     293.124     292.875     292.877     293.453
 6.54101E-03     330.095     395.315     809.223     581.310     552.638     319.555     293.137     292.875     292.877     293.467
 6.56101E-03     331.176     398.322     839.471     583.559     554.825     320.649     293.151     292.874     292.877     293.482
 6.58101E-03     332.257     401.335     866.535     585.722     556.938     321.768     293.165     292.874     292.877     293.497
 6.60101E-03     333.715     405.147     935.165     588.392     559.364     323.152     293.181     292.874     292.877     293.514
 6.62101E-03     334.797     408.173     956.145     590.376     561.321     324.322     293.197     292.874     292.876     293.530
 6.64101E-03     335.877     411.199     974.814     592.281     563.209     325.513     293.213     292.874     292.876     293.546
 6.66101E-03     336.955     414.222     991.352     594.110     565.031     326.726     293.230     292.874     292.876     293.563
 6.68101E-03     338.030     417.241    1006.040     595.865     566.787     327.959     293.248     292.874     292.876     293.580
 6.70101E-03     339.101     420.253    1019.165     597.546     568.475     329.211     293.267     292.873     292.876     293.598
 6.72101E-03     340.169     423.257    1031.074     599.157     570.102     330.482     293.287     292.873     292.875     293.616
 6.74101E-03     341.232     426.253    1042.085     600.703     571.673     331.770     293.308     292.873     292.875     293.634
 6.76101E-03     342.291     429.237    1052.500     602.225     573.215     333.075     293.330     292.873     292.875     293.653
 6.78102E-03     343.345     432.232    1062.357     604.897     575.577     334.396     293.353     292.873     292.875     293.672
 6.80102E-03     344.444     448.290    1071.514     638.372     600.386     335.732     293.376     292.872     292.874     293.691
 6.82102E-03     345.483     664.397    1080.302     844.886     756.676     337.095     293.401     292.872     292.874     293.710
 6.84102E-03     346.518     808.206    1088.582    1011.678     875.264     338.489     293.427     292.871     292.874     293.731
 6.86102E-03     347.546     863.153    1096.349    1101.004     926.188     339.921     293.454     292.871     292.873     293.751
 6.88102E-03     348.569     910.835    1103.592    1164.650     960.768     341.402     293.483     292.871     292.873     293.773
 6.90102E-03     349.585     951.894    1110.287    1208.531     984.270     342.943     293.513     292.871     292.873     293.795
 6.92102E-03     350.594     986.990    1116.398    1237.778    1000.116     344.561     293.544     292.870     292.873     293.817
 6.94102E-03     351.596    1016.921    1121.859    1256.734    1010.689     346.271     293.577     292.870     292.872     293.840
 6.96102E-03     352.591    1042.429    1126.521    1268.941    1017.505     348.093     293.611     292.870     292.872     293.863
 6.98102E-03     353.578    1064.151    1130.252    1276.134    1021.671     350.045     293.646     292.869     292.872     293.887
 7.00102E-03     354.613    1082.909    1132.385    1280.063    1023.875     352.146     293.684     292.869     292.872     293.912
 7.02102E-03     355.584    1098.621    1133.771    1281.819    1024.708     354.409     293.722     292.869     292.871     293.937
 7.04102E-03     356.547    1112.027    1134.129    1281.350    1024.502     356.852     293.763     292.869     292.871     293.962
 7.06102E-03     357.502    1123.477    1133.599    1279.426    1023.531     359.484     293.805     292.869     292.871     293.988
 7.08102E-03     358.448    1133.296    1132.224    1276.890    1021.983     362.314     293.849     292.868     292.871     294.014
 7.10102E-03     359.385    1141.774    1130.187    1273.064    1020.015     365.347     293.894     292.868     292.870     294.041
 7.12102E-03     360.312    1149.173    1127.572    1269.109    1017.732     368.584     293.942     292.868     292.870     294.069
 7.14102E-03     361.231    1155.725    1124.457    1265.115    1015.216     372.024     293.991     292.868     292.870     294.097
 7.16102E-03     362.362    1161.623    1120.911    1261.036    1012.536     375.664     294.042     292.867     292.870     294.126
 7.18102E-03     402.032    1167.047    1116.998    1256.567    1009.743     379.497     294.096     292.867     292.870     294.155
 7.20102E-03     672.388    1172.236    1112.691    1251.656    1006.872     383.515     294.151     292.867     292.869     294.185
 7.22102E-03     768.838    1177.310    1108.207    1246.581    1003.964     387.707     294.208     292.867     292.869     294.215
 7.24102E-03     819.499    1182.281    1103.498    1241.427    1001.037     392.063     294.268     292.867     292.869     294.246
 7.26102E-03     863.989    1187.145    1098.600    1236.263     998.110     396.570     294.330     292.866     292.869     294.278
 7.28102E-03     902.492    1191.896    1093.546    1230.888     995.199     401.216     294.394     292.866     292.869     294.310
 7.30102E-03     935.596    1196.529    1088.361    1225.426     992.314     405.989     294.461     292.866     292.868     294.343
 7.32102E-03     963.992    1201.034    1083.071    1220.040     989.465     410.875     294.530     292.866     292.868     294.376
 7.34102E-03     988.341    1205.406    1077.696    1214.709     986.659     415.861     294.602     292.866     292.868     294.410
 7.36102E-03    1009.286    1209.635    1072.263    1209.379     983.909     420.935     294.677     292.865     292.868     294.445
 7.38102E-03    1027.356    1213.713    1066.790    1204.131     981.217     426.085     294.754     292.865     292.868     294.480
 7.40102E-03    1092.671    1243.173    1065.370    1206.415     978.621     431.828     294.835     292.865     292.867     294.516
 7.42102E-03    1128.786    1262.094    1062.773    1206.503     976.077     437.125     294.919     292.865     292.867     294.552
 7.44102E-03    1159.627    1277.833    1059.214    1205.069     973.632     442.463     295.006     292.865     292.867     294.590
 7.46102E-03    1185.905    1290.962    1054.951    1202.674     971.286     447.832     295.096     292.865     292.867     294.627
 7.48102E-03    1208.351    1301.693    1050.179    1199.676     969.034     453.224     295.190     292.865     292.867     294.666
 7.50102E-03    1227.610    1310.363    1045.039    1196.314     966.866     458.629     295.288     292.864     292.867     294.705
 7.52102E-03    1244.208    1317.031    1039.640    1192.724     964.772     464.041     295.390     292.864     292.867     294.744
 7.54102E-03    1258.559    1322.039    1034.061    1188.971     962.740     469.453     295.497     292.864     292.866     294.785
 7.56102E-03    1270.994    1325.679    1028.364    1185.101     960.762     474.858     295.608     292.864     292.866     294.826
 7.58102E-03    1281.779    1327.980    1022.596    1181.129     958.830     480.251     295.723     292.864     292.866     294.868
 7.60102E-03    1291.129    1329.022    1016.792    1177.053     956.937     485.626     295.843     292.864     292.866     294.910
 7.62102E-03    1299.187    1328.966    1010.977    1172.862     955.074     490.978     295.969     292.863     292.866     294.953
 7.64102E-03    1306.045    1327.893    1005.173    1168.542     953.237     496.304     296.100     292.863     292.866     294.997
 7.66102E-03    1311.806    1325.872     999.398    1164.067     951.418     501.600     296.236     292.863     292.865     295.042
 7.68102E-03    1316.464    1322.992     993.664    1159.421     949.612     506.860     296.379     292.863     292.865     295.087
 7.70102E-03    1319.960    1319.364     987.981    1154.607     947.812     512.083     296.527     292.863     292.865     295.133
 7.72102E-03    1322.135    1315.111     982.356    1149.645     946.011     517.264     296.682     292.863     292.865     295.180
 7.74102E-03    1322.586    1310.349     976.794    1144.568     944.201     522.401     296.843     292.863     292.865     295.227
 7.76102E-03    1335.000    1305.150     971.288    1139.377     942.371     527.491     297.011     292.862     292.865     295.276
 7.78102E-03    1470.553    1299.693     965.876    1134.223     940.551     532.531     297.185     292.862     292.864     295.324
 7.80102E-03    1563.365    1275.459     946.482    1147.838     938.002     542.106     297.453     292.862     292.864     295.379
 7.82102E-03    1603.390    1274.054     941.277    1147.701     936.151     547.038     297.646     292.862     292.864     295.429
 7.84102E-03    1630.145    1270.224     936.053    1144.622     934.304     551.911     297.846     292.862     292.864     295.481
 7.86102E-03    1641.296    1265.483     930.965    1140.462     932.466     556.722     298.054     292.862     292.864     295.533
 7.88102E-03    1645.827    1260.099     925.929    1135.782     930.623     561.471     298.270     292.862     292.864     295.586
 7.90102E-03    1641.125    1254.500     921.015    1130.887     928.779     566.157     298.494     292.861     292.864     295.639
 7.92102E-03    1634.967    1248.655     916.158    1125.868     926.923     570.778     298.726     292.861     292.863     295.694
 7.94102E-03    1629.182    1242.726     911.385    1120.814     925.056     575.335     298.966     292.861     292.863     295.749
 7.96102E-03    1624.268    1236.859     906.732    1115.794     923.183     579.827     299.215     292.861     292.863     295.805
 7.98102E-03    1619.481    1230.916     902.124    1110.791     921.292     584.252     299.473     292.861     292.863     295.862
 8.00102E-03    1615.124    1224.958     897.598    1105.823     919.380     588.605     299.739     292.861     292.863     295.919
 8.02102E-03    1611.164    1219.019     893.118    1100.917     917.464     592.896     300.014     292.861     292.863     295.978
 8.04102E-03    1606.219    1213.173     888.720    1096.085     915.540     597.118     300.298     292.861     292.862     296.037
 8.06102E-03    1601.172    1207.402     884.394    1091.330     913.611     601.272     300.591     292.861     292.862     296.097
 8.08102E-03    1594.958    1201.667     880.120    1086.647     911.678     605.356     300.892     292.860     292.862     296.158
 8.10102E-03    1588.178    1195.984     875.897    1082.200     909.886     609.373     301.203     292.860     292.862     296.220
 8.12102E-03    1580.260    1191.019     871.736    1081.931     911.637     620.683     301.523     292.860     292.862     296.282
 8.14102E-03    1570.540    1223.362     867.648    1139.467     964.270    1302.038     301.850     292.859     292.861     296.344
 8.16103E-03    1561.758    1413.021     863.627    1295.319    1110.363    2308.280     302.189     292.859     292.860     296.409
 8.18103E-03    1550.234    1545.177     859.665    1376.848    1165.762    2361.402     302.536     292.859     292.860     296.474
 8.20103E-03    1539.874    1635.087     855.727    1431.848    1196.584    2244.478     302.892     292.859     292.860     296.540
 8.22103E-03    1528.294    1648.723     851.879    1470.147    1218.199    2151.047     303.257     292.859     292.860     296.607
 8.24103E-03    1516.321    1667.514     848.064    1490.075    1232.705    2074.357     303.632     292.859     292.860     296.675
 8.26103E-03    1502.029    1681.921     844.303    1502.881    1242.202    2009.480     304.015     292.859     292.860     296.743
 8.28103E-03    1487.086    1681.408     840.583    1511.239    1247.767    1953.107     304.408     292.859     292.860     296.813
 8.30103E-03    1472.054    1674.557     836.944    1516.822    1250.620    1903.380     304.810     292.858     292.860     296.884
 8.32103E-03    1456.697    1665.025     833.364    1521.153    1251.427    1859.196     305.221     292.858     292.859     296.955
 8.34103E-03    1440.577    1654.537     829.841    1524.193    1250.763    1819.903     305.642     292.858     292.859     297.027
 8.36103E-03    1424.498    1644.513     826.374    1526.174    1249.039    1785.008     306.074     292.858     292.859     297.100
 8.38103E-03    1410.802    1636.505     822.919    1527.267    1246.520    1753.945     306.516     292.858     292.859     297.175
 8.40103E-03    1396.755    1631.050     819.502    1527.592    1243.436    1726.710     306.970     292.858     292.859     297.249
 8.42103E-03    1381.239    1626.164     816.173    1526.263    1239.956    1703.076     307.437     292.858     292.858     297.325
 8.44103E-03    1366.338    1621.612     812.892    1524.745    1236.185    1682.860     307.917     292.858     292.858     297.402
 8.46103E-03    1353.063    1617.435     809.648    1522.970    1232.210    1665.716     308.413     292.858     292.858     297.480
 8.48103E-03    1340.423    1613.839     806.483    1520.775    1228.101    1651.512     308.925     292.858     292.858     297.559
 8.50103E-03    1328.177    1611.055     805.318    1518.189    1223.913    1640.094     309.455     292.858     292.858     297.638
 8.52103E-03    1315.339    1608.053     884.036    1514.462    1219.688    1631.515     310.005     292.858     292.857     297.719
 8.54103E-03    1301.435    1604.926    1027.842    1509.776    1215.462    1625.992     310.577     292.858     292.857     297.800
 8.56103E-03    1288.887    1601.699    1056.345    1505.087    1211.242    1623.127     311.173     292.858     292.857     297.883
 8.58103E-03    1278.321    1597.990    1078.449    1500.261    1207.039    1622.174     311.794     292.858     292.857     297.966
 8.60103E-03    1267.568    1593.747    1269.383    1496.108    1202.675    1620.795     312.511     292.858     292.857     298.051
 8.62103E-03    1257.031    1590.862    1350.447    1490.007    1198.575    1619.128     313.191     292.858     292.857     298.137
 8.64103E-03    1246.592    1586.198    1387.998    1483.689    1194.540    1617.261     313.902     292.858     292.856     298.223
 8.66103E-03    1236.442    1581.715    1405.916    1477.094    1190.588    1615.267     314.645     292.858     292.856     298.310
 8.68103E-03    1226.528    1577.062    1416.810    1470.543    1186.714    1613.206     315.422     292.858     292.856     298.398
 8.70103E-03    1216.812    1572.254    1423.164    1463.999    1182.912    1611.048     316.234     292.858     292.856     298.488
 8.72103E-03    1207.333    1566.797    1425.958    1457.382    1179.184    1608.789     317.082     292.858     292.856     298.578
 8.74103E-03    1198.067    1560.563    1425.751    1450.829    1175.528    1606.451     317.966     292.858     292.856     298.669
 8.76103E-03    1189.016    1550.721    1422.161    1444.258    1171.941    1603.950     318.888     292.858     292.856     298.761
 8.78103E-03    1180.180    1538.189    1414.937    1437.670    1168.422    1601.266     319.849     292.858     292.855     298.854
 8.80103E-03    1170.941    1536.913    1408.478    1430.296    1164.075    1597.500     321.201     292.859     292.855     298.953
 8.82103E-03    1162.483    1523.274    1398.157    1423.839    1160.698    1594.094     322.251     292.859     292.855     299.048
 8.84103E-03    1154.191    1513.348    1387.087    1417.281    1157.381    1590.133     323.340     292.860     292.855     299.144
 8.86103E-03    1146.060    1504.809    1377.009    1410.700    1154.121    1585.628     324.468     292.860     292.855     299.241
 8.88103E-03    1138.093    1496.373    1367.823    1404.122    1150.914    1580.545     325.633     292.860     292.855     299.338
 8.90103E-03    1130.292    1486.635    1358.931    1397.535    1147.756    1573.622     326.836     292.860     292.854     299.437
 8.92103E-03    1122.637    1476.779    1349.701    1390.913    1144.639    1564.067     328.076     292.861     292.854     299.537
 8.94103E-03    1115.153    1467.114    1339.891    1384.252    1141.563    1549.159     329.353     292.861     292.854     299.638
 8.96103E-03    1107.838    1457.085    1329.727    1377.523    1138.523    1529.112     330.664     292.861     292.854     299.739
 8.98103E-03    1100.690    1446.699    1319.321    1370.678    1135.513    1505.038     332.010     292.861     292.854     299.842
 9.00103E-03    1093.347    1435.883    1308.267    1363.295    1132.171    1481.964     333.591     292.862     292.854     299.948
 9.02103E-03    1086.498    1425.275    1297.348    1356.172    1129.209    1461.847     335.009     292.862     292.854     300.052
 9.04103E-03    1079.772    1414.853    1286.070    1348.951    1126.259    1444.150     336.458     292.863     292.853     300.158
 9.06103E-03    1073.146    1404.658    1274.528    1341.670    1123.312    1428.250     337.937     292.863     292.853     300.265
 9.08103E-03    1066.527    1394.523    1262.518    1334.323    1120.349    1413.441     339.445     292.864     292.853     300.372
 9.10103E-03    1060.271    1385.189    1250.935    1327.153    1117.423    1400.348     340.980     292.864     292.853     300.481
 9.12103E-03    1054.047    1375.992    1238.982    1320.006    1114.476    1387.891     342.542     292.864     292.853     300.590
 9.14103E-03    1047.784    1366.768    1227.308    1312.860    1111.495    1375.750     344.129     292.865     292.853     300.701
 9.16103E-03    1041.674    1357.898    1215.957    1305.826    1108.507    1364.306     345.740     292.866     292.853     300.813
 9.18103E-03    1035.859    1349.628    1204.097    1299.007    1105.546    1353.787     347.373     292.866     292.852     300.925
 9.20103E-03    1029.974    1341.355    1193.332    1292.215    1102.534    1342.804     349.051     292.867     292.852     301.039
 9.22103E-03    1024.245    1333.311    1183.205    1285.559    1099.535    1332.116     350.727     292.868     292.852     301.153
 9.24103E-03    1018.583    1325.401    1173.830    1278.996    1096.527    1321.833     352.422     292.868     292.852     301.269
 9.26103E-03    1013.017    1317.677    1165.053    1272.540    1093.517    1312.041     354.134     292.869     292.852     301.385
 9.28103E-03    1007.556    1310.157    1156.760    1266.198    1090.509    1302.719     355.863     292.870     292.852     301.503
 9.30103E-03    1002.197    1302.831    1148.934    1259.969    1087.504    1293.804     357.607     292.870     292.852     301.621
 9.32103E-03     996.939    1295.688    1141.550    1253.852    1084.505    1285.244     359.366     292.871     292.851     301.741
 9.34103E-03     991.780    1288.720    1134.578    1247.849    1081.514    1276.996     361.137     292.872     292.851     301.862
 9.36103E-03     986.717    1281.919    1127.983    1241.956    1078.531    1269.030     362.919     292.873     292.851     301.983
 9.38103E-03     981.751    1275.279    1121.732    1236.174    1075.560    1261.331     364.713     292.874     292.851     302.106
 9.40103E-03     976.876    1268.793    1115.705    1230.500    1072.601    1254.019     366.517     292.875     292.851     302.229
 9.42103E-03     972.088    1262.482    1110.001    1224.955    1069.670    1248.404     368.410     292.874     292.849     302.352
 9.44103E-03     967.380    1256.387    1104.595    1219.605    1066.823    1249.014     370.650     292.875     292.849     302.477
 9.46104E-03     962.754    1250.623    1099.413    1214.548    1064.125    1257.722     373.038     292.876     292.849     302.603
 9.48104E-03     958.209    1245.323    1094.429    1209.903    1061.650    1273.312     375.655     292.877     292.849     302.731
 9.50104E-03     953.741    1240.624    1089.621    1205.791    1059.469    1292.284     378.537     292.878     292.849     302.859
 9.52104E-03     949.383    1236.701    1084.683    1202.324    1057.646    1312.134     381.714     292.879     292.848     302.989
 9.54104E-03     945.156    1233.638    1079.438    1199.574    1056.217    1331.191     385.209     292.880     292.848     303.119
 9.56104E-03     940.970    1231.285    1074.518    1197.495    1055.174    1348.277     389.045     292.881     292.848     303.251
 9.58104E-03     936.780    1229.526    1070.333    1196.029    1054.498    1363.228     393.235     292.882     292.848     303.383
 9.60104E-03     932.649    1228.433    1066.218    1195.153    1054.172    1376.103     397.789     292.884     292.848     303.517
 9.62104E-03     928.653    1228.001    1061.622    1194.817    1054.168    1387.418     402.710     292.885     292.847     303.651
 9.64104E-03     924.707    1228.020    1057.277    1194.905    1054.434    1396.749     407.991     292.886     292.847     303.787
 9.66104E-03     920.839    1228.437    1052.836    1195.350    1054.928    1404.633     413.621     292.888     292.847     303.923
 9.68104E-03     917.017    1229.119    1048.618    1196.056    1055.604    1411.015     419.584     292.889     292.847     304.061
 9.70104E-03     913.212    1229.942    1044.932    1196.937    1056.416    1416.029     425.857     292.891     292.847     304.199
 9.72104E-03     909.487    1230.934    1041.088    1197.957    1057.334    1420.036     432.416     292.892     292.846     304.339
 9.74104E-03     905.804    1231.980    1037.464    1199.046    1058.321    1423.065     439.233     292.894     292.846     304.479
 9.76104E-03     902.200    1233.078    1033.772    1200.171    1059.351    1425.184     446.278     292.896     292.846     304.621
 9.78104E-03     898.761    1234.197    1029.934    1201.301    1060.399    1426.459     453.523     292.898     292.846     304.763
 9.80104E-03     895.277    1235.230    1026.305    1202.383    1061.439    1426.765     460.938     292.899     292.846     304.907
 9.82104E-03     891.878    1236.186    1022.819    1203.404    1062.458    1426.279     468.493     292.901     292.845     305.051
 9.84104E-03     888.623    1237.054    1019.346    1204.344    1063.441    1425.351     476.162     292.904     292.845     305.197
 9.86104E-03     885.560    1237.818    1015.897    1205.189    1064.377    1424.242     483.917     292.906     292.845     305.343
 9.88104E-03     882.723    1238.468    1012.470    1205.927    1065.254    1422.996     491.736     292.908     292.845     305.491
 9.90104E-03     880.153    1239.000    1009.079    1206.551    1066.067    1421.622     499.595     292.910     292.845     305.639
 9.92104E-03     877.867    1239.412    1005.722    1207.058    1066.810    1420.105     507.473     292.912     292.845     305.788
 9.94104E-03     875.877    1239.706    1002.405    1207.446    1067.478    1418.405     515.353     292.915     292.844     305.939
 9.96104E-03     874.177    1239.884     999.116    1207.718    1068.072    1416.521     523.216     292.917     292.844     306.090
 9.98104E-03     872.756    1239.948     995.847    1207.874    1068.588    1414.382     531.047     292.920     292.844     306.243
 1.00010E-02     871.743    1240.546     992.453    1208.459    1069.289    1412.959     547.676     292.928     292.844     306.399
 1.00210E-02     870.912    1240.360     989.228    1208.366    1069.634    1410.290     555.381     292.931     292.844     306.553
 1.00410E-02     870.363    1240.065     986.019    1208.166    1069.904    1407.276     563.012     292.934     292.844     306.708
 1.00610E-02     870.097    1239.659     982.826    1207.861    1070.099    1403.934     570.561     292.937     292.843     306.865
 1.00810E-02     870.097    1239.142     979.651    1207.453    1070.222    1400.304     578.024     292.941     292.843     307.022
 1.01010E-02     870.333    1238.515     976.495    1206.944    1070.275    1396.512     585.395     292.944     292.843     307.180
 1.01210E-02     870.765    1237.776     973.359    1206.335    1070.260    1392.644     592.671     292.948     292.843     307.339
 1.01410E-02     871.348    1236.931     970.245    1205.629    1070.178    1388.723     599.848     292.952     292.843     307.499
 1.01610E-02     872.040    1235.983     967.151    1204.829    1070.032    1384.712     606.922     292.955     292.843     307.659
 1.01810E-02     872.802    1234.931     964.072    1203.937    1069.823    1380.545     613.891     292.959     292.843     307.821
 1.02010E-02     874.031    1234.067     960.927    1203.178    1069.625    1376.438     626.177     292.965     292.842     307.986
 1.02210E-02     874.826    1232.812     957.888    1202.102    1069.290    1372.036     632.910     292.969     292.842     308.150
 1.02410E-02     875.594    1231.470     954.865    1200.947    1068.898    1367.521     639.532     292.974     292.842     308.315
 1.02610E-02     876.317    1230.044     951.858    1199.715    1068.453    1362.890     646.043     292.979     292.842     308.480
 1.02810E-02     876.978    1228.536     948.867    1198.410    1067.957    1358.139     652.442     292.983     292.842     308.646
 1.03010E-02     877.567    1226.951     945.893    1197.035    1067.411    1353.268     658.727     292.988     292.842     308.814
 1.03210E-02     878.074    1225.233     942.878    1195.574    1066.814    1348.101     664.898     292.993     292.841     308.982
 1.03410E-02     878.490    1223.500     939.947    1194.062    1066.174    1343.023     670.953     292.999     292.841     309.151
 1.03610E-02     878.809    1221.771     937.122    1192.519    1065.501    1338.081     676.889     293.004     292.841     309.321
 1.03810E-02     879.007    1219.894     934.227    1190.885    1064.776    1332.844     682.704     293.010     292.841     309.492
 1.04010E-02     879.350    1218.036     931.294    1189.269    1064.020    1327.437     692.747     293.016     292.841     309.666
 1.04210E-02     879.351    1215.960     928.396    1187.491    1063.203    1321.953     698.298     293.023     292.841     309.839
 1.04410E-02     879.259    1213.898     925.586    1185.678    1062.353    1316.676     703.752     293.029     292.840     310.012
