# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     294.471     310.648     294.974     362.550     361.381     296.723     293.039     293.015     293.015     293.120
 5.32100E-03     294.842     311.395     295.060     364.226     363.014     296.917     293.041     293.014     293.015     293.125
 5.34100E-03     295.279     312.158     295.147     365.899     364.643     297.117     293.042     293.014     293.015     293.130
 5.36100E-03     295.790     312.938     295.237     367.566     366.268     297.326     293.044     293.014     293.015     293.135
 5.38100E-03     296.379     313.734     295.329     369.228     367.887     297.542     293.046     293.014     293.014     293.141
 5.40100E-03     297.089     314.595     295.451     371.004     369.606     297.779     293.049     293.014     293.014     293.147
 5.42100E-03     297.849     315.424     295.548     372.652     371.211     298.012     293.051     293.013     293.014     293.153
 5.44100E-03     298.698     316.270     295.646     374.292     372.808     298.252     293.053     293.013     293.014     293.159
 5.46101E-03     299.636     317.130     295.747     375.926     374.398     298.501     293.056     293.013     293.013     293.165
 5.48101E-03     300.664     318.005     295.850     377.551     375.980     298.758     293.058     293.013     293.013     293.172
 5.50101E-03     301.783     318.895     295.955     379.167     377.553     299.023     293.060     293.013     293.013     293.178
 5.52101E-03     302.994     319.799     296.062     380.775     379.117     299.296     293.063     293.013     293.013     293.185
 5.54101E-03     304.294     320.717     296.170     382.374     380.671     299.578     293.066     293.012     293.013     293.193
 5.56101E-03     305.684     321.648     296.281     383.965     382.218     299.868     293.069     293.012     293.013     293.200
 5.58101E-03     307.161     322.592     296.394     385.551     383.758     300.166     293.072     293.012     293.013     293.208
 5.60101E-03     309.773     323.957     296.546     387.856     385.921     300.608     293.076     293.012     293.012     293.217
 5.62101E-03     311.486     324.931     296.663     389.483     387.489     300.927     293.080     293.012     293.012     293.225
 5.64101E-03     313.279     325.918     296.782     391.220     389.139     301.254     293.083     293.012     293.012     293.234
 5.66101E-03     315.151     326.916     296.903     393.198     390.972     301.589     293.087     293.012     293.012     293.243
 5.68101E-03     317.097     327.926     297.026     395.631     393.146     301.933     293.091     293.011     293.012     293.252
 5.70101E-03     319.114     328.948     297.151     398.794     395.865     302.285     293.096     293.011     293.012     293.261
 5.72101E-03     321.199     329.985     297.278     402.983     399.344     302.645     293.101     293.011     293.012     293.271
 5.74101E-03     323.349     331.041     297.406     408.467     403.781     303.013     293.105     293.011     293.011     293.280
 5.76101E-03     325.560     332.124     297.537     415.438     409.320     303.390     293.111     293.011     293.012     293.291
 5.78101E-03     327.829     333.246     297.669     423.986     416.030     303.775     293.116     293.011     293.011     293.301
 5.80101E-03     330.500     334.551     297.813     434.827     424.445     304.209     293.124     293.011     293.011     293.312
 5.82101E-03     332.888     335.826     297.949     446.498     433.471     304.613     293.130     293.011     293.011     293.324
 5.84101E-03     335.322     337.217     298.086     459.456     443.451     305.025     293.137     293.011     293.011     293.335
 5.86101E-03     337.799     338.755     298.226     473.472     454.223     305.447     293.143     293.011     293.011     293.347
 5.88101E-03     340.317     340.471     298.366     488.293     465.610     305.880     293.150     293.011     293.011     293.359
 5.90101E-03     342.870     342.393     298.509     503.667     477.435     306.324     293.158     293.011     293.011     293.371
 5.92101E-03     345.456     344.547     298.653     519.366     489.531     306.781     293.166     293.010     293.011     293.384
 5.94101E-03     348.072     346.956     298.799     535.226     501.754     307.252     293.174     293.010     293.011     293.397
 5.96101E-03     350.713     349.636     298.946     551.167     513.980     307.739     293.182     293.010     293.011     293.411
 5.98101E-03     353.378     352.601     299.095     567.118     526.114     308.244     293.191     293.010     293.011     293.424
 6.00101E-03     356.369     356.201     299.279     583.893     538.676     308.804     293.202     293.010     293.011     293.439
 6.02101E-03     359.079     359.808     299.431     599.529     550.409     309.353     293.211     293.010     293.011     293.453
 6.04101E-03     361.801     363.716     299.584     614.816     561.880     309.928     293.221     293.010     293.010     293.468
 6.06101E-03     364.533     367.923     299.739     629.631     573.053     310.531     293.232     293.010     293.010     293.484
 6.08101E-03     367.272     372.421     299.896     643.886     583.902     311.167     293.243     293.010     293.010     293.499
 6.10101E-03     370.016     377.201     300.053     657.516     594.400     311.836     293.254     293.010     293.010     293.516
 6.12101E-03     372.761     382.250     300.212     670.485     604.532     312.544     293.266     293.010     293.010     293.532
 6.14101E-03     375.505     387.553     300.373     682.780     614.284     313.293     293.279     293.010     293.010     293.549
 6.16101E-03     378.246     393.095     300.535     694.400     623.649     314.086     293.292     293.010     293.010     293.566
 6.18101E-03     380.980     398.858     300.697     705.357     632.624     314.926     293.306     293.010     293.010     293.584
 6.20101E-03     384.815     408.321     300.882     717.524     642.007     315.971     293.322     293.009     293.010     293.604
 6.22101E-03     387.538     414.650     301.048     727.739     650.191     316.923     293.337     293.009     293.010     293.622
 6.24101E-03     390.247     421.174     301.214     737.608     658.030     317.931     293.352     293.009     293.010     293.641
 6.26101E-03     392.940     427.886     301.382     747.053     665.542     318.996     293.368     293.009     293.010     293.661
 6.28101E-03     395.616     434.779     301.551     756.016     672.740     320.122     293.385     293.009     293.010     293.681
 6.30101E-03     398.273     441.840     301.721     764.469     679.634     321.309     293.402     293.009     293.010     293.702
 6.32101E-03     400.909     449.058     301.892     772.412     686.230     322.558     293.420     293.009     293.010     293.723
 6.34101E-03     403.524     456.418     302.064     779.861     692.534     323.871     293.438     293.009     293.010     293.744
 6.36101E-03     406.115     463.902     302.237     786.839     698.553     325.249     293.457     293.009     293.009     293.766
 6.38101E-03     408.681     471.494     302.411     793.376     704.295     326.692     293.477     293.009     293.009     293.788
 6.40101E-03     411.478     480.343     302.590     799.973     710.087     328.248     293.513     293.009     293.009     293.811
 6.42101E-03     413.992     488.230     302.766     805.295     715.283     329.826     293.535     293.009     293.009     293.835
 6.44101E-03     416.480     496.209     302.944     810.100     720.212     331.468     293.558     293.009     293.009     293.859
 6.46101E-03     418.939     504.269     303.125     814.487     724.879     333.176     293.582     293.009     293.009     293.883
 6.48101E-03     421.368     512.399     303.309     818.535     729.290     334.948     293.607     293.009     293.009     293.909
 6.50101E-03     423.768     520.583     303.500     822.300     733.459     336.782     293.632     293.009     293.009     293.934
 6.52101E-03     426.138     528.806     303.700     825.825     737.398     338.679     293.659     293.009     293.009     293.960
 6.54101E-03     428.476     537.051     303.914     829.138     741.121     340.637     293.687     293.008     293.009     293.987
 6.56101E-03     430.783     545.302     304.146     832.263     744.643     342.654     293.716     293.008     293.009     294.014
 6.58101E-03     433.058     553.541     304.402     835.217     747.977     344.729     293.746     293.008     293.009     294.042
 6.60101E-03     435.406     562.151     304.702     838.080     751.164     346.883     293.778     293.008     293.009     294.070
 6.62101E-03     437.616     570.331     305.030     840.713     754.155     349.069     293.810     293.008     293.009     294.099
 6.64101E-03     439.794     578.451     305.406     843.203     756.989     351.306     293.844     293.008     293.009     294.129
 6.66101E-03     441.938     586.499     305.836     845.563     759.681     353.594     293.879     293.008     293.009     294.159
 6.68101E-03     444.049     594.463     306.330     847.804     762.238     355.929     293.915     293.008     293.009     294.189
 6.70101E-03     446.127     602.335     306.895     849.934     764.671     358.310     293.953     293.008     293.009     294.221
 6.72101E-03     448.171     610.106     307.537     851.959     766.986     360.735     293.993     293.008     293.009     294.253
 6.74101E-03     450.182     617.770     308.262     853.884     769.192     363.200     294.034     293.008     293.008     294.285
 6.76101E-03     452.159     625.320     309.077     855.714     771.294     365.705     294.077     293.008     293.008     294.319
 6.78102E-03     454.103     632.750     309.984     857.452     773.300     368.246     294.122     293.008     293.008     294.352
 6.80102E-03     458.117     652.256     311.568     860.660     775.581     372.013     294.185     293.008     293.008     294.391
 6.82102E-03     459.973     659.503     312.736     862.579     777.406     374.646     294.234     293.008     293.008     294.426
 6.84102E-03     461.796     666.719     314.007     864.551     779.167     377.310     294.285     293.008     293.008     294.462
 6.86102E-03     463.586     673.903     315.382     866.507     780.873     380.000     294.338     293.008     293.008     294.498
 6.88102E-03     465.343     681.046     316.860     868.400     782.529     382.716     294.395     293.007     293.008     294.536
 6.90102E-03     467.067     688.134     318.440     870.198     784.137     385.455     294.453     293.007     293.008     294.574
 6.92102E-03     468.759     695.153     320.120     871.893     785.704     388.216     294.514     293.007     293.008     294.612
 6.94102E-03     470.419     702.086     321.915     873.460     787.199     390.995     294.578     293.007     293.008     294.652
 6.96102E-03     472.047     708.921     324.507     874.919     788.648     393.791     294.645     293.007     293.007     294.692
 6.98102E-03     473.644     715.643     346.319     876.265     790.040     396.603     294.714     293.007     293.007     294.733
 7.00102E-03     476.310     729.927     658.891     878.186     791.510     400.261     294.814     293.007     293.007     294.777
 7.02102E-03     477.831     736.142    1840.444     879.148     792.786     403.112     294.891     293.007     293.007     294.819
 7.04102E-03     479.322     742.142    2817.253     879.978     794.003     405.973     294.970     293.007     293.007     294.862
 7.06102E-03     480.782     747.941    3601.662     880.707     795.155     408.842     295.053     293.006     293.007     294.906
 7.08102E-03     482.212     753.553    3670.534     881.359     796.244     411.719     295.139     293.006     293.007     294.951
 7.10102E-03     483.612     758.986    3437.995     881.945     797.275     414.602     295.229     293.006     293.006     294.996
 7.12102E-03     484.984     764.250    3220.588     882.471     798.245     417.489     295.322     293.006     293.006     295.042
 7.14102E-03     486.326     769.351    3038.298     882.942     799.157     420.379     295.418     293.006     293.006     295.090
 7.16102E-03     487.640     774.296    2876.813     883.363     800.025     423.271     295.519     293.006     293.006     295.138
 7.18102E-03     488.926     779.089    2728.524     883.733     800.842     426.164     295.623     293.005     293.006     295.186
 7.20102E-03     490.593     787.075    2580.886     884.710     801.668     429.553     295.744     293.005     293.006     295.238
 7.22102E-03     491.816     792.192    2449.514     885.596     802.395     432.449     295.856     293.005     293.005     295.288
 7.24102E-03     493.013     797.406    2337.381     886.562     803.095     435.341     295.973     293.005     293.005     295.339
 7.26102E-03     494.182     802.645    2243.864     887.504     803.779     438.230     296.094     293.005     293.005     295.391
 7.28102E-03     495.325     807.855    2166.375     888.367     804.449     441.113     296.219     293.004     293.005     295.444
 7.30102E-03     496.441     812.992    2101.392     889.127     805.101     443.989     296.348     293.004     293.004     295.498
 7.32102E-03     497.532     818.024    2047.996     889.777     805.733     446.859     296.482     293.004     293.004     295.553
 7.34102E-03     498.597     822.928    2002.324     890.321     806.337     449.720     296.620     293.004     293.004     295.609
 7.36102E-03     499.636     827.688    1963.651     890.764     806.915     452.572     296.763     293.004     293.004     295.666
 7.38102E-03     500.651     832.292    1930.133     891.113     807.460     455.415     296.910     293.003     293.003     295.723
 7.40102E-03     501.763     837.488    1900.298     891.425     807.980     458.371     297.066     293.003     293.003     295.782
 7.42102E-03     502.727     841.616    1873.445     891.563     808.453     461.193     297.223     293.003     293.003     295.842
 7.44102E-03     503.668     845.583    1849.038     891.627     808.887     464.003     297.385     293.003     293.003     295.902
 7.46102E-03     504.586     849.392    1826.695     891.625     809.283     466.800     297.552     293.003     293.002     295.964
 7.48102E-03     505.479     853.045    1806.083     891.564     809.639     469.584     297.724     293.003     293.002     296.026
 7.50102E-03     506.350     856.544    1787.022     891.448     809.958     472.355     297.900     293.002     293.002     296.090
 7.52102E-03     507.198     859.893    1769.262     891.281     810.238     475.112     298.082     293.002     293.002     296.154
 7.54102E-03     508.023     863.096    1752.596     891.065     810.480     477.854     298.269     293.002     293.001     296.220
 7.56102E-03     508.827     866.155    1736.989     890.803     810.687     480.581     298.461     293.002     293.001     296.286
 7.58102E-03     509.609     869.075    1722.225     890.498     810.858     483.292     298.658     293.001     293.001     296.353
 7.60102E-03     510.756     874.510    1707.255     890.317     811.078     486.499     298.881     293.001     293.001     296.423
 7.62102E-03     511.492     876.803    1692.217     889.636     811.176     489.182     299.089     293.001     293.000     296.493
 7.64102E-03     512.206     878.893    1677.826     888.890     811.250     491.848     299.302     293.001     293.000     296.563
 7.66102E-03     512.899     880.815    1664.658     888.220     811.367     494.496     299.521     293.001     293.000     296.635
 7.68102E-03     513.572     882.595    1653.151     888.130     811.872     497.126     299.745     293.000     293.000     296.708
 7.70102E-03     514.225     884.336    1643.530     891.090     814.602     499.740     299.974     293.000     292.999     296.781
 7.72102E-03     514.859     889.459    1635.825     911.000     829.524     502.393     300.209     293.000     292.999     296.856
 7.74102E-03     515.473     977.923    1630.027    1009.881     905.429     506.111     300.448     293.000     292.999     296.932
 7.76102E-03     516.069    1674.023    1626.051    1360.949    1193.964     520.735     300.694     293.000     292.999     297.008
 7.78102E-03     516.647    2559.992    1623.652    2146.562    1771.688     611.209     300.944     293.000     292.998     297.086
 7.80102E-03     517.854    3516.132    1622.385    3225.279    2537.317    1038.177     301.267     293.000     292.998     297.170
 7.82102E-03     518.387    3890.916    1621.568    3716.496    2838.784    1587.695     301.530     293.000     292.998     297.250
 7.84102E-03     518.903    3693.448    1620.635    3537.322    2621.935    1911.289     301.798     292.999     292.998     297.331
 7.86102E-03     519.403    3406.427    1619.572    3218.842    2353.935    2060.042     302.071     292.999     292.997     297.413
 7.88102E-03     519.887    3175.361    1618.373    2959.385    2163.841    2143.010     302.350     292.999     292.997     297.497
 7.90102E-03     520.355    2988.275    1617.028    2759.969    2030.048    2119.713     302.634     292.999     292.997     297.582
 7.92102E-03     520.807    2829.374    1615.522    2603.094    1932.282    2113.150     302.923     292.999     292.997     297.667
 7.94102E-03     521.245    2687.880    1613.846    2473.490    1858.539    2108.251     303.218     292.999     292.997     297.754
 7.96102E-03     521.667    2562.656    1611.988    2360.136    1800.308    2098.966     303.518     292.999     292.996     297.842
 7.98102E-03     522.075    2455.961    1609.950    2259.606    1753.090    2087.094     303.823     292.999     292.996     297.931
 8.00102E-03     523.076    2357.582    1607.433    2162.819    1709.725    2038.492     304.223     292.999     292.996     298.026
 8.02102E-03     523.445    2277.149    1604.948    2086.215    1678.785    2001.114     304.541     292.999     292.996     298.117
 8.04102E-03     523.801    2205.733    1602.190    2019.799    1654.790    1974.752     304.864     292.999     292.996     298.210
 8.06102E-03     524.143    2142.156    1599.096    1962.826    1635.516    1953.019     305.194     292.999     292.995     298.303
 8.08102E-03     524.472    2085.619    1595.569    1914.270    1619.749    1932.948     305.529     292.999     292.995     298.398
 8.10102E-03     524.787    2035.441    1591.213    1873.037    1609.087    1913.542     305.871     292.999     292.995     298.494
 8.12102E-03     525.090    1990.986    1586.003    1838.098    1596.975    1894.506     306.220     292.999     292.995     298.591
 8.14102E-03     525.380    1951.598    1578.706    1808.490    1583.474    1875.971     306.577     292.999     292.995     298.689
 8.16103E-03     525.657    1916.643    1567.564    1783.341    1570.855    1858.005     306.941     292.999     292.994     298.788
 8.18103E-03     525.922    1885.563    1552.507    1761.875    1554.564    1840.670     307.314     292.999     292.994     298.889
 8.20103E-03     526.575    1857.065    1532.058    1742.285    1535.837    1811.605     307.771     293.000     292.994     298.994
 8.22103E-03     526.810    1831.700    1510.672    1726.035    1520.763    1784.099     308.166     293.000     292.994     299.097
 8.24103E-03     527.033    1808.491    1491.681    1711.643    1507.473    1761.239     308.571     293.000     292.994     299.200
 8.26103E-03     527.245    1787.146    1473.289    1698.729    1493.413    1742.265     308.989     293.000     292.994     299.305
 8.28103E-03     527.445    1767.549    1456.747    1687.099    1481.387    1726.110     309.421     293.000     292.994     299.412
 8.30103E-03     527.635    1749.603    1441.360    1676.615    1470.150    1711.976     309.867     293.000     292.994     299.519
 8.32103E-03     527.814    1733.223    1426.833    1667.158    1459.046    1699.362     310.329     293.000     292.993     299.628
 8.34103E-03     527.983    1718.337    1413.141    1658.680    1448.923    1687.949     310.808     293.000     292.993     299.737
 8.36103E-03     528.141    1704.838    1400.146    1651.100    1439.391    1677.536     311.305     293.001     292.993     299.848
 8.38103E-03     528.290    1692.606    1387.767    1644.404    1430.156    1668.027     311.821     293.001     292.993     299.960
 8.40103E-03     528.822    1681.273    1375.436    1637.800    1420.302    1657.544     312.491     293.002     292.993     300.078
 8.42103E-03     528.945    1671.260    1364.082    1632.767    1412.246    1648.047     313.055     293.002     292.993     300.192
 8.44103E-03     529.072    1662.307    1353.112    1628.554    1404.497    1640.043     313.643     293.002     292.993     300.308
 8.46103E-03     529.843    1654.388    1342.490    1625.163    1397.073    1633.757     314.256     293.003     292.993     300.424
 8.48103E-03     548.504    1647.434    1332.199    1622.533    1389.980    1628.864     314.895     293.003     292.992     300.542
 8.50103E-03     830.198    1641.393    1322.202    1620.802    1383.176    1625.480     315.560     293.003     292.992     300.661
 8.52103E-03    1846.512    1636.258    1312.512    1619.031    1376.638    1623.259     316.254     293.003     292.992     300.781
 8.54103E-03    2929.580    1631.987    1303.106    1617.216    1370.368    1622.065     316.977     293.004     292.992     300.902
 8.56103E-03    3669.584    1628.548    1293.977    1615.362    1364.340    1621.001     317.730     293.004     292.992     301.025
 8.58103E-03    3710.172    1625.935    1285.105    1613.478    1358.534    1619.889     318.513     293.005     292.992     301.148
 8.60103E-03    3395.151    1624.055    1275.965    1610.836    1351.878    1618.473     319.552     293.005     292.992     301.279
 8.62103E-03    3153.157    1623.039    1267.563    1608.877    1346.557    1617.035     320.408     293.006     292.992     301.405
 8.64103E-03    2962.371    1622.654    1259.366    1606.843    1341.416    1615.397     321.298     293.006     292.992     301.532
 8.66103E-03    2803.100    1622.291    1251.363    1604.744    1336.451    1613.579     322.221     293.007     292.991     301.660
 8.68103E-03    2662.680    1621.874    1243.548    1602.496    1331.652    1611.651     323.177     293.007     292.991     301.790
 8.70103E-03    2535.476    1621.407    1235.917    1600.064    1327.009    1609.627     324.167     293.008     292.991     301.920
 8.72103E-03    2425.561    1620.888    1228.464    1597.574    1322.519    1607.482     325.191     293.008     292.991     302.052
 8.74103E-03    2331.071    1620.315    1221.184    1594.849    1318.177    1605.201     326.248     293.009     292.991     302.185
 8.76103E-03    2247.951    1619.687    1214.070    1591.780    1313.974    1602.844     327.340     293.009     292.991     302.319
 8.78103E-03    2173.588    1619.000    1207.115    1588.579    1309.905    1600.442     328.466     293.010     292.991     302.455
 8.80103E-03    2103.908    1618.206    1200.204    1584.910    1305.669    1597.806     329.777     293.012     292.991     302.593
 8.82103E-03    2040.880    1617.406    1193.542    1581.515    1301.864    1595.167     330.975     293.012     292.991     302.731
 8.84103E-03    1983.903    1616.563    1187.007    1577.269    1298.173    1592.247     332.206     293.013     292.991     302.870
 8.86103E-03    1933.271    1615.683    1180.591    1572.839    1294.589    1588.722     333.469     293.014     292.991     303.010
 8.88103E-03    1888.818    1614.761    1174.289    1568.396    1291.103    1585.148     334.765     293.015     292.991     303.151
 8.90103E-03    1850.003    1613.800    1168.096    1563.362    1287.708    1580.696     336.092     293.015     292.991     303.294
 8.92103E-03    1816.138    1612.794    1162.010    1556.767    1284.399    1575.122     337.451     293.016     292.990     303.437
 8.94103E-03    1787.150    1611.742    1156.094    1551.686    1281.178    1568.887     338.840     293.017     292.990     303.582
 8.96103E-03    1762.049    1610.645    1150.330    1546.450    1278.044    1559.357     340.259     293.018     292.990     303.728
 8.98103E-03    1739.902    1609.503    1144.652    1541.263    1274.978    1548.276     341.706     293.019     292.990     303.876
 9.00103E-03    1720.089    1608.186    1138.779    1536.141    1271.661    1544.568     343.394     293.022     292.990     304.026
 9.02103E-03    1702.722    1606.927    1133.282    1530.855    1268.730    1530.894     344.903     293.023     292.990     304.175
 9.04103E-03    1687.318    1605.602    1127.859    1525.931    1265.855    1520.872     346.439     293.024     292.990     304.326
 9.06103E-03    1673.647    1604.213    1122.510    1521.188    1263.034    1511.610     348.001     293.025     292.990     304.478
 9.08103E-03    1661.740    1602.742    1117.235    1516.322    1260.262    1502.068     349.588     293.026     292.990     304.631
 9.10103E-03    1651.493    1601.178    1112.037    1511.515    1257.535    1493.039     351.199     293.027     292.990     304.786
 9.12103E-03    1642.930    1599.507    1106.917    1506.798    1254.849    1484.832     352.834     293.029     292.989     304.942
 9.14103E-03    1635.920    1597.727    1101.877    1502.092    1252.199    1477.109     354.491     293.030     292.989     305.099
 9.16103E-03    1630.416    1595.780    1096.917    1497.304    1249.582    1469.516     356.170     293.031     292.989     305.257
 9.18103E-03    1626.438    1593.647    1092.037    1492.544    1246.995    1462.123     357.869     293.032     292.989     305.416
 9.20103E-03    1623.628    1590.640    1086.838    1487.001    1243.777    1455.560     360.221     293.034     292.989     305.584
 9.22103E-03    1624.283    1588.044    1082.175    1482.286    1241.285    1448.956     361.970     293.035     292.989     305.746
 9.24103E-03    1624.184    1585.091    1077.425    1477.383    1238.751    1441.648     363.737     293.037     292.989     305.909
 9.26103E-03    1623.426    1581.787    1072.753    1472.382    1236.234    1434.518     365.520     293.038     292.989     306.074
 9.28103E-03    1622.964    1577.641    1068.285    1467.406    1233.782    1428.148     367.320     293.040     292.989     306.240
 9.30103E-03    1623.926    1572.422    1063.747    1462.213    1231.288    1421.310     369.135     293.041     292.988     306.406
 9.32103E-03    1625.050    1565.728    1059.363    1457.010    1228.833    1415.052     370.965     293.043     292.988     306.575
 9.34103E-03    1627.032    1554.590    1055.004    1451.664    1226.368    1408.767     372.809     293.044     292.988     306.744
 9.36103E-03    1629.244    1544.047    1050.694    1446.183    1223.898    1402.551     374.665     293.046     292.988     306.915
 9.38103E-03    1631.220    1533.386    1046.409    1440.530    1221.414    1396.264     376.533     293.048     292.988     307.087
 9.40103E-03    1631.939    1521.669    1042.178    1434.704    1218.909    1389.919     378.447     293.051     292.988     307.258
 9.42103E-03    1631.533    1508.752    1038.015    1428.698    1216.411    1383.429     380.339     293.053     292.988     307.433
 9.44103E-03    1630.588    1496.031    1033.907    1422.450    1213.899    1376.912     382.241     293.055     292.988     307.609
 9.46104E-03    1628.980    1483.869    1029.851    1415.981    1211.372    1370.453     384.151     293.057     292.987     307.786
 9.48104E-03    1626.903    1472.424    1025.847    1409.356    1208.823    1364.103     386.070     293.059     292.987     307.964
 9.50104E-03    1625.051    1461.691    1021.894    1402.651    1206.252    1357.883     387.997     293.061     292.987     308.144
 9.52104E-03    1623.686    1451.600    1017.994    1395.934    1203.652    1351.797     389.930     293.063     292.987     308.325
 9.54104E-03    1622.416    1442.074    1014.146    1389.257    1201.026    1345.842     391.870     293.065     292.987     308.507
 9.56104E-03    1621.298    1433.040    1010.351    1382.657    1198.370    1340.010     393.815     293.068     292.987     308.690
 9.58104E-03    1620.016    1424.435    1006.608    1376.157    1195.686    1334.295     395.765     293.070     292.987     308.875
 9.60104E-03    1618.484    1416.124    1002.863    1369.687    1192.904    1328.701     397.833     293.073     292.986     309.062
 9.62104E-03    1616.672    1408.237     999.222    1363.426    1190.172    1323.198     399.792     293.075     292.986     309.249
 9.64104E-03    1614.541    1400.649     995.630    1357.289    1187.420    1317.794     401.753     293.078     292.986     309.438
 9.66104E-03    1612.093    1393.333     992.087    1351.279    1184.651    1312.485     403.717     293.081     292.986     309.627
 9.68104E-03    1609.150    1386.262     988.590    1345.394    1181.867    1307.268     405.682     293.084     292.986     309.819
 9.70104E-03    1605.920    1379.417     985.138    1339.630    1179.073    1302.140     407.648     293.087     292.986     310.011
 9.72104E-03    1602.483    1372.778     981.731    1333.985    1176.273    1297.097     409.615     293.090     292.986     310.204
 9.74104E-03    1598.003    1366.331     978.366    1328.455    1173.467    1292.137     411.581     293.093     292.986     310.399
 9.76104E-03    1593.500    1360.062     975.044    1323.038    1170.661    1287.264     413.547     293.096     292.985     310.596
 9.78104E-03    1587.460    1353.962     971.763    1317.729    1167.857    1282.501     415.511     293.099     292.985     310.793
 9.80104E-03    1577.710    1347.569     968.281    1312.030    1164.564    1277.970     418.414     293.105     292.985     310.998
 9.82104E-03    1566.742    1341.815     965.081    1306.964    1161.790    1273.760     420.379     293.109     292.985     311.198
 9.84104E-03    1555.052    1336.259     961.913    1302.043    1159.050    1271.023     422.342     293.113     292.985     311.399
 9.86104E-03    1539.188    1330.981     958.777    1297.331    1156.380    1272.692     424.303     293.116     292.985     311.602
 9.88104E-03    1525.693    1326.144     955.672    1292.952    1153.847    1285.511     426.285     293.120     292.985     311.805
 9.90104E-03    1512.047    1322.042     952.598    1289.109    1151.559    1321.027     428.398     293.124     292.985     312.010
 9.92104E-03    1497.599    1319.080     949.556    1286.076    1149.658    1387.748     431.164     293.128     292.985     312.217
 9.94104E-03    1485.272    1317.797     946.547    1284.159    1148.299    1500.641     437.041     293.132     292.984     312.424
 9.96104E-03    1473.458    1318.635     943.570    1283.636    1147.618    1583.348     446.998     293.137     292.984     312.633
 9.98104E-03    1461.628    1321.946     940.626    1284.701    1147.707    1674.663     460.822     293.141     292.984     312.842
 1.00010E-02    1450.970    1328.203     937.698    1287.501    1148.614    1746.870     510.747     293.147     292.984     313.054
 1.00210E-02    1440.478    1337.692     934.819    1291.989    1150.322    1813.649     559.337     293.152     292.984     313.267
 1.00410E-02    1430.354    1349.961     931.972    1298.069    1152.766    1859.141     610.449     293.157     292.984     313.480
 1.00610E-02    1420.684    1364.943     929.156    1305.543    1155.857    1882.537     660.118     293.162     292.984     313.695
 1.00810E-02    1411.290    1382.603     926.371    1314.213    1159.486    1894.962     707.136     293.167     292.984     313.911
 1.01010E-02    1402.189    1401.834     923.615    1323.805    1163.540    1900.414     751.291     293.173     292.984     314.128
 1.01210E-02    1393.395    1423.894     920.890    1334.035    1167.910    1897.628     811.007     293.178     292.984     314.347
 1.01410E-02    1384.839    1445.064     918.193    1344.578    1172.495    1888.307     921.728     293.184     292.983     314.566
 1.01610E-02    1376.512    1462.904     915.526    1355.209    1177.207    1875.403    1030.804     293.190     292.983     314.787
 1.01810E-02    1368.409    1479.503     912.887    1365.649    1181.968    1861.297    1121.236     293.196     292.983     315.009
 1.02010E-02    1360.480    1506.850     910.231    1376.336    1187.122    1845.917    1223.503     293.203     292.983     315.234
 1.02210E-02    1352.779    1518.409     907.646    1385.964    1191.810    1829.295    1283.769     293.210     292.983     315.459
 1.02410E-02    1345.247    1535.627     905.088    1394.880    1196.394    1812.675    1328.854     293.217     292.983     315.684
 1.02610E-02    1337.869    1547.025     902.555    1403.060    1200.836    1796.788    1363.663     293.223     292.983     315.911
 1.02810E-02    1330.637    1556.520     900.046    1410.642    1205.109    1780.856    1390.299     293.230     292.983     316.139
 1.03010E-02    1323.549    1562.575     897.562    1417.467    1209.194    1765.591    1411.211     293.238     292.983     316.368
 1.03210E-02    1316.594    1567.204     895.103    1423.619    1213.080    1750.955    1427.848     293.245     292.983     316.598
 1.03410E-02    1309.770    1569.461     892.668    1429.040    1216.760    1737.014    1441.000     293.253     292.983     316.829
 1.03610E-02    1303.076    1572.313     890.257    1433.792    1220.233    1723.988    1451.131     293.261     292.983     317.061
 1.03810E-02    1296.502    1572.955     887.870    1437.890    1223.497    1711.725    1458.299     293.269     292.983     317.294
 1.04010E-02    1289.896    1573.224     885.505    1441.375    1226.553    1700.293    1463.504     293.285     292.983     317.529
 1.04210E-02    1283.546    1573.321     883.164    1444.316    1229.405    1689.734    1466.728     293.294     292.983     317.764
 1.04410E-02    1277.308    1573.045     880.847    1446.764    1232.058    1680.060    1468.761     293.303     292.983     318.001
