# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     361.931     369.921     296.344     615.814     572.192     307.184     293.016     292.948     292.950     293.155
 5.32100E-03     363.842     373.733     296.572     619.928     576.131     308.121     293.021     292.947     292.949     293.162
 5.34100E-03     365.742     377.596     296.839     623.854     579.902     309.103     293.025     292.947     292.949     293.169
 5.36100E-03     367.630     381.504     297.147     627.598     583.514     310.128     293.031     292.947     292.948     293.177
 5.38100E-03     369.505     385.451     297.502     631.173     586.976     311.196     293.036     292.946     292.948     293.184
 5.40100E-03     372.562     391.277     298.083     635.889     591.092     312.657     293.042     292.946     292.948     293.193
 5.42100E-03     374.410     395.322     298.564     639.133     594.251     313.823     293.048     292.945     292.947     293.201
 5.44100E-03     376.240     399.388     299.104     642.254     597.284     315.030     293.055     292.945     292.947     293.210
 5.46101E-03     378.054     403.472     299.702     645.265     600.200     316.277     293.062     292.945     292.947     293.219
 5.48101E-03     379.850     407.569     300.363     648.174     603.007     317.562     293.069     292.944     292.946     293.228
 5.50101E-03     381.627     411.674     301.086     650.986     605.711     318.886     293.077     292.944     292.946     293.237
 5.52101E-03     383.385     415.785     301.872     653.704     608.322     320.245     293.086     292.943     292.946     293.246
 5.54101E-03     385.124     419.898     302.721     656.330     610.841     321.640     293.095     292.943     292.945     293.257
 5.56101E-03     386.842     424.010     303.634     658.868     613.283     323.069     293.105     292.943     292.945     293.267
 5.58101E-03     388.541     428.118     304.718     661.301     615.621     324.531     293.116     292.942     292.945     293.277
 5.60101E-03     391.241     434.049     321.151     664.487     618.318     326.413     293.133     292.942     292.944     293.289
 5.62101E-03     392.893     438.158     848.570     666.710     620.485     327.944     293.146     292.941     292.944     293.300
 5.64101E-03     394.524     442.255    2070.177     668.840     622.590     329.505     293.159     292.941     292.943     293.311
 5.66101E-03     396.132     446.338    2982.174     670.852     624.597     331.092     293.173     292.941     292.943     293.323
 5.68101E-03     397.719     450.404    2912.732     672.769     626.536     332.706     293.188     292.940     292.943     293.335
 5.70101E-03     399.284     454.453    2711.025     674.601     628.418     334.344     293.204     292.940     292.942     293.347
 5.72101E-03     400.826     458.482    2526.732     676.327     630.208     336.006     293.221     292.939     292.942     293.360
 5.74101E-03     402.346     462.489    2375.389     677.972     631.936     337.689     293.240     292.939     292.941     293.373
 5.76101E-03     403.844     466.473    2256.958     679.537     633.604     339.394     293.259     292.938     292.941     293.387
 5.78101E-03     405.319     470.432    2164.148     681.011     635.188     341.118     293.280     292.938     292.940     293.401
 5.80101E-03     406.759     474.363    2091.565     682.406     636.706     342.860     293.302     292.937     292.940     293.415
 5.82101E-03     408.191     478.267    2033.597     683.730     638.165     344.620     293.325     292.937     292.939     293.430
 5.84101E-03     409.600     482.142    1986.407     684.986     639.569     346.395     293.350     292.936     292.939     293.445
 5.86101E-03     410.986     485.986    1945.631     686.167     640.905     348.186     293.376     292.936     292.938     293.460
 5.88101E-03     412.350     489.797    1909.479     687.281     642.182     349.990     293.404     292.935     292.938     293.476
 5.90101E-03     413.691     493.576    1876.493     688.332     643.408     351.807     293.433     292.935     292.937     293.493
 5.92101E-03     415.009     497.319    1845.469     689.314     644.568     353.635     293.464     292.934     292.937     293.509
 5.94101E-03     416.305     501.027    1816.210     690.237     645.677     355.474     293.497     292.934     292.936     293.527
 5.96101E-03     417.578     504.697    1789.518     691.104     646.740     357.322     293.532     292.933     292.936     293.545
 5.98101E-03     418.829     508.330    1764.804     691.908     647.741     359.179     293.568     292.933     292.935     293.563
 6.00101E-03     420.051     511.924    1742.588     692.657     648.695     361.043     293.607     292.932     292.935     293.581
 6.02101E-03     421.258     515.478    1722.594     693.357     649.607     362.914     293.647     292.931     292.934     293.601
 6.04101E-03     422.443     518.992    1704.237     694.002     650.464     364.791     293.690     292.931     292.934     293.620
 6.06101E-03     423.605     522.464    1687.853     694.611     651.287     366.673     293.734     292.930     292.933     293.641
 6.08101E-03     424.745     525.895    1673.919     695.338     652.188     368.558     293.781     292.930     292.933     293.661
 6.10101E-03     425.863     529.360    1660.850     698.308     654.698     370.449     293.830     292.929     292.932     293.683
 6.12101E-03     426.960     546.131    1650.524     735.398     681.950     372.606     293.882     292.929     292.932     293.705
 6.14101E-03     428.034    1057.221    1641.573    1092.392     956.751     384.287     293.936     292.928     292.931     293.727
 6.16101E-03     429.087    2232.192    1634.226    2038.071    1736.180     451.637     293.992     292.928     292.931     293.750
 6.18101E-03     430.118    3111.339    1629.118    2909.277    2279.841     528.843     294.052     292.928     292.931     293.774
 6.20101E-03     431.115    2983.465    1625.567    2771.166    2071.318     573.145     294.113     292.927     292.930     293.799
 6.22101E-03     432.106    2766.902    1623.400    2544.955    1870.768     677.178     294.177     292.926     292.930     293.823
 6.24101E-03     433.075    2591.300    1622.380    2370.100    1748.942     773.722     294.244     292.926     292.929     293.848
 6.26101E-03     434.024    2454.081    1621.418    2231.910    1675.901     855.071     294.313     292.925     292.928     293.874
 6.28101E-03     434.951    2344.704    1620.344    2122.724    1627.664     922.737     294.385     292.924     292.927     293.900
 6.30101E-03     435.858    2256.369    1618.849    2036.530    1597.840     979.263     294.460     292.924     292.927     293.927
 6.32101E-03     436.745    2183.893    1617.191    1968.467    1571.326    1026.738     294.538     292.923     292.926     293.955
 6.34101E-03     437.611    2123.767    1615.085    1914.415    1532.500    1066.771     294.619     292.922     292.926     293.983
 6.36101E-03     438.458    2072.718    1612.519    1871.047    1499.725    1100.597     294.703     292.922     292.925     294.012
 6.38101E-03     439.285    2028.221    1609.612    1835.715    1471.134    1129.207     294.790     292.921     292.924     294.041
 6.40101E-03     440.041    1988.659    1605.945    1806.390    1445.657    1153.397     294.881     292.921     292.924     294.071
 6.42101E-03     440.829    1952.207    1602.162    1780.778    1422.898    1173.842     294.975     292.920     292.923     294.102
 6.44101E-03     441.599    1918.521    1597.492    1758.155    1402.212    1191.123     295.072     292.920     292.923     294.133
 6.46101E-03     442.349    1887.494    1592.032    1738.149    1383.757    1205.710     295.173     292.919     292.922     294.165
 6.48101E-03     443.081    1859.009    1585.060    1720.336    1366.904    1218.002     295.278     292.918     292.922     294.198
 6.50101E-03     443.795    1832.879    1574.862    1704.481    1351.604    1228.340     295.387     292.918     292.921     294.232
 6.52101E-03     444.491    1808.999    1557.364    1690.467    1337.542    1237.018     295.500     292.917     292.920     294.266
 6.54101E-03     445.169    1787.104    1528.137    1677.939    1324.641    1244.291     295.619     292.917     292.920     294.301
 6.56101E-03     445.829    1766.950    1501.816    1666.771    1312.676    1250.373     295.743     292.916     292.919     294.336
 6.58101E-03     446.472    1748.392    1474.778    1656.786    1301.558    1255.450     295.872     292.915     292.919     294.373
 6.60101E-03     447.099    1731.441    1448.839    1647.955    1291.227    1259.691     296.008     292.915     292.918     294.410
 6.62101E-03     447.849    1715.866    1427.075    1640.165    1281.532    1263.241     296.151     292.914     292.918     294.447
 6.64101E-03     468.480    1701.660    1406.352    1633.528    1272.447    1266.231     296.301     292.914     292.917     294.486
 6.66101E-03    1047.724    1688.761    1385.924    1627.537    1263.902    1268.773     296.460     292.913     292.917     294.525
 6.68101E-03    2248.058    1677.116    1366.359    1622.947    1255.841    1270.970     296.628     292.913     292.916     294.565
 6.70101E-03    3076.519    1666.607    1348.712    1618.926    1248.205    1272.904     296.805     292.912     292.915     294.606
 6.72101E-03    2943.422    1657.175    1333.308    1614.888    1240.946    1274.661     296.994     292.911     292.915     294.648
 6.74101E-03    2715.749    1648.885    1317.700    1610.574    1234.065    1276.323     297.193     292.911     292.914     294.690
 6.76101E-03    2532.661    1641.655    1304.066    1605.796    1227.488    1277.987     297.406     292.910     292.914     294.733
 6.78102E-03    2394.306    1635.564    1292.202    1600.553    1221.199    1279.787     297.631     292.910     292.913     294.777
 6.80102E-03    2265.109    1630.334    1281.209    1594.622    1214.839    1301.102     297.885     292.909     292.913     294.822
 6.82102E-03    2158.174    1626.287    1270.002    1588.624    1209.089    1312.581     298.141     292.909     292.912     294.868
 6.84102E-03    2072.941    1623.701    1258.731    1582.127    1203.586    1322.726     298.412     292.908     292.912     294.914
 6.86102E-03    2005.632    1622.588    1247.548    1573.678    1198.310    1331.679     298.700     292.908     292.911     294.961
 6.88102E-03    1951.126    1621.893    1236.549    1565.621    1193.243    1339.556     299.006     292.907     292.911     295.009
 6.90102E-03    1906.244    1621.017    1225.893    1556.046    1188.378    1346.459     299.330     292.907     292.910     295.058
 6.92102E-03    1867.853    1619.954    1215.550    1544.167    1183.699    1352.494     299.673     292.906     292.910     295.108
 6.94102E-03    1833.798    1618.713    1205.429    1535.095    1179.178    1357.760     300.036     292.906     292.909     295.158
 6.96102E-03    1803.569    1617.315    1195.599    1526.321    1174.812    1362.346     300.419     292.906     292.909     295.209
 6.98102E-03    1776.392    1615.757    1186.009    1516.828    1170.583    1366.305     300.823     292.905     292.909     295.261
 7.00102E-03    1748.121    1613.616    1176.169    1506.365    1165.199    1396.142     301.403     292.905     292.908     295.318
 7.02102E-03    1721.699    1611.687    1166.694    1498.127    1161.250    1407.742     301.858     292.904     292.908     295.372
 7.04102E-03    1698.126    1609.606    1157.307    1489.704    1157.413    1414.330     302.336     292.904     292.907     295.426
 7.06102E-03    1678.235    1607.330    1148.104    1481.443    1153.687    1417.486     302.836     292.904     292.907     295.482
 7.08102E-03    1661.947    1604.849    1139.104    1473.702    1150.061    1417.707     303.359     292.903     292.906     295.538
 7.10102E-03    1648.886    1602.168    1130.333    1465.997    1146.530    1416.078     303.905     292.903     292.906     295.596
 7.12102E-03    1638.771    1599.218    1121.800    1458.405    1143.087    1413.883     304.475     292.902     292.905     295.654
 7.14102E-03    1631.174    1595.983    1113.505    1451.044    1139.727    1411.094     305.068     292.902     292.905     295.713
 7.16102E-03    1625.973    1592.364    1105.440    1443.680    1136.440    1407.440     305.684     292.902     292.905     295.773
 7.18102E-03    1623.140    1588.161    1097.596    1436.340    1133.221    1403.213     306.323     292.901     292.904     295.834
 7.20102E-03    1622.129    1582.782    1089.676    1428.202    1129.512    1386.323     307.125     292.901     292.904     295.898
 7.22102E-03    1621.177    1576.707    1082.230    1420.893    1126.414    1382.944     307.816     292.901     292.904     295.961
 7.24102E-03    1620.036    1568.569    1074.959    1413.449    1123.359    1378.945     308.529     292.900     292.903     296.024
 7.26102E-03    1618.696    1554.028    1067.855    1405.775    1120.340    1374.459     309.266     292.900     292.903     296.089
 7.28102E-03    1617.133    1531.222    1060.896    1397.746    1117.345    1369.537     310.024     292.900     292.903     296.154
 7.30102E-03    1615.337    1505.704    1053.972    1389.195    1114.351    1364.112     310.805     292.900     292.902     296.221
 7.32102E-03    1613.254    1485.151    1047.456    1380.475    1111.407    1358.515     311.608     292.899     292.902     296.288
 7.34102E-03    1610.843    1467.760    1041.143    1371.624    1108.480    1352.671     312.431     292.899     292.901     296.357
 7.36102E-03    1608.045    1452.259    1034.917    1362.700    1105.540    1346.559     313.276     292.898     292.901     296.426
 7.38102E-03    1604.822    1438.287    1028.849    1353.871    1102.597    1340.280     314.142     292.898     292.900     296.496
 7.40102E-03    1601.024    1425.397    1022.728    1345.126    1099.588    1340.496     315.060     292.898     292.900     296.567
 7.42102E-03    1596.724    1412.922    1016.866    1336.479    1096.609    1337.785     315.967     292.897     292.899     296.640
 7.44102E-03    1591.733    1400.914    1011.072    1327.915    1093.596    1333.241     316.892     292.897     292.899     296.713
 7.46102E-03    1585.738    1389.900    1005.554    1319.666    1090.609    1328.009     317.836     292.897     292.898     296.787
 7.48102E-03    1578.645    1378.996     999.965    1311.452    1087.552    1322.012     318.799     292.896     292.898     296.862
 7.50102E-03    1568.981    1368.869     994.587    1303.536    1084.507    1315.873     319.779     292.896     292.898     296.938
 7.52102E-03    1551.328    1359.362     989.379    1295.902    1081.473    1309.672     320.777     292.896     292.897     297.015
 7.54102E-03    1517.968    1350.040     984.166    1288.393    1078.397    1303.232     321.791     292.895     292.897     297.094
 7.56102E-03    1486.516    1341.228     979.107    1281.144    1075.336    1296.846     322.821     292.895     292.896     297.173
 7.58102E-03    1460.627    1332.747     974.138    1274.094    1072.274    1290.457     323.867     292.895     292.896     297.253
 7.60102E-03    1438.069    1324.499     969.245    1267.203    1069.202    1284.094     324.928     292.894     292.895     297.334
 7.62102E-03    1418.356    1316.388     964.361    1260.434    1066.117    1277.651     326.004     292.894     292.895     297.417
 7.64102E-03    1400.449    1308.812     959.700    1253.944    1063.085    1271.456     327.093     292.894     292.894     297.500
 7.66102E-03    1384.056    1301.285     955.031    1247.539    1060.035    1265.180     328.196     292.893     292.894     297.585
 7.68102E-03    1368.968    1293.778     950.346    1241.208    1056.969    1258.818     329.312     292.893     292.893     297.670
 7.70102E-03    1354.586    1286.799     945.896    1235.142    1053.970    1252.780     330.440     292.893     292.893     297.757
 7.72102E-03    1341.446    1279.605     941.323    1229.063    1050.931    1246.516     331.580     292.893     292.892     297.845
 7.74102E-03    1328.914    1272.755     936.878    1223.164    1047.939    1240.490     332.732     292.892     292.892     297.934
 7.76102E-03    1316.733    1266.404     932.613    1217.550    1045.063    1234.986     333.909     292.892     292.891     298.024
 7.78102E-03    1305.515    1259.848     928.290    1212.029    1042.266    1229.848     335.191     292.892     292.891     298.114
 7.80102E-03    1294.366    1253.843     924.010    1206.965    1039.786    1225.783     336.634     292.892     292.891     298.207
 7.82102E-03    1284.010    1247.880     919.877    1202.273    1037.667    1222.134     338.216     292.892     292.890     298.300
 7.84102E-03    1273.816    1242.413     915.876    1198.201    1036.092    1219.557     340.003     292.891     292.890     298.394
 7.86102E-03    1264.249    1237.156     911.876    1194.703    1035.105    1218.403     342.070     292.891     292.889     298.489
 7.88102E-03    1255.129    1232.284     907.920    1191.844    1034.755    1219.312     344.484     292.891     292.888     298.586
 7.90102E-03    1245.812    1228.190     904.139    1189.739    1035.071    1222.214     347.308     292.891     292.888     298.683
 7.92102E-03    1237.477    1224.257     900.278    1188.118    1035.922    1226.076     350.589     292.891     292.887     298.782
 7.94102E-03    1229.260    1220.959     896.507    1187.068    1037.280    1231.069     354.365     292.891     292.887     298.882
 7.96102E-03    1220.758    1218.507     892.893    1186.602    1039.076    1239.437     358.658     292.891     292.886     298.983
 7.98102E-03    1212.766    1216.685     889.289    1186.569    1041.179    1278.997     363.475     292.890     292.886     299.085
 8.00102E-03    1204.175    1215.905     885.763    1187.061    1043.529    1342.699     368.819     292.890     292.885     299.188
 8.02102E-03    1196.568    1215.970     882.233    1187.977    1046.015    1390.378     374.665     292.890     292.885     299.292
 8.04102E-03    1188.355    1217.294     878.844    1189.486    1048.620    1426.542     380.995     292.890     292.884     299.397
 8.06102E-03    1180.804    1219.478     875.452    1191.452    1051.253    1455.818     387.778     292.890     292.884     299.504
 8.08102E-03    1173.956    1222.380     872.055    1193.833    1053.876    1475.880     394.981     292.890     292.883     299.612
 8.10102E-03    1166.638    1226.053     868.774    1196.647    1056.488    1489.597     402.563     292.891     292.883     299.720
 8.12102E-03    1160.145    1230.014     865.483    1199.683    1059.035    1498.635     410.484     292.891     292.883     299.830
 8.14102E-03    1153.922    1234.151     862.225    1202.867    1061.509    1504.433     418.701     292.891     292.882     299.941
 8.16103E-03    1147.521    1238.467     859.077    1206.167    1063.918    1508.446     427.174     292.891     292.882     300.053
 8.18103E-03    1141.971    1242.491     855.876    1209.364    1066.211    1510.860     435.861     292.891     292.881     300.167
 8.20103E-03    1136.396    1246.375     852.709    1212.480    1068.402    1512.703     444.724     292.892     292.881     300.281
 8.22103E-03    1131.019    1249.998     849.605    1215.448    1070.487    1514.255     453.724     292.892     292.880     300.397
 8.24103E-03    1125.665    1253.456     846.661    1218.277    1072.468    1515.432     462.827     292.892     292.880     300.514
 8.26103E-03    1120.438    1256.593     843.810    1220.900    1074.330    1516.131     472.002     292.893     292.879     300.631
 8.28103E-03    1115.359    1259.523     841.280    1223.344    1076.082    1516.467     481.218     292.893     292.879     300.751
 8.30103E-03    1110.310    1262.144     838.657    1225.571    1077.714    1516.384     490.448     292.894     292.879     300.871
 8.32103E-03    1105.404    1264.350     835.670    1227.545    1079.220    1515.843     499.669     292.894     292.878     300.992
 8.34103E-03    1100.551    1266.323     832.843    1229.313    1080.609    1515.054     508.858     292.895     292.878     301.115
 8.36103E-03    1095.750    1268.070     830.220    1230.878    1081.885    1514.071     517.995     292.896     292.878     301.238
 8.38103E-03    1091.005    1269.596     827.830    1232.248    1083.049    1512.923     527.065     292.897     292.877     301.363
 8.40103E-03    1086.261    1271.781     825.752    1234.056    1084.399    1523.045     542.586     292.898     292.877     301.492
 8.42103E-03    1081.666    1273.146     823.970    1235.342    1085.336    1520.187     551.509     292.899     292.877     301.619
 8.44103E-03    1077.195    1274.405     822.514    1236.563    1086.183    1513.108     560.320     292.900     292.876     301.747
 8.46103E-03    1072.788    1275.511     821.371    1237.668    1086.949    1506.970     569.013     292.901     292.876     301.876
 8.48103E-03    1068.437    1276.420     820.528    1238.617    1087.641    1502.414     577.586     292.902     292.876     302.006
 8.50103E-03    1064.130    1277.121     819.965    1239.388    1088.261    1498.664     586.034     292.904     292.875     302.138
 8.52103E-03    1059.875    1277.616     819.657    1239.974    1088.811    1495.176     594.356     292.905     292.875     302.271
 8.54103E-03    1055.661    1277.916     819.575    1240.378    1089.290    1491.781     602.549     292.906     292.875     302.405
 8.56103E-03    1051.499    1278.036     819.690    1240.608    1089.698    1488.208     610.613     292.908     292.874     302.539
 8.58103E-03    1047.376    1277.986     819.973    1240.673    1090.033    1484.450     618.544     292.909     292.874     302.675
 8.60103E-03    1043.116    1278.131     820.616    1240.868    1090.410    1481.907     632.208     292.912     292.874     302.814
 8.62103E-03    1039.036    1277.771     821.459    1240.681    1090.600    1475.477     639.914     292.914     292.873     302.953
 8.64103E-03    1034.973    1277.258     822.584    1240.377    1090.724    1469.081     647.553     292.915     292.873     303.092
 8.66103E-03    1030.932    1276.593     823.941    1239.950    1090.785    1463.281     655.132     292.917     292.873     303.232
 8.68103E-03    1026.920    1275.781     825.478    1239.397    1090.784    1457.813     662.649     292.919     292.872     303.374
 8.70103E-03    1022.954    1274.835     827.137    1238.722    1090.723    1452.417     670.099     292.921     292.872     303.517
 8.72103E-03    1019.026    1273.761     828.882    1237.927    1090.604    1446.654     677.474     292.924     292.872     303.660
 8.74103E-03    1015.138    1272.564     830.675    1237.017    1090.426    1440.753     684.766     292.926     292.872     303.805
 8.76103E-03    1011.282    1271.244     832.491    1235.995    1090.191    1434.936     691.966     292.928     292.871     303.951
 8.78103E-03    1007.471    1269.814     834.297    1234.869    1089.898    1429.248     699.062     292.931     292.871     304.098
 8.80103E-03    1003.633    1268.497     836.381    1233.798    1089.581    1423.630     707.487     292.934     292.871     304.248
 8.82103E-03     999.837    1266.781     838.077    1232.443    1089.167    1417.710     714.621     292.937     292.871     304.398
 8.84103E-03     996.238    1265.101     839.640    1231.045    1088.710    1412.121     721.780     292.939     292.870     304.548
 8.86103E-03     992.664    1263.342     841.124    1229.573    1088.203    1406.427     728.959     292.942     292.870     304.699
 8.88103E-03     989.076    1261.478     842.541    1228.020    1087.645    1400.532     736.139     292.946     292.870     304.851
 8.90103E-03     985.572    1259.580     843.853    1226.414    1087.046    1394.665     743.295     292.949     292.869     305.005
 8.92103E-03     982.095    1257.609     845.082    1224.743    1086.400    1388.677     750.401     292.952     292.869     305.159
 8.94103E-03     978.649    1255.566     846.225    1223.009    1085.712    1382.583     757.432     292.956     292.869     305.315
 8.96103E-03     975.260    1253.472     847.274    1221.220    1084.983    1376.476     764.362     292.960     292.868     305.471
 8.98103E-03     971.929    1251.332     848.226    1219.383    1084.217    1370.392     771.168     292.963     292.868     305.629
 9.00103E-03     968.545    1249.070     849.231    1217.463    1083.396    1364.040     780.861     292.968     292.868     305.787
 9.02103E-03     965.219    1246.740     850.289    1215.482    1082.541    1357.790     787.349     292.972     292.867     305.947
 9.04103E-03     961.998    1244.415     851.417    1213.473    1081.656    1351.762     793.662     292.977     292.867     306.108
 9.06103E-03     958.704    1241.924     852.645    1211.365    1080.717    1345.503     799.787     292.982     292.866     306.270
 9.08103E-03     955.465    1239.397     853.855    1209.211    1079.741    1339.366     805.717     292.987     292.866     306.433
 9.10103E-03     952.360    1236.923     854.968    1207.051    1078.745    1333.565     811.445     292.992     292.866     306.597
 9.12103E-03     949.183    1234.292     856.010    1204.799    1077.694    1327.569     816.964     292.997     292.865     306.762
 9.14103E-03     946.071    1231.653     856.909    1202.518    1076.613    1321.744     822.284     293.003     292.865     306.928
 9.16103E-03     943.031    1229.024     857.656    1200.219    1075.507    1316.110     828.907     293.009     292.865     307.096
 9.18103E-03     939.938    1226.259     858.261    1197.842    1074.347    1310.342     887.703     293.015     292.863     307.263
 9.20103E-03     936.919    1223.514     858.695    1195.452    1073.167    1304.770    1256.591     293.021     292.863     307.432
 9.22103E-03     933.876    1220.674     858.978    1193.007    1071.944    1299.141    1872.428     293.028     292.863     307.603
 9.24103E-03     930.932    1217.892     859.114    1190.561    1070.702    1293.771    2160.818     293.036     292.862     307.774
 9.26103E-03     927.952    1215.004     859.105    1188.059    1069.416    1288.314    2255.213     293.043     292.862     307.947
 9.28103E-03     925.002    1212.098     858.964    1185.534    1068.102    1282.942    2150.990     293.051     292.862     308.120
 9.30103E-03     922.165    1209.291     858.719    1183.027    1066.777    1277.881    2135.952     293.060     292.861     308.295
 9.32103E-03     919.273    1206.364     858.348    1180.471    1065.413    1272.694    2123.298     293.068     292.861     308.470
 9.34103E-03     916.418    1203.442     857.877    1177.905    1064.028    1267.630    2103.588     293.077     292.860     308.647
 9.36103E-03     913.658    1200.613     857.332    1175.358    1062.634    1262.845    2076.040     293.087     292.860     308.825
 9.38103E-03     910.878    1197.719     856.691    1172.787    1061.213    1258.049    2021.549     293.097     292.860     309.003
 9.40103E-03     908.148    1194.884     855.934    1170.231    1059.781    1253.471    1964.105     293.107     292.859     309.182
 9.42103E-03     905.453    1192.043     855.126    1167.676    1058.336    1248.989    1917.666     293.118     292.859     309.363
 9.44103E-03     902.846    1189.292     854.256    1165.158    1056.896    1244.765    1877.568     293.130     292.859     309.544
 9.46104E-03     900.178    1186.434     853.277    1162.609    1055.427    1240.491    1843.442     293.142     292.858     309.727
 9.48104E-03     897.569    1183.639     852.247    1160.085    1053.959    1236.440    1812.947     293.154     292.858     309.911
 9.50104E-03     895.040    1180.934     851.188    1157.604    1052.502    1232.647    1786.322     293.167     292.858     310.095
 9.52104E-03     892.437    1178.114     850.041    1155.094    1051.021    1228.820    1762.421     293.181     292.857     310.281
 9.54104E-03     889.897    1175.375     848.873    1152.617    1049.548    1225.244    1740.998     293.195     292.857     310.468
 9.56104E-03     887.443    1172.749     847.704    1150.196    1048.095    1221.947    1722.074     293.210     292.857     310.655
 9.58104E-03     884.998    1170.133     846.501    1147.796    1046.645    1218.794    1705.283     293.226     292.856     310.844
 9.60104E-03     882.574    1167.559     845.216    1145.430    1045.204    1215.820    1690.320     293.242     292.856     311.033
 9.62104E-03     880.092    1164.898     843.921    1143.057    1043.755    1212.868    1677.165     293.259     292.856     311.223
 9.64104E-03     877.638    1162.288     842.601    1140.716    1042.319    1210.090    1665.747     293.277     292.855     311.415
 9.66104E-03     875.215    1159.732     841.260    1138.410    1040.898    1207.482    1655.915     293.296     292.855     311.607
 9.68104E-03     872.826    1157.238     839.905    1136.144    1039.493    1205.038    1647.535     293.315     292.855     311.801
 9.70104E-03     870.463    1154.798     838.538    1133.919    1038.107    1202.741    1640.377     293.335     292.854     311.995
 9.72104E-03     868.119    1152.399     837.157    1131.733    1036.740    1200.568    1634.469     293.356     292.854     312.190
 9.74104E-03     865.799    1150.056     835.770    1129.591    1035.392    1198.521    1629.671     293.379     292.854     312.386
 9.76104E-03     863.496    1147.754     834.373    1127.491    1034.065    1196.579    1626.009     293.402     292.853     312.584
 9.78104E-03     861.215    1145.506     832.971    1125.434    1032.760    1194.742    1623.485     293.426     292.853     312.782
 9.80104E-03     858.864    1143.282     831.742    1123.361    1031.375    1193.160    1621.787     293.460     292.853     312.983
 9.82104E-03     856.660    1141.186     830.471    1121.415    1030.130    1191.546    1620.769     293.487     292.853     313.183
 9.84104E-03     854.469    1139.135     829.251    1119.513    1028.907    1190.004    1619.658     293.516     292.852     313.384
 9.86104E-03     852.296    1137.135     828.059    1117.657    1027.708    1188.531    1618.414     293.546     292.852     313.586
 9.88104E-03     850.139    1135.180     826.873    1115.844    1026.531    1187.116    1617.036     293.577     292.852     313.788
 9.90104E-03     848.002    1133.275     825.684    1114.074    1025.377    1185.758    1615.526     293.610     292.852     313.992
 9.92104E-03     845.882    1131.413     824.481    1112.346    1024.246    1184.447    1613.937     293.645     292.851     314.196
 9.94104E-03     843.779    1129.594     823.259    1110.656    1023.137    1183.178    1612.215     293.682     292.851     314.401
 9.96104E-03     841.693    1127.815     822.020    1109.006    1022.050    1181.945    1610.432     293.721     292.851     314.608
 9.98104E-03     839.633    1126.082     820.766    1107.394    1020.986    1180.750    1608.501     293.762     292.851     314.815
 1.00010E-02     837.508    1124.423     819.506    1105.845    1019.923    1179.663    1606.319     293.808     292.850     315.025
 1.00210E-02     835.477    1122.760     818.219    1104.302    1018.903    1178.534    1604.197     293.854     292.850     315.233
 1.00410E-02     833.468    1121.137     816.934    1102.794    1017.903    1177.418    1601.782     293.903     292.850     315.443
 1.00610E-02     831.477    1119.549     815.646    1101.317    1016.921    1176.313    1599.377     293.954     292.850     315.653
 1.00810E-02     829.504    1117.993     814.355    1099.871    1015.958    1175.216    1596.555     294.009     292.850     315.865
 1.01010E-02     827.545    1116.463     813.056    1098.451    1015.012    1174.123    1593.336     294.067     292.849     316.077
 1.01210E-02     825.571    1114.931     811.734    1097.050    1014.079    1173.006    1589.788     294.128     292.849     316.290
 1.01410E-02     823.677    1113.486     810.445    1095.691    1013.171    1171.943    1585.839     294.193     292.849     316.504
 1.01610E-02     821.818    1112.081     809.163    1094.363    1012.281    1170.893    1581.302     294.262     292.849     316.719
 1.01810E-02     819.975    1110.697     807.877    1093.059    1011.406    1169.839    1575.882     294.334     292.848     316.934
 1.02010E-02     818.050    1109.418     806.663    1091.847    1010.552    1168.965    1570.464     294.428     292.848     317.151
 1.02210E-02     816.218    1108.057     805.356    1090.581    1009.702    1167.893    1562.453     294.510     292.848     317.368
 1.02410E-02     814.439    1106.752     804.073    1089.348    1008.871    1166.843    1550.461     294.597     292.848     317.586
 1.02610E-02     812.650    1105.444     802.771    1088.126    1008.049    1165.767    1537.934     294.688     292.847     317.804
 1.02810E-02     810.874    1104.154     801.466    1086.922    1007.237    1164.681    1525.792     294.785     292.847     318.024
 1.03010E-02     809.135    1102.899     800.176    1085.741    1006.440    1163.601    1512.415     294.887     292.847     318.244
 1.03210E-02     807.379    1101.631     798.864    1084.564    1005.646    1162.486    1497.954     294.994     292.846     318.465
