# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 7.72102E-03     294.023     323.445     294.182     378.548     378.603     302.568     293.187     292.960     292.961     293.771
 7.74102E-03     294.060     324.211     294.249     380.555     380.541     302.829     293.194     292.960     292.961     293.789
 7.76102E-03     294.098     324.994     294.319     382.577     382.492     303.096     293.202     292.960     292.961     293.808
 7.78102E-03     294.136     325.796     294.392     384.611     384.455     303.370     293.210     292.960     292.961     293.827
 7.80102E-03     294.181     326.783     294.494     387.093     386.820     303.687     293.227     292.960     292.961     293.849
 7.82102E-03     294.222     327.624     294.575     389.145     388.801     303.975     293.236     292.959     292.961     293.869
 7.84102E-03     294.264     328.484     294.659     391.207     390.793     304.270     293.245     292.959     292.961     293.889
 7.86102E-03     294.306     329.363     294.746     393.272     392.784     304.572     293.254     292.959     292.961     293.910
 7.88102E-03     294.350     330.260     294.837     395.335     394.773     304.881     293.263     292.959     292.960     293.931
 7.90102E-03     294.395     331.176     294.931     397.401     396.765     305.199     293.273     292.959     292.960     293.953
 7.92102E-03     294.441     332.109     295.029     399.467     398.757     305.523     293.283     292.959     292.960     293.974
 7.94102E-03     294.488     333.061     295.130     401.536     400.753     305.856     293.293     292.959     292.960     293.997
 7.96102E-03     294.536     334.031     295.235     403.602     402.746     306.197     293.303     292.958     292.960     294.019
 7.98102E-03     294.585     335.019     295.343     405.664     404.734     306.545     293.314     292.958     292.960     294.042
 8.00102E-03     294.636     336.031     295.459     407.735     406.729     306.901     293.325     292.958     292.960     294.066
 8.02102E-03     294.688     337.055     295.575     409.785     408.705     307.267     293.337     292.958     292.959     294.090
 8.04102E-03     294.741     338.095     295.694     411.828     410.673     307.640     293.349     292.958     292.959     294.114
 8.06102E-03     294.797     339.153     295.816     413.862     412.633     308.023     293.361     292.958     292.959     294.139
 8.08102E-03     294.854     340.227     295.943     415.887     414.583     308.414     293.373     292.958     292.959     294.164
 8.10102E-03     294.914     341.318     296.073     417.903     416.523     308.815     293.386     292.958     292.959     294.190
 8.12102E-03     294.977     342.424     296.206     419.907     418.451     309.224     293.399     292.957     292.959     294.216
 8.14102E-03     295.042     343.547     296.343     421.900     420.369     309.642     293.412     292.957     292.959     294.243
 8.16103E-03     295.111     344.684     296.483     423.880     422.273     310.069     293.426     292.957     292.959     294.270
 8.18103E-03     295.184     345.837     296.628     425.847     424.166     310.506     293.440     292.957     292.958     294.297
 8.20103E-03     295.280     347.327     296.816     428.372     426.540     311.086     293.475     292.957     292.958     294.328
 8.22103E-03     295.365     348.513     296.968     430.307     428.400     311.544     293.491     292.957     292.958     294.356
 8.24103E-03     295.456     349.712     297.123     432.227     430.246     312.010     293.507     292.957     292.958     294.385
 8.26103E-03     295.553     350.924     297.282     434.134     432.077     312.486     293.523     292.956     292.958     294.415
 8.28103E-03     295.659     352.150     297.444     436.028     433.896     312.972     293.540     292.956     292.958     294.445
 8.30103E-03     295.773     353.388     297.610     437.914     435.706     313.466     293.557     292.956     292.958     294.475
 8.32103E-03     295.897     354.638     297.779     439.802     437.514     313.970     293.575     292.956     292.958     294.506
 8.34103E-03     296.031     355.900     297.952     441.708     439.332     314.483     293.593     292.956     292.958     294.537
 8.36103E-03     296.177     357.173     298.128     443.657     441.184     315.006     293.612     292.956     292.957     294.569
 8.38103E-03     296.334     358.457     298.307     445.682     443.092     315.537     293.631     292.956     292.957     294.601
 8.40103E-03     296.529     359.975     298.517     448.200     445.416     316.178     293.660     292.956     292.957     294.636
 8.42103E-03     296.715     361.282     298.703     450.495     447.538     316.730     293.680     292.956     292.957     294.670
 8.44103E-03     296.916     362.599     298.893     452.976     449.808     317.291     293.701     292.956     292.957     294.704
 8.46103E-03     297.133     363.927     299.086     455.675     452.253     317.861     293.722     292.956     292.957     294.738
 8.48103E-03     297.365     365.266     299.281     458.614     454.893     318.440     293.744     292.956     292.957     294.773
 8.50103E-03     297.614     366.617     299.480     461.807     457.741     319.028     293.767     292.956     292.957     294.809
 8.52103E-03     297.880     367.980     299.682     465.263     460.805     319.624     293.790     292.955     292.957     294.845
 8.54103E-03     298.164     369.356     299.887     468.978     464.084     320.230     293.813     292.955     292.957     294.881
 8.56103E-03     298.466     370.748     300.094     472.945     467.573     320.844     293.838     292.955     292.957     294.919
 8.58103E-03     298.786     372.156     300.305     477.148     471.261     321.467     293.863     292.955     292.957     294.956
 8.60103E-03     299.187     373.727     300.562     481.986     475.473     322.164     293.895     292.955     292.956     294.996
 8.62103E-03     299.547     375.177     300.779     486.614     479.523     322.806     293.922     292.955     292.956     295.035
 8.64103E-03     299.927     376.651     300.999     491.410     483.720     323.456     293.949     292.955     292.956     295.074
 8.66103E-03     300.326     378.150     301.221     496.347     488.042     324.116     293.976     292.955     292.956     295.114
 8.68103E-03     300.745     379.677     301.445     501.397     492.468     324.786     294.005     292.955     292.956     295.155
 8.70103E-03     301.182     381.234     301.673     506.535     496.977     325.466     294.034     292.955     292.956     295.196
 8.72103E-03     301.639     382.824     301.902     511.734     501.549     326.155     294.063     292.955     292.956     295.238
 8.74103E-03     302.114     384.449     302.135     516.970     506.163     326.856     294.094     292.955     292.956     295.281
 8.76103E-03     302.609     386.111     302.369     522.221     510.801     327.568     294.125     292.955     292.956     295.324
 8.78103E-03     303.122     387.811     302.606     527.464     515.447     328.291     294.157     292.955     292.956     295.367
 8.80103E-03     303.719     389.657     302.878     533.033     520.356     329.071     294.233     292.955     292.956     295.412
 8.82103E-03     304.271     391.443     303.120     538.205     524.968     329.820     294.268     292.955     292.956     295.457
 8.84103E-03     304.841     393.271     303.364     543.324     529.546     330.583     294.303     292.955     292.956     295.503
 8.86103E-03     305.429     395.144     303.610     548.379     534.078     331.359     294.339     292.955     292.956     295.549
 8.88103E-03     306.034     397.061     303.858     553.361     538.556     332.151     294.376     292.955     292.956     295.596
 8.90103E-03     306.655     399.022     304.108     558.260     542.973     332.957     294.414     292.955     292.956     295.643
 8.92103E-03     307.294     401.028     304.361     563.068     547.318     333.779     294.453     292.955     292.955     295.691
 8.94103E-03     307.948     403.079     304.615     567.779     551.585     334.617     294.492     292.955     292.955     295.740
 8.96103E-03     308.617     405.174     304.872     572.389     555.772     335.472     294.533     292.955     292.955     295.790
 8.98103E-03     309.302     407.313     305.131     576.897     559.877     336.345     294.574     292.955     292.955     295.840
 9.00103E-03     310.361     410.359     305.490     583.033     565.216     337.617     294.627     292.955     292.955     295.898
 9.02103E-03     311.083     412.603     305.755     587.294     569.120     338.533     294.670     292.955     292.955     295.950
 9.04103E-03     311.818     414.887     306.024     591.450     572.934     339.467     294.714     292.955     292.955     296.002
 9.06103E-03     312.567     417.210     306.297     595.503     576.660     340.421     294.760     292.955     292.955     296.055
 9.08103E-03     313.328     419.572     306.574     599.456     580.300     341.394     294.806     292.955     292.955     296.108
 9.10103E-03     314.102     421.971     306.856     603.308     583.849     342.387     294.854     292.955     292.955     296.163
 9.12103E-03     314.886     424.405     307.143     607.062     587.314     343.400     294.902     292.955     292.955     296.218
 9.14103E-03     315.682     426.872     307.438     610.721     590.693     344.433     294.951     292.955     292.955     296.273
 9.16103E-03     316.489     429.371     307.739     614.285     593.990     345.486     295.002     292.955     292.955     296.330
 9.18103E-03     317.305     431.900     308.049     617.757     597.205     346.560     295.053     292.955     292.955     296.387
 9.20103E-03     318.314     434.803     308.407     621.606     600.672     347.787     295.109     292.955     292.955     296.446
 9.22103E-03     319.152     437.396     308.737     624.892     603.722     348.904     295.163     292.955     292.954     296.505
 9.24103E-03     319.999     440.012     309.079     628.096     606.695     350.041     295.218     292.955     292.954     296.564
 9.26103E-03     320.854     442.652     309.432     631.221     609.594     351.198     295.274     292.955     292.954     296.624
 9.28103E-03     321.716     445.313     309.799     634.271     612.420     352.375     295.331     292.955     292.954     296.685
 9.30103E-03     322.586     447.994     310.183     637.260     615.191     353.572     295.389     292.955     292.954     296.746
 9.32103E-03     323.463     450.693     310.608     640.167     617.878     354.788     295.449     292.955     292.954     296.808
 9.34103E-03     324.346     453.408     311.069     643.002     620.493     356.023     295.510     292.955     292.954     296.871
 9.36103E-03     325.234     456.138     311.575     645.772     623.047     357.277     295.572     292.954     292.954     296.935
 9.38103E-03     326.128     458.880     312.138     648.479     625.544     358.549     295.635     292.954     292.954     297.000
 9.40103E-03     327.053     461.701     312.832     651.206     628.047     359.862     295.761     292.954     292.954     297.065
 9.42103E-03     327.957     464.468     313.560     653.789     630.432     361.170     295.828     292.954     292.953     297.131
 9.44103E-03     328.866     467.243     314.393     656.315     632.770     362.496     295.897     292.954     292.953     297.198
 9.46104E-03     329.778     470.026     315.354     658.777     635.052     363.838     295.968     292.954     292.953     297.266
 9.48104E-03     330.693     472.815     316.462     661.176     637.277     365.197     296.039     292.954     292.953     297.334
 9.50104E-03     331.612     475.609     317.738     663.511     639.448     366.571     296.113     292.954     292.953     297.403
 9.52104E-03     332.533     478.407     319.199     665.783     641.565     367.961     296.188     292.954     292.953     297.473
 9.54104E-03     333.456     481.208     320.861     667.994     643.630     369.365     296.265     292.954     292.953     297.544
 9.56104E-03     334.382     484.011     322.735     670.145     645.641     370.784     296.343     292.954     292.953     297.615
 9.58104E-03     335.309     486.814     324.830     672.236     647.602     372.216     296.423     292.954     292.953     297.688
 9.60104E-03     336.560     490.501     328.541     674.948     649.964     374.044     296.521     292.954     292.953     297.768
 9.62104E-03     337.491     493.311     331.252     676.915     651.816     375.506     296.604     292.954     292.953     297.842
 9.64104E-03     338.424     496.119     334.192     678.828     653.621     376.981     296.690     292.954     292.953     297.917
 9.66104E-03     339.356     498.923     337.357     680.689     655.378     378.467     296.777     292.954     292.952     297.992
 9.68104E-03     340.289     501.722     340.739     682.500     657.090     379.964     296.866     292.954     292.952     298.069
 9.70104E-03     341.221     504.516     344.327     684.264     658.758     381.472     296.957     292.954     292.952     298.147
 9.72104E-03     342.153     507.304     348.111     685.982     660.384     382.990     297.050     292.954     292.952     298.225
 9.74104E-03     343.083     510.085     352.078     687.667     661.979     384.517     297.145     292.954     292.952     298.304
 9.76104E-03     344.013     512.857     356.215     689.385     663.590     386.054     297.242     292.954     292.952     298.384
 9.78104E-03     344.942     515.622     360.508     691.414     665.424     387.599     297.341     292.954     292.952     298.465
 9.80104E-03     345.960     518.646     365.993     694.759     668.196     389.247     297.452     292.955     292.952     298.548
 9.82104E-03     346.893     521.411     370.622     700.148     672.477     390.808     297.556     292.955     292.952     298.630
 9.84104E-03     347.822     524.189     375.390     708.559     678.962     392.376     297.661     292.955     292.952     298.714
 9.86104E-03     348.748     527.011     380.295     720.223     687.753     393.951     297.768     292.955     292.952     298.798
 9.88104E-03     349.671     529.920     385.329     734.931     698.595     395.532     297.878     292.955     292.951     298.884
 9.90104E-03     350.590     532.958     390.485     752.125     711.040     397.119     297.989     292.955     292.951     298.970
 9.92104E-03     351.506     536.170     395.755     771.019     724.575     398.712     298.103     292.955     292.951     299.057
 9.94104E-03     352.418     539.599     401.125     790.820     738.704     400.311     298.220     292.955     292.951     299.145
 9.96104E-03     353.327     543.391     406.584     810.815     752.997     401.917     298.338     292.955     292.951     299.234
 9.98104E-03     354.232     547.673     412.118     830.398     767.113     403.531     298.459     292.956     292.951     299.323
 1.00010E-02     355.414     554.943     421.191     852.761     782.960     405.528     298.622     292.956     292.951     299.420
 1.00210E-02     356.311     561.210     426.980     870.483     796.024     407.164     298.749     292.956     292.951     299.512
 1.00410E-02     357.204     568.334     432.808     886.950     808.383     408.813     298.878     292.956     292.951     299.604
 1.00610E-02     358.093     576.263     438.665     902.113     819.961     410.478     299.009     292.956     292.951     299.698
 1.00810E-02     358.977     584.911     444.539     916.007     830.730     412.161     299.143     292.956     292.950     299.792
 1.01010E-02     359.857     594.180     450.418     928.718     840.694     413.867     299.280     292.957     292.950     299.888
 1.01210E-02     360.732     603.967     456.292     940.347     849.883     415.597     299.419     292.957     292.950     299.984
 1.01410E-02     361.603     614.174     462.148     950.989     858.340     417.356     299.561     292.957     292.950     300.081
 1.01610E-02     362.469     624.707     467.975     960.722     866.117     419.148     299.705     292.957     292.950     300.179
 1.01810E-02     363.330     635.479     473.763     969.611     873.265     420.975     299.852     292.957     292.950     300.278
 1.02010E-02     364.255     647.438     479.490     978.602     880.191     422.882     300.002     292.958     292.950     300.378
 1.02210E-02     365.106     658.828     485.191     986.380     886.266     424.793     300.156     292.958     292.950     300.479
 1.02410E-02     365.951     670.356     490.810     993.512     891.878     426.750     300.312     292.958     292.950     300.581
 1.02610E-02     366.791     681.973     496.336     999.994     897.062     428.756     300.471     292.958     292.950     300.683
 1.02810E-02     367.626     693.627     501.760    1005.863     901.844     430.812     300.632     292.958     292.950     300.787
 1.03010E-02     368.456     705.267     507.074    1011.170     906.252     432.920     300.797     292.959     292.950     300.892
 1.03210E-02     369.283     716.846     512.271    1015.964     910.309     435.083     300.964     292.959     292.950     300.998
 1.03410E-02     370.115     728.322     517.347    1020.295     914.042     437.301     301.134     292.959     292.950     301.104
 1.03610E-02     370.958     739.658     522.300    1024.206     917.476     439.575     301.307     292.959     292.950     301.212
 1.03810E-02     371.822     750.826     527.127    1027.728     920.634     441.905     301.484     292.960     292.950     301.321
 1.04010E-02     372.797     765.105     532.904    1031.165     923.599     444.427     301.664     292.960     292.950     301.432
 1.04210E-02     373.760     775.845     537.462    1033.947     926.261     446.876     301.846     292.960     292.949     301.542
 1.04410E-02     374.797     786.346     541.909    1036.424     928.706     449.381     302.031     292.960     292.949     301.654
 1.04610E-02     375.929     796.600     546.252    1038.638     930.950     451.941     302.219     292.961     292.949     301.766
 1.04810E-02     377.179     806.599     550.495    1040.623     933.007     454.555     302.411     292.961     292.949     301.880
 1.05010E-02     378.565     816.343     554.640    1042.403     934.890     457.221     302.606     292.961     292.949     301.994
 1.05210E-02     380.108     825.829     558.690    1043.999     936.613     459.939     302.804     292.962     292.949     302.110
 1.05410E-02     381.824     835.060     562.648    1045.426     938.194     462.705     303.005     292.962     292.949     302.226
 1.05610E-02     383.725     844.040     566.513    1046.696     939.640     465.519     303.210     292.962     292.949     302.344
 1.05810E-02     385.820     852.771     570.286    1047.820     940.964     468.377     303.418     292.963     292.949     302.462
 1.06010E-02     390.342     880.221     579.891    1050.715     942.342     472.670     303.631     292.965     292.949     302.593
 1.06210E-02     393.068     888.557     583.369    1052.133     943.445     475.654     303.848     292.965     292.949     302.714
 1.06410E-02     395.998     896.847     586.739    1053.530     944.473     478.675     304.068     292.966     292.949     302.835
 1.06610E-02     399.129     905.056     589.998    1054.826     945.433     481.732     304.292     292.966     292.949     302.957
 1.06810E-02     402.453     913.156     593.148    1055.984     946.333     484.820     304.520     292.966     292.949     303.081
 1.07010E-02     405.962     921.122     596.189    1056.996     947.174     487.939     304.752     292.967     292.948     303.205
 1.07210E-02     409.646     928.934     599.124    1057.868     947.959     491.085     304.987     292.967     292.948     303.331
 1.07410E-02     413.493     936.577     601.955    1058.607     948.686     494.256     305.227     292.968     292.948     303.457
 1.07610E-02     417.491     944.038     604.683    1059.225     949.356     497.449     305.470     292.968     292.948     303.585
 1.07810E-02     421.627     951.308     607.313    1059.733     949.971     500.661     305.718     292.969     292.948     303.713
 1.08010E-02     427.625     968.008     612.341    1061.515     950.667     504.695     305.973     292.970     292.948     303.849
 1.08210E-02     432.094     976.019     614.722    1062.590     951.185     507.960     306.233     292.970     292.948     303.980
 1.08410E-02     436.664     984.102     617.016    1063.665     951.673     511.236     306.496     292.971     292.948     304.111
 1.08610E-02     441.928     992.128     619.228    1064.651     952.140     514.524     306.764     292.971     292.948     304.244
 1.08810E-02     484.413    1000.005     621.361    1065.505     952.580     517.820     307.037     292.972     292.948     304.377
 1.09010E-02     924.029    1007.671     623.420    1066.217     952.992     521.123     307.314     292.972     292.948     304.512
 1.09210E-02    1758.907    1015.078     625.408    1066.795     953.377     524.431     307.595     292.973     292.948     304.648
 1.09410E-02    2139.489    1022.189     627.328    1067.243     953.734     527.741     307.881     292.973     292.947     304.784
 1.09610E-02    2240.207    1028.980     629.184    1067.562     954.066     531.054     308.173     292.974     292.947     304.922
 1.09810E-02    2257.040    1035.440     630.976    1067.766     954.362     534.367     308.469     292.975     292.947     305.061
 1.10010E-02    2189.701    1056.428     634.675    1069.689     954.615     539.174     308.955     292.976     292.947     305.207
 1.10210E-02    2235.927    1064.241     636.317    1070.583     954.856     542.502     309.264     292.977     292.947     305.347
 1.10410E-02    2223.967    1071.639     637.914    1071.335     955.079     545.825     309.579     292.977     292.947     305.489
 1.10610E-02    2193.693    1078.566     639.467    1071.888     955.286     549.143     309.898     292.978     292.947     305.632
 1.10810E-02    2156.398    1085.011     640.977    1072.239     955.472     552.453     310.223     292.979     292.947     305.776
 1.11010E-02    2106.664    1090.984     642.446    1072.406     955.636     555.756     310.554     292.979     292.947     305.921
 1.11210E-02    2038.442    1096.499     643.874    1072.410     955.774     559.050     310.890     292.980     292.947     306.068
 1.11410E-02    1960.832    1101.578     645.259    1072.271     955.882     562.334     311.232     292.981     292.947     306.215
 1.11610E-02    1893.494    1106.245     646.603    1072.007     955.958     565.608     311.580     292.982     292.946     306.363
 1.11810E-02    1834.456    1110.525     647.904    1071.633     956.001     568.870     311.933     292.982     292.946     306.512
 1.12010E-02    1772.105    1123.539     650.682    1072.215     955.982     573.266     312.351     292.983     292.946     306.670
 1.12210E-02    1765.846    1128.046     651.872    1072.026     955.961     576.513     312.717     292.984     292.946     306.821
 1.12410E-02    1748.986    1132.117     653.023    1071.724     955.913     579.746     313.089     292.985     292.946     306.973
 1.12610E-02    1739.121    1135.763     654.136    1071.298     955.838     582.965     313.467     292.986     292.946     307.127
 1.12810E-02    1726.334    1139.013     655.209    1070.760     955.736     586.167     313.850     292.987     292.946     307.282
 1.13010E-02    1714.948    1141.896     656.242    1070.123     955.607     589.353     314.240     292.988     292.946     307.437
 1.13210E-02    1704.181    1144.445     657.233    1069.408     955.454     592.523     314.636     292.989     292.946     307.594
 1.13410E-02    1691.695    1146.697     658.184    1068.682     955.316     595.674     315.038     292.990     292.946     307.752
 1.13610E-02    1679.999    1148.780     659.092    1068.517     955.603     598.807     315.446     292.991     292.946     307.911
 1.13810E-02    1669.161    1152.036     659.957    1074.320     960.385     601.922     315.860     292.992     292.945     308.070
 1.14010E-02    1651.627    1191.461     660.803    1128.504    1004.220     605.020     316.280     292.993     292.945     308.231
 1.14210E-02    1642.955    1620.473     661.585    1373.929    1209.002     608.160     316.706     292.994     292.945     308.393
 1.14411E-02    1636.535    2261.537     662.324    1756.212    1462.057     611.420     317.138     292.995     292.945     308.556
 1.14611E-02    1631.108    2600.276     663.022    1926.650    1556.595     614.779     317.577     292.996     292.945     308.720
 1.14811E-02    1626.878    2637.252     663.678    2026.420    1559.108     618.297     318.021     292.998     292.945     308.886
 1.15011E-02    1623.770    2490.177     664.294    2056.302    1550.907     622.237     318.472     292.999     292.945     309.052
 1.15211E-02    1622.012    2406.472     664.870    2034.865    1539.575     626.794     318.929     293.000     292.945     309.219
 1.15411E-02    1620.749    2360.763     665.406    1974.276    1528.530     632.081     319.391     293.001     292.945     309.388
 1.15611E-02    1619.417    2321.129     665.904    1935.549    1519.982     638.140     319.860     293.003     292.945     309.558
 1.15811E-02    1617.882    2281.571     666.364    1914.880    1509.424     644.962     320.335     293.004     292.945     309.728
 1.16011E-02    1613.879    2186.689     667.120    1866.261    1503.489     659.242     320.908     293.007     292.945     309.902
 1.16211E-02    1609.540    2115.368     667.470    1821.614    1489.022     670.746     321.395     293.008     292.945     310.075
 1.16411E-02    1604.670    2063.922     667.779    1791.793    1477.012     683.713     321.889     293.009     292.945     310.249
 1.16611E-02    1599.664    2023.501     668.048    1773.424    1464.794     697.742     322.388     293.011     292.945     310.424
 1.16811E-02    1593.980    1989.056     668.280    1758.908    1454.775     712.489     322.893     293.012     292.945     310.600
 1.17011E-02    1588.263    1957.789     668.476    1745.944    1444.852     727.829     323.404     293.014     292.945     310.777
 1.17211E-02    1580.914    1927.601     668.639    1733.357    1435.079     746.881     323.920     293.016     292.945     310.955
 1.17411E-02    1570.934    1897.463     668.771    1720.406    1426.064     770.919     324.443     293.017     292.945     311.134
 1.17611E-02    1559.034    1866.224     668.873    1706.479    1417.190     802.048     324.971     293.019     292.945     311.314
 1.17811E-02    1541.848    1834.663     668.947    1691.226    1409.069     832.009     325.505     293.020     292.945     311.496
 1.18011E-02    1523.412    1802.543     669.633    1672.715    1400.937     890.098     326.057     293.025     292.945     311.685
 1.18211E-02    1503.622    1775.721     669.636    1658.617    1393.695     922.285     326.605     293.027     292.945     311.868
 1.18411E-02    1485.472    1752.494     669.618    1646.169    1386.365     951.483     327.158     293.029     292.945     312.053
 1.18611E-02    1468.900    1732.249     669.582    1635.456    1379.289     977.801     327.718     293.031     292.945     312.238
 1.18811E-02    1453.862    1714.523     669.532    1627.779    1372.613    1001.535     328.283     293.033     292.945     312.425
 1.19011E-02    1439.517    1698.964     670.216    1620.943    1366.094    1022.991     328.854     293.035     292.945     312.613
 1.19211E-02    1425.940    1685.294     713.982    1615.140    1359.870    1042.446     329.432     293.037     292.945     312.802
 1.19411E-02    1412.891    1673.320    1173.673    1610.475    1353.898    1060.176     330.016     293.039     292.945     312.991
 1.19611E-02    1400.377    1662.893    1827.738    1606.673    1348.090    1076.441     330.606     293.041     292.945     313.182
 1.19811E-02    1388.312    1653.909    2191.914    1603.275    1342.494    1091.491     331.203     293.043     292.945     313.374
 1.20011E-02    1374.675    1645.610    2197.611    1598.424    1336.734    1136.661     331.891     293.049     292.945     313.572
 1.20211E-02    1361.335    1638.648    2202.750    1594.723    1331.646    1157.358     332.503     293.051     292.945     313.766
 1.20411E-02    1349.007    1633.123    2178.140    1590.924    1326.675    1175.791     333.122     293.053     292.945     313.961
 1.20611E-02    1337.468    1628.785    2122.195    1587.217    1321.816    1192.248     333.750     293.056     292.945     314.157
 1.20811E-02    1326.541    1625.666    2072.940    1583.706    1317.081    1206.984     334.385     293.058     292.945     314.354
 1.21011E-02    1316.097    1623.598    2015.001    1579.511    1312.488    1220.221     335.029     293.061     292.945     314.552
 1.21211E-02    1306.051    1622.361    1960.296    1575.361    1308.026    1232.152     335.682     293.063     292.944     314.751
 1.21411E-02    1296.348    1621.583    1905.900    1571.523    1303.693    1242.940     336.343     293.066     292.944     314.951
 1.21611E-02    1286.965    1620.734    1852.060    1567.750    1299.491    1252.726     337.014     293.068     292.944     315.152
 1.21811E-02    1277.954    1619.814    1810.799    1563.237    1295.418    1261.625     337.694     293.071     292.944     315.354
 1.22011E-02    1268.889    1618.771    1749.430    1558.995    1291.118    1329.328     338.598     293.075     292.944     315.561
 1.22211E-02    1260.344    1617.713    1707.168    1554.231    1287.322    1361.625     339.302     293.078     292.944     315.765
 1.22411E-02    1252.059    1616.567    1679.364    1550.152    1283.642    1381.586     340.015     293.081     292.944     315.970
 1.22611E-02    1244.024    1615.334    1659.947    1544.785    1280.078    1394.991     340.740     293.084     292.944     316.176
 1.22811E-02    1236.182    1614.015    1645.683    1539.732    1276.622    1404.210     341.475     293.087     292.944     316.383
 1.23011E-02    1228.516    1612.608    1635.230    1535.430    1273.267    1411.040     342.221     293.090     292.944     316.592
 1.23211E-02    1221.045    1611.148    1627.957    1531.336    1270.014    1415.715     342.979     293.093     292.944     316.801
 1.23411E-02    1213.729    1609.605    1623.338    1526.724    1266.851    1418.570     343.749     293.096     292.944     317.011
 1.23611E-02    1206.563    1607.993    1620.415    1522.326    1263.772    1420.005     344.530     293.099     292.944     317.222
 1.23811E-02    1199.543    1606.330    1618.561    1518.135    1260.773    1420.912     345.323     293.102     292.944     317.434
 1.24011E-02    1192.665    1604.590    1616.677    1513.907    1257.849    1421.420     346.128     293.106     292.944     317.647
 1.24211E-02    1185.923    1602.825    1614.745    1509.656    1254.996    1421.534     346.945     293.109     292.944     317.861
 1.24411E-02    1179.314    1600.969    1612.741    1505.420    1252.209    1421.087     347.774     293.112     292.944     318.077
 1.24611E-02    1172.834    1598.950    1610.655    1501.274    1249.485    1419.992     348.616     293.116     292.944     318.293
 1.24811E-02    1166.478    1596.845    1608.467    1497.108    1246.820    1418.526     349.470     293.120     292.944     318.510
 1.25011E-02    1160.243    1594.578    1606.151    1492.943    1244.211    1416.854     350.337     293.123     292.944     318.728
 1.25211E-02    1154.124    1592.490    1603.710    1488.788    1241.654    1415.039     351.215     293.127     292.944     318.947
 1.25411E-02    1147.995    1589.862    1602.159    1484.625    1239.127    1412.996     352.106     293.131     292.944     319.167
 1.25611E-02    1142.161    1586.867    1656.596    1480.511    1236.702    1410.899     353.010     293.134     292.944     319.388
 1.25811E-02    1136.427    1583.604    2011.523    1476.385    1234.318    1408.615     353.926     293.138     292.944     319.610
 1.26011E-02    1130.555    1579.806    2321.033    1472.163    1231.837    1403.780     354.888     293.148     292.944     319.833
 1.26211E-02    1124.805    1575.940    2352.788    1467.983    1229.474    1401.243     355.831     293.153     292.944     320.057
 1.26411E-02    1119.183    1570.436    2307.438    1463.756    1227.147    1398.612     356.785     293.157     292.944     320.282
 1.26611E-02    1113.681    1564.141    2248.345    1459.490    1224.853    1395.874     357.750     293.161     292.944     320.508
 1.26811E-02    1108.288    1558.646    2187.937    1455.253    1222.590    1393.036     358.728     293.165     292.944     320.735
 1.27011E-02    1102.996    1553.240    2133.450    1451.025    1220.356    1390.124     359.717     293.170     292.944     320.963
 1.27211E-02    1097.799    1547.724    2082.269    1446.787    1218.149    1387.162     360.718     293.174     292.944     321.192
 1.27411E-02    1092.690    1539.936    2035.050    1442.551    1215.966    1384.161     361.730     293.179     292.944     321.422
 1.27611E-02    1087.668    1531.146    1991.890    1438.312    1213.807    1381.120     362.754     293.184     292.944     321.653
 1.27811E-02    1082.727    1523.849    1951.801    1434.073    1211.668    1378.038     363.788     293.188     292.943     321.884
 1.28011E-02    1077.587    1517.605    1914.395    1429.827    1209.544    1374.922     364.831     293.193     292.943     322.116
 1.28211E-02    1072.769    1511.729    1879.359    1425.589    1207.443    1371.779     365.887     293.198     292.943     322.349
 1.28411E-02    1068.036    1505.549    1847.337    1421.365    1205.359    1368.617     366.953     293.203     292.943     322.584
 1.28611E-02    1063.384    1498.753    1818.405    1417.135    1203.289    1365.438     368.028     293.208     292.943     322.820
 1.28811E-02    1058.808    1492.226    1792.564    1412.893    1201.232    1362.240     369.114     293.213     292.943     323.057
 1.29011E-02    1054.302    1486.108    1769.665    1408.650    1199.186    1359.027     370.209     293.219     292.943     323.294
 1.29211E-02    1049.864    1480.240    1749.541    1404.416    1197.151    1355.801     371.314     293.224     292.943     323.533
 1.29411E-02    1045.492    1474.288    1731.849    1400.182    1195.124    1352.563     372.428     293.230     292.943     323.772
 1.29611E-02    1041.183    1468.261    1716.249    1395.942    1193.104    1349.315     373.550     293.235     292.943     324.013
 1.29811E-02    1036.936    1462.345    1702.504    1391.700    1191.092    1346.062     374.681     293.241     292.943     324.254
