# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     297.308     308.056     293.889     380.934     375.238     296.189     293.017     292.996     292.997     293.103
 5.32100E-03     297.628     308.855     293.923     385.615     379.466     296.350     293.018     292.996     292.997     293.107
 5.34100E-03     297.960     309.704     293.958     390.327     383.732     296.519     293.019     292.996     292.997     293.112
 5.36100E-03     298.305     310.605     293.994     395.053     388.020     296.698     293.021     292.996     292.997     293.117
 5.38100E-03     298.662     311.559     294.031     399.778     392.319     296.888     293.022     292.995     292.997     293.122
 5.40100E-03     299.134     312.862     294.077     405.915     397.774     297.150     293.024     292.995     292.997     293.127
 5.42100E-03     299.519     313.942     294.116     410.589     402.050     297.367     293.026     292.995     292.996     293.133
 5.44100E-03     299.915     315.077     294.155     415.227     406.303     297.595     293.027     292.995     292.996     293.139
 5.46101E-03     300.322     316.268     294.195     419.821     410.525     297.838     293.030     292.995     292.996     293.144
 5.48101E-03     300.741     317.515     294.236     424.364     414.708     298.095     293.032     292.995     292.996     293.150
 5.50101E-03     301.170     318.818     294.278     428.848     418.848     298.366     293.034     292.995     292.996     293.157
 5.52101E-03     301.610     320.177     294.321     433.269     422.935     298.654     293.036     292.995     292.996     293.163
 5.54101E-03     302.061     321.590     294.364     437.619     426.964     298.958     293.039     292.994     292.996     293.169
 5.56101E-03     302.521     323.057     294.409     441.899     430.936     299.279     293.041     292.994     292.995     293.176
 5.58101E-03     302.991     324.576     294.455     446.105     434.845     299.618     293.044     292.994     292.995     293.183
 5.60101E-03     303.555     326.232     294.512     450.540     438.939     299.994     293.048     292.994     292.995     293.190
 5.62101E-03     304.046     327.857     294.561     454.589     442.717     300.371     293.051     292.994     292.995     293.198
 5.64101E-03     304.545     329.532     294.613     458.560     446.427     300.767     293.054     292.994     292.995     293.205
 5.66101E-03     305.053     331.254     294.667     462.453     450.071     301.183     293.058     292.994     292.995     293.213
 5.68101E-03     305.569     333.022     294.724     466.269     453.646     301.619     293.061     292.993     292.995     293.221
 5.70101E-03     306.093     334.834     294.784     470.008     457.153     302.077     293.065     292.993     292.995     293.230
 5.72101E-03     306.625     336.689     294.847     473.669     460.591     302.554     293.069     292.993     292.994     293.238
 5.74101E-03     307.163     338.584     294.915     477.255     463.962     303.054     293.073     292.993     292.994     293.247
 5.76101E-03     307.709     340.518     294.987     480.764     467.264     303.574     293.078     292.993     292.994     293.256
 5.78101E-03     308.261     342.490     295.065     484.199     470.500     304.116     293.083     292.993     292.994     293.266
 5.80101E-03     309.012     345.142     295.177     488.673     474.537     304.871     293.088     292.993     292.994     293.277
 5.82101E-03     309.579     347.195     295.270     491.941     477.622     305.464     293.093     292.993     292.994     293.287
 5.84101E-03     310.152     349.280     296.105     495.145     480.653     306.078     293.099     292.992     292.994     293.297
 5.86101E-03     310.730     351.395     305.700     498.269     483.605     306.715     293.104     292.992     292.993     293.307
 5.88101E-03     311.313     353.537     342.438     501.324     486.491     307.373     293.111     292.992     292.993     293.318
 5.90101E-03     311.900     355.706     388.200     504.312     489.317     308.053     293.117     292.992     292.993     293.329
 5.92101E-03     312.492     357.898     420.503     507.239     492.087     308.755     293.124     292.992     292.993     293.341
 5.94101E-03     313.088     360.113     448.520     510.100     494.795     309.477     293.131     292.992     292.993     293.353
 5.96101E-03     313.688     362.350     476.568     512.902     497.449     310.221     293.138     292.991     292.993     293.365
 5.98101E-03     314.291     364.605     538.801     515.636     500.036     310.986     293.146     292.991     292.992     293.377
 6.00101E-03     314.920     366.960     717.170     518.452     502.680     311.795     293.161     292.991     292.992     293.390
 6.02101E-03     315.530     369.253     842.911     521.076     505.170     312.602     293.170     292.991     292.992     293.403
 6.04101E-03     316.142     371.560     959.847     523.641     507.606     313.428     293.179     292.991     292.992     293.416
 6.06101E-03     316.758     373.880    1055.078     526.149     509.990     314.275     293.189     292.990     292.992     293.430
 6.08101E-03     317.375     376.213    1127.761     528.602     512.322     315.140     293.200     292.990     292.991     293.444
 6.10101E-03     317.995     378.556    1185.344     530.993     514.598     316.025     293.211     292.990     292.991     293.459
 6.12101E-03     318.616     380.909    1231.272     533.334     516.832     316.928     293.222     292.989     292.991     293.474
 6.14101E-03     319.239     383.269    1267.945     535.619     519.013     317.849     293.234     292.989     292.990     293.489
 6.16101E-03     319.864     385.637    1296.930     537.862     521.161     318.788     293.247     292.989     292.990     293.505
 6.18101E-03     320.489     388.010    1319.874     540.055     523.266     319.744     293.261     292.989     292.990     293.521
 6.20101E-03     321.121     390.389    1337.760     542.195     525.323     320.717     293.275     292.988     292.990     293.537
 6.22101E-03     321.749     392.770    1351.645     544.285     527.333     321.706     293.290     292.988     292.990     293.555
 6.24101E-03     322.378     395.154    1362.480     546.325     529.297     322.712     293.306     292.988     292.989     293.572
 6.26101E-03     323.007     397.540    1370.862     548.315     531.217     323.732     293.322     292.988     292.989     293.590
 6.28101E-03     323.637     399.926    1377.211     550.256     533.092     324.768     293.339     292.987     292.989     293.608
 6.30101E-03     324.266     402.312    1381.833     552.151     534.924     325.818     293.357     292.987     292.989     293.627
 6.32101E-03     324.896     404.697    1385.039     553.999     536.713     326.882     293.376     292.987     292.988     293.647
 6.34101E-03     325.524     407.079    1387.147     555.801     538.460     327.960     293.396     292.987     292.988     293.666
 6.36101E-03     326.153     409.458    1388.444     557.560     540.166     329.051     293.416     292.986     292.988     293.687
 6.38101E-03     326.781     411.834    1389.244     559.283     541.838     330.154     293.438     292.986     292.988     293.707
 6.40101E-03     327.509     414.201    1388.537     561.016     543.508     331.269     293.461     292.986     292.987     293.729
 6.42101E-03     328.134     416.568    1389.274     563.093     545.423     332.396     293.485     292.986     292.987     293.750
 6.44101E-03     328.758     418.982    1390.336     567.366     548.922     333.534     293.509     292.985     292.987     293.773
 6.46101E-03     329.381     422.745    1391.716     582.480     560.204     334.683     293.535     292.985     292.987     293.795
 6.48101E-03     330.003     438.297    1393.197     632.221     596.224     335.843     293.562     292.985     292.986     293.818
 6.50101E-03     330.623     491.147    1394.700     732.882     667.063     337.014     293.590     292.984     292.986     293.842
 6.52101E-03     331.243     550.091    1396.166     853.486     748.043     338.198     293.620     292.984     292.986     293.866
 6.54101E-03     331.860     603.254    1397.546     958.970     819.435     339.398     293.651     292.984     292.985     293.891
 6.56101E-03     332.476     671.754    1398.785    1050.749     878.425     340.621     293.683     292.984     292.985     293.917
 6.58101E-03     333.090     869.166    1399.840    1126.779     925.624     341.875     293.716     292.983     292.985     293.943
 6.60101E-03     333.733    1025.153    1400.332    1185.412     962.559     343.175     293.751     292.983     292.985     293.970
 6.62101E-03     334.343    1149.761    1400.865    1228.835     991.551     344.536     293.787     292.983     292.984     293.997
 6.64101E-03     334.951    1244.947    1400.981    1260.525    1014.179     345.982     293.825     292.983     292.984     294.025
 6.66101E-03     335.556    1318.144    1400.584    1292.391    1031.925     347.536     293.864     292.982     292.984     294.053
 6.68101E-03     336.159    1374.726    1399.480    1320.744    1045.735     349.222     293.904     292.982     292.984     294.082
 6.70101E-03     336.760    1418.545    1397.356    1343.721    1056.492     351.068     293.947     292.982     292.984     294.112
 6.72101E-03     337.357    1452.364    1393.404    1361.760    1064.816     353.096     293.990     292.982     292.983     294.142
 6.74101E-03     337.952    1478.220    1387.630    1375.103    1071.237     355.329     294.035     292.981     292.983     294.173
 6.76101E-03     338.544    1497.653    1381.002    1384.416    1076.144     357.788     294.082     292.981     292.983     294.204
 6.78102E-03     339.134    1511.865    1373.365    1390.382    1079.851     360.486     294.131     292.981     292.983     294.237
 6.80102E-03     339.785    1521.747    1364.733    1393.598    1082.554     363.447     294.182     292.981     292.983     294.269
 6.82102E-03     340.368    1528.238    1356.094    1394.873    1084.534     366.657     294.234     292.981     292.982     294.303
 6.84102E-03     340.949    1531.899    1347.098    1394.499    1085.880     370.129     294.288     292.981     292.982     294.337
 6.86102E-03     341.526    1533.268    1337.860    1392.913    1086.700     373.864     294.344     292.980     292.982     294.372
 6.88102E-03     342.099    1532.798    1328.469    1390.471    1087.089     377.857     294.401     292.980     292.982     294.407
 6.90102E-03     342.670    1530.875    1318.991    1387.385    1087.114     382.104     294.461     292.980     292.982     294.443
 6.92102E-03     343.237    1527.823    1309.476    1382.893    1086.831     386.593     294.523     292.980     292.982     294.480
 6.94102E-03     343.800    1523.919    1299.965    1378.057    1086.286     391.314     294.587     292.980     292.981     294.518
 6.96102E-03     344.361    1519.391    1290.488    1373.538    1085.515     396.253     294.653     292.980     292.981     294.556
 6.98102E-03     344.917    1514.439    1281.070    1369.147    1084.551     401.397     294.721     292.979     292.981     294.595
 7.00102E-03     345.470    1509.240    1271.521    1364.987    1083.424     406.728     294.791     292.979     292.981     294.635
 7.02102E-03     346.020    1503.933    1262.245    1360.834    1082.159     412.233     294.864     292.979     292.981     294.676
 7.04102E-03     346.570    1498.640    1253.066    1356.615    1080.777     417.893     294.940     292.979     292.981     294.717
 7.06102E-03     347.297    1493.472    1243.997    1352.013    1079.298     423.693     295.018     292.979     292.981     294.759
 7.08102E-03     351.282    1488.517    1235.049    1347.242    1077.736     429.617     295.098     292.979     292.980     294.801
 7.10102E-03     373.665    1483.877    1226.228    1342.539    1076.104     435.648     295.182     292.979     292.980     294.845
 7.12102E-03     431.734    1479.648    1217.537    1338.051    1074.415     441.771     295.269     292.978     292.980     294.889
 7.14102E-03     491.857    1475.977    1208.980    1333.821    1072.677     447.970     295.359     292.978     292.980     294.934
 7.16102E-03     645.952    1473.091    1200.557    1329.708    1070.901     454.233     295.453     292.978     292.980     294.980
 7.18102E-03     789.339    1470.922    1192.270    1325.378    1069.096     460.546     295.550     292.978     292.980     295.026
 7.20102E-03    1186.182    1481.138    1161.108    1346.912    1066.480     472.551     295.672     292.978     292.980     295.078
 7.22102E-03    1340.792    1489.208    1153.966    1350.225    1064.697     479.014     295.777     292.978     292.979     295.127
 7.24102E-03    1418.960    1495.752    1146.614    1349.400    1062.950     485.483     295.887     292.978     292.979     295.176
 7.26102E-03    1466.945    1500.875    1139.279    1347.065    1061.237     491.949     296.002     292.978     292.979     295.225
 7.28102E-03    1526.150    1504.810    1132.028    1344.012    1059.555     498.406     296.121     292.978     292.979     295.276
 7.30102E-03    1545.617    1507.697    1124.878    1340.657    1057.896     504.847     296.245     292.977     292.979     295.327
 7.32102E-03    1514.957    1509.604    1117.831    1337.193    1056.253     511.268     296.375     292.977     292.979     295.380
 7.34102E-03    1524.944    1510.780    1110.945    1333.650    1054.627     517.663     296.510     292.977     292.979     295.433
 7.36102E-03    1528.840    1511.417    1104.185    1330.074    1053.013     524.028     296.651     292.977     292.979     295.487
 7.38102E-03    1527.395    1511.639    1097.533    1326.522    1051.410     530.359     296.798     292.977     292.978     295.542
 7.40102E-03    1523.200    1511.500    1090.977    1323.030    1049.817     536.652     296.952     292.977     292.978     295.597
 7.42102E-03    1517.690    1510.511    1084.520    1319.561    1048.233     542.904     297.112     292.977     292.978     295.654
 7.44102E-03    1511.717    1509.007    1078.172    1316.082    1046.661     549.111     297.279     292.977     292.978     295.711
 7.46102E-03    1505.729    1507.329    1071.921    1312.606    1045.102     555.271     297.453     292.977     292.978     295.769
 7.48102E-03    1501.265    1505.124    1065.769    1309.160    1043.556     561.379     297.634     292.977     292.978     295.829
 7.50102E-03    1500.291    1500.590    1059.714    1305.733    1042.024     567.433     297.824     292.977     292.978     295.889
 7.52102E-03    1500.742    1495.724    1053.755    1302.285    1040.506     573.431     298.021     292.977     292.978     295.949
 7.54102E-03    1501.166    1490.101    1047.903    1298.798    1039.004     579.370     298.227     292.977     292.978     296.011
 7.56102E-03    1501.549    1484.697    1042.145    1295.265    1037.517     585.247     298.441     292.977     292.977     296.074
 7.58102E-03    1501.903    1478.813    1036.479    1291.683    1036.044     591.060     298.663     292.976     292.977     296.138
 7.60102E-03    1547.857    1466.929    1027.609    1294.489    1034.199     600.952     298.974     292.976     292.977     296.206
 7.62102E-03    1555.050    1462.943    1021.746    1295.350    1032.780     606.630     299.218     292.976     292.977     296.271
 7.64102E-03    1557.126    1457.328    1016.111    1293.731    1031.396     612.243     299.472     292.976     292.977     296.338
 7.66102E-03    1556.638    1450.923    1010.661    1291.095    1030.046     617.791     299.735     292.976     292.977     296.405
 7.68102E-03    1554.652    1444.056    1005.262    1287.887    1028.716     623.276     300.008     292.976     292.977     296.474
 7.70102E-03    1553.089    1437.589    1000.202    1284.452    1027.425     628.699     300.291     292.976     292.977     296.543
 7.72102E-03    1558.459    1431.017     995.176    1280.789    1026.140     634.059     300.584     292.976     292.976     296.613
 7.74102E-03    1592.825    1424.580     990.303    1277.022    1024.867     639.358     300.888     292.976     292.976     296.684
 7.76102E-03    1671.314    1418.411     985.467    1273.217    1023.610     644.594     301.201     292.976     292.976     296.757
 7.78102E-03    1751.150    1412.331     980.730    1269.368    1022.355     649.766     301.525     292.976     292.976     296.830
 7.80102E-03    1791.708    1388.859     974.872    1261.514    1021.010     656.273     301.882     292.976     292.976     296.905
 7.82102E-03    1805.022    1382.056     970.340    1256.120    1019.711     661.342     302.228     292.975     292.975     296.980
 7.84102E-03    1801.007    1378.219     965.853    1251.161    1018.380     666.356     302.584     292.975     292.975     297.056
 7.86102E-03    1791.590    1374.840     961.415    1246.533    1017.014     671.318     302.951     292.975     292.975     297.133
 7.88102E-03    1777.080    1371.340     957.039    1242.149    1015.619     676.230     303.330     292.975     292.975     297.212
 7.90102E-03    1761.557    1367.463     952.691    1237.880    1014.185     681.093     303.718     292.975     292.974     297.291
 7.92102E-03    1746.496    1363.088     948.354    1233.628    1012.705     685.906     304.118     292.974     292.974     297.371
 7.94102E-03    1732.231    1358.350     944.061    1229.385    1011.191     690.668     304.529     292.974     292.974     297.453
 7.96102E-03    1720.350    1353.230     939.765    1225.101    1009.643     695.377     304.951     292.974     292.973     297.535
 7.98102E-03    1709.253    1347.966     935.532    1220.810    1008.070     700.029     305.383     292.974     292.973     297.619
 8.00102E-03    1698.158    1342.600     931.398    1216.507    1006.474     704.621     305.826     292.974     292.973     297.704
 8.02102E-03    1687.093    1337.151     927.342    1212.197    1004.857     709.150     306.280     292.974     292.973     297.790
 8.04102E-03    1676.164    1331.642     923.347    1207.885    1003.219     713.613     306.744     292.974     292.973     297.877
 8.06102E-03    1666.150    1326.096     919.404    1203.576    1001.561     718.006     307.219     292.974     292.972     297.965
 8.08102E-03    1656.663    1320.531     915.510    1199.277     999.883     722.326     307.705     292.974     292.972     298.054
 8.10102E-03    1648.468    1314.964     911.665    1194.992     998.187     726.569     308.201     292.974     292.972     298.144
 8.12102E-03    1641.278    1309.407     907.870    1190.727     996.473     730.733     308.707     292.974     292.972     298.236
 8.14102E-03    1635.347    1303.872     904.126    1186.486     994.743     734.815     309.224     292.973     292.971     298.328
 8.16103E-03    1630.622    1298.368     900.432    1182.273     992.997     738.813     309.751     292.973     292.971     298.422
 8.18103E-03    1626.597    1292.902     896.789    1178.091     991.239     742.724     310.288     292.973     292.971     298.516
 8.20103E-03    1623.649    1287.430     893.171    1173.942     989.467     746.546     310.835     292.973     292.971     298.612
 8.22103E-03    1621.966    1282.028     889.553    1169.848     987.701     750.281     311.392     292.973     292.970     298.709
 8.24103E-03    1620.199    1276.725     885.983    1165.876     986.001     753.927     311.958     292.973     292.970     298.808
 8.26103E-03    1618.446    1271.667     882.465    1162.417     984.730     757.624     312.534     292.973     292.970     298.907
 8.28103E-03    1616.491    1267.839     878.998    1161.424     985.680     772.658     313.119     292.973     292.970     299.007
 8.30103E-03    1614.426    1271.730     875.583    1170.499     995.804    1112.484     313.714     292.973     292.969     299.109
 8.32103E-03    1611.933    1318.100     872.216    1205.458    1029.486    2059.919     314.318     292.973     292.969     299.212
 8.34103E-03    1609.252    1427.749     868.898    1266.973    1086.755    3154.976     314.931     292.973     292.969     299.316
 8.36103E-03    1606.323    1579.483     865.626    1337.391    1143.917    3397.856     315.552     292.973     292.969     299.421
 8.38103E-03    1603.426    1669.890     862.400    1412.502    1191.417    3164.841     316.183     292.973     292.968     299.527
 8.40103E-03    1599.390    1737.644     859.173    1463.141    1229.910    2947.558     316.821     292.973     292.968     299.634
 8.42103E-03    1595.881    1827.310     855.973    1502.968    1261.094    2777.650     317.469     292.973     292.968     299.743
 8.44103E-03    1591.200    1866.357     852.826    1538.083    1285.366    2632.907     318.126     292.973     292.968     299.853
 8.46103E-03    1585.153    1889.711     849.734    1563.135    1303.890    2507.297     318.793     292.973     292.967     299.964
 8.48103E-03    1578.667    1894.609     846.696    1574.543    1317.878    2400.121     319.470     292.973     292.967     300.076
 8.50103E-03    1568.217    1888.660     843.707    1580.763    1328.098    2307.781     320.159     292.974     292.967     300.190
 8.52103E-03    1556.145    1877.671     840.765    1585.935    1335.470    2227.644     320.861     292.974     292.967     300.304
 8.54103E-03    1544.344    1861.681     837.866    1589.836    1340.881    2157.939     321.579     292.974     292.967     300.420
 8.56103E-03    1527.633    1843.002     835.007    1592.275    1344.761    2097.308     322.314     292.974     292.966     300.537
 8.58103E-03    1512.890    1824.051     832.187    1593.788    1347.279    2044.512     323.071     292.974     292.966     300.655
 8.60103E-03    1500.171    1804.959     829.406    1594.166    1348.685    1998.388     323.853     292.975     292.966     300.775
 8.62103E-03    1485.107    1786.069     826.654    1593.701    1349.301    1957.876     324.663     292.975     292.966     300.895
 8.64103E-03    1471.152    1768.485     823.937    1592.830    1349.288    1922.019     325.505     292.975     292.966     301.017
 8.66103E-03    1457.724    1752.176     821.255    1591.807    1348.732    1890.150     326.385     292.975     292.965     301.140
 8.68103E-03    1444.781    1736.884     818.606    1590.904    1347.745    1861.589     327.307     292.976     292.965     301.265
 8.70103E-03    1432.323    1722.788     815.990    1589.893    1346.419    1835.788     328.275     292.976     292.965     301.390
 8.72103E-03    1420.286    1709.792     813.407    1588.721    1344.805    1812.313     329.293     292.976     292.965     301.517
 8.74103E-03    1408.647    1697.905     810.856    1587.416    1342.959    1790.840     330.367     292.977     292.965     301.645
 8.76103E-03    1397.379    1687.017     808.336    1585.960    1340.941    1771.113     331.498     292.977     292.965     301.774
 8.78103E-03    1386.444    1677.034     805.847    1584.521    1338.767    1752.924     332.693     292.978     292.965     301.904
 8.80103E-03    1375.870    1668.099     803.392    1583.176    1336.458    1736.194     333.953     292.978     292.964     302.035
 8.82103E-03    1365.487    1660.090     800.948    1581.925    1334.065    1720.762     335.281     292.979     292.964     302.168
 8.84103E-03    1355.339    1652.882     798.536    1580.726    1331.596    1706.563     336.679     292.979     292.964     302.302
 8.86103E-03    1345.426    1646.373     796.163    1579.559    1329.055    1693.543     338.149     292.980     292.964     302.437
 8.88103E-03    1335.741    1640.611     793.886    1578.424    1326.467    1681.695     339.693     292.980     292.964     302.573
 8.90103E-03    1326.279    1635.764     792.129    1577.297    1323.845    1670.991     341.311     292.981     292.964     302.711
 8.92103E-03    1317.041    1631.722     793.975    1575.303    1321.187    1661.392     343.004     292.982     292.964     302.850
 8.94103E-03    1308.017    1628.302     811.509    1573.445    1318.502    1652.899     344.771     292.982     292.963     302.990
 8.96103E-03    1299.207    1625.714     846.652    1571.740    1315.800    1645.489     346.613     292.983     292.963     303.131
 8.98103E-03    1290.598    1623.833    1005.799    1570.057    1313.085    1639.145     348.527     292.984     292.963     303.273
 9.00103E-03    1282.215    1622.718    1182.029    1568.352    1310.360    1633.879     350.514     292.984     292.963     303.416
 9.02103E-03    1274.004    1622.002    1316.953    1566.618    1307.637    1629.619     352.571     292.985     292.963     303.561
 9.04103E-03    1265.945    1621.260    1408.486    1564.872    1304.914    1626.370     354.697     292.986     292.963     303.707
 9.06103E-03    1258.033    1620.427    1470.998    1561.239    1302.195    1624.141     356.889     292.987     292.963     303.854
 9.08103E-03    1250.269    1619.492    1509.306    1557.640    1299.482    1622.981     359.145     292.988     292.963     304.002
 9.10103E-03    1242.652    1618.441    1533.687    1554.627    1296.776    1622.547     361.463     292.989     292.963     304.151
 9.12103E-03    1235.184    1617.276    1543.050    1551.750    1294.079    1622.082     363.840     292.990     292.962     304.302
 9.14103E-03    1227.863    1616.022    1544.702    1548.915    1291.394    1621.542     366.274     292.991     292.962     304.453
 9.16103E-03    1220.685    1614.662    1541.222    1545.883    1288.724    1620.929     368.761     292.992     292.962     304.606
 9.18103E-03    1213.650    1613.222    1535.163    1541.289    1286.070    1620.246     371.299     292.994     292.962     304.760
 9.20103E-03    1206.554    1611.256    1540.685    1537.798    1283.095    1619.426     374.448     292.996     292.962     304.920
 9.22103E-03    1199.818    1609.685    1532.239    1533.313    1280.489    1618.598     377.093     292.997     292.962     305.076
 9.24103E-03    1193.211    1608.041    1526.633    1529.425    1277.907    1617.701     379.781     292.998     292.962     305.234
 9.26103E-03    1186.708    1606.265    1522.179    1525.674    1275.342    1616.738     382.507     293.000     292.962     305.392
 9.28103E-03    1180.334    1604.382    1509.696    1521.516    1272.797    1615.702     385.269     293.001     292.962     305.552
 9.30103E-03    1174.071    1602.404    1497.484    1516.932    1270.268    1614.590     388.064     293.003     292.962     305.713
 9.32103E-03    1167.918    1600.331    1487.329    1512.708    1267.755    1613.400     390.890     293.004     292.962     305.876
 9.34103E-03    1161.875    1598.339    1479.140    1508.604    1265.257    1612.137     393.743     293.006     292.962     306.039
 9.36103E-03    1155.958    1596.141    1471.373    1504.341    1262.777    1610.798     396.622     293.007     292.962     306.203
 9.38103E-03    1150.143    1593.636    1464.102    1499.815    1260.311    1609.376     399.522     293.009     292.961     306.369
 9.40103E-03    1144.053    1590.215    1464.133    1495.016    1257.296    1607.545     403.469     293.011     292.961     306.541
 9.42103E-03    1138.387    1587.361    1448.681    1490.651    1254.863    1605.947     406.423     293.013     292.961     306.709
 9.44103E-03    1132.792    1584.063    1437.794    1486.224    1252.444    1604.258     409.391     293.015     292.961     306.878
 9.46104E-03    1127.273    1580.536    1428.066    1481.715    1250.039    1602.472     412.372     293.017     292.961     307.048
 9.48104E-03    1121.835    1576.326    1418.322    1477.116    1247.646    1600.588     415.362     293.019     292.961     307.220
 9.50104E-03    1116.481    1571.414    1408.579    1472.557    1245.264    1598.571     418.361     293.021     292.961     307.392
 9.52104E-03    1111.071    1564.058    1399.219    1467.919    1242.867    1596.402     421.367     293.023     292.961     307.566
 9.54104E-03    1106.048    1557.483    1390.839    1463.323    1240.541    1594.018     424.376     293.026     292.961     307.741
 9.56104E-03    1101.061    1551.617    1382.692    1458.695    1238.214    1591.390     427.388     293.028     292.961     307.917
 9.58104E-03    1096.172    1545.748    1374.785    1454.058    1235.902    1588.482     430.401     293.030     292.961     308.094
 9.60104E-03    1091.157    1538.177    1364.683    1449.215    1233.414    1585.042     433.798     293.034     292.960     308.274
 9.62104E-03    1086.134    1529.094    1356.232    1444.398    1231.052    1581.431     436.813     293.037     292.960     308.454
 9.64104E-03    1081.401    1519.569    1345.369    1439.651    1228.753    1576.861     439.824     293.039     292.960     308.634
 9.66104E-03    1076.708    1511.035    1334.818    1434.786    1226.446    1571.118     442.831     293.042     292.960     308.816
 9.68104E-03    1072.055    1503.000    1324.648    1429.818    1224.132    1562.524     445.830     293.045     292.960     308.999
 9.70104E-03    1067.449    1494.672    1314.807    1424.741    1221.807    1550.609     448.822     293.048     292.959     309.183
 9.72104E-03    1062.880    1486.228    1305.423    1419.518    1219.466    1532.869     451.805     293.051     292.959     309.368
 9.74104E-03    1058.392    1477.689    1295.968    1414.173    1217.120    1514.734     454.779     293.054     292.959     309.554
 9.76104E-03    1053.888    1468.672    1287.737    1408.568    1214.734    1497.809     457.741     293.058     292.959     309.742
 9.78104E-03    1049.432    1459.620    1279.891    1402.787    1212.324    1482.684     460.692     293.061     292.959     309.931
 9.80104E-03    1045.056    1450.795    1272.023    1396.894    1209.891    1469.178     463.630     293.065     292.959     310.121
 9.82104E-03    1040.736    1442.245    1264.224    1390.938    1207.436    1456.891     466.554     293.068     292.959     310.311
 9.84104E-03    1036.479    1433.978    1256.495    1384.961    1204.953    1445.554     469.464     293.072     292.958     310.504
 9.86104E-03    1032.284    1425.988    1248.859    1378.997    1202.443    1434.974     472.360     293.076     292.958     310.697
 9.88104E-03    1028.150    1418.262    1241.339    1373.072    1199.904    1425.016     475.239     293.080     292.958     310.891
 9.90104E-03    1024.077    1410.785    1233.945    1367.206    1197.339    1415.580     478.103     293.084     292.958     311.087
 9.92104E-03    1020.063    1403.539    1226.691    1361.410    1194.747    1406.589     480.949     293.089     292.958     311.284
 9.94104E-03    1016.107    1396.509    1219.587    1355.694    1192.131    1397.988     483.778     293.093     292.958     311.482
 9.96104E-03    1012.208    1389.681    1212.641    1350.062    1189.495    1389.730     486.589     293.098     292.957     311.681
 9.98104E-03    1008.366    1383.040    1205.855    1344.518    1186.839    1381.784     489.391     293.102     292.957     311.881
 1.00010E-02    1004.435    1376.312    1198.996    1338.796    1183.923    1373.862     493.917     293.110     292.957     312.083
 1.00210E-02    1000.685    1370.018    1192.521    1333.436    1181.243    1366.550     522.403     293.115     292.957     312.285
 1.00410E-02     996.980    1363.883    1186.197    1328.170    1178.556    1359.691     751.323     293.120     292.956     312.488
 1.00610E-02     993.319    1357.910    1180.024    1323.008    1175.875    1353.556    1481.537     293.126     292.956     312.693
 1.00810E-02     989.704    1352.104    1174.001    1317.959    1173.208    1348.580    1920.834     293.131     292.956     312.899
 1.01010E-02     986.133    1346.483    1168.123    1313.044    1170.568    1345.348    2132.280     293.137     292.956     313.106
 1.01210E-02     982.608    1341.077    1162.389    1308.288    1167.974    1344.430    2249.182     293.143     292.956     313.314
 1.01410E-02     979.129    1335.925    1156.797    1303.726    1165.446    1346.201    2294.487     293.149     292.955     313.523
 1.01610E-02     975.694    1331.075    1151.338    1299.397    1163.007    1350.770    2299.645     293.156     292.955     313.733
 1.01810E-02     972.305    1326.575    1146.009    1295.341    1160.677    1357.715    2281.270     293.163     292.955     313.944
 1.02010E-02     968.937    1322.461    1140.777    1291.571    1158.440    1367.426    2218.199     293.170     292.955     314.156
 1.02210E-02     965.633    1318.802    1135.684    1288.178    1156.394    1377.905    2143.411     293.177     292.955     314.370
 1.02410E-02     962.369    1315.601    1130.699    1285.149    1154.510    1389.171    2082.360     293.184     292.954     314.584
 1.02610E-02     959.144    1312.867    1125.822    1282.500    1152.800    1400.882    2033.346     293.192     292.954     314.800
 1.02810E-02     955.958    1310.593    1121.047    1280.230    1151.270    1413.277    1991.354     293.200     292.954     315.017
 1.03010E-02     952.809    1308.759    1116.370    1278.331    1149.922    1425.133    1954.314     293.208     292.954     315.235
 1.03210E-02     949.698    1307.333    1111.793    1276.784    1148.753    1435.561    1921.459     293.217     292.954     315.454
 1.03410E-02     946.624    1306.273    1107.308    1275.564    1147.760    1444.662    1891.774     293.225     292.954     315.674
 1.03610E-02     943.587    1305.535    1102.912    1274.640    1146.935    1452.425    1864.860     293.234     292.954     315.895
 1.03810E-02     940.586    1305.072    1098.605    1273.977    1146.269    1458.996    1840.543     293.244     292.954     316.117
