# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.089     296.994     293.126     313.554     313.953     293.771     292.958     292.954     292.956     293.039
 5.32100E-03     293.094     297.198     293.141     314.657     315.032     293.815     292.958     292.954     292.955     293.040
 5.34100E-03     293.100     297.412     293.158     315.809     316.156     293.861     292.958     292.954     292.955     293.043
 5.36100E-03     293.106     297.637     293.176     317.009     317.326     293.910     292.958     292.954     292.955     293.045
 5.38100E-03     293.112     297.874     293.195     318.254     318.540     293.960     292.958     292.953     292.955     293.047
 5.40100E-03     293.120     298.225     293.226     320.075     320.281     294.014     292.959     292.953     292.955     293.049
 5.42100E-03     293.127     298.493     293.250     321.421     321.591     294.071     292.959     292.953     292.955     293.052
 5.44100E-03     293.134     298.774     293.275     322.807     322.937     294.130     292.959     292.953     292.954     293.054
 5.46101E-03     293.141     299.070     293.303     324.229     324.320     294.192     292.960     292.953     292.954     293.057
 5.48101E-03     293.149     299.381     293.332     325.687     325.737     294.258     292.960     292.953     292.954     293.060
 5.50101E-03     293.157     299.707     293.364     327.177     327.185     294.327     292.960     292.952     292.954     293.062
 5.52101E-03     293.165     300.050     293.398     328.698     328.662     294.399     292.961     292.952     292.954     293.065
 5.54101E-03     293.174     300.409     293.434     330.247     330.167     294.475     292.961     292.952     292.954     293.068
 5.56101E-03     293.183     300.784     293.472     331.822     331.697     294.554     292.962     292.952     292.953     293.071
 5.58101E-03     293.193     301.178     293.513     333.421     333.250     294.638     292.962     292.951     292.953     293.074
 5.60101E-03     293.204     301.661     293.567     335.345     335.099     294.741     292.963     292.951     292.953     293.078
 5.62101E-03     293.207     302.093     293.613     336.989     336.697     294.834     292.963     292.951     292.953     293.081
 5.64101E-03     293.218     302.544     293.662     338.649     338.308     294.932     292.964     292.951     292.953     293.085
 5.66101E-03     293.230     303.014     293.713     340.325     339.936     295.035     292.965     292.951     292.952     293.088
 5.68101E-03     293.243     303.502     293.767     342.011     341.572     295.142     292.966     292.951     292.952     293.092
 5.70101E-03     293.258     304.010     293.823     343.706     343.218     295.255     292.966     292.950     292.952     293.096
 5.72101E-03     293.272     304.536     293.883     345.416     344.878     295.373     292.967     292.950     292.952     293.100
 5.74101E-03     293.288     305.082     293.944     347.132     346.545     295.498     292.968     292.950     292.952     293.104
 5.76101E-03     293.307     305.647     294.009     348.849     348.211     295.627     292.969     292.950     292.951     293.108
 5.78101E-03     293.330     306.231     294.076     350.573     349.884     295.763     292.970     292.950     292.951     293.113
 5.80101E-03     293.358     306.854     294.150     352.364     351.618     295.910     292.972     292.949     292.951     293.118
 5.82101E-03     293.393     307.478     294.224     354.094     353.297     296.059     292.973     292.949     292.951     293.122
 5.84101E-03     293.437     308.120     294.300     355.823     354.977     296.215     292.974     292.949     292.951     293.127
 5.86101E-03     293.494     308.782     294.378     357.551     356.654     296.377     292.975     292.949     292.951     293.132
 5.88101E-03     293.565     309.462     294.460     359.279     358.331     296.546     292.977     292.949     292.950     293.138
 5.90101E-03     293.655     310.161     294.544     361.003     360.004     296.723     292.978     292.948     292.950     293.143
 5.92101E-03     293.766     310.878     294.632     362.723     361.674     296.906     292.980     292.948     292.950     293.149
 5.94101E-03     293.902     311.614     294.722     364.438     363.338     297.097     292.982     292.948     292.950     293.154
 5.96101E-03     294.067     312.367     294.815     366.147     364.995     297.296     292.984     292.948     292.950     293.160
 5.98101E-03     294.264     313.138     294.911     367.849     366.647     297.502     292.986     292.948     292.949     293.167
 6.00101E-03     294.496     313.926     295.010     369.546     368.291     297.716     292.988     292.947     292.949     293.173
 6.02101E-03     294.766     314.731     295.111     371.240     369.932     297.938     292.990     292.947     292.949     293.179
 6.04101E-03     295.077     315.551     295.215     372.947     371.579     298.167     292.991     292.946     292.948     293.185
 6.06101E-03     295.430     316.389     295.322     374.742     373.296     298.405     292.993     292.946     292.948     293.192
 6.08101E-03     295.830     317.243     295.432     376.704     375.138     298.651     292.996     292.946     292.948     293.200
 6.10101E-03     296.275     318.112     295.544     378.955     377.201     298.906     292.999     292.946     292.948     293.207
 6.12101E-03     296.770     318.998     295.660     381.630     379.585     299.169     293.001     292.945     292.947     293.215
 6.14101E-03     297.313     319.900     295.778     384.854     382.387     299.440     293.004     292.945     292.947     293.222
 6.16101E-03     297.906     320.820     295.899     388.725     385.683     299.719     293.008     292.945     292.947     293.230
 6.18101E-03     298.549     321.760     296.022     393.305     389.522     300.007     293.011     292.945     292.947     293.239
 6.20101E-03     299.248     322.721     296.166     398.627     393.935     300.304     293.015     292.945     292.947     293.247
 6.22101E-03     299.991     323.708     296.295     404.635     398.884     300.609     293.018     292.945     292.947     293.256
 6.24101E-03     300.783     324.725     296.427     411.289     404.348     300.923     293.022     292.945     292.947     293.265
 6.26101E-03     301.624     325.776     296.562     418.512     410.271     301.246     293.026     292.945     292.946     293.274
 6.28101E-03     302.511     326.869     296.699     426.207     416.588     301.579     293.030     292.944     292.946     293.284
 6.30101E-03     303.445     328.008     296.838     434.273     423.225     301.922     293.035     292.944     292.946     293.293
 6.32101E-03     304.423     329.201     296.980     442.609     430.108     302.275     293.040     292.944     292.946     293.303
 6.34101E-03     305.445     330.454     297.125     451.117     437.165     302.638     293.044     292.944     292.946     293.314
 6.36101E-03     306.508     331.773     297.271     459.710     444.328     303.013     293.050     292.944     292.945     293.324
 6.38101E-03     307.611     333.165     297.420     468.308     451.537     303.401     293.055     292.943     292.945     293.335
 6.40101E-03     308.749     334.635     297.581     476.843     458.736     303.802     293.061     292.943     292.945     293.346
 6.42101E-03     309.926     336.188     297.735     485.262     465.879     304.218     293.067     292.943     292.945     293.358
 6.44101E-03     311.137     337.828     297.891     493.524     472.936     304.649     293.073     292.943     292.945     293.369
 6.46101E-03     312.382     339.558     298.049     501.591     479.871     305.097     293.080     292.943     292.945     293.381
 6.48101E-03     313.657     341.381     298.210     509.436     486.658     305.563     293.086     292.943     292.944     293.394
 6.50101E-03     314.961     343.299     298.372     517.041     493.279     306.048     293.094     292.943     292.944     293.406
 6.52101E-03     316.292     345.313     298.537     524.393     499.720     306.555     293.101     292.942     292.944     293.419
 6.54101E-03     317.648     347.422     298.704     531.484     505.970     307.083     293.109     292.942     292.944     293.433
 6.56101E-03     319.027     349.626     298.873     538.311     512.023     307.636     293.117     292.942     292.944     293.446
 6.58101E-03     320.428     351.924     299.045     544.873     517.875     308.213     293.126     292.942     292.943     293.460
 6.60101E-03     322.463     355.065     299.282     552.862     524.742     308.998     293.136     292.942     292.943     293.476
 6.62101E-03     323.915     357.580     299.462     558.847     530.138     309.637     293.145     292.942     292.943     293.491
 6.64101E-03     325.383     360.181     299.648     564.596     535.337     310.305     293.155     292.941     292.943     293.506
 6.66101E-03     326.865     362.864     299.841     570.120     540.344     311.004     293.165     292.941     292.943     293.521
 6.68101E-03     328.360     365.628     300.042     575.432     545.167     311.733     293.176     292.941     292.943     293.537
 6.70101E-03     329.866     368.466     300.255     580.542     549.814     312.494     293.187     292.941     292.943     293.553
 6.72101E-03     331.381     371.376     300.481     585.456     554.289     313.288     293.199     292.941     292.943     293.570
 6.74101E-03     332.905     374.353     300.723     590.182     558.601     314.114     293.211     292.941     292.942     293.586
 6.76101E-03     334.435     377.393     300.985     594.728     562.757     314.974     293.224     292.941     292.942     293.604
 6.78102E-03     335.972     380.492     301.269     599.099     566.762     315.868     293.237     292.941     292.942     293.621
 6.80102E-03     337.951     384.337     301.641     604.108     571.159     316.958     293.256     292.940     292.942     293.641
 6.82102E-03     339.500     387.561     301.985     608.130     574.866     317.926     293.271     292.940     292.942     293.659
 6.84102E-03     341.050     390.831     302.361     612.000     578.440     318.928     293.286     292.940     292.942     293.678
 6.86102E-03     342.601     394.142     302.772     615.727     581.890     319.963     293.302     292.940     292.941     293.697
 6.88102E-03     344.151     397.492     303.220     619.316     585.216     321.032     293.318     292.940     292.941     293.717
 6.90102E-03     345.700     400.876     303.707     622.773     588.426     322.135     293.335     292.940     292.941     293.737
 6.92102E-03     347.247     404.291     304.235     626.101     591.524     323.270     293.353     292.939     292.941     293.758
 6.94102E-03     348.791     407.734     304.806     629.306     594.514     324.437     293.371     292.939     292.941     293.779
 6.96102E-03     350.330     411.200     305.421     632.393     597.401     325.636     293.390     292.939     292.941     293.801
 6.98102E-03     351.864     414.687     306.080     635.364     600.189     326.866     293.410     292.939     292.941     293.823
 7.00102E-03     354.056     419.346     308.756     639.100     603.429     328.439     293.442     292.939     292.941     293.847
 7.02102E-03     355.582     422.885     376.673     641.825     606.000     329.736     293.464     292.939     292.940     293.870
 7.04102E-03     357.101     426.435     656.349     644.457     608.493     331.062     293.487     292.938     292.940     293.894
 7.06102E-03     358.612     429.994     788.729     646.991     610.898     332.416     293.510     292.938     292.940     293.917
 7.08102E-03     360.114     433.559     846.990     649.436     613.229     333.796     293.535     292.938     292.940     293.942
 7.10102E-03     361.607     437.128     896.724     651.790     615.478     335.203     293.560     292.938     292.940     293.967
 7.12102E-03     363.091     440.698     939.676     654.055     617.649     336.634     293.587     292.937     292.939     293.992
 7.14102E-03     364.564     444.267     976.549     656.238     619.752     338.090     293.614     292.937     292.939     294.018
 7.16102E-03     366.027     447.834    1008.018     658.336     621.781     339.569     293.643     292.937     292.939     294.045
 7.18102E-03     367.479     451.395    1034.802     660.353     623.740     341.069     293.673     292.937     292.939     294.072
 7.20102E-03     368.941     454.950    1056.927     662.288     625.629     342.591     293.704     292.937     292.938     294.099
 7.22102E-03     370.370     458.496    1076.174     664.147     627.455     344.134     293.736     292.936     292.938     294.127
 7.24102E-03     371.787     462.032    1092.290     665.935     629.225     345.696     293.770     292.936     292.938     294.156
 7.26102E-03     373.191     465.555    1105.592     667.647     630.930     347.275     293.805     292.936     292.938     294.185
 7.28102E-03     374.583     469.065    1116.529     669.287     632.574     348.873     293.841     292.936     292.938     294.215
 7.30102E-03     375.961     472.560    1125.559     670.855     634.159     350.486     293.879     292.935     292.937     294.245
 7.32102E-03     377.326     476.038    1133.084     672.352     635.682     352.115     293.918     292.935     292.937     294.276
 7.34102E-03     378.677     479.499    1139.456     673.783     637.151     353.759     293.959     292.935     292.937     294.308
 7.36102E-03     380.014     482.939    1144.954     675.147     638.564     355.416     294.002     292.935     292.937     294.340
 7.38102E-03     381.336     486.359    1149.830     676.447     639.921     357.086     294.046     292.934     292.937     294.373
 7.40102E-03     382.653     489.756    1154.157     677.690     641.227     358.767     294.092     292.934     292.936     294.406
 7.42102E-03     383.947     493.131    1158.408     679.041     642.604     360.460     294.139     292.934     292.936     294.440
 7.44102E-03     385.227     496.586    1162.641     682.800     645.721     362.163     294.189     292.934     292.936     294.475
 7.46102E-03     386.491     511.971    1166.892     716.055     670.459     363.876     294.240     292.934     292.936     294.510
 7.48102E-03     387.739     697.477    1171.134     889.571     800.578     365.607     294.294     292.933     292.935     294.545
 7.50102E-03     388.973     915.398    1175.335    1103.340     955.882     367.364     294.349     292.933     292.935     294.582
 7.52102E-03     390.190    1039.304    1179.465    1227.060    1020.797     369.154     294.406     292.933     292.935     294.619
 7.54102E-03     391.393    1254.357    1183.492    1304.669    1061.913     370.992     294.466     292.932     292.934     294.657
 7.56102E-03     392.579    1400.593    1187.381    1352.099    1090.565     372.894     294.528     292.932     292.934     294.695
 7.58102E-03     393.750    1477.313    1191.097    1384.429    1109.991     374.885     294.592     292.932     292.934     294.735
 7.60102E-03     394.915    1523.912    1195.225    1410.900    1122.506     376.990     294.658     292.932     292.934     294.774
 7.62102E-03     396.055    1552.346    1198.539    1431.829    1130.194     379.235     294.726     292.931     292.933     294.815
 7.64102E-03     397.179    1569.789    1201.566    1445.772    1134.528     381.649     294.797     292.931     292.933     294.856
 7.66102E-03     398.287    1579.407    1204.236    1454.029    1136.460     384.257     294.870     292.931     292.933     294.898
 7.68102E-03     399.379    1583.399    1206.427    1457.480    1136.741     387.081     294.946     292.931     292.933     294.941
 7.70102E-03     400.455    1583.380    1207.962    1457.516    1135.866     390.140     295.025     292.931     292.933     294.985
 7.72102E-03     401.515    1580.493    1208.635    1455.315    1134.179     393.450     295.106     292.930     292.932     295.029
 7.74102E-03     402.560    1575.607    1208.499    1451.577    1131.925     397.018     295.189     292.930     292.932     295.073
 7.76102E-03     403.588    1569.330    1207.628    1446.888    1129.280     400.849     295.276     292.930     292.932     295.119
 7.78102E-03     404.601    1562.114    1206.106    1442.268    1126.357     404.944     295.365     292.930     292.932     295.165
 7.80102E-03     405.601    1554.404    1205.997    1435.102    1123.240     409.304     295.456     292.929     292.931     295.212
 7.82102E-03     406.582    1546.454    1203.341    1427.757    1120.000     413.909     295.551     292.929     292.931     295.260
 7.84102E-03     407.548    1538.650    1200.228    1421.664    1116.675     418.755     295.649     292.929     292.931     295.309
 7.86102E-03     408.498    1531.206    1196.716    1415.973    1113.295     423.828     295.749     292.929     292.931     295.358
 7.88102E-03     409.438    1524.210    1192.849    1410.567    1109.888     429.113     295.853     292.929     292.931     295.408
 7.90102E-03     411.918    1517.812    1188.684    1405.152    1106.477     434.594     295.959     292.929     292.930     295.459
 7.92102E-03     477.877    1512.055    1184.259    1398.878    1103.076     440.252     296.069     292.928     292.930     295.511
 7.94102E-03     747.118    1507.109    1179.611    1392.525    1099.698     446.069     296.182     292.928     292.930     295.563
 7.96102E-03    1073.459    1503.284    1174.771    1386.530    1096.351     452.028     296.299     292.928     292.930     295.616
 7.98102E-03    1256.372    1501.346    1169.768    1380.752    1093.042     458.111     296.419     292.928     292.930     295.670
 8.00102E-03    1426.346    1497.594    1163.789    1382.281    1089.436     466.039     296.551     292.928     292.929     295.727
 8.02102E-03    1489.702    1499.613    1158.785    1377.935    1086.243     472.378     296.678     292.927     292.929     295.783
 8.04102E-03    1516.203    1501.355    1153.606    1372.881    1083.115     478.787     296.810     292.927     292.929     295.839
 8.06102E-03    1525.535    1502.830    1148.285    1367.833    1080.051     485.250     296.945     292.927     292.929     295.897
 8.08102E-03    1527.511    1504.053    1142.854    1362.814    1077.053     491.752     297.085     292.927     292.929     295.955
 8.10102E-03    1524.098    1505.021    1137.341    1357.422    1074.123     498.283     297.230     292.927     292.929     296.014
 8.12102E-03    1518.526    1505.760    1131.763    1352.051    1071.252     504.828     297.379     292.927     292.928     296.074
 8.14102E-03    1512.307    1506.294    1126.135    1346.891    1068.441     511.378     297.532     292.927     292.928     296.134
 8.16103E-03    1505.724    1506.640    1120.473    1341.957    1065.690     517.922     297.691     292.926     292.928     296.196
 8.18103E-03    1498.943    1506.767    1114.788    1337.002    1062.996     524.450     297.855     292.926     292.928     296.258
 8.20103E-03    1492.471    1506.678    1109.091    1331.987    1060.360     530.955     298.025     292.926     292.928     296.322
 8.22103E-03    1486.896    1506.397    1103.391    1327.117    1057.780     537.429     298.200     292.926     292.928     296.386
 8.24103E-03    1482.792    1505.942    1097.698    1322.441    1055.257     543.865     298.382     292.926     292.927     296.451
 8.26103E-03    1481.406    1505.312    1092.020    1317.823    1052.792     550.256     298.570     292.926     292.927     296.516
 8.28103E-03    1482.321    1504.393    1086.362    1313.243    1050.382     556.598     298.764     292.926     292.927     296.583
 8.30103E-03    1483.240    1503.212    1080.732    1308.744    1048.026     562.883     298.965     292.926     292.927     296.651
 8.32103E-03    1484.170    1501.851    1075.134    1304.356    1045.722     569.109     299.173     292.925     292.927     296.719
 8.34103E-03    1485.065    1500.306    1069.572    1300.035    1043.467     575.272     299.389     292.925     292.927     296.788
 8.36103E-03    1485.880    1498.250    1064.050    1295.765    1041.262     581.366     299.612     292.925     292.926     296.859
 8.38103E-03    1486.591    1495.756    1058.572    1291.553    1039.102     587.390     299.843     292.925     292.926     296.930
 8.40103E-03    1567.444    1513.263    1050.451    1304.080    1036.832     595.576     300.133     292.925     292.926     297.004
 8.42103E-03    1565.592    1509.210    1045.649    1306.456    1034.788     601.453     300.381     292.925     292.926     297.077
 8.44103E-03    1562.577    1500.771    1040.567    1305.206    1032.813     607.254     300.638     292.925     292.926     297.151
 8.46103E-03    1558.218    1491.885    1035.314    1302.470    1030.904     612.979     300.903     292.925     292.925     297.225
 8.48103E-03    1551.839    1482.397    1029.966    1298.931    1029.052     618.627     301.178     292.925     292.925     297.301
 8.50103E-03    1544.824    1472.805    1024.543    1294.841    1027.238     624.201     301.463     292.925     292.925     297.378
 8.52103E-03    1556.294    1463.707    1019.159    1290.481    1025.479     629.699     301.757     292.925     292.925     297.456
 8.54103E-03    1607.286    1454.443    1013.765    1285.812    1023.734     635.122     302.060     292.925     292.925     297.534
 8.56103E-03    1713.119    1445.755    1008.436    1281.057    1022.033     640.469     302.374     292.924     292.925     297.614
 8.58103E-03    1771.410    1436.940    1003.159    1276.113    1020.336     645.741     302.697     292.924     292.924     297.694
 8.60103E-03    1785.483    1404.852     986.205    1264.707    1018.001     656.216     303.145     292.924     292.924     297.780
 8.62103E-03    1773.181    1395.425     980.680    1260.917    1016.304     661.329     303.492     292.924     292.924     297.863
 8.64103E-03    1754.626    1386.373     975.203    1256.313    1014.596     666.371     303.850     292.924     292.924     297.946
 8.66103E-03    1735.143    1377.475     969.887    1251.295    1012.883     671.343     304.218     292.924     292.924     298.031
 8.68103E-03    1716.315    1368.703     964.732    1246.018    1011.158     676.246     304.597     292.924     292.923     298.116
 8.70103E-03    1699.021    1360.071     959.717    1240.582    1009.416     681.080     304.987     292.924     292.923     298.203
 8.72103E-03    1683.720    1351.603     954.822    1235.054    1007.649     685.844     305.387     292.924     292.923     298.290
 8.74103E-03    1670.760    1343.312     950.035    1229.485    1005.855     690.538     305.798     292.924     292.923     298.378
 8.76103E-03    1659.614    1335.206     945.346    1223.911    1004.031     695.161     306.220     292.924     292.923     298.468
 8.78103E-03    1650.557    1327.287     940.747    1218.356    1002.176     699.710     306.652     292.924     292.922     298.558
 8.80103E-03    1642.951    1319.553     936.258    1212.840    1000.291     704.184     307.095     292.924     292.922     298.649
 8.82103E-03    1636.538    1312.001     931.828    1207.376     998.378     708.581     307.549     292.924     292.922     298.742
 8.84103E-03    1631.347    1304.627     927.470    1201.975     996.438     712.899     308.014     292.924     292.922     298.835
 8.86103E-03    1627.326    1297.424     923.181    1196.641     994.473     717.135     308.489     292.924     292.922     298.930
 8.88103E-03    1624.029    1290.388     918.960    1191.382     992.487     721.287     308.975     292.924     292.921     299.025
 8.90103E-03    1621.460    1283.520     914.803    1186.212     990.494     725.355     309.471     292.924     292.921     299.122
 8.92103E-03    1619.422    1276.899     910.710    1181.307     988.649     729.338     309.978     292.924     292.921     299.219
 8.94103E-03    1617.291    1271.877     906.679    1178.973     988.985     735.343     310.495     292.924     292.921     299.318
 8.96103E-03    1614.666    1285.216     902.708    1202.752    1012.253     970.649     311.022     292.924     292.921     299.417
 8.98103E-03    1611.937    1430.602     898.797    1330.079    1126.708    2040.711     311.559     292.924     292.920     299.517
 9.00103E-03    1608.664    1603.461     894.996    1462.942    1241.766    2738.677     312.106     292.924     292.920     299.619
 9.02103E-03    1604.918    1723.598     891.122    1510.312    1289.917    2582.117     312.664     292.924     292.920     299.721
 9.04103E-03    1601.732    1775.849     887.302    1555.206    1319.352    2417.147     313.231     292.924     292.920     299.825
 9.06103E-03    1597.170    1821.073     883.543    1593.836    1337.882    2298.631     313.808     292.924     292.920     299.930
 9.08103E-03    1591.598    1834.162     879.843    1606.957    1348.717    2206.825     314.395     292.924     292.919     300.036
 9.10103E-03    1584.811    1822.620     876.201    1606.660    1354.888    2132.083     314.991     292.925     292.919     300.143
 9.12103E-03    1576.804    1802.140     872.616    1603.980    1358.343    2069.233     315.597     292.925     292.919     300.251
 9.14103E-03    1564.412    1781.596     869.084    1600.625    1359.126    2015.131     316.212     292.925     292.919     300.360
 9.16103E-03    1552.158    1762.961     865.606    1597.192    1358.342    1967.719     316.838     292.925     292.919     300.470
 9.18103E-03    1539.852    1745.484     862.179    1593.988    1356.563    1925.620     317.474     292.925     292.919     300.581
 9.20103E-03    1526.827    1729.585     858.915    1592.265    1353.749    1887.950     318.121     292.926     292.918     300.693
 9.22103E-03    1509.368    1714.858     855.636    1590.977    1350.426    1853.865     318.780     292.926     292.918     300.806
 9.24103E-03    1493.724    1701.212     852.408    1589.227    1346.580    1822.917     319.452     292.926     292.918     300.921
 9.26103E-03    1479.160    1688.603     849.223    1587.261    1342.446    1794.767     320.139     292.926     292.918     301.036
 9.28103E-03    1464.064    1676.992     846.080    1585.281    1338.081    1769.178     320.841     292.927     292.918     301.153
 9.30103E-03    1449.355    1666.448     842.975    1583.470    1333.560    1746.019     321.560     292.927     292.918     301.271
 9.32103E-03    1435.208    1657.032     839.909    1581.392    1328.966    1725.144     322.299     292.927     292.918     301.389
 9.34103E-03    1421.367    1649.026     836.881    1579.473    1324.303    1706.436     323.059     292.928     292.917     301.509
 9.36103E-03    1407.320    1641.998     833.914    1577.680    1319.642    1689.773     323.842     292.928     292.917     301.630
 9.38103E-03    1394.321    1635.791     831.157    1575.957    1314.979    1675.105     324.651     292.928     292.917     301.752
 9.40103E-03    1381.928    1630.722     831.228    1574.255    1310.347    1662.383     325.487     292.929     292.917     301.875
 9.42103E-03    1369.688    1627.023     884.891    1572.489    1305.761    1651.460     326.353     292.929     292.917     301.999
 9.44103E-03    1356.535    1624.148    1065.793    1570.630    1301.239    1642.398     327.250     292.929     292.917     302.124
 9.46104E-03    1345.052    1622.543    1266.409    1567.285    1296.765    1635.071     328.182     292.930     292.917     302.251
 9.48104E-03    1333.857    1621.234    1449.347    1564.244    1292.353    1629.533     329.148     292.930     292.917     302.378
 9.50104E-03    1322.971    1620.082    1550.872    1561.463    1288.010    1625.692     330.151     292.931     292.916     302.506
 9.52104E-03    1312.346    1618.810    1590.960    1558.519    1283.736    1623.448     331.193     292.931     292.916     302.636
 9.54104E-03    1301.983    1617.417    1599.231    1555.043    1279.536    1622.594     332.275     292.932     292.916     302.767
 9.56104E-03    1291.881    1615.903    1592.244    1550.882    1275.410    1621.987     333.397     292.933     292.916     302.898
 9.58104E-03    1282.034    1614.239    1578.682    1546.672    1271.359    1621.236     334.561     292.933     292.916     303.031
 9.60104E-03    1272.220    1612.002    1559.735    1541.977    1267.048    1620.223     335.960     292.936     292.916     303.168
 9.62104E-03    1262.955    1610.352    1552.068    1536.837    1263.170    1619.079     337.215     292.937     292.916     303.303
 9.64104E-03    1253.954    1608.523    1545.781    1531.965    1259.381    1617.749     338.513     292.938     292.916     303.439
 9.66104E-03    1245.144    1606.565    1542.172    1526.177    1255.673    1616.251     339.854     292.938     292.915     303.576
 9.68104E-03    1236.492    1604.339    1537.175    1520.596    1252.038    1614.598     341.238     292.939     292.915     303.714
 9.70104E-03    1228.001    1602.021    1530.429    1515.284    1248.472    1612.803     342.663     292.940     292.915     303.854
 9.72104E-03    1219.703    1599.571    1521.889    1509.782    1244.980    1610.888     344.131     292.941     292.915     303.994
 9.74104E-03    1211.568    1597.036    1512.646    1503.989    1241.555    1608.850     345.639     292.942     292.915     304.135
 9.76104E-03    1203.598    1594.918    1500.446    1498.434    1238.192    1606.661     347.188     292.943     292.915     304.278
 9.78104E-03    1195.793    1592.168    1481.962    1492.958    1234.891    1604.369     348.775     292.944     292.915     304.421
 9.80104E-03    1187.941    1588.936    1474.914    1487.286    1231.382    1601.639     350.559     292.945     292.915     304.567
 9.82104E-03    1180.430    1586.053    1461.145    1481.613    1228.193    1598.997     352.226     292.946     292.914     304.713
 9.84104E-03    1173.070    1582.208    1448.806    1475.981    1225.057    1596.085     353.929     292.948     292.914     304.860
 9.86104E-03    1165.854    1577.936    1438.492    1470.317    1221.971    1592.950     355.666     292.949     292.914     305.007
 9.88104E-03    1158.777    1572.983    1429.242    1464.566    1218.930    1589.252     357.436     292.950     292.914     305.156
 9.90104E-03    1151.836    1567.389    1420.128    1458.874    1215.931    1584.921     359.239     292.951     292.914     305.306
 9.92104E-03    1145.030    1557.594    1410.456    1453.158    1212.969    1579.987     361.071     292.952     292.914     305.457
 9.94104E-03    1138.356    1546.709    1400.116    1447.385    1210.042    1573.404     362.932     292.954     292.914     305.609
 9.96104E-03    1131.813    1538.241    1389.505    1441.584    1207.145    1565.085     364.821     292.955     292.914     305.763
 9.98104E-03    1125.399    1530.228    1378.804    1435.733    1204.277    1556.012     366.736     292.957     292.913     305.917
 1.00010E-02    1118.870    1520.794    1367.889    1429.764    1201.391    1541.337     368.694     292.959     292.913     306.072
 1.00210E-02    1112.776    1509.742    1353.753    1423.864    1198.594    1525.503     370.658     292.961     292.913     306.228
 1.00410E-02    1106.810    1499.361    1339.260    1417.852    1195.822    1510.855     372.643     292.962     292.913     306.385
 1.00610E-02    1100.885    1488.400    1325.680    1411.607    1193.047    1495.407     374.649     292.964     292.913     306.543
 1.00810E-02    1095.104    1477.428    1311.739    1405.199    1190.293    1480.618     376.674     292.965     292.913     306.703
 1.01010E-02    1089.313    1466.033    1299.760    1398.453    1187.506    1465.962     378.716     292.967     292.912     306.863
 1.01210E-02    1083.587    1454.885    1288.763    1391.518    1184.704    1452.152     380.775     292.969     292.912     307.025
 1.01410E-02    1078.053    1444.467    1276.880    1384.571    1181.912    1439.590     382.849     292.971     292.912     307.188
 1.01610E-02    1072.456    1434.146    1268.197    1377.506    1179.075    1427.427     384.937     292.972     292.912     307.351
 1.01810E-02    1066.970    1424.331    1259.892    1370.478    1176.220    1416.030     387.037     292.974     292.912     307.516
 1.02010E-02    1061.593    1414.975    1251.823    1363.522    1173.347    1405.283     389.149     292.977     292.911     307.682
 1.02210E-02    1056.318    1406.025    1244.291    1356.664    1170.455    1395.087     391.271     292.978     292.911     307.849
 1.02410E-02    1051.143    1397.437    1237.129    1349.920    1167.546    1385.365     393.402     292.981     292.911     308.017
 1.02610E-02    1046.062    1389.173    1230.312    1343.298    1164.620    1376.057     395.541     292.983     292.911     308.186
 1.02810E-02    1041.073    1381.204    1223.810    1336.804    1161.680    1367.117     397.687     292.985     292.911     308.356
 1.03010E-02    1036.171    1373.500    1217.592    1330.438    1158.730    1358.506     399.839     292.988     292.911     308.527
 1.03210E-02    1031.355    1366.042    1211.620    1324.199    1155.771    1350.194     401.995     292.990     292.910     308.699
 1.03410E-02    1026.622    1358.808    1205.864    1318.085    1152.807    1342.160     404.156     292.992     292.910     308.872
 1.03610E-02    1021.970    1351.784    1200.294    1312.096    1149.841    1334.421     406.319     292.995     292.910     309.047
 1.03810E-02    1017.396    1344.964    1194.887    1306.235    1146.880    1327.307     408.485     292.998     292.910     309.222
 1.04010E-02    1012.888    1338.366    1189.643    1300.527    1143.944    1322.867     410.693     293.000     292.910     309.398
 1.04210E-02    1008.454    1332.060    1184.505    1295.043    1141.080    1326.051     413.194     293.003     292.909     309.575
 1.04410E-02    1004.089    1326.181    1179.480    1289.900    1138.363    1339.382     415.931     293.006     292.909     309.754
 1.04610E-02     999.788    1320.905    1174.552    1285.244    1135.879    1364.316     418.922     293.009     292.909     309.933
