# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.057     295.706     293.028     305.417     306.074     293.572     293.010     293.006     293.007     293.038
 5.32100E-03     293.061     295.836     293.030     305.885     306.557     293.601     293.010     293.006     293.006     293.040
 5.34100E-03     293.066     295.972     293.032     306.363     307.050     293.631     293.010     293.006     293.006     293.042
 5.36100E-03     293.070     296.113     293.034     306.850     307.552     293.663     293.010     293.006     293.006     293.044
 5.38100E-03     293.075     296.259     293.036     307.347     308.063     293.696     293.010     293.006     293.006     293.046
 5.40100E-03     293.081     296.410     293.040     307.851     308.582     293.730     293.010     293.005     293.006     293.048
 5.42100E-03     293.087     296.567     293.043     308.369     309.114     293.766     293.011     293.005     293.005     293.050
 5.44100E-03     293.093     296.729     293.046     308.898     309.657     293.804     293.011     293.005     293.005     293.052
 5.46101E-03     293.099     296.898     293.050     309.443     310.215     293.844     293.011     293.005     293.005     293.055
 5.48101E-03     293.105     297.072     293.055     310.002     310.787     293.885     293.011     293.005     293.005     293.057
 5.50101E-03     293.112     297.252     293.060     310.581     311.376     293.928     293.011     293.005     293.005     293.060
 5.52101E-03     293.119     297.438     293.066     311.181     311.987     293.973     293.012     293.004     293.005     293.062
 5.54101E-03     293.126     297.630     293.072     311.806     312.620     294.019     293.012     293.004     293.004     293.065
 5.56101E-03     293.134     297.828     293.080     312.460     313.280     294.068     293.012     293.004     293.004     293.068
 5.58101E-03     293.142     298.033     293.088     313.148     313.971     294.118     293.013     293.004     293.004     293.071
 5.60101E-03     293.151     298.243     293.098     313.871     314.697     294.171     293.013     293.004     293.004     293.074
 5.62101E-03     293.160     298.461     293.108     314.637     315.461     294.226     293.014     293.004     293.004     293.077
 5.64101E-03     293.169     298.686     293.120     315.448     316.268     294.283     293.014     293.004     293.004     293.080
 5.66101E-03     293.179     298.918     293.133     316.307     317.121     294.341     293.014     293.003     293.004     293.083
 5.68101E-03     293.189     299.157     293.148     317.220     318.022     294.403     293.015     293.003     293.003     293.087
 5.70101E-03     293.199     299.405     293.164     318.187     318.976     294.466     293.016     293.003     293.003     293.090
 5.72101E-03     293.210     299.660     293.182     319.213     319.984     294.532     293.016     293.003     293.003     293.094
 5.74101E-03     293.221     299.925     293.202     320.299     321.048     294.601     293.017     293.003     293.003     293.098
 5.76101E-03     293.233     300.199     293.223     321.447     322.171     294.672     293.017     293.003     293.003     293.102
 5.78101E-03     293.245     300.482     293.247     322.657     323.352     294.745     293.018     293.002     293.003     293.106
 5.80101E-03     293.259     300.823     293.281     324.137     324.783     294.851     293.019     293.002     293.003     293.110
 5.82101E-03     293.272     301.130     293.310     325.482     326.091     294.931     293.020     293.002     293.002     293.114
 5.84101E-03     293.285     301.449     293.341     326.889     327.458     295.015     293.021     293.002     293.002     293.119
 5.86101E-03     293.299     301.780     293.374     328.357     328.882     295.101     293.022     293.002     293.002     293.123
 5.88101E-03     293.314     302.124     293.410     329.885     330.363     295.190     293.022     293.002     293.002     293.128
 5.90101E-03     293.329     302.483     293.449     331.471     331.899     295.283     293.023     293.001     293.002     293.133
 5.92101E-03     293.344     302.855     293.491     333.112     333.487     295.379     293.025     293.001     293.002     293.138
 5.94101E-03     293.360     303.244     293.535     334.806     335.125     295.479     293.026     293.001     293.002     293.143
 5.96101E-03     293.376     303.648     293.583     336.550     336.811     295.582     293.027     293.001     293.001     293.149
 5.98101E-03     293.393     304.069     293.633     338.342     338.542     295.690     293.028     293.001     293.001     293.154
 6.00101E-03     293.415     304.658     293.703     340.806     340.881     295.808     293.029     293.001     293.001     293.160
 6.02101E-03     293.433     305.120     293.761     342.691     342.699     295.925     293.031     293.000     293.001     293.166
 6.04101E-03     293.451     305.601     293.823     344.615     344.555     296.047     293.032     293.000     293.001     293.172
 6.06101E-03     293.470     306.102     293.888     346.574     346.444     296.173     293.034     293.000     293.001     293.178
 6.08101E-03     293.490     306.623     293.956     348.565     348.365     296.304     293.035     293.000     293.000     293.185
 6.10101E-03     293.510     307.165     294.028     350.585     350.314     296.441     293.037     293.000     293.000     293.191
 6.12101E-03     293.531     307.727     294.103     352.632     352.288     296.583     293.039     293.000     293.000     293.198
 6.14101E-03     293.552     308.311     294.182     354.701     354.283     296.730     293.041     292.999     293.000     293.205
 6.16101E-03     293.574     308.917     294.265     356.791     356.298     296.884     293.043     292.999     293.000     293.212
 6.18101E-03     293.596     309.545     294.352     358.897     358.330     297.044     293.045     292.999     293.000     293.220
 6.20101E-03     293.621     310.276     294.469     361.306     360.634     297.225     293.047     292.999     292.999     293.227
 6.22101E-03     293.645     310.952     294.565     363.439     362.691     297.398     293.049     292.999     292.999     293.235
 6.24101E-03     293.670     311.651     294.664     365.582     364.758     297.578     293.052     292.999     292.999     293.243
 6.26101E-03     293.695     312.373     294.768     367.732     366.832     297.765     293.054     292.998     292.999     293.251
 6.28101E-03     293.716     313.117     294.875     369.891     368.916     297.960     293.057     292.998     292.999     293.260
 6.30101E-03     293.744     313.884     294.986     372.049     370.997     298.162     293.060     292.998     292.999     293.268
 6.32101E-03     293.774     314.675     295.101     374.207     373.078     298.372     293.062     292.998     292.998     293.277
 6.34101E-03     293.804     315.488     295.220     376.363     375.156     298.590     293.065     292.998     292.998     293.286
 6.36101E-03     293.835     316.323     295.343     378.517     377.233     298.817     293.068     292.997     292.998     293.296
 6.38101E-03     293.868     317.181     295.470     380.667     379.307     299.052     293.072     292.997     292.998     293.305
 6.40101E-03     293.903     318.091     295.612     382.897     381.450     299.304     293.078     292.997     292.998     293.315
 6.42101E-03     293.940     318.995     295.747     385.039     383.518     299.557     293.082     292.997     292.998     293.325
 6.44101E-03     293.982     319.919     295.887     387.166     385.569     299.818     293.086     292.997     292.997     293.336
 6.46101E-03     294.028     320.866     296.029     389.291     387.619     300.090     293.090     292.996     292.997     293.346
 6.48101E-03     294.083     321.833     296.176     391.406     389.660     300.370     293.094     292.996     292.997     293.357
 6.50101E-03     294.147     322.820     296.327     393.510     391.689     300.660     293.098     292.996     292.997     293.368
 6.52101E-03     294.224     323.828     296.481     395.602     393.707     300.960     293.103     292.996     292.997     293.380
 6.54101E-03     294.318     324.856     296.640     397.681     395.712     301.269     293.108     292.996     292.996     293.392
 6.56101E-03     294.431     325.903     296.802     399.744     397.699     301.588     293.112     292.995     292.996     293.404
 6.58101E-03     294.567     326.969     296.967     401.793     399.673     301.917     293.118     292.995     292.996     293.416
 6.60101E-03     294.747     328.146     297.155     404.018     401.800     302.288     293.124     292.995     292.996     293.429
 6.62101E-03     294.944     329.250     297.329     406.038     403.746     302.638     293.129     292.995     292.996     293.442
 6.64101E-03     295.177     330.372     297.506     408.041     405.677     302.999     293.135     292.995     292.995     293.456
 6.66101E-03     295.448     331.510     297.686     410.028     407.591     303.370     293.141     292.994     292.995     293.469
 6.68101E-03     295.762     332.664     297.870     411.998     409.488     303.751     293.148     292.994     292.995     293.483
 6.70101E-03     296.122     333.835     298.058     413.951     411.369     304.143     293.154     292.994     292.995     293.498
 6.72101E-03     296.530     335.021     298.249     415.887     413.232     304.545     293.161     292.994     292.995     293.512
 6.74101E-03     296.989     336.221     298.443     417.806     415.079     304.957     293.168     292.993     292.994     293.527
 6.76101E-03     297.501     337.436     298.641     419.711     416.912     305.379     293.176     292.993     292.994     293.543
 6.78102E-03     298.068     338.665     298.842     421.618     418.742     305.812     293.183     292.993     292.994     293.558
 6.80102E-03     298.739     339.952     299.079     423.647     420.668     306.273     293.192     292.993     292.994     293.574
 6.82102E-03     299.423     341.208     299.286     425.721     422.619     306.727     293.200     292.993     292.993     293.591
 6.84102E-03     300.165     342.475     299.497     428.040     424.755     307.191     293.209     292.992     292.993     293.608
 6.86102E-03     300.965     343.755     299.710     430.756     427.191     307.666     293.218     292.992     292.993     293.625
 6.88102E-03     301.821     345.048     299.926     434.032     430.052     308.150     293.228     292.992     292.993     293.643
 6.90102E-03     302.735     346.353     300.146     438.015     433.449     308.645     293.237     292.992     292.993     293.661
 6.92102E-03     303.705     347.673     300.368     442.816     437.464     309.150     293.248     292.992     292.993     293.679
 6.94102E-03     304.730     349.010     300.593     448.495     442.144     309.665     293.258     292.991     292.992     293.698
 6.96102E-03     305.809     350.367     300.821     455.058     447.501     310.189     293.269     292.991     292.992     293.717
 6.98102E-03     306.940     351.748     301.051     462.457     453.507     310.724     293.281     292.991     292.992     293.737
 7.00102E-03     308.131     353.157     301.301     470.620     460.119     311.269     293.293     292.991     292.992     293.757
 7.02102E-03     309.362     354.602     301.537     479.405     467.239     311.825     293.305     292.991     292.992     293.777
 7.04102E-03     310.640     356.090     301.775     488.699     474.788     312.391     293.318     292.991     292.992     293.798
 7.06102E-03     311.963     357.627     302.016     498.377     482.674     312.968     293.331     292.991     292.991     293.820
 7.08102E-03     313.329     359.221     302.259     508.315     490.805     313.558     293.345     292.991     292.991     293.842
 7.10102E-03     314.736     360.881     302.504     518.400     499.093     314.159     293.360     292.991     292.991     293.864
 7.12102E-03     316.182     362.613     302.752     528.532     507.459     314.774     293.375     292.990     292.991     293.887
 7.14102E-03     317.664     364.425     303.002     538.621     515.835     315.404     293.390     292.990     292.991     293.910
 7.16102E-03     319.180     366.323     303.254     548.595     524.161     316.048     293.406     292.990     292.991     293.934
 7.18102E-03     320.729     368.314     303.508     558.392     532.387     316.710     293.423     292.990     292.991     293.958
 7.20102E-03     322.335     370.402     303.777     567.955     540.468     317.389     293.440     292.990     292.991     293.982
 7.22102E-03     323.944     372.592     304.035     577.261     548.382     318.088     293.458     292.990     292.991     294.007
 7.24102E-03     325.578     374.886     304.295     586.274     556.099     318.808     293.476     292.990     292.990     294.033
 7.26102E-03     327.237     377.288     304.557     594.975     563.600     319.551     293.495     292.990     292.990     294.059
 7.28102E-03     328.918     379.798     304.820     603.350     570.870     320.319     293.515     292.989     292.990     294.086
 7.30102E-03     330.618     382.416     305.085     611.391     577.901     321.112     293.536     292.989     292.990     294.113
 7.32102E-03     332.337     385.142     305.351     619.096     584.687     321.933     293.557     292.989     292.990     294.141
 7.34102E-03     334.072     387.975     305.619     626.468     591.226     322.783     293.579     292.989     292.990     294.169
 7.36102E-03     335.821     390.912     305.889     633.512     597.517     323.664     293.602     292.989     292.990     294.198
 7.38102E-03     337.583     393.950     306.160     640.235     603.562     324.577     293.625     292.989     292.990     294.227
 7.40102E-03     340.559     398.676     306.544     649.197     611.115     325.938     293.653     292.989     292.990     294.262
 7.42102E-03     342.359     401.981     306.819     655.239     616.615     326.932     293.678     292.989     292.989     294.293
 7.44102E-03     344.166     405.376     307.097     661.023     621.891     327.962     293.704     292.989     292.989     294.324
 7.46102E-03     345.978     408.856     307.377     666.561     626.954     329.029     293.731     292.988     292.989     294.355
 7.48102E-03     347.794     412.416     307.662     671.866     631.813     330.133     293.759     292.988     292.989     294.388
 7.50102E-03     349.613     416.051     307.953     676.947     636.476     331.275     293.787     292.988     292.989     294.420
 7.52102E-03     351.434     419.756     308.252     681.810     640.951     332.455     293.817     292.988     292.989     294.454
 7.54102E-03     353.254     423.525     308.563     686.457     645.239     333.674     293.847     292.988     292.989     294.488
 7.56102E-03     355.074     427.354     308.888     690.899     649.353     334.931     293.879     292.988     292.989     294.523
 7.58102E-03     356.891     431.236     309.232     695.144     653.300     336.226     293.911     292.988     292.989     294.558
 7.60102E-03     358.879     435.458     309.651     699.651     657.393     337.629     293.969     292.988     292.989     294.594
 7.62102E-03     360.690     439.447     310.047     703.532     661.027     339.003     294.004     292.988     292.988     294.631
 7.64102E-03     362.497     443.475     310.475     707.252     664.513     340.415     294.040     292.988     292.988     294.668
 7.66102E-03     364.297     447.539     310.940     710.822     667.863     341.863     294.078     292.987     292.988     294.705
 7.68102E-03     366.090     451.633     311.446     714.251     671.082     343.348     294.116     292.987     292.988     294.744
 7.70102E-03     367.875     455.753     311.997     717.544     674.176     344.867     294.156     292.987     292.988     294.783
 7.72102E-03     369.651     459.895     312.597     720.708     677.153     346.422     294.197     292.987     292.988     294.822
 7.74102E-03     371.418     464.056     313.249     723.747     680.018     348.010     294.240     292.987     292.988     294.863
 7.76102E-03     373.174     468.231     313.957     726.664     682.775     349.631     294.283     292.987     292.988     294.904
 7.78102E-03     374.920     472.417     314.722     729.465     685.429     351.284     294.328     292.987     292.987     294.946
 7.80102E-03     377.609     478.651     315.867     733.190     688.548     353.451     294.391     292.987     292.987     294.992
 7.82102E-03     379.333     482.880     316.779     735.763     690.994     355.173     294.439     292.987     292.987     295.035
 7.84102E-03     381.043     487.109     317.753     738.244     693.351     356.924     294.488     292.986     292.987     295.079
 7.86102E-03     382.741     491.336     318.791     740.640     695.624     358.701     294.539     292.986     292.987     295.123
 7.88102E-03     384.425     495.559     323.719     742.960     697.827     360.505     294.592     292.986     292.987     295.169
 7.90102E-03     386.095     499.774     389.462     745.184     699.932     362.333     294.646     292.986     292.987     295.215
 7.92102E-03     387.750     503.980     635.385     747.334     701.972     364.185     294.702     292.986     292.986     295.261
 7.94102E-03     389.391     508.175     833.912     749.405     703.939     366.060     294.759     292.986     292.986     295.309
 7.96102E-03     391.016     512.356    1092.543     751.396     705.837     367.956     294.818     292.986     292.986     295.357
 7.98102E-03     392.627     516.521    1276.507     753.305     707.662     369.872     294.880     292.985     292.986     295.405
 8.00102E-03     394.638     521.546    1445.202     755.521     709.623     372.036     294.955     292.985     292.986     295.457
 8.02102E-03     396.217     525.683    1519.541     757.289     711.331     373.991     295.020     292.985     292.986     295.507
 8.04102E-03     397.779     529.800    1566.116     758.995     712.989     375.964     295.088     292.985     292.985     295.558
 8.06102E-03     399.325     533.895    1595.839     760.634     714.588     377.951     295.157     292.985     292.985     295.610
 8.08102E-03     400.855     537.966    1615.571     762.214     716.141     379.954     295.229     292.985     292.985     295.663
 8.10102E-03     402.367     542.011    1627.237     763.731     717.640     381.969     295.303     292.984     292.985     295.716
 8.12102E-03     403.863     546.030    1632.130     765.183     719.083     383.997     295.379     292.984     292.985     295.771
 8.14102E-03     405.342     550.022    1632.198     766.573     720.474     386.037     295.457     292.984     292.985     295.826
 8.16103E-03     406.803     553.985    1628.152     767.899     721.810     388.086     295.538     292.984     292.984     295.882
 8.18103E-03     408.247     557.917    1621.545     769.167     723.098     390.145     295.622     292.984     292.984     295.938
 8.20103E-03     409.689     561.810    1611.511     770.368     724.331     392.209     295.708     292.984     292.984     295.995
 8.22103E-03     411.099     565.680    1599.375     771.524     725.529     394.284     295.797     292.983     292.984     296.054
 8.24103E-03     412.492     569.517    1586.003     772.625     726.680     396.365     295.888     292.983     292.983     296.113
 8.26103E-03     413.867     573.320    1572.308     773.675     727.791     398.452     295.982     292.983     292.983     296.173
 8.28103E-03     415.224     577.088    1559.424     774.673     728.859     400.544     296.079     292.983     292.983     296.234
 8.30103E-03     416.563     580.820    1548.003     775.620     729.884     402.641     296.179     292.983     292.983     296.295
 8.32103E-03     417.885     584.516    1537.786     776.518     730.867     404.740     296.282     292.982     292.983     296.358
 8.34103E-03     419.189     588.175    1528.710     777.368     731.809     406.843     296.388     292.982     292.982     296.422
 8.36103E-03     420.475     591.797    1520.784     778.175     732.714     408.947     296.497     292.982     292.982     296.486
 8.38103E-03     421.744     595.379    1513.848     778.960     733.597     411.052     296.610     292.982     292.982     296.551
 8.40103E-03     423.024     598.921    1507.399     779.894     734.582     413.156     296.725     292.982     292.982     296.617
 8.42103E-03     424.260     602.443    1502.395     782.336     736.658     415.262     296.844     292.982     292.982     296.684
 8.44103E-03     425.477     607.542    1499.312     796.209     747.005     417.366     296.966     292.981     292.981     296.752
 8.46103E-03     426.676     650.866    1497.279     870.997     802.801     419.471     297.091     292.981     292.981     296.821
 8.48103E-03     427.857     871.282    1495.672    1072.231     954.314     421.586     297.219     292.980     292.980     296.890
 8.50103E-03     429.020    1305.988    1494.285    1294.102    1099.948     423.723     297.352     292.980     292.980     296.961
 8.52103E-03     430.166    1555.710    1493.014    1405.293    1177.236     425.891     297.488     292.980     292.980     297.033
 8.54103E-03     431.294    1691.199    1491.738    1517.882    1220.336     428.111     297.627     292.980     292.980     297.106
 8.56103E-03     432.404    1767.776    1490.405    1596.905    1246.852     430.406     297.770     292.980     292.980     297.179
 8.58103E-03     433.498    1813.624    1488.936    1642.783    1263.854     432.803     297.917     292.980     292.979     297.254
 8.60103E-03     434.588    1995.148    1487.858    1661.021    1274.234     435.351     298.067     292.980     292.979     297.329
 8.62103E-03     435.647    2083.798    1486.106    1659.588    1280.474     438.102     298.222     292.980     292.979     297.405
 8.64103E-03     436.689    2116.018    1483.979    1644.615    1282.988     441.115     298.380     292.980     292.979     297.482
 8.66103E-03     437.714    2110.864    1481.256    1639.661    1283.819     444.439     298.541     292.980     292.979     297.561
 8.68103E-03     438.723    2089.574    1477.935    1646.831    1282.762     448.116     298.707     292.979     292.978     297.640
 8.70103E-03     439.714    2061.724    1472.737    1654.987    1280.613     452.174     298.877     292.979     292.978     297.721
 8.72103E-03     440.689    2031.446    1466.737    1658.776    1277.693     456.632     299.050     292.979     292.978     297.802
 8.74103E-03     441.648    2000.648    1457.668    1659.530    1274.073     461.495     299.227     292.979     292.978     297.884
 8.76103E-03     442.591    1970.224    1447.083    1656.494    1270.235     466.761     299.409     292.979     292.978     297.967
 8.78103E-03     443.517    1940.563    1436.928    1650.277    1266.018     472.418     299.594     292.979     292.977     298.051
 8.80103E-03     444.449    1911.894    1432.628    1643.692    1261.759     478.451     299.784     292.979     292.977     298.136
 8.82103E-03     445.344    1884.376    1422.374    1636.207    1257.430     484.830     299.977     292.979     292.977     298.222
 8.84103E-03     446.222    1858.080    1412.194    1627.192    1253.095     491.533     300.175     292.979     292.977     298.310
 8.86103E-03     447.084    1833.052    1401.754    1617.109    1248.801     498.527     300.377     292.979     292.977     298.398
 8.88103E-03     447.931    1809.326    1391.200    1607.249    1244.523     505.783     300.583     292.979     292.977     298.487
 8.90103E-03     448.763    1786.956    1380.688    1598.071    1240.310     513.268     300.794     292.979     292.977     298.578
 8.92103E-03     449.579    1766.039    1370.215    1589.517    1236.147     520.951     301.009     292.979     292.976     298.669
 8.94103E-03     450.380    1746.623    1359.804    1581.661    1232.036     528.800     301.228     292.979     292.976     298.761
 8.96103E-03     451.166    1728.644    1349.488    1571.756    1227.989     536.786     301.452     292.979     292.976     298.855
 8.98103E-03     451.955    1712.018    1339.289    1563.489    1223.993     544.878     301.681     292.979     292.976     298.949
 9.00103E-03     454.159    1696.790    1331.573    1556.203    1220.051     553.050     301.915     292.979     292.976     299.044
 9.02103E-03     489.895    1682.936    1323.019    1549.664    1216.171     561.277     302.154     292.979     292.976     299.141
 9.04103E-03     690.993    1670.372    1314.177    1543.445    1212.348     569.536     302.398     292.979     292.975     299.239
 9.06103E-03     939.320    1659.153    1305.198    1536.869    1208.586     577.804     302.647     292.979     292.975     299.337
 9.08103E-03    1292.778    1649.216    1296.176    1530.356    1204.887     586.063     302.902     292.979     292.975     299.437
 9.10103E-03    1490.853    1640.573    1287.167    1523.174    1201.247     594.295     303.164     292.979     292.975     299.538
 9.12103E-03    1590.330    1633.295    1278.230    1516.017    1197.668     602.483     303.431     292.979     292.975     299.639
 9.14103E-03    1642.270    1627.606    1269.373    1508.585    1194.149     610.615     303.704     292.979     292.975     299.742
 9.16103E-03    1667.008    1624.202    1260.613    1502.719    1190.687     618.677     303.984     292.979     292.974     299.846
 9.18103E-03    1675.724    1622.393    1251.965    1497.443    1187.284     626.659     304.271     292.979     292.974     299.951
 9.20103E-03    1707.940    1613.007    1228.467    1491.227    1183.520     639.308     304.579     292.979     292.974     300.061
 9.22103E-03    1742.079    1611.402    1217.989    1486.752    1180.294     647.146     304.881     292.980     292.974     300.169
 9.24103E-03    1735.432    1610.036    1208.551    1481.555    1177.157     654.883     305.191     292.980     292.974     300.277
 9.26103E-03    1716.436    1608.738    1199.743    1475.908    1174.098     662.517     305.508     292.980     292.974     300.386
 9.28103E-03    1694.405    1607.442    1191.357    1470.417    1171.110     670.049     305.834     292.980     292.974     300.496
 9.30103E-03    1673.032    1606.103    1183.359    1465.291    1168.199     677.480     306.169     292.980     292.974     300.608
 9.32103E-03    1652.937    1604.633    1175.618    1460.333    1165.350     684.810     306.513     292.980     292.973     300.720
 9.34103E-03    1634.445    1603.038    1168.067    1455.305    1162.557     692.037     306.866     292.980     292.973     300.834
 9.36103E-03    1617.884    1601.359    1160.688    1450.319    1159.816     699.162     307.228     292.980     292.973     300.948
 9.38103E-03    1603.392    1599.610    1153.489    1445.608    1157.129     706.184     307.601     292.981     292.973     301.064
 9.40103E-03    1591.016    1597.789    1146.441    1441.140    1154.493     713.102     307.983     292.981     292.973     301.181
 9.42103E-03    1580.862    1595.777    1139.540    1436.760    1151.906     719.915     308.376     292.981     292.973     301.299
 9.44103E-03    1573.143    1593.600    1132.779    1432.335    1149.370     726.621     308.780     292.981     292.973     301.418
 9.46104E-03    1568.928    1591.323    1126.154    1427.966    1146.882     733.219     309.195     292.981     292.972     301.538
 9.48104E-03    1567.799    1588.987    1119.659    1423.737    1144.443     739.709     309.620     292.982     292.972     301.659
 9.50104E-03    1566.604    1586.602    1113.292    1419.679    1142.052     746.089     310.057     292.982     292.972     301.781
 9.52104E-03    1565.390    1583.945    1107.048    1415.681    1139.708     752.357     310.506     292.982     292.972     301.905
 9.54104E-03    1564.110    1580.944    1100.922    1411.648    1137.410     758.514     310.966     292.983     292.972     302.029
 9.56104E-03    1562.725    1577.838    1094.911    1407.641    1135.157     764.558     311.439     292.983     292.972     302.155
 9.58104E-03    1561.212    1574.703    1089.012    1403.735    1132.949     770.489     311.923     292.983     292.972     302.282
 9.60104E-03    1580.389    1564.270    1079.434    1396.138    1130.176     783.469     312.639     292.984     292.971     302.417
 9.62104E-03    1576.229    1550.943    1070.636    1391.839    1128.060     789.153     313.151     292.984     292.971     302.546
 9.64104E-03    1578.850    1541.344    1063.169    1388.110    1126.037     794.770     313.676     292.985     292.971     302.676
 9.66104E-03    1628.188    1531.074    1056.558    1384.464    1124.092     800.322     314.213     292.985     292.971     302.807
 9.68104E-03    1814.944    1520.418    1050.461    1380.719    1122.200     805.810     314.763     292.985     292.971     302.939
 9.70104E-03    1926.973    1511.532    1044.675    1376.813    1120.336     811.229     315.325     292.986     292.971     303.073
 9.72104E-03    1968.028    1503.352    1039.007    1372.674    1118.469     816.575     315.900     292.986     292.970     303.207
 9.74104E-03    1979.219    1495.150    1033.596    1368.449    1116.638     821.844     316.487     292.987     292.970     303.343
 9.76104E-03    1974.860    1486.966    1028.339    1364.122    1114.825     827.028     317.087     292.987     292.970     303.480
 9.78104E-03    1959.020    1479.345    1023.236    1359.737    1113.029     832.122     317.700     292.987     292.970     303.618
 9.80104E-03    1936.923    1468.767    1016.527    1353.703    1110.975     840.426     318.414     292.988     292.970     303.760
 9.82104E-03    1910.173    1459.742    1010.794    1348.871    1109.208     845.344     319.054     292.989     292.970     303.901
 9.84104E-03    1882.870    1451.854    1005.449    1344.248    1107.451     850.176     319.705     292.989     292.970     304.042
 9.86104E-03    1856.568    1444.539    1000.396    1339.712    1105.703     854.918     320.369     292.990     292.970     304.185
 9.88104E-03    1832.308    1437.527     995.566    1335.207    1103.959     859.566     321.045     292.990     292.969     304.329
 9.90104E-03    1810.479    1430.740     990.908    1330.711    1102.217     864.116     321.732     292.991     292.969     304.474
 9.92104E-03    1790.215    1424.129     986.389    1326.216    1100.474     868.564     322.432     292.991     292.969     304.620
 9.94104E-03    1770.932    1417.642     981.987    1321.719    1098.728     872.907     323.143     292.992     292.969     304.768
 9.96104E-03    1752.301    1411.251     977.688    1317.218    1096.976     877.141     323.866     292.993     292.969     304.916
 9.98104E-03    1734.430    1404.936     973.481    1312.710    1095.217     881.262     324.600     292.993     292.969     305.066
 1.00010E-02    1717.580    1398.672     969.378    1308.189    1093.449     885.268     325.345     292.994     292.969     305.217
 1.00210E-02    1702.040    1392.439     965.326    1303.650    1091.669     889.157     326.101     292.995     292.968     305.369
 1.00410E-02    1687.954    1386.220     961.347    1299.086    1089.877     892.928     326.868     292.995     292.968     305.522
 1.00610E-02    1675.456    1380.010     957.435    1294.494    1088.070     896.580     327.646     292.996     292.968     305.676
 1.00810E-02    1664.552    1373.815     953.584    1289.876    1086.247     900.113     328.433     292.997     292.968     305.832
 1.01010E-02    1655.144    1367.647     949.793    1285.238    1084.406     903.525     329.232     292.998     292.968     305.989
 1.01210E-02    1647.058    1361.525     946.058    1280.597    1082.555     906.819     330.039     292.999     292.968     306.147
 1.01410E-02    1640.324    1355.533     942.377    1276.045    1080.754     909.993     330.857     293.000     292.967     306.306
 1.01610E-02    1634.844    1350.263     938.749    1272.206    1079.462     913.090     331.684     293.000     292.967     306.466
 1.01810E-02    1630.415    1350.050     935.171    1273.179    1081.911     921.613     332.521     293.001     292.967     306.628
 1.02010E-02    1627.068    1382.400     931.654    1300.335    1106.554    1149.425     333.366     293.002     292.967     306.790
 1.02210E-02    1624.693    1523.528     928.132    1398.959    1198.314    2152.574     334.220     293.003     292.967     306.954
 1.02410E-02    1623.035    1720.693     924.680    1527.227    1328.041    3123.193     335.083     293.005     292.967     307.119
 1.02610E-02    1621.987    1907.630     921.285    1640.187    1402.801    3266.032     335.955     293.006     292.967     307.285
 1.02810E-02    1621.035    2016.116     917.939    1688.807    1438.865    3053.819     336.834     293.007     292.967     307.453
 1.03010E-02    1619.941    2064.577     914.638    1719.070    1463.522    2877.625     337.721     293.008     292.967     307.622
 1.03210E-02    1618.659    2077.937     911.378    1757.996    1478.709    2736.750     338.616     293.009     292.966     307.791
 1.03410E-02    1617.168    2074.728     908.159    1774.503    1487.091    2607.596     339.519     293.010     292.966     307.962
 1.03610E-02    1615.487    2062.605     904.979    1774.208    1490.800    2488.176     340.429     293.012     292.966     308.134
 1.03810E-02    1613.624    2041.048     901.839    1765.986    1491.315    2383.551     341.348     293.013     292.966     308.308
 1.04010E-02    1611.470    2014.871     898.655    1755.098    1490.170    2293.732     342.274     293.014     292.966     308.482
 1.04210E-02    1609.183    1986.055     895.446    1742.702    1488.303    2217.180     343.209     293.016     292.966     308.657
 1.04410E-02    1606.707    1956.235     892.299    1729.630    1485.303    2151.993     344.154     293.017     292.966     308.834
 1.04610E-02    1603.980    1926.634     889.214    1716.136    1482.043    2096.087     345.109     293.019     292.966     309.012
 1.04810E-02    1600.950    1898.335     886.185    1702.982    1477.547    2047.656     346.076     293.020     292.966     309.191
 1.05010E-02    1597.476    1871.734     883.207    1690.539    1472.507    2005.218     347.056     293.022     292.966     309.372
 1.05210E-02    1593.287    1847.128     880.275    1678.691    1467.500    1967.598     348.051     293.024     292.966     309.554
 1.05410E-02    1588.796    1824.464     877.387    1667.116    1462.921    1933.881     349.063     293.025     292.966     309.736
 1.05610E-02    1582.673    1803.597     874.539    1655.923    1457.808    1903.411     350.094     293.027     292.966     309.920
