# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05810E-02     301.591     422.751     301.708     547.728     538.151     349.237     296.193     292.976     292.969     298.770
 1.06010E-02     301.780     424.668     302.044     551.119     541.199     350.169     296.312     292.976     292.969     298.851
 1.06210E-02     301.955     426.394     302.314     554.113     543.940     351.005     296.375     292.976     292.969     298.930
 1.06410E-02     302.131     428.140     302.590     557.081     546.659     351.851     296.440     292.976     292.969     299.009
 1.06610E-02     302.310     429.908     302.873     560.018     549.353     352.707     296.505     292.976     292.968     299.089
 1.06810E-02     302.491     431.696     303.162     562.925     552.022     353.575     296.571     292.976     292.968     299.169
 1.07010E-02     302.674     433.504     303.457     565.802     554.669     354.453     296.639     292.976     292.968     299.251
 1.07210E-02     302.859     435.332     303.758     568.645     557.287     355.342     296.707     292.976     292.968     299.333
 1.07410E-02     303.047     437.179     304.065     571.452     559.875     356.242     296.777     292.977     292.968     299.416
 1.07610E-02     303.237     439.046     304.379     574.232     562.444     357.153     296.847     292.977     292.968     299.499
 1.07810E-02     303.430     440.930     304.698     576.976     564.983     358.075     296.919     292.977     292.968     299.584
 1.08010E-02     303.640     443.047     305.068     579.965     567.702     359.108     297.003     292.978     292.968     299.672
 1.08210E-02     303.838     444.971     305.400     582.629     570.172     360.053     297.077     292.979     292.968     299.758
 1.08410E-02     304.040     446.911     305.737     585.255     572.608     361.010     297.152     292.979     292.968     299.845
 1.08610E-02     304.245     448.869     306.080     587.841     575.011     361.978     297.229     292.979     292.968     299.933
 1.08810E-02     304.453     450.842     306.429     590.387     577.378     362.958     297.306     292.979     292.967     300.021
 1.09010E-02     304.665     452.830     306.783     592.894     579.711     363.948     297.385     292.979     292.967     300.110
 1.09210E-02     304.881     454.833     307.143     595.360     582.009     364.949     297.465     292.979     292.967     300.200
 1.09410E-02     305.101     456.849     307.508     597.787     584.271     365.962     297.546     292.979     292.967     300.291
 1.09610E-02     305.326     458.879     307.878     600.172     586.497     366.986     297.629     292.980     292.967     300.383
 1.09810E-02     305.557     460.922     308.253     602.518     588.688     368.020     297.712     292.980     292.967     300.475
 1.10010E-02     305.820     463.235     308.663     605.114     591.061     369.173     297.838     292.980     292.967     300.571
 1.10210E-02     306.064     465.306     309.049     607.377     593.178     370.231     297.925     292.980     292.967     300.665
 1.10410E-02     306.315     467.388     309.440     609.601     595.261     371.299     298.013     292.981     292.967     300.760
 1.10610E-02     306.574     469.480     309.835     611.787     597.308     372.377     298.102     292.981     292.967     300.856
 1.10810E-02     306.843     471.581     310.236     613.935     599.321     373.465     298.193     292.981     292.967     300.952
 1.11010E-02     307.121     473.692     310.641     616.047     601.299     374.564     298.285     292.981     292.966     301.050
 1.11210E-02     307.411     475.810     311.050     618.122     603.245     375.672     298.379     292.982     292.966     301.148
 1.11410E-02     307.712     477.935     311.464     620.162     605.157     376.791     298.473     292.982     292.966     301.247
 1.11610E-02     308.026     480.068     311.882     622.167     607.036     377.918     298.570     292.982     292.966     301.347
 1.11810E-02     308.354     482.206     312.305     624.139     608.885     379.055     298.668     292.982     292.966     301.448
 1.12010E-02     308.757     484.519     312.793     626.210     610.793     380.272     298.800     292.983     292.966     301.550
 1.12210E-02     309.118     486.670     313.222     628.128     612.589     381.428     298.902     292.984     292.966     301.652
 1.12410E-02     309.496     488.824     313.655     630.034     614.372     382.592     299.005     292.984     292.967     301.756
 1.12610E-02     309.892     490.982     314.092     631.947     616.154     383.765     299.109     292.985     292.966     301.860
 1.12810E-02     310.306     493.143     314.533     633.895     617.962     384.945     299.214     292.985     292.966     301.965
 1.13010E-02     310.740     495.305     314.977     635.915     619.823     386.133     299.321     292.985     292.966     302.071
 1.13210E-02     311.195     497.470     315.425     638.054     621.773     387.329     299.430     292.986     292.966     302.177
 1.13410E-02     311.670     499.635     315.877     640.357     623.847     388.532     299.540     292.986     292.966     302.285
 1.13610E-02     312.167     501.802     316.332     642.875     626.080     389.743     299.652     292.986     292.966     302.393
 1.13810E-02     312.685     503.970     316.790     645.658     628.503     390.960     299.765     292.987     292.966     302.502
 1.14010E-02     313.378     506.980     317.387     649.614     631.752     392.531     299.883     292.988     292.966     302.622
 1.14210E-02     313.948     509.163     317.852     653.138     634.673     393.764     300.000     292.989     292.966     302.734
 1.14411E-02     314.542     511.350     318.320     657.044     637.848     395.003     300.118     292.989     292.966     302.845
 1.14611E-02     315.159     513.545     318.790     661.329     641.281     396.248     300.239     292.989     292.966     302.958
 1.14811E-02     315.800     515.749     319.263     665.969     644.966     397.499     300.360     292.990     292.965     303.072
 1.15011E-02     316.464     517.968     319.739     670.929     648.890     398.756     300.484     292.990     292.965     303.186
 1.15211E-02     317.152     520.207     320.217     676.170     653.031     400.019     300.610     292.991     292.965     303.302
 1.15411E-02     317.863     522.470     320.697     681.656     657.366     401.287     300.737     292.991     292.965     303.418
 1.15611E-02     318.598     524.763     321.179     687.352     661.866     402.562     300.866     292.991     292.965     303.535
 1.15811E-02     319.355     527.093     321.663     693.222     666.507     403.842     300.997     292.992     292.965     303.653
 1.16011E-02     320.241     529.505     322.159     699.296     671.306     405.144     301.239     292.993     292.965     303.773
 1.16211E-02     321.046     531.927     322.647     705.400     676.146     406.438     301.374     292.994     292.965     303.893
 1.16411E-02     321.872     534.402     323.137     711.565     681.048     407.739     301.512     292.994     292.965     304.014
 1.16611E-02     322.721     536.936     323.629     717.754     685.990     409.047     301.652     292.995     292.965     304.135
 1.16811E-02     323.591     539.534     324.122     723.931     690.948     410.362     301.793     292.996     292.965     304.258
 1.17011E-02     324.482     542.199     324.616     730.066     695.904     411.687     301.936     292.996     292.964     304.382
 1.17211E-02     325.393     544.934     325.112     736.132     700.838     413.020     302.081     292.997     292.964     304.506
 1.17411E-02     326.324     547.742     325.609     742.105     705.734     414.364     302.229     292.997     292.964     304.631
 1.17611E-02     327.275     550.624     326.107     747.964     710.576     415.717     302.378     292.998     292.964     304.758
 1.17811E-02     328.244     553.582     326.606     753.693     715.352     417.082     302.529     292.998     292.964     304.885
 1.18011E-02     329.325     556.706     327.147     759.407     720.133     418.485     302.689     292.999     292.964     305.014
 1.18211E-02     330.332     559.820     327.648     764.843     724.743     419.875     302.844     293.000     292.964     305.143
 1.18411E-02     331.357     563.007     328.150     770.125     729.258     421.278     303.001     293.000     292.964     305.273
 1.18611E-02     332.398     566.267     328.653     775.249     733.672     422.695     303.161     293.001     292.964     305.404
 1.18811E-02     333.455     569.597     329.157     780.214     737.981     424.127     303.322     293.001     292.964     305.536
 1.19011E-02     334.528     572.994     329.661     785.018     742.182     425.575     303.486     293.002     292.964     305.668
 1.19211E-02     335.615     576.456     330.166     789.662     746.272     427.039     303.651     293.003     292.964     305.802
 1.19411E-02     336.717     579.978     330.671     794.146     750.249     428.519     303.819     293.004     292.964     305.937
 1.19611E-02     337.832     583.558     331.177     798.472     754.113     430.017     303.989     293.004     292.964     306.072
 1.19811E-02     338.960     587.190     331.683     802.640     757.862     431.532     304.161     293.005     292.964     306.209
 1.20011E-02     340.488     593.519     332.323     807.823     762.132     433.468     304.338     293.009     292.964     306.356
 1.20211E-02     341.647     597.310     332.832     811.683     765.628     435.025     304.516     293.009     292.964     306.495
 1.20411E-02     342.816     601.139     333.343     815.428     769.018     436.602     304.697     293.010     292.964     306.634
 1.20611E-02     343.996     605.001     333.855     819.060     772.304     438.197     304.880     293.011     292.964     306.774
 1.20811E-02     345.185     608.891     334.370     822.582     775.488     439.811     305.064     293.012     292.964     306.915
 1.21011E-02     346.384     612.808     334.888     825.993     778.577     441.445     305.252     293.013     292.964     307.057
 1.21211E-02     347.591     616.746     335.411     829.290     781.571     443.098     305.441     293.013     292.963     307.200
 1.21411E-02     348.807     620.703     335.937     832.475     784.474     444.770     305.632     293.014     292.963     307.344
 1.21611E-02     350.030     624.676     336.470     835.545     787.285     446.460     305.826     293.015     292.963     307.489
 1.21811E-02     351.259     628.660     337.009     838.504     790.009     448.170     306.022     293.016     292.963     307.635
 1.22011E-02     352.760     633.757     337.612     841.732     792.835     450.075     306.272     293.020     292.963     307.784
 1.22211E-02     354.005     637.772     338.167     844.477     795.383     451.823     306.473     293.021     292.963     307.932
 1.22411E-02     355.255     641.789     338.732     847.124     797.850     453.590     306.676     293.022     292.963     308.081
 1.22611E-02     356.510     645.807     339.308     849.675     800.234     455.374     306.882     293.023     292.963     308.230
 1.22811E-02     357.769     649.822     339.895     852.136     802.540     457.175     307.090     293.024     292.963     308.381
 1.23011E-02     359.031     653.834     340.494     854.508     804.772     458.992     307.301     293.025     292.963     308.532
 1.23211E-02     360.296     657.838     341.102     856.807     806.950     460.826     307.514     293.026     292.963     308.685
 1.23411E-02     361.565     661.834     341.736     859.009     809.037     462.675     307.730     293.028     292.963     308.838
 1.23611E-02     362.835     665.819     342.390     861.126     811.052     464.539     307.949     293.029     292.962     308.992
 1.23811E-02     364.107     669.791     343.064     863.180     813.022     466.418     308.170     293.030     292.962     309.147
 1.24011E-02     365.714     676.304     343.942     865.920     815.293     468.752     308.407     293.031     292.962     309.313
 1.24211E-02     366.991     680.265     344.694     867.846     817.119     470.664     308.633     293.033     292.962     309.470
 1.24411E-02     368.269     684.207     345.493     869.737     818.896     472.588     308.862     293.034     292.962     309.628
 1.24611E-02     369.546     688.129     346.354     871.589     820.619     474.524     309.094     293.035     292.962     309.787
 1.24811E-02     370.823     692.030     347.289     873.401     822.292     476.471     309.328     293.036     292.962     309.947
 1.25011E-02     372.099     695.909     348.316     875.168     823.918     478.429     309.566     293.037     292.962     310.108
 1.25211E-02     373.374     699.766     349.450     876.889     825.497     480.398     309.806     293.039     292.962     310.270
 1.25411E-02     374.648     703.599     350.707     878.559     827.033     482.375     310.049     293.040     292.962     310.433
 1.25611E-02     375.919     707.408     352.102     880.177     828.525     484.361     310.294     293.041     292.962     310.597
 1.25811E-02     377.188     711.193     353.649     881.740     829.974     486.356     310.543     293.042     292.962     310.762
 1.26011E-02     378.798     717.102     355.941     883.770     831.594     488.714     310.967     293.045     292.962     310.934
 1.26211E-02     380.064     720.845     357.915     885.274     832.958     490.727     311.223     293.047     292.962     311.101
 1.26411E-02     381.326     724.563     360.086     886.760     834.286     492.746     311.482     293.048     292.962     311.268
 1.26611E-02     382.584     728.254     362.464     888.222     835.579     494.770     311.745     293.050     292.962     311.437
 1.26811E-02     383.838     731.919     365.057     889.654     836.839     496.800     312.010     293.051     292.962     311.607
 1.27011E-02     385.089     735.558     367.869     891.046     838.067     498.833     312.279     293.053     292.962     311.777
 1.27211E-02     386.334     739.171     370.904     892.394     839.264     500.871     312.551     293.054     292.961     311.949
 1.27411E-02     387.575     742.757     374.161     893.691     840.428     502.911     312.826     293.056     292.961     312.122
 1.27611E-02     388.811     746.315     377.638     894.935     841.559     504.955     313.104     293.057     292.961     312.295
 1.27811E-02     390.042     749.846     381.329     896.123     842.656     507.000     313.385     293.059     292.961     312.470
 1.28011E-02     391.776     757.737     388.292     898.159     844.022     509.879     313.737     293.061     292.961     312.662
 1.28211E-02     392.988     761.222     392.652     899.299     845.048     511.932     314.026     293.063     292.961     312.838
 1.28411E-02     394.197     764.680     397.214     900.433     846.052     513.986     314.318     293.065     292.961     313.016
 1.28611E-02     395.401     768.110     401.970     901.585     847.054     516.040     314.613     293.066     292.961     313.194
 1.28811E-02     396.600     771.515     406.910     902.835     848.123     518.094     314.912     293.068     292.961     313.374
 1.29011E-02     397.793     774.897     412.023     904.403     849.433     520.146     315.214     293.070     292.961     313.554
 1.29211E-02     398.980     778.274     417.295     906.705     851.313     522.196     315.519     293.072     292.961     313.736
 1.29411E-02     400.161     781.794     422.712     910.264     854.172     524.245     315.828     293.074     292.961     313.918
 1.29611E-02     401.335     785.616     428.259     915.509     858.349     526.292     316.141     293.076     292.961     314.102
 1.29811E-02     402.503     789.874     433.921     922.658     863.995     528.335     316.456     293.077     292.961     314.286
 1.30011E-02     403.883     796.095     440.472     932.274     871.323     530.492     316.781     293.079     292.961     314.470
 1.30211E-02     405.036     805.019     446.358     943.500     879.650     532.531     317.104     293.081     292.961     314.656
 1.30411E-02     406.182     817.153     452.320     956.713     888.933     534.566     317.431     293.083     292.961     314.843
 1.30611E-02     407.321     831.809     458.344     971.978     898.886     536.599     317.761     293.085     292.961     315.031
 1.30811E-02     408.451     848.235     464.419     988.418     909.242     538.629     318.095     293.087     292.961     315.221
 1.31011E-02     409.573     865.780     470.533    1005.339     919.771     540.657     318.432     293.089     292.961     315.411
 1.31211E-02     410.688     883.925     476.672    1022.586     930.281     542.685     318.773     293.091     292.961     315.602
 1.31411E-02     411.794     902.278     482.825    1040.967     940.633     544.715     319.118     293.093     292.961     315.794
 1.31611E-02     412.892     920.541     488.980    1062.318     950.733     546.747     319.466     293.095     292.960     315.987
 1.31811E-02     413.982     938.493     495.124    1083.575     960.529     548.785     319.818     293.097     292.960     316.181
 1.32011E-02     415.204     969.548     503.140    1107.544     970.544     551.058     320.206     293.103     292.960     316.378
 1.32211E-02     416.276     995.615     509.319    1126.913     979.700     553.122     320.566     293.105     292.960     316.574
 1.32411E-02     417.340    1047.591     515.480    1143.646     988.473     555.201     320.929     293.108     292.960     316.772
 1.32611E-02     418.396    1108.924     521.620    1158.029     996.807     557.302     321.296     293.110     292.960     316.970
 1.32811E-02     419.442    1163.244     527.732    1170.279    1004.663     559.427     321.667     293.113     292.960     317.169
 1.33011E-02     420.480    1211.725     533.809    1180.611    1012.023     561.583     322.041     293.115     292.960     317.369
 1.33211E-02     421.509    1253.036     539.841    1189.346    1018.886     563.774     322.420     293.117     292.960     317.570
 1.33411E-02     422.529    1287.631     545.821    1196.890    1025.260     566.007     322.802     293.120     292.960     317.771
 1.33611E-02     423.540    1316.434     551.739    1203.553    1031.159     568.287     323.187     293.122     292.960     317.974
 1.33811E-02     424.542    1340.418     557.587    1209.545    1036.602     570.619     323.576     293.125     292.960     318.178
 1.34011E-02     425.974    1366.291     570.695    1221.866    1042.231     574.349     324.117     293.128     292.960     318.400
 1.34211E-02     426.956    1392.893     576.388    1228.146    1046.842     576.878     324.515     293.130     292.960     318.606
 1.34411E-02     427.929    1411.693     582.015    1233.301    1051.122     579.479     324.917     293.133     292.959     318.813
 1.34611E-02     428.893    1425.501     587.572    1237.457    1055.082     582.159     325.323     293.136     292.959     319.021
 1.34811E-02     429.848    1436.098     593.054    1240.956    1058.729     584.918     325.732     293.139     292.959     319.230
 1.35011E-02     430.794    1444.453     598.454    1244.008    1062.077     587.759     326.144     293.142     292.959     319.439
 1.35211E-02     431.731    1451.112     603.766    1246.710    1065.142     590.682     326.560     293.144     292.959     319.650
 1.35411E-02     432.661    1456.475     608.982    1249.109    1067.947     593.688     326.980     293.147     292.959     319.862
 1.35611E-02     433.586    1460.837     614.097    1251.199    1070.513     596.776     327.403     293.150     292.959     320.074
 1.35811E-02     434.512    1464.467     619.105    1253.000    1072.858     599.944     327.830     293.153     292.959     320.288
 1.36011E-02     435.509    1572.098     625.351    1268.898    1075.171     603.634     328.275     293.165     292.959     320.502
 1.36211E-02     436.467    1579.262     630.395    1278.182    1077.217     606.992     328.709     293.168     292.959     320.717
 1.36411E-02     437.461    1585.173     635.449    1283.849    1079.163     610.432     329.148     293.172     292.959     320.934
 1.36611E-02     438.506    1589.834     640.495    1287.458    1081.016     613.952     329.590     293.175     292.959     321.151
 1.36811E-02     439.622    1593.000     645.512    1289.743    1082.766     617.554     330.036     293.178     292.959     321.369
 1.37011E-02     440.826    1594.705     650.475    1290.860    1084.404     621.236     330.485     293.182     292.959     321.588
 1.37211E-02     442.137    1595.490     655.364    1291.331    1085.921     624.998     330.939     293.185     292.959     321.808
 1.37411E-02     443.572    1595.627     660.162    1291.527    1087.311     628.837     331.396     293.189     292.959     322.029
 1.37611E-02     445.144    1595.330     664.852    1291.587    1088.570     632.751     331.857     293.192     292.959     322.251
 1.37811E-02     446.867    1594.678     669.424    1291.551    1089.705     636.737     332.322     293.196     292.959     322.474
 1.38011E-02     450.397    1583.120     682.287    1305.357    1090.542     645.265     332.982     293.216     292.959     322.713
 1.38211E-02     452.647    1581.193     686.469    1308.356    1091.467     649.558     333.456     293.220     292.958     322.938
 1.38411E-02     455.078    1579.222     690.515    1309.653    1092.318     653.915     333.934     293.224     292.958     323.163
 1.38611E-02     457.688    1577.242     694.430    1310.220    1093.103     658.330     334.416     293.228     292.958     323.390
 1.38811E-02     460.475    1575.115     698.213    1310.279    1093.820     662.800     334.903     293.232     292.958     323.617
 1.39011E-02     463.436    1572.843     701.866    1310.001    1094.470     667.320     335.393     293.236     292.958     323.845
 1.39211E-02     466.564    1570.456     705.388    1309.526    1095.052     671.884     335.888     293.241     292.958     324.074
 1.39411E-02     469.851    1567.241     708.781    1308.937    1095.567     676.486     336.387     293.245     292.958     324.304
 1.39611E-02     473.288    1563.771     712.045    1308.261    1096.016     681.121     336.890     293.249     292.958     324.535
 1.39811E-02     476.866    1559.309     715.180    1307.470    1096.399     685.782     337.398     293.254     292.958     324.767
 1.40011E-02     480.734    1554.973     718.394    1305.935    1096.709     690.706     337.915     293.266     292.958     324.999
 1.40211E-02     484.566    1550.642     721.347    1304.812    1096.973     695.402     338.432     293.270     292.958     325.232
 1.40411E-02     488.505    1545.433     724.192    1303.661    1097.182     700.103     338.954     293.275     292.958     325.467
 1.40611E-02     493.117    1539.615     726.922    1302.442    1097.339     704.803     339.480     293.280     292.958     325.702
 1.40811E-02     507.068    1533.669     729.533    1301.168    1097.443     709.495     340.012     293.284     292.958     325.939
 1.41011E-02     561.076    1528.487     732.023    1299.824    1097.498     714.174     340.548     293.289     292.958     326.176
 1.41211E-02     685.745    1523.539     734.392    1298.405    1097.508     718.833     341.089     293.294     292.958     326.414
 1.41411E-02     790.136    1518.171     736.643    1296.882    1097.477     723.469     341.635     293.299     292.958     326.653
 1.41611E-02     873.490    1512.618     738.777    1295.285    1097.402     728.075     342.187     293.304     292.958     326.894
 1.41811E-02     946.122    1507.307     740.798    1293.621    1097.286     732.647     342.743     293.309     292.957     327.135
 1.42011E-02    1213.901    1481.506     743.721    1287.570    1097.085     738.679     343.338     293.322     292.958     327.376
 1.42211E-02    1392.677    1471.404     745.341    1284.509    1096.884     743.243     343.906     293.327     292.958     327.619
 1.42411E-02    1497.299    1466.209     746.865    1281.836    1096.639     747.818     344.478     293.333     292.958     327.863
 1.42611E-02    1568.301    1462.495     748.298    1279.353    1096.349     752.411     345.056     293.338     292.958     328.107
 1.42811E-02    1618.864    1459.288     749.645    1277.008    1096.017     757.020     345.640     293.344     292.958     328.353
 1.43011E-02    1651.256    1456.271     750.910    1274.772    1095.644     761.643     346.228     293.349     292.958     328.599
 1.43211E-02    1664.926    1453.304     752.096    1272.623    1095.233     766.273     346.823     293.355     292.957     328.846
 1.43411E-02    1668.304    1450.289     753.206    1270.540    1094.787     770.905     347.423     293.361     292.957     329.095
 1.43611E-02    1708.564    1447.206     754.243    1268.500    1094.309     775.529     348.028     293.367     292.957     329.344
 1.43811E-02    1779.859    1444.089     755.210    1266.492    1093.802     780.139     348.639     293.372     292.957     329.593
 1.44011E-02    1750.151    1439.169     755.861    1289.285    1093.318     785.794     349.273     293.382     292.957     329.845
 1.44211E-02    1715.056    1433.713     756.608    1293.273    1092.800     790.330     349.896     293.389     292.957     330.097
 1.44411E-02    1740.152    1428.448     757.289    1293.224    1092.295     794.796     350.524     293.395     292.957     330.350
 1.44611E-02    1761.628    1423.498     757.913    1292.035    1091.805     799.185     351.158     293.401     292.957     330.603
 1.44811E-02    1781.035    1418.826     758.487    1290.403    1091.322     803.493     351.797     293.407     292.957     330.858
 1.45011E-02    1778.295    1414.378     759.014    1288.544    1090.839     807.716     352.442     293.414     292.957     331.113
 1.45211E-02    1776.794    1410.114     759.498    1286.549    1090.350     811.853     353.093     293.420     292.957     331.369
 1.45411E-02    1773.471    1406.008     759.941    1284.468    1089.848     815.902     353.749     293.427     292.957     331.626
 1.45611E-02    1762.145    1402.044     760.344    1282.331    1089.330     819.863     354.411     293.433     292.957     331.884
 1.45811E-02    1750.622    1398.221     760.709    1280.167    1088.794     823.736     355.078     293.440     292.957     332.143
 1.46011E-02    1680.892    1389.692     763.768    1261.759    1087.838     835.567     356.045     293.453     292.957     332.421
 1.46211E-02    1659.818    1385.140     764.167    1257.513    1087.296     839.182     356.726     293.460     292.957     332.681
 1.46411E-02    1651.400    1384.009     764.601    1254.955    1086.969     842.746     357.412     293.467     292.957     332.943
 1.46611E-02    1646.094    1390.047     765.044    1255.247    1087.945     846.268     358.104     293.474     292.957     333.205
 1.46811E-02    1641.385    1419.025     765.480    1264.937    1095.185     849.755     358.801     293.482     292.957     333.468
 1.47011E-02    1636.960    1551.622     765.895    1301.337    1124.057     853.226     359.504     293.489     292.958     333.733
 1.47211E-02    1632.722    1723.657     766.280    1372.773    1187.145     856.733     360.212     293.496     292.957     333.997
 1.47411E-02    1629.018    1934.621     766.627    1458.101    1255.570     860.437     360.925     293.504     292.957     334.263
 1.47611E-02    1625.863    2056.257     766.933    1504.624    1307.274     865.868     361.643     293.511     292.957     334.530
 1.47811E-02    1623.636    2119.766     767.197    1557.348    1348.364     873.581     362.366     293.519     292.957     334.797
 1.48011E-02    1619.713    2143.650     767.245    1640.338    1386.903     915.953     363.184     293.541     292.957     335.065
 1.48211E-02    1615.873    2135.403     767.225    1660.867    1402.375     952.618     363.918     293.549     292.957     335.334
 1.48411E-02    1612.021    2121.097     767.183    1674.612    1414.570     992.639     364.657     293.557     292.957     335.604
 1.48611E-02    1608.023    2105.943     767.123    1686.243    1423.624    1030.890     365.401     293.566     292.958     335.875
 1.48811E-02    1604.621    2088.716     767.045    1696.756    1429.896    1082.520     366.150     293.574     292.958     336.147
 1.49011E-02    1600.352    2069.761     766.949    1706.583    1433.918    1174.566     366.903     293.583     292.958     336.420
 1.49211E-02    1595.749    2048.951     766.835    1706.104    1436.423    1273.032     367.661     293.591     292.958     336.693
 1.49411E-02    1590.256    2026.455     766.702    1703.479    1437.517    1344.746     368.424     293.600     292.958     336.967
 1.49611E-02    1584.535    2003.195     766.550    1700.959    1437.434    1401.114     369.191     293.609     292.958     337.243
 1.49811E-02    1577.643    1979.574     766.379    1697.750    1436.318    1443.532     369.962     293.618     292.958     337.519
 1.50011E-02    1569.701    1954.023     766.622    1689.141    1439.269    1605.059     370.776     293.654     292.958     337.797
 1.50211E-02    1554.563    1927.304     766.566    1681.228    1436.323    1649.832     371.557     293.663     292.958     338.074
 1.50411E-02    1533.213    1901.536     766.543    1672.701    1432.095    1680.332     372.341     293.673     292.958     338.352
 1.50611E-02    1517.162    1877.621     766.535    1664.243    1428.227    1694.346     373.129     293.682     292.958     338.632
 1.50811E-02    1501.296    1855.626     766.526    1655.771    1424.772    1698.638     373.922     293.692     292.958     338.912
 1.51011E-02    1486.826    1835.389     766.504    1647.790    1421.186    1698.012     374.719     293.702     292.958     339.193
 1.51211E-02    1474.274    1816.758     766.463    1640.703    1417.557    1694.536     375.519     293.712     292.959     339.475
 1.51411E-02    1462.152    1799.602     766.396    1634.562    1414.103    1689.462     376.323     293.722     292.959     339.757
 1.51611E-02    1450.734    1783.753     766.299    1629.392    1410.706    1683.538     377.131     293.732     292.959     340.040
 1.51811E-02    1440.042    1769.044     766.171    1624.652    1407.240    1677.272     377.943     293.742     292.959     340.324
 1.52011E-02    1429.160    1754.329     767.380    1622.466    1403.995    1632.299     379.048     293.760     292.959     340.622
 1.52211E-02    1417.554    1740.314     766.851    1619.745    1400.875    1632.837     379.869     293.771     292.959     340.907
 1.52411E-02    1406.525    1727.154     766.356    1616.674    1397.457    1636.845     380.694     293.782     292.959     341.194
 1.52611E-02    1396.222    1714.820     765.945    1613.327    1394.052    1637.034     381.523     293.793     292.959     341.481
 1.52811E-02    1386.508    1703.312     766.008    1609.907    1390.639    1635.040     382.356     293.804     292.959     341.768
 1.53011E-02    1377.248    1692.776     770.355    1607.052    1387.260    1632.102     383.193     293.815     292.959     342.057
 1.53211E-02    1368.361    1683.157     799.979    1604.083    1383.999    1629.067     384.035     293.826     292.959     342.346
 1.53411E-02    1359.772    1674.365    1017.764    1601.171    1380.820    1626.439     384.880     293.837     292.959     342.636
 1.53611E-02    1351.431    1666.359    1306.341    1598.352    1377.677    1624.884     385.730     293.849     292.960     342.927
 1.53811E-02    1343.308    1659.153    1726.890    1595.712    1374.604    1623.676     386.585     293.860     292.960     343.219
 1.54011E-02    1335.304    1652.339    1867.718    1594.094    1371.386    1614.625     387.613     293.872     292.960     343.515
 1.54211E-02    1326.993    1646.316    2017.973    1592.456    1368.578    1615.130     388.479     293.884     292.960     343.808
 1.54411E-02    1318.935    1641.130    2026.325    1590.598    1365.779    1615.327     389.349     293.896     292.960     344.102
 1.54611E-02    1311.144    1636.536    2029.285    1588.651    1362.974    1615.235     390.225     293.908     292.960     344.396
 1.54811E-02    1303.587    1632.534    2002.648    1586.352    1360.193    1614.896     391.106     293.920     292.960     344.691
 1.55011E-02    1296.228    1629.263    1972.832    1583.863    1357.462    1614.337     391.993     293.932     292.960     344.987
 1.55211E-02    1289.041    1626.623    1931.629    1581.492    1354.769    1613.630     392.885     293.945     292.960     345.283
 1.55411E-02    1282.007    1624.747    1894.658    1579.248    1352.107    1612.813     393.784     293.957     292.960     345.580
 1.55611E-02    1275.115    1623.470    1856.142    1577.292    1349.492    1611.920     394.689     293.970     292.961     345.878
 1.55811E-02    1268.363    1622.700    1823.900    1575.290    1346.927    1610.947     395.601     293.983     292.961     346.176
 1.56011E-02    1260.944    1622.130    1737.672    1574.369    1344.504    1606.464     396.553     294.068     292.961     346.474
 1.56211E-02    1253.480    1621.599    1706.165    1571.962    1342.119    1603.085     397.478     294.082     292.961     346.774
 1.56411E-02    1246.310    1621.016    1688.889    1569.600    1339.763    1600.445     398.411     294.096     292.962     347.074
 1.56611E-02    1239.486    1620.373    1674.921    1567.352    1337.431    1598.265     399.351     294.111     292.962     347.376
 1.56811E-02    1232.994    1619.670    1662.669    1565.085    1335.126    1596.318     400.299     294.125     292.962     347.677
 1.57011E-02    1226.755    1618.903    1651.922    1561.704    1332.849    1594.470     401.254     294.139     292.962     347.980
 1.57211E-02    1220.745    1618.070    1642.799    1557.944    1330.608    1592.645     402.216     294.154     292.962     348.283
 1.57411E-02    1214.903    1617.173    1635.468    1555.338    1328.400    1590.785     403.187     294.169     292.962     348.587
 1.57611E-02    1209.207    1616.214    1629.819    1552.911    1326.224    1588.863     404.165     294.184     292.962     348.891
 1.57811E-02    1203.638    1615.191    1625.726    1550.375    1324.077    1586.893     405.152     294.199     292.962     349.196
 1.58011E-02    1198.032    1614.043    1620.865    1548.611    1321.728    1582.015     406.278     294.222     292.964     349.505
 1.58211E-02    1192.260    1612.937    1618.146    1545.321    1319.652    1574.793     407.282     294.237     292.964     349.812
