# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.20100E-03     970.275    1280.471    1447.431    1187.368     922.412    1040.997     297.182     292.891     292.894     293.356
 5.22100E-03     962.888    1267.835    1416.801    1177.996     919.449    1042.361     297.519     292.891     292.893     293.370
 5.24100E-03     955.670    1255.713    1389.834    1168.865     916.484    1043.013     297.873     292.891     292.893     293.385
 5.26100E-03     948.648    1244.166    1365.774    1160.003     913.518    1043.034     298.243     292.891     292.893     293.400
 5.28100E-03     941.857    1233.223    1344.125    1151.430     910.559    1042.519     298.629     292.890     292.893     293.415
 5.30100E-03     935.179    1222.560    1323.876    1143.073     907.596    1041.534     299.032     292.890     292.892     293.430
 5.32100E-03     928.677    1212.310    1305.047    1134.952     904.638    1040.152     299.452     292.890     292.892     293.447
 5.34100E-03     922.343    1202.433    1287.388    1127.053     901.688    1038.433     299.887     292.890     292.892     293.463
 5.36100E-03     916.203    1192.982    1270.879    1119.387     898.752    1036.435     300.338     292.890     292.892     293.480
 5.38100E-03     910.188    1183.786    1255.114    1111.912     895.826    1034.196     300.806     292.889     292.892     293.497
 5.40100E-03     904.303    1174.828    1239.807    1104.620     892.910    1031.749     301.289     292.889     292.892     293.515
 5.42100E-03     898.623    1166.288    1225.645    1097.548     890.022    1029.139     301.787     292.889     292.891     293.534
 5.44100E-03     893.082    1158.019    1212.117    1090.665     887.156    1026.392     302.301     292.889     292.891     293.552
 5.46101E-03     887.560    1149.779    1198.780    1083.900     884.297    1023.514     302.836     292.889     292.891     293.572
 5.48101E-03     882.158    1141.764    1185.963    1077.289     881.455    1020.529     304.766     292.888     292.891     293.591
 5.50101E-03     876.872    1133.952    1173.632    1070.818     878.625    1017.458     322.184     292.886     292.889     293.609
 5.52101E-03     871.728    1126.440    1161.861    1064.554     875.869    1014.330     335.774     292.886     292.889     293.630
 5.54101E-03     866.672    1119.091    1150.444    1058.460     873.177    1011.159     347.273     292.886     292.889     293.651
 5.56101E-03     861.759    1112.020    1139.545    1052.590     870.590    1007.972     359.692     292.886     292.889     293.673
 5.58101E-03     856.876    1105.020    1128.798    1046.912     868.124    1004.781     372.906     292.886     292.888     293.696
 5.60101E-03     852.079    1098.230    1118.391    1041.477     865.822    1001.609     386.758     292.885     292.888     293.718
 5.62101E-03     847.409    1091.706    1108.401    1036.312     863.712     998.484     401.099     292.885     292.888     293.742
 5.64101E-03     842.846    1085.430    1098.767    1031.427     861.815     995.431     415.791     292.885     292.888     293.766
 5.66101E-03     838.333    1079.319    1089.328    1026.808     860.141     992.471     430.712     292.885     292.887     293.790
 5.68101E-03     833.914    1073.462    1080.206    1022.470     858.696     989.624     445.753     292.884     292.887     293.816
 5.70101E-03     829.550    1067.802    1071.283    1018.394     857.476     986.911     460.822     292.884     292.887     293.841
 5.72101E-03     825.353    1062.521    1062.851    1014.609     856.476     984.356     475.838     292.884     292.887     293.868
 5.74101E-03     821.173    1057.390    1054.518    1011.052     855.676     981.966     490.736     292.884     292.886     293.895
 5.76101E-03     817.032    1052.448    1046.339    1007.714     855.058     979.751     505.460     292.883     292.886     293.922
 5.78101E-03     812.958    1047.729    1038.372    1004.585     854.603     977.718     519.964     292.883     292.886     293.950
 5.80101E-03     808.991    1043.381    1030.841    1001.678     854.288     975.880     534.197     292.883     292.886     293.979
 5.82101E-03     805.071    1039.134    1023.348     998.925     854.097     974.231     548.163     292.883     292.885     294.008
 5.84101E-03     801.219    1035.104    1016.072     996.331     854.005     972.771     561.822     292.882     292.885     294.038
 5.86101E-03     797.410    1031.248    1008.947     993.872     853.995     971.495     575.161     292.882     292.885     294.069
 5.88101E-03     793.676    1027.596    1002.032     991.542     854.046     970.398     588.170     292.882     292.884     294.100
 5.90101E-03     790.000    1024.116     995.286     989.322     854.144     969.473     600.847     292.881     292.884     294.132
 5.92101E-03     786.391    1020.806     988.714     987.202     854.274     968.711     613.191     292.881     292.884     294.164
 5.94101E-03     782.842    1017.646     982.295     985.169     854.424     968.103     625.205     292.881     292.884     294.198
 5.96101E-03     779.362    1014.635     976.038     983.213     854.583     967.638     636.891     292.881     292.883     294.231
 5.98101E-03     775.947    1011.752     969.922     981.325     854.741     967.306     648.254     292.880     292.883     294.266
 6.00101E-03     772.605    1008.993     963.818     979.504     854.901     967.249     660.063     292.880     292.883     294.301
 6.02101E-03     769.328    1006.341     957.966     977.730     855.034     967.207     670.792     292.880     292.882     294.337
 6.04101E-03     766.121    1003.793     952.236     976.002     855.147     967.257     681.213     292.880     292.882     294.374
 6.06101E-03     762.996    1001.349     946.643     974.316     855.236     967.387     691.331     292.879     292.882     294.411
 6.08101E-03     759.947     998.992     941.170     972.666     855.296     967.589     701.150     292.879     292.882     294.449
 6.10101E-03     756.975     996.718     935.814     971.047     855.327     967.852     710.673     292.879     292.881     294.488
 6.12101E-03     754.082     994.518     930.572     969.456     855.326     968.168     719.904     292.879     292.881     294.527
 6.14101E-03     751.269     992.387     925.440     967.890     855.292     968.530     728.845     292.879     292.881     294.567
 6.16101E-03     748.542     990.326     920.431     966.348     855.224     968.928     737.499     292.879     292.881     294.608
 6.18101E-03     745.892     988.321     915.523     964.826     855.122     969.357     745.868     292.878     292.880     294.650
 6.20101E-03     743.360     986.442     910.648     963.354     855.044     967.774     764.924     292.878     292.880     294.692
 6.22101E-03     740.896     984.577     905.833     961.886     854.870     968.320     773.059     292.878     292.880     294.735
 6.24101E-03     738.482     982.723     901.083     960.434     854.667     968.902     781.106     292.878     292.880     294.779
 6.26101E-03     736.113     980.876     896.406     958.989     854.433     969.512     788.987     292.878     292.879     294.824
 6.28101E-03     733.792     979.042     891.813     957.547     854.171     970.143     796.643     292.878     292.879     294.869
 6.30101E-03     731.523     977.228     887.305     956.109     853.882     970.788     804.025     292.878     292.879     294.915
 6.32101E-03     729.308     975.437     882.885     954.674     853.565     971.442     811.101     292.878     292.878     294.962
 6.34101E-03     727.148     973.674     878.553     953.243     853.222     972.098     817.846     292.878     292.878     295.009
 6.36101E-03     725.011     971.899     874.231     951.807     852.852     972.751     824.245     292.878     292.878     295.057
 6.38101E-03     722.933     970.156     870.002     950.376     852.457     973.397     830.288     292.878     292.878     295.106
 6.40101E-03     720.945     968.536     865.788     949.075     852.242     975.297     844.145     292.878     292.878     295.159
 6.42101E-03     718.969     966.912     861.832     947.666     851.782     975.969     849.910     292.878     292.877     295.210
 6.44101E-03     717.043     965.324     857.959     946.267     851.301     976.600     855.494     292.878     292.877     295.261
 6.46101E-03     715.180     963.778     854.187     944.879     850.800     977.190     860.825     292.879     292.877     295.313
 6.48101E-03     713.356     962.241     850.456     943.496     850.279     977.738     865.850     292.879     292.877     295.366
 6.50101E-03     711.620     960.767     846.876     942.132     849.742     978.248     870.542     292.879     292.876     295.420
 6.52101E-03     709.888     959.260     843.267     940.763     849.182     978.716     874.881     292.879     292.876     295.474
 6.54101E-03     708.201     957.769     839.721     939.399     848.604     979.142     878.862     292.880     292.876     295.530
 6.56101E-03     706.567     956.306     836.262     938.043     848.009     979.527     882.486     292.880     292.876     295.586
 6.58101E-03     704.959     954.840     832.834     936.689     847.397     979.870     885.761     292.881     292.875     295.643
 6.60101E-03     703.398     953.382     829.445     935.330     846.758     980.170     888.704     292.881     292.875     295.700
 6.62101E-03     701.864     951.925     826.144     933.969     846.099     980.426     891.392     292.879     292.873     295.758
 6.64101E-03     700.372     950.506     822.917     932.631     845.443     980.642     893.814     292.880     292.872     295.817
 6.66101E-03     698.901     949.084     819.721     931.293     844.771     980.815     896.001     292.881     292.872     295.878
 6.68101E-03     697.472     947.688     816.607     929.962     844.087     980.946     897.988     292.882     292.872     295.939
 6.70101E-03     696.049     946.272     813.492     928.627     843.387     981.033     899.805     292.883     292.872     296.000
 6.72101E-03     694.670     944.890     810.471     927.300     842.677     981.077     901.486     292.884     292.871     296.063
 6.74101E-03     693.307     943.504     807.477     925.972     841.954     981.077     903.063     292.885     292.871     296.127
 6.76101E-03     691.960     942.114     804.512     924.643     841.216     981.034     904.566     292.886     292.871     296.191
 6.78102E-03     690.652     940.755     801.633     923.323     840.471     980.947     906.028     292.888     292.871     296.256
 6.80102E-03     689.346     939.377     798.708     921.994     839.707     980.814     907.477     292.890     292.870     296.322
 6.82102E-03     688.077     938.036     795.918     920.679     838.941     980.639     908.937     292.892     292.870     296.389
 6.84102E-03     686.804     936.659     793.101     919.352     838.158     980.420     910.431     292.894     292.870     296.457
 6.86102E-03     685.574     935.329     790.394     918.040     837.372     980.157     911.979     292.896     292.869     296.525
 6.88102E-03     684.344     933.972     787.678     916.720     836.571     979.851     913.596     292.899     292.869     296.594
 6.90102E-03     683.123     932.602     784.975     915.395     835.759     979.500     915.294     292.901     292.869     296.665
 6.92102E-03     681.924     931.248     782.331     914.073     834.939     979.106     917.082     292.905     292.868     296.736
 6.94102E-03     680.742     929.900     779.729     912.754     834.111     978.669     918.964     292.908     292.868     296.807
 6.96102E-03     679.573     928.552     777.160     911.434     833.276     978.190     920.943     292.912     292.868     296.880
 6.98102E-03     678.418     927.209     774.627     910.117     832.435     977.670     923.020     292.917     292.867     296.954
 7.00102E-03     677.315     926.027     772.219     908.865     831.592     976.401     925.896     292.922     292.867     297.028
 7.02102E-03     676.205     924.925     769.870     907.668     830.740     974.091     928.247     292.928     292.867     297.103
 7.04102E-03     675.122     923.848     767.550     906.495     829.884     972.032     930.725     292.934     292.866     297.179
 7.06102E-03     674.064     922.758     765.244     905.329     829.026     970.131     933.312     292.942     292.866     297.256
 7.08102E-03     673.027     921.636     762.941     904.157     828.167     968.332     935.993     292.951     292.866     297.334
 7.10102E-03     672.006     920.481     760.643     902.975     827.308     966.605     938.754     292.961     292.866     297.413
 7.12102E-03     671.000     919.300     758.361     901.783     826.448     964.933     941.583     292.972     292.865     297.492
 7.14102E-03     670.005     918.095     756.094     900.580     825.589     963.302     944.470     292.986     292.865     297.572
 7.16102E-03     669.018     916.870     753.845     899.369     824.729     961.702     947.404     293.001     292.865     297.653
 7.18102E-03     668.039     915.631     751.616     898.152     823.869     960.127     950.375     293.019     292.864     297.735
 7.20102E-03     667.315     914.745     749.468     896.935     822.995     959.324     958.062     293.048     292.864     297.822
 7.22102E-03     666.387     913.616     747.225     895.777     822.133     957.127     960.849     293.073     292.864     297.905
 7.24102E-03     665.410     912.432     744.954     894.638     821.275     955.109     963.695     293.100     292.864     297.990
 7.26102E-03     664.386     911.191     742.668     893.497     820.422     953.206     966.587     293.132     292.863     298.075
 7.28102E-03     663.328     909.907     740.381     892.348     819.576     951.379     969.511     293.168     292.863     298.161
 7.30102E-03     662.249     908.593     738.107     891.184     818.736     949.604     972.457     293.208     292.863     298.248
 7.32102E-03     661.158     907.259     735.853     890.007     817.901     947.868     975.412     293.254     292.862     298.336
 7.34102E-03     660.064     905.914     733.626     888.818     817.071     946.160     978.367     293.304     292.862     298.425
 7.36102E-03     658.971     904.564     731.429     887.619     816.247     944.475     981.310     293.361     292.862     298.514
 7.38102E-03     657.882     903.213     729.264     886.414     815.426     942.809     984.232     293.423     292.862     298.605
 7.40102E-03     656.831     901.810     727.062     885.184     814.605     944.508     989.167     293.495     292.861     298.696
 7.42102E-03     655.791     900.389     724.924     883.942     813.791     944.013     992.058     293.572     292.861     298.788
 7.44102E-03     654.775     898.960     722.819     882.687     812.979     943.434     994.915     293.656     292.861     298.881
 7.46102E-03     653.776     897.526     720.743     881.424     812.169     942.778     997.730     293.748     292.861     298.975
 7.48102E-03     652.792     896.096     718.697     880.155     811.361     942.055    1000.496     293.848     292.860     299.070
 7.50102E-03     651.822     894.683     716.693     878.886     810.555     941.272    1003.205     293.956     292.860     299.165
 7.52102E-03     650.857     893.268     714.706     877.617     809.749     940.432    1005.849     294.074     292.860     299.262
 7.54102E-03     649.899     891.859     712.745     876.347     808.939     939.541    1008.421     294.229     292.859     299.359
 7.56102E-03     648.948     890.446     710.810     875.067     808.117     938.602    1010.914     294.718     292.857     299.456
 7.58102E-03     648.004     889.067     708.903     873.812     807.315     937.624    1013.322     295.441     292.857     299.555
 7.60102E-03     647.077     887.694     707.007     872.561     806.512     936.607    1015.641     296.409     292.856     299.654
 7.62102E-03     646.146     886.344     705.157     871.320     805.713     935.558    1017.862     297.687     292.856     299.755
 7.64102E-03     645.221     885.009     703.332     870.088     804.916     934.479    1019.983     299.313     292.856     299.856
 7.66102E-03     644.300     883.680     701.525     868.864     804.121     933.371    1021.999     301.318     292.856     299.958
 7.68102E-03     643.383     882.362     699.739     867.649     803.329     932.238    1023.906     303.733     292.855     300.062
 7.70102E-03     642.470     881.054     697.975     866.441     802.539     931.082    1025.703     306.580     292.855     300.165
 7.72102E-03     641.563     879.762     696.235     865.243     801.753     929.906    1027.386     309.873     292.855     300.270
 7.74102E-03     640.666     878.489     694.526     864.056     800.970     928.714    1028.955     313.620     292.854     300.376
 7.76102E-03     639.765     877.211     692.821     862.874     800.189     927.503    1030.407     317.818     292.854     300.482
 7.78102E-03     638.871     875.949     691.143     861.701     799.411     926.278    1031.744     322.457     292.853     300.589
 7.80102E-03     637.995     874.747     689.464     860.546     798.631     925.550    1035.837     335.166     292.853     300.696
 7.82102E-03     637.118     873.567     687.853     859.417     797.861     924.118    1036.455     341.195     292.853     300.805
 7.84102E-03     636.244     872.385     686.252     858.298     797.095     922.693    1036.936     347.599     292.852     300.914
 7.86102E-03     635.374     871.201     684.661     857.187     796.334     921.273    1037.292     354.358     292.852     301.025
 7.88102E-03     634.507     870.015     683.080     856.082     795.577     919.856    1037.530     361.447     292.852     301.136
 7.90102E-03     633.643     868.832     681.513     854.983     794.825     918.443    1037.655     368.839     292.851     301.248
 7.92102E-03     632.782     867.650     679.959     853.890     794.078     917.033    1037.671     376.503     292.851     301.360
 7.94102E-03     631.925     866.472     678.419     852.802     793.336     915.625    1037.582     384.407     292.850     301.474
 7.96102E-03     631.071     865.303     676.896     851.721     792.599     914.222    1037.392     392.519     292.850     301.588
 7.98102E-03     630.221     864.139     675.387     850.647     791.866     912.821    1037.103     400.805     292.850     301.703
 8.00102E-03     629.417     863.192     673.984     849.614     791.130     910.734    1035.669     415.540     292.849     301.820
 8.02102E-03     628.591     862.264     672.609     848.651     790.411     908.227    1033.962     424.380     292.849     301.937
 8.04102E-03     627.772     861.327     671.229     847.710     789.697     905.976    1032.191     433.389     292.849     302.054
 8.06102E-03     626.956     860.362     669.838     846.775     788.990     903.908    1030.388     442.547     292.848     302.172
 8.08102E-03     626.144     859.365     668.438     845.836     788.288     901.973    1028.568     451.824     292.848     302.291
 8.10102E-03     625.336     858.342     667.033     844.891     787.592     900.135    1026.740     461.190     292.847     302.411
 8.12102E-03     624.530     857.299     665.629     843.937     786.902     898.373    1024.909     470.608     292.847     302.531
 8.14102E-03     623.728     856.241     664.228     842.976     786.216     896.672    1023.076     480.047     292.847     302.652
 8.16103E-03     622.929     855.173     662.834     842.009     785.535     895.018    1021.240     489.473     292.846     302.774
 8.18103E-03     622.134     854.101     661.450     841.036     784.856     893.407    1019.403     498.855     292.846     302.897
 8.20103E-03     621.377     853.103     660.080     840.064     784.174     890.512    1018.330     513.445     292.846     303.020
 8.22103E-03     620.595     852.086     658.747     839.108     783.499     888.661    1016.621     523.056     292.845     303.144
 8.24103E-03     619.809     851.057     657.413     838.159     782.827     886.924    1014.895     532.709     292.845     303.269
 8.26103E-03     619.010     850.000     656.063     837.211     782.159     885.263    1013.146     542.382     292.844     303.394
 8.28103E-03     618.211     848.933     654.716     836.264     781.494     883.669    1011.376     552.040     292.844     303.521
 8.30103E-03     617.413     847.860     653.375     835.313     780.832     882.127    1009.584     561.721     292.844     303.648
 8.32103E-03     616.618     846.767     652.044     834.344     780.156     880.617    1007.770     573.490     292.841     303.775
 8.34103E-03     615.839     845.724     650.747     833.404     779.508     879.172    1005.944     586.509     292.841     303.903
 8.36103E-03     615.049     844.651     649.436     832.455     778.859     877.737    1004.098     598.926     292.840     304.032
 8.38103E-03     614.264     843.585     648.140     831.508     778.213     876.330    1002.237     611.752     292.840     304.162
 8.40103E-03     613.652     842.781     646.770     830.554     777.532     874.289    1001.738     632.310     292.840     304.294
 8.42103E-03     612.866     841.891     645.600     829.685     776.892     870.213    1000.412     647.232     292.840     304.425
 8.44103E-03     612.078     840.990     644.446     828.832     776.256     866.913     999.043     663.010     292.839     304.556
 8.46103E-03     611.289     840.056     643.297     827.981     775.625     864.176     997.636     679.517     292.839     304.689
 8.48103E-03     610.497     839.085     642.146     827.125     775.000     861.839     996.194     696.589     292.838     304.822
 8.50103E-03     609.703     838.078     640.991     826.256     774.381     859.790     994.721     714.054     292.838     304.955
 8.52103E-03     608.908     837.045     639.837     825.375     773.767     857.955     993.220     731.750     292.838     305.090
 8.54103E-03     608.113     835.991     638.684     824.482     773.157     856.276     991.695     749.532     292.837     305.225
 8.56103E-03     607.319     834.922     637.533     823.577     772.551     854.717     990.147     767.275     292.837     305.360
 8.58103E-03     606.529     833.846     636.389     822.663     771.949     853.251     988.580     784.879     292.836     305.496
 8.60103E-03     605.742     832.765     635.251     821.742     771.349     851.857     986.995     802.259     292.836     305.633
 8.62103E-03     604.957     831.683     634.119     820.816     770.750     850.520     985.394     819.349     292.836     305.771
 8.64103E-03     604.179     830.606     632.998     819.886     770.153     849.232     983.780     836.096     292.836     305.909
 8.66103E-03     603.404     829.533     631.886     818.955     769.556     847.980     982.154     852.460     292.835     306.048
 8.68103E-03     602.634     828.465     630.783     818.024     768.959     846.760     980.517     868.407     292.835     306.187
 8.70103E-03     601.868     827.403     629.689     817.093     768.363     845.566     978.872     883.914     292.835     306.327
 8.72103E-03     601.107     826.349     628.605     816.164     767.766     844.394     977.220     898.963     292.835     306.468
 8.74103E-03     600.351     825.303     627.531     815.237     767.169     843.242     975.562     913.543     292.836     306.609
 8.76103E-03     599.599     824.266     626.467     814.313     766.571     842.107     973.898     927.645     292.836     306.751
 8.78103E-03     598.853     823.237     625.413     813.393     765.974     840.988     972.232     941.265     292.837     306.894
 8.80103E-03     598.113     822.220     624.372     812.477     765.376     839.886     970.564     954.401     292.838     307.037
 8.82103E-03     597.378     821.211     623.340     811.566     764.778     838.796     968.894     967.054     292.839     307.180
 8.84103E-03     596.648     820.210     622.317     810.660     764.179     837.717     967.223     979.224     292.841     307.325
 8.86103E-03     595.922     819.218     621.304     809.758     763.581     836.649     965.553     990.917     292.844     307.469
 8.88103E-03     595.201     818.233     620.301     808.861     762.982     835.591     963.884    1002.135     292.847     307.615
 8.90103E-03     594.485     817.257     619.306     807.968     762.383     834.542     962.218    1012.881     292.851     307.761
 8.92103E-03     593.774     816.289     618.321     807.081     761.785     833.502     960.554    1023.162     292.856     307.907
 8.94103E-03     593.067     815.327     617.344     806.198     761.186     832.471     958.893    1032.977     292.862     308.054
 8.96103E-03     592.362     814.370     616.374     805.319     760.587     831.444     957.236    1042.327     292.869     308.202
 8.98103E-03     591.663     813.421     615.412     804.444     759.988     830.425     955.583    1051.209     292.877     308.350
 9.00103E-03     590.967     812.479     614.459     803.574     759.389     829.414     953.935    1059.619     292.887     308.499
 9.02103E-03     590.276     811.543     613.515     802.709     758.791     828.411     952.292    1067.557     292.899     308.648
 9.04103E-03     589.591     810.618     612.581     801.849     758.194     827.418     950.654    1075.022     292.913     308.798
 9.06103E-03     588.911     809.699     611.655     800.994     757.597     826.432     949.023    1082.018     292.929     308.948
 9.08103E-03     588.234     808.786     610.737     800.144     757.001     825.453     947.399    1088.547     292.947     309.099
 9.10103E-03     587.561     807.880     609.827     799.299     756.406     824.480     945.781    1094.616     292.968     309.250
 9.12103E-03     586.892     806.979     608.924     798.458     755.812     823.513     944.170    1100.234     292.992     309.402
 9.14103E-03     586.227     806.085     608.028     797.622     755.219     822.553     942.566    1105.410     293.018     309.555
 9.16103E-03     585.566     805.196     607.140     796.790     754.627     821.599     940.970    1110.153     293.048     309.708
 9.18103E-03     584.911     804.316     606.261     795.964     754.036     820.654     939.382    1114.476     293.081     309.861
 9.20103E-03     584.259     803.440     605.390     795.141     753.446     819.714     937.802    1118.392     293.118     310.015
 9.22103E-03     583.610     802.570     604.525     794.323     752.858     818.780     936.229    1121.912     293.159     310.169
 9.24103E-03     582.966     801.706     603.667     793.510     752.270     817.852     934.665    1125.050     293.204     310.324
 9.26103E-03     582.324     800.846     602.815     792.700     751.684     816.929     933.110    1127.821     293.253     310.480
 9.28103E-03     581.687     799.990     601.970     791.895     751.099     816.011     931.562    1130.236     293.306     310.635
 9.30103E-03     581.052     799.140     601.132     791.093     750.514     815.099     930.024    1132.311     293.364     310.791
 9.32103E-03     580.422     798.295     600.300     790.296     749.932     814.192     928.493    1134.058     293.427     310.948
 9.34103E-03     579.794     797.454     599.474     789.502     749.350     813.289     926.971    1135.492     293.495     311.105
 9.36103E-03     579.170     796.618     598.654     788.713     748.770     812.392     925.458    1136.625     293.569     311.263
 9.38103E-03     578.552     795.789     597.844     787.928     748.191     811.503     923.953    1137.470     293.647     311.421
 9.40103E-03     577.936     794.964     597.039     787.146     747.613     810.619     922.458    1138.040     293.731     311.580
 9.42103E-03     577.324     794.144     596.240     786.369     747.037     809.739     920.971    1138.348     293.821     311.738
 9.44103E-03     576.715     793.327     595.447     785.595     746.463     808.864     919.493    1138.406     293.916     311.898
 9.46104E-03     576.109     792.515     594.659     784.824     745.889     807.993     918.023    1138.226     294.018     312.057
 9.48104E-03     575.506     791.706     593.877     784.057     745.317     807.127     916.562    1137.818     294.125     312.218
 9.50104E-03     574.906     790.902     593.101     783.294     744.746     806.265     915.110    1137.196     294.238     312.378
 9.52104E-03     574.309     790.101     592.330     782.534     744.177     805.407     913.666    1136.367     294.358     312.539
 9.54104E-03     573.715     789.304     591.565     781.777     743.608     804.554     912.231    1135.344     294.483     312.701
 9.56104E-03     573.124     788.511     590.805     781.024     743.042     803.705     910.804    1134.137     294.615     312.862
 9.58104E-03     572.537     787.722     590.050     780.274     742.476     802.860     909.385    1132.754     294.753     313.025
 9.60104E-03     571.952     786.936     589.301     779.528     741.912     802.020     907.975    1131.205     294.898     313.187
 9.62104E-03     571.372     786.158     588.560     778.785     741.350     801.187     906.573    1129.500     295.049     313.350
 9.64104E-03     570.796     785.382     587.824     778.046     740.789     800.358     905.180    1127.646     295.206     313.513
 9.66104E-03     570.222     784.610     587.093     777.310     740.229     799.532     903.795    1125.652     295.369     313.677
 9.68104E-03     569.650     783.841     586.366     776.577     739.672     798.710     902.418    1123.527     295.539     313.841
 9.70104E-03     569.081     783.076     585.645     775.847     739.115     797.892     901.049    1121.277     295.716     314.005
 9.72104E-03     568.516     782.314     584.928     775.120     738.559     797.077     899.689    1118.910     295.898     314.170
 9.74104E-03     567.952     781.555     584.216     774.396     738.005     796.267     898.336    1116.433     296.087     314.335
 9.76104E-03     567.392     780.799     583.509     773.675     737.453     795.460     896.991    1113.853     296.282     314.500
 9.78104E-03     566.834     780.047     582.806     772.957     736.901     794.656     895.654    1111.176     296.483     314.666
 9.80104E-03     566.279     779.297     582.108     772.242     736.351     793.856     894.324    1108.408     296.690     314.832
 9.82104E-03     565.727     778.551     581.415     771.530     735.803     793.060     893.002    1105.556     296.904     314.999
 9.84104E-03     565.178     777.808     580.726     770.820     735.256     792.267     891.688    1102.625     297.123     315.165
 9.86104E-03     564.631     777.068     580.042     770.113     734.710     791.478     890.381    1099.620     297.348     315.332
 9.88104E-03     564.086     776.331     579.363     769.409     734.165     790.692     889.081    1096.547     297.579     315.500
 9.90104E-03     563.545     775.597     578.687     768.708     733.622     789.909     887.788    1093.411     297.816     315.667
 9.92104E-03     563.005     774.866     578.016     768.009     733.080     789.130     886.503    1090.215     298.059     315.835
 9.94104E-03     562.469     774.138     577.350     767.313     732.539     788.355     885.225    1086.966     298.307     316.004
 9.96104E-03     561.937     773.416     576.690     766.621     732.001     787.586     883.954    1083.667     298.560     316.172
 9.98104E-03     561.408     772.697     576.035     765.932     731.463     786.820     882.691    1080.322     298.818     316.341
 1.00010E-02     560.881     771.980     575.383     765.245     730.927     786.057     881.434    1076.935     299.082     316.510
 1.00210E-02     560.356     771.266     574.736     764.561     730.393     785.297     880.184    1073.511     299.351     316.679
 1.00410E-02     559.834     770.555     574.092     763.879     729.859     784.540     878.941    1070.052     299.625     316.849
 1.00610E-02     559.314     769.846     573.453     763.200     729.327     783.786     877.705    1066.563     299.903     317.019
 1.00810E-02     558.797     769.141     572.817     762.523     728.796     783.034     876.475    1063.046     300.187     317.189
 1.01010E-02     558.282     768.437     572.185     761.849     728.267     782.286     875.252    1059.504     300.475     317.359
 1.01210E-02     557.769     767.737     571.557     761.177     727.739     781.541     874.036    1055.941     300.767     317.530
 1.01410E-02     557.258     767.038     570.933     760.508     727.212     780.799     872.825    1052.360     301.064     317.701
 1.01610E-02     556.750     766.343     570.313     759.841     726.686     780.059     871.621    1048.762     301.365     317.872
 1.01810E-02     556.244     765.650     569.696     759.176     726.161     779.323     870.424    1045.152     301.670     318.043
 1.02010E-02     555.741     764.959     569.083     758.514     725.638     778.589     869.232    1041.530     301.978     318.215
 1.02210E-02     555.240     764.271     568.474     757.854     725.116     777.858     868.047    1037.900     302.291     318.386
 1.02410E-02     554.741     763.585     567.868     757.196     724.596     777.130     866.867    1034.263     302.607     318.558
 1.02610E-02     554.244     762.902     567.266     756.541     724.076     776.404     865.694    1030.622     302.927     318.730
 1.02810E-02     553.750     762.221     566.668     755.887     723.558     775.682     864.526    1026.978     303.251     318.903
 1.03010E-02     553.258     761.543     566.073     755.236     723.041     774.962     863.365    1023.334     303.577     319.075
 1.03210E-02     552.768     760.867     565.482     754.587     722.525     774.244     862.208    1019.691     303.907     319.248
 1.03410E-02     552.281     760.194     564.894     753.941     722.010     773.530     861.058    1016.052     304.240     319.421
 1.03610E-02     551.795     759.523     564.310     753.296     721.497     772.818     859.913    1012.416     304.576     319.594
 1.03810E-02     551.314     758.858     563.732     752.655     720.985     772.112     858.774    1008.787     304.914     319.768
 1.04010E-02     550.835     758.195     563.157     752.016     720.475     771.409     857.641    1005.165     305.255     319.941
 1.04210E-02     550.358     757.534     562.585     751.380     719.966     770.708     856.513    1001.551     305.599     320.115
 1.04410E-02     549.883     756.875     562.016     750.745     719.458     770.009     855.391     997.948     305.945     320.289
 1.04610E-02     549.410     756.218     561.451     750.113     718.952     769.313     854.275     994.356     306.293     320.463
 1.04810E-02     548.940     755.564     560.889     749.483     718.446     768.619     853.163     990.777     306.644     320.637
 1.05010E-02     548.471     754.911     560.329     748.854     717.942     767.927     852.057     987.211     306.996     320.811
 1.05210E-02     548.004     754.261     559.773     748.228     717.438     767.238     850.956     983.660     307.350     320.985
 1.05410E-02     547.539     753.612     559.220     747.604     716.936     766.551     849.860     980.124     307.707     321.160
 1.05610E-02     547.076     752.966     558.670     746.982     716.435     765.866     848.769     976.604     308.064     321.335
