# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     313.892     581.759     773.271    1018.155     825.055     309.701     293.000     292.919     292.921     293.134
 5.32100E-03     314.380     600.003     780.547    1028.078     832.858     310.783     293.006     292.918     292.920     293.141
 5.34100E-03     314.869     617.685     787.331    1035.845     839.201     311.987     293.013     292.918     292.920     293.147
 5.36100E-03     315.357     634.776     793.629    1041.735     844.324     313.326     293.020     292.917     292.919     293.154
 5.38100E-03     315.845     651.260     799.453    1046.090     848.477     314.809     293.027     292.917     292.919     293.161
 5.40100E-03     316.382     667.146     804.266    1049.210     851.793     316.447     293.035     292.917     292.918     293.168
 5.42100E-03     316.870     682.398     809.179    1051.402     854.453     318.239     293.043     292.916     292.918     293.176
 5.44100E-03     317.368     697.047     813.663    1052.786     856.549     320.191     293.052     292.916     292.918     293.184
 5.46101E-03     319.676     711.106     817.737    1053.450     858.188     322.307     293.061     292.915     292.917     293.192
 5.48101E-03     345.964     724.594     821.419    1053.473     859.427     324.584     293.071     292.915     292.917     293.200
 5.50101E-03     372.751     737.532     824.729    1052.967     860.325     327.022     293.082     292.914     292.916     293.209
 5.52101E-03     389.946     749.948     827.683    1052.054     860.943     329.618     293.093     292.914     292.916     293.218
 5.54101E-03     407.825     761.869     830.302    1050.806     861.320     332.366     293.105     292.914     292.916     293.227
 5.56101E-03     426.368     773.324     832.602    1049.250     861.493     335.261     293.118     292.913     292.915     293.236
 5.58101E-03     445.303     784.339     834.601    1047.448     861.492     338.297     293.132     292.913     292.915     293.246
 5.60101E-03     502.083     816.851     841.797    1049.231     861.014     342.983     293.146     292.912     292.915     293.257
 5.62101E-03     526.561     828.412     843.096    1049.656     860.767     346.351     293.162     292.912     292.914     293.267
 5.64101E-03     551.403     840.234     844.263    1049.784     860.457     349.835     293.178     292.912     292.914     293.278
 5.66101E-03     576.010     852.105     845.257    1049.485     860.104     353.424     293.196     292.911     292.913     293.289
 5.68101E-03     600.005     863.866     846.054    1048.777     859.721     357.112     293.214     292.911     292.913     293.300
 5.70101E-03     623.180     875.399     846.643    1047.735     859.310     360.888     293.234     292.911     292.913     293.312
 5.72101E-03     645.458     886.621     847.021    1046.432     858.873     364.746     293.255     292.910     292.912     293.324
 5.74101E-03     666.810     897.475     847.191    1044.923     858.409     368.676     293.278     292.910     292.912     293.336
 5.76101E-03     687.231     907.911     847.159    1043.251     857.916     372.671     293.302     292.910     292.912     293.349
 5.78101E-03     706.729     917.892     846.932    1041.449     857.395     376.724     293.328     292.909     292.911     293.362
 5.80101E-03     725.323     927.382     846.521    1039.536     856.847     380.826     293.355     292.909     292.911     293.376
 5.82101E-03     743.035     936.368     845.937    1037.525     856.271     384.973     293.385     292.909     292.910     293.389
 5.84101E-03     759.888     944.843     845.188    1035.423     855.667     389.156     293.416     292.908     292.910     293.403
 5.86101E-03     775.910     952.799     844.288    1033.232     855.036     393.371     293.450     292.908     292.910     293.418
 5.88101E-03     791.123     960.237     843.245    1030.951     854.379     397.611     293.486     292.908     292.909     293.433
 5.90101E-03     805.550     967.161     842.069    1028.576     853.694     401.871     293.525     292.907     292.909     293.448
 5.92101E-03     819.213     973.579     840.772    1026.100     852.981     406.146     293.566     292.907     292.909     293.464
 5.94101E-03     832.124     979.495     839.362    1023.512     852.239     410.431     293.611     292.906     292.908     293.480
 5.96101E-03     844.292     984.919     837.847    1020.802     851.466     414.721     293.658     292.906     292.908     293.497
 5.98101E-03     855.709     989.860     836.236    1017.967     850.659     419.012     293.708     292.906     292.908     293.514
 6.00101E-03     898.488    1008.656     833.976    1020.104     849.499     425.457     293.793     292.905     292.907     293.532
 6.02101E-03     915.996    1017.086     833.425    1020.081     848.646     429.760     293.852     292.905     292.907     293.550
 6.04101E-03     940.057    1024.294     832.521    1019.082     847.775     434.053     293.915     292.905     292.907     293.569
 6.06101E-03     982.812    1030.382     831.341    1017.375     846.894     438.330     293.983     292.904     292.906     293.587
 6.08101E-03    1008.924    1035.459     829.933    1015.145     845.995     442.589     294.054     292.904     292.906     293.607
 6.10101E-03    1032.586    1039.646     828.339    1012.555     845.073     446.827     294.130     292.904     292.906     293.626
 6.12101E-03    1055.746    1043.052     826.593    1009.713     844.123     451.043     294.211     292.903     292.905     293.647
 6.14101E-03    1078.009    1045.767     824.716    1006.674     843.137     455.233     294.296     292.903     292.905     293.667
 6.16101E-03    1099.010    1047.879     822.731    1003.513     842.117     459.395     294.386     292.902     292.904     293.688
 6.18101E-03    1118.580    1049.458     820.654    1000.256     841.057     463.527     294.482     292.902     292.904     293.710
 6.20101E-03    1155.589    1061.445     818.020     994.108     839.959     468.160     294.588     292.902     292.904     293.732
 6.22101E-03    1176.903    1068.364     815.231     988.200     838.783     472.239     294.695     292.901     292.903     293.755
 6.24101E-03    1196.116    1073.855     812.551     983.043     837.549     476.283     294.807     292.901     292.903     293.779
 6.26101E-03    1213.031    1078.027     809.949     978.388     836.260     480.291     294.926     292.901     292.903     293.803
 6.28101E-03    1227.714    1081.054     807.402     974.065     834.921     484.260     295.050     292.900     292.902     293.827
 6.30101E-03    1240.306    1083.110     804.892     969.977     833.538     488.191     295.180     292.900     292.902     293.852
 6.32101E-03    1250.880    1084.361     802.406     966.081     832.125     492.081     295.316     292.900     292.902     293.877
 6.34101E-03    1259.748    1084.927     799.935     962.317     830.678     495.930     295.459     292.899     292.901     293.904
 6.36101E-03    1267.086    1084.920     797.472     958.671     829.208     499.736     295.608     292.899     292.901     293.930
 6.38101E-03    1273.053    1084.430     795.013     955.140     827.730     503.498     295.763     292.898     292.901     293.957
 6.40101E-03    1277.385    1083.540     792.381     951.953     826.426     507.306     295.925     292.898     292.900     293.985
 6.42101E-03    1281.290    1082.483     789.923     952.845     828.066     559.886     296.094     292.898     292.900     294.014
 6.44101E-03    1284.321    1089.783     787.461     982.719     851.606    1650.861     296.268     292.895     292.898     294.041
 6.46101E-03    1286.468    1108.874     784.996    1048.465     902.509    2548.353     296.450     292.895     292.897     294.070
 6.48101E-03    1287.812    1121.718     782.529    1108.641     945.957    2418.780     296.640     292.895     292.897     294.101
 6.50101E-03    1288.439    1136.705     780.060    1160.902     982.933    2256.325     296.837     292.895     292.897     294.132
 6.52101E-03    1288.346    1152.975     777.591    1204.326    1013.495    2141.062     297.041     292.894     292.896     294.163
 6.54101E-03    1287.619    1169.385     775.122    1239.859    1038.245    2053.105     297.252     292.894     292.896     294.196
 6.56101E-03    1286.396    1185.274     772.655    1267.807    1058.027    1983.073     297.471     292.894     292.896     294.229
 6.58101E-03    1284.680    1200.269     770.190    1289.591    1073.691    1926.064     297.697     292.893     292.895     294.262
 6.60101E-03    1281.979    1214.176     767.649    1306.690    1085.952    1879.566     297.932     292.893     292.895     294.296
 6.62101E-03    1279.411    1226.851     765.193    1320.042    1095.508    1841.284     298.176     292.892     292.895     294.331
 6.64101E-03    1276.290    1238.302     762.741    1330.201    1102.833    1809.459     298.431     292.892     292.894     294.367
 6.66101E-03    1272.274    1248.588     760.297    1337.749    1108.346    1782.333     298.696     292.892     292.894     294.403
 6.68101E-03    1267.527    1257.748     757.860    1343.131    1112.380    1758.411     298.975     292.891     292.894     294.440
 6.70101E-03    1261.987    1265.862     755.432    1346.811    1115.209    1737.048     299.269     292.891     292.893     294.478
 6.72101E-03    1255.836    1272.999     753.014    1349.108    1117.046    1717.972     299.581     292.890     292.893     294.516
 6.74101E-03    1249.150    1279.239     750.607    1350.232    1118.068    1700.940     299.912     292.890     292.892     294.556
 6.76101E-03    1241.838    1284.678     748.212    1350.187    1118.428    1685.791     300.267     292.889     292.892     294.595
 6.78102E-03    1234.215    1289.379     745.829    1349.094    1118.221    1672.391     300.647     292.889     292.891     294.636
 6.80102E-03    1226.267    1293.416     743.446    1347.316    1117.545    1660.637     301.056     292.889     292.891     294.677
 6.82102E-03    1218.349    1296.864     741.547    1345.029    1116.486    1650.497     301.497     292.888     292.891     294.719
 6.84102E-03    1210.425    1299.789     753.912    1342.259    1115.107    1641.948     301.973     292.888     292.890     294.762
 6.86102E-03    1202.554    1302.260     776.871    1339.084    1113.467    1634.944     302.488     292.888     292.890     294.806
 6.88102E-03    1194.798    1304.342     796.627    1335.553    1111.611    1629.498     303.044     292.887     292.889     294.850
 6.90102E-03    1187.145    1306.116     820.194    1331.532    1109.583    1625.644     303.644     292.887     292.889     294.896
 6.92102E-03    1179.589    1307.638     844.696    1327.256    1107.424    1623.383     304.291     292.886     292.889     294.942
 6.94102E-03    1172.125    1308.944     869.220    1322.860    1105.154    1622.569     304.986     292.886     292.888     294.988
 6.96102E-03    1164.750    1310.059     893.081    1318.355    1102.794    1621.940     305.733     292.886     292.888     295.036
 6.98102E-03    1157.466    1311.002     915.885    1313.735    1100.367    1621.149     306.531     292.885     292.887     295.084
 7.00102E-03    1154.715    1342.995    1018.567    1314.455    1097.406    1619.922     307.752     292.885     292.887     295.137
 7.02102E-03    1150.920    1350.633    1047.288    1311.849    1094.901    1618.586     308.684     292.885     292.887     295.187
 7.04102E-03    1146.522    1357.313    1072.568    1308.565    1092.401    1616.955     309.671     292.884     292.886     295.238
 7.06102E-03    1141.675    1363.092    1094.439    1304.853    1089.913    1615.041     310.715     292.884     292.886     295.289
 7.08102E-03    1136.483    1368.032    1113.395    1300.871    1087.443    1612.871     311.815     292.884     292.886     295.342
 7.10102E-03    1131.025    1372.203    1129.976    1296.772    1084.995    1610.426     312.971     292.883     292.885     295.395
 7.12102E-03    1125.361    1375.672    1144.545    1292.628    1082.567    1607.735     314.183     292.883     292.885     295.449
 7.14102E-03    1119.537    1378.499    1157.384    1288.472    1080.159    1604.816     315.450     292.883     292.885     295.504
 7.16102E-03    1113.593    1380.716    1168.724    1284.321    1077.772    1601.665     316.770     292.883     292.884     295.560
 7.18102E-03    1107.561    1382.371    1178.756    1280.190    1075.407    1598.220     318.144     292.882     292.884     295.616
 7.20102E-03    1093.766    1391.841    1224.585    1286.129    1072.808    1594.287     319.777     292.882     292.884     295.675
 7.22102E-03    1086.308    1394.127    1242.364    1285.981    1070.515    1590.165     321.261     292.882     292.883     295.734
 7.24102E-03    1078.859    1394.848    1256.059    1284.172    1068.270    1585.448     322.792     292.881     292.883     295.793
 7.26102E-03    1071.521    1393.740    1266.318    1281.504    1066.077    1580.153     324.371     292.881     292.883     295.853
 7.28102E-03    1064.336    1390.876    1273.414    1278.301    1063.929    1573.028     325.994     292.881     292.883     295.914
 7.30102E-03    1057.320    1386.939    1278.013    1274.710    1061.820    1563.623     327.661     292.881     292.882     295.976
 7.32102E-03    1050.478    1382.020    1280.322    1270.799    1059.743    1544.216     329.369     292.881     292.882     296.038
 7.34102E-03    1043.808    1376.266    1280.429    1266.589    1057.687    1515.156     331.116     292.880     292.882     296.102
 7.36102E-03    1037.304    1369.840    1278.631    1262.097    1055.644    1490.566     332.900     292.880     292.881     296.166
 7.38102E-03    1030.960    1362.913    1275.065    1257.351    1053.607    1470.011     334.720     292.880     292.881     296.232
 7.40102E-03    1024.532    1354.427    1266.417    1250.833    1051.513    1451.544     336.608     292.880     292.881     296.298
 7.42102E-03    1018.339    1346.711    1258.828    1245.360    1049.455    1435.268     338.495     292.880     292.880     296.365
 7.44102E-03    1012.275    1338.894    1250.546    1239.986    1047.382    1420.370     340.411     292.880     292.880     296.433
 7.46102E-03    1006.340    1331.038    1241.741    1234.606    1045.284    1406.417     342.356     292.879     292.880     296.502
 7.48102E-03    1000.547    1323.226    1232.586    1229.231    1043.165    1393.349     344.327     292.879     292.880     296.572
 7.50102E-03     994.891    1315.493    1223.172    1223.869    1041.021    1380.985     346.323     292.879     292.879     296.643
 7.52102E-03     989.362    1307.854    1213.565    1218.524    1038.849    1369.175     348.341     292.879     292.879     296.715
 7.54102E-03     983.924    1300.260    1203.736    1213.168    1036.635    1357.599     350.380     292.879     292.879     296.787
 7.56102E-03     978.622    1292.843    1193.935    1207.888    1034.411    1346.729     352.439     292.879     292.878     296.861
 7.58102E-03     973.413    1285.518    1184.075    1202.627    1032.151    1336.087     354.516     292.879     292.878     296.935
 7.60102E-03     968.343    1278.331    1173.998    1197.420    1029.866    1325.859     356.609     292.879     292.878     297.010
 7.62102E-03     963.372    1271.337    1164.523    1192.312    1027.583    1316.152     358.717     292.879     292.878     297.087
 7.64102E-03     958.498    1264.466    1155.127    1187.250    1025.276    1306.641     360.838     292.879     292.877     297.164
 7.66102E-03     953.734    1257.766    1145.895    1182.277    1022.967    1297.532     362.971     292.879     292.877     297.242
 7.68102E-03     949.060    1251.208    1136.798    1177.370    1020.646    1288.667     365.114     292.879     292.877     297.322
 7.70102E-03     944.451    1244.751    1127.800    1172.502    1018.302    1279.929     367.451     292.879     292.876     297.402
 7.72102E-03     939.916    1238.417    1118.958    1167.692    1015.944    1271.458     403.887     292.878     292.876     297.482
 7.74102E-03     935.463    1232.225    1110.316    1162.960    1013.585    1263.327     794.892     292.878     292.875     297.563
 7.76102E-03     931.083    1226.163    1101.847    1158.311    1011.240    1255.516    1050.851     292.877     292.874     297.645
 7.78102E-03     926.774    1220.226    1093.561    1153.739    1008.904    1247.999    1136.619     292.877     292.874     297.729
 7.80102E-03     922.652    1214.390    1085.146    1149.231    1006.574    1240.735    1204.745     292.877     292.873     297.814
 7.82102E-03     918.413    1208.708    1077.037    1144.843    1004.290    1234.017    1256.243     292.877     292.872     297.900
 7.84102E-03     914.232    1203.156    1069.142    1140.560    1002.048    1227.731    1295.707     292.877     292.872     297.987
 7.86102E-03     910.115    1197.737    1061.477    1136.394     999.864    1221.903    1325.595     292.877     292.872     298.075
 7.88102E-03     906.062    1192.456    1054.038    1132.355     997.750    1216.549    1347.923     292.877     292.871     298.164
 7.90102E-03     902.063    1187.302    1046.794    1128.442     995.712    1211.587    1364.307     292.877     292.871     298.254
 7.92102E-03     898.131    1182.303    1039.769    1124.681     993.770    1207.132    1376.037     292.877     292.870     298.345
 7.94102E-03     894.267    1177.469    1032.957    1121.080     991.932    1203.161    1384.138     292.878     292.870     298.436
 7.96102E-03     890.462    1172.790    1026.328    1117.629     990.195    1199.567    1389.400     292.878     292.869     298.529
 7.98102E-03     886.718    1168.277    1019.884    1114.335     988.566    1196.361    1392.431     292.878     292.869     298.623
 8.00102E-03     883.052    1163.927    1013.644    1111.190     987.039    1193.480    1393.688     292.878     292.869     298.718
 8.02102E-03     879.423    1159.743    1007.568    1108.196     985.617    1190.903    1393.640     292.879     292.868     298.814
 8.04102E-03     875.841    1155.720    1001.629    1105.342     984.291    1188.563    1392.571     292.879     292.868     298.911
 8.06102E-03     872.307    1151.858     995.821    1102.626     983.059    1186.452    1390.763     292.879     292.867     299.009
 8.08102E-03     868.819    1148.159     990.144    1100.041     981.914    1184.552    1388.465     292.880     292.867     299.108
 8.10102E-03     865.380    1144.623     984.599    1097.583     980.850    1182.855    1385.892     292.880     292.866     299.207
 8.12102E-03     861.992    1141.250     979.193    1095.246     979.860    1181.297    1383.256     292.881     292.866     299.308
 8.14102E-03     858.656    1138.035     973.923    1093.024     978.936    1179.895    1380.719     292.881     292.866     299.410
 8.16103E-03     855.370    1134.973     968.783    1090.906     978.073    1178.618    1378.431     292.882     292.865     299.513
 8.18103E-03     852.130    1132.055     963.766    1088.885     977.261    1177.438    1376.614     292.883     292.865     299.617
 8.20103E-03     848.933    1124.251     957.200    1086.651     976.497    1176.305    1377.853     292.884     292.864     299.722
 8.22103E-03     845.781    1119.943     951.434    1084.714     975.771    1175.159    1378.000     292.884     292.864     299.828
 8.24103E-03     842.668    1116.816     946.159    1082.892     975.079    1173.993    1378.450     292.885     292.863     299.935
 8.26103E-03     839.602    1114.201     941.244    1081.151     974.415    1172.807    1379.117     292.886     292.863     300.043
 8.28103E-03     836.590    1111.867     936.598    1079.481     973.776    1171.613    1379.928     292.887     292.863     300.152
 8.30103E-03     833.635    1109.709     932.153    1077.872     973.156    1170.413    1380.824     292.889     292.862     300.262
 8.32103E-03     830.739    1107.679     927.867    1076.316     972.552    1169.210    1381.753     292.890     292.862     300.373
 8.34103E-03     827.906    1105.755     923.721    1074.810     971.961    1168.008    1382.677     292.891     292.861     300.484
 8.36103E-03     825.136    1103.912     919.690    1073.346     971.379    1166.803    1383.562     292.893     292.861     300.598
 8.38103E-03     822.430    1102.138     915.762    1071.920     970.804    1165.592    1384.368     292.894     292.861     300.711
 8.40103E-03     816.023    1099.535     904.488    1074.072     970.283    1164.932    1384.224     292.898     292.860     300.828
 8.42103E-03     812.701    1097.257     898.344    1073.300     969.720    1165.003    1391.832     292.900     292.860     300.944
 8.44103E-03     810.006    1095.231     893.424    1072.152     969.161    1165.842    1397.817     292.902     292.860     301.061
 8.46103E-03     807.584    1093.418     889.128    1070.934     968.608    1167.207    1402.128     292.904     292.859     301.179
 8.48103E-03     805.309    1091.779     885.210    1069.724     968.058    1168.839    1405.279     292.907     292.859     301.298
 8.50103E-03     803.132    1090.292     881.548    1068.548     967.511    1170.525    1407.000     292.909     292.858     301.418
 8.52103E-03     801.034    1088.938     878.075    1067.420     966.967    1172.112    1406.881     292.912     292.858     301.539
 8.54103E-03     799.001    1087.703     874.746    1066.346     966.426    1173.501    1405.235     292.914     292.858     301.661
 8.56103E-03     797.030    1086.573     871.535    1065.326     965.889    1174.639    1402.463     292.917     292.857     301.784
 8.58103E-03     795.115    1085.532     868.421    1064.358     965.357    1175.501    1398.604     292.920     292.857     301.908
 8.60103E-03     792.651    1084.831     865.038    1063.670     964.955    1176.810    1381.187     292.923     292.857     302.036
 8.62103E-03     790.646    1083.909     862.278    1062.784     964.424    1177.032    1378.666     292.927     292.856     302.162
 8.64103E-03     788.736    1083.038     859.550    1061.935     963.901    1176.969    1373.382     292.931     292.856     302.289
 8.66103E-03     786.934    1082.211     856.860    1061.115     963.385    1176.655    1366.736     292.934     292.856     302.416
 8.68103E-03     785.216    1081.410     854.194    1060.317     962.875    1176.103    1359.223     292.938     292.855     302.545
 8.70103E-03     783.566    1080.623     851.549    1059.533     962.369    1175.329    1351.151     292.943     292.855     302.675
 8.72103E-03     781.971    1079.837     848.924    1058.757     961.867    1174.345    1342.719     292.947     292.855     302.806
 8.74103E-03     780.430    1079.049     846.331    1057.982     961.368    1173.177    1334.109     292.952     292.854     302.937
 8.76103E-03     778.954    1078.263     843.798    1057.208     960.871    1171.867    1325.541     292.957     292.854     303.070
 8.78103E-03     777.519    1077.460     841.292    1056.427     960.374    1170.402    1316.941     292.963     292.854     303.204
 8.80103E-03     776.037    1076.643     838.650    1055.654     959.883    1168.800    1304.838     292.968     292.853     303.338
 8.82103E-03     774.522    1075.769     836.039    1054.833     959.377    1166.983    1296.885     292.974     292.853     303.474
 8.84103E-03     773.032    1074.857     833.438    1053.990     958.866    1165.017    1288.457     292.981     292.853     303.610
 8.86103E-03     771.601    1073.924     830.896    1053.125     958.346    1162.974    1280.109     292.988     292.853     303.748
 8.88103E-03     770.242    1072.972     828.444    1052.230     957.808    1160.891    1272.447     292.992     292.850     303.885
 8.90103E-03     768.928    1072.007     826.030    1051.331     957.280    1158.743    1265.431     293.000     292.850     304.025
 8.92103E-03     767.655    1071.008     823.655    1050.405     956.740    1156.516    1258.696     293.008     292.850     304.165
 8.94103E-03     766.427    1069.986     821.335    1049.458     956.191    1154.250    1252.743     293.017     292.849     304.306
 8.96103E-03     765.226    1068.926     819.040    1048.483     955.629    1151.909    1247.520     293.026     292.849     304.449
 8.98103E-03     764.054    1067.835     816.779    1047.482     955.054    1149.516    1243.134     293.036     292.849     304.592
 9.00103E-03     762.978    1066.691     814.558    1046.442     954.458    1147.038    1239.464     293.046     292.849     304.735
 9.02103E-03     761.840    1065.508     812.285    1045.378     953.850    1144.491    1236.461     293.057     292.849     304.880
 9.04103E-03     760.734    1064.309     810.069    1044.290     953.230    1141.944    1234.285     293.068     292.848     305.026
 9.06103E-03     759.661    1063.101     807.915    1043.184     952.598    1139.418    1232.889     293.080     292.848     305.173
 9.08103E-03     758.602    1061.858     805.787    1042.052     951.951    1136.855    1231.983     293.093     292.848     305.321
 9.10103E-03     757.565    1060.602     803.705    1040.901     951.290    1134.304    1231.603     293.107     292.847     305.469
 9.12103E-03     756.550    1059.336     801.670    1039.735     950.618    1131.774    1231.714     293.121     292.847     305.619
 9.14103E-03     755.536    1058.028     799.639    1038.541     949.928    1129.198    1231.987     293.136     292.846     305.770
 9.16103E-03     754.536    1056.705     797.642    1037.331     949.226    1126.635    1232.513     293.151     292.846     305.921
 9.18103E-03     753.550    1055.370     795.679    1036.106     948.511    1124.090    1233.234     293.168     292.846     306.073
 9.20103E-03     752.563    1054.040     793.155    1034.921     947.798    1121.396    1233.459     293.194     292.845     306.228
 9.22103E-03     751.515    1052.597     790.860    1033.629     947.042    1118.746    1233.907     293.213     292.845     306.382
 9.24103E-03     750.464    1051.143     788.602    1032.320     946.273    1116.126    1234.403     293.233     292.844     306.537
 9.26103E-03     749.421    1049.687     786.424    1031.000     945.493    1113.551    1234.855     293.254     292.844     306.693
 9.28103E-03     748.387    1048.218     784.319    1029.666     944.702    1111.000    1235.230     293.276     292.844     306.850
 9.30103E-03     747.363    1046.742     782.283    1028.322     943.901    1108.481    1235.513     293.300     292.843     307.007
 9.32103E-03     746.351    1045.259     780.305    1026.970     943.092    1105.997    1235.695     293.325     292.843     307.166
 9.34103E-03     745.348    1043.767     778.375    1025.609     942.273    1103.540    1235.770     293.352     292.842     307.325
 9.36103E-03     744.352    1042.269     776.486    1024.241     941.446    1101.113    1235.733     293.381     292.842     307.486
 9.38103E-03     743.364    1040.768     774.636    1022.868     940.613    1098.726    1235.582     293.411     292.842     307.647
 9.40103E-03     742.326    1039.311     772.587    1021.528     939.766    1096.298    1247.687     293.450     292.841     307.811
 9.42103E-03     741.274    1037.794     770.757    1020.141     938.917    1093.976    1247.741     293.486     292.841     307.973
 9.44103E-03     740.212    1036.281     768.943    1018.755     938.065    1091.695    1248.213     293.523     292.841     308.137
 9.46104E-03     739.149    1034.768     767.151    1017.368     937.209    1089.448    1248.847     293.564     292.840     308.302
 9.48104E-03     738.092    1033.256     765.383    1015.981     936.349    1087.235    1249.478     293.607     292.840     308.467
 9.50104E-03     737.042    1031.745     763.641    1014.595     935.487    1085.058    1250.004     293.654     292.840     308.633
 9.52104E-03     736.000    1030.236     761.925    1013.211     934.623    1082.916    1250.368     293.704     292.839     308.800
 9.54104E-03     734.967    1028.731     760.234    1011.829     933.757    1080.809    1250.542     293.758     292.839     308.968
 9.56104E-03     733.941    1027.229     758.565    1010.450     932.890    1078.738    1250.518     293.817     292.839     309.136
 9.58104E-03     732.921    1025.733     756.919    1009.075     932.022    1076.702    1250.300     293.879     292.838     309.306
 9.60104E-03     732.004    1024.244     755.279    1007.707     931.144    1074.690    1296.043     293.956     292.838     309.475
 9.62104E-03     731.000    1022.756     753.664    1006.340     930.275    1072.716    1313.711     294.029     292.838     309.646
 9.64104E-03     730.003    1021.274     752.065    1004.978     929.407    1070.775    1322.394     294.108     292.837     309.818
 9.66104E-03     729.014    1019.800     750.481    1003.621     928.539    1068.869    1326.235     294.192     292.837     309.991
 9.68104E-03     728.030    1018.334     748.912    1002.271     927.673    1066.996    1327.241     294.283     292.837     310.164
 9.70104E-03     727.037    1016.846     747.333    1000.920     926.806    1065.117    1326.332     294.380     292.837     310.338
 9.72104E-03     726.063    1015.404     745.798     999.584     925.943    1063.320    1324.398     294.484     292.836     310.513
 9.74104E-03     725.095    1013.975     744.280     998.257     925.083    1061.561    1321.634     294.596     292.836     310.689
 9.76104E-03     724.128    1012.555     742.775     996.939     924.226    1059.833    1318.213     294.715     292.836     310.865
 9.78104E-03     723.160    1011.139     741.279     995.628     923.371    1058.129    1314.250     294.841     292.835     311.043
 9.80104E-03     722.222    1009.724     739.718     994.326     922.512    1056.467    1309.942     295.012     292.835     311.221
 9.82104E-03     721.224    1008.326     738.241     993.032     921.663    1054.829    1305.210     295.158     292.835     311.400
 9.84104E-03     720.216    1006.926     736.764     991.744     920.816    1053.204    1300.169     295.312     292.834     311.580
 9.86104E-03     719.206    1005.531     735.295     990.463     919.971    1051.603    1294.940     295.476     292.834     311.760
 9.88104E-03     718.208    1004.153     733.854     989.180     919.116    1050.041    1289.729     295.646     292.831     311.941
 9.90104E-03     717.214    1002.808     732.428     987.927     918.285    1048.528    1284.495     295.830     292.831     312.123
 9.92104E-03     716.224    1001.473     731.014     986.684     917.457    1047.040    1279.222     296.023     292.831     312.305
 9.94104E-03     715.242    1000.157     729.620     985.453     916.634    1045.585    1273.984     296.228     292.831     312.488
 9.96104E-03     714.259     998.843     728.232     984.230     915.813    1044.144    1268.698     296.443     292.831     312.673
 9.98104E-03     713.281     997.540     726.855     983.017     914.997    1042.724    1263.434     296.672     292.830     312.857
 1.00010E-02     712.312     996.227     725.483     981.808     914.181    1041.300    1258.077     296.916     292.830     313.043
 1.00210E-02     711.332     994.947     724.131     980.614     913.374    1039.920    1252.899     297.179     292.830     313.229
 1.00410E-02     710.357     993.683     722.794     979.432     912.572    1038.562    1247.808     297.464     292.829     313.416
 1.00610E-02     709.379     992.421     721.464     978.258     911.773    1037.211    1242.740     297.778     292.829     313.603
 1.00810E-02     708.417     991.191     720.162     977.100     910.982    1035.899    1237.881     298.125     292.829     313.791
 1.01010E-02     707.451     989.958     718.862     975.949     910.194    1034.586    1233.040     298.514     292.828     313.980
 1.01210E-02     706.479     988.718     717.560     974.802     909.408    1033.263    1228.191     298.953     292.828     314.170
 1.01410E-02     705.514     987.494     716.273     973.665     908.627    1031.958    1223.485     299.449     292.827     314.360
 1.01610E-02     704.556     986.283     715.001     972.537     907.850    1030.667    1218.912     300.011     292.827     314.551
 1.01810E-02     703.605     985.086     713.743     971.419     907.078    1029.389    1214.481     300.649     292.827     314.743
 1.02010E-02     702.624     983.934     712.387     970.337     906.308    1028.239    1210.107     301.498     292.826     314.934
 1.02210E-02     701.668     982.763     711.153     969.238     905.546    1026.981    1205.944     302.327     292.826     315.127
 1.02410E-02     700.709     981.601     709.925     968.148     904.789    1025.730    1201.901     303.255     292.826     315.320
 1.02610E-02     699.752     980.449     708.707     967.067     904.035    1024.486    1197.989     304.289     292.825     315.514
 1.02810E-02     698.799     979.306     707.497     965.994     903.286    1023.247    1194.194     305.432     292.825     315.709
 1.03010E-02     697.854     978.174     706.297     964.929     902.541    1022.016    1190.526     306.689     292.824     315.905
 1.03210E-02     696.914     977.049     705.107     963.872     901.800    1020.787    1186.968     308.064     292.824     316.101
 1.03410E-02     695.982     975.932     703.927     962.821     901.062    1019.561    1183.516     309.557     292.824     316.297
 1.03610E-02     695.056     974.821     702.756     961.777     900.327    1018.338    1180.169     311.171     292.823     316.495
 1.03810E-02     694.139     973.721     701.598     960.741     899.596    1017.121    1176.933     312.906     292.823     316.693
 1.04010E-02     693.209     972.649     700.452     959.731     898.877    1015.952    1173.743     315.027     292.822     316.891
