# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point coordinates (nearest cell centres):
#  P 1:  x= 9.950E-04m  y= 4.950E-04m  z= 6.925E-04m   => i= 101  j=  51  k=  50
#  P 2:  x= 1.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 201  j=  51  k=  50
#  P 3:  x= 2.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 301  j=  51  k=  50
#  P 4:  x= 1.995E-03m  y= 4.950E-04m  z= 6.575E-04m   => i= 201  j=  51  k=  43
#  P 5:  x= 1.995E-03m  y= 4.950E-04m  z= 5.975E-04m   => i= 201  j=  51  k=  31
#  P 6:  x= 1.995E-03m  y= 5.950E-04m  z= 6.925E-04m   => i= 201  j=  61  k=  50
#  P 7:  x= 1.995E-03m  y= 6.450E-04m  z= 6.925E-04m   => i= 201  j=  66  k=  50
#  P 8:  x= 1.995E-03m  y= 7.950E-04m  z= 6.925E-04m   => i= 201  j=  81  k=  50
#  P 9:  x= 1.995E-03m  y= 1.495E-03m  z= 6.925E-04m   => i= 201  j= 151  k=  50
#  P10:  x= 1.995E-03m  y= 4.950E-04m  z= 1.747E-04m   => i= 201  j=  51  k=   4
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 4.94100E-03     647.051     913.631    1059.561     902.186     805.605    1609.303    1439.796     315.316     293.109     295.130
 4.96100E-03     645.814     915.748    1059.561     903.420     806.193    1606.659    1438.710     315.782     293.109     295.130
 4.98100E-03     644.753     917.704    1059.561     904.548     806.705    1603.687    1437.441     316.236     293.109     295.130
 5.00100E-03     644.110     919.584    1048.288     905.591     807.152    1600.383    1435.851     316.865     293.118     295.325
 5.02100E-03     643.868     921.305    1048.288     906.535     807.532    1596.792    1433.984     317.462     293.118     295.325
 5.04100E-03     644.225     922.916    1048.288     907.394     807.853    1592.753    1431.755     318.034     293.118     295.325
 5.06100E-03     645.243     924.421    1048.288     908.170     808.118    1588.132    1428.832     318.587     293.118     295.325
 5.08100E-03     646.946     925.819    1048.288     908.866     808.332    1583.148    1424.998     319.123     293.118     295.325
 5.10100E-03     649.379     927.127    1036.735     909.488     808.498    1577.061    1420.230     319.862     293.127     295.530
 5.12100E-03     652.463     928.325    1036.735     910.035     808.618    1569.431    1414.656     320.560     293.127     295.530
 5.14100E-03     656.153     929.406    1036.735     910.505     808.696    1558.060    1408.453     321.226     293.127     295.530
 5.16100E-03     660.350     930.283    1036.735     910.872     808.737    1537.142    1401.974     321.862     293.127     295.530
 5.18100E-03     665.058     930.283    1036.735     910.872     808.737    1537.142    1401.974     321.862     293.127     295.530
 5.20100E-03     670.195     931.829    1025.015     911.405     808.681    1490.045    1387.662     323.504     293.134     295.743
 5.22100E-03     675.668     931.829    1025.015     911.405     808.681    1490.045    1387.662     323.504     293.134     295.743
 5.24100E-03     681.333     931.829    1025.015     911.405     808.681    1490.045    1387.662     323.504     293.134     295.743
 5.26100E-03     687.214     931.829    1025.015     911.405     808.681    1490.045    1387.662     323.504     293.134     295.743
 5.28100E-03     693.259     931.829    1025.015     911.405     808.681    1490.045    1387.662     323.504     293.134     295.743
 5.30100E-03     699.443     933.803    1013.221     911.492     807.998    1421.476    1351.422     327.896     293.137     295.962
 5.32100E-03     705.650     933.803    1013.221     911.492     807.998    1421.476    1351.422     327.896     293.137     295.962
 5.34100E-03     711.861     933.803    1013.221     911.492     807.998    1421.476    1351.422     327.896     293.137     295.962
 5.36100E-03     718.029     933.803    1013.221     911.492     807.998    1421.476    1351.422     327.896     293.137     295.962
 5.38100E-03     724.113     933.803    1013.221     911.492     807.998    1421.476    1351.422     327.896     293.137     295.962
 5.40100E-03     730.108     934.176    1001.428     910.281     806.692    1365.958    1315.449     332.609     293.139     296.192
 5.42100E-03     735.969     934.176    1001.428     910.281     806.692    1365.958    1315.449     332.609     293.139     296.192
 5.44100E-03     741.689     934.176    1001.428     910.281     806.692    1365.958    1315.449     332.609     293.139     296.192
 5.46101E-03     747.264     934.176    1001.428     910.281     806.692    1365.958    1315.449     332.609     293.139     296.192
 5.48101E-03     752.675     934.176    1001.428     910.281     806.692    1365.958    1315.449     332.609     293.139     296.192
 5.50101E-03     757.939     933.087     989.696     907.908     804.791    1317.882    1280.659     337.616     293.139     296.431
 5.52101E-03     763.004     933.087     989.696     907.908     804.791    1317.882    1280.659     337.616     293.139     296.431
 5.54101E-03     767.890     933.087     989.696     907.908     804.791    1317.882    1280.659     337.616     293.139     296.431
 5.56101E-03     772.599     933.087     989.696     907.908     804.791    1317.882    1280.659     337.616     293.139     296.431
 5.58101E-03     777.126     933.087     989.696     907.908     804.791    1317.882    1280.659     337.616     293.139     296.431
 5.60101E-03     781.503     930.721     978.073     904.534     802.336    1275.073    1247.501     342.868     293.139     296.679
 5.62101E-03     785.668     930.721     978.073     904.534     802.336    1275.073    1247.501     342.868     293.139     296.679
 5.64101E-03     789.168     930.721     978.073     904.534     802.336    1275.073    1247.501     342.868     293.139     296.679
 5.66101E-03     791.976     930.721     978.073     904.534     802.336    1275.073    1247.501     342.868     293.139     296.679
 5.68101E-03     794.264     930.721     978.073     904.534     802.336    1275.073    1247.501     342.868     293.139     296.679
 5.70101E-03     796.613     927.271     966.597     900.323     799.387    1236.421    1216.131     348.311     293.137     296.938
 5.72101E-03     798.865     927.271     966.597     900.323     799.387    1236.421    1216.131     348.311     293.137     296.938
 5.74101E-03     800.786     927.271     966.597     900.323     799.387    1236.421    1216.131     348.311     293.137     296.938
 5.76101E-03     802.390     927.271     966.597     900.323     799.387    1236.421    1216.131     348.311     293.137     296.938
 5.78101E-03     803.730     927.271     966.597     900.323     799.387    1236.421    1216.131     348.311     293.137     296.938
 5.80101E-03     806.429     922.917     955.296     895.427     796.009    1201.227    1186.557     353.888     293.134     297.207
 5.82101E-03     807.923     922.917     955.296     895.427     796.009    1201.227    1186.557     353.888     293.134     297.207
 5.84101E-03     807.923     922.917     955.296     895.427     796.009    1201.227    1186.557     353.888     293.134     297.207
 5.86101E-03     807.923     922.917     955.296     895.427     796.009    1201.227    1186.557     353.888     293.134     297.207
 5.88101E-03     807.923     922.917     955.296     895.427     796.009    1201.227    1186.557     353.888     293.134     297.207
 5.90101E-03     816.698     917.821     944.192     889.979     792.268    1168.991    1158.713     359.549     293.130     297.486
 5.92101E-03     816.698     917.821     944.192     889.979     792.268    1168.991    1158.713     359.549     293.130     297.486
 5.94101E-03     816.698     917.821     944.192     889.979     792.268    1168.991    1158.713     359.549     293.130     297.486
 5.96101E-03     816.698     917.821     944.192     889.979     792.268    1168.991    1158.713     359.549     293.130     297.486
 5.98101E-03     816.698     917.821     944.192     889.979     792.268    1168.991    1158.713     359.549     293.130     297.486
 6.00101E-03     824.976     912.124     933.303     884.094     788.228    1139.326    1132.505     365.246     293.125     297.775
 6.02101E-03     824.976     912.124     933.303     884.094     788.228    1139.326    1132.505     365.246     293.125     297.775
 6.04101E-03     824.976     912.124     933.303     884.094     788.228    1139.326    1132.505     365.246     293.125     297.775
 6.06101E-03     824.976     912.124     933.303     884.094     788.228    1139.326    1132.505     365.246     293.125     297.775
 6.08101E-03     824.976     912.124     933.303     884.094     788.228    1139.326    1132.505     365.246     293.125     297.775
 6.10101E-03     831.288     905.949     922.639     877.869     783.945    1111.919    1107.828     370.940     293.119     298.075
 6.12101E-03     831.288     905.949     922.639     877.869     783.945    1111.919    1107.828     370.940     293.119     298.075
 6.14101E-03     831.288     905.949     922.639     877.869     783.945    1111.919    1107.828     370.940     293.119     298.075
 6.16101E-03     831.288     905.949     922.639     877.869     783.945    1111.919    1107.828     370.940     293.119     298.075
 6.18101E-03     831.288     905.949     922.639     877.869     783.945    1111.919    1107.828     370.940     293.119     298.075
 6.20101E-03     835.688     899.400     912.208     871.385     779.469    1086.510    1084.575     376.595     293.113     298.386
 6.22101E-03     835.688     899.400     912.208     871.385     779.469    1086.510    1084.575     376.595     293.113     298.386
 6.24101E-03     835.688     899.400     912.208     871.385     779.469    1086.510    1084.575     376.595     293.113     298.386
 6.26101E-03     835.688     899.400     912.208     871.385     779.469    1086.510    1084.575     376.595     293.113     298.386
 6.28101E-03     835.688     899.400     912.208     871.385     779.469    1086.510    1084.575     376.595     293.113     298.386
 6.30101E-03     838.389     893.135     902.016     865.404     775.364    1065.617    1064.018     381.925     293.108     298.709
 6.32101E-03     838.389     893.135     902.016     865.404     775.364    1060.147    1059.774     383.003     293.108     298.709
 6.34101E-03     838.389     893.135     902.016     865.404     775.364    1054.635    1055.446     384.088     293.108     298.709
 6.36101E-03     838.389     893.135     902.016     865.404     775.364    1049.167    1051.061     385.177     293.108     298.709
 6.38101E-03     838.389     893.135     902.016     865.404     775.364    1043.857    1046.651     386.269     293.108     298.709
 6.40101E-03     839.386     886.503     892.064     859.115     771.003    1038.559    1042.227     387.361     293.103     299.043
 6.42101E-03     839.386     886.503     892.064     859.115     771.003    1033.508    1037.819     388.451     293.103     299.043
 6.44101E-03     839.386     886.503     892.064     859.115     771.003    1028.524    1033.433     389.539     293.103     299.043
 6.46101E-03     839.386     886.503     892.064     859.115     771.003    1023.647    1029.078     390.624     293.103     299.043
 6.48101E-03     839.386     886.503     892.064     859.115     771.003    1018.834    1024.754     391.706     293.103     299.043
 6.50101E-03     839.096     879.485     882.354     852.401     766.305    1014.097    1020.467     392.784     293.097     299.389
 6.52101E-03     839.096     879.485     882.354     852.401     766.305    1009.515    1016.227     393.857     293.097     299.389
 6.54101E-03     839.096     879.485     882.354     852.401     766.305    1005.004    1012.033     394.926     293.097     299.389
 6.56101E-03     839.096     879.485     882.354     852.401     766.305    1000.651    1007.895     395.990     293.097     299.389
 6.58101E-03     839.096     879.485     882.354     852.401     766.305     996.318    1003.805     397.048     293.097     299.389
 6.60101E-03     837.851     872.272     872.883     845.500     761.436     991.985     999.755     398.102     293.092     299.745
 6.62101E-03     837.851     872.272     872.883     845.500     761.436     987.808     995.758     399.150     293.092     299.745
 6.64101E-03     837.851     872.272     872.883     845.500     761.436     983.720     991.813     400.192     293.092     299.745
 6.66101E-03     837.851     872.272     872.883     845.500     761.436     979.659     987.915     401.229     293.092     299.745
 6.68101E-03     837.851     872.272     872.883     845.500     761.436     975.692     984.067     402.260     293.092     299.745
 6.70101E-03     836.051     864.934     863.651     838.501     756.464     971.690     980.257     403.285     293.087     300.113
 6.72101E-03     836.051     864.934     863.651     838.501     756.464     967.802     976.493     404.304     293.087     300.113
 6.74101E-03     836.051     864.934     863.651     838.501     756.464     963.969     972.774     405.316     293.087     300.113
 6.76101E-03     836.051     864.934     863.651     838.501     756.464     960.205     969.100     406.322     293.087     300.113
 6.78102E-03     836.051     864.934     863.651     838.501     756.464     956.503     965.471     407.321     293.087     300.113
 6.80102E-03     834.076     857.510     854.652     831.455     751.428     952.797     961.881     408.314     293.083     300.492
 6.82102E-03     834.076     857.510     854.652     831.455     751.428     949.256     958.341     409.300     293.083     300.492
 6.84102E-03     834.076     857.510     854.652     831.455     751.428     945.735     954.846     410.279     293.083     300.492
 6.86102E-03     834.076     857.510     854.652     831.455     751.428     942.283     951.396     411.251     293.083     300.492
 6.88102E-03     834.076     857.510     854.652     831.455     751.428     938.841     947.986     412.216     293.083     300.492
 6.90102E-03     832.200     850.057     845.883     824.406     746.365     935.377     944.609     413.174     293.079     300.881
 6.92102E-03     832.200     850.057     845.883     824.406     746.365     932.044     941.274     414.125     293.079     300.881
 6.94102E-03     832.200     850.057     845.883     824.406     746.365     928.764     937.981     415.069     293.079     300.881
 6.96102E-03     832.200     850.057     845.883     824.406     746.365     925.498     934.725     416.005     293.079     300.881
 6.98102E-03     832.200     850.057     845.883     824.406     746.365     922.275     931.506     416.934     293.079     300.881
 7.00102E-03     830.568     842.599     838.168     817.382     741.296     919.040     928.317     417.855     293.075     301.282
 7.02102E-03     830.568     842.599     838.168     817.382     741.296     915.905     925.167     418.769     293.075     301.282
 7.04102E-03     830.568     842.599     838.168     817.382     741.296     912.901     922.070     419.676     293.075     301.282
 7.06102E-03     830.568     842.599     838.168     817.382     741.296     910.030     919.530     420.577     293.075     301.282
 7.08102E-03     830.568     842.599     838.168     817.382     741.296     907.796     925.167     421.482     293.075     301.282
 7.10102E-03     829.214     835.416     830.267     810.603     736.437     904.929     943.184     422.373     293.071     301.691
 7.12102E-03     829.214     835.416     830.267     810.603     736.437     902.867     957.049     423.275     293.071     301.691
 7.14102E-03     829.214     835.416     830.267     810.603     736.437     900.674     972.878     424.174     293.071     301.691
 7.16102E-03     829.214     835.416     830.267     810.603     736.437     898.912     991.294     425.090     293.071     301.691
 7.18102E-03     829.214     835.416     830.267     810.603     736.437     897.779    1011.095     426.041     293.071     301.691
 7.20102E-03     828.109     828.080     822.471     803.774     731.491     897.457    1034.361     427.047     293.068     302.112
 7.22102E-03     828.109     828.080     822.471     803.774     731.491     897.774    1105.848     428.124     293.068     302.112
 7.24102E-03     828.109     828.080     822.471     803.774     731.491     898.865    1176.302     429.295     293.068     302.112
 7.26102E-03     828.109     828.080     822.471     803.774     731.491     900.676    1234.710     430.587     293.068     302.112
 7.28102E-03     828.109     828.080     822.471     803.774     731.491     903.190    1280.989     432.023     293.068     302.112
 7.30102E-03     827.188     820.808     814.803     797.086     726.680     906.447    1316.812     433.627     293.066     302.543
 7.32102E-03     827.188     820.808     814.803     797.086     726.680     910.103    1344.391     435.418     293.066     302.543
 7.34102E-03     827.188     820.808     814.803     797.086     726.680     914.123    1365.323     437.414     293.066     302.543
 7.36102E-03     827.188     820.808     814.803     797.086     726.680     918.586    1380.856     439.630     293.066     302.543
 7.38102E-03     827.188     820.808     814.803     797.086     726.680     923.244    1392.168     442.075     293.066     302.543
 7.40102E-03     826.375     813.796     807.279     790.831     722.358     928.328    1399.973     444.758     293.064     302.984
 7.42102E-03     826.375     813.796     807.279     790.831     722.358     933.357    1405.159     447.678     293.064     302.984
 7.44102E-03     826.375     813.796     807.279     790.831     722.358     938.494    1408.214     450.837     293.064     302.984
 7.46102E-03     826.375     813.796     807.279     790.831     722.358     943.659    1409.548     454.230     293.064     302.984
 7.48102E-03     826.375     813.796     807.279     790.831     722.358     948.776    1409.542     457.850     293.064     302.984
 7.50102E-03     825.596     807.246     799.893     785.277     718.826     953.940    1408.458     461.689     293.063     303.434
 7.52102E-03     825.596     807.246     799.893     785.277     718.826     958.831    1406.666     465.735     293.063     303.434
 7.54102E-03     825.596     807.246     799.893     785.277     718.826     963.651    1404.313     469.975     293.063     303.434
 7.56102E-03     825.596     807.246     799.893     785.277     718.826     968.223    1401.596     474.397     293.063     303.434
 7.58102E-03     825.596     807.246     799.893     785.277     718.826     972.693    1398.608     478.985     293.063     303.434
 7.60102E-03     824.809     801.367     792.658     780.582     716.212     977.101    1395.421     483.727     293.062     303.894
 7.62102E-03     824.809     801.367     792.658     780.582     716.212     981.202    1392.244     488.605     293.062     303.894
 7.64102E-03     824.809     801.367     792.658     780.582     716.212     985.114    1389.200     493.606     293.062     303.894
 7.66102E-03     824.809     801.367     792.658     780.582     716.212     988.827    1386.465     498.714     293.062     303.894
 7.68102E-03     824.809     801.367     792.658     780.582     716.212     992.378    1384.287     503.916     293.062     303.894
 7.70102E-03     823.966     796.293     785.570     776.780     714.477     995.817    1382.582     509.197     293.061     304.362
 7.72102E-03     823.966     796.293     785.570     776.780     714.477     999.003    1381.191     514.545     293.061     304.362
 7.74102E-03     823.966     796.293     785.570     776.780     714.477    1002.001    1380.012     519.945     293.061     304.362
 7.76102E-03     823.966     796.293     785.570     776.780     714.477    1004.841    1378.973     525.388     293.061     304.362
 7.78102E-03     823.966     796.293     785.570     776.780     714.477    1007.458    1378.010     530.861     293.061     304.362
 7.80102E-03     823.039     792.060     778.631     773.805     713.474    1009.996    1377.084     536.354     293.061     304.838
 7.82102E-03     823.039     792.060     778.631     773.805     713.474    1012.291    1376.156     541.857     293.061     304.838
 7.84102E-03     823.039     792.060     778.631     773.805     713.474    1014.458    1375.202     547.361     293.061     304.838
 7.86102E-03     823.039     792.060     778.631     773.805     713.474    1016.458    1374.199     552.858     293.061     304.838
 7.88102E-03     823.039     792.060     778.631     773.805     713.474    1018.337    1373.124     558.339     293.061     304.838
 7.90102E-03     821.999     788.623     771.960     771.533     713.020    1020.116    1371.962     563.799     293.060     305.321
 7.92102E-03     821.999     788.623     771.960     771.533     713.020    1021.730    1370.707     569.230     293.060     305.321
 7.94102E-03     821.999     788.623     771.960     771.533     713.020    1023.209    1369.343     574.626     293.060     305.321
 7.96102E-03     821.999     788.623     771.960     771.533     713.020    1024.567    1367.831     579.983     293.060     305.321
 7.98102E-03     821.999     788.623     771.960     771.533     713.020    1025.812    1366.175     585.296     293.060     305.321
 8.00102E-03     820.828     785.889     765.370     769.825     712.945    1026.950    1364.382     590.559     293.060     305.813
 8.02102E-03     820.828     785.889     765.370     769.825     712.945    1027.968    1362.348     595.770     293.060     305.813
 8.04102E-03     820.828     785.889     765.370     769.825     712.945    1028.850    1360.083     600.925     293.060     305.813
 8.06102E-03     820.828     785.889     765.370     769.825     712.945    1029.654    1357.579     606.021     293.060     305.813
 8.08102E-03     820.828     785.889     765.370     769.825     712.945    1030.344    1354.466     611.055     293.060     305.813
 8.10102E-03     819.511     783.740     758.912     768.542     713.100    1030.957    1350.670     616.025     293.060     306.311
 8.12102E-03     819.511     783.740     758.912     768.542     713.100    1031.463    1346.256     620.929     293.060     306.311
 8.14102E-03     819.511     783.740     758.912     768.542     713.100    1031.878    1341.286     625.765     293.060     306.311
 8.16103E-03     819.511     783.740     758.912     768.542     713.100    1032.205    1335.866     630.531     293.060     306.311
 8.18103E-03     819.511     783.740     758.912     768.542     713.100    1032.445    1330.072     635.226     293.060     306.311
 8.20103E-03     818.038     782.054     752.738     767.565     713.372    1032.605    1323.943     639.849     293.060     306.816
 8.22103E-03     818.038     782.054     752.738     767.565     713.372    1032.605    1323.943     639.849     293.060     306.816
 8.24103E-03     818.038     782.054     752.738     767.565     713.372    1032.605    1323.943     639.849     293.060     306.816
 8.26103E-03     818.038     782.054     752.738     767.565     713.372    1032.605    1323.943     639.849     293.060     306.816
 8.28103E-03     818.038     782.054     752.738     767.565     713.372    1032.605    1323.943     639.849     293.060     306.816
 8.30103E-03     816.405     780.569     747.047     766.663     713.653    1032.116    1293.424     661.169     293.057     307.325
 8.32103E-03     816.405     780.569     747.047     766.663     713.653    1032.116    1293.424     661.169     293.057     307.325
 8.34103E-03     816.405     780.569     747.047     766.663     713.653    1032.116    1293.424     661.169     293.057     307.325
 8.36103E-03     816.405     780.569     747.047     766.663     713.653    1032.116    1293.424     661.169     293.057     307.325
 8.38103E-03     816.405     780.569     747.047     766.663     713.653    1032.116    1293.424     661.169     293.057     307.325
 8.40103E-03     814.612     779.382     741.642     765.918     713.893    1030.221    1263.929     680.580     293.053     307.839
 8.42103E-03     814.612     779.382     741.642     765.918     713.893    1030.221    1263.929     680.580     293.053     307.839
 8.44103E-03     814.612     779.382     741.642     765.918     713.893    1030.221    1263.929     680.580     293.053     307.839
 8.46103E-03     814.612     779.382     741.642     765.918     713.893    1030.221    1263.929     680.580     293.053     307.839
 8.48103E-03     814.612     779.382     741.642     765.918     713.893    1030.221    1263.929     680.580     293.053     307.839
 8.50103E-03     812.662     778.393     737.362     765.263     714.077    1027.045    1236.003     698.096     293.048     308.360
 8.52103E-03     812.662     778.393     737.362     765.263     714.077    1027.045    1236.003     698.096     293.048     308.360
 8.54103E-03     812.662     778.393     737.362     765.263     714.077    1027.045    1236.003     698.096     293.048     308.360
 8.56103E-03     812.662     778.393     737.362     765.263     714.077    1027.045    1236.003     698.096     293.048     308.360
 8.58103E-03     812.662     778.393     737.362     765.263     714.077    1027.045    1236.003     698.096     293.048     308.360
 8.60103E-03     810.559     777.526     733.984     764.641     714.184    1022.768    1209.879     713.764     293.043     308.886
 8.62103E-03     810.559     777.526     733.984     764.641     714.184    1022.768    1209.879     713.764     293.043     308.886
 8.64103E-03     810.559     777.526     733.984     764.641     714.184    1022.768    1209.879     713.764     293.043     308.886
 8.66103E-03     810.559     777.526     733.984     764.641     714.184    1022.768    1209.879     713.764     293.043     308.886
 8.68103E-03     810.559     777.526     733.984     764.641     714.184    1022.768    1209.879     713.764     293.043     308.886
 8.70103E-03     808.310     776.721     731.400     764.011     714.198    1017.571    1185.531     727.650     293.038     309.418
 8.72103E-03     808.310     776.721     731.400     764.011     714.198    1017.571    1185.531     727.650     293.038     309.418
 8.74103E-03     808.310     776.721     731.400     764.011     714.198    1017.571    1185.531     727.650     293.038     309.418
 8.76103E-03     808.310     776.721     731.400     764.011     714.198    1017.571    1185.531     727.650     293.038     309.418
 8.78103E-03     808.310     776.721     731.400     764.011     714.198    1017.571    1185.531     727.650     293.038     309.418
 8.80103E-03     805.925     775.933     729.550     763.338     714.105    1011.627    1162.821     739.835     293.031     309.956
 8.82103E-03     805.925     775.933     729.550     763.338     714.105    1011.627    1162.821     739.835     293.031     309.956
 8.84103E-03     805.925     775.933     729.550     763.338     714.105    1011.627    1162.821     739.835     293.031     309.956
 8.86103E-03     805.925     775.933     729.550     763.338     714.105    1011.627    1162.821     739.835     293.031     309.956
 8.88103E-03     805.925     775.933     729.550     763.338     714.105    1011.627    1162.821     739.835     293.031     309.956
 8.90103E-03     803.411     775.124     728.336     762.599     713.894    1005.087    1141.587     750.412     293.024     310.499
 8.92103E-03     803.411     775.124     728.336     762.599     713.894    1005.087    1141.587     750.412     293.024     310.499
 8.94103E-03     803.411     775.124     728.336     762.599     713.894    1005.087    1141.587     750.412     293.024     310.499
 8.96103E-03     803.411     775.124     728.336     762.599     713.894    1005.087    1141.587     750.412     293.024     310.499
 8.98103E-03     803.411     775.124     728.336     762.599     713.894    1005.087    1141.587     750.412     293.024     310.499
 9.00103E-03     800.780     774.266     727.641     761.774     713.558     998.083    1121.672     759.484     293.016     311.047
 9.02103E-03     800.780     774.266     727.641     761.774     713.558     998.083    1121.672     759.484     293.016     311.047
 9.04103E-03     800.780     774.266     727.641     761.774     713.558     998.083    1121.672     759.484     293.016     311.047
 9.06103E-03     800.780     774.266     727.641     761.774     713.558     998.083    1121.672     759.484     293.016     311.047
 9.08103E-03     800.780     774.266     727.641     761.774     713.558     998.083    1121.672     759.484     293.016     311.047
 9.10103E-03     798.040     773.335     727.354     760.849     713.094     990.728    1102.934     767.155     293.008     311.601
 9.12103E-03     798.040     773.335     727.354     760.849     713.094     990.728    1102.934     767.155     293.008     311.601
 9.14103E-03     798.040     773.335     727.354     760.849     713.094     990.728    1102.934     767.155     293.008     311.601
 9.16103E-03     798.040     773.335     727.354     760.849     713.094     990.728    1102.934     767.155     293.008     311.601
 9.18103E-03     798.040     773.335     727.354     760.849     713.094     990.728    1102.934     767.155     293.008     311.601
 9.20103E-03     795.202     772.321     727.496     759.823     712.508     983.427    1085.844     773.505     293.000     312.161
 9.22103E-03     795.202     772.321     727.496     759.823     712.508     983.427    1082.350     774.723     293.000     312.161
 9.24103E-03     795.202     772.321     727.496     759.823     712.508     983.427    1078.826     775.892     293.000     312.161
 9.26103E-03     795.202     772.321     727.496     759.823     712.508     983.427    1075.275     777.012     293.000     312.161
 9.28103E-03     795.202     772.321     727.496     759.823     712.508     983.427    1071.719     778.086     293.000     312.161
 9.30103E-03     792.275     771.216     727.659     758.693     711.805     976.211    1068.150     779.114     292.993     312.728
 9.32103E-03     792.275     771.216     727.659     758.693     711.805     976.211    1064.594     780.097     292.993     312.728
 9.34103E-03     792.275     771.216     727.659     758.693     711.805     976.211    1061.048     781.035     292.993     312.728
 9.36103E-03     792.275     771.216     727.659     758.693     711.805     976.211    1057.524     781.929     292.993     312.728
 9.38103E-03     792.275     771.216     727.659     758.693     711.805     976.211    1054.033     782.780     292.993     312.728
 9.40103E-03     789.269     770.003     727.971     757.448     710.979     968.527    1050.571     783.588     292.986     313.299
 9.42103E-03     789.269     770.003     727.971     757.448     710.979     968.527    1047.151     784.355     292.986     313.299
 9.44103E-03     789.269     770.003     727.971     757.448     710.979     968.527    1043.764     785.080     292.986     313.299
 9.46104E-03     789.269     770.003     727.971     757.448     710.979     968.527    1040.425     785.764     292.986     313.299
 9.48104E-03     789.269     770.003     727.971     757.448     710.979     968.527    1037.133     786.408     292.986     313.299
 9.50104E-03     786.194     768.679     728.343     756.092     710.037     960.633    1033.869     787.013     292.979     313.876
 9.52104E-03     786.194     768.679     728.343     756.092     710.037     960.633    1030.640     787.579     292.979     313.876
 9.54104E-03     786.194     768.679     728.343     756.092     710.037     960.633    1027.452     788.107     292.979     313.876
 9.56104E-03     786.194     768.679     728.343     756.092     710.037     960.633    1024.303     788.598     292.979     313.876
 9.58104E-03     786.194     768.679     728.343     756.092     710.037     960.633    1021.203     789.052     292.979     313.876
 9.60104E-03     783.057     767.243     728.716     754.624     708.983     952.625    1018.128     789.470     292.973     314.458
 9.62104E-03     783.057     767.243     728.716     754.624     708.983     952.625    1015.085     789.852     292.973     314.458
 9.64104E-03     783.057     767.243     728.716     754.624     708.983     952.625    1012.071     790.200     292.973     314.458
 9.66104E-03     783.057     767.243     728.716     754.624     708.983     952.625    1009.095     790.513     292.973     314.458
 9.68104E-03     783.057     767.243     728.716     754.624     708.983     952.625    1006.166     790.793     292.973     314.458
 9.70104E-03     779.867     765.696     729.048     753.047     707.821     944.560    1003.261     791.040     292.967     315.045
 9.72104E-03     779.867     765.696     729.048     753.047     707.821     944.560    1000.395     791.255     292.967     315.045
 9.74104E-03     779.867     765.696     729.048     753.047     707.821     944.560     997.556     791.439     292.967     315.045
 9.76104E-03     779.867     765.696     729.048     753.047     707.821     944.560     994.754     791.591     292.967     315.045
 9.78104E-03     779.867     765.696     729.048     753.047     707.821     944.560     991.990     791.714     292.967     315.045
 9.80104E-03     776.631     764.040     729.310     751.365     706.556     936.498     989.245     791.807     292.961     315.638
 9.82104E-03     776.631     764.040     729.310     751.365     706.556     936.498     986.531     791.871     292.961     315.638
 9.84104E-03     776.631     764.040     729.310     751.365     706.556     936.498     983.847     791.907     292.961     315.638
 9.86104E-03     776.631     764.040     729.310     751.365     706.556     936.498     981.188     791.915     292.961     315.638
 9.88104E-03     776.631     764.040     729.310     751.365     706.556     936.498     978.565     791.896     292.961     315.638
 9.90104E-03     773.369     762.279     729.490     749.583     705.194     928.470     975.960     791.851     292.956     316.235
 9.92104E-03     773.369     762.279     729.490     749.583     705.194     928.470     973.380     791.780     292.956     316.235
 9.94104E-03     773.369     762.279     729.490     749.583     705.194     928.470     970.836     791.761     292.956     316.235
 9.96104E-03     773.369     762.279     729.490     749.583     705.194     928.470     968.339     810.953     292.956     316.235
 9.98104E-03     773.369     762.279     729.490     749.583     705.194     928.470     965.985    1535.212     292.956     316.235
 1.00010E-02     770.074     760.541     729.583     747.798     703.833     920.731     963.603    2544.117     292.951     316.836
