# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point coordinates (nearest cell centres):
#  P 1:  x= 9.950E-04m  y= 4.950E-04m  z= 6.925E-04m   => i= 101  j=  51  k=  50
#  P 2:  x= 1.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 201  j=  51  k=  50
#  P 3:  x= 2.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 301  j=  51  k=  50
#  P 4:  x= 1.995E-03m  y= 4.950E-04m  z= 6.575E-04m   => i= 201  j=  51  k=  43
#  P 5:  x= 1.995E-03m  y= 4.950E-04m  z= 5.975E-04m   => i= 201  j=  51  k=  31
#  P 6:  x= 1.995E-03m  y= 5.950E-04m  z= 6.925E-04m   => i= 201  j=  61  k=  50
#  P 7:  x= 1.995E-03m  y= 6.450E-04m  z= 6.925E-04m   => i= 201  j=  66  k=  50
#  P 8:  x= 1.995E-03m  y= 7.950E-04m  z= 6.925E-04m   => i= 201  j=  81  k=  50
#  P 9:  x= 1.995E-03m  y= 1.495E-03m  z= 6.925E-04m   => i= 201  j= 151  k=  50
#  P10:  x= 1.995E-03m  y= 4.950E-04m  z= 1.747E-04m   => i= 201  j=  51  k=   4
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 4.92100E-03     709.216     944.104    1077.649     929.615     824.400    1614.063    1443.775     310.723     293.084     294.966
 4.94100E-03     707.604     945.870    1077.649     930.579     824.859    1611.989    1442.945     311.137     293.084     294.966
 4.96100E-03     705.853     947.533    1077.649     931.451     825.242    1609.660    1441.950     311.545     293.084     294.966
 4.98100E-03     704.308     949.046    1077.649     932.226     825.550    1607.083    1440.785     311.948     293.084     294.966
 5.00100E-03     703.160     950.482    1077.649     932.919     825.794    1604.204    1439.443     312.348     293.084     294.966
 5.02100E-03     702.458     951.779    1077.649     933.524     825.972    1600.995    1437.781     312.746     293.084     294.966
 5.04100E-03     702.403     952.997    1077.649     934.054     826.094    1597.499    1435.855     313.144     293.084     294.966
 5.06100E-03     703.035     954.120    1061.463     934.509     826.163    1593.664    1433.563     313.910     293.118     295.377
 5.08100E-03     704.264     955.119    1061.463     934.885     826.176    1589.208    1430.606     314.625     293.118     295.377
 5.10100E-03     706.181     956.031    1061.463     935.192     826.142    1584.368    1426.739     315.299     293.118     295.377
 5.12100E-03     708.782     956.858    1061.463     935.432     826.064    1578.916    1421.976     315.941     293.118     295.377
 5.14100E-03     711.983     957.590    1061.463     935.605     825.943    1571.536    1416.440     316.556     293.118     295.377
 5.16100E-03     715.715     958.227    1061.463     935.714     825.783    1562.919    1410.286     317.151     293.118     295.377
 5.18100E-03     719.965     958.732    1061.463     935.771     825.619    1544.561    1403.850     317.725     293.118     295.377
 5.20100E-03     724.553     958.732    1061.463     935.771     825.619    1544.561    1403.850     317.725     293.118     295.377
 5.22100E-03     729.630     958.732    1061.463     935.771     825.619    1544.561    1403.850     317.725     293.118     295.377
 5.24100E-03     734.905     958.732    1061.463     935.771     825.619    1544.561    1403.850     317.725     293.118     295.377
 5.26100E-03     740.489     958.732    1061.463     935.771     825.619    1544.561    1403.850     317.725     293.118     295.377
 5.28100E-03     746.342     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.30100E-03     752.214     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.32100E-03     758.264     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.34100E-03     764.347     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.36100E-03     770.408     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.38100E-03     776.397     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.40100E-03     782.295     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.42100E-03     788.076     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.44100E-03     793.726     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.46101E-03     799.220     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.48101E-03     804.551     959.881    1044.161     935.099     824.312    1459.023    1369.590     322.185     293.139     295.823
 5.50101E-03     809.739     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.52101E-03     814.721     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.54101E-03     819.520     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.56101E-03     824.139     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.58101E-03     828.573     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.60101E-03     832.821     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.62101E-03     836.889     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.64101E-03     840.267     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.66101E-03     842.937     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.68101E-03     845.082     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.70101E-03     846.875     958.876    1026.220     931.820     821.245    1374.518    1309.941     332.787     293.144     296.304
 5.72101E-03     849.033     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.74101E-03     850.936     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.76101E-03     852.536     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.78101E-03     853.867     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.80101E-03     854.703     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.82101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.84101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.86101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.88101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.90101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.92101E-03     855.320     954.769    1008.006     926.048     817.022    1305.610    1256.941     344.094     293.141     296.833
 5.94101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 5.96101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 5.98101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.00101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.02101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.04101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.06101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.08101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.10101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.12101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.14101E-03     865.107     948.170     989.794     918.352     811.766    1246.201    1208.849     355.737     293.131     297.411
 6.16101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.18101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.20101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.22101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.24101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.26101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.28101E-03     873.564     939.669     971.781     909.249     805.659    1194.040    1164.955     367.394     293.114     298.041
 6.30101E-03     873.564     939.669     971.781     909.249     805.659    1168.915    1141.583     373.944     293.114     298.041
 6.32101E-03     873.564     939.669     971.781     909.249     805.659    1162.224    1137.871     374.907     293.114     298.041
 6.34101E-03     873.564     939.669     971.781     909.249     805.659    1155.128    1133.864     375.886     293.114     298.041
 6.36101E-03     873.564     939.669     971.781     909.249     805.659    1147.965    1129.611     376.877     293.114     298.041
 6.38101E-03     875.719     930.641     954.111     900.544     799.871    1140.785    1125.158     377.877     293.110     298.736
 6.40101E-03     875.719     930.641     954.111     900.544     799.871    1133.878    1120.569     378.883     293.110     298.736
 6.42101E-03     875.719     930.641     954.111     900.544     799.871    1127.200    1115.889     379.894     293.110     298.736
 6.44101E-03     875.719     930.641     954.111     900.544     799.871    1120.610    1111.141     380.908     293.110     298.736
 6.46101E-03     875.719     930.641     954.111     900.544     799.871    1114.172    1106.350     381.925     293.110     298.736
 6.48101E-03     875.719     930.641     954.111     900.544     799.871    1107.824    1101.530     382.942     293.110     298.736
 6.50101E-03     875.719     930.641     954.111     900.544     799.871    1101.653    1096.703     383.961     293.110     298.736
 6.52101E-03     875.719     930.641     954.111     900.544     799.871    1095.624    1091.880     384.980     293.110     298.736
 6.54101E-03     875.719     930.641     954.111     900.544     799.871    1089.708    1087.072     386.000     293.110     298.736
 6.56101E-03     875.719     930.641     954.111     900.544     799.871    1084.002    1082.294     387.018     293.110     298.736
 6.58101E-03     875.719     930.641     954.111     900.544     799.871    1078.340    1077.543     388.037     293.110     298.736
 6.60101E-03     873.003     918.711     936.879     888.629     791.662    1072.698    1072.815     389.054     293.105     299.483
 6.62101E-03     873.003     918.711     936.879     888.629     791.662    1067.269    1068.128     390.070     293.105     299.483
 6.64101E-03     873.003     918.711     936.879     888.629     791.662    1061.984    1063.488     391.085     293.105     299.483
 6.66101E-03     873.003     918.711     936.879     888.629     791.662    1056.746    1058.889     392.098     293.105     299.483
 6.68101E-03     873.003     918.711     936.879     888.629     791.662    1051.644    1054.338     393.110     293.105     299.483
 6.70101E-03     873.003     918.711     936.879     888.629     791.662    1046.568    1049.828     394.119     293.105     299.483
 6.72101E-03     873.003     918.711     936.879     888.629     791.662    1041.604    1045.365     395.126     293.105     299.483
 6.74101E-03     873.003     918.711     936.879     888.629     791.662    1036.718    1040.948     396.130     293.105     299.483
 6.76101E-03     873.003     918.711     936.879     888.629     791.662    1031.910    1036.576     397.132     293.105     299.483
 6.78102E-03     873.003     918.711     936.879     888.629     791.662    1027.216    1032.255     398.131     293.105     299.483
 6.80102E-03     873.003     918.711     936.879     888.629     791.662    1022.553    1027.978     399.127     293.105     299.483
 6.82102E-03     869.049     907.364     926.079     876.783     783.129    1018.018    1023.753     400.119     293.104     300.218
 6.84102E-03     869.049     907.364     926.079     876.783     783.129    1013.574    1019.578     401.109     293.104     300.218
 6.86102E-03     869.049     907.364     926.079     876.783     783.129    1009.245    1015.460     402.094     293.104     300.218
 6.88102E-03     869.049     907.364     926.079     876.783     783.129    1004.951    1011.390     403.076     293.104     300.218
 6.90102E-03     869.049     907.364     926.079     876.783     783.129    1000.738    1007.370     404.053     293.104     300.218
 6.92102E-03     869.049     907.364     926.079     876.783     783.129     996.564    1003.397     405.027     293.104     300.218
 6.94102E-03     869.049     907.364     926.079     876.783     783.129     992.483     999.474     405.996     293.104     300.218
 6.96102E-03     869.049     907.364     926.079     876.783     783.129     988.420     995.593     406.960     293.104     300.218
 6.98102E-03     869.049     907.364     926.079     876.783     783.129     984.433     991.757     407.920     293.104     300.218
 7.00102E-03     869.049     907.364     926.079     876.783     783.129     980.501     987.966     408.876     293.104     300.218
 7.02102E-03     869.049     907.364     926.079     876.783     783.129     976.647     984.220     409.826     293.104     300.218
 7.04102E-03     865.592     895.542     913.712     864.755     774.282     972.875     980.528     410.771     293.123     301.017
 7.06102E-03     865.592     895.542     913.712     864.755     774.282     969.285     977.382     411.712     293.123     301.017
 7.08102E-03     865.592     895.542     913.712     864.755     774.282     966.376     982.243     412.656     293.123     301.017
 7.10102E-03     865.592     895.542     913.712     864.755     774.282     963.438     999.470     413.603     293.123     301.017
 7.12102E-03     865.592     895.542     913.712     864.755     774.282     960.690    1012.472     414.553     293.123     301.017
 7.14102E-03     865.592     895.542     913.712     864.755     774.282     957.815    1027.070     415.503     293.123     301.017
 7.16102E-03     865.592     895.542     913.712     864.755     774.282     955.387    1043.996     416.470     293.123     301.017
 7.18102E-03     865.592     895.542     913.712     864.755     774.282     953.627    1062.404     417.476     293.123     301.017
 7.20102E-03     865.592     895.542     913.712     864.755     774.282     952.578    1129.535     418.536     293.123     301.017
 7.22102E-03     865.592     895.542     913.712     864.755     774.282     952.324    1199.531     419.672     293.123     301.017
 7.24102E-03     865.592     895.542     913.712     864.755     774.282     952.851    1259.311     420.906     293.123     301.017
 7.26102E-03     862.721     883.191     899.985     852.615     765.346     954.156    1307.228     422.265     293.139     301.828
 7.28102E-03     862.721     883.191     899.985     852.615     765.346     956.121    1344.617     423.769     293.139     301.828
 7.30102E-03     862.721     883.191     899.985     852.615     765.346     958.621    1373.434     425.443     293.139     301.828
 7.32102E-03     862.721     883.191     899.985     852.615     765.346     961.714    1395.213     427.307     293.139     301.828
 7.34102E-03     862.721     883.191     899.985     852.615     765.346     965.176    1411.429     429.380     293.139     301.828
 7.36102E-03     862.721     883.191     899.985     852.615     765.346     969.067    1423.155     431.675     293.139     301.828
 7.38102E-03     862.721     883.191     899.985     852.615     765.346     973.174    1431.367     434.203     293.139     301.828
 7.40102E-03     862.721     883.191     899.985     852.615     765.346     977.495    1436.772     436.969     293.139     301.828
 7.42102E-03     862.721     883.191     899.985     852.615     765.346     981.943    1439.945     439.976     293.139     301.828
 7.44102E-03     862.721     883.191     899.985     852.615     765.346     986.489    1441.323     443.223     293.139     301.828
 7.46102E-03     862.721     883.191     899.985     852.615     765.346     991.010    1441.303     446.705     293.139     301.828
 7.48102E-03     859.064     868.319     883.053     839.722     756.718     995.650    1440.078     450.416     293.164     302.761
 7.50102E-03     859.064     868.319     883.053     839.722     756.718    1000.100    1437.999     454.347     293.164     302.761
 7.52102E-03     859.064     868.319     883.053     839.722     756.718    1004.418    1435.270     458.485     293.164     302.761
 7.54102E-03     859.064     868.319     883.053     839.722     756.718    1008.642    1432.036     462.818     293.164     302.761
 7.56102E-03     859.064     868.319     883.053     839.722     756.718    1012.647    1428.466     467.333     293.164     302.761
 7.58102E-03     859.064     868.319     883.053     839.722     756.718    1016.578    1424.636     472.016     293.164     302.761
 7.60102E-03     859.064     868.319     883.053     839.722     756.718    1020.275    1420.717     476.850     293.164     302.761
 7.62102E-03     859.064     868.319     883.053     839.722     756.718    1023.851    1416.786     481.822     293.164     302.761
 7.64102E-03     859.064     868.319     883.053     839.722     756.718    1027.227    1412.966     486.916     293.164     302.761
 7.66102E-03     859.064     868.319     883.053     839.722     756.718    1030.444    1409.340     492.117     293.164     302.761
 7.68102E-03     859.064     868.319     883.053     839.722     756.718    1033.486    1406.033     497.411     293.164     302.761
 7.70102E-03     855.783     855.553     866.501     829.580     751.304    1036.442    1403.270     502.784     293.191     303.738
 7.72102E-03     855.783     855.553     866.501     829.580     751.304    1039.157    1401.051     508.222     293.191     303.738
 7.74102E-03     855.783     855.553     866.501     829.580     751.304    1041.688    1399.211     513.713     293.191     303.738
 7.76102E-03     855.783     855.553     866.501     829.580     751.304    1044.083    1397.642     519.244     293.191     303.738
 7.78102E-03     855.783     855.553     866.501     829.580     751.304    1046.287    1396.256     524.806     293.191     303.738
 7.80102E-03     855.783     855.553     866.501     829.580     751.304    1048.370    1394.991     530.385     293.191     303.738
 7.82102E-03     855.783     855.553     866.501     829.580     751.304    1050.259    1393.794     535.974     293.191     303.738
 7.84102E-03     855.783     855.553     866.501     829.580     751.304    1052.042    1392.627     541.563     293.191     303.738
 7.86102E-03     855.783     855.553     866.501     829.580     751.304    1053.671    1391.459     547.144     293.191     303.738
 7.88102E-03     855.783     855.553     866.501     829.580     751.304    1055.178    1390.268     552.708     293.191     303.738
 7.90102E-03     855.783     855.553     866.501     829.580     751.304    1056.547    1389.035     558.249     293.191     303.738
 7.92102E-03     852.734     845.560     850.776     822.243     748.516    1057.833    1387.736     563.760     293.218     304.758
 7.94102E-03     852.734     845.560     850.776     822.243     748.516    1058.970    1386.357     569.236     293.218     304.758
 7.96102E-03     852.734     845.560     850.776     822.243     748.516    1059.994    1384.892     574.670     293.218     304.758
 7.98102E-03     852.734     845.560     850.776     822.243     748.516    1060.908    1383.326     580.059     293.218     304.758
 8.00102E-03     852.734     845.560     850.776     822.243     748.516    1061.713    1381.623     585.398     293.218     304.758
 8.02102E-03     852.734     845.560     850.776     822.243     748.516    1062.420    1379.783     590.684     293.218     304.758
 8.04102E-03     852.734     845.560     850.776     822.243     748.516    1063.012    1377.815     595.912     293.218     304.758
 8.06102E-03     852.734     845.560     850.776     822.243     748.516    1063.524    1375.616     601.080     293.218     304.758
 8.08102E-03     852.734     845.560     850.776     822.243     748.516    1063.935    1373.196     606.185     293.218     304.758
 8.10102E-03     852.734     845.560     850.776     822.243     748.516    1064.265    1370.548     611.225     293.218     304.758
 8.12102E-03     852.734     845.560     850.776     822.243     748.516    1064.506    1367.299     616.197     293.218     304.758
 8.14102E-03     849.562     837.914     835.291     816.809     747.043    1064.672    1363.382     621.100     293.245     305.816
 8.16103E-03     849.562     837.914     835.291     816.809     747.043    1064.750    1358.827     625.933     293.245     305.816
 8.18103E-03     849.562     837.914     835.291     816.809     747.043    1064.750    1353.685     630.693     293.245     305.816
 8.20103E-03     849.562     837.914     835.291     816.809     747.043    1064.673    1348.083     635.381     293.245     305.816
 8.22103E-03     849.562     837.914     835.291     816.809     747.043    1064.524    1342.140     639.994     293.245     305.816
 8.24103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.26103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.28103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.30103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.32103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.34103E-03     849.562     837.914     835.291     816.809     747.043    1064.406    1336.689     644.196     293.245     305.816
 8.36103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.38103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.40103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.42103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.44103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.46103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.48103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.50103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.52103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.54103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.56103E-03     846.177     830.766     820.431     811.400     745.565    1062.353    1303.043     668.845     293.254     306.897
 8.58103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.60103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.62103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.64103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.66103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.68103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.70103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.72103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.74103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.76103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.78103E-03     842.530     825.510     808.857     807.251     744.189    1057.258    1256.856     705.339     293.248     308.005
 8.80103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.82103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.84103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.86103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.88103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.90103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.92103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.94103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.96103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 8.98103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 9.00103E-03     838.597     821.008     800.140     803.605     742.819    1049.614    1217.187     734.052     293.234     309.147
 9.02103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.04103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.06103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.08103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.10103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.12103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.14103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.16103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.18103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1181.863     756.094     293.213     310.320
 9.20103E-03     834.376     816.951     793.698     800.195     741.365    1040.028    1163.260     768.740     293.213     310.320
 9.22103E-03     834.376     816.951     793.698     800.195     741.365    1034.957    1160.591     770.154     293.213     310.320
 9.24103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1157.397     771.560     293.203     311.538
 9.26103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1153.802     772.949     293.203     311.538
 9.28103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1149.916     774.316     293.203     311.538
 9.30103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1145.818     775.657     293.203     311.538
 9.32103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1141.591     776.968     293.203     311.538
 9.34103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1137.281     778.246     293.203     311.538
 9.36103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1132.945     779.491     293.203     311.538
 9.38103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1128.616     780.700     293.203     311.538
 9.40103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1124.332     781.872     293.203     311.538
 9.42103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1120.120     783.008     293.203     311.538
 9.44103E-03     829.881     813.194     789.019     796.920     739.819    1033.048    1115.980     784.105     293.203     311.538
 9.46104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1111.886     785.165     293.192     312.786
 9.48104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1107.842     786.185     293.192     312.786
 9.50104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1103.841     787.167     293.192     312.786
 9.52104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1099.877     788.110     293.192     312.786
 9.54104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1095.965     789.015     293.192     312.786
 9.56104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1092.111     789.880     293.192     312.786
 9.58104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1088.328     790.707     293.192     312.786
 9.60104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1084.618     791.496     293.192     312.786
 9.62104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1080.988     792.246     293.192     312.786
 9.64104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1077.439     792.958     293.192     312.786
 9.66104E-03     825.132     809.559     785.377     793.668     738.120    1019.259    1073.980     793.633     293.192     312.786
 9.68104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1070.568     794.270     293.182     314.062
 9.70104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1067.194     794.870     293.182     314.062
 9.72104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1063.853     795.434     293.182     314.062
 9.74104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1060.538     795.961     293.182     314.062
 9.76104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1057.264     796.452     293.182     314.062
 9.78104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1054.027     796.907     293.182     314.062
 9.80104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1050.848     797.329     293.182     314.062
 9.82104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1047.726     797.715     293.182     314.062
 9.84104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1044.673     798.067     293.182     314.062
 9.86104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1041.683     798.386     293.182     314.062
 9.88104E-03     820.158     805.935     782.391     790.310     736.169    1004.142    1038.767     798.672     293.182     314.062
 9.90104E-03     815.030     802.218     779.747     786.769     733.919     988.443    1035.882     798.926     293.172     315.366
 9.92104E-03     815.030     802.218     779.747     786.769     733.919     988.443    1033.017     799.148     293.172     315.366
 9.94104E-03     815.030     802.218     779.747     786.769     733.919     988.443    1030.171     799.415     293.172     315.366
 9.96104E-03     815.030     802.218     779.747     786.769     733.919     988.443    1027.352     818.798     293.172     315.366
 9.98104E-03     815.030     802.218     779.747     786.769     733.919     988.443    1024.636    1540.675     293.172     315.366
 1.00010E-02     815.030     802.218     779.747     786.769     733.919     988.443    1022.065    2541.899     293.172     315.366
