# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point coordinates (nearest cell centres):
#  P 1:  x= 9.950E-04m  y= 4.950E-04m  z= 6.925E-04m   => i= 101  j=  51  k=  50
#  P 2:  x= 1.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 201  j=  51  k=  50
#  P 3:  x= 2.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 301  j=  51  k=  50
#  P 4:  x= 1.995E-03m  y= 4.950E-04m  z= 6.575E-04m   => i= 201  j=  51  k=  43
#  P 5:  x= 1.995E-03m  y= 4.950E-04m  z= 5.975E-04m   => i= 201  j=  51  k=  31
#  P 6:  x= 1.995E-03m  y= 5.950E-04m  z= 6.925E-04m   => i= 201  j=  61  k=  50
#  P 7:  x= 1.995E-03m  y= 6.450E-04m  z= 6.925E-04m   => i= 201  j=  66  k=  50
#  P 8:  x= 1.995E-03m  y= 7.950E-04m  z= 6.925E-04m   => i= 201  j=  81  k=  50
#  P 9:  x= 1.995E-03m  y= 1.495E-03m  z= 6.925E-04m   => i= 201  j= 151  k=  50
#  P10:  x= 1.995E-03m  y= 4.950E-04m  z= 1.747E-04m   => i= 201  j=  51  k=   4
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 4.92100E-03     704.488     939.319    1079.547     925.420     821.613    1613.784    1443.026     311.083     292.978     294.880
 4.94100E-03     702.889     941.146    1079.547     926.428     822.097    1611.646    1442.203     311.457     292.978     294.880
 4.96100E-03     701.176     942.865    1079.547     927.343     822.504    1609.257    1441.211     311.829     292.978     294.880
 4.98100E-03     699.645     944.445    1079.547     928.163     822.837    1606.623    1440.047     312.201     292.978     294.880
 5.00100E-03     698.548     945.943    1064.127     928.900     823.106    1603.678    1438.688     312.887     293.003     295.251
 5.02100E-03     697.863     947.293    1064.127     929.548     823.307    1600.410    1437.005     313.529     293.003     295.251
 5.04100E-03     697.810     948.559    1064.127     930.118     823.451    1596.862    1435.061     314.138     293.003     295.251
 5.06100E-03     698.391     949.713    1064.127     930.609     823.539    1592.911    1432.686     314.720     293.003     295.251
 5.08100E-03     699.641     950.767    1064.127     931.026     823.576    1588.369    1429.672     315.281     293.003     295.251
 5.10100E-03     701.575     951.729    1064.127     931.373     823.566    1583.461    1425.647     315.825     293.003     295.251
 5.12100E-03     704.179     952.602    1064.127     931.651     823.513    1577.635    1420.755     316.357     293.003     295.251
 5.14100E-03     707.380     953.380    1064.127     931.863     823.418    1570.137    1415.125     316.878     293.003     295.251
 5.16100E-03     711.102     954.059    1064.127     932.009     823.284    1559.855    1408.908     317.391     293.003     295.251
 5.18100E-03     715.364     954.604    1064.127     932.099     823.145    1540.148    1402.420     317.893     293.003     295.251
 5.20100E-03     720.066     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.22100E-03     725.143     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.24100E-03     730.433     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.26100E-03     736.018     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.28100E-03     741.803     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.30100E-03     747.727     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.32100E-03     753.793     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.34100E-03     759.901     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.36100E-03     765.992     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.38100E-03     772.018     955.110    1047.594     932.127     822.948    1512.828    1395.491     318.822     293.030     295.658
 5.40100E-03     777.972     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.42100E-03     783.795     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.44100E-03     789.486     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.46101E-03     795.032     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.48101E-03     800.416     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.50101E-03     805.630     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.52101E-03     810.666     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.54101E-03     815.519     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.56101E-03     820.190     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.58101E-03     824.675     955.959    1030.397     930.426     820.662    1414.172    1337.688     328.236     293.038     296.085
 5.60101E-03     829.007     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.62101E-03     833.120     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.64101E-03     836.546     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.66101E-03     839.263     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.68101E-03     841.456     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.70101E-03     843.294     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.72101E-03     844.888     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.74101E-03     846.245     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.76101E-03     847.411     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.78101E-03     848.414     953.635    1012.886     926.143     817.230    1339.242    1284.460     338.311     293.042     296.552
 5.80101E-03     850.994     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.82101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.84101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.86101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.88101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.90101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.92101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.94101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.96101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 5.98101E-03     852.387     948.638     995.326     919.771     812.746    1276.239    1235.488     348.869     293.041     297.059
 6.00101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.02101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.04101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.06101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.08101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.10101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.12101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.14101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.16101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.18101E-03     864.099     941.551     977.913     911.823     807.359    1221.558    1190.594     359.636     293.035     297.607
 6.20101E-03     871.346     932.891     960.785     902.735     801.250    1173.388    1149.479     370.369     293.023     298.198
 6.22101E-03     871.346     932.891     960.785     902.735     801.250    1173.388    1149.479     370.369     293.023     298.198
 6.24101E-03     871.346     932.891     960.785     902.735     801.250    1173.388    1149.479     370.369     293.023     298.198
 6.26101E-03     871.346     932.891     960.785     902.735     801.250    1173.388    1149.479     370.369     293.023     298.198
 6.28101E-03     871.346     932.891     960.785     902.735     801.250    1173.388    1149.479     370.369     293.023     298.198
 6.30101E-03     871.346     932.891     960.785     902.735     801.250    1151.860    1130.569     375.360     293.023     298.198
 6.32101E-03     871.346     932.891     960.785     902.735     801.250    1145.282    1126.520     376.373     293.023     298.198
 6.34101E-03     871.346     932.891     960.785     902.735     801.250    1138.451    1122.261     377.394     293.023     298.198
 6.36101E-03     871.346     932.891     960.785     902.735     801.250    1131.599    1117.829     378.422     293.023     298.198
 6.38101E-03     871.346     932.891     960.785     902.735     801.250    1124.907    1113.272     379.454     293.023     298.198
 6.40101E-03     872.889     923.505     944.042     893.702     795.165    1118.205    1108.611     380.489     293.022     298.843
 6.42101E-03     872.889     923.505     944.042     893.702     795.165    1111.829    1103.898     381.525     293.022     298.843
 6.44101E-03     872.889     923.505     944.042     893.702     795.165    1105.544    1099.146     382.563     293.022     298.843
 6.46101E-03     872.889     923.505     944.042     893.702     795.165    1099.408    1094.378     383.601     293.022     298.843
 6.48101E-03     872.889     923.505     944.042     893.702     795.165    1093.363    1089.603     384.639     293.022     298.843
 6.50101E-03     872.889     923.505     944.042     893.702     795.165    1087.491    1084.838     385.676     293.022     298.843
 6.52101E-03     872.889     923.505     944.042     893.702     795.165    1081.755    1080.093     386.713     293.022     298.843
 6.54101E-03     872.889     923.505     944.042     893.702     795.165    1076.138    1075.375     387.748     293.022     298.843
 6.56101E-03     872.889     923.505     944.042     893.702     795.165    1070.711    1070.698     388.781     293.022     298.843
 6.58101E-03     872.889     923.505     944.042     893.702     795.165    1065.337    1066.058     389.813     293.022     298.843
 6.60101E-03     870.284     912.064     927.750     882.392     787.350    1059.971    1061.449     390.843     293.020     299.532
 6.62101E-03     870.284     912.064     927.750     882.392     787.350    1054.817    1056.887     391.870     293.020     299.532
 6.64101E-03     870.284     912.064     927.750     882.392     787.350    1049.785    1052.376     392.896     293.020     299.532
 6.66101E-03     870.284     912.064     927.750     882.392     787.350    1044.795    1047.908     393.918     293.020     299.532
 6.68101E-03     870.284     912.064     927.750     882.392     787.350    1039.931    1043.492     394.938     293.020     299.532
 6.70101E-03     870.284     912.064     927.750     882.392     787.350    1035.109    1039.121     395.955     293.020     299.532
 6.72101E-03     870.284     912.064     927.750     882.392     787.350    1030.350    1034.795     396.968     293.020     299.532
 6.74101E-03     870.284     912.064     927.750     882.392     787.350    1025.683    1030.515     397.979     293.020     299.532
 6.76101E-03     870.284     912.064     927.750     882.392     787.350    1021.088    1026.281     398.985     293.020     299.532
 6.78102E-03     870.284     912.064     927.750     882.392     787.350    1016.587    1022.096     399.988     293.020     299.532
 6.80102E-03     866.141     899.519     911.949     870.079     778.679    1012.086    1017.951     400.987     293.019     300.264
 6.82102E-03     866.141     899.519     911.949     870.079     778.679    1007.804    1013.864     401.982     293.019     300.264
 6.84102E-03     866.141     899.519     911.949     870.079     778.679    1003.529    1009.823     402.973     293.019     300.264
 6.86102E-03     866.141     899.519     911.949     870.079     778.679     999.372    1005.837     403.959     293.019     300.264
 6.88102E-03     866.141     899.519     911.949     870.079     778.679     995.213    1001.894     404.941     293.019     300.264
 6.90102E-03     866.141     899.519     911.949     870.079     778.679     991.165     998.000     405.918     293.019     300.264
 6.92102E-03     866.141     899.519     911.949     870.079     778.679     987.176     994.154     406.890     293.019     300.264
 6.94102E-03     866.141     899.519     911.949     870.079     778.679     983.232     990.353     407.857     293.019     300.264
 6.96102E-03     866.141     899.519     911.949     870.079     778.679     979.325     986.594     408.819     293.019     300.264
 6.98102E-03     866.141     899.519     911.949     870.079     778.679     975.478     982.877     409.776     293.019     300.264
 7.00102E-03     862.954     888.861     900.712     859.072     770.648     971.733     979.208     410.727     293.023     300.974
 7.02102E-03     862.954     888.861     900.712     859.072     770.648     968.004     975.581     411.673     293.023     300.974
 7.04102E-03     862.954     888.861     900.712     859.072     770.648     964.392     972.008     412.613     293.023     300.974
 7.06102E-03     862.954     888.861     900.712     859.072     770.648     960.926     968.979     413.549     293.023     300.974
 7.08102E-03     862.954     888.861     900.712     859.072     770.648     958.136     973.945     414.488     293.023     300.974
 7.10102E-03     862.954     888.861     900.712     859.072     770.648     955.307     991.298     415.428     293.023     300.974
 7.12102E-03     862.954     888.861     900.712     859.072     770.648     952.612    1004.484     416.371     293.023     300.974
 7.14102E-03     862.954     888.861     900.712     859.072     770.648     949.842    1019.321     417.312     293.023     300.974
 7.16102E-03     862.954     888.861     900.712     859.072     770.648     947.516    1036.509     418.272     293.023     300.974
 7.18102E-03     862.954     888.861     900.712     859.072     770.648     945.849    1055.161     419.268     293.023     300.974
 7.20102E-03     860.359     877.974     888.707     848.193     762.626     944.962    1121.879     420.322     293.015     301.708
 7.22102E-03     860.359     877.974     888.707     848.193     762.626     944.783    1188.227     421.448     293.015     301.708
 7.24102E-03     860.359     877.974     888.707     848.193     762.626     945.382    1247.340     422.672     293.015     301.708
 7.26102E-03     860.359     877.974     888.707     848.193     762.626     946.703    1295.916     424.017     293.015     301.708
 7.28102E-03     860.359     877.974     888.707     848.193     762.626     948.738    1334.317     425.509     293.015     301.708
 7.30102E-03     860.359     877.974     888.707     848.193     762.626     951.321    1364.180     427.170     293.015     301.708
 7.32102E-03     860.359     877.974     888.707     848.193     762.626     954.501    1386.930     429.022     293.015     301.708
 7.34102E-03     860.359     877.974     888.707     848.193     762.626     958.049    1404.008     431.080     293.015     301.708
 7.36102E-03     860.359     877.974     888.707     848.193     762.626     962.028    1416.476     433.361     293.015     301.708
 7.38102E-03     860.359     877.974     888.707     848.193     762.626     966.224    1425.314     435.873     293.015     301.708
 7.40102E-03     857.511     864.054     873.276     835.822     753.978     970.803    1431.113     438.624     293.019     302.562
 7.42102E-03     857.511     864.054     873.276     835.822     753.978     975.330    1434.641     441.614     293.019     302.562
 7.44102E-03     857.511     864.054     873.276     835.822     753.978     979.940    1436.313     444.844     293.019     302.562
 7.46102E-03     857.511     864.054     873.276     835.822     753.978     984.580    1436.474     448.310     293.019     302.562
 7.48102E-03     857.511     864.054     873.276     835.822     753.978     989.185    1435.442     452.003     293.019     302.562
 7.50102E-03     857.511     864.054     873.276     835.822     753.978     993.717    1433.497     455.915     293.019     302.562
 7.52102E-03     857.511     864.054     873.276     835.822     753.978     998.132    1430.887     460.036     293.019     302.562
 7.54102E-03     857.511     864.054     873.276     835.822     753.978    1002.447    1427.791     464.352     293.019     302.562
 7.56102E-03     857.511     864.054     873.276     835.822     753.978    1006.575    1424.377     468.849     293.019     302.562
 7.58102E-03     857.511     864.054     873.276     835.822     753.978    1010.563    1420.753     473.513     293.019     302.562
 7.60102E-03     854.753     851.547     858.190     825.482     747.837    1014.489    1416.978     478.330     293.029     303.453
 7.62102E-03     854.753     851.547     858.190     825.482     747.837    1018.127    1413.203     483.284     293.029     303.453
 7.64102E-03     854.753     851.547     858.190     825.482     747.837    1021.562    1409.536     488.359     293.029     303.453
 7.66102E-03     854.753     851.547     858.190     825.482     747.837    1024.861    1406.050     493.542     293.029     303.453
 7.68102E-03     854.753     851.547     858.190     825.482     747.837    1027.962    1402.895     498.818     293.029     303.453
 7.70102E-03     854.753     851.547     858.190     825.482     747.837    1030.916    1400.311     504.173     293.029     303.453
 7.72102E-03     854.753     851.547     858.190     825.482     747.837    1033.696    1398.226     509.594     293.029     303.453
 7.74102E-03     854.753     851.547     858.190     825.482     747.837    1036.297    1396.489     515.067     293.029     303.453
 7.76102E-03     854.753     851.547     858.190     825.482     747.837    1038.756    1394.999     520.582     293.029     303.453
 7.78102E-03     854.753     851.547     858.190     825.482     747.837    1041.015    1393.674     526.126     293.029     303.453
 7.80102E-03     852.142     841.376     843.531     817.790     744.405    1043.185    1392.461     531.689     293.044     304.378
 7.82102E-03     852.142     841.376     843.531     817.790     744.405    1045.122    1391.307     537.261     293.044     304.378
 7.84102E-03     852.142     841.376     843.531     817.790     744.405    1046.961    1390.176     542.833     293.044     304.378
 7.86102E-03     852.142     841.376     843.531     817.790     744.405    1048.636    1389.038     548.397     293.044     304.378
 7.88102E-03     852.142     841.376     843.531     817.790     744.405    1050.189    1387.874     553.945     293.044     304.378
 7.90102E-03     852.142     841.376     843.531     817.790     744.405    1051.602    1386.658     559.470     293.044     304.378
 7.92102E-03     852.142     841.376     843.531     817.790     744.405    1052.906    1385.371     564.965     293.044     304.378
 7.94102E-03     852.142     841.376     843.531     817.790     744.405    1054.087    1384.000     570.425     293.044     304.378
 7.96102E-03     852.142     841.376     843.531     817.790     744.405    1055.160    1382.540     575.844     293.044     304.378
 7.98102E-03     852.142     841.376     843.531     817.790     744.405    1056.120    1380.965     581.218     293.044     304.378
 8.00102E-03     849.423     833.542     829.509     812.225     742.715    1056.980    1379.249     586.542     293.065     305.335
 8.02102E-03     849.423     833.542     829.509     812.225     742.715    1057.723    1377.399     591.813     293.065     305.335
 8.04102E-03     849.423     833.542     829.509     812.225     742.715    1058.351    1375.413     597.026     293.065     305.335
 8.06102E-03     849.423     833.542     829.509     812.225     742.715    1058.899    1373.157     602.179     293.065     305.335
 8.08102E-03     849.423     833.542     829.509     812.225     742.715    1059.346    1370.703     607.270     293.065     305.335
 8.10102E-03     849.423     833.542     829.509     812.225     742.715    1059.711    1367.903     612.296     293.065     305.335
 8.12102E-03     849.423     833.542     829.509     812.225     742.715    1059.985    1364.548     617.254     293.065     305.335
 8.14102E-03     849.423     833.542     829.509     812.225     742.715    1060.176    1360.426     622.144     293.065     305.335
 8.16103E-03     849.423     833.542     829.509     812.225     742.715    1060.285    1355.722     626.963     293.065     305.335
 8.18103E-03     849.423     833.542     829.509     812.225     742.715    1060.315    1350.470     631.710     293.065     305.335
 8.20103E-03     846.524     827.510     816.020     808.004     741.798    1060.270    1344.767     636.385     293.090     306.322
 8.22103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.24103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.26103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.28103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.30103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.32103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.34103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.36103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.38103E-03     846.524     827.510     816.020     808.004     741.798    1060.146    1338.741     640.985     293.090     306.322
 8.40103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.42103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.44103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.46103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.48103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.50103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.52103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.54103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.56103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.58103E-03     843.384     821.950     802.592     803.767     740.711    1057.660    1293.119     676.610     293.097     307.322
 8.60103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.62103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.64103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.66103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.68103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.70103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.72103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.74103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.76103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.78103E-03     839.969     817.625     793.014     800.386     739.682    1052.431    1250.113     709.009     293.099     308.347
 8.80103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.82103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.84103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.86103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.88103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.90103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.92103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.94103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.96103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 8.98103E-03     836.265     813.880     785.813     797.357     738.610    1044.879    1212.059     734.960     293.095     309.398
 9.00103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.02103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.04103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.06103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.08103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.10103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.12103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.14103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.16103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.18103E-03     832.278     810.470     780.566     794.479     737.422    1035.566    1177.909     755.268     293.086     310.475
 9.20103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1148.777     770.403     293.078     311.583
 9.22103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1145.499     771.864     293.078     311.583
 9.24103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1141.992     773.282     293.078     311.583
 9.26103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1138.287     774.657     293.078     311.583
 9.28103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1134.452     775.991     293.078     311.583
 9.30103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1130.527     777.285     293.078     311.583
 9.32103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1126.558     778.540     293.078     311.583
 9.34103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1122.562     779.756     293.078     311.583
 9.36103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1118.574     780.932     293.078     311.583
 9.38103E-03     828.022     807.253     777.104     791.652     736.091    1025.607    1114.613     782.070     293.078     311.583
 9.40103E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1110.669     783.167     293.075     312.721
 9.42103E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1106.752     784.226     293.075     312.721
 9.44103E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1102.853     785.246     293.075     312.721
 9.46104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1098.990     786.227     293.075     312.721
 9.48104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1095.163     787.169     293.075     312.721
 9.50104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1091.394     788.071     293.075     312.721
 9.52104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1087.680     788.936     293.075     312.721
 9.54104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1084.036     789.762     293.075     312.721
 9.56104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1080.461     790.550     293.075     312.721
 9.58104E-03     823.522     804.123     774.186     788.806     734.595    1013.870    1076.968     791.299     293.075     312.721
 9.60104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1073.512     792.012     293.072     313.882
 9.62104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1070.089     792.686     293.072     313.882
 9.64104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1066.686     793.324     293.072     313.882
 9.66104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1063.312     793.925     293.072     313.882
 9.68104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1059.979     794.490     293.072     313.882
 9.70104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1056.688     795.019     293.072     313.882
 9.72104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1053.458     795.513     293.072     313.882
 9.74104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1050.293     795.972     293.072     313.882
 9.76104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1047.197     796.396     293.072     313.882
 9.78104E-03     818.804     800.949     771.909     785.832     732.853    1000.499    1044.170     796.787     293.072     313.882
 9.80104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1041.174     797.143     293.070     315.066
 9.82104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1038.207     797.468     293.070     315.066
 9.84104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1035.254     797.759     293.070     315.066
 9.86104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1032.312     798.018     293.070     315.066
 9.88104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1029.393     798.246     293.070     315.066
 9.90104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1026.509     798.443     293.070     315.066
 9.92104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1023.669     798.610     293.070     315.066
 9.94104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1020.891     798.824     293.070     315.066
 9.96104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1018.191     818.162     293.070     315.066
 9.98104E-03     813.896     797.664     769.951     782.683     730.848     986.345    1015.648    1540.379     293.070     315.066
 1.00010E-02     808.864     794.546     768.123     779.619     728.872     972.158    1013.091    2550.391     293.083     316.269
