# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.894     307.463     297.307     385.940     377.760     295.806     292.935     292.922     292.923     293.067
 5.32100E-03     293.936     308.293     297.709     391.410     382.522     295.965     292.936     292.922     292.923     293.071
 5.34100E-03     293.979     309.182     298.130     396.887     387.307     296.132     292.936     292.922     292.923     293.074
 5.36100E-03     294.023     310.132     298.572     402.349     392.095     296.310     292.937     292.921     292.923     293.078
 5.38100E-03     294.069     311.144     299.032     407.774     396.869     296.498     292.939     292.921     292.922     293.082
 5.40100E-03     294.122     312.384     299.601     414.000     402.280     296.730     292.940     292.921     292.922     293.086
 5.42100E-03     294.170     313.536     300.103     419.290     406.972     296.945     292.941     292.921     292.922     293.090
 5.44100E-03     294.221     314.756     300.622     424.497     411.606     297.173     292.943     292.920     292.922     293.094
 5.46101E-03     294.274     316.042     301.160     429.612     416.175     297.416     292.944     292.920     292.922     293.099
 5.48101E-03     294.330     317.396     301.714     434.625     420.669     297.675     292.946     292.920     292.921     293.103
 5.50101E-03     294.389     318.816     302.284     439.532     425.082     297.950     292.947     292.919     292.921     293.108
 5.52101E-03     294.452     320.302     302.871     444.329     429.411     298.242     292.949     292.919     292.921     293.113
 5.54101E-03     294.521     321.853     303.472     449.011     433.651     298.553     292.951     292.919     292.921     293.118
 5.56101E-03     294.596     323.467     304.088     453.577     437.800     298.882     292.953     292.919     292.920     293.123
 5.58101E-03     294.679     325.143     304.719     458.026     441.854     299.231     292.955     292.918     292.920     293.128
 5.60101E-03     294.783     327.181     305.554     463.037     446.318     299.664     292.960     292.918     292.920     293.134
 5.62101E-03     294.887     328.988     306.216     467.234     450.169     300.058     292.963     292.918     292.920     293.140
 5.64101E-03     295.002     330.850     306.890     471.319     453.925     300.473     292.966     292.918     292.920     293.146
 5.66101E-03     295.132     332.767     307.575     475.294     457.588     300.911     292.969     292.918     292.919     293.152
 5.68101E-03     295.276     334.735     308.272     479.163     461.158     301.372     292.972     292.917     292.919     293.158
 5.70101E-03     295.438     336.752     308.978     482.929     464.638     301.856     292.975     292.917     292.919     293.165
 5.72101E-03     295.617     338.816     309.695     486.596     468.030     302.363     292.978     292.917     292.919     293.172
 5.74101E-03     295.816     340.925     310.421     490.166     471.336     302.894     292.982     292.917     292.919     293.179
 5.76101E-03     296.035     343.075     311.155     493.641     474.558     303.449     292.986     292.916     292.918     293.186
 5.78101E-03     296.276     345.265     311.897     497.024     477.698     304.028     292.990     292.916     292.918     293.193
 5.80101E-03     310.225     347.906     312.830     501.035     481.294     304.735     292.995     292.916     292.918     293.201
 5.82101E-03     415.949     350.179     313.590     504.226     484.266     305.367     293.000     292.916     292.918     293.209
 5.84101E-03     489.751     352.484     314.356     507.337     487.168     306.022     293.005     292.915     292.918     293.217
 5.86101E-03     526.077     354.819     315.128     510.362     489.992     306.702     293.010     292.915     292.917     293.226
 5.88101E-03     561.090     357.182     315.905     513.301     492.736     307.406     293.016     292.915     292.917     293.234
 5.90101E-03     595.024     359.570     316.687     516.163     495.414     308.133     293.021     292.915     292.917     293.243
 5.92101E-03     627.394     361.982     317.473     518.950     498.025     308.884     293.028     292.914     292.917     293.252
 5.94101E-03     657.926     364.415     318.262     521.661     500.570     309.658     293.034     292.914     292.916     293.262
 5.96101E-03     686.489     366.868     319.055     524.296     503.048     310.454     293.041     292.914     292.916     293.272
 5.98101E-03     713.061     369.337     319.851     526.859     505.466     311.273     293.048     292.914     292.916     293.282
 6.00101E-03     737.678     371.823     320.660     529.349     507.819     312.114     293.056     292.914     292.916     293.292
 6.02101E-03     760.406     374.322     321.460     531.762     510.105     312.977     293.064     292.913     292.915     293.303
 6.04101E-03     781.358     376.833     322.261     534.106     512.334     313.861     293.073     292.913     292.915     293.314
 6.06101E-03     800.652     379.355     323.064     536.380     514.501     314.765     293.082     292.913     292.915     293.325
 6.08101E-03     818.417     381.885     323.867     538.582     516.609     315.689     293.092     292.913     292.915     293.336
 6.10101E-03     834.780     384.423     324.671     540.715     518.655     316.634     293.102     292.913     292.915     293.348
 6.12101E-03     849.873     386.966     325.475     542.780     520.644     317.597     293.113     292.912     292.914     293.360
 6.14101E-03     863.819     389.513     326.278     544.778     522.576     318.579     293.124     292.912     292.914     293.373
 6.16101E-03     876.743     392.064     327.081     546.717     524.455     319.579     293.136     292.912     292.914     293.386
 6.18101E-03     888.763     394.616     327.883     548.702     526.360     320.596     293.149     292.912     292.914     293.399
 6.20101E-03     899.834     397.229     328.764     552.586     529.629     321.631     293.163     292.911     292.914     293.412
 6.22101E-03     910.379     408.274     329.564     582.067     551.361     322.681     293.176     292.911     292.913     293.426
 6.24101E-03     920.321     504.312     330.362     717.522     651.270     323.750     293.190     292.910     292.912     293.439
 6.26101E-03     929.720     583.765     331.157     861.932     754.408     324.840     293.206     292.910     292.912     293.454
 6.28101E-03     938.620     621.211     331.950     964.087     818.355     325.956     293.223     292.910     292.912     293.469
 6.30101E-03     947.053     656.904     332.740    1041.879     865.334     327.103     293.240     292.909     292.912     293.484
 6.32101E-03     955.041     691.509     333.527    1099.105     900.259     328.290     293.258     292.909     292.911     293.500
 6.34101E-03     962.598     724.506     334.311    1139.970     926.262     329.529     293.278     292.909     292.911     293.516
 6.36101E-03     969.730     755.597     335.091    1168.634     945.640     330.832     293.298     292.909     292.911     293.533
 6.38101E-03     976.437     784.638     335.868    1188.575     960.058     332.216     293.319     292.909     292.911     293.550
 6.40101E-03     982.013     811.359     336.684    1202.336     970.675     333.698     293.342     292.908     292.911     293.568
 6.42101E-03     987.787     873.353     337.453    1211.846     978.470     335.296     293.365     292.908     292.910     293.585
 6.44101E-03     993.051     928.446     338.218    1218.178     984.051     337.026     293.390     292.908     292.910     293.604
 6.46101E-03     997.772     977.097     338.979    1222.035     987.918     338.907     293.416     292.908     292.910     293.623
 6.48101E-03    1001.927    1018.519     339.735    1224.142     990.450     340.953     293.443     292.907     292.910     293.642
 6.50101E-03    1005.512    1053.433     340.486    1224.620     991.932     343.176     293.471     292.907     292.910     293.661
 6.52101E-03    1008.537    1083.083     341.233    1223.774     992.588     345.589     293.500     292.907     292.909     293.682
 6.54101E-03    1011.022    1108.419     341.974    1221.831     992.589     348.197     293.531     292.907     292.909     293.702
 6.56101E-03    1012.991    1130.135     342.711    1219.310     992.068     351.007     293.563     292.907     292.909     293.723
 6.58101E-03    1014.473    1148.979     343.442    1216.072     991.132     354.019     293.597     292.907     292.909     293.745
 6.60101E-03    1014.902    1165.642     344.207    1212.645     989.858     357.235     293.632     292.906     292.909     293.767
 6.62101E-03    1015.510    1180.602     344.964    1209.153     988.330     360.649     293.669     292.906     292.909     293.790
 6.64101E-03    1015.715    1194.035     351.734    1205.614     986.601     364.257     293.707     292.906     292.908     293.813
 6.66101E-03    1015.543    1206.168     440.335    1201.861     984.716     368.051     293.747     292.906     292.908     293.836
 6.68101E-03    1015.018    1217.186     529.135    1197.908     982.712     372.023     293.788     292.906     292.908     293.860
 6.70101E-03    1014.167    1227.244     567.148    1193.828     980.623     376.164     293.831     292.906     292.908     293.885
 6.72101E-03    1013.014    1236.465     602.626    1189.700     978.470     380.463     293.877     292.905     292.908     293.910
 6.74101E-03    1011.585    1244.956     636.951    1185.570     976.279     384.908     293.924     292.905     292.908     293.936
 6.76101E-03    1009.902    1252.800     669.538    1181.361     974.067     389.487     293.973     292.905     292.907     293.962
 6.78102E-03    1007.987    1260.066     700.068    1177.093     971.844     394.190     294.024     292.905     292.907     293.989
 6.80102E-03    1004.435    1314.291     812.402    1179.610     968.995     401.944     294.099     292.905     292.907     294.019
 6.82102E-03    1003.738    1335.787     851.018    1179.928     966.830     406.963     294.156     292.905     292.907     294.047
 6.84102E-03    1002.399    1352.461     885.272    1179.094     964.730     412.067     294.215     292.904     292.907     294.075
 6.86102E-03    1000.549    1365.596     915.032    1177.419     962.708     417.248     294.277     292.904     292.907     294.104
 6.88102E-03     998.284    1376.100     940.880    1175.227     960.760     422.496     294.341     292.904     292.907     294.134
 6.90102E-03     995.678    1384.411     963.525    1172.682     958.878     427.803     294.409     292.904     292.906     294.164
 6.92102E-03     992.790    1390.957     983.664    1169.890     957.052     433.161     294.480     292.904     292.906     294.195
 6.94102E-03     989.668    1396.118    1001.979    1166.951     955.275     438.563     294.554     292.904     292.906     294.227
 6.96102E-03     986.352    1399.911    1018.848    1163.914     953.539     444.001     294.632     292.903     292.906     294.259
 6.98102E-03     982.877    1402.534    1034.410    1160.805     951.839     449.468     294.713     292.903     292.906     294.292
 7.00102E-03     979.270    1404.001    1048.782    1157.648     950.170     454.957     294.798     292.903     292.906     294.325
 7.02102E-03     975.555    1403.992    1062.060    1154.452     948.531     460.461     294.888     292.903     292.906     294.359
 7.04102E-03     971.753    1402.664    1074.325    1151.217     946.916     465.974     294.982     292.903     292.906     294.394
 7.06102E-03     967.880    1400.665    1085.639    1147.941     945.324     471.490     295.080     292.903     292.905     294.429
 7.08102E-03     963.952    1397.897    1096.054    1144.617     943.752     477.003     295.183     292.903     292.905     294.465
 7.10102E-03     959.981    1394.382    1105.602    1141.235     942.197     482.506     295.292     292.902     292.905     294.502
 7.12102E-03     955.977    1390.229    1114.292    1137.779     940.655     487.994     295.405     292.902     292.905     294.539
 7.14102E-03     951.949    1385.464    1122.119    1134.236     939.123     493.461     295.524     292.902     292.905     294.577
 7.16102E-03     947.906    1380.099    1129.035    1130.588     937.597     498.903     295.649     292.902     292.905     294.615
 7.18102E-03     943.855    1374.192    1134.895    1126.821     936.074     504.315     295.779     292.902     292.905     294.655
 7.20102E-03     943.009    1388.064    1162.715    1128.803     934.659     509.999     295.916     292.902     292.904     294.695
 7.22102E-03     940.962    1387.321    1179.511    1128.406     933.146     515.361     296.058     292.901     292.904     294.736
 7.24102E-03     938.372    1381.746    1223.133    1126.409     931.656     520.681     296.208     292.901     292.904     294.777
 7.26102E-03     935.385    1374.161    1287.173    1123.452     930.178     525.955     296.364     292.901     292.904     294.819
 7.28102E-03     932.122    1365.945    1311.358    1119.971     928.711     531.181     296.526     292.901     292.904     294.862
 7.30102E-03     928.654    1357.419    1330.195    1116.168     927.238     536.357     296.697     292.901     292.903     294.905
 7.32102E-03     925.022    1348.566    1365.706    1112.127     925.736     541.481     296.874     292.900     292.903     294.950
 7.34102E-03     921.259    1339.542    1406.535    1107.933     924.205     546.550     297.059     292.900     292.903     294.995
 7.36102E-03     917.413    1330.777    1444.737    1103.675     922.651     551.563     297.252     292.900     292.903     295.041
 7.38102E-03     913.513    1322.224    1475.749    1099.383     921.072     556.518     297.453     292.900     292.903     295.088
 7.40102E-03     900.475    1298.280    1562.120    1100.292     918.979     565.881     297.733     292.900     292.903     295.138
 7.42102E-03     897.255    1292.129    1581.244    1097.147     917.355     570.713     297.952     292.900     292.902     295.186
 7.44102E-03     893.829    1285.143    1589.622    1093.404     915.714     575.479     298.181     292.900     292.902     295.236
 7.46102E-03     890.298    1278.096    1591.222    1089.431     914.066     580.176     298.417     292.899     292.902     295.285
 7.48102E-03     886.677    1270.945    1590.270    1085.338     912.400     584.803     298.662     292.899     292.902     295.336
 7.50102E-03     882.994    1263.782    1588.158    1081.196     910.717     589.360     298.915     292.899     292.902     295.387
 7.52102E-03     879.287    1256.774    1585.101    1077.058     909.023     593.844     299.177     292.899     292.902     295.440
 7.54102E-03     875.556    1249.782    1581.758    1072.922     907.312     598.255     299.448     292.899     292.901     295.493
 7.56102E-03     871.823    1242.927    1577.030    1068.814     905.588     602.590     299.728     292.899     292.901     295.547
 7.58102E-03     868.101    1236.210    1572.016    1064.742     903.855     606.851     300.016     292.899     292.901     295.601
 7.60102E-03     864.415    1229.651    1565.628    1060.742     902.135     610.997     300.314     292.898     292.901     295.657
 7.62102E-03     860.749    1223.350    1558.201    1057.385     900.885     615.241     300.620     292.898     292.901     295.713
 7.64102E-03     857.120    1219.030    1549.180    1062.182     906.042     677.746     300.935     292.898     292.901     295.770
 7.66102E-03     853.527    1242.923    1537.005    1122.849     956.291    1728.059     301.259     292.898     292.900     295.828
 7.68102E-03     849.969    1388.572    1526.564    1236.821    1049.034    2787.261     301.591     292.898     292.900     295.887
 7.70102E-03     846.446    1540.359    1516.857    1316.772    1104.589    2665.009     301.933     292.897     292.900     295.947
 7.72102E-03     842.959    1616.354    1505.893    1366.468    1144.294    2467.636     302.283     292.897     292.899     296.007
 7.74102E-03     839.508    1705.059    1495.407    1402.601    1173.489    2331.561     302.643     292.897     292.899     296.069
 7.76102E-03     836.094    1685.720    1484.569    1430.714    1194.647    2229.077     303.011     292.897     292.899     296.132
 7.78102E-03     832.728    1693.516    1471.818    1452.290    1209.682    2142.662     303.388     292.897     292.899     296.195
 7.80102E-03     829.385    1697.786    1459.852    1468.538    1220.019    2057.814     303.775     292.897     292.899     296.259
 7.82102E-03     826.044    1699.119    1447.969    1481.073    1227.066    1981.661     304.170     292.897     292.898     296.324
 7.84102E-03     822.733    1692.325    1435.250    1489.685    1231.604    1916.063     304.576     292.896     292.898     296.390
 7.86102E-03     819.464    1681.892    1421.390    1495.632    1234.282    1860.958     304.992     292.896     292.898     296.457
 7.88102E-03     816.224    1668.325    1409.266    1499.358    1235.567    1815.698     305.420     292.896     292.898     296.525
 7.90102E-03     813.024    1655.830    1397.026    1501.549    1235.774    1778.067     305.859     292.896     292.898     296.594
 7.92102E-03     809.865    1643.706    1384.838    1502.659    1235.169    1746.887     306.313     292.896     292.898     296.664
 7.94102E-03     806.748    1634.609    1372.722    1502.769    1233.928    1721.010     306.782     292.896     292.898     296.735
 7.96102E-03     803.678    1628.130    1359.890    1502.151    1232.198    1699.296     307.268     292.896     292.897     296.806
 7.98102E-03     800.669    1622.487    1344.701    1501.071    1230.096    1680.830     307.773     292.896     292.897     296.879
 8.00102E-03     797.696    1618.330    1332.300    1499.252    1227.665    1665.458     308.300     292.896     292.897     296.952
 8.02102E-03     794.746    1615.382    1319.137    1496.781    1225.010    1652.536     308.851     292.896     292.897     297.027
 8.04102E-03     791.864    1612.393    1306.935    1494.070    1222.163    1642.095     309.428     292.896     292.897     297.102
 8.06102E-03     790.189    1609.338    1291.681    1491.191    1219.196    1634.017     310.034     292.896     292.897     297.179
 8.08102E-03     818.162    1605.227    1280.547    1487.349    1216.085    1628.230     310.671     292.896     292.896     297.256
 8.10102E-03     924.060    1601.303    1270.856    1483.349    1212.879    1624.557     311.341     292.895     292.896     297.334
 8.12102E-03    1007.204    1597.521    1259.741    1479.375    1209.622    1622.835     312.048     292.895     292.896     297.414
 8.14102E-03    1078.068    1593.110    1250.651    1475.166    1206.307    1622.224     312.794     292.895     292.896     297.494
 8.16103E-03    1134.204    1588.947    1241.608    1470.664    1202.966    1621.468     313.579     292.895     292.896     297.575
 8.18103E-03    1176.176    1585.188    1232.630    1465.635    1199.614    1620.582     314.406     292.895     292.896     297.658
 8.20103E-03    1325.191    1580.721    1223.078    1475.516    1195.871    1619.454     315.420     292.896     292.895     297.743
 8.22103E-03    1356.886    1573.377    1214.032    1472.578    1192.571    1618.296     316.343     292.896     292.895     297.827
 8.24103E-03    1371.898    1567.841    1205.193    1467.485    1189.323    1617.015     317.312     292.896     292.895     297.913
 8.26103E-03    1379.875    1563.062    1196.567    1461.911    1186.122    1615.613     318.327     292.896     292.895     297.999
 8.28103E-03    1385.720    1558.165    1188.135    1456.188    1182.965    1614.096     319.390     292.896     292.895     298.086
 8.30103E-03    1390.847    1553.141    1179.910    1450.314    1179.850    1612.453     320.501     292.896     292.895     298.174
 8.32103E-03    1394.565    1547.095    1171.858    1444.450    1176.772    1610.672     321.660     292.896     292.895     298.264
 8.34103E-03    1396.553    1538.846    1163.996    1438.566    1173.732    1608.748     322.865     292.896     292.894     298.354
 8.36103E-03    1396.350    1527.813    1156.292    1432.646    1170.725    1606.671     324.119     292.897     292.894     298.445
 8.38103E-03    1393.896    1518.785    1148.743    1426.719    1167.751    1604.459     325.418     292.897     292.894     298.537
 8.40103E-03    1392.715    1513.054    1141.224    1420.801    1164.710    1601.957     326.855     292.897     292.894     298.631
 8.42103E-03    1382.824    1506.228    1133.908    1414.981    1161.800    1599.334     328.249     292.897     292.894     298.725
 8.44103E-03    1372.977    1497.568    1126.699    1409.124    1158.922    1596.363     329.686     292.897     292.894     298.820
 8.46103E-03    1364.348    1488.684    1119.601    1403.229    1156.076    1593.036     331.167     292.897     292.894     298.917
 8.48103E-03    1356.338    1480.395    1112.619    1397.315    1153.261    1589.270     332.688     292.898     292.894     299.014
 8.50103E-03    1348.063    1472.418    1105.757    1391.396    1150.475    1584.781     334.250     292.898     292.893     299.112
 8.52103E-03    1339.223    1464.070    1099.017    1385.464    1147.718    1579.586     335.850     292.898     292.893     299.211
 8.54103E-03    1330.173    1455.615    1092.402    1379.504    1144.985    1572.447     337.488     292.898     292.893     299.312
 8.56103E-03    1321.164    1447.151    1085.912    1373.504    1142.274    1562.703     339.160     292.899     292.893     299.413
 8.58103E-03    1312.039    1438.531    1079.530    1367.435    1139.580    1539.571     340.867     292.899     292.893     299.515
 8.60103E-03    1302.960    1429.669    1073.026    1361.028    1136.629    1510.505     342.855     292.899     292.893     299.621
 8.62103E-03    1293.698    1420.737    1066.868    1354.769    1133.963    1488.312     344.631     292.900     292.892     299.725
 8.64103E-03    1283.112    1411.676    1060.754    1348.378    1131.293    1469.602     346.435     292.900     292.892     299.831
 8.66103E-03    1273.410    1402.944    1054.872    1341.989    1128.644    1453.642     348.267     292.900     292.892     299.937
 8.68103E-03    1263.317    1394.304    1049.073    1335.555    1125.987    1439.212     350.125     292.901     292.892     300.044
 8.70103E-03    1252.229    1385.612    1043.268    1329.047    1123.302    1425.633     352.007     292.901     292.892     300.153
 8.72103E-03    1241.027    1377.191    1037.600    1322.574    1120.609    1413.070     353.912     292.902     292.892     300.263
 8.74103E-03    1229.952    1369.005    1032.051    1316.149    1117.905    1401.277     355.837     292.902     292.891     300.373
 8.76103E-03    1219.749    1360.914    1026.551    1309.753    1115.178    1389.943     357.783     292.903     292.891     300.485
 8.78103E-03    1209.842    1353.033    1021.156    1303.425    1112.437    1379.136     359.747     292.903     292.891     300.598
 8.80103E-03    1198.798    1344.933    1015.482    1296.682    1109.190    1367.989     362.379     292.904     292.891     300.715
 8.82103E-03    1188.675    1337.463    1010.273    1290.524    1106.429    1357.203     364.384     292.905     292.891     300.830
 8.84103E-03    1178.924    1330.169    1005.143    1284.450    1103.660    1346.618     366.403     292.906     292.891     300.946
 8.86103E-03    1169.623    1323.034    1000.089    1278.462    1100.882    1336.380     368.434     292.906     292.890     301.063
 8.88103E-03    1160.770    1316.049     995.111    1272.557    1098.098    1326.551     370.477     292.907     292.890     301.181
 8.90103E-03    1152.335    1309.205     990.211    1266.737    1095.310    1317.140     372.530     292.908     292.890     301.300
 8.92103E-03    1144.290    1302.497     985.389    1261.001    1092.521    1308.126     374.591     292.909     292.890     301.420
 8.94103E-03    1136.614    1295.922     980.646    1255.350    1089.731    1299.478     376.661     292.909     292.890     301.541
 8.96103E-03    1129.272    1289.478     975.981    1249.785    1086.943    1291.163     378.737     292.910     292.890     301.663
 8.98103E-03    1122.243    1283.161     971.395    1244.305    1084.158    1283.164     380.819     292.911     292.890     301.786
 9.00103E-03    1115.606    1276.969     966.884    1238.910    1081.377    1275.544     383.080     292.912     292.889     301.910
 9.02103E-03    1109.236    1270.900     962.445    1233.601    1078.601    1268.751     391.162     292.912     292.888     302.034
 9.04103E-03    1103.135    1264.995     958.076    1228.423    1075.868    1264.022     411.598     292.913     292.888     302.160
 9.06103E-03    1097.172    1259.310     953.789    1223.407    1073.195    1262.546     430.470     292.914     292.888     302.288
 9.08103E-03    1091.511    1253.831     949.556    1218.588    1070.609    1264.562     453.429     292.915     292.888     302.416
 9.10103E-03    1086.038    1248.660     945.390    1214.032    1068.152    1269.932     479.892     292.916     292.887     302.546
 9.12103E-03    1080.736    1243.867     941.291    1209.800    1065.862    1277.989     508.114     292.918     292.887     302.676
 9.14103E-03    1075.598    1239.511     937.256    1205.944    1063.772    1287.528     536.877     292.919     292.887     302.808
 9.16103E-03    1070.612    1235.630     933.285    1202.501    1061.906    1297.463     565.383     292.920     292.887     302.940
 9.18103E-03    1065.698    1232.264     929.386    1199.496    1060.282    1307.165     593.132     292.922     292.887     303.074
 9.20103E-03    1061.039    1229.357     925.515    1196.918    1058.899    1316.198     619.860     292.923     292.887     303.208
 9.22103E-03    1056.388    1226.913     921.728    1194.757    1057.761    1324.474     645.302     292.925     292.887     303.344
 9.24103E-03    1051.677    1224.950     918.024    1193.003    1056.861    1331.997     669.437     292.927     292.887     303.480
 9.26103E-03    1047.032    1223.380     914.382    1191.610    1056.179    1338.700     692.239     292.928     292.887     303.618
 9.28103E-03    1042.608    1222.118     910.775    1190.524    1055.694    1344.540     713.728     292.930     292.887     303.757
 9.30103E-03    1038.406    1221.109     907.200    1189.699    1055.384    1349.562     733.944     292.932     292.886     303.897
 9.32103E-03    1034.111    1220.412     903.721    1189.125    1055.236    1354.002     752.950     292.934     292.886     304.038
 9.34103E-03    1030.096    1219.847     900.246    1188.719    1055.214    1357.667     770.815     292.936     292.886     304.180
 9.36103E-03    1026.104    1219.491     896.875    1188.482    1055.310    1360.874     787.618     292.938     292.886     304.323
 9.38103E-03    1022.147    1219.282     893.589    1188.375    1055.500    1363.608     803.440     292.940     292.886     304.467
 9.40103E-03    1018.311    1219.101     890.255    1188.330    1055.755    1365.632     818.368     292.942     292.886     304.612
 9.42103E-03    1014.530    1218.984     886.970    1188.346    1056.066    1367.196     832.500     292.944     292.885     304.759
 9.44103E-03    1010.806    1218.906     883.732    1188.399    1056.414    1368.323     845.924     292.947     292.885     304.906
 9.46104E-03    1007.129    1218.851     880.547    1188.469    1056.788    1369.081     858.709     292.949     292.885     305.054
 9.48104E-03    1003.498    1218.799     877.418    1188.541    1057.174    1369.479     870.913     292.952     292.885     305.203
 9.50104E-03     999.936    1218.739     874.368    1188.601    1057.562    1369.545     882.581     292.954     292.885     305.354
 9.52104E-03     996.459    1218.658     871.415    1188.638    1057.940    1369.293     893.750     292.957     292.885     305.505
 9.54104E-03     993.029    1218.548     868.534    1188.645    1058.305    1368.685     904.454     292.960     292.885     305.658
 9.56104E-03     989.653    1218.398     865.740    1188.612    1058.647    1367.724     914.718     292.963     292.885     305.811
 9.58104E-03     986.325    1218.200     863.035    1188.535    1058.964    1366.495     924.566     292.967     292.884     305.965
 9.60104E-03     983.178    1218.039     860.395    1188.481    1059.285    1365.304     938.325     292.972     292.884     306.121
 9.62104E-03     979.835    1217.727     857.893    1188.296    1059.535    1363.853     947.634     292.976     292.884     306.277
 9.64104E-03     976.524    1217.359     855.504    1188.055    1059.747    1362.250     956.678     292.979     292.884     306.434
 9.66104E-03     973.250    1216.931     853.231    1187.758    1059.922    1360.509     965.435     292.983     292.884     306.593
 9.68104E-03     970.019    1216.443     851.078    1187.404    1060.055    1358.643     973.890     292.987     292.884     306.752
 9.70104E-03     966.841    1215.898     849.056    1186.994    1060.149    1356.663     982.030     292.991     292.884     306.913
 9.72104E-03     963.708    1215.294     847.161    1186.526    1060.200    1354.542     989.849     292.995     292.884     307.074
 9.74104E-03     960.618    1214.631     845.393    1186.001    1060.210    1352.260     997.344     293.000     292.884     307.237
 9.76104E-03     957.569    1213.909     843.750    1185.419    1060.178    1349.825    1004.511     293.004     292.883     307.400
 9.78104E-03     954.562    1213.127     842.226    1184.780    1060.105    1347.263    1011.346     293.009     292.883     307.565
 9.80104E-03     951.533    1212.571     840.829    1184.328    1060.103    1344.850    1040.339     293.017     292.883     307.732
 9.82104E-03     948.548    1211.663     839.528    1183.571    1059.943    1342.074    1055.472     293.022     292.883     307.899
 9.84104E-03     945.591    1210.693     838.322    1182.756    1059.742    1339.197    1068.674     293.028     292.883     308.066
 9.86104E-03     942.669    1209.665     837.199    1181.885    1059.499    1336.219    1080.048     293.033     292.883     308.235
 9.88104E-03     939.788    1208.580     836.149    1180.960    1059.216    1333.146    1089.783     293.039     292.883     308.404
 9.90104E-03     936.949    1207.440     835.165    1179.983    1058.894    1329.979    1098.076     293.045     292.882     308.574
 9.92104E-03     934.150    1206.244     834.236    1178.954    1058.533    1326.719    1105.100     293.051     292.882     308.745
 9.94104E-03     931.339    1204.955     833.339    1177.863    1058.132    1323.248    1110.976     293.058     292.882     308.918
 9.96104E-03     928.606    1203.644     832.495    1176.728    1057.696    1319.778    1115.847     293.064     292.882     309.091
 9.98104E-03     925.961    1202.319     831.698    1175.560    1057.226    1316.327    1119.840     293.071     292.882     309.265
 1.00010E-02     923.285    1200.944     831.003    1174.378    1056.729    1312.619    1133.795     293.081     292.882     309.440
 1.00210E-02     920.637    1199.476     830.239    1173.094    1056.181    1308.903    1145.028     293.088     292.882     309.616
 1.00410E-02     918.010    1197.961     829.487    1171.767    1055.601    1305.108    1153.657     293.096     292.881     309.793
 1.00610E-02     915.388    1196.385     828.740    1170.392    1054.987    1301.198    1160.100     293.104     292.881     309.970
 1.00810E-02     912.807    1194.778     828.006    1168.979    1054.342    1297.273    1164.761     293.112     292.881     310.149
 1.01010E-02     910.212    1193.084     827.266    1167.512    1053.661    1293.179    1167.907     293.121     292.881     310.329
 1.01210E-02     907.646    1191.346     826.528    1166.002    1052.950    1289.052    1169.827     293.130     292.881     310.510
 1.01410E-02     905.108    1189.567     825.790    1164.449    1052.207    1284.903    1170.740     293.139     292.881     310.691
 1.01610E-02     902.597    1187.748     825.050    1162.856    1051.433    1280.738    1170.825     293.149     292.881     310.874
 1.01810E-02     900.113    1185.890     824.306    1161.224    1050.629    1276.562    1170.230     293.159     292.881     311.057
 1.02010E-02     897.673    1183.991     823.587    1159.551    1049.793    1272.382    1169.080     293.169     292.880     311.241
 1.02210E-02     895.218    1182.059     822.824    1157.845    1048.930    1268.205    1167.730     293.180     292.880     311.426
 1.02410E-02     892.777    1180.090     822.050    1156.103    1048.035    1264.034    1195.786     293.191     292.880     311.612
 1.02610E-02     890.350    1178.089     821.264    1154.326    1047.111    1259.874    1512.247     293.202     292.880     311.799
 1.02810E-02     887.939    1176.062     820.463    1152.524    1046.165    1255.735    1728.337     293.214     292.879     311.987
 1.03010E-02     885.548    1174.008     819.649    1150.695    1045.193    1251.621    1810.366     293.227     292.879     312.175
 1.03210E-02     883.176    1171.930     818.819    1148.839    1044.195    1247.537    1853.723     293.240     292.879     312.365
 1.03410E-02     880.826    1169.828     817.975    1146.958    1043.173    1243.492    1840.367     293.253     292.879     312.556
 1.03610E-02     878.499    1167.705     817.115    1145.055    1042.128    1239.496    1821.572     293.267     292.879     312.747
 1.03810E-02     876.202    1165.575     816.243    1143.135    1041.060    1235.586    1794.551     293.282     292.879     312.939
 1.04010E-02     874.001    1163.433     815.417    1141.191    1039.962    1231.776    1767.806     293.297     292.879     313.130
