# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.089     296.487     293.055     309.266     309.872     293.678     292.965     292.962     292.964     293.038
 5.32100E-03     293.094     296.655     293.062     310.057     310.655     293.716     292.965     292.962     292.963     293.040
 5.34100E-03     293.100     296.829     293.070     310.898     311.485     293.756     292.965     292.962     292.963     293.042
 5.36100E-03     293.106     297.010     293.078     311.792     312.366     293.797     292.966     292.962     292.963     293.044
 5.38100E-03     293.113     297.200     293.087     312.740     313.297     293.840     292.966     292.961     292.963     293.046
 5.40100E-03     293.121     297.448     293.100     313.995     314.514     293.901     292.966     292.961     292.962     293.049
 5.42100E-03     293.128     297.657     293.112     315.061     315.558     293.949     292.966     292.961     292.962     293.051
 5.44100E-03     293.136     297.876     293.125     316.182     316.653     293.999     292.966     292.961     292.962     293.053
 5.46101E-03     293.143     298.106     293.139     317.355     317.799     294.051     292.966     292.960     292.962     293.056
 5.48101E-03     293.151     298.346     293.155     318.580     318.993     294.106     292.967     292.960     292.962     293.058
 5.50101E-03     293.160     298.598     293.172     319.856     320.236     294.163     292.967     292.960     292.961     293.061
 5.52101E-03     293.169     298.862     293.190     321.180     321.525     294.222     292.967     292.959     292.961     293.064
 5.54101E-03     293.178     299.139     293.210     322.552     322.860     294.285     292.967     292.959     292.961     293.067
 5.56101E-03     293.187     299.430     293.232     323.969     324.238     294.350     292.968     292.959     292.961     293.070
 5.58101E-03     293.197     299.735     293.256     325.429     325.658     294.418     292.968     292.959     292.960     293.073
 5.60101E-03     293.209     300.135     293.289     327.315     327.468     294.490     292.969     292.959     292.960     293.076
 5.62101E-03     293.220     300.474     293.317     328.863     328.971     294.566     292.969     292.958     292.960     293.080
 5.64101E-03     293.231     300.829     293.347     330.445     330.508     294.645     292.970     292.958     292.960     293.083
 5.66101E-03     293.242     301.201     293.379     332.061     332.076     294.728     292.970     292.958     292.959     293.087
 5.68101E-03     293.254     301.590     293.413     333.707     333.675     294.814     292.971     292.958     292.959     293.090
 5.70101E-03     293.266     301.997     293.449     335.381     335.300     294.905     292.972     292.957     292.959     293.094
 5.72101E-03     293.279     302.422     293.488     337.082     336.950     295.000     292.972     292.957     292.959     293.098
 5.74101E-03     293.292     302.865     293.528     338.805     338.623     295.099     292.973     292.957     292.959     293.102
 5.76101E-03     293.306     303.327     293.572     340.549     340.316     295.204     292.974     292.957     292.958     293.106
 5.78101E-03     293.320     303.809     293.617     342.312     342.027     295.313     292.975     292.956     292.958     293.111
 5.80101E-03     293.335     304.334     293.673     344.192     343.845     295.432     292.976     292.956     292.958     293.115
 5.82101E-03     293.350     304.856     293.724     345.987     345.589     295.552     292.976     292.956     292.958     293.120
 5.84101E-03     293.366     305.398     293.777     347.794     347.343     295.677     292.978     292.956     292.958     293.125
 5.86101E-03     293.382     305.960     293.833     349.611     349.108     295.807     292.979     292.956     292.957     293.130
 5.88101E-03     293.400     306.542     293.892     351.437     350.880     295.944     292.980     292.955     292.957     293.135
 5.90101E-03     293.419     307.144     293.954     353.268     352.657     296.087     292.981     292.955     292.957     293.140
 5.92101E-03     293.439     307.767     294.018     355.102     354.437     296.236     292.982     292.955     292.957     293.145
 5.94101E-03     293.460     308.409     294.085     356.940     356.220     296.392     292.984     292.955     292.956     293.151
 5.96101E-03     293.484     309.072     294.155     358.780     358.005     296.555     292.985     292.954     292.956     293.157
 5.98101E-03     293.511     309.755     294.228     360.617     359.785     296.724     292.987     292.954     292.956     293.163
 6.00101E-03     293.543     310.484     294.309     362.530     361.634     296.908     292.989     292.954     292.956     293.169
 6.02101E-03     293.580     311.208     294.388     364.366     363.416     297.092     292.991     292.954     292.955     293.175
 6.04101E-03     293.623     311.951     294.469     366.200     365.195     297.284     292.992     292.954     292.955     293.182
 6.06101E-03     293.676     312.713     294.554     368.030     366.970     297.484     292.994     292.953     292.955     293.188
 6.08101E-03     293.740     313.494     294.641     369.853     368.739     297.691     292.996     292.953     292.955     293.195
 6.10101E-03     293.819     314.295     294.732     371.671     370.501     297.907     292.999     292.953     292.955     293.202
 6.12101E-03     293.914     315.113     294.825     373.481     372.256     298.130     293.001     292.953     292.954     293.210
 6.14101E-03     294.028     315.950     294.921     375.282     374.002     298.362     293.004     292.952     292.954     293.217
 6.16101E-03     294.165     316.805     295.020     377.075     375.739     298.602     293.006     292.952     292.954     293.225
 6.18101E-03     294.328     317.677     295.122     378.858     377.466     298.850     293.009     292.952     292.954     293.233
 6.20101E-03     294.522     318.565     295.236     380.629     379.182     299.107     293.012     292.952     292.954     293.241
 6.22101E-03     294.743     319.471     295.343     382.393     380.890     299.373     293.015     292.952     292.953     293.249
 6.24101E-03     294.998     320.393     295.453     384.158     382.596     299.647     293.018     292.951     292.953     293.258
 6.26101E-03     295.289     321.331     295.566     385.953     384.323     299.930     293.021     292.951     292.953     293.267
 6.28101E-03     295.617     322.285     295.683     387.850     386.126     300.222     293.025     292.951     292.953     293.276
 6.30101E-03     295.985     323.253     295.802     389.951     388.083     300.523     293.028     292.951     292.952     293.285
 6.32101E-03     296.393     324.237     295.924     392.395     390.296     300.832     293.032     292.950     292.952     293.295
 6.34101E-03     296.844     325.237     296.048     395.326     392.878     301.151     293.036     292.950     292.952     293.305
 6.36101E-03     297.337     326.252     296.176     398.873     395.926     301.479     293.041     292.950     292.952     293.315
 6.38101E-03     297.874     327.284     296.306     403.133     399.518     301.815     293.045     292.950     292.952     293.326
 6.40101E-03     298.457     328.336     296.441     408.157     403.698     302.161     293.050     292.950     292.952     293.337
 6.42101E-03     299.082     329.409     296.576     413.949     408.476     302.516     293.055     292.950     292.951     293.348
 6.44101E-03     299.751     330.509     296.715     420.475     413.833     302.880     293.060     292.949     292.951     293.359
 6.46101E-03     300.464     331.639     296.856     427.664     419.722     303.254     293.066     292.949     292.951     293.371
 6.48101E-03     301.219     332.805     297.000     435.424     426.080     303.637     293.072     292.949     292.951     293.382
 6.50101E-03     302.016     334.012     297.146     443.650     432.830     304.030     293.077     292.949     292.951     293.395
 6.52101E-03     302.854     335.269     297.295     452.230     439.895     304.434     293.084     292.949     292.951     293.407
 6.54101E-03     303.732     336.580     297.447     461.056     447.192     304.849     293.090     292.949     292.950     293.420
 6.56101E-03     304.649     337.954     297.601     470.027     454.646     305.275     293.097     292.949     292.950     293.433
 6.58101E-03     305.604     339.396     297.757     479.052     462.187     305.713     293.105     292.948     292.950     293.447
 6.60101E-03     306.625     340.912     297.938     488.044     469.746     306.164     293.112     292.948     292.950     293.461
 6.62101E-03     307.652     342.509     298.099     496.950     477.280     306.630     293.120     292.948     292.950     293.475
 6.64101E-03     308.712     344.192     298.263     505.709     484.739     307.111     293.128     292.948     292.950     293.489
 6.66101E-03     309.805     345.963     298.429     514.278     492.085     307.609     293.137     292.948     292.950     293.504
 6.68101E-03     310.927     347.827     298.597     522.622     499.287     308.125     293.146     292.948     292.949     293.519
 6.70101E-03     312.078     349.786     298.768     530.717     506.321     308.660     293.155     292.948     292.949     293.535
 6.72101E-03     313.255     351.841     298.940     538.545     513.168     309.216     293.165     292.947     292.949     293.551
 6.74101E-03     314.459     353.994     299.115     546.095     519.816     309.794     293.175     292.947     292.949     293.567
 6.76101E-03     315.686     356.243     299.291     553.359     526.254     310.396     293.185     292.947     292.949     293.584
 6.78102E-03     316.935     358.589     299.470     560.338     532.478     311.023     293.196     292.947     292.949     293.601
 6.80102E-03     318.324     361.129     299.663     567.283     538.666     311.702     293.214     292.947     292.949     293.619
 6.82102E-03     319.616     363.667     299.847     573.688     544.448     312.384     293.226     292.947     292.948     293.637
 6.84102E-03     320.925     366.294     300.035     579.818     550.015     313.096     293.239     292.946     292.948     293.655
 6.86102E-03     322.251     369.009     300.226     585.681     555.368     313.838     293.252     292.946     292.948     293.674
 6.88102E-03     323.592     371.807     300.423     591.284     560.513     314.611     293.266     292.946     292.948     293.693
 6.90102E-03     324.946     374.684     300.628     596.637     565.455     315.417     293.280     292.946     292.948     293.713
 6.92102E-03     326.312     377.636     300.842     601.741     570.188     316.255     293.295     292.946     292.948     293.733
 6.94102E-03     327.690     380.660     301.069     606.615     574.730     317.128     293.310     292.946     292.948     293.753
 6.96102E-03     329.077     383.750     301.312     611.267     579.086     318.035     293.326     292.946     292.947     293.774
 6.98102E-03     330.473     386.903     301.575     615.708     583.265     318.976     293.343     292.946     292.947     293.795
 7.00102E-03     332.672     391.528     301.993     621.567     588.396     320.331     293.367     292.945     292.947     293.820
 7.02102E-03     334.091     394.830     302.319     625.566     592.198     321.355     293.385     292.945     292.947     293.842
 7.04102E-03     335.515     398.179     302.677     629.390     595.845     322.414     293.404     292.945     292.947     293.865
 7.06102E-03     336.942     401.571     303.073     633.050     599.346     323.509     293.423     292.945     292.947     293.888
 7.08102E-03     338.372     405.001     303.509     636.555     602.706     324.638     293.443     292.945     292.947     293.912
 7.10102E-03     339.803     408.467     303.990     639.914     605.933     325.802     293.464     292.945     292.946     293.936
 7.12102E-03     341.236     411.962     304.517     643.135     609.034     326.999     293.486     292.945     292.946     293.961
 7.14102E-03     342.668     415.483     305.093     646.224     612.014     328.230     293.509     292.945     292.946     293.986
 7.16102E-03     344.100     419.027     305.721     649.189     614.880     329.494     293.532     292.944     292.946     294.012
 7.18102E-03     345.529     422.590     306.402     652.034     617.637     330.790     293.556     292.944     292.946     294.038
 7.20102E-03     347.468     427.100     307.301     655.562     620.826     332.391     293.585     292.944     292.946     294.066
 7.22102E-03     348.896     430.706     308.105     658.171     623.366     333.755     293.611     292.944     292.946     294.094
 7.24102E-03     350.319     434.320     308.965     660.682     625.813     335.149     293.638     292.944     292.946     294.122
 7.26102E-03     351.739     437.938     320.821     663.106     628.181     336.571     293.666     292.944     292.945     294.150
 7.28102E-03     353.152     441.559     474.036     665.436     630.452     338.020     293.695     292.944     292.945     294.179
 7.30102E-03     354.560     445.180     763.663     667.679     632.639     339.496     293.725     292.943     292.945     294.208
 7.32102E-03     355.962     448.797     889.536     669.842     634.746     340.998     293.757     292.943     292.945     294.238
 7.34102E-03     357.356     452.410     970.716     671.931     636.786     342.524     293.789     292.943     292.945     294.269
 7.36102E-03     358.743     456.015    1036.877     673.946     638.753     344.073     293.823     292.943     292.945     294.300
 7.38102E-03     360.122     459.610    1090.319     675.890     640.654     345.645     293.857     292.943     292.944     294.332
 7.40102E-03     361.958     464.292    1218.104     678.321     642.814     347.549     293.913     292.942     292.944     294.366
 7.42102E-03     363.320     467.871    1313.780     680.137     644.591     349.167     293.952     292.942     292.944     294.399
 7.44102E-03     364.672     471.436    1366.970     681.904     646.315     350.804     293.991     292.942     292.944     294.432
 7.46102E-03     366.014     474.983    1400.283     683.622     647.984     352.458     294.032     292.942     292.944     294.466
 7.48102E-03     367.347     478.513    1422.852     685.300     649.609     354.130     294.075     292.942     292.943     294.501
 7.50102E-03     368.670     482.023    1437.913     686.936     651.188     355.818     294.119     292.941     292.943     294.536
 7.52102E-03     369.982     485.513    1447.541     688.527     652.722     357.520     294.165     292.941     292.943     294.572
 7.54102E-03     371.283     488.981    1453.002     690.073     654.210     359.237     294.212     292.941     292.943     294.609
 7.56102E-03     372.573     492.428    1455.542     691.572     655.656     360.966     294.261     292.941     292.943     294.647
 7.58102E-03     373.852     495.851    1456.022     693.021     657.058     362.708     294.312     292.941     292.943     294.685
 7.60102E-03     375.136     499.248    1455.087     694.418     658.414     364.459     294.365     292.941     292.942     294.723
 7.62102E-03     376.393     502.623    1453.522     695.766     659.731     366.222     294.420     292.940     292.942     294.763
 7.64102E-03     377.639     505.973    1451.808     697.062     661.007     367.994     294.477     292.940     292.942     294.803
 7.66102E-03     378.873     509.297    1450.216     698.307     662.241     369.775     294.535     292.940     292.942     294.843
 7.68102E-03     380.094     512.595    1449.296     699.513     663.442     371.564     294.596     292.940     292.942     294.885
 7.70102E-03     381.304     515.866    1449.519     700.842     664.730     373.359     294.660     292.939     292.941     294.927
 7.72102E-03     382.501     519.180    1450.526     704.297     667.552     375.161     294.725     292.939     292.941     294.970
 7.74102E-03     383.685     529.617    1451.403     730.073     686.583     376.968     294.792     292.939     292.941     295.013
 7.76102E-03     384.857     647.714    1452.047     868.447     790.651     378.787     294.862     292.939     292.941     295.057
 7.78102E-03     386.016     899.919    1452.408    1099.713     959.752     380.627     294.934     292.939     292.940     295.102
 7.80102E-03     387.219    1085.189    1452.393    1252.274    1045.130     382.496     295.009     292.938     292.940     295.148
 7.82102E-03     388.351    1324.495    1452.059    1336.656    1093.065     384.407     295.086     292.938     292.940     295.194
 7.84102E-03     389.470    1472.453    1451.342    1383.567    1126.492     386.378     295.166     292.938     292.940     295.242
 7.86102E-03     390.576    1552.248    1450.097    1427.469    1148.888     388.433     295.248     292.938     292.940     295.290
 7.88102E-03     391.670    1600.929    1448.127    1471.249    1162.705     390.598     295.333     292.938     292.939     295.338
 7.90102E-03     392.751    1631.521    1445.449    1497.078    1171.309     392.901     295.421     292.937     292.939     295.388
 7.92102E-03     393.818    1650.073    1440.747    1511.669    1175.880     395.371     295.511     292.937     292.939     295.438
 7.94102E-03     394.873    1660.164    1434.598    1517.253    1177.898     398.034     295.605     292.937     292.939     295.489
 7.96102E-03     395.915    1664.043    1425.845    1517.138    1178.127     400.915     295.701     292.937     292.939     295.541
 7.98102E-03     396.944    1663.395    1415.429    1514.496    1177.126     404.035     295.800     292.937     292.939     295.594
 8.00102E-03     397.993    1659.475    1404.305    1509.878    1175.294     407.410     295.902     292.937     292.939     295.647
 8.02102E-03     398.995    1653.001    1393.019    1503.858    1172.887     411.048     296.006     292.937     292.938     295.701
 8.04102E-03     399.984    1644.795    1381.588    1496.516    1170.073     414.956     296.114     292.936     292.938     295.756
 8.06102E-03     400.960    1635.432    1370.091    1490.946    1166.974     419.134     296.225     292.936     292.938     295.812
 8.08102E-03     401.923    1625.367    1358.591    1485.079    1163.678     423.580     296.339     292.936     292.938     295.869
 8.10102E-03     402.873    1614.938    1347.116    1477.815    1160.244     428.286     296.457     292.936     292.938     295.927
 8.12102E-03     403.810    1604.359    1335.718    1469.609    1156.717     433.242     296.577     292.936     292.938     295.985
 8.14102E-03     404.734    1593.888    1324.422    1462.092    1153.126     438.433     296.701     292.936     292.937     296.044
 8.16103E-03     405.645    1583.704    1313.260    1455.578    1149.500     443.844     296.828     292.936     292.937     296.104
 8.18103E-03     406.542    1573.881    1302.250    1446.015    1145.857     449.459     296.959     292.936     292.937     296.165
 8.20103E-03     407.471    1564.530    1291.420    1438.245    1142.214     455.258     297.093     292.936     292.937     296.227
 8.22103E-03     413.517    1555.750    1280.710    1431.588    1138.583     461.223     297.231     292.936     292.937     296.290
 8.24103E-03     516.602    1547.624    1270.159    1425.446    1134.974     467.336     297.372     292.935     292.937     296.353
 8.26103E-03     787.341    1540.260    1259.771    1419.579    1131.396     473.576     297.517     292.935     292.937     296.418
 8.28103E-03     908.098    1533.701    1249.554    1413.549    1127.859     479.927     297.666     292.935     292.936     296.483
 8.30103E-03     973.443    1528.058    1239.516    1406.809    1124.365     486.370     297.819     292.935     292.936     296.549
 8.32103E-03    1114.019    1523.596    1229.671    1400.556    1120.921     492.887     297.977     292.935     292.936     296.616
 8.34103E-03    1269.686    1520.875    1220.014    1394.493    1117.528     499.463     298.139     292.935     292.936     296.684
 8.36103E-03    1359.418    1518.800    1210.548    1388.884    1114.188     506.083     298.305     292.935     292.936     296.753
 8.38103E-03    1409.214    1517.068    1201.273    1383.561    1110.904     512.731     298.476     292.935     292.936     296.823
 8.40103E-03    1526.803    1538.413    1181.287    1397.862    1107.342     522.025     298.659     292.935     292.936     296.896
 8.42103E-03    1587.541    1542.428    1172.174    1397.890    1104.223     528.756     298.840     292.935     292.935     296.968
 8.44103E-03    1600.623    1545.607    1163.177    1394.526    1101.209     535.475     299.027     292.935     292.935     297.041
 8.46103E-03    1598.323    1547.966    1154.421    1390.258    1098.291     542.173     299.219     292.935     292.935     297.114
 8.48103E-03    1590.567    1549.507    1145.890    1385.703    1095.457     548.843     299.418     292.935     292.935     297.188
 8.50103E-03    1581.131    1550.383    1137.599    1380.909    1092.699     555.477     299.622     292.935     292.935     297.264
 8.52103E-03    1571.498    1550.740    1129.515    1376.072    1090.010     562.071     299.833     292.935     292.935     297.340
 8.54103E-03    1563.132    1550.698    1121.629    1371.354    1087.382     568.619     300.050     292.935     292.935     297.417
 8.56103E-03    1557.048    1550.318    1113.947    1366.813    1084.816     575.115     300.275     292.934     292.935     297.495
 8.58103E-03    1555.310    1549.442    1106.442    1362.300    1082.307     581.557     300.506     292.934     292.934     297.574
 8.60103E-03    1555.898    1548.162    1099.107    1357.745    1079.852     587.941     300.746     292.934     292.934     297.654
 8.62103E-03    1556.147    1546.640    1091.935    1353.280    1077.449     594.263     300.993     292.934     292.934     297.735
 8.64103E-03    1556.217    1544.954    1084.922    1348.981    1075.098     600.520     301.248     292.934     292.934     297.817
 8.66103E-03    1556.101    1542.979    1078.061    1344.761    1072.797     606.710     301.511     292.934     292.934     297.900
 8.68103E-03    1555.801    1540.048    1071.348    1340.526    1070.544     612.830     301.783     292.934     292.934     297.984
 8.70103E-03    1555.319    1537.033    1064.777    1336.341    1068.338     618.877     302.064     292.934     292.934     298.069
 8.72103E-03    1554.645    1533.924    1058.344    1332.252    1066.178     624.850     302.353     292.934     292.934     298.154
 8.74103E-03    1553.754    1528.075    1052.044    1328.188    1064.061     630.746     302.652     292.934     292.934     298.241
 8.76103E-03    1552.620    1521.811    1045.873    1324.101    1061.985     636.564     302.961     292.934     292.933     298.329
 8.78103E-03    1551.234    1514.087    1039.826    1319.991    1059.948     642.303     303.280     292.934     292.933     298.418
 8.80103E-03    1558.185    1493.185    1029.846    1316.810    1057.315     653.564     303.768     292.935     292.933     298.514
 8.82103E-03    1554.684    1485.899    1023.000    1316.296    1055.369     659.116     304.110     292.935     292.933     298.605
 8.84103E-03    1564.622    1477.839    1016.779    1313.802    1053.482     664.588     304.462     292.935     292.933     298.696
 8.86103E-03    1620.026    1470.296    1011.080    1310.577    1051.686     669.982     304.825     292.935     292.933     298.789
 8.88103E-03    1762.590    1462.550    1005.623    1306.873    1049.933     675.299     305.198     292.935     292.932     298.883
 8.90103E-03    1830.878    1454.824    1000.337    1302.862    1048.215     680.542     305.583     292.935     292.932     298.978
 8.92103E-03    1855.430    1447.004     995.146    1298.592    1046.510     685.711     305.978     292.934     292.932     299.073
 8.94103E-03    1852.058    1439.317     990.093    1294.179    1044.827     690.805     306.384     292.935     292.932     299.170
 8.96103E-03    1836.365    1431.390     985.069    1289.557    1043.132     695.825     306.802     292.935     292.932     299.268
 8.98103E-03    1814.300    1423.729     980.200    1284.875    1041.454     700.770     307.230     292.934     292.931     299.367
 9.00103E-03    1789.524    1407.577     972.849    1277.824    1039.566     707.616     307.723     292.934     292.931     299.468
 9.02103E-03    1764.456    1399.759     968.015    1273.475    1037.881     712.410     308.175     292.934     292.931     299.569
 9.04103E-03    1741.674    1391.916     963.365    1268.753    1036.172     717.129     308.639     292.934     292.930     299.672
 9.06103E-03    1722.345    1383.889     958.767    1263.783    1034.439     721.771     309.114     292.934     292.930     299.775
 9.08103E-03    1705.795    1375.941     954.266    1258.677    1032.690     726.336     309.600     292.935     292.930     299.879
 9.10103E-03    1691.432    1368.090     949.845    1253.480    1030.919     730.822     310.097     292.935     292.930     299.984
 9.12103E-03    1678.920    1360.351     945.494    1248.230    1029.124     735.230     310.605     292.935     292.930     300.091
 9.14103E-03    1667.959    1352.737     941.209    1242.956    1027.303     739.557     311.124     292.935     292.930     300.198
 9.16103E-03    1658.560    1345.255     936.988    1237.683    1025.454     743.803     311.654     292.935     292.929     300.307
 9.18103E-03    1650.354    1337.913     932.829    1232.427    1023.579     747.966     312.196     292.935     292.929     300.416
 9.20103E-03    1643.077    1330.708     928.654    1227.201    1021.673     752.042     312.747     292.935     292.929     300.527
 9.22103E-03    1637.038    1323.649     924.509    1222.021    1019.746     756.035     313.310     292.935     292.929     300.639
 9.24103E-03    1631.880    1316.733     920.424    1216.897    1017.798     759.941     313.884     292.935     292.928     300.751
 9.26103E-03    1627.916    1309.982     916.410    1211.876    1015.871     763.759     314.467     292.935     292.928     300.865
 9.28103E-03    1624.797    1303.658     912.469    1207.463    1014.402     767.540     315.062     292.936     292.928     300.981
 9.30103E-03    1622.683    1301.079     908.596    1208.698    1017.877     783.523     315.666     292.936     292.928     301.097
 9.32103E-03    1620.951    1341.020     904.790    1252.002    1058.356    1276.771     316.280     292.936     292.927     301.214
 9.34103E-03    1619.295    1506.823     901.046    1395.546    1188.231    2370.156     316.905     292.936     292.927     301.332
 9.36103E-03    1617.415    1690.291     897.361    1498.651    1291.099    3001.879     317.539     292.936     292.927     301.451
 9.38103E-03    1615.191    1832.913     893.734    1567.553    1335.991    2808.181     318.183     292.936     292.926     301.572
 9.40103E-03    1612.518    1892.632     890.171    1623.349    1361.670    2603.210     318.836     292.937     292.926     301.693
 9.42103E-03    1609.679    1927.758     886.637    1636.959    1378.151    2451.673     319.499     292.937     292.926     301.816
 9.44103E-03    1606.332    1925.156     883.144    1642.054    1388.453    2340.398     320.171     292.937     292.926     301.940
 9.46104E-03    1602.694    1910.204     879.694    1643.966    1394.844    2253.229     320.852     292.937     292.926     302.065
 9.48104E-03    1598.231    1889.596     876.286    1643.990    1397.933    2181.554     321.543     292.938     292.925     302.191
 9.50104E-03    1593.701    1865.545     872.923    1642.056    1398.569    2120.645     322.243     292.938     292.925     302.318
 9.52104E-03    1587.618    1841.370     869.604    1638.543    1398.096    2067.531     322.953     292.938     292.925     302.447
 9.54104E-03    1579.784    1819.311     866.330    1633.270    1395.932    2020.373     323.673     292.939     292.925     302.576
 9.56104E-03    1570.519    1798.787     863.101    1627.363    1392.763    1977.831     324.405     292.939     292.925     302.707
 9.58104E-03    1557.971    1779.905     859.918    1621.639    1389.435    1939.159     325.148     292.939     292.924     302.839
 9.60104E-03    1542.809    1762.132     856.748    1616.188    1385.378    1903.892     325.903     292.940     292.924     302.970
 9.62104E-03    1527.405    1745.600     853.606    1610.432    1381.039    1871.402     326.674     292.940     292.924     303.104
 9.64104E-03    1513.209    1730.107     850.512    1605.257    1376.653    1841.516     327.461     292.941     292.924     303.239
 9.66104E-03    1496.470    1715.713     847.469    1602.073    1371.990    1814.035     328.267     292.941     292.924     303.375
 9.68104E-03    1481.140    1702.307     844.478    1599.077    1367.307    1788.802     329.092     292.942     292.923     303.513
 9.70104E-03    1466.457    1689.975     841.535    1596.361    1362.610    1765.692     329.939     292.943     292.923     303.651
 9.72104E-03    1451.885    1678.751     838.638    1593.882    1357.873    1744.636     330.810     292.943     292.923     303.791
 9.74104E-03    1437.926    1668.637     835.799    1591.725    1353.176    1725.505     331.708     292.944     292.923     303.931
 9.76104E-03    1424.464    1659.582     833.194    1589.839    1348.498    1708.206     332.634     292.944     292.923     304.073
 9.78104E-03    1411.332    1651.476     833.470    1588.224    1343.868    1692.649     333.592     292.945     292.923     304.216
 9.80104E-03    1398.232    1644.278     864.847    1587.351    1339.299    1678.802     334.582     292.946     292.922     304.360
 9.82104E-03    1386.026    1638.127    1084.658    1586.045    1334.782    1666.530     335.608     292.946     292.922     304.505
 9.84104E-03    1374.135    1633.067    1328.650    1584.562    1330.329    1655.818     336.670     292.947     292.922     304.652
 9.86104E-03    1362.546    1628.845    1501.846    1583.007    1325.940    1646.642     337.771     292.948     292.922     304.799
 9.88104E-03    1351.276    1625.823    1633.318    1581.381    1321.621    1638.955     338.911     292.949     292.922     304.947
 9.90104E-03    1340.371    1623.638    1678.474    1579.250    1317.373    1632.805     340.092     292.950     292.922     305.097
 9.92104E-03    1329.763    1622.505    1686.802    1576.993    1313.195    1628.167     341.316     292.951     292.921     305.248
 9.94104E-03    1319.443    1621.699    1686.003    1574.737    1309.089    1624.938     342.582     292.952     292.921     305.400
 9.96104E-03    1309.401    1620.882    1673.787    1572.344    1305.055    1623.128     343.891     292.953     292.921     305.552
 9.98104E-03    1299.626    1619.980    1657.111    1569.885    1301.093    1622.481     345.244     292.954     292.921     305.707
 1.00010E-02    1290.065    1618.944    1642.226    1566.378    1297.113    1621.850     346.692     292.958     292.921     305.860
 1.00210E-02    1280.839    1617.861    1629.834    1562.099    1293.301    1621.112     348.134     292.959     292.921     306.017
 1.00410E-02    1271.874    1616.710    1619.515    1558.333    1289.564    1620.264     349.619     292.961     292.921     306.174
 1.00610E-02    1263.194    1615.479    1610.775    1554.736    1285.909    1619.319     351.147     292.962     292.920     306.332
 1.00810E-02    1254.712    1614.173    1601.221    1550.755    1282.326    1618.280     352.717     292.963     292.920     306.492
 1.01010E-02    1246.398    1612.798    1593.725    1544.629    1278.808    1617.150     354.328     292.965     292.920     306.652
 1.01210E-02    1238.252    1611.346    1583.254    1539.807    1275.351    1615.933     355.980     292.966     292.920     306.814
 1.01410E-02    1230.300    1609.809    1570.813    1535.293    1271.961    1614.639     357.671     292.968     292.920     306.977
 1.01610E-02    1222.511    1608.186    1556.672    1530.542    1268.629    1613.255     359.400     292.969     292.920     307.141
 1.01810E-02    1214.882    1606.475    1545.178    1524.941    1265.354    1611.784     361.166     292.971     292.920     307.306
 1.02010E-02    1207.341    1604.671    1553.205    1520.346    1262.064    1610.162     363.021     292.974     292.920     307.472
 1.02210E-02    1200.012    1602.837    1527.936    1515.011    1258.898    1608.435     364.858     292.976     292.919     307.639
 1.02410E-02    1192.821    1600.887    1513.552    1510.014    1255.782    1606.576     366.729     292.977     292.919     307.807
 1.02610E-02    1185.759    1598.815    1502.884    1504.922    1252.716    1604.587     368.631     292.979     292.919     307.976
 1.02810E-02    1178.823    1596.712    1493.485    1499.572    1249.697    1602.498     370.562     292.981     292.919     308.146
 1.03010E-02    1172.009    1594.271    1483.694    1494.393    1246.720    1600.270     372.521     292.983     292.919     308.318
 1.03210E-02    1165.317    1591.628    1472.501    1489.332    1243.785    1597.897     374.507     292.985     292.919     308.490
 1.03410E-02    1158.743    1588.736    1460.834    1484.112    1240.889    1595.347     376.517     292.987     292.919     308.664
 1.03610E-02    1152.288    1585.578    1450.073    1478.880    1238.029    1592.633     378.552     292.989     292.919     308.838
 1.03810E-02    1145.951    1582.410    1439.943    1473.740    1235.202    1589.711     380.607     292.991     292.918     309.014
 1.04010E-02    1139.568    1578.156    1429.406    1468.465    1232.377    1586.605     382.687     292.995     292.918     309.191
 1.04210E-02    1133.496    1573.322    1417.949    1463.246    1229.626    1582.973     384.782     292.997     292.918     309.368
 1.04410E-02    1127.579    1567.225    1406.159    1458.024    1226.915    1578.905     386.894     292.999     292.918     309.547
 1.04610E-02    1121.753    1558.822    1394.434    1452.758    1224.229    1574.107     389.022     293.002     292.918     309.727
 1.04810E-02    1116.018    1546.127    1382.879    1447.440    1221.564    1567.438     391.165     293.004     292.918     309.908
